#{"t_start": 1685037818.5313392, "env_id": "quantumEnvExp-v0"}
r,l,t
-19.89957,499,21443.411664
-19.921504,499,21676.638528
-19.053353,499,21725.22533
-20.489506,499,21773.685664
-21.496638,499,21819.665047
-20.886625,499,21868.333335
-19.552002,499,22091.312457
-19.257249,499,22138.347234
-20.106438,499,22187.519336
-20.679766,499,22237.958708
-18.586836,499,22290.337059
-20.445644,499,22521.611779
-19.151791,499,22569.100677
-21.361355,499,22616.608847
-19.801029,499,22661.948946
-20.501197,499,22706.735744
-19.615797,499,22935.043384
-18.814806,499,22984.153347
-19.622455,499,23033.505505
-19.748917,499,23082.31663
-18.469109,499,23134.010242
-19.374498,499,23357.572973
-21.997405,499,23404.364494
-20.399097,499,23452.900877
-19.504986,499,23502.368128
-19.679938,499,23553.234283
-20.874253,499,23783.415445
-19.516621,499,23831.373565
-19.028941,499,23879.086739
-20.028663,499,23926.970503
-19.407436,499,23978.200166
-19.527845,499,24208.292193
-18.008598,499,24255.417178
-19.45143,499,24303.566761
-19.214496,499,24352.112916
-20.740316,499,24401.947368
-20.246218,499,24621.888624
-18.562288,499,24669.632874
-19.59003,499,24720.396341
-19.11632,499,24775.268045
-19.663726,499,24829.296228
-19.162205,499,25050.03757
-19.895468,499,25096.419999
-18.383222,499,25144.055026
-20.320505,499,25191.660122
-19.241894,499,25241.079525
-19.712947,499,25474.150956
-19.939555,499,25523.295383
-18.584734,499,25571.808735
-20.982841,499,25622.53735
-18.707456,499,25671.124421
-19.568322,499,25884.284321
-20.809948,499,25933.980823
-18.695745,499,25987.329408
-19.940882,499,26041.184363
-19.152997,499,26093.590318
-19.498639,499,26312.935377
-21.393458,499,26362.249799
-17.784619,499,26411.133235
-20.342018,499,26458.527907
-19.771923,499,26506.815158
-20.15689,499,26738.320558
-19.501673,499,26784.657364
-19.932811,499,26832.599929
-19.739785,499,26883.749834
-18.366703,499,26934.443705
-19.783509,499,27154.33897
-20.396278,499,27207.274728
-20.512265,499,27261.625945
-19.844438,499,27312.837165
-19.722335,499,27360.509326
-19.547028,499,27575.516915
-19.063309,499,27622.451067
-20.326878,499,27670.022328
-20.79231,499,27721.44074
-20.396841,499,27774.214341
-19.452099,499,28004.116685
-18.134491,499,28053.044739
-18.025123,499,28102.771152
-19.411146,499,28152.039664
-17.891155,499,28199.782706
-19.86546,499,28420.233468
-19.629629,499,28473.519824
-19.878145,499,28526.905536
-18.447436,499,28576.23709
-18.828538,499,28624.98835
-19.513259,499,28843.743595
-17.957982,499,28891.798293
-19.180544,499,28942.384885
-19.135095,499,28993.459012
-19.528476,499,29044.174428
-18.635665,499,29269.411769
-19.778765,499,29319.948987
-18.272768,499,29369.560002
-19.07738,499,29416.911339
-19.656409,499,29464.637006
-20.344881,499,29694.864416
-21.210082,499,29746.489568
-20.023058,499,29796.624021
-20.219031,499,29845.481064
-18.86885,499,29890.446714
-17.947502,499,30110.884353
-19.868111,499,30162.008058
-19.709615,499,30211.693201
-19.202654,499,30261.072166
-19.900105,499,30312.441468
-18.754354,499,30539.794915
-18.526525,499,30587.788612
-19.786586,499,30635.97089
-19.997447,499,30683.036214
-20.09265,499,30729.858759
-19.665566,499,30964.687025
-18.940095,499,31016.519661
-18.716483,499,31063.618604
-18.65759,499,31109.596523
-17.630223,499,31154.530747
-20.272246,499,31380.285488
-19.561094,499,31427.207386
-18.810792,499,31476.311832
-19.190837,499,31525.595749
-19.650193,499,31577.27783
-19.558296,499,31808.176131
-19.438509,499,31855.736447
-19.982478,499,31904.380049
-19.566362,499,31953.430274
-20.202776,499,32001.038848
-18.588343,499,32239.441625
-19.419041,499,32286.380455
-20.563948,499,32332.566402
-20.22364,499,32377.307758
-19.695583,499,32425.009186
-19.930194,499,32652.09178
-20.253096,499,32700.755655
-20.393292,499,32751.903244
-19.828273,499,32804.115845
-19.360607,499,32857.004483
-19.971992,499,33079.376649
-19.047286,499,33126.105048
-18.67774,499,33172.890714
-17.999625,499,33221.450577
-19.58782,499,33269.51039
-20.512925,499,33509.137519
-19.649591,499,33555.803789
-20.03571,499,33603.940994
-18.39702,499,33651.257433
-20.127236,499,33699.163078
-18.703646,499,33922.029914
-18.248083,499,33973.542902
-20.489453,499,34026.778749
-20.091861,499,34078.945418
-19.143403,499,34129.578699
-18.040015,499,34351.439956
-19.690851,499,34399.164905
-19.043993,499,34448.3897
-19.889533,499,34496.183124
-19.168994,499,34548.188628
-18.562611,499,34779.328956
-19.380672,499,34827.844149
-20.797588,499,34873.563039
-19.629304,499,34922.156779
-19.468768,499,34972.501355
-19.642566,499,35203.938205
-18.820448,499,35254.169109
-18.861457,499,35305.109402
-19.248508,499,35355.314077
-20.149142,499,35404.211656
-20.047854,499,35621.189201
-18.346444,499,35669.546773
-20.498375,499,35719.89332
-19.631469,499,35771.176233
-18.083997,499,35823.483038
-19.436812,499,36052.830767
-18.77579,499,36098.197142
-19.625685,499,36145.042732
-19.747903,499,36194.788972
-18.881934,499,36244.163915
-19.854465,499,36474.452508
-18.215844,499,36524.954505
-20.230796,499,36575.713299
-19.043444,499,36624.025257
-19.768911,499,36674.402925
-18.58679,499,36896.982849
-19.225652,499,36945.333142
-19.031931,499,36995.266515
-20.7215,499,37047.966985
-20.120098,499,37100.58456
-20.464625,499,37322.357548
-19.838354,499,37368.260697
-20.285656,499,37417.493057
-19.630031,499,37469.615947
-19.582588,499,37521.943711
-20.751596,499,37748.2235
-18.950517,499,37798.47929
-20.271518,499,37847.041414
-19.991249,499,37896.37358
-19.748099,499,37945.858485
-17.85165,499,38166.64786
-19.13018,499,38217.160139
-19.558195,499,38270.695496
-18.725468,499,38324.319545
-19.490147,499,38374.844512
-19.689798,499,38593.8833
-21.037628,499,38643.163173
-18.727638,499,38693.304578
-19.113841,499,38744.633805
-20.123606,499,38793.982943
-18.799085,499,39023.481028
-18.413821,499,39073.16083
-19.697307,499,39124.268877
-19.589942,499,39173.339652
-19.555639,499,39220.932941
-20.652767,499,39444.682085
-19.543655,499,39494.072975
-19.337427,499,39546.163068
-19.173587,499,39595.812908
-20.339215,499,39643.420586
-20.412053,499,39865.692719
-20.845743,499,39915.845737
-20.246781,499,39967.139336
-20.172692,499,40015.933148
-18.410337,499,40063.805278
-19.546212,499,40293.481259
-19.043917,499,40342.925358
-19.787442,499,40392.76683
-20.099271,499,40441.84497
-19.055178,499,40488.791351
-19.224041,499,40717.136897
-19.861382,499,40767.857706
-20.023324,499,40817.275137
-19.938733,499,40866.677069
-18.805133,499,40913.692887
-19.081468,499,41140.079755
-18.08994,499,41189.230277
-18.603032,499,41239.04219
-17.423129,499,41287.072958
-19.92825,499,41335.234739
-19.142735,499,41564.358736
-20.680303,499,41614.128518
-20.361068,499,41662.055936
-18.983868,499,41709.921919
-18.230537,499,41757.061842
-19.351653,499,41806.160933
-20.192999,499,42035.960964
-21.591624,499,42085.018338
-20.962637,499,42132.577453
-19.851573,499,42180.606266
-20.32341,499,42229.306642
-19.744068,499,42459.149716
-19.762266,499,42505.672837
-19.485761,499,42552.95658
-21.261054,499,42603.128198
-19.636159,499,42653.547649
-21.249081,499,42886.246706
-18.324799,499,42934.618929
-20.006193,499,42982.330063
-19.122693,499,43030.720354
-19.241125,499,43079.547087
-19.299097,499,43310.180575
-17.596833,499,43360.765476
-18.475942,499,43407.518089
-19.43029,499,43455.617542
-19.840967,499,43510.871139
-19.841174,499,43731.960673
-18.330068,499,43778.550721
-18.965002,499,43827.618441
-19.374519,499,43881.221057
-18.086385,499,43936.853451
-19.967071,499,44162.786903
-19.5353,499,44209.416526
-18.523949,499,44255.562573
-18.173978,499,44304.59322
-17.993738,499,44354.247149
-18.640665,499,44584.969007
-19.340808,499,44632.421438
-19.5354,499,44683.805067
-18.553647,499,44736.817766
-18.667645,499,44788.984904
-19.419506,499,44997.221196
-18.510479,499,45047.047071
-18.999331,499,45102.918257
-19.491784,499,45159.024894
-18.730006,499,45214.08736
-18.59075,499,45435.843784
-18.568164,499,45482.610459
-20.321851,499,45531.303316
-18.613796,499,45578.610927
-18.154667,499,45627.130187
-20.497042,499,45860.172045
-19.546755,499,45911.359903
-18.502859,499,45963.173803
-18.117893,499,46012.848805
-19.426059,499,46061.509788
-18.512072,499,46272.388956
-19.582908,499,46326.757086
-18.661824,499,46381.298603
-18.751171,499,46433.286915
-18.614685,499,46482.7313
-18.51585,499,46701.222669
-19.040321,499,46749.182671
-19.171731,499,46795.763977
-18.331765,499,46843.519056
-19.159723,499,46894.13634
-19.770554,499,47132.096636
-18.970427,499,47182.367769
-19.308491,499,47231.317011
-19.284169,499,47278.894151
-19.709955,499,47323.762457
-18.839955,499,47545.515369
-19.342947,499,47598.950141
-18.03717,499,47650.936114
-19.198817,499,47702.559241
-19.137553,499,47752.892216
-20.152698,499,47971.013644
-20.736193,499,48016.95504
-20.333076,499,48065.883476
-18.03726,499,48114.846848
-18.984987,499,48164.984795
-18.645296,499,48400.390675
-18.874962,499,48448.276579
-18.924847,499,48496.781083
-19.182181,499,48542.36166
-19.239321,499,48590.198515
-18.753919,499,48815.638706
-18.241395,499,48869.858339
-17.792637,499,48923.548718
-19.467009,499,48972.648226
-17.103756,499,49020.578588
-20.797595,499,49236.996416
-17.981011,499,49286.383665
-20.044561,499,49334.640424
-19.51258,499,49384.434926
-18.826543,499,49434.511836
-18.327021,499,49666.77684
-18.724887,499,49715.315865
-20.320464,499,49761.533254
-20.525199,499,49807.678826
-20.662551,499,49855.87667
-20.446066,499,50084.385
-18.734817,499,50136.87873
-19.093251,499,50187.228561
-17.483909,499,50236.840462
-18.232461,499,50285.306771
-19.350506,499,50507.605486
-19.807143,499,50556.608844
-19.608246,499,50603.870195
-18.562987,499,50652.78942
-19.543914,499,50703.55249
-18.51413,499,50933.402509
-20.621943,499,50980.99156
-18.635523,499,51028.534796
-17.817584,499,51076.064312
-19.06901,499,51125.3829
-17.53272,499,51354.91842
-17.121361,499,51408.166217
-18.551609,499,51457.141866
-19.107599,499,51506.564355
-19.966271,499,51553.425769
-19.233883,499,51779.862257
-19.236584,499,51826.896804
-18.715411,499,51875.162694
-17.955559,499,51925.63515
-19.565802,499,51978.772013
-20.489495,499,52207.744983
-20.598486,499,52256.792657
-19.882439,499,52305.874321
-20.382239,499,52354.280679
-19.396353,499,52401.913984
-19.949697,499,52630.634901
-18.965654,499,52680.802837
-20.204437,499,52729.744331
-19.618493,499,52778.469074
-21.233387,499,52827.447857
-19.274623,499,53052.925515
-19.745221,499,53101.061137
-19.145169,499,53150.320997
-18.691738,499,53200.761836
-19.905712,499,53253.004199
-17.788595,499,53485.601673
-18.62822,499,53533.648506
-18.972371,499,53580.862757
-20.482958,499,53626.983738
-19.495428,499,53675.375559
-18.121467,499,53906.947139
-18.835837,499,53957.948983
-20.251856,499,54006.635475
-19.504769,499,54057.534787
-19.00205,499,54107.858363
-19.720634,499,54328.836066
-19.322466,499,54376.747759
-19.215306,499,54426.194109
-17.931325,499,54476.873286
-18.457079,499,54528.305743
-19.079013,499,54761.556917
-20.102126,499,54807.494829
-18.491926,499,54852.848831
-18.605395,499,54899.981707
-18.51694,499,54950.655678
-19.1447,499,55183.372087
-18.469459,499,55234.99118
-19.840613,499,55285.088089
-18.918032,499,55336.366041
-18.760524,499,55388.089748
-19.082735,499,55602.207838
-19.292047,499,55650.457162
-18.515823,499,55702.148098
-19.371319,499,55756.269218
-19.088611,499,55812.904365
-19.473391,499,56033.32165
-18.823663,499,56080.173477
-17.326953,499,56129.205504
-20.120953,499,56178.859275
-17.709739,499,56229.202136
-19.06199,499,56460.130293
-17.721119,499,56512.970743
-19.833082,499,56563.765214
-19.583372,499,56612.853985
-18.131544,499,56658.813183
-19.750939,499,56873.691732
-18.731858,499,56925.958076
-18.382632,499,56980.151386
-19.671588,499,57035.32197
-19.148514,499,57088.643086
-18.934404,499,57305.678744
-18.45801,499,57355.342002
-18.824187,499,57404.207651
-20.420738,499,57452.613296
-19.250275,499,57500.645517
-17.825797,499,57739.882684
-18.431893,499,57789.910257
-19.736068,499,57837.809853
-19.339731,499,57882.89693
-19.42003,499,57927.844422
-21.130367,499,58150.933949
-19.891181,499,58204.230795
-18.375154,499,58256.254395
-18.902627,499,58306.358939
-17.804152,499,58356.869107
-19.606179,499,58578.405179
-17.916489,499,58625.784284
-19.477242,499,58672.068952
-18.921596,499,58719.105004
-18.912167,499,58772.391527
-18.24516,499,59010.756429
-17.545041,499,59058.151356
-18.716934,499,59104.594298
-17.400094,499,59151.242773
-18.656193,499,59198.154465
-18.984875,499,59427.853266
-18.837666,499,59478.22013
-18.939208,499,59527.494379
-19.005381,499,59576.986728
-17.90557,499,59627.081597
-18.942763,499,59849.162669
-18.958376,499,59895.686506
-20.612526,499,59945.034924
-19.353462,499,59997.283439
-20.29072,499,60049.86198
-18.747574,499,60280.576519
-18.471085,499,60328.791337
-17.230548,499,60375.864028
-18.938895,499,60423.350689
-18.604697,499,60472.040867
-19.387351,499,60703.441237
-19.155935,499,60751.997487
-18.336901,499,60801.429379
-18.639876,499,60851.729107
-18.501224,499,60902.619677
-19.363814,499,61124.160091
-18.797711,499,61174.70098
-18.893163,499,61225.366329
-18.508798,499,61275.667982
-17.150955,499,61324.9103
-18.267192,499,61553.136816
-17.479568,499,61601.03893
-19.067999,499,61648.644036
-19.358233,499,61696.045122
-19.324372,499,61744.600056
-17.663902,499,61971.861058
-19.859262,499,62018.726731
-17.614198,499,62068.729126
-19.894339,499,62118.669053
-20.010568,499,62171.050661
-19.51153,499,62394.678169
-18.690357,499,62444.601634
-17.995858,499,62493.808326
-20.096375,499,62543.151934
-19.68172,499,62590.014062
-18.603043,499,62820.710761
-18.585119,499,62868.394548
-19.824108,499,62916.499353
-19.554646,499,62965.396698
-19.420709,499,63015.99758
-20.050035,499,63239.725407
-18.319118,499,63289.416174
-19.948386,499,63339.971391
-19.199312,499,63392.26121
-18.61223,499,63443.350815
-17.742552,499,63665.800091
-18.640464,499,63715.207839
-20.356233,499,63765.029354
-19.079356,499,63813.378726
-19.231911,499,63864.050539
-17.604467,499,64095.454004
-20.151313,499,64143.188115
-18.255806,499,64191.644217
-18.650248,499,64240.865471
-19.726472,499,64290.419853
-19.620997,499,64511.407451
-17.700932,499,64563.262636
-17.229102,499,64616.758244
-17.8802,499,64669.393598
-18.940517,499,64719.230812
-19.528633,499,64942.442666
-18.70248,499,64991.915599
-18.488699,499,65039.663438
-18.887059,499,65087.202797
-18.844412,499,65135.563021
-18.876484,499,65370.938462
-18.866577,499,65418.644579
-19.024841,499,65466.998236
-18.321408,499,65515.541428
-19.037181,499,65566.447923
-19.024303,499,65793.948869
-19.261078,499,65846.770717
-18.846903,499,65898.619417
-17.94331,499,65947.506403
-20.063449,499,65994.349582
-18.452089,499,66218.453158
-17.498144,499,66265.615794
-19.617834,499,66312.072936
-18.365632,499,66360.787305
-18.954466,499,66413.950952
-19.00639,499,66645.09305
-19.004083,499,66692.187362
-20.070017,499,66739.464148
-17.605931,499,66788.05159
-19.957937,499,66837.392353
-19.042789,499,67066.183059
-20.210451,499,67116.507356
-18.984205,499,67167.737682
-19.116084,499,67216.537297
-19.802243,499,67267.59255
-18.797805,499,67488.50716
-18.374017,499,67536.640542
-19.542089,499,67587.50631
-19.063712,499,67639.673039
-19.751717,499,67692.512321
-18.891643,499,67915.101729
-18.907354,499,67964.372417
-19.290296,499,68013.988569
-19.279103,499,68065.060515
-20.76321,499,68114.759299
-20.40942,499,68338.581638
-18.485192,499,68391.024123
-18.106741,499,68442.571478
-17.857427,499,68491.306737
-19.86954,499,68537.99094
-17.536607,499,68765.125558
-18.935684,499,68815.788078
-19.073093,499,68864.859684
-19.211662,499,68913.046015
-17.451273,499,68964.042852
-17.706287,499,69186.389004
-18.771021,499,69236.421705
-18.601986,499,69287.988404
-18.455026,499,69339.53949
-17.834222,499,69388.250539
-19.074234,499,69615.861382
-19.226858,499,69666.66292
-18.807563,499,69713.888948
-17.758323,499,69759.462096
-17.743805,499,69805.761668
-18.872391,499,70041.830729
-20.321761,499,70088.570024
-19.443676,499,70135.327801
-19.855953,499,70184.273566
-19.166334,499,70234.153629
-19.414156,499,70462.970764
-17.647419,499,70513.638754
-19.393569,499,70564.729314
-17.984474,499,70613.323232
-18.426819,499,70661.96317
-19.059301,499,70889.949855
-18.668831,499,70937.943182
-17.000681,499,70984.456643
-19.301107,499,71032.009294
-18.846196,499,71085.714531
-18.489374,499,71313.621493
-18.431174,499,71359.448398
-19.093779,499,71408.148657
-17.729163,499,71459.78756
-17.901032,499,71510.353452
-17.758714,499,71740.787569
-19.27683,499,71791.521487
-18.46766,499,71841.312427
-19.300898,499,71888.880526
-18.628875,499,71937.96419
-18.640969,499,72162.32912
-19.281849,499,72211.3887
-19.113841,499,72261.376766
-20.136268,499,72314.34746
-19.348901,499,72368.885448
-19.076146,499,72588.237315
-19.884903,499,72637.841126
-19.184498,499,72688.41427
-19.378589,499,72739.355506
-18.479757,499,72789.348871
-19.533113,499,73022.86845
-19.279093,499,73071.994118
-19.980593,499,73118.418767
-20.131475,499,73165.269115
-18.54906,499,73213.691396
-19.986566,499,73440.557501
-19.779299,499,73492.90755
-18.445845,499,73543.893197
-18.86413,499,73594.537001
-18.522232,499,73643.243336
-18.829493,499,73863.504994
-20.104192,499,73910.233614
-19.948418,499,73959.418221
-19.400885,499,74010.389009
-18.496652,499,74063.834078
-18.633756,499,74297.222145
-19.341432,499,74344.299612
-18.222883,499,74391.007659
-18.570031,499,74437.763609
-19.363681,499,74484.377852
-17.719462,499,74716.746935
-18.333517,499,74766.489966
-18.595368,499,74816.484796
-18.601796,499,74865.869537
-18.75279,499,74914.578987
-18.892749,499,75134.434341
-18.739592,499,75183.099503
-18.244772,499,75235.183343
-19.321381,499,75287.896837
-18.617874,499,75340.307286
-18.954581,499,75566.977554
-18.855336,499,75613.617274
-17.593681,499,75661.500249
-18.826473,499,75709.564788
-17.942954,499,75760.549863
-19.35672,499,75997.692269
-19.017322,499,76047.106834
-17.745214,499,76096.780741
-20.070014,499,76145.651789
-19.338337,499,76193.260445
-18.300198,499,76415.343951
-18.015662,499,76468.006339
-18.64586,499,76519.956923
-18.536079,499,76569.980289
-18.797093,499,76620.497537
-18.722681,499,76844.583582
-19.226483,499,76891.21352
-18.835111,499,76938.827455
-18.713603,499,76987.647927
-19.320928,499,77036.370678
-18.969213,499,77270.53548
-18.400872,499,77319.95449
-18.737652,499,77368.539014
-18.856507,499,77416.965955
-19.868704,499,77464.877185
-19.219283,499,77694.83466
-19.514049,499,77743.125487
-19.932558,499,77792.00982
-18.93081,499,77841.80443
-18.887237,499,77892.652307
-19.299206,499,78119.447339
-20.12846,499,78168.211762
-19.599639,499,78218.195458
-20.034,499,78268.899061
-20.462156,499,78317.987017
-19.847083,499,78547.475391
-18.213586,499,78595.05812
-18.383519,499,78642.065688
-19.148373,499,78689.025457
-18.14951,499,78741.692252
-18.888179,499,78969.196909
-19.138482,499,79018.780542
-18.580438,499,79069.863962
-18.925787,499,79122.159287
-17.864592,499,79174.273314
-19.240411,499,79396.310776
-19.378153,499,79445.36177
-17.829702,499,79496.049282
-20.208446,499,79545.478054
-18.746593,499,79596.193031
-18.846858,499,79825.770358
-19.368208,499,79876.174775
-17.666992,499,79926.146662
-19.019259,499,79977.086754
-19.179925,499,80027.142426
-22.07211,499,80244.767147
-21.007954,499,80296.582875
-20.553955,499,80351.008862
-20.079696,499,80402.883849
-19.528664,499,80450.55698
-18.135007,499,80677.096356
-18.490523,499,80726.165749
-18.436442,499,80773.711029
-19.035854,499,80819.767995
-20.259037,499,80869.914698
-19.160596,499,81103.326597
-18.780898,499,81153.468827
-19.077037,499,81202.945481
-18.947716,499,81250.176078
-20.142244,499,81297.459444
-18.411496,499,81523.985538
-19.098193,499,81573.232622
-18.278551,499,81624.814571
-19.041617,499,81674.313538
-17.690436,499,81723.972427
-18.95113,499,81951.393683
-19.457884,499,81998.36448
-19.391166,499,82044.762207
-19.930127,499,82092.111728
-18.87393,499,82142.618698
-19.40769,499,82380.92366
-19.325117,499,82426.793201
-19.693946,499,82474.706434
-19.459168,499,82522.551107
-19.979967,499,82573.939418
-19.983053,499,82801.416173
-18.730594,499,82853.639817
-19.783274,499,82906.372848
-20.276856,499,82958.276944
-19.737221,499,83007.12787
-20.587166,499,83226.822566
-18.766212,499,83272.434334
-20.57397,499,83319.59138
-19.161898,499,83368.332809
-20.250751,499,83422.239274
-18.65912,499,83653.58991
-19.186692,499,83702.670304
-19.199245,499,83752.655709
-18.551125,499,83802.064773
