#{"t_start": 1685037818.503188, "env_id": "quantumEnvExp-v0"}
r,l,t
-18.388405,499,83850.033187
-17.394776,499,84074.415775
-17.967033,499,84127.90712
-18.981563,499,84178.862879
-19.125702,499,84226.180941
-19.144476,499,84276.701288
-19.008859,499,84324.993787
-19.074776,499,84547.133184
-18.432886,499,84596.37583
-19.426916,499,84646.24153
-19.893162,499,84698.259831
-18.744356,499,84750.069184
-19.437099,499,84974.431266
-18.933154,499,85022.317311
-19.175787,499,85069.611349
-19.318661,499,85116.265988
-18.570996,499,85164.334979
-18.14008,499,85402.119054
-19.419802,499,85450.235908
-19.271838,499,85499.224978
-20.313145,499,85546.609897
-19.083431,499,85595.239787
-18.783581,499,85817.710554
-18.874547,499,85866.384668
-18.740194,499,85918.093852
-18.889142,499,85970.054557
-17.193038,499,86022.137738
-19.008968,499,86252.318247
-19.558382,499,86298.328783
-19.131099,499,86345.096908
-19.998816,499,86394.3469
-18.952418,499,86444.135347
-19.930676,499,86675.272069
-18.869888,499,86725.515928
-17.999233,499,86775.004288
-18.722723,499,86825.280591
-19.405077,499,86876.061251
-17.954667,499,87095.345515
-18.03717,499,87143.142938
-18.271476,499,87194.505172
-18.83027,499,87246.979322
-18.967566,499,87299.369129
-17.596752,499,87523.685642
-18.853556,499,87573.410565
-17.615954,499,87624.020479
-19.342718,499,87676.721157
-19.002788,499,87723.721267
-19.341053,499,87953.391068
-18.850811,499,88004.010484
-18.54091,499,88053.621447
-18.243718,499,88101.724062
-17.929277,499,88151.15474
-19.33288,499,88371.9447
-18.495549,499,88423.386113
-17.36021,499,88475.291005
-19.751824,499,88527.817937
-19.725591,499,88579.6364
-17.626568,499,88804.504803
-18.490972,499,88852.357458
-19.383419,499,88897.311356
-17.899884,499,88943.276509
-18.44885,499,88990.229567
-18.149514,499,89229.31908
-19.391988,499,89278.82081
-18.408098,499,89330.057452
-18.654625,499,89381.487534
-19.168376,499,89429.018411
-20.105127,499,89642.447578
-19.024038,499,89692.402943
-19.357696,499,89744.526022
-18.637196,499,89798.050044
-19.529758,499,89850.465855
-19.041722,499,90077.908724
-19.884228,499,90124.81348
-18.657679,499,90171.093207
-18.911173,499,90217.106429
-19.473661,499,90265.777278
-18.697254,499,90502.630222
-18.933188,499,90554.166887
-18.528526,499,90604.2669
-19.747181,499,90652.046584
-20.83073,499,90698.298321
-19.24308,499,90914.334569
-17.882462,499,90966.381992
-17.439028,499,91021.717757
-18.770981,499,91077.548467
-18.587881,499,91130.492248
-18.737167,499,91344.258917
-19.599457,499,91392.863731
-19.301644,499,91441.179698
-18.534235,499,91488.611689
-18.117138,499,91536.534468
-19.535234,499,91780.936182
-19.094314,499,91829.551386
-18.653169,499,91874.988177
-20.597649,499,91919.485096
-19.583036,499,91964.685568
-19.168376,499,92186.995853
-18.67898,499,92243.321299
-17.531566,499,92298.384601
-19.348241,499,92350.735945
-18.962361,499,92401.604544
-21.924549,499,92618.029264
-19.564703,499,92664.714188
-20.952217,499,92710.167364
-19.632692,499,92759.018432
-18.872324,499,92809.665274
-18.902678,499,93057.035937
-19.524372,499,93100.948233
-18.474386,499,93146.074294
-18.6692,499,93192.381508
-19.89797,499,93238.719111
-18.611089,499,93469.805762
-18.531232,499,93522.290388
-18.163355,499,93575.163875
-18.715252,499,93624.467639
-19.23999,499,93672.81942
-18.588181,499,93888.853833
-18.153876,499,93934.147526
-18.065915,499,93982.143896
-18.142086,499,94035.287526
-17.351495,499,94090.672012
-19.094722,499,94320.522217
-19.3666,499,94364.275173
-18.872982,499,94409.838878
-19.06491,499,94458.578671
-18.515023,499,94507.624789
-18.738619,499,94742.409263
-19.104711,499,94794.697649
-19.543292,499,94847.045976
-19.429226,499,94897.176834
-19.326379,499,94945.19714
-19.283642,499,95155.695121
-18.442312,499,95207.11748
-18.57065,499,95258.053595
-18.958846,499,95311.832699
-19.723221,499,95363.593927
-19.867549,499,95590.23779
-19.35711,499,95637.497947
-20.493284,499,95686.151079
-18.768949,499,95732.315933
-19.745389,499,95781.030167
-18.755668,499,96010.622231
-18.801848,499,96063.144783
-19.272384,499,96112.902438
-17.767843,499,96164.032578
-18.601792,499,96211.041322
-19.347012,499,96438.412334
-19.227958,499,96485.36206
-19.540414,499,96531.166174
-18.068372,499,96577.027447
-18.243498,499,96624.698914
-20.300999,499,96833.381604
-17.809227,499,96877.357788
-19.033089,499,96922.908566
-18.476035,499,96971.914006
-19.439088,499,97019.538298
-18.152516,499,97234.126443
-18.536888,499,97281.406753
-18.411966,499,97328.645233
-19.100671,499,97373.28872
-20.053283,499,97417.716037
-18.545365,499,97628.603217
-18.673515,499,97672.766904
-19.787501,499,97718.561293
-18.993884,499,97766.890384
-18.577596,499,97815.105516
-18.517159,499,98027.550492
-19.395061,499,98072.767931
-18.634971,499,98120.520438
-17.763037,499,98167.277321
-20.596974,499,98212.54782
-18.263226,499,98420.130284
-18.203974,499,98468.02054
-19.262933,499,98516.566475
-18.701321,499,98564.550298
-19.008566,499,98612.900188
-18.546927,499,98822.419556
-19.294678,499,98865.397465
-18.39865,499,98911.989057
-18.370339,499,98958.757712
-18.875769,499,99006.163913
-19.325311,499,99222.281113
-19.518241,499,99272.055774
-18.552696,499,99318.183658
-19.669957,499,99365.546635
-18.729035,499,99408.655401
-18.224134,499,99617.245063
-18.700804,499,99664.692111
-20.483696,499,99714.54135
-18.658145,499,99762.186905
-19.203374,499,99809.337738
-18.081083,499,100012.542526
-19.899988,499,100057.930431
-19.382657,499,100103.883412
-19.346762,499,100150.656581
-17.396183,499,100197.947635
-20.007888,499,100420.822064
-19.204195,499,100465.847264
-19.767827,499,100508.516088
-20.003109,499,100550.456809
-20.193279,499,100591.930652
-18.602589,499,100810.210833
-19.283042,499,100859.913506
-17.663589,499,100910.47761
-19.065513,499,100960.477636
-18.280393,499,101006.880713
-18.472805,499,101206.235355
-18.649428,499,101250.367367
-17.783552,499,101295.124369
-18.372617,499,101342.175749
-18.509666,499,101390.949558
-19.363028,499,101617.171389
-17.808349,499,101660.835453
-19.898317,499,101704.198166
-19.251069,499,101747.799293
-18.959223,499,101792.257371
-19.366008,499,102009.528112
-18.661735,499,102059.18045
-18.527927,499,102106.841156
-18.319979,499,102152.78768
-19.274879,499,102199.733103
-20.501495,499,102402.005494
-19.850384,499,102448.070708
-20.59818,499,102496.060582
-18.98535,499,102549.565274
-18.414601,499,102600.328575
-18.073278,499,102812.453363
-18.190478,499,102854.518138
-19.106784,499,102898.21147
-18.844011,499,102943.286892
-19.467707,499,102989.575937
-18.308698,499,103215.363983
-18.822113,499,103264.243743
-18.243322,499,103311.050203
-20.155421,499,103356.242969
-18.061883,499,103400.107896
-17.963556,499,103598.497508
-19.390058,499,103646.321497
-18.141553,499,103698.932478
-16.974763,499,103750.006275
-18.479758,499,103799.502812
-20.160464,499,104009.585212
-19.893647,499,104052.254472
-19.946386,499,104094.340255
-19.614386,499,104140.442329
-18.559777,499,104186.573761
-18.110312,499,104409.370526
-19.503133,499,104456.465903
-20.278088,499,104501.353819
-21.02127,499,104546.164448
-18.785933,499,104590.62665
-18.807192,499,104800.531127
-20.251059,499,104848.425308
-20.306462,499,104896.884747
-19.253757,499,104945.401798
-19.962939,499,104992.33316
-19.402047,499,105196.905077
-21.327501,499,105240.214871
-19.583008,499,105284.269365
-20.300323,499,105331.400854
-18.992222,499,105380.58886
-18.271983,499,105602.716877
-19.513556,499,105648.095596
-18.654729,499,105691.877508
-18.723301,499,105738.603009
-18.705429,499,105783.957961
-20.51246,499,105995.190443
-19.524496,499,106045.193363
-18.605867,499,106094.410935
-18.23105,499,106142.435518
-20.404331,499,106189.187985
-19.159979,499,106393.418948
-18.305858,499,106436.90355
-19.647856,499,106483.230411
-19.420994,499,106531.033046
-18.965664,499,106581.003874
-17.621237,499,106793.899581
-19.527956,499,106840.196289
-18.391044,499,106885.335704
-19.946414,499,106932.766977
-19.674804,499,106979.295342
-18.703779,499,107190.762467
-19.230796,499,107239.736677
-19.019837,499,107288.107301
-19.223066,499,107336.314116
-19.272362,499,107380.234186
-19.080031,499,107589.30616
-18.866077,499,107634.94695
-19.451016,499,107683.60504
-18.518018,499,107732.566118
-19.734552,499,107780.531893
-19.533941,499,107988.107049
-19.20524,499,108034.245249
-19.505153,499,108078.819793
-19.248587,499,108124.960788
-17.857331,499,108168.682348
-19.400872,499,108388.5229
-17.918799,499,108436.478929
-20.726613,499,108482.874151
-18.634586,499,108529.10309
-19.857116,499,108573.387128
-19.828255,499,108782.943457
-18.522618,499,108828.171762
-20.124256,499,108874.260937
-19.513479,499,108923.288277
-19.607694,499,108970.52624
-19.972269,499,109185.903754
-20.132815,499,109233.389558
-20.223179,499,109280.959652
-18.743539,499,109326.255374
-19.1153,499,109370.167086
-20.30533,499,109583.777082
-20.022281,499,109628.303451
-19.956799,499,109672.932444
-17.944906,499,109717.296822
-20.140323,499,109764.184468
-19.38147,499,109980.5507
-19.601536,499,110028.252378
-21.649528,499,110075.651779
-20.514823,499,110122.3481
-19.253166,499,110168.61092
-19.383273,499,110379.252093
-18.606324,499,110423.997127
-18.978543,499,110468.733805
-17.956349,499,110517.877871
-20.764924,499,110565.138977
-19.684795,499,110782.062934
-19.698575,499,110828.396516
-17.86597,499,110874.868996
-18.581707,499,110921.383443
-19.404717,499,110967.170852
-17.86589,499,111176.293021
-19.679957,499,111222.876413
-19.270782,499,111271.392606
-19.420174,499,111318.584172
-19.740129,499,111365.717335
-19.164437,499,111580.249332
-18.727217,499,111624.229077
-19.351091,499,111670.128585
-19.23885,499,111717.394892
-20.972511,499,111763.336468
-20.555112,499,111974.064992
-20.065918,499,112023.027154
-19.6127,499,112070.521488
-19.293739,499,112119.000257
-17.672238,499,112164.953996
-19.788626,499,112380.084131
-18.987025,499,112425.93739
-19.538926,499,112472.369105
-18.971483,499,112518.463433
-18.756437,499,112564.909116
-18.790859,499,112773.849073
-19.481601,499,112820.791885
-20.384832,499,112868.430441
-19.527652,499,112916.38658
-18.451284,499,112962.93397
-18.878862,499,113180.905329
-18.257495,499,113225.456789
-18.032128,499,113269.504211
-16.823499,499,113313.842369
-20.673699,499,113358.425076
-20.116102,499,113574.446483
-19.921939,499,113621.409561
-17.673249,499,113668.314896
-19.151062,499,113718.109593
-18.840397,499,113765.293638
-19.197146,499,113973.87887
-20.374853,499,114019.219309
-19.865476,499,114066.272156
-19.506186,499,114111.982977
-18.884609,499,114158.713447
-19.837085,499,114374.007508
-20.449624,499,114418.109801
-19.994249,499,114463.615779
-19.566039,499,114509.939769
-20.09863,499,114558.419913
-20.705046,499,114770.450173
-19.989393,499,114817.571322
-19.946151,499,114865.020001
-18.973927,499,114911.505631
-19.111208,499,114957.547625
-19.176001,499,115161.520997
-18.888822,499,115207.902752
-18.106349,499,115255.091423
-19.458954,499,115301.786804
-20.413123,499,115347.510242
-18.821753,499,115541.907065
-19.697562,499,115583.253702
-19.203938,499,115627.226761
-19.962532,499,115670.245902
-19.487299,499,115713.749113
-18.845354,499,115922.243224
-20.58998,499,115967.657779
-19.948434,499,116012.6229
-18.584119,499,116053.979157
-18.110836,499,116095.596788
-20.145032,499,116297.691453
-19.323123,499,116342.852319
-19.981565,499,116388.233285
-19.439182,499,116431.002779
-19.399823,499,116474.963085
-19.844907,499,116676.113889
-20.000031,499,116720.276548
-19.333688,499,116764.789554
-19.407625,499,116811.072848
-20.235778,499,116855.524624
-19.029368,499,117060.558889
-20.498261,499,117101.489768
-19.512847,499,117143.173651
-19.612555,499,117183.694698
-19.939475,499,117226.123149
-19.282104,499,117435.851147
-20.579896,499,117480.232536
-19.961661,499,117524.943708
-18.048132,499,117568.289817
-20.02154,499,117612.29925
-19.534557,499,117804.826924
-19.88787,499,117849.281988
-20.265096,499,117893.498407
-18.437138,499,117938.565543
-21.208489,499,117985.342133
-18.807768,499,118187.593874
-20.852763,499,118230.937113
-18.979536,499,118273.765433
-21.339254,499,118317.670755
-19.373703,499,118363.177415
-20.017281,499,118564.921783
-19.924662,499,118608.631156
-20.456448,499,118652.692478
-20.317204,499,118698.425216
-20.887934,499,118742.012688
-20.180185,499,118943.551729
-20.583789,499,118989.951335
-19.667189,499,119034.921859
-20.392422,499,119077.277116
-20.628827,499,119120.186886
-19.34134,499,119317.904476
-21.537079,499,119359.87237
-21.140467,499,119402.309839
-20.161932,499,119446.819103
-19.090661,499,119493.209062
-19.191318,499,119697.230929
-20.299263,499,119740.355331
-19.073777,499,119785.282954
-19.874866,499,119831.546775
-19.224112,499,119874.05313
-21.277785,499,120076.693278
-18.611649,499,120121.217837
-19.528237,499,120164.445665
-20.082406,499,120206.19856
-18.803687,499,120248.513529
-19.056119,499,120453.197258
-20.235099,499,120495.449577
-19.062705,499,120537.954896
-21.313931,499,120584.212819
-21.454889,499,120630.474622
-19.610173,499,120822.877352
-19.167404,499,120866.01127
-20.155422,499,120911.66028
-20.705101,499,120957.744936
-20.226347,499,121002.726943
-20.176449,499,121210.123873
-20.223298,499,121252.661818
-20.008209,499,121293.104241
-18.536241,499,121335.099259
-19.464362,499,121376.883805
-18.972142,499,121581.390385
-19.806404,499,121626.094913
-19.680433,499,121671.415576
-19.366036,499,121717.346602
-18.821363,499,121762.173945
-19.809665,499,121954.299513
-20.656868,499,121997.265684
-20.092381,499,122043.133841
-19.595756,499,122088.802316
-18.509273,499,122132.976154
-18.549617,499,122335.966494
-18.607865,499,122377.122337
-18.029889,499,122417.508286
-20.795513,499,122458.049949
-19.850266,499,122499.762864
-20.706744,499,122712.940122
-20.649609,499,122755.466721
-18.456295,499,122799.27302
-19.23509,499,122844.501351
-19.150701,499,122887.13423
-19.980849,499,123076.923038
-21.509286,499,123122.256305
-20.349929,499,123169.808456
-19.603075,499,123218.064587
-19.506272,499,123265.137048
-20.162399,499,123465.201395
-20.197981,499,123505.374029
-20.493995,499,123545.081412
-20.971527,499,123587.355552
-19.635051,499,123630.066876
-21.800997,499,123841.650904
-19.356946,499,123884.703502
-19.374603,499,123928.937077
-18.881847,499,123974.119351
-19.136945,499,124017.880375
-19.637992,499,124206.875692
-17.85741,499,124250.427798
-18.437486,499,124298.725619
-20.107856,499,124349.541928
-21.16636,499,124396.512768
-19.19814,499,124440.136396
-19.134369,499,124635.3597
-19.699515,499,124678.588785
-20.343891,499,124720.860095
-18.630366,499,124763.134847
-20.215152,499,124806.760919
-20.696739,499,125018.085606
-20.007315,499,125060.169211
-18.947618,499,125102.202871
-18.888406,499,125144.161229
-19.252099,499,125186.389474
-19.353304,499,125384.859259
-19.277625,499,125433.185903
-19.197918,499,125481.400211
-19.130076,499,125527.689356
-19.792798,499,125570.021284
-19.422386,499,125762.97796
-19.007179,499,125803.304296
-19.579658,499,125846.494765
-19.173209,499,125887.050697
-20.265484,499,125930.351541
-19.435992,499,126145.878474
-19.25027,499,126188.929454
-20.542809,499,126232.419277
-19.074112,499,126276.129145
-21.404895,499,126318.650049
-20.739071,499,126509.789042
-19.981495,499,126556.154016
-19.804521,499,126603.462073
-19.865294,499,126649.694251
-19.756287,499,126695.167114
-21.248009,499,126893.228061
-18.249881,499,126935.578285
-21.136461,499,126978.703385
-19.192777,499,127019.356028
-21.998194,499,127063.483583
-20.037603,499,127271.459017
-20.210289,499,127314.64838
-20.260996,499,127360.031899
-20.701833,499,127403.219995
-20.375325,499,127446.439852
-20.138845,499,127642.883518
-20.982238,499,127692.1521
-20.201362,499,127740.298485
-22.385966,499,127786.273476
-20.384961,499,127830.476574
-19.764347,499,128023.387542
-19.80187,499,128063.811785
-21.256775,499,128103.964844
-19.751333,499,128147.215458
-21.514399,499,128192.216255
-21.508685,499,128406.29242
-21.492704,499,128450.279108
-19.438013,499,128493.109406
-19.849085,499,128536.270236
-19.102136,499,128576.791995
-19.504353,499,128769.216138
-19.926184,499,128816.37664
-20.579433,499,128865.510104
-19.502386,499,128911.683523
-20.455549,499,128956.738858
-19.491203,499,129153.736584
-19.591629,499,129194.883085
-19.465407,499,129236.640862
-18.476939,499,129280.900987
-21.410782,499,129327.020861
-18.896228,499,129532.597493
-20.944806,499,129576.205038
-21.226037,499,129618.813237
-20.41261,499,129662.20611
-18.537248,499,129702.627197
-20.472032,499,129906.338785
-20.13263,499,129952.340633
-20.777421,499,129998.318929
-20.568502,499,130044.465795
-21.075803,499,130087.513178
-19.857178,499,130275.80741
-18.440627,499,130318.702176
-18.672751,499,130367.112684
-19.339571,499,130412.94101
-19.963327,499,130459.302209
-19.765854,499,130666.556732
-19.783796,499,130709.924145
-18.659569,499,130751.401755
-19.99221,499,130792.002245
-19.222505,499,130832.64325
-21.720956,499,131035.552969
-19.089185,499,131081.838464
-19.094225,499,131126.648287
-19.438641,499,131172.030198
-18.582351,499,131214.733845
-17.942824,499,131414.269677
-19.442825,499,131457.609803
-20.08445,499,131501.390911
-20.918698,499,131544.460436
-21.090203,499,131588.574361
-19.888857,499,131789.197812
-19.020303,499,131832.551675
-19.567321,499,131877.091374
-20.799993,499,131921.752444
-21.172005,499,131967.542932
-20.733161,499,132172.398718
-20.85404,499,132215.281553
-21.23268,499,132258.272628
-20.275438,499,132301.850935
-21.792056,499,132345.035663
-20.591742,499,132544.529291
-21.123678,499,132588.560799
-21.37572,499,132633.745643
-21.758605,499,132679.077746
-20.499118,499,132725.363748
-21.031813,499,132922.080872
-19.791117,499,132966.420136
-19.194135,499,133010.053955
-20.161343,499,133056.142334
-19.006514,499,133099.686918
-20.734628,499,133297.804324
-20.486776,499,133342.051488
-21.326939,499,133389.625739
-20.494106,499,133433.852818
-19.632016,499,133479.504251
-20.247547,499,133681.297333
-20.607309,499,133725.315687
-20.561233,499,133768.7413
-20.086671,499,133810.677347
-20.94965,499,133854.342887
-20.442921,499,134055.133688
-19.866428,499,134101.960028
-18.411689,499,134148.551948
-20.41664,499,134194.146606
-19.332431,499,134238.454018
-20.797014,499,134433.270148
-19.964668,499,134476.26124
-19.854496,499,134519.966178
-19.782415,499,134561.63246
-20.915569,499,134604.522859
-19.403537,499,134813.209424
-19.674113,499,134855.480625
-20.498193,499,134899.944889
-20.185874,499,134944.078067
-20.291513,499,134988.382878
-19.639074,499,135188.749138
-19.238321,499,135234.738994
-20.943256,499,135279.50511
-20.825907,499,135323.304466
-20.235624,499,135364.319185
-20.128466,499,135565.830188
-18.861046,499,135609.686579
-20.461474,499,135652.40573
-19.347593,499,135694.572339
-21.002963,499,135741.715576
-19.421773,499,135944.31324
-19.867029,499,135984.461309
-20.327977,499,136026.602881
-20.44065,499,136071.890651
-21.141994,499,136117.048432
-20.24727,499,136319.650921
-19.994906,499,136367.305131
-21.694424,499,136416.749407
-21.590908,499,136459.634433
-20.362597,499,136500.916729
-20.446668,499,136696.897274
-20.942011,499,136738.930737
-23.086943,499,136781.226668
-21.019223,499,136823.983517
-20.53943,499,136869.771024
-20.039129,499,137072.173794
-21.735069,499,137116.791907
-20.827816,499,137162.22647
-20.598877,499,137207.372473
-23.222293,499,137250.617018
-21.904059,499,137448.990635
-20.725808,499,137494.375761
-21.034617,499,137538.288633
-19.87465,499,137579.615832
-20.771468,499,137622.303991
-20.64581,499,137823.944297
-22.475405,499,137868.312483
-21.232548,499,137913.598965
-20.800413,499,137957.311994
-20.399662,499,138002.242406
-21.422649,499,138201.49546
-20.148111,499,138244.033853
-20.675684,499,138286.806839
-21.757012,499,138329.715441
-20.257456,499,138375.723642
-21.546397,499,138578.660033
-23.148107,499,138623.677126
-22.859053,499,138668.291714
-22.086614,499,138712.769169
-22.451071,499,138756.206925
-21.487938,499,138952.702885
-23.670495,499,138995.501183
-21.805846,499,139037.636938
-23.064726,499,139081.735443
-21.496141,499,139127.213574
-22.199608,499,139332.390447
-19.176116,499,139375.966627
-20.876296,499,139422.667075
-21.934314,499,139466.910602
-21.50674,499,139510.382277
-21.959153,499,139704.018349
-20.651982,499,139748.712384
-21.667592,499,139794.565769
-21.263312,499,139840.041212
-23.346479,499,139881.701493
-21.90042,499,140085.711478
-19.951307,499,140129.703482
-21.564525,499,140172.588789
-20.129607,499,140216.129021
-19.672832,499,140258.332651
-19.708105,499,140458.248539
-22.072587,499,140502.700621
-21.659567,499,140547.703842
-21.442298,499,140591.186872
-20.495124,499,140634.899915
-20.524294,499,140840.457827
-19.308373,499,140883.626486
-20.896838,499,140928.815865
-21.891408,499,140973.09931
-22.009368,499,141015.729679
-20.976992,499,141216.290246
-20.398067,499,141259.416568
-21.339906,499,141303.372182
-21.841908,499,141345.840745
-21.103987,499,141389.450135
-21.429268,499,141597.191434
-22.024692,499,141638.901944
-21.976506,499,141681.311575
-21.048487,499,141725.283082
-21.820247,499,141771.186196
-20.227336,499,141964.536948
-20.255699,499,142008.73206
-21.174678,499,142054.987494
-19.638031,499,142101.253123
-20.164923,499,142147.150893
-20.718196,499,142351.597297
-22.041951,499,142394.766523
-21.143355,499,142438.000872
-19.970208,499,142479.162206
-20.35518,499,142520.847098
-21.30165,499,142722.859502
-20.5087,499,142766.184494
-20.622673,499,142813.194036
-21.146056,499,142861.358712
-20.063132,499,142908.60724
-20.47951,499,143098.716334
-18.888467,499,143144.641048
-21.024494,499,143191.074587
-19.485123,499,143235.027523
-21.060273,499,143278.101115
-20.725039,499,143483.47167
-19.909163,499,143526.110424
-19.696732,499,143568.29757
-20.998291,499,143609.860097
-19.08864,499,143653.753064
-19.632013,499,143855.906702
-20.124076,499,143901.571423
-19.233529,499,143950.14634
-19.621881,499,143995.142059
-19.588541,499,144037.130586
-20.328508,499,144228.721779
-20.579924,499,144272.780605
-19.791175,499,144317.545682
-21.563458,499,144363.237153
-19.795605,499,144409.472294
-19.306652,499,144613.585371
-20.60477,499,144655.049786
-19.053515,499,144696.15753
-19.344894,499,144737.745785
-19.858344,499,144779.56108
-19.499387,499,144984.846614
-21.20698,499,145031.610387
-19.202925,499,145077.457491
-21.606629,499,145121.560052
-18.942021,499,145166.255278
-20.584487,499,145354.296701
-20.129728,499,145396.260167
-20.396993,499,145443.561794
-19.455322,499,145490.224726
-21.072353,499,145536.300517
-19.831461,499,145740.235386
-21.422295,499,145782.222168
-19.772379,499,145824.260781
-20.924958,499,145866.692842
-19.32045,499,145910.222507
-20.464392,499,146114.349811
-20.058629,499,146160.04315
-19.106623,499,146204.771693
-22.206301,499,146248.469254
-21.36899,499,146290.418879
-19.764931,499,146481.772723
-19.825086,499,146526.416972
-18.81405,499,146573.131853
-19.232079,499,146619.549185
-19.062102,499,146664.684817
-20.964014,499,146865.165977
-20.368425,499,146905.249591
-20.349462,499,146946.928878
-19.270315,499,146988.104558
-19.937757,499,147030.57711
-18.934181,499,147242.314869
-19.448888,499,147290.670232
-19.352139,499,147335.582702
-20.047171,499,147379.110985
-19.702267,499,147419.578915
-21.328007,499,147610.491729
-20.8685,499,147654.087589
-20.414178,499,147698.34321
-19.68899,499,147743.823634
-20.711691,499,147790.91319
-21.085822,499,147993.129534
-20.633536,499,148034.990168
-21.318901,499,148077.769731
-20.430699,499,148119.712094
-20.404584,499,148163.745384
-18.427311,499,148370.258256
-20.704076,499,148416.279816
-19.356045,499,148460.824802
-20.596898,499,148502.181104
-20.732741,499,148544.684454
-19.760873,499,148739.957029
-19.407443,499,148785.363852
-20.962043,499,148832.846111
-21.220799,499,148879.882734
-20.727957,499,148925.882263
-19.41954,499,149120.387161
-19.276828,499,149161.994812
-18.859008,499,149202.899386
-19.423607,499,149244.332301
-18.09065,499,149289.479906
-20.531278,499,149502.893929
-20.513151,499,149548.04319
-21.509568,499,149590.688987
-20.548761,499,149633.875667
-19.557303,499,149674.831371
-19.439443,499,149864.615568
-19.632032,499,149910.577053
-21.243717,499,149960.339803
-21.414985,499,150006.005188
-21.056521,499,150050.807566
-20.051258,499,150254.524787
-20.406684,499,150295.020064
-21.078376,499,150334.689133
-20.823516,499,150376.204194
-21.088494,499,150421.78149
-20.949863,499,150629.00915
-21.018418,499,150672.831076
-21.536482,499,150717.51761
-20.074893,499,150760.546673
-20.238554,499,150802.477595
-19.464303,499,151002.395875
-20.415408,499,151048.566869
-19.98643,499,151093.028949
-19.544836,499,151135.72888
-20.413864,499,151181.813073
-20.395919,499,151376.351443
-22.276702,499,151415.739449
-20.717133,499,151461.246704
-19.625882,499,151508.463078
-21.179236,499,151557.530848
-20.677241,499,151763.144346
-20.067724,499,151807.024117
-21.619118,499,151850.179835
-21.623423,499,151892.913382
-20.181548,499,151932.967141
-20.201892,499,152130.070414
-20.53851,499,152175.330878
-20.600176,499,152222.966713
-20.783353,499,152266.492727
-20.159436,499,152312.25219
-20.777745,499,152508.914961
-20.264861,499,152552.196621
-20.576013,499,152596.150887
-20.870086,499,152642.605177
-19.159671,499,152686.70463
-20.935572,499,152885.92462
-20.49808,499,152929.967496
-20.786514,499,152976.352117
-20.901715,499,153020.111878
-19.809832,499,153062.474794
-21.930816,499,153266.614799
-19.705054,499,153312.909863
-21.818341,499,153356.199053
-20.875786,499,153398.872344
-19.326707,499,153440.809051
-20.679392,499,153638.057591
-20.147979,499,153681.427137
-20.857926,499,153726.855586
-21.416425,499,153771.854873
-19.376926,499,153818.588136
-20.769487,499,154017.372397
-21.045802,499,154059.911507
-23.021975,499,154103.498948
-20.023733,499,154147.676556
-21.173902,499,154189.758319
-21.558721,499,154391.813011
-21.35116,499,154436.879906
-21.294313,499,154482.963701
-21.705668,499,154525.173658
-22.141308,499,154568.113722
-22.315385,499,154768.246627
-23.093718,499,154811.269626
-21.134795,499,154856.829436
-20.705677,499,154902.483196
-20.801105,499,154947.171513
-21.678487,499,155143.817626
-20.28263,499,155189.390846
-22.378511,499,155236.411727
-22.471892,499,155280.654012
-23.044265,499,155322.22281
-21.113627,499,155527.420364
-20.915911,499,155570.315659
-20.548437,499,155612.190315
-20.367337,499,155652.732078
-21.385392,499,155694.914758
-21.241646,499,155901.510071
-22.104115,499,155945.805034
-21.261305,499,155993.45072
-22.056368,499,156036.932724
-20.763506,499,156081.274143
-20.868827,499,156278.781758
-20.955954,499,156323.542568
-20.876315,499,156366.125813
-20.099981,499,156408.91488
-22.740298,499,156451.987497
-23.108937,499,156656.864892
-22.110422,499,156698.88004
-20.765527,499,156741.531813
-22.134673,499,156784.458587
-21.854417,499,156829.803458
-22.600387,499,157032.543716
-22.549254,499,157074.278111
-22.517818,499,157116.154665
-22.41006,499,157159.612126
-20.755444,499,157204.031884
-20.475473,499,157406.226909
-22.203222,499,157450.357897
-22.722628,499,157499.635546
-23.00393,499,157545.871975
-21.504279,499,157589.832434
-21.023295,499,157785.558776
-22.098398,499,157828.442951
-22.85306,499,157871.317991
-23.437866,499,157914.846888
-21.193613,499,157958.356109
-21.353952,499,158162.729613
-21.014108,499,158204.930152
-21.586321,499,158250.11973
-20.613546,499,158295.111077
-22.30794,499,158340.027929
-21.972509,499,158536.348766
-21.830522,499,158583.125316
-23.395989,499,158627.971186
-21.114563,499,158670.816805
-20.96965,499,158713.913057
-22.030407,499,158916.388426
-22.014682,499,158960.395171
-24.304108,499,159006.162257
-21.496012,499,159051.303549
-22.488571,499,159095.520965
-22.076503,499,159293.925418
-20.969012,499,159335.743465
-22.723919,499,159380.182658
-21.762071,499,159424.092846
-23.117771,499,159469.625698
-21.80141,499,159674.677107
-23.392793,499,159718.741175
-21.067601,499,159762.790467
-22.023503,499,159805.70669
-21.309353,499,159849.028513
-19.954171,499,160046.859925
-21.218544,499,160090.176361
-19.813233,499,160133.379847
-21.817092,499,160178.356287
-21.197482,499,160223.457006
-21.221847,499,160424.178349
-20.684217,499,160468.538789
-19.918331,499,160515.925308
-20.27216,499,160559.270268
-21.43854,499,160604.480066
-20.411496,499,160801.048954
-20.916393,499,160844.485061
-20.554291,499,160888.170949
-20.974913,499,160934.377925
-19.622462,499,160978.471468
-19.179878,499,161184.888493
-19.879417,499,161228.827069
-20.176834,499,161273.609304
-20.727993,499,161316.103612
