#{"t_start": 1685037818.660145, "env_id": "quantumEnvExp-v0"}
r,l,t
-19.845264,499,83849.826382
-19.605486,499,84074.246288
-19.378426,499,84127.853126
-19.188478,499,84178.689152
-18.908215,499,84225.997698
-19.476023,499,84276.666354
-18.964329,499,84324.790519
-19.442865,499,84546.924186
-19.873468,499,84596.212621
-18.566144,499,84646.065941
-17.465271,499,84698.092518
-18.44861,499,84750.000253
-19.466633,499,84974.249882
-19.161087,499,85022.18883
-18.931282,499,85069.360772
-19.345376,499,85116.121975
-18.685218,499,85164.194029
-18.805856,499,85401.932298
-18.978179,499,85450.028227
-18.236268,499,85499.128246
-17.71849,499,85546.435076
-20.568867,499,85595.031053
-17.748169,499,85817.579565
-18.770806,499,85866.250133
-17.734806,499,85917.889693
-16.928192,499,85969.950703
-19.464616,499,86022.075008
-19.20782,499,86252.179371
-19.463069,499,86298.18457
-17.805298,499,86344.939927
-18.072499,499,86394.17916
-18.29204,499,86443.895475
-18.407064,499,86675.204507
-19.004181,499,86725.474049
-18.942237,499,86774.857755
-19.782854,499,86825.191883
-20.456912,499,86875.950575
-18.769694,499,87095.162103
-18.176035,499,87142.911185
-18.670747,499,87194.33555
-18.000791,499,87246.782263
-18.550956,499,87299.198407
-19.22187,499,87523.439065
-17.796237,499,87573.156895
-19.543856,499,87623.905274
-18.764141,499,87676.512127
-18.299175,499,87723.564314
-19.534057,499,87953.281058
-17.95064,499,88003.838757
-18.091871,499,88053.425918
-18.641913,499,88101.545049
-19.985941,499,88151.044292
-18.921155,499,88371.758177
-20.832964,499,88423.148327
-19.320681,499,88475.209698
-18.934213,499,88527.724508
-19.069996,499,88579.442188
-19.828056,499,88804.320961
-19.59402,499,88852.230492
-18.280552,499,88897.176133
-19.375422,499,88943.132015
-18.051755,499,88990.118356
-18.713223,499,89229.127773
-19.236351,499,89278.746476
-18.463482,499,89329.890101
-19.08996,499,89381.084282
-18.294817,499,89428.903674
-19.064463,499,89642.301973
-19.946584,499,89692.223696
-17.752656,499,89744.351458
-19.765249,499,89797.924253
-18.275748,499,89850.402274
-18.473431,499,90077.780749
-18.946965,499,90124.747515
-18.497121,499,90170.875279
-19.808856,499,90216.967292
-19.854402,499,90265.604279
-19.097514,499,90502.440266
-19.646482,499,90554.000336
-19.057604,499,90604.142888
-18.330593,499,90651.83928
-18.617957,499,90698.124933
-18.211218,499,90914.175435
-18.899763,499,90966.275973
-18.148397,499,91021.44342
-18.657486,499,91077.254747
-18.72659,499,91130.422773
-18.843711,499,91344.081368
-19.364913,499,91392.670946
-19.144962,499,91440.99028
-19.614749,499,91488.418298
-19.92755,499,91536.405278
-18.502971,499,91780.707827
-19.311862,499,91829.419962
-20.219569,499,91874.731739
-19.439616,499,91919.307533
-19.115577,499,91964.496598
-18.332906,499,92186.872861
-20.176432,499,92243.103713
-19.633603,499,92298.215348
-19.070922,499,92350.652651
-20.804016,499,92401.421537
-19.633497,499,92617.916517
-20.902744,499,92664.573967
-19.969244,499,92710.04617
-20.114329,499,92758.92519
-19.946671,499,92809.522735
-19.667248,499,93056.908537
-20.083917,499,93100.842775
-19.415922,499,93145.980133
-19.600688,499,93192.298733
-19.307177,499,93238.595507
-18.951693,499,93469.544616
-17.568438,499,93522.161016
-19.600164,499,93574.878437
-18.837107,499,93624.312789
-18.988629,499,93672.686088
-19.269271,499,93888.686506
-19.852621,499,93934.020478
-18.690662,499,93982.03368
-19.321962,499,94035.147783
-18.515729,499,94090.56581
-17.634601,499,94320.501695
-18.908765,499,94364.118259
-20.409527,499,94409.612773
-18.590171,499,94458.627954
-17.762326,499,94507.418296
-18.016313,499,94742.232366
-17.695381,499,94794.568322
-19.216508,499,94846.854151
-19.349958,499,94897.103678
-18.815434,499,94945.058938
-18.671449,499,95155.537984
-18.563264,499,95206.910828
-18.752042,499,95257.896635
-19.46523,499,95311.675856
-20.000227,499,95363.436959
-18.345572,499,95590.095102
-19.946309,499,95637.378508
-20.236656,499,95686.011316
-18.30012,499,95732.231296
-19.276508,499,95780.860137
-18.453396,499,96010.519839
-18.172082,499,96062.91371
-19.276434,499,96112.75799
-19.330664,499,96163.630835
-18.621002,499,96210.812323
-19.861461,499,96438.239364
-18.374085,499,96485.236154
-20.368115,499,96530.996707
-18.76037,499,96576.869976
-18.733898,499,96624.588978
-18.463709,499,96833.300593
-19.651648,499,96877.232656
-18.790244,499,96922.80032
-18.622328,499,96971.802331
-20.569291,499,97019.463687
-19.285077,499,97233.911957
-18.818017,499,97281.313635
-19.583179,499,97328.488204
-20.218277,499,97373.056679
-20.156467,499,97417.582444
-19.166243,499,97628.489917
-19.791674,499,97672.686931
-17.863686,499,97718.387183
-18.772326,499,97766.829854
-19.146376,499,97814.901515
-18.341716,499,98027.378473
-19.227248,499,98072.610969
-18.802233,499,98120.392631
-18.939152,499,98167.094296
-18.803715,499,98212.437149
-18.084638,499,98419.99194
-18.918959,499,98467.762583
-18.577013,499,98516.438102
-19.801188,499,98564.404182
-20.009237,499,98612.762216
-18.448299,499,98822.340995
-19.627655,499,98865.294576
-20.775446,499,98911.818233
-18.728073,499,98958.670106
-19.526585,499,99005.927706
-19.586085,499,99222.056554
-19.368595,499,99271.920189
-18.551571,499,99318.03681
-18.81336,499,99364.999597
-18.357284,499,99408.50397
-19.063197,499,99617.113625
-19.341242,499,99664.590904
-18.906813,499,99714.374469
-19.478226,499,99761.995004
-19.760914,499,99809.166154
-18.23794,499,100012.43543
-19.72336,499,100057.712338
-20.096565,499,100103.778307
-19.227531,499,100150.54713
-19.504118,499,100197.734598
-19.92622,499,100420.665666
-19.093612,499,100465.617267
-19.035049,499,100508.320162
-18.75036,499,100550.354022
-18.578711,499,100591.738599
-18.310728,499,100810.162842
-19.847948,499,100859.790862
-22.282347,499,100910.320698
-19.649812,499,100960.367296
-19.18353,499,101006.688412
-19.151556,499,101206.00685
-19.738885,499,101250.14277
-19.047224,499,101294.994122
-19.296186,499,101341.982628
-19.18969,499,101390.83479
-18.15777,499,101617.053898
-21.106517,499,101660.658662
-18.548477,499,101704.012791
-18.182699,499,101747.686343
-19.145112,499,101792.160392
-19.60918,499,102009.354226
-18.311851,499,102059.011032
-19.404868,499,102106.733862
-19.413789,499,102152.645916
-18.745966,499,102199.565181
-18.234955,499,102401.874145
-20.130326,499,102447.912653
-19.250038,499,102495.941799
-17.740205,499,102549.507945
-19.439942,499,102600.205884
-19.103903,499,102812.398055
-19.040074,499,102854.33594
-18.294233,499,102898.07773
-17.31025,499,102943.129955
-18.781359,499,102989.389402
-20.566759,499,103215.122773
-19.68311,499,103264.057096
-18.54416,499,103310.902791
-19.292552,499,103356.217123
-19.211141,499,103399.872415
-19.151971,499,103598.389367
-19.709049,499,103646.142005
-18.854338,499,103698.83645
-18.886623,499,103749.882292
-20.030699,499,103799.365929
-21.007093,499,104009.428246
-19.128086,499,104052.143222
-20.580312,499,104094.280253
-19.261341,499,104140.070967
-18.393721,499,104186.503231
-19.425421,499,104409.205639
-19.401181,499,104456.392837
-19.423669,499,104501.15517
-19.955581,499,104546.060809
-18.413964,499,104590.469644
-20.934208,499,104800.4013
-19.072695,499,104848.248045
-18.58741,499,104896.743798
-18.742191,499,104945.259695
-20.350565,499,104992.166185
-19.219854,499,105196.777132
-19.175898,499,105240.033239
-20.778697,499,105284.080047
-19.176445,499,105331.278266
-19.224659,499,105380.502771
-19.459789,499,105602.588167
-20.101298,499,105647.97883
-20.395417,499,105691.791773
-19.695223,499,105738.747108
-19.048934,499,105783.809818
-18.977347,499,105995.024046
-18.720782,499,106045.017338
-18.944424,499,106094.208009
-18.025936,499,106142.294816
-18.674295,499,106189.024091
-19.311359,499,106393.274296
-18.986764,499,106436.688352
-18.430097,499,106483.090637
-19.408624,499,106530.972113
-18.796332,499,106580.870083
-19.523121,499,106793.766152
-19.143544,499,106840.047864
-20.115472,499,106885.123857
-18.65838,499,106932.560079
-19.779268,499,106979.091927
-20.200806,499,107190.5789
-20.078496,499,107239.604098
-20.1612,499,107287.973097
-19.436883,499,107336.108221
-19.776818,499,107380.103718
-18.391456,499,107589.228111
-19.016262,499,107634.674493
-18.365844,499,107683.409314
-18.063141,499,107732.385707
-19.607923,499,107780.343472
-18.932732,499,107987.934714
-19.698198,499,108034.098115
-19.715497,499,108078.682091
-18.733744,499,108124.86528
-19.995292,499,108168.548529
-19.929622,499,108388.340196
-19.240007,499,108436.247429
-20.185007,499,108482.740166
-19.646466,499,108528.979809
-19.715811,499,108573.159895
-18.609417,499,108782.712722
-19.143972,499,108828.024516
-19.05399,499,108874.169731
-18.642678,499,108922.966937
-20.809116,499,108970.404064
-20.536849,499,109185.808113
-19.026263,499,109233.188733
-19.517519,499,109280.820896
-20.135878,499,109325.991824
-20.011637,499,109370.069732
-19.02281,499,109583.64852
-19.367566,499,109628.167914
-19.042211,499,109672.806251
-19.568917,499,109717.175282
-19.683284,499,109764.016282
-19.740679,499,109980.377064
-19.791925,499,110028.095362
-19.022556,499,110075.550131
-20.458355,499,110122.223728
-19.625352,499,110168.360086
-19.420221,499,110379.141955
-19.969724,499,110423.773472
-19.041302,499,110468.551896
-19.377633,499,110517.534642
-20.487613,499,110565.026505
-18.619564,499,110781.914348
-17.412918,499,110828.293201
-20.735931,499,110874.585061
-19.272806,499,110921.268484
-18.98251,499,110967.047781
-17.829541,499,111176.114509
-17.641161,499,111222.702518
-19.186251,499,111271.132998
-20.450445,499,111318.505815
-18.965643,499,111365.531539
-17.672155,499,111580.092341
-20.098451,499,111624.001353
-19.918518,499,111670.02067
-19.055842,499,111717.108622
-19.977489,499,111763.253621
-19.111337,499,111973.935232
-19.183656,499,112022.983014
-20.685536,499,112070.397967
-20.853015,499,112118.71625
-19.220343,499,112164.79281
-20.35243,499,112379.952053
-17.540916,499,112425.733932
-20.019965,499,112472.263419
-19.866689,499,112518.361972
-19.731498,499,112564.752152
-18.982833,499,112773.724775
-19.334039,499,112820.601849
-20.007063,499,112868.217644
-20.362879,499,112916.155654
-18.837943,499,112962.772389
-19.736671,499,113180.728796
-19.275378,499,113225.261516
-19.936413,499,113269.401513
-19.314429,499,113313.652657
-21.775941,499,113358.285242
-19.080773,499,113574.360155
-19.316973,499,113621.26633
-19.686275,499,113668.088103
-20.505702,499,113718.016251
-19.203383,499,113765.076329
-19.953911,499,113973.734155
-19.595897,499,114019.156391
-18.370055,499,114066.103521
-18.262083,499,114111.808152
-19.738436,499,114158.616758
-18.198616,499,114373.942803
-19.45577,499,114417.943872
-19.02599,499,114463.457212
-19.607474,499,114509.841811
-20.133436,499,114558.307397
-18.549431,499,114770.229698
-19.322895,499,114817.442703
-19.617569,499,114864.837329
-19.127893,499,114911.330866
-20.196506,499,114957.377932
-18.763287,499,115161.388815
-19.875453,499,115207.806733
-20.087746,499,115254.934472
-19.651491,499,115301.820427
-21.372676,499,115347.316593
-20.012505,499,115541.742837
-18.755344,499,115583.188891
-19.840606,499,115627.108049
-18.610249,499,115670.063101
-19.499399,499,115713.542062
-19.9212,499,115922.059085
-18.285499,499,115967.535409
-19.673834,499,116012.494103
-19.611378,499,116053.877672
-20.712602,499,116095.439749
-19.707909,499,116297.470453
-19.639363,499,116342.660254
-20.161365,499,116388.03833
-19.195996,499,116430.874232
-20.194589,499,116474.871923
-20.768738,499,116676.009722
-20.582316,499,116720.127394
-20.44596,499,116764.565743
-19.942492,499,116810.428686
-20.08309,499,116855.311471
-18.741005,499,117060.460124
-19.836858,499,117101.432518
-20.340896,499,117143.068121
-21.078192,499,117183.593916
-19.613778,499,117225.948653
-19.056804,499,117435.620857
-19.959218,499,117480.085965
-20.514256,499,117524.876476
-19.090287,499,117568.144482
-19.700078,499,117612.045039
-18.294212,499,117804.737083
-19.986819,499,117849.143605
-21.012865,499,117893.313607
-19.301407,499,117938.484631
-20.554696,499,117985.262335
-19.515622,499,118187.49196
-21.040609,499,118230.759402
-19.899839,499,118273.559646
-19.326649,499,118317.477079
-20.413832,499,118362.957844
-19.051446,499,118564.778326
-20.003005,499,118608.449953
-20.589361,499,118652.535417
-18.450316,499,118698.234168
-18.504427,499,118741.965931
-21.336616,499,118943.303184
-19.561538,499,118989.770631
-19.665652,499,119034.668885
-18.631002,499,119077.086616
-18.688354,499,119120.017926
-21.077101,499,119317.799025
-20.301469,499,119359.673387
-19.705789,499,119402.232134
-18.887653,499,119446.610461
-19.029436,499,119493.022131
-20.235097,499,119697.127254
-20.893223,499,119740.169564
-19.618754,499,119785.039478
-18.986638,499,119831.206232
-20.966722,499,119873.915448
-20.903864,499,120076.460443
-20.074257,499,120121.033439
-19.966794,499,120164.356294
-20.531108,499,120205.981753
-19.066085,499,120248.393929
-20.057294,499,120452.990063
-20.042589,499,120495.293934
-19.262391,499,120537.851555
-20.789232,499,120584.036715
-19.65617,499,120630.239777
-20.305771,499,120822.640014
-20.260756,499,120865.785089
-19.662287,499,120911.534436
-19.138981,499,120957.667726
-21.556202,499,121002.616098
-20.498902,499,121209.944303
-19.311292,499,121252.481849
-21.19725,499,121292.861872
-20.298639,499,121334.86929
-18.528767,499,121376.797936
-20.778365,499,121581.241764
-20.530544,499,121625.964429
-20.476877,499,121671.149726
-19.689396,499,121717.180665
-20.035452,499,121762.055191
-18.812545,499,121954.213646
-19.953827,499,121997.142907
-20.05218,499,122043.038862
-18.779975,499,122088.723223
-19.524587,499,122132.852855
-19.068245,499,122335.833429
-20.509626,499,122377.039466
-20.842297,499,122417.438827
-19.73461,499,122457.863232
-20.260963,499,122499.697861
-20.227476,499,122712.863498
-19.642882,499,122755.278609
-20.646841,499,122799.109159
-18.965363,499,122844.402992
-19.764347,499,122887.052436
-19.893226,499,123076.884406
-20.162572,499,123122.155127
-20.677886,499,123169.613313
-19.821932,499,123217.958479
-19.873594,499,123265.016165
-19.402516,499,123465.082269
-19.386738,499,123505.178668
-19.392138,499,123544.926571
-19.766262,499,123587.179117
-19.059194,499,123629.863785
-19.114493,499,123841.40971
-19.724959,499,123884.637003
-19.803016,499,123928.737981
-18.883593,499,123973.881531
-19.382429,499,124017.758745
-20.144478,499,124206.632144
-19.368039,499,124250.187959
-19.359231,499,124298.589564
-20.303207,499,124349.50252
-19.891072,499,124396.262732
-19.78794,499,124439.932045
-19.308634,499,124635.244181
-19.266787,499,124678.407895
-19.13737,499,124720.738204
-20.075659,499,124762.897253
-20.646471,499,124806.601928
-19.230328,499,125017.970467
-18.895023,499,125060.136351
-18.630394,499,125102.016022
-19.675889,499,125144.04089
-20.590707,499,125186.315191
-19.114796,499,125384.683219
-19.55474,499,125433.087303
-18.906012,499,125481.213153
-21.308424,499,125527.484731
-19.905454,499,125569.897788
-19.102947,499,125762.754687
-19.583836,499,125803.231302
-20.697428,499,125846.333929
-19.52965,499,125886.948128
-19.310299,499,125930.154515
-20.836818,499,126145.793889
-20.869237,499,126188.884074
-19.478648,499,126232.243095
-19.714312,499,126275.928818
-20.732249,499,126318.553514
-18.163407,499,126509.712427
-19.782815,499,126555.985922
-21.011681,499,126603.341951
-20.093244,499,126649.615448
-19.546903,499,126695.029917
-18.095813,499,126893.143051
-20.539123,499,126935.497234
-21.287271,499,126978.505236
-20.739879,499,127019.207127
-19.885395,499,127063.31581
-20.036294,499,127271.259283
-20.507676,499,127314.45794
-20.76345,499,127359.689135
-20.860732,499,127402.933421
-19.563677,499,127446.246195
-19.219647,499,127642.649467
-20.862186,499,127692.080549
-23.286143,499,127740.021713
-21.162208,499,127786.060889
-20.461034,499,127830.343377
-21.134415,499,128023.192872
-18.862697,499,128063.680048
-20.677642,499,128103.807929
-20.196622,499,128147.091422
-20.781523,499,128192.134724
-21.13658,499,128406.05642
-19.15922,499,128450.105966
-21.35823,499,128492.938384
-19.593685,499,128536.189903
-20.240017,499,128576.619784
-19.046959,499,128769.015328
-22.210898,499,128816.36857
-19.555438,499,128865.49294
-20.039416,499,128911.545362
-21.216846,499,128956.595372
-20.747237,499,129153.52038
-19.689453,499,129194.716527
-20.918053,499,129236.44028
-20.302458,499,129280.777244
-20.274998,499,129326.938215
-20.497704,499,129532.491391
-19.90168,499,129576.06558
-19.355196,499,129618.63568
-19.137879,499,129662.061173
-19.476418,499,129702.500705
-19.074053,499,129906.223557
-20.502415,499,129952.073143
-19.836833,499,129998.049311
-20.358608,499,130044.269813
-19.747632,499,130087.300437
-19.691563,499,130275.594803
-20.083585,499,130318.501717
-20.307816,499,130366.791212
-18.764255,499,130412.766135
-20.231207,499,130459.201621
-19.111272,499,130666.452623
-20.304069,499,130709.725249
-20.435138,499,130751.312915
-20.17513,499,130791.919452
-21.42517,499,130832.467054
-20.248935,499,131035.356682
-19.985834,499,131081.794947
-19.192751,499,131126.545962
-19.394031,499,131171.789203
-20.446141,499,131214.637989
-18.528997,499,131414.170241
-20.151002,499,131457.546631
-19.741164,499,131501.280367
-21.356644,499,131544.332768
-20.249726,499,131588.512549
-19.304122,499,131789.012162
-19.775383,499,131832.375509
-20.99052,499,131877.224571
-20.386767,499,131921.542439
-21.222562,499,131967.402653
-20.893574,499,132172.237861
-21.232268,499,132215.064192
-21.104667,499,132258.128756
-19.901517,499,132301.631176
-19.843873,499,132344.834824
-19.996453,499,132544.467556
-21.18316,499,132588.510993
-21.165047,499,132633.635182
-20.325965,499,132678.904544
-19.434011,499,132725.332089
-20.209929,499,132922.01803
-21.105314,499,132966.26307
-19.692218,499,133009.917987
-20.259527,499,133056.062795
-19.791653,499,133099.514
-20.748773,499,133297.695652
-21.321367,499,133341.933941
-20.486048,499,133389.389099
-19.368546,499,133433.705231
-20.566099,499,133479.322515
-21.510094,499,133681.160305
-20.001351,499,133725.239839
-20.481707,499,133768.656892
-21.132319,499,133810.563775
-20.39402,499,133854.131825
-20.501833,499,134054.981418
-20.518611,499,134101.909776
-19.90787,499,134148.378198
-18.474812,499,134193.989624
-20.675713,499,134238.326554
-20.202527,499,134433.083298
-19.878782,499,134476.074312
-19.202884,499,134519.848415
-19.376008,499,134561.530879
-19.717243,499,134604.260728
-21.053016,499,134813.029104
-20.734811,499,134855.392265
-19.119649,499,134899.587088
-20.555982,499,134943.894737
-20.671817,499,134988.243764
-20.148475,499,135188.682003
-20.560535,499,135234.607047
-19.503322,499,135279.381966
-19.418094,499,135323.195051
-21.761095,499,135364.237238
-22.241007,499,135565.710785
-19.802801,499,135609.609919
-21.309203,499,135652.18476
-20.139245,499,135694.495062
-20.140386,499,135741.616728
-21.107142,499,135944.134019
-20.358556,499,135984.265947
-20.590474,499,136026.460862
-20.259549,499,136071.681974
-20.416574,499,136116.865615
-22.546493,499,136319.535699
-21.244432,499,136367.213791
-20.391295,499,136416.506263
-21.014039,499,136459.506812
-21.697198,499,136500.769778
-20.912212,499,136696.66834
-21.590406,499,136738.813764
-20.593333,499,136781.052057
-20.897982,499,136823.80441
-20.533626,499,136869.69677
-21.38541,499,137072.016734
-20.477539,499,137116.651171
-20.748125,499,137162.13347
-22.166465,499,137207.294599
-20.654456,499,137250.509306
-20.146759,499,137448.879019
-21.32075,499,137494.150382
-19.466445,499,137538.067122
-21.56116,499,137579.509644
-21.169042,499,137622.225201
-20.091642,499,137823.758362
-22.187547,499,137868.182849
-20.396394,499,137913.152043
-21.204424,499,137957.112387
-22.271908,499,138002.146348
-21.130203,499,138201.359035
-20.605825,499,138243.839813
-21.521719,499,138286.596286
-20.386965,499,138329.595949
-21.250658,499,138375.530249
-22.111794,499,138578.581927
-22.898743,499,138623.583938
-23.242218,499,138668.088308
-20.972559,499,138712.557023
-21.600046,499,138756.105023
-21.023162,499,138952.494042
-21.322737,499,138995.370543
-22.801145,499,139037.561425
-19.966709,499,139081.554432
-22.398539,499,139127.038623
-22.624768,499,139332.203675
-21.680169,499,139375.723656
-21.594019,499,139422.360096
-21.308413,499,139466.688761
-21.143977,499,139510.207443
-20.290786,499,139703.844413
-21.489258,499,139748.536171
-21.862857,499,139794.420095
-21.377715,499,139839.823534
-22.036103,499,139881.511414
-22.346071,499,140085.453425
-21.38164,499,140129.414879
-20.134093,499,140172.346244
-20.746686,499,140215.960318
-21.924444,499,140258.175739
-21.517351,499,140458.157198
-20.4155,499,140502.569034
-20.100052,499,140547.503258
-20.31985,499,140590.982991
-22.202916,499,140634.789113
-19.906346,499,140840.400982
-21.281829,499,140883.52449
-19.418509,499,140928.849066
-21.96679,499,140973.008977
-22.09149,499,141015.538744
-20.045979,499,141216.186512
-21.642458,499,141259.166461
-20.82235,499,141303.254784
-21.908926,499,141345.763709
-20.036935,499,141389.402324
-20.97087,499,141597.050483
-21.815893,499,141638.796088
-19.611683,499,141681.025219
-20.465595,499,141725.067625
-21.128001,499,141771.044931
-20.66831,499,141964.390241
-18.475184,499,142008.539913
-22.182795,499,142054.866306
-19.921789,499,142101.032505
-20.796486,499,142146.942351
-19.611388,499,142351.417218
-20.313608,499,142394.577627
-21.886705,499,142437.723449
-21.460904,499,142479.085982
-20.47676,499,142520.742141
-19.826942,499,142722.6628
-20.774262,499,142766.059551
-20.902431,499,142813.018343
-20.747026,499,142861.201635
-20.781519,499,142908.413996
-19.470251,499,143098.612073
-21.162855,499,143144.440715
-21.02488,499,143190.832809
-21.609298,499,143234.792344
-20.33149,499,143277.777917
-20.584895,499,143483.282053
-20.509153,499,143525.998047
-20.103968,499,143568.218947
-20.993926,499,143609.725676
-20.401069,499,143653.512147
-20.162961,499,143855.737311
-19.001944,499,143901.425095
-20.896861,499,143949.855783
-21.017424,499,143994.959762
-20.039014,499,144037.004078
-18.885827,499,144228.635232
-21.405313,499,144272.697939
-21.09178,499,144317.468146
-19.583237,499,144363.08005
-22.634662,499,144409.363296
-19.981871,499,144613.514441
-18.69753,499,144654.968736
-20.252814,499,144695.98065
-20.132355,499,144737.570527
-20.191275,499,144779.324255
-19.866607,499,144984.716655
-20.857608,499,145031.426723
-19.408281,499,145077.20621
-20.509522,499,145121.464019
-20.496305,499,145166.108521
-18.839512,499,145354.148812
-20.179351,499,145396.171853
-19.474294,499,145443.215837
-20.018991,499,145489.996142
-21.281347,499,145536.041511
-19.060482,499,145740.145709
-21.730444,499,145782.083424
-20.647632,499,145824.037043
-20.261386,499,145866.501913
-20.762879,499,145910.122256
-18.621667,499,146114.137551
-20.591701,499,146159.948656
-19.949153,499,146204.483901
-20.480227,499,146248.352127
-21.063898,499,146290.280609
-20.076733,499,146481.615786
-20.013136,499,146526.300304
-19.30759,499,146572.987762
-18.854622,499,146619.4974
-19.665255,499,146664.500102
-20.513963,499,146865.008982
-19.061597,499,146905.027219
-20.878181,499,146946.726616
-20.064692,499,146987.933841
-21.307778,499,147030.386233
-19.922297,499,147242.208141
-19.079836,499,147290.464055
-20.699911,499,147335.394375
-20.056555,499,147378.981081
-19.931968,499,147419.448725
-20.81587,499,147610.349683
-20.57305,499,147653.880399
-20.72337,499,147698.25361
-20.581716,499,147743.635067
-19.716702,499,147790.855995
-19.079177,499,147993.01244
-19.72919,499,148034.860313
-22.022884,499,148077.637215
-20.096048,499,148119.547067
-19.477207,499,148163.568887
-19.341351,499,148370.102075
-19.926945,499,148416.08544
-21.16228,499,148460.747636
-19.516792,499,148502.087198
-19.569124,499,148544.580387
-19.691689,499,148739.691807
-21.235855,499,148785.188658
-20.470249,499,148832.76885
-19.435295,499,148879.763146
-20.534905,499,148925.694867
-21.424559,499,149120.247754
-20.162175,499,149161.876119
-20.617828,499,149202.782063
-21.008932,499,149244.149508
-20.784106,499,149289.389454
-19.794848,499,149502.675972
-19.359295,499,149547.838949
-21.385602,499,149590.567498
-18.519442,499,149633.699031
-19.271731,499,149674.674383
-22.179157,499,149864.434483
-19.072656,499,149910.360512
-20.394565,499,149960.404176
-18.521981,499,150005.902437
-19.81505,499,150050.666947
-21.886861,499,150254.292332
-20.507219,499,150294.889428
-19.970977,499,150334.546817
-19.957501,499,150376.045674
-21.293709,499,150421.598432
-20.641892,499,150628.890611
-20.800916,499,150672.696373
-20.031501,499,150717.38009
-18.628817,499,150760.400863
-20.639364,499,150802.345973
-22.585933,499,151002.32625
-20.645409,499,151048.477713
-20.570679,499,151092.84549
-21.397791,499,151135.57189
-20.031148,499,151181.680169
-20.30536,499,151376.100838
-21.347064,499,151415.629929
-20.996237,499,151461.132632
-20.820264,499,151508.385238
-19.99115,499,151557.340705
-22.000243,499,151763.046342
-20.099395,499,151806.949984
-20.350767,499,151850.120606
-19.972546,499,151892.733924
-22.767059,499,151932.810236
-20.830287,499,152129.953406
-20.480717,499,152175.152126
-22.164201,499,152222.785886
-20.896137,499,152266.28502
-19.730278,499,152311.975332
-21.380874,499,152508.717087
-20.965055,499,152552.058069
-21.043778,499,152595.925918
-20.674124,499,152642.462314
-21.520331,499,152686.444825
-19.092583,499,152885.833926
-20.421172,499,152929.84576
-20.851778,499,152976.010937
-19.397189,499,153019.976144
-20.96361,499,153062.348218
-20.683119,499,153266.437236
-21.232805,499,153312.865344
-20.721743,499,153356.005275
-21.446725,499,153398.777732
-20.530865,499,153440.631817
-21.380758,499,153637.901749
-20.305294,499,153681.300028
-21.076444,499,153726.720343
-19.236083,499,153771.743538
-21.041979,499,153818.481104
-21.717566,499,154017.253898
-21.37428,499,154059.753983
-22.034528,499,154103.275504
-21.590053,499,154147.399694
-21.330815,499,154189.600526
-20.182327,499,154391.668058
-21.155144,499,154436.806964
-21.776408,499,154482.719361
-21.11037,499,154525.044579
-21.498066,499,154567.939887
-21.183004,499,154768.030729
-22.79635,499,154811.094148
-21.553734,499,154856.699879
-20.647252,499,154902.304442
-20.496449,499,154947.200148
-21.649688,499,155143.741952
-21.600734,499,155189.167667
-22.62551,499,155236.291393
-21.363163,499,155280.593936
-22.112998,499,155322.017421
-22.457013,499,155527.336448
-20.077285,499,155570.288161
-20.178966,499,155611.936134
-20.386292,499,155652.60095
-21.087684,499,155694.663627
-22.039633,499,155901.272829
-20.736117,499,155945.660676
-19.837078,499,155993.166591
-20.91807,499,156036.726166
-22.052581,499,156081.166572
-21.322348,499,156278.585068
-21.471005,499,156323.322757
-20.605652,499,156365.932759
-20.405777,499,156408.733319
-23.094272,499,156451.805772
-21.869085,499,156656.685079
-21.637145,499,156698.762015
-21.73018,499,156741.313672
-23.224386,499,156784.197189
-21.34392,499,156829.596863
-22.300985,499,157032.448373
-21.780283,499,157074.16096
-22.855066,499,157115.916492
-21.149748,499,157159.464893
-20.547842,499,157203.850248
-22.475893,499,157406.103878
-19.471912,499,157450.262884
-21.634982,499,157499.501907
-22.817408,499,157545.791806
-22.234548,499,157589.653068
-20.944929,499,157785.41721
-20.718308,499,157828.359576
-22.273934,499,157871.250466
-22.995426,499,157914.710429
-22.652315,499,157958.113499
-21.104817,499,158162.483648
-23.109734,499,158204.822675
-22.874495,499,158249.888377
-21.673094,499,158294.918663
-23.422056,499,158339.872164
-20.911026,499,158536.268591
-21.648173,499,158582.896564
-23.088456,499,158627.921199
-24.894402,499,158670.717018
-22.245514,499,158713.732409
-23.014478,499,158916.179728
-22.374368,499,158960.215746
-21.512398,499,159006.537949
-21.747223,499,159051.242764
-22.104834,499,159095.344352
-21.740368,499,159293.860811
-22.0158,499,159335.486578
-21.077415,499,159379.970642
-23.164396,499,159423.848616
-21.447288,499,159469.442152
-21.364777,499,159674.481318
-21.591283,499,159718.614758
-22.435673,499,159762.545238
-22.399473,499,159805.562613
-21.697225,499,159848.944537
-20.681173,499,160046.712755
-21.978072,499,160090.032964
-21.131465,499,160133.196542
-22.06916,499,160178.226721
-20.89653,499,160223.323712
-20.992825,499,160424.068921
-21.323934,499,160468.265097
-20.980295,499,160515.561172
-19.34523,499,160559.201104
-20.174399,499,160604.288115
-19.78158,499,160800.934485
-20.02706,499,160844.311308
-20.450244,499,160888.032058
-20.357411,499,160934.19751
-19.988329,499,160978.241633
-19.814368,499,161184.771055
-20.43108,499,161228.704118
-21.156394,499,161273.468338
-20.905775,499,161315.913607
