#{"t_start": 1685497389.2568872, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-2111.38294,499,139595.299248
-2033.919636,499,139694.237644
-2322.73539,499,139794.145513
-2659.024988,499,139895.875571
-3127.301395,499,140208.934383
-2961.350015,499,140306.721176
-2150.467894,499,140407.985358
-1970.607518,499,140509.67079
-2056.062832,499,140609.747032
-2398.736974,499,140919.425234
-1653.316202,499,141018.17116
-3498.319612,499,141120.299927
-2351.515522,499,141222.908974
-2711.554383,499,141323.539517
-2984.946891,499,141632.158832
-1622.760745,499,141731.023805
-2442.727721,499,141833.5356
-3200.670186,499,141937.764692
-1971.580749,499,142038.358224
-2219.798483,499,142345.42766
-2667.239407,499,142443.910405
-2761.126451,499,142546.285279
-2602.198426,499,142650.996131
-1857.7964,499,142751.613967
-2481.055518,499,143059.545503
-1624.184378,499,143158.545303
-1754.314102,499,143260.890362
-3033.045151,499,143364.553208
-2403.82062,499,143463.395145
-1262.85684,499,143771.388988
-2282.662639,499,143870.890905
-2248.535278,499,143973.272597
-2335.704058,499,144075.392264
-2342.824532,499,144177.59102
-1969.60719,499,144486.057145
-2774.090062,499,144586.652301
-1715.454498,499,144688.642368
-3021.823316,499,144790.024415
-3778.726778,499,144890.176207
-1635.392309,499,145198.879754
-2012.061627,499,145300.124852
-3067.484533,499,145401.712747
-2538.720357,499,145503.482275
-1773.445636,499,145603.90798
-2175.035396,499,145914.409925
-2927.984513,499,146014.814472
-1871.532423,499,146117.339444
-2275.70371,499,146219.034672
-2031.022336,499,146318.27024
-2185.744471,499,146630.445183
-2081.391725,499,146729.959566
-3657.185473,499,146830.595416
-3098.979208,499,146930.886603
-1397.22881,499,147031.244043
-3188.982171,499,147345.507607
-1852.884101,499,147444.993901
-2426.012429,499,147545.327756
-2292.169669,499,147644.79567
-1910.613398,499,147743.967335
-2870.883845,499,148061.176271
-2089.069303,499,148160.020784
-3380.863122,499,148259.626088
-2522.137649,499,148359.016513
-1587.797631,499,148458.756204
-2334.41722,499,148775.139117
-2606.988297,499,148873.708288
-1382.047584,499,148973.37231
-2215.93133,499,149072.031409
-2369.014667,499,149171.468448
-2715.547045,499,149488.597198
-2310.628044,499,149587.237517
-2516.625237,499,149685.763853
-2174.656486,499,149784.738404
-2090.968315,499,149887.608263
-1760.11706,499,149988.26146
-2708.055732,499,150303.533256
-2845.537324,499,150402.0634
-1599.268878,499,150499.983696
-2839.00178,499,150599.690581
-1784.273782,499,150700.717855
-2401.976934,499,151014.004293
-1984.359051,499,151112.106294
-1897.619309,499,151210.249962
-3071.505109,499,151310.848814
-1725.90739,499,151411.897207
-2799.62418,499,151727.460705
-1940.333931,499,151825.904828
-1872.182668,499,151924.325146
-2048.264545,499,152025.568079
-2733.006078,499,152125.164867
-1775.292528,499,152439.220009
-1927.133647,499,152537.599012
-2147.254255,499,152637.403311
-3490.542821,499,152740.772093
-2046.702856,499,152839.187381
-2657.191966,499,153151.634345
-1582.598056,499,153250.362099
-2032.613739,499,153351.090778
-1776.149962,499,153452.033288
-3809.072015,499,153550.692657
-2829.774702,499,153860.465679
-1490.894145,499,153960.800113
-2028.384216,499,154061.79124
-1641.517931,499,154163.922707
-2390.019838,499,154262.602072
-2332.541249,499,154569.742793
-2509.458266,499,154671.401525
-2658.347108,499,154774.198688
-1967.843928,499,154875.260396
-3219.189987,499,154972.984275
-2075.723984,499,155279.445457
-2711.817757,499,155382.086659
-1891.804605,499,155485.852666
-2516.12384,499,155589.711183
-1863.317245,499,155687.281269
-2114.878008,499,155991.633259
-2423.556571,499,156094.042711
-3300.176125,499,156199.051846
-1694.272911,499,156301.035057
-2312.030373,499,156398.192695
-1585.262526,499,156697.901263
-2891.926069,499,156799.938889
-2569.20252,499,156905.889253
-2616.153134,499,157008.119242
-2666.72704,499,157106.117312
-1791.196384,499,157405.344951
-1993.069901,499,157507.156435
-2097.889101,499,157611.520047
-2243.628379,499,157714.974566
-1939.834016,499,157814.034395
-2551.624713,499,158113.624871
-2569.028196,499,158215.181002
-1852.476939,499,158317.8564
-2847.588552,499,158422.918473
-2916.948393,499,158523.299841
-2657.829002,499,158820.879485
-2743.20394,499,158921.728324
-2301.866254,499,159023.769992
-3001.849755,499,159126.284014
-2307.227081,499,159228.250092
-2625.880275,499,159529.784685
-2331.317065,499,159630.501523
-2261.737189,499,159729.673863
-2257.528783,499,159830.077959
-1695.590422,499,159932.725429
-1801.424321,499,160237.985465
-3079.473528,499,160338.816039
-2672.654132,499,160439.091256
-2396.157397,499,160539.383131
-1912.773931,499,160641.208555
-1713.391363,499,160952.577771
-1869.060631,499,161052.263634
-2471.818241,499,161151.489894
-1796.721094,499,161253.931053
-2945.597244,499,161354.659232
-2468.84075,499,161670.796487
-2327.824711,499,161768.479815
-3442.130898,499,161868.030457
-1529.530458,499,161968.562632
-2257.997392,499,162066.840244
-3005.046179,499,162385.470735
-2445.846806,499,162482.175274
-2797.679996,499,162580.102941
-2314.35756,499,162680.86713
-3229.7737,499,162779.875279
-1985.41837,499,163100.288502
-2196.657295,499,163196.577038
-2371.657622,499,163293.667542
-1857.666924,499,163393.888891
-2262.751119,499,163493.638355
-2445.230376,499,163815.849561
-3319.161075,499,163912.284868
-2254.063261,499,164008.0844
-2185.982182,499,164110.032289
-2591.981145,499,164210.752247
-2003.651038,499,164533.33569
-2210.571076,499,164631.433875
-1605.361345,499,164727.37158
-2527.650441,499,164826.423693
-2620.426307,499,164926.366985
-2575.925772,499,165248.380025
-2817.991302,499,165345.777351
-1548.283051,499,165442.67567
-2185.756716,499,165540.18753
-3169.658838,499,165640.081064
-1562.074167,499,165960.170353
-1933.855559,499,166059.748483
-2516.337823,499,166159.385284
-2656.191385,499,166255.869441
-3175.742056,499,166354.509925
-1745.823906,499,166671.028542
-2975.673331,499,166770.986882
-1578.215373,499,166870.861691
-1996.111674,499,166972.69966
-3273.615685,499,167070.471244
-2642.007754,499,167383.466554
-2027.626224,499,167483.2526
-2641.661681,499,167584.771192
-2771.745621,499,167685.199944
-2120.693531,499,167781.824759
-2359.714096,499,168090.947549
-1665.384735,499,168188.95097
-2774.404235,499,168293.349744
-1817.987497,499,168398.284502
-2641.406523,499,168496.331689
-3212.151482,499,168802.471638
-1784.934426,499,168898.731091
-2466.278391,499,169003.740871
-4239.628231,499,169110.498407
-1978.416285,499,169209.080427
-1796.770299,499,169511.422317
-2155.251946,499,169607.214051
-3148.845384,499,169711.074806
-2367.547526,499,169822.035588
-2152.160101,499,169923.628359
-2387.079331,499,170223.394647
-1828.14404,499,170320.23857
-1863.058468,499,170422.167196
-3156.140859,499,170529.530865
-3530.645851,499,170634.061597
-1269.689558,499,170933.96194
-2291.070412,499,171029.503553
-2239.55405,499,171131.966898
-1802.949612,499,171237.973717
-2375.352249,499,171343.126322
-2126.938999,499,171644.080796
-2883.018502,499,171740.407192
-2104.302502,499,171844.225333
-3930.281221,499,171947.114114
-3026.124536,499,172052.505347
-1543.710643,499,172356.800145
-2222.743219,499,172452.469883
-2698.525033,499,172555.383816
-1593.455245,499,172662.231886
-1778.022402,499,172766.784285
-2875.20113,499,173074.911896
-2611.243053,499,173170.730028
-2134.528684,499,173271.976968
-2379.896621,499,173374.964833
-2683.354522,499,173477.616499
-2275.171147,499,173789.739937
-1567.807155,499,173886.136408
-3184.412279,499,173984.971174
-2673.593143,499,174088.778769
-1154.433487,499,174190.298774
-2698.837134,499,174507.426657
-1915.490511,499,174603.727393
-2274.961178,499,174702.216598
-2046.920831,499,174803.470855
-1912.915711,499,174905.584907
-3140.255685,499,175223.96615
-2031.463641,499,175320.50785
-2856.975463,499,175419.614415
-2182.467634,499,175522.780662
-1714.608969,499,175625.056957
-1747.166991,499,175943.973209
-2568.336077,499,176041.828396
-2141.800678,499,176140.852081
-1935.950422,499,176241.589683
-2632.352199,499,176342.902337
-3375.050683,499,176661.466072
-1919.504196,499,176762.642653
-2873.21464,499,176862.817991
-1879.11136,499,176964.996939
-2237.209079,499,177064.612199
-1931.793838,499,177381.750199
-3463.70891,499,177483.267908
-2962.445202,499,177585.254243
-1615.387734,499,177687.360255
-1975.281187,499,177785.453556
-1960.498559,499,178100.415662
-2308.417476,499,178202.958384
-1898.866343,499,178307.238313
-2549.902363,499,178410.936218
-3550.809545,499,178508.387943
-1841.205742,499,178821.39218
-3303.877896,499,178924.534887
-1991.876701,499,179031.631439
-2115.871991,499,179130.73049
-1848.361417,499,179227.88524
-2108.564369,499,179537.633029
-1862.261965,499,179642.173621
-2236.061981,499,179750.687198
-2217.506757,499,179850.481094
-2916.950971,499,179949.122262
-1668.307376,499,180256.236514
-2229.492444,499,180360.059732
-2352.830569,499,180466.903679
-2109.742754,499,180567.430296
-1928.908931,499,180664.963014
-2985.219639,499,180969.123572
-2976.837425,499,181071.081715
-1860.414639,499,181178.574383
-1978.932067,499,181282.301885
-1769.618406,499,181380.810081
-2765.902663,499,181685.099838
-1721.212542,499,181786.975317
-2350.688918,499,181893.009476
-3088.11609,499,181995.203523
-1703.252694,499,182095.980449
-3465.161787,499,182401.057193
-2195.106935,499,182502.047191
-1970.903677,499,182604.738259
-2567.014072,499,182707.054461
-2024.114197,499,182808.351453
-2427.076598,499,183115.926594
-2182.210897,499,183216.584975
-2580.505174,499,183318.283691
-2268.611125,499,183420.353088
-1987.343535,499,183521.044796
-2263.243305,499,183832.52818
-1620.399426,499,183933.49808
-1892.364769,499,184034.664865
-2581.418976,499,184138.061477
-2873.247137,499,184238.852865
-2550.162538,499,184551.204147
-1800.808353,499,184651.534804
-2272.717105,499,184750.396651
-2132.973627,499,184849.122548
-2296.156852,499,184950.029186
-1825.781683,499,185267.511225
-2029.547437,499,185368.611716
-2503.760084,499,185467.002131
-1926.361641,499,185564.144641
-3297.842896,499,185663.958871
-1462.686876,499,185984.270773
-2236.821361,499,186087.503864
-2880.502436,499,186186.256815
-1954.755861,499,186283.265659
-2104.09958,499,186381.367913
-2380.843066,499,186703.41142
-2826.1828,499,186805.985594
-2786.488289,499,186904.606481
-1989.680389,499,187002.148521
-2169.651431,499,187099.73655
-1899.225626,499,187425.531471
-1891.982355,499,187528.097818
-2849.376795,499,187626.749442
-3185.210396,499,187721.486136
-2076.283327,499,187817.913081
-1960.559439,499,188144.297339
-2175.324323,499,188246.746775
-2094.756938,499,188343.27609
-2144.571271,499,188438.263741
-1562.237463,499,188534.675796
-2667.056987,499,188859.813997
-2592.915416,499,188962.537219
-2499.740253,499,189059.824902
-2873.410862,499,189155.971334
-1496.200247,499,189252.975896
-2077.315245,499,189576.696362
-3156.539995,499,189678.861264
-1601.175888,499,189777.672458
-2135.04618,499,189876.718643
-2420.231248,499,189973.470058
-2811.752539,499,190291.779982
-2620.92555,499,190394.219402
-1952.697461,499,190492.66318
-2399.040594,499,190592.071361
-1761.382929,499,190690.304663
-1742.981055,499,191006.609601
-2826.94107,499,191107.30924
-2484.716123,499,191207.019358
-1790.88277,499,191308.452824
-2769.232215,499,191407.187821
-2099.124566,499,191721.646417
-2125.152386,499,191821.350287
-2338.425731,499,191921.54322
-1545.209324,499,192022.987386
-2839.239497,499,192122.792159
-1695.158092,499,192434.9949
-2615.949582,499,192533.010159
-3112.744347,499,192634.263239
-1744.225976,499,192739.038074
-2159.535166,499,192840.712225
-3518.887559,499,193152.295587
-1781.539234,499,193248.397211
-2669.27748,499,193347.525899
-2152.857134,499,193451.154199
-3370.852698,499,193554.84183
-2088.354199,499,193867.376456
-2388.940296,499,193962.131929
-2061.865372,499,194061.809806
-1939.472258,499,194166.123305
-2014.111382,499,194270.690793
-3074.018404,499,194584.28119
-3036.757167,499,194679.403605
-1724.122733,499,194778.4155
-2950.486417,499,194881.338276
-2056.743775,499,194985.395684
-2017.656909,499,195302.087409
-2867.936252,499,195397.16306
-2186.814782,499,195494.945764
-2672.772096,499,195598.063217
-2047.028081,499,195701.869385
-2965.968607,499,196020.227769
-2550.704582,499,196116.831105
-1675.428628,499,196214.761796
-2259.739468,499,196315.455448
-2851.079371,499,196416.718274
-1650.622316,499,196738.775431
-1837.327199,499,196836.920175
-2720.312239,499,196935.424315
-2539.633947,499,197034.966936
-2307.504876,499,197133.151104
-2889.631724,499,197458.196241
-2740.534918,499,197555.78883
-2031.927586,499,197656.148326
-1534.2978,499,197754.196727
-2686.788802,499,197849.338235
-3646.552624,499,198176.434482
-1146.368048,499,198276.410758
-3062.001834,499,198376.764835
-1628.807292,499,198475.41923
-2168.126257,499,198569.439296
-2351.705483,499,198897.023799
-1744.893748,499,198998.089291
-3308.913385,499,199099.340717
-1721.500807,499,199194.517089
-2612.278398,499,199287.40403
-2179.993007,499,199611.622323
-1676.751557,499,199716.647347
-1778.472255,499,199818.361428
-3229.807367,499,199913.507885
-2141.456733,499,200007.256665
-1873.627408,499,200329.021205
-1987.786204,499,200435.871326
-2921.112519,499,200538.995025
-1894.622109,499,200632.415485
-3276.730872,499,200726.196755
-1775.146597,499,201042.875613
-2635.575543,499,201151.74014
-1818.090484,499,201256.06628
-3273.4288,499,201353.591511
-2886.124339,499,201447.82701
-1532.497771,499,201764.898073
-2100.086404,499,201873.452986
-1800.360786,499,201977.156112
-2942.641458,499,202073.524513
-2244.673357,499,202168.236019
-2229.069297,499,202482.663787
-3152.095214,499,202588.776266
-2992.181112,499,202690.350414
-3166.653198,499,202790.637025
-2191.328999,499,202886.241224
-2154.821293,499,203198.123298
-1816.018431,499,203302.714362
-2919.709311,499,203404.458575
-1893.755896,499,203506.680333
-1855.475475,499,203604.982253
-2144.508908,499,203916.897944
-3094.57013,499,204019.090796
-1672.725354,499,204118.049659
-2383.319381,499,204223.509548
-2267.919641,499,204324.852117
-2120.656528,499,204633.794421
-2303.50728,499,204734.079133
-3712.809718,499,204831.511513
-2774.007993,499,204933.974964
-1758.494676,499,205037.57905
-1980.544914,499,205347.333065
-1899.119885,499,205446.439149
-3196.409291,499,205544.225523
-1768.456897,499,205644.371456
-3798.02691,499,205748.573404
-3649.095346,499,206061.141194
-1650.375054,499,206160.597628
-3344.034734,499,206258.734505
-2674.994308,499,206357.659774
-1988.341243,499,206461.796308
-2450.142205,499,206776.985236
-1955.492932,499,206874.355079
-1925.536215,499,206972.533389
-2992.522054,499,207074.96619
-3027.518205,499,207176.857275
-2477.006314,499,207497.823502
-1920.514836,499,207592.876959
-2096.900703,499,207691.503747
-1575.617334,499,207790.427127
-2048.567457,499,207889.069745
-2421.737161,499,208213.142919
-3061.131035,499,208307.460132
-2251.226426,499,208407.39516
-1701.930115,499,208506.797834
-2481.008228,499,208605.139489
-2425.354297,499,208931.833662
-2402.984344,499,209025.951757
-1667.229197,499,209124.782676
-2037.101939,499,209226.029207
-2338.677502,499,209324.316439
-2167.480468,499,209653.576367
-3218.434432,499,209747.950874
-1613.508026,499,209844.93693
-1977.220595,499,209948.780782
-2988.661702,499,210048.079257
-1928.513185,499,210374.899215
-2180.07795,499,210473.509197
-2305.22668,499,210569.436433
-3153.477068,499,210669.507142
-3118.389144,499,210768.964182
-2051.68424,499,211091.914659
-2325.695861,499,211191.467302
-1932.037825,499,211288.360134
-1986.493862,499,211387.085846
-2413.989563,499,211485.923775
-3071.200434,499,211805.563679
-2787.005902,499,211908.443564
-2002.523382,499,212007.564183
-1983.255928,499,212104.721985
-1907.039529,499,212203.9587
-1965.220656,499,212522.45957
-1522.094031,499,212626.863097
-3174.044529,499,212726.611601
-2571.062434,499,212825.312219
-2237.035513,499,212922.788035
-2621.694695,499,213237.790111
-2076.243244,499,213343.289208
-2043.572507,499,213445.500476
-3917.71081,499,213541.253289
-1439.271375,499,213637.332846
-1959.392883,499,213952.208277
-2441.10875,499,214057.734423
-2566.288379,499,214161.727943
-2429.547657,499,214259.066195
-2465.184411,499,214354.49806
-2245.084852,499,214667.370123
-2304.18855,499,214772.956025
-1809.149376,499,214876.933638
-2689.174777,499,214976.656185
-2624.13468,499,215073.196319
-1771.045141,499,215388.335143
-2396.596688,499,215489.463642
-1690.921556,499,215591.803366
-1974.765484,499,215694.298219
-2269.851598,499,215790.477876
-1631.460832,499,216106.398795
-2692.409282,499,216205.204457
-1808.801131,499,216307.79129
-2563.976835,499,216409.479831
-3136.717988,499,216505.218836
-1816.847496,499,216826.244416
-2953.928887,499,216923.392006
-3032.414865,499,217027.181885
-1931.5026,499,217131.904974
-2485.084697,499,217230.993361
-2175.408428,499,217554.393193
-3017.511497,499,217650.484197
-1908.521961,499,217747.803671
-2146.688603,499,217849.326944
-2000.737188,499,217946.49745
-1721.674564,499,218262.440659
-1818.171179,499,218354.292038
-3075.208451,499,218447.954941
-2813.851291,499,218549.945007
-1390.871392,499,218646.996342
-2675.588226,499,218964.70176
-2759.825492,499,219057.015867
-2757.083105,499,219149.81504
-2727.299267,499,219247.683579
-2371.184619,499,219346.01117
-2751.656819,499,219664.668639
-1987.155267,499,219757.439551
-2847.312942,499,219848.753023
-2569.510563,499,219944.959986
-2208.456631,499,220043.242543
-2482.874459,499,220353.946096
-3632.903117,499,220445.087583
-1993.570237,499,220533.540849
-2058.034416,499,220627.210183
-2404.148348,499,220724.15499
-2774.117133,499,221026.981986
-2133.193666,499,221117.123743
-3147.371945,499,221206.685959
-2414.702544,499,221301.621904
-2192.516606,499,221395.715745
-1611.995984,499,221491.341606
-2729.371039,499,221787.384271
-3576.996344,499,221877.343132
-1669.381457,499,221971.06746
-2481.958591,499,222063.732726
-1595.279623,499,222160.277845
-2190.604823,499,222444.524726
-3187.109352,499,222532.393923
-2343.482633,499,222623.315497
-3545.020679,499,222712.139214
-1994.802322,499,222804.88552
-2864.07646,499,223088.118054
-3131.736592,499,223177.062936
-1540.425657,499,223266.305834
-2089.949792,499,223355.673787
-2790.383817,499,223448.247155
-1628.567131,499,223729.712883
-1750.794937,499,223818.418036
-2111.974926,499,223908.634149
-2844.575712,499,223999.69609
-1729.07266,499,224093.400612
-2860.87701,499,224374.274564
-1542.349272,499,224462.252873
-3012.043491,499,224548.092059
-1983.291447,499,224639.068877
-2987.613282,499,224732.711382
-2932.160179,499,225013.844591
-1347.148779,499,225101.031354
-2014.974259,499,225190.447511
-1695.909547,499,225282.178108
-2203.290572,499,225376.334735
-1907.650536,499,225658.798122
-2200.128843,499,225746.478401
-3926.697138,499,225837.644168
-2067.579649,499,225930.031915
-3230.695564,499,226023.887179
-2050.632261,499,226301.899544
-2087.15574,499,226389.66922
-2161.039359,499,226484.430424
-2392.391435,499,226576.654138
-1819.735886,499,226671.636248
-1966.372226,499,226945.856594
-2042.444134,499,227034.071217
-3729.98612,499,227125.408066
-1913.37099,499,227217.959653
-3140.832112,499,227312.523678
-1707.977298,499,227584.750628
-2113.451795,499,227673.408135
-2601.225518,499,227765.849363
-3152.547109,499,227860.202472
-3224.340868,499,227954.546282
-1889.308348,499,228224.078008
-1749.039784,499,228312.912423
-1734.750472,499,228408.150448
-2755.010693,499,228502.669073
-1828.377731,499,228595.633049
-2778.18739,499,228864.300051
-2683.163605,499,228956.885259
-1678.767421,499,229054.428934
-3101.360964,499,229147.576021
-2304.981955,499,229238.699635
-1931.919316,499,229508.953059
-2410.912931,499,229602.933576
-2012.591287,499,229697.22436
-2094.902832,499,229789.386205
-2241.194285,499,229878.21516
-2767.419378,499,230152.490733
-2241.783116,499,230247.044088
-1828.215091,499,230339.852475
-2051.86108,499,230430.657434
-1583.097401,499,230518.494532
-2053.85518,499,230796.081174
-2389.328253,499,230888.365262
-2622.232955,499,230980.127629
-2718.833837,499,231070.813435
-2554.046408,499,231158.793191
-2120.669326,499,231441.969537
-2098.28209,499,231532.189806
-2214.933769,499,231627.317854
-2413.586682,499,231717.328884
-1941.072458,499,231803.989459
-2492.059266,499,232087.892608
-1881.57144,499,232178.125239
-2880.119283,499,232270.52082
-1562.978685,499,232358.357176
-2150.043472,499,232447.152506
-2912.403254,499,232730.810332
-1692.166728,499,232820.295776
-2073.193245,499,232911.747572
-2254.318362,499,232998.292261
-3369.132021,499,233087.453886
-2387.899465,499,233368.717551
-2052.601192,499,233459.859261
-2322.700351,499,233549.484892
-1802.827284,499,233634.735554
-1856.133515,499,233726.116073
-2427.214738,499,234003.996441
-3002.662499,499,234095.489589
-2165.321289,499,234187.422883
-2343.453877,499,234274.701676
-2532.104961,499,234365.605808
-1924.857896,499,234640.482493
-2304.807076,499,234731.245377
-2223.790362,499,234819.676597
-3212.377719,499,234909.831762
-2290.276594,499,235001.385244
-2363.740334,499,235273.461665
-2728.262449,499,235365.045462
-2087.710911,499,235454.1933
-2016.831867,499,235545.179318
-3584.452465,499,235635.629078
-1567.791024,499,235904.22615
-1864.22169,499,235996.125464
-2339.435141,499,236086.729526
-3188.233755,499,236177.865364
-2203.577284,499,236267.715381
-1865.185289,499,236536.614546
-2214.428031,499,236629.70854
-1725.888073,499,236721.781192
-1594.816462,499,236811.218863
-2904.435744,499,236901.080118
-3328.180056,499,237170.176965
-2127.273407,499,237264.927459
-2402.188256,499,237354.64064
-2256.505653,499,237442.894342
-2261.502768,499,237534.107224
-2388.393313,499,237803.467067
-1644.040886,499,237898.092013
-3364.203329,499,237986.009103
-1642.478576,499,238074.584591
-2503.750235,499,238165.612144
-2755.469642,499,238435.172217
-1558.069728,499,238529.02289
-2544.859349,499,238615.250907
-3034.008598,499,238705.609245
-1882.490549,499,238796.722085
-1749.069794,499,239067.225618
-2049.256735,499,239159.198949
-2990.127197,499,239246.609082
-2115.730239,499,239339.161213
-1956.769643,499,239431.732888
-2921.441362,499,239707.724956
-1563.099762,499,239797.272648
-1714.834538,499,239882.992758
-3575.308585,499,239975.119984
-2995.57893,499,240064.741192
-1211.873138,499,240345.285361
-2500.542717,499,240433.79496
-2259.157272,499,240521.624896
-1994.123423,499,240615.559377
-2595.164829,499,240706.936476
-2212.916646,499,240994.146278
-3138.051675,499,241081.62017
-1762.892893,499,241171.810498
-2864.812377,499,241265.579645
-2684.972749,499,241356.019925
-1527.332812,499,241641.74939
-2125.036648,499,241728.50805
-2826.197638,499,241823.505233
-1614.303502,499,241916.942337
-2210.297253,499,242007.981913
-2832.747459,499,242287.614487
-3375.369438,499,242374.826104
-2065.201032,499,242468.030118
-2513.467885,499,242562.275946
-2122.161727,499,242654.691995
-2050.027996,499,242929.009783
-1492.041944,499,243017.198376
-3786.941742,499,243110.44661
-3294.36606,499,243206.823981
-1334.615147,499,243298.672912
-2392.645913,499,243570.203057
-1638.886512,499,243659.578456
-2184.538033,499,243755.271707
-2596.374111,499,243851.286982
-2834.755008,499,243940.409705
-3026.820984,499,244212.776833
-2234.928773,499,244303.090663
-2813.943908,499,244403.752482
-2395.921991,499,244497.422073
-1425.575225,499,244584.960611
-1889.223841,499,244854.16672
-3432.420813,499,244946.155855
-1563.750984,499,245044.497051
-2372.500929,499,245135.086246
-1997.397311,499,245224.557793
-2815.192986,499,245494.514504
-1938.310834,499,245589.499013
-2642.593817,499,245685.052553
-1586.835039,499,245775.092286
-2319.65742,499,245863.959343
-1950.009231,499,246135.631016
-3331.913899,499,246229.770627
-2947.779407,499,246322.877885
-1248.903275,499,246412.520567
-1962.019203,499,246502.27808
-1589.661702,499,246774.50825
-2401.484903,499,246866.939888
-2391.726649,499,246962.111001
-2043.101739,499,247051.696253
-2939.842019,499,247144.424933
-2077.398785,499,247447.553694
-2995.802586,499,247546.535972
-1995.308066,499,247655.008704
-1809.155177,499,247765.5238
-2252.759134,499,247873.491729
-2599.252477,499,248241.839346
-2302.550518,499,248363.640696
-2476.765807,499,248481.393495
-2326.444082,499,248594.869237
-3593.638527,499,248703.785892
-1505.139024,499,249071.002476
-3449.585209,499,249189.805364
-2033.46357,499,249308.038487
-2767.111228,499,249423.758204
-1792.670687,499,249533.311659
-3010.915191,499,249900.031834
-2874.873649,499,250014.284422
-2005.955712,499,250136.246692
-1709.51866,499,250254.961784
-1892.31693,499,250367.847424
-2631.259356,499,250739.877203
-1753.234325,499,250855.867613
-2455.544855,499,250975.960701
-2542.434721,499,251096.023975
-2099.294743,499,251211.99579
-3085.447895,499,251584.190043
-2217.244328,499,251697.729319
-1946.968503,499,251814.5572
-2696.894757,499,251936.302372
-3646.935987,499,252053.031394
-1837.870011,499,252428.376273
-2099.871079,499,252540.277332
-2972.790096,499,252654.848704
-2421.453994,499,252776.057572
-2344.372184,499,252895.095346
-2005.938365,499,253275.059696
-1591.453966,499,253386.346421
-1994.480664,499,253502.949546
-2347.695942,499,253619.402597
-2642.933196,499,253736.122011
-3112.33246,499,254119.293769
-1806.92493,499,254228.193211
-2308.681339,499,254338.532712
-1804.363356,499,254452.792548
-2215.636613,499,254571.781694
-2476.060107,499,254957.017257
-2120.555891,499,255066.908065
-2674.458366,499,255176.319285
-1827.433647,499,255288.92748
-2990.878946,499,255406.085298
-1696.204794,499,255794.870552
-2057.015471,499,255904.428742
-2678.647569,499,256013.186768
-1721.798209,499,256125.485258
-2016.443326,499,256241.203236
-2812.542546,499,256635.098377
-3096.862518,499,256746.786937
-2363.23593,499,256857.577726
-2825.430184,499,256968.612384
-2093.434368,499,257083.128558
-1974.040506,499,257478.279166
-1716.806483,499,257589.807328
-2623.985103,499,257700.006759
-3764.730899,499,257809.868098
-2165.393487,499,257924.09297
-2528.00644,499,258317.027784
-1898.314288,499,258429.94686
-2221.253651,499,258540.214048
-2018.582908,499,258651.486351
-1833.725969,499,258764.337216
-2760.698949,499,259157.750174
-2701.540423,499,259271.069825
-2368.963573,499,259383.150392
-2666.449483,499,259493.900026
-1624.945161,499,259605.639421
-1983.724531,499,259996.000502
-3906.634282,499,260110.451369
-2073.164734,499,260225.874568
-2181.496511,499,260336.919088
-2352.457699,499,260447.444358
-3340.189551,499,260835.282278
-2640.953006,499,260949.702586
-2142.13279,499,261065.281367
-2347.485259,499,261176.915529
-2054.915247,499,261287.115663
-1881.569747,499,261672.343218
-2630.338957,499,261786.519395
-2698.871086,499,261903.501199
-1877.530146,499,262017.771359
-2355.792851,499,262128.387506
-1743.968451,499,262507.869654
-1981.509559,499,262622.152199
-2589.649001,499,262739.868931
-1603.975779,499,262855.633011
-3509.920389,499,262967.069286
-1524.911404,499,263341.396535
-2656.268708,499,263457.188731
-2828.963521,499,263578.219196
-1466.733424,499,263695.730686
-2367.136562,499,263807.937278
-3164.685385,499,264177.732285
-1686.382778,499,264294.459671
-2479.450354,499,264412.171639
-2900.881666,499,264530.609093
-2899.56791,499,264646.902359
-2746.497445,499,265011.201409
-2093.83976,499,265127.254413
-2750.966174,499,265244.944352
-1954.794906,499,265362.013292
-1882.040532,499,265480.433784
-3378.366769,499,265844.126294
-2906.785742,499,265960.701905
-1537.232347,499,266077.390589
-2311.829803,499,266194.722463
-2116.558955,499,266314.465881
-1967.959396,499,266675.717301
-2284.147597,499,266791.025025
-1903.249016,499,266911.205659
-3023.310509,499,267027.38879
-1915.160129,499,267147.186466
-2730.56265,499,267512.312863
-2446.176312,499,267627.742347
-1647.782013,499,267743.983785
-2104.151443,499,267859.274755
-3702.466042,499,267978.151545
-1583.931531,499,268347.612211
-1776.290885,499,268461.072488
-3294.784304,499,268576.024415
-2752.202635,499,268692.147333
-2213.321805,499,268810.218416
-2196.742985,499,269181.687591
-1978.922224,499,269293.903765
-1957.93151,499,269408.314496
-1407.166421,499,269524.830961
-3324.495237,499,269643.325854
-2882.246584,499,270018.119928
-2123.075957,499,270130.988349
-2621.056121,499,270246.436088
-1736.027978,499,270363.681923
-2114.172462,499,270481.968065
-2512.359576,499,270856.994952
-2365.311287,499,270971.911487
-3023.366231,499,271083.54425
-2239.934458,499,271200.521095
-2470.975277,499,271319.519166
-2211.571998,499,271696.818093
-1618.787769,499,271812.220518
-2059.764305,499,271922.764122
-2845.41623,499,272039.536832
-1599.040585,499,272158.218205
-1962.985696,499,272536.642096
-1973.683856,499,272650.641054
-2635.573224,499,272762.997179
-1703.982656,499,272878.775488
