#{"t_start": 1685497389.1855202, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1766.009965,499,139595.420841
-1941.216778,499,139694.342412
-1508.701219,499,139794.156348
-1698.800649,499,139895.998004
-1985.883934,499,140208.951168
-2345.606097,499,140306.74797
-1646.932806,499,140408.031836
-2029.233713,499,140509.776311
-3044.479333,499,140609.818429
-2348.322169,499,140919.437982
-3872.438111,499,141018.24475
-2045.33765,499,141120.389628
-1707.341269,499,141222.957596
-3472.554829,499,141323.951642
-2124.321772,499,141632.270508
-2922.479409,499,141730.999618
-2506.739781,499,141833.474877
-2251.616729,499,141937.866596
-3049.979906,499,142038.477699
-2449.680593,499,142345.527368
-2685.044612,499,142444.064993
-1879.934863,499,142546.288832
-2180.551977,499,142651.053012
-2029.580238,499,142751.633167
-1916.042728,499,143059.560526
-2053.617679,499,143158.588879
-2146.157289,499,143260.939231
-1624.776642,499,143364.545494
-1706.516083,499,143463.552787
-2341.513559,499,143771.442686
-2273.895139,499,143870.908293
-2860.010769,499,143973.362717
-1181.373517,499,144075.399151
-2501.775394,499,144177.644924
-3300.559388,499,144486.189872
-3445.475567,499,144586.740786
-2478.237857,499,144688.683786
-1932.882474,499,144790.098299
-2488.532637,499,144890.333315
-2949.879814,499,145198.85109
-2298.379896,499,145300.265375
-1772.524792,499,145401.659184
-1705.537741,499,145503.661731
-1338.685464,499,145603.932142
-1699.026748,499,145914.448479
-2018.91977,499,146014.943784
-1831.489483,499,146117.480652
-1269.654107,499,146219.021588
-1678.398914,499,146318.249128
-2412.639255,499,146630.603949
-2193.374093,499,146729.98741
-3581.941927,499,146830.690856
-1940.207585,499,146931.013689
-1708.936318,499,147031.292966
-2740.791885,499,147345.630288
-2672.500822,499,147445.018626
-3133.400357,499,147545.453128
-1911.864354,499,147644.839345
-2177.313876,499,147744.027711
-2361.414195,499,148061.279204
-2345.433505,499,148160.047225
-1720.361409,499,148259.766634
-1830.24952,499,148359.115337
-1798.212233,499,148458.767972
-1672.53549,499,148775.149151
-2272.920097,499,148873.829077
-1687.390029,499,148973.454626
-2195.967356,499,149072.027397
-1753.332583,499,149171.579049
-1987.660123,499,149488.630757
-2120.056292,499,149587.290141
-2263.524144,499,149685.835008
-2893.196115,499,149784.721869
-1415.026569,499,149887.870433
-2200.255563,499,149988.277842
-2751.9386,499,150303.622483
-3031.104637,499,150402.135265
-1804.626967,499,150500.081389
-2249.039138,499,150599.701074
-2536.701836,499,150700.870285
-2589.157729,499,151014.10674
-2258.954939,499,151112.140794
-1484.571373,499,151210.26931
-2156.039586,499,151310.902983
-1508.386045,499,151411.97158
-1647.406474,499,151727.621717
-2130.384592,499,151825.929956
-1940.528162,499,151924.355666
-1662.451784,499,152025.628985
-1552.633318,499,152125.177849
-2582.528101,499,152439.248399
-2776.74641,499,152537.629268
-2540.649407,499,152637.446021
-2590.643172,499,152740.600648
-2118.918437,499,152839.241659
-2218.486135,499,153151.818321
-2085.619325,499,153250.434563
-2916.323223,499,153351.10952
-2378.476647,499,153452.146549
-2498.415072,499,153550.795853
-2450.953731,499,153860.528138
-2503.204748,499,153960.863752
-1684.032364,499,154061.900587
-1790.997665,499,154163.994139
-1630.143041,499,154262.737858
-1824.852782,499,154569.734106
-1815.730893,499,154671.536045
-2603.801192,499,154774.307135
-2051.444418,499,154875.286943
-1435.899937,499,154973.152467
-2014.457348,499,155279.558804
-2161.088754,499,155382.208657
-2278.576195,499,155485.96088
-3557.165344,499,155589.653967
-1411.34696,499,155687.297979
-2180.488086,499,155991.692281
-2861.306631,499,156094.074568
-2812.6477,499,156199.091823
-1835.142343,499,156301.175981
-2695.865547,499,156398.264112
-2669.915891,499,156697.996085
-2293.912517,499,156799.973418
-2372.403687,499,156905.917568
-1865.65826,499,157008.18545
-1442.92315,499,157106.176125
-1608.883344,499,157405.398709
-1448.850476,499,157507.287383
-2415.696409,499,157611.699477
-2342.268984,499,157715.088591
-1744.130903,499,157814.026377
-2175.132356,499,158113.638943
-2296.550185,499,158215.234728
-2420.880496,499,158317.866355
-2800.355882,499,158422.922969
-2490.555756,499,158523.372392
-1778.511731,499,158820.823984
-1919.183108,499,158921.748124
-2472.673635,499,159023.876554
-2528.461475,499,159126.320726
-2289.04878,499,159228.354493
-2428.908358,499,159529.876037
-2704.697735,499,159630.51913
-2608.151911,499,159729.709068
-2064.51518,499,159830.123637
-1719.766073,499,159932.796749
-1870.647112,499,160238.087593
-2171.253041,499,160338.923927
-1861.682592,499,160439.213593
-1586.152216,499,160539.536258
-2312.29852,499,160641.373679
-1371.08149,499,160952.594943
-2254.201715,499,161052.369164
-2291.9847,499,161151.56146
-2485.667318,499,161254.011306
-2354.583087,499,161354.679023
-1426.195319,499,161670.931534
-2319.839824,499,161768.502315
-2536.03908,499,161868.122895
-2434.011843,499,161968.592942
-2811.847316,499,162066.926914
-2611.269304,499,162385.534049
-1796.51705,499,162482.231915
-2084.607345,499,162580.228822
-2293.659178,499,162680.963235
-1688.664613,499,162780.020697
-1353.302502,499,163100.442232
-2331.741392,499,163196.613309
-2037.287216,499,163293.771982
-2084.104575,499,163393.978539
-1516.611038,499,163493.730762
-2126.925531,499,163815.851317
-2080.642029,499,163912.287922
-2017.89891,499,164008.169418
-2816.932319,499,164110.190334
-2604.912199,499,164210.832384
-2684.941449,499,164533.407125
-1511.66283,499,164631.477772
-1984.540806,499,164727.358424
-3356.950926,499,164826.447997
-3392.662595,499,164926.421276
-2597.606754,499,165248.395626
-2093.582965,499,165345.861267
-2521.724413,499,165442.730648
-2173.390883,499,165540.182832
-2123.514678,499,165640.096666
-1755.281693,499,165960.215685
-1914.476073,499,166059.841707
-1396.989371,499,166159.384128
-1528.564066,499,166255.986589
-1569.944156,499,166354.550122
-2000.728343,499,166671.120118
-1593.553512,499,166770.963569
-1793.505491,499,166870.859941
-2196.475835,499,166972.553862
-2569.239012,499,167070.567312
-2400.068003,499,167383.477305
-2337.357049,499,167483.276592
-2044.506282,499,167584.913463
-2919.701814,499,167685.291714
-2609.336989,499,167781.865955
-3087.876632,499,168090.959132
-2315.92919,499,168189.004409
-1754.640719,499,168293.402084
-2175.014986,499,168398.391465
-2656.670691,499,168496.320531
-2396.537852,499,168802.502694
-1586.876833,499,168898.884583
-1856.909369,499,169003.753639
-1520.814068,499,169110.643551
-1754.170627,499,169209.178911
-1745.142586,499,169511.484392
-1544.404185,499,169607.305147
-1653.799601,499,169711.118784
-2230.560201,499,169821.98664
-1927.444003,499,169923.757757
-2411.326748,499,170223.542745
-2291.428338,499,170320.309937
-1396.4889,499,170422.163266
-2203.091089,499,170529.684463
-2783.160914,499,170634.121764
-3343.583044,499,170933.986655
-2414.572628,499,171029.472821
-2171.147849,499,171132.085835
-2371.460103,499,171238.054669
-2462.565208,499,171343.171694
-2276.268645,499,171644.090747
-2092.179688,499,171740.455369
-1937.769259,499,171844.238497
-1562.273742,499,171947.140588
-2137.874541,499,172052.552851
-1809.669267,499,172356.860985
-1965.300573,499,172452.565107
-1459.923377,499,172555.440739
-2106.633744,499,172662.046926
-2063.219782,499,172766.909949
-2364.501636,499,173075.021198
-3418.747062,499,173170.867852
-1889.889407,499,173272.030622
-1683.456932,499,173374.998612
-3309.789538,499,173477.664516
-2372.85186,499,173789.824545
-3141.118039,499,173886.194145
-2187.313628,499,173985.073855
-1495.373031,499,174088.833451
-3169.674929,499,174190.344966
-2593.881915,499,174507.45483
-1725.322987,499,174603.770495
-1277.706269,499,174702.337935
-2648.592297,499,174803.515276
-1808.294004,499,174905.694479
-1783.759448,499,175224.064531
-1586.789472,499,175320.617491
-1519.565478,499,175419.726536
-1864.086091,499,175522.689841
-2074.099152,499,175625.055412
-1926.921855,499,175944.051915
-2388.408993,499,176041.883936
-3764.4467,499,176141.024383
-1626.513247,499,176241.656957
-2004.400683,499,176342.983595
-2570.491817,499,176661.497123
-3187.98957,499,176762.693596
-2273.361152,499,176862.943608
-2648.086895,499,176965.11744
-2407.184629,499,177064.726799
-2220.823495,499,177381.770153
-1999.536334,499,177483.338027
-1949.148027,499,177585.305735
-1746.858154,499,177687.522403
-1401.515198,499,177785.538105
-1627.805243,499,178100.409628
-1848.560251,499,178203.029356
-2023.300693,499,178307.377949
-1572.479723,499,178410.885367
-1498.930377,499,178508.54615
-2579.140708,499,178821.474836
-2406.887784,499,178924.520446
-2825.0305,499,179031.750961
-2020.747206,499,179130.764771
-1618.48617,499,179227.900108
-2711.826771,499,179537.630975
-2083.487558,499,179642.164591
-3040.522437,499,179750.754447
-2819.118891,499,179850.465592
-3489.46775,499,179949.244897
-2958.011264,499,180256.272926
-2386.400109,499,180360.193211
-1947.979405,499,180466.964656
-1464.987288,499,180567.50175
-3135.261431,499,180665.058751
-2220.456914,499,180969.195238
-1589.090017,499,181071.08935
-1707.682927,499,181178.685593
-1725.760552,499,181282.425483
-1518.759442,499,181380.896361
-2294.767843,499,181685.255789
-2439.103241,499,181787.070953
-2180.6351,499,181893.137543
-2863.0681,499,181995.254807
-1243.427899,499,182096.098723
-2175.747404,499,182401.075399
-2489.035372,499,182502.172646
-3776.81605,499,182604.791105
-2049.036484,499,182707.09358
-2211.164765,499,182808.391324
-2459.394836,499,183116.055619
-2505.841736,499,183216.745656
-2380.961339,499,183318.345245
-1603.499726,499,183420.359993
-1536.518664,499,183521.132991
-1743.99946,499,183832.486656
-1758.722886,499,183933.643941
-2109.402431,499,184034.755115
-1968.811751,499,184138.182431
-2040.662995,499,184238.938882
-1470.298773,499,184551.318977
-2928.824551,499,184651.577452
-1970.459454,499,184750.437122
-2881.731306,499,184849.246958
-1757.044985,499,184950.036767
-1822.606908,499,185267.617303
-2458.942318,499,185368.6688
-2483.944197,499,185466.993418
-2635.817752,499,185564.321704
-2204.07794,499,185663.956608
-1880.343879,499,185984.300226
-2296.153989,499,186087.627098
-2745.621552,499,186186.354281
-2001.741481,499,186283.266358
-2243.139128,499,186381.369524
-1755.116358,499,186703.396428
-1626.822098,499,186806.135694
-1806.793845,499,186904.573875
-1546.126914,499,187002.075786
-2676.894979,499,187099.836303
-1599.542998,499,187425.625737
-1679.263138,499,187528.200752
-1990.479257,499,187626.742015
-2628.175375,499,187721.49499
-2592.660286,499,187817.921788
-1613.396012,499,188144.34779
-2273.65117,499,188246.704721
-2514.413481,499,188343.304992
-2896.884947,499,188438.408242
-1876.491298,499,188534.757265
-2222.983489,499,188859.94059
-2351.284746,499,188962.559515
-2298.984634,499,189059.942124
-3315.499634,499,189155.995292
-1727.853721,499,189253.023436
-1763.68079,499,189576.691017
-1919.16857,499,189678.834174
-1942.187813,499,189777.707847
-2019.585164,499,189876.798671
-1832.015881,499,189973.5676
-1598.448146,499,190291.94743
-1677.609916,499,190394.334558
-2465.199095,499,190492.809675
-3007.295162,499,190592.18511
-2553.224093,499,190690.262266
-1850.390353,499,191006.731911
-1811.654785,499,191107.321285
-2721.760964,499,191207.120089
-1955.729144,499,191308.561099
-2965.926696,499,191407.289536
-2157.578104,499,191721.783789
-2128.557649,499,191821.390944
-2492.809972,499,191921.668813
-2752.37927,499,192023.036248
-1877.740668,499,192122.863516
-1648.180773,499,192434.968208
-1859.178057,499,192533.027595
-1727.12761,499,192634.403912
-1563.985055,499,192739.178565
-1943.176622,499,192840.811356
-1989.042519,499,193152.360986
-1433.719903,499,193248.490759
-1737.272421,499,193347.565015
-2175.482134,499,193451.148867
-2261.092165,499,193554.897299
-3420.449807,499,193867.35693
-1675.650047,499,193962.230909
-2153.907843,499,194061.77661
-2712.314816,499,194166.144895
-2630.258397,499,194270.760202
-2051.097542,499,194584.331683
-2570.832793,499,194679.476942
-2059.196634,499,194778.511789
-2230.381673,499,194881.388903
-2258.816779,499,194985.432355
-1664.858244,499,195302.120353
-1312.277418,499,195397.25478
-1568.761656,499,195494.983858
-1860.508116,499,195598.010019
-1799.00494,499,195701.966103
-1516.762109,499,196020.317948
-1824.462037,499,196116.957715
-1482.561846,499,196214.860389
-2244.777152,499,196315.467304
-2226.183938,499,196416.748778
-3156.972234,499,196738.890234
-2209.21641,499,196836.923929
-1664.135687,499,196935.524257
-1968.371984,499,197034.970985
-2463.100943,499,197133.157704
-2858.210822,499,197458.36393
-3698.261544,499,197555.884231
-1871.473789,499,197656.230163
-3322.814765,499,197754.226832
-2314.644028,499,197849.409385
-2539.164809,499,198176.519025
-1919.832266,499,198276.516133
-2546.960508,499,198376.836265
-1822.783988,499,198475.558344
-1792.566238,499,198569.519855
-1808.223628,499,198897.141997
-2116.506565,499,198998.192831
-1450.986845,499,199099.376333
-2341.295611,499,199194.548022
-2445.608237,499,199287.437773
-2228.623223,499,199611.676405
-2348.18204,499,199716.737087
-2798.431894,499,199818.477382
-1976.214777,499,199913.59346
-2869.84362,499,200007.217844
-2226.55613,499,200329.083592
-2292.710592,499,200436.021167
-2554.099347,499,200539.002361
-1865.911874,499,200632.449369
-2788.481284,499,200726.245687
-2844.469164,499,201042.898616
-1434.055901,499,201151.810386
-1304.757653,499,201256.06467
-2048.348285,499,201353.430472
-1567.08376,499,201447.900408
-1735.878131,499,201764.958817
-1962.553443,499,201873.41293
-1766.437907,499,201977.145857
-1505.241375,499,202073.559679
-2101.537727,499,202168.382771
-2184.405849,499,202482.771585
-2443.254669,499,202588.770578
-2180.115599,499,202690.437263
-1495.586386,499,202790.728379
-2369.70309,499,202886.355033
-3347.149912,499,203198.219345
-3580.527102,499,203302.784647
-2336.625115,499,203404.54997
-2355.28047,499,203506.796085
-2929.500468,499,203605.064602
-2149.14401,499,203916.933142
-1921.59587,499,204019.162175
-1645.342666,499,204118.067334
-1870.887656,499,204223.377862
-1685.382875,499,204324.911005
-1413.758072,499,204633.866761
-2152.323144,499,204734.114437
-2422.878471,499,204831.482409
-1491.934413,499,204933.938396
-2613.064744,499,205037.545547
-2243.561138,499,205347.438063
-2135.555653,499,205446.48115
-2371.16576,499,205544.213148
-1932.89167,499,205644.463583
-1901.087391,499,205748.622231
-2355.96636,499,206061.18571
-2729.997041,499,206160.740893
-2887.168873,499,206258.851799
-2571.183444,499,206357.707409
-1694.826235,499,206461.904436
-2303.174471,499,206776.988429
-2843.506445,499,206874.426421
-1702.250789,499,206972.534982
-1349.349478,499,207075.243521
-1640.751866,499,207176.801514
-1626.752904,499,207497.814186
-1596.93318,499,207593.035413
-2591.268269,499,207691.636944
-2160.68908,499,207790.510387
-2159.316155,499,207889.115906
-2297.180234,499,208213.280288
-1997.630809,499,208307.551502
-2762.387379,499,208407.370741
-2746.14398,499,208506.921459
-1659.705024,499,208605.123382
-1916.16179,499,208931.944484
-2712.255548,499,209025.916829
-3418.076512,499,209124.82729
-2592.506538,499,209226.147272
-2163.775448,499,209324.363302
-3214.618769,499,209653.578963
-2270.017684,499,209747.97066
-2347.358612,499,209845.032659
-2070.985401,499,209949.00702
-1834.872978,499,210048.225298
-1480.598704,499,210375.064188
-1869.171446,499,210473.571064
-2333.332539,499,210569.456283
-2492.978239,499,210669.514986
-2008.416491,499,210769.001955
-2022.026583,499,211091.954425
-2549.561732,499,211191.584723
-2254.556552,499,211288.476156
-3204.575934,499,211387.133388
-1804.839168,499,211485.920604
-1797.956744,499,211805.547534
-2860.597251,499,211908.537754
-2043.799182,499,212007.576128
-2953.801404,499,212104.793992
-1950.326283,499,212204.007486
-2154.179201,499,212522.457706
-2951.476756,499,212626.886147
-2630.100001,499,212726.635113
-1545.494614,499,212825.498817
-1887.193872,499,212922.787159
-2216.206358,499,213237.909107
-1688.681683,499,213343.331863
-1817.68921,499,213445.596444
-1581.617395,499,213541.335022
-1530.578441,499,213637.377752
-1640.509115,499,213952.241261
-1929.964465,499,214057.827861
-2252.840085,499,214161.79919
-2839.716868,499,214259.222869
-3476.230432,499,214354.475739
-1420.526696,499,214667.417681
-2298.261726,499,214773.113755
-3177.724083,499,214876.90671
-3109.272487,499,214976.675005
-2207.834581,499,215073.324797
-1995.52638,499,215388.487767
-1994.946953,499,215489.620182
-2191.284917,499,215591.844867
-2306.939174,499,215694.369406
-2149.450016,499,215790.527579
-1659.191689,499,216106.537369
-1302.055031,499,216205.306224
-1826.437102,499,216307.796144
-1762.120983,499,216409.636179
-2173.602159,499,216505.289305
-2057.923123,499,216826.344609
-1586.060079,499,216923.538275
-2472.718384,499,217027.235955
-2092.115051,499,217132.014249
-2967.351381,499,217231.019601
-1829.989726,499,217554.386185
-1764.056604,499,217650.607318
-2936.147771,499,217747.827789
-2377.889125,499,217849.519279
-2798.412572,499,217946.64846
-2188.833553,499,218262.466094
-2467.427479,499,218354.335505
-2521.016528,499,218448.058988
-2497.064652,499,218549.944474
-2105.175629,499,218647.050328
-1348.871915,499,218964.820604
-2134.248912,499,219057.13074
-1639.113968,499,219149.793442
-2463.559831,499,219247.815644
-1494.674938,499,219346.166162
-1847.821201,499,219664.740013
-2028.842637,499,219757.573465
-2882.853201,499,219848.889381
-2090.729672,499,219944.998798
-2802.467614,499,220043.334162
-3121.175216,499,220354.001823
-1446.774486,499,220445.201183
-2824.56403,499,220533.674213
-2947.53172,499,220627.308404
-3003.387168,499,220724.296837
-2244.661021,499,221027.004837
-2074.783642,499,221117.251935
-2290.398225,499,221206.721619
-3010.128027,499,221301.912074
-2111.282189,499,221395.819214
-1919.622175,499,221491.502031
-2127.992622,499,221787.416781
-1564.422083,499,221877.435899
-1757.628769,499,221971.121712
-1993.524192,499,222063.699227
-1890.41549,499,222160.399495
-2369.769324,499,222444.634854
-1471.802606,499,222532.36902
-2686.152954,499,222623.323121
-2658.576174,499,222712.199098
-3093.818023,499,222805.038994
-2058.659006,499,223088.171863
-2056.594467,499,223177.083987
-2627.5039,499,223266.317184
-2327.524078,499,223355.671929
-2957.693319,499,223448.367321
-2562.204344,499,223729.805562
-2096.618061,499,223818.58534
-2226.62118,499,223908.314656
-2585.844021,499,223999.812194
-1786.829001,499,224093.539074
-1747.409961,499,224374.296008
-1676.25794,499,224462.380354
-1865.104281,499,224548.144567
-1600.923634,499,224639.061173
-1563.649612,499,224732.782737
-1863.178509,499,225013.857313
-1545.934046,499,225101.070825
-1628.202229,499,225190.466747
-2373.468483,499,225282.270723
-2632.501669,499,225376.459794
-2836.483828,499,225658.901558
-1963.488789,499,225746.534564
-2199.904034,499,225837.706558
-2588.096425,499,225930.199492
-2957.887626,499,226023.89534
-1878.934535,499,226301.992552
-2128.466789,499,226389.72297
-2166.194026,499,226484.293501
-2280.740959,499,226576.672593
-2496.146761,499,226671.74401
-1642.649983,499,226945.891848
-1688.04264,499,227034.020709
-1774.635514,499,227125.504227
-2146.013194,499,227218.106351
-1585.001327,499,227312.61274
-1841.13016,499,227584.821989
-1983.877927,499,227673.441717
-1359.785088,499,227765.817919
-2754.690324,499,227860.273817
-2669.149752,499,227954.729048
-2237.694812,499,228224.082433
-2955.757805,499,228312.972701
-1775.365453,499,228408.288124
-1900.054324,499,228502.716183
-2082.740097,499,228595.656502
-2615.151659,499,228864.456074
-2268.695812,499,228956.981914
-2235.915781,499,229054.405552
-2985.187782,499,229147.674007
-2497.512043,499,229238.696727
-1913.357986,499,229508.956532
-1781.12148,499,229602.990743
-1745.932745,499,229697.266129
-1881.030405,499,229789.520575
-1559.442441,499,229878.231539
-1761.776962,499,230152.539739
-2172.599593,499,230247.143484
-1284.794317,499,230339.96213
-2528.147249,499,230430.708708
-2235.961528,499,230518.509688
-2366.520459,499,230796.107973
-2517.197725,499,230888.4174
-1400.185532,499,230980.229798
-2075.19245,499,231070.908292
-2762.720811,499,231158.883224
-2793.135587,499,231442.067401
-2535.395508,499,231532.219956
-3036.483143,499,231627.178488
-1909.561962,499,231717.374778
-2020.758468,499,231804.084568
-2402.889768,499,232088.02023
-1756.727331,499,232178.234144
-1505.069092,499,232270.572737
-2292.175695,499,232358.477714
-1773.781542,499,232447.160561
-1955.191733,499,232730.941119
-1677.166855,499,232820.422729
-1625.799273,499,232911.75563
-1314.49317,499,232998.410982
-2693.751423,499,233087.477664
-2660.338843,499,233368.771408
-2530.306163,499,233459.857866
-2435.188752,499,233549.513708
-1439.943694,499,233634.87496
-2051.110481,499,233726.218178
-2956.36033,499,234003.985532
-2606.120176,499,234095.580518
-2682.614646,499,234187.0205
-1830.366561,499,234274.816215
-2732.247948,499,234365.677178
-2174.638658,499,234640.553859
-2264.34214,499,234731.392535
-1754.758553,499,234819.666736
-2279.358583,499,234909.804092
-1513.65381,499,235001.467399
-1462.607351,499,235273.463906
-1930.049888,499,235365.194744
-2052.482562,499,235454.246305
-1864.623833,499,235545.268138
-1853.298166,499,235635.782285
-2228.731187,499,235904.357892
-2977.778522,499,235996.141689
-2242.049256,499,236086.71658
-1998.862356,499,236177.814564
-2455.50302,499,236267.797572
-2413.831719,499,236536.688409
-3122.876056,499,236629.912889
-3111.7657,499,236722.042564
-2508.602114,499,236811.321006
-2196.325291,499,236901.15077
-2131.475004,499,237170.298666
-2818.753039,499,237265.044471
-1451.396689,499,237354.722848
-2385.3385,499,237442.965734
-2071.308488,499,237534.068046
-1577.935712,499,237803.505158
-1588.861035,499,237898.139264
-1360.52452,499,237986.125644
-1841.565767,499,238074.688605
-1544.684408,499,238165.704211
-2171.483084,499,238435.337825
-1903.691814,499,238529.067698
-2604.201678,499,238615.302799
-2375.879221,499,238705.626991
-1593.639858,499,238796.779013
-2301.26356,499,239067.263352
-2904.07432,499,239159.246168
-3430.453855,499,239247.189187
-2682.807522,499,239339.1529
-2201.24312,499,239431.759594
-3303.980953,499,239707.829537
-2263.943922,499,239797.322052
-2436.011736,499,239883.004142
-2432.342826,499,239975.169588
-2098.54443,499,240064.89516
-1720.983376,499,240345.301574
-2312.170003,499,240433.868513
-1836.402337,499,240521.58044
-2166.418261,499,240615.681693
-1355.093699,499,240706.991489
-1685.425786,499,240994.260637
-2455.603439,499,241081.692229
-2458.585995,499,241171.835835
-2189.395554,499,241265.667646
-1790.636534,499,241356.082675
-2032.785965,499,241641.79998
-2512.132296,499,241728.491498
-2177.77141,499,241823.36639
-3729.592278,499,241917.013731
-2402.358277,499,242008.053244
-2620.059592,499,242287.717228
-3111.027974,499,242374.897548
-2552.327934,499,242468.092276
-1491.954443,499,242562.277273
-1461.612596,499,242654.750723
-2228.356533,499,242929.038837
-2120.517525,499,243017.298798
-1634.655636,499,243110.547055
-1846.716375,499,243206.875906
-1535.107918,499,243298.695074
-1845.422282,499,243570.284267
-2071.450756,499,243659.59442
-2071.810377,499,243755.396609
-2049.880255,499,243851.316712
-2768.940194,499,243940.444909
-1782.771216,499,244212.759487
-2026.353069,499,244303.184611
-2347.966964,499,244403.646699
-3627.222268,499,244497.469185
-2749.827535,499,244585.031942
-1865.974887,499,244854.23807
-2284.821767,499,244946.197388
-2449.563311,499,245044.562499
-2036.934899,499,245135.057838
-1703.243543,499,245224.555839
-2088.964972,499,245494.608789
-1488.561015,499,245589.450777
-1971.458732,499,245685.222053
-2129.776259,499,245775.176031
-2122.590825,499,245864.015594
-1874.842366,499,246135.627192
-1667.93159,499,246229.822342
-2472.085744,499,246322.860526
-2413.292207,499,246412.561116
-3110.335628,499,246502.47042
-1825.687348,499,246774.666288
-2293.809892,499,246867.055508
-2899.019234,499,246961.846626
-2134.772594,499,247051.914516
-3197.776327,499,247144.466597
-2155.738209,499,247447.566246
-2192.663509,499,247546.669879
-3307.431443,499,247654.910781
-2526.161331,499,247765.595201
-2574.185097,499,247873.579872
-1961.27051,499,248241.9781
-2167.231995,499,248363.712134
-1969.32211,499,248481.55489
-1694.185887,499,248594.902822
-1747.228125,499,248703.768677
-1900.03005,499,249071.030912
-1442.907401,499,249189.85107
-2048.351149,499,249308.174234
-2184.310726,499,249423.894944
-2330.550665,499,249533.402105
-2699.723549,499,249900.130235
-1229.899427,499,250014.292332
-2426.173551,499,250136.596589
-2469.622984,499,250254.972965
-3213.425126,499,250367.978066
-2020.491178,499,250739.961466
-2782.951928,499,250855.843204
-2759.161637,499,250975.930677
-2105.7061,499,251096.163597
-2262.972758,499,251212.169618
-1621.432587,499,251584.337534
-1532.100499,499,251697.777991
-1442.741865,499,251814.581938
-1927.878403,499,251936.355098
-2116.624455,499,252053.125254
-2377.923097,499,252428.366544
-1570.30535,499,252540.467029
-1715.851335,499,252654.805948
-2361.29726,499,252776.079114
-2023.85371,499,252895.17812
-2645.289583,499,253275.136343
-1918.893854,499,253386.425733
-1740.240465,499,253502.735992
-3306.1797,499,253619.457794
-3125.146489,499,253736.152743
-2766.882309,499,254119.321591
-1989.50005,499,254228.245416
-2425.400882,499,254338.583813
-2639.068286,499,254452.814749
-2167.434531,499,254571.792204
-1685.710233,499,254957.052814
-3437.677437,499,255067.007744
-2010.003848,499,255176.438694
-1927.277778,499,255288.893892
-1921.769962,499,255406.082003
-1829.201003,499,255794.862551
-2454.966366,499,255904.456135
-1762.547516,499,256013.290067
-2065.312227,499,256125.536401
-2548.040783,499,256241.358931
-2438.014013,499,256635.135676
-2656.997386,499,256746.835324
-2284.623709,499,256858.161662
-2518.62181,499,256968.590292
-2545.798016,499,257083.177746
-3000.256549,499,257478.259941
-1846.84395,499,257589.962969
-2774.429569,499,257700.090309
-2253.477229,499,257810.035699
-2468.922805,499,257924.253998
-2808.892247,499,258317.131686
-1698.906077,499,258429.961988
-1914.916864,499,258540.264301
-1750.143733,499,258651.639694
-1771.578348,499,258764.369275
-1759.232528,499,259157.804319
-2545.050188,499,259271.258851
-2002.642773,499,259383.204538
-1350.693362,499,259494.030829
-2365.330661,499,259605.66306
-2666.06044,499,259996.069669
-2609.824,499,260110.553618
-2342.373792,499,260226.20511
-1998.650983,499,260337.060791
-2297.594719,499,260447.502966
-1997.222555,499,260835.442158
-2737.262946,499,260949.819927
-2736.713535,499,261065.367689
-2037.178039,499,261176.996455
-2443.687503,499,261287.152953
-2229.88252,499,261672.458542
-1682.250974,499,261786.519947
-1633.132193,499,261903.539273
-1951.83791,499,262017.759997
-1782.916558,499,262128.360747
-1874.523496,499,262508.029783
-1774.474394,499,262622.140142
-1922.908398,499,262739.939313
-1612.893567,499,262855.724213
-2392.780322,499,262967.10675
-2003.68118,499,263341.495856
-2252.65638,499,263457.246858
-2748.195097,499,263578.514651
-1558.537707,499,263695.833037
-2222.440155,499,263807.976604
-2876.349905,499,264177.793611
-2880.347577,499,264294.552556
-2287.45721,499,264412.289146
-2512.429579,499,264530.706944
-2276.496012,499,264646.95263
-2156.277371,499,265011.280079
-2687.753878,499,265127.438204
-1565.510183,499,265245.04178
-1510.886814,499,265362.054653
-1574.192483,499,265480.48457
-1447.868774,499,265844.075186
-2049.751739,499,265960.758127
-1720.82708,499,266077.46701
-1845.195677,499,266194.774573
-1450.825716,499,266314.507027
-2337.727682,499,266675.747718
-2275.667136,499,266791.015119
-2861.760855,499,266911.406992
-3173.537147,499,267027.552498
-1653.863595,499,267147.216318
-1974.996881,499,267512.420569
-2601.677335,499,267627.858772
-3329.461319,499,267744.135675
-2685.567569,499,267859.30492
-1972.16878,499,267978.151792
-2663.449453,499,268347.686902
-2275.37116,499,268461.236464
-2269.277749,499,268576.230592
-1706.057362,499,268692.257892
-2257.763613,499,268810.274606
-1697.143587,499,269181.721694
-1660.777241,499,269294.069031
-1460.40245,499,269408.274671
-2233.21668,499,269524.879789
-2173.150526,499,269643.522667
-2165.077965,499,270018.147527
-2596.648212,499,270131.118618
-2179.7933,499,270246.767175
-2291.844818,499,270363.78855
-1581.701919,499,270482.055991
-2042.887626,499,270857.1388
-3059.589971,499,270971.877586
-2350.272067,499,271083.582342
-2483.034393,499,271200.592483
-2578.497621,499,271319.500529
-1832.62079,499,271696.830038
-2194.099005,499,271812.268139
-2310.560275,499,271922.936615
-1565.590778,499,272039.472841
-1637.297988,499,272158.337292
-2384.158362,499,272536.605679
-1725.536921,499,272650.804818
-1848.157379,499,272763.106544
-1803.855237,499,272878.827544
