#{"t_start": 1685497388.5750358, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-2358.04334,499,139596.041173
-3243.804737,499,139694.878619
-1892.179115,499,139794.855344
-2061.682605,499,139896.626613
-3016.478335,499,140209.531425
-2899.554925,499,140307.385214
-2933.670453,499,140408.597259
-2123.311076,499,140510.314854
-2356.166625,499,140610.302618
-1599.183587,499,140920.074642
-1727.402066,499,141018.742258
-2982.145639,499,141121.05333
-2442.045765,499,141223.528245
-1285.673136,499,141324.247103
-2449.368643,499,141632.859688
-1965.429314,499,141731.666499
-2206.138275,499,141834.154061
-2683.619428,499,141938.401823
-1606.950716,499,142039.0566
-3130.274622,499,142346.128055
-2088.884344,499,142444.636056
-2669.631215,499,142546.942596
-3253.661535,499,142651.73679
-1265.033482,499,142752.191405
-1966.738172,499,143060.123109
-3008.911489,499,143159.30094
-2021.29018,499,143261.629468
-1702.067586,499,143365.245113
-2085.47499,499,143464.127063
-3666.11016,499,143772.030423
-2556.27207,499,143871.591278
-2176.60696,499,143973.911974
-2138.742911,499,144076.105695
-1689.130416,499,144178.260991
-1994.279341,499,144486.817356
-3310.562939,499,144587.368357
-2679.469548,499,144689.346091
-1289.896064,499,144790.619714
-2301.156541,499,144890.880644
-2368.429287,499,145199.523082
-1917.770301,499,145300.897095
-2402.881206,499,145402.360603
-1754.477008,499,145504.193232
-2821.580339,499,145604.503788
-2064.565828,499,145915.165128
-3503.439294,499,146015.59335
-2414.103563,499,146118.102926
-1526.304934,499,146219.726492
-2355.239347,499,146318.842606
-2644.651503,499,146631.208535
-2067.865191,499,146730.670647
-2039.029125,499,146831.221854
-2343.699176,499,146931.634903
-2940.363019,499,147031.666641
-2277.048544,499,147346.267868
-2673.198068,499,147445.697824
-2332.734241,499,147546.086382
-1780.894883,499,147645.40711
-1661.151529,499,147744.527132
-2784.057074,499,148061.90696
-2655.916178,499,148160.63091
-1161.249525,499,148260.350698
-2760.563302,499,148359.650032
-2159.912625,499,148459.337116
-2216.569301,499,148775.801462
-1937.391784,499,148874.475159
-2507.543115,499,148974.030552
-3107.034234,499,149072.695087
-1798.524734,499,149172.189533
-2861.723614,499,149489.29188
-2388.450517,499,149587.930928
-1727.213889,499,149686.416542
-1824.662657,499,149785.395226
-2628.481483,499,149888.480445
-1745.899427,499,149988.962148
-2458.111518,499,150304.269017
-2373.192981,499,150402.760698
-3181.464439,499,150500.745402
-1973.191772,499,150600.381446
-2451.766268,499,150701.418789
-1418.591645,499,151014.71513
-2048.300024,499,151112.771415
-2231.582681,499,151210.968096
-3380.161549,499,151311.582185
-2916.472593,499,151412.503722
-1982.650417,499,151728.209079
-1940.349682,499,151826.603579
-1738.254293,499,151924.934998
-2306.701981,499,152026.258699
-1758.608151,499,152125.839202
-2099.653297,499,152439.891119
-3653.770481,499,152538.303811
-2416.496318,499,152638.095749
-3162.695692,499,152741.305197
-2031.074571,499,152839.896456
-2076.941587,499,153152.449626
-1969.359434,499,153251.009274
-2206.185503,499,153351.656315
-1892.786928,499,153452.620986
-2093.071906,499,153551.374488
-2097.266039,499,153861.069101
-3055.375072,499,153961.455138
-1700.682506,499,154062.438158
-2451.826486,499,154164.50146
-1507.133334,499,154263.30538
-2200.678563,499,154570.389993
-2186.466497,499,154672.118853
-2321.978995,499,154774.882704
-2790.179594,499,154875.9414
-1739.649737,499,154973.785981
-2311.644601,499,155280.149652
-2160.983932,499,155382.768175
-2228.09127,499,155486.550541
-1752.349083,499,155590.488956
-2305.532655,499,155687.871506
-2860.942912,499,155992.302644
-1824.00825,499,156094.739805
-2864.262664,499,156199.654528
-2528.148527,499,156301.750089
-2023.422422,499,156398.874542
-2685.685978,499,156698.461961
-2566.815015,499,156800.528198
-2105.535876,499,156906.501743
-2917.978057,499,157008.815228
-2636.199124,499,157106.752995
-2704.88554,499,157405.934245
-2070.146557,499,157507.869488
-2240.218556,499,157612.311995
-1433.816547,499,157715.708109
-2015.156232,499,157814.594433
-2633.875934,499,158114.313127
-2626.235078,499,158215.7434
-2403.481365,499,158318.541013
-1700.518209,499,158423.611228
-2256.500823,499,158523.936868
-1983.616458,499,158821.543129
-2350.348963,499,158922.395967
-1896.316429,499,159024.528081
-2692.889148,499,159126.905169
-2577.104729,499,159228.943394
-2141.496869,499,159530.430195
-3290.88778,499,159631.200162
-1443.352417,499,159730.382572
-2079.466695,499,159830.802188
-3006.296659,499,159933.375297
-1770.102907,499,160238.648714
-2193.289916,499,160339.509074
-2108.669293,499,160439.852884
-2981.925988,499,160540.146584
-2381.308719,499,160641.958544
-2193.745958,499,160953.244277
-2752.937092,499,161052.992002
-1808.893141,499,161152.240563
-1972.526732,499,161254.55697
-2642.315204,499,161355.340957
-3247.225695,499,161671.553477
-2134.74172,499,161769.187817
-2255.789071,499,161868.678944
-2917.506693,499,161969.185483
-2036.453898,499,162067.496719
-2450.668478,499,162386.134268
-2199.462563,499,162482.810844
-2524.633499,499,162580.745324
-3115.371483,499,162681.535074
-2533.317612,499,162780.53032
-2789.481616,499,163101.072363
-1867.727918,499,163197.297283
-2793.59618,499,163294.437843
-3066.614114,499,163394.50858
-1778.207309,499,163494.341262
-1807.829409,499,163816.439327
-2450.687704,499,163912.926011
-3225.59567,499,164008.779968
-2714.638708,499,164110.664829
-1696.521306,499,164211.385444
-2629.288625,499,164533.921707
-1588.435341,499,164632.15897
-1772.739076,499,164727.998353
-3041.282519,499,164827.135259
-2363.563411,499,164927.00974
-2152.293153,499,165249.019706
-2312.331859,499,165346.385483
-2238.724832,499,165443.374706
-2178.286576,499,165540.856139
-2345.639002,499,165640.75839
-1555.285911,499,165960.825159
-2705.292434,499,166060.452237
-2012.784054,499,166160.095622
-2821.258302,499,166256.587184
-3058.932884,499,166355.178713
-1606.915415,499,166671.73064
-2398.332856,499,166771.600764
-3570.043829,499,166871.541392
-2064.929908,499,166973.44042
-1813.951977,499,167071.161063
-2059.357007,499,167384.12617
-3732.636634,499,167483.853783
-1866.990855,499,167585.505078
-2346.478738,499,167685.820242
-2111.247908,499,167782.478795
-1607.584768,499,168091.6693
-2240.178521,499,168189.569982
-3082.329925,499,168294.048442
-3334.936657,499,168399.024473
-1267.286112,499,168497.037496
-3121.495313,499,168803.086469
-1614.549293,499,168899.505779
-1930.074898,499,169004.430918
-2804.658604,499,169111.268342
-1911.429168,499,169209.82568
-2707.316922,499,169512.015704
-2246.537944,499,169607.949635
-3254.862058,499,169711.765095
-2566.743095,499,169823.030469
-1550.127495,499,169924.3701
-2107.136547,499,170224.133863
-2867.351719,499,170320.818621
-2136.091565,499,170422.851195
-1858.859129,499,170530.294845
-2426.301077,499,170634.691042
-2622.321218,499,170934.643812
-2074.048999,499,171030.204339
-2355.041474,499,171132.713086
-3525.256106,499,171238.619459
-2772.568686,499,171343.8204
-1705.043675,499,171644.737562
-2718.333472,499,171741.011478
-2818.048676,499,171844.917176
-1224.713993,499,171947.711714
-2458.079237,499,172053.178768
-1698.301614,499,172357.398546
-2181.875991,499,172453.205725
-2287.092673,499,172555.989112
-2146.209535,499,172662.800102
-3158.499635,499,172767.422997
-1842.331702,499,173075.615046
-2891.455777,499,173171.511238
-2427.366566,499,173272.640521
-1991.846062,499,173375.5866
-1856.631201,499,173478.298327
-2784.65972,499,173790.3602
-2115.80038,499,173886.728012
-2436.806229,499,173985.631937
-1982.084445,499,174089.470546
-3223.642373,499,174191.002221
-1979.779156,499,174508.128065
-3060.805592,499,174604.486094
-1521.611105,499,174702.8856
-2014.727942,499,174804.15206
-1750.885282,499,174906.360235
-3317.91142,499,175224.694415
-2748.07287,499,175321.255271
-1611.70931,499,175420.376865
-2158.175279,499,175523.633324
-1911.492746,499,175625.713234
-2316.352144,499,175944.623002
-2559.594725,499,176042.531454
-2243.767342,499,176141.569831
-3522.62656,499,176242.183702
-1781.195368,499,176343.621819
-3280.77131,499,176662.174244
-2229.296941,499,176763.361903
-2163.615809,499,176863.590036
-1921.093057,499,176965.652602
-2623.806436,499,177065.323112
-1870.672064,499,177382.394185
-2598.700894,499,177484.035969
-2555.036642,499,177585.983064
-2937.155883,499,177688.07112
-1597.845101,499,177786.163826
-2242.449631,499,178101.104626
-1550.981339,499,178203.551689
-2321.424124,499,178307.988445
-1923.517058,499,178411.341932
-3111.49081,499,178509.155535
-3587.222408,499,178822.083976
-2505.590483,499,178925.246817
-1916.618027,499,179032.31329
-1874.052467,499,179131.300649
-2714.656807,499,179228.536153
-2066.62648,499,179538.281398
-3147.630155,499,179642.857204
-2746.603952,499,179751.296159
-1672.863503,499,179851.116688
-3625.063429,499,179949.853203
-2188.971998,499,180256.950169
-1936.775369,499,180360.784102
-2423.130946,499,180467.551145
-2726.528425,499,180568.122746
-1968.254615,499,180665.744157
-2136.82722,499,180969.726995
-2471.295232,499,181071.747272
-2231.490041,499,181179.287438
-1925.815653,499,181282.827039
-2189.584184,499,181381.465835
-1749.762155,499,181685.839082
-2244.809388,499,181787.727967
-2505.612835,499,181893.749521
-3255.290813,499,181995.925018
-2561.053301,499,182096.707181
-1931.491749,499,182401.656784
-2399.50712,499,182502.816882
-1816.370682,499,182605.460101
-2210.952105,499,182707.694892
-2525.887637,499,182809.028899
-2469.733133,499,183116.690876
-2522.062481,499,183217.373791
-2121.760313,499,183318.928183
-3163.413645,499,183421.033386
-1464.173679,499,183521.68932
-2178.642835,499,183833.137122
-2825.071585,499,183934.260856
-1747.908343,499,184035.407849
-2854.096163,499,184138.6473
-2143.728668,499,184239.495924
-3105.798164,499,184551.929483
-2256.414379,499,184652.161389
-2041.225067,499,184751.056522
-2174.558735,499,184849.902263
-1969.942012,499,184950.671066
-1867.55391,499,185268.21168
-2453.83601,499,185369.303595
-3545.943597,499,185467.702132
-2302.453916,499,185564.908719
-2072.052978,499,185664.52711
-2062.34341,499,185984.95201
-1808.126521,499,186088.261865
-2106.831691,499,186186.908293
-1557.774562,499,186283.919649
-2413.310117,499,186382.018472
-2932.145262,499,186704.077658
-2322.067337,499,186806.778244
-2831.336798,499,186905.231809
-1582.994368,499,187003.065249
-2398.39184,499,187100.429027
-3392.241756,499,187426.251236
-1499.575873,499,187528.868977
-2435.035487,499,187627.425142
-2718.394341,499,187722.178615
-2660.360402,499,187818.614384
-2537.400541,499,188145.05526
-1764.916325,499,188247.43034
-2435.172619,499,188343.8929
-1442.339724,499,188438.978137
-1739.042914,499,188535.369338
-2783.090417,499,188860.577215
-2339.890193,499,188963.227839
-1709.845898,499,189060.552583
-2862.311632,499,189156.634105
-1756.258545,499,189253.598562
-2163.083995,499,189577.36552
-2582.756095,499,189679.49947
-2269.668967,499,189778.309162
-3203.83647,499,189877.120544
-1879.015629,499,189974.096436
-2617.184199,499,190292.548191
-2894.01471,499,190394.92918
-2059.112286,499,190493.382559
-2037.722739,499,190592.715464
-3187.880035,499,190690.928276
-1713.062623,499,191007.341591
-2617.833003,499,191108.016428
-2478.662091,499,191207.75765
-3193.027642,499,191309.171582
-2533.615564,499,191407.961399
-2575.922108,499,191722.365674
-1902.516087,499,191821.977384
-1702.481401,499,191922.266087
-2454.437248,499,192023.656747
-3195.696661,499,192123.379533
-2827.188471,499,192435.675798
-1551.638757,499,192533.707103
-2637.958041,499,192634.976445
-2179.554393,499,192739.86368
-1845.409118,499,192841.421806
-3339.9144,499,193152.944056
-2163.310228,499,193249.016853
-2812.802768,499,193348.223025
-2607.408596,499,193451.809158
-2895.261131,499,193555.479591
-2480.587631,499,193868.049675
-1598.565921,499,193962.86755
-2044.291321,499,194062.448646
-2722.402652,499,194166.855593
-1713.255705,499,194271.291735
-1705.932898,499,194584.995022
-3733.755602,499,194680.137035
-2678.770012,499,194779.063575
-2262.419853,499,194881.975368
-2407.245206,499,194986.140051
-2490.927201,499,195302.719085
-1977.890478,499,195397.880785
-2255.944455,499,195495.627508
-2722.016887,499,195598.772086
-3087.812305,499,195702.576568
-1245.215874,499,196020.939614
-2644.168694,499,196117.591449
-1851.66922,499,196215.516932
-2402.454567,499,196316.167498
-3453.098795,499,196417.327599
-1769.268635,499,196739.519824
-3076.710103,499,196837.583248
-1576.190433,499,196936.145382
-3038.938799,499,197035.648871
-2099.625078,499,197133.83292
-2024.792302,499,197458.92896
-1703.234143,499,197556.492557
-2890.083547,499,197656.749088
-1783.90905,499,197754.838551
-2210.098444,499,197849.961555
-1846.1514,499,198177.171948
-2902.458023,499,198277.117266
-1897.980517,499,198377.370094
-2883.453276,499,198476.189922
-1727.54131,499,198570.172925
-2003.119922,499,198897.721011
-2455.352889,499,198998.830336
-3363.9705,499,199100.001356
-2740.177484,499,199195.218914
-1502.027831,499,199288.099113
-1944.472875,499,199612.219994
-1881.129116,499,199717.349179
-2331.69113,499,199819.112569
-2139.178543,499,199914.102417
-2067.89278,499,200007.880441
-3059.925296,499,200329.720831
-2309.431322,499,200436.52652
-3494.054018,499,200539.651115
-2099.987561,499,200633.150291
-2258.39719,499,200726.831055
-1954.925341,499,201043.535744
-2845.166244,499,201152.366793
-1692.655559,499,201256.721364
-1985.887896,499,201354.277236
-2357.519601,499,201448.483637
-2836.527998,499,201765.553231
-1728.603506,499,201874.071264
-2839.217383,499,201977.807053
-1969.611639,499,202074.229221
-2159.84263,499,202168.9932
-1897.435398,499,202483.327533
-3161.123584,499,202589.433259
-3238.227669,499,202691.032236
-2081.051993,499,202791.27127
-2105.724578,499,202886.979649
-1722.416069,499,203198.893653
-3109.559977,499,203303.34171
-1930.951538,499,203405.081279
-2721.189426,499,203507.392346
-2782.240691,499,203605.625628
-2052.605049,499,203917.525481
-3100.137382,499,204019.67238
-2822.246251,499,204118.715029
-2373.273974,499,204223.975541
-2500.326798,499,204325.469957
-2110.615683,499,204634.477205
-2210.052736,499,204734.708951
-2087.141876,499,204832.202189
-2568.435123,499,204934.623912
-2491.268344,499,205038.24062
-2220.508799,499,205348.067327
-2592.158084,499,205447.025965
-1986.429023,499,205544.882934
-1956.034376,499,205645.070277
-2537.970296,499,205749.270116
-2879.112634,499,206061.840481
-2353.664124,499,206161.317831
-1797.85458,499,206259.381948
-2155.51531,499,206358.360097
-2580.144753,499,206462.499545
-2227.238233,499,206777.656087
-2255.29463,499,206875.040029
-2064.19926,499,206973.255101
-2311.499572,499,207075.774017
-2051.496432,499,207177.539082
-3005.503154,499,207498.488238
-2312.442733,499,207593.629692
-2560.563951,499,207692.228843
-2814.628638,499,207791.09038
-1916.906944,499,207889.659988
-2360.634728,499,208213.898568
-2115.078575,499,208308.181402
-3158.357512,499,208408.015652
-2665.470606,499,208507.503939
-2191.917632,499,208605.777883
-2182.289938,499,208932.554979
-2625.67069,499,209026.601052
-2268.035888,499,209125.462811
-2659.784201,499,209226.768534
-3066.214867,499,209325.035115
-2581.968099,499,209654.159507
-1998.644645,499,209748.554513
-1989.134275,499,209845.579397
-2352.963139,499,209949.509652
-2689.974972,499,210048.792542
-2624.609171,499,210375.674629
-2872.441788,499,210474.162963
-2461.997648,499,210570.155081
-2545.906591,499,210670.157248
-2766.884857,499,210769.632821
-1696.605291,499,211092.613487
-2166.303966,499,211192.126382
-3895.362761,499,211288.983953
-2024.743646,499,211387.809
-2135.93671,499,211486.571974
-2609.703432,499,211806.215744
-2812.091624,499,211909.175031
-2593.494959,499,212008.263777
-2102.487113,499,212105.352178
-2186.487138,499,212204.658614
-1651.735877,499,212523.106357
-1817.81487,499,212627.561305
-2656.117989,499,212727.293375
-2911.886347,499,212825.787631
-1859.104025,499,212923.498189
-2393.674879,499,213238.499719
-1690.080716,499,213343.983751
-1925.038104,499,213446.10074
-2432.372449,499,213541.884073
-1721.279676,499,213638.058766
-2644.655375,499,213952.870917
-2116.609992,499,214058.359802
-2487.232656,499,214162.400785
-2981.736599,499,214259.833342
-1491.06607,499,214355.170679
-2192.389747,499,214667.965636
-2972.886142,499,214773.698767
-1607.790894,499,214877.634773
-1881.761642,499,214977.346825
-2161.344024,499,215073.903934
-2993.526755,499,215389.053256
-2175.825972,499,215490.158684
-2126.013274,499,215592.485185
-2351.280111,499,215695.163714
-1484.599628,499,215791.186479
-1761.242052,499,216107.129483
-2993.061142,499,216205.859058
-2833.431431,499,216308.473759
-1652.325854,499,216410.163906
-2539.274679,499,216505.888248
-2746.641626,499,216826.902785
-2511.143613,499,216924.135672
-2405.835894,499,217027.863747
-2370.549176,499,217132.624754
-3166.91244,499,217231.657245
-2130.76822,499,217555.063024
-3064.409208,499,217651.24443
-2749.559549,499,217748.468251
-1535.277613,499,217850.141324
-2412.777911,499,217947.212981
-3462.138561,499,218263.103395
-1680.969233,499,218354.873612
-1844.449847,499,218448.64889
-2434.835177,499,218550.497717
-2716.124623,499,218647.639138
-2037.67803,499,218965.434896
-2336.695141,499,219057.674868
-2195.570013,499,219150.477282
-1867.913082,499,219248.438979
-1886.421007,499,219346.765336
-2547.511268,499,219665.26596
-3034.055289,499,219758.2139
-1124.165338,499,219849.478585
-3195.362613,499,219945.547441
-2006.593857,499,220043.866822
-2228.433323,499,220354.550949
-2998.075457,499,220445.822003
-1750.261766,499,220534.190275
-3155.871608,499,220627.916983
-2346.165545,499,220724.878107
-2548.898953,499,221027.716391
-2862.591187,499,221117.853856
-1653.597161,499,221207.385814
-1674.575255,499,221302.144673
-2778.253764,499,221396.399695
-1706.994953,499,221492.127882
-1630.39064,499,221788.109025
-1920.902549,499,221877.987645
-2727.585084,499,221971.766928
-2082.845377,499,222064.414554
-2656.798174,499,222161.018886
-1685.21127,499,222445.223005
-2256.183211,499,222533.049908
-2038.587698,499,222624.049541
-3143.334397,499,222712.718983
-3115.68127,499,222805.664844
-1494.49411,499,223088.710716
-2050.376015,499,223177.73234
-1695.212181,499,223267.003874
-2868.385569,499,223356.330981
-1978.510861,499,223449.001733
-2142.277609,499,223730.348573
-3181.402053,499,223819.123864
-2138.009777,499,223909.188993
-3049.738314,499,224000.335245
-2306.019309,499,224094.168671
-1927.423199,499,224374.974145
-1792.903336,499,224462.963879
-2293.764539,499,224548.698752
-2371.238127,499,224639.731401
-2074.293374,499,224733.450148
-2403.545352,499,225014.503672
-3350.637296,499,225101.763758
-1544.927469,499,225191.129418
-3466.829016,499,225282.807764
-2340.127256,499,225377.045495
-1946.501953,499,225659.527819
-2014.72052,499,225747.110701
-2936.322222,499,225838.203257
-2815.242768,499,225930.752202
-1672.456136,499,226024.615296
-1943.830314,499,226302.626297
-1661.902603,499,226390.310102
-3113.84009,499,226485.00626
-1682.980925,499,226577.414862
-2438.259731,499,226672.433539
-2649.310859,499,226946.561675
-1791.882059,499,227034.674362
-2849.486738,499,227126.079838
-2200.27765,499,227218.735001
-1905.256729,499,227313.236927
-2333.096346,499,227585.354814
-1874.222119,499,227674.07789
-1884.86339,499,227766.500452
-2130.854373,499,227860.855377
-2746.752079,499,227955.339685
-2840.209545,499,228224.73851
-1862.729851,499,228313.594345
-2064.141261,499,228408.914323
-1489.051463,499,228503.386932
-2005.272678,499,228596.37989
-2552.273678,499,228865.02652
-2478.819169,499,228957.577278
-3043.490508,499,229054.91358
-2621.72147,499,229148.29635
-1902.62028,499,229239.375444
-1823.711766,499,229509.667773
-2373.798579,499,229603.527225
-2375.612155,499,229697.849975
-2439.733746,499,229790.133257
-2357.611976,499,229878.916792
-1921.977909,499,230153.193341
-2957.652631,499,230247.80205
-1473.579155,499,230340.626247
-2077.752291,499,230431.317058
-2871.800487,499,230519.205786
-1810.63901,499,230796.701049
-2010.199734,499,230889.010403
-2080.555226,499,230980.878046
-3148.680291,499,231071.444279
-2252.383596,499,231159.521028
-2388.119518,499,231442.70431
-3110.512795,499,231532.903149
-1988.515572,499,231627.702079
-1745.891877,499,231717.966023
-2399.815172,499,231804.709235
-3025.294242,499,232088.599593
-2194.440293,499,232178.757731
-2226.703559,499,232271.244405
-2012.751428,499,232359.1116
-1874.795765,499,232447.729429
-2304.54624,499,232731.56714
-1826.273288,499,232821.086809
-2517.550597,499,232912.430406
-2781.727683,499,232999.021446
-2318.352818,499,233088.110326
-3098.728324,499,233369.38195
-1712.315997,499,233460.555656
-2511.468721,499,233550.202374
-3528.104212,499,233635.445845
-1618.336373,499,233726.827863
-1795.951551,499,234004.627123
-2261.908132,499,234096.136709
-3259.642817,499,234188.060433
-2304.51632,499,234275.411655
-2343.031364,499,234366.261553
-2689.966784,499,234641.075788
-2287.023276,499,234732.022856
-1897.129004,499,234820.346556
-3153.388359,499,234910.501991
-2865.131836,499,235002.114844
-1851.0639,499,235274.091189
-2265.162437,499,235365.785024
-2068.147263,499,235454.840307
-2053.094478,499,235545.78374
-2751.458335,499,235636.347068
-1417.863623,499,235904.907958
-2900.138543,499,235996.817771
-1724.956559,499,236087.406444
-2492.355373,499,236178.472852
-2701.920021,499,236268.378301
-1577.135268,499,236537.288175
-2613.626507,499,236630.464184
-3263.685588,499,236722.645073
-1685.612106,499,236811.881345
-1705.127491,499,236901.816797
-2240.923917,499,237170.921762
-3052.466193,499,237265.627298
-1835.546076,499,237355.299673
-2101.500001,499,237443.627335
-3181.399248,499,237534.78907
-1714.467561,499,237804.177806
-2446.681835,499,237898.701386
-3418.120796,499,237986.758875
-3424.027635,499,238075.30951
-1277.536063,499,238166.24559
-2392.511042,499,238435.948299
-2196.236904,499,238529.628018
-1924.050696,499,238615.968118
-2446.771188,499,238706.308782
-1944.162346,499,238797.294446
-3020.937353,499,239067.831294
-2028.987732,499,239159.901935
-2804.914212,499,239247.784304
-2455.378031,499,239339.819176
-1539.066108,499,239432.314699
-2304.273011,499,239708.382958
-3319.320146,499,239797.885907
-1531.035726,499,239883.643524
-1953.278647,499,239975.722621
-2807.459918,499,240065.48101
-3094.745083,499,240345.942762
-2113.98178,499,240434.479065
-2304.856209,499,240522.290739
-2062.691067,499,240616.263214
-1837.464946,499,240707.516924
-1464.734286,499,240994.939744
-3792.050243,499,241082.228577
-3410.195605,499,241172.506377
-1898.902117,499,241266.346561
-2341.254078,499,241356.693035
-1854.718828,499,241642.457601
-2084.650308,499,241729.167414
-3180.038132,499,241824.255724
-2087.858217,499,241917.603868
-3153.258992,499,242008.698673
-2187.694131,499,242288.327687
-3027.058865,499,242375.444839
-2540.699782,499,242468.737835
-1971.097304,499,242562.959684
-2755.074905,499,242655.274794
-3110.124173,499,242929.734834
-1685.148155,499,243017.973664
-1632.65296,499,243111.214718
-1791.693896,499,243207.425892
-3552.518827,499,243299.399034
-1804.373348,499,243570.829266
-2872.41189,499,243660.244796
-1467.150034,499,243755.989185
-2276.138476,499,243851.948362
-1890.204419,499,243941.022466
-3340.645697,499,244213.432079
-2937.890015,499,244303.749145
-1261.849667,499,244404.835251
-2344.654164,499,244498.12407
-1751.190362,499,244585.594332
-2174.364408,499,244854.848538
-1811.412369,499,244946.899133
-2095.02404,499,245045.149244
-3231.532421,499,245135.761136
-2319.4354,499,245225.202761
-2929.976176,499,245495.232389
-1912.513333,499,245590.180861
-2026.25768,499,245685.784386
-1805.459197,499,245775.690037
-2253.014258,499,245864.615554
-2409.489071,499,246136.299961
-2152.097308,499,246230.394527
-2588.37673,499,246323.506098
-2983.900986,499,246413.120577
-1886.536813,499,246503.023466
-3444.439258,499,246775.243338
-1755.572324,499,246867.592022
-2176.330569,499,246962.515184
-1852.495931,499,247052.448864
-2929.617207,499,247145.056317
-2796.068509,499,247448.211695
-1654.237269,499,247547.255196
-2172.889129,499,247655.568279
-1609.942295,499,247766.164174
-2376.829872,499,247874.132189
-1806.211326,499,248242.550933
-2267.744111,499,248364.281215
-2624.842226,499,248482.18121
-2171.133947,499,248595.624325
-2911.462545,499,248704.454966
-2395.831279,499,249071.73171
-2775.651206,499,249190.507075
-3013.134997,499,249308.794689
-2832.706949,499,249424.48008
-1823.48249,499,249533.966138
-2297.069241,499,249900.825446
-2831.771272,499,250014.85858
-2382.786659,499,250136.57941
-1778.068557,499,250255.618681
-2006.763486,499,250368.551263
-1821.140086,499,250740.60065
-2115.309447,499,250856.567014
-2531.989989,499,250976.589197
-2599.204523,499,251096.732508
-3495.084713,499,251212.725861
-2041.086884,499,251584.893142
-1959.753163,499,251698.420018
-1800.159514,499,251815.216171
-2229.843233,499,251936.901398
-2582.767847,499,252053.661178
-2859.146456,499,252429.074263
-2316.218625,499,252541.023246
-2039.324442,499,252655.511728
-3132.907681,499,252776.634085
-1775.024424,499,252895.749394
-2043.92128,499,253275.683794
-2769.846425,499,253386.991155
-1645.443114,499,253503.260392
-2123.305326,499,253620.108669
-2109.173016,499,253736.871048
-2946.999466,499,254119.962207
-2297.925514,499,254228.786357
-2727.429652,499,254339.134441
-2135.373316,499,254453.38954
-1784.049961,499,254572.512834
-1878.472208,499,254957.609356
-2361.113302,499,255067.567766
-3206.222937,499,255177.087073
-2087.310021,499,255289.597262
-1985.766353,499,255406.779995
-2047.52487,499,255795.557088
-1870.206365,499,255905.05042
-2155.955689,499,256013.89628
-1789.897411,499,256126.142987
-2436.25211,499,256241.905702
-2437.395885,499,256635.809135
-2219.512514,499,256747.508375
-2603.720535,499,256858.471066
-1448.972747,499,256969.241706
-2248.310112,499,257083.829391
-3704.387808,499,257478.950407
-1611.673932,499,257590.535096
-1952.924035,499,257700.664076
-2326.308973,499,257810.593345
-2978.104626,499,257924.880985
-2638.796699,499,258317.72923
-1932.307341,499,258430.689147
-2244.490466,499,258540.864972
-1762.542786,499,258652.236784
-1993.499643,499,258765.086775
-3139.736176,499,259158.310788
-2587.966952,499,259271.835454
-2899.900236,499,259383.779695
-2376.009449,499,259494.5536
-1760.186362,499,259606.358269
-2259.291925,499,259996.630418
-2618.987787,499,260111.248174
-1611.377755,499,260226.695013
-3262.783155,499,260337.680759
-1555.075124,499,260448.094025
-2682.392962,499,260836.029207
-3040.161152,499,260950.407832
-1740.025748,499,261065.900745
-2757.329258,499,261177.579102
-3500.652059,499,261287.703571
-1583.843962,499,261672.977419
-2071.51049,499,261787.199131
-2379.04384,499,261904.080794
-3131.019092,499,262018.33729
-2768.276435,499,262129.011303
-2110.873233,499,262508.640239
-3896.352855,499,262622.864001
-1851.874225,499,262740.461812
-1795.819459,499,262856.280043
-3178.923694,499,262967.699425
-2784.562508,499,263342.005978
-1475.347206,499,263457.826328
-2579.362159,499,263579.381117
-2053.06241,499,263696.453474
-2373.306118,499,263808.530212
-2145.907289,499,264178.447916
-1818.0059,499,264295.13413
-3375.743362,499,264412.783586
-1648.743168,499,264531.230589
-2637.512109,499,264647.600343
-2733.343186,499,265011.788648
-1440.142956,499,265128.048789
-2104.331669,499,265245.702621
-3259.66175,499,265362.684325
-1532.003949,499,265481.017196
-1795.609352,499,265844.734149
-2699.699123,499,265961.337272
-2924.004826,499,266078.088619
-2206.105461,499,266195.477485
-2596.675341,499,266315.209013
-1885.342542,499,266676.374955
-2096.408128,499,266791.721256
-1725.714881,499,266911.581816
-3483.450217,499,267028.176187
-3007.740355,499,267147.868304
-2130.351287,499,267513.050566
-2498.804019,499,267628.354295
-1830.062412,499,267744.644308
-2120.117157,499,267859.883118
-2624.728846,499,267978.86689
-1914.967243,499,268348.281239
-3043.424726,499,268461.816662
-2531.903575,499,268576.785595
-2430.298646,499,268692.95699
-2194.370947,499,268810.79307
-1922.960672,499,269182.290621
-2475.330716,499,269294.687028
-3067.264439,499,269408.996475
-1594.609105,499,269525.556869
-1636.474169,499,269644.102321
-1909.621712,499,270018.735461
-2903.940542,499,270131.695904
-1905.595842,499,270246.845936
-2681.555555,499,270364.382007
-2397.610548,499,270482.625953
-2127.40315,499,270857.622489
-1979.438523,499,270972.573765
-2959.019067,499,271084.210931
-2687.176699,499,271201.181018
-1183.916981,499,271320.178289
-2382.272513,499,271697.529496
-1520.151734,499,271812.762175
-2271.83446,499,271923.565504
-2277.829376,499,272040.2167
-2512.277698,499,272158.977332
-3495.474699,499,272537.323915
-2223.954361,499,272651.372616
-2867.263969,499,272763.599007
-2137.540029,499,272879.483248
