#{"t_start": 1685037869.4342866, "env_id": "quantumEnvExp-v0"}
r,l,t
-75.817405,499,7037.989074
-71.270706,499,7081.327003
-65.544667,499,7123.416019
-68.149025,499,7167.457602
-62.837951,499,7214.227857
-65.36158,499,7421.238613
-66.305869,499,7470.020884
-53.627692,499,7519.079411
-64.231494,499,7565.395322
-63.169215,499,7612.244066
-61.298919,499,7820.48259
-54.401204,499,7866.290002
-61.699786,499,7912.037046
-56.717866,499,7957.273499
-56.533862,499,8006.803956
-47.876869,499,8225.41178
-51.060956,499,8269.033132
-62.508633,499,8311.64254
-59.88163,499,8353.340208
-56.811702,499,8397.002238
-62.32498,499,8605.991296
-57.626993,499,8653.246914
-61.859473,499,8702.995699
-52.761364,499,8750.983224
-64.728405,499,8797.476504
-62.164023,499,9000.832205
-53.709103,499,9045.432918
-60.63166,499,9088.631646
-50.006395,499,9132.365018
-57.996083,499,9175.304159
-54.915718,499,9395.560403
-50.870402,499,9442.796547
-44.940043,499,9487.761056
-51.058597,499,9532.695589
-65.158061,499,9575.330573
-59.195105,499,9777.16276
-48.230042,499,9822.434076
-56.148497,499,9869.740153
-50.213529,499,9915.960788
-56.244656,499,9961.41823
-48.896213,499,10169.185895
-42.579859,499,10214.178276
-52.842991,499,10258.379225
-50.222037,499,10302.11718
-42.116243,499,10345.685867
-46.933447,499,10552.139673
-51.843541,499,10600.510037
-41.121814,499,10646.427096
-50.235307,499,10691.021146
-43.303258,499,10733.307466
-39.909689,499,10931.537283
-45.832034,499,10978.266498
-43.126653,499,11024.772596
-38.74566,499,11070.967534
-48.681053,499,11118.209045
-44.831139,499,11328.593707
-51.110504,499,11373.362645
-45.215365,499,11417.713784
-41.824886,499,11460.661486
-49.655365,499,11503.775927
-44.939438,499,11700.175056
-44.454876,499,11749.231463
-46.583126,499,11799.704236
-44.434335,499,11851.203707
-43.777005,499,11898.949814
-43.937627,499,12097.166677
-44.64227,499,12142.274114
-45.867426,499,12187.964281
-45.066704,499,12231.751101
-50.040591,499,12274.942212
-44.140324,499,12484.987461
-47.00845,499,12530.817486
-37.38134,499,12577.735051
-48.420378,499,12625.348436
-49.685084,499,12672.247144
-43.06745,499,12865.757889
-40.394995,499,12909.981181
-38.339691,499,12957.125789
-43.059336,499,13008.034805
-42.645169,499,13056.645678
-47.702314,499,13254.769626
-43.573076,499,13298.629316
-39.04178,499,13343.867798
-44.452223,499,13391.200697
-42.280225,499,13437.314332
-39.510019,499,13645.991984
-45.064207,499,13691.901485
-42.457201,499,13737.698154
-38.692857,499,13782.43834
-40.365801,499,13827.467701
-38.567233,499,14027.99311
-41.146051,499,14069.169709
-34.773866,499,14112.693009
-39.99055,499,14161.337849
-42.56516,499,14213.765148
-40.429889,499,14425.091518
-45.325202,499,14468.233799
-40.328646,499,14511.911747
-39.466719,499,14556.600673
-39.004487,499,14600.839065
-37.752506,499,14802.658626
-35.855666,499,14848.962593
-38.733039,499,14895.446241
-41.472791,499,14941.534022
-35.039094,499,14989.611792
-36.820879,499,15201.291484
-38.097804,499,15242.18564
-38.126047,499,15284.322033
-39.113146,499,15328.683958
-36.631979,499,15375.789951
-41.383517,499,15589.469983
-35.272309,499,15633.582788
-37.444517,499,15677.606015
-38.186821,499,15723.287836
-39.500409,499,15770.135906
-37.962653,499,15980.330732
-34.264992,499,16025.84944
-43.674447,499,16072.626707
-42.615847,499,16119.320356
-36.042048,499,16165.522008
-37.609624,499,16373.406706
-38.064268,499,16415.411669
-40.070243,499,16456.847572
-36.57033,499,16499.290973
-36.834252,499,16544.93741
-41.197049,499,16764.555846
-38.417329,499,16809.601376
-36.052224,499,16853.535852
-37.430376,499,16898.600068
-36.656839,499,16943.708836
-36.608678,499,17146.716408
-40.031441,499,17191.250229
-41.186447,499,17234.706449
-36.224014,499,17278.626383
-36.203279,499,17323.214742
-37.110297,499,17538.33891
-37.962884,499,17581.483581
-40.06852,499,17622.493706
-33.180566,499,17662.9748
-37.92083,499,17703.828567
-37.109106,499,17907.374933
-35.715564,499,17952.846415
-35.245964,499,17997.577975
-36.382101,499,18040.808506
-38.332073,499,18083.579064
-33.370464,499,18290.627009
-37.794981,499,18335.640492
-37.923979,499,18379.23321
-35.482662,499,18421.779027
-34.0572,499,18462.709541
-35.928106,499,18670.379441
-31.895896,499,18715.316166
-30.625149,499,18759.157267
-37.834639,499,18802.032273
-43.08044,499,18843.825503
-36.807322,499,19044.796652
-38.136669,499,19091.545499
-34.973276,499,19139.294417
-33.617475,499,19186.833208
-30.638519,499,19231.913802
-34.095749,499,19431.905585
-36.825262,499,19477.481649
-37.202046,499,19521.984141
-32.983718,499,19565.750166
-34.081927,499,19607.672491
-34.466404,499,19811.219849
-34.582407,499,19859.355008
-35.137139,499,19906.654471
-32.280962,499,19952.696929
-36.195594,499,19996.891873
-33.770147,499,20197.886274
-30.680264,499,20240.363032
-30.530467,499,20283.193259
-32.491299,499,20330.041862
-37.130854,499,20377.216144
-34.789096,499,20582.98527
-38.270204,499,20630.102385
-30.042901,499,20678.161914
-33.026588,499,20725.980458
-33.1792,499,20771.582942
-35.567508,499,20965.898005
-32.96495,499,21012.453943
-35.949626,499,21059.005379
-34.38028,499,21105.045544
-31.548546,499,21150.430817
-37.17359,499,21353.729933
-34.57647,499,21396.490395
-32.158904,499,21440.763883
-36.021686,499,21486.644055
-32.401165,499,21533.347191
-37.971914,499,21744.801644
-31.221226,499,21787.850137
-33.782385,499,21832.278677
-33.127027,499,21877.995749
-38.892782,499,21923.530334
-32.789815,499,22122.735636
-32.578941,499,22167.820139
-29.699336,499,22215.025044
-34.918638,499,22263.623764
-38.16767,499,22311.84934
-31.351069,499,22520.154855
-32.86918,499,22562.193995
-32.652358,499,22603.283926
-34.655988,499,22644.422
-32.168231,499,22687.570379
-33.689295,499,22897.675416
-36.150513,499,22942.017908
-34.882822,499,22986.1751
-32.433858,499,23032.195994
-30.737926,499,23078.288491
-35.284319,499,23284.036744
-30.407806,499,23325.173342
-33.934718,499,23367.017707
-35.34959,499,23410.847782
-30.230209,499,23455.152943
-33.201603,499,23667.822673
-33.419965,499,23710.626674
-33.948125,499,23752.656799
-33.917192,499,23794.076458
-34.476488,499,23836.436428
-29.60615,499,24044.913852
-33.2882,499,24089.584066
-32.922671,499,24135.265207
-33.275077,499,24180.499563
-30.913506,499,24224.065103
-32.038815,499,24427.138731
-35.725224,499,24470.690073
-31.982369,499,24513.225399
-31.116001,499,24556.220752
-33.937864,499,24599.093956
-30.288622,499,24818.211363
-34.106309,499,24863.218147
-33.508926,499,24904.818353
-32.019003,499,24946.26848
-35.878335,499,24987.210786
-31.315235,499,25183.307937
-36.975044,499,25227.805804
-34.447395,499,25274.063946
-34.55755,499,25322.149517
-32.93993,499,25368.191205
-33.070408,499,25574.655075
-33.126535,499,25618.705264
-33.397958,499,25662.136954
-31.51519,499,25704.536026
-35.061388,499,25745.650993
-33.797307,499,25946.852708
-33.234883,499,25994.964535
-31.789664,499,26043.307433
-32.858702,499,26088.47028
-30.398616,499,26131.423214
-32.62361,499,26330.956305
-36.184036,499,26375.801096
-34.561009,499,26420.467992
-31.272919,499,26466.654125
-30.993602,499,26514.487884
-31.834387,499,26721.150642
-33.970561,499,26764.727047
-30.151462,499,26809.942844
-33.100405,499,26856.492713
-34.394633,499,26901.553417
-32.887993,499,27102.807339
-28.808296,499,27151.82258
-31.114723,499,27202.018865
-31.906562,499,27250.316025
-30.634538,499,27295.158019
-32.352169,499,27489.512291
-33.66097,499,27532.061629
-32.721274,499,27573.69637
-31.677648,499,27617.848361
-32.566039,499,27664.761959
-29.803014,499,27881.599002
-30.434495,499,27926.409326
-31.716389,499,27970.062886
-37.262056,499,28014.598798
-36.674437,499,28059.720654
-32.753399,499,28253.607602
-32.358671,499,28297.268818
-31.289274,499,28343.822225
-30.340095,499,28392.140337
-32.604779,499,28441.676718
-31.810651,499,28645.288069
-32.056242,499,28688.426875
-31.475296,499,28731.838858
-32.746935,499,28776.097632
-31.416128,499,28820.764191
-32.553334,499,29028.278307
-32.649662,499,29073.913968
-31.026263,499,29117.632537
-31.36302,499,29162.400669
-29.326196,499,29207.303349
-30.137371,499,29411.554139
-29.587946,499,29453.864157
-29.242012,499,29498.194172
-34.279973,499,29544.8509
-33.206836,499,29592.534745
-33.208866,499,29804.228556
-30.716493,499,29845.578236
-29.634475,499,29887.095898
-31.074257,499,29928.691023
-32.619427,499,29972.886144
-32.29219,499,30181.64815
-32.586827,499,30227.240157
-32.628763,499,30274.793209
-31.360641,499,30321.455069
-32.676246,499,30367.489948
-32.079187,499,30566.999097
-32.258942,499,30609.221909
-31.57518,499,30651.651103
-31.572477,499,30694.212104
-35.34657,499,30736.969952
-34.495984,499,30957.837253
-29.414456,499,31001.620323
-33.221564,499,31044.293548
-33.55633,499,31086.120055
-31.130578,499,31128.553417
-31.757469,499,31335.897558
-28.325793,499,31379.544259
-32.080626,499,31423.581055
-32.630687,499,31468.200855
-32.969657,499,31514.49654
-32.116643,499,31725.786812
-30.378474,499,31769.724725
-34.052984,499,31812.103383
-30.876853,499,31854.146909
-29.665689,499,31898.298228
-32.227567,499,32109.956941
-33.153076,499,32158.607576
-30.407359,499,32204.595277
-31.384352,499,32246.286551
-31.885238,499,32286.962175
-31.46776,499,32492.130129
-30.369085,499,32537.518177
-31.644813,499,32581.596671
-31.441049,499,32624.495192
-31.593644,499,32669.858731
-34.793274,499,32881.183157
-31.653146,499,32925.878531
-30.753711,499,32969.637304
-34.464914,499,33012.896907
-28.628604,499,33053.761137
-32.885265,499,33251.908251
-29.989584,499,33301.403654
-32.399463,499,33349.493669
-31.594976,499,33398.166125
-29.491383,499,33442.938588
-34.666545,499,33638.485189
-33.178919,499,33682.936416
-31.463146,499,33728.007727
-31.735522,499,33771.799821
-32.502753,499,33814.726854
-31.67,499,34023.117545
-31.245423,499,34068.4079
-31.672404,499,34113.991378
-33.904385,499,34158.614848
-31.754694,499,34201.70972
-34.735194,499,34401.061273
-32.590583,499,34443.6249
-34.719781,499,34489.538113
-30.688583,499,34538.182477
-31.140438,499,34586.156382
-32.528696,499,34790.227702
-32.580956,499,34831.889396
-33.069321,499,34877.026287
-34.940285,499,34922.254719
-31.59807,499,34967.198006
-31.83715,499,35175.93474
-32.085461,499,35220.093273
-31.849669,499,35265.718652
-31.718939,499,35310.886881
-30.848991,499,35355.871235
-33.758286,499,35557.693
-36.133469,499,35600.854823
-33.477857,499,35644.308742
-30.326306,499,35687.966646
-31.192437,499,35734.240918
-33.257766,499,35950.228972
-30.967926,499,35992.009934
-31.533846,499,36033.394249
-33.845067,499,36074.572685
-33.609645,499,36117.548865
-31.134692,499,36322.3092
-29.395978,499,36366.900512
-33.824411,499,36412.96341
-31.965132,499,36458.166667
-29.922422,499,36503.917467
-34.125291,499,36708.227667
-31.917985,499,36749.848728
-32.617601,499,36791.518554
-31.893534,499,36833.51153
-29.248949,499,36876.211976
-29.605539,499,37087.506482
-30.052026,499,37133.368406
-38.337349,499,37176.214502
-33.683883,499,37217.844287
-32.71675,499,37261.054441
-33.490474,499,37465.158943
-30.544926,499,37509.670578
-31.279052,499,37553.703588
-28.845931,499,37597.005231
-30.170914,499,37641.612902
-31.286954,499,37849.082551
-31.544205,499,37893.631792
-30.087029,499,37936.291108
-30.897365,499,37979.068099
-30.929898,499,38022.556255
-29.203,499,38231.233933
-32.28163,499,38278.732088
-30.442046,499,38323.828464
-29.007539,499,38367.544031
-29.70171,499,38409.009496
-29.683536,499,38453.678054
-28.280228,499,38655.842504
-33.010304,499,38701.409753
-32.068257,499,38744.830514
-32.741712,499,38789.653471
-30.612219,499,38834.669779
-29.117154,499,39041.313595
-31.164347,499,39086.790817
-31.985521,499,39130.913985
-31.099104,499,39173.28833
-32.207464,499,39213.797923
-32.016542,499,39416.974614
-31.720653,499,39463.259743
-30.185724,499,39509.244897
-31.677223,499,39552.626918
-30.573723,499,39595.878032
-32.317609,499,39796.773663
-32.314746,499,39840.824239
-30.635206,499,39885.38376
-34.774031,499,39929.964286
-29.58114,499,39975.653316
-32.340735,499,40179.479223
-31.072813,499,40224.949284
-30.655018,499,40269.701109
-31.563319,499,40313.836775
-29.095759,499,40357.422208
-31.677203,499,40555.223956
-33.12032,499,40601.618174
-32.1621,499,40648.182106
-32.084166,499,40695.19482
-30.187211,499,40740.378123
-31.684724,499,40938.873158
-33.537218,499,40983.052205
-29.38589,499,41028.719278
-32.562118,499,41073.512059
-31.653288,499,41117.947124
-33.409468,499,41316.8438
-30.629886,499,41360.668615
-30.251842,499,41407.572927
-28.982076,499,41454.511738
-30.46468,499,41502.046587
-32.713693,499,41700.20733
-31.073455,499,41742.831848
-31.306454,499,41786.644791
-33.068859,499,41832.585119
-30.64991,499,41876.895783
-30.26229,499,42082.338035
-32.286449,499,42125.801184
-30.140643,499,42168.891639
-30.579642,499,42214.626342
-29.768243,499,42262.256816
-35.216215,499,42461.216859
-29.026777,499,42502.922119
-28.95338,499,42547.103669
-32.152084,499,42593.157152
-31.958031,499,42641.823212
-30.801902,499,42848.792445
-30.380668,499,42891.58415
-32.333256,499,42934.588674
-28.663556,499,42978.167933
-29.401644,499,43024.841028
-31.388617,499,43233.855923
-31.154462,499,43278.250721
-30.660406,499,43321.649895
-30.742401,499,43363.455147
-33.895444,499,43408.049534
-31.941911,499,43615.790135
-31.292778,499,43654.725113
-30.410594,499,43694.585593
-34.044792,499,43735.903443
-30.568888,499,43782.602082
-31.226721,499,43994.909537
-29.082309,499,44037.842572
-34.744166,499,44080.173568
-31.951184,499,44121.526062
-30.181308,499,44164.624374
-29.298355,499,44366.827836
-31.50383,499,44411.764224
-30.116016,499,44457.372283
-32.801143,499,44502.77868
-33.030342,499,44549.621342
-34.163516,499,44758.879776
-30.670845,499,44801.341201
-31.398638,499,44840.194586
-28.81693,499,44879.425903
-31.08645,499,44919.447691
-31.193253,499,45130.259513
-31.420356,499,45177.651776
-30.877154,499,45221.023722
-29.990323,499,45263.390307
-30.626866,499,45306.544189
-30.406882,499,45504.793642
-31.828385,499,45547.353023
-27.823875,499,45591.230577
-33.076538,499,45635.486202
-31.516692,499,45681.596088
-31.443876,499,45891.411024
-32.235018,499,45937.720811
-31.2167,499,45981.861978
-27.943387,499,46023.168173
-28.545543,499,46064.602305
-32.563977,499,46260.911349
-35.879559,499,46309.919752
-30.826957,499,46357.907211
-34.084309,499,46405.168522
-30.633165,499,46450.444128
-30.641541,499,46648.889119
-28.533796,499,46691.386158
-28.455806,499,46733.82268
-31.324804,499,46775.87928
-32.048635,499,46819.681606
-30.807238,499,47030.29577
-30.287353,499,47076.622151
-30.968542,499,47121.336331
-28.6012,499,47164.916415
-33.370398,499,47208.429177
-28.459539,499,47401.801851
-28.222824,499,47447.494361
-31.003912,499,47494.536027
-27.885263,499,47542.971992
-26.300716,499,47593.27472
-29.266183,499,47801.21283
-33.064995,499,47844.087524
-32.355046,499,47887.171825
-31.753235,499,47928.179006
-29.856399,499,47970.980796
-29.822603,499,48177.643564
-28.866764,499,48225.037855
-32.155783,499,48272.057326
-32.124913,499,48319.259275
-32.874227,499,48363.302496
-29.994256,499,48555.701354
-29.699836,499,48599.593309
-33.070788,499,48643.236204
-31.77644,499,48687.567997
-29.5175,499,48734.180262
-32.864646,499,48943.694473
-29.17745,499,48986.882068
-34.495824,499,49030.525836
-30.025818,499,49072.537119
-31.013728,499,49117.294529
-31.035263,499,49318.149009
-30.136344,499,49362.392469
-30.661768,499,49407.850046
-30.546163,499,49456.397498
-29.280338,499,49503.333801
-30.541492,499,49704.118737
-35.019496,499,49745.216272
-31.644174,499,49787.431078
-30.176759,499,49831.453426
-30.206058,499,49876.451967
-32.830455,499,50085.002125
-30.636318,499,50130.307949
-29.256107,499,50174.38123
-31.482648,499,50217.548887
-31.154275,499,50259.875483
-29.839324,499,50460.423131
-27.041896,499,50503.864106
-30.177678,499,50546.012469
-29.675553,499,50589.376222
-32.658263,499,50637.602971
-31.762583,499,50847.908523
-28.440313,499,50889.529819
-30.826869,499,50931.662254
-29.964313,499,50974.949452
-29.780164,499,51018.546647
-29.875915,499,51221.972533
-30.743398,499,51267.764504
-27.560043,499,51313.84093
-30.805143,499,51357.332188
-28.560063,499,51402.184647
-30.597578,499,51602.410589
-30.754629,499,51647.560012
-29.998133,499,51693.038188
-31.699549,499,51736.608152
-29.905994,499,51778.433417
-29.374758,499,51983.219351
-32.720917,499,52027.905436
-28.046525,499,52071.929984
-32.056251,499,52116.386092
-29.267507,499,52161.441434
-30.557064,499,52361.138125
-31.64725,499,52404.132124
-28.37826,499,52448.102407
-31.952289,499,52494.894468
-31.648286,499,52541.280764
-31.058277,499,52742.886182
-31.761208,499,52787.662867
-30.881075,499,52833.229437
-31.009219,499,52878.809859
-29.175517,499,52924.124502
-30.807362,499,53122.309117
-34.429948,499,53167.886449
-31.831253,499,53214.357898
-31.857556,499,53261.386955
-29.328274,499,53309.505559
-31.526391,499,53514.329533
-29.938034,499,53555.433813
-31.497854,499,53597.774991
-35.196622,499,53640.308889
-33.884117,499,53688.647292
-30.70034,499,53896.878633
-30.575567,499,53940.883542
-29.292415,499,53986.445688
-30.062264,499,54032.77021
-29.778443,499,54078.968394
-32.867751,499,54279.370153
-31.265791,499,54321.344226
-32.649264,499,54365.233629
-28.915104,499,54410.620059
-31.339148,499,54457.777144
-31.344751,499,54671.567598
-28.471875,499,54713.624122
-32.606389,499,54753.320975
-31.289251,499,54794.508858
-31.710919,499,54838.07677
-32.224284,499,55045.715054
-32.525046,499,55090.481429
-28.678332,499,55135.450135
-30.024813,499,55182.714505
-30.365032,499,55230.892969
-33.943138,499,55434.951781
-34.378439,499,55476.36423
-32.263197,499,55517.937282
-32.329398,499,55560.032819
-31.336569,499,55603.433826
-27.847383,499,55821.020645
-31.203842,499,55865.698256
-31.513508,499,55908.6418
-31.189849,499,55949.055207
-30.979001,499,55988.891924
-31.030268,499,56191.063926
-30.966155,499,56234.576312
-31.830638,499,56279.167531
-33.420617,499,56324.82422
-32.614627,499,56372.320829
-29.642004,499,56580.624209
-30.317109,499,56622.071663
-28.778169,499,56663.422388
-28.661281,499,56705.417287
-27.64528,499,56749.897855
-33.773421,499,56960.585061
-33.479697,499,57007.666779
-33.045166,499,57052.659716
-30.465175,499,57098.101628
-31.24473,499,57140.199322
-30.450478,499,57336.882256
-30.646139,499,57380.871079
-33.012473,499,57422.908008
-32.059098,499,57466.717796
-31.489427,499,57512.809516
-29.910995,499,57724.844363
-31.513974,499,57768.008793
-33.321817,499,57808.626822
-32.4917,499,57849.119933
-32.978956,499,57890.516643
-30.904395,499,58090.637639
-34.142195,499,58137.180637
-33.342577,499,58184.71296
-31.383658,499,58230.337533
-30.124819,499,58277.462147
-31.469784,499,58477.959772
-30.184311,499,58521.222641
-29.804285,499,58563.853063
-28.763582,499,58605.316288
-31.958469,499,58648.17391
-33.431358,499,58858.650279
-30.954598,499,58905.91404
-31.862999,499,58951.421851
-30.291809,499,58995.619498
-31.810061,499,59037.839685
-30.709709,499,59233.244896
-29.95723,499,59278.910561
-34.385129,499,59325.417631
-32.357096,499,59372.538339
-29.815984,499,59417.863444
-29.283346,499,59622.003766
-31.982383,499,59667.006029
-29.482725,499,59710.912203
-31.631746,499,59754.746011
-31.539002,499,59799.892176
-29.444471,499,60003.238178
-31.707738,499,60049.332168
-33.609114,499,60095.360085
-30.609088,499,60140.623515
-30.644251,499,60186.447744
-33.185904,499,60383.573474
-29.569975,499,60426.503821
-32.969095,499,60471.727011
-30.129075,499,60519.469446
-31.357547,499,60566.796997
-32.916541,499,60770.224832
-30.666185,499,60815.437935
-32.786784,499,60860.692464
-31.532633,499,60906.614746
-29.934869,499,60950.981496
-31.376386,499,61153.730316
-30.551719,499,61199.344579
-30.785045,499,61244.337471
-32.566045,499,61289.804654
-29.623582,499,61337.57716
-33.502162,499,61543.667154
-29.54413,499,61586.165112
-32.542028,499,61628.366893
-30.081763,499,61673.598515
-33.470271,499,61718.69196
-29.641858,499,61923.530658
-31.84699,499,61965.25265
-31.061308,499,62010.181502
-32.598601,499,62056.591761
-31.291127,499,62103.363421
-33.496015,499,62306.202042
-31.663499,499,62351.033602
-33.155986,499,62396.657924
-30.501277,499,62441.042359
-31.899374,499,62485.911793
-32.290734,499,62690.373313
-29.716304,499,62734.750932
-34.300075,499,62779.862721
-32.318076,499,62823.720154
-32.010891,499,62868.642677
-29.73059,499,63074.281864
-30.851371,499,63116.391021
-32.256241,499,63158.592517
-30.207334,499,63202.612511
-31.494147,499,63247.642845
-31.511646,499,63454.683064
-34.223455,499,63498.056163
-29.404002,499,63540.433984
-30.587514,499,63584.694659
-33.023839,499,63630.125304
-29.581835,499,63829.796919
-29.922869,499,63875.819702
-32.07954,499,63923.383778
-30.204882,499,63970.940964
-33.026863,499,64018.648534
-35.114718,499,64218.343926
-31.035959,499,64262.413275
-29.586788,499,64306.422382
-30.389929,499,64350.146196
-34.523273,499,64395.918008
-33.086856,499,64603.370098
-32.0761,499,64649.450846
-33.218336,499,64693.242103
-31.713239,499,64738.174877
-29.547288,499,64781.796513
-30.479908,499,64980.638135
-29.854767,499,65023.07336
-32.247411,499,65066.353238
-31.812669,499,65112.574153
-29.746652,499,65161.741916
-29.894776,499,65369.142677
-31.240802,499,65412.042613
-32.278627,499,65456.122351
-31.23253,499,65500.111077
-29.656482,499,65545.297402
-28.759375,499,65748.417646
-29.395137,499,65794.226552
-28.687277,499,65840.275939
-26.772189,499,65885.222944
-32.638956,499,65930.28208
-30.086544,499,66128.888234
-32.901222,499,66171.234105
-31.809869,499,66213.487734
-27.920637,499,66256.214021
-29.495413,499,66300.02973
-30.599155,499,66513.566124
-31.025652,499,66556.970431
-33.575446,499,66599.048658
-31.904637,499,66641.304755
-30.507426,499,66683.408302
-31.20841,499,66887.57982
-30.859945,499,66932.194098
-30.077496,499,66978.350735
-30.971736,499,67023.680477
-32.774931,499,67069.583238
-30.880154,499,67274.576638
-35.102621,499,67317.486861
-28.285193,499,67360.875036
-32.065598,499,67404.863669
-30.270266,499,67450.729941
-30.252881,499,67659.013747
-31.781902,499,67704.682925
-27.376467,499,67750.479327
-29.662142,499,67793.801629
-31.6328,499,67835.911888
-32.105433,499,68039.0525
-30.160908,499,68083.132949
-28.54078,499,68128.511693
-29.614771,499,68174.198146
-30.315588,499,68218.955913
-27.71407,499,68427.096488
-32.116566,499,68468.55859
-32.402995,499,68510.818341
-30.294274,499,68554.818549
-29.917992,499,68598.771124
-29.489654,499,68806.775715
-29.291115,499,68849.42026
-30.419804,499,68894.17417
-30.939688,499,68940.404997
-29.846051,499,68988.883321
-29.516976,499,69189.448922
-31.815976,499,69235.5273
-30.106219,499,69283.001194
-29.142458,499,69329.253186
-31.449982,499,69373.679034
-29.463764,499,69580.745345
-31.435514,499,69625.186283
-29.671618,499,69667.35219
-31.607061,499,69708.256289
-31.32922,499,69750.804463
-28.747775,499,69962.043236
-33.84303,499,70004.521861
-31.95198,499,70046.185952
-31.719597,499,70089.000135
-29.365432,499,70133.316584
-32.194673,499,70340.444566
-29.82105,499,70384.371584
-33.393757,499,70429.915763
-29.679233,499,70476.439394
-31.544541,499,70525.160103
-29.972785,499,70724.896689
-33.366967,499,70770.103261
-30.905358,499,70816.915584
-33.426391,499,70862.129649
-30.436947,499,70904.891872
-31.662919,499,71111.553345
-32.752909,499,71159.135431
-31.213806,499,71200.479205
-32.216313,499,71241.223356
-32.18325,499,71282.638376
-34.820713,499,71485.245288
-31.449857,499,71530.20607
-30.623574,499,71574.154765
-28.951238,499,71620.914071
-32.006355,499,71669.207315
-29.799394,499,71871.810053
-34.260311,499,71914.987331
-35.024743,499,71960.442479
-34.291764,499,72005.472333
-30.699092,499,72052.067256
-32.321685,499,72256.373798
-29.7794,499,72304.344072
-30.842189,499,72352.19976
-30.23992,499,72397.48228
-32.476282,499,72439.223785
-30.749454,499,72637.710572
-31.927463,499,72681.774154
-29.876149,499,72727.54539
-30.115179,499,72773.571723
-31.52708,499,72818.710241
-27.401917,499,73025.075955
-34.722516,499,73066.832048
-28.727668,499,73109.691944
-33.651034,499,73153.466691
-33.45558,499,73197.818047
-32.413467,499,73404.126763
-28.818497,499,73450.446733
-31.32206,499,73497.248495
-32.652659,499,73544.404622
-34.588439,499,73591.615814
-33.127835,499,73788.852554
-34.236031,499,73830.812894
-31.466064,499,73874.413786
-30.372383,499,73920.46379
-28.98788,499,73968.158702
-30.993522,499,74180.002978
-32.046563,499,74224.604817
-32.101097,499,74268.671681
-31.570542,499,74311.766147
-30.522157,499,74354.34881
-32.826761,499,74555.356916
-30.637238,499,74601.295672
-35.440105,499,74648.708914
-29.569762,499,74696.138819
-28.227195,499,74740.408768
-31.557314,499,74943.543325
-28.267486,499,74987.607034
-27.706097,499,75031.764334
-31.413554,499,75075.001416
-31.121549,499,75121.472538
-34.07957,499,75330.074191
-33.716698,499,75374.51101
-30.670982,499,75418.413871
-30.080872,499,75464.483307
-30.375424,499,75509.10932
-32.242439,499,75705.867357
-32.71773,499,75751.587637
-32.544603,499,75800.081865
-31.276781,499,75849.342484
-32.773283,499,75895.723058
-31.14276,499,76098.249908
-32.880412,499,76140.799888
-30.718313,499,76182.111505
-33.875928,499,76225.382545
