#{"t_start": 1685037869.530375, "env_id": "quantumEnvExp-v0"}
r,l,t
-37.598801,499,18040.638077
-36.271703,499,18083.447217
-34.250399,499,18290.617387
-36.154997,499,18335.62401
-38.710328,499,18379.148058
-33.954886,499,18421.655833
-36.616113,499,18462.672868
-35.529333,499,18670.29211
-36.181974,499,18715.183434
-33.226557,499,18759.04316
-33.801506,499,18801.898419
-39.323468,499,18843.761811
-36.797751,499,19044.809507
-33.274338,499,19091.428832
-37.228362,499,19139.26506
-36.351359,499,19186.825367
-36.062136,499,19231.790095
-34.876799,499,19431.868744
-30.987845,499,19477.480661
-33.385411,499,19521.898445
-33.245314,499,19565.654161
-43.766885,499,19607.564647
-37.790216,499,19811.045604
-34.724358,499,19859.245989
-36.379685,499,19906.586802
-34.371271,499,19952.615395
-34.671094,499,19996.815863
-33.557932,499,20197.724854
-31.437256,499,20240.299459
-33.738293,499,20283.035247
-33.990889,499,20329.978606
-34.099875,499,20377.163386
-32.811844,499,20582.815962
-35.337609,499,20629.993449
-33.452543,499,20678.127933
-33.280156,499,20725.963429
-34.71734,499,20771.420335
-29.477447,499,20965.827826
-32.217384,499,21012.376631
-29.955972,499,21058.837298
-28.759014,499,21105.041612
-38.126776,499,21150.230756
-34.170036,499,21353.642823
-35.79259,499,21396.373447
-36.079972,499,21440.6176
-31.377139,499,21486.536026
-34.191119,499,21533.263196
-35.956015,499,21744.737462
-33.496612,499,21787.841488
-35.894985,499,21832.169268
-34.590422,499,21877.838764
-32.755139,499,21923.434242
-33.638575,499,22122.717926
-34.447217,499,22167.642839
-34.840115,499,22214.871882
-36.202117,499,22263.491821
-35.173263,499,22311.844938
-35.093042,499,22520.044288
-38.761131,499,22562.153337
-29.185643,499,22603.19923
-34.219559,499,22644.309042
-35.241974,499,22687.520491
-34.091858,499,22897.598975
-33.994885,499,22941.826867
-32.504477,499,22986.049344
-30.723921,499,23032.115729
-33.769817,499,23078.236323
-35.041904,499,23284.030898
-33.068466,499,23325.04388
-32.14508,499,23366.836526
-33.630112,499,23410.768799
-33.815997,499,23454.966582
-29.426583,499,23667.69166
-36.264777,499,23710.598774
-35.204169,499,23752.571456
-34.079637,499,23793.953825
-33.510695,499,23836.298878
-32.463418,499,24044.768184
-31.501514,499,24089.468349
-33.477118,499,24135.235816
-33.945431,499,24180.315391
-31.841336,499,24223.93873
-32.039382,499,24427.068692
-37.876077,499,24470.618427
-31.496,499,24513.176827
-32.530159,499,24556.135984
-32.19072,499,24599.029973
-30.277625,499,24818.144543
-33.714613,499,24863.191833
-31.238575,499,24904.681959
-34.629738,499,24946.090366
-33.00115,499,24987.134406
-29.875019,499,25183.249542
-34.325923,499,25227.687644
-34.245375,499,25274.004977
-32.498945,499,25322.07123
-32.848864,499,25368.095135
-33.707538,499,25574.631151
-31.316215,499,25618.56521
-33.166223,499,25662.076325
-31.162394,499,25704.42172
-33.74525,499,25745.500934
-29.866626,499,25946.77314
-34.267573,499,25994.9237
-34.486787,499,26043.221825
-35.107182,499,26088.380907
-32.203977,499,26131.281262
-32.50579,499,26330.805591
-33.417218,499,26375.684445
-32.756215,499,26420.439395
-32.66961,499,26466.612835
-30.982684,499,26514.423574
-34.825113,499,26721.099639
-31.603052,499,26764.722829
-32.792467,499,26809.846771
-30.54668,499,26856.453545
-33.328876,499,26901.475672
-31.058678,499,27102.67324
-33.590217,499,27151.703679
-36.63467,499,27201.97403
-33.118736,499,27250.260622
-31.321756,499,27295.076246
-32.990088,499,27489.378898
-32.104579,499,27531.947377
-32.93416,499,27573.59995
-32.944166,499,27617.652158
-33.09875,499,27664.632355
-30.918286,499,27881.573191
-33.180706,499,27926.261139
-31.034449,499,27969.950108
-33.761191,499,28014.574535
-33.171193,499,28059.606211
-29.307796,499,28253.55748
-37.46229,499,28297.213896
-30.556308,499,28343.714422
-33.970127,499,28392.123698
-33.999276,499,28441.626191
-32.334086,499,28645.184055
-28.977975,499,28688.354171
-31.608143,499,28731.77625
-33.826047,499,28776.037619
-35.095653,499,28820.636537
-32.073117,499,29028.216709
-34.294188,499,29073.833435
-31.582181,499,29117.488748
-31.366762,499,29162.32503
-30.535412,499,29207.217873
-29.824692,499,29411.370429
-32.415411,499,29453.788949
-32.272066,499,29498.031307
-30.055069,499,29544.753514
-31.274662,499,29592.418627
-32.35111,499,29804.099427
-29.290771,499,29845.375221
-34.729462,499,29887.021183
-29.278081,499,29928.621411
-29.05908,499,29972.846238
-32.198601,499,30181.480112
-28.505232,499,30227.099659
-27.936154,499,30274.594609
-32.23264,499,30321.345899
-33.827117,499,30367.358455
-34.710014,499,30566.994428
-34.019983,499,30609.125
-29.995091,499,30651.609043
-31.808381,499,30694.08265
-30.967292,499,30736.847745
-32.334987,499,30957.736865
-32.506189,499,31001.525412
-31.894762,499,31044.217456
-32.62395,499,31086.093914
-32.880693,499,31128.529676
-32.207489,499,31335.799358
-33.478295,499,31379.369349
-31.14335,499,31423.543272
-32.77004,499,31468.051134
-32.001364,499,31514.44524
-34.253965,499,31725.767797
-29.651501,499,31769.639481
-32.431754,499,31812.095359
-33.143826,499,31854.022149
-30.21027,499,31898.201922
-30.629603,499,32109.945881
-30.012272,499,32158.494107
-30.759361,499,32204.516989
-32.097482,499,32246.282547
-33.841387,499,32286.821783
-32.559615,499,32492.168204
-30.494579,499,32537.399878
-31.308994,499,32581.473926
-32.03806,499,32624.421052
-30.485133,499,32669.845048
-30.521595,499,32881.036057
-33.010104,499,32925.821286
-32.815685,499,32969.633688
-30.671951,499,33012.886554
-29.046236,499,33053.674322
-30.400839,499,33251.784213
-30.233117,499,33301.323231
-33.411882,499,33349.378354
-32.22231,499,33398.076968
-31.400083,499,33442.78963
-34.523007,499,33638.388753
-33.374625,499,33682.797941
-30.343405,499,33727.911588
-31.086636,499,33771.712687
-32.899086,499,33814.626347
-30.78895,499,34022.819103
-31.938918,499,34068.412127
-33.060024,499,34113.952738
-30.173775,499,34158.459502
-31.677801,499,34201.624734
-33.17125,499,34400.983671
-31.692663,499,34443.510194
-32.243319,499,34489.441994
-30.382186,499,34538.093393
-33.743735,499,34586.159704
-29.320848,499,34790.107665
-33.704381,499,34831.632012
-32.351648,499,34876.992863
-31.509791,499,34922.170007
-32.393643,499,34967.016443
-30.862853,499,35175.796328
-34.4568,499,35219.988245
-32.718529,499,35265.59742
-31.299452,499,35310.878184
-32.451295,499,35355.839475
-33.207383,499,35557.481095
-32.778869,499,35600.790737
-31.321997,499,35644.223648
-30.833346,499,35687.958262
-35.244605,499,35734.207783
-32.214951,499,35950.113101
-31.933247,499,35991.932264
-30.258059,499,36033.262298
-33.140302,499,36074.438655
-30.44401,499,36117.510991
-31.84355,499,36322.28553
-34.884982,499,36366.835641
-34.791615,499,36412.782628
-29.812251,499,36457.989864
-32.272046,499,36503.843283
-28.381429,499,36708.151667
-34.096185,499,36749.763952
-30.224473,499,36791.495212
-33.162737,499,36833.376257
-30.760333,499,36876.052561
-31.092709,499,37087.537314
-29.892463,499,37133.272242
-30.861588,499,37176.107991
-31.41451,499,37217.737069
-29.45321,499,37261.004647
-32.357286,499,37464.98882
-31.417251,499,37509.621773
-31.642581,499,37553.66289
-30.819751,499,37596.916568
-30.931112,499,37641.460093
-29.917771,499,37849.030724
-28.867837,499,37893.54963
-32.688105,499,37936.278569
-37.182067,499,37979.049109
-31.937766,499,38022.449555
-33.594594,499,38231.103369
-29.863289,499,38278.665792
-29.041008,499,38323.766697
-27.526627,499,38367.539827
-30.547867,499,38408.913404
-31.700273,499,38453.60598
-31.37643,499,38655.80189
-30.308624,499,38701.336467
-30.788042,499,38744.723649
-31.090798,499,38789.54648
-29.364585,499,38834.595458
-32.142134,499,39041.232867
-29.999485,499,39086.724725
-30.69718,499,39130.861909
-30.018476,499,39173.21295
-28.865927,499,39213.756187
-27.401599,499,39416.898152
-30.012368,499,39463.187153
-34.125862,499,39509.097761
-31.878302,499,39552.5672
-33.784202,499,39595.831816
-29.101061,499,39796.749503
-30.782997,499,39840.812784
-30.292577,499,39885.328762
-31.626633,499,39929.824516
-30.792383,499,39975.444778
-31.539988,499,40179.420304
-31.225282,499,40224.851743
-29.828996,499,40269.637549
-33.586807,499,40313.649504
-31.844929,499,40357.296428
-32.070687,499,40555.140234
-32.365088,499,40601.548323
-31.781028,499,40648.159474
-35.157382,499,40695.137327
-31.740687,499,40740.150137
-31.819534,499,40938.822287
-31.120811,499,40982.919065
-33.909323,499,41028.555459
-32.207871,499,41073.371531
-29.847768,499,41117.895053
-28.286487,499,41316.749833
-32.654445,499,41360.525455
-35.161965,499,41407.431024
-30.119829,499,41454.39993
-30.219982,499,41501.868819
-29.798156,499,41700.092093
-34.371274,499,41742.700009
-29.411624,499,41786.521003
-30.763558,499,41832.462219
-33.398833,499,41876.825905
-32.264108,499,42082.174447
-30.139552,499,42125.740915
-28.662361,499,42168.71107
-30.59489,499,42214.467959
-28.498862,499,42262.094105
-31.38125,499,42461.157964
-33.826019,499,42502.817257
-29.080273,499,42547.016196
-31.123314,499,42593.092138
-33.856651,499,42641.832958
-30.012284,499,42848.634537
-30.905029,499,42891.488573
-32.182546,499,42934.501198
-27.984468,499,42978.12506
-31.282052,499,43024.589349
-30.736065,499,43233.797262
-32.438155,499,43278.122355
-30.074584,499,43321.635658
-30.083448,499,43363.417324
-33.553514,499,43407.918214
-30.59147,499,43615.738422
-29.863513,499,43654.717456
-32.495481,499,43694.451701
-29.422286,499,43735.881925
-30.725811,499,43782.518387
-32.170635,499,43994.915196
-30.807142,499,44037.803972
-33.58127,499,44080.125591
-28.867615,499,44121.393779
-34.086803,499,44164.496749
-31.566426,499,44366.790992
-31.981509,499,44411.636338
-31.330401,499,44457.296028
-30.072101,499,44502.717427
-30.345186,499,44549.81614
-31.748902,499,44758.799767
-29.169911,499,44801.19811
-33.925468,499,44840.180546
-30.343161,499,44879.436956
-31.198645,499,44919.326718
-30.809335,499,45130.154145
-31.075106,499,45177.574121
-30.813273,499,45220.951622
-31.176607,499,45263.35405
-35.240304,499,45306.492234
-33.382301,499,45504.697556
-30.32577,499,45547.290024
-31.12337,499,45591.174043
-29.108833,499,45635.348606
-32.253424,499,45681.517891
-28.775841,499,45891.374743
-32.075044,499,45937.685074
-31.338736,499,45981.883603
-31.175509,499,46023.033109
-28.616855,499,46064.397383
-29.269407,499,46260.870131
-29.654646,499,46309.849431
-30.582553,499,46357.818356
-30.453116,499,46405.111193
-31.43448,499,46450.409491
-31.339427,499,46648.776593
-31.821573,499,46691.3333
-30.208299,499,46733.792263
-29.047857,499,46775.749866
-28.861502,499,46819.509208
-31.417836,499,47030.145124
-35.229273,499,47076.457319
-32.595214,499,47121.201972
-32.958213,499,47164.918703
-32.147462,499,47208.339849
-30.602425,499,47401.810748
-29.10022,499,47447.382019
-31.796046,499,47494.461356
-28.59405,499,47542.894009
-31.807719,499,47593.122418
-30.685181,499,47801.070805
-30.312646,499,47844.000721
-28.78797,499,47887.093067
-30.156651,499,47928.1407
-30.106245,499,47970.789387
-29.973506,499,48177.573448
-30.280564,499,48224.8699
-28.712622,499,48271.963338
-28.232955,499,48319.184002
-28.970851,499,48363.300869
-27.185719,499,48555.591395
-32.609501,499,48599.535817
-31.588233,499,48643.224141
-33.207611,499,48687.522178
-31.010078,499,48734.138777
-28.100661,499,48943.601591
-30.503939,499,48986.811809
-31.127915,499,49030.418861
-31.250859,499,49072.379194
-33.142129,499,49117.288697
-31.046291,499,49317.991016
-29.938578,499,49362.247864
-31.172043,499,49407.763914
-32.808234,499,49456.241661
-31.169005,499,49503.197485
-32.213662,499,49704.005828
-30.966028,499,49745.134769
-33.03647,499,49787.323701
-32.657699,499,49831.330207
-28.15104,499,49876.32816
-31.256187,499,50084.94173
-30.807156,499,50130.115036
-29.4348,499,50174.197343
-29.576052,499,50217.405159
-27.78647,499,50259.754523
-30.040179,499,50460.421597
-32.454773,499,50503.740223
-33.736963,499,50545.884051
-31.890822,499,50589.367726
-29.077227,499,50637.512829
-32.030467,499,50847.802046
-30.197278,499,50889.433808
-29.230291,499,50931.614611
-32.5904,499,50974.887067
-32.23488,499,51018.485939
-29.275157,499,51221.851943
-30.23965,499,51267.598615
-29.47966,499,51313.788906
-29.765384,499,51357.214136
-30.797264,499,51402.126341
-30.179305,499,51602.402312
-30.273769,499,51647.489794
-29.784283,499,51692.993801
-33.243777,499,51736.512076
-29.67047,499,51778.371497
-28.545682,499,51983.132012
-32.453413,499,52027.864117
-29.295201,499,52071.742042
-29.871555,499,52116.350017
-29.834699,499,52161.442131
-31.60822,499,52361.057725
-31.665959,499,52404.017809
-28.010057,499,52448.046816
-32.551405,499,52494.826077
-30.985365,499,52541.228073
-28.996758,499,52742.883515
-30.138707,499,52787.565975
-30.80747,499,52833.117806
-30.098928,499,52878.742541
-31.683175,499,52924.00525
-31.226934,499,53122.224759
-31.760325,499,53167.851753
-30.712632,499,53214.300365
-32.804065,499,53261.26461
-31.163286,499,53309.427666
-32.009545,499,53514.165318
-31.307244,499,53555.353701
-31.079359,499,53597.754751
-31.572103,499,53640.198376
-31.534553,499,53688.646233
-32.024196,499,53896.793943
-33.641937,499,53940.856793
-33.104337,499,53986.243553
-31.14204,499,54032.717412
-30.051416,499,54078.786272
-29.993835,499,54279.251091
-30.881002,499,54321.248169
-29.783982,499,54365.1511
-32.392825,499,54410.568274
-33.194311,499,54457.71563
-34.165892,499,54671.465055
-30.362124,499,54713.528147
-32.297725,499,54753.210474
-31.427217,499,54794.396791
-31.110296,499,54837.949737
-31.323842,499,55045.565609
-32.724182,499,55090.418475
-32.321476,499,55135.404317
-29.988695,499,55182.651515
-31.350839,499,55230.863589
-31.701133,499,55434.889941
-31.493794,499,55476.268188
-29.354359,499,55517.906041
-31.684162,499,55559.954124
-29.795524,499,55603.353533
-33.807229,499,55821.010404
-34.459863,499,55865.691456
-31.088923,499,55908.545084
-28.856399,499,55949.009886
-30.79537,499,55988.841256
-34.119268,499,56190.934847
-34.149095,499,56234.488299
-32.031803,499,56279.152297
-33.050479,499,56324.758116
-32.747574,499,56372.238373
-30.630187,499,56580.557633
-28.598694,499,56621.917273
-31.581539,499,56663.316913
-32.091801,499,56705.334874
-32.857534,499,56749.788349
-30.101781,499,56960.515272
-30.285306,499,57007.537192
-32.081519,499,57052.607059
-32.756902,499,57097.947629
-33.515176,499,57140.192649
-30.226372,499,57336.771
-29.506348,499,57380.806672
-29.479218,499,57422.801631
-28.792172,499,57466.676125
-27.516684,499,57512.760568
-31.855925,499,57724.757653
-31.171753,499,57768.012092
-30.675972,499,57808.560943
-33.650251,499,57849.02379
-29.033139,499,57890.377116
-29.954953,499,58090.542
-31.431869,499,58137.051568
-30.681068,499,58184.589038
-33.822537,499,58230.176906
-30.762037,499,58277.281208
-30.907663,499,58477.891532
-31.445996,499,58521.172487
-30.772179,499,58563.856626
-32.036769,499,58605.277481
-32.125845,499,58648.017606
-33.074974,499,58858.6173
-31.420449,499,58905.869673
-34.657356,499,58951.397452
-29.798441,499,58995.4307
-32.20948,499,59037.818623
-32.027311,499,59233.137112
-30.231859,499,59278.844587
-31.800416,499,59325.364565
-29.127077,499,59372.459263
-31.983927,499,59417.860672
-31.60502,499,59621.860452
-31.671081,499,59666.875915
-31.277923,499,59710.815365
-30.624766,499,59754.668882
-30.763023,499,59799.536296
-32.8393,499,60003.202661
-30.578455,499,60049.218381
-32.959705,499,60095.173682
-31.380478,499,60140.546609
-33.158411,499,60186.351822
-30.584305,499,60383.443209
-29.264067,499,60426.409828
-29.874799,499,60471.692498
-31.199512,499,60519.304036
-32.954393,499,60566.609493
-31.760142,499,60770.102885
-31.544027,499,60815.40927
-32.250774,499,60860.623698
-30.841192,499,60906.500263
-29.069995,499,60950.885412
-31.168191,499,61153.680616
-30.326151,499,61199.263397
-30.67319,499,61244.22987
-31.654338,499,61289.74537
-31.702245,499,61337.660349
-29.59096,499,61543.610346
-31.96915,499,61586.056936
-32.475481,499,61628.363185
-32.29122,499,61673.471661
-30.572953,499,61718.63089
-30.155023,499,61923.377986
-31.243923,499,61965.1789
-28.138377,499,62009.984893
-32.539939,499,62056.50983
-31.142216,499,62103.3223
-31.881595,499,62306.074976
-30.687511,499,62350.964184
-31.908548,499,62396.543264
-32.313757,499,62440.935925
-31.494185,499,62485.759871
-29.716574,499,62690.206991
-29.8226,499,62734.702078
-32.63029,499,62779.755414
-30.540755,499,62823.681185
-31.84783,499,62868.606269
-30.118121,499,63074.217036
-34.957398,499,63116.319136
-30.318001,499,63158.410028
-30.333855,499,63202.509881
-30.051673,499,63247.573149
-31.978702,499,63454.605666
-31.602196,499,63497.970528
-31.367189,499,63540.411212
-35.699804,499,63584.646808
-33.751178,499,63630.090102
-31.03012,499,63829.710815
-33.465041,499,63875.692901
-29.764067,499,63923.318673
-32.230876,499,63970.736242
-32.320614,499,64018.591022
-32.789868,499,64218.264226
-32.067034,499,64262.301889
-31.215786,499,64306.326241
-30.204434,499,64350.077916
-29.357303,499,64395.982963
-30.560873,499,64603.265341
-28.508414,499,64649.34587
-33.231185,499,64693.126359
-30.444101,499,64738.009786
-32.004256,499,64781.691546
-34.45404,499,64980.570377
-32.631929,499,65023.051781
-27.871448,499,65066.208527
-29.807542,499,65112.440379
-31.490028,499,65161.603781
-36.050915,499,65369.128692
-31.12781,499,65411.91715
-33.148121,499,65456.01337
-31.258168,499,65500.040653
-29.88595,499,65545.19683
-27.109162,499,65748.327744
-28.623876,499,65794.181689
-31.098805,499,65840.169216
-31.323966,499,65885.273529
-30.359552,499,65930.021479
-30.018326,499,66128.818318
-32.434556,499,66171.18435
-31.046704,499,66213.434518
-32.713983,499,66256.16243
-29.291304,499,66299.971223
-27.779406,499,66513.600565
-31.030249,499,66556.950128
-28.050203,499,66598.943699
-27.349611,499,66641.230422
-29.170792,499,66683.289076
-32.736371,499,66887.561734
-33.563184,499,66932.09869
-32.500984,499,66978.234177
-29.588752,499,67023.60819
-28.701892,499,67069.501038
-28.279356,499,67274.468711
-30.937841,499,67317.33069
-32.41427,499,67360.755017
-32.569795,499,67404.743699
-29.949048,499,67451.186368
-30.937034,499,67658.875095
-33.002495,499,67704.675226
-30.769474,499,67750.44607
-29.884536,499,67793.686686
-32.696971,499,67835.824861
-31.294022,499,68038.877216
-33.977205,499,68083.0952
-29.452866,499,68128.415496
-31.353378,499,68174.054432
-29.493664,499,68218.933592
-30.205106,499,68426.893005
-30.407965,499,68468.502947
-29.899222,499,68510.643977
-27.159591,499,68554.662072
-30.716739,499,68598.734238
-34.78467,499,68806.715503
-30.960914,499,68849.408644
-29.9364,499,68894.092641
-28.427938,499,68940.268407
-32.137791,499,68988.721049
-29.629762,499,69189.317499
-29.774889,499,69235.399339
-30.979541,499,69282.888857
-32.029123,499,69329.070042
-29.762212,499,69373.601092
-27.008459,499,69580.677671
-31.892061,499,69625.070653
-28.355561,499,69667.282073
-33.409161,499,69708.148364
-32.228221,499,69750.746176
-29.106376,499,69961.975708
-32.251606,499,70004.367013
-31.891365,499,70046.050546
-30.480383,499,70088.871895
-29.96785,499,70133.220908
-32.570306,499,70340.395463
-30.811945,499,70384.267503
-33.349967,499,70429.788401
-30.289119,499,70476.28809
-31.811699,499,70525.049211
-32.772789,499,70724.778274
-30.131901,499,70770.044386
-33.783533,499,70816.819478
-30.430705,499,70862.049451
-30.401166,499,70904.770023
-31.22141,499,71111.480235
-29.408545,499,71159.000986
-32.310121,499,71200.477717
-30.311257,499,71241.131551
-32.720675,499,71282.569575
-32.397716,499,71485.175065
-29.754318,499,71530.078465
-34.098266,499,71574.073679
-31.247717,499,71620.792316
-30.678845,499,71669.125744
-32.461263,499,71871.770871
-31.743541,499,71914.878706
-30.81942,499,71960.432086
-30.329255,499,72005.367661
-30.498571,499,72052.041622
-34.106656,499,72256.277808
-33.343517,499,72304.267909
-31.260044,499,72352.137913
-28.890657,499,72397.349613
-31.967503,499,72439.054024
-30.845157,499,72637.604975
-32.097242,499,72681.661435
-35.696693,499,72727.473218
-34.598309,499,72773.434983
-31.450144,499,72818.71149
-31.169147,499,73024.955619
-31.288011,499,73066.769634
-30.424639,499,73109.535122
-30.390647,499,73153.38191
-34.309131,499,73197.753868
-32.265588,499,73404.094217
-31.878742,499,73450.383678
-30.384609,499,73497.204622
-31.791075,499,73544.367689
-30.804681,499,73591.659258
-29.313116,499,73788.766567
-32.662164,499,73830.78809
-29.565193,499,73874.371786
-32.066306,499,73920.387716
-34.926829,499,73968.092259
-33.262311,499,74180.016163
-30.306871,499,74224.464096
-31.034458,499,74268.588524
-30.877154,499,74311.655352
-34.629696,499,74354.28186
-34.968423,499,74555.321952
-32.430049,499,74601.141716
-32.283553,499,74648.659365
-32.071414,499,74696.043642
-27.74937,499,74740.362068
-30.965885,499,74943.417404
-31.241955,499,74987.521517
-31.280907,499,75031.650129
-31.761764,499,75074.897593
-31.189584,499,75121.424181
-30.339027,499,75330.011782
-32.904043,499,75374.456401
-34.789693,499,75418.378038
-33.216351,499,75464.404646
-29.936419,499,75509.003673
-29.985637,499,75705.708349
-28.985164,499,75751.491618
-28.992059,499,75800.005467
-27.357088,499,75849.258693
-32.920106,499,75895.609841
-33.661908,499,76098.143891
-33.442346,499,76140.741651
-30.325951,499,76182.066922
-29.060663,499,76225.319916
