#{"t_start": 1685037869.6553397, "env_id": "quantumEnvExp-v0"}
r,l,t
-32.671321,499,29497.983931
-31.830319,499,29544.645113
-32.266646,499,29592.317966
-30.902825,499,29803.928094
-30.571776,499,29845.333956
-31.693431,499,29886.90632
-31.781379,499,29928.545153
-31.633357,499,29972.626692
-30.335033,499,30181.381482
-33.522958,499,30227.049956
-31.140443,499,30274.563156
-30.858172,499,30321.179574
-31.693907,499,30367.259243
-30.317125,499,30566.784252
-31.921801,499,30608.969462
-30.256759,499,30651.502397
-34.926398,499,30694.001848
-29.340618,499,30736.79788
-30.044178,499,30957.968927
-32.226719,499,31001.407385
-31.445305,499,31044.064854
-31.046401,499,31085.954623
-30.030981,499,31128.360543
-32.291394,499,31335.677681
-30.703975,499,31379.287615
-30.211799,499,31423.449451
-31.745444,499,31467.970829
-32.374034,499,31514.256132
-30.503445,499,31725.6301
-32.383485,499,31769.482553
-34.681449,499,31811.930612
-33.775937,499,31853.954824
-31.69379,499,31898.047834
-31.158809,499,32109.788762
-33.975416,499,32158.422282
-31.482878,499,32204.414286
-31.743515,499,32246.156749
-32.086636,499,32286.797057
-34.824387,499,32491.996306
-31.165576,499,32537.313539
-31.85594,499,32581.272995
-29.442859,499,32624.244372
-32.457157,499,32669.6793
-32.006578,499,32880.981063
-34.128083,499,32925.69558
-34.018327,499,32969.452705
-33.773536,499,33012.786357
-29.530851,499,33053.498219
-31.37202,499,33251.743709
-30.856091,499,33301.160417
-32.316723,499,33349.245316
-32.333261,499,33397.91354
-33.460221,499,33442.756819
-32.49001,499,33638.22928
-33.203642,499,33682.730714
-30.733058,499,33727.711477
-30.894327,499,33771.536341
-34.286902,499,33814.457812
-29.37357,499,34022.909415
-35.318675,499,34068.258822
-30.979,499,34113.801685
-33.083361,499,34158.363132
-34.459404,499,34201.416375
-31.677426,499,34400.849924
-28.820344,499,34443.373862
-30.122941,499,34489.256861
-33.507006,499,34537.920376
-35.068186,499,34586.012909
-32.916371,499,34790.016194
-33.824194,499,34831.712845
-31.936241,499,34876.874829
-31.581551,499,34922.083069
-29.802467,499,34967.013506
-29.2017,499,35175.626058
-32.382657,499,35219.794823
-32.32475,499,35265.552766
-30.564664,499,35310.689559
-30.930912,499,35355.687741
-31.597003,499,35557.342869
-30.00539,499,35600.70784
-34.600545,499,35644.015746
-30.288269,499,35687.772023
-28.638187,499,35734.102218
-32.760102,499,35950.042787
-28.954013,499,35991.747417
-27.925282,499,36033.077831
-32.41437,499,36074.323922
-33.065607,499,36117.286437
-33.813463,499,36322.144998
-31.764851,499,36366.625588
-30.010533,499,36412.731141
-30.656516,499,36457.934224
-30.832888,499,36503.626167
-32.081429,499,36707.983586
-30.629293,499,36749.661192
-32.430747,499,36791.343912
-29.796361,499,36833.251316
-31.810937,499,36875.965079
-31.72822,499,37087.418675
-33.24089,499,37133.147353
-29.818541,499,37175.968894
-34.140418,499,37217.564273
-32.067866,499,37260.919904
-35.920282,499,37464.915658
-28.913453,499,37509.486733
-32.663039,499,37553.529517
-32.515733,499,37596.731406
-31.883572,499,37641.297281
-31.003719,499,37848.879644
-31.106473,499,37893.379076
-30.036428,499,37936.095173
-31.847847,499,37978.886706
-33.702229,499,38022.313167
-32.498116,499,38231.039899
-29.229052,499,38278.462008
-29.827338,499,38323.634651
-32.465033,499,38367.350967
-30.463688,499,38408.7884
-30.863441,499,38453.37384
-33.122942,499,38655.591801
-31.831524,499,38701.124492
-30.437731,499,38744.610554
-30.053196,499,38789.412844
-28.956464,499,38834.489851
-29.149819,499,39041.052725
-33.266117,499,39086.533881
-30.840357,499,39130.629724
-28.306314,499,39173.024439
-33.583458,499,39213.534613
-30.214655,499,39416.734199
-31.342213,499,39463.067401
-31.273023,499,39508.928026
-32.527994,499,39552.455339
-28.46062,499,39595.74999
-30.887005,499,39796.573046
-30.884591,499,39840.676095
-30.231576,499,39885.182303
-29.776427,499,39929.73215
-30.738716,499,39975.372057
-32.154224,499,40179.318634
-31.661386,499,40224.661469
-29.452583,499,40269.432467
-33.359381,499,40313.57473
-27.219263,499,40357.116627
-33.030025,499,40555.052004
-30.609051,499,40601.448908
-32.423185,499,40647.983884
-31.694789,499,40694.97381
-30.803218,499,40740.156365
-33.344321,499,40938.678972
-32.171426,499,40982.817141
-30.757156,499,41028.491411
-31.071282,499,41073.336354
-31.59729,499,41117.746091
-30.918432,499,41316.597735
-30.871166,499,41360.430466
-31.492186,499,41407.32353
-35.289738,499,41454.222279
-32.231387,499,41501.766817
-29.190894,499,41699.920665
-29.931269,499,41742.557286
-31.796859,499,41786.42371
-30.065315,499,41832.35535
-32.49295,499,41876.706153
-34.770178,499,42082.106995
-34.407067,499,42125.549287
-29.878937,499,42168.661087
-30.762344,499,42214.383584
-28.760046,499,42261.938159
-32.047026,499,42461.042192
-30.35597,499,42502.675558
-32.340371,499,42546.862598
-30.910673,499,42592.908638
-31.970675,499,42641.640937
-28.948049,499,42848.533362
-29.479294,499,42891.34511
-32.24525,499,42934.275052
-28.578638,499,42977.979135
-32.152644,499,43024.605803
-31.12679,499,43233.601988
-31.271878,499,43278.013023
-31.613745,499,43321.47674
-31.62577,499,43363.30918
-29.63868,499,43407.857387
-30.097602,499,43615.644183
-31.332459,499,43654.564928
-35.868892,499,43694.348711
-32.769348,499,43735.766188
-33.382726,499,43782.34902
-31.520173,499,43994.790197
-30.70264,499,44037.716834
-28.585471,499,44080.037445
-30.288165,499,44121.221133
-30.643425,499,44164.461026
-31.569418,499,44366.657546
-29.649607,499,44411.529287
-30.825413,499,44457.089625
-30.247487,499,44502.52729
-28.972336,499,44549.419458
-32.988417,499,44758.593519
-30.782393,499,44801.19176
-31.054917,499,44840.030867
-29.335206,499,44879.323387
-28.262984,499,44919.201761
-28.108875,499,45130.064283
-28.470483,499,45177.394607
-34.555732,499,45220.87194
-32.647199,499,45263.208127
-33.252182,499,45306.377221
-28.281664,499,45504.55759
-31.461766,499,45547.164982
-28.67211,499,45591.068503
-30.675501,499,45635.255357
-31.598712,499,45681.303207
-31.237386,499,45891.267085
-30.81754,499,45937.569935
-29.70321,499,45981.607328
-32.278897,499,46022.907996
-30.954783,499,46064.322103
-30.277256,499,46260.661216
-30.269818,499,46309.71507
-30.00223,499,46357.707381
-33.519722,499,46404.923934
-30.962745,499,46450.173794
-29.220798,499,46648.61501
-30.182299,499,46691.141023
-33.121075,499,46733.626945
-30.172093,499,46775.608024
-30.390508,499,46819.404555
-28.061787,499,47030.08547
-31.824471,499,47076.418913
-34.358847,499,47121.173239
-30.022199,499,47164.77495
-31.345786,499,47208.214904
-30.116924,499,47401.67351
-32.872554,499,47447.180253
-29.608592,499,47494.246924
-30.420314,499,47542.722064
-31.709276,499,47593.245486
-32.657633,499,47801.001172
-28.741316,499,47843.778297
-29.433602,499,47886.90163
-28.879108,499,47928.029891
-30.221684,499,47970.744556
-30.801863,499,48177.423077
-33.368229,499,48224.816802
-28.723535,499,48271.749714
-30.866804,499,48319.049295
-33.496799,499,48363.136694
-29.821363,499,48555.454714
-30.956711,499,48599.317904
-30.531363,499,48643.073822
-28.198182,499,48687.413114
-32.878596,499,48734.056963
-29.432233,499,48943.411943
-31.337997,499,48986.704571
-30.460506,499,49030.218296
-28.927417,499,49072.316071
-32.548806,499,49116.969616
-30.843893,499,49317.910111
-28.638938,499,49362.177329
-31.379055,499,49407.557735
-29.252604,499,49456.157287
-31.849328,499,49503.033582
-31.811573,499,49703.858379
-29.836143,499,49744.986791
-32.884206,499,49787.180436
-28.926684,499,49831.257997
-32.563813,499,49876.215795
-30.292019,499,50084.765773
-34.275491,499,50130.038524
-30.045419,499,50174.141952
-29.701402,499,50217.24396
-31.716289,499,50259.610619
-31.241988,499,50460.296839
-28.818667,499,50503.629428
-33.575719,499,50545.832091
-31.577895,499,50589.200117
-31.740032,499,50637.280092
-29.821574,499,50847.559528
-30.953243,499,50889.203971
-30.927483,499,50931.517962
-30.282243,499,50974.754254
-34.398753,499,51018.345226
-33.381919,499,51221.680333
-31.224561,499,51267.551632
-29.721025,499,51313.559882
-29.099013,499,51357.110576
-31.314905,499,51402.012946
-29.147906,499,51602.258711
-31.526192,499,51647.364738
-32.968982,499,51692.886004
-32.534191,499,51736.34795
-28.262001,499,51778.167012
-29.262563,499,51983.017916
-30.0766,499,52027.756784
-29.890719,499,52071.700879
-29.01066,499,52116.197703
-32.022679,499,52161.321043
-31.624585,499,52360.959868
-31.827661,499,52403.892855
-33.455427,499,52447.908981
-29.480181,499,52494.722497
-29.29256,499,52541.040814
-29.866848,499,52742.694912
-35.337336,499,52787.366798
-32.256868,499,52832.91917
-32.015966,499,52878.627496
-30.222549,499,52923.914593
-31.66537,499,53122.001215
-29.052606,499,53167.748068
-30.424828,499,53214.083141
-29.699377,499,53261.184825
-29.954773,499,53309.248662
-31.264628,499,53514.090494
-30.55558,499,53555.164534
-29.169779,499,53597.594633
-31.951256,499,53640.034025
-32.480489,499,53688.5437
-32.790159,499,53896.668927
-30.204912,499,53940.760389
-29.234462,499,53986.214473
-27.681828,499,54032.49826
-28.608952,499,54078.793553
-27.249615,499,54279.192332
-30.97096,499,54321.057079
-31.294971,499,54365.011818
-33.368086,499,54410.442647
-32.03796,499,54457.574384
-29.797269,499,54671.302299
-30.640662,499,54713.352024
-29.609149,499,54753.068088
-32.153931,499,54794.297165
-33.734918,499,54837.79278
-32.177683,499,55045.394474
-30.563124,499,55090.250713
-30.778279,499,55135.311345
-32.17253,499,55182.475427
-31.744425,499,55230.692924
-32.680895,499,55434.705811
-31.569372,499,55476.108701
-32.922327,499,55517.791503
-34.625168,499,55559.753631
-29.895124,499,55603.201248
-32.83928,499,55820.854332
-30.509577,499,55865.583271
-32.127626,499,55908.388024
-31.453872,499,55948.910897
-29.286316,499,55988.716249
-31.514673,499,56190.761691
-32.247639,499,56234.395775
-33.580979,499,56279.006786
-31.226506,499,56324.551731
-29.960676,499,56372.022266
-31.677441,499,56580.31209
-31.524061,499,56621.879337
-30.401865,499,56663.186741
-33.073334,499,56705.223623
-32.214255,499,56749.669095
-31.149146,499,56960.414169
-30.70708,499,57007.463384
-29.617217,499,57052.416896
-31.31864,499,57097.929482
-31.071862,499,57140.008876
-30.078773,499,57336.58452
-29.987991,499,57380.604215
-30.403707,499,57422.600973
-32.542041,499,57466.57394
-30.341297,499,57512.609676
-30.625666,499,57724.575195
-31.923151,499,57767.858622
-30.218685,499,57808.446922
-31.54083,499,57848.89886
-31.114137,499,57890.323108
-31.819953,499,58090.395723
-31.749885,499,58136.977393
-29.545726,499,58184.491896
-34.542057,499,58230.012568
-31.570627,499,58277.27897
-30.873783,499,58477.709664
-29.294205,499,58521.03787
-31.479735,499,58563.760448
-30.38337,499,58605.06821
-33.109895,499,58647.964869
-29.540941,499,58858.453308
-32.738035,499,58905.661836
-29.206968,499,58951.261959
-32.617456,499,58995.346104
-30.97786,499,59037.638382
-32.362606,499,59233.042743
-31.502874,499,59278.644134
-31.167251,499,59325.175967
-32.167944,499,59372.341084
-30.761645,499,59417.714335
-33.081896,499,59621.806736
-31.292367,499,59666.766057
-36.138445,499,59710.604304
-31.260989,499,59754.493881
-30.509009,499,59799.679685
-31.231979,499,60002.983722
-33.18717,499,60049.060384
-28.925391,499,60095.076951
-35.782812,499,60140.477318
-34.325123,499,60186.149075
-33.385563,499,60383.343877
-31.333771,499,60426.304226
-31.846709,499,60471.538224
-31.656955,499,60519.231334
-32.058712,499,60566.523113
-30.471885,499,60769.967621
-33.062376,499,60815.268001
-31.554329,499,60860.564894
-31.85815,499,60906.383294
-30.038327,499,60950.750605
-32.22358,499,61153.479077
-31.169167,499,61199.053457
-29.034662,499,61244.05936
-32.644384,499,61289.633677
-30.343276,499,61337.515653
-34.191412,499,61543.519777
-33.260676,499,61585.922671
-29.939678,499,61628.196068
-28.502583,499,61673.308248
-30.495313,499,61718.448573
-33.727161,499,61923.273044
-34.628155,499,61964.95877
-32.188197,499,62009.935089
-33.100676,499,62056.350644
-32.145116,499,62103.178556
-29.186344,499,62305.950209
-29.242308,499,62350.787815
-30.129668,499,62396.347067
-32.120946,499,62440.781191
-32.37744,499,62485.65858
-29.520997,499,62690.139059
-28.862185,499,62734.613102
-31.721284,499,62779.580657
-31.332882,499,62823.458379
-33.725876,499,62868.316392
-29.616797,499,63074.116334
-29.341267,499,63116.136317
-29.909519,499,63158.354979
-29.521547,499,63202.353207
-27.126375,499,63247.393762
-32.606585,499,63454.534737
-31.389045,499,63497.84571
-33.583613,499,63540.30578
-32.574421,499,63584.54585
-29.720032,499,63629.883168
-29.347987,499,63829.470896
-31.326632,499,63875.523358
-32.728138,499,63923.171372
-33.93792,499,63970.66361
-31.634651,499,64018.389836
-31.458041,499,64218.072898
-31.098517,499,64262.152973
-32.036651,499,64306.148731
-33.503089,499,64349.972666
-31.307682,499,64395.79548
-34.207489,499,64603.133142
-31.676194,499,64649.136906
-35.223559,499,64692.985125
-30.064552,499,64737.928421
-33.681004,499,64781.486315
-31.471552,499,64980.469996
-29.84469,499,65022.927402
-31.013711,499,65066.033427
-28.556914,499,65112.392086
-32.27311,499,65161.500221
-31.013702,499,65369.022161
-33.586743,499,65411.829334
-31.448853,499,65455.84442
-30.011232,499,65499.952938
-29.982586,499,65545.003899
-31.390373,499,65748.151005
-29.002718,499,65793.985242
-30.794543,499,65840.073351
-31.448557,499,65885.033514
-30.714351,499,65930.04917
-29.81296,499,66128.693368
-27.974432,499,66171.096858
-30.4804,499,66213.248168
-29.307505,499,66255.943897
-32.019105,499,66299.778733
-31.526037,499,66513.431329
-30.26939,499,66556.804921
-32.06946,499,66598.840159
-30.512733,499,66641.09374
-31.043661,499,66683.172213
-30.536487,499,66887.379297
-30.079531,499,66931.939764
-30.273952,499,66978.200553
-31.325764,499,67023.425785
-31.269452,499,67069.346106
-29.565687,499,67274.390756
-30.77111,499,67317.296965
-31.871319,499,67360.539279
-30.079664,499,67404.547521
-31.18916,499,67450.607757
-28.783618,499,67658.774541
-31.884242,499,67704.520484
-28.020072,499,67750.341298
-31.647422,499,67793.634019
-30.682245,499,67835.655836
-30.913368,499,68038.831052
-31.08044,499,68082.930462
-29.59865,499,68128.276389
-32.953158,499,68173.88657
-31.072903,499,68218.831898
-29.134986,499,68426.857124
-30.225075,499,68468.392985
-31.923603,499,68510.615251
-30.946906,499,68554.612278
-30.269766,499,68598.609359
-29.815893,499,68806.500091
-34.682233,499,68849.276601
-31.951127,499,68893.88527
-29.43309,499,68940.165101
-29.242016,499,68988.520793
-32.460746,499,69189.125546
-30.8576,499,69235.335204
-31.411023,499,69282.722259
-34.722886,499,69328.970137
-32.775093,499,69373.403242
-31.855404,499,69580.584201
-31.664432,499,69624.953981
-30.065139,499,69667.157136
-30.85264,499,69707.939442
-29.804443,499,69750.59898
-33.688487,499,69961.840941
-31.914507,499,70004.288837
-31.710024,499,70045.892405
-30.688105,499,70088.780466
-31.149621,499,70133.073262
-31.641061,499,70340.188141
-29.577644,499,70384.138533
-32.455499,499,70429.678247
-31.274797,499,70476.120548
-31.704169,499,70525.165479
-33.105039,499,70724.661935
-33.966417,499,70769.84717
-29.289468,499,70816.631698
-30.025037,499,70861.851808
-31.844302,499,70904.610177
-36.053552,499,71111.281278
-31.520886,499,71158.894033
-33.902258,499,71200.322738
-31.76588,499,71240.967277
-31.885501,499,71282.37428
-26.890596,499,71484.958067
-30.556524,499,71529.888054
-32.207739,499,71573.949261
-31.858045,499,71620.635468
-32.368088,499,71668.975644
-29.60029,499,71871.611051
-32.506769,499,71914.705367
-31.342865,499,71960.244905
-34.237095,499,72005.210887
-30.851435,499,72052.005163
-29.43187,499,72256.080813
-30.286636,499,72304.093914
-27.97182,499,72351.940787
-27.258928,499,72397.261819
-28.864942,499,72438.92906
-33.296748,499,72637.421309
-33.869414,499,72681.588013
-33.12709,499,72727.297403
-29.37491,499,72773.277655
-29.052435,499,72818.569296
-28.846689,499,73024.782113
-32.615625,499,73066.633667
-33.124599,499,73109.3813
-33.595527,499,73153.236442
-30.398037,499,73197.550756
-30.523617,499,73403.932085
-33.06709,499,73450.199804
-32.9522,499,73497.124506
-29.741002,499,73544.13142
-34.885804,499,73591.463675
-32.315352,499,73788.564549
-34.696697,499,73830.663184
-29.943545,499,73874.278173
-32.041799,499,73920.21136
-31.270213,499,73967.89975
-32.471343,499,74179.821801
-31.472889,499,74224.3682
-30.515852,499,74268.431918
-28.994184,499,74311.471309
-30.967169,499,74354.072971
-35.63338,499,74555.188686
-30.739481,499,74601.003053
-30.317226,499,74648.510785
-30.039093,499,74695.838271
-31.409554,499,74740.187722
-31.495974,499,74943.263668
-30.67713,499,74987.330931
-33.696741,499,75031.468622
-32.840957,499,75074.715506
-30.921682,499,75121.2932
-28.660559,499,75329.932951
-33.357573,499,75374.289361
-29.193569,499,75418.239451
-33.235694,499,75464.243026
-33.915683,499,75508.878803
-29.66843,499,75705.657323
-32.226736,499,75751.283993
-31.742293,499,75799.903025
-30.661333,499,75849.10275
-30.70974,499,75895.390944
-31.884976,499,76097.970725
-30.527647,499,76140.590529
-31.761859,499,76181.913846
-30.30939,499,76225.116936
