#{"t_start": 1685750586.204201, "env_id": "quantumEnvExp-v0"}
r,l,t
-97.519339,499,10301.65412
-89.821375,499,10313.686827
-94.404714,499,10324.739127
-54.483258,499,10337.618483
-63.27901,499,10348.092739
-92.547244,499,10358.293319
-71.019502,499,10370.717693
-91.643645,499,10382.429984
-94.694841,499,10393.311758
-56.973739,499,10403.680938
-90.896812,499,10415.033425
-67.29128,499,10427.391827
-101.849492,499,10439.477744
-59.012623,499,10450.537625
-55.447548,499,10461.63352
-54.867381,499,10472.619932
-99.625233,499,10486.96739
-88.563217,499,10497.838275
-82.226024,499,10508.738671
-83.090878,499,10519.786425
-74.292703,499,10531.116603
-79.772074,499,10544.153899
-62.567396,499,10556.254146
-99.613954,499,10568.211612
-101.268017,499,10579.496465
-95.319324,499,10591.360707
-87.762129,499,10602.99737
-102.48101,499,10615.07464
-66.638071,499,10626.504422
-67.414864,499,10637.625717
-60.033077,499,10647.885765
-92.734452,499,10661.833732
-56.646519,499,10674.812634
-106.473453,499,10688.042873
-73.745869,499,10701.363261
-105.352886,499,10712.491145
-83.697787,499,10724.863601
-87.999953,499,10736.711743
-84.190712,499,10749.544867
-79.471598,499,10760.481574
-53.449018,499,10771.486624
-92.952747,499,10785.202264
-86.771795,499,10796.889438
-55.029764,499,10809.519506
-72.32272,499,10820.986113
-61.603895,499,10832.227947
-105.365959,499,10845.161921
-56.525066,499,10856.239737
-86.10163,499,10866.531572
-55.261361,499,10879.375035
-107.568703,499,10890.791277
-50.732868,499,10901.89455
-111.288924,499,10913.773424
-99.176686,499,10926.67092
-58.384487,499,10934.608622
-60.032018,499,10944.017093
-101.518095,499,10953.934856
-85.353977,499,10965.397515
-93.700116,499,10977.526101
-112.413998,499,10988.908098
-56.115773,499,11000.918904
-57.23075,499,11012.949861
-77.4607,499,11024.172612
-52.512363,499,11035.015726
-55.076983,499,11045.157684
-88.148288,499,11055.856931
-91.886043,499,11068.394255
-91.799216,499,11081.023135
-86.701111,499,11090.709366
-75.038312,499,11102.005797
-89.835292,499,11114.602671
-48.929664,499,11126.946754
-104.305058,499,11138.102517
-85.746782,499,11150.090664
-100.168404,499,11160.795741
-57.607686,499,11169.686268
-85.701599,499,11182.653601
-76.169841,499,11192.512695
-69.543529,499,11205.537846
-58.309171,499,11216.193798
-97.890601,499,11227.198858
-52.911138,499,11239.394045
-103.507824,499,11250.46109
-105.389422,499,11263.266266
-58.397916,499,11276.092222
-100.878635,499,11287.265122
-71.636091,499,11302.13068
-101.511713,499,11312.748013
-93.393669,499,11323.873622
-72.320742,499,11336.051564
-57.196929,499,11347.197217
-56.108235,499,11359.642879
-104.229872,499,11372.196302
-92.050267,499,11382.724365
-56.055879,499,11396.293297
-79.075544,499,11407.239846
-54.243044,499,11420.480522
-102.450375,499,11432.021325
-67.518145,499,11440.772618
-109.387622,499,11453.958449
-71.08992,499,11463.823921
-57.668783,499,11475.731384
-113.815759,499,11485.712577
-61.247004,499,11497.50896
-55.125395,499,11510.360656
-98.75272,499,11520.035891
-57.500155,499,11532.420016
-55.204159,499,11545.524642
-55.053885,499,11557.230537
-102.20429,499,11570.224486
-100.204627,499,11583.176064
-63.61412,499,11596.68741
-95.743997,499,11609.386361
-104.09109,499,11620.830627
-50.199116,499,11630.969932
-82.46737,499,11641.562802
-100.750522,499,11653.760103
-57.213611,499,11665.964696
-94.583939,499,11677.9991
-96.419828,499,11690.097471
-56.405645,499,11700.935863
-78.879343,499,11713.87463
-55.602712,499,11723.4706
-55.348031,499,11734.42957
-80.368438,499,11744.767322
-54.050863,499,11757.069546
-112.75347,499,11769.74237
-85.143255,499,11782.244131
-56.97195,499,11794.159621
-70.697337,499,11801.934794
-67.847593,499,11814.651182
-99.14409,499,11827.38316
-60.996315,499,11838.550379
-55.656862,499,11848.784063
-59.342715,499,11860.140436
-96.071384,499,11871.597368
-83.620084,499,11881.597262
-83.040034,499,11892.031004
-62.418738,499,11903.386029
-110.817212,499,11915.3843
-72.9957,499,11927.56191
-55.982646,499,11939.103522
-97.179213,499,11948.592613
-91.505105,499,11956.330347
-56.314227,499,11964.146646
-88.772704,499,11975.847505
-86.156952,499,11990.726888
-63.238907,499,12005.431839
-64.875878,499,12017.995825
-64.419061,499,12032.544561
-80.974186,499,12046.09875
-60.506258,499,12059.983454
-90.934183,499,12071.658869
-82.512187,499,12083.886109
-101.634687,499,12094.177386
-94.524202,499,12105.419567
-59.963118,499,12116.688285
-75.934219,499,12130.070519
-64.16248,499,12144.82705
-55.754693,499,12158.080554
-79.786972,499,12169.84971
-78.798786,499,12184.173894
-57.274163,499,12196.293001
-55.01051,499,12209.501088
-65.039237,499,12219.203296
-89.125199,499,12230.438337
-62.857683,499,12243.950688
-67.734942,499,12255.747496
-50.06271,499,12265.473803
-96.969082,499,12276.45322
-49.476525,499,12287.934121
-47.66447,499,12301.423388
-86.860342,499,12311.888337
-103.748433,499,12323.527936
-63.381467,499,12333.86013
-87.358334,499,12346.970109
-73.456808,499,12357.882851
-114.119843,499,12369.975216
-99.249141,499,12380.656088
-54.649608,499,12392.654175
-57.849605,499,12402.980473
-58.610905,499,12412.834
-54.392918,499,12422.914227
-60.642733,499,12433.207435
-97.573878,499,12444.966259
-78.746869,499,12455.924404
-80.718989,499,12468.280438
-79.078192,499,12477.823047
-67.315185,499,12488.913983
-106.026666,499,12501.492469
-52.759205,499,12513.344141
-75.21368,499,12524.034525
-68.667578,499,12534.518719
-87.117662,499,12545.923559
-55.544678,499,12557.627021
-71.550877,499,12571.041675
-59.655861,499,12584.416034
-117.767192,499,12596.144509
-92.611029,499,12608.414907
-77.469201,499,12619.39149
-53.400732,499,12628.236634
-88.686621,499,12639.982227
-91.946474,499,12650.226868
-103.667888,499,12661.066492
-66.274425,499,12673.972453
-59.016726,499,12685.247152
-102.109823,499,12696.990759
-76.560222,499,12709.107627
-106.154903,499,12721.945482
-56.390327,499,12733.554825
-50.199683,499,12746.586323
-91.564046,499,12758.628282
-76.544835,499,12767.320805
-51.129706,499,12778.22124
-70.259697,499,12789.781947
-54.114028,499,12800.616976
-93.69562,499,12814.680998
-99.032642,499,12827.128945
-115.515,499,12838.583026
-52.282189,499,12850.926173
-55.983921,499,12861.047136
-79.545688,499,12875.584405
-111.414981,499,12886.979103
-61.447291,499,12899.067325
-79.003819,499,12911.48487
-52.45449,499,12924.182589
-57.416853,499,12936.394111
-53.124801,499,12948.209399
-85.557257,499,12959.522234
-81.447725,499,12972.639391
-91.316013,499,12980.363082
-84.251893,499,12991.39327
-90.124749,499,13003.177965
-52.11559,499,13013.59455
-61.570655,499,13022.078064
-83.832414,499,13033.244454
-56.30406,499,13047.298902
-108.067556,499,13059.569764
-85.952776,499,13069.884579
-54.618691,499,13082.117379
-95.947806,499,13094.408425
-52.80614,499,13107.815825
-55.339013,499,13120.431314
-64.934334,499,13132.029503
-105.404371,499,13144.083047
-91.859347,499,13157.316008
-103.213809,499,13170.865146
-57.092843,499,13181.853106
-52.312039,499,13192.901953
-75.951088,499,13204.553025
-90.155198,499,13215.978605
-60.815597,499,13228.605113
-54.883737,499,13239.551028
-54.701648,499,13251.258297
-70.756175,499,13263.920269
-102.767015,499,13276.98748
-71.72321,499,13289.339985
-62.718049,499,13300.589107
-96.892708,499,13311.800654
-88.410941,499,13323.899399
-99.86878,499,13336.102175
-74.881823,499,13350.028615
-70.373212,499,13362.18459
-102.548409,499,13373.468773
-68.793708,499,13384.131855
-93.476075,499,13394.493433
-53.986837,499,13405.288862
-60.084337,499,13416.125384
-64.375266,499,13426.933798
-52.040693,499,13438.636535
-104.684012,499,13450.332646
-71.23572,499,13463.057987
-102.003557,499,13475.792317
-94.467184,499,13488.024881
-102.525496,499,13498.064389
-103.977856,499,13509.139398
-57.525007,499,13520.350557
-111.339999,499,13532.440241
-89.492644,499,13545.419155
-66.005463,499,13556.775409
-62.101301,499,13568.231946
-54.168098,499,13580.029403
-51.598282,499,13590.941567
-95.89039,499,13602.581718
-80.122198,499,13613.803104
-60.023056,499,13625.365631
-53.576023,499,13638.224441
-109.650186,499,13651.015275
-75.221758,499,13663.624109
-44.721391,499,13675.412439
-80.610158,499,13687.535823
-72.718817,499,13700.452391
-91.44473,499,13713.964041
-57.068848,499,13725.399442
-74.660637,499,13737.209435
-47.830276,499,13750.620535
-110.573,499,13763.938369
-117.985407,499,13774.194511
-51.718487,499,13784.913002
-52.024069,499,13799.067686
-83.495903,499,13809.040177
-73.192996,499,13820.118252
-49.506966,499,13832.959859
-82.293864,499,13844.9995
-91.196701,499,13856.921903
-107.860245,499,13869.003461
-56.429033,499,13881.693757
-107.901145,499,13892.866191
-79.635145,499,13902.766733
-112.067388,499,13912.383408
-73.924021,499,13924.783338
-102.969635,499,13937.163023
-108.725511,499,13948.315753
-54.827518,499,13960.074595
-48.001544,499,13971.832436
-106.139901,499,13983.362275
-95.625575,499,13995.525878
-88.431135,499,14006.955019
-50.071912,499,14017.003761
-107.148125,499,14028.658003
-72.730337,499,14040.550365
-98.626836,499,14053.099869
-83.992718,499,14061.728188
-94.877263,499,14074.171789
-76.589128,499,14085.583971
-78.758283,499,14097.118631
-62.342783,499,14108.812181
-90.055896,499,14120.253745
-70.08151,499,14131.035149
-108.573764,499,14143.825429
-91.287672,499,14154.915975
-65.79812,499,14167.345371
-50.503297,499,14178.082965
-53.635089,499,14189.782271
-104.489379,499,14201.290611
-67.421363,499,14212.724329
-112.055383,499,14225.270184
-93.814693,499,14235.73591
-107.615555,499,14247.14901
-83.033853,499,14259.383893
-68.200975,499,14271.972181
-102.228507,499,14285.745747
-57.246338,499,14297.872976
-81.29084,499,14308.495411
-54.257888,499,14320.548042
-68.676521,499,14332.053206
-47.689884,499,14343.744214
-66.015465,499,14355.004384
-111.754491,499,14368.390231
-78.737716,499,14380.639182
-70.378394,499,14391.406539
-73.67295,499,14401.420899
-102.175423,499,14410.279264
-94.271065,499,14418.012998
-85.669032,499,14427.498088
-114.044671,499,14440.038688
-86.605626,499,14448.985501
-99.163313,499,14460.450392
-50.899035,499,14471.366888
-97.44829,499,14479.6808
-97.215264,499,14490.456334
-49.226141,499,14501.189008
-90.078963,499,14512.679332
-94.988616,499,14523.640213
-98.491068,499,14534.359047
-100.031167,499,14546.090603
-55.57216,499,14558.870393
-49.939762,499,14567.640143
-101.769774,499,14578.625817
-77.294903,499,14590.479197
-58.09942,499,14601.878117
-50.290525,499,14614.045302
-54.150534,499,14626.108984
-63.236918,499,14638.105314
-105.76628,499,14650.419113
-52.559167,499,14662.268214
-84.045021,499,14673.737636
-84.60163,499,14685.506583
-78.707562,499,14698.001361
-80.4671,499,14709.04545
-85.658172,499,14718.038869
-99.198969,499,14731.222738
-111.442902,499,14743.01542
-98.254835,499,14753.709521
-86.906966,499,14763.973501
-110.172244,499,14774.843309
-78.723939,499,14787.709434
-59.755037,499,14799.199949
-51.695051,499,14809.210982
-99.665328,499,14818.955076
-51.48224,499,14830.401136
-118.539905,499,14841.776415
-80.671776,499,14854.472556
-84.041706,499,14865.926823
-110.808295,499,14878.694851
-86.554017,499,14890.664351
-91.80561,499,14901.215438
-86.029936,499,14912.312372
-50.171047,499,14923.272267
-96.851165,499,14936.489866
-93.622369,499,14947.336097
-54.701662,499,14959.447434
-77.856006,499,14970.321672
-60.76938,499,14981.917197
-55.434417,499,14991.929385
-52.950135,499,15002.729712
-89.312956,499,15014.889458
-48.307215,499,15024.369264
-105.166638,499,15036.293896
-48.851886,499,15047.848161
-46.573156,499,15058.607886
-101.07665,499,15071.328971
-70.87003,499,15083.145812
-55.529459,499,15094.561802
-104.686842,499,15106.673274
-91.403385,499,15117.73772
-100.717976,499,15128.852976
-104.198249,499,15140.707736
-53.583891,499,15151.405106
-68.325526,499,15164.790721
-74.563203,499,15175.479496
-94.025343,499,15187.123728
-65.59711,499,15198.522068
-93.660927,499,15209.211239
-98.542925,499,15219.920459
-92.282928,499,15230.796865
-88.639828,499,15243.56284
-101.334152,499,15255.653224
-93.011117,499,15264.671502
-49.438493,499,15274.078575
-96.754709,499,15285.494451
-91.654705,499,15297.230415
-50.587696,499,15308.825803
-51.501829,499,15320.944287
-88.729045,499,15331.59845
-79.26108,499,15342.172707
-78.184002,499,15353.053252
-54.027445,499,15365.237867
-102.116433,499,15378.54541
-58.252178,499,15389.565404
-86.474168,499,15400.737354
-90.954585,499,15412.975669
-54.251689,499,15425.11753
-72.636869,499,15437.912609
-63.90831,499,15449.341038
-96.907045,499,15459.94662
-92.677657,499,15472.246728
-66.481201,499,15485.252695
-89.270726,499,15497.919676
-49.199921,499,15512.772702
-103.450638,499,15523.770563
-70.595099,499,15533.555924
-53.708292,499,15544.72474
-86.719763,499,15557.081663
-51.049621,499,15568.001636
-114.922069,499,15579.563401
-73.502635,499,15591.93713
-117.573552,499,15602.163449
-74.020095,499,15610.974031
-52.213024,499,15622.386366
-118.323805,499,15632.615074
-57.238474,499,15646.022756
-65.690566,499,15657.488523
-98.914784,499,15666.898885
-50.765999,499,15678.035659
-81.741627,499,15687.930562
-51.558163,499,15699.882821
-109.049265,499,15711.545499
-106.982965,499,15723.654252
-57.749797,499,15735.07413
-109.005979,499,15747.185501
-86.290307,499,15758.89516
-84.289513,499,15771.516517
-88.417513,499,15781.633533
-103.650875,499,15793.327095
-79.385973,499,15804.178497
-93.718227,499,15817.720337
-99.669486,499,15829.539558
-102.792869,499,15841.940372
-84.038208,499,15853.57479
-52.971078,499,15865.520685
-85.051844,499,15877.089779
-81.190984,499,15888.257699
-54.289501,499,15900.387422
-120.465602,499,15910.900377
-92.968469,499,15920.272411
-54.24718,499,15929.454651
-80.344341,499,15940.583005
-64.135303,499,15951.603648
-100.559632,499,15964.6299
-57.174307,499,15976.143459
-50.863874,499,15985.157253
-52.856466,499,15995.941947
-103.549709,499,16006.564295
-82.478668,499,16020.286383
-77.259272,499,16029.50238
-76.408277,499,16037.721226
-68.251727,499,16049.512932
-72.374403,499,16060.703007
-82.89178,499,16073.453609
-101.033694,499,16085.398235
-98.24035,499,16095.618316
-98.068169,499,16106.807996
-96.783686,499,16115.294887
-91.781755,499,16126.057377
-80.439873,499,16139.409676
-56.578902,499,16149.581307
-53.025359,499,16162.063371
-82.705064,499,16172.560766
-50.671982,499,16182.48697
-99.323554,499,16191.056374
-84.966221,499,16202.748182
-100.413226,499,16217.289541
-107.944552,499,16227.776613
-89.311895,499,16238.829879
-75.935518,499,16249.297403
-67.326665,499,16259.400556
-49.224264,499,16272.012279
-98.530764,499,16284.297512
-78.48235,499,16296.306361
-50.303952,499,16307.738745
-62.426498,499,16318.755513
-56.20444,499,16330.147355
-89.549504,499,16341.024892
-56.931961,499,16349.745201
-72.480756,499,16359.644514
-50.393849,499,16371.476055
-97.942913,499,16385.5246
-47.172868,499,16396.060661
-96.971011,499,16407.251438
-83.1378,499,16418.338068
-102.215787,499,16430.389032
-57.605203,499,16441.011295
-92.48531,499,16450.848
-71.34309,499,16463.341137
-85.717477,499,16472.699863
-105.723181,499,16485.465284
-52.555531,499,16497.609727
-55.023287,499,16505.507853
-97.874023,499,16514.710281
-77.654737,499,16529.37231
-52.076108,499,16541.806749
-98.837613,499,16553.551736
-81.103307,499,16561.50431
-102.269905,499,16570.898132
-78.317357,499,16582.910303
-76.626365,499,16594.697337
-80.474194,499,16606.389411
-47.053146,499,16614.805807
-101.108192,499,16627.231519
-69.028288,499,16638.460098
-90.400247,499,16650.779458
-54.007838,499,16660.618062
-73.940017,499,16669.193408
-56.67492,499,16680.83489
-50.509408,499,16690.705452
-86.753916,499,16701.983307
-81.552953,499,16710.698925
-47.703162,499,16721.669938
-89.094354,499,16732.880307
-93.850335,499,16743.140326
-55.058477,499,16754.103627
-96.209536,499,16765.058884
-52.142822,499,16774.802687
-91.189927,499,16786.624541
-75.128823,499,16796.431478
-59.930343,499,16804.852518
-78.128973,499,16818.312198
-48.257925,499,16827.950361
-95.297748,499,16838.427613
-70.555555,499,16849.547723
-50.555387,499,16862.685397
-71.280132,499,16874.989747
-51.793417,499,16884.960094
-99.461518,499,16894.406901
-107.558683,499,16902.986281
-100.895882,499,16914.8403
-59.301378,499,16925.015458
-53.650291,499,16934.309876
-98.798423,499,16946.24933
-49.199099,499,16954.225263
-57.324169,499,16963.680241
-84.946622,499,16976.86319
-50.980401,499,16988.619596
-83.191927,499,16999.907336
-51.708795,499,17012.779043
-89.672371,499,17022.671132
-86.363624,499,17035.568839
-91.707403,499,17046.150025
-89.264925,499,17056.380331
-96.514896,499,17067.928552
-49.028615,499,17077.287618
-69.627938,499,17088.655427
-85.120873,499,17099.682952
-53.024229,499,17110.593578
-84.647099,499,17121.944889
-88.355117,499,17132.378027
-56.260856,499,17143.363471
-100.564655,499,17155.92211
-52.633678,499,17169.901831
-54.134196,499,17181.272287
-60.661848,499,17190.939636
-108.671064,499,17202.248058
-98.080039,499,17214.175109
-111.691403,499,17226.80122
-54.161167,499,17236.254555
-49.284091,499,17247.978116
-74.327471,499,17262.020018
-102.51345,499,17273.51348
-59.112088,499,17284.892195
-50.547797,499,17296.209326
-54.688133,499,17310.492929
-93.850215,499,17320.254229
-105.003177,499,17331.303801
-74.843483,499,17341.881974
-57.975091,499,17350.697858
-105.808857,499,17361.718126
-79.34956,499,17372.842755
-106.409296,499,17386.07514
-84.228193,499,17398.855084
-77.82951,499,17409.654101
-110.140664,499,17418.761843
-77.897253,499,17432.301138
-75.36221,499,17445.699816
-54.582139,499,17455.679542
-59.898465,499,17468.377976
-59.590547,499,17480.274133
-63.550334,499,17491.144317
-53.780755,499,17501.139467
-76.52927,499,17513.485669
-105.364771,499,17522.103066
-100.899147,499,17530.82377
-109.180957,499,17543.409725
-75.968977,499,17555.578239
-58.158134,499,17567.99641
-45.976411,499,17581.244326
-86.043492,499,17592.364344
-83.106573,499,17605.670959
-105.526408,499,17618.600068
-54.418703,499,17626.400978
-48.189645,499,17635.667182
-93.445618,499,17647.256715
-80.732243,499,17659.535882
-56.61713,499,17671.992862
-50.907033,499,17681.224816
-112.799136,499,17691.185297
-81.810474,499,17704.908001
-45.995092,499,17718.167698
-86.979394,499,17731.523633
-82.811503,499,17745.253367
-93.803798,499,17757.048007
-94.592067,499,17766.386685
-76.732115,499,17779.095511
-51.28375,499,17790.687199
-95.861774,499,17800.707427
-103.86044,499,17812.006848
-50.601013,499,17820.539845
-52.672871,499,17832.617712
-57.482161,499,17843.655617
-72.880901,499,17855.851833
-48.54468,499,17867.307443
-88.913517,499,17879.832301
-98.845298,499,17890.904515
-90.284491,499,17902.352957
-58.724081,499,17911.97349
-48.820108,499,17922.017141
-89.216997,499,17932.749819
-51.184153,499,17943.845557
-87.499023,499,17954.263736
-56.169324,499,17967.464511
-107.265074,499,17977.861418
-53.904608,499,17989.865163
-49.848311,499,17999.683199
-51.086591,499,18010.919275
-104.445392,499,18023.509606
-91.647386,499,18035.765679
-54.966274,499,18046.741853
-100.245023,499,18057.619832
-72.501515,499,18069.76233
-76.987771,499,18081.546677
-88.407438,499,18092.741355
-74.998766,499,18100.904189
-72.858784,499,18110.091953
-88.315487,499,18118.966926
-74.52581,499,18128.606118
-97.652519,499,18141.094394
-72.879676,499,18148.548368
-44.186519,499,18158.902727
-78.653902,499,18172.885207
-65.022114,499,18185.526093
-49.497902,499,18195.647181
-53.183376,499,18205.458685
-99.828024,499,18217.998029
-78.194376,499,18230.796458
-90.620698,499,18243.637545
-105.120116,499,18252.504522
-49.168714,499,18265.680158
-83.96907,499,18279.93026
-73.980019,499,18290.891692
-99.190025,499,18301.676953
-56.430141,499,18313.036031
-71.648322,499,18320.567312
-55.046285,499,18329.278219
-79.617244,499,18340.222566
-51.058134,499,18350.097057
-70.941967,499,18360.895414
-102.695409,499,18373.827159
-81.764768,499,18386.598335
-76.951465,499,18399.081425
-81.47573,499,18409.82668
-50.909797,499,18421.438309
-51.713477,499,18433.050917
-97.92733,499,18446.573457
-109.568001,499,18460.129784
-95.64249,499,18473.838306
-69.50351,499,18482.303583
-53.455088,499,18494.731144
-83.483732,499,18509.007508
-94.52686,499,18519.13731
-49.205194,499,18530.785962
-56.009691,499,18541.770694
-98.297363,499,18555.200767
-77.188246,499,18564.786355
-108.852071,499,18576.62123
-55.300859,499,18587.155316
-48.598964,499,18598.51381
-102.538018,499,18609.698746
-83.984703,499,18623.256812
-55.868925,499,18635.279288
-51.975554,499,18647.118016
-51.236781,499,18654.95668
-68.410851,499,18665.471366
-114.097085,499,18675.639867
-55.430698,499,18685.928538
-57.87871,499,18697.194335
-86.846629,499,18710.191853
-77.722947,499,18722.283125
-88.537385,499,18734.793233
-58.483817,499,18746.221511
-71.130613,499,18757.296491
-108.3977,499,18769.479578
-51.509339,499,18778.241754
-88.088673,499,18790.204786
-52.000651,499,18801.247042
-78.999654,499,18813.416921
-83.21926,499,18823.503353
-50.069081,499,18834.337981
-102.652973,499,18846.035076
-59.007689,499,18856.7768
-93.241919,499,18866.723128
-86.821787,499,18878.731017
-89.587203,499,18888.292134
-95.84739,499,18900.886244
-56.637496,499,18911.494034
-97.732637,499,18921.772885
-84.870087,499,18934.415163
-61.634753,499,18943.470127
-104.018931,499,18955.228546
-102.456364,499,18963.691889
-52.282408,499,18975.9173
-87.256446,499,18987.858234
-71.476472,499,19000.318127
-57.600621,499,19008.728702
-54.139383,499,19018.847909
-95.787656,499,19031.127938
-62.190246,499,19042.065633
-113.135224,499,19054.908025
-63.69142,499,19069.403697
-59.685476,499,19080.895512
-81.426589,499,19091.730477
-57.054682,499,19100.601838
-59.607219,499,19110.305323
-102.513549,499,19122.548436
-101.39646,499,19135.399082
-109.089906,499,19144.540262
-116.509563,499,19154.889656
-52.410895,499,19164.159315
-53.94844,499,19177.907362
-75.740449,499,19188.802853
-53.32242,499,19197.819237
-73.430805,499,19210.012642
-100.420079,499,19220.533292
-101.622181,499,19233.973202
-88.625751,499,19245.107208
-96.812607,499,19256.122213
-103.002947,499,19266.111315
-98.812996,499,19278.58629
-55.582102,499,19290.494491
-95.17301,499,19300.259241
-97.843879,499,19313.27464
-50.875982,499,19326.465346
-52.249336,499,19336.592562
-95.576791,499,19349.345109
-83.511571,499,19363.388885
-81.095699,499,19372.10113
-52.240058,499,19383.698651
-108.342976,499,19394.406112
-66.414462,499,19407.132201
-95.12077,499,19420.475272
-80.38572,499,19436.158591
-66.365707,499,19444.085787
-75.078943,499,19454.54918
-71.533302,499,19468.370745
-105.458349,499,19480.485932
-101.626617,499,19491.617717
-72.497551,499,19501.511483
-95.816443,499,19512.952208
-52.446416,499,19524.263855
-48.697475,499,19535.486195
-70.925219,499,19543.942449
-56.063855,499,19553.328993
-93.619547,499,19563.677539
-58.208447,499,19576.412237
-99.768339,499,19587.472559
-81.119453,499,19597.684779
-50.041527,499,19606.672335
-79.643524,499,19618.017415
-49.1909,499,19628.980441
-88.498804,499,19640.968599
-57.0882,499,19650.562433
-50.265428,499,19660.072083
-55.630348,499,19669.685573
-53.919161,499,19681.330222
-51.120986,499,19693.418571
-51.204787,499,19704.985252
-114.722335,499,19716.428855
-67.199986,499,19727.65004
-57.344054,499,19737.871572
-106.910547,499,19747.375194
-93.424991,499,19758.846602
-49.80124,499,19769.182087
-85.973373,499,19777.029361
-111.111266,499,19786.71185
-82.299206,499,19795.138435
-100.957866,499,19809.147954
-99.903988,499,19821.18951
-73.477275,499,19833.576311
-86.868448,499,19844.630883
-49.406194,499,19859.594093
-66.389618,499,19871.534441
-83.754199,499,19883.791647
-60.69553,499,19896.366721
-87.286657,499,19906.542496
-90.667062,499,19917.249259
-49.667912,499,19930.252889
-85.150713,499,19940.447608
-73.248644,499,19954.202336
-102.828189,499,19966.633383
-53.36165,499,19978.791521
-51.640181,499,19990.371173
-47.755158,499,19998.427982
-90.943153,499,20009.215036
-82.232808,499,20022.139972
-77.323011,499,20033.195451
-80.567276,499,20046.88018
-69.521276,499,20059.242479
-75.893373,499,20072.758127
-54.298079,499,20086.885199
-100.048878,499,20097.540093
-102.183885,499,20108.256892
-103.651846,499,20120.992682
-90.036659,499,20128.625226
-102.230064,499,20138.384312
-64.096466,499,20148.922764
-61.760251,499,20160.710731
-52.167422,499,20170.264313
-90.521009,499,20183.798702
-52.084123,499,20194.305645
-105.076816,499,20206.7875
-93.777751,499,20218.584276
-102.760142,499,20228.574619
-110.863606,499,20236.230782
-91.17441,499,20247.641877
-82.262256,499,20260.31715
-75.785897,499,20274.107518
-53.052131,499,20284.446624
-98.491192,499,20296.564962
-84.410639,499,20308.396033
-51.796461,499,20320.869884
-66.057539,499,20331.308657
-54.749395,499,20341.190764
-96.638641,499,20351.454683
-55.047393,499,20365.141093
-80.555952,499,20379.926129
-50.766749,499,20393.154191
-104.258844,499,20402.580069
-45.820923,499,20411.926257
-106.793221,499,20423.659315
-89.720355,499,20434.750525
-55.965191,499,20445.288066
-55.615895,499,20457.403112
-99.052153,499,20468.613303
-82.719204,499,20480.700964
-90.068635,499,20494.421022
-109.598833,499,20505.890595
-53.528199,499,20517.088653
-53.801041,499,20530.926323
-70.216069,499,20544.168117
-81.590535,499,20556.257629
-53.429027,499,20569.347965
-100.513099,499,20580.659705
-84.111356,499,20590.240031
-106.645013,499,20604.772785
-81.216437,499,20615.478089
-89.537247,499,20626.652722
-88.650504,499,20635.790655
-49.365322,499,20648.434608
-96.961521,499,20660.876672
-76.784206,499,20672.477375
-95.655252,499,20682.200793
-54.7311,499,20689.263594
-79.729123,499,20695.877277
-68.482708,499,20703.896447
-62.248876,499,20717.42139
-52.152766,499,20728.443324
-88.9669,499,20739.022892
-47.97067,499,20750.353493
-94.865998,499,20762.108384
-96.861372,499,20773.961765
-56.191871,499,20781.201625
-101.084538,499,20789.9101
-65.454864,499,20802.358415
-96.05839,499,20813.789746
-90.807223,499,20824.561362
-68.511013,499,20835.014967
-80.447276,499,20848.202417
-51.453256,499,20858.303611
-104.393521,499,20870.937113
-71.06931,499,20878.772525
-51.501912,499,20885.357595
-72.53765,499,20895.332762
-51.567231,499,20902.858473
-97.823812,499,20913.676599
-61.440179,499,20921.513006
-107.34277,499,20930.745951
-64.558128,499,20941.258945
-51.951665,499,20953.026798
-107.450988,499,20963.413769
-53.505647,499,20971.236847
-54.346404,499,20977.861668
-89.385621,499,20984.443517
-51.520761,499,20991.105005
-82.62118,499,21003.652532
-51.319867,499,21011.211936
-97.216356,499,21017.971718
-93.604026,499,21029.249194
-56.099591,499,21038.651017
-94.964179,499,21050.560452
-97.57994,499,21062.5013
-74.355138,499,21073.015158
-76.032064,499,21087.346971
-92.725544,499,21099.216682
-67.025007,499,21114.446681
-89.512632,499,21127.17782
-93.858931,499,21139.474964
-92.410479,499,21150.330844
-72.116706,499,21159.042629
-52.137544,499,21173.681929
-74.477405,499,21183.801914
-72.385873,499,21192.446643
-52.087031,499,21203.703199
-103.998699,499,21218.526881
-86.149634,499,21232.585046
-56.082445,499,21246.115344
-67.108333,499,21255.728801
-109.279043,499,21266.810455
-101.107391,499,21280.927379
-58.559899,499,21296.295965
-49.625331,499,21312.31965
-55.077444,499,21323.775127
-90.170725,499,21338.353062
-106.087146,499,21351.772884
-78.759943,499,21367.526497
-86.671156,499,21377.071948
-99.023722,499,21391.614405
-63.970771,499,21403.958041
-56.358489,499,21416.728676
-88.217158,499,21432.213575
-91.652215,499,21443.149816
-89.621255,499,21454.684067
-94.3274,499,21464.981405
-80.486292,499,21479.469139
-69.951538,499,21493.094223
-60.554765,499,21505.808854
-92.556958,499,21518.833497
-72.528627,499,21531.423059
-53.431049,499,21543.299184
-80.533623,499,21557.316664
-101.677547,499,21571.505132
-108.397148,499,21582.904007
-99.498925,499,21594.375939
-77.761195,499,21606.423111
-69.109666,499,21622.149147
-52.476826,499,21634.308041
-50.126246,499,21647.322513
-84.192443,499,21661.071776
-106.642738,499,21672.505201
