#{"t_start": 1685750586.201892, "env_id": "quantumEnvExp-v0"}
r,l,t
-89.855628,499,10301.641431
-57.710339,499,10313.689076
-78.420411,499,10324.755355
-69.192667,499,10337.635689
-99.1869,499,10348.095029
-98.084277,499,10358.295643
-72.537972,499,10370.733881
-59.322404,499,10382.432424
-56.618442,499,10393.321522
-102.929295,499,10403.683205
-73.428967,499,10415.035665
-58.323088,499,10427.402116
-89.188946,499,10439.487612
-55.123154,499,10450.554881
-92.846979,499,10461.635952
-78.249783,499,10472.607
-53.749515,499,10486.969168
-77.421353,499,10497.848254
-57.72976,499,10508.73335
-108.754251,499,10519.797495
-63.767519,499,10531.126532
-56.45825,499,10544.171093
-101.684724,499,10556.241342
-54.653369,499,10568.202969
-52.090575,499,10579.498764
-57.842926,499,10591.363015
-109.806385,499,10602.984872
-105.966668,499,10615.07001
-63.205068,499,10626.499175
-105.990845,499,10637.635265
-90.258117,499,10647.880602
-54.207376,499,10661.813668
-91.55727,499,10674.82964
-102.486967,499,10688.047677
-56.559738,499,10701.363862
-94.764105,499,10712.501187
-101.494276,499,10724.880672
-72.362139,499,10736.699655
-85.497819,499,10749.547195
-56.544161,499,10760.476465
-90.483571,499,10771.496582
-83.377774,499,10785.219522
-55.963077,499,10796.876792
-116.245745,499,10809.52178
-93.114839,499,10820.996082
-56.420224,499,10832.246435
-80.589657,499,10845.185469
-66.935653,499,10856.242122
-103.637835,499,10866.539861
-62.653679,499,10879.277671
-56.587245,499,10890.785991
-55.563958,499,10901.904672
-106.687134,499,10913.787231
-83.529548,499,10926.680704
-79.645065,499,10934.618451
-80.453407,499,10944.026821
-72.344683,499,10953.937074
-77.88122,499,10965.407393
-59.672157,499,10977.520674
-101.020064,499,10988.933052
-100.739259,499,11000.906357
-96.211852,499,11012.959626
-91.03424,499,11024.182515
-97.905461,499,11035.010565
-66.981184,499,11045.152195
-65.656105,499,11055.859248
-61.103118,499,11068.380132
-89.663126,499,11081.027679
-56.865355,499,11090.71896
-98.94599,499,11102.007724
-93.555648,499,11114.605179
-101.677866,499,11126.955161
-112.728948,499,11138.119744
-92.384952,499,11150.100329
-81.173827,499,11160.805422
-73.979192,499,11169.696247
-57.983671,499,11182.648565
-93.165687,499,11192.514955
-84.30508,499,11205.531671
-55.599721,499,11216.181095
-68.645638,499,11227.200988
-60.620737,499,11239.39623
-97.77899,499,11250.463521
-62.842781,499,11263.261199
-78.604116,499,11276.10927
-53.6817,499,11287.260065
-102.78948,499,11302.133538
-52.655495,499,11312.758034
-51.840936,499,11323.876019
-89.438174,499,11336.056458
-55.78288,499,11347.19936
-58.55352,499,11359.637882
-98.051208,499,11372.206156
-81.184635,499,11382.726685
-91.57923,499,11396.303422
-110.838157,499,11407.235219
-54.618304,499,11420.482734
-62.16702,499,11432.023502
-66.002655,499,11440.782261
-57.692831,499,11454.058224
-56.575575,499,11463.826149
-101.709836,499,11475.733664
-84.834025,499,11485.707611
-84.185021,499,11497.521193
-82.482383,499,11510.368205
-76.4564,499,11520.052931
-86.523104,499,11532.422605
-52.482865,499,11545.534709
-81.660594,499,11557.249982
-75.127969,499,11570.234381
-95.422897,499,11583.185851
-59.642938,499,11596.675013
-80.278141,499,11609.401482
-68.588714,499,11620.840354
-51.82775,499,11630.979441
-55.261719,499,11641.572504
-88.469524,499,11653.754951
-53.38266,499,11665.979923
-95.438463,499,11678.008876
-102.867051,499,11690.099784
-59.824214,499,11700.945399
-101.900661,499,11713.890866
-59.938327,499,11723.480335
-94.313777,499,11734.431698
-86.546634,499,11744.769969
-64.214725,499,11757.064427
-55.171021,499,11769.737256
-55.353816,499,11782.261395
-97.878215,499,11794.162578
-87.630765,499,11801.936976
-54.152044,499,11814.654119
-73.841878,499,11827.378284
-54.176625,499,11838.560156
-101.162148,499,11848.786392
-55.16671,499,11860.157365
-105.824784,499,11871.591887
-56.811022,499,11881.599463
-58.578931,499,11892.025867
-95.128937,499,11903.395123
-55.128892,499,11915.409139
-63.107956,499,11927.571721
-55.91329,499,11939.105627
-57.772261,499,11948.594748
-55.128094,499,11956.332445
-56.969403,499,11964.156326
-93.914067,499,11975.841902
-92.456108,499,11990.736931
-95.832443,499,12005.426755
-86.889556,499,12018.001283
-99.422662,499,12032.423619
-51.911459,499,12046.093787
-77.618985,499,12059.993167
-92.182283,499,12071.683393
-56.869456,499,12083.881015
-90.358362,499,12094.172291
-95.396802,499,12105.399572
-58.063822,499,12116.704281
-75.733484,499,12130.075197
-59.693334,499,12144.822043
-56.728667,499,12158.08302
-67.096542,499,12169.852074
-52.329351,499,12184.191041
-105.005862,499,12196.295425
-113.041967,499,12209.51083
-57.402218,499,12219.191046
-53.99628,499,12230.440714
-92.797217,499,12243.960617
-100.383976,499,12255.757361
-64.86318,499,12265.468829
-54.518729,499,12276.440595
-59.89412,499,12287.929154
-82.102711,499,12301.433701
-111.918328,499,12311.890747
-80.039099,499,12323.529823
-60.068166,499,12333.854977
-113.019149,499,12346.980373
-63.742509,499,12357.877774
-54.44201,499,12369.985702
-89.346728,499,12380.658454
-79.076134,499,12392.656525
-118.769953,499,12402.990443
-85.201776,499,12412.828934
-81.41189,499,12422.916665
-58.385894,499,12433.209867
-69.767494,499,12444.983871
-64.471806,499,12455.934714
-55.602253,499,12468.290904
-59.100273,499,12477.840564
-82.807017,499,12488.92891
-84.696141,499,12501.502263
-107.909128,499,12513.339525
-92.164185,499,12524.036901
-58.593199,499,12534.513556
-67.300352,499,12545.933369
-50.791797,499,12557.636936
-53.459892,499,12571.058851
-73.883422,499,12584.403651
-74.306466,499,12596.134454
-57.451552,499,12608.431896
-51.484563,499,12619.420957
-93.240155,499,12628.246455
-84.301107,499,12639.984638
-61.8187,499,12650.21439
-58.186487,499,12661.063187
-48.417333,499,12673.975249
-88.122082,499,12685.257492
-47.23174,499,12697.000625
-48.223118,499,12709.11002
-83.78123,499,12721.946244
-98.514594,499,12733.572241
-62.437263,499,12746.575091
-83.118327,499,12758.638172
-59.679733,499,12767.330658
-100.34933,499,12778.230075
-106.638555,499,12789.769658
-51.079023,499,12800.627108
-53.931574,499,12814.681665
-60.000612,499,12827.154063
-75.641782,499,12838.592827
-51.463002,499,12850.928645
-88.794276,499,12861.064594
-101.767929,499,12875.574288
-90.532239,499,12886.984408
-61.227956,499,12899.077157
-56.646495,499,12911.479873
-96.405644,499,12924.177652
-52.28898,499,12936.403963
-88.405031,499,12948.211438
-57.999755,499,12959.532205
-109.982949,499,12972.641727
-55.562198,499,12980.36543
-58.407626,499,12991.395606
-51.996238,499,13003.180546
-108.481288,499,13013.60435
-93.313138,499,13022.087841
-62.71319,499,13033.256535
-49.881287,499,13047.301187
-74.628024,499,13059.579627
-84.339986,499,13069.879031
-92.279445,499,13082.112337
-75.232583,499,13094.425848
-59.908159,499,13107.825967
-92.086436,499,13120.443527
-76.789077,499,13132.039659
-98.548371,499,13144.063994
-74.980926,499,13157.304445
-47.314503,499,13170.875089
-83.501946,499,13181.848297
-73.384812,499,13192.911994
-49.799,499,13204.565032
-56.779535,499,13215.981001
-99.132643,499,13228.604956
-81.255294,499,13239.568609
-93.074944,499,13251.245715
-111.266963,499,13263.922683
-51.460001,499,13276.992937
-88.858977,499,13289.352906
-80.918013,499,13300.613929
-104.263869,499,13311.802896
-61.96127,499,13323.916462
-55.71407,499,13336.112057
-57.533234,499,13350.045536
-54.762477,499,13362.194453
-55.468295,499,13373.452339
-74.672935,499,13384.135117
-110.189704,499,13394.481085
-90.955487,499,13405.299104
-75.065226,499,13416.122793
-88.179808,499,13426.936186
-55.88375,499,13438.646233
-56.743109,499,13450.334978
-102.865299,499,13463.060534
-114.717686,499,13475.789835
-100.602896,499,13488.027555
-75.440188,499,13498.074077
-55.027082,499,13509.164095
-85.74048,499,13520.345495
-95.595599,499,13532.428625
-53.748463,499,13545.436633
-57.580402,499,13556.785975
-105.494528,499,13568.241863
-85.125165,499,13580.024323
-113.6852,499,13590.946881
-57.675395,499,13602.591596
-50.100115,499,13613.812965
-94.34737,499,13625.352877
-84.183974,499,13638.226963
-57.498033,499,13651.01757
-54.624629,499,13663.618876
-55.282271,499,13675.422273
-72.462271,499,13687.553295
-112.883446,499,13700.454711
-62.797154,499,13713.974015
-60.768337,499,13725.401176
-89.894533,499,13737.196571
-78.271339,499,13750.607948
-93.10719,499,13763.933094
-64.830048,499,13774.181925
-71.221676,499,13784.922854
-115.366587,499,13799.034569
-54.913187,499,13809.049934
-95.271749,499,13820.128087
-52.707771,499,13832.94714
-63.794035,499,13844.973292
-58.419489,499,13856.909554
-50.045908,499,13869.013341
-108.386115,499,13881.688632
-62.649349,499,13892.86849
-96.444616,499,13902.768968
-90.849372,499,13912.394266
-96.822553,499,13924.785633
-101.567883,499,13937.165472
-54.84649,499,13948.320647
-100.349324,499,13960.088958
-86.641742,499,13971.823753
-66.054181,499,13983.372611
-55.652102,499,13995.520952
-104.194645,499,14006.978659
-57.607947,499,14017.006957
-89.691862,499,14028.667721
-74.965128,499,14040.552547
-57.209287,499,14053.102395
-53.352922,499,14061.723226
-98.166285,499,14074.174062
-64.68709,499,14085.587021
-47.896656,499,14097.120965
-65.354264,499,14108.819901
-63.631482,499,14120.256028
-81.682009,499,14131.029664
-83.333995,499,14143.81702
-57.296886,499,14154.903942
-103.470142,499,14167.347535
-104.868104,499,14178.085362
-111.980905,499,14189.777041
-86.322454,499,14201.302141
-93.006051,499,14212.705642
-79.083224,499,14225.272423
-73.880058,499,14235.730677
-102.995214,499,14247.166413
-95.081239,499,14259.378648
-104.692491,499,14271.96987
-105.87877,499,14285.741152
-89.011763,499,14297.882777
-97.890425,499,14308.497779
-107.097847,499,14320.550415
-99.382729,499,14332.055447
-66.691525,499,14343.746469
-78.967544,499,14355.006589
-98.874957,499,14368.414883
-52.580961,499,14380.557645
-50.548283,499,14391.401433
-97.611819,499,14401.423213
-85.594174,499,14410.281713
-95.875112,499,14418.01526
-49.895049,499,14427.493063
-110.709229,499,14440.050642
-66.634795,499,14448.995259
-93.816964,499,14460.460192
-98.366259,499,14471.376777
-69.971851,499,14479.69051
-75.929535,499,14490.451244
-69.977383,499,14501.191471
-47.030756,499,14512.696445
-73.378439,499,14523.627701
-72.643921,499,14534.368916
-98.836235,499,14546.100645
-80.702296,499,14558.873073
-52.128942,499,14567.64246
-68.969703,499,14578.635497
-55.489303,499,14590.481571
-94.667911,499,14601.880395
-60.786927,499,14614.047607
-103.178161,499,14626.126834
-85.0513,499,14638.107158
-98.489073,499,14650.421415
-84.86031,499,14662.277704
-50.227818,499,14673.724847
-105.39393,499,14685.516409
-56.246316,499,14698.003745
-74.784882,499,14709.055113
-56.489446,499,14718.048651
-61.848549,499,14731.232853
-49.895929,499,14743.00206
-51.521222,499,14753.704351
-114.374193,499,14763.975783
-86.143246,499,14774.823422
-58.328929,499,14787.720818
-103.400177,499,14799.194962
-93.673604,499,14809.213467
-53.344793,499,14818.949936
-84.924919,499,14830.41825
-111.333259,499,14841.778873
-79.932871,499,14854.467772
-101.224446,499,14865.936696
-100.609461,499,14878.697518
-85.025016,499,14890.659351
-92.014733,499,14901.210431
-49.775541,499,14912.322568
-94.28883,499,14923.282129
-87.705989,499,14936.568726
-65.283887,499,14947.353319
-90.247514,499,14959.438946
-92.390688,499,14970.331469
-70.010631,499,14981.919761
-88.553623,499,14991.931644
-68.305283,499,15002.732072
-100.394608,499,15014.899471
-53.020928,499,15024.371452
-51.17874,499,15036.288669
-49.066857,499,15047.857983
-94.819663,499,15058.610309
-84.053029,499,15071.323417
-80.566864,499,15083.140857
-81.167761,499,15094.549507
-69.864669,499,15106.675556
-78.011064,499,15117.725811
-54.127547,499,15128.847805
-99.169674,499,15140.709891
-105.132185,499,15151.407605
-103.84089,499,15164.785534
-93.273683,499,15175.481809
-105.40973,499,15187.126115
-60.213704,499,15198.516985
-62.187278,499,15209.213579
-52.354449,499,15219.915325
-93.28971,499,15230.806972
-51.187957,499,15243.572638
-109.002071,499,15255.663207
-96.835257,499,15264.681448
-106.152824,499,15274.073388
-102.673306,499,15285.490964
-92.925005,499,15297.247643
-83.671765,499,15308.828133
-75.560968,499,15320.946643
-50.930664,499,15331.608327
-103.206539,499,15342.175139
-86.27608,499,15353.063191
-51.786366,499,15365.254977
-68.791624,499,15378.547859
-55.244663,499,15389.582612
-104.656689,499,15400.739616
-53.968898,499,15412.985563
-85.565334,499,15425.123046
-50.029914,499,15437.913863
-107.488066,499,15449.351428
-46.829134,499,15459.949708
-109.536458,499,15472.24892
-96.036425,499,15485.269005
-62.932128,499,15497.927375
-55.828273,499,15512.657187
-101.797618,499,15523.78051
-84.355839,499,15533.558269
-91.593897,499,15544.713218
-113.875029,499,15557.083946
-54.165317,499,15568.019025
-53.949531,499,15579.565892
-71.94567,499,15591.946881
-85.753007,499,15602.165935
-51.121897,499,15610.984032
-104.382046,499,15622.386909
-89.105633,499,15632.61
-110.207282,499,15646.032918
-81.764326,499,15657.490931
-92.189338,499,15666.901364
-88.604484,499,15678.030063
-44.967502,499,15687.910218
-104.150076,499,15699.899925
-81.01972,499,15711.525627
-97.702092,499,15723.671509
-53.383235,499,15735.084105
-81.654327,499,15747.202592
-71.274492,499,15758.882586
-66.037514,499,15771.518879
-52.192511,499,15781.643333
-92.54674,499,15793.329518
-49.102206,499,15804.180859
-99.274533,499,15817.722689
-99.259644,499,15829.534445
-55.021849,499,15841.934677
-101.869038,499,15853.591728
-67.745365,499,15865.523071
-97.676967,499,15877.085668
-90.817015,499,15888.25244
-68.744078,499,15900.397401
-84.006917,499,15910.902756
-51.058344,499,15920.274737
-105.241687,499,15929.449758
-70.941142,499,15940.58543
-51.109864,499,15951.590769
-75.110799,499,15964.632324
-49.834306,499,15976.145893
-100.734813,499,15985.159666
-63.35405,499,15995.958641
-110.754067,499,16006.552791
-67.911766,499,16020.295939
-51.52044,499,16029.504954
-111.564623,499,16037.715849
-51.581707,499,16049.507997
-52.501816,499,16060.7126
-91.369768,499,16073.370628
-52.539937,499,16085.400688
-83.477792,499,16095.613322
-49.929278,499,16106.810401
-100.426522,499,16115.304751
-99.273111,499,16126.067092
-54.194283,499,16139.410695
-97.276465,499,16149.580292
-100.63815,499,16162.065984
-47.123962,499,16172.570376
-76.908228,499,16182.503898
-98.019214,499,16191.054498
-71.458667,499,16202.721823
-90.781061,499,16217.291837
-95.538348,499,16227.779186
-95.252684,499,16238.828954
-75.292358,499,16249.29962
-49.565252,499,16259.402783
-77.966908,499,16272.014688
-75.666571,499,16284.313956
-52.409818,499,16296.316087
-110.135325,499,16307.726671
-86.208008,499,16318.757874
-54.174594,499,16330.149639
-69.745904,499,16341.027151
-93.002086,499,16349.752533
-102.711509,499,16359.660709
-56.856835,499,16371.478167
-49.261695,499,16385.527194
-52.172232,499,16396.063004
-91.764123,499,16407.246336
-108.264401,499,16418.347733
-78.973175,499,16430.369168
-57.879859,499,16441.013596
-105.990867,499,16450.835902
-68.404883,499,16463.336221
-82.693919,499,16472.716432
-90.877064,499,16485.467549
-93.406723,499,16497.61932
-91.548013,499,16505.495606
-87.381319,499,16514.720039
-80.684857,499,16529.374183
-58.598349,499,16541.816684
-58.259026,499,16553.546677
-94.313309,499,16561.506566
-75.528694,499,16570.900499
-53.875849,499,16582.898746
-84.414308,499,16594.714417
-96.938091,499,16606.391711
-111.384726,499,16614.815581
-102.428233,499,16627.265312
-80.858551,499,16638.469638
-69.52981,499,16650.789089
-57.628821,499,16660.62042
-49.063945,499,16669.210528
-87.546075,499,16680.851858
-109.229478,499,16690.699548
-52.957923,499,16701.993045
-48.976862,499,16710.70119
-57.089213,499,16721.672457
-84.129147,499,16732.86946
-57.234828,499,16743.142815
-62.065368,499,16754.113143
-102.162596,499,16765.075527
-90.974347,499,16774.797673
-44.531133,499,16786.634157
-96.628362,499,16796.455356
-83.442816,499,16804.862138
-100.091834,499,16818.307333
-59.392622,499,16827.960267
-85.278182,499,16838.42235
-66.199347,499,16849.549995
-106.3263,499,16862.688096
-113.46255,499,16874.991956
-50.020492,499,16884.969712
-49.121101,499,16894.416612
-54.269477,499,16902.980831
-51.324475,499,16914.849913
-53.553881,499,16925.017758
-90.104832,499,16934.319625
-108.847365,499,16946.23719
-95.529832,499,16954.227775
-72.224358,499,16963.696693
-64.335498,499,16976.872881
-104.814555,499,16988.621997
-46.556403,499,16999.897293
-95.234036,499,17012.78135
-62.298126,499,17022.680859
-82.795384,499,17035.56373
-51.639546,499,17046.152461
-68.451377,499,17056.386818
-54.312364,499,17067.930885
-114.041127,499,17077.297585
-88.602865,499,17088.665162
-71.2232,499,17099.685232
-48.785916,499,17110.603403
-83.444799,499,17121.940082
-87.841427,499,17132.380363
-99.304665,499,17143.365772
-84.244142,499,17155.910129
-56.016042,499,17169.770897
-97.442311,499,17181.281892
-73.380596,499,17190.942038
-104.493397,499,17202.257796
-52.268125,499,17214.185189
-47.305175,499,17226.80374
-87.683711,499,17236.249687
-69.097553,499,17247.98297
-47.390726,499,17262.028467
-66.752644,499,17273.515865
-50.493727,499,17284.901729
-90.200612,499,17296.197652
-98.492398,499,17310.495391
-114.475471,499,17320.263924
-48.620281,499,17331.306253
-84.342096,499,17341.891725
-77.70419,499,17350.700439
-107.804125,499,17361.720588
-57.398947,499,17372.845195
-78.429997,499,17386.084214
-51.124006,499,17398.865348
-86.943579,499,17409.665688
-51.040512,499,17418.764326
-79.813912,499,17432.303775
-77.15593,499,17445.701823
-89.703708,499,17455.675017
-79.490408,499,17468.387702
-86.362484,499,17480.290845
-50.247209,499,17491.146796
-55.61954,499,17501.149323
-81.071128,499,17513.488005
-112.915958,499,17522.112878
-78.699449,499,17530.826117
-78.420673,499,17543.426607
-51.752217,499,17555.580644
-92.007117,499,17567.998823
-51.893635,499,17581.26119
-51.585545,499,17592.374001
-60.866404,499,17605.666156
-102.408309,499,17618.61463
-86.538646,499,17626.396002
-103.371741,499,17635.669566
-54.977831,499,17647.245247
-49.689645,499,17659.531185
-98.035975,499,17672.013668
-93.866525,499,17681.234502
-58.649034,499,17691.194764
-50.927298,499,17704.903106
-52.498568,499,17718.167645
-83.146198,499,17731.511829
-100.416721,499,17745.099009
-69.004974,499,17757.050484
-60.812792,499,17766.403548
-93.833579,499,17779.090498
-76.295319,499,17790.696521
-98.970467,499,17800.709841
-71.576536,499,17812.016581
-64.852055,499,17820.549451
-100.363396,499,17832.627392
-65.220431,499,17843.657971
-87.890345,499,17855.844273
-53.572761,499,17867.295079
-59.787627,499,17879.827344
-62.027221,499,17890.913999
-49.84495,499,17902.355364
-100.607283,499,17911.975884
-69.677926,499,17922.028766
-98.135425,499,17932.752197
-92.037701,499,17943.855049
-101.394514,499,17954.271667
-102.417175,499,17967.474126
-56.220005,499,17977.849859
-108.347933,499,17989.853278
-86.384743,499,17999.685708
-75.435064,499,18010.912741
-60.663677,499,18023.519289
-49.758975,499,18035.768153
-52.134908,499,18046.744256
-93.258007,499,18057.628327
-76.346577,499,18069.76463
-58.669856,499,18081.556352
-53.777138,499,18092.743535
-107.524814,499,18100.906587
-73.756148,499,18110.09432
-46.201468,499,18118.976843
-77.182413,499,18128.623651
-72.119295,499,18141.096681
-88.66201,499,18148.550706
-58.074062,499,18158.9271
-71.842503,499,18172.887525
-47.795735,499,18185.536077
-108.459793,499,18195.652543
-115.21257,499,18205.468498
-49.263151,499,18218.014828
-51.851222,499,18230.806065
-80.807852,499,18243.639927
-73.051212,499,18252.492579
-50.47228,499,18265.684573
-79.789582,499,18279.932563
-107.483587,499,18290.894089
-100.360539,499,18301.934014
-55.429667,499,18313.045728
-103.185596,499,18320.57699
-77.106173,499,18329.287686
-106.677295,499,18340.217656
-74.073361,499,18350.106639
-98.127767,499,18360.897907
-105.578828,499,18373.844738
-53.908594,499,18386.593363
-47.487557,499,18399.076593
-104.234391,499,18409.836383
-95.335603,499,18421.43878
-86.591093,499,18433.052917
-50.494648,499,18446.575602
-107.288038,499,18460.143678
-72.606426,499,18473.840914
-100.649579,499,18482.291913
-84.816895,499,18494.748675
-72.319586,499,18509.002388
-72.678372,499,18519.132312
-80.245104,499,18530.795861
-61.060006,499,18541.775424
-87.298127,499,18555.203215
-69.340122,499,18564.788845
-107.180629,499,18576.630906
-69.267638,499,18587.157724
-58.01316,499,18598.530457
-49.510365,499,18609.715231
-53.735953,499,18623.266428
-101.872446,499,18635.282595
-66.453838,499,18647.13484
-108.383138,499,18654.959044
-89.580697,499,18665.473742
-47.763159,499,18675.649446
-84.844586,499,18685.930968
-64.984153,499,18697.18184
-96.649025,499,18710.194292
-57.912207,499,18722.29982
-62.890254,499,18734.795721
-53.179512,499,18746.24533
-69.344958,499,18757.298374
-47.62444,499,18769.481907
-63.807531,499,18778.236756
-108.54334,499,18790.199816
-81.84297,499,18801.256448
-68.852799,499,18813.414931
-73.909875,499,18823.508073
-101.678289,499,18834.326015
-49.045078,499,18846.022729
-84.850528,499,18856.779156
-120.29521,499,18866.344433
-83.319106,499,18878.733465
-95.209396,499,18888.283618
-48.327169,499,18900.895691
-97.823411,499,18911.474894
-94.242363,499,18921.782929
-49.78478,499,18934.42471
-56.285783,499,18943.481558
-93.55627,499,18955.231003
-71.200902,499,18963.694313
-97.053037,499,18975.912133
-53.084357,499,18987.854155
-49.725331,499,19000.327557
-99.276408,499,19008.731108
-82.101553,499,19018.836048
-57.231488,499,19031.12993
-51.632118,499,19042.056064
-52.859721,499,19054.902946
-60.719921,499,19069.398704
-102.693219,499,19080.889623
-82.899598,499,19091.725522
-81.946052,499,19100.589679
-86.128647,499,19110.303646
-76.589304,499,19122.543931
-80.367988,499,19135.398533
-57.369299,499,19144.542943
-99.093228,499,19154.906323
-106.082216,499,19164.161709
-91.541132,499,19177.909764
-87.767821,499,19188.805303
-109.713031,499,19197.828779
-61.79786,499,19210.022319
-62.599765,499,19220.524402
-53.482792,499,19233.983147
-98.562472,499,19245.109727
-51.889434,499,19256.131968
-113.506639,499,19266.128289
-80.549469,499,19278.587973
-83.548839,499,19290.510898
-90.28466,499,19300.262134
-92.849279,499,19313.280719
-90.70547,499,19326.460879
-85.098279,499,19336.587727
-52.17564,499,19349.363081
-93.66801,499,19363.39863
-93.639548,499,19372.110526
-54.394111,499,19383.715294
-78.783368,499,19394.402265
-59.235806,499,19407.119838
-57.320784,499,19420.477403
-54.843807,499,19436.340836
-87.753117,499,19444.095386
-49.307433,499,19454.544003
-103.609106,499,19468.387766
-47.16441,499,19480.473568
-46.784962,499,19491.612792
-95.402445,499,19501.5211
-54.761612,499,19512.954669
-57.851618,499,19524.27342
-105.057017,499,19535.495865
-91.286901,499,19543.958998
-100.537619,499,19553.331327
-120.261757,499,19563.687181
-53.016242,499,19576.407291
-63.149344,499,19587.482347
-76.001314,499,19597.687065
-50.388355,499,19606.676911
-64.804652,499,19618.012383
-93.577009,499,19628.982728
-97.870649,499,19640.963633
-91.304804,499,19650.564822
-88.010365,499,19660.074578
-96.808584,499,19669.680581
-92.832755,499,19681.324269
-48.688445,499,19693.428133
-107.176556,499,19704.98743
-88.821221,499,19716.4165
-104.011092,499,19727.652361
-52.922059,499,19737.866554
-86.804229,499,19747.384932
-79.479857,499,19758.841706
-74.892419,499,19769.177517
-55.110555,499,19777.038944
-99.634027,499,19786.736168
-53.933799,499,19795.126931
-91.236485,499,19809.150636
-88.152492,499,19821.201549
-54.759801,499,19833.578603
-71.648232,499,19844.647665
-66.434155,499,19859.589208
-96.543427,499,19871.522707
-92.059975,499,19883.786775
-65.538832,499,19896.369013
-90.985683,499,19906.537567
-49.597852,499,19917.251145
-102.769019,499,19930.269804
-68.198763,499,19940.450673
-52.512467,499,19954.19528
-85.373196,499,19966.628299
-50.436576,499,19978.808187
-114.372075,499,19990.297191
-71.142516,499,19998.430323
-115.450228,499,20009.217374
-72.806057,499,20022.152464
-52.605594,499,20033.197918
-116.874144,499,20046.897023
-57.627058,499,20059.247537
-52.286581,499,20072.760737
-99.997067,499,20086.887586
-50.674394,499,20097.549915
-81.917725,499,20108.259364
-51.325277,499,20121.00205
-106.1617,499,20128.627544
-105.069003,499,20138.371704
-58.652495,499,20148.932521
-105.699687,499,20160.713099
-85.829298,499,20170.26671
-46.800209,499,20183.81057
-86.078655,499,20194.300793
-102.878456,499,20206.791038
-79.026448,499,20218.593839
-93.728231,499,20228.577128
-99.492019,499,20236.233239
-68.901188,499,20247.658589
-81.949752,499,20260.311605
-52.946509,499,20274.116931
-85.257172,499,20284.448997
-80.897517,499,20296.559461
-52.774259,499,20308.398535
-116.251956,499,20320.865045
-90.014967,499,20331.303769
-54.870573,499,20341.200323
-77.484958,499,20351.456275
-90.601375,499,20365.150823
-99.600965,499,20379.929264
-57.344827,499,20393.157063
-50.928115,499,20402.582424
-53.045434,499,20411.928664
-99.90596,499,20423.654489
-83.591696,499,20434.752755
-76.734172,499,20445.297956
-74.403698,499,20457.4054
-67.849481,499,20468.608344
-71.683054,499,20480.713961
-51.821724,499,20494.444628
-100.189277,499,20505.892926
-94.874934,499,20517.083731
-94.403164,499,20530.914607
-89.088427,499,20544.170244
-90.024862,499,20556.259916
-63.628842,499,20569.86434
-57.285947,499,20580.66205
-55.151882,499,20590.242311
-83.769226,499,20604.790911
-52.623803,499,20615.480304
-98.002815,499,20626.661322
-84.224507,499,20635.786639
-97.533076,499,20648.430527
-106.901926,499,20660.891678
-83.835311,499,20672.48614
-75.695652,499,20682.21278
-68.375958,499,20689.272412
-51.075307,499,20695.87937
-96.354352,499,20703.905176
-77.096018,499,20717.423823
-51.759689,499,20728.445472
-60.936444,499,20739.038041
-56.472614,499,20750.354261
-88.686274,499,20762.117154
-56.958361,499,20773.972854
-70.742921,499,20781.203911
-104.004256,499,20789.9252
-96.74355,499,20802.354792
-47.29009,499,20813.793601
-96.734899,499,20824.55733
-84.879104,499,20835.010851
-99.911377,499,20848.191947
-91.189704,499,20858.296945
-91.106912,499,20870.945857
-71.907356,499,20878.774665
-115.753392,499,20885.359835
-103.122373,499,20895.322241
-53.85173,499,20902.870643
-53.776908,499,20913.697987
-97.971318,499,20921.521766
-77.218757,499,20930.74188
-53.587779,499,20941.261217
-97.795485,499,20953.022809
-80.563148,499,20963.422506
-101.345848,499,20971.239103
-77.160996,499,20977.863914
-73.24643,499,20984.445747
-79.81631,499,20991.107205
-48.208228,499,21003.648437
-103.783515,499,21011.208139
-69.894808,499,21017.97407
-88.393867,499,21029.244366
-54.15512,499,21038.646279
-71.535286,499,21050.562586
-54.620456,499,21062.510971
-86.999145,499,21073.202397
-87.454252,499,21087.334722
-80.619349,499,21099.202343
-50.077309,499,21114.441665
-94.437031,499,21127.172965
-94.044603,499,21139.462917
-56.503772,499,21150.333116
-100.267981,499,21159.040561
-52.375179,499,21173.670371
-86.21353,499,21183.796933
-74.067068,499,21192.449148
-59.540993,499,21203.707671
-77.433011,499,21218.529197
-47.826915,499,21232.601819
-94.299107,499,21246.117656
-72.706878,499,21255.738189
-50.369304,499,21266.79882
-72.179628,499,21280.922635
-51.564843,499,21296.312721
-98.163749,499,21312.336224
-103.695007,499,21323.748888
-116.332351,499,21338.369902
-58.433973,499,21351.760845
-55.540189,499,21367.529213
-94.283268,499,21377.081527
-48.697367,499,21391.60924
-58.00743,499,21403.946029
-81.899218,499,21416.738381
-51.025988,499,21432.216127
-82.38088,499,21443.159307
-51.570123,499,21454.699256
-87.367811,499,21464.987987
-84.678098,499,21479.464163
-89.105376,499,21493.098755
-86.439629,499,21505.796739
-93.264277,499,21518.835687
-67.143065,499,21531.434791
-68.311026,499,21543.32298
-87.029262,499,21557.32369
-95.935356,499,21571.515596
-81.803332,499,21582.920411
-86.507167,499,21594.378156
-90.560476,499,21606.432668
-99.891061,499,21622.15367
-52.630613,499,21634.31265
-65.426587,499,21647.332086
-61.829794,499,21661.088485
-107.653354,499,21672.507733
