#{"t_start": 1685750586.2040331, "env_id": "quantumEnvExp-v0"}
r,l,t
-71.250812,499,10301.661767
-88.010077,499,10313.686895
-61.365811,499,10324.753727
-63.702983,499,10337.618697
-83.233954,499,10348.100279
-77.40019,499,10358.301065
-90.539961,499,10370.740772
-66.968397,499,10382.437667
-81.093458,499,10393.319452
-106.741624,499,10403.688426
-56.406794,499,10415.033607
-92.358143,499,10427.384365
-54.691946,499,10439.470411
-67.321919,499,10450.537766
-63.940261,499,10461.641303
-56.012474,499,10472.611852
-101.951318,499,10486.968058
-64.575786,499,10497.838465
-96.53467,499,10508.746532
-89.686326,499,10519.772805
-90.277747,499,10531.131968
-97.082592,499,10544.153995
-62.435365,499,10556.239148
-97.196172,499,10568.223247
-88.531035,499,10579.504277
-57.90618,499,10591.360909
-101.119415,499,10602.982677
-101.059563,499,10615.07498
-57.212702,499,10626.497075
-86.774141,499,10637.62577
-78.223119,499,10647.877793
-63.038948,499,10661.818449
-60.212295,499,10674.82707
-97.062149,499,10688.050358
-68.172306,499,10701.348534
-50.684894,499,10712.491351
-52.79642,499,10724.886007
-62.852234,499,10736.712517
-82.368715,499,10749.552663
-84.526836,499,10760.474264
-63.836642,499,10771.484387
-99.567678,499,10785.215664
-102.14438,499,10796.882162
-109.392252,499,10809.527072
-116.183008,499,10820.986409
-54.823911,499,10832.236103
-79.142335,499,10845.182727
-79.755011,499,10856.239913
-55.107671,499,10866.53282
-77.784093,499,10879.297902
-101.979133,499,10890.783759
-102.100866,499,10901.894705
-90.635963,499,10913.772891
-97.521485,499,10926.670893
-107.773475,499,10934.608797
-99.488735,499,10944.01716
-68.999978,499,10953.934948
-94.870067,499,10965.39781
-97.770487,499,10977.50844
-54.223971,499,10988.930428
-54.675516,499,11000.911638
-97.11292,499,11012.948888
-87.751119,499,11024.172607
-85.069953,499,11035.008636
-56.926249,499,11045.157707
-109.856681,499,11055.864834
-67.060374,499,11068.391584
-101.839751,499,11081.015979
-84.714813,499,11090.709548
-57.98939,499,11101.991349
-81.190513,499,11114.610325
-73.068284,499,11126.960778
-52.68239,499,11138.110116
-79.736412,499,11150.090736
-76.93337,499,11160.795816
-52.835193,499,11169.678905
-56.587339,499,11182.646393
-52.136198,499,11192.52012
-110.831776,499,11205.545603
-60.444338,499,11216.201452
-94.806419,499,11227.221158
-63.937277,499,11239.401708
-85.95986,499,11250.461509
-85.610566,499,11263.258612
-49.248559,499,11276.099737
-85.537165,499,11287.257973
-53.65151,499,11302.124087
-85.791471,499,11312.740581
-65.01585,499,11323.886689
-55.676765,499,11336.063089
-60.593623,499,11347.20483
-55.559866,499,11359.628463
-56.079852,499,11372.181252
-54.887647,499,11382.732118
-114.165443,499,11396.288878
-73.368059,499,11407.255024
-62.484407,499,11420.48825
-66.554155,499,11432.021436
-95.068694,499,11440.77265
-54.591576,499,11454.289737
-89.026919,499,11463.824063
-111.528727,499,11475.739091
-58.278529,499,11485.713013
-102.431549,499,11497.509184
-103.242711,499,11510.36589
-75.772093,499,11520.036032
-87.455951,499,11532.435148
-52.855996,499,11545.532089
-63.173096,499,11557.240463
-89.462231,499,11570.217235
-66.862748,499,11583.175789
-89.883871,499,11596.672907
-98.360694,499,11609.409088
-54.041246,499,11620.823494
-70.315965,499,11630.969881
-64.319876,499,11641.570794
-106.088388,499,11653.752768
-59.801236,499,11665.972464
-56.694891,499,11677.991759
-53.934501,499,11690.105131
-96.24714,499,11700.936022
-87.260187,499,11713.874699
-81.731948,499,11723.470729
-82.629361,499,11734.422215
-72.701062,499,11744.762328
-80.045047,499,11757.062279
-59.833076,499,11769.727633
-103.427685,499,11782.251831
-97.083502,499,11794.145168
-103.002574,499,11801.934961
-89.003467,499,11814.652543
-105.675445,499,11827.390688
-67.066057,499,11838.550515
-66.395901,499,11848.790954
-60.440652,499,11860.154858
-83.394194,499,11871.605394
-58.261505,499,11881.597322
-105.578437,499,11892.023764
-63.51229,499,11903.372295
-105.687535,499,11915.394786
-82.724475,499,11927.569417
-60.846101,499,11939.103543
-86.83445,499,11948.607685
-78.938542,499,11956.337836
-58.802766,499,11964.146705
-92.086474,499,11975.855016
-89.342934,499,11990.727402
-57.780492,499,12005.424637
-69.844418,499,12018.010719
-61.693179,499,12032.457805
-104.558178,499,12046.106272
-61.624764,499,12059.983353
-57.070411,499,12071.673745
-57.176513,499,12083.878905
-109.531835,499,12094.170097
-50.767795,499,12105.411754
-51.5804,499,12116.687397
-102.942078,499,12130.08987
-59.786978,499,12144.819767
-60.031976,499,12158.087791
-99.989863,499,12169.864592
-89.412532,499,12184.181427
-94.900001,499,12196.300708
-116.623876,499,12209.523472
-57.890034,499,12219.196207
-59.078039,499,12230.453373
-75.436768,499,12243.950957
-52.995298,499,12255.747684
-57.552162,499,12265.466648
-109.212436,499,12276.460959
-90.039518,499,12287.926949
-92.863802,499,12301.447234
-85.730753,499,12311.896356
-81.897213,499,12323.520181
-66.122933,499,12333.852886
-52.079873,499,12346.955982
-87.982135,499,12357.875198
-83.308984,499,12369.984115
-55.018221,499,12380.671112
-59.599354,499,12392.661823
-53.70726,499,12402.980729
-74.583871,499,12412.84169
-62.961768,499,12422.91444
-58.541151,499,12433.215116
-95.712453,499,12444.9664
-52.294682,499,12455.910218
-105.385332,499,12468.274006
-107.452819,499,12477.823287
-59.174388,499,12488.92159
-78.492961,499,12501.492502
-71.409804,499,12513.344729
-102.01638,499,12524.042216
-99.231472,499,12534.503858
-70.946898,499,12545.92374
-52.589749,499,12557.634794
-55.082017,499,12571.041843
-97.979653,499,12584.408916
-90.813968,499,12596.138641
-55.142861,499,12608.415122
-76.140064,499,12619.301112
-53.567374,499,12628.236817
-104.170185,499,12639.989919
-65.183182,499,12650.226598
-110.83797,499,12661.07274
-72.177062,499,12673.980653
-57.870183,499,12685.247504
-106.492897,499,12696.984732
-58.165827,499,12709.12286
-58.539724,499,12721.944122
-94.890423,499,12733.562562
-54.676502,499,12746.587248
-53.293582,499,12758.628461
-52.423063,499,12767.321016
-100.991032,499,12778.235344
-98.786717,499,12789.767614
-59.948125,499,12800.609244
-90.797115,499,12814.683742
-101.774024,499,12827.144321
-47.635227,499,12838.583429
-79.525484,499,12850.941365
-97.026086,499,12861.047477
-62.375941,499,12875.58689
-92.51319,499,12886.989867
-97.009206,499,12899.067452
-57.250366,499,12911.492495
-74.472054,499,12924.190261
-53.945849,499,12936.386893
-55.246513,499,12948.202018
-76.200326,499,12959.522583
-52.245813,499,12972.639569
-108.146752,499,12980.363326
-85.368066,499,12991.400911
-56.672211,499,13003.178274
-69.078837,499,13013.594696
-81.989871,499,13022.078303
-98.606402,499,13033.246927
-61.678587,499,13047.314259
-52.367211,499,13059.568915
-56.054586,499,13069.869432
-95.518255,499,13082.095433
-111.590256,499,13094.416143
-82.798605,499,13107.816173
-58.954679,499,13120.433956
-105.612057,499,13132.037247
-69.429781,499,13144.083627
-55.853358,499,13157.323764
-92.03071,499,13170.865433
-87.607641,499,13181.860681
-94.012588,499,13192.90219
-86.849593,499,13204.4469
-82.679041,499,13215.986406
-58.330243,499,13228.600145
-62.747151,499,13239.55128
-62.333831,499,13251.243657
-76.522372,499,13263.920501
-55.432294,499,13276.988297
-85.243312,499,13289.347696
-102.744519,499,13300.604214
-112.990801,499,13311.808352
-105.551059,499,13323.906955
-85.889373,499,13336.102471
-71.868422,499,13350.036114
-55.406932,499,13362.199841
-53.421566,499,13373.457669
-77.154231,499,13384.132907
-75.999249,499,13394.479047
-56.989967,499,13405.305273
-49.977178,499,13416.133261
-59.566043,499,13426.9341
-88.126984,499,13438.651598
-61.527082,499,13450.340477
-60.019612,499,13463.065881
-48.918182,499,13475.787648
-92.729549,499,13488.032603
-46.950784,499,13498.079911
-96.217535,499,13509.14361
-84.824881,499,13520.350949
-102.454839,499,13532.441017
-62.098201,499,13545.426917
-88.504412,499,13556.774902
-68.601372,499,13568.232183
-105.431743,499,13580.02221
-113.559056,499,13590.934223
-53.696424,499,13602.596979
-50.729698,499,13613.795947
-58.199749,499,13625.35801
-75.530075,499,13638.224765
-55.211436,499,13651.023114
-91.677351,499,13663.624545
-108.240266,499,13675.412739
-96.174902,499,13687.536004
-70.706936,499,13700.460513
-64.760825,499,13713.964231
-108.040677,499,13725.391283
-49.436365,499,13737.194447
-90.516361,499,13750.613272
-57.75998,499,13763.930959
-82.754506,499,13774.18576
-53.156619,499,13784.912764
-68.604637,499,13799.015793
-54.157817,499,13809.040304
-112.666553,499,13820.118383
-89.578984,499,13832.952555
-70.331038,499,13845.001147
-49.114192,499,13856.907496
-86.45716,499,13868.994195
-89.986689,499,13881.686459
-99.482204,499,13892.86632
-85.701577,499,13902.774556
-58.507581,499,13912.370086
-97.605006,499,13924.798617
-74.506361,499,13937.178176
-101.680925,499,13948.328522
-82.516658,499,13960.071355
-47.674733,499,13971.821542
-85.651458,499,13983.377884
-70.395922,499,13995.518638
-48.533772,499,14006.976958
-63.858904,499,14017.003905
-53.116544,499,14028.661569
-88.375969,499,14040.550424
-95.699807,499,14053.114977
-113.921502,499,14061.72974
-46.375928,499,14074.171896
-84.398664,499,14085.569593
-84.840858,499,14097.126388
-107.259308,499,14108.820118
-56.418873,499,14120.268599
-82.533932,499,14131.02754
-52.978994,499,14143.814895
-85.10771,499,14154.924066
-48.971681,499,14167.352697
-77.974817,499,14178.083181
-74.233956,499,14189.789934
-103.84004,499,14201.28476
-82.986878,499,14212.725424
-84.745369,499,14225.270319
-51.194463,499,14235.743576
-52.838159,499,14247.156818
-87.134648,499,14259.376655
-113.774641,499,14271.970271
-103.888748,499,14285.753799
-78.679279,499,14297.872692
-54.986069,499,14308.495762
-91.58207,499,14320.555652
-52.017288,499,14332.053306
-70.38669,499,14343.751797
-58.84245,499,14355.009679
-104.643773,499,14368.404672
-84.519792,499,14380.335201
-120.259142,499,14391.406811
-55.248615,499,14401.428489
-49.751134,499,14410.279486
-95.537904,499,14418.013162
-89.666868,499,14427.498473
-58.861867,499,14440.053749
-48.673159,499,14449.000616
-54.369021,499,14460.450589
-79.584097,499,14471.367163
-98.092769,499,14479.680884
-70.849584,499,14490.449068
-59.603913,499,14501.196594
-92.528632,499,14512.701715
-77.12219,499,14523.625444
-96.619993,499,14534.359369
-70.295578,499,14546.098472
-95.557097,499,14558.859363
-110.271718,499,14567.640384
-64.069831,499,14578.633469
-86.404887,499,14590.479365
-54.811441,499,14601.878315
-61.399156,499,14614.057019
-60.972425,499,14626.117182
-49.500057,499,14638.090699
-97.128093,499,14650.434323
-68.781145,499,14662.282951
-97.781362,499,14673.730367
-92.203837,499,14685.506718
-98.555335,499,14698.001608
-99.440408,499,14709.045657
-55.337297,499,14718.031749
-105.579694,499,14731.223301
-86.838756,499,14743.000004
-73.885562,499,14753.691077
-91.24164,499,14763.981035
-48.545955,499,14774.828182
-54.534987,499,14787.709677
-93.772933,499,14799.192718
-75.789907,499,14809.211276
-58.302425,499,14818.955315
-52.480961,499,14830.4088
-106.176372,499,14841.784038
-71.355385,499,14854.472593
-46.234042,499,14865.934405
-73.17689,499,14878.680849
-71.85482,499,14890.657104
-86.640637,499,14901.208248
-55.703661,499,14912.312977
-68.043526,499,14923.272573
-45.492194,499,14936.293943
-106.288017,499,14947.338743
-117.224479,499,14959.450994
-51.535633,499,14970.336888
-50.346706,499,14981.932385
-80.105829,499,14991.937109
-74.250462,499,15002.737473
-108.186023,499,15014.889794
-79.613862,499,15024.384288
-106.573305,499,15036.28389
-101.178621,499,15047.847928
-89.063826,499,15058.608162
-102.079208,499,15071.321763
-107.996851,499,15083.153503
-104.893217,499,15094.569473
-73.490111,499,15106.681277
-104.302972,499,15117.738358
-102.389752,499,15128.845671
-52.175744,499,15140.707894
-48.85764,499,15151.405442
-102.822333,499,15164.783464
-93.983737,499,15175.487161
-86.3965,499,15187.131507
-49.922963,499,15198.514806
-109.851048,499,15209.211485
-73.767004,499,15219.905636
-95.873934,499,15230.797272
-104.394551,499,15243.577895
-96.851097,499,15255.653527
-72.718616,499,15264.671789
-78.046358,499,15274.071254
-57.727054,499,15285.502157
-88.262921,499,15297.230655
-70.457021,499,15308.826122
-106.024892,499,15320.951876
-67.54413,499,15331.598764
-54.66002,499,15342.18047
-47.778259,499,15353.05078
-53.651257,499,15365.238162
-101.962757,499,15378.553025
-65.324954,499,15389.565556
-109.426211,499,15400.745211
-89.785603,499,15412.983087
-46.250742,499,15425.128523
-85.205129,499,15437.911776
-62.599437,499,15449.341759
-92.798442,499,15459.932883
-56.439926,499,15472.248717
-77.931806,499,15485.267367
-51.424921,499,15497.927982
-68.556403,499,15513.14657
-47.489725,499,15523.770942
-64.63326,499,15533.556163
-108.095883,499,15544.719058
-80.810181,499,15557.089485
-66.416643,499,15568.009388
-70.628665,499,15579.571238
-101.43776,499,15591.952205
-50.616149,499,15602.171229
-84.585797,499,15610.975403
-119.732053,499,15622.387755
-82.65857,499,15632.622791
-91.090137,499,15646.015818
-112.168813,499,15657.488821
-91.917078,499,15666.89917
-94.727572,499,15678.01357
-49.768159,499,15687.921801
-91.953935,499,15699.905283
-92.464357,499,15711.530457
-68.224807,499,15723.654408
-95.633227,499,15735.074384
-92.859578,499,15747.192866
-52.985932,499,15758.880531
-95.819322,499,15771.531712
-81.580247,499,15781.633802
-58.402088,499,15793.327344
-53.293133,499,15804.178754
-53.448763,499,15817.728179
-61.436368,499,15829.525213
-100.041107,499,15841.918218
-83.883618,499,15853.581486
-81.096703,499,15865.534693
-84.830732,499,15877.097078
-73.828198,499,15888.242822
-81.829261,499,15900.380058
-58.580205,499,15910.904741
-100.215834,499,15920.280121
-106.506206,499,15929.462281
-92.050278,499,15940.583205
-88.177869,499,15951.588662
-110.341091,499,15964.637607
-61.249971,499,15976.143761
-78.785903,499,15985.164895
-51.949271,499,15995.942311
-97.627028,499,16006.572609
-50.369748,499,16020.286576
-108.617545,499,16029.509969
-78.91492,499,16037.721169
-83.352517,499,16049.498677
-108.750705,499,16060.703161
-91.230757,499,16073.257429
-87.961835,499,16085.398593
-83.808081,499,16095.611261
-51.271389,499,16106.815466
-94.344784,499,16115.295088
-91.734553,499,16126.043445
-53.22475,499,16139.409607
-75.576182,499,16149.571042
-57.620449,499,16162.042244
-53.359509,499,16172.560934
-54.029823,499,16182.487202
-84.874334,499,16191.052453
-47.322109,499,16202.748643
-107.52294,499,16217.296928
-45.286206,499,16227.755315
-62.971077,499,16238.83734
-99.210142,499,16249.2901
-67.848102,499,16259.40817
-53.808569,499,16272.027431
-101.899903,499,16284.31933
-88.230498,499,16296.306663
-97.904194,499,16307.724536
-118.275478,499,16318.763057
-54.396802,499,16330.147599
-59.404053,499,16341.025129
-74.40422,499,16349.745368
-90.257808,499,16359.666127
-63.262218,499,16371.461593
-89.759942,499,16385.524434
-96.739967,499,16396.068203
-89.56937,499,16407.244325
-85.304373,499,16418.338162
-97.560468,499,16430.367027
-91.559056,499,16441.011495
-45.02793,499,16450.840988
-98.697621,499,16463.334166
-86.43308,499,16472.706959
-105.664805,499,16485.465508
-53.21268,499,16497.609899
-83.648997,499,16505.486118
-76.102818,499,16514.710447
-73.803197,499,16529.37986
-52.862716,499,16541.806965
-98.21279,499,16553.544527
-48.408019,499,16561.504434
-92.790907,499,16570.905688
-86.150041,499,16582.913938
-52.284957,499,16594.697571
-100.652799,499,16606.389653
-67.614457,499,16614.806042
-97.877059,499,16627.598981
-91.068465,499,16638.474786
-67.155574,499,16650.779817
-89.290204,499,16660.625661
-51.168939,499,16669.20101
-105.283983,499,16680.841495
-70.324764,499,16690.705832
-51.538765,499,16701.983535
-84.057071,499,16710.706316
-49.795139,499,16721.67021
-113.017447,499,16732.881932
-70.411556,499,16743.140602
-113.148192,499,16754.103929
-71.292092,499,16765.058964
-51.678657,499,16774.795616
-112.141765,499,16786.624903
-57.099576,499,16796.445891
-51.76482,499,16804.852704
-98.662226,499,16818.319644
-51.230372,499,16827.950636
-82.526857,499,16838.420278
-50.597843,499,16849.562625
-105.54621,499,16862.678588
-104.018407,499,16874.989884
-57.777116,499,16884.974872
-104.506669,499,16894.407186
-84.148086,499,16902.964589
-46.892948,499,16914.840526
-83.858055,499,16925.022947
-102.519594,499,16934.310086
-79.321427,499,16946.235066
-95.600053,499,16954.232868
-100.133832,499,16963.694691
-68.358453,499,16976.863646
-81.833669,499,16988.627007
-51.880058,499,16999.916516
-83.350069,499,17012.78632
-79.975212,499,17022.678506
-52.738553,499,17035.561557
-116.194033,499,17046.15835
-87.665102,499,17056.370452
-52.952404,499,17067.935784
-74.425252,499,17077.29454
-90.42241,499,17088.646066
-103.908538,499,17099.70551
-55.824503,499,17110.593873
-51.322893,499,17121.93789
-54.012991,499,17132.385643
-96.620711,499,17143.371015
-82.617556,499,17155.908022
-77.285232,499,17170.101305
-69.711555,499,17181.286971
-66.236956,499,17190.947235
-70.572561,499,17202.248383
-51.918177,499,17214.183302
-98.965773,499,17226.787529
-93.341684,499,17236.247607
-97.125955,499,17247.988105
-89.94542,499,17262.022315
-88.096874,499,17273.51372
-61.628536,499,17284.888594
-56.545892,499,17296.216761
-57.818955,499,17310.493161
-83.217366,499,17320.254471
-53.379864,499,17331.311207
-93.943921,499,17341.882142
-82.681546,499,17350.705607
-97.497727,499,17361.718441
-106.266686,499,17372.850328
-86.262973,499,17386.07761
-74.847931,499,17398.850462
-66.797052,499,17409.649259
-51.346932,499,17418.769468
-93.703075,499,17432.30184
-76.181673,499,17445.707468
-52.597204,499,17455.686929
-58.643805,499,17468.392939
-56.688562,499,17480.274374
-87.28265,499,17491.158635
-57.049408,499,17501.139768
-68.697879,499,17513.493342
-104.046778,499,17522.103311
-96.286873,499,17530.830993
-46.510332,499,17543.417198
-98.238838,499,17555.585768
-83.623252,499,17568.003879
-102.37915,499,17581.244732
-56.749777,499,17592.364671
-92.751509,499,17605.671235
-71.074773,499,17618.594376
-115.417234,499,17626.393719
-101.350816,499,17635.667408
-51.238781,499,17647.257071
-53.685774,499,17659.522054
-99.606796,499,17672.013468
-53.895292,499,17681.225122
-53.328693,499,17691.178468
-97.338873,499,17704.915742
-79.547477,499,17718.175014
-101.273366,499,17731.516382
-76.616521,499,17745.212591
-71.762182,499,17757.026924
-77.490547,499,17766.387069
-48.480299,499,17779.088428
-93.668565,499,17790.694662
-67.219506,499,17800.715221
-87.374974,499,17812.02189
-54.562832,499,17820.53298
-71.427591,499,17832.617881
-54.932433,499,17843.655944
-46.470692,499,17855.84961
-87.912765,499,17867.288658
-80.030521,499,17879.817875
-51.421011,499,17890.919688
-87.546058,499,17902.360677
-93.48774,499,17911.981118
-57.075624,499,17922.019378
-93.908406,499,17932.750138
-53.977512,499,17943.84581
-88.505125,499,17954.271216
-74.994559,499,17967.464706
-57.00784,499,17977.852168
-75.126328,499,17989.868002
-49.210284,499,17999.69098
-94.666535,499,18010.908401
-70.994833,499,18023.509931
-50.153984,499,18035.773222
-70.757712,499,18046.749394
-53.209091,499,18057.634546
-95.447461,499,18069.769807
-103.492224,499,18081.546899
-117.994772,499,18092.756239
-54.620329,499,18100.904485
-56.302095,499,18110.09973
-84.533864,499,18118.967198
-49.211094,499,18128.614317
-58.227025,499,18141.094604
-79.696334,499,18148.548599
-52.043044,499,18158.924436
-53.385017,499,18172.892751
-52.256425,499,18185.526542
-88.243147,499,18195.640212
-84.406635,499,18205.458875
-91.727369,499,18217.998444
-85.402738,499,18230.794531
-93.755909,499,18243.645104
-51.827694,499,18252.504505
-67.125308,499,18265.691847
-86.410227,499,18279.930584
-54.633242,499,18290.899102
-83.771827,499,18301.718131
-86.426593,499,18313.036264
-54.777162,499,18320.567558
-98.727406,499,18329.292803
-51.926569,499,18340.215429
-52.14975,499,18350.097478
-59.78395,499,18360.903082
-109.575616,499,18373.834308
-94.804129,499,18386.605718
-107.35606,499,18399.067137
-54.420716,499,18409.826952
-49.776635,499,18421.429424
-70.95871,499,18433.05838
-100.461203,499,18446.588109
-58.535469,499,18460.151511
-51.86549,499,18473.846989
-53.326565,499,18482.303464
-85.70338,499,18494.739352
-104.386195,499,18509.007561
-72.70481,499,18519.130096
-59.034648,499,18530.772257
-100.513171,499,18541.785368
-79.353575,499,18555.208432
-101.70245,499,18564.801236
-76.558854,499,18576.621553
-77.248358,499,18587.155661
-104.569243,499,18598.521054
-72.471905,499,18609.710321
-70.146733,499,18623.256763
-56.974397,499,18635.290045
-57.773863,499,18647.125404
-92.874246,499,18654.956933
-59.948286,499,18665.479008
-100.692018,499,18675.632803
-72.544617,499,18685.928707
-103.483952,499,18697.175765
-95.433477,499,18710.199307
-101.555486,499,18722.290548
-75.601366,499,18734.800838
-53.172877,499,18746.235915
-112.140291,499,18757.30395
-86.05814,499,18769.493993
-77.776479,499,18778.234621
-67.738371,499,18790.219477
-54.469145,499,18801.261547
-46.180519,499,18813.412846
-95.712546,499,18823.513312
-78.992094,499,18834.323707
-56.963559,499,18846.020556
-52.99705,499,18856.784316
-112.15209,499,18866.610924
-77.58314,499,18878.738533
-45.852614,499,18888.270487
-82.571504,499,18900.900833
-80.162508,499,18911.493937
-90.483434,499,18921.758924
-59.354941,499,18934.415312
-75.896745,499,18943.47031
-49.984382,499,18955.236165
-90.391233,499,18963.696803
-98.757486,499,18975.910235
-48.702159,499,18987.852116
-52.163896,499,19000.318359
-82.59997,499,19008.736284
-73.665078,499,19018.833932
-48.639426,499,19031.113859
-84.928299,499,19042.058486
-94.758493,499,19054.900822
-110.519845,499,19069.404494
-56.986783,499,19080.881191
-107.94272,499,19091.723294
-90.138769,499,19100.587553
-51.532451,499,19110.308762
-80.30834,499,19122.541486
-52.906056,499,19135.403903
-108.478478,499,19144.540645
-54.494981,499,19154.896827
-48.846589,499,19164.159494
-50.416329,499,19177.922193
-100.14985,499,19188.810582
-90.275671,499,19197.834135
-47.577872,499,19210.005492
-100.89238,499,19220.529623
-71.172423,499,19233.966297
-79.657983,499,19245.121728
-88.661305,499,19256.122493
-74.637731,499,19266.111593
-74.924476,499,19278.586244
-86.046806,499,19290.516513
-69.019958,499,19300.265724
-94.104252,499,19313.267546
-73.068734,499,19326.471924
-48.2214,499,19336.578393
-77.620776,499,19349.346502
-64.345379,499,19363.389179
-49.16599,499,19372.101282
-52.488096,499,19383.698856
-101.194964,499,19394.414512
-73.544851,499,19407.117813
-85.057265,499,19420.475099
-98.985087,499,19436.28735
-47.800841,499,19444.086036
-83.818004,499,19454.541916
-73.284595,499,19468.371003
-97.619905,499,19480.478809
-57.313604,499,19491.61746
-72.883445,499,19501.526149
-56.19718,499,19512.952511
-76.39907,499,19524.256968
-50.16268,499,19535.486329
-67.787377,499,19543.964103
-99.687367,499,19553.33665
-80.848356,499,19563.677634
-74.914689,499,19576.398047
-80.184806,499,19587.47283
-111.154077,499,19597.684983
-51.496689,499,19606.682076
-92.064133,499,19618.010233
-107.690936,499,19628.98792
-92.843568,499,19640.969175
-67.724127,499,19650.562702
-53.906777,499,19660.072425
-81.112456,499,19669.671181
-93.244216,499,19681.329372
-50.443105,499,19693.418824
-56.862423,499,19704.992865
-97.594477,499,19716.414271
-76.185409,499,19727.657346
-107.190125,499,19737.864514
-56.215812,499,19747.368702
-50.045521,499,19758.846819
-93.73771,499,19769.182653
-82.513002,499,19777.029569
-55.933265,499,19786.725946
-50.28024,499,19795.145888
-54.844155,499,19809.148307
-66.830933,499,19821.199745
-111.335728,499,19833.576442
-53.686967,499,19844.638344
-55.933509,499,19859.573029
-85.944668,499,19871.520557
-78.66141,499,19883.79193
-86.575623,499,19896.374359
-55.086109,499,19906.521533
-69.433091,499,19917.241607
-105.55489,499,19930.253016
-95.100074,499,19940.448138
-84.659083,499,19954.181193
-49.25103,499,19966.626305
-60.182144,499,19978.79171
-60.845859,499,19990.502129
-52.595078,499,19998.435539
-102.276717,499,20009.222372
-52.889841,499,20022.154392
-90.7946,499,20033.19574
-85.118165,499,20046.88762
-88.821292,499,20059.246569
-93.772766,499,20072.744432
-54.707045,499,20086.88533
-96.879867,499,20097.540305
-86.384804,499,20108.270351
-58.80193,499,20120.992735
-102.394841,499,20128.625385
-96.419718,499,20138.369682
-54.198292,499,20148.908657
-80.534665,499,20160.718394
-67.077078,499,20170.271736
-57.940078,499,20183.810763
-53.650675,499,20194.284115
-93.713645,499,20206.782534
-60.956893,499,20218.591616
-110.19767,499,20228.574819
-60.507404,499,20236.231001
-57.668504,499,20247.64204
-82.207975,499,20260.310089
-55.617197,499,20274.100585
-59.012777,499,20284.461512
-106.444362,499,20296.55806
-96.058124,499,20308.403648
-105.063727,499,20320.84866
-108.613813,499,20331.289842
-51.439345,499,20341.191128
-73.405332,499,20351.433109
-75.049208,499,20365.141454
-97.635041,499,20379.912988
-70.846104,499,20393.159681
-95.77907,499,20402.58038
-98.529634,499,20411.926559
-88.306923,499,20423.652406
-91.873273,499,20434.757797
-106.969964,499,20445.274431
-94.369092,499,20457.410473
-60.704288,499,20468.612448
-90.577338,499,20480.704571
-93.091433,499,20494.435373
-52.227382,499,20505.898062
-52.780654,499,20517.081376
-91.053755,499,20530.926698
-82.60122,499,20544.167305
-79.812698,499,20556.257932
-56.078307,499,20569.478046
-102.183122,499,20580.667462
-62.566148,499,20590.249473
-90.29506,499,20604.789847
-92.283369,499,20615.478157
-57.260986,499,20626.665696
-73.86562,499,20635.778225
-68.261121,499,20648.428316
-100.771208,499,20660.883213
-98.905146,499,20672.471111
-69.385038,499,20682.22011
-92.462536,499,20689.263842
-51.433414,499,20695.87717
-103.381168,499,20703.890216
-69.787089,499,20717.428092
-53.473116,499,20728.449878
-91.046146,499,20739.029521
-50.702834,499,20750.360142
-95.238638,499,20762.102027
-78.64447,499,20773.964317
-89.42405,499,20781.201888
-75.385424,499,20789.916653
-49.521999,499,20802.364969
-104.450237,499,20813.797916
-56.094649,499,20824.548838
-68.871031,499,20835.008823
-106.177516,499,20848.209064
-50.86122,499,20858.293585
-51.43552,499,20870.937311
-52.600675,499,20878.779023
-111.972659,499,20885.364281
-107.790812,499,20895.32647
-56.332987,499,20902.869951
-109.977973,499,20913.689494
-90.476195,499,20921.513177
-50.0853,499,20930.739797
-86.772393,499,20941.26576
-105.245052,499,20953.020678
-80.173561,499,20963.401622
-96.920703,499,20971.243571
-98.53044,499,20977.868223
-83.660712,499,20984.450227
-84.757691,499,20991.111783
-53.667153,499,21003.64631
-90.744107,499,21011.218553
-81.970654,499,21017.972013
-56.459491,499,21029.227909
-83.243524,499,21038.658444
-91.741515,499,21050.532053
-53.324519,499,21062.487656
-80.800283,499,21073.114277
-94.21025,499,21087.33254
-99.612894,499,21099.209668
-55.213836,499,21114.439678
-51.386603,499,21127.163782
-51.49534,499,21139.48167
-105.206309,499,21150.338203
-82.354052,499,21159.050045
-77.266749,499,21173.674327
-80.614886,499,21183.794773
-68.758262,499,21192.446918
-76.069469,499,21203.709161
-55.452017,499,21218.527004
-98.412487,499,21232.592482
-99.90431,499,21246.1227
-102.53533,499,21255.728849
-95.449751,499,21266.811613
-96.972862,499,21280.920576
-80.005196,499,21296.303355
-61.960305,499,21312.326758
-53.609109,499,21323.760282
-86.654764,499,21338.353205
-52.416181,499,21351.780375
-103.137582,499,21367.533935
-90.351995,499,21377.072163
-99.972906,499,21391.592951
-108.358746,499,21403.950994
-81.776785,499,21416.728897
-77.906116,499,21432.214214
-71.875379,499,21443.149966
-51.639934,499,21454.689818
-98.688766,499,21464.988841
-80.864756,499,21479.469454
-51.428228,499,21493.105482
-66.269085,499,21505.794662
-54.570289,499,21518.833542
-92.067055,499,21531.42544
-57.435411,499,21543.313662
-77.913352,499,21557.323946
-48.480019,499,21571.520697
-101.615708,499,21582.91853
-46.965231,499,21594.383413
-104.525126,499,21606.430838
-84.49543,499,21622.155892
-52.465175,499,21634.303651
-55.422631,499,21647.322877
-97.030007,499,21661.079055
