#{"t_start": 1684972438.2377312, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-506.763773,499,77314.301423
-583.43444,499,77397.114927
-582.782804,499,77644.512288
-527.160823,499,77723.876638
-641.318579,499,77809.71328
-492.997899,499,77896.627042
-507.335181,499,77983.203537
-503.701237,499,78066.79073
-559.956431,499,78314.995799
-511.178654,499,78400.115463
-555.13175,499,78485.899534
-571.40555,499,78569.572813
-523.057894,499,78651.886307
-452.71857,499,78904.719625
-549.389392,499,78989.520768
-604.584619,499,79077.25875
-530.251028,499,79161.607475
-531.934451,499,79242.495632
-601.111767,499,79491.461789
-625.003937,499,79574.538537
-491.963603,499,79663.097987
-489.182467,499,79751.169725
-598.90085,499,79835.439546
-522.661946,499,80081.081863
-497.527684,499,80163.063342
-533.051793,499,80248.687797
-593.685928,499,80335.565247
-524.189992,499,80421.501499
-596.756139,499,80677.493613
-512.130332,499,80757.295906
-510.754403,499,80841.363153
-589.276658,499,80928.195592
-573.359515,499,81011.815391
-474.395706,499,81260.167616
-517.85113,499,81344.867901
-572.467015,499,81426.82455
-518.345612,499,81511.394145
-518.70541,499,81594.095233
-506.364393,499,81849.147799
-587.705019,499,81929.091545
-550.465461,499,82013.08658
-552.828329,499,82100.609766
-661.634674,499,82187.608493
-631.638585,499,82434.955173
-529.708507,499,82517.036065
-475.767026,499,82598.421034
-566.745646,499,82682.990015
-503.480467,499,82767.311306
-517.888841,499,83032.527192
-515.988839,499,83113.795046
-594.579445,499,83196.231716
-583.805727,499,83279.383919
-577.128021,499,83364.116674
-484.726366,499,83616.589569
-521.477624,499,83702.777468
-549.734435,499,83786.113189
-559.227549,499,83867.524801
-473.604419,499,83952.781021
-505.958885,499,84210.486566
-592.36207,499,84292.582738
-511.996567,499,84376.013553
-507.844368,499,84460.425026
-550.091948,499,84545.757919
-595.128746,499,84799.955022
-513.808043,499,84883.1796
-546.889638,499,84964.489582
-682.090159,499,85045.226337
-517.436268,499,85127.423102
-538.246628,499,85392.054925
-484.182085,499,85474.196184
-563.648249,499,85557.766038
-527.761455,499,85638.477403
-528.612999,499,85719.274945
-551.739419,499,85976.438717
-603.477864,499,86062.048329
-599.394809,499,86146.969984
-539.890884,499,86227.854703
-527.098286,499,86307.97895
-570.941912,499,86562.259328
-503.736378,499,86643.591491
-581.375583,499,86726.632263
-473.38244,499,86810.306452
-508.262814,499,86892.852342
-567.740187,499,87152.534007
-532.412946,499,87234.864537
-519.713214,499,87318.09847
-527.614793,499,87403.238551
-578.281909,499,87482.748748
-583.677289,499,87741.598005
-460.743983,499,87825.446749
-705.651261,499,87907.496939
-560.190279,499,87988.863223
-526.36852,499,88069.217403
-477.061995,499,88324.955554
-554.813672,499,88411.089459
-542.172945,499,88495.838831
-547.671132,499,88580.7304
-550.649988,499,88662.374604
-591.690968,499,88907.785725
-636.188649,499,88994.456225
-535.086245,499,89077.252303
-511.005723,499,89159.783228
-574.270189,499,89243.594289
-527.079289,499,89498.939152
-602.333483,499,89584.017706
-512.585941,499,89666.781862
-516.576716,499,89751.603776
-602.005269,499,89834.377276
-469.970966,499,90082.427858
-495.02448,499,90171.50421
-542.250199,499,90258.042395
-604.877149,499,90339.787447
-566.765581,499,90423.334377
-561.488508,499,90670.926886
-663.188377,499,90757.905917
-533.39237,499,90846.278075
-517.213608,499,90930.571175
-513.853972,499,91015.337485
-543.052516,499,91259.827413
-496.344786,499,91344.701171
-479.579919,499,91431.072958
-512.421749,499,91516.029844
-635.879324,499,91599.076935
-623.743848,499,91848.506625
-510.610336,499,91930.904549
-476.902867,499,92017.932383
-623.644587,499,92105.235545
-545.751618,499,92187.589946
-575.269617,499,92438.651226
-444.137525,499,92523.421946
-482.724663,499,92610.319602
-632.130227,499,92696.012922
-463.721097,499,92777.917993
-488.035384,499,93021.531607
-590.715916,499,93104.366548
-582.244471,499,93191.542946
-604.251977,499,93279.334043
-545.543271,499,93364.306405
-589.743919,499,93611.759378
-606.229148,499,93693.898828
-512.100752,499,93777.502705
-555.132908,499,93864.192375
-514.180686,499,93950.960167
-492.372127,499,94198.740769
-483.743419,499,94279.283514
-575.939058,499,94361.448939
-593.256791,499,94449.579905
-575.795296,499,94535.693819
-539.079453,499,94786.623561
-467.26244,499,94867.070887
-561.049661,499,94949.410604
-539.439982,499,95034.988209
-543.82456,499,95121.595593
-493.727269,499,95367.211919
-493.762622,499,95449.692208
-610.680622,499,95531.415096
-441.507927,499,95614.255754
-506.215343,499,95701.628103
-643.144244,499,95957.557254
-518.831822,499,96037.805683
-568.300316,499,96119.234694
-599.727292,499,96201.077114
-608.083855,499,96289.103448
-536.469368,499,96543.103171
-494.704114,499,96625.432486
-554.333118,499,96707.678357
-520.872607,499,96791.145684
-517.941808,499,96875.123413
-574.785267,499,97133.543732
-571.049736,499,97213.873916
-535.010949,499,97293.939707
-651.652443,499,97377.050964
-493.739422,499,97462.637115
-495.375728,499,97720.446021
-492.030653,499,97800.868171
-560.733997,499,97885.047599
-498.83396,499,97968.257283
-558.101576,499,98049.101559
-560.126455,499,98310.447912
-514.291742,499,98390.721993
-460.368341,499,98469.643879
-561.113047,499,98551.911878
-584.683749,499,98635.56266
-497.332636,499,98899.529495
-544.110931,499,98981.435323
-599.057229,499,99062.178865
-641.350746,499,99146.696952
-495.283973,499,99229.460084
-495.064316,499,99487.92207
-560.952553,499,99571.030008
-510.911948,499,99651.441016
-489.39489,499,99734.509005
-547.40161,499,99818.614425
-593.268337,499,100076.595733
-505.834858,499,100159.38072
-621.422941,499,100239.724786
-476.305656,499,100321.618892
-509.249022,499,100404.498844
-536.161552,499,100661.504508
-553.680969,499,100744.808142
-490.471178,499,100825.451838
-494.298473,499,100906.551868
-549.596899,499,100991.425926
-530.715302,499,101247.753078
-518.95854,499,101334.19805
-530.255309,499,101416.411915
-587.477871,499,101497.634739
-520.631667,499,101578.592861
-578.710584,499,101835.348547
-661.705815,499,101919.318864
-610.416205,499,101999.820431
-519.470415,499,102083.446799
-494.058673,499,102167.57617
-578.26768,499,102419.019387
-529.975922,499,102504.669024
-516.624747,499,102590.450581
-524.937127,499,102674.528941
-565.071704,499,102755.473226
-569.726762,499,103012.618334
-566.205561,499,103096.384635
-509.154761,499,103179.154876
-535.996942,499,103261.16302
-557.125913,499,103344.236722
-556.060292,499,103593.380683
-458.455069,499,103679.622788
-520.032367,499,103764.795719
-567.593936,499,103849.434405
-508.0254,499,103931.282393
-512.646816,499,104184.52308
-539.653081,499,104267.792532
-594.898612,499,104350.88596
-525.969383,499,104434.438282
-571.427239,499,104517.937963
-664.350081,499,104766.355255
-518.108573,499,104849.070017
-527.648909,499,104933.795529
-498.041364,499,105018.845825
-564.309615,499,105103.485911
-578.630638,499,105356.310458
-520.200851,499,105439.20239
-572.494461,499,105523.672111
-625.106934,499,105608.037606
-632.166587,499,105692.165392
-534.291375,499,105942.682475
-506.32765,499,106024.996613
-557.553244,499,106109.358743
-488.616023,499,106195.520043
-577.786959,499,106280.987422
-471.799111,499,106532.766158
-493.989649,499,106616.2727
-557.172817,499,106698.912784
-520.696986,499,106783.280313
-524.648878,499,106869.624328
-552.390889,499,107121.240172
-622.796993,499,107203.090229
-613.793437,499,107285.777323
-477.259465,499,107371.676284
-687.920061,499,107458.092666
-540.266597,499,107710.792397
-505.20941,499,107794.174122
-466.903444,499,107875.683896
-542.129574,499,107956.848722
-571.481652,499,108042.025646
-538.425039,499,108299.194928
-571.731711,499,108379.851548
-590.62651,499,108460.058634
-638.699515,499,108546.324778
-526.658826,499,108633.112717
-493.729016,499,108883.462317
-537.094225,499,108969.130893
-545.374701,499,109050.971714
-562.428101,499,109131.478066
-477.881262,499,109213.232303
-493.081088,499,109475.832474
-576.034823,499,109558.177685
-458.14299,499,109638.286159
-515.266103,499,109719.999897
-584.863845,499,109803.441439
-572.33033,499,110059.438975
-558.185064,499,110144.64535
-574.320594,499,110227.249586
-656.987077,499,110307.311083
-539.323088,499,110387.278412
-489.782274,499,110654.42484
-517.565349,499,110736.601451
-523.116121,499,110819.623509
-534.750478,499,110901.937279
-521.452786,499,110982.670984
-567.460247,499,111240.887687
-596.796631,499,111324.648329
-660.379564,499,111409.072392
-554.966957,499,111491.283109
-465.095378,499,111571.975514
-586.520656,499,111834.096202
-527.283827,499,111917.82274
-565.592228,499,112001.535121
-498.228668,499,112083.849613
-481.7733,499,112163.644356
-629.898733,499,112423.005913
-446.271465,499,112507.942806
-493.0713,499,112590.494996
-580.389933,499,112672.000257
-587.875069,499,112753.444536
-595.391644,499,113008.111616
-560.075394,499,113093.509003
-593.886728,499,113179.04824
-577.209839,499,113263.38243
-498.380936,499,113343.294554
-539.018959,499,113595.106559
-487.550403,499,113682.012326
-499.307102,499,113766.089923
-481.369832,499,113847.867609
-563.725391,499,113930.708505
-573.677896,499,114181.844391
-624.107976,499,114268.180353
-561.989042,499,114354.840205
-501.062226,499,114440.445816
-522.793002,499,114521.942208
-557.484102,499,114772.142175
-573.5195,499,114858.841783
-511.396697,499,114943.869359
-480.650277,499,115028.142609
-623.897048,499,115110.796394
-453.068865,499,115361.125977
-512.513343,499,115445.16176
-619.333301,499,115534.082067
-508.682615,499,115623.719867
-558.607571,499,115706.365325
-591.177478,499,115956.263683
-591.282506,499,116038.59639
-520.824137,499,116124.80258
-494.921798,499,116211.654272
-544.631358,499,116294.869997
-503.067011,499,116542.923115
-535.801692,499,116623.810236
-593.731054,499,116708.266116
-583.934783,499,116797.559037
-573.577839,499,116882.553768
-652.11907,499,117134.476346
-516.199044,499,117215.962852
-498.112507,499,117300.416754
-517.820839,499,117387.433645
-550.98908,499,117472.667302
-512.930103,499,117723.399671
-533.707618,499,117803.662654
-565.8909,499,117885.02068
-544.204848,499,117974.475075
-443.21145,499,118063.051892
-558.839426,499,118315.423396
-578.988731,499,118396.56464
-487.618358,499,118478.171952
-540.013337,499,118561.270442
-588.057899,499,118645.218384
-651.215818,499,118901.970037
-548.440502,499,118981.370077
-494.01662,499,119059.161116
-562.349282,499,119142.516164
-496.021436,499,119231.786532
-498.612946,499,119485.340156
-504.142951,499,119567.773246
-606.45496,499,119650.419461
-528.354902,499,119732.480842
-608.303542,499,119814.469642
-487.731065,499,120079.00461
-515.185149,499,120159.096335
-562.576996,499,120235.775665
-540.945843,499,120318.5304
-500.742564,499,120405.062963
-485.060672,499,120661.655008
-581.63054,499,120745.311544
-543.114791,499,120828.358467
-525.280869,499,120909.89062
-510.397837,499,120989.695247
-586.932317,499,121254.042021
-521.105759,499,121337.225034
-552.446408,499,121415.518725
-706.113554,499,121495.077035
-600.958968,499,121579.039994
-507.570109,499,121835.62586
-509.338163,499,121920.698513
-583.915961,499,122004.557402
-523.636261,499,122087.614967
-523.903151,499,122168.644194
-526.235649,499,122430.624492
-555.947806,499,122516.423986
-587.274365,499,122597.909878
-583.555288,499,122680.796772
-513.294954,499,122764.157651
-532.890387,499,123021.295694
-570.532159,499,123107.511803
-528.568179,499,123191.628673
-489.608839,499,123273.959429
-470.864757,499,123355.967358
-641.011902,499,123615.452357
-525.114956,499,123700.482825
-485.386848,499,123785.298603
-538.867446,499,123868.35423
-572.268684,499,123950.665008
-512.55675,499,124199.363179
-549.053178,499,124286.357029
-647.283856,499,124372.32351
-546.574804,499,124455.410471
-526.991435,499,124538.472069
-481.191857,499,124792.733823
-557.61367,499,124877.10436
-564.348442,499,124963.178624
-533.98275,499,125050.747886
-577.231911,499,125134.405786
-600.569046,499,125382.215902
-599.760268,499,125466.461
-585.845112,499,125550.955
-506.632678,499,125634.172935
-561.599481,499,125718.900549
-505.795757,499,125969.556247
-579.222414,499,126053.510375
-461.934202,499,126138.819072
-509.534716,499,126223.691668
-554.837423,499,126308.588966
-499.991234,499,126557.576611
-506.640991,499,126642.014768
-548.155668,499,126724.543857
-589.39887,499,126807.869883
-574.49876,499,126895.1001
-468.77573,499,127145.043903
-686.040299,499,127228.89473
-558.133805,499,127314.980832
-500.827778,499,127400.609239
-441.896729,499,127486.609005
-541.267645,499,127740.943462
-556.538099,499,127824.36984
-531.612177,499,127907.164574
-529.646112,499,127987.518889
-578.001117,499,128073.741079
-654.949465,499,128325.756732
-515.91263,499,128407.944717
-495.015518,499,128494.124188
-538.272996,499,128578.248112
-497.70405,499,128661.552049
-556.927958,499,128918.070457
-494.049436,499,129000.449567
-494.696432,499,129084.676975
-612.056809,499,129166.915348
-486.219547,499,129249.763937
-519.170518,499,129510.067866
-529.730037,499,129589.92236
-585.118637,499,129673.271246
-540.633938,499,129758.485722
-573.618846,499,129841.834822
-679.1435,499,130100.581731
-541.589806,499,130183.12077
-543.962102,499,130267.26151
-506.66988,499,130350.213197
-526.912493,499,130430.721072
-500.782326,499,130690.249409
-507.419251,499,130770.576876
-512.359777,499,130849.460376
-569.698354,499,130930.967692
-653.770042,499,131015.307355
-489.79397,499,131270.085835
-479.165049,499,131351.562772
-586.320435,499,131436.40891
-515.415806,499,131522.839363
-575.653114,499,131603.946597
-493.315466,499,131860.902237
-516.657428,499,131945.581117
-618.786009,499,132025.365117
-460.335586,499,132107.191432
-490.326113,499,132191.07543
-540.85697,499,132448.392927
-591.029963,499,132530.955417
-594.992951,499,132617.140653
-532.333292,499,132701.188067
-619.499154,499,132783.747477
-579.815555,499,133036.816193
-506.080538,499,133121.796076
-533.967758,499,133205.714947
-499.930164,499,133286.078137
-498.25695,499,133368.838929
-509.384692,499,133624.821234
-578.096383,499,133705.573237
-565.03578,499,133792.588488
-606.221647,499,133878.341227
-556.626302,499,133959.169535
-474.327329,499,134214.603968
-545.547361,499,134295.10345
-506.833285,499,134378.425963
-539.543398,499,134462.939422
-493.399857,499,134544.503448
-454.249241,499,134799.78902
-613.306654,499,134878.870402
-451.60558,499,134965.910665
-490.856733,499,135053.674701
-647.171963,499,135133.929639
-495.836719,499,135392.043965
-566.885063,499,135472.97357
-578.911887,499,135553.848361
-600.175914,499,135637.882138
-522.861391,499,135722.530194
-512.471254,499,135976.162819
-543.679348,499,136054.51805
-509.688912,499,136136.966302
-499.205723,499,136223.319064
-602.343088,499,136308.109097
-590.863814,499,136567.159077
-539.094836,499,136648.465697
-630.585008,499,136728.505288
-511.6049,499,136813.61827
-504.623112,499,136898.05746
-524.431421,499,136981.84852
-537.877605,499,137237.289443
-517.244761,499,137318.745296
-524.987007,499,137401.260568
-569.28767,499,137485.886014
-513.953536,499,137568.817179
-442.098044,499,137825.601455
-588.409747,499,137908.385738
-586.874067,499,137990.851095
-507.633471,499,138074.600539
-550.836419,499,138156.854744
-586.425646,499,138413.300025
-626.873424,499,138494.07166
-494.598976,499,138574.948324
-484.867924,499,138658.289513
-571.760872,499,138744.368286
-490.332439,499,139000.239676
-520.308575,499,139082.995038
-569.941752,499,139169.28728
-598.601487,499,139251.530253
-511.767278,499,139331.252759
-615.983075,499,139591.59259
-480.603096,499,139676.379261
-527.464027,499,139756.90391
-528.572961,499,139836.069408
-566.988579,499,139919.198564
-494.422332,499,140177.306628
-476.383266,499,140261.259742
-563.746375,499,140345.927833
-555.433492,499,140429.227038
-487.230103,499,140510.052637
-528.569611,499,140765.579527
-579.615441,499,140850.124726
-540.161718,499,140933.87671
-513.024633,499,141014.669156
-648.959199,499,141096.702569
-614.020254,499,141355.252513
-514.955282,499,141438.65907
-493.582618,499,141526.037772
-553.64111,499,141607.256926
-546.566337,499,141688.702478
-510.030143,499,141945.343093
-516.113402,499,142030.599805
-576.941044,499,142116.06883
-583.098355,499,142198.596966
-584.421478,499,142279.155632
-542.250069,499,142529.590196
-511.820326,499,142615.444396
-511.482584,499,142699.931387
-557.640075,499,142783.815655
-474.695806,499,142864.575409
-473.627837,499,143118.427303
-589.900527,499,143201.250156
-510.473363,499,143285.737077
-494.882692,499,143373.24815
-508.409576,499,143455.294383
-607.58984,499,143703.896776
-537.438056,499,143789.315382
-585.206708,499,143876.755262
-657.321681,499,143961.479772
-574.035868,499,144043.138491
-550.76747,499,144297.394276
-463.763984,499,144381.551159
-551.867052,499,144466.976745
-562.234543,499,144553.480632
-540.054811,499,144636.17834
-553.697416,499,144884.073689
-624.460491,499,144968.125722
-605.524764,499,145050.022192
-517.46883,499,145135.291304
-508.475763,499,145219.713126
-550.528019,499,145467.299284
-482.706206,499,145548.862985
-588.986901,499,145632.877742
-472.932016,499,145720.373588
-513.270842,499,145805.666277
-548.56789,499,146057.642155
-490.055742,499,146139.880743
-556.849381,499,146221.003976
-505.78858,499,146303.596762
-592.972216,499,146391.769023
-546.222771,499,146647.130316
-478.706262,499,146728.916711
-739.275985,499,146813.487522
-527.130958,499,146899.926005
-520.725145,499,146984.006117
-450.553243,499,147235.566564
-564.860105,499,147320.772037
-521.864922,499,147400.747311
-491.759013,499,147480.208426
-535.126274,499,147567.857671
-641.079778,499,147825.9465
-617.414429,499,147905.450511
-515.302716,499,147988.029998
-469.588536,499,148072.571617
-556.082637,499,148156.681082
-501.120387,499,148413.919343
-574.739322,499,148497.714807
-490.043571,499,148582.538841
-529.784384,499,148662.538664
-599.326884,499,148744.04822
-470.740824,499,149005.207512
-509.004933,499,149087.946623
-546.016797,499,149172.879909
-616.120438,499,149255.152036
-559.745949,499,149336.340893
-564.578871,499,149594.954611
-712.603673,499,149677.878791
-541.225667,499,149762.477004
-554.093608,499,149844.77999
-516.414847,499,149928.079601
-544.903309,499,150181.96973
-483.850931,499,150265.943482
-512.0331,499,150349.132352
-515.525543,499,150431.125818
-568.036667,499,150512.294948
-667.974023,499,150774.16646
-512.932022,499,150857.097392
-474.243659,499,150941.157341
-615.002251,499,151024.838232
-507.153017,499,151107.820087
-551.541038,499,151355.213898
-507.810482,499,151442.539649
-486.577057,499,151529.097896
-646.413512,499,151611.396748
-435.945177,499,151691.330916
-492.606422,499,151943.108484
-580.735335,499,152028.422033
-593.462089,499,152113.852682
-599.018871,499,152197.716242
-508.332859,499,152282.510237
-664.106564,499,152525.04176
-572.966046,499,152610.757453
-494.129209,499,152697.381472
-526.412391,499,152782.401638
-503.162801,499,152866.384709
-488.810899,499,153114.171484
-523.062504,499,153197.751339
-576.845762,499,153286.332623
-619.237314,499,153373.121628
-643.525595,499,153457.254909
-553.240047,499,153705.506584
-479.663173,499,153788.421955
-533.577345,499,153874.424739
-519.446602,499,153960.721282
-560.61905,499,154045.478885
-474.856178,499,154292.838269
-478.110345,499,154372.28551
-609.927314,499,154458.686905
-468.326188,499,154548.684044
-482.003479,499,154636.340388
-642.764565,499,154884.654877
-497.035353,499,154965.323146
-576.632362,499,155046.370467
-582.653224,499,155131.6013
-620.020382,499,155219.799556
-529.619295,499,155473.899128
-523.533683,499,155552.549503
-541.946162,499,155634.937292
-500.899359,499,155723.06642
-515.774037,499,155811.324264
-583.362865,499,156065.133718
-591.232602,499,156146.269979
-530.369526,499,156226.874929
-634.055378,499,156310.613011
-494.874403,499,156398.762164
-486.322837,499,156652.883423
-525.835597,499,156733.64038
-567.169577,499,156815.06275
-552.14941,499,156896.878115
-513.051088,499,156984.977892
-551.536665,499,157246.210395
-531.03463,499,157324.428618
-455.375603,499,157403.861312
-568.361431,499,157485.654386
-579.042945,499,157572.21718
-488.589252,499,157833.627985
-544.731232,499,157915.632929
-589.985341,499,157998.361435
-654.938034,499,158078.001713
-522.40459,499,158158.90536
-481.977183,499,158430.235566
-607.890546,499,158509.106826
-505.297301,499,158588.79039
-511.887488,499,158672.798523
-520.545064,499,158756.335549
-618.002229,499,159013.924583
-526.570139,499,159097.414124
-611.559875,499,159179.938535
-478.367006,499,159260.390009
-512.783324,499,159341.194915
-539.007184,499,159609.719096
-549.842189,499,159690.598708
-496.040911,499,159768.906614
-520.823918,499,159849.745948
-552.843054,499,159933.367237
-517.123853,499,160192.319807
-534.697546,499,160278.667457
-539.726027,499,160362.412037
-573.093401,499,160441.921974
-571.893956,499,160522.877483
-547.928591,499,160780.239338
-715.756678,499,160866.453076
-581.88491,499,160949.888242
-520.55796,499,161031.977567
-489.736832,499,161112.713902
-548.821427,499,161366.041945
-513.747916,499,161452.33482
-520.372403,499,161535.434488
-511.787557,499,161615.592926
-580.6039,499,161697.581649
-582.252172,499,161943.352352
-650.20499,499,162022.794874
-525.904801,499,162104.681875
-547.921472,499,162183.541544
-516.656102,499,162260.415387
-591.951793,499,162499.881863
-460.487221,499,162581.489232
-454.567318,499,162663.830061
-583.140726,499,162741.052617
-515.717533,499,162817.935764
-487.890553,499,163055.353752
-544.784867,499,163133.002043
-604.144196,499,163214.514643
-541.176123,499,163298.152457
-550.332897,499,163378.230942
-646.300683,499,163612.412159
-569.917894,499,163690.354893
-529.936504,499,163771.769713
-471.727461,499,163853.631552
-550.967118,499,163933.186639
-542.315785,499,164174.249816
-518.805712,499,164249.784545
-570.261633,499,164328.145076
-654.452372,499,164408.37097
-594.403817,499,164489.281002
-527.860927,499,164732.081502
-492.358693,499,164808.133232
-544.237194,499,164889.445609
-468.123174,499,164969.535388
-595.63626,499,165050.34242
-452.731235,499,165288.288018
-495.365591,499,165366.492773
-568.337854,499,165443.732234
-490.916441,499,165523.178968
-516.637869,499,165603.559099
-521.421963,499,165849.902799
-574.263492,499,165924.234033
-557.552509,499,165999.322824
-509.460027,499,166080.386592
-696.110963,499,166163.981853
-528.161947,499,166407.480514
-506.270671,499,166485.524001
-446.366898,499,166562.347309
-573.567819,499,166638.637694
-561.104836,499,166715.677089
-511.175983,499,166969.303629
-546.536531,499,167046.242223
-599.400205,499,167124.081939
-624.516451,499,167201.782629
-517.092005,499,167283.427733
-479.042216,499,167528.058262
-547.602683,499,167607.26933
-485.144706,499,167685.329775
-572.926556,499,167762.170585
-493.559211,499,167839.835737
-513.16297,499,168089.466904
-585.852323,499,168167.75046
-477.894436,499,168242.731881
-537.169515,499,168319.178236
-526.462559,499,168397.415929
-574.544525,499,168648.12607
-553.155112,499,168726.814999
-563.841803,499,168801.591901
-693.800369,499,168877.192375
-544.873624,499,168954.705532
-509.015197,499,169202.051067
-491.269346,499,169282.866606
-500.989968,499,169365.135009
-491.375203,499,169441.529784
-515.260522,499,169515.897206
-503.835192,499,169762.225273
-566.643287,499,169843.186933
-643.306823,499,169920.851645
-534.094146,499,169996.703727
-482.297382,499,170075.39593
-627.357841,499,170318.127691
-511.5762,499,170396.986511
-560.255992,499,170476.203495
-502.446593,499,170553.867566
-486.445219,499,170630.031692
-617.708993,499,170877.387081
-468.727625,499,170960.623521
-486.404652,499,171038.161917
-572.399344,499,171113.647275
-597.919104,499,171190.405249
-619.147543,499,171434.232383
-535.467112,499,171515.326091
-662.220694,499,171598.246399
-558.278534,499,171677.267776
-500.814689,499,171754.282784
-534.592492,499,171991.908096
-496.284578,499,172074.057037
-523.226645,499,172154.805282
-511.470494,499,172233.13324
-554.279127,499,172311.092137
-569.70827,499,172548.851791
-691.112146,499,172630.511663
-518.519945,499,172710.310171
-477.513094,499,172786.906665
-528.246708,499,172865.138128
-533.413705,499,173106.629335
-601.080178,499,173188.498881
-485.252404,499,173269.668847
-465.27545,499,173348.899492
-601.024703,499,173426.826831
-444.618428,499,173657.879614
-488.703098,499,173742.991866
-634.323203,499,173827.3652
-526.401127,499,173905.763863
-601.118495,499,173982.633981
-566.541721,499,174218.920221
-567.334658,499,174297.475128
-521.011032,499,174377.97604
-530.497658,499,174460.386721
-546.453792,499,174540.021285
-508.862865,499,174772.081875
-522.246525,499,174854.256283
-565.114882,499,174936.378568
-608.827694,499,175014.263333
-551.583858,499,175091.084371
-641.623585,499,175331.740454
-499.153236,499,175411.240114
-511.115316,499,175491.322013
-522.23187,499,175570.024332
-548.261686,499,175649.501357
-558.314617,499,175880.482171
-506.312776,499,175961.813384
-568.624508,499,176047.056892
-524.949121,499,176129.44774
-477.703397,499,176207.717299
-538.118257,499,176438.274334
-629.446169,499,176517.177242
-464.265552,499,176597.094077
-563.723816,499,176679.158595
-579.274454,499,176758.701476
-637.431737,499,176996.251323
-495.213617,499,177075.286989
-482.431338,499,177153.693245
-578.407888,499,177233.026606
-486.843923,499,177312.969316
-497.626033,499,177549.100851
-540.08139,499,177628.654177
-623.747562,499,177712.076368
-536.051331,499,177793.034712
-611.813541,499,177871.162905
-479.594191,499,178104.807689
-508.999035,499,178184.496734
-531.076202,499,178267.555834
-542.479007,499,178346.335104
-534.663017,499,178426.876253
-510.882786,499,178662.372616
-550.852208,499,178737.82821
-531.961396,499,178818.515613
-534.600426,499,178901.043513
-518.911145,499,178981.039391
-569.037405,499,179220.887399
-514.554803,499,179298.863564
-513.905294,499,179378.862706
-671.530147,499,179458.603203
-623.781179,499,179536.512271
-508.258063,499,179776.554602
-506.774121,499,179852.780848
-597.616975,499,179933.139916
-519.580148,499,180014.488546
-513.632351,499,180093.526274
-573.48937,499,180328.320747
-557.611826,499,180404.931514
-584.404352,499,180484.956398
-624.125852,499,180560.790345
-508.382867,499,180637.669588
-538.014376,499,180856.6264
-528.186971,499,180928.602813
-582.439967,499,181001.818466
-446.940433,499,181076.666749
-470.33404,499,181151.141033
-600.154912,499,181378.09627
-500.628778,499,181451.540466
-480.227025,499,181522.450423
-525.371301,499,181597.373222
-593.728195,499,181673.309778
-519.899581,499,181888.547402
-568.163055,499,181964.832637
-645.412849,499,182040.009003
-547.256722,499,182115.30268
-545.163583,499,182191.029738
-459.91959,499,182415.267342
-544.331342,499,182489.909591
-551.20574,499,182564.45501
-535.709687,499,182639.274249
-549.275007,499,182717.371446
-622.774528,499,182938.536699
-623.126729,499,183012.051533
-530.415013,499,183086.510591
-490.560331,499,183159.687499
-545.023704,499,183234.505094
-472.384086,499,183460.304622
-581.81765,499,183538.041623
-450.260065,499,183614.192104
-511.09332,499,183687.383981
-578.436222,499,183761.426638
-505.571775,499,183980.781671
-510.373482,499,184054.402433
-542.602667,499,184129.628432
-572.153656,499,184204.544309
-573.660193,499,184282.722741
-478.391226,499,184502.83905
-701.545542,499,184577.232045
-530.471499,499,184657.288275
-515.869772,499,184731.811703
-457.098774,499,184803.559632
-590.021429,499,185030.656745
-554.297036,499,185104.987408
-536.913296,499,185178.506796
-530.479307,499,185252.596733
-567.393329,499,185328.690831
-614.208178,499,185554.010541
-530.07818,499,185627.320269
-504.310732,499,185704.692802
-512.595955,499,185783.420674
-492.520521,499,185857.214487
-579.354949,499,186078.692705
-483.723235,499,186149.775843
-528.605753,499,186223.020736
-575.105193,499,186300.772746
-490.503928,499,186379.751931
-527.391436,499,186607.539895
-532.822605,499,186679.779566
-569.155472,499,186754.938367
-572.817879,499,186828.797664
-555.732279,499,186904.599238
-681.543477,499,187132.999461
-553.734441,499,187206.467836
-523.262328,499,187279.092422
-511.126561,499,187353.966471
-526.072182,499,187429.809607
-490.308416,499,187652.837077
-516.367336,499,187729.826206
-528.344955,499,187803.655975
-595.356685,499,187875.289676
-625.598399,499,187950.396907
-509.042515,499,188178.116872
-471.967521,499,188250.894984
-589.861348,499,188323.019219
-514.058988,499,188396.514297
-560.121066,499,188471.935824
-522.874882,499,188702.74654
-521.1578,499,188780.232029
-621.683677,499,188856.942385
-449.080332,499,188928.213062
-527.842073,499,188998.703093
-543.558413,499,189228.888286
-593.910688,499,189304.355034
-582.396465,499,189380.039186
-560.148996,499,189453.820814
-640.884803,499,189527.051982
-545.444562,499,189751.847132
-498.833125,499,189827.568081
-569.624987,499,189903.750288
-488.656091,499,189979.694807
-522.988982,499,190053.432694
-492.97955,499,190274.76739
-542.710125,499,190355.634667
-574.167557,499,190430.082206
-644.341714,499,190501.92257
-513.64609,499,190573.719304
-511.804635,499,190797.697241
-525.839223,499,190878.034799
-532.613475,499,190958.000901
-573.849919,499,191033.333978
-466.300334,499,191107.851381
-460.81284,499,191311.65732
-616.809137,499,191393.312875
-446.050183,499,191475.463751
-537.701531,499,191550.922247
-635.113768,499,191625.376667
-541.14136,499,191837.331453
-585.78997,499,191910.487561
