#{"t_start": 1684972438.5360036, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-514.207179,499,77314.024648
-522.574139,499,77396.903607
-489.718917,499,77644.255611
-605.488341,499,77723.541701
-543.031844,499,77809.359417
-559.765117,499,77896.407078
-630.712714,499,77983.132552
-571.872594,499,78066.381042
-565.697147,499,78314.642959
-442.726323,499,78399.792918
-564.107436,499,78485.639099
-538.212204,499,78569.189931
-496.654952,499,78651.566654
-523.325159,499,78904.421354
-581.227819,499,78989.247808
-603.973192,499,79076.897634
-568.035285,499,79161.334852
-504.360373,499,79242.250133
-527.921734,499,79491.170088
-560.344068,499,79574.216259
-567.774098,499,79662.781929
-457.365325,499,79750.879657
-519.326544,499,79835.121704
-571.929956,499,80080.84564
-503.349162,499,80162.708131
-531.249407,499,80248.421623
-549.552367,499,80335.586704
-597.51841,499,80421.291374
-592.409572,499,80677.275503
-490.92574,499,80756.976463
-681.391906,499,80841.035718
-505.711606,499,80927.93099
-529.211373,499,81011.576266
-478.619046,499,81259.960208
-579.483509,499,81344.552508
-536.311597,499,81426.503644
-542.565502,499,81511.066409
-534.827426,499,81593.851045
-599.631192,499,81848.836271
-599.828167,499,81928.700767
-551.179974,499,82012.728116
-526.904455,499,82100.369086
-520.864299,499,82187.286499
-514.387424,499,82434.714034
-566.362065,499,82516.687359
-456.028645,499,82598.085424
-499.75017,499,82682.270187
-573.244068,499,82766.96121
-473.090637,499,83032.207961
-527.782312,499,83113.558121
-536.56989,499,83195.922769
-616.384939,499,83279.069193
-581.941285,499,83363.795279
-514.518228,499,83616.356068
-695.245874,499,83702.52988
-553.961931,499,83785.789897
-517.773938,499,83867.188348
-480.787163,499,83952.51929
-548.770062,499,84210.216285
-515.574849,499,84292.332983
-543.884112,499,84375.751714
-554.116104,499,84460.127267
-584.269939,499,84545.470531
-626.02791,499,84799.685546
-519.115612,499,84882.937311
-470.429952,499,84964.232172
-552.737664,499,85044.95227
-520.870715,499,85127.124904
-545.643997,499,85391.735187
-520.10825,499,85473.90291
-534.842716,499,85557.47997
-601.071481,499,85638.115205
-477.703169,499,85718.947217
-491.865606,499,85976.244085
-533.511953,499,86061.72536
-584.073131,499,86146.623958
-565.183649,499,86227.608321
-568.367377,499,86307.658246
-634.370652,499,86561.996212
-541.584729,499,86643.293213
-502.519685,499,86726.285443
-524.427759,499,86809.916459
-482.537197,499,86892.527585
-494.518602,499,87152.275117
-482.336818,499,87234.578696
-557.594408,499,87317.800174
-591.181543,499,87402.979582
-648.311379,499,87482.451189
-520.45365,499,87741.258462
-515.721178,499,87825.142256
-576.152078,499,87907.213223
-529.083911,499,87988.654087
-584.703796,499,88068.938092
-469.196509,499,88324.686633
-469.115895,499,88410.740485
-624.746256,499,88495.540565
-433.488981,499,88580.434993
-522.036257,499,88662.075716
-599.592032,499,88907.54209
-561.367101,499,88994.156427
-590.24612,499,89076.917041
-568.73977,499,89159.484978
-568.102572,499,89243.352824
-569.803659,499,89498.640842
-494.287888,499,89583.664713
-539.722405,499,89666.496279
-532.24243,499,89751.389053
-508.741474,499,89834.11392
-514.843121,499,90082.14919
-596.046656,499,90171.189281
-563.269868,499,90257.727023
-579.835577,499,90339.508893
-540.873141,499,90423.034677
-479.052236,499,90670.574639
-516.043655,499,90757.705931
-545.809093,499,90846.024225
-512.579263,499,90930.29591
-508.306673,499,91014.97615
-534.047172,499,91259.449045
-547.666116,499,91344.429806
-441.359742,499,91430.761724
-521.009794,499,91515.631758
-641.803837,499,91598.793216
-482.139872,499,91848.242775
-581.13222,499,91930.589996
-559.551121,499,92017.594198
-624.321323,499,92105.178573
-518.916338,499,92187.380796
-474.322398,499,92438.305395
-546.710678,499,92523.149528
-535.456516,499,92610.061749
-537.913827,499,92695.657063
-567.796727,499,92777.644763
-616.535933,499,93021.145555
-562.36724,499,93104.100403
-624.486791,499,93191.235533
-516.06644,499,93279.094392
-502.215011,499,93363.910628
-511.981135,499,93611.499113
-553.142489,499,93693.546224
-525.340004,499,93777.161557
-519.197138,499,93863.880298
-590.966052,499,93950.571151
-515.554433,499,94198.506008
-501.256253,499,94278.961523
-554.210902,499,94361.077753
-579.468252,499,94449.300653
-487.117921,499,94535.298609
-549.289198,499,94786.376985
-624.994934,499,94866.783215
-671.768828,499,94949.051711
-492.306245,499,95034.719518
-485.446046,499,95121.241626
-598.06531,499,95366.883908
-530.66427,499,95449.415663
-521.831669,499,95531.108626
-509.436239,499,95613.985986
-573.385756,499,95701.361787
-550.13141,499,95957.16759
-607.518508,499,96037.552025
-486.559944,499,96118.937866
-530.510989,499,96200.785144
-539.327249,499,96288.934989
-567.633212,499,96542.850736
-481.547633,499,96625.134775
-484.882469,499,96707.459966
-595.765886,499,96791.008332
-528.29597,499,96874.824551
-539.638546,499,97133.291665
-491.249476,499,97213.529527
-605.742159,499,97293.689514
-543.640023,499,97376.791955
-546.375294,499,97462.347866
-637.233208,499,97720.130181
-591.966247,499,97800.588642
-535.55926,499,97884.724459
-495.730446,499,97967.921405
-556.710746,499,98048.820193
-544.230571,499,98310.085724
-520.349044,499,98390.488603
-516.171879,499,98469.390596
-568.374073,499,98551.57654
-574.280823,499,98635.288112
-619.660977,499,98899.280433
-487.331252,499,98981.201549
-547.99356,499,99061.860481
-594.789034,499,99146.372903
-573.175176,499,99229.12873
-452.645025,499,99487.715703
-518.963842,499,99570.73176
-565.495376,499,99651.120164
-523.315985,499,99734.298153
-512.351395,499,99818.384676
-541.017392,499,100076.308711
-584.425669,499,100159.142955
-541.132394,499,100239.332674
-484.240413,499,100321.210682
-681.964156,499,100404.16438
-548.968226,499,100661.236433
-540.138512,499,100744.446266
-464.835734,499,100825.222115
-555.200461,499,100906.270602
-522.757942,499,100991.146485
-540.171359,499,101247.390418
-568.233363,499,101333.889616
-584.538676,499,101416.035072
-608.444417,499,101497.222403
-542.198102,499,101578.285255
-541.788866,499,101835.03494
-540.445917,499,101918.952487
-526.314084,499,101999.561835
-570.872224,499,102083.130271
-467.453714,499,102167.303033
-484.497005,499,102418.728288
-576.536001,499,102504.29235
-482.635323,499,102590.178087
-525.741872,499,102674.26606
-531.183122,499,102755.198912
-588.033416,499,103012.3971
-586.038378,499,103096.10397
-484.356339,499,103178.831675
-701.485211,499,103260.797922
-556.404919,499,103343.949212
-514.454313,499,103593.054931
-480.470719,499,103679.396497
-559.921089,499,103764.569008
-558.458454,499,103849.257077
-544.010389,499,103930.99851
-556.348145,499,104184.30518
-577.481287,499,104267.561763
-617.758644,499,104350.477749
-503.391793,499,104434.139274
-473.869765,499,104517.594632
-558.474987,499,104766.138731
-522.672986,499,104848.730396
-550.703708,499,104933.426286
-492.093397,499,105018.587752
-525.060398,499,105103.160193
-600.566272,499,105355.960902
-473.028402,499,105438.983123
-499.656588,499,105523.334003
-554.591996,499,105607.772924
-571.42528,499,105691.893492
-543.528375,499,105942.410542
-547.444301,499,106024.677526
-639.879064,499,106108.985296
-511.817661,499,106195.407192
-529.047748,499,106280.629019
-526.861209,499,106532.496098
-522.383208,499,106616.017896
-501.531243,499,106698.645698
-493.354123,499,106783.02184
-529.421709,499,106869.309262
-563.817883,499,107120.95873
-613.189995,499,107202.774849
-513.746979,499,107285.46462
-482.633398,499,107371.379062
-606.181646,499,107457.772753
-510.227672,499,107710.471169
-578.839408,499,107793.938127
-439.613165,499,107875.363305
-483.643336,499,107956.585995
-654.984336,499,108041.703625
-460.628668,499,108298.850257
-498.235042,499,108379.612577
-570.250668,499,108459.714944
-567.539219,499,108545.920138
-602.844732,499,108632.886835
-558.062479,499,108883.151692
-633.128203,499,108968.923513
-582.756709,499,109050.761094
-514.717448,499,109131.265604
-543.187182,499,109212.915423
-536.757727,499,109475.605119
-499.272666,499,109557.801833
-503.419441,499,109637.93329
-559.954721,499,109719.711488
-606.083875,499,109803.181266
-588.162438,499,110059.196524
-531.757476,499,110144.313644
-507.969007,499,110226.961162
-511.319913,499,110307.012932
-553.310604,499,110386.946076
-530.095723,499,110654.140184
-482.067049,499,110736.292255
-499.525436,499,110819.366665
-570.562122,499,110901.380965
-439.124582,499,110982.366657
-497.924224,499,111240.643671
-622.957492,499,111324.350094
-496.063382,499,111408.829049
-550.724376,499,111491.025743
-572.571086,499,111571.710073
-626.5466,499,111833.777795
-528.333372,499,111917.592619
-491.899931,499,112001.296198
-587.871978,499,112083.639436
-502.875493,499,112163.33748
-515.003624,499,112422.716589
-601.485757,499,112507.644545
-586.067725,499,112590.198947
-515.331758,499,112671.68879
-661.09498,499,112753.187387
-496.705521,499,113007.743171
-507.104319,499,113093.250636
-502.309802,499,113178.766881
-576.830294,499,113263.268692
-526.994164,499,113343.050257
-532.485339,499,113594.73291
-559.754898,499,113681.744123
-518.441366,499,113765.737581
-474.45249,499,113847.578271
-550.533169,499,113930.443841
-579.752731,499,114181.46988
-548.224152,499,114267.804173
-539.809034,499,114354.518729
-607.503898,499,114440.095471
-627.665331,499,114521.683259
-473.452552,499,114771.892565
-479.35181,499,114858.516639
-569.732019,499,114943.620621
-520.408884,499,115027.783812
-506.219096,499,115110.484503
-538.555896,499,115360.864223
-601.074834,499,115444.838273
-519.414169,499,115533.859329
-618.221377,499,115623.479902
-494.195706,499,115706.120282
-500.29191,499,115955.984929
-567.350678,499,116038.314744
-582.172325,499,116124.563804
-489.054635,499,116211.335046
-482.294952,499,116294.528095
-582.480444,499,116542.65527
-521.993584,499,116623.47228
-510.096726,499,116707.967095
-518.122014,499,116797.290192
-592.053018,499,116882.272724
-550.216129,499,117134.108364
-550.009554,499,117215.650465
-638.999082,499,117300.101178
-642.792772,499,117387.192947
-512.601402,499,117472.41582
-453.559992,499,117723.170398
-555.050818,499,117803.43433
-512.236701,499,117884.731714
-537.792941,499,117974.471761
-511.231112,499,118062.843801
-595.114274,499,118315.149944
-603.077216,499,118396.316537
-597.410693,499,118477.850383
-497.145034,499,118561.031745
-522.385669,499,118644.872018
-539.606149,499,118901.657644
-557.473362,499,118981.018165
-469.856293,499,119058.794997
-490.371072,499,119142.202119
-577.058792,499,119231.461741
-489.916938,499,119485.026512
-512.253509,499,119567.492398
-561.658586,499,119650.184704
-605.054183,499,119732.182617
-508.113781,499,119814.171425
-523.471382,499,120078.766311
-689.494426,499,120158.7529
-527.648236,499,120235.535386
-532.285376,499,120318.60849
-485.797877,499,120404.724601
-554.639603,499,120661.293394
-529.51056,499,120744.969353
-522.128444,499,120828.084852
-552.639937,499,120909.592258
-594.642166,499,120989.413076
-598.237169,499,121253.801614
-535.096592,499,121336.848046
-522.115718,499,121415.245941
-562.919268,499,121494.803429
-487.579863,499,121578.719073
-581.837504,499,121835.426935
-469.375403,499,121920.410645
-512.089428,499,122004.303899
-561.987907,499,122087.337135
-487.661044,499,122168.289697
-527.147817,499,122430.393821
-557.024248,499,122516.12791
-605.316549,499,122597.673538
-578.337336,499,122680.24784
-491.794412,499,122763.944927
-727.546288,499,123021.078279
-566.308718,499,123107.292165
-518.598077,499,123191.313493
-463.042623,499,123273.697633
-560.528891,499,123355.649967
-533.878541,499,123615.168634
-535.032699,499,123700.204205
-531.410366,499,123784.96399
-592.071248,499,123868.032231
-622.022445,499,123950.383556
-493.895522,499,124199.04841
-499.0851,499,124286.145156
-528.813408,499,124372.033531
-514.833293,499,124455.073117
-563.482807,499,124538.163379
-490.109161,499,124792.371763
-507.519236,499,124876.795695
-606.874849,499,124962.943025
-459.478184,499,125050.209614
-499.118497,499,125134.052025
-533.423591,499,125381.939683
-574.207776,499,125466.075953
-551.954542,499,125550.630461
-578.603862,499,125633.861916
-657.470757,499,125718.658027
-524.337781,499,125969.365038
-534.168339,499,126053.186003
-530.11572,499,126138.457416
-528.250699,499,126223.491445
-509.358619,499,126308.265525
-496.149392,499,126557.328132
-528.464855,499,126641.730657
-604.887244,499,126724.228081
-631.770543,499,126807.492896
-512.930066,499,126894.801825
-500.678366,499,127144.7456
-592.323192,499,127228.6302
-512.620415,499,127314.758651
-593.820156,499,127400.220405
-474.973783,499,127486.32208
-508.999687,499,127740.664983
-632.71951,499,127824.115748
-476.068829,499,127906.92301
-489.14721,499,127987.236514
-568.069755,499,128073.485006
-582.243476,499,128325.496699
-592.897895,499,128407.620896
-547.614853,499,128493.780187
-599.63821,499,128577.923555
-568.49016,499,128661.168509
-508.109215,499,128917.848242
-535.640545,499,129000.124502
-522.886043,499,129084.357129
-496.585115,499,129166.59692
-493.445966,499,129249.546291
-581.753174,499,129509.692812
-590.49878,499,129589.603241
-578.623008,499,129672.991869
-543.943811,499,129758.448226
-491.447969,499,129841.457047
-524.276397,499,130100.362092
-542.944801,499,130182.757825
-568.184823,499,130266.898977
-496.460235,499,130349.844309
-467.767622,499,130430.470307
-601.123672,499,130689.925095
-427.167766,499,130770.345266
-504.422758,499,130849.145174
-643.10745,499,130930.676384
-491.124308,499,131014.976876
-570.254281,499,131269.78758
-580.980419,499,131351.179929
-614.820591,499,131436.017208
-529.619972,499,131522.613078
-504.657911,499,131603.617767
-553.864951,499,131860.576564
-531.294479,499,131945.24263
-512.553717,499,132024.986768
-571.485405,499,132106.805037
-586.956872,499,132190.840011
-535.077398,499,132448.121396
-639.41503,499,132530.643043
-500.905418,499,132616.744247
-497.98245,499,132700.781222
-502.738786,499,132783.448338
-552.226718,499,133036.564946
-525.712861,499,133121.55398
-546.895324,499,133205.417344
-557.555845,499,133285.708458
-515.212162,499,133368.582899
-470.270711,499,133624.537457
-562.042204,499,133705.342292
-572.263271,499,133792.381243
-498.867626,499,133878.017153
-536.844077,499,133958.88023
-620.04833,499,134214.305704
-646.335027,499,134294.878148
-482.671254,499,134378.07783
-486.379849,499,134462.768235
-593.434125,499,134544.123285
-512.364411,499,134799.547416
-485.142373,499,134878.626421
-523.732988,499,134965.597324
-601.172776,499,135053.397233
-512.41963,499,135133.662688
-621.654635,499,135391.714095
-502.047513,499,135472.619969
-555.102461,499,135553.5624
-541.708775,499,135637.583886
-585.216103,499,135722.22357
-486.246466,499,135975.848788
-504.39616,499,136054.251446
-566.730253,499,136136.686301
-542.755177,499,136223.080357
-505.8221,499,136307.832826
-506.371145,499,136566.799618
-602.755576,499,136648.09804
-556.007208,499,136728.192019
-537.669607,499,136813.169102
-656.925627,499,136897.860238
-595.982733,499,136981.56137
-516.414063,499,137236.945328
-470.610203,499,137318.45468
-572.072377,499,137400.985533
-558.552547,499,137485.650797
-517.215902,499,137568.496599
-526.123432,499,137825.361968
-571.916945,499,137908.154181
-578.9248,499,137990.604619
-576.640363,499,138074.255489
-537.455591,499,138156.464141
-533.013642,499,138413.047782
-547.144548,499,138493.711363
-540.209573,499,138574.692579
-464.121153,499,138658.105124
-488.213791,499,138744.089512
-584.574708,499,138999.914567
-491.88523,499,139082.738491
-517.385876,499,139168.945979
-534.415347,499,139251.178619
-589.232008,499,139330.96822
-506.64349,499,139591.255015
-579.994894,499,139676.095971
-671.881763,499,139756.646074
-539.902282,499,139835.707959
-521.97732,499,139918.882639
-468.266977,499,140177.064508
-583.820014,499,140260.896844
-538.833666,499,140345.622093
-527.142475,499,140428.952641
-559.625513,499,140509.709194
-581.935507,499,140765.218647
-591.915184,499,140849.806084
-537.762761,499,140933.545168
-514.167911,499,141014.390913
-528.442551,499,141096.360297
-485.151221,499,141354.901934
-626.156472,499,141438.392989
-469.023358,499,141525.539526
-493.489713,499,141607.082186
-551.806155,499,141688.336599
-501.620698,499,141945.091423
-535.866589,499,142030.271967
-510.604828,499,142115.693376
-594.357116,499,142198.299478
-575.141911,499,142278.828236
-477.536791,499,142529.248955
-711.362941,499,142615.184066
-529.797574,499,142699.695444
-516.63505,499,142783.586987
-456.599444,499,142864.300763
-562.185414,499,143118.234004
-517.307512,499,143200.871432
-509.765183,499,143285.486998
-516.58667,499,143372.970308
-598.250075,499,143454.95353
-624.047103,499,143703.545297
-524.736985,499,143789.0992
-479.074179,499,143876.166576
-547.266856,499,143961.204371
-512.01744,499,144042.829418
-548.399075,499,144297.165449
-492.034822,499,144381.292289
-514.845946,499,144466.661368
-614.734504,499,144553.144125
-454.138105,499,144635.900293
-521.111087,499,144883.790265
-561.823116,499,144967.946259
-592.468797,499,145049.746394
-602.471924,499,145134.972787
-567.921158,499,145219.467123
-683.675066,499,145467.030171
-573.523762,499,145548.651072
-544.14184,499,145632.557497
-507.244782,499,145720.075308
-573.948443,499,145805.421509
-514.890168,499,146057.389213
-525.404834,499,146139.654465
-541.706219,499,146220.926198
-620.862477,499,146303.292729
-673.097578,499,146391.453057
-523.88035,499,146646.88231
-445.046205,499,146728.596257
-620.235756,499,146813.134927
-504.706654,499,146899.67498
-547.62049,499,146983.628126
-482.629713,499,147235.268247
-483.824048,499,147320.5024
-651.802006,499,147400.446826
-448.277145,499,147479.947758
-481.783777,499,147567.493106
-570.700125,499,147825.552569
-579.825936,499,147905.144204
-600.773448,499,147987.69767
-529.308983,499,148072.304005
-584.037277,499,148156.461366
-581.051335,499,148413.621047
-492.661246,499,148497.388133
-533.795131,499,148582.251094
-519.371641,499,148662.302067
-511.423873,499,148743.731277
-501.114683,499,149004.891043
-630.117981,499,149087.613405
-567.019508,499,149172.516781
-602.183921,499,149254.841003
-564.329243,499,149336.113197
-531.146432,499,149594.612897
-544.3198,499,149677.524402
-514.413393,499,149762.17872
-534.21466,499,149844.481725
-484.265169,499,149927.750192
-499.618024,499,150181.654462
-626.674611,499,150265.694557
-455.59511,499,150348.801193
-499.754648,499,150430.880299
-610.10957,499,150511.93976
-536.347578,499,150773.829071
-580.013793,499,150856.788878
-610.065657,499,150940.855753
-617.351666,499,151024.591917
-503.352342,499,151107.591106
-492.502156,499,151354.893639
-541.795691,499,151442.165767
-520.832866,499,151528.867683
-525.198051,499,151611.08829
-556.210046,499,151691.061425
-590.940884,499,151942.786692
-521.102117,499,152028.17594
-648.695733,499,152113.567673
-496.620134,499,152197.392302
-557.115466,499,152282.162876
-526.376744,499,152524.809119
-569.177214,499,152610.432185
-538.450598,499,152697.157815
-527.808312,499,152782.076949
-561.216575,499,152866.064127
-520.861645,499,153113.907541
-454.257818,499,153197.460201
-540.680328,499,153286.007098
-569.288978,499,153372.795239
-487.651498,499,153456.989284
-537.896854,499,153705.182868
-628.168218,499,153788.08789
-660.550718,499,153874.169739
-494.571786,499,153960.358497
-498.005517,499,154045.087194
-580.929772,499,154292.504427
-496.459456,499,154371.961087
-517.002646,499,154458.292498
-528.320726,499,154548.459918
-608.598466,499,154636.090005
-503.284555,499,154884.329668
-605.651652,499,154964.993542
-500.31154,499,155045.987169
-518.369821,499,155131.329348
-540.755616,499,155219.415213
-543.579402,499,155473.625807
-486.453257,499,155552.161309
-511.53971,499,155634.786878
-551.552741,499,155722.822115
-537.108521,499,155810.985016
-514.038941,499,156064.795156
-511.537747,499,156145.909284
-584.769147,499,156226.60854
-534.205861,499,156310.390198
-530.14278,499,156398.507385
-664.624736,499,156652.530693
-592.850908,499,156733.342458
-518.948626,499,156814.728348
-527.76362,499,156896.608299
-572.136618,499,156984.67889
-508.212563,499,157245.935177
-528.584664,499,157324.059375
-535.876934,499,157403.584546
-591.354907,499,157485.381131
-576.123801,499,157571.928629
-580.629955,499,157833.329706
-530.130684,499,157915.303255
-519.885173,499,157998.066258
-539.665423,499,158077.681272
-536.525431,499,158158.606102
-482.466756,499,158429.872096
-468.099303,499,158508.800609
-596.920525,499,158588.492264
-491.328622,499,158672.515459
-489.208207,499,158756.113183
-527.848245,499,159013.663348
-577.676236,499,159097.069316
-517.854294,499,159179.605635
-549.672093,499,159260.119184
-662.071833,499,159340.966816
-533.673982,499,159609.494363
-539.200723,499,159690.244913
-453.78726,499,159768.638371
-541.778052,499,159849.511101
-554.179544,499,159933.102082
-576.667696,499,160192.049891
-565.889783,499,160278.295164
-597.297257,499,160362.141732
-601.145765,499,160441.671984
-525.541044,499,160522.5469
-501.392382,499,160779.962821
-600.279803,499,160866.144744
-479.914116,499,160949.543241
-597.026839,499,161031.68148
-473.59183,499,161112.474297
-506.105406,499,161365.783744
-575.354207,499,161452.076848
-488.006717,499,161535.040638
-522.451468,499,161615.31396
-506.749337,499,161697.284953
-595.201874,499,161942.988656
-549.293526,499,162022.534387
-479.311944,499,162104.338575
-707.585489,499,162183.192082
-535.540111,499,162260.132377
-501.383588,499,162499.51834
-452.279926,499,162581.126031
-565.701124,499,162663.707474
-553.842394,499,162740.703942
-499.41094,499,162817.713464
-523.323947,499,163055.079399
-593.358387,499,163132.632448
-656.66403,499,163214.201483
-535.028664,499,163297.909168
-481.92849,499,163377.963156
-565.029519,499,163612.046049
-509.25396,499,163690.003418
-600.107115,499,163771.432468
-491.825366,499,163853.358781
-499.921559,499,163932.848627
-605.315739,499,164173.871236
-473.568531,499,164249.546293
-519.590374,499,164327.832579
-525.21826,499,164408.007187
-605.822784,499,164488.982573
-568.620391,499,164731.821357
-567.276935,499,164807.749618
-662.548277,499,164889.263793
-535.541286,499,164969.206872
-511.945991,499,165050.112504
-512.399198,499,165287.95472
-561.110626,499,165366.15301
-501.553203,499,165443.341974
-489.067581,499,165522.88071
-507.401737,499,165603.301541
-585.655459,499,165849.63823
-643.173746,499,165923.913565
-490.777588,499,165998.92509
-496.399321,499,166080.137202
-596.84099,499,166163.624279
-514.834452,499,166407.166089
-591.688838,499,166485.216358
-481.262614,499,166561.980123
-473.985945,499,166638.339409
-655.402333,499,166715.439842
-432.370459,499,166968.986729
-494.227411,499,167045.885414
-574.157988,499,167123.881643
-575.418314,499,167201.470731
-591.766928,499,167283.183306
-529.672499,499,167527.772804
-598.212885,499,167606.948857
-573.593857,499,167685.031492
-501.382261,499,167761.923809
-530.443613,499,167839.602763
-498.865743,499,168089.12882
-513.819726,499,168167.423131
-538.332662,499,168242.515286
-600.962621,499,168318.989676
-566.082283,499,168397.20294
-611.43706,499,168647.764003
-551.192775,499,168726.524378
-499.254883,499,168801.256929
-519.169933,499,168876.876336
-525.465159,499,168954.367161
-553.009967,499,169201.776617
-475.091103,499,169282.568433
-458.542276,499,169364.932069
-593.653858,499,169441.231548
-448.627031,499,169515.661862
-490.474793,499,169761.948423
-609.052568,499,169842.82442
-492.398823,499,169920.553425
-613.09038,499,169996.40546
-574.984514,499,170075.203189
-612.70737,499,170317.829307
-522.615542,499,170396.609446
-523.178826,499,170475.931589
-555.638534,499,170553.5845
-509.278847,499,170629.766256
-488.267292,499,170877.100545
-589.699253,499,170960.354302
-610.929424,499,171037.838081
-537.402069,499,171113.293373
-665.043337,499,171190.118553
-516.957735,499,171433.946771
-498.628151,499,171515.052487
-531.357507,499,171597.567388
-549.646005,499,171676.992247
-537.321524,499,171754.004413
-539.903541,499,171991.658783
-569.79084,499,172073.710973
-513.410761,499,172154.434137
-440.716092,499,172232.851442
-559.712299,499,172310.791946
-582.212548,499,172548.57693
-533.357577,499,172630.16878
-565.152435,499,172710.070268
-576.753193,499,172786.530763
-611.607338,499,172864.784432
-501.297499,499,173106.304286
-490.163618,499,173188.201223
-586.196333,499,173269.379686
-511.763399,499,173348.54459
-553.300335,499,173426.550965
-551.315488,499,173657.606654
-596.860658,499,173742.680014
-531.386905,499,173827.048632
-612.431954,499,173905.425212
-467.824945,499,173982.35463
-501.134901,499,174218.640282
-526.877405,499,174297.246669
-536.833878,499,174377.684027
-518.35465,499,174460.154046
-482.525998,499,174539.77512
-558.748402,499,174771.761617
-525.050578,499,174853.91781
-500.832042,499,174936.063517
-527.128152,499,175014.013927
-598.630826,499,175090.767308
-517.996941,499,175331.497779
-518.245725,499,175410.929346
-674.356683,499,175491.042266
-597.34577,499,175569.69966
-501.948077,499,175649.2169
-484.420538,499,175880.20143
-587.309391,499,175961.585275
-540.111773,499,176046.643963
-512.106289,499,176129.171548
-528.380715,499,176207.367744
-562.804421,499,176437.930229
-589.237218,499,176516.786319
-591.127803,499,176596.688998
-502.547905,499,176678.858374
-547.6808,499,176758.436571
-535.949548,499,176995.93602
-553.42174,499,177074.96536
-483.817943,499,177153.476307
-509.060647,499,177232.805481
-604.886198,499,177312.679365
-496.779959,499,177548.919122
-493.612965,499,177628.366816
-526.732174,499,177711.833146
-601.819385,499,177792.762087
-519.003315,499,177870.864644
-542.640645,499,178104.432803
-670.461574,499,178184.267822
-595.148927,499,178267.187389
-552.603372,499,178345.968625
-495.816571,499,178426.542507
-546.714116,499,178662.037874
-568.309078,499,178737.501638
-558.72299,499,178818.18207
-536.461051,499,178900.715491
-619.26926,499,178980.802487
-622.014495,499,179220.511755
-545.186836,499,179298.485072
-502.768551,499,179378.582966
-536.935955,499,179458.21207
-465.252608,499,179536.202965
-565.441643,499,179776.169031
-453.713264,499,179852.419095
-499.44804,499,179932.889874
-552.597997,499,180014.204855
-503.449034,499,180093.281917
-528.923038,499,180328.049715
-526.647733,499,180404.61027
-584.812896,499,180484.392782
-557.493602,499,180560.517292
-475.667593,499,180637.382368
-695.191787,499,180856.300292
-544.419206,499,180928.314917
-506.658779,499,181001.502701
-454.205259,499,181076.427231
-592.813695,499,181150.859317
-539.958709,499,181377.834997
-550.21709,499,181451.231001
-515.167719,499,181522.147827
-596.653488,499,181597.031453
-598.344869,499,181673.063107
-538.00993,499,181888.279556
-466.863891,499,181964.546968
-541.097052,499,182039.635755
-496.927011,499,182114.956609
-577.803854,499,182190.775759
-488.426646,499,182414.912312
-503.659936,499,182489.654648
-594.831681,499,182564.38246
-467.887993,499,182638.991179
-500.728284,499,182717.094985
-538.215799,499,182938.192578
-601.871891,499,183011.772177
-574.781728,499,183086.225558
-582.683172,499,183159.381353
-692.78385,499,183234.245728
-543.924726,499,183460.013636
-525.533846,499,183537.70389
-500.639532,499,183613.855576
-522.98597,499,183687.068173
-475.393512,499,183761.128943
-500.388307,499,183980.442658
-511.35572,499,184054.164803
-589.995311,499,184129.344195
-659.336212,499,184204.191233
-479.829485,499,184282.40488
-479.507248,499,184502.568501
-606.024764,499,184577.00472
-514.232035,499,184656.605646
-553.154261,499,184731.559388
-498.471447,499,184803.262714
-489.293666,499,185030.392531
-634.129873,499,185104.718739
-435.982431,499,185178.248425
-486.433683,499,185252.279734
-536.46168,499,185328.39067
-591.544444,499,185553.721885
-601.638288,499,185627.031725
-515.371333,499,185704.466547
-660.145727,499,185783.088287
-563.449981,499,185856.883076
-502.247031,499,186078.319749
-564.52191,499,186149.510121
-506.728948,499,186222.734161
-507.303874,499,186300.505728
-536.596627,499,186379.522287
-575.516677,499,186607.204408
-576.473093,499,186679.568067
-646.933027,499,186754.741143
-528.119953,499,186828.45456
-473.64575,499,186904.276477
-537.818411,499,187132.623629
-507.334372,499,187206.142225
-553.22781,499,187278.759055
-490.461976,499,187353.595621
-482.688698,499,187429.511335
-592.925886,499,187652.479494
-484.132057,499,187729.557795
-475.485164,499,187803.420212
-624.641689,499,187875.066818
-504.962539,499,187950.066183
-576.00536,499,188177.872256
-601.135573,499,188250.522065
-595.155439,499,188322.721635
-547.581461,499,188396.244778
-521.158159,499,188471.701479
-547.641013,499,188702.354663
-513.652629,499,188780.01277
-528.430227,499,188856.831146
-609.112401,499,188927.8302
-610.465687,499,188998.353241
-544.438486,499,189228.645947
-634.02825,499,189304.035025
-516.807282,499,189379.77724
-486.629211,499,189453.500076
-532.324805,499,189526.80044
-540.633772,499,189751.633101
-521.247154,499,189827.286605
-530.870566,499,189903.399087
-563.621097,499,189979.411734
-527.314892,499,190053.058673
-450.845635,499,190274.449323
-561.669082,499,190355.334928
-583.408757,499,190429.764412
-475.880783,499,190501.570274
-549.435072,499,190573.395314
-586.793956,499,190797.438983
-651.321158,499,190877.678808
-524.55767,499,190957.476789
-482.276427,499,191033.1189
-577.85019,499,191107.604137
-496.709826,499,191311.343838
-523.163903,499,191392.968307
-532.370291,499,191475.057247
-608.288086,499,191550.689655
-528.7058,499,191625.026153
-632.049455,499,191837.073362
-470.342388,499,191910.187229
