#{"t_start": 1686263807.417527, "env_id": "quantumEnvExp-v0"}
r,l,t
-88.711286,499,1246.416586
-67.81536,499,1258.636552
-82.376595,499,1269.608099
-65.207537,499,1280.193402
-67.127089,499,1290.744678
-88.720025,499,1301.416997
-69.920906,499,1313.624628
-72.932114,499,1324.250311
-91.7688,499,1334.787128
-74.63902,499,1345.307864
-72.248692,499,1355.951477
-66.95294,499,1368.107584
-67.063962,499,1379.164016
-76.341425,499,1390.191397
-56.555667,499,1401.401592
-82.751694,499,1412.314018
-80.684139,499,1424.371594
-70.580078,499,1435.569689
-66.167517,499,1446.874669
-75.637455,499,1457.673434
-87.34912,499,1468.951322
-84.945524,499,1480.876454
-71.925763,499,1491.903259
-74.199855,499,1502.622558
-70.471633,499,1513.660815
-72.627093,499,1524.925124
-77.525956,499,1537.3864
-76.143295,499,1548.331079
-82.199196,499,1559.294898
-56.753731,499,1570.273791
-70.63086,499,1581.648373
-69.354423,499,1593.847794
-72.854114,499,1604.913018
-62.811684,499,1615.757889
-78.869907,499,1627.049178
-85.669453,499,1637.972464
-76.683109,499,1650.077537
-64.577567,499,1660.921236
-59.315612,499,1672.049598
-83.41977,499,1682.807913
-67.111166,499,1693.748417
-69.403803,499,1708.780601
-70.758682,499,1719.874643
-66.759286,499,1730.833948
-80.050505,499,1741.980171
-59.71472,499,1753.357942
-66.869374,499,1765.453125
-72.489133,499,1776.356682
-55.287711,499,1787.127093
-71.978273,499,1798.008996
-58.859652,499,1809.238616
-62.568165,499,1821.321641
-82.837432,499,1832.075742
-67.579563,499,1842.928818
-54.67392,499,1853.876393
-78.616171,499,1864.670668
-55.149186,499,1876.783794
-82.98278,499,1887.634553
-56.764389,499,1898.554326
-67.864955,499,1909.333605
-58.929182,499,1919.97347
-64.698718,499,1931.966128
-58.814747,499,1942.938723
-59.588387,499,1953.959353
-61.311875,499,1964.803386
-57.709196,499,1975.856619
-63.247187,499,1988.109011
-51.929933,499,1998.940061
-63.32916,499,2010.182112
-64.412932,499,2021.278624
-64.567616,499,2032.356419
-54.428681,499,2044.781935
-49.032228,499,2055.603208
-61.142823,499,2066.477646
-46.145658,499,2077.933697
-47.524022,499,2088.915607
-60.474417,499,2101.213401
-56.016654,499,2112.400998
-66.713957,499,2123.473577
-60.633023,499,2134.395903
-51.777527,499,2145.650204
-63.386535,499,2157.992473
-55.812296,499,2168.992373
-53.211248,499,2180.058452
-53.312831,499,2191.115476
-62.671669,499,2202.017733
-60.044382,499,2214.204428
-48.342752,499,2225.574438
-59.314313,499,2236.579535
-53.430061,499,2247.749261
-56.035447,499,2258.828908
-59.747816,499,2273.641073
-48.465861,499,2284.64427
-73.854735,499,2295.977589
-48.054019,499,2307.187201
-50.368751,499,2318.091847
-55.594245,499,2330.560349
-61.799919,499,2341.500777
-55.775774,499,2352.587208
-52.444112,499,2363.629039
-51.634034,499,2374.474202
-52.198029,499,2386.59947
-61.116281,499,2397.777385
-47.158722,499,2408.855445
-55.117127,499,2419.897649
-55.916283,499,2430.954286
-56.778154,499,2442.889023
-50.971997,499,2453.776562
-50.221437,499,2464.824425
-60.006437,499,2475.517044
-52.7803,499,2486.5689
-45.681376,499,2499.142271
-45.913813,499,2510.007669
-57.30552,499,2521.185303
-45.41536,499,2532.113567
-51.054263,499,2543.193973
-56.318314,499,2555.663632
-51.492214,499,2566.929793
-54.011428,499,2577.670911
-59.845218,499,2588.798831
-50.122224,499,2599.809405
-46.692924,499,2612.142972
-52.472466,499,2623.07715
-44.674108,499,2634.07453
-48.507019,499,2645.34008
-50.135222,499,2656.721371
-53.154462,499,2668.852744
-53.538649,499,2679.806132
-49.181417,499,2690.888458
-56.686028,499,2701.950386
-47.937443,499,2713.311829
-45.31868,499,2725.521391
-48.091301,499,2736.344725
-45.078936,499,2747.445489
-50.286626,499,2758.472133
-51.525391,499,2769.516893
-46.402379,499,2781.70621
-49.49365,499,2792.875323
-44.4347,499,2804.151027
-59.225348,499,2815.255866
-54.730232,499,2826.180238
-47.305835,499,2841.235871
-54.153081,499,2852.122491
-48.954623,499,2863.167574
-48.467838,499,2874.186052
-52.458187,499,2885.196691
-45.655114,499,2897.192383
-56.871996,499,2908.151503
-50.945727,499,2919.251268
-46.828252,499,2930.150656
-48.844732,499,2941.135227
-50.351247,499,2953.343733
-45.926595,499,2964.226197
-52.995089,499,2975.193925
-58.727082,499,2985.999281
-53.977145,499,2997.180994
-44.205719,499,3009.722016
-44.362955,499,3020.889533
-45.198442,499,3031.960722
-53.242427,499,3043.091998
-43.433499,499,3054.213645
-50.915404,499,3066.390485
-50.67133,499,3077.696286
-50.017369,499,3089.105716
-41.79512,499,3100.046477
-46.054188,499,3110.868291
-47.569507,499,3122.789104
-52.484777,499,3134.033798
-47.340221,499,3145.178114
-48.955781,499,3156.462152
-47.818436,499,3167.765536
-48.444642,499,3179.690554
-46.062476,499,3190.60128
-41.164187,499,3201.438827
-46.912316,499,3212.38921
-45.258387,499,3223.573292
-57.279682,499,3235.690266
-53.145714,499,3246.9137
-45.503169,499,3258.089429
-46.923184,499,3268.791662
-43.100397,499,3279.605268
-45.987205,499,3292.098318
-47.547355,499,3303.206397
-44.716436,499,3314.551507
-48.222096,499,3325.778156
-44.52967,499,3336.58991
-47.863764,499,3349.214095
-45.841815,499,3360.318549
-50.158089,499,3371.028447
-43.870653,499,3382.158812
-40.570721,499,3393.252278
-48.546569,499,3408.537649
-39.605467,499,3419.294339
-43.230528,499,3430.224432
-42.064398,499,3441.049576
-44.434415,499,3452.211312
-50.523744,499,3464.678668
-43.673625,499,3475.866405
-45.706537,499,3486.906
-44.021563,499,3497.739254
-43.626663,499,3508.355359
-53.529129,499,3520.227906
-48.624873,499,3531.36608
-44.097392,499,3542.162701
-48.411228,499,3553.247293
-46.474271,499,3564.24847
-43.497762,499,3575.987435
-47.517889,499,3587.155206
-48.379496,499,3598.39566
-44.414077,499,3609.372574
-49.24658,499,3620.605987
-42.663996,499,3632.728186
-54.538813,499,3643.460969
-45.62256,499,3654.414739
-42.419432,499,3665.317419
-50.524825,499,3676.510729
-55.661451,499,3688.750689
-44.885227,499,3699.84481
-49.775555,499,3710.795974
-42.242939,499,3721.616546
-43.471094,499,3732.49223
-51.872784,499,3744.707774
-44.808362,499,3755.663104
-48.798384,499,3766.650851
-45.223509,499,3777.371877
-51.697265,499,3788.268705
-40.775144,499,3800.508508
-43.546984,499,3811.263646
-51.023102,499,3822.509869
-48.474877,499,3833.186051
-40.558887,499,3844.094814
-49.135984,499,3856.466043
-48.688085,499,3867.447367
-43.312093,499,3878.800362
-44.417072,499,3889.772643
-49.56129,499,3900.58566
-44.881754,499,3912.616333
-46.654939,499,3923.766473
-49.580616,499,3935.11009
-48.117821,499,3946.017921
-43.63061,499,3957.352448
-48.669425,499,3972.015362
-40.180065,499,3983.244463
-46.182961,499,3994.237374
-41.631072,499,4005.391078
-50.828243,499,4016.556681
-42.564113,499,4029.080876
-39.416069,499,4039.79031
-47.138767,499,4050.886383
-45.882802,499,4061.793439
-43.676583,499,4072.958372
-45.885775,499,4085.104512
-45.818793,499,4096.184135
-43.46191,499,4106.982863
-42.002551,499,4117.873398
-48.463761,499,4128.887039
-46.019319,499,4141.052263
-40.178669,499,4151.914565
-49.353116,499,4162.700476
-53.389923,499,4173.774104
-48.568768,499,4184.661685
-44.545517,499,4196.696079
-44.019261,499,4207.731632
-46.721798,499,4218.910583
-44.781931,499,4229.919216
-44.228055,499,4240.832541
-53.363256,499,4253.169661
-44.971814,499,4264.3335
-44.215977,499,4275.218104
-43.217627,499,4286.180324
-43.463887,499,4297.296338
-45.259018,499,4309.415851
-45.963627,499,4320.658033
-47.403628,499,4331.716672
-47.598678,499,4342.493118
-42.185965,499,4353.572098
-41.426458,499,4365.566168
-42.861209,499,4376.672548
-47.857923,499,4387.603729
-44.16064,499,4398.728397
-42.184166,499,4409.995432
-48.530249,499,4421.985014
-44.760083,499,4432.813647
-43.944942,499,4443.944825
-38.948404,499,4455.078085
-51.674216,499,4466.202727
-48.251812,499,4478.061624
-45.241355,499,4489.204425
-46.972209,499,4500.169317
-44.270199,499,4511.089197
-44.760398,499,4521.788352
-42.6271,499,4536.965585
-37.396531,499,4548.05865
-39.787123,499,4559.240412
-40.412722,499,4570.158022
-53.404904,499,4581.106707
-49.105496,499,4593.696035
-43.112931,499,4604.621679
-44.86731,499,4615.657483
-42.348301,499,4626.745161
-45.201433,499,4637.480542
-41.561186,499,4649.584419
-39.498254,499,4660.459004
-43.117133,499,4671.339593
-43.594577,499,4682.58312
-39.058456,499,4693.219847
-42.901758,499,4705.41273
-43.388751,499,4716.245737
-39.130416,499,4727.148294
-43.336164,499,4738.088454
-40.694354,499,4748.82326
-39.534164,499,4761.070227
-43.112407,499,4772.457901
-40.689292,499,4783.440924
-39.370688,499,4794.498292
-47.459011,499,4805.268427
-41.908074,499,4817.648789
-45.060344,499,4828.7179
-43.103151,499,4839.489778
-41.483731,499,4850.399068
-46.255379,499,4861.283283
-44.761985,499,4873.325378
-43.165134,499,4884.388308
-42.027939,499,4895.295256
-43.009029,499,4906.556766
-41.37912,499,4917.306001
-42.275305,499,4929.358541
-47.086952,499,4940.305447
-41.2991,499,4951.201253
-45.500939,499,4962.220675
-45.471037,499,4973.235435
-41.456232,499,4985.596776
-45.865748,499,4996.496222
-38.973502,499,5007.633926
-47.970983,499,5018.710751
-45.838437,499,5029.777928
-45.567923,499,5041.717627
-41.464883,499,5052.580755
-40.714683,499,5063.386038
-40.82896,499,5074.400634
-48.290344,499,5085.351202
-45.81856,499,5099.990809
-43.59355,499,5111.199595
-42.441893,499,5122.256004
-47.498936,499,5133.055082
-45.139112,499,5143.861975
-36.82657,499,5156.066192
-44.629761,499,5166.78214
-43.479416,499,5177.794718
-41.678448,499,5188.841235
-45.677925,499,5200.177668
-42.055856,499,5212.519305
-40.718159,499,5223.814712
-39.825102,499,5234.778263
-43.326416,499,5245.791281
-43.689777,499,5256.722335
-43.176947,499,5269.392332
-47.110692,499,5280.34056
-42.300605,499,5291.310246
-42.098453,499,5302.302525
-44.578882,499,5313.456619
-41.253822,499,5325.487661
-39.482232,499,5336.439257
-38.876724,499,5347.448451
-50.591069,499,5358.61986
-37.108335,499,5369.696107
-37.968926,499,5382.009417
-44.263651,499,5393.078655
-43.673942,499,5404.05358
-42.839241,499,5415.042534
-39.45064,499,5426.166781
-44.539863,499,5438.379596
-38.89503,499,5449.386142
-40.96198,499,5460.442905
-45.178137,499,5472.082348
-44.209645,499,5483.087824
-40.763018,499,5495.057277
-39.486126,499,5505.827277
-47.752686,499,5516.606556
-48.915153,499,5527.785543
-40.656994,499,5538.965492
-41.742147,499,5551.246221
-45.507058,499,5562.310652
-43.581137,499,5573.515622
-41.095311,499,5584.37961
-41.490861,499,5595.264918
-45.1635,499,5607.201784
-41.755408,499,5617.769259
-41.97375,499,5628.758116
-42.949563,499,5639.543778
-41.82779,499,5650.46744
-42.587725,499,5664.374752
-45.000355,499,5676.791651
-45.306413,499,5687.857398
-45.152941,499,5698.878942
-37.138878,499,5709.77648
-41.908097,499,5720.890966
-42.119344,499,5733.242154
-44.748328,499,5744.325909
-42.097439,499,5755.144612
-41.041781,499,5765.924312
-42.598955,499,5777.228752
-40.71387,499,5789.437054
-39.049202,499,5800.04675
-42.048915,499,5811.202163
-42.857085,499,5822.139132
-38.461729,499,5833.23795
-45.936862,499,5845.464325
-43.668333,499,5856.240697
-40.531953,499,5867.181548
-42.680988,499,5878.481903
-38.90818,499,5889.648895
-35.286895,499,5901.898003
-36.256339,499,5913.241527
-42.75224,499,5924.530843
-51.504486,499,5935.492839
-42.428421,499,5946.127446
-43.97193,499,5958.183431
-39.663875,499,5968.958591
-43.078038,499,5979.694846
-38.372603,499,5990.62397
-37.273264,499,6001.777936
-41.766766,499,6013.981277
-41.438455,499,6025.025489
-39.540563,499,6036.020098
-40.84122,499,6046.826999
-40.715527,499,6057.897095
-38.66474,499,6070.121598
-45.015886,499,6081.151691
-36.888283,499,6092.043274
-37.699705,499,6102.922325
-41.37179,499,6114.080698
-36.722757,499,6126.313019
-35.045895,499,6137.504716
-39.762834,499,6148.400238
-44.240518,499,6159.44559
-43.644998,499,6170.427761
-41.180063,499,6182.840842
-39.096984,499,6193.741613
-40.354549,499,6204.656217
-41.246492,499,6215.754276
-40.705583,499,6229.612396
-39.536903,499,6241.421364
-43.551874,499,6252.641364
-40.889825,499,6263.46351
-38.678253,499,6274.487447
-43.452868,499,6285.749571
-41.378118,499,6297.961024
-38.978869,499,6308.801221
-45.435508,499,6319.513492
-36.913089,499,6330.505261
-48.1438,499,6341.603449
-37.160724,499,6354.168028
-42.653908,499,6364.986728
-41.343675,499,6376.198847
-45.403253,499,6387.018248
-38.951726,499,6397.960513
-41.162884,499,6410.170641
-36.307577,499,6421.136468
-42.055669,499,6432.327057
-45.986779,499,6443.424575
-38.942226,499,6454.236662
-40.853833,499,6466.720554
-42.079065,499,6477.58187
-42.719356,499,6488.709499
-35.784095,499,6499.459115
-40.826926,499,6510.167337
-42.953964,499,6522.509738
-42.379358,499,6533.788206
-37.418297,499,6544.69451
-39.676169,499,6555.753493
-42.978889,499,6566.5907
-38.66489,499,6578.963734
-40.294344,499,6589.905845
-46.054369,499,6601.066348
-38.718258,499,6611.6332
-43.910924,499,6622.713503
-42.165753,499,6634.925326
-41.753853,499,6645.961836
-41.369017,499,6656.867857
-43.309113,499,6667.518273
-34.896154,499,6678.299551
-40.183558,499,6690.506263
-40.702181,499,6701.3235
-42.973618,499,6712.27486
-38.080556,499,6723.196845
-39.615065,499,6734.288584
-42.220438,499,6746.457275
-39.644629,499,6757.381385
-39.888366,499,6768.315028
-43.418596,499,6779.043119
-36.339698,499,6792.849937
-41.802612,499,6805.14165
-40.766987,499,6816.095456
-40.338163,499,6827.211209
-41.645142,499,6838.434314
-36.0106,499,6849.543003
-43.731023,499,6861.479101
-45.829993,499,6872.378079
-42.372558,499,6883.453096
-39.316163,499,6894.049895
-40.498085,499,6905.033928
-42.404699,499,6917.683138
-41.17257,499,6928.806046
-37.618904,499,6939.700407
-44.458083,499,6950.547337
-42.725328,499,6961.637067
-38.403349,499,6973.43593
-40.815864,499,6984.329818
-40.503039,499,6995.164165
-37.91675,499,7005.945489
-44.000492,499,7016.757903
-44.872073,499,7029.034936
-45.051291,499,7039.773252
-38.499933,499,7050.945037
-38.319435,499,7062.061473
-38.770038,499,7073.224408
-44.593344,499,7085.324657
-37.416554,499,7096.210027
-40.916964,499,7107.23507
-39.852087,499,7118.594174
-42.577995,499,7129.906562
-35.434689,499,7141.87718
-40.051784,499,7152.732137
-40.327385,499,7163.530434
-41.039881,499,7174.460134
-42.076656,499,7185.216461
-40.898326,499,7197.404315
-40.868864,499,7208.355254
-40.191403,499,7219.211268
-38.755888,499,7230.404826
-34.68299,499,7241.218618
-38.529222,499,7253.368116
-38.899995,499,7263.979887
-46.952187,499,7274.869493
-43.582677,499,7285.480657
-43.110942,499,7296.232419
-39.837509,499,7308.308253
-36.838225,499,7319.115651
-39.216982,499,7330.234227
-39.020738,499,7340.996191
-40.830249,499,7354.84575
-39.379331,499,7366.94573
-39.246178,499,7377.52256
-41.610993,499,7388.647242
-38.747643,499,7399.640601
-39.492236,499,7410.294453
-39.834509,499,7422.341189
-37.896542,499,7433.34946
-41.441536,499,7444.474459
-35.338198,499,7455.070309
-37.740647,499,7465.961421
-35.450031,499,7477.745719
-39.339012,499,7488.508594
-43.141322,499,7499.297049
-40.940504,499,7510.005731
-41.312371,499,7521.060033
-35.788574,499,7533.128131
-40.056208,499,7544.075027
-43.402701,499,7554.839676
-40.880161,499,7565.789392
-39.747312,499,7576.472453
-39.78271,499,7588.489049
-39.225216,499,7599.748411
-38.540973,499,7610.748423
-41.677609,499,7622.102659
-40.412733,499,7632.802323
-38.957168,499,7645.455934
-42.747551,499,7656.650992
-36.766967,499,7667.828673
-45.061688,499,7678.612431
-39.819551,499,7689.35346
-36.159818,499,7701.383677
-42.407452,499,7712.306733
-45.1746,499,7722.999541
-37.423336,499,7733.822422
-40.137445,499,7744.711619
-35.83963,499,7756.789792
-39.19135,499,7767.930584
-45.06679,499,7778.711677
-37.491476,499,7789.656413
-41.276021,499,7800.54406
-38.647591,499,7812.618862
-42.581838,499,7823.404409
-36.44092,499,7834.713579
-38.309221,499,7845.565148
-44.60102,499,7856.495535
-41.14275,499,7868.753587
-35.120896,499,7879.382472
-37.739827,499,7890.12083
-39.248406,499,7900.777041
-37.251312,499,7914.800036
-39.317621,499,7927.002909
-40.917335,499,7937.573035
-37.566187,499,7948.32243
-40.296405,499,7958.632838
-44.14553,499,7969.712458
-38.18578,499,7981.802674
-39.229812,499,7992.413012
-41.078749,499,8003.46072
-35.467682,499,8014.50545
-39.964897,499,8025.643635
-37.10205,499,8037.760474
-42.874034,499,8048.545203
-36.872703,499,8059.485481
-34.976519,499,8070.401618
-41.00269,499,8081.294642
-39.366954,499,8093.26285
-38.349161,499,8104.261267
-40.488845,499,8115.259632
-38.496144,499,8126.207602
-40.422605,499,8136.966925
-39.636795,499,8148.966561
-41.083011,499,8159.82915
-41.330904,499,8171.088618
-35.976741,499,8182.184421
-40.635673,499,8193.302913
-44.309245,499,8205.575043
-42.970124,499,8216.431963
-38.762214,499,8227.666694
-39.642018,499,8238.32058
-39.593969,499,8249.116623
-40.094655,499,8261.083081
-38.212157,499,8272.549327
-44.105452,499,8283.422113
-39.164154,499,8294.498857
-39.272239,499,8305.455498
-38.084572,499,8317.855314
-41.304431,499,8328.631968
-40.20357,499,8339.77794
-40.662598,499,8350.692091
-43.508584,499,8361.817743
-41.719947,499,8373.637199
-38.017787,499,8384.471712
-37.02046,499,8395.287335
-38.325468,499,8406.246215
-41.603807,499,8416.911893
-38.91987,499,8429.140356
-40.556891,499,8440.000266
-39.968023,499,8450.904475
-40.862188,499,8461.949873
-36.50978,499,8476.211394
-36.336812,499,8488.408379
-42.935685,499,8499.244524
-40.783776,499,8509.83466
-38.846041,499,8520.727392
-40.626998,499,8531.502013
-39.163472,499,8543.682249
-39.867126,499,8554.770957
-40.795041,499,8565.509388
-34.533424,499,8576.548471
-35.196312,499,8587.807293
-37.179884,499,8599.995076
-48.631907,499,8610.815175
-42.758185,499,8621.859057
-39.657437,499,8632.716876
-40.846178,499,8643.322604
-39.612593,499,8655.445799
-37.003991,499,8666.13061
-37.125515,499,8677.13786
-34.390645,499,8687.842303
-38.872592,499,8698.859095
-38.990601,499,8710.819404
-36.996548,499,8721.686966
-36.72818,499,8732.253127
-37.486045,499,8742.970941
-37.972869,499,8753.650819
-39.909294,499,8765.849722
-36.790471,499,8776.718921
-34.657566,499,8787.845006
-37.775856,499,8798.787146
-35.022722,499,8809.541273
-33.987072,499,8821.487253
-42.483567,499,8831.928566
-38.653794,499,8842.866618
-41.375403,499,8854.042414
-40.38255,499,8865.023929
-35.229823,499,8877.230561
-40.035936,499,8888.618928
-40.154852,499,8899.399843
-38.950591,499,8910.128886
-39.168004,499,8921.025044
-38.446612,499,8933.309124
-37.229145,499,8944.407068
-39.083903,499,8955.732873
-36.97727,499,8966.4954
-37.772298,499,8977.202108
-41.784014,499,8989.174872
-39.801814,499,9000.02497
-38.582044,499,9011.256898
-43.496916,499,9022.04286
-33.926098,499,9035.97374
-41.266359,499,9049.189752
-41.121587,499,9060.01
-38.950088,499,9071.036358
-38.827335,499,9082.120233
-35.166666,499,9093.029487
-35.901416,499,9105.066446
-40.939745,499,9115.737764
-39.431431,499,9126.879785
-38.643737,499,9137.750555
-35.976775,499,9148.940497
-39.351503,499,9161.136788
-41.809703,499,9171.831803
-34.173736,499,9183.222393
-41.926221,499,9194.202502
-40.422152,499,9205.012193
-37.559644,499,9216.722935
-39.703464,499,9227.540059
-38.369243,499,9237.986659
-35.607792,499,9248.909279
-37.591261,499,9260.185272
-39.027962,499,9272.320574
-38.954215,499,9283.169401
-37.542349,499,9294.328753
-42.533805,499,9305.201818
-37.295602,499,9316.50378
-38.876912,499,9328.494662
-38.065937,499,9339.415832
-35.495566,499,9350.495875
-37.439157,499,9361.311481
-35.17776,499,9372.536786
-43.664925,499,9384.697923
-36.78855,499,9395.601882
-33.588061,499,9406.493906
-39.692302,499,9417.775692
-39.681141,499,9429.052328
-38.107231,499,9441.134247
-35.633751,499,9452.228751
-39.512059,499,9462.894761
-38.852143,499,9474.093467
-37.761414,499,9484.953804
-38.612081,499,9496.729944
-40.307766,499,9507.454921
-36.875292,499,9518.283026
-38.875754,499,9529.077207
-41.786248,499,9540.141359
-42.649628,499,9552.499711
-37.562606,499,9563.345178
-37.965965,499,9574.240732
-39.400839,499,9585.623568
-38.667187,499,9599.545752
-38.371161,499,9612.014223
-38.586898,499,9622.836828
-41.923404,499,9633.740905
-37.923922,499,9644.760264
-39.817598,499,9655.707429
-34.538417,499,9667.849697
-39.165147,499,9678.733014
-36.874501,499,9689.784186
-42.05275,499,9700.75452
-42.826622,499,9711.846215
-38.926989,499,9724.164291
-35.030672,499,9735.127865
-38.011685,499,9746.089922
-38.78475,499,9756.771916
-38.835871,499,9767.467133
-36.940446,499,9779.521069
-40.769061,499,9790.256203
-41.504644,499,9801.23339
-38.069069,499,9812.005182
-36.029617,499,9822.813506
-40.019468,499,9834.589727
-42.08758,499,9845.625299
-34.687598,499,9856.611197
-43.864857,499,9867.498579
-39.62044,499,9878.438596
-39.537471,499,9890.230931
-38.961082,499,9901.270025
-34.504641,499,9911.988522
-36.104909,499,9923.144605
-34.446199,499,9933.88509
-43.246948,499,9946.065154
-44.343256,499,9956.856728
-40.532041,499,9967.644997
-40.650615,499,9978.481922
-37.50413,499,9989.360304
-38.319107,499,10001.406059
-37.005707,499,10012.139686
-31.83298,499,10022.902507
-40.163571,499,10033.804459
-38.47356,499,10044.680576
-35.736431,499,10056.785299
-38.93096,499,10067.718273
-37.492538,499,10078.889388
-36.514369,499,10089.866896
-41.099793,499,10100.937867
-34.6243,499,10113.186007
-35.878974,499,10123.905772
-37.771904,499,10134.995697
-36.719193,499,10145.945478
-34.366551,499,10159.496142
-39.826417,499,10171.944041
-38.640095,499,10182.892409
-40.36106,499,10193.824769
-39.386914,499,10204.565083
-36.851509,499,10215.664784
-39.828511,499,10227.510028
-39.644938,499,10238.380135
-40.010409,499,10249.171566
-36.049614,499,10259.985758
-38.945418,499,10271.025299
-37.240754,499,10283.128031
-38.969939,499,10294.004636
-40.678657,499,10304.968796
-40.061442,499,10316.03419
-37.744749,499,10326.853096
-41.291575,499,10338.916376
-34.839819,499,10350.077127
-44.573737,499,10360.904967
-34.688215,499,10371.755475
-41.171317,499,10382.983369
-40.549878,499,10395.135982
-39.250591,499,10406.231646
-38.283753,499,10417.20392
-38.427395,499,10428.284134
-34.777529,499,10439.157045
-41.587771,499,10450.992603
-43.388412,499,10461.989997
-39.927494,499,10472.789732
-37.19023,499,10483.611438
-38.514703,499,10494.620366
-39.137021,499,10506.918151
-36.122727,499,10518.088908
-38.32885,499,10529.14503
-39.271927,499,10540.349459
-40.19557,499,10551.074924
-35.823077,499,10562.88738
-37.062463,499,10573.94896
-36.782066,499,10584.859764
-37.108784,499,10595.558764
-38.507062,499,10606.361292
-39.65545,499,10618.16637
-37.671935,499,10629.163292
-42.217017,499,10640.071612
-38.002164,499,10650.864779
-37.886637,499,10662.000391
-39.576394,499,10673.950878
-39.969258,499,10685.039329
-34.643172,499,10695.949342
-37.623936,499,10707.053728
-41.412618,499,10721.262236
-38.169568,499,10733.891852
-35.392584,499,10744.55447
-37.378964,499,10755.573288
-39.120521,499,10766.293608
-38.491111,499,10777.391886
-37.154735,499,10789.87531
-41.760227,499,10800.966163
-32.724234,499,10811.680786
-39.58395,499,10822.617324
-38.130386,499,10833.984818
-39.133467,499,10846.324936
-39.35205,499,10856.991365
-34.338694,499,10867.858949
-41.973829,499,10878.689192
-41.943612,499,10889.803427
-40.191546,499,10902.089308
-39.503318,499,10913.169805
-39.61889,499,10923.868188
-39.509334,499,10934.991238
-36.69559,499,10945.926409
-36.630461,499,10958.012965
-41.904303,499,10969.040891
-39.3704,499,10980.153748
-37.04813,499,10990.737605
-37.634958,499,11001.639549
-37.978649,499,11013.944364
-38.182944,499,11024.879545
-40.566515,499,11035.865879
-43.062675,499,11046.728058
-40.846445,499,11057.862582
-35.766551,499,11069.581818
-39.067986,499,11080.495061
-36.788013,499,11091.348055
-43.425804,499,11102.162413
-35.683017,499,11112.875732
-38.961077,499,11124.958191
-38.934687,499,11135.847212
-39.75649,499,11146.713491
-36.515328,499,11157.42383
-37.603012,499,11168.415345
-41.021206,499,11180.701565
-36.228704,499,11191.773446
-40.714051,499,11202.60415
-40.657365,499,11213.594151
-37.602819,499,11225.000075
-36.902922,499,11237.246677
-38.038754,499,11248.210266
-34.293088,499,11259.080809
-37.225273,499,11270.047449
