#{"t_start": 1686263807.228342, "env_id": "quantumEnvExp-v0"}
r,l,t
-158.912261,499,882.205349
-103.16285,499,893.097591
-105.999254,499,903.900985
-74.950258,499,916.131919
-60.81662,499,927.196177
-185.240298,499,938.290639
-160.702961,499,949.794112
-81.573636,499,960.822781
-85.45826,499,973.4096
-132.412021,499,984.897675
-75.558704,499,995.836316
-126.174518,499,1006.714569
-111.167057,499,1017.959623
-139.124489,499,1029.912744
-100.641915,499,1040.997901
-132.19243,499,1052.16062
-157.525244,499,1063.22654
-112.397555,499,1074.307371
-141.289394,499,1086.554958
-72.241261,499,1097.767524
-86.016795,499,1108.708152
-93.729176,499,1119.679723
-90.342584,499,1130.606932
-97.259548,499,1145.369809
-99.356115,499,1156.685868
-95.937066,499,1167.683305
-93.303256,499,1178.647046
-88.474604,499,1189.515083
-72.758404,499,1201.710744
-92.941406,499,1213.01503
-77.776781,499,1224.135689
-81.382787,499,1235.396622
-90.037878,499,1246.598558
-98.143312,499,1258.82551
-83.426506,499,1269.791779
-97.089005,499,1280.389048
-104.526271,499,1290.933839
-75.867347,499,1301.606182
-77.887159,499,1313.807989
-92.000237,499,1324.439125
-79.622522,499,1334.976256
-64.038883,499,1345.497049
-63.278348,499,1356.140682
-77.823887,499,1368.296769
-70.633956,499,1379.360249
-75.102553,499,1390.373504
-57.584977,499,1401.584553
-86.870374,499,1412.509315
-89.958872,499,1424.560683
-63.626574,499,1435.764227
-57.355555,499,1447.070747
-66.675642,499,1457.862619
-75.719332,499,1469.140369
-106.414191,499,1481.065575
-85.789879,499,1492.09747
-78.517122,499,1502.811743
-72.230474,499,1513.843158
-82.381837,499,1525.10756
-58.445182,499,1537.575593
-63.248864,499,1548.520257
-76.428835,499,1559.484014
-77.474503,499,1570.468516
-69.200051,499,1581.83743
-71.340263,499,1594.043843
-67.590749,499,1605.102108
-79.213577,499,1615.946932
-62.350277,499,1627.232504
-83.648883,499,1638.161689
-75.551647,499,1650.266551
-65.647019,499,1661.104304
-63.519627,499,1672.238789
-68.001737,499,1683.003328
-67.775946,499,1693.937593
-72.455587,499,1708.75062
-75.395885,499,1720.059128
-73.169837,499,1731.028693
-57.673055,499,1742.169249
-60.047942,499,1753.547076
-69.464937,499,1765.635161
-59.781253,499,1776.545599
-55.832605,499,1787.316278
-64.680412,499,1798.192005
-63.628361,499,1809.42189
-56.1505,499,1821.504929
-62.734857,499,1832.26499
-65.887984,499,1843.118003
-63.359041,499,1854.065519
-71.364831,499,1864.85412
-67.160872,499,1876.972981
-61.780515,499,1887.823324
-64.086749,499,1898.743517
-61.396377,499,1909.523023
-55.118098,499,1920.162954
-57.884196,499,1932.155527
-72.982253,499,1943.121511
-63.903204,499,1954.148514
-67.681998,499,1964.986331
-55.47006,499,1976.038682
-53.185934,499,1988.298204
-49.047424,499,1999.129097
-60.987889,499,2010.367499
-66.740338,499,2021.468243
-55.853023,499,2032.545649
-61.228487,499,2044.971111
-71.154442,499,2055.792392
-61.957414,499,2066.666831
-55.091995,499,2078.129086
-52.28849,499,2089.111681
-65.085729,499,2101.408722
-59.867872,499,2112.590473
-61.747358,499,2123.65586
-61.587634,499,2134.585069
-56.422541,499,2145.839389
-55.620679,499,2158.174614
-68.624399,499,2169.181575
-54.962512,499,2180.247633
-55.041622,499,2191.304661
-56.457715,499,2202.206882
-62.936876,499,2214.389469
-69.542225,499,2225.763538
-50.987842,499,2236.774724
-56.650717,499,2247.938555
-53.030201,499,2259.011144
-56.858369,499,2273.571644
-46.743451,499,2284.83589
-59.272975,499,2296.172968
-50.063784,499,2307.376421
-59.671974,499,2318.285855
-53.400907,499,2330.749534
-50.386312,499,2341.689962
-67.931331,499,2352.776416
-51.392723,499,2363.818185
-55.79494,499,2374.663213
-52.767536,499,2386.788684
-56.516762,499,2397.972876
-64.102975,499,2409.04463
-53.911621,499,2420.085561
-50.404915,499,2431.1372
-59.73206,499,2443.084318
-56.024894,499,2453.965772
-47.804536,499,2465.013964
-53.072769,499,2475.706229
-55.095019,499,2486.758228
-46.553724,499,2499.331451
-47.276563,499,2510.190323
-47.6261,499,2521.380651
-50.300056,499,2532.302784
-55.071683,499,2543.383158
-47.610649,499,2555.852817
-47.138563,499,2567.118979
-59.601972,499,2577.860102
-63.701799,499,2588.988015
-49.306329,499,2599.998602
-44.514184,499,2612.32623
-46.26854,499,2623.273271
-63.129561,499,2634.269133
-57.398513,499,2645.529264
-58.372943,499,2656.910603
-48.828896,499,2669.04174
-61.032321,499,2679.995383
-53.172279,499,2691.083771
-50.812629,499,2702.139662
-53.352864,499,2713.50101
-54.205652,499,2725.703484
-52.320375,499,2736.534326
-49.416618,499,2747.634674
-54.75314,499,2758.655216
-48.341757,499,2769.711228
-52.637466,499,2781.895413
-45.372341,499,2793.064998
-54.501834,499,2804.345948
-57.200368,499,2815.445395
-40.935356,499,2826.369469
-55.05096,499,2841.462685
-52.114841,499,2852.311686
-50.89257,499,2863.356759
-47.866549,499,2874.381939
-55.145669,499,2885.385876
-50.446135,499,2897.381568
-50.199351,499,2908.333615
-48.292047,499,2919.435845
-45.9503,499,2930.335193
-47.251721,499,2941.330438
-48.004793,499,2953.538979
-47.962889,499,2964.415382
-44.534383,499,2975.389316
-45.66799,499,2986.188866
-50.095838,499,2997.370178
-46.897117,499,3009.918152
-42.608092,499,3021.071614
-49.363755,499,3032.155976
-45.36619,499,3043.281183
-48.848525,499,3054.402919
-53.910822,499,3066.585543
-42.185188,499,3077.885472
-47.184312,499,3089.301186
-53.119924,499,3100.235767
-51.492962,499,3111.057474
-51.12888,499,3122.971158
-46.959848,499,3134.223242
-43.824481,499,3145.367299
-46.706796,499,3156.65132
-40.34108,499,3167.957486
-50.2563,499,3179.878925
-50.748179,499,3190.790465
-45.478852,499,3201.62799
-49.175908,499,3212.578391
-46.636688,499,3223.767974
-45.424364,499,3235.885645
-41.028943,499,3247.102336
-47.631986,499,3258.280547
-50.877646,499,3268.980847
-52.707645,499,3279.801087
-43.989649,499,3292.2873
-50.019138,499,3303.395588
-45.348767,499,3314.740673
-45.421883,499,3325.967423
-48.31429,499,3336.779094
-47.42244,499,3349.402615
-51.608925,499,3360.50772
-50.938845,499,3371.211389
-58.324828,499,3382.353898
-48.781749,499,3393.435323
-50.713065,499,3408.491658
-49.072363,499,3419.484043
-47.259041,499,3430.413624
-46.874824,499,3441.245734
-48.43529,499,3452.393805
-44.279444,499,3464.86766
-43.524902,499,3476.061
-44.282253,499,3487.095168
-45.309684,499,3497.928346
-42.794466,499,3508.538481
-53.857726,499,3520.416623
-40.277682,499,3531.555344
-44.134253,499,3542.351349
-48.095996,499,3553.436871
-47.680456,499,3564.437414
-55.41382,499,3576.183179
-43.043065,499,3587.344391
-46.295124,499,3598.584845
-51.100754,499,3609.55533
-42.914348,499,3620.801485
-40.828293,499,3632.924341
-49.175423,499,3643.650154
-47.329584,499,3654.608304
-39.228335,499,3665.499662
-41.235207,499,3676.706244
-39.819647,499,3688.939874
-40.192063,499,3700.03949
-49.558492,499,3710.978889
-39.651231,499,3721.805731
-42.908423,499,3732.677241
-46.75268,499,3744.896959
-51.932882,499,3755.846582
-43.216756,499,3766.840469
-43.708776,499,3777.561062
-43.642735,499,3788.457961
-50.781806,499,3800.697803
-52.338149,499,3811.452223
-47.067078,499,3822.699047
-45.244316,499,3833.3808
-54.024322,499,3844.283835
-46.488601,499,3856.655228
-46.139132,499,3867.630181
-47.694635,499,3878.989634
-49.517758,499,3889.967696
-45.089397,499,3900.774839
-46.199873,499,3912.805637
-45.916362,499,3923.958777
-47.739767,499,3935.299879
-44.272859,499,3946.207034
-42.413378,499,3957.541504
-55.093628,499,3972.419078
-43.798038,499,3983.42761
-42.486099,499,3994.426553
-52.025125,499,4005.573678
-45.866693,499,4016.742449
-50.819504,499,4029.275673
-45.998545,499,4039.979495
-52.028217,499,4051.075516
-46.501439,499,4061.994223
-48.960617,499,4073.141304
-44.541841,499,4085.293673
-39.027319,499,4096.366415
-46.584529,499,4107.181749
-47.208253,499,4118.062581
-45.136835,499,4129.076224
-41.39235,499,4141.241442
-46.562994,499,4152.101495
-44.350518,499,4162.896035
-41.076303,499,4173.957124
-45.657923,499,4184.850863
-43.099892,499,4196.891552
-42.506111,499,4207.920817
-49.425356,499,4219.093137
-45.48912,499,4230.108317
-42.778699,499,4241.016203
-46.908641,499,4253.358774
-49.224946,499,4264.528331
-45.783616,499,4275.401259
-48.360144,499,4286.375243
-42.956381,499,4297.47848
-46.280268,499,4309.6113
-41.0083,499,4320.847218
-44.058598,499,4331.905857
-43.128869,499,4342.682215
-45.88304,499,4353.761178
-46.973207,499,4365.755738
-44.921701,499,4376.86173
-43.565536,499,4387.792914
-43.441813,499,4398.923328
-39.816902,499,4410.186458
-46.835007,499,4422.168259
-50.470078,499,4433.003617
-42.069701,499,4444.12692
-42.427783,499,4455.267258
-45.846741,499,4466.391937
-40.705182,499,4478.244499
-45.837035,499,4489.39361
-44.82008,499,4500.358502
-43.926429,499,4511.278381
-48.374227,499,4521.977544
-45.630676,499,4536.771655
-58.066124,499,4548.247747
-43.166626,499,4559.429573
-50.19795,499,4570.353935
-43.033769,499,4581.295181
-43.552801,499,4593.88522
-44.063243,499,4604.804124
-41.23493,499,4615.852285
-46.193956,499,4626.934139
-38.326517,499,4637.669727
-45.349597,499,4649.773733
-38.328438,499,4660.641932
-42.449637,499,4671.534298
-48.518189,499,4682.772305
-41.231048,499,4693.406693
-44.248802,499,4705.60219
-43.976744,499,4716.434923
-44.377165,499,4727.331251
-48.13072,499,4738.28374
-42.513443,499,4749.012556
-47.826482,499,4761.259412
-45.338318,499,4772.654165
-40.849084,499,4783.630059
-44.683441,499,4794.68325
-42.745145,499,4805.457675
-43.246531,499,4817.837974
-39.328321,499,4828.901142
-34.532497,499,4839.67979
-39.702643,499,4850.588249
-38.428119,499,4861.460559
-44.242057,499,4873.514426
-39.521596,499,4884.577415
-42.588074,499,4895.478276
-42.579889,499,4906.74587
-43.913405,499,4917.495156
-44.377583,499,4929.554063
-41.495951,499,4940.494632
-43.296617,499,4951.396518
-55.417584,499,4962.403152
-41.015004,499,4973.424526
-39.107964,499,4985.785859
-47.420702,499,4996.68603
-44.451517,499,5007.823088
-45.189334,499,5018.899881
-42.715315,499,5029.956144
-46.239454,499,5041.900418
-46.400133,499,5052.769915
-44.181154,499,5063.581152
-43.326962,499,5074.589818
-44.023909,499,5085.539566
-44.614352,499,5100.082469
-40.267356,499,5111.388788
-41.901727,499,5122.438979
-46.037802,499,5133.23769
-41.023416,499,5144.050999
-43.812281,499,5156.255356
-47.677565,499,5166.971325
-44.757511,499,5177.983903
-45.863831,499,5189.030559
-44.593813,499,5200.37293
-50.228909,499,5212.714082
-45.533588,499,5224.003894
-44.838428,499,5234.972838
-39.519686,499,5245.974262
-43.098497,499,5256.91152
-41.363244,499,5269.586299
-42.518102,499,5280.52854
-41.560975,499,5291.498462
-40.738473,499,5302.491706
-45.413241,499,5313.645878
-43.025458,499,5325.676815
-36.801417,499,5336.621945
-42.159293,499,5347.631108
-37.381852,499,5358.814508
-41.953294,499,5369.885631
-47.733659,499,5382.191775
-40.559194,499,5393.267839
-42.022043,499,5404.248274
-43.921255,499,5415.225432
-42.936384,499,5426.355788
-44.772233,499,5438.568772
-44.414903,499,5449.575342
-41.107862,499,5460.637368
-44.011517,499,5472.271533
-39.379718,499,5483.270571
-39.001428,499,5495.244486
-41.712929,499,5506.016437
-42.390652,499,5516.795629
-43.15026,499,5527.96764
-43.314674,499,5539.154674
-42.807736,499,5551.429589
-39.819121,499,5562.499837
-37.927202,499,5573.697824
-45.617471,499,5584.574785
-47.021745,499,5595.454073
-43.062407,499,5607.390972
-41.801449,499,5617.952409
-46.999287,499,5628.947282
-40.300542,499,5639.733138
-41.958155,499,5650.65103
-41.278501,499,5664.748102
-47.568425,499,5676.980777
-43.853713,499,5688.046555
-43.013946,499,5699.067898
-53.162463,499,5709.965645
-41.816601,499,5721.087164
-47.933496,499,5733.424756
-42.121211,499,5744.51497
-43.865898,499,5755.333647
-40.23583,499,5766.119436
-43.622088,499,5777.41262
-38.392992,499,5789.626712
-42.213499,499,5800.235948
-42.59522,499,5811.385196
-38.455793,499,5822.326978
-42.120013,499,5833.42674
-42.317158,499,5845.653486
-40.346112,499,5856.428229
-42.202724,499,5867.37068
-41.683536,499,5878.670996
-47.811163,499,5889.832275
-42.602732,499,5902.087164
-39.776,499,5913.437581
-45.622291,499,5924.720336
-42.114243,499,5935.675971
-38.620305,499,5946.316612
-43.791289,499,5958.372438
-40.908833,499,5969.147775
-36.521444,499,5979.883993
-36.195469,499,5990.819896
-36.778306,499,6001.967458
-38.299836,499,6014.16933
-41.643225,499,6025.214732
-38.90507,499,6036.209207
-35.273948,499,6047.023195
-40.718526,499,6058.085102
-41.391206,499,6070.304634
-42.184457,499,6081.340823
-40.544221,499,6092.232438
-37.833764,499,6103.111494
-42.772739,499,6114.269777
-45.821422,499,6126.502027
-43.540268,499,6137.687419
-37.76284,499,6148.583118
-45.063147,499,6159.63462
-39.255195,499,6170.609815
-43.128821,499,6183.030008
-41.735316,499,6193.932522
-44.670707,499,6204.845402
-42.252261,499,6215.942798
-41.696686,499,6229.746238
-41.178808,499,6241.61053
-42.242026,499,6252.830549
-41.25666,499,6263.650764
-38.964669,499,6274.675893
-42.087257,499,6285.938175
-41.326567,499,6298.150208
-38.921286,499,6308.984443
-46.350227,499,6319.695691
-42.601118,499,6330.687437
-43.244501,499,6341.786136
-40.863508,499,6354.357198
-43.410937,499,6365.186342
-47.009315,499,6376.399914
-43.749382,499,6387.207442
-42.067446,499,6398.149607
-36.66648,499,6410.359785
-40.617487,499,6421.325719
-41.955274,499,6432.516242
-40.536303,499,6443.620842
-36.903601,499,6454.431297
-39.356371,499,6466.903516
-43.863193,499,6477.771166
-42.728325,499,6488.899042
-35.77491,499,6499.643084
-39.449365,499,6510.362594
-38.85299,499,6522.698883
-43.905044,499,6533.98347
-46.234202,499,6544.883444
-38.618926,499,6555.942678
-43.597941,499,6566.779879
-46.006066,499,6579.152888
-42.146384,499,6590.09503
-43.756288,499,6601.261184
-42.703696,499,6611.821194
-39.125927,499,6622.902691
-42.799234,499,6635.114331
-37.240596,499,6646.144968
-40.186384,499,6657.057051
-42.55197,499,6667.707444
-41.186737,499,6678.488736
-41.010628,499,6690.695274
-41.874045,499,6701.511554
-39.315865,499,6712.465075
-37.612515,499,6723.38603
-40.768405,499,6734.477456
-45.436324,499,6746.640024
-44.364652,499,6757.576639
-39.487964,499,6768.504269
-43.07849,499,6779.232266
-42.174059,499,6792.899843
-40.253789,499,6805.330825
-39.952031,499,6816.278094
-42.164832,499,6827.395838
-43.216282,499,6838.623687
-45.484077,499,6849.732132
-43.563232,499,6861.675207
-47.261052,499,6872.567183
-41.097802,499,6883.642293
-43.873373,499,6894.237894
-41.643692,499,6905.216967
-41.620736,499,6917.872123
-40.463652,499,6928.995237
-37.90675,499,6939.88333
-37.962645,499,6950.733467
-39.367396,499,6961.825659
-41.192315,499,6973.625122
-36.408309,499,6984.518985
-44.785245,499,6995.35335
-37.582875,499,7006.134674
-40.015636,499,7016.946204
-40.427202,499,7029.224095
-40.212084,499,7039.962437
-44.892406,499,7051.134222
-39.263703,499,7062.256897
-42.08261,499,7073.419744
-44.685735,499,7085.513831
-37.122376,499,7096.399212
-37.275153,499,7107.424255
-44.388063,499,7118.783346
-39.30863,499,7130.095746
-37.424151,499,7142.059857
-36.492214,499,7152.926886
-35.358338,499,7163.719722
-39.497117,499,7174.643127
-41.86968,499,7185.405642
-38.19748,499,7197.599273
-36.950201,499,7208.549301
-39.55839,499,7219.394788
-39.92084,499,7230.599467
-39.686136,499,7241.401602
-37.618068,499,7253.557289
-38.372816,499,7264.169554
-45.942495,499,7275.058677
-44.183065,499,7285.675946
-38.349871,499,7296.415199
-39.476414,499,7308.497432
-42.695853,499,7319.30488
-40.846371,499,7330.423339
-39.516441,499,7341.180392
-41.477717,499,7354.943968
-43.897209,499,7367.134915
-40.774414,499,7377.711673
-38.895809,499,7388.831758
-40.328363,499,7399.835428
-40.188345,499,7410.480872
-38.279721,499,7422.530374
-38.265189,499,7433.538566
-43.230042,499,7444.657719
-42.040068,499,7455.25321
-38.689546,499,7466.150605
-43.775376,499,7477.934322
-40.008188,499,7488.698291
-42.807866,499,7499.485946
-41.859153,499,7510.194916
-45.428493,499,7521.249218
-43.415543,499,7533.317264
-40.977686,499,7544.264209
-40.430565,499,7555.035757
-36.057823,499,7565.97862
-41.843098,499,7576.655391
-41.682044,499,7588.671953
-41.70333,499,7599.93796
-38.493063,499,7610.937608
-38.056167,499,7622.298022
-41.527526,499,7632.985489
-38.216545,499,7645.651202
-35.415878,499,7656.84001
-39.986082,499,7668.018105
-40.025008,499,7678.794653
-40.320626,499,7689.542645
-42.542171,499,7701.572861
-36.065867,499,7712.49575
-40.873102,499,7723.189002
-44.55683,499,7734.011604
-40.450061,499,7744.894588
-41.769238,499,7756.984794
-41.051927,499,7768.117657
-41.582365,499,7778.899845
-38.350062,499,7789.845412
-36.499865,499,7800.733055
-38.063167,499,7812.808047
-41.243768,499,7823.599138
-40.525368,499,7834.902754
-41.474767,499,7845.763676
-40.553175,499,7856.67979
-40.55167,499,7868.942772
-36.927644,499,7879.573625
-38.569922,499,7890.309966
-41.834343,499,7900.966226
-39.592133,499,7915.183096
-38.345559,499,7927.198105
-43.511948,499,7937.76222
-36.356122,499,7948.511615
-41.998727,499,7958.815616
-37.824521,499,7969.901595
-41.194939,499,7981.991958
-41.629688,499,7992.602197
-40.298681,499,8003.649888
-47.677758,499,8014.688302
-41.40241,499,8025.832631
-43.037644,499,8037.949658
-39.570744,499,8048.733152
-39.720118,499,8059.674666
-39.794403,499,8070.590803
-39.517658,499,8081.48366
-40.99394,499,8093.455869
-37.046993,499,8104.450452
-41.447266,499,8115.44877
-38.061059,499,8126.402648
-37.681664,499,8137.162074
-43.495216,499,8149.156581
-39.988806,499,8160.01223
-39.896466,499,8171.270988
-38.215901,499,8182.367388
-42.26566,499,8193.492098
-44.18721,499,8205.764223
-38.085075,499,8216.614815
-42.258444,499,8227.855608
-41.061146,499,8238.509768
-36.703895,499,8249.305751
-38.380844,499,8261.266644
-39.382389,499,8272.743949
-38.592049,499,8283.611476
-33.848432,499,8294.687633
-36.454932,499,8305.651501
-37.302092,499,8318.049913
-37.036016,499,8328.814739
-41.072767,499,8339.967125
-36.515255,499,8350.881196
-37.543323,499,8362.006992
-40.164463,499,8373.826384
-40.946471,499,8384.660818
-39.301855,499,8395.470462
-37.25299,499,8406.43556
-38.918497,499,8417.101005
-45.218314,499,8429.323454
-42.444587,499,8440.182782
-39.468272,499,8451.09365
-41.337766,499,8462.139234
-40.772535,499,8476.518018
-38.81106,499,8488.599576
-40.184647,499,8499.433545
-40.948928,499,8510.023853
-42.506665,499,8520.916411
-40.714839,499,8531.697835
-38.178974,499,8543.871461
-42.382941,499,8554.960271
-39.303643,499,8565.698573
-36.142505,499,8576.73756
-36.441026,499,8587.990087
-42.493742,499,8600.184261
-40.090387,499,8610.998233
-39.67391,499,8622.048073
-42.878155,499,8632.906077
-39.40743,499,8643.511874
-41.838099,499,8655.634978
-39.820534,499,8666.319795
-43.805845,499,8677.322517
-43.078287,499,8688.031492
-38.478683,499,8699.042553
-38.798153,499,8711.008589
-36.569881,499,8721.882276
-37.935554,499,8732.441518
-37.512486,499,8743.153862
-37.979037,499,8753.840134
-38.356968,499,8766.038899
-38.694158,499,8776.902288
-40.744818,499,8788.034191
-37.259094,499,8798.976331
-37.914493,499,8809.73044
-33.93651,499,8821.676446
-38.158365,499,8832.117751
-42.06643,499,8843.055803
-36.837517,499,8854.237053
-35.753316,499,8865.207075
-41.174395,499,8877.423681
-40.651525,499,8888.813625
-40.585249,499,8899.582986
-40.358116,499,8910.318268
-37.7119,499,8921.214229
-41.376953,499,8933.505384
-33.199835,499,8944.59624
-37.181447,499,8955.922061
-40.996396,499,8966.683467
-37.790078,499,8977.397476
-41.266157,499,8989.364051
-39.480077,499,9000.214163
-41.389741,499,9011.446083
-37.952062,499,9022.238512
-35.235561,499,9036.134801
-39.799474,499,9049.384342
-42.441871,499,9060.195145
-40.419277,499,9071.218951
-38.944811,499,9082.309405
-41.566712,499,9093.218585
-37.438003,499,9105.248666
-39.873124,499,9115.926949
-36.674046,499,9127.06897
-41.772105,499,9137.938213
-38.85705,499,9149.136308
-42.809773,499,9161.325925
-48.753423,499,9172.014849
-37.810468,499,9183.405813
-41.357867,499,9194.39146
-39.37183,499,9205.194353
-41.463147,499,9216.912111
-36.291909,499,9227.72927
-38.871287,499,9238.181959
-39.027978,499,9249.097865
-38.048149,499,9260.36792
-40.659699,499,9272.509758
-35.506001,499,9283.35259
-39.474342,499,9294.517938
-40.451546,499,9305.39097
-40.104522,499,9316.693284
-38.395509,499,9328.683846
-39.97615,499,9339.604875
-42.423121,499,9350.685035
-38.555974,499,9361.500666
-36.582138,499,9372.73149
-41.678051,499,9384.887159
-38.175318,499,9395.78406
-34.487394,499,9406.675994
-40.070765,499,9417.964877
-40.136896,499,9429.247679
-35.267506,499,9441.323407
-33.846553,499,9452.417936
-33.621498,499,9463.08396
-36.037923,499,9474.282651
-37.038367,499,9485.141694
-38.72636,499,9496.919129
-33.841765,499,9507.644113
-36.525481,499,9518.465665
-38.913838,499,9529.260134
-38.676396,499,9540.325303
-36.55666,499,9552.682335
-36.987706,499,9563.528178
-39.659209,499,9574.436806
-45.247818,499,9585.812668
-39.99249,499,9599.831845
-34.666197,499,9612.20343
-41.643039,499,9623.025992
-38.689582,499,9633.93009
-40.831268,499,9644.943352
-37.636426,499,9655.902422
-42.748166,499,9668.03943
-39.00956,499,9678.922822
-40.184222,499,9689.973538
-36.95097,499,9700.949697
-40.524342,499,9712.029346
-37.779614,499,9724.358974
-34.549646,499,9735.317806
-40.185596,499,9746.279107
-40.793842,499,9756.961629
-37.472081,499,9767.650336
-44.01384,499,9779.710278
-39.472254,499,9790.439394
-38.789425,499,9801.421723
-42.849628,499,9812.200565
-39.226988,499,9823.002709
-45.187695,499,9834.778912
-40.778,499,9845.814799
-41.852837,499,9856.805579
-36.107325,499,9867.693872
-38.739251,499,9878.627781
-38.921209,499,9890.420115
-39.774413,499,9901.459362
-35.432118,499,9912.177717
-36.555144,499,9923.333812
-43.829267,499,9934.07502
-39.751732,499,9946.253491
-34.85283,499,9957.045929
-37.058758,499,9967.833966
-35.252808,499,9978.676868
-38.702591,499,9989.549421
-44.357421,499,10001.595125
-37.288867,499,10012.328928
-38.567602,499,10023.091691
-40.364902,499,10033.993907
-40.404552,499,10044.863328
-41.221953,499,10056.974484
-39.825272,499,10067.907588
-36.770804,499,10079.0789
-41.679813,499,10090.056093
-34.746158,499,10101.127052
-38.478236,499,10113.375259
-37.240095,499,10124.094957
-39.542238,499,10135.185407
-38.65705,499,10146.134758
-40.399462,499,10159.79597
-37.938609,499,10172.127021
-35.856624,499,10183.081192
-38.380863,499,10194.007547
-42.846976,499,10204.754259
-40.023963,499,10215.853969
-37.226137,499,10227.692409
-40.154947,499,10238.569319
-38.535422,499,10249.354467
-37.293076,499,10260.175269
-37.319914,499,10271.214592
-39.482838,499,10283.317215
-41.403353,499,10294.193816
-41.844546,499,10305.15801
-38.181814,499,10316.22903
-49.236931,499,10327.036031
-40.352167,499,10339.111113
-40.801696,499,10350.259814
-37.890377,499,10361.094152
-40.553645,499,10371.946658
-38.051144,499,10383.176508
-38.177683,499,10395.325166
-36.627662,499,10406.42083
-36.709885,499,10417.399369
-39.390409,499,10428.466372
-35.903313,499,10439.352473
-38.905327,499,10451.182315
-37.299806,499,10462.179136
-37.175323,499,10472.972553
-38.833663,499,10483.80059
-40.304552,499,10494.809466
-40.702412,499,10507.100255
-39.491297,499,10518.282675
-39.440822,499,10529.334246
-41.38533,499,10540.538644
-37.776929,499,10551.262122
-36.227024,499,10563.070914
-41.680501,499,10574.132109
-36.889859,499,10585.042849
-37.404585,499,10595.747363
-33.833581,499,10606.550476
-34.408633,499,10618.349681
-37.324125,499,10629.352477
-39.297448,499,10640.260645
-36.358415,499,10651.05675
-35.275503,499,10662.18889
-37.887551,499,10674.14011
-38.948467,499,10685.228529
-37.78503,499,10696.138527
-38.274543,499,10707.241646
-37.726522,499,10721.260868
-43.146035,499,10734.074233
-43.287196,499,10744.737223
-37.766003,499,10755.762409
-37.420573,499,10766.476806
-42.802039,499,10777.581391
-37.894611,499,10790.064561
-38.513622,499,10801.155348
-39.876662,499,10811.869859
-40.877993,499,10822.806509
-38.248343,499,10834.180158
-40.59701,499,10846.507962
-38.471666,499,10857.17448
-40.080358,499,10868.048134
-36.947012,499,10878.878163
-36.807326,499,10889.992604
-38.953727,499,10902.272439
-39.142736,499,10913.352821
-36.278722,499,10924.057324
-42.419307,499,10935.180428
-41.251444,499,10946.115607
-40.23488,499,10958.202153
-40.229381,499,10969.230082
-40.860556,499,10980.335946
-42.828227,499,10990.92679
-38.184256,499,11001.828619
-40.002628,499,11014.133549
-36.314375,499,11025.068732
-39.16192,499,11036.061118
-40.007737,499,11046.917243
-39.982218,499,11058.051767
-35.700154,499,11069.763826
-38.297494,499,11080.684246
-39.726165,499,11091.537383
-40.463562,499,11102.351598
-33.055718,499,11113.064917
-40.145102,499,11125.147489
-37.427416,499,11136.036519
-39.868767,499,11146.896583
-41.813861,499,11157.606869
-35.282833,499,11168.60453
-40.177719,499,11180.889089
-42.778811,499,11191.962621
-39.77139,499,11202.793334
-39.095428,499,11213.783336
-41.303513,499,11225.189243
-38.363812,499,11237.434109
-36.911863,499,11248.399449
-34.381066,499,11259.275563
-38.572142,499,11270.242045
