#{"t_start": 1686263807.1718216, "env_id": "quantumEnvExp-v0"}
r,l,t
-51.839821,499,2465.080114
-58.917568,499,2475.762408
-45.345645,499,2486.807731
-47.418679,499,2499.381937
-54.625884,499,2510.252499
-60.930492,499,2521.436538
-48.703541,499,2532.352343
-46.713308,499,2543.443644
-46.862307,499,2555.910388
-62.389555,499,2567.179438
-55.268426,499,2577.909785
-56.997088,499,2589.043953
-51.549876,499,2600.048084
-60.902253,499,2612.405261
-53.638126,499,2623.333774
-50.436895,499,2634.325702
-52.587777,499,2645.585733
-55.893774,499,2656.967077
-51.569026,499,2669.09139
-51.249834,499,2680.044842
-56.161097,499,2691.141335
-52.721078,499,2702.196092
-51.355966,499,2713.557517
-46.979875,499,2725.770761
-57.929818,499,2736.603015
-56.379256,499,2747.6923
-45.491836,499,2758.717327
-53.98237,499,2769.766827
-53.122303,499,2781.944885
-53.219693,499,2793.132278
-48.263168,499,2804.406691
-55.155493,499,2815.512707
-50.550482,499,2826.425949
-49.23033,499,2841.567419
-50.903968,499,2852.361186
-47.151904,499,2863.412743
-50.031762,499,2874.442597
-51.803097,499,2885.4354
-46.286342,499,2897.430957
-43.624743,499,2908.401068
-48.150607,499,2919.496122
-49.573897,499,2930.396906
-47.890975,499,2941.386386
-44.884207,499,2953.594898
-53.739566,499,2964.47138
-46.420149,499,2975.447052
-49.102852,499,2986.256012
-52.996233,499,2997.426038
-43.369605,499,3009.978654
-47.984896,499,3021.138904
-54.754092,499,3032.211956
-53.877827,499,3043.336743
-50.91185,499,3054.459351
-48.618235,499,3066.647004
-45.314206,499,3077.94147
-43.118846,499,3089.356967
-43.206374,499,3100.292182
-45.505566,499,3111.11518
-52.372484,499,3123.03866
-46.779397,499,3134.279503
-52.485908,499,3145.416825
-47.058352,499,3156.700799
-42.184429,499,3168.019137
-44.462935,499,3179.935699
-45.644006,499,3190.846959
-52.948327,499,3201.683611
-51.382844,499,3212.627885
-41.863198,499,3223.824476
-51.076928,499,3235.941535
-43.838389,499,3247.163794
-47.594103,499,3258.330137
-48.302227,499,3269.037328
-49.501477,499,3279.865167
-52.322246,499,3292.34382
-47.836346,499,3303.445112
-57.853461,499,3314.79044
-49.077004,499,3326.023869
-48.805426,499,3336.836524
-47.685938,499,3349.453787
-46.036107,499,3360.557405
-46.778799,499,3371.274348
-46.833862,499,3382.410859
-47.645558,499,3393.497472
-41.861927,499,3408.648784
-43.913917,499,3419.550854
-48.536894,499,3430.46967
-41.331802,499,3441.306058
-53.469036,499,3452.461005
-41.727138,499,3464.924181
-46.447501,499,3476.117394
-43.929681,499,3487.155794
-48.592777,499,3497.977885
-54.756993,499,3508.604901
-45.627741,499,3520.469022
-49.202199,499,3531.611758
-49.648495,499,3542.407691
-44.157702,499,3553.494036
-42.865412,499,3564.49329
-48.613269,499,3576.24718
-45.014146,499,3587.400838
-41.473715,499,3598.642512
-40.200889,499,3609.617407
-41.592121,499,3620.85711
-38.538658,499,3632.984739
-48.354471,499,3643.699643
-40.404185,499,3654.666069
-43.264206,499,3665.567138
-48.992576,499,3676.767725
-49.827879,499,3688.989632
-42.16379,499,3700.095971
-44.192334,499,3711.040968
-44.193322,499,3721.855194
-51.834819,499,3732.739394
-50.881728,499,3744.95296
-46.97805,499,3755.912785
-48.147246,499,3766.907834
-50.140265,499,3777.617568
-47.323286,499,3788.514411
-47.208249,499,3800.754194
-50.645668,499,3811.51925
-50.760337,499,3822.748514
-45.711822,499,3833.437244
-46.527469,499,3844.333328
-47.486821,499,3856.704654
-44.042082,499,3867.69406
-42.189895,499,3879.04606
-43.822909,499,3890.023802
-52.458836,499,3900.832237
-47.039886,499,3912.86138
-41.706216,499,3924.014764
-51.945253,499,3935.3673
-45.049863,499,3946.256613
-51.136142,499,3957.598024
-47.024179,499,3972.599415
-52.701929,499,3983.494772
-46.991809,499,3994.475937
-49.356501,499,4005.641098
-48.547119,499,4016.803992
-38.972515,499,4029.325485
-45.907882,499,4040.029105
-46.878405,499,4051.124911
-44.793847,499,4062.055127
-41.741487,499,4073.203487
-43.13134,499,4085.343198
-47.900587,499,4096.43369
-41.352828,499,4107.227491
-47.198109,499,4118.119065
-43.903244,499,4129.132975
-42.991802,499,4141.29824
-47.931347,499,4152.153276
-45.690529,499,4162.951732
-40.676077,499,4174.026457
-46.449426,499,4184.900379
-52.573117,499,4196.94865
-46.381901,499,4207.977217
-50.527175,499,4219.155305
-45.057251,499,4230.157923
-47.337457,499,4241.078246
-42.280944,499,4253.408478
-44.353216,499,4264.584728
-43.867744,499,4275.468265
-46.514988,499,4286.435852
-47.054597,499,4297.545797
-46.698911,499,4309.672642
-43.678755,499,4320.907647
-43.000008,499,4331.961823
-39.196449,499,4342.731895
-47.937556,499,4353.810832
-49.694139,499,4365.822669
-40.872851,499,4376.911126
-43.3365,499,4387.842437
-47.452651,499,4398.985256
-42.166089,499,4410.236082
-45.416535,499,4422.230268
-43.589083,499,4433.066883
-46.889905,499,4444.194319
-46.282537,499,4455.327611
-47.578259,499,4466.448433
-59.78179,499,4478.308182
-41.47085,499,4489.449586
-50.637223,499,4500.415013
-42.625827,499,4511.334359
-46.530815,499,4522.02705
-43.22974,499,4536.99346
-41.894894,499,4548.30427
-42.555265,499,4559.479056
-39.778482,499,4570.410151
-46.799669,499,4581.36595
-38.942899,499,4593.941795
-42.21581,499,4604.872155
-46.289606,499,4615.908764
-41.460809,499,4626.990659
-41.731668,499,4637.726249
-44.924531,499,4649.823818
-45.486885,499,4660.704356
-46.0548,499,4671.590803
-42.741339,499,4682.832683
-48.566645,499,4693.458565
-44.262051,499,4705.657938
-41.165195,499,4716.491444
-45.890855,499,4727.393455
-42.242329,499,4738.3413
-41.436944,499,4749.068965
-38.919427,499,4761.316153
-37.581245,499,4772.714237
-40.674382,499,4783.679481
-39.887458,499,4794.742973
-42.292907,499,4805.514155
-38.109927,499,4817.898327
-42.642468,499,4828.968401
-43.903671,499,4839.740834
-42.236044,499,4850.645129
-41.923484,499,4861.523393
-40.829289,499,4873.570946
-42.012434,499,4884.627037
-53.74122,499,4895.54043
-41.617502,499,4906.795428
-39.25253,499,4917.544773
-47.864465,499,4929.620024
-42.611385,499,4940.551727
-44.267395,499,4951.454136
-43.421016,499,4962.475691
-48.261917,499,4973.47403
-46.591338,499,4985.835351
-44.563582,499,4996.74296
-41.914849,499,5007.879376
-41.266778,499,5018.949285
-43.740295,499,5030.018737
-40.581612,499,5041.967805
-41.303483,499,5052.826961
-46.804307,499,5063.641434
-41.369258,499,5074.6504
-44.676342,499,5085.601797
-44.931282,499,5100.005921
-45.418127,499,5111.449352
-46.345594,499,5122.50119
-43.91157,499,5133.299829
-51.580452,499,5144.100796
-44.682145,499,5156.311876
-45.178676,499,5167.027928
-39.253574,499,5178.033367
-44.119054,499,5189.086919
-40.75513,499,5200.430028
-43.020798,499,5212.770602
-40.226283,499,5224.053728
-39.751573,499,5235.029403
-47.095753,499,5246.038193
-40.867652,499,5256.96119
-37.575817,499,5269.642859
-41.521799,499,5280.595868
-36.861635,499,5291.565875
-40.849042,499,5302.549495
-47.787921,499,5313.698292
-41.748403,499,5325.734
-41.738164,499,5336.689205
-44.267763,499,5347.698448
-43.465678,499,5358.871032
-43.773725,499,5369.941578
-46.663679,499,5382.258965
-40.24712,499,5393.323857
-44.788352,499,5404.304754
-37.894066,499,5415.289188
-41.983725,499,5426.411468
-40.676354,499,5438.624726
-43.434346,499,5449.624926
-44.18105,499,5460.693843
-42.552649,499,5472.328038
-42.447588,499,5483.337991
-41.29588,499,5495.296143
-38.586191,499,5506.066104
-47.102888,499,5516.848097
-44.366386,499,5528.034987
-42.927949,499,5539.204182
-41.210214,499,5551.502886
-45.162894,499,5562.555945
-40.449666,499,5573.765068
-41.531876,499,5584.632379
-40.829161,499,5595.510952
-47.657286,499,5607.440603
-43.510148,499,5618.014416
-42.134228,499,5628.996819
-56.161139,499,5639.789482
-42.350779,499,5650.71699
-48.233956,499,5664.621554
-45.009526,499,5677.030278
-45.090862,499,5688.096051
-39.817163,499,5699.118062
-42.614435,499,5710.021771
-39.01448,499,5721.147385
-40.893663,499,5733.491759
-43.31411,499,5744.564763
-38.163368,499,5755.383302
-44.442402,499,5766.175555
-38.671147,499,5777.483993
-39.990549,499,5789.694017
-43.913221,499,5800.287613
-42.931416,499,5811.448163
-46.085308,499,5822.394401
-42.883205,499,5833.478207
-40.916652,499,5845.709524
-46.93902,499,5856.479383
-41.854865,499,5867.427191
-38.527154,499,5878.720772
-42.959925,499,5889.899584
-41.698668,499,5902.136617
-39.102673,499,5913.498094
-36.896536,499,5924.770879
-37.390621,499,5935.739552
-37.77181,499,5946.374218
-44.316071,499,5958.421943
-39.037746,499,5969.197206
-34.96338,499,5979.93358
-42.951111,499,5990.880482
-43.155529,499,6002.023374
-41.241097,499,6014.223879
-39.089941,499,6025.271195
-38.900648,499,6036.258607
-45.978717,499,6047.0835
-46.608401,499,6058.139335
-41.769685,499,6070.366685
-37.915962,499,6081.400984
-46.323414,499,6092.289048
-39.672526,499,6103.167392
-41.02059,499,6114.326288
-41.688745,499,6126.558563
-44.933251,499,6137.750087
-42.905331,499,6148.645335
-41.553207,499,6159.68432
-42.343471,499,6170.67693
-39.532126,499,6183.086861
-40.654583,499,6193.982586
-38.881155,499,6204.905408
-42.107881,499,6215.993711
-42.863354,499,6229.778928
-36.379934,499,6241.6602
-47.21154,499,6252.88814
-42.807742,499,6263.702061
-43.772111,499,6274.732064
-40.527844,499,6285.983652
-45.224926,499,6298.207893
-43.835972,499,6309.051665
-42.857765,499,6319.762895
-41.861469,499,6330.754604
-38.062831,499,6341.854097
-39.812762,499,6354.414026
-41.301967,499,6365.237527
-41.826344,499,6376.448426
-37.622467,499,6387.263312
-39.07072,499,6398.199108
-43.658891,499,6410.409216
-41.431092,499,6421.382173
-36.092957,499,6432.572269
-40.215735,499,6443.681019
-40.313439,499,6454.487763
-41.44065,499,6466.966795
-44.679182,499,6477.82759
-39.249899,499,6488.955562
-41.438418,499,6499.709841
-47.019257,499,6510.418361
-41.55579,499,6522.748425
-43.603883,499,6534.039207
-42.41004,499,6544.939271
-39.630088,499,6555.998685
-42.341377,499,6566.829324
-38.406271,499,6579.213472
-41.874335,499,6590.151499
-42.773054,499,6601.317568
-40.869776,499,6611.872391
-41.777892,499,6622.95225
-42.241888,499,6635.170865
-40.303378,499,6646.206938
-38.37674,499,6657.106527
-40.980005,499,6667.764962
-44.493796,499,6678.538034
-44.686595,499,6690.751795
-39.222057,499,6701.578708
-41.864505,499,6712.542404
-43.216392,499,6723.446542
-39.342606,499,6734.532275
-41.725171,499,6746.712003
-42.010356,499,6757.633619
-43.615972,499,6768.553804
-46.492026,499,6779.28203
-48.492614,499,6792.873813
-44.614574,499,6805.380451
-43.681914,499,6816.340302
-42.723762,499,6827.458082
-41.535501,499,6838.696331
-41.242031,499,6849.788686
-41.579218,499,6861.735668
-38.28325,499,6872.619078
-38.172289,499,6883.698953
-38.626636,499,6894.295851
-41.726155,499,6905.278956
-36.77438,499,6917.928643
-43.734604,499,6929.051829
-37.156053,499,6939.94554
-40.103091,499,6950.792261
-42.11692,499,6961.876852
-40.092833,499,6973.685526
-44.101617,499,6984.576771
-37.92203,499,6995.40998
-40.935445,499,7006.191196
-45.610573,499,7017.008041
-37.138061,499,7029.273588
-36.992141,499,7040.019
-44.03152,499,7051.194698
-40.18181,499,7062.317991
-37.557967,499,7073.476848
-35.981432,499,7085.563353
-35.878602,499,7096.448772
-40.457995,499,7107.484835
-41.510085,499,7118.843823
-36.261135,499,7130.162099
-37.016764,499,7142.122005
-38.616036,499,7152.983418
-41.165615,499,7163.771251
-39.071925,499,7174.705326
-38.458013,499,7185.461682
-38.150774,499,7197.649277
-45.393872,499,7208.613102
-45.172227,499,7219.457992
-38.861783,499,7230.655986
-39.974323,499,7241.463804
-42.883218,499,7253.614861
-38.822197,499,7264.236396
-39.986323,499,7275.108389
-42.782493,499,7285.733104
-41.994526,499,7296.482542
-40.702989,499,7308.553824
-39.256267,499,7319.361357
-39.459702,499,7330.474297
-41.107959,499,7341.240976
-39.417265,499,7355.138995
-38.505875,499,7367.191606
-43.357725,499,7377.761229
-38.583236,499,7388.891632
-38.880443,499,7399.891851
-44.736041,499,7410.545538
-39.203018,499,7422.590789
-42.848931,499,7433.588116
-39.483484,499,7444.723806
-44.823549,499,7455.315389
-43.156294,499,7466.207105
-41.681801,499,7477.994658
-39.177826,499,7488.74988
-36.88755,499,7499.542467
-41.528329,499,7510.255454
-40.907618,499,7521.306997
-40.444216,499,7533.366665
-37.630962,499,7544.321937
-40.044141,499,7555.096035
-40.639583,499,7566.028048
-37.920299,499,7576.717406
-38.244375,499,7588.733677
-38.041482,499,7600.004006
-37.61189,499,7610.993803
-41.622349,499,7622.353991
-41.239336,499,7633.047421
-37.822689,499,7645.706907
-41.071795,499,7656.890863
-43.2859,499,7668.074379
-43.518478,499,7678.861689
-41.955394,499,7689.603009
-39.538386,499,7701.62872
-39.969883,499,7712.55227
-37.746665,499,7723.244563
-37.156429,499,7734.067268
-37.627603,499,7744.956601
-41.010417,499,7757.044989
-40.330266,499,7768.169398
-40.069062,499,7778.956813
-40.884951,499,7789.901917
-39.414306,499,7800.789575
-36.196453,499,7812.857561
-39.646117,499,7823.655569
-43.282249,499,7834.952151
-39.048629,499,7845.816274
-39.497749,499,7856.744055
-41.236436,499,7869.003134
-38.847753,499,7879.623202
-41.708927,499,7890.359386
-39.329924,499,7901.022682
-40.058864,499,7915.128318
-41.394288,499,7927.255834
-42.697962,499,7937.8118
-47.769025,499,7948.572084
-41.17748,499,7958.877514
-41.520703,499,7969.957237
-38.381339,499,7982.048377
-39.244791,499,7992.651782
-40.358632,499,8003.706333
-38.634412,499,8014.756195
-40.440033,499,8025.890083
-37.183896,499,8037.999283
-42.595779,499,8048.800444
-38.174551,499,8059.731254
-36.689686,499,8070.646397
-41.473554,499,8081.533298
-39.266884,499,8093.516269
-39.523683,499,8104.506912
-38.806208,499,8115.498477
-42.799732,499,8126.463648
-44.624779,499,8137.217923
-38.962025,499,8149.206797
-42.373171,499,8160.074107
-42.466425,499,8171.338068
-35.807987,499,8182.429429
-40.546697,499,8193.543753
-39.963046,499,8205.814041
-37.976117,499,8216.676808
-35.160732,499,8227.91151
-31.444524,499,8238.5761
-38.096038,499,8249.355418
-37.869125,499,8261.332999
-40.746534,499,8272.800363
-36.86861,499,8283.667812
-38.312264,499,8294.751944
-40.441589,499,8305.712218
-40.318976,499,8318.106322
-40.304381,499,8328.876745
-37.257658,499,8340.016744
-39.331804,499,8350.930738
-46.66622,499,8362.056549
-40.46517,499,8373.876103
-38.149106,499,8384.717339
-42.351518,499,8395.532494
-40.502821,499,8406.48572
-39.465363,499,8417.152498
-40.033746,499,8429.385485
-41.959219,499,8440.254925
-42.777701,499,8451.149606
-41.003349,499,8462.195578
-37.648333,499,8476.164243
-42.583302,499,8488.649272
-39.730537,499,8499.485011
-36.263884,499,8510.079733
-37.625313,499,8520.972931
-43.767797,499,8531.758505
-35.93201,499,8543.923117
-39.566638,499,8555.016662
-42.654347,499,8565.759042
-42.338272,499,8576.794081
-41.618624,499,8588.057302
-39.488754,499,8600.233852
-43.646877,499,8611.060285
-43.306263,499,8622.104594
-39.646723,499,8632.955539
-36.864065,499,8643.561419
-38.071073,499,8655.695485
-37.555267,499,8666.369321
-38.386637,499,8677.382609
-37.283032,499,8688.089062
-38.844807,499,8699.105852
-40.019368,499,8711.065098
-39.857531,499,8721.939875
-36.483923,499,8732.50279
-37.297832,499,8743.216089
-33.784015,499,8753.896543
-39.62611,499,8766.091163
-42.270694,499,8776.965098
-37.496723,499,8788.083734
-37.652416,499,8799.031588
-40.870844,499,8809.787973
-41.971297,499,8821.72601
-41.949551,499,8832.17416
-41.798685,499,8843.111713
-36.141464,499,8854.293468
-41.448118,499,8865.268811
-33.403968,499,8877.479911
-37.849339,499,8888.870097
-40.642829,499,8899.645534
-37.717578,499,8910.374591
-40.423175,499,8921.263955
-38.963377,499,8933.565591
-42.492529,499,8944.656687
-38.307461,499,8955.971531
-35.104306,499,8966.750752
-41.488609,499,8977.455089
-42.995425,499,8989.413548
-39.878554,499,9000.269335
-39.273925,499,9011.495595
-41.746418,499,9022.304319
-38.960615,499,9036.222982
-40.079506,499,9049.445176
-36.139756,499,9060.257371
-41.461941,499,9071.286385
-38.428285,499,9082.370006
-41.62024,499,9093.268217
-47.911793,499,9105.315972
-37.58616,499,9115.982919
-41.968967,499,9127.12602
-39.230567,499,9138.005572
-42.54915,499,9149.196979
-36.248549,499,9161.375613
-38.85653,499,9172.076935
-37.833478,499,9183.471678
-38.758676,499,9194.447982
-40.503762,499,9205.256969
-35.900047,499,9216.961711
-38.979564,499,9227.778797
-39.916435,499,9238.242885
-39.039956,499,9249.154204
-39.300998,499,9260.430157
-38.343221,499,9272.559365
-44.690694,499,9283.414437
-37.749023,499,9294.567544
-36.977485,499,9305.440397
-42.715127,499,9316.750272
-38.324767,499,9328.733755
-35.320296,499,9339.654377
-40.277571,499,9350.741581
-38.459703,499,9361.561006
-35.261563,499,9372.787936
-35.640209,499,9384.943628
-35.043592,499,9395.851387
-35.276394,499,9406.73997
-37.204568,499,9418.02089
-38.399456,499,9429.305319
-33.184663,499,9441.37282
-37.025635,499,9452.478467
-39.833575,499,9463.133607
-38.012951,499,9474.332323
-38.279814,499,9485.209046
-35.926623,499,9496.9796
-39.21816,499,9507.704639
-44.915367,499,9518.537823
-40.353227,499,9529.320517
-35.52308,499,9540.392675
-41.919277,499,9552.744625
-37.261799,499,9563.590206
-41.026861,499,9574.497091
-38.918205,499,9585.86233
-42.102345,499,9600.085784
-39.000121,499,9612.259552
-39.624514,499,9623.086286
-37.971022,499,9633.98662
-39.078472,499,9645.010027
-39.340099,499,9655.962914
-35.703129,499,9668.092469
-39.042938,499,9678.984415
-40.157936,499,9690.029148
-37.504985,499,9701.005339
-43.913301,499,9712.096506
-39.439969,499,9724.415324
-39.904716,499,9735.372904
-40.941502,499,9746.33514
-38.632168,499,9757.023022
-44.563384,499,9767.712357
-41.287168,499,9779.766909
-40.417089,499,9790.501392
-35.185939,499,9801.487044
-38.849658,499,9812.256583
-40.088344,499,9823.058645
-38.627347,499,9834.828423
-36.785293,499,9845.870637
-36.549638,499,9856.86114
-42.423145,499,9867.749694
-39.684733,499,9878.677171
-33.639757,499,9890.46984
-37.074239,499,9901.515733
-36.508712,499,9912.22699
-40.651547,499,9923.384394
-42.378836,499,9934.13186
-37.279779,499,9946.309649
-39.597897,499,9957.095273
-40.208118,499,9967.890487
-42.040402,499,9978.738463
-40.890512,499,9989.599017
-40.293616,499,10001.644817
-37.423659,499,10012.385391
-41.458309,499,10023.147983
-35.478076,499,10034.045
-37.600585,499,10044.930609
-39.588897,499,10057.023944
-38.244019,499,10067.962715
-38.636392,499,10079.134657
-38.671085,499,10090.105529
-38.695239,499,10101.183557
-37.059391,499,10113.424674
-38.218399,499,10124.150965
-43.389103,499,10135.244045
-40.895091,499,10146.186327
-36.344251,499,10159.443969
-39.850027,499,10172.189892
-40.285707,499,10183.148522
-37.815161,499,10194.069597
-37.209278,499,10204.810806
-39.278792,499,10215.910024
-40.723807,499,10227.759867
-42.808231,499,10238.625856
-40.609579,499,10249.416662
-48.639629,499,10260.231464
-40.327831,499,10271.265442
-41.351993,499,10283.373677
-37.909601,499,10294.254115
-40.892753,499,10305.207635
-39.880877,499,10316.285463
-36.30449,499,10327.098197
-36.928877,499,10339.167601
-36.826149,499,10350.332144
-37.70461,499,10361.143685
-34.727909,499,10371.996295
-40.058655,499,10383.230831
-36.200757,499,10395.385659
-38.447104,499,10406.47064
-38.936661,499,10417.465197
-39.730737,499,10428.533909
-41.738728,499,10439.410061
-38.943909,499,10451.232777
-39.90385,499,10462.234834
-41.0612,499,10473.042845
-35.182222,499,10483.850506
-36.73116,499,10494.859037
-41.639097,499,10507.167773
-37.75981,499,10518.331016
-36.314404,499,10529.383659
-33.90374,499,10540.58819
-32.710957,499,10551.313914
-38.160765,499,10563.132875
-39.127724,499,10574.19401
-36.446563,499,10585.10482
-34.035064,499,10595.803302
-36.823323,499,10606.611006
-37.618169,499,10618.411412
-38.707227,499,10629.409059
-37.030056,499,10640.317151
-36.968348,499,10651.118113
-43.133739,499,10662.243923
-42.467074,499,10674.189574
-37.506864,499,10685.2859
-39.270548,499,10696.18827
-40.738343,499,10707.309015
-38.734519,499,10721.60601
-38.000125,499,10734.141572
-41.859134,499,10744.804893
-40.405336,499,10755.811908
-39.95857,499,10766.538669
-35.91282,499,10777.637582
-39.156984,499,10790.121016
-38.686982,499,10801.205614
-38.466408,499,10811.919515
-37.195912,499,10822.862493
-41.172919,499,10834.236103
-39.688026,499,10846.570879
-37.604503,499,10857.236501
-42.336722,499,10868.097722
-40.373422,499,10878.942631
-41.435108,499,10890.044395
-37.158229,499,10902.336151
-41.846342,499,10913.414853
-42.253715,499,10924.106898
-39.353156,499,10935.236406
-37.674858,499,10946.176171
-35.723926,499,10958.258648
-39.877977,499,10969.290499
-38.524433,499,10980.403368
-39.474619,499,10990.987507
-37.182547,499,11001.879614
-35.50751,499,11014.18333
-42.01825,499,11025.118593
-37.47349,499,11036.117121
-33.46347,499,11046.970791
-39.546768,499,11058.101506
-37.991767,499,11069.831146
-38.839662,499,11080.733903
-42.906575,499,11091.592978
-35.850187,499,11102.401079
-40.277978,499,11113.120932
-42.793075,499,11125.203896
-39.202286,499,11136.092903
-39.783333,499,11146.960314
-40.846744,499,11157.668885
-39.44848,499,11168.660533
-38.636516,499,11180.940112
-35.908098,499,11192.018248
-37.538374,499,11202.853728
-39.858978,499,11213.839885
-39.417006,499,11225.245771
-39.577976,499,11237.491955
-38.619331,499,11248.455427
-38.502573,499,11259.335956
-35.852467,499,11270.305335
