#{"t_start": 1685491336.2001357, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-460.026537,499,145565.880319
-405.439782,499,145665.033829
-423.454337,499,145983.472577
-461.246191,499,146083.592086
-420.702755,499,146180.535608
-409.678842,499,146277.350918
-364.913063,499,146379.295368
-389.794587,499,146481.080322
-427.179511,499,146796.975939
-401.767786,499,146895.042553
-444.855711,499,146993.182281
-486.341979,499,147092.722529
-446.795232,499,147195.253312
-409.130764,499,147508.831987
-399.537668,499,147607.018171
-392.889559,499,147704.873685
-401.354807,499,147804.032682
-428.031768,499,147907.76937
-369.310912,499,148220.472361
-402.139402,499,148319.497834
-430.133468,499,148417.583807
-366.812253,499,148517.54529
-407.567845,499,148621.045975
-397.251445,499,148934.989506
-422.408725,499,149032.827974
-399.930659,499,149131.393
-395.946605,499,149234.480066
-527.180696,499,149337.792737
-393.096306,499,149650.824023
-404.051364,499,149748.895673
-382.300916,499,149848.968496
-430.950723,499,149949.257399
-404.356485,499,150051.388489
-425.243703,499,150365.289841
-397.036196,499,150462.835035
-456.158677,499,150562.651115
-457.163697,499,150664.342058
-385.126781,499,150766.536084
-383.340548,499,151078.939408
-417.936907,499,151176.011453
-402.506237,499,151274.520031
-434.611692,499,151377.234179
-376.452133,499,151479.349805
-394.846187,499,151791.588803
-427.157227,499,151889.417112
-361.071505,499,151988.623649
-401.891378,499,152093.254623
-395.052591,499,152194.976511
-464.124765,499,152508.514237
-458.200303,499,152607.365514
-379.733041,499,152705.772079
-560.867224,499,152806.190635
-433.778311,499,152907.167937
-378.509957,499,153217.740947
-381.93112,499,153317.699671
-411.579291,499,153416.977905
-360.71032,499,153517.678894
-393.816491,499,153619.285943
-384.73054,499,153932.547443
-435.620168,499,154032.245966
-480.32442,499,154131.796103
-380.045418,499,154231.751988
-363.108431,499,154330.903462
-445.945233,499,154644.172448
-384.011015,499,154745.10806
-429.74282,499,154845.123735
-391.050421,499,154946.315639
-390.414302,499,155044.684146
-457.109456,499,155358.113122
-328.105354,499,155459.15394
-382.830352,499,155560.52293
-416.276463,499,155660.45189
-435.485739,499,155758.888266
-453.783611,499,156072.758249
-429.925635,499,156172.93531
-482.085229,499,156273.132361
-426.68418,499,156372.838173
-385.850839,499,156471.45153
-387.958424,499,156785.719014
-370.376381,499,156885.690371
-391.173454,499,156986.720359
-421.038791,499,157085.983537
-426.878963,499,157184.204655
-444.505912,499,157497.79138
-478.714521,499,157597.238744
-429.147914,499,157698.766505
-376.235004,499,157799.683381
-420.820803,499,157898.540372
-401.618754,499,158213.256638
-417.726076,499,158313.368408
-377.055254,499,158414.909039
-381.655385,499,158514.605978
-460.806785,499,158613.86362
-333.451505,499,158927.191547
-373.729048,499,159026.289906
-440.237984,499,159125.961864
-398.397915,499,159227.827125
-454.434034,499,159327.087717
-444.03182,499,159641.339239
-450.77655,499,159739.504538
-442.893286,499,159837.315896
-382.627512,499,159940.737346
-404.832671,499,160041.749781
-382.710029,499,160356.202213
-404.519697,499,160453.912102
-401.061382,499,160552.42654
-465.390043,499,160655.855146
-413.237364,499,160759.417784
-439.943245,499,161073.70188
-405.242497,499,161170.616225
-377.169685,499,161267.859351
-409.101472,499,161366.816642
-392.212642,499,161471.031055
-439.162796,499,161785.59581
-414.688843,499,161883.580359
-403.93526,499,161980.274057
-418.535787,499,162079.360086
-342.705421,499,162185.135107
-388.201859,499,162499.93947
-447.380413,499,162597.917953
-379.888428,499,162694.965363
-455.962199,499,162794.708572
-481.536629,499,162898.122486
-502.523719,499,163216.444739
-393.688501,499,163312.838417
-355.69844,499,163410.573612
-422.485333,499,163513.203221
-369.765856,499,163616.516751
-396.620659,499,163935.658075
-403.546752,499,164030.129977
-462.191271,499,164128.263806
-391.360952,499,164228.127236
-458.235039,499,164330.128333
-385.20452,499,164648.84957
-391.276361,499,164743.268798
-399.227504,499,164840.200788
-427.298365,499,164942.09603
-408.758602,499,165043.51422
-385.383299,499,165363.536061
-419.354573,499,165460.2965
-390.797535,499,165559.834031
-374.135263,499,165662.868141
-394.13068,499,165764.865033
-432.286549,499,166086.167244
-412.044681,499,166184.201129
-384.4283,499,166283.885008
-512.900955,499,166388.225885
-483.611173,499,166489.780952
-383.288098,499,166809.922001
-397.364007,499,166909.85576
-444.225455,499,167010.256563
-387.527744,499,167110.123361
-387.940086,499,167211.858484
-399.031096,499,167530.928857
-459.289854,499,167632.61151
-418.284176,499,167733.242982
-447.590808,499,167832.334695
-406.468129,499,167933.806138
-397.371578,499,168251.955905
-390.438503,499,168355.755953
-442.13213,499,168456.294109
-339.654617,499,168553.486066
-374.801692,499,168654.464594
-453.709592,499,168971.974087
-414.142131,499,169078.364091
-381.330055,499,169180.239957
-384.740405,499,169279.098686
-463.36256,499,169378.15101
-401.297073,499,169693.660832
-432.229968,499,169799.173929
-469.084753,499,169900.094948
-452.321296,499,169995.86648
-410.966191,499,170093.129948
-356.438423,499,170410.783069
-428.365974,499,170515.953054
-423.375585,499,170617.80412
-403.165671,499,170714.838932
-426.208577,499,170809.531594
-475.453653,499,171125.242376
-434.129425,499,171228.527501
-421.543412,499,171330.708729
-391.326067,499,171428.843274
-384.483558,499,171525.701189
-390.493499,499,171840.661783
-436.608375,499,171943.677546
-389.949077,499,172045.836135
-402.555279,499,172146.816792
-445.211909,499,172245.27288
-362.146844,499,172559.185349
-410.447383,499,172661.169114
-392.610973,499,172762.905247
-424.55521,499,172862.925698
-429.090576,499,172962.975063
-393.621925,499,173277.530065
-533.001552,499,173376.972255
-393.011522,499,173476.803831
-399.374587,499,173577.452046
-387.418478,499,173679.306594
-419.659666,499,173992.867529
-378.737799,499,174091.993808
-407.490548,499,174189.395155
-417.115922,499,174290.601933
-444.18811,499,174395.313833
-438.562276,499,174707.928553
-382.004423,499,174806.789038
-387.469516,499,174903.674304
-418.482214,499,175006.075685
-405.163392,499,175112.719009
-408.715879,499,175426.901742
-365.228359,499,175523.863898
-388.779886,499,175620.234931
-430.05911,499,175719.776829
-359.833802,499,175826.827832
-422.277735,499,176143.406381
-407.709226,499,176240.374156
-443.166009,499,176336.004133
-465.524143,499,176435.953251
-393.07646,499,176542.777972
-553.12341,499,176862.908095
-427.67387,499,176958.004748
-392.449194,499,177052.466666
-385.274844,499,177153.474669
-411.209771,499,177258.434541
-357.124884,499,177581.580538
-403.957902,499,177675.403963
-387.353842,499,177771.37027
-431.856665,499,177875.93322
-471.633993,499,177979.6561
-389.742004,499,178305.248271
-367.555778,499,178398.15186
-433.307475,499,178492.830406
-408.228463,499,178593.994734
-411.402448,499,178697.906652
-388.013481,499,179025.869528
-407.189154,499,179119.682772
-483.194394,499,179215.125797
-340.711908,499,179315.554488
-371.244951,499,179419.012046
-427.982266,499,179744.532364
-437.531802,499,179838.999577
-451.24191,499,179935.589649
-413.37871,499,180034.703824
-483.428362,499,180138.598599
-413.867312,499,180462.51354
-384.828809,499,180558.679596
-397.437315,499,180654.993966
-367.356975,499,180755.550556
-372.105611,499,180858.264107
-403.006632,499,181181.514917
-425.613589,499,181281.547524
-441.731568,499,181377.726435
-469.429775,499,181477.34394
-413.041885,499,181578.074998
-392.557759,499,181900.212063
-424.668979,499,182001.932766
-395.967111,499,182099.628324
-419.248488,499,182199.284484
-364.834689,499,182299.553519
-357.818229,499,182616.56829
-446.608959,499,182718.511203
-335.876072,499,182818.783599
-381.138268,499,182917.194722
-452.259992,499,183017.915149
-409.227106,499,183332.910151
-442.905203,499,183434.965034
-433.978304,499,183535.186198
-440.443781,499,183637.866248
-454.023057,499,183737.95819
-381.95136,499,184050.708024
-413.349558,499,184149.805675
-386.117038,499,184251.58903
-403.614805,499,184354.900627
-412.425931,499,184454.950255
-458.710629,499,184766.08746
-419.193259,499,184865.151885
-464.93258,499,184966.663017
-407.913785,499,185073.453168
-382.23846,499,185172.602443
-414.992285,499,185484.575331
-402.342043,499,185581.928165
-407.528752,499,185684.620746
-393.464704,499,185792.197113
-399.879863,499,185893.017078
-397.506039,499,186203.382318
-354.69619,499,186300.251809
-391.420296,499,186401.478054
-464.867444,499,186511.566757
-371.761822,499,186612.593367
-424.830812,499,186922.829911
-476.820583,499,187019.723409
-487.87219,499,187121.168574
-372.455363,499,187228.309693
-361.549667,499,187330.208176
-446.684662,499,187641.724865
-361.477577,499,187738.532526
-415.896144,499,187840.011334
-404.884998,499,187945.887792
-469.273831,499,188047.449579
-396.367741,499,188358.291414
-467.68093,499,188455.666128
-393.541685,499,188556.394158
-368.507151,499,188659.635746
-387.2065,499,188762.206129
-436.252902,499,189076.09775
-434.831178,499,189175.134472
-400.712172,499,189275.447778
-425.591311,499,189379.279938
-412.837918,499,189482.539748
-380.638336,499,189797.159573
-410.956039,499,189897.384082
-422.552455,499,189996.783607
-414.526724,499,190096.92885
-392.304488,499,190197.500932
-505.588124,499,190513.996606
-524.362989,499,190615.036822
-394.244165,499,190716.067403
-392.153288,499,190815.960011
-428.460965,499,190915.768461
-411.217324,499,191237.679962
-374.180859,499,191339.201804
-389.074511,499,191440.168497
-479.04147,499,191538.221928
-431.748019,499,191635.865431
-443.664894,499,191956.00534
-410.178453,499,192057.869594
-395.094414,499,192161.108326
-397.368061,499,192261.20562
-441.113492,499,192358.899595
-359.367215,499,192679.733577
-368.993096,499,192782.290608
-438.938272,499,192885.147579
-402.866846,499,192982.76573
-396.90572,499,193076.809421
-378.14967,499,193399.542829
-450.811875,499,193502.836197
-380.838048,499,193604.555361
-429.131031,499,193701.717706
-484.156695,499,193796.557891
-441.236611,499,194118.55884
-416.102476,499,194222.587258
-368.140964,499,194324.24601
-426.037554,499,194421.348383
-429.928194,499,194517.216914
-417.500462,499,194835.90623
-439.883129,499,194940.454144
-462.591427,499,195041.657651
-438.38641,499,195140.120069
-411.53366,499,195236.72993
-390.670353,499,195555.309928
-386.182717,499,195660.335392
-405.39172,499,195761.79584
-411.953003,499,195859.666825
-367.877583,499,195956.130273
-408.298913,499,196271.389872
-426.160527,499,196374.877413
-362.39806,499,196475.535368
-395.193483,499,196574.547398
-390.08983,499,196673.2208
-437.525353,499,196989.356584
-392.112665,499,197092.017121
-393.987892,499,197192.962464
-535.053827,499,197293.094345
-410.064518,499,197393.601439
-400.723406,499,197708.995487
-371.135387,499,197809.049733
-420.608681,499,197908.533939
-394.635795,499,198012.789707
-400.817792,499,198114.72631
-431.649544,499,198430.651745
-440.357687,499,198529.075743
-457.850826,499,198626.825135
-396.097391,499,198729.724316
-397.600179,499,198834.066456
-441.201865,499,199149.517329
-407.808543,499,199245.585775
-420.473711,499,199342.206144
-391.780152,499,199444.013644
-386.224671,499,199549.042429
-435.821899,499,199866.851979
-348.567259,499,199963.243593
-391.030508,499,200059.433141
-391.760365,499,200160.657519
-457.859952,499,200266.783964
-472.89995,499,200585.486698
-393.218485,499,200682.206945
-560.404231,499,200778.097974
-421.667806,499,200881.553452
-396.057586,499,200987.499785
-367.841108,499,201308.021785
-420.247368,499,201403.552828
-366.019827,499,201501.248729
-431.910838,499,201599.472793
-384.371668,499,201703.103866
-463.329389,499,202026.938855
-471.836224,499,202123.908734
-417.27426,499,202221.318711
-388.406652,499,202320.414406
-443.027879,499,202421.7875
-393.95453,499,202749.471133
-411.258117,499,202846.377614
-379.997882,499,202944.854804
-404.271367,499,203044.261234
-476.014629,499,203142.86859
-328.981968,499,203469.467851
-382.523512,499,203567.315628
-408.019787,499,203667.705995
-433.352499,499,203769.009322
-463.457133,499,203865.204652
-404.358356,499,204192.610695
-475.762386,499,204291.592788
-418.264879,499,204392.474474
-402.188882,499,204490.944208
-387.758419,499,204584.074982
-368.79248,499,204911.005907
-373.522378,499,205010.145998
-393.54393,499,205112.228256
-428.415195,499,205210.194607
-440.446746,499,205302.163772
-488.704758,499,205624.235035
-429.876965,499,205727.974834
-398.836244,499,205831.933198
-443.079459,499,205930.04595
-394.945221,499,206021.899313
-452.558872,499,206340.609425
-359.909545,499,206446.192973
-355.914705,499,206551.295296
-456.378881,499,206650.389713
-330.680422,499,206744.425066
-390.668452,499,207059.689253
-414.371722,499,207166.421938
-410.963383,499,207273.171
-445.032526,499,207370.320281
-440.051102,499,207465.362548
-464.645689,499,207776.891823
-431.158616,499,207883.606256
-379.58609,499,207990.937783
-406.659905,499,208089.38287
-404.622916,499,208185.46801
-409.572529,499,208495.576575
-379.007594,499,208601.835958
-455.236248,499,208706.101043
-439.957056,499,208807.08673
-456.061653,499,208904.131707
-408.378551,499,209213.63478
-372.168819,499,209317.037927
-381.530977,499,209419.092102
-416.680222,499,209524.188618
-394.684737,499,209624.887517
-398.747456,499,209934.875424
-384.663987,499,210036.265685
-407.559262,499,210134.975189
-339.902949,499,210237.987256
-391.92426,499,210340.441946
-447.106213,499,210648.961134
-380.151642,499,210749.821589
-422.885697,499,210848.017454
-476.569109,499,210948.600315
-492.279605,499,211053.033405
-394.538655,499,211365.520994
-384.413528,499,211465.308962
-441.924149,499,211562.916786
-361.258893,499,211662.584607
-414.781201,499,211767.395527
-400.101889,499,212082.16843
-433.960612,499,212180.682782
-394.426284,499,212278.603569
-476.376297,499,212380.688252
-380.946296,499,212484.854019
-363.555106,499,212805.185958
-373.333944,499,212901.812134
-424.733129,499,213000.157469
-380.402483,499,213100.445213
-422.324963,499,213200.657939
-432.350792,499,213525.353966
-407.756292,499,213619.048882
-357.611606,499,213717.461476
-420.775172,499,213817.646297
-418.5079,499,213916.057196
-420.986738,499,214244.469151
-388.448013,499,214337.375665
-482.398121,499,214436.654111
-479.005868,499,214537.151185
-384.874155,499,214636.780998
-377.424021,499,214967.463249
-439.430229,499,215061.804251
-397.650657,499,215159.675904
-369.672211,499,215262.946012
-399.225256,499,215362.326623
-468.579607,499,215691.755249
-398.473848,499,215787.402117
-452.899647,499,215884.298514
-410.650707,499,215984.884457
-369.056304,499,216083.603968
-424.077498,499,216410.246683
-447.840111,499,216508.544433
-357.688536,499,216604.597879
-379.804073,499,216704.911328
-431.989923,499,216803.87476
-394.93627,499,217125.552582
-402.963394,499,217227.875993
-393.211409,499,217325.379888
-445.765731,499,217424.408616
-381.280905,499,217524.042372
-431.480234,499,217844.075484
-480.662941,499,217947.319667
-478.054073,499,218047.557635
-425.141393,499,218147.392104
-364.171123,499,218246.158334
-423.69203,499,218343.597907
-424.171259,499,218667.895541
-409.95961,499,218768.801462
-446.505366,499,218865.641386
-455.744703,499,218963.678938
-430.30822,499,219060.41187
-416.868238,499,219383.918163
-400.989816,499,219487.044652
-386.384462,499,219583.775277
-401.768064,499,219679.513756
-415.981398,499,219776.750425
-379.864002,499,220097.861561
-398.330163,499,220202.730481
-445.052713,499,220300.797182
-362.521326,499,220395.437954
-407.304666,499,220492.362183
-389.243423,499,220812.865938
-466.989193,499,220916.261396
-354.194106,499,221018.518901
-422.210153,499,221115.106126
-531.746585,499,221212.184789
-410.585043,499,221532.788266
-401.379595,499,221635.970645
-376.128177,499,221737.340099
-419.926242,499,221833.729242
-389.30582,499,221929.187781
-412.637478,499,222249.483539
-413.505503,499,222351.405903
-457.15964,499,222453.185774
-441.307423,499,222550.983144
-388.59903,499,222647.3583
-393.269199,499,222970.772203
-457.416858,499,223071.790926
-403.452822,499,223174.856553
-416.121271,499,223273.524818
-370.150492,499,223369.71691
-405.525134,499,223692.278223
-437.849841,499,223790.319529
-385.6262,499,223896.081834
-414.401863,499,223992.73798
-401.13285,499,224086.52769
-453.974004,499,224402.42613
-455.418379,499,224495.784516
-375.362525,499,224594.474009
-550.72724,499,224692.335775
-418.803207,499,224787.526343
-390.919756,499,225102.901437
-394.678385,499,225194.258342
-408.208399,499,225291.914006
-361.242008,499,225390.258329
-423.199696,499,225487.511001
-383.20622,499,225801.316663
-455.084519,499,225893.297129
-472.718578,499,225989.313596
-401.200863,499,226087.750925
-386.575022,499,226185.201322
-448.871937,499,226491.52965
-398.359858,499,226581.281974
-441.455848,499,226675.47066
-394.137525,499,226770.861475
-380.467478,499,226867.106137
-454.627443,499,227163.088223
-335.060166,499,227250.364671
-383.597447,499,227340.651408
-420.212636,499,227431.449953
-437.315968,499,227525.145041
-438.932892,499,227820.159213
-426.946806,499,227907.953511
-488.266329,499,227999.101429
-431.473262,499,228090.920107
-385.096396,499,228185.028209
-388.92253,499,228471.696109
-401.653356,499,228557.739894
-368.051831,499,228646.956874
-404.505523,499,228734.372002
-392.17969,499,228824.504556
-471.599754,499,229108.782179
-464.973935,499,229195.624163
-415.681132,499,229286.904979
-377.520469,499,229373.632997
-459.917284,499,229464.468533
-383.93179,499,229747.756028
-421.098465,499,229834.331077
-366.089487,499,229922.199594
-382.183261,499,230009.957759
-448.381784,499,230101.289529
-338.221476,499,230383.754333
-363.958603,499,230470.509227
-439.320091,499,230557.275942
-414.638447,499,230645.180339
-463.359346,499,230736.464496
-421.3323,499,231020.867388
-456.469027,499,231105.996008
-456.610825,499,231192.305352
-365.554741,499,231281.808129
-414.540766,499,231373.178203
-380.550501,499,231656.28038
-390.746871,499,231741.534171
-397.771693,499,231830.745731
-454.952823,499,231920.824064
-444.00491,499,232012.200238
-458.685411,499,232294.978368
-424.370665,499,232381.573479
-338.149937,499,232468.440692
-422.478142,499,232558.52621
-409.677993,499,232650.093065
-426.645504,499,232929.946493
-393.900359,499,233015.021755
-380.078967,499,233102.621982
-419.213929,499,233193.271558
-338.586486,499,233285.312722
-394.148186,499,233563.731888
-454.433396,499,233649.068718
-390.939097,499,233737.064783
-429.009257,499,233828.833885
-502.638803,499,233921.639602
-487.379794,499,234195.877857
-395.927937,499,234281.46928
-372.466538,499,234372.756109
-421.678331,499,234465.650653
-382.267821,499,234559.182541
-407.349748,499,234827.011065
-393.267664,499,234912.432391
-435.32214,499,235001.953401
-403.85824,499,235096.864139
-487.046943,499,235188.955575
-397.491837,499,235453.377231
-348.135205,499,235539.676842
-384.964375,499,235631.747194
-415.691192,499,235726.185402
-378.711923,499,235817.032084
-429.188887,499,236077.614105
-415.384431,499,236166.305995
-400.510863,499,236259.354894
-367.314566,499,236352.004895
-416.23537,499,236441.49795
-415.081937,499,236697.141395
-402.372442,499,236787.643452
-396.263251,499,236881.373386
-491.908132,499,236972.569841
-502.353595,499,237062.893355
-388.258554,499,237315.802846
-381.415084,499,237407.734081
-423.801374,499,237498.914398
-389.166589,499,237588.729664
-372.788796,499,237680.353083
-393.097242,499,237928.9443
-462.254703,499,238022.533778
-409.569582,499,238113.038567
-452.814592,499,238200.531741
-392.37622,499,238292.057547
-368.886018,499,238542.956501
-404.977817,499,238637.320957
-437.278268,499,238727.842855
-358.51753,499,238814.171136
-386.995781,499,238905.765916
-429.549535,499,239163.714821
-409.435282,499,239257.661111
-398.31778,499,239348.632492
-406.622216,499,239435.451492
-442.554191,499,239526.897458
-388.674217,499,239792.40473
-439.005432,499,239884.825424
-476.49549,499,239972.637797
-461.605485,499,240059.217451
-414.069214,499,240150.855142
-393.234217,499,240421.297828
-412.075223,499,240512.224464
-439.851777,499,240599.77868
-399.640191,499,240687.101626
-435.254486,499,240778.851653
-454.636513,499,241056.812485
-435.72387,499,241146.76022
-417.840967,499,241234.96778
-415.42054,499,241321.310054
-386.193538,499,241413.087582
-400.449223,499,241690.385573
-411.067927,499,241778.596509
-362.073207,499,241868.086852
-398.027537,499,241956.410929
-429.605534,499,242048.20147
-353.070704,499,242324.594159
-406.635231,499,242412.607107
-380.30825,499,242498.889524
-444.344296,499,242588.134085
-372.622428,499,242681.185347
-440.518318,499,242955.737213
-526.75906,499,243043.233987
-409.223883,499,243129.455541
-402.905307,499,243219.966457
-379.749978,499,243314.939806
-423.790353,499,243588.744859
-437.23917,499,243676.115912
-405.654314,499,243762.699348
-455.264857,499,243855.880951
-464.462348,499,243952.276481
-449.063157,499,244222.787696
-387.889228,499,244309.245669
-387.820766,499,244398.141086
-423.187322,499,244492.978153
-387.734909,499,244587.556283
-430.747117,499,244856.65466
-384.926347,499,244942.398441
-399.323867,499,245031.250531
-416.267504,499,245129.040028
-376.701848,499,245220.076168
-393.968298,499,245488.894038
-398.168031,499,245574.239959
-458.707958,499,245666.176214
-463.409244,499,245763.147111
-379.513749,499,245851.924799
-541.059095,499,246120.892483
-422.031288,499,246206.942807
-391.870104,499,246301.835525
-363.281442,499,246397.464718
-409.960703,499,246484.109629
-384.384603,499,246753.573477
-398.80642,499,246842.73586
-408.186389,499,246939.50544
-457.921255,499,247031.917602
-494.552239,499,247118.069615
-393.616309,499,247389.452429
-372.773068,499,247479.841098
-442.175402,499,247573.603701
-404.208208,499,247663.874168
-408.767524,499,247748.674362
-381.70438,499,248022.067619
-376.623333,499,248112.84136
-452.876025,499,248204.108449
-343.862422,499,248293.57861
-380.495687,499,248378.045003
-439.415802,499,248654.927253
-445.699955,499,248744.522545
-433.227909,499,248833.93115
-429.58117,499,248922.516881
-492.055239,499,249007.597486
-429.830681,499,249286.528426
-380.481613,499,249375.166016
-378.136195,499,249467.297871
-389.94211,499,249556.493691
-379.835829,499,249644.431402
-420.574641,499,249929.248318
-425.543111,499,250017.327208
-461.687799,499,250108.170077
-494.248519,499,250197.043287
-435.678187,499,250283.872698
-358.301006,499,250570.368191
-448.335496,499,250659.511855
-385.615816,499,250749.413064
-414.415155,499,250839.295713
-401.229713,499,250927.866135
-371.065172,499,251213.713699
-462.63971,499,251303.574107
-336.021818,499,251392.704144
-367.036467,499,251481.094718
-446.70038,499,251571.652895
-426.108407,499,251854.688267
-445.671954,499,251945.530057
-423.05227,499,252037.778597
-458.46427,499,252125.613484
-443.158808,499,252217.095316
-367.32188,499,252493.944098
-392.208828,499,252581.332108
-380.388185,499,252668.816149
-383.820739,499,252758.70961
-378.736971,499,252850.191895
-446.969385,499,253127.287768
-432.931863,499,253221.773627
-471.159028,499,253315.193732
-449.372424,499,253412.640879
-372.174762,499,253509.729423
-415.187995,499,253846.477981
-420.069046,499,253954.192156
-437.384655,499,254064.158886
-418.450573,499,254178.678404
-375.695275,499,254297.854527
-446.616554,499,254678.633758
-359.905626,499,254787.814759
-386.176295,499,254901.248934
-453.167973,499,255018.83223
-386.020718,499,255136.343855
-435.345947,499,255517.207482
-488.285144,499,255626.449789
-475.956078,499,255738.629128
-391.748133,499,255852.985533
-384.606868,499,255968.612129
-415.219211,499,256349.181221
-362.491283,499,256459.977481
-414.41356,499,256574.133317
-398.582233,499,256690.618771
-438.934533,499,256805.398485
-425.106187,499,257185.804583
-485.438845,499,257297.494368
-397.778153,499,257411.960566
-367.94021,499,257528.744545
-414.150104,499,257642.852334
-413.564028,499,258016.948158
-396.409638,499,258132.936785
-411.184803,499,258252.306067
-425.798875,499,258371.309934
-419.42815,499,258484.874803
-345.372518,499,258855.312038
-417.315274,499,258974.233794
-410.280667,499,259091.196245
-388.928715,499,259210.23756
-412.793818,499,259323.983232
-477.272073,499,259689.209039
-496.775378,499,259806.808421
-409.545316,499,259926.453422
-381.625506,499,260045.784805
-434.997619,499,260160.669973
-365.198395,499,260522.73401
-395.403894,499,260641.985256
-390.496495,499,260764.242993
-470.172302,499,260883.213969
-399.631995,499,260998.655846
-451.99798,499,261353.213378
-382.49991,499,261471.310305
-373.317978,499,261595.42484
-411.629498,499,261716.797665
-423.747255,499,261832.837511
-349.994795,499,262185.252054
-375.533209,499,262301.40927
-430.281602,499,262424.536659
-415.022462,499,262547.349877
-384.455215,499,262665.522083
-393.38939,499,263020.429843
-448.129977,499,263135.072644
-404.146138,499,263257.527758
-417.215412,499,263381.066402
-513.334325,499,263501.929196
-449.877196,499,263856.05055
-388.784912,499,263969.460952
-398.661317,499,264089.036012
-413.970035,499,264212.657075
-401.357242,499,264334.615314
-401.72293,499,264694.141841
-421.505841,499,264806.376987
-450.871018,499,264927.394325
-443.646869,499,265050.871045
-416.44474,499,265171.803672
-403.655862,499,265536.377055
-373.026098,499,265647.617216
-418.159885,499,265765.254659
-404.960654,499,265887.417223
-381.333244,499,266007.881789
-373.131119,499,266376.109045
-465.536093,499,266486.202666
-367.378674,499,266601.065721
-404.725637,499,266722.875906
-400.904332,499,266843.014457
-434.743885,499,267216.733984
-379.447525,499,267326.013428
-425.939364,499,267439.419392
-482.597009,499,267561.371093
-413.790973,499,267681.469386
-398.081685,499,268056.108383
-357.372408,499,268165.99896
-431.452366,499,268281.867827
-420.075034,499,268401.274678
-411.025529,499,268519.976169
-437.900086,499,268899.519029
-467.883926,499,269011.701644
-446.997306,499,269123.667609
-423.144816,499,269241.822126
-378.189624,499,269357.586609
-415.321918,499,269738.439917
-384.797382,499,269851.029131
-438.830934,499,269965.142939
-372.521113,499,270079.689507
-405.515791,499,270194.664074
-428.666911,499,270575.792342
-373.327833,499,270691.420821
-393.025172,499,270806.131986
-406.39104,499,270919.722348
-442.271086,499,271033.762106
-419.491659,499,271414.839649
-374.393994,499,271532.776439
-540.178129,499,271650.35971
-425.199759,499,271762.664348
-385.336859,499,271874.836586
-363.010756,499,272255.675196
-406.371276,499,272375.264835
-387.054209,499,272493.677452
-397.042562,499,272605.789769
-387.678014,499,272716.854862
-458.649496,499,273097.040798
-487.609272,499,273217.402966
-392.6488,499,273335.473165
-388.939731,499,273448.57883
-437.145126,499,273561.001913
-390.211895,499,273938.353296
-412.87379,499,274058.234847
-376.32982,499,274176.308075
-379.810144,499,274288.584391
-475.250443,499,274401.563171
-350.402365,499,274777.450114
-375.353483,499,274895.879884
-408.522299,499,275016.403928
-441.916956,499,275131.618238
-439.711109,499,275247.221945
-417.858043,499,275622.059922
-488.199136,499,275739.621967
-431.361092,499,275855.45789
-404.86613,499,275971.661294
-378.977452,499,276087.407539
-392.655106,499,276462.376788
-367.123498,499,276579.884938
-404.900984,499,276696.081996
-393.271661,499,276812.093252
-437.768997,499,276928.96707
-495.395543,499,277299.961923
-394.932359,499,277418.43733
-379.802595,499,277535.743577
-445.210233,499,277652.077646
-391.458855,499,277770.818333
-416.229124,499,278143.471888
-371.203481,499,278261.93976
-378.20477,499,278381.093358
-476.072693,499,278497.972999
-342.566873,499,278617.143084
-366.437772,499,278991.128591
-412.30732,499,279110.041014
-422.260195,499,279225.479556
-436.436634,499,279343.107661
-415.062454,499,279460.753707
-469.339164,499,279834.11603
-472.883532,499,279953.829167
-372.825748,499,280069.369597
-416.212014,499,280186.826377
-367.949653,499,280302.97174
-396.858225,499,280676.265513
-400.658949,499,280794.387081
-439.056233,499,280910.918339
-424.222885,499,281028.056897
-478.449885,499,281143.159257
-439.082505,499,281518.038242
-369.320634,499,281632.80462
-395.750062,499,281753.088483
-390.968942,499,281871.221012
-417.342047,499,281985.229619
-382.755489,499,282360.255825
-371.726518,499,282474.124676
-445.812742,499,282593.950003
-342.891395,499,282711.654658
-371.176383,499,282826.704657
-462.294569,499,283204.776414
-373.652009,499,283318.739148
-433.529629,499,283438.327912
-481.735758,499,283556.038051
-471.174658,499,283671.042172
-383.024361,499,284051.256627
-379.768157,499,284167.046008
-413.287384,499,284285.961313
-376.165162,499,284402.818528
-386.673314,499,284516.644774
-409.522316,499,284895.518677
-446.318653,499,285010.920203
-409.904145,499,285131.359293
-485.4987,499,285248.310487
-395.782681,499,285363.181026
-363.218397,499,285743.985154
-398.319641,499,285859.752542
-411.278879,499,285976.805492
-397.945915,499,286092.460954
-410.773997,499,286207.28938
-415.338494,499,286590.503052
-397.453939,499,286705.472631
-350.652343,499,286823.194015
-444.114613,499,286938.880984
-423.346618,499,287055.88615
-394.200796,499,287436.761113
-405.60469,499,287551.790821
-476.131487,499,287669.378958
-477.200336,499,287783.533251
-391.035667,499,287901.314342
-376.843256,499,288281.424046
-439.34016,499,288396.096747
-370.673431,499,288515.713297
-402.458741,499,288630.103611
-430.083649,499,288749.070411
-476.694866,499,289130.766053
-405.598127,499,289244.271729
-448.202134,499,289360.379491
-391.473376,499,289475.972094
-363.571889,499,289594.292612
-385.272194,499,289974.314241
-440.858859,499,290088.064575
