#{"t_start": 1685491336.1862388, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-465.50623,499,145565.894828
-377.961407,499,145665.107023
-408.124055,499,145983.500041
-382.470092,499,146083.70584
-375.790382,499,146180.494626
-411.669496,499,146277.367776
-453.711577,499,146379.292233
-420.245511,499,146481.071041
-466.157303,499,146797.013021
-427.142621,499,146895.006346
-373.645963,499,146993.159671
-400.887368,499,147092.69656
-414.83719,499,147195.290609
-418.99184,499,147508.774347
-387.730413,499,147606.948494
-353.583726,499,147704.946277
-444.719524,499,147804.079027
-349.829803,499,147907.751054
-382.549225,499,148220.496228
-451.226275,499,148319.52182
-379.112589,499,148417.544405
-433.871068,499,148517.554714
-479.418321,499,148621.068611
-461.606442,499,148935.053774
-420.529752,499,149032.848783
-383.849706,499,149131.43491
-412.380958,499,149234.603652
-392.444537,499,149337.838155
-389.236405,499,149650.869359
-413.892173,499,149748.886217
-453.063596,499,149849.053612
-441.056548,499,149949.305318
-484.485377,499,150051.417984
-388.999256,499,150365.329116
-362.821204,499,150462.785261
-404.172754,499,150562.707181
-408.253288,499,150664.27928
-413.802132,499,150766.630817
-416.500161,499,151078.951117
-423.652211,499,151176.093692
-408.559108,499,151274.47225
-352.618933,499,151377.257564
-428.897627,499,151479.40902
-416.936932,499,151791.62762
-394.205909,499,151889.499544
-403.450048,499,151988.620339
-486.442972,499,152093.36573
-486.362169,499,152194.992572
-391.663961,499,152508.545313
-382.167967,499,152607.30205
-450.878254,499,152705.771167
-370.438472,499,152806.279208
-398.644147,499,152907.207234
-394.318648,499,153217.769995
-475.043071,499,153317.674055
-403.590802,499,153416.954142
-445.405704,499,153517.559214
-393.8891,499,153619.299836
-361.170437,499,153932.546208
-392.769582,499,154032.340483
-429.447954,499,154131.7596
-377.621243,499,154231.738088
-378.404542,499,154330.917328
-424.740455,499,154644.218049
-424.807378,499,154745.144231
-373.032432,499,154845.137811
-382.807078,499,154946.49826
-444.321588,499,155044.632531
-389.043236,499,155358.172458
-400.807868,499,155459.190079
-496.794228,499,155560.596635
-443.327201,499,155660.527829
-384.754538,499,155758.951998
-389.732121,499,156072.830643
-410.786751,499,156172.899876
-419.995381,499,156273.222906
-392.707568,499,156372.938512
-419.909111,499,156471.484628
-456.625403,499,156785.798344
-438.755854,499,156885.778047
-417.8936,499,156986.645335
-398.669791,499,157085.951839
-383.785761,499,157184.180767
-410.591739,499,157497.854881
-413.190494,499,157597.234918
-385.693593,499,157698.79811
-372.581171,499,157799.518457
-446.42849,499,157898.633812
-371.804757,499,158213.246761
-409.311541,499,158313.424879
-383.945241,499,158414.885979
-451.933393,499,158514.589329
-381.565189,499,158613.830823
-435.038131,499,158927.248007
-488.183881,499,159026.263269
-425.47752,499,159125.996385
-404.408655,499,159227.915861
-377.351836,499,159327.093375
-410.903276,499,159641.324524
-419.529076,499,159739.487853
-415.124694,499,159837.427056
-434.541496,499,159940.789984
-454.306471,499,160041.682007
-435.946224,499,160356.164168
-385.786897,499,160453.927745
-377.053905,499,160552.422387
-425.564576,499,160656.228943
-377.305567,499,160759.461006
-435.749888,499,161073.797221
-382.291064,499,161170.675899
-394.625818,499,161267.850596
-434.943268,499,161366.843832
-350.9094,499,161471.022076
-433.000346,499,161785.609707
-408.279167,499,161883.619645
-469.503883,499,161980.271205
-404.050779,499,162079.310757
-373.049669,499,162185.243878
-541.020123,499,162499.895166
-413.974232,499,162597.948681
-379.876671,499,162694.961814
-364.845156,499,162794.809916
-422.639232,499,162898.259106
-392.109429,499,163216.542089
-404.375133,499,163312.779461
-387.565787,499,163410.488058
-451.275751,499,163513.517238
-455.89854,499,163616.626096
-393.531536,499,163935.731967
-364.877544,499,164030.241455
-426.450108,499,164128.277106
-388.789588,499,164228.057627
-447.792871,499,164330.212364
-380.911837,499,164648.843234
-405.218322,499,164743.324757
-446.945214,499,164840.244131
-365.899486,499,164942.079566
-386.546294,499,165043.551571
-416.316735,499,165363.567036
-444.286095,499,165460.378072
-430.758679,499,165559.745028
-427.3893,499,165662.927098
-506.898058,499,165764.821575
-438.518578,499,166086.178872
-392.168064,499,166184.212749
-366.055208,499,166283.922457
-395.826498,499,166388.062996
-351.939768,499,166489.751121
-392.489514,499,166809.934563
-396.058414,499,166909.944165
-450.10032,499,167010.186307
-472.428266,499,167110.045845
-379.694229,499,167211.840229
-373.081059,499,167530.983083
-465.55471,499,167632.646063
-388.663882,499,167733.292555
-429.450377,499,167832.305996
-400.263523,499,167933.774161
-374.333854,499,168251.890813
-493.213644,499,168355.75559
-329.090408,499,168456.263141
-372.873116,499,168553.529437
-424.614341,499,168654.565166
-426.939223,499,168972.019426
-453.76255,499,169078.329575
-393.890354,499,169180.24523
-480.84891,499,169278.743993
-435.571684,499,169378.124395
-380.044328,499,169693.726664
-397.409149,499,169799.157599
-381.794588,499,169900.087873
-383.394724,499,169995.92347
-405.163476,499,170093.100205
-435.16003,499,170410.857219
-445.778985,499,170515.998033
-485.9676,499,170617.838907
-431.088228,499,170714.83282
-367.042762,499,170809.507995
-396.939016,499,171125.311345
-394.925754,499,171228.573612
-439.585452,499,171330.676101
-396.142085,499,171428.828313
-359.033967,499,171525.65893
-436.995791,499,171840.690112
-360.224892,499,171943.676956
-370.580168,499,172045.771208
-457.651381,499,172146.852942
-377.73666,499,172245.253503
-435.463606,499,172559.12352
-461.029388,499,172661.126575
-473.384452,499,172762.874406
-420.704541,499,172863.022267
-385.526818,499,172962.979887
-416.989928,499,173277.43868
-362.907736,499,173377.007357
-400.273232,499,173476.857409
-398.166425,499,173577.365206
-443.163648,499,173679.297833
-429.060359,499,173992.981754
-488.70569,499,174092.024035
-390.015458,499,174189.472256
-363.60531,499,174290.66465
-399.552142,499,174395.250691
-405.051525,499,174708.009158
-414.143239,499,174806.788649
-416.528873,499,174903.687877
-417.511429,499,175006.240983
-409.625895,499,175112.708811
-355.207682,499,175426.936091
-424.772287,499,175523.858009
-430.834941,499,175620.318046
-387.746335,499,175719.803915
-411.621271,499,175826.730132
-486.530721,499,176143.454368
-504.315877,499,176240.499272
-383.729738,499,176335.998397
-380.044514,499,176435.915164
-439.107906,499,176542.756544
-368.528302,499,176862.836144
-388.89072,499,176957.998475
-407.744159,499,177052.422284
-494.324346,499,177153.518235
-408.001308,499,177258.374799
-453.52916,499,177581.541571
-386.780135,499,177675.439221
-387.581136,499,177771.309647
-405.778905,499,177875.747108
-422.77579,499,177979.615879
-407.986213,499,178305.191855
-364.796986,499,178398.264279
-425.267319,499,178492.856209
-429.477291,499,178594.034261
-379.945378,499,178698.013256
-399.329637,499,179025.882099
-452.993578,499,179119.665706
-411.320204,499,179215.084409
-398.746297,499,179315.517781
-495.386468,499,179419.060819
-439.533651,499,179744.491863
-390.372049,499,179839.06225
-396.915299,499,179935.624466
-425.250941,499,180034.630379
-399.125161,499,180138.582511
-396.392832,499,180462.496521
-406.096574,499,180558.820284
-454.397808,499,180655.095271
-425.964759,499,180755.804187
-428.419842,499,180858.342296
-391.166673,499,181181.55509
-373.506153,499,181281.484956
-396.479381,499,181377.798636
-437.473847,499,181477.285428
-373.119356,499,181578.170812
-375.757204,499,181900.301238
-441.370453,499,182001.935997
-370.452429,499,182099.628439
-413.925375,499,182199.370697
-377.137397,499,182299.56676
-456.970513,499,182616.619964
-382.352391,499,182718.483085
-431.70483,499,182818.748556
-500.857856,499,182917.299844
-411.48658,499,183017.975407
-422.98425,499,183332.956688
-362.713892,499,183435.036507
-409.85837,499,183535.168001
-410.651055,499,183638.067158
-409.039061,499,183738.001612
-431.895578,499,184050.683168
-477.42019,499,184149.771849
-457.445566,499,184251.594011
-382.917146,499,184354.967263
-382.32822,499,184454.954248
-427.066197,499,184766.101303
-374.027362,499,184865.136373
-437.980273,499,184966.774834
-369.67122,499,185073.431347
-397.360369,499,185172.694089
-437.087388,499,185484.638521
-378.809419,499,185582.043877
-402.0217,499,185684.552094
-413.216032,499,185792.274991
-441.368922,499,185892.931588
-396.950104,499,186203.463748
-379.894879,499,186300.265709
-551.604025,499,186401.406823
-433.409583,499,186510.957898
-388.393529,499,186612.514416
-365.431992,499,186922.917072
-431.577059,499,187019.679057
-386.599847,499,187121.132047
-404.010064,499,187228.390457
-395.709326,499,187330.172099
-469.066472,499,187641.644933
-472.264089,499,187738.575236
-405.911362,499,187840.06396
-356.869497,499,187945.870438
-433.99478,499,188047.480527
-373.855448,499,188358.254097
-416.178894,499,188455.694756
-372.476211,499,188556.446158
-396.385573,499,188659.686499
-452.29312,499,188762.178736
-359.361237,499,189076.148572
-405.971008,499,189175.226494
-408.628306,499,189275.429645
-446.135323,499,189379.650117
-434.616029,499,189482.49538
-422.106114,499,189797.220224
-491.936806,499,189897.471686
-434.669886,499,189996.826972
-392.093736,499,190097.033809
-377.526045,499,190197.497387
-389.29177,499,190514.097825
-353.669011,499,190614.975588
-404.666058,499,190716.107666
-401.477285,499,190816.001343
-427.800679,499,190915.768009
-465.788139,499,191237.798747
-401.607063,499,191339.322043
-377.034286,499,191440.25925
-456.681359,499,191538.255061
-381.527325,499,191635.965066
-421.412876,499,191956.056486
-409.005785,499,192057.954766
-375.185005,499,192161.051856
-459.07959,499,192261.45755
-331.195707,499,192358.86128
-365.135172,499,192679.769342
-423.643868,499,192782.354608
-431.004397,499,192885.188661
-432.765604,499,192982.701927
-406.473922,499,193076.744913
-480.52913,499,193399.554554
-434.42442,499,193502.779175
-372.713661,499,193604.543385
-410.280433,499,193701.633527
-372.034419,499,193796.530682
-387.777565,499,194118.59133
-397.732049,499,194222.529655
-428.36929,499,194324.286407
-437.749301,499,194421.452293
-474.314718,499,194517.259587
-441.628457,499,194835.891891
-355.128937,499,194940.467878
-400.646406,499,195041.750483
-395.478197,499,195140.667215
-437.484926,499,195236.700955
-366.7433,499,195555.30696
-356.18796,499,195660.453474
-457.250707,499,195761.787697
-344.892095,499,195859.635173
-399.109972,499,195956.182047
-465.618882,499,196271.433776
-373.184232,499,196374.904557
-429.686954,499,196475.551325
-478.146474,499,196574.560506
-469.657838,499,196673.246208
-390.531277,499,196989.452685
-405.252063,499,197092.013116
-412.386411,499,197192.976354
-378.366451,499,197293.198946
-406.672131,499,197393.636146
-435.758904,499,197708.986162
-431.265439,499,197809.122383
-419.954043,499,197908.515105
-479.958151,499,198012.60381
-386.754292,499,198114.703774
-368.690478,499,198430.75399
-387.289515,499,198529.110657
-415.270847,499,198626.894208
-395.719352,499,198729.675845
-413.732658,499,198834.101753
-414.39614,499,199149.531221
-403.63933,499,199245.612495
-345.751926,499,199342.202121
-413.294298,499,199444.100241
-437.613105,499,199549.126462
-362.809212,499,199866.777222
-414.771882,499,199963.282791
-467.34095,499,200059.409971
-491.20638,499,200160.717044
-404.219717,499,200266.784364
-380.623573,499,200585.589311
-440.417766,499,200682.169398
-378.310981,499,200778.210757
-373.521718,499,200881.787919
-405.56175,499,200987.513714
-482.788762,499,201308.034023
-415.538141,499,201403.640603
-459.690293,499,201501.332341
-388.538834,499,201599.573924
-376.336435,499,201703.096964
-396.024916,499,202026.972621
-431.026804,499,202123.922637
-383.596554,499,202221.394052
-410.672946,499,202320.444443
-422.821068,499,202421.868411
-405.450215,499,202749.435205
-391.857842,499,202846.412083
-390.891495,499,202944.898156
-437.906518,499,203044.325191
-388.319118,499,203142.965829
-408.842067,499,203469.530286
-481.731493,499,203567.349396
-447.111157,499,203667.743798
-406.455096,499,203769.047341
-403.142894,499,203865.245783
-430.193312,499,204192.643863
-457.762777,499,204291.606756
-391.234325,499,204392.412536
-442.946615,499,204490.907217
-451.183382,499,204584.149462
-427.711381,499,204911.057647
-456.632762,499,205010.234279
-395.60783,499,205112.181718
-385.876519,499,205210.267476
-367.435798,499,205302.106027
-433.544502,499,205624.28454
-367.063447,499,205728.081722
-395.656845,499,205832.034441
-455.270847,499,205930.017973
-365.008355,499,206021.888088
-396.700706,499,206340.675678
-397.792116,499,206446.258055
-471.044934,499,206551.282313
-357.305917,499,206650.287333
-426.410518,499,206744.464875
-496.111396,499,207059.676949
-415.184019,499,207166.398645
-421.043624,499,207273.15447
-360.683769,499,207370.316973
-413.438138,499,207465.430072
-425.006622,499,207776.923655
-407.663012,499,207883.651547
-448.603122,499,207990.914277
-463.769716,499,208089.481826
-450.787312,499,208185.590925
-395.856212,499,208495.577729
-392.588718,499,208601.889014
-442.500444,499,208706.113885
-394.447427,499,208807.091443
-444.359187,499,208904.12785
-365.416918,499,209213.717558
-406.916685,499,209316.971214
-449.429746,499,209419.157828
-359.824523,499,209523.826603
-400.116157,499,209624.864899
-402.293197,499,209934.92438
-439.780511,499,210036.254747
-439.658267,499,210134.914928
-370.705663,499,210237.969122
-557.137517,499,210340.464007
-418.859301,499,210649.049779
-377.067193,499,210749.772422
-367.909791,499,210848.109262
-445.415879,499,210948.741206
-353.262108,499,211052.985463
-444.170852,499,211365.594948
-393.201517,499,211465.330731
-447.747064,499,211562.911044
-466.083607,499,211662.559727
-384.962835,499,211767.447849
-401.848394,499,212082.202458
-427.822621,499,212180.672985
-387.76223,499,212278.556754
-410.790775,499,212380.889724
-384.396922,499,212484.903682
-413.69361,499,212805.173714
-469.561601,499,212901.850008
-341.939757,499,213000.265379
-387.89672,499,213100.442425
-410.74907,499,213200.601578
-429.982044,499,213525.302703
-454.203399,499,213619.101246
-437.930144,499,213717.51125
-525.027511,499,213817.660186
-436.744669,499,213916.097391
-371.357786,499,214244.444401
-371.827921,499,214337.493406
-393.592472,499,214436.755307
-377.581222,499,214537.152947
-428.040951,499,214636.849676
-383.083605,499,214967.436401
-434.348531,499,215061.798557
-469.263849,499,215159.799477
-411.461492,499,215263.261776
-365.825928,499,215362.322871
-447.166053,499,215691.844672
-386.466663,499,215787.406773
-424.801171,499,215884.302896
-383.571447,499,215985.01823
-389.645282,499,216083.638527
-458.820228,499,216410.295349
-324.765382,499,216508.606986
-366.831676,499,216604.516242
-413.39013,499,216704.932014
-424.188415,499,216803.991519
-458.446653,499,217125.526734
-401.324543,499,217227.909636
-487.653098,499,217325.36384
-427.605781,499,217424.425465
-371.240604,499,217524.033123
-405.979816,499,217844.138441
-371.599438,499,217947.316074
-395.194048,499,218047.603503
-401.332432,499,218146.986513
-431.962282,499,218246.256206
-441.542771,499,218343.548549
-498.272775,499,218667.82733
-434.418171,499,218768.885956
-350.173699,499,218865.743683
-412.516207,499,218963.692768
-388.972783,499,219060.440961
-444.061304,499,219383.963022
-372.488064,499,219487.042039
-348.233708,499,219583.757778
-467.009366,499,219679.507867
-330.169323,499,219776.816252
-401.174444,499,220097.889302
-440.059093,499,220202.656347
-395.270822,499,220300.842917
-425.447143,499,220395.47295
-482.604784,499,220492.345794
-472.844073,499,220812.939869
-405.188924,499,220916.145566
-399.066169,499,221018.407833
-412.947138,499,221115.081077
-387.173947,499,221212.263979
-412.413762,499,221532.837607
-396.086404,499,221635.956357
-436.601226,499,221737.442222
-433.109576,499,221833.702816
-488.169295,499,221929.230046
-381.716208,499,222249.586628
-349.314,499,222351.479497
-383.290547,499,222453.318856
-413.739583,499,222550.906998
-388.405149,499,222647.401383
-406.848157,499,222970.813519
-430.44498,499,223071.823388
-406.904692,499,223174.871143
-347.551328,499,223273.64229
-390.594534,499,223369.755008
-457.425686,499,223692.232203
-367.361581,499,223790.294801
-421.840204,499,223896.125214
-472.345598,499,223992.723781
-500.575943,499,224086.595245
-392.459337,499,224402.458448
-384.652209,499,224495.798407
-445.299674,499,224594.440363
-366.062803,499,224692.361156
-395.156865,499,224787.610664
-403.296561,499,225102.934948
-477.31513,499,225194.272232
-433.685042,499,225291.962249
-455.512899,499,225390.229246
-396.890912,499,225487.576891
-352.759433,499,225801.399982
-393.262269,499,225893.387863
-428.267882,499,225989.257587
-375.889378,499,226087.783249
-402.350037,499,226185.264475
-432.219149,499,226491.611257
-427.134703,499,226581.306464
-386.003528,499,226675.556172
-396.112022,499,226770.811919
-428.68303,499,226867.188173
-418.825274,499,227163.057984
-384.456758,499,227250.360641
-544.55563,499,227340.547938
-451.619094,499,227431.433173
-398.9347,499,227525.084287
-389.255476,499,227820.172277
-416.136755,499,227908.054144
-405.952132,499,227999.096038
-386.772562,499,228090.983592
-397.200054,499,228185.110054
-449.857908,499,228471.766995
-421.852274,499,228557.814219
-446.148116,499,228647.015476
-402.03207,499,228734.369247
-355.822424,499,228824.469617
-403.785703,499,229108.767445
-445.405555,499,229195.638107
-368.408949,499,229286.90555
-371.147648,499,229373.655624
-450.050045,499,229464.460404
-364.947395,499,229747.800542
-419.149309,499,229834.407082
-390.843416,499,229922.225607
-443.648304,499,230009.991035
-367.254018,499,230101.322267
-445.683389,499,230383.785062
-459.073337,499,230470.497655
-414.594454,499,230557.300309
-423.405072,499,230645.247389
-374.973663,499,230736.489965
-431.208939,499,231020.923611
-408.52358,499,231105.95641
-427.984108,499,231192.268944
-450.498734,499,231281.704171
-464.353379,499,231373.24751
-440.113855,499,231656.270468
-396.938023,499,231741.501358
-385.513085,499,231830.661806
-438.397553,499,231920.84972
-377.0054,499,232012.197739
-423.63047,499,232294.992345
-378.798745,499,232381.585269
-400.687456,499,232468.480156
-424.91921,499,232558.455697
-359.666602,499,232650.14458
-397.449238,499,232929.99207
-414.727408,499,233015.102977
-429.202564,499,233102.619958
-417.129082,499,233193.334737
-364.312062,499,233285.326612
-547.288261,499,233563.654633
-400.690678,499,233649.118658
-380.994655,499,233737.045652
-379.482044,499,233828.891891
-429.293872,499,233921.696237
-363.905692,499,234195.873466
-419.223857,499,234281.503176
-407.937763,499,234372.314558
-440.405944,499,234465.762221
-467.364746,499,234559.224008
-401.941959,499,234827.100735
-398.601851,499,234912.49701
-424.814716,499,235001.967327
-398.928278,499,235096.899341
-417.644303,499,235188.910683
-371.708945,499,235453.416507
-385.659489,499,235539.667369
-443.334061,499,235631.827381
-354.202665,499,235726.222049
-389.659183,499,235817.015816
-422.948123,499,236077.58482
-438.408875,499,236166.33989
-452.534207,499,236259.315057
-448.456739,499,236351.989835
-519.532459,499,236441.546585
-417.692052,499,236697.102959
-383.74187,499,236787.687901
-369.50082,499,236881.836753
-393.413845,499,236972.594517
-365.525006,499,237062.876642
-418.784239,499,237315.785024
-388.006879,499,237407.768928
-464.679655,499,237498.871736
-459.883442,499,237588.773298
-390.546411,499,237680.308324
-351.610926,499,237928.934645
-466.446553,499,238022.463432
-384.389156,499,238113.033726
-411.909579,499,238200.490671
-392.174646,499,238292.040615
-378.928851,499,238543.036561
-458.916001,499,238637.370451
-338.665738,499,238727.842187
-356.895218,499,238814.231957
-435.78171,499,238905.816635
-424.602204,499,239163.763933
-439.498733,499,239257.735919
-424.936088,499,239348.533652
-475.653732,499,239435.486819
-419.822396,499,239526.829374
-386.819458,499,239792.446971
-384.118643,499,239884.946892
-380.589459,499,239972.572858
-379.846971,499,240059.218043
-394.246254,499,240150.887927
-446.628962,499,240421.226302
-443.507281,499,240512.244023
-493.123653,499,240599.869085
-441.109235,499,240687.114105
-372.690976,499,240778.874315
-435.376742,499,241056.89587
-402.627182,499,241146.75439
-433.664455,499,241235.03907
-397.158043,499,241321.237153
-393.141378,499,241413.083159
-444.031602,499,241690.411844
-346.923619,499,241778.627867
-378.242598,499,241868.417315
-442.032037,499,241956.527236
-376.73522,499,242048.247394
-451.725261,499,242324.554019
-452.269033,499,242412.632216
-469.285014,499,242498.96951
-414.767432,499,242588.208059
-399.074379,499,242681.11871
-410.914702,499,242955.805328
-387.875485,499,243043.198614
-401.283002,499,243129.414815
-392.007288,499,243219.956518
-450.546019,499,243314.934772
-407.390142,499,243588.757832
-467.398045,499,243676.206015
-398.048868,499,243762.795511
-368.051086,499,243855.921712
-393.934375,499,243952.245103
-408.791327,499,244222.850132
-396.704645,499,244309.322701
-403.19793,499,244398.007208
-407.693695,499,244492.983569
-390.54169,499,244587.606072
-350.367236,499,244856.634733
-397.22532,499,244942.389844
-436.877283,499,245031.311502
-372.670858,499,245129.078903
-436.820823,499,245220.056673
-484.393959,499,245488.829134
-513.724157,499,245574.309928
-385.665935,499,245666.122061
-387.248066,499,245763.213603
-447.788604,499,245851.967718
-368.426892,499,246120.876991
-423.816336,499,246206.990837
-401.056474,499,246301.888181
-487.024818,499,246397.561265
-422.118121,499,246484.173816
-450.558396,499,246753.708252
-398.082281,499,246842.732391
-350.368014,499,246939.866736
-388.891593,499,247032.035479
-434.312019,499,247118.098426
-367.716822,499,247389.546897
-403.92278,499,247479.842
-422.11346,499,247573.691328
-404.010145,499,247663.879606
-369.869953,499,247748.762868
-388.498124,499,248022.131564
-435.157313,499,248112.834921
-403.045802,499,248204.063189
-394.276648,499,248293.5719
-526.794786,499,248378.01077
-452.145728,499,248654.974797
-388.301295,499,248744.562463
-393.009339,499,248834.037461
-422.958182,499,248922.583777
-409.878725,499,249007.611381
-368.549896,499,249286.590578
-424.980813,499,249375.209791
-452.516254,499,249467.117828
-421.20654,499,249556.474071
-437.777731,499,249644.435334
-417.338649,499,249929.262274
-357.129507,499,250017.240886
-386.871978,499,250108.259975
-451.519083,499,250197.057266
-360.79015,499,250283.905163
-377.615195,499,250570.439134
-450.383885,499,250659.559541
-405.742768,499,250749.352034
-400.57813,499,250839.340927
-392.198825,499,250927.840623
-446.177486,499,251213.675609
-365.191582,499,251303.602082
-428.85325,499,251392.770995
-451.111762,499,251481.157423
-431.924292,499,251571.666826
-427.794592,499,251854.742798
-372.414076,499,251945.559891
-413.387719,499,252037.923529
-426.242947,499,252125.545075
-410.706837,499,252217.1906
-471.73095,499,252493.977786
-468.170614,499,252581.405547
-440.98623,499,252668.885503
-411.933037,499,252758.77001
-388.505615,499,252850.226092
-412.081272,499,253127.231323
-366.510598,499,253221.812435
-443.770097,499,253315.249994
-362.771555,499,253412.630002
-416.834763,499,253509.7049
-410.300752,499,253846.4415
-365.288936,499,253954.222096
-407.686952,499,254064.229758
-403.367306,499,254178.762091
-451.088309,499,254297.970113
-402.167459,499,254678.575714
-385.368547,499,254787.856357
-536.379698,499,254901.135905
-408.978586,499,255018.867465
-376.852113,499,255136.384417
-384.337165,499,255517.175387
-422.938754,499,255626.487864
-386.839712,499,255738.619902
-414.409867,499,255853.020188
-400.54,499,255968.665587
-442.897127,499,256349.127934
-462.008847,499,256460.023879
-428.308193,499,256574.151505
-391.303242,499,256690.562329
-421.762343,499,256805.380607
-430.747867,499,257185.831879
-415.617373,499,257297.442078
-388.286455,499,257411.921339
-411.07892,499,257528.703243
-431.470855,499,257642.920495
-359.127084,499,258016.978711
-409.245199,499,258133.039975
-414.943584,499,258252.071138
-448.868295,499,258371.245504
-444.944678,499,258484.925764
-412.687595,499,258855.373418
-517.409885,499,258974.269524
-434.035413,499,259091.253571
-386.792321,499,259210.218898
-359.571177,499,259323.961608
-431.360977,499,259689.267852
-366.98465,499,259806.800799
-420.218016,499,259926.38756
-386.60356,499,260045.802482
-453.633005,499,260160.636398
-467.218804,499,260522.799877
-373.066553,499,260642.004468
-381.447926,499,260764.278135
-456.627829,499,260883.176156
-377.932781,499,260998.72437
-414.117618,499,261353.269793
-386.400527,499,261471.231133
-375.017839,499,261595.653513
-461.5587,499,261716.857435
-335.341437,499,261832.891802
-390.786263,499,262185.298128
-412.522324,499,262301.509899
-430.540557,499,262424.583054
-431.064156,499,262547.416052
-405.806602,499,262665.490665
-469.567603,499,263020.492134
-429.573336,499,263135.085248
-370.133356,499,263257.514978
-388.210119,499,263381.138275
-384.421199,499,263502.037694
-389.148786,499,263855.995411
-403.768465,499,263969.479181
-430.50275,499,264089.025111
-438.444784,499,264212.616437
-504.907871,499,264334.654237
-420.64167,499,264694.065757
-386.102477,499,264806.484226
-406.928015,499,264927.298861
-413.095089,499,265050.861979
-421.528726,499,265171.757918
-369.062691,499,265536.355236
-379.370873,499,265647.640559
-450.308692,499,265765.340304
-350.901538,499,265887.361832
-380.792368,499,266007.83976
-463.808296,499,266376.096115
-399.516018,499,266486.118515
-474.693182,499,266601.042524
-442.752374,499,266722.866549
-469.19928,499,266842.888528
-416.738945,499,267216.833833
-392.078315,499,267326.07341
-417.640662,499,267439.494302
-375.922929,499,267561.444057
-395.471098,499,267681.512053
-399.079925,499,268056.199835
-446.014742,499,268166.115716
-399.222748,499,268281.351134
-453.249541,499,268401.217394
-389.408282,499,268520.007957
-374.071508,499,268899.636418
-433.696045,499,269011.713358
-395.539561,499,269123.701181
-430.24904,499,269241.771944
-403.115414,499,269357.690272
-408.596056,499,269738.453862
-397.625658,499,269851.110637
-345.46243,499,269965.278373
-396.507444,499,270079.824087
-462.489936,499,270194.784541
-367.713317,499,270575.690236
-427.241194,499,270691.408279
-473.523841,499,270806.148044
-496.102932,499,270919.720207
-383.138804,499,271033.807732
-383.312026,499,271414.866475
-421.275037,499,271532.706685
-379.1193,499,271650.251824
-428.746101,499,271762.73343
-404.087636,499,271874.874285
-476.015166,499,272255.752049
-425.589109,499,272375.352053
-454.204465,499,272493.708028
-399.396057,499,272605.803675
-345.644956,499,272716.821908
-395.413084,499,273097.069628
-415.439863,499,273217.416695
-391.214057,499,273335.515507
-387.72531,499,273448.534124
-426.729866,499,273560.939272
-400.61324,499,273938.347899
-399.280466,499,274058.289083
-390.599283,499,274176.418913
-431.049963,499,274288.621949
-428.429358,499,274401.592035
-375.549256,499,274777.499966
-515.455095,499,274895.851792
-479.406973,499,275016.850123
-401.292767,499,275131.665995
-384.354698,499,275247.18995
-424.588143,499,275621.966746
-400.884501,499,275739.574035
-377.747683,499,275855.347418
-386.519743,499,275971.727986
-463.892855,499,276087.510251
-423.818251,499,276462.279894
-458.650844,499,276579.968317
-399.402026,499,276696.165147
-365.96436,499,276812.08205
-403.482237,499,276929.000112
-454.834924,499,277300.055277
-361.653608,499,277418.531682
-379.53762,499,277535.842072
-444.1902,499,277652.062191
-385.917366,499,277770.92448
-413.262166,499,278143.621075
-383.940685,499,278261.928265
-454.186017,499,278380.931171
-362.860457,499,278498.024525
-425.914184,499,278617.232685
-467.45934,499,278991.014408
-419.051891,499,279110.030025
-435.72907,499,279225.436121
-381.30797,499,279343.081503
-398.742711,499,279460.807906
-438.616754,499,279834.131686
-400.716819,499,279953.956847
-451.716892,499,280069.383535
-473.033161,499,280186.814389
-434.312923,499,280302.994286
-424.878639,499,280676.304145
-378.173207,499,280794.401046
-405.526824,499,280910.980116
-389.364051,499,281028.019039
-419.784945,499,281143.149328
-357.585119,499,281517.972579
-412.230544,499,281632.775826
-424.061912,499,281753.01917
-356.663578,499,281871.304578
-399.226757,499,281985.259413
-398.061404,499,282360.368581
-428.207628,499,282474.180593
-394.542645,499,282593.896505
-380.974417,499,282711.595749
-545.588808,499,282826.667937
-389.669667,499,283204.720038
-396.763515,499,283318.68981
-377.943729,499,283438.395833
-433.493701,499,283556.07612
-389.145609,499,283671.026715
-424.607138,499,284051.291327
-398.12019,499,284167.073694
-446.900711,499,284285.935939
-441.527753,499,284402.855032
-390.155728,499,284516.594218
-384.368321,499,284895.649681
-438.392747,499,285010.963387
-404.500132,499,285131.752179
-422.04589,499,285248.286094
-372.441047,499,285363.269391
-396.091953,499,285744.101564
-437.69381,499,285859.80733
-369.770789,499,285976.844472
-407.070967,499,286092.507009
-396.893799,499,286207.199299
-427.7863,499,286590.589461
-449.489948,499,286705.586123
-394.958935,499,286823.239478
-560.128997,499,286938.951915
-413.316268,499,287055.878536
-400.988925,499,287436.830048
-353.212714,499,287551.876588
-419.097862,499,287669.431105
-353.24975,499,287783.662247
-412.719652,499,287901.398994
-388.048262,499,288281.476302
-447.488785,499,288396.140353
-477.245628,499,288515.813418
-377.66379,499,288630.01085
-367.934755,499,288749.173304
-462.155059,499,289130.824115
-387.925901,499,289244.224652
-411.21871,499,289360.463327
-389.234548,499,289475.926253
-385.877575,499,289594.219849
-461.852692,499,289974.314572
-317.116271,499,290088.033273
