#{"t_start": 1685892689.644069, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-455.304815,499,3512.683261
-531.619017,499,3537.491073
-611.273427,499,3562.309155
-572.192815,499,3587.152992
-498.423575,499,3611.732219
-522.738886,499,3637.132946
-641.463773,499,3661.82119
-562.381252,499,3686.66554
-513.265821,499,3711.27405
-505.058279,499,3736.178374
-588.338386,499,3764.096681
-523.509358,499,3789.294311
-570.720947,499,3814.019639
-491.675828,499,3838.748036
-515.476641,499,3864.183601
-476.455647,499,3889.946394
-569.747464,499,3914.682354
-663.365277,499,3939.478304
-617.661773,499,3964.439696
-479.832096,499,3989.562175
-555.033473,499,4015.423401
-455.35266,499,4040.151551
-558.681,499,4065.030378
-562.594545,499,4089.890539
-507.582944,499,4114.631582
-621.776516,499,4140.191936
-551.703937,499,4165.229867
-602.961178,499,4189.925968
-514.227691,499,4214.810932
-504.141162,499,4239.645308
-566.431021,499,4265.447349
-524.889498,499,4290.290916
-562.233038,499,4315.046818
-550.165247,499,4339.866193
-493.034946,499,4364.598724
-391.012403,499,4390.111292
-525.392905,499,4414.79282
-543.57074,499,4439.541293
-627.476834,499,4464.338993
-623.874137,499,4489.064777
-490.289594,499,4514.626223
-493.906726,499,4539.367573
-541.320752,499,4564.105646
-557.243722,499,4588.774704
-572.980577,499,4613.752205
-478.54294,499,4639.48086
-568.329742,499,4664.285287
-643.155524,499,4689.185164
-546.993532,499,4714.056835
-496.851815,499,4739.243619
-513.785873,499,4765.102604
-573.295805,499,4789.827756
-482.516553,499,4814.537139
-606.114583,499,4839.367789
-500.783247,499,4864.218603
-506.299493,499,4889.811024
-447.4623,499,4914.555914
-518.599953,499,4939.292514
-591.382905,499,4964.054747
-599.125631,499,4988.80102
-550.986486,499,5016.720566
-528.89878,499,5041.697515
-448.920049,499,5066.564825
-542.233875,499,5091.223464
-545.766748,499,5116.026483
-489.552483,499,5141.589351
-577.873562,499,5166.415682
-530.462495,499,5191.317271
-612.501051,499,5216.121701
-502.983542,499,5241.055606
-500.706837,499,5266.545972
-506.336457,499,5291.577486
-559.078871,499,5316.495369
-569.859294,499,5341.103455
-547.049807,499,5366.031076
-546.964582,499,5391.72171
-420.116486,499,5416.423316
-534.123485,499,5441.172514
-529.088685,499,5466.04581
-640.389749,499,5491.207451
-577.16962,499,5516.754174
-518.026366,499,5541.787289
-473.492269,499,5566.800774
-576.970761,499,5591.687981
-591.098571,499,5616.675223
-581.354844,499,5642.235069
-474.283585,499,5667.162805
-514.303919,499,5691.898339
-677.861423,499,5716.459756
-540.193039,499,5741.261847
-460.195076,499,5766.684341
-553.415551,499,5791.176719
-577.910826,499,5815.679471
-496.134073,499,5840.375584
-558.800752,499,5865.084291
-522.338812,499,5890.645923
-511.259939,499,5916.138688
-416.588485,499,5940.962366
-568.194171,499,5965.89182
-561.233537,499,5990.723995
-626.161782,499,6016.427189
-501.698519,499,6041.416584
-536.282971,499,6066.226713
-449.190465,499,6091.297978
-547.347559,499,6116.099828
-564.725665,499,6141.81644
-513.191635,499,6166.443536
-550.898284,499,6191.390056
-562.731973,499,6216.723703
-626.3121,499,6241.880677
-496.82426,499,6269.741407
-461.248791,499,6295.120758
-525.649917,499,6319.85909
-619.519581,499,6344.670473
-539.194612,499,6369.341336
-530.861821,499,6394.869206
-521.629765,499,6419.460125
-408.936927,499,6444.143106
-525.984977,499,6468.926319
-519.276708,499,6493.852285
-634.266537,499,6519.433153
-565.954915,499,6544.26993
-487.365249,499,6569.176529
-470.403661,499,6593.936921
-512.278074,499,6618.591569
-572.214068,499,6644.231083
-595.740053,499,6668.984056
-495.982553,499,6693.750099
-524.795171,499,6718.464779
-658.169102,499,6743.215953
-598.727007,499,6768.732367
-504.452296,499,6793.522678
-543.437124,499,6818.442976
-580.527669,499,6843.236434
-481.271985,499,6868.24346
-569.789698,499,6893.785674
-524.318598,499,6918.531609
-470.196415,499,6943.237717
-441.338436,499,6967.831177
-544.628881,499,6992.84712
-554.254226,499,7018.551289
-637.172538,499,7043.280579
-605.421625,499,7068.167724
-560.930205,499,7092.878446
-490.682807,499,7117.761985
-522.903955,499,7143.254328
-549.316136,499,7168.121222
-501.420718,499,7192.857766
-550.14521,499,7217.538893
-561.387359,499,7242.375106
-591.005514,499,7267.89547
-533.392543,499,7292.51835
-493.783137,499,7317.266008
-530.389817,499,7342.268324
-571.577712,499,7366.920553
-560.984258,499,7392.433472
-504.682355,499,7417.149567
-506.87383,499,7441.793219
-418.149228,499,7466.521805
-521.959966,499,7491.307814
-492.598084,499,7519.56152
-637.256388,499,7544.64256
-571.768469,499,7569.396389
-519.179919,499,7594.101877
-499.956746,499,7619.031085
-502.934021,499,7644.445551
-554.35956,499,7669.136151
-609.907959,499,7693.805885
-481.852115,499,7718.671446
-555.294411,499,7743.473504
-637.589455,499,7768.902103
-550.376677,499,7793.598709
-520.583346,499,7818.432147
-537.734483,499,7843.114088
-574.148561,499,7867.797755
-484.898234,499,7893.372779
-539.340297,499,7918.142548
-582.202171,499,7942.869153
-473.536867,499,7967.580307
-432.100586,499,7992.267571
-548.87571,499,8017.774832
-556.418673,499,8042.821631
-660.345093,499,8067.556324
-521.377003,499,8092.319113
-550.749222,499,8117.506173
-491.4233,499,8143.030406
-515.4824,499,8167.727927
-539.788168,499,8192.477512
-551.798704,499,8217.213985
-523.958161,499,8241.971447
-583.181507,499,8267.715085
-597.603615,499,8292.537019
-551.980208,499,8317.194262
-494.916733,499,8341.888422
-530.065282,499,8366.6262
-590.832198,499,8392.328051
-549.268039,499,8417.034618
-519.134509,499,8441.724963
-519.821572,499,8466.39649
-444.451747,499,8491.113013
-508.852909,499,8516.606505
-573.550773,499,8541.292453
-617.801465,499,8566.17235
-583.048248,499,8590.962145
-484.196253,499,8615.63046
-516.746092,499,8641.146167
-454.204706,499,8665.982666
-578.415529,499,8690.662261
-576.082287,499,8715.341686
-510.294114,499,8740.113172
-559.425555,499,8767.826926
-610.994336,499,8792.866151
-615.017678,499,8817.706631
-489.711089,499,8842.680009
-521.879975,499,8867.456921
-551.608183,499,8893.179176
-484.138955,499,8918.066182
-557.524221,499,8943.029266
-552.70815,499,8968.034422
-469.78361,499,8993.087775
-444.686226,499,9018.905323
-524.3556,499,9043.955849
-539.483749,499,9069.216044
-629.368338,499,9094.28438
-594.6938,499,9119.337422
-556.135174,499,9145.262381
-493.30555,499,9170.311406
-499.277343,499,9195.572554
-601.792685,499,9221.176101
-560.210521,499,9246.344708
-516.724713,499,9272.337762
-550.096473,499,9297.405331
-676.236576,499,9322.819707
-518.200474,499,9347.812216
-504.793696,499,9372.741673
-519.943594,499,9398.733159
-593.161046,499,9423.916063
-524.355143,499,9448.885846
-556.201767,499,9474.646797
-470.241986,499,9499.808655
-490.741521,499,9525.639714
-492.284279,499,9550.709791
-499.731973,499,9575.726229
-639.350695,499,9600.737301
-599.985605,499,9627.115666
-513.16206,499,9653.048322
-519.347463,499,9678.143484
-489.174537,499,9703.393426
-598.394226,499,9728.393147
-551.70363,499,9753.379952
-552.463982,499,9779.425911
-599.635102,499,9804.431073
-581.782146,499,9829.668199
-588.343441,499,9855.163437
-516.440736,499,9880.255737
-495.770768,499,9906.301246
-577.049127,499,9931.477593
-471.717003,499,9956.555547
-557.069296,499,9981.63401
-541.277223,499,10006.668452
-484.566804,499,10034.733315
-410.068132,499,10060.215055
-535.736648,499,10085.240802
-556.227122,499,10110.21604
-615.691849,499,10135.530919
-604.653668,499,10161.840473
-491.806225,499,10186.951646
-441.652308,499,10211.974016
-571.107549,499,10237.093813
-521.999469,499,10262.068302
-602.228681,499,10287.910064
-474.030353,499,10312.886225
-540.997997,499,10338.106913
-626.915131,499,10363.113384
-518.661691,499,10388.101256
-493.650151,499,10413.993826
-534.531894,499,10438.981919
-587.128772,499,10463.974505
-498.828436,499,10489.075474
-606.150524,499,10514.068698
-484.650547,499,10539.881001
-521.881535,499,10564.951306
-471.949093,499,10589.985435
-549.043942,499,10614.914451
-595.427171,499,10639.920979
-610.432736,499,10665.836924
-479.810864,499,10690.816066
-524.06586,499,10715.775673
-442.279594,499,10741.00751
-549.494267,499,10766.287052
-568.140906,499,10792.695132
-520.358071,499,10818.052965
-580.675788,499,10843.033282
-541.089676,499,10868.053399
-604.658616,499,10892.996807
-490.75035,499,10919.35935
-501.799317,499,10944.363818
-558.460209,499,10969.290598
-525.073761,499,10994.307675
-560.950258,499,11019.278098
-523.634624,499,11045.158679
-533.662545,499,11070.332112
-389.671498,499,11095.373729
-518.932025,499,11120.306911
-567.009253,499,11145.289728
-628.687603,499,11171.167979
-594.114176,499,11196.700463
-502.817147,499,11221.786905
-476.636471,499,11246.855989
-546.365764,499,11272.37608
-542.27944,499,11300.962884
-598.496653,499,11326.532843
-498.996706,499,11351.609464
-593.93145,499,11376.78607
-673.010573,499,11401.886894
-561.551953,499,11427.894848
-474.255682,499,11452.94145
-534.468811,499,11478.215468
-600.400974,499,11503.352085
-482.864344,499,11528.443011
-578.435124,499,11554.356714
-538.995726,499,11579.381705
-510.252437,499,11604.450683
-433.064352,499,11629.509508
-539.892339,499,11654.827729
-560.356393,499,11680.680253
-624.776009,499,11705.717846
-560.799122,499,11730.753195
-527.179795,499,11755.83576
-451.903605,499,11781.00308
-594.723373,499,11806.980792
-547.929435,499,11831.982859
-495.426347,499,11857.110401
-556.236542,499,11882.509432
-559.58688,499,11907.655353
-635.34585,499,11933.462849
-538.58325,499,11958.622955
-528.726346,499,11983.661865
-509.797028,499,12008.813024
-604.939959,499,12033.857061
-539.024432,499,12059.829305
-536.72494,499,12084.989568
-550.118474,499,12110.071016
-412.264232,499,12135.095945
-515.183996,499,12160.169599
-528.983958,499,12186.052659
-617.605563,499,12211.173744
-563.783675,499,12236.261722
-523.96589,499,12261.370597
-470.66194,499,12286.902234
-540.661255,499,12312.781815
-543.676813,499,12338.094975
-569.120907,499,12363.135409
-508.064539,499,12388.243533
-494.388265,499,12413.535843
-677.540296,499,12439.429837
-591.448266,499,12464.629861
-485.774083,499,12490.097949
-547.048234,499,12515.185805
-596.223424,499,12540.225608
-477.579668,499,12568.009409
-558.732174,499,12594.343084
-536.22293,499,12619.500421
-478.409442,499,12644.590378
-406.476745,499,12669.608713
-562.136467,499,12694.62168
-586.40046,499,12720.796188
-622.029082,499,12745.834092
-496.045095,499,12770.925372
-551.324199,499,12795.926361
-472.113652,499,12821.021673
-589.477576,499,12847.420386
-575.475422,499,12872.435707
-524.901116,499,12897.443999
-558.332118,499,12922.726069
-555.095006,499,12947.786486
-595.477894,499,12973.862997
-499.259683,499,12998.995184
-468.191371,499,13024.081393
-527.387486,499,13049.287461
-594.065585,499,13074.28444
-526.114698,499,13100.43309
-532.924841,499,13125.558294
-512.547791,499,13150.729915
-420.820753,499,13176.357192
-552.011277,499,13201.400267
-504.214086,499,13227.506033
-602.71346,499,13252.5799
-589.511405,499,13277.580821
-458.536135,499,13302.711244
-495.457756,499,13327.898479
-513.725299,499,13353.865742
-552.674987,499,13378.961591
-596.546685,499,13404.149862
-468.600997,499,13429.426445
-505.629566,499,13454.571031
-661.300868,499,13480.505213
-549.540053,499,13505.572254
-484.675882,499,13530.688231
-549.374599,499,13555.797665
-578.388667,499,13580.750807
-483.031971,499,13606.597406
-576.72325,499,13631.606094
-543.407807,499,13656.717232
-500.654185,499,13681.861228
-427.303878,499,13706.857676
-545.835673,499,13732.783066
-557.438567,499,13758.046369
-649.046166,499,13783.267099
-607.01279,499,13808.513953
-505.525747,499,13836.393692
-480.455497,499,13862.369903
-537.074538,499,13887.368159
-537.243886,499,13912.321754
-555.8437,499,13937.364277
-517.894346,499,13962.289492
-561.414003,499,13988.104995
-612.090266,499,14013.037539
-556.745338,499,14038.053192
-480.586348,499,14063.097503
-570.980237,499,14088.084694
-576.771144,499,14113.845852
-551.793673,499,14138.888311
-528.032604,499,14163.808079
-534.843119,499,14188.769902
-470.252937,499,14213.716696
-508.03129,499,14239.638961
-501.864245,499,14264.929473
-602.633204,499,14289.900624
-584.392784,499,14314.899869
-511.435318,499,14339.882642
-507.58949,499,14366.120236
-491.332319,499,14391.110627
-539.945322,499,14416.054083
-582.763259,499,14441.039146
-489.863665,499,14466.075051
-516.977775,499,14491.935771
-622.223435,499,14517.057188
-581.546121,499,14542.055955
-488.724774,499,14567.152779
-561.869798,499,14592.112746
-545.625515,499,14617.917411
-475.119732,499,14642.894747
-569.337199,499,14668.101289
-562.848322,499,14693.162369
-485.963389,499,14718.1515
-444.880903,499,14743.968984
-549.970681,499,14768.976585
-552.897011,499,14793.961464
-635.83214,499,14819.101438
-559.246044,499,14844.292678
-562.280907,499,14870.07437
-511.360296,499,14895.18633
-541.091304,499,14920.133251
-560.3964,499,14945.163543
-542.409448,499,14970.084221
-553.006227,499,14995.960622
-601.021283,499,15020.897488
-641.471898,499,15045.989882
-515.631846,499,15070.950873
-517.889821,499,15098.629061
-526.765004,499,15124.611921
-575.500441,499,15149.614982
-535.509808,499,15175.212646
-517.857836,499,15200.376331
-518.628488,499,15225.438604
-468.939251,499,15251.735991
-501.969905,499,15276.671837
-513.924978,499,15302.053377
-644.470236,499,15327.22209
-568.823997,499,15352.343029
-516.659171,499,15378.212069
-532.092203,499,15403.328859
-458.704354,499,15428.395455
-607.422423,499,15453.483114
-576.880694,499,15478.530735
-497.392481,499,15504.440207
-554.136178,499,15529.742748
-614.103661,499,15555.003826
-560.554507,499,15580.126144
-544.305513,499,15605.198795
-508.516621,499,15631.1403
-547.563781,499,15656.401648
-464.240539,499,15681.442834
-587.614058,499,15706.512161
-548.531646,499,15731.556452
-459.786818,499,15757.628993
-460.902796,499,15782.725195
-521.274627,499,15807.945651
-548.562159,499,15833.093994
-617.800228,499,15858.66482
-605.566678,499,15884.652803
-506.21798,499,15909.684871
-470.015167,499,15935.133614
-517.912071,499,15960.45523
-564.683421,499,15985.476864
-583.452383,499,16011.460003
-469.200738,499,16036.50159
-554.015746,499,16061.579735
-646.72963,499,16087.024119
-499.823501,499,16112.048219
-500.494695,499,16137.922947
-507.212385,499,16163.307554
-569.393519,499,16188.418576
-519.896657,499,16213.540779
-564.393286,499,16238.584007
-484.605658,499,16264.519979
-502.940961,499,16289.613396
-498.983494,499,16314.669674
-516.863836,499,16339.85445
-633.235843,499,16367.55882
-621.555329,499,16393.644173
-480.549392,499,16418.73674
-515.19779,499,16443.908707
-462.729576,499,16469.011115
-540.629504,499,16494.075721
-612.562402,499,16520.095888
-514.916152,499,16545.165981
-577.542764,499,16570.130478
-590.273776,499,16595.149989
-610.052244,499,16620.162484
-492.494181,499,16646.247832
-506.648621,499,16671.310063
-573.356518,499,16696.409286
-485.081546,499,16721.792734
-563.481908,499,16746.870048
-532.14248,499,16772.821313
-515.818841,499,16797.832735
-395.21819,499,16822.950552
-512.906171,499,16848.11912
-549.678353,499,16873.157997
-640.178441,499,16899.078615
-598.920653,499,16924.237714
-512.416453,499,16949.475364
-474.663934,499,16974.493989
-529.277237,499,16999.534063
-555.834877,499,17025.500075
-607.348968,499,17050.646937
-490.435304,499,17075.732671
-579.994928,499,17100.696974
-631.839572,499,17125.833051
-526.23801,499,17151.717775
-493.469968,499,17176.849524
-535.127861,499,17201.829959
-563.562836,499,17226.92731
-492.128754,499,17251.974289
-606.868868,499,17277.942127
-482.814587,499,17303.048392
-492.123926,499,17328.128062
-446.037256,499,17353.215597
-537.027775,499,17378.300407
-592.670301,499,17404.206641
-622.520802,499,17429.183857
-509.051407,499,17454.30497
-548.078142,499,17479.441026
-430.160249,499,17504.491562
-549.688928,499,17530.388114
-565.477025,499,17555.600393
-533.710406,499,17580.756907
-584.980055,499,17605.807472
-515.459556,499,17633.607368
-577.316242,499,17659.864749
-524.390807,499,17684.960905
-528.959076,499,17710.036168
-511.01238,499,17735.064749
-590.269617,499,17760.067038
-544.149184,499,17785.897881
-555.956815,499,17811.103757
-510.679416,499,17836.338563
-398.356382,499,17861.456558
-526.054202,499,17886.504846
-543.366421,499,17912.544271
-654.590774,499,17937.560206
-589.059594,499,17962.753844
-486.647262,499,17987.796898
-482.328581,499,18012.81729
-541.064996,499,18038.772294
-528.947865,499,18063.796238
-571.30762,499,18089.309533
-466.978205,499,18114.412632
-535.44888,499,18139.634774
-654.385363,499,18165.665445
-547.473953,499,18191.084696
-460.997396,499,18216.197952
-511.862377,499,18241.23373
-596.078864,499,18266.283754
-478.498839,499,18292.140868
-594.303233,499,18317.395077
-495.973155,499,18342.474535
-503.394244,499,18367.556429
-432.371239,499,18392.692151
-540.087504,499,18418.685103
-575.599302,499,18443.748544
-636.722661,499,18469.082028
-534.325559,499,18494.33031
-548.780868,499,18519.853273
-452.520733,499,18545.773664
-534.515164,499,18571.012457
-532.262528,499,18596.003215
-493.711257,499,18621.078193
-536.401392,499,18646.433249
-544.685922,499,18672.423458
-610.618725,499,18697.625189
-482.334456,499,18722.714316
-521.518216,499,18747.994899
-482.033262,499,18773.055155
-601.348111,499,18799.357851
-513.457377,499,18824.374022
-510.430458,499,18849.450506
-522.801167,499,18874.569257
-407.897493,499,18902.694778
-539.406978,499,18929.066068
-529.865858,499,18954.445858
-611.418983,499,18979.930166
-595.03356,499,19004.98251
-468.288766,499,19030.080935
-457.568749,499,19056.08175
-545.197263,499,19081.192208
-558.296418,499,19106.312377
-601.311498,499,19131.498336
-487.682958,499,19156.848547
-512.116113,499,19182.828862
-666.224822,499,19207.882086
-584.146774,499,19232.962065
-448.92451,499,19258.011714
-541.600846,499,19283.205772
-580.232821,499,19309.494709
-467.64555,499,19334.505738
-553.675156,499,19359.538993
-526.120294,499,19384.575452
-489.260936,499,19410.185834
-430.186005,499,19436.545876
-559.077841,499,19463.958972
-568.647697,499,19490.418933
-649.168181,499,19517.017165
-607.870374,499,19543.753587
-528.8612,499,19571.378935
-488.806417,499,19598.078663
-541.93994,499,19624.749361
-541.970939,499,19651.374559
-520.613372,499,19678.19993
-567.666587,499,19705.789415
-559.054166,499,19732.550527
-582.939554,499,19759.255324
-519.508543,499,19785.850539
-505.291421,499,19812.470112
-516.506289,499,19840.076337
-597.129922,499,19866.864668
-514.875724,499,19893.514078
-537.289931,499,19920.138329
-494.549968,499,19946.699498
-421.888744,499,19974.30857
-531.234659,499,20000.853067
-492.487941,499,20027.913736
-624.771805,499,20054.89352
-573.064344,499,20081.539279
-497.133986,499,20109.02156
-500.711218,499,20135.589786
-492.071456,499,20162.22391
-562.07522,499,20188.734349
-575.290621,499,20218.278061
-489.090371,499,20246.457294
-519.5262,499,20273.0388
-633.552311,499,20299.58902
-561.57137,499,20326.188654
-503.572427,499,20352.868948
-540.639402,499,20380.268438
-559.423282,499,20406.669489
-498.382936,499,20433.216208
-557.612653,499,20459.846022
-529.644774,499,20486.352013
-493.927685,499,20513.736575
-408.53241,499,20540.362624
-542.059135,499,20566.938219
-566.082089,499,20593.314585
-658.619008,499,20619.77356
-557.754415,499,20647.122493
-557.122503,499,20673.795369
-505.19426,499,20700.329193
-526.26935,499,20726.789504
-511.874194,499,20753.255699
-546.326172,499,20780.751612
-508.586138,499,20807.189858
-568.828675,499,20833.652485
-589.572315,499,20860.226519
-546.974653,499,20886.696501
-510.494266,499,20914.097922
-519.317591,499,20940.565092
-566.688595,499,20967.236175
-528.950474,499,20993.872765
-514.951393,499,21020.328569
-522.128571,499,21047.751054
-443.206449,499,21074.061272
-503.025077,499,21100.44166
-513.806521,499,21126.982698
-613.612846,499,21153.50109
-594.590239,499,21180.846317
-534.530259,499,21207.411885
-531.024063,499,21233.792233
-472.636157,499,21260.144831
-570.316349,499,21286.528239
-574.447541,499,21313.921636
-503.129328,499,21340.4
-510.587816,499,21366.91082
-611.961516,499,21393.321005
-571.775675,499,21419.816094
-517.361714,499,21447.042616
-524.371865,499,21473.507919
-550.207732,499,21500.059198
-481.391466,499,21526.321343
-559.176584,499,21555.353367
-536.592535,499,21582.996645
-475.012252,499,21609.481843
-427.688728,499,21636.070404
-533.244751,499,21662.566548
-543.796775,499,21689.104356
-648.215301,499,21716.552402
-551.70306,499,21743.155873
-547.016597,499,21769.696589
-469.271594,499,21796.434154
-526.450986,499,21823.280328
-568.272538,499,21850.860041
-545.455279,499,21877.357203
-498.388421,499,21903.802763
-577.129749,499,21930.44991
-651.375222,499,21957.034906
-511.462498,499,21984.372649
-550.662484,499,22010.910212
-521.455007,499,22037.644487
-586.049676,499,22064.689487
-526.743638,499,22091.185218
-512.089125,499,22118.627961
-496.738109,499,22145.27456
-477.89286,499,22172.175911
-493.061884,499,22198.759443
-504.013969,499,22225.23917
-670.400239,499,22252.738312
-574.456129,499,22279.261518
-488.820945,499,22306.040406
-520.904035,499,22332.606725
-457.803968,499,22359.171913
-573.655572,499,22386.631748
-568.748272,499,22413.175706
-497.801903,499,22439.710224
-583.276705,499,22466.23436
-584.179595,499,22492.797656
-565.573592,499,22520.40294
-529.015247,499,22546.958431
-499.104913,499,22573.450286
-604.957878,499,22599.97647
-526.808011,499,22626.694701
-558.696734,499,22654.276385
-543.963431,499,22681.065049
-487.393363,499,22707.662489
-432.543191,499,22734.249688
-540.173737,499,22761.234412
-553.857059,499,22789.041415
-603.969275,499,22815.665286
-618.93614,499,22842.111494
-518.955984,499,22868.877369
-429.342743,499,22898.117639
-566.453864,499,22926.009535
-594.717225,499,22952.655092
-572.243714,499,22979.308376
-472.174972,499,23005.96942
-540.653931,499,23032.59353
-660.766295,499,23060.006095
-540.702673,499,23086.598625
-505.247883,499,23113.243915
-498.813898,499,23139.904268
-574.871276,499,23166.486733
-516.810401,499,23193.930051
-568.577869,499,23220.546798
-492.520176,499,23247.38341
-490.714205,499,23273.96444
-467.570968,499,23300.541001
-543.268797,499,23328.603413
-613.091997,499,23355.14975
-611.870765,499,23381.701688
-463.358147,499,23408.206398
-522.287596,499,23434.79261
-468.664093,499,23462.241038
-548.021699,499,23488.864946
-571.203871,499,23515.674632
-518.290698,499,23542.36304
-588.240998,499,23568.912632
-545.904091,499,23596.38763
-629.182574,499,23622.957288
-484.948635,499,23649.684128
-494.867354,499,23676.33674
-570.640069,499,23702.845301
-532.047108,499,23730.40242
-585.309353,499,23757.127748
-528.542712,499,23783.688967
-494.193991,499,23810.203807
-397.873166,499,23836.622694
-528.139783,499,23864.334957
-521.899776,499,23890.949932
-655.578716,499,23917.531604
-591.965995,499,23944.049731
-491.631117,499,23970.590072
-455.382106,499,23998.064378
-526.456821,499,24024.518366
-534.358639,499,24051.036736
-593.741591,499,24077.927081
-469.509607,499,24104.406366
-543.216676,499,24131.815028
-635.063991,499,24158.427219
-559.121405,499,24184.925984
-488.315542,499,24211.393306
-539.108624,499,24240.926782
-576.037688,499,24268.544586
-503.238746,499,24295.019986
-596.874118,499,24321.543554
-507.848751,499,24348.06463
-493.368789,499,24374.448248
-458.455491,499,24401.860258
-535.579652,499,24428.526768
-594.014533,499,24455.134673
-608.201028,499,24481.740518
-509.509614,499,24508.33463
-527.018099,499,24535.698762
-466.398458,499,24562.245981
-555.706161,499,24588.795462
-552.264023,499,24615.254293
-493.883301,499,24641.706666
-574.429667,499,24669.285023
-537.608132,499,24695.841076
-655.829812,499,24722.3463
-494.052165,499,24748.760791
-513.547093,499,24775.404075
-503.357734,499,24802.930365
-584.089936,499,24829.427817
-537.123129,499,24855.947226
-536.47169,499,24882.54342
-506.432701,499,24908.967081
-421.193044,499,24936.996369
-531.919451,499,24963.506243
-514.272008,499,24989.876281
-635.856446,499,25016.41173
-570.390745,499,25042.91451
-497.853614,499,25070.314348
-464.796708,499,25096.86211
-567.138854,499,25123.351118
-573.049003,499,25149.966041
-588.723947,499,25176.761936
-468.01735,499,25204.332895
-511.931514,499,25230.81061
-655.798869,499,25257.335177
-558.485476,499,25283.882586
-493.339154,499,25310.562462
-540.001228,499,25337.985882
-575.178139,499,25364.535777
-489.266537,499,25391.255523
-559.237319,499,25418.195272
-531.92476,499,25444.871337
