#{"t_start": 1685035432.6085608, "env_id": "quantumEnvExp-v0"}
r,l,t
-119.553891,499,78251.428652
-128.392009,499,78471.900168
-112.993556,499,78519.393351
-101.399129,499,78566.027894
-96.959176,499,78610.544109
-135.517293,499,78657.097359
-132.923382,499,78702.761563
-100.042168,499,78923.972254
-109.639227,499,78970.597369
-119.39019,499,79019.333562
-112.237566,499,79066.838523
-113.650212,499,79115.006626
-117.007197,499,79325.676936
-115.21567,499,79370.743076
-105.774034,499,79416.373867
-118.078795,499,79463.852478
-107.429293,499,79511.952423
-116.400084,499,79735.857111
-107.506928,499,79782.722532
-113.479538,499,79827.609717
-107.245308,499,79871.929578
-106.008325,499,79919.310464
-110.150398,499,80135.995682
-115.617991,499,80181.32555
-112.052909,499,80227.16219
-107.41185,499,80277.358245
-123.235398,499,80326.739842
-136.755976,499,80541.94868
-103.118421,499,80587.979527
-122.633561,499,80635.310032
-124.574833,499,80681.137915
-122.879208,499,80729.308629
-105.529442,499,80949.753986
-94.027942,499,80995.985579
-119.449842,499,81040.565088
-114.531636,499,81086.303734
-114.985601,499,81134.9456
-128.127723,499,81349.457493
-134.903377,499,81396.662101
-97.582826,499,81444.491784
-102.490728,499,81495.104908
-122.065361,499,81544.734297
-100.405794,499,81757.459273
-123.625539,499,81803.005823
-115.34729,499,81849.457529
-107.659989,499,81899.860135
-123.159129,499,81946.618726
-113.696273,499,82165.409118
-119.647895,499,82212.506639
-116.881468,499,82260.414899
-102.78353,499,82306.567605
-115.362891,499,82352.594976
-126.111152,499,82558.989699
-121.934173,499,82604.082608
-113.106369,499,82653.895964
-108.459531,499,82703.891205
-109.661876,499,82754.184534
-123.71832,499,82968.90495
-105.522442,499,83016.453503
-129.624103,499,83064.897566
-112.075554,499,83112.214208
-108.320313,499,83157.387928
-128.146658,499,83369.721585
-96.81315,499,83420.57538
-116.481627,499,83471.453733
-106.723795,499,83522.758245
-120.203241,499,83568.770826
-115.751259,499,83776.950249
-111.689527,499,83824.83172
-134.110833,499,83874.656523
-125.78201,499,83923.449672
-112.276589,499,83969.984067
-114.52574,499,84183.474226
-111.239036,499,84231.514362
-116.481162,499,84281.028951
-112.646178,499,84328.407756
-120.264489,499,84373.289116
-105.337437,499,84586.646919
-130.247246,499,84639.270823
-122.113789,499,84689.86747
-120.134435,499,84737.107544
-99.205852,499,84781.433258
-102.821213,499,84987.211936
-117.004621,499,85035.292332
-109.073333,499,85082.575596
-96.943855,499,85132.600703
-102.068792,499,85180.109572
-92.924764,499,85400.399936
-101.244215,499,85448.32935
-114.58542,499,85494.699238
-115.989431,499,85541.676538
-107.98099,499,85586.663316
-100.278432,499,85796.621396
-112.768204,499,85847.023917
-104.445892,499,85897.117071
-98.790663,499,85946.884749
-118.955824,499,85991.49889
-106.889652,499,86205.725717
-118.754985,499,86250.499749
-122.463946,499,86294.832014
-126.305896,499,86340.421004
-101.300782,499,86386.934476
-124.78245,499,86608.362608
-120.103978,499,86654.581031
-115.328555,499,86700.829399
-108.367265,499,86750.640715
-116.699588,499,86797.091659
-113.053869,499,87012.644512
-133.042536,499,87060.079778
-111.156893,499,87107.892545
-108.811847,499,87155.985229
-135.217643,499,87202.835373
-104.101401,499,87418.871923
-113.605697,499,87462.937411
-117.584153,499,87507.573298
-112.74583,499,87552.865018
-124.827555,499,87599.140034
-121.012076,499,87825.339826
-101.927295,499,87870.462081
-125.77249,499,87915.448221
-128.934717,499,87961.26757
-107.9084,499,88008.947741
-109.323619,499,88221.636252
-124.800999,499,88267.072003
-94.415211,499,88313.414798
-120.121863,499,88361.595113
-112.070395,499,88410.891879
-128.636107,499,88632.05254
-105.19158,499,88675.827213
-126.850803,499,88719.709181
-92.939496,499,88765.593912
-121.246654,499,88812.411725
-118.591913,499,89031.608305
-104.246974,499,89080.196254
-121.691957,499,89127.160562
-107.36062,499,89174.033614
-117.294893,499,89221.915337
-122.423761,499,89437.483489
-84.820604,499,89480.720938
-123.793739,499,89524.640151
-110.310882,499,89572.630058
-127.500853,499,89622.32476
-108.933095,499,89845.902169
-99.506035,499,89892.016706
-88.788168,499,89938.975361
-107.942378,499,89987.891031
-130.500344,499,90034.788271
-110.372647,499,90248.127681
-114.122107,499,90297.6935
-105.210118,499,90346.905297
-106.389749,499,90395.968999
-118.108036,499,90443.145596
-109.305353,499,90655.361753
-114.307717,499,90701.000283
-122.966933,499,90745.384518
-111.096709,499,90792.630381
-98.408866,499,90842.063657
-117.401315,499,91063.443702
-123.694204,499,91112.290828
-107.749722,499,91159.643525
-128.822708,499,91206.129791
-128.189917,499,91249.965797
-127.878627,499,91456.555014
-97.673765,499,91509.401702
-110.699177,499,91561.633493
-117.646418,499,91614.699492
-108.920685,499,91661.791933
-99.320725,499,91874.763947
-119.66991,499,91920.15232
-113.388336,499,91964.67058
-106.007372,499,92007.271743
-108.20651,499,92052.635709
-129.138722,499,92281.286974
-114.603673,499,92331.379335
-113.871652,499,92378.115653
-105.738172,499,92423.477503
-126.406284,499,92466.29019
-124.997219,499,92670.558789
-117.364927,499,92721.986182
-107.123844,499,92772.796034
-109.890155,499,92822.665449
-128.737252,499,92871.692243
-123.523861,499,93086.709841
-117.480437,499,93131.928426
-114.559943,499,93175.637679
-107.541272,499,93222.109808
-119.835003,499,93268.436303
-127.891758,499,93498.072773
-99.677456,499,93545.722639
-103.440097,499,93591.231692
-103.134322,499,93635.057727
-105.8779,499,93678.760392
-119.215317,499,93888.335919
-111.208598,499,93935.606164
-116.161311,499,93987.273363
-110.546201,499,94039.340894
-116.903769,499,94090.992792
-104.225811,499,94299.858477
-108.454962,499,94342.377784
-107.177026,499,94385.22512
-110.783628,499,94428.687904
-111.906641,499,94474.218256
-111.488567,499,94704.448756
-126.015513,499,94752.860021
-103.904417,499,94799.904031
-126.633767,499,94847.846739
-100.529224,499,94894.287031
-109.961353,499,95097.306729
-101.481119,499,95141.103694
-110.576825,499,95188.87668
-118.922789,499,95238.796071
-125.1611,499,95292.903686
-94.794128,499,95509.837995
-117.402566,499,95552.128753
-107.891431,499,95595.051233
-106.00957,499,95640.878355
-124.609789,499,95689.165876
-115.322025,499,95912.522747
-116.937396,499,95960.765336
-122.285467,499,96006.187361
-122.975366,499,96053.043371
-105.925077,499,96099.969733
-119.242577,499,96307.105998
-133.472848,499,96351.994926
-120.544905,499,96399.968797
-106.312495,499,96452.104979
-111.20624,499,96505.424146
-106.562461,499,96722.205803
-108.859224,499,96764.048073
-134.95054,499,96807.616025
-101.680989,499,96852.648505
-97.663399,499,96899.932303
-139.186142,499,97120.974242
-91.721522,499,97170.004644
-133.1045,499,97221.449254
-105.60373,499,97270.848673
-115.054023,499,97317.306131
-122.843762,499,97521.314237
-101.581112,499,97567.486668
-113.630861,499,97614.981512
-102.848508,499,97663.148265
-101.91463,499,97712.999634
-122.249726,499,97935.535965
-93.88614,499,97980.697515
-117.24498,499,98025.826485
-98.80913,499,98074.117165
-93.904506,499,98118.424692
-107.788016,499,98335.241609
-80.91306,499,98382.970458
-116.86987,499,98432.575779
-109.068526,499,98480.655227
-117.045637,499,98526.858257
-102.50007,499,98738.095435
-97.100597,499,98787.123875
-119.795284,499,98834.65831
-109.73636,499,98878.160173
-106.781821,499,98920.424548
-131.343946,499,99124.860083
-107.694098,499,99168.388116
-102.0853,499,99210.564861
-106.459262,499,99252.400113
-109.011449,499,99295.173258
-122.225681,499,99499.964973
-117.977352,499,99544.731935
-130.21723,499,99591.151329
-129.37703,499,99637.815035
-106.606125,499,99680.977707
-113.439515,499,99876.46984
-115.960545,499,99922.395938
-121.834806,499,99967.14679
-98.144156,499,100010.114144
-117.435717,499,100051.165929
-111.120569,499,100257.140853
-107.962727,499,100303.415745
-111.149572,499,100348.179075
-124.54657,499,100391.795905
-104.378891,499,100434.065522
-101.638306,499,100633.615887
-122.111176,499,100675.913729
-110.155134,499,100718.971229
-125.024423,499,100764.330919
-106.573137,499,100810.014899
-108.173136,499,101019.043753
-125.417001,499,101065.093219
-114.230842,499,101109.675702
-110.430082,499,101154.711384
-104.073963,499,101195.655285
-127.076838,499,101393.383689
-104.820514,499,101437.027643
-109.992299,499,101481.707611
-116.531575,499,101527.714924
-100.099004,499,101573.684182
-73.365164,499,101776.572726
-111.630432,499,101817.066561
-120.193663,499,101860.544348
-91.480048,499,101903.784071
-114.460235,499,101948.073539
-111.084862,499,102157.41133
-112.989891,499,102201.917546
-119.201831,499,102244.995589
-106.281975,499,102288.069423
-104.503092,499,102330.598296
-126.700714,499,102528.983391
-105.825219,499,102573.041204
-106.010015,499,102618.381524
-122.224586,499,102667.205842
-110.906331,499,102714.19321
-115.837335,499,102912.717528
-134.486651,499,102951.505845
-114.124543,499,102990.656811
-104.196726,499,103034.333479
-94.844937,499,103079.919264
-114.081869,499,103295.379314
-129.213025,499,103340.396305
-126.004268,499,103384.290082
-93.450418,499,103426.606547
-114.565371,499,103469.109562
-111.07169,499,103661.837577
-124.186492,499,103703.777273
-99.271679,499,103747.564755
-114.297522,499,103795.388849
-108.355119,499,103845.311045
-114.533283,499,104051.533753
-112.669957,499,104091.113692
-122.359431,499,104131.633297
-114.514782,499,104174.942394
-111.484222,499,104218.999671
-113.0514,499,104430.891752
-100.578688,499,104475.437563
-101.428848,499,104519.004626
-111.316167,499,104563.687688
-111.558403,499,104606.999332
-115.501444,499,104803.065465
-99.503925,499,104845.735301
-109.655151,499,104890.887524
-133.024356,499,104939.053746
-99.876156,499,104986.195646
-120.318037,499,105190.117463
-115.661237,499,105229.989075
-114.81732,499,105270.126049
-107.106958,499,105311.598353
-103.412866,499,105353.465993
-114.567946,499,105567.459127
-115.97045,499,105614.486639
-113.040004,499,105660.229597
-132.514043,499,105706.503734
-112.032764,499,105748.106989
-104.062844,499,105935.18173
-105.639601,499,105978.166266
-91.828991,499,106021.956856
-96.74891,499,106069.258924
-113.682583,499,106116.109993
-119.183655,499,106324.668378
-106.324134,499,106368.867775
-118.353412,499,106410.548895
-110.449331,499,106451.206618
-118.485962,499,106490.256212
-110.681239,499,106694.863847
-119.642483,499,106743.727332
-105.440068,499,106789.192329
-128.681217,499,106834.720759
-115.279533,499,106877.74838
-105.616304,499,107072.876677
-103.955662,499,107117.31962
-118.744596,499,107162.801904
-130.911721,499,107210.320645
-104.375585,499,107255.20239
-130.084775,499,107459.548723
-122.998569,499,107502.636176
-106.399433,499,107545.722423
-116.42761,499,107587.70871
-102.744511,499,107629.00286
-113.609684,499,107837.57251
-90.869717,499,107886.196757
-128.494898,499,107933.679195
-104.862362,499,107978.42411
-125.25911,499,108019.767393
-115.184799,499,108210.531334
-117.864864,499,108253.996724
-116.198108,499,108298.032912
-104.483215,499,108343.322748
-113.471782,499,108389.466226
-116.897118,499,108599.355724
-125.351116,499,108644.382514
-121.075051,499,108686.530682
-102.884341,499,108730.690644
-124.85386,499,108772.699625
-114.951715,499,108973.736535
-126.883366,499,109020.45777
-89.324887,499,109065.955903
-107.729406,499,109111.764504
-124.004981,499,109155.743308
-112.025128,499,109355.49567
-108.188148,499,109398.673444
-111.436543,499,109442.235663
-95.875882,499,109486.176984
-105.82681,499,109531.333641
-125.026929,499,109736.945515
-95.802965,499,109777.041479
-108.238333,499,109819.310821
-99.603136,499,109863.528194
-127.8534,499,109907.142804
-115.095649,499,110114.988342
-96.30379,499,110160.690846
-118.776798,499,110205.801466
-105.085553,499,110253.063556
-122.916059,499,110297.401725
-118.32728,499,110496.915501
-118.379985,499,110539.116644
-109.488574,499,110579.327894
-121.140667,499,110624.392957
-126.428643,499,110670.257368
-124.796608,499,110883.048792
-107.235018,499,110924.824213
-108.386186,499,110966.240994
-104.005259,499,111009.329849
-133.502357,499,111053.417075
-114.464433,499,111253.745221
-104.322079,499,111297.363698
-105.961607,499,111341.222166
-84.72875,499,111385.939837
-110.14982,499,111432.409824
-113.156897,499,111639.570837
-120.992775,499,111681.501458
-117.661079,499,111721.933538
-112.545522,499,111766.300326
-129.180249,499,111811.992934
-122.790198,499,112018.143886
-126.287852,499,112060.041516
-100.032676,499,112102.407642
-112.577934,499,112146.018617
-121.395143,499,112192.140395
-91.282546,499,112397.464118
-116.187865,499,112441.493788
-102.93537,499,112484.997897
-123.930735,499,112529.529705
-104.526644,499,112572.586617
-111.804574,499,112774.595969
-119.902089,499,112816.161822
-119.231915,499,112858.12798
-124.546851,499,112902.024798
-128.148952,499,112947.520204
-121.302538,499,113159.173796
-100.526677,499,113202.410276
-109.714877,499,113244.893067
-109.272345,499,113290.320391
-82.626122,499,113333.637823
-122.482252,499,113532.65049
-112.218335,499,113576.374237
-116.087063,499,113620.829489
-99.838991,499,113666.726132
-89.924617,499,113712.09738
-111.275509,499,113917.773474
-106.176011,499,113962.015672
-121.354176,499,114004.308789
-97.844542,499,114047.238682
-111.627108,499,114091.067014
-116.217806,499,114291.979933
-108.096848,499,114337.307797
-106.912624,499,114381.584802
-104.540841,499,114427.311693
-103.087071,499,114470.293485
-123.546304,499,114670.874698
-110.264932,499,114718.029985
-103.518916,499,114763.07286
-106.722546,499,114810.238074
-119.628264,499,114854.497451
-112.571305,499,115053.490869
-129.79372,499,115097.07029
-119.440278,499,115140.635056
-126.923609,499,115184.740875
-116.702993,499,115229.037154
-102.969057,499,115433.86066
-121.202401,499,115479.788944
-113.214005,499,115525.423017
-104.692403,499,115569.423415
-120.891453,499,115611.24122
-115.791136,499,115804.568528
-121.025168,499,115850.988885
-114.741021,499,115896.750807
-127.162949,499,115941.880692
-114.78561,499,115986.805084
-116.597516,499,116191.323148
-120.450587,499,116235.462172
-108.651132,499,116277.64336
-114.111752,499,116323.298114
-117.101615,499,116367.747741
-97.8158,499,116570.515096
-112.232017,499,116615.869479
-117.292412,499,116661.524504
-116.838638,499,116706.243033
-106.865708,499,116750.488962
-108.838603,499,116950.457238
-99.228781,499,116995.812257
-122.256675,499,117041.384935
-116.057579,499,117085.417723
-86.720429,499,117129.000605
-107.396675,499,117329.252045
-100.234044,499,117370.154078
-101.270831,499,117412.431385
-121.236313,499,117455.471649
-101.185601,499,117497.722638
-111.276736,499,117691.014349
-107.275578,499,117732.231958
-115.018783,499,117771.458613
-98.817036,499,117813.97516
-108.80583,499,117853.777179
-119.129001,499,117892.407574
-101.936215,499,118073.753865
-107.221542,499,118112.997921
-110.621191,499,118154.116179
-120.158415,499,118196.503114
-98.346159,499,118238.52441
-125.062928,499,118427.99461
-120.151198,499,118465.531785
-114.336678,499,118501.127802
-96.496548,499,118539.129729
-107.956824,499,118580.263472
-112.347742,499,118770.716301
-116.68193,499,118809.017422
-89.809626,499,118848.099339
-115.868026,499,118888.187699
-118.028644,499,118930.439909
-99.956264,499,119119.35941
-123.47129,499,119160.436875
-110.512686,499,119202.534708
-116.790997,499,119242.503742
-128.951282,499,119283.931202
-128.176459,499,119472.211797
-113.422819,499,119510.378025
-118.970334,499,119547.405332
-125.65672,499,119583.965884
-103.016048,499,119623.679307
-106.200198,499,119821.871074
-118.930354,499,119862.271301
-101.80805,499,119902.852633
-107.996442,499,119941.868692
-103.912984,499,119981.599906
-112.781513,499,120161.666411
-110.627599,499,120201.453984
-133.953404,499,120242.415669
-93.634371,499,120282.979823
-121.395307,499,120324.578834
-108.871158,499,120515.526792
-124.58416,499,120558.102226
-123.188075,499,120601.1523
-97.472923,499,120641.019811
-105.177492,499,120679.049549
-101.202258,499,120866.488655
-93.729487,499,120906.316682
-109.577913,499,120946.667177
-116.378293,499,120987.023623
-123.864686,499,121026.15336
-99.374268,499,121212.250459
-103.101114,499,121253.160666
-96.600916,499,121297.338098
-109.971176,499,121342.213788
-134.728484,499,121385.557914
-108.503632,499,121563.466644
-106.643221,499,121604.919235
-105.394222,499,121647.082097
-106.912292,499,121689.146522
-109.807417,499,121728.896537
-119.204433,499,121916.439766
-98.073507,499,121959.970955
-133.583904,499,122004.616177
-111.435678,499,122046.31558
-98.009513,499,122087.222075
-104.786597,499,122266.54738
-124.376267,499,122307.851941
-111.863288,499,122349.216251
-111.171463,499,122392.836519
-120.404512,499,122435.76555
-126.603576,499,122617.723073
-109.196004,499,122658.538388
-108.617211,499,122700.953206
-119.830711,499,122745.822739
-115.579949,499,122788.973723
-102.79713,499,122975.389557
-122.690532,499,123017.385051
-108.619088,499,123058.499741
-117.102857,499,123098.3765
-101.781931,499,123135.318959
-132.979984,499,123320.347597
-107.883799,499,123364.114668
-127.446768,499,123409.019773
-118.259956,499,123450.46674
-110.994961,499,123492.643735
-115.858771,499,123678.589769
-120.534507,499,123716.101886
-115.463656,499,123753.381594
-114.006173,499,123791.6789
-111.750536,499,123831.436854
-118.479272,499,124026.296417
-113.943488,499,124069.499728
-113.275681,499,124112.180332
-101.079084,499,124151.937628
-120.235574,499,124190.685204
-106.099686,499,124371.41784
-111.900278,499,124412.57309
-90.12346,499,124454.701836
-101.687734,499,124494.817703
-114.376615,499,124535.280816
-116.488398,499,124726.929563
-105.873822,499,124766.950832
-102.55515,499,124807.322594
-110.007262,499,124844.39065
-111.953265,499,124881.290548
-104.443994,499,125079.952515
-110.716376,499,125121.896615
-111.342419,499,125162.198789
-110.478923,499,125201.436228
-115.071199,499,125240.142149
-109.543047,499,125414.869296
-122.029264,499,125455.835325
-115.416657,499,125496.556405
-125.308472,499,125538.775616
-104.868414,499,125580.901636
-112.692595,499,125776.753833
-94.061096,499,125816.698596
-107.239033,499,125854.628904
-129.720389,499,125891.328036
-126.889276,499,125927.361655
-100.591558,499,126109.530685
-112.71572,499,126153.145897
-111.857733,499,126199.296162
-104.728125,499,126243.0964
-112.157747,499,126283.669408
-107.654928,499,126469.189038
-112.028759,499,126508.285208
-123.352196,499,126546.99355
-117.735126,499,126585.884983
-121.702472,499,126625.881718
-108.219405,499,126820.123546
-115.008196,499,126859.704664
-112.361695,499,126900.245713
-96.751848,499,126941.246808
-113.700951,499,126982.768222
-118.280505,499,127166.907624
-109.016416,499,127206.39372
-132.428079,499,127249.613714
-110.475548,499,127295.109802
-116.371655,499,127340.697533
-131.930515,499,127521.121346
-98.206599,499,127559.047456
-128.66515,499,127598.885911
-118.73323,499,127639.480926
-117.93681,499,127680.250121
-110.258053,499,127878.520707
-112.940735,499,127922.17642
-120.459906,499,127961.518483
-110.909332,499,128002.01675
-109.193814,499,128043.760653
-135.923183,499,128220.198799
-121.430386,499,128257.065616
-107.844017,499,128295.146755
-103.642798,499,128336.329396
-112.029959,499,128384.109746
-95.118434,499,128582.517552
-105.84123,499,128622.071886
-124.076657,499,128661.322032
-100.589097,499,128699.699743
-123.926464,499,128739.288361
-116.299103,499,128918.173039
-108.883378,499,128962.080264
-108.050365,499,129008.896096
-113.843845,499,129051.50457
-117.330373,499,129092.795353
-139.881179,499,129281.665535
-109.963396,499,129320.374911
-98.393169,499,129359.369542
-125.529505,499,129396.332708
-114.262003,499,129435.277804
-130.681849,499,129632.256352
-110.733,499,129671.749305
-128.750376,499,129712.139697
-123.233238,499,129751.180034
-115.248125,499,129790.057974
-110.286271,499,129970.919684
-113.775959,499,130013.403838
-126.376362,499,130058.266634
-103.107293,499,130103.997822
-119.773779,499,130146.969487
-116.50149,499,130328.780641
-111.400546,499,130369.773607
-119.985996,499,130410.553297
-119.829247,499,130446.640453
-111.518067,499,130482.069743
-125.320759,499,130676.307493
-116.385089,499,130721.892081
-116.185834,499,130765.800547
-116.067797,499,130806.78809
-126.588007,499,130846.050066
-94.326598,499,131016.673365
-114.724575,499,131056.592232
-109.265691,499,131099.709122
-118.956873,499,131141.847917
-112.626096,499,131184.317434
-105.339823,499,131373.98653
-113.265302,499,131417.404178
-115.588417,499,131459.444441
-108.204766,499,131499.595685
-113.664033,499,131537.238961
-96.197512,499,131717.037652
-115.092687,499,131761.810269
-120.774814,499,131807.529972
-112.809002,499,131849.684726
-100.317864,499,131890.081101
-99.577242,499,132069.441877
-110.783595,499,132108.047261
-115.201659,499,132148.341503
-117.124965,499,132189.869527
-109.199455,499,132233.346171
-119.667708,499,132424.424003
-114.710788,499,132464.718942
-107.369619,499,132504.553232
-114.428022,499,132543.527514
-118.476956,499,132581.950036
-110.681201,499,132764.052006
-120.080102,499,132806.478969
-119.550223,499,132847.813888
-100.264867,499,132890.406277
-100.911766,499,132934.254152
-127.882852,499,133122.388369
-118.421812,499,133159.603234
-120.850588,499,133197.968516
-97.818262,499,133235.962051
-129.667591,499,133276.217941
-112.690125,499,133469.173506
-106.050724,499,133510.371938
-109.956465,499,133551.341108
-120.499785,499,133590.180457
-118.188936,499,133630.060345
-119.043337,499,133820.212929
-135.629066,499,133859.383951
-109.302748,499,133898.441063
-118.885193,499,133936.788713
-116.286939,499,133976.553722
-114.426343,499,134165.637663
-111.290409,499,134206.357602
-119.766915,499,134245.589155
-108.14825,499,134285.446451
-116.353173,499,134324.765966
-116.367839,499,134517.246559
-98.170014,499,134558.252792
-118.101141,499,134599.754699
-117.249681,499,134637.613171
-103.93978,499,134676.58214
-120.612056,499,134860.361895
-121.594713,499,134901.045597
-133.320583,499,134940.918919
-106.609556,499,134980.911404
-106.429409,499,135021.537373
-111.91064,499,135211.592027
-103.422728,499,135252.081514
-115.215107,499,135291.456524
-121.940857,499,135331.351024
-130.28574,499,135370.928322
-95.684324,499,135556.457572
-93.848059,499,135595.873651
-119.206475,499,135635.625995
-96.594611,499,135676.976826
-124.456029,499,135718.340586
-104.229698,499,135904.922317
-102.122264,499,135947.080662
-108.26664,499,135990.434251
-113.3882,499,136031.771698
-101.943197,499,136072.694954
-113.025351,499,136250.888753
-102.759503,499,136289.555954
-120.293105,499,136329.376039
-115.347864,499,136371.348668
-108.80446,499,136414.010208
-110.197355,499,136607.06021
-113.185422,499,136647.135692
-127.026588,499,136685.73378
-122.647735,499,136724.821523
-112.611649,499,136765.975096
-122.022087,499,136948.660888
-116.374852,499,136986.555743
-104.012111,499,137025.54989
-124.69288,499,137069.656785
-110.178117,499,137114.524786
-109.540701,499,137299.468262
-119.377734,499,137339.265647
-118.596715,499,137382.5663
-115.319741,499,137423.336132
-103.952916,499,137464.781704
-130.635517,499,137654.607508
-123.480811,499,137694.848873
-113.965284,499,137732.402663
-118.462301,499,137770.323604
-110.624218,499,137810.39327
-112.62949,499,138001.947625
-123.689391,499,138041.266254
-111.708461,499,138079.469249
-108.642547,499,138121.547746
-107.135216,499,138164.945538
-123.217101,499,138349.424131
-115.8189,499,138387.103264
-116.018883,499,138426.517977
-101.044419,499,138467.661721
-114.11734,499,138507.80639
-118.265764,499,138697.833578
-101.579367,499,138740.997495
-92.5537,499,138786.809047
-108.050762,499,138828.194818
-110.301388,499,138866.200178
-123.422412,499,139050.289498
-113.175181,499,139090.110147
-110.928298,499,139129.656661
-92.883021,499,139169.013834
-109.040213,499,139207.621096
-98.848738,499,139399.487629
-98.876441,499,139439.105536
-121.306012,499,139481.243012
-107.1542,499,139522.487775
-95.059203,499,139563.88875
-117.584233,499,139742.730955
-137.313751,499,139784.688987
-107.537174,499,139828.968807
-113.634656,499,139871.479878
-109.860879,499,139912.593874
-122.924368,499,140096.386903
-116.091717,499,140138.25611
-109.795118,499,140183.066463
-122.830812,499,140225.716897
-125.394939,499,140266.124555
-110.136037,499,140451.171411
-103.665341,499,140491.830926
-112.70662,499,140533.041671
-109.291071,499,140573.622968
-119.869908,499,140612.30031
-114.124961,499,140795.663486
-111.316882,499,140837.653383
-121.165085,499,140879.917307
-120.296379,499,140922.611929
-121.45937,499,140966.948905
-104.671871,499,141151.836561
-118.919641,499,141190.87551
-116.511202,499,141230.391864
-109.578016,499,141271.853144
-110.887089,499,141312.450481
-102.003602,499,141496.605801
-106.935921,499,141540.187883
-113.672137,499,141584.316658
-106.313768,499,141627.778678
-109.489948,499,141670.506671
-131.528179,499,141858.103655
-100.10637,499,141898.002221
-121.753224,499,141936.785601
-116.367099,499,141976.943773
-113.698759,499,142017.086644
-119.842659,499,142206.944544
-103.993411,499,142247.219643
-106.159296,499,142286.084956
-116.237777,499,142326.984468
-105.998077,499,142369.099806
-118.578264,499,142559.525782
-109.896785,499,142598.828087
-125.187228,499,142636.615593
-93.191176,499,142675.413226
-101.581873,499,142715.367418
-87.679947,499,142902.568043
-101.472341,499,142943.480223
-128.079764,499,142984.261332
-99.665069,499,143024.71089
-98.673274,499,143065.236858
-96.380062,499,143257.917309
-107.821535,499,143296.978838
-120.195852,499,143336.540047
-113.418113,499,143375.451876
-108.162086,499,143414.193672
-121.655176,499,143602.899684
-111.338228,499,143643.879703
-102.50193,499,143683.766766
-111.795426,499,143722.272307
-124.26894,499,143760.725356
-119.748564,499,143955.254241
-118.362029,499,143994.789994
-111.53663,499,144033.010653
-120.678877,499,144070.836957
-106.061219,499,144111.066168
-101.226596,499,144297.931669
-117.519666,499,144335.63473
-118.20977,499,144377.810591
-98.471356,499,144419.164732
-112.247697,499,144460.776557
-124.644923,499,144652.636599
-118.621845,499,144696.485869
-114.392224,499,144737.792613
-133.829053,499,144778.713549
-105.778398,499,144816.68799
-124.220743,499,144997.415559
-123.725131,499,145039.250692
-106.274461,499,145079.541093
-116.831284,499,145120.436546
-114.581844,499,145161.533537
-105.023684,499,145355.844407
-103.890255,499,145394.786891
-116.999236,499,145433.263617
-116.018418,499,145473.701574
-115.428988,499,145514.182501
-118.658919,499,145697.386533
-109.989918,499,145739.651574
-107.69088,499,145785.906847
-123.853373,499,145830.250278
-116.121257,499,145872.819596
-111.951145,499,146052.740831
-93.119104,499,146093.521783
-123.024132,499,146135.502697
-106.464898,499,146177.98297
-105.339306,499,146220.307194
-131.868131,499,146409.216505
-108.198139,499,146445.958053
-112.333899,499,146484.336492
-112.462582,499,146524.244309
-113.963715,499,146565.428316
-117.131905,499,146753.553531
-111.03846,499,146796.520562
-110.25277,499,146840.416498
-122.752875,499,146885.844791
-133.879003,499,146928.848964
-112.231858,499,147106.367922
-121.236766,499,147143.755526
-102.045673,499,147184.571806
-112.157789,499,147224.789155
-101.943638,499,147265.980067
-107.047037,499,147464.941116
-122.567669,499,147506.804366
-118.780385,499,147548.75426
-98.290739,499,147588.55265
-121.285701,499,147627.084146
-109.267734,499,147803.860065
-103.140421,499,147845.550215
-118.647709,499,147888.187721
-114.692337,499,147930.512051
-111.392025,499,147973.194497
-123.245285,499,148161.926936
-126.35008,499,148201.205797
-113.658897,499,148239.102057
-114.95224,499,148277.989332
-126.110853,499,148317.179566
-117.966764,499,148507.296029
-107.41966,499,148551.945237
-102.8273,499,148596.730658
-124.422732,499,148636.898484
-102.876183,499,148674.889629
-121.250739,499,148849.306395
-102.464248,499,148892.032788
-113.949966,499,148934.885198
-134.10373,499,148977.985495
-88.450893,499,149020.469609
-126.824504,499,149211.16561
-117.016136,499,149250.605866
-113.595429,499,149288.270965
-119.722488,499,149325.252282
-103.94917,499,149361.773949
-107.59792,499,149549.389496
-110.491072,499,149595.345343
-100.719296,499,149640.901355
-127.076384,499,149685.886422
-114.929067,499,149726.428588
-113.30638,499,149898.605675
-108.274191,499,149937.772863
-114.357156,499,149981.20222
-105.495606,499,150021.22366
-100.708961,499,150060.522738
-120.594142,499,150255.261153
-106.25713,499,150296.476815
-117.103106,499,150337.011369
-104.632034,499,150376.422424
-104.341739,499,150415.857006
-117.405766,499,150597.248101
-115.183028,499,150638.934774
-96.634059,499,150684.248403
-134.153858,499,150727.768081
-110.101312,499,150770.082314
-102.249091,499,150952.456532
-112.401874,499,150992.507062
-115.423967,499,151032.638898
-119.531978,499,151072.682244
-111.342833,499,151115.523687
-125.631544,499,151313.568569
-121.450001,499,151355.335075
-116.324539,499,151397.553422
-112.388271,499,151436.767205
-111.94039,499,151476.793878
-115.750287,499,151656.948035
-115.323395,499,151697.465863
-119.553208,499,151741.142148
-119.035487,499,151786.678698
-103.927271,499,151832.182293
-113.094017,499,152024.193854
-129.806504,499,152062.045658
-126.097718,499,152100.523361
-117.710768,499,152138.473
