#{"t_start": 1685035432.476797, "env_id": "quantumEnvExp-v0"}
r,l,t
-101.239135,499,78251.647246
-106.512935,499,78472.004964
-105.82614,499,78519.552938
-107.643117,499,78566.088009
-104.837254,499,78610.640851
-110.678351,499,78657.101572
-103.039266,499,78702.926999
-123.776281,499,78924.193886
-109.662726,499,78970.728406
-117.878481,499,79019.467417
-126.449189,499,79067.029676
-113.302211,499,79115.215531
-111.042686,499,79325.825521
-116.960744,499,79370.841851
-122.455771,499,79416.514864
-114.076774,499,79464.014349
-122.078347,499,79512.063188
-140.037553,499,79736.001311
-121.565511,499,79782.923422
-104.328147,499,79827.672316
-108.33638,499,79872.037298
-103.382297,499,79919.417129
-108.265989,499,80136.109983
-105.188356,499,80181.468687
-116.06533,499,80227.345678
-125.861628,499,80277.756711
-94.049461,499,80326.84914
-122.979316,499,80542.007938
-113.249325,499,80588.085062
-106.374926,499,80635.458463
-121.141033,499,80681.321893
-108.42554,499,80729.418765
-127.16091,499,80949.916214
-116.688872,499,80996.102606
-117.288687,499,81040.686946
-105.648765,499,81086.426818
-111.567984,499,81135.084742
-112.938025,499,81349.598863
-117.714595,499,81396.772862
-137.5154,499,81444.625111
-115.836146,499,81495.219927
-119.206676,499,81544.837361
-109.694283,499,81757.49786
-79.424648,499,81803.218244
-109.908377,499,81849.62605
-113.697101,499,81899.928632
-131.950125,499,81946.703845
-117.731994,499,82165.609818
-115.005459,499,82212.697009
-113.062132,499,82260.593662
-98.484073,499,82306.734518
-89.31075,499,82352.832455
-102.379677,499,82559.128323
-102.503392,499,82604.263289
-128.468415,499,82654.079705
-108.64252,499,82703.987976
-113.85256,499,82754.275351
-115.182041,499,82969.026327
-103.386542,499,83016.561283
-103.439672,499,83065.019588
-105.152059,499,83112.335696
-118.099347,499,83157.490223
-112.225194,499,83369.821834
-123.006777,499,83420.653099
-118.890321,499,83471.502452
-108.808699,499,83522.952435
-118.521618,499,83568.88744
-100.56836,499,83777.04379
-116.94257,499,83824.975256
-100.000498,499,83874.715988
-91.413611,499,83923.527712
-130.806681,499,83970.070409
-106.948705,499,84183.595266
-111.46685,499,84231.663401
-111.325158,499,84281.139031
-112.346077,499,84328.51683
-110.419146,499,84373.401276
-102.236177,499,84586.770462
-122.07409,499,84639.442583
-108.429457,499,84690.063908
-116.13153,499,84737.225276
-107.290523,499,84781.588458
-114.944178,499,84987.313204
-139.146921,499,85035.388801
-115.593833,499,85082.67947
-124.399996,499,85132.497919
-124.18705,499,85180.238092
-99.21565,499,85400.556761
-129.190457,499,85448.379887
-128.757061,499,85494.88343
-97.244081,499,85541.90556
-127.4199,499,85586.769038
-109.422842,499,85796.669274
-98.697956,499,85847.183829
-113.697341,499,85897.249401
-113.852753,499,85946.999722
-123.786507,499,85991.653847
-110.467386,499,86205.780414
-119.405029,499,86250.64928
-97.490248,499,86295.006004
-95.748805,499,86340.529529
-104.356165,499,86387.151158
-118.674793,499,86608.511323
-91.477957,499,86654.701819
-127.902801,499,86700.898454
-117.790788,499,86750.659964
-125.885289,499,86797.190645
-125.248147,499,87012.804927
-118.911928,499,87060.19124
-121.502469,499,87108.007653
-97.349321,499,87156.092555
-101.775146,499,87202.991984
-95.301885,499,87418.95611
-111.10797,499,87463.069175
-102.328689,499,87507.753705
-118.287796,499,87553.054374
-104.460338,499,87599.241359
-101.751307,499,87825.479736
-93.732568,499,87870.571043
-102.095352,499,87915.614511
-121.206617,499,87961.410001
-103.055802,499,88009.137193
-103.411594,499,88221.77103
-111.782268,499,88267.150005
-83.102666,499,88313.537542
-130.098404,499,88361.82008
-135.868727,499,88411.040687
-108.399818,499,88632.232439
-128.9511,499,88675.949289
-114.413146,499,88719.806737
-121.556393,499,88765.748713
-111.368058,499,88812.56951
-109.815077,499,89031.739892
-109.814044,499,89080.317312
-104.117061,499,89127.220482
-110.150479,499,89174.213331
-116.871848,499,89222.047264
-136.580171,499,89437.615253
-112.930741,499,89480.835644
-103.688633,499,89524.819077
-105.592227,499,89572.773214
-112.302636,499,89622.496074
-106.39017,499,89846.104373
-120.985666,499,89892.119148
-117.187565,499,89939.051599
-111.42834,499,89988.181308
-110.208488,499,90034.971091
-112.414939,499,90248.309291
-117.495272,499,90297.881393
-119.395911,499,90347.00536
-117.162943,499,90396.119179
-125.58166,499,90443.225276
-113.542472,499,90655.427503
-118.143428,499,90701.111648
-118.083349,499,90745.561291
-110.83096,499,90792.786033
-106.923514,499,90842.226257
-109.25743,499,91063.55673
-122.707218,499,91112.465433
-124.166844,499,91159.796982
-136.352185,499,91206.249085
-113.894724,499,91250.113383
-101.604363,499,91456.731374
-90.930665,499,91509.505005
-91.816969,499,91561.784017
-96.922678,499,91614.70402
-128.57267,499,91661.932378
-108.296989,499,91874.895703
-115.357672,499,91920.298063
-95.486504,499,91964.846612
-110.06513,499,92007.429829
-102.34441,499,92052.783911
-102.772598,499,92281.420353
-122.160895,499,92331.456312
-116.428907,499,92378.211498
-99.865499,499,92423.594308
-126.705167,499,92466.379815
-104.667076,499,92670.743523
-122.095049,499,92722.131741
-107.514744,499,92772.969985
-108.277078,499,92822.818771
-104.795054,499,92871.895402
-115.038644,499,93086.873274
-102.682832,499,93132.046017
-95.283997,499,93175.785101
-114.323653,499,93222.231921
-108.94576,499,93268.530481
-121.010411,499,93498.254434
-112.503721,499,93545.836596
-101.420689,499,93591.391351
-118.962821,499,93635.222633
-114.787901,499,93678.864318
-125.474122,499,93888.429804
-88.775301,499,93935.748247
-113.128197,499,93987.366897
-118.896939,499,94039.406423
-105.815855,499,94091.122337
-114.672679,499,94299.990271
-107.061876,499,94342.553687
-105.163194,499,94385.38169
-113.607841,499,94428.872812
-114.429058,499,94474.235097
-138.962176,499,94704.627952
-110.060472,499,94753.002767
-134.586352,499,94799.925238
-133.302965,499,94847.957481
-121.734079,499,94894.428935
-110.679875,499,95097.435486
-134.071254,499,95141.235525
-106.19183,499,95188.985318
-119.536655,499,95238.865879
-112.735627,499,95293.047486
-90.307091,499,95509.987462
-98.840952,499,95552.275012
-108.018153,499,95595.139589
-115.744312,499,95640.945504
-122.094773,499,95689.313299
-117.916583,499,95912.679132
-109.349521,499,95960.858107
-115.912821,499,96006.344456
-94.275043,499,96053.149366
-123.262976,499,96100.117592
-115.566008,499,96307.21626
-121.898711,499,96352.051682
-121.139636,499,96400.165165
-102.588956,499,96452.297518
-114.052921,499,96505.618484
-131.717938,499,96722.338471
-108.667571,499,96764.197452
-110.558298,499,96807.690619
-117.62663,499,96852.849318
-103.275632,499,96900.078818
-93.755917,499,97121.060195
-123.564485,499,97170.19072
-121.140686,499,97221.621252
-105.183311,499,97271.053204
-101.388362,499,97317.386693
-114.987659,499,97521.446053
-120.205155,499,97567.683764
-127.018856,499,97615.027928
-104.048385,499,97663.262179
-112.223909,499,97713.172491
-102.220417,499,97935.63603
-103.03293,499,97980.859539
-122.341986,499,98025.919843
-111.842457,499,98074.489154
-117.38191,499,98118.596121
-119.556107,499,98335.341539
-113.124418,499,98383.16946
-113.896358,499,98432.645963
-107.80996,499,98480.851385
-104.788089,499,98527.03482
-110.702922,499,98738.302521
-109.552328,499,98787.328094
-100.112731,499,98834.842587
-112.967907,499,98878.273015
-138.568917,499,98920.656211
-117.931167,499,99125.000571
-88.726843,499,99168.519891
-111.140667,499,99210.681062
-105.381909,499,99252.573057
-101.328693,499,99295.2674
-121.685174,499,99500.122615
-118.976302,499,99544.840828
-130.773037,499,99591.218303
-92.559242,499,99637.669686
-117.193582,499,99681.089653
-108.854108,499,99876.608537
-104.874083,499,99922.525507
-106.744942,499,99967.22711
-111.722915,499,100010.202294
-115.400655,499,100051.27839
-128.53201,499,100257.272628
-113.037218,499,100303.562001
-113.994736,499,100348.244803
-108.131813,499,100391.961323
-112.438133,499,100434.207534
-118.165572,499,100633.765284
-127.120684,499,100676.0282
-111.863056,499,100719.129228
-104.464581,499,100764.480172
-108.595483,499,100810.17616
-77.504945,499,101019.141261
-129.612166,499,101065.259052
-107.661344,499,101109.808065
-119.273181,499,101154.782678
-117.497013,499,101195.799057
-117.414098,499,101393.465043
-107.661285,499,101437.145496
-101.050699,499,101481.803972
-115.395791,499,101527.815514
-95.783008,499,101573.891343
-130.016138,499,101776.765502
-115.923967,499,101817.256677
-78.908088,499,101860.610525
-116.469406,499,101903.930775
-108.253192,499,101948.179264
-117.008492,499,102157.522008
-102.441358,499,102202.072901
-102.8394,499,102245.090483
-113.513433,499,102288.189553
-92.875468,499,102330.761307
-112.996577,499,102529.167233
-104.038111,499,102573.165512
-113.129134,499,102618.457287
-125.000313,499,102667.377071
-104.710915,499,102714.297145
-118.008321,499,102912.866827
-83.143568,499,102951.63755
-117.877673,499,102990.749052
-119.335355,499,103034.465225
-111.979286,499,103080.035206
-85.980957,499,103295.583992
-127.975443,499,103340.510775
-114.674579,499,103384.38739
-107.148369,499,103426.690771
-109.423946,499,103469.208242
-114.329253,499,103662.044078
-103.598936,499,103703.879722
-120.700803,499,103747.767864
-90.047022,499,103795.551342
-134.0497,499,103845.454549
-122.821644,499,104051.638362
-122.639441,499,104091.305386
-128.461481,499,104131.724246
-125.774303,499,104175.177815
-105.860672,499,104219.142606
-131.540621,499,104431.014163
-106.067873,499,104475.519868
-112.110862,499,104519.124229
-121.63788,499,104563.853182
-102.585579,499,104607.16776
-105.837324,499,104803.186333
-121.611917,499,104845.811797
-119.634039,499,104891.044022
-120.872655,499,104939.241722
-112.237639,499,104986.365323
-116.299098,499,105190.304388
-114.378311,499,105230.120863
-100.438503,499,105270.336746
-106.316162,499,105311.7302
-114.263871,499,105353.511284
-116.450429,499,105567.540678
-107.004944,499,105614.586678
-120.890988,499,105660.411303
-118.84598,499,105706.329367
-114.476837,499,105748.177263
-119.214124,499,105935.297261
-109.13913,499,105978.238173
-118.571986,499,106022.179602
-102.371405,499,106069.437789
-101.417576,499,106116.222512
-117.948745,499,106324.823569
-113.763595,499,106368.912069
-102.498389,499,106410.756672
-112.980361,499,106451.291023
-97.276127,499,106490.431129
-107.301445,499,106694.949494
-111.006542,499,106743.823174
-90.988393,499,106789.288182
-127.129468,499,106834.871601
-99.03637,499,106877.888392
-112.629147,499,107073.027429
-116.892976,499,107117.493313
-124.587083,499,107162.86788
-115.668628,499,107210.523006
-102.728708,499,107255.263024
-118.94945,499,107459.668712
-124.287069,499,107502.767932
-103.816974,499,107545.837887
-109.993158,499,107587.85106
-97.049253,499,107629.115799
-122.659939,499,107837.682175
-106.184935,499,107886.313127
-115.103859,499,107933.728171
-138.185133,499,107978.499618
-119.084162,499,108019.897257
-103.881408,499,108210.675308
-105.884751,499,108254.203356
-106.858731,499,108298.133195
-111.655297,499,108343.474513
-113.063458,499,108389.586217
-115.548119,499,108599.521315
-113.549093,499,108644.598173
-93.909387,499,108686.662402
-102.952391,499,108730.790805
-104.624671,499,108772.819087
-107.344849,499,108973.841835
-118.427755,499,109020.524647
-117.175039,499,109066.00593
-119.327055,499,109111.97123
-120.789602,499,109155.903426
-112.133184,499,109355.701188
-115.079049,499,109398.811438
-109.637797,499,109442.399493
-114.254618,499,109486.295644
-117.77849,499,109531.447024
-133.06018,499,109737.031496
-123.468474,499,109777.192293
-111.395088,499,109819.44608
-116.077318,499,109863.660049
-83.04573,499,109907.331388
-112.076903,499,110115.127832
-95.730385,499,110160.835856
-131.342767,499,110205.924104
-122.960864,499,110253.108884
-114.247457,499,110297.553552
-102.77954,499,110497.060472
-101.934573,499,110539.193965
-105.831931,499,110579.392543
-110.351406,499,110624.472791
-106.295054,499,110670.378987
-112.054692,499,110883.166783
-108.71963,499,110925.002979
-112.082377,499,110966.372766
-108.881665,499,111009.461545
-112.510201,499,111053.56843
-115.613907,499,111253.975336
-92.067431,499,111297.617329
-117.277612,499,111341.362659
-99.46612,499,111386.144188
-122.209797,499,111432.550979
-109.37376,499,111639.704739
-105.316885,499,111681.582948
-126.535788,499,111722.083254
-105.335558,499,111766.342057
-112.389865,499,111812.110166
-108.934728,499,112018.226532
-94.314775,499,112060.13156
-121.683221,499,112102.555483
-108.029487,499,112146.201642
-93.070942,499,112192.346594
-117.992065,499,112397.595898
-99.592972,499,112441.608901
-121.055133,499,112485.106324
-99.036116,499,112529.641577
-109.297992,499,112572.75539
-126.761165,499,112774.639741
-104.398806,499,112816.316502
-103.29917,499,112858.29715
-118.98546,499,112902.156046
-136.450453,499,112947.731039
-123.256741,499,113159.304078
-117.307216,499,113202.472793
-127.595428,499,113245.122908
-104.318321,499,113290.520995
-116.477702,499,113333.710547
-109.802518,499,113532.740432
-103.140043,499,113576.525353
-133.110483,499,113620.927029
-88.63703,499,113666.827536
-100.832708,499,113712.204278
-126.368723,499,113917.915105
-121.338593,499,113962.177743
-108.92945,499,114004.409635
-111.341067,499,114047.360301
-125.351573,499,114091.187387
-107.763293,499,114292.193603
-97.869272,499,114337.412839
-106.466038,499,114381.795717
-123.834615,499,114427.469809
-102.097766,499,114470.447961
-122.749696,499,114671.096465
-122.866958,499,114718.221355
-118.899273,499,114763.305446
-121.354259,499,114810.610683
-118.096097,499,114854.671857
-115.040651,499,115053.644503
-108.690396,499,115097.193661
-103.129604,499,115140.708657
-102.70779,499,115184.775058
-109.553207,499,115229.155651
-116.977421,499,115433.992561
-118.039681,499,115479.900054
-116.731075,499,115525.502895
-102.931518,499,115569.541289
-102.824266,499,115611.373005
-116.28844,499,115804.597288
-121.383051,499,115851.072542
-108.003191,499,115896.9111
-112.013176,499,115942.056571
-110.393295,499,115986.947409
-90.886008,499,116191.432699
-116.559735,499,116235.516205
-113.520939,499,116277.784683
-89.362008,499,116323.196809
-127.782085,499,116367.973272
-123.132961,499,116570.645339
-110.768208,499,116616.061924
-106.308798,499,116661.60075
-107.733589,499,116706.292174
-115.542151,499,116750.656938
-110.049138,499,116950.529457
-115.778977,499,116996.030671
-126.726095,499,117041.53078
-132.415666,499,117085.483283
-112.947862,499,117129.056812
-102.521717,499,117329.460367
-95.291364,499,117370.267722
-114.607903,499,117412.512439
-109.259233,499,117455.539406
-115.65692,499,117497.8773
-121.859204,499,117691.119041
-99.322003,499,117732.259436
-120.226055,499,117771.528824
-113.986285,499,117814.272211
-112.730247,499,117853.925302
-117.205045,499,117892.554969
-100.520229,499,118073.905294
-134.377497,499,118113.129671
-107.332162,499,118154.221403
-120.473396,499,118196.679654
-99.178699,499,118238.643638
-119.128112,499,118428.107389
-114.687566,499,118465.641875
-113.056495,499,118501.274802
-120.9794,499,118539.257023
-102.40162,499,118580.377139
-138.880502,499,118770.877954
-96.559721,499,118809.110682
-100.034068,499,118848.158748
-91.143788,499,118888.232316
-105.735263,499,118930.585738
-118.367413,499,119119.495532
-114.942252,499,119160.541068
-117.251452,499,119202.659338
-114.92655,499,119242.576224
-98.931103,499,119284.073175
-115.191954,499,119472.298388
-115.028125,499,119510.528687
-95.018939,499,119547.503941
-125.244067,499,119584.113273
-110.401875,499,119623.81997
-101.822971,499,119821.986228
-114.402124,499,119862.437718
-106.764044,499,119902.971621
-106.064276,499,119941.904063
-111.768044,499,119981.680884
-111.061008,499,120161.72943
-106.484642,499,120201.528142
-119.18921,499,120242.525276
-110.80921,499,120283.059502
-121.01423,499,120324.68097
-114.128657,499,120515.633842
-110.812165,499,120558.260163
-120.579969,499,120601.202254
-94.7583,499,120641.167932
-95.558521,499,120679.164776
-125.377361,499,120866.577909
-103.535921,499,120906.449104
-111.759021,499,120946.981493
-100.572322,499,120987.186513
-110.863859,499,121026.358076
-113.845063,499,121212.30777
-105.186602,499,121253.270586
-122.448499,499,121297.417871
-117.494191,499,121342.337428
-109.318126,499,121385.672606
-114.024605,499,121563.493975
-101.134671,499,121605.03841
-137.409634,499,121647.242055
-111.321678,499,121689.18469
-134.17903,499,121729.05461
-131.847723,499,121916.544512
-113.553054,499,121960.011066
-112.572545,499,122004.969519
-121.070817,499,122046.39515
-102.803994,499,122087.38949
-123.720628,499,122266.763483
-128.082187,499,122307.937486
-96.951989,499,122349.292626
-109.547087,499,122393.027837
-114.467945,499,122435.938073
-117.104151,499,122617.846619
-122.564667,499,122658.764657
-113.097583,499,122701.093933
-108.238599,499,122745.928248
-95.76998,499,122789.065188
-101.712625,499,122975.470918
-105.206496,499,123017.49949
-112.747118,499,123058.661288
-113.178435,499,123098.525282
-124.432806,499,123135.411605
-120.809276,499,123320.547647
-123.3351,499,123364.282743
-124.284864,499,123408.883785
-118.76689,499,123450.608761
-108.181043,499,123492.749422
-116.719125,499,123678.789479
-110.634807,499,123716.252089
-101.747043,499,123753.472439
-110.068374,499,123791.810107
-108.53062,499,123831.492356
-102.31378,499,124026.447355
-100.542853,499,124069.709295
-118.766104,499,124112.245651
-111.209575,499,124152.135719
-128.414759,499,124190.776413
-107.242898,499,124371.496473
-127.584016,499,124412.740144
-106.463183,499,124454.798489
-95.180833,499,124494.949412
-122.883335,499,124535.47335
-127.224531,499,124727.096261
-107.576644,499,124767.089092
-119.28721,499,124807.327812
-122.46528,499,124844.461576
-120.911349,499,124881.443709
-106.021414,499,125080.010702
-105.175706,499,125122.045376
-108.772394,499,125162.169434
-111.867894,499,125201.616537
-105.23301,499,125240.273903
-118.725943,499,125415.012588
-148.450141,499,125455.977289
-119.39167,499,125496.759836
-95.083889,499,125538.889462
-99.728974,499,125581.098083
-109.61871,499,125776.865235
-110.079466,499,125816.830429
-116.674423,499,125854.775155
-121.805678,499,125891.432418
-104.428991,499,125927.49181
-99.056569,499,126109.684673
-122.897539,499,126153.199148
-119.173086,499,126199.288161
-108.808432,499,126243.249288
-113.190414,499,126283.801145
-118.547324,499,126469.433636
-113.96906,499,126508.427848
-123.065127,499,126547.141909
-114.441469,499,126586.005003
-105.512759,499,126626.086782
-115.173419,499,126820.305079
-110.792526,499,126859.902208
-121.051202,499,126900.393002
-127.575124,499,126941.430323
-121.213432,499,126982.996138
-112.195967,499,127166.970289
-102.500106,499,127206.446574
-94.719288,499,127249.701837
-121.221016,499,127295.218473
-108.107142,499,127340.841935
-125.687181,499,127521.174783
-119.996304,499,127559.179187
-121.263631,499,127599.082468
-94.63979,499,127639.612671
-102.234025,499,127680.393796
-111.158636,499,127878.620531
-101.371089,499,127922.212601
-117.166648,499,127961.582643
-119.205595,499,128002.063855
-93.817473,499,128043.923801
-113.055853,499,128220.34944
-110.556128,499,128257.197305
-123.019851,499,128295.291137
-96.163259,499,128336.475372
-107.240832,499,128384.313372
-113.041071,499,128582.593278
-109.139178,499,128622.203683
-103.702703,499,128661.501239
-106.465444,499,128699.773456
-106.822992,499,128739.3387
-114.44012,499,128918.264183
-109.219851,499,128962.171753
-112.168813,499,129009.218503
-85.541068,499,129051.722948
-118.399798,499,129093.013019
-115.484488,499,129281.797313
-128.005209,499,129320.496603
-98.266248,499,129359.515441
-125.970083,499,129396.387187
-120.116218,499,129435.38015
-115.447984,499,129632.50928
-123.440257,499,129671.920838
-121.290304,499,129712.151368
-98.682223,499,129751.331399
-119.919716,499,129790.13793
-93.875582,499,129971.074825
-136.775872,499,130013.498367
-102.177963,499,130058.389208
-131.512162,499,130104.061684
-111.733813,499,130147.061174
-124.751984,499,130328.982811
-108.048542,499,130369.958828
-120.417189,499,130410.527979
-94.763749,499,130446.802395
-120.072229,499,130482.207982
-131.072335,499,130676.368489
-94.540266,499,130722.082376
-97.599341,499,130765.905242
-113.45515,499,130806.9366
-117.231003,499,130846.219131
-111.68923,499,131016.780534
-110.256632,499,131056.789397
-110.966309,499,131099.751486
-117.168032,499,131142.006404
-86.502644,499,131184.408788
-109.420435,499,131374.153188
-119.142212,499,131417.441492
-118.663195,499,131459.667
-114.417115,499,131499.684113
-129.070609,499,131537.326836
-119.80733,499,131717.188376
-113.052867,499,131761.91367
-115.117772,499,131807.307302
-114.071483,499,131849.935358
-123.786497,499,131890.179341
-103.156992,499,132069.518901
-112.156737,499,132108.159227
-114.500507,499,132148.482737
-114.645595,499,132190.042684
-103.75017,499,132233.491119
-104.765981,499,132424.483057
-104.713311,499,132464.832265
-116.011037,499,132504.662546
-120.158124,499,132543.659009
-106.415184,499,132582.019193
-126.224814,499,132764.197315
-98.575658,499,132806.600683
-103.760249,499,132848.022509
-114.389674,499,132890.660087
-114.474877,499,132934.465631
-130.48379,499,133122.439496
-107.480739,499,133159.640161
-121.386673,499,133198.106307
-126.996063,499,133236.138318
-120.945639,499,133276.4222
-106.315207,499,133469.260578
-106.180934,499,133510.452344
-123.149607,499,133551.481706
-106.608589,499,133590.265485
-119.367541,499,133630.194265
-137.366385,499,133820.26579
-110.616388,499,133859.515768
-97.907372,499,133898.590365
-112.905164,499,133936.949973
-112.973828,499,133976.738933
-101.775082,499,134165.727299
-122.300851,499,134206.465466
-120.673941,499,134245.634026
-121.019793,499,134285.586419
-100.675525,499,134324.947648
-126.629149,499,134517.378344
-113.036695,499,134558.321823
-116.490206,499,134599.823647
-101.318194,499,134637.731821
-120.734557,499,134676.776327
-116.929938,499,134860.513119
-120.21873,499,134901.215648
-101.310923,499,134941.021506
-110.155202,499,134980.977438
-108.264533,499,135021.62832
-110.855472,499,135211.72597
-118.741696,499,135252.283068
-130.055959,499,135291.660919
-109.752721,499,135331.419334
-123.130602,499,135371.085358
-104.453245,499,135556.587218
-87.292822,499,135596.086771
-124.592025,499,135635.697368
-104.429967,499,135677.133358
-127.481808,499,135718.512542
-110.600963,499,135905.041292
-109.537839,499,135947.346657
-105.619999,499,135990.823016
-89.094699,499,136031.910451
-100.963591,499,136072.88135
-107.29862,499,136251.060502
-114.353468,499,136289.716501
-112.768073,499,136329.446354
-89.80194,499,136371.43954
-133.91922,499,136414.192454
-114.208123,499,136607.215941
-111.914815,499,136647.183766
-95.057261,499,136685.792654
-86.576262,499,136724.963004
-121.75206,499,136766.070335
-108.565183,499,136948.79344
-115.098673,499,136986.658622
-89.669678,499,137025.69256
-111.759166,499,137069.89956
-131.24694,499,137114.581444
-111.376589,499,137299.511288
-114.843827,499,137339.461984
-105.711682,499,137382.559322
-116.410233,499,137423.418957
-114.776641,499,137464.896363
-113.300641,499,137654.693061
-105.978865,499,137694.908481
-120.110117,499,137732.561328
-101.818789,499,137770.550603
-113.089377,499,137810.481491
-100.596767,499,138002.089274
-113.119335,499,138041.333703
-111.389276,499,138079.621343
-105.169235,499,138121.652797
-85.243043,499,138165.042978
-125.479626,499,138349.555364
-130.298746,499,138387.21045
-109.459162,499,138426.709078
-118.984422,499,138467.78434
-131.49785,499,138507.969355
-104.148875,499,138697.965361
-125.593772,499,138741.149286
-112.278349,499,138786.970087
-111.094421,499,138828.318246
-123.246388,499,138866.303407
-110.597729,499,139050.391146
-105.124444,499,139090.334254
-101.922538,499,139129.826201
-116.19298,499,139169.007086
-106.540575,499,139207.765283
-99.551936,499,139399.598546
-126.527785,499,139439.291046
-108.578155,499,139481.383514
-90.495141,499,139522.556352
-119.463867,499,139564.087994
-122.295427,499,139742.917753
-103.386482,499,139784.827535
-111.364777,499,139829.06106
-128.19084,499,139871.646831
-123.371936,499,139912.808196
-105.382188,499,140096.4878
-121.53434,499,140138.33796
-115.786048,499,140182.858849
-115.447867,499,140225.780838
-108.49597,499,140266.333987
-107.192147,499,140451.373751
-114.786474,499,140492.067501
-115.599498,499,140533.201659
-110.870023,499,140573.735987
-109.283509,499,140612.458694
-98.598361,499,140795.815471
-115.32275,499,140837.856345
-111.352486,499,140880.064677
-116.180449,499,140922.82271
-128.870365,499,140967.080631
-127.723815,499,141152.001273
-116.618633,499,141191.017026
-91.54022,499,141230.447471
-122.150405,499,141271.932965
-128.505722,499,141312.612414
-98.124167,499,141496.718327
-123.133599,499,141540.287685
-118.455543,499,141584.556641
-120.601384,499,141627.870575
-98.986089,499,141670.649728
-105.7239,499,141858.197509
-115.766351,499,141898.163405
-104.2395,499,141936.899746
-118.120136,499,141977.147451
-133.537003,499,142017.179466
-106.959636,499,142207.076272
-110.913301,499,142247.393435
-98.605545,499,142286.140539
-94.151444,499,142327.025526
-101.546737,499,142369.221888
-94.578212,499,142559.710487
-117.918694,499,142598.979726
-124.486539,499,142636.665487
-91.118384,499,142675.643433
-128.60551,499,142715.515471
-124.274842,499,142902.743555
-119.670905,499,142943.685154
-108.749128,499,142984.78574
-98.166188,499,143024.917324
-129.643508,499,143065.368639
-110.603177,499,143258.083065
-114.675044,499,143297.120424
-98.107164,499,143336.626362
-110.838071,499,143375.546504
-112.691311,499,143414.374692
-116.817157,499,143602.968684
-139.194569,499,143644.031108
-108.641276,499,143683.870178
-118.074153,499,143722.455018
-114.693568,499,143760.882282
-79.871631,499,143955.3674
-105.756049,499,143994.873813
-110.045263,499,144033.159062
-131.838486,499,144070.969051
-115.037598,499,144111.167409
-112.596636,499,144298.081418
-108.337279,499,144335.717419
-92.232202,499,144377.93362
-111.737442,499,144419.313761
-118.813823,499,144460.908339
-100.33068,499,144652.833378
-121.330362,499,144696.663878
-106.673327,499,144737.964243
-118.040211,499,144778.871995
-115.335076,499,144816.873634
-100.075724,499,144997.563417
-106.535132,499,145039.297752
-98.051573,499,145079.759113
-111.401697,499,145120.570711
-104.382411,499,145161.679948
-120.849426,499,145355.988093
-113.064581,499,145394.88342
-103.420384,499,145433.364438
-114.026105,499,145473.792881
-106.66254,499,145514.326115
-128.883388,499,145697.485892
-98.771894,499,145739.725265
-121.453604,499,145785.783261
-122.047882,499,145830.396684
-102.140312,499,145872.96381
-116.253967,499,146052.965684
-100.551843,499,146093.600216
-115.19281,499,146135.586596
-108.461068,499,146178.075284
-99.322797,499,146220.458714
-123.392095,499,146409.313861
-109.393019,499,146446.142165
-115.943974,499,146484.385318
-106.984044,499,146524.410931
-109.174153,499,146565.533563
-132.602236,499,146753.627726
-112.694313,499,146796.514332
-111.648092,499,146840.496521
-112.604145,499,146885.961348
-113.090849,499,146928.903964
-112.706542,499,147106.334539
-127.826267,499,147143.830773
-92.608766,499,147184.579282
-126.382961,499,147224.926532
-117.831519,499,147266.160478
-97.368469,499,147465.015394
-104.987528,499,147506.864672
-111.223712,499,147548.9317
-114.621212,499,147588.713138
-109.452946,499,147627.180669
-112.976468,499,147803.991802
-94.716601,499,147845.671428
-99.198387,499,147888.340116
-103.534643,499,147930.667625
-119.094206,499,147973.402434
-104.923352,499,148162.056607
-122.550471,499,148201.42638
-114.176291,499,148239.268034
-124.065157,499,148278.144784
-123.648539,499,148317.359869
-124.822476,499,148507.386243
-118.478496,499,148552.077024
-92.373558,499,148596.817026
-124.388846,499,148637.017232
-96.119418,499,148674.9711
-120.900852,499,148849.527011
-96.971149,499,148892.248742
-115.403917,499,148934.99318
-122.139364,499,148978.047346
-93.21898,499,149020.633145
-118.451044,499,149211.283447
-111.311671,499,149250.749435
-114.943648,499,149288.345553
-108.075646,499,149325.395606
-119.227522,499,149361.952009
-103.079294,499,149549.500331
-92.327361,499,149595.464539
-128.731106,499,149641.072706
-131.955729,499,149685.973522
-104.652927,499,149726.55977
-122.640318,499,149898.73742
-118.567196,499,149937.883456
-121.848337,499,149981.318017
-109.663846,499,150021.265902
-105.366995,499,150060.654391
-111.536157,499,150255.329832
-115.883781,499,150296.671476
-102.65376,499,150337.123963
-105.000731,499,150376.674644
-127.300848,499,150415.984502
-112.248879,499,150597.397524
-94.0819,499,150639.049312
-102.980126,499,150684.341346
-112.884389,499,150727.954821
-98.808896,499,150770.202722
-117.493166,499,150952.572209
-121.253973,499,150992.735153
-117.050911,499,151032.78386
-101.385445,499,151072.9204
-130.1697,499,151115.588662
-113.865267,499,151313.676136
-112.972536,499,151355.413877
-115.517378,499,151397.715494
-119.581192,499,151436.816561
-113.576336,499,151476.925657
-117.864464,499,151656.986062
-114.743972,499,151697.597615
-106.692249,499,151741.336141
-105.882453,499,151786.762686
-99.244655,499,151832.349245
-131.026053,499,152024.286302
-124.996569,499,152062.160403
-127.600413,499,152100.65507
-115.453252,499,152138.586547
