#{"t_start": 1685035432.9019387, "env_id": "quantumEnvExp-v0"}
r,l,t
-113.81821,499,78251.194859
-122.371091,499,78471.596936
-120.545894,499,78519.148305
-108.680024,499,78565.747408
-107.242703,499,78610.229288
-121.397731,499,78656.688238
-108.480793,499,78702.484046
-100.473214,499,78923.754895
-111.619902,499,78970.246836
-125.36303,499,79018.931967
-112.867536,499,79066.576034
-108.068332,499,79114.76411
-121.610229,499,79325.36725
-124.9769,499,79370.467891
-110.949999,499,79416.024738
-90.714451,499,79463.61217
-127.239557,499,79511.648201
-104.946896,499,79735.511544
-98.255405,499,79782.505991
-128.150113,499,79827.282681
-117.69415,499,79871.566578
-113.200616,499,79919.019248
-125.178733,499,80135.70231
-116.947241,499,80181.008157
-126.306411,499,80226.902516
-112.567243,499,80277.336504
-111.707006,499,80326.475985
-108.186108,499,80541.621869
-114.271144,499,80587.616741
-103.894324,499,80635.060056
-115.334927,499,80680.898451
-143.101563,499,80729.004013
-121.125291,499,80949.443722
-98.413612,499,80995.580321
-102.970692,499,81040.339924
-110.603814,499,81086.011131
-110.434053,499,81134.554885
-119.771449,499,81349.17373
-120.058279,499,81396.336349
-128.46539,499,81444.232199
-93.373708,499,81494.783258
-121.504314,499,81544.317349
-118.689116,499,81757.131965
-112.914562,499,81802.778785
-105.343357,499,81849.188402
-114.586203,499,81899.336922
-103.358188,499,81946.343126
-117.683564,499,82165.209356
-114.932474,499,82212.258919
-98.47321,499,82260.192428
-116.932152,499,82306.24562
-116.611213,499,82352.39143
-120.217693,499,82558.69714
-127.438549,499,82603.762792
-113.35199,499,82653.574455
-105.403367,499,82703.500038
-101.550426,499,82753.875595
-80.725622,499,82968.547646
-126.830322,499,83016.100119
-121.167983,499,83064.636168
-123.920453,499,83111.948322
-116.868119,499,83157.024179
-120.233009,499,83369.439087
-105.572234,499,83420.266731
-101.232078,499,83471.117824
-123.26088,499,83522.540353
-94.075309,499,83568.477504
-115.219401,499,83776.690312
-119.859219,499,83824.56402
-88.061801,499,83874.333364
-112.186136,499,83923.167414
-112.494965,499,83969.582235
-120.645871,499,84183.217222
-98.250495,499,84231.204179
-103.837273,499,84280.745643
-114.153243,499,84328.13632
-98.466023,499,84372.966285
-111.673382,499,84586.371342
-101.907825,499,84638.994465
-123.606339,499,84689.62647
-119.598451,499,84736.838698
-105.06456,499,84781.133182
-126.448247,499,84986.949038
-82.533693,499,85034.954536
-115.67806,499,85082.235899
-113.994931,499,85132.311138
-122.305393,499,85179.772142
-91.39464,499,85400.142833
-124.93669,499,85448.031604
-113.980473,499,85494.479605
-118.596014,499,85541.492177
-113.567893,499,85586.305635
-116.511098,499,85796.251276
-114.131001,499,85846.748349
-119.051741,499,85896.812831
-95.173367,499,85946.542346
-134.661334,499,85991.192337
-120.323793,499,86205.412793
-129.220878,499,86250.233575
-116.871175,499,86294.565833
-127.72002,499,86340.057429
-108.563125,499,86386.683869
-128.167654,499,86608.096256
-98.105784,499,86654.235721
-114.614156,499,86700.529794
-123.072581,499,86750.131173
-94.702208,499,86796.778317
-98.175506,499,87012.439029
-113.678244,499,87059.776157
-115.671706,499,87107.627936
-104.766262,499,87155.712886
-108.973146,499,87202.455307
-112.425912,499,87418.549459
-109.709137,499,87462.631391
-82.567961,499,87507.344891
-117.547099,499,87552.673748
-118.255023,499,87598.862164
-116.841772,499,87825.067839
-111.552946,499,87870.182342
-123.45969,499,87915.178316
-122.855141,499,87960.901567
-117.65679,499,88008.722219
-119.39407,499,88221.361573
-110.228977,499,88266.800538
-120.928415,499,88313.112317
-90.436252,499,88361.485909
-111.273481,499,88410.569159
-116.222984,499,88631.686702
-115.940282,499,88675.556675
-112.446175,499,88719.366385
-109.95212,499,88765.323491
-104.620905,499,88812.186363
-115.489094,499,89031.273968
-110.788132,499,89079.913304
-103.71495,499,89126.818068
-122.731836,499,89173.806179
-104.292576,499,89221.613921
-108.734576,499,89437.104512
-120.364612,499,89480.391266
-111.369912,499,89524.429812
-115.496032,499,89572.308466
-109.830065,499,89622.098522
-121.327602,499,89845.656999
-122.473296,499,89891.701613
-104.648365,499,89938.698617
-114.644572,499,89987.764005
-101.326816,499,90034.510172
-115.174624,499,90247.799047
-110.773255,499,90297.436924
-114.178136,499,90346.686311
-139.806441,499,90395.693987
-101.806218,499,90442.871742
-101.145836,499,90655.092175
-116.566927,499,90700.687387
-113.28882,499,90745.182892
-112.511098,499,90792.380125
-121.121641,499,90841.747796
-114.399897,499,91063.120155
-111.354013,499,91112.022912
-87.20864,499,91159.352352
-125.138531,499,91205.733664
-115.144363,499,91249.672397
-115.230981,499,91456.214509
-115.336804,499,91509.020367
-115.962944,499,91561.291543
-122.570901,499,91614.204958
-120.849675,499,91661.451272
-123.177705,499,91874.522349
-113.664893,499,91919.873512
-101.750102,499,91964.44124
-124.602293,499,92006.95648
-122.047854,499,92052.358875
-121.351133,499,92281.014563
-129.810103,499,92331.051925
-124.349808,499,92377.763035
-116.995469,499,92423.130539
-83.415968,499,92465.994632
-117.36237,499,92670.341479
-107.754685,499,92721.69219
-125.318801,499,92772.503266
-111.768369,499,92822.274539
-118.064799,499,92871.460342
-108.373456,499,93086.390012
-108.414261,499,93131.653907
-109.80975,499,93175.376496
-118.240527,499,93221.917592
-109.488527,499,93268.16129
-118.708279,499,93497.84357
-95.002002,499,93545.399487
-128.497165,499,93590.948012
-101.521955,499,93634.731975
-112.98566,499,93678.4869
-93.720154,499,93888.094299
-92.591231,499,93935.279258
-120.3489,499,93986.971646
-100.758212,499,94039.074317
-117.700126,499,94090.612844
-101.111527,499,94299.526022
-113.190183,499,94342.094992
-118.517141,499,94384.96756
-108.545421,499,94428.473679
-126.339251,499,94473.860135
-106.138324,499,94704.172676
-91.504755,499,94752.527254
-130.851036,499,94799.598567
-111.428696,499,94847.304377
-92.894744,499,94893.935921
-122.842083,499,95096.955226
-102.290398,499,95140.794719
-101.734973,499,95188.510175
-103.880647,499,95238.462765
-114.555997,499,95292.558571
-103.812264,499,95509.513546
-103.409257,499,95551.782159
-92.630363,499,95594.733651
-128.779965,499,95640.490407
-136.643332,499,95688.907942
-129.374764,499,95912.181041
-107.804448,499,95960.521369
-129.282475,499,96005.9452
-109.49383,499,96052.724871
-123.357398,499,96099.665193
-99.804003,499,96306.753143
-107.998827,499,96351.669218
-136.720948,499,96399.722402
-105.905219,499,96452.01111
-104.150622,499,96505.15615
-106.477393,499,96721.920271
-116.650429,499,96763.804133
-107.594246,499,96807.346371
-107.652099,499,96852.446376
-130.283959,499,96899.687764
-111.684918,499,97120.65306
-96.808234,499,97169.685353
-113.482753,499,97221.176434
-115.863392,499,97270.653463
-102.792039,499,97317.003211
-115.768078,499,97520.946851
-132.266626,499,97567.289734
-121.398029,499,97614.647306
-130.003687,499,97662.842749
-120.72798,499,97712.736908
-113.953732,499,97935.242596
-118.138297,499,97980.397679
-113.630393,499,98025.533107
-108.327395,499,98073.908753
-113.298444,499,98118.154529
-122.463595,499,98334.934939
-115.21379,499,98382.711994
-102.107748,499,98432.229026
-100.260562,499,98480.458887
-107.177117,499,98526.593357
-102.02538,499,98737.83868
-104.157317,499,98786.962547
-114.913588,499,98834.333863
-104.849989,499,98877.891775
-120.315375,499,98920.205115
-97.012512,499,99124.556067
-124.616445,499,99168.068319
-117.072264,499,99210.248348
-102.946949,499,99252.069213
-126.07283,499,99294.80799
-118.348255,499,99499.729483
-108.735356,499,99544.396904
-105.274599,499,99590.840147
-105.39598,499,99637.29938
-117.260803,499,99680.742754
-112.86198,499,99876.196014
-120.508821,499,99922.152375
-130.68822,499,99966.829595
-128.267653,499,100009.820753
-111.609191,499,100050.829653
-105.836218,499,100256.834568
-97.648877,499,100303.087105
-109.80255,499,100347.861048
-110.14861,499,100391.453601
-111.750488,499,100433.727532
-108.169347,499,100633.304142
-97.296293,499,100675.536632
-128.615182,499,100718.668123
-121.856602,499,100763.99435
-117.785476,499,100809.713783
-108.812686,499,101018.684951
-100.431538,499,101064.810082
-132.29674,499,101109.311058
-111.304804,499,101154.398935
-115.588093,499,101195.306767
-106.423724,499,101393.14368
-114.085244,499,101436.750273
-113.028934,499,101481.39076
-115.345336,499,101527.410577
-124.389968,499,101573.420663
-109.207908,499,101776.321564
-120.600829,499,101816.820156
-107.641931,499,101860.216141
-83.408039,499,101903.428755
-100.981282,499,101947.717349
-109.672433,499,102157.136562
-124.461136,499,102201.534853
-115.65723,499,102244.756374
-118.947369,499,102287.737987
-114.516175,499,102330.324577
-98.138727,499,102528.723812
-119.413462,499,102572.73213
-110.631331,499,102618.067164
-99.861889,499,102666.909409
-127.587887,499,102713.856149
-112.26159,499,102912.434758
-103.443674,499,102951.212494
-111.477455,499,102990.337708
-105.407981,499,103034.072799
-104.254269,499,103079.625793
-110.567247,499,103295.143311
-111.480811,499,103339.993669
-106.143953,499,103384.065609
-122.635186,499,103426.265417
-110.475207,499,103468.863501
-104.09625,499,103661.583208
-103.010304,499,103703.464432
-112.277236,499,103747.365194
-113.400356,499,103795.140015
-106.506978,499,103844.974464
-84.106471,499,104051.213814
-125.377284,499,104090.869882
-107.349529,499,104131.282783
-107.445878,499,104174.925356
-109.729879,499,104218.6778
-113.52408,499,104430.514288
-116.530193,499,104475.15633
-104.982539,499,104518.731709
-117.231863,499,104563.363008
-108.370934,499,104606.734739
-115.452118,499,104802.747085
-111.435123,499,104845.424152
-113.455924,499,104890.542121
-138.912326,499,104938.779961
-112.637344,499,104985.955956
-131.516339,499,105189.843665
-116.161524,499,105229.675447
-119.200081,499,105269.850276
-108.745325,499,105311.277272
-128.220515,499,105353.121523
-100.419398,499,105567.209557
-130.082099,499,105614.192652
-109.963839,499,105659.998123
-99.645559,499,105705.963416
-111.142266,499,105747.778198
-113.579115,499,105934.854041
-118.814836,499,105977.788098
-115.418743,499,106021.708055
-119.041023,499,106068.935496
-110.333176,499,106115.842869
-103.338906,499,106324.437483
-102.964193,499,106368.555054
-112.977191,499,106410.322274
-111.129316,499,106450.883615
-120.408354,499,106489.996278
-119.391193,499,106694.568211
-127.507114,499,106743.414919
-122.390049,499,106788.89188
-117.256882,499,106834.450183
-112.090719,499,106877.413987
-94.569454,499,107072.614735
-120.259623,499,107117.008925
-96.544368,499,107162.498006
-105.121769,499,107210.231008
-111.119216,499,107254.884268
-116.872767,499,107459.262495
-108.728211,499,107502.296057
-101.202441,499,107545.382195
-116.685924,499,107587.352073
-115.715173,499,107628.695714
-117.347997,499,107837.22531
-95.409773,499,107885.920385
-109.831899,499,107933.380119
-109.189813,499,107978.074533
-96.146816,499,108019.419703
-124.935155,499,108210.230542
-122.921969,499,108253.747694
-108.630673,499,108297.73951
-121.791601,499,108343.008741
-112.536198,499,108389.173178
-124.341005,499,108599.080519
-111.298494,499,108644.134686
-109.170979,499,108686.183605
-107.34384,499,108730.236709
-112.935174,499,108772.351767
-110.355225,499,108973.433131
-125.496578,499,109020.13957
-134.896349,499,109065.62557
-109.9695,499,109111.430677
-96.961558,499,109155.464172
-103.033409,499,109355.276253
-106.39719,499,109398.380025
-103.295345,499,109441.998305
-124.46681,499,109485.901787
-122.286463,499,109531.052657
-117.654606,499,109736.627772
-103.330681,499,109776.778945
-125.29942,499,109818.998871
-118.301756,499,109863.182897
-114.567268,499,109906.812665
-113.325362,499,110114.636531
-118.248037,499,110160.410718
-116.388992,499,110205.484183
-115.652169,499,110252.775681
-123.33028,499,110297.098878
-109.820951,499,110496.653989
-109.933102,499,110538.749391
-116.123588,499,110579.002051
-121.16803,499,110624.072327
-124.312623,499,110669.935019
-127.461774,499,110882.756827
-104.026063,499,110924.566194
-106.595618,499,110965.852386
-83.612691,499,111009.026336
-119.647238,499,111053.161705
-120.905107,499,111253.531326
-127.051479,499,111297.200339
-122.300726,499,111340.862563
-108.308237,499,111385.710407
-96.30339,499,111432.152159
-107.177025,499,111639.292694
-87.585362,499,111681.207033
-95.642142,499,111721.665467
-119.990467,499,111766.122604
-117.762148,499,111811.729763
-96.384354,499,112017.829522
-114.51889,499,112059.755883
-113.320495,499,112102.071595
-122.17233,499,112145.695337
-97.090494,499,112191.879794
-97.539584,499,112397.147456
-106.989794,499,112441.215363
-107.619476,499,112484.602527
-102.185359,499,112529.190079
-93.476624,499,112572.342468
-110.127468,499,112774.244982
-110.397647,499,112815.881688
-111.003996,499,112857.892398
-113.216735,499,112901.730871
-96.88081,499,112947.268583
-113.26715,499,113158.883959
-115.903503,499,113202.094994
-120.339258,499,113244.681802
-85.302364,499,113290.012118
-116.363809,499,113333.230914
-118.004719,499,113532.338494
-106.749201,499,113576.068185
-126.190858,499,113620.461603
-108.583357,499,113666.345755
-103.060189,499,113711.851674
-119.375978,499,113917.421652
-100.0823,499,113961.69846
-132.555829,499,114004.01556
-113.247447,499,114046.923276
-128.364572,499,114090.720355
-119.723709,499,114291.660434
-125.225113,499,114337.052088
-117.520906,499,114381.338029
-129.886916,499,114427.074653
-86.41428,499,114470.056648
-123.008801,499,114670.671278
-132.972137,499,114717.764142
-100.817401,499,114762.880326
-96.838437,499,114810.083707
-121.871238,499,114854.229923
-106.382022,499,115053.182341
-109.120662,499,115096.776954
-114.516246,499,115140.240454
-119.239656,499,115184.447441
-113.018911,499,115228.760672
-88.180746,499,115433.510134
-111.74181,499,115479.408605
-111.685644,499,115525.174422
-119.530809,499,115569.018493
-121.226597,499,115610.940613
-126.798448,499,115804.198194
-115.026508,499,115850.684592
-125.566743,499,115896.520607
-114.986596,499,115941.561828
-112.129251,499,115986.52446
-118.827238,499,116190.997376
-98.628417,499,116235.193781
-113.985189,499,116277.324331
-123.182813,499,116322.646339
-118.567393,499,116367.514669
-114.207513,499,116570.133986
-99.446454,499,116615.546428
-106.072369,499,116661.212881
-121.8996,499,116705.963984
-120.445275,499,116750.245695
-110.991639,499,116950.144676
-127.484147,499,116995.572644
-93.00055,499,117041.05866
-99.562267,499,117085.032274
-116.34737,499,117128.652914
-122.898971,499,117329.053263
-120.314967,499,117369.790233
-118.997491,499,117412.164714
-119.102366,499,117455.213393
-124.024703,499,117497.380871
-125.60404,499,117690.771693
-112.629569,499,117731.872621
-108.778024,499,117771.16526
-126.246985,499,117813.921935
-110.562419,499,117853.529166
-108.586561,499,117892.139593
-142.13113,499,118073.498712
-111.849409,499,118112.697273
-106.197355,499,118153.814351
-104.097039,499,118196.226898
-118.998508,499,118238.283683
-99.560111,499,118427.711408
-126.725033,499,118465.229039
-121.900187,499,118500.843531
-121.446757,499,118538.817282
-95.187539,499,118579.967957
-136.805367,499,118770.388967
-114.300057,499,118808.794373
-113.111018,499,118847.796163
-116.074113,499,118887.853125
-112.09618,499,118930.110871
-119.15964,499,119119.050689
-126.76532,499,119160.086326
-108.760081,499,119202.344938
-112.446114,499,119242.186177
-100.231918,499,119283.591357
-115.685258,499,119471.937469
-124.745812,499,119510.103544
-121.300864,499,119547.049472
-115.731198,499,119583.648924
-124.302085,499,119623.349085
-114.805467,499,119821.531604
-75.185659,499,119862.012618
-120.595009,499,119902.57007
-109.620681,499,119941.551538
-134.942175,499,119981.285502
-118.935649,499,120161.344142
-111.132866,499,120201.173804
-107.913792,499,120242.059823
-92.838308,499,120282.706754
-111.510406,499,120324.330394
-103.39954,499,120515.244154
-117.168559,499,120557.835029
-102.801064,499,120600.769592
-97.773207,499,120640.724278
-111.194467,499,120678.766377
-105.79716,499,120866.174386
-116.473124,499,120905.985084
-101.436198,499,120946.546471
-95.048292,499,120986.751446
-109.307921,499,121025.917592
-86.197356,499,121211.982365
-113.44563,499,121252.867332
-98.268675,499,121297.063581
-112.432246,499,121341.897058
-115.083512,499,121385.278597
-114.8871,499,121563.120174
-125.812207,499,121604.640924
-88.862467,499,121646.834937
-99.970946,499,121688.802399
-121.218074,499,121728.631562
-120.680279,499,121916.137545
-102.856096,499,121959.632356
-123.898149,499,122004.557165
-109.317318,499,122046.026598
-123.458202,499,122086.892525
-102.864048,499,122266.323105
-112.467962,499,122307.437619
-121.282417,499,122348.96142
-112.733714,499,122392.458204
-88.249082,499,122435.491179
-126.647195,499,122617.450281
-116.295424,499,122658.35843
-114.835679,499,122700.642126
-118.755767,499,122745.565258
-131.696526,499,122788.622997
-118.625524,499,122975.017728
-127.235005,499,123017.11305
-100.57983,499,123058.16546
-118.65925,499,123098.107644
-134.540518,499,123135.038949
-102.007624,499,123320.109795
-107.185846,499,123363.773146
-111.376359,499,123408.460823
-115.976442,499,123450.183616
-118.034561,499,123492.354283
-104.383344,499,123678.344063
-128.87753,499,123715.838606
-105.980475,499,123753.047334
-87.029554,499,123791.350727
-91.620294,499,123831.152554
-124.879279,499,124026.01271
-108.851182,499,124069.22471
-120.307358,499,124111.870252
-104.570613,499,124151.579732
-126.341249,499,124190.409364
-117.508369,499,124371.107666
-115.765899,499,124412.302715
-117.039756,499,124454.398862
-117.864206,499,124494.45056
-104.252563,499,124535.031179
-105.062465,499,124726.650096
-105.464855,499,124766.668639
-119.840296,499,124806.874948
-109.041505,499,124844.087292
-94.809937,499,124880.968854
-103.247537,499,125079.659119
-119.433471,499,125121.617946
-118.316549,499,125161.870884
-114.142125,499,125201.218369
-117.398715,499,125239.825876
-102.590349,499,125414.56012
-108.622813,499,125455.52325
-104.995372,499,125496.31419
-117.631718,499,125538.483236
-121.252971,499,125580.730277
-104.534928,499,125776.460475
-121.395829,499,125816.405337
-120.893918,499,125854.242399
-126.263976,499,125891.034667
-109.184271,499,125927.012126
-113.845403,499,126109.327508
-118.8422,499,126152.826608
-110.217118,499,126198.833015
-117.632612,499,126242.832157
-138.309005,499,126283.34031
-117.232248,499,126469.008473
-104.24683,499,126507.993987
-106.028891,499,126546.65954
-104.904741,499,126585.57018
-104.873526,499,126625.545256
-101.183522,499,126819.86012
-114.518899,499,126859.348876
-126.760592,499,126899.935633
-90.516963,499,126940.970393
-131.351862,499,126982.609333
-99.835563,499,127166.613632
-106.153554,499,127206.116942
-118.780168,499,127249.35613
-105.545419,499,127294.78244
-125.06374,499,127340.34808
-116.084143,499,127520.837178
-116.474044,499,127558.670455
-105.525367,499,127598.524522
-110.915406,499,127639.198525
-115.325782,499,127679.912328
-116.534703,499,127878.267532
-133.00641,499,127921.873841
-115.16346,499,127961.185575
-120.477158,499,128001.682996
-111.393141,499,128043.507708
-88.10204,499,128219.877075
-108.896055,499,128256.669833
-114.584423,499,128294.795392
-137.772431,499,128336.047962
-117.869869,499,128383.875308
-115.171063,499,128582.182147
-113.871591,499,128621.767989
-100.439636,499,128660.994982
-91.355094,499,128699.42045
-100.367407,499,128738.976788
-102.152827,499,128917.852695
-128.605245,499,128961.766531
-106.459714,499,129008.831049
-118.852057,499,129051.288168
-113.998652,499,129092.574319
-102.749307,499,129281.372014
-102.759768,499,129320.037133
-104.003135,499,129359.069095
-117.684342,499,129396.028346
-109.766224,499,129434.984365
-123.351588,499,129632.038242
-118.446859,499,129671.407265
-104.419756,499,129711.768413
-123.865582,499,129750.915581
-99.660609,499,129789.801549
-113.566983,499,129970.649719
-109.617003,499,130013.130041
-83.58346,499,130057.961944
-129.961982,499,130103.687982
-106.160225,499,130146.663881
-116.53392,499,130328.552138
-111.191855,499,130369.53371
-112.370204,499,130410.282367
-111.29604,499,130446.332131
-102.132388,499,130481.709445
-122.475563,499,130675.978685
-115.154628,499,130721.643879
-115.103344,499,130765.498353
-105.312271,499,130806.547815
-114.492246,499,130845.813594
-134.570437,499,131016.380679
-114.732857,499,131056.387095
-120.131398,499,131099.365548
-123.017649,499,131141.63546
-123.486662,499,131184.002252
-126.269408,499,131373.736147
-126.42828,499,131417.100014
-95.351476,499,131459.221499
-121.603725,499,131499.314246
-113.375937,499,131536.928134
-99.374949,499,131716.75177
-109.486398,499,131761.495135
-111.504022,499,131806.955476
-122.390142,499,131849.455114
-109.530473,499,131889.714049
-120.005457,499,132069.196534
-100.629591,499,132107.615464
-95.318971,499,132147.997059
-103.746915,499,132189.598738
-119.638338,499,132233.008713
-90.751175,499,132424.123828
-127.441305,499,132464.435707
-116.30799,499,132504.25117
-124.733957,499,132543.189854
-118.00554,499,132581.680367
-127.168112,499,132763.687
-119.240295,499,132806.185692
-101.093898,499,132847.616716
-102.549722,499,132890.142097
-94.161541,499,132934.030377
-110.523836,499,133122.081114
-103.118325,499,133159.288151
-117.271037,499,133197.755419
-101.847166,499,133235.753981
-96.547863,499,133275.952171
-91.066788,499,133468.864246
-110.927732,499,133509.963639
-119.265656,499,133551.029047
-115.877132,499,133589.874912
-120.741978,499,133629.767582
-107.840734,499,133819.918971
-98.465567,499,133859.015582
-127.088238,499,133898.119187
-132.294215,499,133936.537833
-104.778206,499,133976.28413
-125.573705,499,134165.346384
-124.578662,499,134206.064211
-125.975924,499,134245.287067
-106.48573,499,134285.161279
-104.571124,499,134324.538052
-111.485283,499,134516.919775
-116.626836,499,134557.925751
-109.364499,499,134599.500992
-114.831237,499,134637.286636
-132.692455,499,134676.324231
-110.552714,499,134860.007047
-97.370146,499,134900.752261
-98.159679,499,134940.655282
-113.94344,499,134980.568655
-102.670954,499,135021.341216
-116.809658,499,135211.299361
-120.274775,499,135251.730586
-107.540161,499,135291.223891
-108.450771,499,135331.048237
-114.580238,499,135370.692817
-113.653187,499,135556.12107
-113.471875,499,135595.680017
-111.060892,499,135635.305887
-124.820384,499,135676.722844
-108.920997,499,135718.148361
-111.551223,499,135904.643695
-112.200008,499,135946.904575
-106.513655,499,135990.350336
-108.958011,499,136031.432674
-104.011937,499,136072.431598
-132.016777,499,136250.519805
-119.422185,499,136289.322073
-132.08876,499,136329.053659
-120.223485,499,136371.044996
-94.550477,499,136413.791884
-105.450647,499,136606.686229
-105.532751,499,136646.854081
-124.772283,499,136685.390439
-122.198977,499,136724.51398
-116.495786,499,136765.619555
-111.937402,499,136948.358794
-92.650524,499,136986.269212
-104.266829,499,137025.165466
-115.2452,499,137069.445199
-94.793442,499,137114.21692
-122.417012,499,137299.201608
-116.265983,499,137339.021574
-98.65923,499,137382.226951
-121.816005,499,137422.938248
-97.80017,499,137464.439811
-114.924782,499,137654.296127
-98.508371,499,137694.555437
-124.03341,499,137732.076239
-102.855792,499,137770.087392
-123.504396,499,137810.12836
-107.244198,499,138001.599893
-105.543185,499,138040.940344
-116.821507,499,138079.207609
-110.229822,499,138121.287719
-111.614817,499,138164.628705
-107.303611,499,138349.083239
-96.726989,499,138386.772933
-125.788284,499,138426.179303
-110.083294,499,138467.399171
-128.104458,499,138507.452853
-101.086093,499,138697.488982
-109.170609,499,138740.704115
-109.65666,499,138786.392253
-114.711957,499,138827.818846
-108.660631,499,138865.923885
-122.864919,499,139050.024983
-95.942467,499,139089.881915
-107.485742,499,139129.436655
-105.904179,499,139168.682521
-133.055502,499,139207.288002
-104.802319,499,139399.142172
-126.369953,499,139438.832566
-126.674829,499,139480.978232
-115.524505,499,139522.208165
-116.347111,499,139563.613664
-131.780836,499,139742.524188
-97.942483,499,139784.360132
-121.593315,499,139828.585013
-121.780552,499,139871.209231
-105.170046,499,139912.416138
-93.527611,499,140096.042567
-104.486713,499,140137.986899
-108.189345,499,140182.457407
-117.969846,499,140225.41151
-110.416901,499,140265.879236
-106.155856,499,140450.948154
-112.051143,499,140491.622258
-92.248571,499,140532.788854
-119.709996,499,140573.250384
-112.517961,499,140611.988574
-119.142308,499,140795.407173
-115.186726,499,140837.449133
-111.27257,499,140879.588535
-108.982167,499,140922.391898
-131.049256,499,140966.655546
-106.607809,499,141151.587315
-103.013795,499,141190.524976
-115.62647,499,141230.081125
-106.94031,499,141271.54751
-109.722699,499,141312.134465
-121.014455,499,141496.242913
-115.921011,499,141539.880311
-111.11278,499,141584.020079
-96.108863,499,141627.422305
-116.419754,499,141670.204057
-118.500253,499,141857.812434
-121.800685,499,141897.722151
-116.484575,499,141936.46474
-123.273123,499,141976.622347
-96.094642,499,142016.731443
-99.365584,499,142206.567595
-116.78687,499,142246.954788
-126.191377,499,142285.684984
-113.633306,499,142326.65047
-117.44037,499,142368.816612
-118.943936,499,142559.260299
-121.371786,499,142598.57915
-119.75185,499,142636.298832
-97.399972,499,142675.174339
-112.703354,499,142715.045046
-111.220948,499,142902.330532
-111.882604,499,142943.270528
-111.09298,499,142984.195219
-137.647614,499,143024.475268
-112.55779,499,143064.943451
-82.88008,499,143257.666025
-105.740402,499,143296.685281
-108.403207,499,143336.163525
-97.459475,499,143375.109813
-116.745326,499,143413.882974
-117.633099,499,143602.543544
-129.601632,499,143643.620826
-87.275568,499,143683.426335
-112.283682,499,143722.066746
-109.874819,499,143760.434225
-104.424713,499,143954.879591
-102.34273,499,143994.514883
-111.235656,499,144032.752116
-117.48913,499,144070.54351
-123.295313,499,144110.697873
-110.786747,499,144297.656244
-105.061874,499,144335.36096
-112.287022,499,144377.439282
-104.467153,499,144418.931686
-120.193548,499,144460.483159
-123.128171,499,144652.396744
-117.754506,499,144696.248135
-120.25961,499,144737.478584
-100.174768,499,144778.431407
-84.61141,499,144816.446474
-126.598375,499,144997.022195
-115.109454,499,145038.925124
-124.93494,499,145079.295573
-112.966337,499,145120.133701
-110.55227,499,145161.183351
-103.240911,499,145355.488104
-92.761826,499,145394.502843
-117.588001,499,145432.951819
-95.580069,499,145473.342633
-130.108413,499,145513.902304
-112.247804,499,145697.027159
-92.433484,499,145739.351514
-130.784681,499,145785.436483
-100.932382,499,145829.845905
-113.928544,499,145872.514324
-93.744256,499,146052.511318
-98.156759,499,146093.190469
-110.625039,499,146135.228669
-103.192349,499,146177.624917
-106.644354,499,146219.942216
-99.664363,499,146408.908242
-106.686999,499,146445.609474
-123.917166,499,146484.027687
-100.132711,499,146524.003021
-123.035708,499,146565.153836
-96.751706,499,146753.283725
-135.48194,499,146796.179977
-115.029682,499,146840.19615
-109.625664,499,146885.510126
-99.45192,499,146928.518716
-125.086634,499,147106.049731
-110.901253,499,147143.462134
-114.339506,499,147184.204853
-113.263024,499,147224.501374
-115.198208,499,147265.775231
-96.644219,499,147464.660303
-117.426685,499,147506.534373
-83.501042,499,147548.480582
-128.845035,499,147588.305036
-115.320834,499,147626.79612
-117.441356,499,147803.566559
-122.325095,499,147845.244204
-132.821824,499,147887.943227
-103.346269,499,147930.203868
-128.178666,499,147973.022133
-99.306034,499,148161.53452
-125.271184,499,148201.003204
-118.253331,499,148238.819579
-95.485975,499,148277.68748
-100.000005,499,148316.934662
-114.966814,499,148507.026984
-114.752653,499,148551.638003
-114.033901,499,148596.444803
-107.506172,499,148636.565348
-111.980084,499,148674.596125
-114.550214,499,148849.078881
-96.218657,499,148891.815906
-111.036211,499,148934.575519
-112.081328,499,148977.658451
-113.950736,499,149020.235136
-102.831831,499,149210.811119
-115.206128,499,149250.324327
-120.045093,499,149287.902568
-111.65013,499,149324.881102
-119.758943,499,149361.507343
-106.66028,499,149549.026502
-117.529422,499,149595.052008
-106.947883,499,149640.64723
-107.028763,499,149685.613006
-113.654113,499,149726.071403
-109.505628,499,149898.312353
-98.809633,499,149937.490958
-106.262048,499,149980.927276
-95.741454,499,150020.940534
-104.316048,499,150060.254508
-115.432477,499,150254.930512
-102.264299,499,150296.262607
-124.284626,499,150336.658063
-96.829478,499,150376.210359
-104.752572,499,150415.498328
-111.477659,499,150596.985557
-123.691896,499,150638.657957
-120.941618,499,150683.939719
-102.071689,499,150727.52887
-117.620098,499,150769.800864
-128.020588,499,150952.182029
-120.570314,499,150992.279724
-104.816518,499,151032.338238
-101.582183,499,151072.485524
-128.737854,499,151115.230312
-102.934616,499,151313.27523
-113.41198,499,151355.021777
-137.213476,499,151397.332971
-116.572098,499,151436.415634
-98.173429,499,151476.50054
-102.577866,499,151656.642709
-109.683685,499,151697.154249
-108.719962,499,151740.909308
-108.829423,499,151786.419296
-115.821915,499,151831.824592
-114.432629,499,152023.885165
-91.533932,499,152061.759585
-120.453763,499,152100.241502
-103.35369,499,152138.19523
