#{"t_start": 1685035433.0319548, "env_id": "quantumEnvExp-v0"}
r,l,t
-118.017693,499,78251.082836
-130.666319,499,78471.43197
-108.463019,499,78519.054186
-109.886002,499,78565.593527
-109.365892,499,78610.03623
-113.770165,499,78656.656065
-111.543718,499,78702.315216
-128.683978,499,78923.602727
-122.371253,499,78970.15836
-110.861046,499,79018.877835
-91.131365,499,79066.483586
-105.195743,499,79114.67559
-120.326558,499,79325.219654
-119.357656,499,79370.264221
-108.423371,499,79415.921812
-113.644153,499,79463.496576
-124.462441,499,79511.518117
-123.600829,499,79735.422696
-109.432442,499,79782.395255
-116.632646,499,79827.170698
-103.014833,499,79871.51372
-122.778702,499,79918.894984
-121.453111,499,80135.533554
-118.742275,499,80180.863618
-100.051,499,80226.715678
-123.23969,499,80276.851498
-116.520276,499,80326.328842
-78.213173,499,80541.505928
-118.994246,499,80587.557554
-109.389124,499,80634.862288
-133.963149,499,80680.734076
-112.215584,499,80728.833196
-114.295957,499,80949.341784
-109.693113,499,80995.486345
-114.919151,499,81040.141693
-108.917036,499,81085.881138
-114.274789,499,81134.473139
-111.414908,499,81348.989782
-117.670943,499,81396.252408
-90.305702,499,81444.007485
-117.276363,499,81494.634293
-107.040536,499,81544.268464
-113.292454,499,81757.035872
-97.540241,499,81802.648784
-89.169701,499,81849.080909
-124.86003,499,81899.367986
-108.075743,499,81946.213085
-116.157936,499,82165.098867
-116.051736,499,82212.141821
-115.715949,499,82260.084804
-130.191424,499,82306.160416
-111.900147,499,82352.241979
-118.430187,499,82558.526472
-102.876927,499,82603.60905
-107.107677,499,82653.516643
-130.528604,499,82703.452857
-112.382971,499,82753.708282
-103.119784,499,82968.471135
-123.335709,499,83015.934195
-100.429945,499,83064.450098
-106.973774,499,83111.836754
-104.263312,499,83156.948103
-100.902795,499,83369.237214
-115.176224,499,83420.044118
-104.151897,499,83471.028215
-90.155293,499,83522.187308
-128.727542,499,83568.332274
-135.476097,499,83776.56688
-106.287589,499,83824.37755
-112.434166,499,83874.098293
-130.168995,499,83922.932256
-109.735406,499,83969.560968
-126.165845,499,84183.068711
-111.197931,499,84231.058117
-113.773807,499,84280.627387
-135.735997,499,84327.960432
-88.954995,499,84372.863738
-105.481725,499,84586.148928
-105.334928,499,84638.813575
-117.016275,499,84689.522208
-109.729114,499,84736.700655
-100.491587,499,84780.956203
-126.029358,499,84986.814659
-110.723865,499,85034.777249
-93.981556,499,85082.15134
-107.578538,499,85132.063949
-121.059582,499,85179.660662
-105.151243,499,85399.947076
-114.293676,499,85447.889126
-132.680191,499,85494.387343
-122.753969,499,85541.281682
-114.712376,499,85586.201021
-118.648367,499,85796.077105
-118.576983,499,85846.642556
-116.515491,499,85896.620218
-104.38726,499,85946.344554
-105.016438,499,85991.032905
-114.35678,499,86205.262668
-118.207058,499,86250.128685
-113.944462,499,86294.38623
-93.591212,499,86339.964586
-100.030742,499,86386.6057
-108.949369,499,86607.985541
-110.054737,499,86654.124499
-114.611031,499,86700.310795
-128.744747,499,86750.195864
-127.357204,499,86796.612479
-120.380382,499,87012.281261
-95.727075,499,87059.657929
-125.126381,499,87107.400076
-129.826081,499,87155.484429
-98.492316,499,87202.362985
-125.939824,499,87418.361471
-118.814485,499,87462.454316
-122.869752,499,87507.234095
-102.596791,499,87552.535971
-102.493596,499,87598.709338
-116.32168,499,87824.866146
-101.448305,499,87870.001184
-121.901808,499,87914.980228
-134.140715,499,87960.832298
-111.515937,499,88008.552524
-113.754753,499,88221.20275
-98.502597,499,88266.628663
-95.391313,499,88313.000377
-107.810268,499,88361.449332
-97.748484,499,88410.41283
-120.359474,499,88631.596329
-121.193124,499,88675.355226
-94.938858,499,88719.270111
-109.907373,499,88765.19351
-118.097054,499,88812.056674
-118.33023,499,89031.105396
-112.300992,499,89079.691574
-99.482047,499,89126.721077
-133.935382,499,89173.731799
-114.082291,499,89221.46859
-119.70033,499,89437.055772
-103.93861,499,89480.321523
-114.136851,499,89524.28346
-111.367196,499,89572.150195
-119.495657,499,89621.983239
-129.195307,499,89845.559794
-112.662329,499,89891.582662
-123.24544,499,89938.585857
-114.806907,499,89987.276126
-81.549258,499,90034.335508
-107.496444,499,90247.74624
-109.081491,499,90297.288861
-128.594943,499,90346.425872
-112.880407,499,90395.522474
-119.128648,499,90442.64404
-112.892567,499,90654.928824
-99.293364,499,90700.605485
-119.408129,499,90745.034401
-113.602139,499,90792.250839
-99.307693,499,90841.617807
-125.202326,499,91063.00124
-110.330451,499,91111.825323
-101.555431,499,91159.241795
-124.515254,499,91205.668918
-106.598973,499,91249.519917
-104.690304,499,91456.118121
-110.380751,499,91508.922669
-113.463104,499,91561.180725
-106.941331,499,91614.145363
-125.033033,499,91661.345113
-115.11292,499,91874.423076
-109.0901,499,91919.686748
-115.757713,499,91964.266089
-95.435994,499,92006.87416
-118.519625,499,92052.173478
-105.497657,499,92280.830383
-89.754035,499,92330.941701
-128.692259,499,92377.671986
-106.076214,499,92422.957506
-112.782282,499,92465.853833
-108.006698,499,92670.172686
-117.110719,499,92721.51548
-114.276329,499,92772.391645
-104.25651,499,92822.178105
-122.634153,499,92871.313115
-101.315917,499,93086.322118
-120.730544,499,93131.550117
-108.868691,499,93175.15494
-114.248871,499,93221.804344
-140.917228,499,93267.999426
-118.53136,499,93497.713536
-114.877401,499,93545.310134
-118.34088,499,93590.759606
-114.861551,499,93634.667479
-110.268618,499,93678.360046
-125.839499,499,93887.964341
-103.363415,499,93935.208309
-134.585203,499,93986.834334
-111.050046,499,94038.890497
-103.296776,499,94090.549632
-113.7418,499,94299.435046
-115.466679,499,94341.936947
-122.595628,499,94384.756712
-110.517371,499,94428.292104
-122.935978,499,94473.71133
-99.491992,499,94704.000938
-102.46241,499,94752.458579
-104.014007,499,94799.452261
-120.327906,499,94847.277744
-110.637486,499,94893.873907
-122.084457,499,95096.852491
-120.483805,499,95140.639927
-130.88874,499,95188.406269
-125.149707,499,95238.284599
-129.510502,499,95292.385585
-114.512492,499,95509.399269
-98.06766,499,95551.677544
-127.948561,499,95594.649372
-98.21472,499,95640.429716
-109.911425,499,95688.758688
-115.433315,499,95912.024584
-118.691524,499,95960.40228
-111.373875,499,96005.797468
-98.186382,499,96052.536812
-120.502272,499,96099.516344
-113.994212,499,96306.623092
-120.151197,499,96351.580779
-95.23268,499,96399.528387
-101.373516,499,96451.833745
-109.468105,499,96505.043958
-94.249593,499,96721.790262
-123.346285,499,96763.604265
-122.08192,499,96807.235875
-108.662466,499,96852.272099
-120.836184,499,96899.558258
-116.630266,499,97120.432838
-122.847541,499,97169.604656
-112.717456,499,97221.089032
-110.765206,499,97270.506145
-108.104469,499,97316.781262
-113.895508,499,97520.877195
-107.259686,499,97567.15905
-107.00984,499,97614.502097
-140.186617,499,97662.653612
-112.426587,499,97712.508852
-99.173759,499,97935.102089
-108.834688,499,97980.296161
-109.951774,499,98025.416654
-100.45438,499,98073.641552
-117.095424,499,98118.036167
-118.454547,499,98334.753508
-119.542962,499,98382.596807
-101.940709,499,98432.040958
-126.393828,499,98480.307669
-116.538014,499,98526.368226
-115.067471,499,98737.718964
-115.879325,499,98786.833192
-116.111815,499,98834.287413
-118.36328,499,98877.682376
-117.463318,499,98920.101063
-112.305982,499,99124.408457
-108.094097,499,99167.907236
-99.020621,499,99210.157113
-107.108839,499,99251.998141
-119.59623,499,99294.755515
-124.629531,499,99499.599482
-128.330424,499,99544.24674
-100.735686,499,99590.696136
-103.692315,499,99637.232856
-81.01189,499,99680.602244
-118.462215,499,99876.012455
-122.827943,499,99921.989897
-123.158734,499,99966.733608
-124.034228,499,100009.626383
-110.293441,499,100050.742473
-91.241004,499,100256.71738
-110.497254,499,100303.016841
-96.969778,499,100347.69462
-98.652122,499,100391.416081
-120.541288,499,100433.621229
-119.232249,499,100633.201195
-100.974752,499,100675.4709
-117.349413,499,100718.560888
-113.671045,499,100763.843471
-120.056673,499,100809.601676
-102.558738,499,101018.640378
-99.383617,499,101064.651672
-100.951228,499,101109.19609
-108.496535,499,101154.426206
-110.836759,499,101195.190233
-115.33319,499,101392.996704
-111.173388,499,101436.537399
-119.20427,499,101481.205656
-113.249279,499,101527.301851
-117.856476,499,101573.346415
-98.561324,499,101776.239898
-114.498286,499,101816.680851
-115.296596,499,101860.040771
-120.91489,499,101903.404051
-88.075952,499,101947.587379
-118.831204,499,102156.90085
-120.860336,499,102201.526281
-98.077675,499,102244.588713
-115.103432,499,102287.610604
-112.152013,499,102330.214145
-102.742336,499,102528.626204
-116.887693,499,102572.560526
-105.110843,499,102617.922074
-135.80499,499,102666.705626
-109.81894,499,102713.69787
-123.424002,499,102912.333529
-122.438051,499,102951.063488
-125.503615,499,102990.215898
-119.043456,499,103033.848949
-124.532703,499,103079.495769
-95.530674,499,103295.003296
-116.058831,499,103339.888315
-129.16776,499,103383.901022
-86.330361,499,103426.142755
-99.093879,499,103468.724491
-115.415975,499,103661.438603
-115.476312,499,103703.370095
-113.074219,499,103747.222203
-106.365214,499,103794.950097
-106.435559,499,103844.900521
-105.659479,499,104051.055752
-92.460692,499,104090.796835
-115.571528,499,104131.194304
-115.068155,499,104174.693193
-124.470438,499,104218.576266
-122.571765,499,104430.45895
-121.496967,499,104474.990287
-122.780049,499,104518.522782
-118.443154,499,104563.200556
-118.287157,499,104606.658821
-103.208511,499,104802.606185
-107.648152,499,104845.214896
-102.98042,499,104890.481145
-88.320256,499,104938.676062
-125.333261,499,104985.744693
-117.31238,499,105189.674302
-115.377598,499,105229.514159
-101.822695,499,105269.737367
-109.08706,499,105311.149335
-119.178449,499,105352.95786
-122.267821,499,105567.080513
-97.539713,499,105613.974675
-112.101747,499,105659.882175
-97.872195,499,105705.975689
-101.948832,499,105747.663431
-115.59515,499,105934.785068
-124.16417,499,105977.59984
-118.534338,499,106021.587988
-117.989529,499,106068.821333
-121.170291,499,106115.696778
-117.359288,499,106324.289219
-111.955372,499,106368.41048
-114.457436,499,106410.20151
-108.42818,499,106450.806324
-111.816748,499,106489.860673
-110.618832,499,106694.363437
-111.015623,499,106743.221697
-143.423763,499,106788.798105
-114.733802,499,106834.272431
-106.612421,499,106877.254632
-106.591185,499,107072.48492
-105.941373,499,107116.914719
-100.650963,499,107162.358335
-127.29422,499,107209.613163
-118.640547,499,107254.799256
-120.594268,499,107459.06049
-94.533691,499,107502.253433
-114.164732,499,107545.315668
-103.459373,499,107587.276337
-112.752593,499,107628.527277
-108.90317,499,107837.052474
-111.701791,499,107885.700954
-120.589802,499,107933.22335
-126.311687,499,107977.989819
-110.100636,499,108019.238926
-119.667206,499,108210.021149
-100.71537,499,108253.648133
-115.087669,499,108297.58645
-125.716143,499,108342.864542
-119.770707,499,108389.066963
-117.363809,499,108598.9767
-107.636031,499,108644.004619
-107.825822,499,108686.107192
-80.307453,499,108730.222167
-124.400067,499,108772.240507
-101.287681,499,108973.340563
-116.008351,499,109019.992478
-116.982622,499,109065.515298
-115.472399,499,109111.38244
-104.500365,499,109155.306122
-94.760169,499,109355.127685
-114.721071,499,109398.263741
-104.090216,499,109441.910359
-118.750361,499,109485.802353
-113.395864,499,109530.922632
-99.848788,499,109736.531104
-113.546248,499,109776.577179
-101.239867,499,109818.857323
-117.092851,499,109863.088039
-105.422256,499,109906.730925
-99.135524,499,110114.547326
-111.83412,499,110160.29538
-89.92566,499,110205.387659
-114.077496,499,110252.813625
-100.241752,499,110296.91783
-114.496055,499,110496.482093
-116.221645,499,110538.619247
-115.004866,499,110578.83734
-115.449879,499,110623.896636
-89.92608,499,110669.782081
-104.773895,499,110882.517837
-118.376717,499,110924.488352
-114.219471,499,110965.817583
-89.073452,499,111008.82813
-119.948835,499,111052.926867
-108.94549,499,111253.363824
-105.841714,499,111296.995391
-103.966781,499,111340.768726
-109.634015,499,111385.565505
-115.696247,499,111432.031043
-115.706844,499,111639.096617
-86.921509,499,111681.008243
-129.472092,499,111721.55376
-119.947702,499,111765.900222
-117.083796,499,111811.620433
-118.819608,499,112017.734329
-119.35356,499,112059.665248
-118.686153,499,112101.941577
-132.050572,499,112145.634107
-101.44022,499,112191.776328
-123.761839,499,112397.03374
-119.318921,499,112441.085321
-99.844541,499,112484.539525
-106.605661,499,112529.118864
-117.049929,499,112572.134893
-117.074255,499,112774.103919
-120.140606,499,112815.720603
-108.000197,499,112857.762364
-132.635047,499,112901.606883
-112.91128,499,112947.176023
-94.574118,499,113158.678931
-117.301639,499,113201.917651
-126.38982,499,113244.519877
-109.217815,499,113289.948987
-123.947259,499,113333.130581
-109.66203,499,113532.164653
-119.137544,499,113575.859568
-121.208159,499,113620.423886
-119.146151,499,113666.244872
-112.215032,499,113711.706935
-109.51339,499,113917.332857
-105.390538,499,113961.544507
-105.359938,499,114003.885524
-108.247579,499,114046.827306
-106.321645,499,114090.527328
-108.467222,499,114291.62621
-105.7964,499,114336.913677
-104.067828,499,114381.252345
-120.168802,499,114426.849165
-104.994535,499,114469.844873
-105.865454,499,114670.54231
-121.008865,499,114717.654194
-91.533097,499,114762.73995
-105.941773,499,114809.772591
-107.3856,499,114854.123379
-114.814923,499,115053.034297
-121.211937,499,115096.613257
-103.335574,499,115140.200478
-127.225028,499,115184.31083
-112.512447,499,115228.568956
-114.883279,499,115433.437298
-110.416529,499,115479.361214
-105.619855,499,115525.009815
-118.238442,499,115569.009013
-106.286392,499,115610.791689
-118.511727,499,115804.110655
-141.064661,499,115850.454769
-117.762846,499,115896.286446
-100.923348,499,115941.474538
-105.77225,499,115986.371263
-103.825896,499,116190.844238
-106.943153,499,116235.006438
-101.614905,499,116277.174139
-103.69804,499,116322.673521
-121.952369,499,116367.398778
-93.807775,499,116570.079942
-119.121887,499,116615.514633
-105.217741,499,116660.98645
-108.075108,499,116705.836567
-118.839921,499,116750.119995
-112.396439,499,116949.986698
-119.287874,499,116995.4212
-120.268364,499,117040.993903
-112.619995,499,117084.95786
-111.387593,499,117128.567519
-114.010653,499,117328.890457
-110.008863,499,117369.74243
-117.036684,499,117412.044988
-118.857402,499,117455.030451
-116.37587,499,117497.276448
-106.149778,499,117690.618902
-116.326687,499,117731.776068
-82.112097,499,117771.044259
-108.74537,499,117813.867498
-98.706411,499,117853.381903
-131.843537,499,117892.000115
-118.829302,499,118073.379101
-124.647843,499,118112.523951
-115.800593,499,118153.639012
-102.220026,499,118196.02324
-96.039088,499,118238.124524
-107.902395,499,118427.482866
-101.923444,499,118465.141104
-128.112372,499,118500.642377
-108.455662,499,118538.705947
-114.020879,499,118579.815073
-127.552856,499,118770.310175
-109.504139,499,118808.646194
-106.290575,499,118847.642634
-85.766084,499,118887.732754
-115.123201,499,118929.998335
-106.335264,499,119118.884131
-125.355093,499,119160.000355
-117.543838,499,119202.21005
-107.896909,499,119242.041104
-121.905508,499,119283.559164
-101.270362,499,119471.766375
-115.069025,499,119509.973472
-102.031587,499,119546.970182
-87.568841,499,119583.56873
-119.881339,499,119623.246647
-104.775665,499,119821.42228
-109.563646,499,119861.882559
-115.902297,499,119902.416428
-117.255123,499,119941.400883
-116.666695,499,119981.184939
-92.446463,499,120161.229009
-109.770575,499,120201.008516
-120.891977,499,120242.012675
-116.259798,499,120282.540542
-110.407364,499,120324.200355
-115.710053,499,120515.053395
-136.108071,499,120557.693161
-114.483229,499,120600.540662
-126.348835,499,120640.558109
-129.363427,499,120678.610405
-104.729342,499,120866.073712
-117.670506,499,120905.868946
-116.172442,499,120946.430815
-99.537589,499,120986.64802
-133.882561,499,121025.756598
-120.349674,499,121211.827035
-102.286069,499,121252.715342
-123.711551,499,121296.951611
-118.392831,499,121341.806813
-125.680712,499,121385.163493
-110.299126,499,121563.016467
-126.380899,499,121604.432921
-107.143338,499,121646.70488
-99.489397,499,121688.658741
-108.027452,499,121728.487575
-126.152163,499,121915.95194
-99.819384,499,121959.558094
-129.306519,499,122004.152545
-121.848815,499,122045.882104
-124.1635,499,122086.847077
-116.314334,499,122266.172535
-109.384428,499,122307.416958
-120.944996,499,122348.820917
-104.847645,499,122392.361922
-104.602258,499,122435.352056
-97.002143,499,122617.276278
-116.240594,499,122658.219855
-110.990605,499,122700.552102
-113.597456,499,122745.449212
-93.965997,499,122788.541386
-99.431873,499,122974.954492
-98.538441,499,123016.911506
-115.777938,499,123058.123667
-124.356464,499,123097.89825
-116.149071,499,123134.807905
-94.223189,499,123319.962103
-110.681576,499,123363.663942
-88.176213,499,123408.43049
-128.884916,499,123450.007055
-134.527751,499,123492.232848
-106.803765,499,123678.200297
-115.578266,499,123715.633168
-112.280362,499,123752.917357
-114.00414,499,123791.167585
-95.655037,499,123830.964241
-111.471899,499,124025.816953
-116.817207,499,124069.162916
-105.915342,499,124111.721578
-113.041061,499,124151.491273
-117.299696,499,124190.279209
-131.749556,499,124371.010364
-113.642526,499,124412.202345
-100.079747,499,124454.277987
-82.799279,499,124494.37452
-110.81561,499,124534.787601
-104.422645,499,124726.454281
-116.529179,499,124766.477452
-125.817111,499,124806.838257
-96.714775,499,124843.967207
-111.177129,499,124880.875986
-114.226681,499,125079.512037
-114.308877,499,125121.497485
-110.789802,499,125161.7566
-108.180407,499,125201.043088
-129.519377,499,125239.685991
-111.11127,499,125414.389119
-116.386647,499,125455.412493
-113.935881,499,125496.227052
-110.397758,499,125538.310277
-109.36074,499,125580.529836
-104.887257,499,125776.345484
-122.83125,499,125816.275269
-118.469495,499,125854.114447
-130.469797,499,125890.90463
-110.924873,499,125926.894666
-101.004841,499,126109.228495
-90.479124,499,126152.679387
-106.985013,499,126198.687948
-112.444068,499,126242.702179
-119.401295,499,126283.23941
-119.42616,499,126468.815795
-116.568126,499,126507.876961
-96.717979,499,126546.602969
-108.091987,499,126585.384922
-112.495432,499,126625.503661
-88.679586,499,126819.786436
-118.336277,499,126859.321027
-118.975128,499,126899.789227
-93.861395,499,126940.765605
-124.372285,499,126982.456289
-99.932237,499,127166.470727
-117.156935,499,127205.926515
-100.758519,499,127249.245012
-104.375844,499,127294.573621
-97.869859,499,127340.202387
-124.247145,499,127520.738032
-103.098248,499,127558.49706
-95.631857,499,127598.329156
-113.607712,499,127639.068508
-106.409378,499,127679.752005
-117.719502,499,127877.999172
-112.60717,499,127921.729667
-98.034252,499,127961.095164
-119.23127,499,128001.593356
-108.215504,499,128043.346589
-125.654606,499,128219.723519
-110.052998,499,128256.570327
-110.744763,499,128294.736592
-107.57148,499,128335.839574
-113.210285,499,128383.665854
-110.118055,499,128581.990715
-113.962635,499,128621.564929
-103.708523,499,128660.928306
-108.866201,499,128699.177409
-114.189238,499,128738.824295
-139.134,499,128917.680161
-103.363332,499,128961.647393
-129.545869,499,129008.438963
-131.392134,499,129051.121967
-116.920463,499,129092.40954
-124.662938,499,129281.175016
-136.799094,499,129319.941301
-99.151637,499,129358.844561
-129.65626,499,129395.881341
-125.513791,499,129434.854326
-89.320062,499,129631.875924
-100.777863,499,129671.352532
-114.290054,499,129711.682384
-112.650145,499,129750.679065
-120.484623,499,129789.654994
-102.421576,499,129970.519667
-107.877856,499,130013.000379
-114.867123,499,130057.757765
-96.459121,499,130103.539633
-122.947155,499,130146.461164
-105.398712,499,130328.429754
-128.227686,499,130369.362669
-118.110481,499,130410.042694
-117.554915,499,130446.20222
-115.390835,499,130481.609814
-133.455854,499,130675.896797
-115.366918,499,130721.499295
-109.882673,499,130765.322984
-118.864219,499,130806.429276
-114.317553,499,130845.643223
-88.046889,499,131016.169446
-106.314714,499,131056.228351
-122.4308,499,131099.260202
-106.611489,499,131141.479183
-98.647753,499,131183.807808
-118.104349,499,131373.501394
-117.624749,499,131416.981368
-121.178889,499,131459.024116
-102.513168,499,131499.114411
-132.223335,499,131536.724223
-102.21593,499,131716.585764
-109.388977,499,131761.34286
-119.604316,499,131806.843137
-119.716372,499,131849.356751
-105.308905,499,131889.61291
-122.147412,499,132069.050525
-120.53425,499,132107.521023
-117.933927,499,132147.898294
-101.726172,499,132189.468746
-104.913498,499,132232.956469
-117.341582,499,132423.947642
-118.185698,499,132464.240513
-119.07129,499,132504.077243
-112.837954,499,132543.08615
-141.238138,499,132581.540435
-115.219024,499,132763.609446
-87.632126,499,132806.055631
-105.322676,499,132847.467381
-110.269871,499,132890.088267
-105.200601,499,132933.920088
-117.656832,499,133121.951047
-122.088222,499,133159.167168
-129.41717,499,133197.934654
-90.228171,499,133235.574259
-118.176529,499,133275.739101
-115.298129,499,133468.762064
-108.756329,499,133509.920818
-103.767449,499,133550.890236
-110.902801,499,133589.695537
-109.948371,499,133629.613582
-127.050044,499,133819.779432
-114.896911,499,133858.962549
-107.256845,499,133897.966446
-112.21441,499,133936.399047
-105.804911,499,133976.183754
-124.669398,499,134165.127418
-125.613049,499,134205.850137
-106.340142,499,134245.140303
-111.922095,499,134284.989927
-100.401327,499,134324.38212
-86.523821,499,134516.825132
-127.289319,499,134557.839473
-120.213568,499,134599.306047
-122.743276,499,134637.120089
-112.086652,499,134676.259005
-113.680158,499,134859.957358
-101.477609,499,134900.679426
-95.052673,499,134940.401455
-118.116881,499,134980.485883
-91.715168,499,135021.201755
-111.945441,499,135211.099155
-116.037537,499,135251.668622
-99.720107,499,135291.142802
-128.506222,499,135330.918189
-103.523089,499,135370.564899
-115.365219,499,135556.021927
-94.397811,499,135595.534109
-98.734447,499,135635.193136
-111.158585,499,135676.534941
-105.931902,499,135718.000952
-106.003264,499,135904.405467
-98.945775,499,135946.718373
-115.1793,499,135990.071527
-121.607932,499,136031.379983
-100.722177,499,136072.234915
-124.524409,499,136250.446465
-96.843268,499,136289.192106
-132.907458,499,136328.963274
-117.327177,499,136370.84444
-116.416793,499,136413.622117
-103.073766,499,136606.625541
-127.722705,499,136646.652938
-110.281516,499,136685.260519
-111.593497,499,136724.311933
-116.753971,499,136765.45984
-105.246477,499,136948.16421
-104.187755,499,136986.073025
-117.146702,499,137025.088378
-89.680946,499,137069.31013
-131.115618,499,137114.058265
-117.354627,499,137299.030146
-125.322444,499,137338.876243
-117.52426,499,137381.97977
-133.135237,499,137422.873379
-106.113487,499,137464.34269
-126.650728,499,137654.184113
-113.650509,499,137694.40352
-108.036741,499,137732.00619
-124.118572,499,137769.939783
-93.520668,499,137809.902156
-96.317734,499,138001.524238
-112.575759,499,138040.792444
-114.284221,499,138079.079735
-115.784682,499,138121.13672
-107.226843,499,138164.403853
-111.791877,499,138348.996352
-108.987537,499,138386.631068
-94.263545,499,138426.12687
-115.103518,499,138467.192817
-114.86202,499,138507.395612
-113.140271,499,138697.410682
-104.912998,499,138740.53091
-116.468114,499,138786.355298
-123.297579,499,138827.735737
-125.21684,499,138865.700823
-119.898319,499,139049.886539
-105.682086,499,139089.733727
-117.404926,499,139129.316355
-111.898444,499,139168.567569
-105.599585,499,139207.218843
-113.249583,499,139399.06424
-111.907665,499,139438.666664
-104.798965,499,139480.792958
-104.810342,499,139522.050008
-98.980249,499,139563.412189
-108.810745,499,139742.333191
-114.531324,499,139784.205547
-104.915324,499,139828.483364
-124.883782,499,139871.107872
-107.880156,499,139912.25248
-112.379917,499,140095.976574
-112.37107,499,140137.801105
-103.914044,499,140182.641771
-118.3276,499,140225.282496
-100.452133,499,140265.735911
-121.675472,499,140450.791647
-122.794869,499,140491.474571
-120.01779,499,140532.618284
-106.107487,499,140573.144724
-94.162987,499,140611.918849
-123.084325,499,140795.204671
-104.032616,499,140837.280296
-111.886636,499,140879.509467
-134.639096,499,140922.240083
-116.582481,499,140966.525456
-96.519626,499,141151.44606
-105.481562,499,141190.44145
-111.327567,499,141229.987374
-106.934585,499,141271.394097
-110.616905,499,141312.068287
-111.628202,499,141496.075192
-114.178327,499,141539.685182
-96.636481,499,141584.082989
-120.96737,499,141627.37337
-106.971353,499,141670.114383
-110.710497,499,141857.60502
-107.303641,499,141897.509796
-119.218913,499,141936.301984
-120.113952,499,141976.573769
-114.898172,499,142016.652356
-117.458408,499,142206.508415
-103.301532,499,142246.832356
-103.522418,499,142285.50808
-113.86749,499,142326.530781
-114.616303,499,142368.604453
-125.747887,499,142559.145297
-118.884565,499,142598.416235
-122.847924,499,142636.175569
-103.853548,499,142675.099241
-85.763702,499,142714.968928
-119.110209,499,142902.095396
-102.614536,499,142943.078023
-133.102277,499,142983.970251
-120.162347,499,143024.36217
-111.87957,499,143064.773695
-102.437448,499,143257.446068
-100.563041,499,143296.575172
-98.597299,499,143336.102455
-108.128924,499,143375.014499
-110.010935,499,143413.778713
-109.927485,499,143602.360172
-90.034244,499,143643.490826
-132.916427,499,143683.248941
-105.683152,499,143721.913264
-109.459989,499,143760.327133
-124.214724,499,143954.801149
-83.372794,499,143994.263129
-116.841063,499,144032.516729
-107.201462,499,144070.413583
-109.420304,499,144110.677152
-110.989794,499,144297.474493
-105.286304,499,144335.218117
-123.095546,499,144377.315361
-104.485989,499,144418.786173
-119.997757,499,144460.337655
-108.619279,499,144652.296839
-116.841925,499,144696.125865
-125.628006,499,144737.381781
-104.641485,499,144778.242446
-110.464551,499,144816.300626
-115.68431,499,144996.973001
-97.324685,499,145038.805205
-118.665864,499,145079.178007
-98.434444,499,145119.920024
-122.534255,499,145161.098149
-120.786436,499,145355.489079
-109.710943,499,145394.328195
-81.023767,499,145432.859049
-121.084365,499,145473.192338
-130.597503,499,145513.717655
-119.362371,499,145696.960866
-123.884867,499,145739.121634
-126.042043,499,145785.253267
-99.235459,499,145829.794546
-116.869312,499,145872.426143
-125.682238,499,146052.417549
-100.465758,499,146093.073717
-129.258595,499,146135.115598
-112.805448,499,146177.54504
-103.461264,499,146219.862152
-123.10503,499,146408.731193
-105.573086,499,146445.571658
-104.410175,499,146483.854657
-109.890944,499,146523.902399
-123.71791,499,146565.022188
-108.960766,499,146753.096209
-91.518604,499,146796.049757
-117.199726,499,146840.017025
-125.223782,499,146885.304129
-99.249623,499,146928.424794
-109.933558,499,147105.874496
-124.521142,499,147143.332131
-118.306934,499,147184.040696
-119.827195,499,147224.331827
-118.983695,499,147265.618161
-111.926071,499,147464.53028
-109.794255,499,147506.403777
-108.909871,499,147548.360521
-101.811346,499,147588.20293
-109.705761,499,147626.563147
-117.498984,499,147803.384394
-110.482943,499,147845.058041
-112.191329,499,147887.74703
-97.956176,499,147930.116509
-104.085496,499,147972.81661
-113.088562,499,148161.473582
-117.047933,499,148200.847201
-126.160688,499,148238.620074
-122.263647,499,148277.547356
-114.355368,499,148316.804653
-89.705303,499,148506.912833
-116.764866,499,148551.460051
-123.271813,499,148596.40291
-91.822609,499,148636.425234
-125.799435,499,148674.466824
-118.507333,499,148848.91463
-121.763641,499,148891.68069
-102.488343,499,148934.345763
-104.361595,499,148977.570423
-112.756078,499,149020.046745
-105.438328,499,149210.752863
-116.914222,499,149250.162001
-125.366113,499,149287.827656
-127.216814,499,149324.838858
-109.851329,499,149361.32914
-99.118229,499,149548.978362
-90.569721,499,149594.941873
-111.379115,499,149640.417989
-106.739813,499,149685.544923
-116.46014,499,149725.991439
-119.862361,499,149898.161811
-98.60739,499,149937.260642
-120.896048,499,149980.699138
-114.084438,499,150020.756444
-113.931275,499,150060.046194
-101.116846,499,150254.742608
-104.11354,499,150296.053422
-132.11905,499,150336.559292
-105.628681,499,150376.13211
-113.709163,499,150415.422517
-97.356839,499,150596.758013
-112.919882,499,150638.521415
-115.417579,499,150683.716121
-110.113119,499,150727.382104
-136.31073,499,150769.670237
-102.204536,499,150952.078139
-125.078729,499,150992.196747
-116.676543,499,151032.150598
-79.272642,499,151072.31015
-95.604,499,151115.109795
-106.84261,499,151313.145179
-123.650891,499,151354.876064
-112.018681,499,151396.973102
-115.998448,499,151436.261444
-111.88865,499,151476.350461
-100.203788,499,151656.477965
-112.854054,499,151696.974027
-116.017014,499,151740.758846
-97.374777,499,151786.284752
-123.297568,499,151831.740453
-110.652236,499,152023.741936
-100.333385,499,152061.549391
-117.166311,499,152100.082141
-104.711492,499,152138.092742
