#{"t_start": 1685747403.6642761, "env_id": "quantumEnvExp-v0"}
r,l,t
-42.168489,499,7339.080438
-37.612872,499,7345.420198
-44.434475,499,7351.701354
-38.835887,499,7357.951367
-40.703521,499,7364.70192
-38.682046,499,7371.90119
-40.170486,499,7378.164654
-41.423293,499,7384.256761
-39.35444,499,7391.104681
-39.679339,499,7397.516544
-40.126335,499,7404.727772
-39.724264,499,7411.340927
-35.450193,499,7417.612968
-38.930717,499,7423.975809
-40.622074,499,7430.386298
-38.24784,499,7438.20268
-38.484978,499,7445.127104
-39.035047,499,7451.49453
-38.186643,499,7457.630826
-37.583585,499,7463.816292
-36.031821,499,7470.945024
-39.356476,499,7477.638377
-38.041271,499,7484.750912
-35.768262,499,7491.673476
-40.119534,499,7497.853765
-39.831536,499,7505.208245
-38.546895,499,7511.373773
-39.013116,499,7518.50154
-34.326684,499,7524.826484
-35.277182,499,7531.594143
-36.459486,499,7539.660165
-46.323296,499,7545.900291
-41.768831,499,7551.957538
-39.852703,499,7558.073403
-39.177014,499,7564.132164
-38.823283,499,7571.078361
-35.545826,499,7577.051209
-37.766644,499,7583.295679
-34.62672,499,7589.348766
-37.772363,499,7595.420586
-39.547809,499,7602.435291
-36.065088,499,7609.288489
-36.162051,499,7617.895505
-37.888397,499,7624.315191
-37.228774,499,7630.836768
-38.429145,499,7638.08798
-37.960494,499,7644.67711
-37.294079,499,7650.965405
-37.21246,499,7659.612111
-36.078334,499,7667.006676
-33.113027,499,7674.262761
-40.654775,499,7680.397874
-39.833969,499,7686.745198
-41.618336,499,7693.362504
-39.458115,499,7699.543325
-36.604874,499,7706.843297
-38.20407,499,7713.547099
-40.786611,499,7720.266513
-39.066308,499,7726.655232
-40.082226,499,7733.72657
-38.74147,499,7740.828815
-37.512766,499,7747.301419
-37.661892,499,7753.512928
-36.857485,499,7759.740918
-38.026934,499,7766.131634
-40.299779,499,7773.895808
-39.966595,499,7780.047164
-38.96534,499,7786.371786
-41.126776,499,7792.701472
-35.198574,499,7799.160441
-40.697738,499,7806.793239
-41.398708,499,7813.0837
-38.155576,499,7819.764243
-37.721541,499,7826.128573
-35.806126,499,7832.330288
-37.0222,499,7843.856085
-42.111693,499,7850.002446
-39.833037,499,7856.047143
-40.548362,499,7862.017147
-36.64819,499,7868.096155
-38.256751,499,7875.161663
-40.256607,499,7881.15526
-34.281862,499,7887.098252
-41.538882,499,7893.047856
-39.463186,499,7899.03027
-38.763788,499,7905.954949
-39.74221,499,7912.382025
-36.631518,499,7919.235119
-36.106881,499,7925.645132
-38.622525,499,7931.9884
-40.099882,499,7950.022755
-37.283515,499,7956.58908
-36.620011,499,7963.259356
-41.973071,499,7969.683812
-37.158456,499,7975.839674
-38.628616,499,7983.312183
-38.400745,499,7989.716097
-36.782444,499,7996.72829
-38.199362,499,8005.862015
-36.389958,499,8012.301485
-41.973357,499,8019.475635
-36.888353,499,8026.007203
-34.758108,499,8032.227296
-39.610063,499,8038.408893
-39.126822,499,8044.835464
-37.946955,499,8051.995097
-36.609332,499,8058.278299
-40.543237,499,8064.5083
-37.390616,499,8070.883509
-36.846061,499,8077.562539
-39.390293,499,8085.428947
-39.540525,499,8091.749506
-38.082777,499,8097.957293
-37.211657,499,8104.060543
-42.524211,499,8110.35038
-42.870424,499,8117.631275
-37.557962,499,8124.73492
-38.26661,499,8131.672644
-41.275484,499,8137.959922
-38.751752,499,8144.388745
-39.030723,499,8151.525389
-38.925645,499,8157.879826
-42.444844,499,8164.298446
-38.121492,499,8170.627664
-40.16106,499,8176.87374
-34.966387,499,8183.858216
-40.397211,499,8190.661324
-40.152014,499,8197.189141
-39.822434,499,8204.018713
-42.121467,499,8210.555415
-37.959913,499,8217.859778
-37.266429,499,8224.001828
-40.113795,499,8230.041711
-38.044979,499,8236.160154
-38.209848,499,8242.790005
-37.844966,499,8250.147319
-39.51934,499,8256.39789
-39.198671,499,8263.023967
-37.058019,499,8269.40068
-36.079073,499,8275.806394
-38.190791,499,8282.970995
-42.540829,499,8288.98423
-33.531776,499,8295.094576
-44.180888,499,8301.450956
-38.426536,499,8307.803998
-38.892632,499,8315.685761
-38.773121,499,8321.790914
-34.693137,499,8328.545852
-36.679828,499,8336.946679
-34.168967,499,8344.06504
-41.143433,499,8351.328695
-43.963656,499,8357.454681
-41.257499,499,8363.63349
-40.970327,499,8370.455309
-37.915533,499,8376.855819
-38.954146,499,8384.295859
-36.679042,499,8390.742103
-34.052538,499,8396.953205
-38.929548,499,8403.645936
-38.114031,499,8409.846496
-36.860247,499,8417.695092
-38.738722,499,8423.859629
-38.034029,499,8430.002321
-34.688349,499,8436.268769
-40.841714,499,8442.341373
-36.271038,499,8449.49513
-35.791035,499,8456.12376
-39.504998,499,8462.309627
-36.451222,499,8468.773642
-33.113084,499,8475.357993
-39.176702,499,8482.628988
-39.818173,499,8488.962115
-40.893819,499,8495.165881
-40.006421,499,8501.47853
-35.801817,499,8508.273364
-38.980844,499,8516.273168
-36.880751,499,8522.686776
-40.073622,499,8528.823395
-39.152724,499,8535.535404
-41.081216,499,8541.773759
-37.463821,499,8549.944459
-39.516454,499,8557.029099
-40.467212,499,8563.587932
-39.131636,499,8570.155995
-36.774622,499,8576.302691
-41.02696,499,8583.73045
-38.113085,499,8591.190106
-44.160646,499,8598.196382
-37.191766,499,8604.653195
-40.735555,499,8611.30326
-40.681472,499,8618.536708
-39.649494,499,8624.882463
-37.492329,499,8631.367822
-38.27837,499,8637.716824
-36.336972,499,8645.403996
-41.966974,499,8652.887141
-42.426145,499,8659.670283
-41.11509,499,8667.253846
-37.886438,499,8676.04372
-37.359924,499,8682.470353
-40.48582,499,8689.665749
-37.268773,499,8696.24731
-38.022047,499,8702.611709
-39.398119,499,8708.799736
-40.244783,499,8714.997689
-37.041438,499,8722.386624
-38.788365,499,8729.182163
-36.275875,499,8735.425432
-37.583288,499,8741.657398
-40.639801,499,8747.903143
-39.725771,499,8754.977734
-36.298733,499,8761.265387
-42.771446,499,8767.783887
-39.459485,499,8774.154951
-40.180646,499,8780.868946
-40.250744,499,8788.092157
-40.294168,499,8795.026537
-34.921785,499,8801.4538
-36.751108,499,8807.968561
-39.739056,499,8814.854027
-39.377714,499,8821.995924
-36.752655,499,8828.071144
-39.32521,499,8834.414684
-40.849069,499,8840.551981
-39.16861,499,8847.271347
-36.591023,499,8854.397808
-42.145647,499,8860.622999
-34.216916,499,8866.643787
-39.810518,499,8872.808686
-39.154891,499,8878.815329
-40.270781,499,8885.747979
-39.531716,499,8891.847141
-35.621485,499,8897.7979
-41.029052,499,8904.144935
-41.125262,499,8910.354492
-41.14224,499,8917.266675
-38.980628,499,8923.871994
-39.112977,499,8930.062579
-40.586259,499,8936.025177
-37.482739,499,8942.148127
-39.904287,499,8949.218154
-42.283784,499,8955.640419
-38.889524,499,8961.914614
-37.281908,499,8968.649456
-37.841745,499,8974.835131
-39.418226,499,8983.02162
-37.986654,499,8989.434623
-40.200942,499,8995.676397
-41.450273,499,9004.459405
-41.48947,499,9011.140864
-36.858109,499,9018.555594
-38.335772,499,9024.804044
-36.261906,499,9031.256922
-42.863237,499,9037.580544
-36.919172,499,9044.276328
-37.547116,499,9051.421365
-38.007505,499,9057.668318
-39.186287,499,9063.872872
-36.179649,499,9070.543958
-36.16866,499,9077.560886
-40.788181,499,9091.498111
-34.779281,499,9098.009358
-39.519329,499,9104.741522
-40.298661,499,9111.197755
-38.444194,499,9117.391054
-37.228651,499,9124.951155
-37.838407,499,9131.391048
-35.039296,499,9137.934493
-37.021393,499,9144.279237
-39.657515,499,9150.532024
-45.739632,499,9157.626056
-40.360533,499,9163.979436
-41.508998,499,9170.60131
-36.749291,499,9176.935983
-36.463478,499,9183.897001
-36.26901,499,9190.97921
-38.253136,499,9197.276132
-37.791633,499,9204.149803
-38.930798,499,9210.276172
-37.337425,499,9216.831126
-37.732927,499,9224.533888
-36.634475,499,9231.351805
-36.76822,499,9238.642282
-39.081034,499,9245.048354
-36.819045,499,9251.492543
-39.381033,499,9258.865361
-35.424228,499,9265.310535
-34.847859,499,9271.699622
-36.861946,499,9278.25998
-34.615926,499,9284.599927
-42.535786,499,9292.001855
-38.662985,499,9298.343962
-41.184449,499,9304.805272
-35.964261,499,9312.712247
-38.8706,499,9319.288608
-36.574511,499,9328.317345
-39.726982,499,9336.353607
-39.246604,499,9343.022696
-38.032824,499,9352.473557
-37.157356,499,9359.564602
-36.375622,499,9367.065833
-41.658319,499,9373.660417
-37.330972,499,9380.204912
-38.572459,499,9387.457817
-37.831957,499,9394.120492
-38.027475,499,9401.806322
-42.843754,499,9408.735756
-39.181675,499,9415.389762
-37.490955,499,9421.96507
-37.389944,499,9428.931646
-41.922459,499,9436.576922
-37.56823,499,9443.215733
-37.688232,499,9450.429885
-34.400181,499,9457.461742
-38.559485,499,9465.087574
-45.107062,499,9473.291525
-38.270244,499,9480.199953
-38.86472,499,9486.810909
-36.937451,499,9493.608724
-41.923132,499,9500.164969
-36.280963,499,9507.971808
-38.74147,499,9515.038972
-41.446518,499,9522.497662
-40.649957,499,9529.218365
-36.430172,499,9535.852144
-37.483148,499,9543.551304
-36.370224,499,9550.359869
-37.794125,499,9557.654424
-38.446031,499,9564.315012
-42.396085,499,9570.838262
-37.2492,499,9578.766149
-40.255975,499,9585.574302
-42.682192,499,9592.118759
-37.196262,499,9598.718183
-39.915544,499,9605.561449
-38.830369,499,9613.305859
-36.8239,499,9619.720745
-39.52971,499,9626.385786
-37.890079,499,9633.699036
-40.159095,499,9640.356192
-37.817727,499,9648.151223
-37.146893,499,9654.692818
-40.167642,499,9661.369334
-36.500249,499,9668.290977
-35.57969,499,9675.195282
-40.120915,499,9683.429594
-36.662329,499,9690.289982
-39.756206,499,9697.02715
-38.720701,499,9707.437099
-37.282215,499,9714.766762
-40.941411,499,9722.408746
-34.996657,499,9728.90337
-39.503032,499,9735.698582
-39.105634,499,9742.483183
-44.35001,499,9749.614395
-39.260346,499,9757.265807
-38.454187,499,9764.314345
-40.637599,499,9770.887692
-39.301707,499,9777.564199
-36.129226,499,9784.824048
-41.79446,499,9792.419042
-38.458406,499,9799.059992
-40.064515,499,9806.324746
-38.528731,499,9813.102907
-39.425255,499,9819.719589
-38.878014,499,9827.597019
-40.039641,499,9834.423573
-43.543037,499,9840.938026
-41.684671,499,9847.893996
-36.728076,499,9854.687871
-36.268674,499,9862.772136
-38.866531,499,9869.822474
-41.681934,499,9876.415676
-35.069456,499,9884.290641
-40.283004,499,9890.88089
-40.401024,499,9898.829904
-39.130171,499,9905.455255
-35.162101,499,9912.137791
-36.130462,499,9918.959797
-40.275592,499,9926.563913
-38.648565,499,9935.713587
-37.162915,499,9942.238389
-40.21888,499,9949.481956
-40.487104,499,9956.435859
-38.794238,499,9963.263972
-38.490406,499,9970.972777
-35.251028,499,9977.857368
-36.779828,499,9984.620198
-37.246383,499,9991.29358
-46.680203,499,9997.821185
-42.323572,499,10005.4166
-39.984292,499,10012.079616
-39.839493,499,10018.569178
-38.664001,499,10025.162889
-35.964967,499,10032.148705
-39.056555,499,10040.332373
-36.663904,499,10047.177451
-37.725103,499,10053.685928
-37.283421,499,10062.947167
-38.860629,499,10070.298046
-35.342673,499,10078.480276
-39.860806,499,10085.088919
-38.718134,499,10092.412614
-38.266604,499,10099.608546
-37.907241,499,10106.471076
-35.286876,499,10114.206286
-35.079576,499,10121.012263
-36.523233,499,10127.680794
-34.542197,499,10134.472017
-41.284971,499,10140.939044
-36.883928,499,10148.511762
-40.882889,499,10155.300896
-38.101589,499,10161.860935
-36.483713,499,10168.730955
-38.885753,499,10175.19862
-37.078025,499,10182.91771
-38.776178,499,10190.512323
-41.042378,499,10197.345973
-38.62658,499,10204.506357
-38.122508,499,10211.91708
-37.978877,499,10219.548327
-39.707193,499,10226.186973
-38.227992,499,10232.574939
-41.24018,499,10240.645459
-38.474863,499,10247.289633
-41.509059,499,10255.095001
-41.770088,499,10261.739272
-35.747512,499,10268.344732
-41.181804,499,10275.840584
-41.905058,499,10282.31665
-38.240376,499,10289.848791
-38.529926,499,10296.694978
-35.935521,499,10304.48269
-37.195489,499,10311.805978
-42.021769,499,10318.751212
-41.020008,499,10326.531295
-40.0747,499,10333.002408
-38.812208,499,10339.729944
-38.117492,499,10346.180842
-39.728431,499,10352.808027
-36.268718,499,10360.622439
-40.271323,499,10367.688355
-38.459314,499,10374.521925
-37.119397,499,10381.862077
-38.785575,499,10388.511101
-36.855626,499,10396.419721
-37.146025,499,10402.952152
-37.53801,499,10409.910799
-39.778465,499,10418.661503
-37.349292,499,10425.728632
-37.762149,499,10433.691303
-41.922094,499,10440.347582
-36.84958,499,10447.202874
-39.244913,499,10455.603939
-39.434901,499,10462.309314
-35.86064,499,10470.132856
-37.489774,499,10477.111913
-36.939694,499,10484.176112
-40.548574,499,10490.784061
-37.832965,499,10497.584503
-33.93954,499,10505.326213
-41.15921,499,10511.947284
-39.11086,499,10518.620387
-39.060544,499,10525.134211
-36.540842,499,10532.854152
-39.123952,499,10550.342791
-37.872647,499,10556.855678
-38.823044,499,10563.435697
-39.493292,499,10570.33837
-40.137183,499,10577.317165
-37.270726,499,10584.803142
-39.079775,499,10591.248317
-41.453855,499,10597.820422
-41.255348,499,10604.407754
-37.032127,499,10610.991903
-37.80989,499,10618.659662
-39.35332,499,10625.143585
-37.505497,499,10631.585382
-40.412236,499,10638.524823
-39.493608,499,10645.174939
-41.355972,499,10652.831785
-38.259493,499,10659.30267
-39.42877,499,10665.996694
-38.056908,499,10672.759108
-39.988963,499,10679.286167
-38.479481,499,10686.912393
-42.740886,499,10693.466203
-41.759435,499,10700.078003
-38.479834,499,10706.71163
-35.73712,499,10714.091825
-38.397175,499,10721.822731
-39.85592,499,10729.146644
-37.783951,499,10736.155397
-37.281664,499,10743.107168
-40.99287,499,10749.860715
-37.719264,499,10757.589205
-38.065865,499,10764.080758
-35.292881,499,10770.767411
-40.239646,499,10780.061712
-39.158043,499,10787.14767
-34.553181,499,10793.760963
-42.443661,499,10801.340382
-38.471482,499,10808.180029
-39.375247,499,10814.966897
-38.536546,499,10821.522375
-34.607298,499,10828.068086
-35.234831,499,10835.878321
-34.646192,499,10842.841459
-45.735165,499,10849.400446
-43.856243,499,10855.906648
-39.994187,499,10862.640308
-40.429719,499,10870.080201
-39.530853,499,10876.490309
-37.172927,499,10882.925611
-36.424964,499,10889.315892
-35.414523,499,10895.697742
-40.108376,499,10903.170704
-39.601618,499,10909.699158
-35.664812,499,10916.136845
-36.951434,499,10922.798682
-39.428455,499,10929.214034
-34.674689,499,10936.733353
-40.468012,499,10943.374291
-35.252431,499,10949.764118
-36.898059,499,10956.257449
-37.216435,499,10962.651228
-35.986307,499,10970.128734
-32.213415,499,10976.579713
-40.021052,499,10982.997651
-39.242747,499,10989.810376
-40.517569,499,10996.360077
-39.804258,499,11003.867899
-35.031717,499,11010.263577
-37.558046,499,11017.203797
-39.435156,499,11023.715358
-40.000601,499,11030.164094
-39.97319,499,11037.607043
-38.814136,499,11044.153678
-38.898293,499,11050.862571
-37.346467,499,11057.767656
-40.616564,499,11064.707052
-39.650874,499,11073.384726
-39.659591,499,11079.985232
-42.345159,499,11086.794686
-37.861974,499,11093.5151
-42.240088,499,11100.737731
-35.223602,499,11108.387838
-40.81504,499,11115.365836
-40.397222,499,11125.199475
-38.060664,499,11132.763795
-36.977872,499,11139.863823
-36.242605,499,11147.901969
-37.710046,499,11154.624194
-39.544707,499,11161.493956
-41.478791,499,11168.175305
-40.298355,499,11174.923644
-35.558943,499,11182.826228
-38.288617,499,11189.637024
-39.593326,499,11196.742888
-34.87523,499,11203.482963
-38.9366,499,11210.313957
-39.778496,499,11217.944308
-39.486287,499,11224.448745
-37.36155,499,11231.203459
-34.56308,499,11238.061645
-38.304919,499,11245.350159
-35.893641,499,11253.251652
-38.620663,499,11259.973312
-38.275069,499,11266.581915
-38.787598,499,11273.204478
-42.178042,499,11279.894043
-39.479411,499,11288.860886
-37.599023,499,11295.531031
-38.237504,499,11302.669994
-37.50865,499,11309.436723
-35.640805,499,11316.322929
-37.672923,499,11323.848211
-40.696792,499,11330.361611
-35.429835,499,11336.82388
-36.671256,499,11343.535209
-40.214405,499,11350.00676
-37.298783,499,11357.546999
-37.589703,499,11364.019138
-35.921253,499,11370.609884
-40.376036,499,11377.312359
-34.658073,499,11384.065376
-39.329008,499,11391.699048
-39.983398,499,11398.363227
-39.200872,499,11404.757571
-39.38387,499,11411.286445
-36.626976,499,11417.650996
-40.436382,499,11425.066038
-40.322285,499,11432.169223
-38.387733,499,11438.601461
-37.592189,499,11445.12811
-39.8561,499,11451.666221
-39.097379,499,11459.251189
-38.696998,499,11465.609477
-37.411683,499,11474.634029
-41.177906,499,11481.264527
-40.151009,499,11487.795898
-37.092333,499,11495.25285
-38.511247,499,11501.639516
-39.236567,499,11508.000926
-37.870084,499,11514.615109
-40.520567,499,11521.016908
-42.86183,499,11528.516907
-40.993353,499,11534.917802
-37.93598,499,11541.321945
-39.300543,499,11547.684674
-37.626409,499,11554.177288
-39.320772,499,11561.582597
-36.735986,499,11568.0999
-40.208614,499,11574.872997
-37.781138,499,11581.575929
-37.322968,499,11588.062418
-37.098361,499,11595.759619
-38.994475,499,11602.303503
-40.137083,499,11608.96974
-34.70757,499,11615.409129
-40.318935,499,11621.956833
-39.882957,499,11629.405453
-38.266332,499,11635.849781
-37.729408,499,11642.596668
-37.844277,499,11649.064348
-35.187777,499,11655.583486
-34.13433,499,11663.544958
-39.576634,499,11670.218997
-46.408906,499,11676.762736
-40.124362,499,11683.44431
-43.111425,499,11690.107164
-37.612972,499,11697.616851
-38.289216,499,11704.620536
-33.791629,499,11711.063144
-37.418326,499,11717.556991
-37.609744,499,11724.385304
-38.5173,499,11732.162599
-37.20932,499,11739.128099
-36.626924,499,11745.969037
-36.043449,499,11752.485319
-36.960259,499,11759.684036
-38.065247,499,11767.192931
-34.415784,499,11773.636375
-36.908517,499,11780.258927
-37.275385,499,11786.712536
-35.167571,499,11793.807636
-34.143667,499,11801.871328
-36.595248,499,11809.223377
-41.257718,499,11818.561004
-39.810023,499,11826.053991
-39.980695,499,11832.634223
-35.08912,499,11840.34529
-37.312592,499,11847.254648
-37.738848,499,11853.734955
-40.694851,499,11860.18876
-39.381261,499,11866.81611
-39.145406,499,11874.447902
-37.792185,499,11881.001744
-35.987945,499,11887.716901
-40.808156,499,11894.375442
-39.284022,499,11901.047137
-37.64087,499,11908.635865
-39.876503,499,11915.266133
-36.72814,499,11921.837928
-41.392184,499,11928.290791
-37.079739,499,11935.514967
-40.148117,499,11943.135692
-38.209123,499,11950.609307
-41.213331,499,11957.004771
-37.442176,499,11963.406367
-36.592148,499,11969.826259
-33.948113,499,11977.934065
-39.411,499,11984.034256
-43.406528,499,11990.146402
-36.53238,499,11996.222536
-38.358268,499,12002.394731
-36.349737,499,12009.360399
-40.954713,499,12015.42364
-36.989224,499,12021.508877
-37.62739,499,12027.525656
-39.177281,499,12033.989202
-39.40658,499,12041.146874
-38.137184,499,12047.244165
-35.786129,499,12053.471651
-37.912924,499,12059.59722
-35.464598,499,12065.795868
-38.359326,499,12072.888444
-41.674412,499,12079.036916
-35.032583,499,12085.200387
-38.123496,499,12091.320386
-39.478534,499,12097.484639
-38.607629,499,12104.557616
-38.486566,499,12110.756147
-40.142346,499,12116.880961
-34.655598,499,12122.965353
-37.162025,499,12129.024162
-36.749921,499,12136.070298
-39.387663,499,12142.154636
-36.238264,499,12151.869796
-36.639935,499,12159.045521
-41.094207,499,12165.717611
-38.686588,499,12173.390686
-36.108536,499,12179.998345
-41.001443,499,12186.725076
-34.975918,499,12194.439191
-38.003679,499,12201.015628
-37.448619,499,12208.590032
-37.842101,499,12215.203713
-39.263557,499,12221.637733
-34.409325,499,12228.24318
-42.511529,499,12234.681596
-40.247214,499,12242.203278
-40.666391,499,12248.712975
-37.922467,499,12255.739012
-37.95346,499,12262.544312
-38.169451,499,12269.222246
-38.681695,499,12277.180836
-35.013697,499,12283.800584
-41.650669,499,12290.541098
-38.59215,499,12296.96649
-36.954579,499,12304.402375
-38.458128,499,12312.283084
-38.816029,499,12318.739189
-37.378923,499,12325.224475
-39.89438,499,12332.463322
-42.090517,499,12339.139604
-41.153407,499,12346.837013
-36.882432,499,12354.119188
-35.627396,499,12360.779072
-36.903193,499,12367.181835
-40.082685,499,12373.709684
-34.748199,499,12381.383521
-38.495357,499,12388.389513
-40.032642,499,12395.079159
-38.23362,499,12401.971712
-35.17501,499,12408.865839
-34.96269,499,12416.322012
-39.241824,499,12422.718973
-36.965123,499,12429.465442
-36.811761,499,12435.964626
-39.210223,499,12442.972558
-39.740977,499,12450.435627
-38.31852,499,12456.814295
-37.602755,499,12463.491688
-34.393873,499,12470.008592
-35.90295,499,12476.767897
-38.730124,499,12484.431328
-42.679805,499,12491.522772
-41.523656,499,12501.819911
-38.663279,499,12508.733572
-38.541348,499,12515.437654
-37.74388,499,12523.050742
-35.451827,499,12529.474318
-38.599617,499,12536.013979
-35.823558,499,12542.588861
-37.497437,499,12549.055546
-36.83636,499,12559.626834
-35.997424,499,12566.062213
-35.436102,499,12572.865608
-36.667652,499,12579.326327
-37.359151,499,12585.961686
-35.880447,499,12593.45221
-37.02729,499,12600.672609
-34.398417,499,12607.127291
-34.698528,499,12613.59787
-34.094286,499,12620.257137
-34.433772,499,12627.9579
-39.001919,499,12634.559091
-38.349787,499,12641.35941
-39.914304,499,12648.009971
-35.97328,499,12654.500213
-36.349282,499,12662.015694
-38.01207,499,12668.472044
-39.086427,499,12674.871787
-38.898355,499,12681.588922
-37.687398,499,12688.078907
-39.103938,499,12695.527141
-37.570658,499,12702.141826
-39.656308,499,12709.109418
-39.277114,499,12715.862377
-37.716272,499,12722.222052
-38.409637,499,12730.808219
-38.295519,499,12737.348234
-40.891203,499,12744.018197
-41.102952,499,12750.525136
-35.853703,499,12757.202252
-38.39129,499,12764.874023
-41.004933,499,12771.62705
-36.780522,499,12778.165117
-38.66107,499,12785.069542
-34.029652,499,12791.775286
-38.131253,499,12799.214951
-42.307781,499,12805.755356
-37.609449,499,12812.55125
-40.711323,499,12819.791344
-36.802069,499,12826.629495
-40.104084,499,12834.151379
-37.687384,499,12841.274905
-35.906849,499,12850.510091
-39.261451,499,12857.311457
-40.674003,499,12863.820996
-34.634437,499,12871.948458
-37.767024,499,12878.369608
-37.451817,499,12885.227074
-36.073807,499,12892.164558
-37.404685,499,12898.587285
-38.902167,499,12906.140239
-37.981281,499,12912.948441
-35.791903,499,12919.337998
-40.786383,499,12925.748758
-38.733813,499,12932.618982
-38.781708,499,12940.761964
-39.11592,499,12947.498332
-35.763707,499,12954.156241
-37.727454,499,12960.615933
-35.069881,499,12967.824375
-39.384979,499,12975.458024
-35.824903,499,12982.465315
-32.866214,499,12990.032892
-39.771917,499,12997.20081
-39.279945,499,13003.855105
-37.720744,499,13011.40052
-37.100351,499,13018.630967
-39.369156,499,13025.159208
-34.980867,499,13031.657237
-37.481166,499,13038.055141
-37.673903,499,13045.475108
-39.065018,499,13051.895334
-36.54838,499,13058.482471
-37.594344,499,13064.933799
-40.558812,499,13071.727964
-41.498575,499,13079.27806
-37.849321,499,13085.745057
-39.174367,499,13092.49979
-38.029302,499,13098.95627
-39.755272,499,13105.712653
-36.124114,499,13113.771371
-42.411608,499,13120.913451
-36.723531,499,13127.559237
-39.168143,499,13134.044654
-37.902591,499,13141.052392
-37.187496,499,13149.153246
-37.74005,499,13156.330961
-37.159688,499,13163.139112
-40.464833,499,13170.396151
-42.010928,499,13177.097708
-38.552796,499,13184.797493
-35.217179,499,13191.41998
-36.463077,499,13200.697669
-38.596608,499,13208.033682
-37.096286,499,13215.168215
-36.467974,499,13223.142177
-39.344224,499,13230.416972
-38.293789,499,13237.585045
-36.190716,499,13244.55042
-35.263674,499,13251.285442
-40.191725,499,13259.631508
-37.984886,499,13266.15743
-35.66322,499,13272.708123
-41.281151,499,13279.13436
-37.997566,499,13285.603027
-38.871102,499,13293.793619
-39.893135,499,13300.308275
-33.250899,499,13306.700676
-34.933376,499,13313.248433
-35.396471,499,13319.975431
-44.490252,499,13327.590483
-41.161187,499,13334.057728
-40.410166,499,13340.765284
-39.863994,499,13347.257436
-37.780537,499,13353.942333
-36.773262,499,13361.595905
-36.228375,499,13368.111758
-35.274392,499,13374.792225
-36.333929,499,13381.275865
-38.882265,499,13387.74563
-35.963333,499,13395.242028
-35.995919,499,13402.074812
-35.925178,499,13408.914284
-36.797821,499,13415.902243
-37.973753,499,13422.391425
-35.486411,499,13429.849617
-36.12157,499,13436.508971
-35.218788,499,13442.964894
-34.613364,499,13449.390014
-33.434958,499,13455.930032
-39.566565,499,13463.762174
-38.554486,499,13470.582062
-40.140169,499,13477.11102
-39.340988,499,13483.963495
-35.763594,499,13490.465714
-38.203255,499,13498.026364
-37.614824,499,13504.521742
-39.269639,499,13511.111238
-38.531872,499,13517.699715
-37.929944,499,13524.067051
-37.177542,499,13538.173903
-37.079309,499,13546.16635
-39.044547,499,13555.220117
-36.850085,499,13561.918347
-39.576968,499,13568.439012
-40.574102,499,13576.25871
-38.035206,499,13583.107566
-41.667954,499,13590.124882
-36.499025,499,13596.640688
-39.437602,499,13603.323069
-38.689732,499,13611.210142
-38.235576,499,13617.598466
-38.224152,499,13624.084605
-35.221451,499,13630.914946
-36.887759,499,13637.904099
-40.142986,499,13645.721332
-39.390897,499,13652.241203
-39.634704,499,13659.029431
-35.660268,499,13665.628821
-37.730762,499,13672.304415
-40.892274,499,13679.712906
-34.378869,499,13686.59862
-39.503898,499,13692.800098
-37.581174,499,13698.968365
-39.092356,499,13705.268822
-37.975035,499,13712.428454
-36.795692,499,13718.856138
-35.102154,499,13725.370999
-37.560943,499,13731.842658
-40.454644,499,13738.377531
-36.798767,499,13745.986165
-37.838446,499,13753.11885
-40.827404,499,13760.399013
-38.194591,499,13767.168061
-37.496112,499,13773.492777
-37.278784,499,13786.044129
-37.232642,499,13793.306717
-35.765228,499,13799.957584
-35.808618,499,13806.411491
-41.626087,499,13812.969722
-35.8849,499,13820.42862
-34.964193,499,13826.86475
-38.966663,499,13833.264374
-37.27298,499,13840.40451
-39.167508,499,13846.775112
-36.454699,499,13854.480331
-40.073607,499,13860.977325
-35.926799,499,13867.767091
-37.256623,499,13874.704755
-39.795455,499,13881.274648
-38.824741,499,13889.500429
-38.768879,499,13895.847846
-37.097177,499,13905.336001
-40.332185,499,13912.245269
-39.905073,499,13918.61034
-37.402527,499,13926.21728
-35.993458,499,13932.86269
-41.492557,499,13939.277072
-37.53491,499,13946.027449
-38.482216,499,13952.366086
-36.608117,499,13959.818099
-41.188423,499,13966.071831
-38.322897,499,13972.569838
-37.538105,499,13979.312127
-35.473073,499,13986.315819
-39.395867,499,13994.052134
-38.798972,499,14000.795841
-40.74753,499,14007.161516
-41.038395,499,14013.532151
-40.607571,499,14020.247378
-35.902558,499,14027.626038
-38.840824,499,14033.899806
-36.221235,499,14040.714081
-39.376705,499,14047.070787
-36.712517,499,14053.488678
-37.172461,499,14061.274408
-38.241067,499,14068.083528
-34.946845,499,14074.450912
-36.475238,499,14080.726004
-36.772951,499,14086.870344
-39.41079,499,14094.413773
-32.954272,499,14100.564656
-41.212817,499,14106.896292
-39.169072,499,14113.292417
-38.364959,499,14119.504342
-38.27626,499,14126.819592
-37.292499,499,14133.859321
-35.311098,499,14140.477427
-33.711153,499,14146.613816
-39.399981,499,14152.752733
-43.394997,499,14159.909173
-40.002053,499,14166.283459
-40.164622,499,14172.985772
-37.90791,499,14179.533692
-37.035822,499,14185.947281
-35.901577,499,14193.257802
-35.171014,499,14199.863335
-37.208708,499,14206.619949
-37.403833,499,14213.178042
-36.936413,499,14219.571261
-36.557293,499,14227.723966
