#{"t_start": 1685747403.4870868, "env_id": "quantumEnvExp-v0"}
r,l,t
-39.147854,499,7339.257545
-39.950278,499,7345.596376
-41.42235,499,7351.878529
-38.096683,499,7358.129318
-40.928562,499,7364.877974
-39.801246,499,7372.078034
-36.913214,499,7378.341887
-40.945061,499,7384.433872
-38.763543,499,7391.282152
-37.980469,499,7397.694417
-36.54807,499,7404.904823
-32.427819,499,7411.517671
-37.893013,499,7417.789999
-38.497999,499,7424.152726
-39.015667,499,7430.562428
-36.138917,499,7438.369417
-36.183765,499,7445.303855
-39.229356,499,7451.671706
-39.143088,499,7457.807416
-40.984043,499,7463.993284
-37.685948,499,7471.122713
-38.449709,499,7477.815363
-43.711413,499,7484.927847
-42.507233,499,7491.850486
-38.400067,499,7498.031478
-41.467814,499,7505.385374
-39.382752,499,7511.550566
-38.167409,499,7518.678268
-39.126059,499,7525.003664
-39.479568,499,7531.770383
-39.312487,499,7539.836804
-40.889817,499,7546.076575
-35.849782,499,7552.134668
-41.091109,499,7558.249415
-37.939996,499,7564.308314
-37.157053,499,7571.254434
-35.045358,499,7577.227334
-44.038161,499,7583.472214
-36.288443,499,7589.524799
-39.843175,499,7595.596731
-42.20403,499,7602.611993
-40.320723,499,7609.465194
-39.374064,499,7618.071458
-39.836229,499,7624.491955
-42.384432,499,7631.012546
-41.461873,499,7638.264085
-38.530426,499,7644.854843
-36.026609,499,7651.143113
-36.86938,499,7660.121819
-36.409977,499,7667.183598
-37.75364,499,7674.439872
-37.12303,499,7680.574556
-38.504693,499,7686.921649
-39.674385,499,7693.539146
-38.802203,499,7699.720071
-36.065309,499,7707.020268
-37.423729,499,7713.723398
-36.127293,499,7720.444468
-38.540691,499,7726.831465
-39.64502,499,7733.903399
-36.863824,499,7741.005812
-39.903125,499,7747.477451
-40.510872,499,7753.689805
-39.111657,499,7759.918124
-40.265927,499,7766.309429
-41.108701,499,7774.071939
-36.498545,499,7780.224198
-43.162107,499,7786.548674
-36.528779,499,7792.877553
-36.695558,499,7799.337515
-40.685933,499,7806.97022
-36.491638,499,7813.260732
-39.80209,499,7819.941309
-37.917197,499,7826.30543
-41.641529,499,7832.507279
-37.271597,499,7844.03258
-35.54882,499,7850.179307
-40.568369,499,7856.223777
-42.49442,499,7862.193971
-39.297589,499,7868.272413
-39.546689,499,7875.338169
-41.772949,499,7881.331467
-38.882852,499,7887.274478
-38.844474,499,7893.223927
-35.763945,499,7899.2066
-39.682213,499,7906.131707
-39.913429,499,7912.559522
-39.275363,499,7919.412187
-44.895563,499,7925.811674
-39.470855,499,7932.165935
-39.184944,499,7950.200486
-40.770619,499,7956.766111
-41.48204,499,7963.43621
-36.903339,499,7969.860962
-39.341391,499,7976.016748
-37.484856,499,7983.489051
-38.20646,499,7989.892199
-41.279806,499,7996.906348
-35.933021,499,8005.851139
-36.614875,499,8012.478188
-40.433325,499,8019.652831
-39.780734,499,8026.184416
-39.296398,499,8032.404911
-39.044183,499,8038.585747
-44.144677,499,8045.012434
-38.161101,499,8052.171961
-37.624955,499,8058.455213
-41.912181,499,8064.685158
-37.679574,499,8071.069537
-35.369916,499,8077.740548
-40.294926,499,8085.616036
-39.867206,499,8091.92556
-36.019201,499,8098.134276
-36.92503,499,8104.237642
-34.719702,499,8110.527972
-36.548963,499,8117.808346
-38.446508,499,8124.911537
-40.049769,499,8131.849749
-34.469042,499,8138.137053
-37.73507,499,8144.566802
-38.608279,499,8151.702538
-37.443488,499,8158.056479
-39.856906,499,8164.475906
-37.030614,499,8170.804577
-39.404263,499,8177.051408
-44.701845,499,8184.035145
-41.726822,499,8190.837634
-34.846813,499,8197.367041
-41.736701,499,8204.196159
-38.476466,499,8210.732531
-40.001443,499,8218.037581
-38.962712,499,8224.178152
-41.030486,499,8230.218317
-39.281325,499,8236.336415
-39.459124,499,8242.966842
-37.487287,499,8250.324709
-40.721114,499,8256.574514
-38.244454,499,8263.200539
-37.056924,499,8269.577088
-38.129076,499,8275.983533
-40.956709,499,8283.148329
-37.027752,499,8289.162065
-42.604338,499,8295.271762
-38.954576,499,8301.62813
-40.331338,499,8307.979517
-39.152719,499,8315.862911
-37.179809,499,8321.969007
-43.228842,499,8328.72289
-41.510782,499,8336.950788
-40.992594,499,8344.242299
-36.300926,499,8351.5058
-37.869625,499,8357.631516
-40.5757,499,8363.810172
-38.075506,499,8370.63325
-36.928279,499,8377.033759
-36.503237,499,8384.473406
-40.706104,499,8390.919104
-39.692434,499,8397.131098
-35.178006,499,8403.822924
-37.121456,499,8410.023417
-37.219696,499,8417.872017
-38.355917,499,8424.036421
-40.8694,499,8430.179152
-38.241675,499,8436.44576
-40.195356,499,8442.518502
-41.232615,499,8449.672173
-38.300488,499,8456.300324
-40.802509,499,8462.486853
-41.407484,499,8468.951192
-35.622894,499,8475.534966
-41.263023,499,8482.806273
-35.184446,499,8489.139132
-38.135081,499,8495.342416
-37.470308,499,8501.654853
-35.678932,499,8508.450344
-40.201472,499,8516.449879
-39.041282,499,8522.863043
-39.165353,499,8529.000244
-38.660602,499,8535.713409
-38.206357,499,8541.950105
-41.791176,499,8550.12236
-39.872197,499,8557.206717
-37.09292,499,8563.765918
-41.705437,499,8570.333026
-39.834154,499,8576.480234
-38.787286,499,8583.908309
-37.398954,499,8591.367122
-39.705691,499,8598.373171
-38.771803,499,8604.830892
-41.352667,499,8611.479422
-39.889845,499,8618.713398
-45.869647,499,8625.05931
-40.586174,499,8631.544462
-40.764172,499,8637.894724
-38.403551,499,8645.581712
-39.900805,499,8653.064214
-37.375658,499,8659.848422
-38.246435,499,8667.430277
-37.038549,499,8676.141972
-37.420281,499,8682.647996
-40.420078,499,8689.843516
-37.193046,499,8696.423557
-40.138742,499,8702.789342
-37.42599,499,8708.965522
-40.156079,499,8715.173875
-37.910341,499,8722.563264
-39.84864,499,8729.358752
-41.582349,499,8735.602165
-38.25038,499,8741.835196
-41.515426,499,8748.080026
-40.717835,499,8755.155255
-37.694925,499,8761.443124
-35.557287,499,8767.959898
-41.754604,499,8774.332582
-37.609501,499,8781.045339
-38.536803,499,8788.268589
-35.37399,499,8795.203296
-35.008298,499,8801.630309
-40.292931,499,8808.136484
-39.485047,499,8815.030841
-37.266403,499,8822.17313
-36.111427,499,8828.248553
-38.481286,499,8834.591646
-38.356791,499,8840.728664
-39.434813,499,8847.448198
-39.38721,499,8854.574134
-38.524912,499,8860.799498
-43.583756,499,8866.820858
-41.575289,499,8872.985053
-38.058257,499,8878.991662
-38.631562,499,8885.924884
-41.014102,499,8892.02351
-39.280701,499,8897.97435
-37.950889,499,8904.321291
-41.89275,499,8910.530649
-40.461999,499,8917.442981
-40.092621,499,8924.049202
-38.015459,499,8930.238747
-39.669844,499,8936.201432
-40.78934,499,8942.324238
-37.377541,499,8949.39513
-36.316829,499,8955.817225
-40.284252,499,8962.091207
-39.091376,499,8968.826251
-38.614954,499,8975.012412
-43.479469,499,8983.198476
-39.373217,499,8989.611816
-40.297134,499,8995.853436
-40.143139,499,9004.500579
-40.876673,499,9011.317917
-42.514154,499,9018.732793
-38.705418,499,9024.982121
-39.042814,499,9031.433245
-35.068933,499,9037.756716
-40.375918,499,9044.454282
-39.664208,499,9051.598325
-37.678212,499,9057.844825
-38.407198,499,9064.050546
-36.153002,499,9070.720894
-39.874096,499,9077.738077
-41.335773,499,9091.674839
-33.975096,499,9098.186408
-40.849363,499,9104.918063
-37.650009,499,9111.37472
-38.815342,499,9117.567565
-39.955643,499,9125.12922
-36.168807,499,9131.568752
-40.902425,499,9138.111991
-40.264316,499,9144.45879
-39.059731,499,9150.708966
-40.836925,499,9157.803116
-39.667813,499,9164.157203
-39.81103,499,9170.778724
-38.263684,499,9177.113101
-35.259982,499,9184.073474
-37.258123,499,9191.15557
-40.498815,499,9197.452707
-37.147027,499,9204.326205
-39.672594,499,9210.452985
-38.547093,499,9217.008271
-38.639946,499,9224.711326
-37.262144,499,9231.529635
-38.81482,499,9238.819989
-42.592204,499,9245.225265
-39.604588,499,9251.669751
-36.841775,499,9259.042388
-42.614597,499,9265.487525
-36.764038,499,9271.876612
-37.687515,499,9278.436245
-37.882159,499,9284.777156
-38.521078,499,9292.179205
-39.588947,499,9298.5204
-38.732582,499,9304.98304
-46.091901,499,9312.892405
-40.399051,499,9319.466914
-41.51398,499,9328.494694
-37.936348,499,9336.531558
-39.172814,499,9343.200195
-41.247675,499,9352.432538
-37.266232,499,9359.741592
-37.671861,499,9367.252755
-37.382751,499,9373.83793
-39.480286,499,9380.380806
-35.653447,499,9387.634928
-38.04446,499,9394.298047
-39.94395,499,9401.984078
-38.692682,499,9408.91314
-38.507393,499,9415.567512
-38.954602,499,9422.142671
-39.605244,499,9429.109276
-41.524759,499,9436.753153
-37.265243,499,9443.394029
-39.711537,499,9450.607495
-40.515278,499,9457.637969
-35.781818,499,9465.263922
-36.410568,499,9473.469184
-42.160208,499,9480.376191
-37.465351,499,9486.988558
-36.389304,499,9493.786529
-33.296443,499,9500.34255
-36.869031,499,9508.148128
-38.781265,499,9515.217093
-38.197308,499,9522.675488
-36.572757,499,9529.39624
-37.109988,499,9536.027952
-38.268812,499,9543.728862
-39.728161,499,9550.546873
-39.413484,499,9557.829649
-38.767663,499,9564.493059
-37.692734,499,9571.015816
-42.171641,499,9578.943493
-41.591717,499,9585.751175
-38.279377,499,9592.296555
-40.627319,499,9598.896214
-39.114306,499,9605.739145
-39.107576,499,9613.482011
-38.70686,499,9619.897709
-41.477799,499,9626.562055
-41.52786,499,9633.876164
-40.860947,499,9640.533384
-36.490669,499,9648.328439
-41.403793,499,9654.8703
-38.251236,499,9661.547628
-36.294763,499,9668.468271
-37.299675,499,9675.372558
-42.708301,499,9683.605945
-39.268514,499,9690.467194
-37.650135,499,9697.205034
-42.66677,499,9708.011057
-38.16301,499,9714.944878
-38.812603,499,9722.586367
-38.260607,499,9729.080725
-42.687799,499,9735.874788
-42.615153,499,9742.661333
-37.174434,499,9749.792383
-40.4514,499,9757.44023
-33.345684,499,9764.491359
-40.581681,499,9771.06499
-38.885212,499,9777.741495
-35.325366,499,9785.001883
-39.532189,499,9792.596532
-38.373341,499,9799.23769
-39.870942,499,9806.502269
-37.702563,499,9813.280206
-37.568056,499,9819.897596
-36.070817,499,9827.774657
-39.476467,499,9834.59964
-41.566935,499,9841.114786
-38.512125,499,9848.069456
-37.488556,499,9854.865468
-40.069841,499,9862.949426
-40.781056,499,9870.000711
-40.182262,499,9876.59335
-39.509048,499,9884.467916
-39.951572,499,9891.057083
-41.287349,499,9899.008215
-35.78133,499,9905.632332
-36.366922,499,9912.31472
-38.040632,499,9919.138205
-39.061316,499,9926.740645
-39.559281,499,9935.88917
-39.77762,499,9942.415993
-40.319744,499,9949.659814
-39.122982,499,9956.613452
-34.697465,499,9963.441486
-39.212675,499,9971.150482
-41.945258,499,9978.035122
-39.227543,499,9984.797945
-39.158556,499,9991.471374
-40.536015,499,9997.998905
-37.660154,499,10005.593497
-38.719229,499,10012.25584
-37.000418,499,10018.746877
-41.259049,499,10025.340676
-38.621229,499,10032.325479
-41.003881,499,10040.517318
-46.181524,499,10047.35463
-37.785215,499,10053.862924
-39.703321,499,10062.902151
-39.036533,499,10070.476222
-39.742415,499,10078.657972
-37.262667,499,10085.267209
-38.409429,499,10092.580199
-36.529556,499,10099.786193
-36.058513,499,10106.648773
-42.046078,499,10114.382648
-36.052046,499,10121.189954
-37.70225,499,10127.859499
-40.250698,499,10134.649777
-38.776847,499,10141.116946
-38.012371,499,10148.689218
-40.233732,499,10155.478799
-41.683423,499,10162.038428
-42.167853,499,10168.908726
-37.413375,499,10175.376138
-40.586905,499,10183.095581
-40.173676,499,10190.690201
-34.738834,499,10197.523603
-39.377091,499,10204.684213
-40.119956,499,10212.095029
-37.113437,499,10219.72657
-36.598264,499,10226.364661
-33.458855,499,10232.752656
-36.963617,499,10240.823005
-40.120789,499,10247.467388
-38.199567,499,10255.27123
-35.246527,499,10261.91549
-38.051461,499,10268.522133
-38.901054,499,10276.016752
-38.355382,499,10282.494035
-38.417535,499,10290.026301
-36.852487,499,10296.872317
-40.842227,499,10304.65962
-42.159979,499,10311.983711
-41.859165,499,10318.92893
-34.009339,499,10326.708507
-42.463186,499,10333.179924
-39.010046,499,10339.907583
-39.609197,499,10346.356845
-38.718108,499,10352.983145
-42.714038,499,10360.799711
-39.411284,499,10367.865109
-39.002907,499,10374.700288
-36.655453,499,10382.039921
-40.730579,499,10388.688853
-37.075824,499,10396.597875
-36.445448,499,10403.12971
-37.867747,499,10410.088563
-40.4773,499,10419.132745
-39.460849,499,10425.906728
-41.828901,499,10433.868761
-40.641981,499,10440.525063
-40.024951,499,10447.380967
-39.507003,499,10455.781461
-39.380827,499,10462.483563
-44.394529,499,10470.310607
-39.54478,499,10477.289854
-39.599829,499,10484.353503
-37.511918,499,10490.961637
-37.487481,499,10497.760475
-38.283025,499,10505.503609
-40.184394,499,10512.124836
-36.526579,499,10518.797867
-37.807037,499,10525.312086
-42.60707,499,10533.031657
-39.268047,499,10550.520248
-35.524104,499,10557.03347
-38.019689,499,10563.614219
-37.456384,499,10570.515579
-38.607277,499,10577.49341
-39.414356,499,10584.980554
-40.098149,499,10591.42572
-37.369901,499,10597.998018
-39.520666,499,10604.584005
-40.162988,499,10611.169707
-38.353799,499,10618.840341
-41.705861,499,10625.321073
-37.94595,499,10631.763378
-42.534235,499,10638.701452
-35.395453,499,10645.351393
-39.291489,499,10653.008296
-37.466117,499,10659.480148
-37.4591,499,10666.174085
-39.139723,499,10672.936535
-39.546193,499,10679.464601
-38.474178,499,10687.089382
-38.662294,499,10693.64392
-36.559563,499,10700.255133
-40.94713,499,10706.888224
-38.426642,499,10714.269543
-37.332648,499,10722.000432
-41.243139,499,10729.32445
-39.549624,499,10736.333006
-39.928866,499,10743.283314
-37.358492,499,10750.036829
-37.096601,499,10757.766133
-40.007912,499,10764.258371
-40.511195,499,10770.94482
-39.828352,499,10780.222
-45.772903,499,10787.323951
-37.802222,499,10793.938333
-38.567545,499,10801.518464
-38.793533,499,10808.357509
-39.831191,499,10815.144598
-37.48075,499,10821.700281
-38.228896,499,10828.244174
-36.479774,499,10836.056201
-39.435407,499,10843.01928
-40.687915,499,10849.578155
-36.766961,499,10856.08376
-40.534413,499,10862.817249
-37.418437,499,10870.257063
-38.734184,499,10876.667237
-37.557758,499,10883.102431
-40.055984,499,10889.49254
-43.096371,499,10895.875162
-38.053617,499,10903.347961
-38.951018,499,10909.876864
-41.280593,499,10916.314271
-37.744609,499,10922.975774
-35.38914,499,10929.391032
-42.223542,499,10936.910872
-36.134273,499,10943.551189
-38.176169,499,10949.940978
-34.075314,499,10956.434924
-34.504451,499,10962.828354
-37.458096,499,10970.305865
-40.840247,499,10976.756717
-35.435146,499,10983.175175
-34.159433,499,10989.988021
-38.218563,499,10996.537124
-40.310736,499,11004.045058
-39.191522,499,11010.440783
-38.410872,499,11017.381168
-38.532077,499,11023.891216
-42.832024,499,11030.340349
-43.011111,499,11037.784192
-39.957626,499,11044.340683
-36.609462,499,11051.039811
-43.463973,499,11057.945975
-38.134831,499,11064.884345
-37.755054,499,11073.562384
-40.452872,499,11080.162991
-39.08613,499,11086.968387
-41.718102,499,11093.69211
-39.368993,499,11100.915233
-39.246743,499,11108.566008
-39.128801,499,11115.543239
-36.754891,499,11125.477789
-36.303704,499,11132.941251
-37.708021,499,11140.041928
-41.757764,499,11148.07944
-37.332549,499,11154.801078
-43.365527,499,11161.671279
-38.012651,499,11168.352213
-39.098205,499,11175.10105
-40.41334,499,11183.002124
-40.316186,499,11189.81451
-40.766491,499,11196.921307
-39.836911,499,11203.660249
-40.999649,499,11210.491135
-35.41992,499,11218.121928
-36.519833,499,11224.626998
-39.256392,499,11231.380918
-37.291905,499,11238.239361
-37.40518,499,11245.528211
-36.928193,499,11253.429192
-39.437072,499,11260.150851
-41.019605,499,11266.759519
-34.471731,499,11273.380835
-39.666703,499,11280.071587
-37.228827,499,11289.037349
-38.960621,499,11295.706131
-40.821423,499,11302.847419
-36.114514,499,11309.614492
-40.366301,499,11316.500471
-41.429198,499,11324.024599
-39.453849,499,11330.539136
-42.072469,499,11337.001471
-40.153476,499,11343.712848
-36.127767,499,11350.184356
-41.115193,499,11357.72466
-34.901528,499,11364.196663
-37.706002,499,11370.787368
-37.24826,499,11377.490065
-38.176286,499,11384.243229
-39.858431,499,11391.877207
-37.572836,499,11398.540193
-40.196266,499,11404.934883
-38.728422,499,11411.463499
-37.122875,499,11417.828148
-41.15667,499,11425.242989
-37.772478,499,11432.346133
-39.248257,499,11438.77921
-41.168039,499,11445.305244
-38.51881,499,11451.842652
-39.13524,499,11459.428392
-38.299092,499,11465.786762
-38.699709,499,11474.900298
-38.03492,499,11481.441589
-38.699398,499,11487.972781
-43.09735,499,11495.429925
-43.311537,499,11501.816604
-40.298261,499,11508.178577
-37.649721,499,11514.792274
-38.388806,499,11521.194558
-39.465352,499,11528.694347
-38.064947,499,11535.095178
-37.776393,499,11541.497186
-36.53193,499,11547.862072
-38.606455,499,11554.354419
-39.601921,499,11561.760172
-36.089717,499,11568.277649
-40.958948,499,11575.050264
-37.39367,499,11581.753583
-37.142191,499,11588.239086
-37.585091,499,11595.935718
-38.330477,499,11602.479633
-39.940631,499,11609.147271
-38.35392,499,11615.586711
-38.052299,499,11622.134296
-39.006875,499,11629.582836
-36.173928,499,11636.026563
-34.941588,499,11642.774918
-41.765486,499,11649.24198
-37.088427,499,11655.75773
-36.701981,499,11663.722564
-33.812917,499,11670.396517
-35.271031,499,11676.940097
-37.645072,499,11683.621772
-41.076714,499,11690.284348
-34.960927,499,11697.794264
-35.699244,499,11704.798352
-36.875935,499,11711.240512
-37.987556,499,11717.734706
-38.420492,499,11724.563493
-40.035849,499,11732.340786
-38.074872,499,11739.305801
-42.750664,499,11746.145269
-41.368968,499,11752.66352
-38.006347,499,11759.863247
-38.998888,499,11767.370428
-39.43507,499,11773.81394
-38.373836,499,11780.436257
-38.892546,499,11786.889834
-41.090126,499,11793.985072
-40.831744,499,11802.048862
-39.512179,499,11809.400887
-35.289363,499,11818.548538
-39.699024,499,11826.232172
-38.075511,499,11832.811779
-38.73626,499,11840.523072
-36.597612,499,11847.432313
-41.180335,499,11853.912779
-37.535663,499,11860.36657
-39.047033,499,11866.993263
-43.230621,499,11874.625639
-38.137816,499,11881.179349
-39.866889,499,11887.894336
-38.245702,499,11894.552829
-43.295834,499,11901.224916
-41.146747,499,11908.81617
-40.370344,499,11915.442769
-38.632984,499,11922.015438
-34.497035,499,11928.469198
-38.542033,499,11935.692801
-38.564329,499,11943.313546
-36.906032,499,11950.786988
-36.378341,499,11957.182088
-38.14727,499,11963.583652
-39.136686,499,11970.004099
-37.059999,499,11978.110315
-36.153519,499,11984.210657
-38.267394,499,11990.322543
-37.298764,499,11996.399462
-40.569523,499,12002.570702
-38.028926,499,12009.536541
-35.986931,499,12015.600104
-38.788271,499,12021.685123
-41.768685,499,12027.701854
-39.782765,499,12034.165179
-39.613305,499,12041.32242
-38.877666,499,12047.419868
-39.113932,499,12053.647558
-36.455565,499,12059.773318
-36.890185,499,12065.97184
-38.309947,499,12073.064507
-37.921618,499,12079.21379
-37.98824,499,12085.37665
-37.567368,499,12091.496279
-38.468766,499,12097.66055
-39.480023,499,12104.733788
-37.127662,499,12110.931847
-38.465524,499,12117.056758
-41.493366,499,12123.141292
-37.584422,499,12129.200777
-39.946108,499,12136.246095
-40.451255,499,12142.330585
-36.8416,499,12151.434356
-37.587812,499,12159.22393
-38.222654,499,12165.895315
-38.764054,499,12173.568088
-40.196361,499,12180.175699
-39.182165,499,12186.902273
-45.049463,499,12194.615492
-38.405239,499,12201.193369
-39.989601,499,12208.767361
-37.995174,499,12215.379754
-39.912753,499,12221.814927
-38.638698,499,12228.421316
-37.162765,499,12234.859112
-39.10617,499,12242.380773
-35.397683,499,12248.889191
-40.800853,499,12255.916247
-37.243417,499,12262.721517
-37.608885,499,12269.399734
-38.46177,499,12277.358369
-38.551682,499,12283.978182
-37.496925,499,12290.718337
-39.985949,499,12297.144127
-39.989584,499,12304.579918
-40.723687,499,12312.460288
-36.441717,499,12318.916587
-39.959661,499,12325.402025
-39.416149,499,12332.64062
-35.914998,499,12339.317825
-39.874544,499,12347.014431
-38.087722,499,12354.295905
-36.8349,499,12360.955305
-35.80084,499,12367.359239
-31.746475,499,12373.886946
-37.600082,499,12381.560578
-37.889025,499,12388.566854
-37.462094,499,12395.255439
-36.072953,499,12402.149229
-36.043783,499,12409.043102
-35.871717,499,12416.499008
-37.690119,499,12422.896587
-39.503626,499,12429.642895
-36.349607,499,12436.152365
-38.040264,499,12443.150039
-43.859352,499,12450.613169
-41.327086,499,12456.990396
-35.177084,499,12463.669013
-40.820088,499,12470.185858
-38.237441,499,12476.945211
-36.960505,499,12484.608683
-38.382395,499,12491.700184
-41.153547,499,12501.998562
-39.70842,499,12508.909617
-38.432155,499,12515.615308
-36.184118,499,12523.228144
-39.811733,499,12529.651997
-37.712458,499,12536.190221
-34.208536,499,12542.766276
-36.541547,499,12549.232969
-42.471225,499,12559.80477
-36.716189,499,12566.240045
-39.124884,499,12573.043144
-41.08288,499,12579.503763
-39.574229,499,12586.139368
-39.188766,499,12593.629454
-39.47199,499,12600.850518
-42.911889,499,12607.304979
-41.33954,499,12613.775339
-40.109215,499,12620.434814
-36.084852,499,12628.134924
-38.106178,499,12634.737153
-36.878787,499,12641.537743
-38.223714,499,12648.18616
-36.144628,499,12654.677491
-37.186878,499,12662.19364
-39.589474,499,12668.648281
-37.826156,499,12675.049155
-35.119424,499,12681.766125
-36.164933,499,12688.256176
-36.571995,499,12695.704919
-39.168253,499,12702.319788
-40.208614,499,12709.287059
-36.890097,499,12716.040131
-37.023986,499,12722.399668
-39.712547,499,12730.986526
-38.913305,499,12737.525752
-39.38902,499,12744.194886
-40.172861,499,12750.702688
-37.228145,499,12757.379809
-40.441075,499,12765.049947
-34.648428,499,12771.805448
-36.918187,499,12778.342729
-37.771579,499,12785.247702
-37.52679,499,12791.953127
-39.700331,499,12799.392307
-37.69564,499,12805.932504
-39.749259,499,12812.729259
-37.333104,499,12819.96877
-35.65029,499,12826.806959
-39.937972,499,12834.328589
-39.98257,499,12841.452969
-39.038305,499,12850.640416
-39.810268,499,12857.489146
-40.159612,499,12863.998676
-38.972637,499,12872.126812
-34.826843,499,12878.547192
-37.396235,499,12885.404538
-39.557129,499,12892.342144
-38.622371,499,12898.764426
-38.818337,499,12906.317864
-43.74114,499,12913.125742
-38.185855,499,12919.515518
-40.119713,499,12925.926297
-38.453838,499,12932.796484
-41.064485,499,12940.93979
-35.752243,499,12947.675685
-37.312902,499,12954.333814
-36.779763,499,12960.792866
-37.805993,499,12968.003054
-38.232571,499,12975.635459
-36.424037,499,12982.64299
-37.489694,499,12990.210672
-38.625197,499,12997.378677
-39.428502,499,13004.032386
-37.547535,499,13011.578243
-39.327486,499,13018.808461
-41.097447,499,13025.336916
-39.097523,499,13031.834972
-37.331583,499,13038.232696
-40.660861,499,13045.652885
-38.068598,499,13052.072794
-33.833012,499,13058.659165
-41.147902,499,13065.111357
-39.095676,499,13071.905541
-35.667784,499,13079.455597
-34.59805,499,13085.922275
-33.827063,499,13092.677644
-37.376682,499,13099.133645
-40.232262,499,13105.888947
-35.370542,499,13113.948772
-33.32384,499,13121.091131
-38.691037,499,13127.737754
-38.279237,499,13134.222662
-37.758328,499,13141.229656
-39.944996,499,13149.329584
-35.611616,499,13156.508633
-41.132962,499,13163.3167
-43.271785,499,13170.574461
-40.608437,499,13177.275497
-35.858818,499,13184.975007
-41.853712,499,13191.597512
-37.376034,499,13200.535734
-38.355118,499,13208.210922
-38.646502,499,13215.345644
-39.826553,499,13223.31939
-38.257615,499,13230.594644
-38.969876,499,13237.76282
-37.926715,499,13244.728056
-39.384407,499,13251.463627
-37.412136,499,13259.809321
-36.422498,499,13266.334948
-37.538242,499,13272.885653
-40.045157,499,13279.311981
-37.764361,499,13285.779155
-43.356757,499,13293.97103
-40.041845,499,13300.484612
-38.560224,499,13306.878
-38.771134,499,13313.42611
-39.304041,499,13320.151389
-39.837302,499,13327.769201
-40.524809,499,13334.235098
-38.926382,499,13340.943115
-36.049921,499,13347.434912
-36.86826,499,13354.120344
-39.954229,499,13361.773713
-36.506674,499,13368.286987
-37.291982,499,13374.970124
-36.098491,499,13381.454047
-38.215856,499,13387.92316
-39.46935,499,13395.420143
-33.950486,499,13402.252143
-37.294085,499,13409.090524
-36.79392,499,13416.079526
-37.503209,499,13422.569355
-40.117949,499,13430.027006
-36.485686,499,13436.686554
-37.526498,499,13443.144932
-40.634799,499,13449.567424
-36.816676,499,13456.106524
-41.742843,499,13463.938236
-38.115061,499,13470.759407
-36.607338,499,13477.288428
-40.78937,499,13484.141038
-33.970344,499,13490.643163
-38.073292,499,13498.203769
-38.209412,499,13504.699334
-36.530823,499,13511.288549
-38.328097,499,13517.87708
-38.581101,499,13524.244868
-37.966634,499,13538.350579
-36.365826,499,13546.344182
-37.038662,499,13555.089305
-42.297173,499,13562.096112
-38.352021,499,13568.61657
-37.925653,499,13576.435105
-41.067687,499,13583.285088
-39.843194,499,13590.302352
-37.113444,499,13596.818197
-35.825345,499,13603.500701
-39.463281,499,13611.388478
-38.038529,499,13617.776179
-40.83393,499,13624.262049
-39.509282,499,13631.092419
-41.25695,499,13638.081787
-40.483539,499,13645.899215
-39.215379,499,13652.417353
-38.53928,499,13659.206888
-39.38374,499,13665.805315
-37.577168,499,13672.482034
-39.098461,499,13679.890269
-35.661279,499,13686.775874
-37.733299,499,13692.976761
-40.227587,499,13699.145101
-35.719822,499,13705.445359
-40.050964,499,13712.60532
-35.653955,499,13719.033719
-37.555278,499,13725.549116
-39.512462,499,13732.020377
-37.423294,499,13738.555048
-42.517275,499,13746.163742
-38.35744,499,13753.296485
-39.760512,499,13760.578105
-40.624121,499,13767.34533
-35.420575,499,13773.669917
-35.657886,499,13786.222007
-41.070923,499,13793.484127
-37.475027,499,13800.135035
-36.368736,499,13806.589469
-33.709514,499,13813.147464
-35.03528,499,13820.60623
-38.812942,499,13827.04152
-40.245779,499,13833.44193
-37.743519,499,13840.5819
-35.457733,499,13846.951588
-36.238819,499,13854.657994
-37.337044,499,13861.154846
-40.00178,499,13867.945426
-39.968442,499,13874.882695
-35.897218,499,13881.460264
-41.625776,499,13889.677771
-39.51309,499,13896.025869
-35.722689,499,13905.812574
-36.939794,499,13912.422537
-40.030642,499,13918.787893
-37.660787,499,13926.394768
-37.852151,499,13933.038849
-39.911515,499,13939.454316
-39.630902,499,13946.203679
-38.971884,499,13952.543015
-36.394534,499,13959.995578
-38.142306,499,13966.249519
-39.228436,499,13972.746984
-36.657853,499,13979.489675
-34.451857,499,13986.494232
-40.024863,499,13994.23035
-39.847211,499,14000.973379
-38.240172,499,14007.338916
-41.974705,499,14013.7095
-37.845139,499,14020.426762
-40.195227,499,14027.803953
-39.093404,499,14034.076959
-41.370701,499,14040.89052
-42.725216,499,14047.247915
-37.660949,499,14053.665638
-37.641389,499,14061.451996
-35.010803,499,14068.260481
-38.941046,499,14074.628005
-39.397794,499,14080.903375
-36.950671,499,14087.047172
-36.441776,499,14094.590926
-36.668432,499,14100.741439
-39.331884,499,14107.072371
-38.103332,499,14113.46996
-35.796575,499,14119.681478
-38.331811,499,14126.996036
-39.333117,499,14134.03559
-40.124154,499,14140.653522
-39.465856,499,14146.790063
-35.983775,499,14152.928954
-39.607908,499,14160.085316
-40.146241,499,14166.460669
-38.775274,499,14173.163645
-40.725707,499,14179.710967
-39.252204,499,14186.124634
-38.769833,499,14193.435545
-38.114265,499,14200.039335
-35.802035,499,14206.796912
-36.854471,499,14213.355493
-38.40864,499,14219.748909
-36.637772,499,14227.887401
