#{"t_start": 1685747403.6850984, "env_id": "quantumEnvExp-v0"}
r,l,t
-38.287225,499,7339.060575
-40.717805,499,7345.398463
-38.365365,499,7351.680655
-34.454788,499,7357.933065
-40.766704,499,7364.680436
-39.282049,499,7371.880175
-37.13812,499,7378.144058
-37.966512,499,7384.236091
-38.912055,499,7391.083618
-38.461199,499,7397.495535
-39.096852,499,7404.710625
-40.444262,499,7411.319897
-39.898183,499,7417.591927
-38.584409,499,7423.955121
-38.549612,499,7430.364603
-41.861138,499,7438.171755
-40.527324,499,7445.106083
-38.649005,499,7451.473434
-39.32984,499,7457.609852
-39.202473,499,7463.795248
-39.919586,499,7470.924382
-38.58315,499,7477.617585
-42.008028,499,7484.730049
-40.354466,499,7491.652704
-37.887996,499,7497.83438
-37.935314,499,7505.187549
-36.874696,499,7511.352739
-39.578494,499,7518.480548
-37.264738,499,7524.805806
-40.131903,499,7531.573504
-42.169146,499,7539.639415
-41.443628,499,7545.879581
-35.504698,499,7551.936786
-38.930756,499,7558.052376
-40.143953,499,7564.111164
-37.07505,499,7571.057273
-37.774809,499,7577.030229
-40.383841,499,7583.274883
-38.543985,499,7589.328073
-37.172933,499,7595.399479
-36.868517,499,7602.414243
-39.886142,499,7609.267404
-38.631353,499,7617.873055
-35.317901,499,7624.294037
-39.953145,499,7630.814762
-37.684222,499,7638.066704
-38.87804,499,7644.656439
-40.567731,499,7650.944449
-35.4083,499,7660.078828
-35.470917,499,7666.985881
-35.243001,499,7674.242005
-44.653374,499,7680.377237
-44.345618,499,7686.724161
-39.717478,499,7693.341857
-40.903225,499,7699.522395
-39.233366,499,7706.82231
-37.35759,499,7713.526452
-36.643849,499,7720.245559
-36.331313,499,7726.634006
-40.292084,499,7733.705569
-39.615606,499,7740.808099
-35.404517,499,7747.279449
-36.975498,499,7753.492895
-38.030656,499,7759.720218
-36.326158,499,7766.110578
-40.454708,499,7773.874175
-35.771202,499,7780.026474
-35.652213,499,7786.35082
-35.901881,499,7792.679463
-36.700613,499,7799.139424
-33.499099,499,7806.772525
-39.408486,499,7813.063019
-37.722035,499,7819.743224
-38.60028,499,7826.10753
-39.23155,499,7832.309319
-35.268148,499,7843.834429
-38.261424,499,7849.981723
-39.897043,499,7856.026408
-39.004951,499,7861.99643
-39.95697,499,7868.075131
-38.247608,499,7875.140579
-39.285198,499,7881.134242
-37.639676,499,7887.077164
-39.254081,499,7893.026829
-39.398475,499,7899.009607
-39.422337,499,7905.934223
-41.915149,499,7912.36116
-39.371294,499,7919.215273
-42.470996,499,7925.614076
-35.965332,499,7931.967352
-41.330492,499,7950.004464
-41.063775,499,7956.568074
-38.943441,499,7963.238259
-37.621568,499,7969.664078
-36.038144,499,7975.818978
-36.447698,499,7983.291921
-40.50477,499,7989.695155
-39.0385,499,7996.707693
-40.599903,499,8005.663375
-37.33818,499,8012.280811
-38.574486,499,8019.455076
-42.321682,499,8025.986655
-36.262331,499,8032.206438
-39.980844,499,8038.388378
-39.837107,499,8044.814947
-40.020841,499,8051.974265
-38.213083,499,8058.257678
-35.762454,499,8064.487437
-36.588145,499,8070.861615
-37.767949,499,8077.542156
-40.336093,499,8085.408547
-38.318681,499,8091.727873
-39.505533,499,8097.936474
-41.253223,499,8104.039773
-37.96109,499,8110.329873
-37.827229,499,8117.61038
-39.680575,499,8124.713837
-38.541669,499,8131.652162
-36.476641,499,8137.939354
-38.588206,499,8144.366592
-42.771261,499,8151.504234
-35.340191,499,8157.859299
-36.215958,499,8164.277356
-38.708382,499,8170.606833
-40.633176,499,8176.852885
-39.295322,499,8183.8374
-38.054743,499,8190.639268
-39.509504,499,8197.178405
-35.016152,499,8203.998227
-38.498714,499,8210.534626
-39.402195,499,8217.838877
-40.254739,499,8223.980975
-40.234052,499,8230.02121
-37.995962,499,8236.139287
-40.68381,499,8242.769098
-42.009839,499,8250.127561
-38.436145,499,8256.377113
-37.998818,499,8263.002501
-40.360654,499,8269.379208
-40.294529,499,8275.786786
-38.636816,499,8282.950561
-37.234549,499,8288.963708
-40.948301,499,8295.074109
-39.143357,499,8301.43036
-37.916435,499,8307.783151
-38.734665,499,8315.665109
-38.138239,499,8321.770375
-38.87552,499,8328.525024
-39.831728,499,8337.012473
-44.764889,499,8344.045343
-38.967508,499,8351.308007
-36.577239,499,8357.434043
-40.630825,499,8363.612456
-38.181764,499,8370.434699
-41.109812,499,8376.835235
-37.225256,499,8384.275012
-40.039862,499,8390.721171
-40.080853,499,8396.933223
-35.855925,499,8403.625402
-34.391178,499,8409.825909
-37.20927,499,8417.674964
-40.182817,499,8423.838706
-35.871889,499,8429.981393
-41.993606,499,8436.248181
-39.264925,499,8442.320874
-38.818244,499,8449.47424
-39.795025,499,8456.103185
-37.440113,499,8462.288376
-35.861691,499,8468.753656
-33.680967,499,8475.338084
-40.905219,499,8482.608479
-47.169609,499,8488.941475
-40.33859,499,8495.14493
-40.913182,499,8501.457614
-38.950472,499,8508.252844
-36.997153,499,8516.252543
-34.231639,499,8522.665156
-36.275595,499,8528.801774
-38.155923,499,8535.514834
-38.856519,499,8541.751339
-35.77374,499,8549.924401
-38.766131,499,8557.008155
-38.530808,499,8563.569984
-37.983385,499,8570.13533
-39.425194,499,8576.282145
-34.679528,499,8583.709775
-37.068169,499,8591.169501
-38.997917,499,8598.175456
-33.588277,499,8604.632618
-35.283252,499,8611.282409
-37.735624,499,8618.514714
-41.660212,499,8624.861849
-40.288858,499,8631.346758
-40.513518,499,8637.696221
-36.22363,499,8645.382978
-37.729244,499,8652.867276
-39.002128,499,8659.649482
-39.925951,499,8667.232399
-39.65811,499,8675.997647
-39.379827,499,8682.449381
-39.310124,499,8689.644791
-37.999968,499,8696.226689
-43.790253,499,8702.590698
-39.119761,499,8708.768083
-37.309089,499,8714.976807
-41.880764,499,8722.365622
-38.473687,499,8729.170205
-43.415431,499,8735.403582
-37.641797,499,8741.637442
-41.732527,499,8747.882507
-37.340766,499,8754.957064
-40.543511,499,8761.245167
-39.643176,499,8767.762403
-39.19551,499,8774.134004
-32.932382,499,8780.847433
-41.752001,499,8788.071215
-44.867735,499,8795.00598
-39.014337,499,8801.433169
-37.724569,499,8807.939587
-37.287648,499,8814.833434
-42.133287,499,8821.975299
-35.39409,499,8828.049914
-38.639609,499,8834.393797
-39.443365,499,8840.531101
-40.427966,499,8847.250635
-37.210584,499,8854.377187
-34.9348,499,8860.602037
-39.779762,499,8866.622885
-36.578273,499,8872.788083
-39.985923,499,8878.794415
-41.383407,499,8885.727065
-35.25546,499,8891.826531
-39.772154,499,8897.777213
-39.527472,499,8904.124025
-39.780922,499,8910.333564
-38.647837,499,8917.245782
-41.965237,499,8923.851014
-36.636276,499,8930.042358
-40.385779,499,8936.004251
-39.999632,499,8942.127526
-40.551491,499,8949.197176
-36.212704,499,8955.620369
-37.029446,499,8961.893846
-42.321322,499,8968.628502
-38.078545,499,8974.814438
-36.75926,499,8983.001914
-40.728726,499,8989.413285
-36.208229,499,8995.655778
-39.585477,499,9004.130642
-38.767504,499,9011.119282
-40.844462,499,9018.534964
-41.621895,499,9024.784338
-35.109258,499,9031.23571
-42.433023,499,9037.559164
-41.015835,499,9044.255455
-39.869157,499,9051.400388
-38.669311,499,9057.647715
-38.497705,499,9063.852244
-39.319951,499,9070.523024
-38.554786,499,9077.540258
-36.579424,499,9091.477038
-41.171217,499,9097.988434
-41.289061,499,9104.720966
-38.075568,499,9111.176875
-38.694419,499,9117.370613
-39.818307,499,9124.931625
-36.679859,499,9131.370666
-40.834327,499,9137.913935
-43.587285,499,9144.258254
-42.106506,499,9150.511063
-37.563977,499,9157.605377
-36.321733,499,9163.95849
-37.451533,499,9170.58077
-39.766701,499,9176.914224
-36.579725,499,9183.875175
-39.744827,499,9190.95857
-38.972039,499,9197.255545
-38.989189,499,9204.128813
-37.367004,499,9210.255146
-37.102421,499,9216.811197
-37.684725,499,9224.5142
-37.298777,499,9231.331174
-39.846346,499,9238.622874
-38.729519,499,9245.027477
-40.328714,499,9251.471958
-39.719061,499,9258.844403
-36.380754,499,9265.289856
-34.761185,499,9271.679041
-36.187509,499,9278.238462
-39.279888,499,9284.579248
-44.782393,499,9291.981202
-42.888675,499,9298.321538
-40.118664,499,9304.784252
-40.613935,499,9312.691354
-37.367465,499,9319.269291
-35.229922,499,9328.296558
-38.206145,499,9336.33407
-38.209821,499,9343.002842
-35.606485,499,9352.321839
-37.826267,499,9359.544158
-37.827494,499,9367.046567
-36.537088,499,9373.639692
-37.868288,499,9380.182849
-39.657318,499,9387.4377
-37.264798,499,9394.100803
-38.410774,499,9401.786776
-35.352139,499,9408.716139
-34.644903,499,9415.369224
-34.766043,499,9421.944102
-35.226953,499,9428.910586
-39.655791,499,9436.555128
-40.906122,499,9443.195108
-41.781753,499,9450.409238
-35.379504,499,9457.43958
-36.480095,499,9465.06535
-39.139639,499,9473.270563
-39.207711,499,9480.177823
-38.601357,499,9486.790279
-39.540906,499,9493.588036
-39.82298,499,9500.144366
-38.616334,499,9507.949534
-39.27439,499,9515.018325
-41.646577,499,9522.476972
-39.325974,499,9529.19826
-39.655738,499,9535.829926
-38.508949,499,9543.531453
-40.64138,499,9550.339187
-39.298639,499,9557.632787
-36.922037,499,9564.294138
-39.584437,499,9570.81881
-40.557424,499,9578.745167
-37.231929,499,9585.553322
-39.737636,499,9592.09808
-34.61911,499,9598.697564
-38.592939,499,9605.540887
-42.493169,499,9613.285851
-36.801419,499,9619.699844
-41.541903,499,9626.363584
-37.387587,499,9633.678401
-42.03982,499,9640.336402
-37.464805,499,9648.130325
-36.945339,499,9654.671887
-40.479433,499,9661.34936
-39.237994,499,9668.269222
-34.901905,499,9675.174711
-35.924821,499,9683.410036
-38.621162,499,9690.270602
-36.454035,499,9697.006498
-38.476869,499,9707.638121
-39.807316,499,9714.746056
-37.678829,499,9722.388036
-38.358362,499,9728.882822
-42.507594,499,9735.676551
-39.107649,499,9742.462495
-39.531287,499,9749.594826
-41.522483,499,9757.24084
-36.265795,499,9764.292088
-38.264702,499,9770.86701
-36.516297,499,9777.543314
-40.284627,499,9784.803306
-36.605275,499,9792.398109
-35.346615,499,9799.039333
-40.894275,499,9806.303907
-39.272081,499,9813.082
-37.445762,499,9819.698899
-37.336228,499,9827.57606
-38.431531,499,9834.40183
-38.516746,499,9840.91598
-38.351804,499,9847.873142
-37.890116,499,9854.66692
-40.031814,499,9862.751394
-36.914126,499,9869.801821
-39.345575,499,9876.394904
-42.544695,499,9884.269677
-41.366037,499,9890.858988
-37.904234,499,9898.809217
-39.385061,499,9905.434264
-37.373145,499,9912.116801
-41.534616,499,9918.939115
-37.276439,499,9926.544405
-43.850016,499,9935.691035
-38.716486,499,9942.218941
-40.559792,499,9949.461314
-39.051641,499,9956.415251
-39.741557,499,9963.242964
-39.462607,499,9970.952147
-39.281496,499,9977.836445
-39.693611,499,9984.600944
-40.153725,499,9991.272896
-37.790907,499,9997.800527
-36.707406,499,10005.395529
-37.764413,499,10012.057315
-39.320883,499,10018.549739
-37.351465,499,10025.142128
-38.693466,499,10032.128974
-40.256212,499,10040.313822
-38.670549,499,10047.15758
-37.660816,499,10053.664901
-35.161576,499,10062.653308
-40.423911,499,10070.277349
-39.364122,499,10078.459334
-36.840335,499,10085.068256
-41.212995,499,10092.388149
-40.164307,499,10099.587655
-39.795124,499,10106.450445
-39.596383,499,10114.184054
-34.204774,499,10120.991314
-35.431677,499,10127.661693
-35.86602,499,10134.451357
-45.830081,499,10140.918441
-42.953141,499,10148.490805
-39.453755,499,10155.279875
-39.758514,499,10161.839964
-39.209862,499,10168.710364
-37.177554,499,10175.177971
-35.216268,499,10182.898432
-36.556299,499,10190.493021
-39.113536,499,10197.32655
-38.421148,499,10204.486991
-36.488472,499,10211.896047
-35.948124,499,10219.527367
-36.892196,499,10226.165903
-38.218922,499,10232.554024
-40.452481,499,10240.624429
-38.025775,499,10247.268953
-36.769393,499,10255.072973
-36.76518,499,10261.718352
-35.849512,499,10268.323643
-33.486156,499,10275.818151
-41.368976,499,10282.296076
-39.115,499,10289.829254
-40.72409,499,10296.673956
-39.344309,499,10304.463256
-37.007698,499,10311.784979
-38.696838,499,10318.731378
-39.74384,499,10326.511433
-38.815362,499,10332.9814
-40.009913,499,10339.709002
-38.123889,499,10346.158471
-38.757961,499,10352.784144
-38.682713,499,10360.603166
-37.803596,499,10367.666026
-38.572818,499,10374.500969
-40.483973,499,10381.841465
-39.581758,499,10388.490533
-38.923147,499,10396.400461
-43.478429,499,10402.931234
-34.718035,499,10409.890199
-41.437662,499,10418.829179
-39.655813,499,10425.707721
-37.858699,499,10433.670335
-37.765944,499,10440.327959
-34.843116,499,10447.184099
-37.970826,499,10455.582942
-41.314768,499,10462.284914
-39.842994,499,10470.112168
-39.84082,499,10477.091215
-37.370442,499,10484.155089
-38.196884,499,10490.763099
-41.341922,499,10497.562109
-34.918979,499,10505.30519
-40.884595,499,10511.926232
-38.986615,499,10518.599394
-37.700664,499,10525.113658
-39.204341,499,10532.833189
-36.408335,499,10550.322078
-35.931872,499,10556.834722
-38.227492,499,10563.415196
-39.054848,499,10570.317345
-37.777124,499,10577.294946
-37.402609,499,10584.782202
-41.117983,499,10591.227362
-37.329154,499,10597.799476
-38.486812,499,10604.385447
-38.903142,499,10610.970961
-37.421524,499,10618.638682
-38.531501,499,10625.122824
-35.838035,499,10631.564389
-42.142601,499,10638.502832
-35.03516,499,10645.152844
-35.324685,499,10652.809841
-39.106889,499,10659.281669
-37.679307,499,10665.975698
-37.615505,499,10672.738083
-36.6462,499,10679.267401
-40.146214,499,10686.891404
-37.291271,499,10693.445477
-36.175211,499,10700.05724
-39.961483,499,10706.689414
-39.919709,499,10714.072363
-37.894466,499,10721.801984
-38.271815,499,10729.125906
-42.497869,499,10736.134619
-42.484583,499,10743.087555
-37.382831,499,10749.838608
-37.966481,499,10757.569019
-41.414235,499,10764.059977
-38.555754,499,10770.746392
-38.12681,499,10779.983379
-37.839308,499,10787.125349
-43.0262,499,10793.740112
-39.221495,499,10801.319365
-39.151135,499,10808.160333
-36.89495,499,10814.946237
-40.077511,499,10821.501704
-40.793827,499,10828.045934
-40.486917,499,10835.857669
-41.237487,499,10842.820812
-40.029724,499,10849.379404
-35.865925,499,10855.886006
-37.653876,499,10862.619354
-38.542836,499,10870.059183
-39.501434,499,10876.469226
-38.619651,499,10882.90467
-39.574757,499,10889.296367
-39.0245,499,10895.677128
-38.508481,499,10903.150014
-36.712856,499,10909.678468
-38.057171,499,10916.116163
-40.858575,499,10922.778015
-34.431493,499,10929.193365
-42.907782,499,10936.712421
-37.930067,499,10943.353348
-39.636785,499,10949.74318
-38.755385,499,10956.236474
-34.706151,499,10962.630286
-35.782687,499,10970.107787
-34.383639,499,10976.558682
-40.868991,499,10982.976676
-43.802397,499,10989.789395
-40.466551,499,10996.339349
-40.31152,499,11003.846901
-37.490981,499,11010.242569
-37.422813,499,11017.183177
-35.78879,499,11023.693684
-35.329242,499,11030.143809
-39.452559,499,11037.586073
-39.191564,499,11044.1334
-37.574324,499,11050.84152
-38.489187,499,11057.747647
-37.603152,499,11064.686357
-35.889506,499,11073.36378
-41.814348,499,11079.964298
-35.798231,499,11086.771452
-35.806177,499,11093.494121
-39.485474,499,11100.716705
-34.983418,499,11108.366898
-33.192736,499,11115.34498
-38.624602,499,11125.20362
-40.667618,499,11132.743026
-40.324872,499,11139.843167
-38.441383,499,11147.882344
-37.057441,499,11154.601917
-37.067833,499,11161.474473
-37.888275,499,11168.154339
-40.066241,499,11174.902553
-38.198649,499,11182.805486
-40.168882,499,11189.615974
-37.116174,499,11196.721718
-38.197837,499,11203.462175
-39.529878,499,11210.294131
-40.196445,499,11217.924745
-36.462633,499,11224.429919
-41.250447,499,11231.182694
-38.785962,499,11238.040931
-44.47698,499,11245.329243
-35.270924,499,11253.230681
-40.667452,499,11259.952382
-39.83746,499,11266.561296
-39.648376,499,11273.183717
-37.881101,499,11279.873018
-38.397967,499,11288.838983
-35.636579,499,11295.509101
-39.811891,499,11302.648871
-41.859362,499,11309.415787
-39.70187,499,11316.302265
-36.140561,499,11323.827643
-36.385763,499,11330.340833
-40.273618,499,11336.803189
-36.773658,499,11343.514164
-38.332204,499,11349.98586
-40.375787,499,11357.526022
-38.596258,499,11363.999533
-37.400754,499,11370.588911
-36.502744,499,11377.291655
-35.874391,499,11384.044647
-36.171441,499,11391.67706
-40.831516,499,11398.342462
-38.399721,499,11404.736891
-35.170086,499,11411.265778
-41.558467,499,11417.63037
-36.875116,499,11425.045278
-38.79009,499,11432.148256
-38.666031,499,11438.580523
-40.320261,499,11445.107481
-34.927398,499,11451.644532
-38.122933,499,11459.230212
-38.517711,499,11465.588458
-37.13333,499,11474.496282
-36.189261,499,11481.243602
-38.399135,499,11487.774948
-40.210167,499,11495.231867
-38.941387,499,11501.618526
-35.932187,499,11507.980047
-41.175191,499,11514.594362
-32.935643,499,11520.996174
-40.291891,499,11528.496308
-37.607391,499,11534.897134
-39.858133,499,11541.299993
-39.263548,499,11547.663679
-35.686853,499,11554.15653
-40.556267,499,11561.561915
-40.547389,499,11568.079191
-38.256062,499,11574.852121
-36.352186,499,11581.555242
-38.480774,499,11588.041525
-38.805875,499,11595.737372
-37.526355,499,11602.281448
-38.282891,499,11608.952931
-41.756639,499,11615.388096
-39.296044,499,11621.935914
-36.089464,499,11629.384513
-38.285449,499,11635.827805
-39.020785,499,11642.575711
-37.32944,499,11649.043601
-40.09294,499,11655.559383
-42.61483,499,11663.524044
-41.753993,499,11670.197935
-36.392306,499,11676.741644
-38.225168,499,11683.42362
-35.57538,499,11690.086192
-40.564682,499,11697.596263
-36.699627,499,11704.599548
-38.453458,499,11711.04226
-37.920641,499,11717.536283
-39.285504,499,11724.364694
-35.720944,499,11732.145984
-36.073544,499,11739.107392
-40.43954,499,11745.946965
-35.525165,499,11752.466111
-39.508007,499,11759.664167
-38.994212,499,11767.172244
-39.413488,499,11773.615745
-39.052052,499,11780.237829
-38.13569,499,11786.69152
-36.096998,499,11793.786983
-35.868624,499,11801.850285
-39.020516,499,11809.202408
-44.848951,499,11818.315183
-40.078603,499,11826.033106
-41.212101,499,11832.613309
-38.936078,499,11840.324218
-36.71079,499,11847.233739
-35.95387,499,11853.714365
-37.483526,499,11860.168198
-38.310756,499,11866.795196
-38.45261,499,11874.427296
-35.544074,499,11880.981202
-38.267904,499,11887.695987
-36.640312,499,11894.354438
-35.311126,499,11901.026577
-38.802332,499,11908.613893
-37.754243,499,11915.24398
-39.166424,499,11921.817028
-35.387055,499,11928.270154
-35.962405,499,11935.494407
-35.53698,499,11943.114812
-35.462734,499,11950.588424
-42.363356,499,11956.983887
-39.639033,499,11963.385472
-40.575825,499,11969.805437
-34.821592,499,11977.913418
-38.934868,499,11984.013972
-36.663641,499,11990.125756
-38.082119,499,11996.201721
-38.856467,499,12002.373898
-38.390169,499,12009.339577
-38.351229,499,12015.402766
-36.642159,499,12021.488034
-40.232878,499,12027.504834
-38.619644,499,12033.968534
-36.595593,499,12041.130253
-37.365199,499,12047.223334
-37.359928,499,12053.451031
-40.915787,499,12059.576591
-38.178673,499,12065.775175
-36.27415,499,12072.867688
-37.763619,499,12079.01631
-41.710828,499,12085.179753
-37.066885,499,12091.299724
-38.269032,499,12097.464033
-34.422938,499,12104.536786
-39.987165,499,12110.735285
-43.248726,499,12116.860134
-37.20897,499,12122.944533
-39.516202,499,12129.003278
-37.283444,499,12136.049434
-41.482238,499,12142.133806
-36.139471,499,12151.620611
-37.094423,499,12159.024906
-38.731878,499,12165.696942
-40.556098,499,12173.36952
-35.67894,499,12179.97742
-36.558259,499,12186.704081
-35.95096,499,12194.417347
-37.715195,499,12200.99492
-37.622042,499,12208.569274
-41.348304,499,12215.181324
-35.139333,499,12221.6167
-38.143491,499,12228.222398
-41.107848,499,12234.660915
-37.667782,499,12242.182542
-38.484542,499,12248.691246
-37.7217,499,12255.717841
-35.125317,499,12262.523547
-39.433437,499,12269.201523
-35.817249,499,12277.160106
-39.468223,499,12283.779434
-36.457855,499,12290.520176
-34.652249,499,12296.94534
-39.773374,499,12304.382822
-38.427954,499,12312.261926
-35.673988,499,12318.71953
-39.432481,499,12325.203697
-36.074696,499,12332.442348
-38.963459,499,12339.120287
-39.565911,499,12346.817338
-37.474414,499,12354.097065
-40.918279,499,12360.757446
-34.621045,499,12367.161146
-39.571024,499,12373.688621
-39.443583,499,12381.36292
-42.136128,499,12388.368777
-36.755281,499,12395.05679
-36.512817,499,12401.95084
-39.242887,499,12408.84472
-37.9459,499,12416.300939
-35.98767,499,12422.698012
-41.796025,499,12429.445798
-39.296673,499,12435.942995
-39.03863,499,12442.951502
-37.203321,499,12450.414612
-38.257019,499,12456.792097
-38.4026,499,12463.470959
-37.994048,499,12469.98764
-42.414875,499,12476.74698
-40.208009,499,12484.410547
-38.3336,499,12491.502945
-35.398108,499,12501.646282
-36.002337,499,12508.711259
-39.689213,499,12515.416644
-35.326271,499,12523.030025
-38.095576,499,12529.453651
-40.35371,499,12535.991805
-38.700835,499,12542.567971
-35.032943,499,12549.034575
-35.055085,499,12559.606162
-38.352351,499,12566.041541
-37.409443,499,12572.84496
-36.405308,499,12579.305335
-39.628989,499,12585.940676
-39.842202,499,12593.431209
-37.852234,499,12600.652088
-39.854623,499,12607.106632
-34.309216,499,12613.576831
-35.827478,499,12620.236158
-35.532312,499,12627.936955
-45.092374,499,12634.539682
-40.254578,499,12641.338543
-39.021414,499,12647.987959
-38.266632,499,12654.479266
-38.139739,499,12661.994993
-36.01122,499,12668.449919
-37.619262,499,12674.851177
-35.193755,499,12681.568345
-35.787064,499,12688.057898
-37.9175,499,12695.506121
-36.88864,499,12702.120814
-36.031211,499,12709.088774
-37.490219,499,12715.841718
-37.831237,499,12722.201287
-38.111162,499,12730.788383
-37.013812,499,12737.327266
-35.094946,499,12743.998245
-34.572024,499,12750.504429
-35.023157,499,12757.181318
-32.848696,499,12764.851676
-39.066675,499,12771.606325
-37.15701,499,12778.144384
-40.162432,499,12785.048608
-39.376655,499,12791.754237
-36.237816,499,12799.193921
-38.347321,499,12805.734683
-38.541019,499,12812.530251
-37.981861,499,12819.76871
-39.802216,499,12826.610129
-37.827983,499,12834.130269
-37.751896,499,12841.255225
-38.158558,499,12850.170041
-38.973863,499,12857.290823
-38.086485,499,12863.800465
-38.55911,499,12871.927943
-38.399755,499,12878.349691
-40.263278,499,12885.205969
-41.425928,499,12892.143422
-36.040915,499,12898.566345
-39.964113,499,12906.119285
-38.741394,499,12912.927796
-39.237433,499,12919.317402
-38.10484,499,12925.728109
-34.31331,499,12932.598297
-38.146792,499,12940.74141
-41.545561,499,12947.476801
-39.96072,499,12954.135621
-39.148533,499,12960.594976
-37.239308,499,12967.802649
-38.153165,499,12975.43735
-37.669563,499,12982.444655
-35.235458,499,12990.012246
-40.256269,499,12997.181582
-39.138033,499,13003.834112
-36.974415,499,13011.38097
-37.935486,499,13018.611548
-35.817883,499,13025.139806
-37.080957,499,13031.636556
-37.206137,499,13038.03453
-38.163555,499,13045.45457
-35.893847,499,13051.874683
-37.103128,499,13058.46548
-41.625936,499,13064.913016
-36.511815,499,13071.708494
-39.134481,499,13079.258486
-38.851036,499,13085.725174
-36.671094,499,13092.480325
-37.056885,499,13098.936843
-36.39042,499,13105.690634
-41.098951,499,13113.751492
-36.304806,499,13120.893696
-34.928327,499,13127.538731
-41.597096,499,13134.023827
-38.775139,499,13141.031362
-37.810387,499,13149.131412
-35.042635,499,13156.31021
-39.433303,499,13163.119461
-36.943261,499,13170.377134
-38.653665,499,13177.078396
-38.963834,499,13184.777828
-40.072497,499,13191.400195
-36.844045,499,13200.560021
-36.949805,499,13208.013552
-41.571587,499,13215.147126
-41.167185,499,13223.122327
-37.301084,499,13230.39631
-37.702419,499,13237.565069
-39.863751,499,13244.52964
-37.354934,499,13251.264757
-39.089835,499,13259.610779
-38.204613,499,13266.136693
-42.321197,499,13272.687366
-36.989355,499,13279.11364
-38.347338,499,13285.580643
-37.211405,499,13293.77252
-40.108239,499,13300.286127
-37.326486,499,13306.680299
-40.742312,499,13313.227781
-42.01378,499,13319.953043
-37.566529,499,13327.569032
-36.495558,499,13334.036711
-37.837968,499,13340.745989
-39.398512,499,13347.237927
-38.271944,499,13353.922803
-36.892422,499,13361.575289
-39.200681,499,13368.091062
-36.950686,499,13374.771526
-36.535316,499,13381.255179
-34.581117,499,13387.725854
-39.61018,499,13395.226204
-37.734525,499,13402.053776
-33.706867,499,13408.892514
-41.413323,499,13415.881271
-37.253456,499,13422.370626
-39.495681,499,13429.828528
-37.960737,499,13436.488239
-33.888824,499,13442.949466
-35.690956,499,13449.368971
-34.069253,499,13455.907514
-43.466223,499,13463.74009
-43.105916,499,13470.560994
-38.088905,499,13477.090079
-40.703195,499,13483.942585
-38.293816,499,13490.446103
-35.996843,499,13498.005409
-36.829696,499,13504.500731
-35.127257,499,13511.09016
-38.896397,499,13517.678994
-38.068772,499,13524.046053
-35.03183,499,13538.154289
-35.690216,499,13546.14557
-37.462423,499,13555.384198
-35.57505,499,13561.897773
-39.868844,499,13568.41805
-35.873886,499,13576.237027
-35.568964,499,13583.086722
-37.77991,499,13590.103916
-36.105238,499,13596.620198
-33.194787,499,13603.302494
-40.20441,499,13611.189676
-37.937129,499,13617.578011
-40.902561,499,13624.063743
-39.03803,499,13630.893566
-36.146937,499,13637.884649
-38.423552,499,13645.700792
-38.199633,499,13652.219136
-39.332673,499,13659.008855
-38.736747,499,13665.606833
-39.355303,499,13672.283535
-37.127528,499,13679.691991
-37.250173,499,13686.57798
-40.679013,499,13692.779145
-39.03307,499,13698.947655
-38.429318,499,13705.248285
-40.374132,499,13712.407585
-37.504152,499,13718.835601
-41.681265,499,13725.350318
-35.71453,499,13731.8217
-40.926043,499,13738.356903
-39.704311,499,13745.965319
-38.147829,499,13753.09931
-36.499529,499,13760.379806
-35.395543,499,13767.14714
-37.071815,499,13773.471857
-38.872714,499,13786.023598
-41.785127,499,13793.286146
-39.909718,499,13799.936774
-37.664909,499,13806.390633
-37.352312,499,13812.94889
-39.164135,499,13820.40797
-35.210038,499,13826.843853
-37.605332,499,13833.243749
-38.088535,499,13840.383526
-37.526078,499,13846.753501
-36.999912,499,13854.459773
-35.845615,499,13860.957829
-37.417353,499,13867.747569
-34.956085,499,13874.685824
-40.2303,499,13881.254954
-39.006317,499,13889.479538
-37.395326,499,13895.82732
-40.3444,499,13905.404856
-37.646795,499,13912.224513
-39.528046,499,13918.589696
-37.936878,499,13926.196357
-37.862089,499,13932.840405
-36.483658,499,13939.256695
-37.428187,499,13946.005058
-40.648111,499,13952.345204
-35.463833,499,13959.797355
-35.667185,499,13966.051115
-39.451752,499,13972.550247
-38.033286,499,13979.291205
-39.04469,499,13986.29488
-35.334256,499,13994.031187
-40.664241,499,14000.774882
-34.900528,499,14007.140576
-38.525256,499,14013.511502
-38.794263,499,14020.226407
-38.673287,499,14027.605057
-39.767001,499,14033.879155
-34.607377,499,14040.693107
-42.009001,499,14047.050118
-40.76489,499,14053.468038
-36.55827,499,14061.25378
-38.02057,499,14068.062568
-39.418203,499,14074.430932
-38.868832,499,14080.705376
-37.287243,499,14086.850485
-37.173401,499,14094.39321
-41.627327,499,14100.544018
-40.5529,499,14106.874532
-36.609428,499,14113.272232
-37.513104,499,14119.483682
-39.668879,499,14126.79871
-38.64598,499,14133.838695
-38.863728,499,14140.456378
-42.506404,499,14146.59295
-38.346835,499,14152.731823
-38.979515,499,14159.888185
-38.184227,499,14166.262467
-36.950105,499,14172.965183
-39.178374,499,14179.513993
-35.172284,499,14185.926218
-39.807783,499,14193.236808
-37.807521,499,14199.842498
-37.127389,499,14206.598949
-36.175356,499,14213.157156
-36.87934,499,14219.550636
-39.456304,499,14227.7031
