#{"t_start": 1685747403.85438, "env_id": "quantumEnvExp-v0"}
r,l,t
-39.912799,499,7338.891075
-38.668203,499,7345.229375
-41.848591,499,7351.512091
-40.547305,499,7357.761303
-37.752793,499,7364.511058
-38.444109,499,7371.711842
-37.942427,499,7377.975414
-41.011675,499,7384.06742
-38.132866,499,7390.915011
-40.801034,499,7397.326343
-42.634978,499,7404.538257
-41.424019,499,7411.151409
-35.653507,499,7417.423701
-38.652897,499,7423.790478
-40.302442,499,7430.195467
-36.426293,499,7438.002795
-38.247884,499,7444.937517
-41.053693,499,7451.305185
-38.274232,499,7457.440998
-37.804048,499,7463.62677
-36.552062,499,7470.754766
-39.811895,499,7477.448942
-38.674562,499,7484.561666
-34.740882,499,7491.483981
-41.405156,499,7497.66375
-37.479943,499,7505.018969
-38.729977,499,7511.184343
-41.076668,499,7518.311921
-35.713847,499,7524.637269
-35.357491,499,7531.403874
-35.597042,499,7539.470522
-44.619124,499,7545.710164
-44.983571,499,7551.767413
-40.191043,499,7557.887084
-40.80176,499,7563.942118
-39.711979,499,7570.888099
-36.416038,499,7576.860961
-35.625156,499,7583.10583
-35.789323,499,7589.15836
-38.553981,499,7595.230378
-39.798964,499,7602.245781
-35.734938,499,7609.108189
-37.09733,499,7617.704035
-38.838191,499,7624.125659
-36.22537,499,7630.645801
-41.526526,499,7637.897698
-35.393097,499,7644.487722
-34.604096,499,7650.775095
-35.443956,499,7659.466379
-36.258465,499,7666.817194
-32.626827,499,7674.073624
-39.468967,499,7680.20831
-38.070066,499,7686.555229
-40.137653,499,7693.17293
-39.960538,499,7699.35368
-35.090871,499,7706.653816
-37.316587,499,7713.356862
-38.971328,499,7720.076221
-38.435915,499,7726.464567
-40.139157,499,7733.53701
-38.269575,499,7740.639525
-40.147878,499,7747.113628
-37.200896,499,7753.323098
-40.275729,499,7759.551748
-39.769878,499,7765.941345
-38.496046,499,7773.70553
-42.648559,499,7779.857724
-38.679593,499,7786.18217
-42.06284,499,7792.510499
-35.659779,499,7798.971143
-40.274161,499,7806.603839
-39.66056,499,7812.894407
-38.623671,499,7819.574898
-37.607223,499,7825.938976
-35.962575,499,7832.140897
-35.873869,499,7843.665699
-39.615147,499,7849.813011
-40.244002,499,7855.857382
-40.37507,499,7861.827625
-36.933137,499,7867.905637
-39.125294,499,7874.971834
-41.755076,499,7880.965188
-36.467552,499,7886.908202
-40.390403,499,7892.857712
-40.068783,499,7898.840055
-39.950824,499,7905.765065
-38.271519,499,7912.192381
-36.228809,499,7919.045816
-37.280631,499,7925.445234
-36.385505,499,7931.798815
-40.665875,499,7949.840538
-36.827041,499,7956.399697
-38.913004,499,7963.069962
-41.150434,499,7969.493583
-37.65731,499,7975.650219
-38.54647,499,7983.122586
-39.200669,499,7989.525834
-37.729984,499,7996.538967
-35.786358,499,8005.686196
-38.789033,499,8012.11171
-42.927397,499,8019.286266
-35.92384,499,8025.817871
-36.390462,499,8032.036779
-39.359093,499,8038.219211
-39.721296,499,8044.646017
-39.734871,499,8051.805452
-38.375207,499,8058.088601
-39.016331,499,8064.318629
-35.353176,499,8070.693141
-38.892377,499,8077.372917
-39.972447,499,8085.239555
-40.481043,499,8091.559202
-39.595609,499,8097.767818
-37.416314,499,8103.871089
-41.120803,499,8110.161193
-42.072499,499,8117.441697
-39.525014,499,8124.544644
-38.322864,499,8131.4833
-40.219567,499,8137.770614
-41.382763,499,8144.198727
-38.870703,499,8151.334237
-37.379027,499,8157.689931
-41.714495,499,8164.107613
-38.185631,499,8170.437979
-37.610173,499,8176.684242
-37.832495,499,8183.668712
-37.760075,499,8190.471118
-37.029303,499,8196.999147
-39.507992,499,8203.827918
-43.918413,499,8210.365897
-39.629972,499,8217.669429
-36.547449,499,8223.811563
-40.062843,499,8229.851651
-38.239869,499,8235.969995
-40.811049,499,8242.600345
-36.843159,499,8249.957881
-40.252544,499,8256.208139
-39.756001,499,8262.833513
-35.531599,499,8269.210311
-35.083214,499,8275.617137
-38.153303,499,8282.781859
-40.855094,499,8288.793925
-35.571159,499,8294.905255
-42.557686,499,8301.261671
-39.054793,499,8307.612691
-39.062934,499,8315.496465
-39.739755,499,8321.600747
-37.958792,499,8328.356221
-36.110791,499,8336.898863
-34.371015,499,8343.875687
-41.158579,499,8351.139275
-47.35668,499,8357.264937
-40.429268,499,8363.443542
-40.668674,499,8370.265243
-38.367921,499,8376.665713
-37.402391,499,8384.106098
-34.537093,499,8390.552717
-37.499919,499,8396.762897
-37.573547,499,8403.46578
-38.467123,499,8409.656906
-37.134986,499,8417.505412
-38.134576,499,8423.669856
-37.238616,499,8429.810932
-37.368534,499,8436.079348
-38.228849,499,8442.152018
-35.167965,499,8449.305733
-37.081292,499,8455.933733
-39.000183,499,8462.120001
-34.604224,499,8468.583874
-36.262847,499,8475.168056
-37.668453,499,8482.439624
-41.179983,499,8488.772763
-39.754005,499,8494.975923
-39.398629,499,8501.288456
-36.314421,499,8508.083982
-37.71474,499,8516.083475
-38.392467,499,8522.49648
-40.352287,499,8528.632117
-39.408478,499,8535.346174
-38.378786,499,8541.582055
-39.444089,499,8549.754394
-37.117885,499,8556.843215
-43.050597,499,8563.398438
-38.899369,499,8569.966511
-37.210813,499,8576.113042
-41.131368,499,8583.540089
-37.379673,499,8591.000633
-42.823469,499,8598.006596
-37.525138,499,8604.463598
-41.348383,499,8611.112008
-37.047647,499,8618.345319
-40.599583,499,8624.69288
-38.736174,499,8631.17804
-38.482552,499,8637.527388
-33.574849,499,8645.213625
-42.462814,499,8652.6971
-45.351289,499,8659.481085
-38.229676,499,8667.06389
-37.156362,499,8675.757782
-37.728751,499,8682.279786
-42.499776,499,8689.476211
-36.218908,499,8696.05704
-39.238174,499,8702.421293
-40.463255,499,8708.598702
-39.922438,499,8714.807521
-38.508328,499,8722.19679
-35.499138,499,8728.991754
-40.509021,499,8735.233825
-35.92091,499,8741.467066
-39.078576,499,8747.713516
-40.303497,499,8754.787113
-34.251653,499,8761.075559
-40.01183,499,8767.593349
-38.719285,499,8773.965307
-39.102192,499,8780.678346
-37.748335,499,8787.902034
-40.768993,499,8794.836731
-36.076572,499,8801.263872
-40.116376,499,8807.770161
-39.226147,499,8814.664264
-40.5383,499,8821.806726
-36.020358,499,8827.89045
-36.374691,499,8834.225216
-41.655972,499,8840.36226
-38.786473,499,8847.08165
-36.617268,499,8854.207688
-40.922491,499,8860.433099
-36.712773,499,8866.452603
-40.138789,499,8872.618591
-39.168253,499,8878.625281
-40.358253,499,8885.557659
-42.162262,499,8891.656931
-35.119114,499,8897.607774
-42.013243,499,8903.954762
-41.906814,499,8910.164197
-41.144632,499,8917.076597
-38.178391,499,8923.680882
-39.023759,499,8929.87229
-40.073526,499,8935.834844
-39.432873,499,8941.957822
-36.348958,499,8949.02788
-40.50339,499,8955.450408
-40.162225,499,8961.724691
-37.996781,499,8968.459698
-40.129482,499,8974.645891
-40.310205,499,8982.831352
-36.826076,499,8989.244431
-41.539287,499,8995.486968
-43.786524,499,9004.171788
-41.614761,499,9010.949805
-37.982841,499,9018.366068
-36.626413,499,9024.613921
-36.726396,499,9031.066039
-40.642033,499,9037.389792
-36.054129,499,9044.08623
-38.839895,499,9051.231782
-39.159538,499,9057.478441
-39.51518,499,9063.684084
-37.355074,499,9070.354315
-36.253907,499,9077.371485
-38.168312,499,9091.30831
-37.050673,499,9097.819923
-39.757286,499,9104.551136
-39.713047,499,9111.00814
-41.119207,499,9117.20092
-39.24828,499,9124.760858
-36.292283,499,9131.201598
-34.929651,499,9137.744682
-35.243497,499,9144.089009
-39.936786,499,9150.342391
-45.334895,499,9157.436555
-42.936204,499,9163.789193
-40.193148,499,9170.411929
-41.101458,499,9176.744523
-36.65696,499,9183.705469
-36.778041,499,9190.788998
-38.20948,499,9197.08618
-37.465333,499,9203.959651
-36.715049,499,9210.084799
-38.016003,499,9216.64167
-38.432143,499,9224.344537
-36.240032,499,9231.162754
-38.618186,499,9238.451822
-38.799218,499,9244.858498
-36.269434,499,9251.302988
-38.38008,499,9258.675677
-35.33642,499,9265.120536
-34.289875,499,9271.509864
-35.252362,499,9278.068943
-35.715308,499,9284.410471
-38.554887,499,9291.812315
-40.76233,499,9298.153576
-42.642477,499,9304.615988
-34.995935,499,9312.52252
-37.111434,499,9319.098213
-39.606742,499,9328.127992
-39.671172,499,9336.164918
-39.013861,499,9342.832241
-39.524431,499,9352.313373
-39.639237,499,9359.374517
-38.665217,499,9366.878627
-38.92113,499,9373.471333
-40.37142,499,9380.014516
-39.411151,499,9387.267782
-38.478144,499,9393.93043
-38.609211,499,9401.616278
-41.363379,499,9408.546245
-39.860862,499,9415.199534
-36.723291,499,9421.775835
-39.111591,499,9428.742527
-40.245397,499,9436.385844
-37.110978,499,9443.026859
-39.956548,499,9450.240642
-35.022119,499,9457.271231
-37.902024,499,9464.897152
-42.836429,499,9473.102163
-37.612418,499,9480.009649
-41.605162,499,9486.621731
-37.091139,499,9493.41962
-41.325422,499,9499.975798
-36.863377,499,9507.781219
-36.210078,499,9514.849187
-39.872077,499,9522.308757
-40.38599,499,9529.027868
-33.738717,499,9535.661712
-37.100918,499,9543.360968
-38.749605,499,9550.169916
-36.916164,499,9557.464031
-38.849605,499,9564.125576
-39.420257,499,9570.64786
-37.466511,499,9578.576594
-37.776195,499,9585.38457
-42.328695,499,9591.929685
-39.138032,499,9598.528848
-38.679543,499,9605.37257
-41.315511,499,9613.118046
-35.468064,499,9619.530938
-38.519824,499,9626.194299
-35.450112,499,9633.509437
-40.105952,499,9640.165915
-36.463951,499,9647.96168
-34.789728,499,9654.503494
-41.698814,499,9661.179347
-38.930239,499,9668.099566
-37.739817,499,9675.005838
-37.090654,499,9683.240619
-37.285969,499,9690.100841
-38.227427,499,9696.838174
-38.291222,499,9707.341032
-37.707843,499,9714.577544
-39.69971,499,9722.219491
-37.430265,499,9728.713895
-39.217896,499,9735.507992
-42.631848,499,9742.293894
-41.606147,499,9749.424481
-38.019789,499,9757.072542
-39.448798,499,9764.124086
-37.400233,499,9770.698219
-40.664805,499,9777.37464
-36.937584,499,9784.635011
-43.646881,499,9792.229637
-38.535579,499,9798.870784
-39.96352,499,9806.135418
-39.545096,499,9812.913627
-39.977469,499,9819.530607
-38.666937,499,9827.407868
-39.3032,499,9834.232294
-40.008319,499,9840.746459
-41.823165,499,9847.702343
-39.440947,499,9854.49863
-35.912251,499,9862.582718
-37.13118,499,9869.633373
-38.886613,499,9876.22652
-37.781561,499,9884.101198
-39.19303,499,9890.689745
-41.244894,499,9898.640161
-38.010907,499,9905.265429
-37.835412,499,9911.948033
-35.819378,499,9918.770808
-41.157734,499,9926.374775
-39.565698,499,9935.522953
-37.326859,499,9942.049327
-40.52981,499,9949.292739
-40.162829,499,9956.246736
-39.350254,499,9963.074643
-39.786524,499,9970.783571
-35.248922,499,9977.668262
-35.240827,499,9984.430107
-36.060324,499,9991.104441
-45.477546,499,9997.631996
-43.54906,499,10005.226804
-39.286621,499,10011.888043
-38.727711,499,10018.378812
-39.22396,499,10024.972893
-37.74533,499,10031.959361
-35.084071,499,10040.144984
-37.665295,499,10046.987923
-38.598796,499,10053.496103
-38.791446,499,10062.547787
-36.77165,499,10070.108826
-35.56944,499,10078.290992
-36.811007,499,10084.899814
-38.516487,499,10092.217608
-41.02701,499,10099.419385
-38.281105,499,10106.281901
-36.925286,499,10114.01585
-36.888078,499,10120.823005
-35.245797,499,10127.490906
-33.829473,499,10134.282925
-41.230904,499,10140.749933
-39.114194,499,10148.322684
-40.899156,499,10155.111664
-39.100343,499,10161.671746
-37.418574,499,10168.541845
-39.075374,499,10175.009486
-40.027881,499,10182.727343
-39.287772,499,10190.322283
-39.583511,499,10197.156834
-38.671112,499,10204.317312
-38.84091,499,10211.727817
-38.590856,499,10219.358635
-37.976336,499,10225.997679
-37.947698,499,10232.385801
-39.41661,499,10240.456373
-39.538049,499,10247.100605
-39.241608,499,10254.904603
-44.002975,499,10261.547834
-35.412962,499,10268.155435
-41.370123,499,10275.648999
-40.409354,499,10282.127139
-38.193691,499,10289.658333
-37.84359,499,10296.505743
-34.645766,499,10304.293621
-38.462602,499,10311.616488
-41.705655,499,10318.560874
-40.409961,499,10326.341884
-39.772208,499,10332.813214
-37.054217,499,10339.540731
-37.936992,499,10345.989352
-41.047856,499,10352.615298
-34.108217,499,10360.432691
-40.786235,499,10367.497394
-38.360409,499,10374.332796
-38.262682,499,10381.673303
-40.07642,499,10388.322057
-36.772545,499,10396.230054
-35.932007,499,10402.763166
-37.664138,499,10409.725567
-40.041855,499,10418.541342
-38.10957,499,10425.539027
-37.761171,499,10433.502035
-41.671604,499,10440.157301
-37.315344,499,10447.012899
-38.621066,499,10455.41479
-39.458774,499,10462.116747
-37.529953,499,10469.9438
-38.046827,499,10476.92309
-34.783612,499,10483.986732
-41.896622,499,10490.594821
-35.075532,499,10497.392757
-36.118662,499,10505.137101
-39.608477,499,10511.758158
-38.672905,499,10518.43108
-37.283744,499,10524.945205
-37.010492,499,10532.664988
-40.738449,499,10550.153645
-37.302895,499,10556.666529
-36.923749,499,10563.246278
-39.728599,499,10570.148907
-40.201803,499,10577.125752
-37.6743,499,10584.613805
-37.977618,499,10591.058972
-42.721979,499,10597.631285
-41.616777,499,10604.217257
-38.067111,499,10610.80284
-37.756167,499,10618.469837
-42.186196,499,10624.954421
-38.342238,499,10631.395471
-37.507285,499,10638.334449
-38.069417,499,10644.983612
-42.539627,499,10652.641407
-39.974576,499,10659.113236
-38.973606,499,10665.807376
-36.670534,499,10672.569935
-39.713464,499,10679.097753
-40.141725,499,10686.722846
-40.409134,499,10693.277107
-42.015784,499,10699.888425
-40.653963,499,10706.519924
-35.997124,499,10713.901757
-37.702347,499,10721.633726
-38.432074,499,10728.957821
-38.78019,499,10735.966466
-38.706189,499,10742.917898
-39.150844,499,10749.67008
-37.94998,499,10757.39912
-38.434577,499,10763.891718
-37.056996,499,10770.57811
-37.951563,499,10779.864476
-40.726974,499,10786.95612
-34.903902,499,10793.571674
-41.854172,499,10801.15054
-37.629478,499,10807.990648
-40.278096,499,10814.777666
-38.689124,499,10821.333557
-35.699874,499,10827.876758
-34.989915,499,10835.689294
-34.140575,499,10842.65265
-40.925301,499,10849.211245
-44.6293,499,10855.717002
-40.696215,499,10862.45052
-40.751207,499,10869.890285
-38.92526,499,10876.300492
-37.936058,499,10882.735613
-36.050827,499,10889.126529
-35.483985,499,10895.508437
-39.146623,499,10902.981175
-39.762515,499,10909.508908
-37.662129,499,10915.947469
-37.066518,499,10922.60902
-37.220909,499,10929.024286
-36.250229,499,10936.542965
-41.45691,499,10943.184607
-36.102547,499,10949.574129
-35.919434,499,10956.067753
-39.238291,499,10962.461477
-35.329137,499,10969.939092
-33.136418,499,10976.38988
-38.348377,499,10982.808264
-41.866416,499,10989.621313
-40.771239,499,10996.170538
-38.83076,499,11003.678342
-37.813478,499,11010.074155
-37.696269,499,11017.014648
-38.204166,499,11023.524884
-40.940655,499,11029.974304
-38.84099,499,11037.41732
-40.516923,499,11043.964955
-38.33251,499,11050.673153
-37.956263,499,11057.589185
-40.59335,499,11064.517665
-39.531509,499,11073.195695
-36.950354,499,11079.796262
-40.947528,499,11086.600429
-38.630846,499,11093.32552
-44.151456,499,11100.548434
-36.102073,499,11108.198068
-40.398616,499,11115.176533
-40.020304,499,11124.80048
-39.117236,499,11132.57411
-37.535456,499,11139.675011
-39.043609,499,11147.711885
-35.408657,499,11154.433135
-39.814196,499,11161.304811
-42.749483,499,11167.985677
-39.936735,499,11174.734225
-36.871734,499,11182.63567
-36.649269,499,11189.447912
-41.288788,499,11196.55279
-36.895389,499,11203.293482
-38.885399,499,11210.123592
-40.25336,499,11217.753978
-38.063803,499,11224.260232
-36.460462,499,11231.014331
-35.289639,499,11237.872513
-36.027807,499,11245.160448
-36.370168,499,11253.06233
-40.350752,499,11259.783957
-38.663369,499,11266.392749
-35.267219,499,11273.012347
-41.036133,499,11279.704711
-37.84198,499,11288.670428
-37.265801,499,11295.340763
-38.058769,499,11302.480759
-41.131766,499,11309.247594
-34.589253,499,11316.133631
-38.034203,499,11323.65719
-38.900262,499,11330.172526
-37.888639,499,11336.634719
-36.564874,499,11343.34602
-38.600448,499,11349.817619
-40.601864,499,11357.358086
-38.825578,499,11363.830008
-36.265084,499,11370.420656
-40.237393,499,11377.123219
-32.84478,499,11383.87669
-40.76057,499,11391.507674
-38.049408,499,11398.173676
-40.046797,499,11404.568265
-39.493834,499,11411.096866
-35.168601,499,11417.461543
-40.301823,499,11424.876203
-39.560805,499,11431.979571
-39.370854,499,11438.411417
-36.762837,499,11444.938492
-37.357442,499,11451.475837
-40.02822,499,11459.061656
-37.798081,499,11465.420161
-36.987855,499,11474.619815
-40.367389,499,11481.074999
-39.035681,499,11487.606118
-36.914211,499,11495.063337
-38.382976,499,11501.449819
-39.753083,499,11507.811776
-37.35545,499,11514.425319
-39.948135,499,11520.827831
-43.011137,499,11528.327716
-41.672424,499,11534.728588
-36.066321,499,11541.131567
-38.51029,499,11547.495485
-35.663633,499,11553.987576
-40.254891,499,11561.393664
-36.757887,499,11567.911012
-38.3164,499,11574.68177
-38.431435,499,11581.386936
-39.220326,499,11587.872337
-36.121461,499,11595.568188
-36.61466,499,11602.111919
-39.887551,499,11608.780754
-35.192333,499,11615.220141
-40.064582,499,11621.767623
-39.165782,499,11629.216272
-40.110718,499,11635.658866
-39.383117,499,11642.40829
-37.683893,499,11648.875275
-36.090474,499,11655.391083
-35.190182,499,11663.355935
-38.611909,499,11670.03
-45.399641,499,11676.573527
-40.512315,499,11683.255188
-40.9893,499,11689.917754
-39.801084,499,11697.427698
-36.870904,499,11704.431706
-35.488647,499,11710.873905
-37.16335,499,11717.368107
-37.623182,499,11724.195653
-38.224066,499,11731.973263
-35.458114,499,11738.939254
-38.919783,499,11745.77744
-37.035155,499,11752.295409
-36.0252,499,11759.493653
-38.619635,499,11767.003649
-38.194926,499,11773.447241
-39.142537,499,11780.069599
-36.107292,499,11786.523136
-35.988494,499,11793.618579
-34.926467,499,11801.681937
-35.580565,499,11809.034344
-41.456538,499,11818.131356
-40.180543,499,11825.864368
-40.827121,499,11832.445096
-34.582833,499,11840.156159
-38.335303,499,11847.065729
-38.046952,499,11853.545931
-38.663531,499,11859.99993
-38.903391,499,11866.626662
-38.840976,499,11874.258842
-38.627367,499,11880.812642
-36.272235,499,11887.527621
-40.177944,499,11894.185955
-38.623208,499,11900.858422
-36.437405,499,11908.444485
-37.354314,499,11915.077215
-37.329396,499,11921.648708
-41.628688,499,11928.101386
-37.81002,499,11935.326166
-37.024402,499,11942.946807
-37.068285,499,11950.42013
-42.172475,499,11956.815412
-36.713885,499,11963.217115
-39.049194,499,11969.637302
-34.732952,499,11977.744018
-39.920775,499,11983.844337
-43.504974,499,11989.956143
-37.574807,499,11996.032348
-39.811705,499,12002.204252
-36.762166,499,12009.170109
-41.511322,499,12015.233673
-37.071032,499,12021.318658
-36.45331,499,12027.335439
-39.10022,499,12033.798789
-40.24289,499,12040.956036
-35.571597,499,12047.053509
-35.099994,499,12053.281105
-35.980157,499,12059.406864
-36.96721,499,12065.605519
-37.735798,499,12072.697926
-40.247188,499,12078.845672
-34.928924,499,12085.010123
-37.343285,499,12091.130019
-40.029192,499,12097.294305
-37.707854,499,12104.367397
-38.586633,499,12110.565412
-38.728994,499,12116.690284
-36.253227,499,12122.775036
-39.43529,499,12128.834417
-36.323829,499,12135.879612
-39.629112,499,12141.964245
-35.975084,499,12151.129825
-35.016614,499,12158.856763
-39.148345,499,12165.528646
-39.057444,499,12173.20082
-35.946486,499,12179.808884
-40.168589,499,12186.535475
-36.783814,499,12194.248744
-39.04402,499,12200.82679
-39.682729,499,12208.400889
-37.765177,499,12215.012256
-41.151602,499,12221.448258
-34.188364,499,12228.053436
-39.728067,499,12234.492638
-39.757837,499,12242.014065
-41.894309,499,12248.522557
-36.104113,499,12255.549542
-36.33274,499,12262.354994
-38.685934,499,12269.032852
-38.211053,499,12276.991844
-37.415854,499,12283.611354
-42.256374,499,12290.351508
-39.334755,499,12296.7773
-39.522882,499,12304.213208
-37.392888,499,12312.093572
-38.177335,499,12318.5498
-38.980677,499,12325.03529
-38.145177,499,12332.272901
-43.002112,499,12338.949906
-39.757238,499,12346.647009
-38.741034,499,12353.928097
-35.319299,499,12360.587358
-36.798425,499,12366.992487
-39.237336,499,12373.520353
-35.776271,499,12381.193903
-38.061248,499,12388.200076
-39.785613,499,12394.88876
-38.07403,499,12401.782397
-35.796617,499,12408.676503
-34.420017,499,12416.132142
-38.985208,499,12422.529979
-36.888836,499,12429.275094
-36.359068,499,12435.774489
-39.682448,499,12442.783261
-39.485676,499,12450.246348
-37.504733,499,12456.623511
-40.045109,499,12463.302282
-34.6308,499,12469.81907
-35.339792,499,12476.578595
-34.856791,499,12484.242085
-44.200692,499,12491.332471
-40.791228,499,12501.330238
-39.100919,499,12508.54291
-39.22161,499,12515.248491
-38.0896,499,12522.86156
-35.925711,499,12529.285249
-37.866075,499,12535.82353
-35.552954,499,12542.399554
-36.19545,499,12548.866298
-37.427437,499,12559.437881
-36.251853,499,12565.873245
-36.567779,499,12572.676335
-36.929727,499,12579.136912
-37.046377,499,12585.772715
-37.100093,499,12593.262694
-37.168588,499,12600.483724
-35.433576,499,12606.938245
-34.994108,499,12613.408685
-35.286737,499,12620.067695
-32.005555,499,12627.767254
-39.909025,499,12634.368898
-36.85928,499,12641.169861
-40.059796,499,12647.818433
-39.993576,499,12654.310847
-36.289581,499,12661.82575
-37.539857,499,12668.281588
-39.753625,499,12674.68256
-38.013332,499,12681.399544
-39.402897,499,12687.889556
-37.503173,499,12695.338037
-37.557385,499,12701.951881
-38.446523,499,12708.920375
-38.76806,499,12715.673563
-37.677098,499,12722.032781
-39.214625,499,12730.619163
-38.172474,499,12737.159058
-39.653192,499,12743.82878
-41.73848,499,12750.335971
-35.831707,499,12757.013047
-40.584822,499,12764.68248
-38.573596,499,12771.438142
-39.115756,499,12777.976016
-38.644352,499,12784.879821
-35.008701,499,12791.586518
-38.146746,499,12799.025722
-41.521665,499,12805.565671
-40.830065,499,12812.36138
-38.421406,499,12819.600948
-36.649311,499,12826.43928
-38.838029,499,12833.961858
-38.347362,499,12841.084875
-34.284816,499,12850.011237
-40.315904,499,12857.122235
-39.586454,499,12863.63195
-37.793198,499,12871.7594
-37.728444,499,12878.179478
-36.526269,499,12885.037838
-36.337011,499,12891.975417
-38.506103,499,12898.397495
-38.128641,499,12905.951075
-36.62254,499,12912.759159
-36.9553,499,12919.148913
-41.621318,499,12925.559839
-36.692212,499,12932.428631
-39.205817,499,12940.572876
-38.900489,499,12947.308374
-36.026882,499,12953.967098
-38.113962,499,12960.426058
-35.985383,499,12967.634406
-40.558152,499,12975.268763
-36.1281,499,12982.276393
-34.158784,499,12989.844059
-40.756634,499,12997.010759
-38.602182,499,13003.665729
-38.364126,499,13011.21043
-35.69754,499,13018.441082
-38.997488,499,13024.970279
-36.370329,499,13031.468154
-38.810975,499,13037.865968
-38.949013,499,13045.286125
-40.018292,499,13051.706215
-37.736762,499,13058.293036
-37.486534,499,13064.744758
-41.644351,499,13071.537982
-42.306765,499,13079.088888
-37.928243,499,13085.555697
-37.882982,499,13092.309791
-40.413976,499,13098.765986
-38.048025,499,13105.52223
-38.187476,499,13113.581958
-38.080414,499,13120.724254
-42.780799,499,13127.370485
-37.317639,499,13133.855491
-38.724714,499,13140.864276
-36.520496,499,13148.963111
-39.053402,499,13156.141907
-38.191805,499,13162.950012
-40.83801,499,13170.207657
-42.61232,499,13176.907879
-37.640547,499,13184.608239
-35.023196,499,13191.230748
-37.268197,499,13200.464624
-39.263379,499,13207.844122
-37.855081,499,13214.97902
-37.463761,499,13222.952999
-39.448822,499,13230.228106
-36.505493,499,13237.394943
-37.59153,499,13244.361156
-35.255144,499,13251.096998
-39.668114,499,13259.442482
-37.987245,499,13265.968237
-33.262668,499,13272.518897
-42.233493,499,13278.945181
-36.617297,499,13285.412293
-39.895343,499,13293.604321
-37.801196,499,13300.117852
-34.98287,499,13306.511341
-35.225246,499,13313.059335
-34.198177,499,13319.784706
-43.068665,499,13327.400759
-43.875874,499,13333.868397
-38.157621,499,13340.57526
-40.457575,499,13347.068194
-38.125092,499,13353.751994
-36.453915,499,13361.407125
-37.166347,499,13367.920588
-34.911531,499,13374.603366
-37.978666,499,13381.087259
-37.0196,499,13387.555221
-35.383607,499,13395.0516
-36.392333,499,13401.885527
-37.550717,499,13408.723888
-35.109944,499,13415.712795
-39.191481,499,13422.20215
-35.718424,499,13429.660298
-35.317716,499,13436.319785
-37.416547,499,13442.775305
-35.306712,499,13449.200655
-33.303969,499,13455.738617
-38.843151,499,13463.571597
-37.20708,499,13470.392618
-40.324472,499,13476.921834
-39.081241,499,13483.774162
-36.143831,499,13490.276384
-38.44541,499,13497.837053
-37.035896,499,13504.332556
-38.264605,499,13510.921832
-37.851841,499,13517.510461
-38.972304,499,13523.877902
-37.143096,499,13537.984865
-37.93467,499,13545.97689
-40.148603,499,13554.591996
-39.402255,499,13561.729386
-38.411443,499,13568.249889
-40.283209,499,13576.067864
-36.381525,499,13582.918345
-41.604878,499,13589.935722
-36.194094,499,13596.451423
-40.220178,499,13603.134139
-39.644383,499,13611.021691
-38.78063,499,13617.409407
-36.444622,499,13623.895299
-35.36989,499,13630.723907
-36.991799,499,13637.715113
-38.249004,499,13645.532341
-41.116757,499,13652.049776
-40.193518,499,13658.840178
-37.444502,499,13665.437332
-37.224496,499,13672.115365
-39.171272,499,13679.523561
-35.193772,499,13686.407943
-38.299525,499,13692.610028
-37.258873,499,13698.778593
-37.793376,499,13705.078891
-36.850843,499,13712.238886
-35.402822,499,13718.667153
-37.11191,499,13725.181245
-34.46374,499,13731.65358
-40.530313,499,13738.188272
-40.164267,499,13745.797116
-37.190533,499,13752.929867
-38.886131,499,13760.210218
-38.833747,499,13766.97859
-40.147899,499,13773.303212
-38.344146,499,13785.855192
-38.54354,499,13793.11751
-36.142713,499,13799.768208
-37.518441,499,13806.222579
-40.419229,499,13812.780794
-34.934336,499,13820.239473
-35.343108,499,13826.675041
-38.880614,499,13833.07542
-37.578852,499,13840.215177
-39.805108,499,13846.583992
-35.991986,499,13854.29143
-40.943986,499,13860.788058
-34.423031,499,13867.577467
-38.975567,499,13874.51595
-38.529722,499,13881.085133
-38.101926,499,13889.311227
-39.495696,499,13895.659193
-33.842028,499,13905.234703
-42.262564,499,13912.055898
-40.566186,499,13918.421258
-36.475071,499,13926.027965
-38.378806,499,13932.671198
-39.424083,499,13939.086079
-39.428442,499,13945.835649
-37.299207,499,13952.176522
-36.387151,499,13959.628713
-41.357088,499,13965.882838
-40.92177,499,13972.380403
-36.521318,499,13979.123003
-36.882508,499,13986.126891
-38.994377,499,13993.862982
-37.974185,499,14000.606717
-39.220639,499,14006.972414
-43.145884,499,14013.342848
-38.810979,499,14020.056964
-38.302183,499,14027.436625
-38.397903,499,14033.710469
-36.969227,499,14040.523924
-39.459246,499,14046.881265
-35.366447,499,14053.299335
-38.907986,499,14061.085388
-37.979686,499,14067.894053
-37.663187,499,14074.260897
-35.640572,499,14080.536728
-36.121427,499,14086.680713
-38.505356,499,14094.224456
-34.127939,499,14100.375063
-40.0606,499,14106.705117
-38.204629,499,14113.101973
-38.668982,499,14119.315001
-37.083356,499,14126.629557
-38.149827,499,14133.669193
-34.982673,499,14140.287208
-34.305597,499,14146.423684
-39.445829,499,14152.562616
-44.390036,499,14159.718912
-38.555228,499,14166.093967
-40.223593,499,14172.796929
-36.845965,499,14179.344352
-37.160017,499,14185.757864
-32.659277,499,14193.068352
-37.604671,499,14199.672073
-37.420754,499,14206.430393
-37.718342,499,14212.988684
-37.599964,499,14219.382029
-35.510417,499,14227.523218
