#{"t_start": 1685893071.7405493, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-546.560616,499,25853.337828
-496.316801,499,25879.984602
-528.75737,499,25905.745262
-488.633338,499,25932.04277
-493.776411,499,25958.013852
-609.761756,499,25986.178378
-464.025997,499,26012.196276
-479.794493,499,26038.641069
-528.609481,499,26064.321257
-595.364529,499,26089.887833
-582.290289,499,26115.644354
-516.722582,499,26142.253201
-631.616663,499,26169.398496
-540.164073,499,26195.144627
-503.596652,499,26220.835232
-486.695615,499,26246.356287
-513.968885,499,26272.352143
-525.488655,499,26298.893807
-517.556207,499,26325.179956
-553.037151,499,26350.80836
-578.013955,499,26376.699466
-629.566968,499,26402.33866
-516.754061,499,26428.803335
-475.080662,499,26454.86487
-595.505984,499,26480.861962
-500.224336,499,26506.615272
-542.710359,499,26532.685242
-481.774853,499,26559.379921
-476.392541,499,26585.181082
-620.13079,499,26610.98957
-438.889729,499,26636.600914
-493.972097,499,26662.933353
-534.937369,499,26689.620523
-573.044434,499,26715.775912
-560.676766,499,26741.641049
-542.265078,499,26767.254812
-609.041472,499,26793.243701
-547.915308,499,26821.309271
-508.531327,499,26847.137945
-531.763464,499,26873.114484
-488.224462,499,26898.746719
-504.827866,499,26924.653902
-516.754635,499,26951.2037
-588.221597,499,26976.946973
-576.385701,499,27002.638475
-648.365459,499,27028.414548
-547.490379,499,27054.310947
-447.866856,499,27080.890534
-521.077268,499,27106.569449
-543.146146,499,27132.649194
-564.780379,499,27158.380295
-491.271631,499,27185.066186
-492.382463,499,27211.77667
-601.771179,499,27237.728458
-443.982782,499,27262.909958
-488.514335,499,27290.839811
-584.547522,499,27316.343507
-526.671052,499,27342.382989
-549.068681,499,27367.516012
-584.628266,499,27392.56033
-627.088839,499,27417.448465
-515.00107,499,27442.617854
-497.673148,499,27468.728477
-561.349219,499,27494.34155
-483.510681,499,27519.699195
-508.861578,499,27545.182942
-520.63239,499,27570.828804
-570.039387,499,27597.112219
-549.018066,499,27622.118131
-628.36634,499,27647.167402
-496.861079,499,27672.333611
-462.365003,499,27697.571211
-502.92485,499,27723.608011
-531.371657,499,27749.073462
-503.342203,499,27774.560134
-513.035003,499,27799.781081
-547.057973,499,27824.984084
-565.806945,499,27851.229007
-452.985725,499,27876.725115
-541.119888,499,27901.948966
-579.065022,499,27927.316889
-519.577178,499,27952.583391
-545.668695,499,27978.583817
-605.540797,499,28003.759241
-637.760966,499,28028.826687
-489.564512,499,28053.974004
-482.490898,499,28079.173855
-583.998742,499,28105.419703
-500.755893,499,28130.31983
-493.001012,499,28155.680875
-528.826594,499,28180.750736
-612.8819,499,28205.847644
-518.586884,499,28231.862128
-617.509086,499,28257.323338
-498.055363,499,28282.392229
-492.887285,499,28307.448754
-501.719958,499,28332.765915
-563.165641,499,28359.097469
-514.579841,499,28384.634857
-505.803704,499,28409.953188
-572.182405,499,28435.18283
-516.031975,499,28460.248957
-470.66273,499,28486.315365
-514.456839,499,28511.704886
-575.542012,499,28536.905873
-516.906244,499,28564.517026
-529.665338,499,28590.127175
-637.709437,499,28616.13925
-584.54349,499,28641.333451
-496.541073,499,28666.613096
-516.806553,499,28691.821544
-551.440332,499,28716.995741
-537.135191,499,28743.255941
-509.294137,499,28768.401101
-531.634035,499,28793.538511
-556.075014,499,28818.797947
-554.298774,499,28844.092936
-574.813304,499,28870.381126
-498.010921,499,28895.522062
-514.540886,499,28920.968637
-488.876113,499,28946.579282
-526.927819,499,28971.950467
-500.465422,499,28998.216935
-495.29591,499,29024.168711
-572.660284,499,29050.149388
-474.748805,499,29075.497284
-507.948192,499,29101.740204
-514.31702,499,29128.302187
-565.850184,499,29153.533635
-500.374546,499,29179.078318
-556.531439,499,29204.415748
-665.847927,499,29229.634057
-561.466792,499,29255.913876
-512.896589,499,29281.141187
-463.864769,499,29306.480064
-555.060442,499,29331.616732
-521.803885,499,29356.871399
-504.940779,499,29383.037707
-538.022793,499,29408.224984
-595.399556,499,29433.499303
-592.055985,499,29458.926461
-516.112567,499,29484.03702
-472.937613,499,29510.007984
-564.247868,499,29535.266196
-506.310621,499,29560.668132
-599.138563,499,29585.905317
-478.131932,499,29611.14763
-495.825334,499,29637.292479
-553.666907,499,29662.493618
-466.351254,499,29687.743815
-514.74536,499,29713.228243
-573.579791,499,29738.579557
-580.320299,499,29764.539999
-537.397998,499,29789.732158
-507.034699,499,29814.919321
-706.473297,499,29842.350509
-523.130549,499,29867.893288
-524.916357,499,29893.922576
-488.588552,499,29919.11987
-575.011373,499,29944.375971
-512.038904,499,29969.777249
-522.892287,499,29994.977067
-519.984721,499,30021.030974
-609.07134,499,30046.191358
-628.489734,499,30071.352562
-496.221088,499,30096.481358
-507.792869,499,30121.593626
-572.20457,499,30147.544615
-486.424488,499,30173.053678
-560.728291,499,30198.351007
-492.282369,499,30223.499615
-493.280716,499,30248.759885
-562.931722,499,30274.847969
-471.489563,499,30300.09351
-477.723339,499,30325.322757
-548.183686,499,30350.679497
-588.992287,499,30375.885424
-559.537766,499,30401.986057
-541.53691,499,30427.142896
-650.374192,499,30452.288302
-551.402887,499,30477.730175
-492.536268,499,30503.226115
-493.37202,499,30529.398453
-505.868741,499,30554.619287
-480.296629,499,30579.985883
-498.931722,499,30605.114253
-523.850032,499,30630.418321
-565.806741,499,30656.50126
-631.01834,499,30682.080885
-547.889579,499,30707.473379
-499.281673,499,30732.578256
-579.666432,499,30757.836636
-501.43296,499,30783.99474
-542.919481,499,30809.227919
-482.911171,499,30834.415548
-475.516774,499,30859.503189
-602.604676,499,30884.655186
-432.623751,499,30910.767131
-482.747949,499,30936.017256
-528.978108,499,30961.323457
-576.133076,499,30987.063949
-569.743962,499,31012.406432
-562.564377,499,31038.603791
-651.94761,499,31064.091839
-543.255749,499,31089.527729
-483.621037,499,31117.44871
-517.697614,499,31142.951568
-481.864449,499,31169.14197
-501.40225,499,31194.541777
-507.967473,499,31219.888337
-552.736277,499,31245.225536
-612.39178,499,31270.333136
-641.460208,499,31296.317072
-527.779492,499,31321.575381
-484.864155,499,31346.79191
-527.922868,499,31372.067253
-528.146966,499,31397.262084
-588.060022,499,31423.663161
-482.906511,499,31448.746074
-469.35078,499,31473.838047
-597.303003,499,31499.033664
-439.528975,499,31524.433849
-484.314195,499,31550.566706
-599.460734,499,31575.773163
-530.854552,499,31600.930101
-554.168769,499,31626.065579
-596.940981,499,31651.236949
-619.896456,499,31677.511267
-510.733777,499,31702.818647
-507.281091,499,31728.013611
-543.930739,499,31753.513009
-471.727647,499,31778.9174
-508.88877,499,31805.026517
-537.30006,499,31830.297951
-571.853491,499,31855.534222
-543.644663,499,31881.00687
-631.723767,499,31906.233264
-502.004567,499,31932.460243
-489.382146,499,31957.719659
-486.160312,499,31983.258196
-527.07194,499,32008.631107
-507.909308,499,32034.335364
-510.669176,499,32060.440742
-575.857164,499,32085.666313
-566.99461,499,32111.050646
-477.369033,499,32136.488674
-515.109033,499,32161.902679
-559.332592,499,32187.872856
-484.404523,499,32213.088306
-564.061873,499,32238.383015
-594.489434,499,32263.802726
-649.273802,499,32289.036421
-494.453716,499,32315.237506
-480.06641,499,32340.549981
-580.709331,499,32365.914136
-480.222087,499,32393.824276
-479.295233,499,32419.280242
-516.240499,499,32445.888662
-621.644883,499,32471.07367
-542.784683,499,32496.255919
-626.323537,499,32521.489126
-509.979975,499,32546.653945
-488.065879,499,32572.979135
-529.555004,499,32598.138201
-567.349481,499,32623.473749
-502.549907,499,32648.668425
-508.964532,499,32673.971118
-561.088244,499,32700.269966
-510.676832,499,32725.68326
-513.871346,499,32750.870565
-552.217999,499,32776.255123
-586.738316,499,32801.421678
-496.836617,499,32827.551046
-552.085607,499,32852.887845
-653.909521,499,32878.122855
-572.50412,499,32903.611519
-500.583801,499,32928.761502
-481.040955,499,32954.772277
-551.885616,499,32979.994862
-556.604436,499,33005.453011
-512.712727,499,33030.72644
-560.76119,499,33055.988565
-599.960738,499,33082.096661
-564.614565,499,33107.4882
-587.816987,499,33132.776251
-497.291107,499,33157.991833
-513.172631,499,33183.69652
-479.678896,499,33209.699007
-602.390542,499,33234.883726
-502.703244,499,33260.237681
-486.47455,499,33285.440387
-573.150863,499,33310.705374
-465.86694,499,33336.906463
-491.990448,499,33362.133865
-502.049208,499,33387.486647
-610.10538,499,33412.686717
-490.216166,499,33437.857193
-584.195496,499,33463.933495
-675.531593,499,33489.486334
-543.505654,499,33515.058663
-532.6977,499,33540.402369
-451.135256,499,33566.578989
-548.021593,499,33594.499524
-547.711259,499,33621.481286
-498.634698,499,33648.142994
-536.042981,499,33677.746968
-598.979519,499,33703.999113
-598.987534,499,33731.37897
-520.778641,499,33759.166589
-469.611969,499,33787.138539
-588.429531,499,33814.620139
-488.570972,499,33840.983915
-581.380041,499,33867.989061
-468.681898,499,33897.383895
-500.98229,499,33924.92945
-620.203878,499,33951.703497
-487.672976,499,33978.574444
-507.085086,499,34007.73038
-545.723714,499,34034.667207
-557.230769,499,34061.584666
-551.611537,499,34088.405808
-481.563014,499,34114.687049
-727.120037,499,34142.210664
-527.817791,499,34169.817567
-489.894438,499,34196.039444
-447.969054,499,34221.356785
-570.9645,499,34246.644512
-483.021391,499,34272.601139
-564.335937,499,34297.73804
-532.314323,499,34322.730911
-593.4587,499,34347.73349
-623.319414,499,34372.950091
-497.05547,499,34399.073095
-489.85444,499,34424.303234
-541.356671,499,34449.453351
-494.219545,499,34474.624499
-571.052484,499,34499.953437
-483.399658,499,34525.894943
-469.580487,499,34551.215542
-602.08316,499,34576.531045
-455.012111,499,34601.56267
-500.288044,499,34626.877789
-553.470426,499,34653.087793
-618.185975,499,34678.711348
-553.63166,499,34703.988771
-514.194209,499,34729.274415
-644.705819,499,34755.137922
-564.863302,499,34781.281756
-501.718003,499,34806.692687
-521.797772,499,34831.743297
-501.50718,499,34857.140222
-529.076684,499,34882.520706
-535.469325,499,34908.434826
-509.201654,499,34933.850991
-606.238986,499,34959.016751
-641.816957,499,34986.839118
-509.488249,499,35012.510053
-498.671758,499,35038.524384
-569.132056,499,35063.674908
-494.11087,499,35088.547948
-537.371503,499,35113.762475
-499.528921,499,35138.958502
-514.01317,499,35165.15003
-596.74391,499,35190.205921
-438.409029,499,35215.252059
-493.705863,499,35240.701635
-533.451892,499,35265.977949
-562.015048,499,35292.123042
-567.906834,499,35317.304823
-523.874481,499,35342.374136
-633.540798,499,35367.425605
-521.178699,499,35392.653179
-472.636796,499,35418.911512
-509.216763,499,35443.992246
-503.834885,499,35468.993697
-509.683113,499,35494.101588
-511.977215,499,35519.192745
-561.931454,499,35545.17084
-606.701841,499,35570.452598
-642.982683,499,35595.664311
-531.528708,499,35620.92267
-443.603663,499,35646.365689
-551.420706,499,35672.684309
-524.189617,499,35698.748179
-566.885407,499,35725.370635
-474.114835,499,35751.791095
-462.97851,499,35778.540258
-597.937502,499,35805.882048
-433.320758,499,35832.286079
-498.651908,499,35860.231836
-585.163721,499,35886.40185
-510.009608,499,35912.373628
-553.84486,499,35939.927676
-586.921311,499,35965.805861
-634.45443,499,35992.538804
-537.994949,499,36019.45747
-500.622468,499,36046.286283
-529.524087,499,36074.135263
-496.523044,499,36100.731796
-532.650793,499,36127.83794
-552.807042,499,36153.82174
-557.713189,499,36180.224715
-577.067345,499,36206.955477
-635.507419,499,36233.378191
-504.661574,499,36259.409583
-464.107953,499,36288.61147
-522.773861,499,36315.246978
-542.521686,499,36342.231158
-507.991075,499,36368.84321
-510.216227,499,36394.80027
-550.609187,499,36420.991997
-538.120962,499,36447.109564
-471.203228,499,36474.544987
-507.369366,499,36500.920187
-634.698482,499,36526.805598
-463.736748,499,36553.205797
-581.909108,499,36579.200425
-605.159796,499,36606.246206
-672.400208,499,36632.140191
-509.127782,499,36658.079182
-472.0436,499,36684.150984
-607.058869,499,36710.097858
-485.675806,499,36737.064771
-471.225613,499,36763.099241
-525.667639,499,36789.096215
-640.156298,499,36815.185463
-543.232799,499,36841.437706
-620.822218,499,36868.725432
-505.311776,499,36894.726154
-476.840463,499,36920.730204
-533.165401,499,36946.689404
-561.938871,499,36972.435581
-505.13039,499,36999.156123
-506.328518,499,37024.810255
-548.899048,499,37050.967112
-505.432207,499,37076.775722
-489.793723,499,37102.42643
-515.912612,499,37128.934855
-568.201287,499,37154.915391
-539.687073,499,37180.826807
-547.538023,499,37206.572726
-653.891122,499,37232.231235
-608.144944,499,37259.385498
-535.275377,499,37285.133771
-508.228897,499,37311.179386
-568.199146,499,37337.255585
-563.912474,499,37363.013569
-498.698646,499,37389.576307
-545.30723,499,37415.156951
-627.125325,499,37441.038708
-548.558561,499,37467.045611
-564.166734,499,37492.703562
-509.598261,499,37520.426535
-486.839894,499,37546.193287
-537.671426,499,37571.987339
-574.855642,499,37600.34554
-465.453137,499,37626.268019
-489.89164,499,37652.778472
-596.232895,499,37678.654005
-487.946932,499,37704.60915
-504.637192,499,37730.261715
-511.427343,499,37756.473875
-565.456948,499,37782.998482
-502.181591,499,37808.927587
-543.521288,499,37834.660751
-639.447492,499,37860.588948
-561.812799,499,37886.96739
-527.596787,499,37913.430667
-466.48361,499,37939.170609
-579.350495,499,37964.926905
-544.849654,499,37990.527157
-513.782261,499,38016.466092
-532.665472,499,38042.988225
-587.544285,499,38068.614038
-585.829294,499,38094.373963
-529.041096,499,38120.643045
-477.093883,499,38147.035632
-563.885994,499,38173.588137
-500.145721,499,38199.291774
-581.225288,499,38225.368914
-471.814817,499,38251.283963
-490.66754,499,38277.307873
-557.804273,499,38304.360263
-470.025035,499,38330.509657
-515.374465,499,38356.484152
-517.079259,499,38382.309083
-572.67498,499,38408.471095
-559.501409,499,38435.593228
-477.139116,499,38461.432563
-703.874016,499,38487.382541
-513.03599,499,38513.338393
-496.562509,499,38539.526144
-484.710519,499,38568.479586
-571.697777,499,38594.263222
-474.045955,499,38620.133179
-525.743113,499,38646.854625
-520.83751,499,38672.685972
-588.09186,499,38699.771285
-620.286414,499,38725.923667
-500.639927,499,38752.076297
-500.601102,499,38778.742879
-549.681255,499,38804.582219
-514.337254,499,38831.315589
-574.169842,499,38857.234499
-499.193298,499,38883.226278
-476.428705,499,38911.469223
-588.226621,499,38937.842984
-453.170275,499,38963.334596
-505.61294,499,38990.037474
-552.363514,499,39016.002877
-566.10982,499,39041.855894
-594.859029,499,39067.86552
-522.704013,499,39093.368628
-650.407529,499,39119.855671
-543.181851,499,39145.605468
-492.288776,499,39171.654022
-467.659716,499,39197.410425
-499.057853,499,39223.980958
-516.230599,499,39250.501685
-528.760637,499,39276.512509
-516.255326,499,39302.212581
-623.194342,499,39327.949093
-639.78556,499,39353.675065
-513.86686,499,39380.16313
-485.483374,499,39406.126182
-568.215229,499,39432.25638
-495.72367,499,39457.816633
-546.335305,499,39483.590383
-516.682084,499,39510.377753
-499.864525,499,39536.072059
-589.57858,499,39561.608204
-433.137075,499,39587.383193
-498.11024,499,39613.456063
-550.077442,499,39640.011851
-569.301309,499,39665.779892
-556.618348,499,39691.659883
-532.02871,499,39717.417466
-629.075295,499,39743.466266
-531.145963,499,39770.219685
-491.548731,499,39795.789477
-503.81025,499,39821.650426
-505.076534,499,39847.494574
-499.923218,499,39873.634825
-494.524511,499,39900.245226
-565.255256,499,39925.781483
-593.745598,499,39951.702259
-637.087197,499,39977.255066
-547.906664,499,40002.754715
-444.922197,499,40029.226578
-547.428189,499,40054.915109
-515.588726,499,40080.790074
-564.355139,499,40106.664277
-469.894522,499,40132.979923
-461.350209,499,40159.80898
-610.26032,499,40185.481306
-425.883761,499,40214.378569
-501.828556,499,40241.042303
-576.374892,499,40267.980901
-508.55057,499,40294.540569
-557.550704,499,40319.975661
-600.072361,499,40345.792645
-648.445858,499,40371.691622
-513.386136,499,40397.91386
-521.569021,499,40424.872584
-527.746787,499,40450.334554
-491.790852,499,40476.355251
-501.696437,499,40502.285414
-552.158981,499,40527.713471
-580.168036,499,40554.958774
-555.634569,499,40580.603547
-615.251836,499,40606.298193
-514.60954,499,40631.820837
-454.830955,499,40657.293978
-530.867606,499,40684.343844
-527.83971,499,40710.035873
-519.91635,499,40736.391026
-492.434256,499,40762.517171
-540.263738,499,40788.339677
-532.003345,499,40815.288256
-426.644448,499,40840.727666
-509.988481,499,40866.175312
-594.346584,499,40891.639323
-495.966888,499,40917.302446
-569.50909,499,40944.227938
-598.930132,499,40970.197534
-666.588808,499,40996.342676
-495.601655,499,41022.341279
-468.82255,499,41048.038019
-583.313256,499,41075.026157
-468.625851,499,41100.911145
-519.842535,499,41126.687777
-523.776041,499,41152.462653
-601.04504,499,41178.599268
-527.821263,499,41205.83188
-610.913277,499,41231.751059
-490.272659,499,41257.503025
-469.854964,499,41283.31395
-510.626118,499,41308.783794
-550.422023,499,41336.00569
-493.074155,499,41361.6022
-495.739263,499,41387.832479
-598.246991,499,41413.620147
-529.605824,499,41439.265023
-475.631605,499,41465.917134
-500.019204,499,41491.566527
-572.230933,499,41520.033208
-518.703576,499,41545.566361
-490.635486,499,41571.361123
-670.521739,499,41597.996754
-574.709058,499,41623.605814
-502.50918,499,41649.22738
-484.414997,499,41674.770027
-546.002347,499,41700.262857
-555.050051,499,41726.750076
-473.222668,499,41752.218813
-576.596,499,41777.829956
-578.792021,499,41803.558819
-528.046778,499,41829.460097
-583.964526,499,41855.858025
-511.622124,499,41881.645623
-482.061496,499,41907.179083
-528.801197,499,41932.756225
-576.113345,499,41958.79545
-484.798552,499,41985.350611
-500.212177,499,42010.943456
-586.700729,499,42037.543391
-470.917981,499,42063.951428
-523.332743,499,42089.462436
-505.192935,499,42116.047772
-586.515397,499,42141.857928
-473.3739,499,42168.240152
-545.509543,499,42194.031018
-623.389741,499,42219.509608
-599.433317,499,42246.039964
-564.423026,499,42271.495383
-474.847405,499,42297.324166
-558.094917,499,42323.299999
-543.600935,499,42349.670796
-512.994412,499,42376.210216
-529.862495,499,42401.743036
-600.577662,499,42427.372239
-570.463693,499,42452.951576
-532.202436,499,42478.466839
-485.510017,499,42505.034306
-573.571786,499,42530.697505
-477.836601,499,42556.74472
-591.13606,499,42582.335082
-485.294351,499,42608.701212
-521.373431,499,42635.571361
-545.478471,499,42661.161507
-459.357333,499,42686.767682
-544.318421,499,42712.418715
-566.478256,499,42738.535399
-566.321434,499,42765.089184
-555.168217,499,42790.590959
-454.247019,499,42818.712841
-734.561107,499,42844.642472
-516.833795,499,42870.917282
-507.921568,499,42897.543509
-455.674448,499,42923.154022
-559.308877,499,42949.201324
-485.268451,499,42974.83595
-531.783625,499,43000.504634
-521.750369,499,43027.027907
-629.067322,499,43052.755383
-616.244656,499,43078.702193
-506.328159,499,43104.363434
-514.796451,499,43130.115771
-566.827234,499,43156.718421
-499.865201,499,43182.315037
-544.634842,499,43208.14801
-520.028662,499,43234.021828
-478.590416,499,43259.73674
-580.733841,499,43286.587231
-464.346642,499,43312.239441
-500.237534,499,43338.060524
-569.826118,499,43363.806613
-581.398452,499,43389.663579
-586.768537,499,43416.185783
-511.641915,499,43441.804785
-655.460371,499,43468.218721
-530.34568,499,43493.884225
-522.026417,499,43519.775303
-445.207325,499,43546.570436
-556.341736,499,43572.536479
-493.614942,499,43598.777255
-563.833963,499,43624.532644
-514.978256,499,43650.265109
-613.542577,499,43677.013818
-647.220327,499,43703.359854
-501.278716,499,43729.107898
-498.006742,499,43754.81208
-572.833105,499,43780.558899
-490.153095,499,43807.106995
-558.698376,499,43832.971678
-473.226235,499,43859.387536
-484.978226,499,43884.939935
-610.761913,499,43910.93553
-439.62591,499,43937.488307
-481.516701,499,43963.088294
-540.534034,499,43989.341673
-560.843889,499,44015.072311
-564.396254,499,44041.168412
-546.376482,499,44068.043046
-629.909827,499,44093.917956
-552.22261,499,44122.908898
-476.250759,499,44148.911852
-504.391886,499,44174.5968
-533.582229,499,44201.460978
-506.261664,499,44227.372562
-509.343062,499,44253.479917
-596.638121,499,44279.39858
-564.191765,499,44305.224739
-658.067707,499,44332.051308
-520.924209,499,44357.851259
-449.038647,499,44383.512558
-524.966958,499,44409.120009
-523.033528,499,44434.784927
-559.84018,499,44461.45975
-474.945382,499,44487.216867
-487.735387,499,44512.887656
-587.9906,499,44538.551776
-443.185533,499,44564.420111
-533.393817,499,44591.070409
-547.197364,499,44616.709352
-503.874662,499,44642.49137
-573.620135,499,44668.094196
-573.28464,499,44694.052918
-613.885801,499,44720.701053
-516.360716,499,44746.492039
-513.363808,499,44772.321003
-521.600124,499,44798.036236
-482.418592,499,44824.266049
-494.744205,499,44851.460253
-504.472985,499,44877.474815
-608.093502,499,44903.328319
-535.52892,499,44928.907918
-606.958733,499,44954.799891
-526.633083,499,44981.482591
-462.296622,499,45007.2777
-518.956332,499,45032.946059
-535.272146,499,45058.661006
-516.993718,499,45084.448117
-495.352465,499,45111.15525
-519.598017,499,45137.003272
-570.898126,499,45162.769877
-426.515035,499,45188.477754
-540.709965,499,45214.206614
-608.071059,499,45240.881267
-468.283306,499,45266.640627
-563.538141,499,45292.405523
-588.420346,499,45318.490172
-683.262145,499,45344.274004
-490.509466,499,45370.937163
-471.982392,499,45397.000132
-583.10172,499,45425.240639
-494.560656,499,45450.972563
-521.88827,499,45476.833615
-554.667894,499,45503.436826
-606.315595,499,45529.201184
-533.669587,499,45555.568167
-608.188804,499,45581.318389
-524.820716,499,45607.139528
-470.578459,499,45633.843099
-501.36699,499,45660.03775
-566.54388,499,45685.563014
-492.054747,499,45711.105923
-516.715844,499,45736.81833
-546.004806,499,45763.386682
-518.198119,499,45789.402118
-481.878709,499,45815.108726
-524.123278,499,45840.934911
-600.845461,499,45866.678619
-521.246185,499,45893.496936
-497.616678,499,45920.169388
-662.273467,499,45945.827711
-592.639044,499,45971.609287
-510.060594,499,45997.338806
-554.442939,499,46023.951807
-545.288757,499,46049.556927
-547.535051,499,46075.316369
-507.527789,499,46101.348947
-545.069974,499,46127.025073
-585.729843,499,46153.552181
-527.649319,499,46179.150554
-636.293484,499,46204.698784
-503.825798,499,46230.883958
-498.149487,499,46256.534914
-549.207733,499,46283.001204
-566.325402,499,46308.941696
-470.995464,499,46335.309792
-508.904006,499,46361.495174
-579.356827,499,46387.374509
-477.643136,499,46413.881354
-520.547324,499,46439.758886
-503.175437,499,46465.707952
-641.758718,499,46491.452907
-479.050179,499,46517.350495
-566.40005,499,46545.175085
-629.393344,499,46570.943865
-566.198389,499,46596.799231
-527.833499,499,46622.635554
-462.245816,499,46648.173123
-547.515849,499,46674.778477
-552.640691,499,46701.009634
-502.453956,499,46729.110494
-536.388796,499,46755.137773
-578.744141,499,46781.687899
-571.335555,499,46808.255844
-581.129484,499,46833.915563
-483.920075,499,46859.516402
-546.794861,499,46885.414028
-500.511642,499,46911.044647
-553.380167,499,46937.565501
-456.207012,499,46963.789871
-516.945066,499,46989.476445
-546.731526,499,47015.225013
-462.567619,499,47040.960716
-509.083293,499,47067.652456
-541.13074,499,47093.410888
-560.362262,499,47119.088234
-552.453601,499,47144.908925
-504.190525,499,47170.614396
-726.944463,499,47197.165576
-536.82224,499,47223.177884
-486.155377,499,47248.781698
-474.513709,499,47274.52954
-571.330789,499,47300.221025
-482.558222,499,47326.821524
-539.035797,499,47352.412881
-509.81115,499,47378.013201
-599.956656,499,47403.640964
-608.868637,499,47429.815806
-507.970462,499,47456.468042
-540.721401,499,47482.102611
-538.271273,499,47507.790988
-533.870517,499,47533.634701
-542.666119,499,47559.487935
-488.073749,499,47586.447642
-494.215425,499,47612.091236
-571.603323,499,47638.307477
-499.251725,499,47663.944144
-508.377224,499,47689.619048
-532.303241,499,47716.392177
-593.572387,499,47742.352456
-595.245438,499,47767.978386
-487.263737,499,47793.955276
-665.326714,499,47819.552706
-513.306558,499,47846.078384
-512.595347,499,47872.06495
-476.661486,499,47897.763037
-553.937883,499,47923.517165
-489.656068,499,47949.189504
-560.190902,499,47975.820402
-508.84686,499,48001.541819
-594.660021,499,48029.991074
-647.910316,499,48056.936283
-513.739268,499,48082.535223
-507.140901,499,48109.252242
-572.898107,499,48135.431428
-492.018562,499,48161.082994
-545.780004,499,48186.860942
-473.255903,499,48212.52029
-501.56041,499,48239.36548
-603.594703,499,48264.99583
-421.816958,499,48290.642031
-510.987062,499,48316.337683
-541.475337,499,48341.939848
-572.852282,499,48369.067949
-575.03434,499,48395.212806
-544.069006,499,48420.842825
-623.642972,499,48446.667297
-590.950598,499,48472.472025
-492.545908,499,48499.133244
-509.850047,499,48524.58351
-503.320103,499,48550.063612
-523.231644,499,48575.782393
-491.769951,499,48601.492175
-555.237531,499,48629.000792
-590.499528,499,48654.589067
-626.175084,499,48680.009088
-542.872475,499,48705.445642
-458.993814,499,48730.893525
-530.161825,499,48757.443037
-515.04754,499,48783.21753
-565.910803,499,48808.984102
-517.907752,499,48834.97875
-495.678078,499,48860.578948
-577.451593,499,48887.074551
-442.519207,499,48912.696066
-507.326685,499,48938.319278
-574.540409,499,48963.915536
-540.853469,499,48989.338104
-583.850552,499,49016.281319
-586.007423,499,49042.353787
-620.833493,499,49068.203823
-544.075557,499,49093.883532
-512.759379,499,49119.544498
-557.787022,499,49146.568712
-489.634558,499,49172.188174
-514.146771,499,49198.296167
-497.546006,499,49223.940771
-623.961106,499,49249.579706
-571.795001,499,49276.232437
-618.257637,499,49301.802238
-530.91092,499,49330.039592
-474.565785,499,49355.876326
-535.644937,499,49381.517269
-538.77742,499,49408.047657
-501.374558,499,49433.8571
-503.796896,499,49459.83674
-502.851419,499,49485.752699
-569.106895,499,49511.612059
-442.680249,499,49538.62472
-523.115139,499,49564.580468
-595.112211,499,49590.19741
-478.354384,499,49616.073799
-567.727527,499,49641.755728
-611.535192,499,49668.492368
-645.241333,499,49694.110862
-494.658048,499,49719.704912
-470.892129,499,49745.50487
-573.331036,499,49771.159173
-498.860961,499,49797.936752
-500.914515,499,49823.629088
-561.625513,499,49849.315541
-611.39641,499,49875.052552
-542.522328,499,49900.935173
-596.572701,499,49927.586446
-537.269916,499,49953.272333
-488.217142,499,49979.023093
-525.80023,499,50004.691396
-534.169896,499,50030.318678
-505.801186,499,50057.027537
-494.932923,499,50082.861733
-570.711377,499,50108.536231
-516.906256,499,50134.654792
-488.95345,499,50160.441377
-500.204296,499,50187.044135
-605.994902,499,50212.675637
-513.633299,499,50238.389558
-512.559036,499,50264.20029
-653.28519,499,50290.205327
-596.405555,499,50316.98101
-496.614128,499,50343.166278
-472.400235,499,50368.807741
-549.910032,499,50394.424265
-538.54542,499,50420.256729
-498.194415,499,50446.960874
-526.090824,499,50473.074022
-586.592631,499,50499.2412
-539.01419,499,50524.860757
-590.176853,499,50550.650779
-539.88523,499,50577.328214
-489.729012,499,50602.921458
-554.924669,499,50631.230047
-570.664252,499,50657.121921
-478.742531,499,50682.818262
-514.974052,499,50709.448372
-583.50469,499,50735.100385
-495.243717,499,50760.763994
-507.795107,499,50786.427566
-482.105795,499,50812.097166
-592.953543,499,50838.830732
-485.809648,499,50864.566408
-542.411963,499,50891.285624
-617.891838,499,50916.977764
-562.306385,499,50942.78808
-544.849523,499,50969.487983
-461.256122,499,50995.176608
-533.502296,499,51020.935557
-534.070913,499,51046.619366
-495.000781,499,51072.300871
-535.060693,499,51099.528514
-565.075832,499,51125.117994
-563.487414,499,51150.687571
-551.77641,499,51176.475103
-500.329095,499,51202.213589
-539.890892,499,51228.933591
-532.146252,499,51254.6156
-555.238721,499,51280.426252
-508.37926,499,51306.092247
-501.845347,499,51331.758822
-546.068364,499,51358.534474
-468.010991,499,51384.168272
-507.677885,499,51410.193659
-525.243813,499,51435.863205
-560.360518,499,51461.51011
-562.129243,499,51488.686978
-513.704524,499,51514.416139
-744.791437,499,51540.071448
-514.502385,499,51565.757811
-512.109893,499,51591.741029
-517.571455,499,51618.364972
-560.227167,499,51644.049787
-521.503552,499,51669.829551
