#{"t_start": 1685893071.7412546, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-582.882375,499,25879.985155
-528.02646,499,25905.745583
-676.576387,499,25932.043346
-540.103285,499,25958.014351
-472.659596,499,25986.206942
-559.707885,499,26012.19625
-513.163351,499,26038.640989
-512.02672,499,26064.321004
-544.070146,499,26089.8871
-566.320995,499,26115.644606
-561.277199,499,26142.253289
-649.687108,499,26169.398344
-526.701432,499,26195.144965
-450.975704,499,26220.835749
-535.706372,499,26246.356673
-524.164071,499,26272.352182
-553.719156,499,26298.8941
-485.777758,499,26325.18009
-483.962178,499,26350.808496
-589.3056,499,26376.699554
-481.664539,499,26402.338838
-489.125059,499,26428.8035
-582.30603,499,26454.864957
-509.324178,499,26480.855842
-594.182179,499,26506.61623
-632.66855,499,26532.685017
-619.785789,499,26559.379823
-519.507804,499,26585.181114
-504.745533,499,26610.990998
-555.004967,499,26636.601007
-475.05548,499,26662.933642
-513.226366,499,26689.620729
-560.872035,499,26715.776158
-569.13321,499,26741.641378
-545.031497,499,26767.255308
-628.485649,499,26793.243681
-490.951493,499,26821.309522
-450.584678,499,26847.138097
-512.973935,499,26873.11429
-538.509046,499,26898.746654
-504.269651,499,26924.654005
-510.500904,499,26951.204149
-543.802892,499,26976.947032
-538.254473,499,27002.638358
-443.746056,499,27028.41523
-536.35015,499,27054.311118
-564.144869,499,27080.89058
-496.950522,499,27106.569181
-533.361165,499,27132.643181
-612.678277,499,27158.380395
-651.445063,499,27185.066553
-518.667157,499,27211.776743
-476.660046,499,27237.728421
-590.624558,499,27262.909986
-490.474444,499,27290.839574
-502.388258,499,27316.344695
-515.606003,499,27342.383983
-607.248649,499,27367.516223
-527.1587,499,27392.560796
-628.273389,499,27417.448721
-498.9987,499,27442.618081
-502.900694,499,27468.729058
-495.308451,499,27494.342214
-581.322546,499,27519.699771
-512.1811,499,27545.183176
-502.696038,499,27570.82935
-547.202248,499,27597.112468
-518.890048,499,27622.118559
-478.582685,499,27647.167465
-505.35123,499,27672.334259
-582.355665,499,27697.572128
-503.339714,499,27723.609412
-526.620947,499,27749.074372
-665.244896,499,27774.560465
-575.601215,499,27799.781717
-526.166141,499,27824.984787
-506.244484,499,27851.229271
-542.268392,499,27876.725343
-548.395045,499,27901.950018
-519.207721,499,27927.318047
-534.083031,499,27952.583719
-564.223267,499,27978.584413
-555.12631,499,28003.759543
-606.155147,499,28028.826958
-501.89035,499,28053.974607
-515.374124,499,28079.17402
-484.703875,499,28105.419888
-560.320893,499,28130.320289
-482.786083,499,28155.681116
-523.933479,499,28180.751188
-586.113929,499,28205.848198
-475.464838,499,28231.862524
-517.175746,499,28257.323802
-509.625069,499,28282.39239
-581.563062,499,28307.448975
-495.496226,499,28332.76667
-554.847805,499,28359.097857
-696.370149,499,28384.636118
-538.837915,499,28409.954405
-510.3535,499,28435.183432
-464.798146,499,28460.249518
-576.557996,499,28486.316579
-516.128793,499,28511.705374
-510.123079,499,28536.907259
-521.354509,499,28564.674208
-603.303415,499,28590.126981
-609.138306,499,28616.139543
-533.068028,499,28641.333631
-470.812914,499,28666.613255
-592.041639,499,28691.821768
-529.932684,499,28716.99587
-569.027707,499,28743.255746
-467.12597,499,28768.401209
-494.274822,499,28793.538963
-558.785406,499,28818.798178
-486.620374,499,28844.093093
-510.143286,499,28870.381214
-525.988303,499,28895.522476
-554.972705,499,28920.96861
-535.523332,499,28946.580009
-500.372275,499,28971.950794
-716.539894,499,28998.217015
-528.552802,499,29024.16888
-512.828512,499,29050.149554
-475.674897,499,29075.489674
-580.428514,499,29101.756462
-505.697979,499,29128.302109
-517.660979,499,29153.534181
-527.618184,499,29179.078308
-607.162493,499,29204.416121
-633.432059,499,29229.633955
-515.084985,499,29255.91363
-486.85458,499,29281.141547
-573.222756,499,29306.480309
-482.615985,499,29331.616697
-540.840135,499,29356.871537
-484.12155,499,29383.038411
-478.34379,499,29408.224385
-590.622206,499,29433.499088
-459.805052,499,29458.926338
-512.783303,499,29484.037555
-531.005249,499,29510.008091
-582.681476,499,29535.266278
-560.708172,499,29560.66809
-532.399274,499,29585.906071
-671.570595,499,29611.147699
-543.686237,499,29637.293528
-520.205391,499,29662.493665
-484.330609,499,29687.74379
-504.668431,499,29713.228376
-477.564973,499,29738.579741
-551.267192,499,29764.539983
-522.948158,499,29789.73214
-566.288033,499,29814.919289
-648.797051,499,29842.498198
-521.622266,499,29867.893889
-490.637613,499,29893.923832
-561.882764,499,29919.121263
-492.351761,499,29944.377023
-546.26229,499,29969.778123
-491.788578,499,29994.977808
-477.806318,499,30021.031245
-598.236634,499,30046.191734
-414.207386,499,30071.352793
-504.270768,499,30096.481471
-598.889331,499,30121.594043
-556.983886,499,30147.545119
-557.469372,499,30173.054445
-551.25615,499,30198.351089
-631.171141,499,30223.499874
-543.25172,499,30248.760416
-473.654617,499,30274.848371
-517.544448,499,30300.09394
-488.77847,499,30325.323338
-529.524835,499,30350.680203
-517.096913,499,30375.88651
-563.789952,499,30401.986562
-579.780689,499,30427.143357
-614.996171,499,30452.288589
-537.038121,499,30477.730913
-450.342684,499,30503.226317
-528.660279,499,30529.398958
-514.331823,499,30554.619339
-562.448581,499,30579.985672
-513.984662,499,30605.114541
-454.300025,499,30630.418558
-607.659256,499,30656.501706
-463.340754,499,30682.082091
-481.227658,499,30707.473604
-614.941572,499,30732.57874
-508.08801,499,30757.837472
-550.599353,499,30783.994818
-588.381769,499,30809.22874
-595.842557,499,30834.415941
-513.349165,499,30859.503546
-502.140558,499,30884.655559
-547.46651,499,30910.76738
-514.261566,499,30936.017119
-492.159742,499,30961.323685
-524.843432,499,30987.064337
-579.262307,499,31012.407418
-565.528805,499,31038.604398
-633.349164,499,31064.092368
-481.147853,499,31089.527209
-495.456572,499,31117.448644
-526.936795,499,31142.952018
-551.872271,499,31169.142178
-506.34161,499,31194.542268
-503.879189,499,31219.888505
-554.229472,499,31245.225889
-537.115878,499,31270.333303
-467.265053,499,31296.317668
-508.470024,499,31321.575675
-588.532692,499,31346.788763
-475.703886,499,31372.067942
-558.436717,499,31397.262302
-612.129265,499,31423.663278
-648.122083,499,31448.746409
-499.545193,499,31473.83865
-478.999016,499,31499.034029
-602.669871,499,31524.434984
-486.444284,499,31550.567244
-494.247194,499,31575.773688
-531.46689,499,31600.930878
-616.952528,499,31626.065588
-539.388128,499,31651.238042
-608.279371,499,31677.511847
-491.993816,499,31702.819232
-477.486206,499,31728.014056
-507.110284,499,31753.513452
-557.23162,499,31778.918511
-493.00608,499,31805.026979
-511.293719,499,31830.298305
-551.929154,499,31855.534867
-521.244674,499,31881.007227
-480.369611,499,31906.233826
-506.994538,499,31932.460424
-563.090206,499,31957.720196
-498.139393,499,31983.259394
-523.665025,499,32008.631591
-628.11572,499,32034.335642
-578.228242,499,32060.441135
-503.959755,499,32085.667104
-499.10539,499,32111.05057
-558.948668,499,32136.489298
-565.143159,499,32161.903004
-498.135192,499,32187.873903
-554.316198,499,32213.088724
-580.734718,499,32238.38339
-550.984135,499,32263.803458
-593.603614,499,32289.037765
-503.013343,499,32315.238005
-491.845311,499,32340.550421
-493.618126,499,32365.914586
-576.307884,499,32393.629832
-474.626365,499,32419.281163
-502.203923,499,32445.889216
-606.50606,499,32471.074153
-466.672479,499,32496.256307
-508.954858,499,32521.488889
-521.082575,499,32546.654576
-573.351806,499,32572.979494
-479.405553,499,32598.138564
-544.724967,499,32623.473688
-663.704382,499,32648.668277
-528.161258,499,32673.9714
-548.342747,499,32700.259897
-455.981298,499,32725.684332
-562.413002,499,32750.871174
-521.531365,499,32776.255456
-508.07195,499,32801.422076
-551.031908,499,32827.551518
-613.05982,499,32852.888032
-599.11231,499,32878.123421
-534.321956,499,32903.611622
-477.436276,499,32928.762626
-566.806407,499,32954.77339
-507.255601,499,32979.995218
-565.644822,499,33005.446043
-464.884715,499,33030.726556
-490.158301,499,33055.988715
-611.772601,499,33082.096497
-474.632059,499,33107.488759
-532.261807,499,33132.776143
-530.742294,499,33157.99173
-548.38553,499,33183.69672
-586.881323,499,33209.700184
-498.318724,499,33234.884346
-719.862685,499,33260.23856
-561.372445,499,33285.440826
-506.725708,499,33310.705246
-465.351114,499,33336.906566
-578.45666,499,33362.134465
-490.356782,499,33387.487235
-548.128307,499,33412.688179
-507.283221,499,33437.858271
-598.489755,499,33463.934005
-625.567587,499,33489.486861
-511.154742,499,33515.059105
-507.319221,499,33540.402531
-545.104275,499,33566.578631
-517.89618,499,33594.49957
-540.816259,499,33621.480187
-480.702257,499,33648.143095
-477.19213,499,33677.760642
-584.629849,499,33703.999065
-456.528718,499,33731.379422
-499.998564,499,33759.166522
-554.860747,499,33787.139407
-579.67619,499,33814.619986
-584.364107,499,33840.983986
-512.127734,499,33867.977156
-669.055613,499,33897.383736
-532.40599,499,33924.929116
-497.268876,499,33951.703538
-480.303309,499,33978.575055
-505.893813,499,34007.730505
-501.907455,499,34034.668201
-511.243602,499,34061.585028
-516.231495,499,34088.405812
-578.209316,499,34114.687321
-629.84222,499,34142.210615
-530.375433,499,34169.805038
-493.129433,499,34196.029148
-563.912454,499,34221.357922
-518.744524,499,34246.645469
-543.598229,499,34272.601219
-500.781589,499,34297.737896
-539.58804,499,34322.730848
-611.208346,499,34347.733687
-449.140697,499,34372.950199
-488.130653,499,34399.073244
-536.06698,499,34424.303691
-573.370763,499,34449.453192
-571.739902,499,34474.624534
-542.139941,499,34499.9538
-653.611897,499,34525.895295
-527.845814,499,34551.215602
-484.864263,499,34576.531065
-530.012038,499,34601.562758
-488.008374,499,34626.877915
-515.359379,499,34653.088143
-503.460592,499,34678.711506
-552.440718,499,34703.989093
-572.111579,499,34729.274444
-630.873755,499,34755.138461
-546.903442,499,34781.281718
-443.412246,499,34806.692716
-530.528273,499,34831.743853
-506.354887,499,34857.141014
-566.989174,499,34882.521084
-492.871866,499,34908.434878
-450.834701,499,34933.850924
-602.920629,499,34959.016918
-417.61452,499,34986.842499
-506.53854,499,35012.510577
-579.028561,499,35038.524597
-526.663468,499,35063.675057
-555.268911,499,35088.548077
-613.946278,499,35113.741185
-614.238405,499,35138.95863
-537.622686,499,35165.150203
-503.95971,499,35190.206221
-531.149191,499,35215.253059
-492.273645,499,35240.702286
-519.820998,499,35265.978707
-526.247646,499,35292.123386
-583.912575,499,35317.304829
-548.768086,499,35342.374867
-636.530693,499,35367.425855
-481.364883,499,35392.653874
-491.978429,499,35418.911886
-502.400815,499,35443.992486
-551.39759,499,35468.993928
-532.29412,499,35494.102178
-515.142449,499,35519.193011
-540.911342,499,35545.170947
-539.415297,499,35570.453705
-439.876416,499,35595.664592
-494.216091,499,35620.922699
-608.370796,499,35646.366155
-461.787499,499,35672.685285
-608.286532,499,35698.751987
-597.829462,499,35725.371154
-663.251187,499,35751.790535
-502.198638,499,35778.541031
-472.748687,499,35805.88244
-597.808369,499,35832.286153
-467.000469,499,35860.232298
-510.475277,499,35886.402684
-542.597588,499,35912.373783
-605.526035,499,35939.928308
-549.471646,499,35965.793764
-620.662343,499,35992.538906
-498.670449,499,36019.457714
-476.985693,499,36046.286308
-498.198612,499,36074.128867
-571.782563,499,36100.732405
-489.534284,499,36127.837795
-513.677679,499,36153.822038
-576.644635,499,36180.211222
-557.839568,499,36206.955803
-475.669785,499,36233.378406
-516.140948,499,36259.376856
-600.982196,499,36289.128234
-498.58428,499,36315.246787
-507.588156,499,36342.230905
-661.820124,499,36368.843561
-570.790159,499,36394.800175
-518.474277,499,36420.992057
-503.005617,499,36447.10984
-562.967389,499,36474.545267
-558.154383,499,36500.920225
-496.171073,499,36526.805789
-522.567947,499,36553.205908
-568.996683,499,36579.200409
-538.86749,499,36606.241609
-591.613188,499,36632.140332
-532.258919,499,36658.08005
-487.437417,499,36684.151102
-521.504852,499,36710.097795
-568.818765,499,36737.064702
-482.584769,499,36763.099384
-514.974533,499,36789.096168
-587.559445,499,36815.185261
-491.20932,499,36841.437713
-511.842959,499,36868.725455
-494.300188,499,36894.72604
-573.189863,499,36920.730273
-474.938912,499,36946.689388
-555.680897,499,36972.436433
-619.01393,499,36999.156073
-561.353584,499,37024.810135
-540.050283,499,37050.967433
-481.691624,499,37076.77615
-545.660058,499,37102.426463
-539.375029,499,37128.935219
-503.710442,499,37154.916074
-549.636276,499,37180.827281
-585.566295,499,37206.573142
-594.787722,499,37232.231563
-524.97103,499,37259.385669
-494.315942,499,37285.134254
-568.68133,499,37311.179562
-489.335328,499,37337.255414
-568.010809,499,37363.013748
-469.020382,499,37389.57673
-488.57344,499,37415.15718
-578.290937,499,37441.038961
-452.807379,499,37467.045789
-509.554054,499,37492.703735
-537.808954,499,37520.427012
-562.478656,499,37546.193081
-579.102869,499,37571.987735
-486.993771,499,37600.277448
-735.128323,499,37626.26804
-545.616004,499,37652.778652
-483.81088,499,37678.653817
-473.405943,499,37704.609277
-565.39367,499,37730.261558
-495.435235,499,37756.473661
-546.805431,499,37782.999056
-508.790109,499,37808.928273
-590.47959,499,37834.660619
-613.067472,499,37860.588993
-499.670408,499,37886.9672
-515.013245,499,37913.430792
-531.357889,499,37939.170692
-496.391603,499,37964.923998
-582.12114,499,37990.52751
-485.61407,499,38016.466252
-495.680638,499,38042.988318
-585.198191,499,38068.614333
-447.174487,499,38094.373844
-505.104763,499,38120.644404
-545.325615,499,38147.036376
-577.72482,499,38173.589154
-573.310118,499,38199.292444
-532.235618,499,38225.368701
-661.808375,499,38251.28435
-549.485833,499,38277.307949
-481.689638,499,38304.360562
-465.589135,499,38330.510439
-527.985857,499,38356.483911
-482.398651,499,38382.309373
-528.114237,499,38408.4712
-515.228269,499,38435.593784
-580.865903,499,38461.433099
-620.235127,499,38487.38285
-496.993975,499,38513.33844
-467.551717,499,38539.52585
-576.407968,499,38568.479578
-492.896791,499,38594.263358
-549.655101,499,38620.134034
-510.84681,499,38646.855412
-489.586989,499,38672.685839
-589.964648,499,38699.771529
-438.781036,499,38725.924472
-480.268498,499,38752.076228
-537.652915,499,38778.743223
-565.531738,499,38804.582319
-572.059691,499,38831.315595
-559.501717,499,38857.234592
-628.507785,499,38883.226758
-532.946452,499,38911.569933
-474.481981,499,38937.843467
-496.840066,499,38963.335099
-498.530095,499,38990.037713
-504.325927,499,39016.003045
-514.288266,499,39041.856187
-612.092655,499,39067.866095
-564.522793,499,39093.368883
-637.499493,499,39119.856099
-531.554857,499,39145.605901
-461.678136,499,39171.622936
-530.727003,499,39197.411697
-505.999717,499,39223.981498
-566.792501,499,39250.502293
-480.048649,499,39276.512473
-486.588455,499,39302.213184
-591.794861,499,39327.949687
-424.832994,499,39353.675714
-496.753005,499,39380.163115
-591.363765,499,39406.126594
-505.961661,499,39432.257466
-617.236557,499,39457.816769
-576.5469,499,39483.590694
-634.38947,499,39510.378972
-533.02758,499,39536.072799
-518.234824,499,39561.609075
-522.52007,499,39587.384142
-518.500151,499,39613.456457
-506.653156,499,39640.012322
-512.533785,499,39665.780263
-573.426783,499,39691.660116
-549.490385,499,39717.417827
-632.40501,499,39743.466397
-500.107722,499,39770.219742
-484.386402,499,39795.789771
-529.088858,499,39821.650859
-542.457981,499,39847.494775
-534.855049,499,39873.635109
-527.279504,499,39900.245651
-527.313505,499,39925.782057
-544.681259,499,39951.702359
-434.594238,499,39977.255128
-505.059434,499,40002.755227
-588.139651,499,40029.226901
-488.104041,499,40054.916487
-571.036986,499,40080.79068
-604.603225,499,40106.664336
-648.919909,499,40132.978624
-515.101183,499,40159.809543
-485.464812,499,40185.481746
-582.712045,499,40214.366249
-477.659326,499,40241.03705
-499.390996,499,40267.981057
-534.652464,499,40294.540703
-617.434516,499,40319.975944
-550.287451,499,40345.793413
-620.879819,499,40371.69158
-549.924134,499,40397.914025
-480.557115,499,40424.872643
-502.523715,499,40450.334722
-565.763142,499,40476.355355
-469.42777,499,40502.286093
-528.72121,499,40527.713887
-574.802768,499,40554.9588
-509.537514,499,40580.603544
-474.440043,499,40606.298009
-499.909234,499,40631.821069
-585.558349,499,40657.292448
-513.519902,499,40684.343997
-502.317646,499,40710.036277
-706.839299,499,40736.379654
-588.64807,499,40762.517363
-522.695678,499,40788.3395
-490.157239,499,40815.288522
-590.47383,499,40840.727985
-542.642856,499,40866.175514
-508.519281,499,40891.639685
-541.694448,499,40917.302472
-587.396914,499,40944.228697
-528.289781,499,40970.197717
-585.490994,499,40996.342825
-522.044554,499,41022.341278
-467.53864,499,41048.03803
-516.323332,499,41075.026516
-569.211957,499,41100.91146
-467.274966,499,41126.687675
-510.925688,499,41152.463232
-605.451058,499,41178.599243
-490.14116,499,41205.832649
-515.540338,499,41231.75113
-510.115289,499,41257.503131
-577.435449,499,41283.314157
-472.542568,499,41308.784088
-558.996489,499,41336.006008
-647.420411,499,41361.60241
-584.585454,499,41387.832501
-531.044581,499,41413.621223
-460.886569,499,41439.265773
-559.376973,499,41465.918198
-547.90123,499,41491.56725
-527.534035,499,41520.044226
-545.823676,499,41545.56648
-583.248544,499,41571.361197
-594.992653,499,41597.996648
-540.772992,499,41623.606169
-472.172669,499,41649.22747
-560.323922,499,41674.770528
-480.649621,499,41700.263669
-555.624724,499,41726.750852
-465.798479,499,41752.219344
-516.66842,499,41777.830103
-550.746124,499,41803.558975
-503.860369,499,41829.460115
-520.167629,499,41855.858655
-541.212016,499,41881.646278
-565.765087,499,41907.178853
-549.375808,499,41932.75587
-521.761265,499,41958.795756
-743.388219,499,41985.350733
-509.96092,499,42010.943333
-501.638139,499,42037.543126
-475.583679,499,42063.951481
-562.511799,499,42089.462822
-477.055406,499,42116.047816
-524.107985,499,42141.858186
-532.564053,499,42168.236037
-587.532754,499,42194.031486
-623.296232,499,42219.510747
-521.43662,499,42246.039828
-534.833854,499,42271.495478
-548.71623,499,42297.324066
-565.935202,499,42323.300004
-554.479613,499,42349.670405
-498.816291,499,42376.20998
-482.048141,499,42401.74337
-580.663498,499,42427.372404
-450.356258,499,42452.951851
-545.442521,499,42478.46699
-534.883213,499,42505.034677
-580.281256,499,42530.697439
-604.584533,499,42556.744674
-505.774311,499,42582.334981
-664.755845,499,42608.701297
-556.406929,499,42635.595527
-513.951023,499,42661.161487
-448.950416,499,42686.767508
-554.156369,499,42712.419009
-531.548834,499,42738.535505
-556.296392,499,42765.08643
-514.472708,499,42790.591771
-574.737858,499,42818.58731
-618.948982,499,42844.642714
-500.710791,499,42870.917253
-516.66703,499,42897.543625
-568.274078,499,42923.154027
-501.348055,499,42949.201503
-549.286201,499,42974.836707
-522.408779,499,43000.504404
-485.223954,499,43027.027821
-642.197606,499,43052.755181
-443.712515,499,43078.702108
-503.268042,499,43104.364381
-530.384654,499,43130.116308
-580.097714,499,43156.718214
-593.095666,499,43182.315482
-525.311044,499,43208.148782
-620.87155,499,43234.021751
-542.622721,499,43259.737354
-511.62782,499,43286.587353
-500.212448,499,43312.239433
-525.156492,499,43338.060533
-498.329276,499,43363.805966
-496.146873,499,43389.6636
-557.486613,499,43416.185779
-601.217094,499,43441.804816
-656.948535,499,43468.218725
-520.855974,499,43493.884481
-457.905075,499,43519.775177
-531.766587,499,43546.570431
-525.151052,499,43572.536369
-570.644588,499,43598.777243
-476.580752,499,43624.532396
-489.820119,499,43650.264683
-599.515934,499,43677.013703
-443.953609,499,43703.360243
-497.380343,499,43729.108145
-593.44187,499,43754.811955
-559.89567,499,43780.559554
-598.546278,499,43807.107805
-584.903722,499,43832.966891
-623.037273,499,43859.387493
-548.709069,499,43884.940289
-511.140286,499,43910.936174
-530.092698,499,43937.488627
-496.376464,499,43963.088544
-535.914744,499,43989.342031
-521.545472,499,44015.06934
-573.180787,499,44041.168775
-549.525699,499,44068.043199
-597.72107,499,44093.917815
-503.232461,499,44122.745155
-459.038279,499,44148.91105
-553.860445,499,44174.597098
-539.751022,499,44201.460979
-493.338298,499,44227.36766
-499.958367,499,44253.480262
-515.542831,499,44279.399135
-558.193337,499,44305.224503
-422.81626,499,44332.051868
-510.377437,499,44357.851293
-600.886525,499,44383.512501
-479.911515,499,44409.119913
-591.111931,499,44434.785098
-584.893087,499,44461.460019
-655.706127,499,44487.217738
-493.075067,499,44512.88867
-511.379986,499,44538.552114
-583.520785,499,44564.420988
-501.462077,499,44591.070395
-503.798723,499,44616.709136
-537.8546,499,44642.491096
-600.312336,499,44668.094114
-574.295538,499,44694.052904
-610.153189,499,44720.701489
-546.11201,499,44746.49244
-484.886981,499,44772.321074
-497.534178,499,44798.036182
-553.008378,499,44824.266901
-498.696516,499,44851.460323
-501.26004,499,44877.47495
-549.625686,499,44903.328496
-528.978499,499,44928.908107
-489.15954,499,44954.80031
-498.309083,499,44981.482719
-588.812091,499,45007.277923
-517.033393,499,45032.945879
-523.685768,499,45058.66115
-652.416874,499,45084.4485
-625.634119,499,45111.155423
-501.422133,499,45137.0038
-475.872066,499,45162.769889
-579.619841,499,45188.477855
-536.546216,499,45214.206411
-512.637969,499,45240.881377
-534.021921,499,45266.641062
-625.152571,499,45292.405742
-547.845474,499,45318.490257
-584.478304,499,45344.274042
-516.057181,499,45370.937397
-487.445115,499,45397.000354
-516.745124,499,45425.271878
-593.301322,499,45450.972621
-475.569565,499,45476.833533
-508.77424,499,45503.437361
-619.331129,499,45529.201243
-498.526155,499,45555.568333
-523.962412,499,45581.318679
-531.363743,499,45607.140252
-605.171027,499,45633.843594
-483.52475,499,45660.038475
-566.966761,499,45685.563482
-627.312568,499,45711.106085
-559.364013,499,45736.818305
-552.435855,499,45763.386806
-456.253421,499,45789.403062
-544.04398,499,45815.108795
-567.578657,499,45840.934874
-526.304172,499,45866.678601
-546.493486,499,45893.497082
-581.751182,499,45920.170449
-584.00223,499,45945.828594
-549.550234,499,45971.608944
-466.040362,499,45997.338756
-550.932944,499,46023.951928
-487.843076,499,46049.556973
-567.52239,499,46075.316641
-495.511255,499,46101.349056
-498.508415,499,46127.025147
-557.549529,499,46153.552544
-474.207883,499,46179.150877
-523.10135,499,46204.699147
-525.158368,499,46230.884075
-577.176607,499,46256.535335
-555.564817,499,46283.00139
-479.921931,499,46308.941742
-718.208186,499,46335.309759
-506.766628,499,46361.495437
-506.830192,499,46387.37545
-484.55995,499,46413.880121
-558.92462,499,46439.759325
-493.596492,499,46465.708227
-522.196417,499,46491.452796
-518.728189,499,46517.350484
-626.118119,499,46545.175042
-623.221126,499,46570.944159
-526.013991,499,46596.79921
-500.89216,499,46622.636053
-548.725655,499,46648.1738
-529.18403,499,46674.778867
-544.54872,499,46701.010581
-491.249395,499,46729.208482
-467.004046,499,46755.138245
-603.183413,499,46781.688925
-453.953903,499,46808.256612
-493.346787,499,46833.915661
-519.392145,499,46859.516461
-566.521449,499,46885.414584
-578.999877,499,46911.045302
-476.75815,499,46937.565999
-735.59187,499,46963.790721
-543.466654,499,46989.476883
-506.578921,499,47015.225845
-478.820761,499,47040.961157
-552.296966,499,47067.653011
-490.863292,499,47093.411864
-542.621572,499,47119.089252
-492.863178,499,47144.909378
-599.890356,499,47170.614903
-625.978659,499,47197.166207
-501.940193,499,47223.178128
-511.974567,499,47248.781986
-564.367286,499,47274.529993
-495.409365,499,47300.221684
-526.825514,499,47326.821634
-482.299802,499,47352.413309
-491.260628,499,47378.01361
-595.675524,499,47403.641247
-421.894432,499,47429.816206
-496.849674,499,47456.468408
-541.227308,499,47482.103003
-587.66374,499,47507.791595
-563.946034,499,47533.635204
-542.952754,499,47559.488178
-630.653614,499,47586.447849
-602.539719,499,47612.091583
-490.221638,499,47638.307645
-513.3132,499,47663.944448
-512.107144,499,47689.619506
-539.815677,499,47716.392646
-499.384814,499,47742.352502
-552.74619,499,47767.979395
-560.811883,499,47793.955843
-628.24326,499,47819.55322
-506.647319,499,47846.07913
-465.095155,499,47872.0659
-525.135635,499,47897.76411
-518.833206,499,47923.517951
-574.275762,499,47949.190157
-499.049913,499,47975.820787
-514.374761,499,48001.54261
-584.140086,499,48029.962253
-435.673673,499,48056.936725
-491.954373,499,48082.535406
-568.780051,499,48109.252623
-550.775528,499,48135.431717
-584.91995,499,48161.082997
-563.615895,499,48186.861137
-623.281737,499,48212.520335
-529.856093,499,48239.365525
-496.688179,499,48264.995942
-550.587995,499,48290.642078
-497.107721,499,48316.337931
-513.453166,499,48341.940225
-525.338536,499,48369.061229
-621.424212,499,48395.21347
-551.276545,499,48420.843566
-597.186887,499,48446.6676
-512.842377,499,48472.472409
-484.535779,499,48499.133793
-535.145499,499,48524.583791
-534.801693,499,48550.063619
-503.112365,499,48575.783419
-497.255329,499,48601.492146
-504.321067,499,48629.001423
-556.356246,499,48654.589023
-421.482482,499,48680.009282
-536.595579,499,48705.445555
-590.980206,499,48730.893091
-481.090071,499,48757.443775
-592.515773,499,48783.218294
-587.704952,499,48808.984642
-638.356118,499,48834.979144
-493.624222,499,48860.579287
-473.167339,499,48887.07467
-559.237386,499,48912.696173
-490.825862,499,48938.319021
-513.64545,499,48963.916018
-554.732394,499,48989.338148
-589.079392,499,49016.281451
-526.982041,499,49042.35388
-606.633783,499,49068.203618
-493.52349,499,49093.884021
-479.267155,499,49119.545172
-498.883196,499,49146.569049
-540.516527,499,49172.188483
-515.185607,499,49198.296454
-510.154204,499,49223.940794
-552.53134,499,49249.579758
-527.726629,499,49276.232337
-510.005921,499,49301.802095
-514.829841,499,49329.83667
-580.278842,499,49355.876609
-501.152845,499,49381.517548
-531.457592,499,49408.047487
-634.729058,499,49433.857304
-630.802808,499,49459.83677
-520.384525,499,49485.752726
-481.294896,499,49511.611907
-583.706758,499,49538.624766
-535.172601,499,49564.580435
-485.255532,499,49590.197207
-537.781326,499,49616.069021
-601.94873,499,49641.756559
-559.869449,499,49668.492576
-604.467623,499,49694.110601
-529.582791,499,49719.704999
-500.374731,499,49745.505489
-519.317188,499,49771.159921
-571.809211,499,49797.936991
-467.253442,499,49823.629628
-538.152526,499,49849.315631
-581.560762,499,49875.052127
-481.673524,499,49900.935801
-512.270462,499,49927.586299
-489.623247,499,49953.272193
-603.251221,499,49979.023015
-507.820397,499,50004.691445
-579.879894,499,50030.318384
-636.885918,499,50057.027618
-575.920524,499,50082.862531
-531.018413,499,50108.536026
-448.503203,499,50134.654981
-540.007814,499,50160.441568
-546.604882,499,50187.044288
-500.050475,499,50212.675754
-546.9293,499,50238.389131
-576.657199,499,50264.200141
-582.362562,499,50290.206194
-534.937142,499,50316.981102
-501.890879,499,50343.166081
-523.12341,499,50368.807815
-535.833309,499,50394.42415
-550.213364,499,50420.231974
-459.631501,499,50446.961699
-496.902594,499,50473.069253
-567.269975,499,50499.241652
-477.050882,499,50524.860761
-503.978624,499,50550.650585
-549.126477,499,50577.328047
-556.278856,499,50602.921596
-542.337559,499,50631.113256
-480.614286,499,50657.122318
-718.203568,499,50682.818583
-515.327143,499,50709.448673
-498.129704,499,50735.100748
-493.704051,499,50760.764463
-563.399868,499,50786.427533
-489.260524,499,50812.097533
-539.626072,499,50838.831972
-522.465463,499,50864.566403
-607.826109,499,50891.286265
-604.697933,499,50916.978721
-511.851664,499,50942.788931
-510.923767,499,50969.488664
-536.166614,499,50995.177226
-509.638659,499,51020.936534
-545.911404,499,51046.620493
-500.233071,499,51072.301771
-472.031333,499,51099.528682
-572.052975,499,51125.118213
-464.441319,499,51150.688098
-514.227752,499,51176.475324
-552.259115,499,51202.214649
-595.232663,499,51228.934098
-591.608223,499,51254.615686
-483.752825,499,51280.426366
-690.090684,499,51306.092451
-532.101209,499,51331.758847
-539.97465,499,51358.534591
-460.474267,499,51384.168202
-545.588573,499,51410.194067
-488.323917,499,51435.863661
-525.633877,499,51461.510605
-495.233172,499,51488.687625
-580.733076,499,51514.416208
-642.906215,499,51540.071443
-507.454091,499,51565.758122
-495.571834,499,51591.741892
-546.511694,499,51618.36613
-515.982391,499,51644.050884
-533.921092,499,51669.830599
-493.950072,499,51695.516731
