#{"t_start": 1685892119.60864, "env_id": "quantumEnvExp-v0"}
r,l,t
-39.41673,499,11066.043775
-45.797272,499,11077.142333
-42.06769,499,11089.250219
-38.55716,499,11099.81243
-40.295659,499,11110.55799
-41.814919,499,11121.285879
-39.211234,499,11132.017979
-44.625853,499,11144.260158
-46.695639,499,11155.041625
-44.822594,499,11165.955634
-39.891251,499,11176.950787
-43.55974,499,11187.913848
-41.838367,499,11200.255058
-42.504267,499,11210.949336
-39.809667,499,11221.718035
-44.113677,499,11232.544814
-41.47964,499,11243.353597
-40.550446,499,11255.522954
-38.998686,499,11266.233734
-42.71096,499,11276.933183
-44.56927,499,11287.609062
-37.012749,499,11298.4666
-45.260626,499,11310.697657
-42.811836,499,11321.595803
-39.944715,499,11332.424214
-43.253059,499,11343.054749
-40.260184,499,11353.930414
-36.78611,499,11366.119358
-36.028794,499,11376.859556
-41.470077,499,11387.46944
-52.057482,499,11398.101781
-41.416788,499,11408.861551
-45.492959,499,11421.073909
-40.50577,499,11431.720833
-41.059155,499,11442.448605
-36.143617,499,11453.113839
-39.661849,499,11463.906194
-40.698663,499,11476.023252
-40.821191,499,11486.704791
-39.848792,499,11497.360221
-39.997361,499,11507.924668
-40.31333,499,11518.468138
-39.683262,499,11530.438712
-42.492797,499,11541.020606
-35.846429,499,11551.670864
-37.832953,499,11562.285539
-39.89002,499,11573.172518
-36.625237,499,11585.453498
-36.50984,499,11595.973367
-40.443133,499,11606.702915
-43.670189,499,11620.572603
-44.279429,499,11631.307105
-42.176264,499,11643.396069
-37.361299,499,11653.989651
-39.221969,499,11664.686312
-40.680787,499,11675.555585
-41.084221,499,11686.384807
-41.028895,499,11698.549184
-42.635181,499,11709.243175
-40.424794,499,11719.818526
-36.349894,499,11730.601223
-45.379711,499,11741.287234
-40.036807,499,11753.315163
-41.065581,499,11763.849891
-44.850433,499,11774.703069
-36.464269,499,11785.55955
-48.163468,499,11796.383257
-38.63806,499,11808.742925
-41.511012,499,11819.424879
-42.534233,499,11830.270259
-45.162823,499,11841.040995
-39.82946,499,11851.850226
-39.944557,499,11864.108549
-36.173289,499,11874.813492
-43.314175,499,11885.812965
-47.737035,499,11896.650184
-36.15976,499,11907.759049
-39.003146,499,11920.329395
-41.169091,499,11931.248566
-41.920095,499,11942.205
-39.004623,499,11953.156571
-41.056911,499,11964.080509
-44.764098,499,11976.73577
-41.474587,499,11987.821534
-40.763427,499,11998.867095
-38.958695,499,12010.015895
-43.127392,499,12020.987827
-37.009198,499,12033.472795
-40.279147,499,12044.369184
-45.432252,499,12055.390306
-37.698188,499,12066.318382
-42.008555,499,12077.319129
-43.350034,499,12089.825898
-39.830412,499,12100.53324
-40.312104,499,12111.446625
-44.153199,499,12122.402005
-34.565188,499,12133.363224
-41.543218,499,12145.844892
-39.024,499,12156.797361
-41.915169,499,12167.759722
-39.418763,499,12182.135293
-37.742755,499,12193.243409
-44.392632,499,12205.656012
-41.552394,499,12216.579032
-40.713496,499,12227.681942
-42.570431,499,12238.702362
-36.450197,499,12249.668069
-40.63224,499,12262.168759
-40.950748,499,12273.03854
-38.923783,499,12284.144527
-42.565819,499,12295.033808
-36.866933,499,12305.980581
-47.073996,499,12318.484145
-43.974352,499,12329.348758
-42.712694,499,12340.37924
-40.389032,499,12351.28313
-40.479446,499,12362.300978
-41.043601,499,12374.829587
-40.54218,499,12385.737701
-38.011476,499,12396.765595
-45.143038,499,12407.762272
-42.017011,499,12418.789756
-38.350222,499,12431.341204
-40.391952,499,12442.144764
-42.979511,499,12453.070001
-38.314519,499,12464.228063
-43.955015,499,12475.206259
-48.0311,499,12487.551101
-45.201108,499,12498.566592
-41.024736,499,12509.602952
-37.766515,499,12520.819506
-39.377943,499,12531.979473
-42.979162,499,12544.470319
-38.441173,499,12555.297219
-42.150118,499,12566.222656
-42.85353,499,12577.151082
-43.18493,499,12588.162609
-38.627928,499,12600.599361
-39.44591,499,12611.354011
-41.949064,499,12622.387145
-39.700812,499,12633.328464
-40.225668,499,12644.242347
-43.841212,499,12656.61871
-41.89773,499,12667.541849
-44.582742,499,12678.669392
-40.369281,499,12689.763779
-36.764319,499,12700.769588
-38.420327,499,12713.119839
-41.872589,499,12723.971706
-47.123735,499,12734.858739
-45.438622,499,12749.457887
-40.866274,499,12760.561994
-41.087664,499,12772.927945
-40.664329,499,12783.862473
-39.671804,499,12794.899036
-39.867128,499,12805.930909
-40.099534,499,12817.073524
-39.837506,499,12829.605669
-39.911751,499,12840.505699
-41.576835,499,12851.557907
-38.458414,499,12862.483721
-42.082499,499,12873.487899
-41.284798,499,12886.039878
-38.419934,499,12896.897091
-39.62639,499,12907.893907
-33.805035,499,12918.833925
-36.993684,499,12929.789236
-35.348742,499,12942.23987
-37.273526,499,12953.111979
-41.945595,499,12964.06792
-41.734298,499,12975.178116
-44.783819,499,12986.130326
-36.698621,499,12998.637995
-39.098478,499,13009.422612
-42.205531,499,13020.453103
-40.751572,499,13031.554173
-40.724339,499,13042.444861
-41.859628,499,13054.903944
-41.704004,499,13065.733274
-39.885934,499,13076.715917
-41.411333,499,13087.68367
-41.850231,499,13098.625509
-39.966132,499,13111.091434
-42.284821,499,13121.85383
-40.372225,499,13133.032212
-46.054151,499,13144.038016
-43.853894,499,13155.104229
-36.72146,499,13167.549487
-42.153834,499,13178.56458
-45.976945,499,13189.443677
-38.224106,499,13200.406541
-42.592475,499,13211.378542
-36.035231,499,13223.826324
-39.931266,499,13234.643441
-44.733263,499,13245.80226
-39.482333,499,13256.690121
-42.200505,499,13267.696701
-38.955151,499,13280.094198
-44.042146,499,13290.991048
-39.078681,499,13301.873682
-38.602132,499,13316.386514
-44.528057,499,13327.22375
-43.792789,499,13339.547302
-35.392519,499,13350.297944
-40.689772,499,13361.170905
-41.995838,499,13372.153587
-38.560011,499,13383.069702
-39.414397,499,13395.408928
-41.855025,499,13406.228633
-40.317275,499,13417.241021
-40.077264,499,13428.112766
-45.526576,499,13439.07142
-42.155634,499,13451.600481
-40.35912,499,13462.524004
-42.452383,499,13473.4244
-35.880269,499,13484.181009
-41.531354,499,13495.193183
-37.084468,499,13507.588377
-42.00444,499,13518.516313
-39.85881,499,13529.439351
-34.868814,499,13540.33794
-43.212545,499,13551.290615
-40.7012,499,13563.67346
-41.544397,499,13574.495643
-40.131881,499,13585.549429
-39.779413,499,13596.378446
-39.217217,499,13607.26018
-40.068216,499,13619.422011
-40.099785,499,13630.119231
-42.01995,499,13640.921054
-38.841507,499,13651.744732
-42.370698,499,13662.602605
-43.837102,499,13675.188933
-45.083651,499,13685.858209
-40.732317,499,13696.8101
-41.322706,499,13707.725274
-40.113817,499,13718.753295
-42.099613,499,13731.106079
-38.304201,499,13741.79725
-47.267428,499,13752.52873
-40.111781,499,13763.305286
-40.448787,499,13774.288516
-39.292277,499,13786.553015
-39.919897,499,13797.147568
-40.44135,499,13807.867796
-39.846327,499,13818.725361
-44.078101,499,13829.60088
-45.670924,499,13842.195195
-41.564667,499,13853.039383
-37.565958,499,13863.87676
-37.635233,499,13878.03928
-41.925908,499,13889.171749
-40.757818,499,13901.619787
-39.898239,499,13912.42669
-42.543941,499,13923.325844
-42.139877,499,13934.111383
-40.158353,499,13944.982576
-37.618714,499,13957.0182
-45.449229,499,13967.730884
-43.229429,499,13978.415725
-39.214496,499,13989.387902
-44.005152,499,14000.154408
-40.39618,499,14012.344219
-41.960155,499,14023.307014
-43.669044,499,14033.945887
-35.684255,499,14044.701292
-35.50226,499,14055.40265
-37.878328,499,14067.813778
-48.094967,499,14078.378165
-44.974626,499,14089.041083
-40.776071,499,14099.753637
-42.337679,499,14110.539037
-40.565622,499,14122.611551
-40.497884,499,14133.124563
-37.181496,499,14143.745497
-38.158295,499,14154.484513
-39.044061,499,14165.260613
-41.023223,499,14177.47716
-38.420581,499,14188.112837
-37.819314,499,14198.705042
-39.235718,499,14209.361677
-40.00356,499,14220.183061
-42.281249,499,14232.482429
-38.210543,499,14243.128511
-38.084955,499,14253.890767
-38.038725,499,14264.665928
-35.679991,499,14275.463151
-35.170185,499,14287.631974
-42.02914,499,14298.280656
-40.578513,499,14308.99097
-43.588637,499,14319.872495
-41.295127,499,14330.64665
-38.721674,499,14342.795203
-42.023238,499,14353.435104
-39.918819,499,14363.986021
-41.230971,499,14374.697477
-40.462362,499,14385.434021
-39.012839,499,14397.386119
-38.083635,499,14407.878868
-39.814373,499,14418.446418
-41.309844,499,14432.437876
-38.403453,499,14443.123166
-42.297417,499,14455.136087
-42.577458,499,14465.572205
-40.011433,499,14476.122489
-45.223864,499,14486.656918
-37.695084,499,14497.439292
-42.920447,499,14509.468099
-42.421194,499,14519.969803
-40.770274,499,14530.546435
-41.189612,499,14541.25593
-36.812229,499,14551.947833
-39.048743,499,14564.003195
-41.891516,499,14574.601197
-42.042167,499,14585.294098
-40.644659,499,14595.817335
-37.346351,499,14606.469584
-41.663498,499,14618.62138
-42.611623,499,14629.276011
-36.405099,499,14639.949119
-43.873772,499,14650.633911
-40.767148,499,14661.24171
-41.493681,499,14673.316847
-42.148874,499,14683.939859
-39.981771,499,14694.552293
-37.941744,499,14705.238447
-40.200081,499,14715.850211
-42.626755,499,14727.972695
-39.221995,499,14738.578127
-40.439927,499,14749.275185
-44.313754,499,14759.858975
-40.077411,499,14770.43753
-38.965264,499,14782.46525
-40.209213,499,14793.054885
-36.883198,499,14803.704928
-38.565683,499,14814.421233
-37.918524,499,14825.059289
-45.376701,499,14837.162627
-37.390101,499,14847.729095
-37.759547,499,14858.346566
-40.416338,499,14868.960477
-39.97585,499,14879.540093
-41.510514,499,14891.613392
-39.473078,499,14902.019738
-42.701244,499,14912.555539
-37.884349,499,14923.313171
-40.323742,499,14934.03213
-42.355072,499,14946.026293
-41.444815,499,14956.519942
-38.775312,499,14967.166739
-42.348895,499,14981.150487
-45.58627,499,14992.219773
-43.135806,499,15004.274005
-40.781058,499,15014.782596
-39.249588,499,15025.344976
-44.595048,499,15035.923235
-39.427381,499,15046.633926
-41.087072,499,15058.70659
-40.151729,499,15069.252982
-46.271975,499,15079.787488
-39.712731,499,15090.367917
-39.219721,499,15100.918653
-36.537229,499,15112.881124
-42.478173,499,15123.464992
-39.79329,499,15134.133874
-45.710218,499,15144.71218
-44.11586,499,15155.413474
-44.971072,499,15167.52039
-37.504017,499,15178.072129
-41.581988,499,15188.704999
-39.640357,499,15199.304362
-43.38245,499,15209.898713
-40.947146,499,15222.008064
-41.02874,499,15232.386247
-39.585848,499,15243.040985
-39.954521,499,15253.623622
-40.044162,499,15264.241085
-40.175295,499,15276.322711
-44.75904,499,15286.879375
-36.304591,499,15297.502241
-44.980422,499,15308.045021
-41.065497,499,15318.604333
-41.197165,499,15330.666336
-43.146731,499,15341.284529
-40.516513,499,15351.955315
-35.269354,499,15362.671925
-35.542244,499,15373.274419
-42.323839,499,15385.28713
-49.288814,499,15396.001542
-41.252789,499,15406.741729
-43.279101,499,15417.333352
-41.220261,499,15427.927219
-41.237794,499,15439.956237
-38.495566,499,15450.543124
-36.830184,499,15461.126936
-41.491955,499,15471.753789
-39.385785,499,15482.334787
-39.819208,499,15494.48066
-39.735773,499,15505.056198
-40.846962,499,15515.927436
-39.121089,499,15529.717994
-45.341267,499,15540.449956
-38.268121,499,15552.565562
-36.333436,499,15563.071729
-42.319221,499,15573.708865
-37.233989,499,15584.277947
-34.714612,499,15594.997629
-39.902125,499,15607.134532
-44.342439,499,15617.695543
-44.353677,499,15628.166898
-41.522942,499,15638.749071
-38.985033,499,15649.43143
-39.877166,499,15661.423056
-38.835495,499,15672.007243
-41.438216,499,15682.639893
-39.154416,499,15693.238451
-43.193513,499,15703.861635
-40.411489,499,15715.904963
-39.212974,499,15726.519934
-43.710693,499,15737.130684
-40.106451,499,15747.662562
-40.765466,499,15758.232713
-44.581829,499,15770.324588
-36.706005,499,15780.824516
-48.404527,499,15791.526102
-38.407138,499,15802.202698
-42.399432,499,15812.855558
-41.622981,499,15825.196952
-40.180057,499,15835.834805
-40.04345,499,15846.46015
-40.923916,499,15857.059096
-37.095212,499,15867.798958
-39.284291,499,15879.870529
-44.510105,499,15890.51016
-40.421688,499,15901.109683
-38.20103,499,15911.843415
-39.259812,499,15922.633156
-43.685294,499,15934.656105
-38.033101,499,15945.23508
-40.274444,499,15955.829903
-44.615047,499,15966.590695
-41.64476,499,15977.25706
-38.814124,499,15989.337161
-37.932243,499,15999.912894
-40.839899,499,16010.548177
-38.123793,499,16021.225364
-40.014078,499,16031.815344
-43.328807,499,16043.917509
-38.673166,499,16054.566801
-45.132535,499,16065.315972
-39.65981,499,16079.244427
-39.576228,499,16090.114542
-39.899295,499,16102.043982
-42.987611,499,16112.743409
-35.840535,499,16123.46937
-41.809568,499,16134.150619
-39.328466,499,16144.849724
-42.343772,499,16156.930362
-39.271662,499,16167.669569
-39.836358,499,16178.231337
-43.420581,499,16188.822865
-40.096725,499,16199.383582
-37.405199,499,16211.542276
-41.046288,499,16222.171598
-34.693786,499,16232.783621
-42.891515,499,16243.455847
-41.790908,499,16254.061632
-41.730572,499,16266.114174
-40.840047,499,16276.714461
-35.47801,499,16287.291583
-41.873179,499,16298.048464
-45.285586,499,16308.788135
-42.447457,499,16320.983772
-40.295065,499,16331.658571
-41.001467,499,16342.361737
-41.297543,499,16353.037644
-37.979673,499,16363.700854
-37.800119,499,16375.585783
-44.546557,499,16386.072802
-40.366984,499,16396.800002
-38.852557,499,16407.542996
-38.912037,499,16418.388769
-42.945739,499,16430.502345
-37.910872,499,16441.090483
-40.904117,499,16451.73295
-45.616264,499,16462.379582
-44.007013,499,16473.019161
-37.867182,499,16485.111358
-40.906045,499,16495.654231
-39.415962,499,16506.163266
-41.765194,499,16516.783643
-38.88097,499,16527.36412
-41.559307,499,16539.533475
-41.101644,499,16550.115124
-41.410389,499,16560.783731
-36.216678,499,16571.523517
-40.198144,499,16582.398497
-42.12338,499,16594.650412
-37.234494,499,16605.300498
-42.701626,499,16615.948874
-43.017381,499,16629.733472
-39.927301,499,16640.590521
-42.548118,499,16651.194116
-39.041118,499,16663.224058
-37.229362,499,16673.874282
-38.155337,499,16684.392094
-41.428847,499,16695.037464
-48.691556,499,16705.674727
-43.659576,499,16717.669158
-43.31122,499,16728.43843
-42.04106,499,16739.04098
-39.34956,499,16749.866223
-37.799344,499,16760.591828
-39.609933,499,16772.553825
-40.633648,499,16783.188061
-39.850672,499,16793.872311
-37.050629,499,16804.60634
-43.003921,499,16815.240227
-39.463617,499,16827.43018
-39.608861,499,16838.22596
-41.255888,499,16848.824736
-37.751859,499,16859.492231
-41.744191,499,16870.152486
-36.047493,499,16882.265831
-38.373401,499,16892.806656
-36.507169,499,16903.400932
-36.756992,499,16913.901481
-44.236911,499,16924.3492
-40.56985,499,16936.196769
-42.809689,499,16946.731575
-34.403626,499,16957.412331
-40.7307,499,16968.007316
-43.124385,499,16978.557149
-40.611779,499,16990.553431
-39.471157,499,17001.116471
-40.722677,499,17011.65683
-40.559925,499,17022.488728
-37.820857,499,17033.10795
-42.019726,499,17045.069666
-41.200423,499,17055.782991
-40.58138,499,17066.547552
-42.722937,499,17077.236284
-37.900522,499,17088.030219
-46.414985,499,17100.175379
-40.191468,499,17110.854179
-37.387845,499,17121.539923
-43.290522,499,17132.198924
-46.787441,499,17142.848558
-37.753583,499,17154.80121
-41.926179,499,17165.358556
-36.254944,499,17179.505476
-42.370321,499,17190.484231
-45.288354,499,17201.164566
-37.59473,499,17213.29551
-43.022917,499,17223.872601
-39.801628,499,17234.577271
-42.90782,499,17245.273677
-38.216318,499,17255.99482
-39.552594,499,17268.170616
-44.622633,499,17278.941246
-43.660247,499,17289.676175
-36.46985,499,17300.360115
-38.291717,499,17311.049217
-40.229524,499,17323.131977
-38.55354,499,17333.809055
-40.171666,499,17344.480507
-43.188148,499,17355.243249
-38.671889,499,17365.886947
-41.420434,499,17377.872839
-45.120709,499,17388.43354
-41.048305,499,17398.995592
-41.109569,499,17409.635998
-42.81974,499,17420.301756
-37.711912,499,17432.265197
-42.578265,499,17442.871055
-39.052239,499,17453.555458
-42.441281,499,17464.112906
-38.294487,499,17474.720655
-37.468459,499,17486.739801
-41.648156,499,17497.490307
-42.296105,499,17508.085188
-37.769385,499,17518.715737
-43.54991,499,17529.382348
-38.962402,499,17541.376034
-42.710538,499,17552.053944
-40.759573,499,17562.773445
-39.609114,499,17573.468554
-41.66671,499,17584.112743
-36.982145,499,17596.107675
-41.572409,499,17606.835413
-45.850822,499,17617.790785
-43.477805,499,17628.486474
-38.791539,499,17639.137344
-40.148444,499,17651.22576
-41.600424,499,17661.810113
-40.587362,499,17672.472061
-39.98474,499,17683.120487
-46.304565,499,17693.669198
-41.336091,499,17705.651725
-39.765381,499,17716.274778
-38.992623,499,17730.135311
-41.878007,499,17741.044031
-42.903396,499,17751.612678
-42.547117,499,17763.6495
-46.491515,499,17774.329328
-43.169673,499,17784.945158
-41.417406,499,17795.569108
-37.759412,499,17806.119287
-39.505939,499,17817.98094
-43.255828,499,17828.682009
-39.045576,499,17839.243683
-40.745114,499,17850.016465
-40.67139,499,17860.703004
-41.111129,499,17872.768082
-37.813251,499,17883.470816
-37.631825,499,17894.053591
-43.624828,499,17904.6202
-40.806878,499,17915.241306
-38.364515,499,17927.396595
-42.668693,499,17938.133505
-41.57117,499,17948.870344
-40.99171,499,17959.482229
-41.099461,499,17970.143298
-36.051073,499,17982.122571
-37.191515,499,17992.691113
-37.87618,499,18003.25251
-49.182998,499,18013.845543
-43.780884,499,18024.374854
-40.393232,499,18036.346771
-42.867033,499,18046.851086
-40.718762,499,18057.487431
-39.575412,499,18068.084538
-39.416248,499,18078.626296
-36.400755,499,18090.703429
-39.52775,499,18101.371339
-40.246948,499,18112.014913
-40.214112,499,18122.605409
-37.757538,499,18133.158424
-40.076004,499,18145.153731
-38.523429,499,18155.728725
-39.749653,499,18166.222482
-39.75309,499,18176.857374
-34.71606,499,18187.391281
-38.333742,499,18199.38941
-35.773565,499,18210.026468
-34.800478,499,18220.726583
-45.262163,499,18231.350752
-39.691409,499,18241.871812
-41.764461,499,18253.989483
-41.370453,499,18264.633265
-38.773894,499,18278.554009
-41.947161,499,18289.329517
-43.170947,499,18299.967858
-38.784255,499,18311.973781
-41.780014,499,18322.566029
-38.480407,499,18333.362352
-39.417841,499,18343.971539
-40.536643,499,18354.543229
-39.452787,499,18366.56599
-40.390874,499,18377.049797
-42.685762,499,18387.71149
-40.717915,499,18398.390367
-41.692887,499,18408.822453
-45.8186,499,18420.830772
-34.789505,499,18431.610358
-41.458024,499,18442.20964
-43.858643,499,18452.795865
-41.546464,499,18463.43179
-40.963025,499,18475.580153
-37.683594,499,18486.125965
-37.314787,499,18496.715678
-42.55116,499,18507.424636
-42.688485,499,18518.119968
-40.68188,499,18530.143282
-39.480564,499,18540.76133
-41.444778,499,18551.271457
-40.284896,499,18561.892381
-34.815246,499,18572.554298
-44.774947,499,18584.715232
-42.688945,499,18595.299723
-40.735392,499,18606.014494
-41.010819,499,18616.6452
-39.965378,499,18627.124793
-38.195709,499,18639.040723
-40.300165,499,18649.75176
-42.820535,499,18660.31886
-38.244148,499,18670.968355
-39.571774,499,18681.456302
-46.822806,499,18693.445077
-38.831602,499,18704.0299
-41.785975,499,18714.666775
-41.660864,499,18725.270243
-37.734915,499,18735.875207
-38.68066,499,18747.982825
-37.730248,499,18758.679459
-45.521153,499,18769.326709
-38.585482,499,18779.888284
-34.888561,499,18790.465312
-41.381746,499,18802.522053
-41.7917,499,18813.087334
-41.469377,499,18827.052192
-39.038301,499,18837.601419
-41.398681,499,18848.04738
-37.896959,499,18860.053709
-39.772778,499,18870.713436
-41.847212,499,18881.444867
-40.723588,499,18891.92466
-37.593764,499,18902.409008
-40.674771,499,18914.435523
-46.442925,499,18924.930019
-45.351376,499,18935.640767
-39.906624,499,18946.20046
-39.865065,499,18956.760427
-42.325602,499,18968.734586
-40.684801,499,18979.356288
-40.958026,499,18989.874521
-39.542223,499,19000.472477
-45.077199,499,19011.074184
-39.475595,499,19023.069306
-40.955243,499,19033.669849
-37.791477,499,19044.257731
-42.133546,499,19054.915475
-39.267656,499,19065.344252
-43.014921,499,19077.458313
-45.217353,499,19088.080692
-40.220255,499,19098.710578
-38.102332,499,19109.282738
-40.511208,499,19119.742527
-40.670257,499,19131.654471
-40.855787,499,19142.272965
-39.875291,499,19152.901682
-41.098004,499,19163.587492
-38.672916,499,19174.119193
-40.280752,499,19186.231597
-37.587678,499,19196.832624
-44.285707,499,19207.409374
-43.701935,499,19217.942371
-35.773283,499,19228.686093
-46.086693,499,19240.742665
-38.09341,499,19251.27828
-41.80229,499,19261.835051
-41.752082,499,19272.426384
-38.107291,499,19282.977082
-36.721293,499,19295.012306
-36.043865,499,19305.554695
-44.322741,499,19316.20089
-45.670024,499,19326.945119
-39.46923,499,19337.415995
-42.636776,499,19349.338262
-40.404035,499,19359.755435
-39.516011,499,19373.602263
-38.105722,499,19384.354579
-35.152567,499,19394.917394
-40.167021,499,19406.791165
-39.601952,499,19417.540079
-36.015102,499,19428.095309
-39.911861,499,19438.583285
-40.660182,499,19449.155536
-35.481793,499,19461.36915
-42.442408,499,19471.984482
-36.185598,499,19482.493011
-36.044048,499,19492.991461
-40.629474,499,19503.649778
-36.979216,499,19515.575115
-35.228969,499,19526.273144
-41.707082,499,19537.040127
-40.952225,499,19547.641913
-42.770839,499,19558.187304
-41.826848,499,19570.136081
-38.490864,499,19580.784738
-41.232306,499,19591.318324
-39.147465,499,19601.982534
-40.33429,499,19612.507091
-40.325099,499,19624.5118
-40.593,499,19635.163105
-39.853396,499,19645.935662
-40.635579,499,19656.615093
-41.853772,499,19667.234752
-40.85558,499,19679.491584
-40.007693,499,19690.11562
-44.10812,499,19700.842919
-37.814551,499,19711.564047
-45.242812,499,19722.334135
-36.664723,499,19734.473505
-42.46262,499,19745.256491
-42.392489,499,19755.973898
-39.593193,499,19766.742968
-38.855279,499,19777.414841
-38.16439,499,19789.630034
-37.521486,499,19800.376084
-40.179223,499,19811.14936
-42.818629,499,19821.768475
-40.564837,499,19832.567717
-39.012548,499,19844.829904
-39.713252,499,19855.654796
-40.301943,499,19866.434985
-37.387556,499,19877.225168
-39.253802,499,19887.859955
-40.634116,499,19900.099789
-40.780265,499,19910.888453
-38.107691,499,19925.103783
-37.332024,499,19936.012147
-38.099814,499,19946.651904
-36.615216,499,19958.976279
-41.910627,499,19969.581093
-42.078182,499,19980.242434
-39.420443,499,19990.980759
-44.648298,499,20001.677268
-41.232459,499,20013.747764
-39.023029,499,20024.628586
-39.404934,499,20035.325332
-41.640685,499,20046.0148
-37.21086,499,20056.704672
-39.575414,499,20068.822012
-42.369673,499,20079.462065
-37.59557,499,20090.138839
-37.552511,499,20100.85632
-39.707954,499,20111.568784
-39.697417,499,20123.81524
-41.160677,499,20134.577926
-37.968048,499,20145.32836
-43.345285,499,20155.918792
-35.018636,499,20166.685596
-41.158553,499,20178.859066
-41.634779,499,20189.566806
-40.00775,499,20200.214662
-41.304429,499,20210.880783
-37.094384,499,20221.563349
-44.944103,499,20233.785545
-44.739776,499,20244.535504
-40.806869,499,20255.322371
-40.813396,499,20266.157618
-41.336488,499,20276.963899
-42.076695,499,20289.084708
-39.524901,499,20299.839172
-37.513333,499,20310.477615
-44.704352,499,20321.250129
-41.902139,499,20332.157456
-39.124958,499,20344.314155
-38.599628,499,20354.984484
-41.725969,499,20365.692597
-39.500004,499,20376.386744
-41.613415,499,20387.02179
-46.78205,499,20399.142275
-43.511584,499,20409.955064
-38.828053,499,20420.622662
-40.180825,499,20431.325532
-37.722479,499,20442.00689
-43.652457,499,20454.104734
-38.156138,499,20464.897616
-42.584982,499,20479.117301
-39.037409,499,20489.989681
-40.149129,499,20500.737622
-37.91064,499,20512.909536
-39.561245,499,20523.464243
-42.396223,499,20534.127682
-36.534695,499,20544.752048
-42.429263,499,20555.209078
-41.086067,499,20567.43465
-40.458829,499,20578.114211
-40.597611,499,20588.766811
-40.077602,499,20599.517244
-37.538857,499,20610.218257
-37.172254,499,20622.359243
-42.528488,499,20633.054023
-48.79692,499,20643.730085
-39.309423,499,20654.388444
-43.351116,499,20665.048738
-38.024856,499,20677.317591
-36.984108,499,20688.000076
-36.88572,499,20698.754853
-38.981581,499,20709.275285
-41.511318,499,20720.020669
-40.796821,499,20732.159898
-38.792096,499,20742.800734
-39.285006,499,20753.519016
-40.816515,499,20764.176268
-39.060655,499,20774.793771
-41.310877,499,20787.081458
-37.127742,499,20797.7117
-40.798662,499,20808.410267
-38.225643,499,20819.072683
-37.16662,499,20829.610226
-34.925947,499,20841.695656
-39.089522,499,20852.410624
-44.572232,499,20863.008261
-40.820482,499,20873.727145
-44.711283,499,20884.296048
-36.180146,499,20896.567177
-40.048897,499,20907.286365
-39.160268,499,20917.977517
-40.640698,499,20928.706097
-39.817463,499,20939.345997
-41.092459,499,20951.453515
-39.735436,499,20962.315844
-36.74591,499,20973.05478
-44.262599,499,20983.659355
-40.072135,499,20994.30379
-41.180413,499,21006.576496
-41.656812,499,21017.249835
-37.471749,499,21031.646132
-46.802948,499,21042.428819
-39.471812,499,21053.011465
-39.402075,499,21065.202119
-40.399335,499,21075.915579
-46.691137,499,21086.585173
-39.390678,499,21097.279508
-39.33512,499,21107.957007
-35.492583,499,21120.09912
-42.073313,499,21130.84381
-44.804255,499,21141.440925
-36.654932,499,21152.086694
-38.958355,499,21162.763169
-39.630248,499,21174.923546
-44.580485,499,21185.655833
-34.953632,499,21196.333844
-39.537263,499,21206.995713
-43.301319,499,21217.735636
-41.489099,499,21229.922281
-38.804954,499,21240.771396
-37.590478,499,21251.506102
-39.86311,499,21262.277004
-36.78303,499,21272.904964
-40.396812,499,21285.155725
-44.350742,499,21295.86019
-36.848904,499,21306.576259
-40.352084,499,21317.33346
-43.481382,499,21328.090135
-38.619265,499,21340.183583
-39.063777,499,21350.871539
-41.15243,499,21361.569426
-34.869336,499,21372.187269
-40.333458,499,21382.968645
-41.025936,499,21395.145337
-42.533093,499,21405.775497
-38.380238,499,21416.331655
-37.602832,499,21426.913851
-44.246519,499,21437.634803
-38.682348,499,21449.75167
-38.674074,499,21460.348921
-41.836403,499,21471.034329
-35.885344,499,21481.697785
-40.455294,499,21492.456295
-41.308501,499,21504.768655
-40.344052,499,21515.422347
-43.169699,499,21526.239342
-35.832662,499,21536.946917
-43.729929,499,21547.575615
-44.56285,499,21559.704363
-41.505423,499,21570.462304
-40.931073,499,21584.660283
-37.296264,499,21595.293333
-39.376135,499,21605.951237
-39.615744,499,21618.082101
-37.263204,499,21628.795563
-43.568406,499,21639.519382
-39.832918,499,21650.277347
-38.423423,499,21660.897545
-41.82863,499,21673.086046
-40.133696,499,21683.747234
-39.828391,499,21694.408003
-42.340755,499,21705.175251
-44.133421,499,21715.923954
-41.90174,499,21728.142736
-37.918994,499,21739.0195
-39.966719,499,21749.821421
-38.205544,499,21760.386506
-44.626083,499,21771.160296
-36.36144,499,21783.452873
-41.583431,499,21794.163581
-42.224376,499,21804.90663
-41.758867,499,21815.616122
-36.935118,499,21826.243043
-37.994741,499,21838.422652
-41.232991,499,21849.194607
-40.225431,499,21859.884326
-41.23977,499,21870.56383
-41.413283,499,21881.236771
-40.95186,499,21893.487118
-40.426221,499,21904.193997
-38.183314,499,21914.824372
-36.819544,499,21925.465317
-38.133262,499,21936.102722
-39.929788,499,21948.09961
-48.30349,499,21958.783942
-42.788676,499,21969.395746
-41.393674,499,21980.053999
-43.21718,499,21990.721764
-38.588408,499,22002.992164
-39.37963,499,22013.712951
-41.169763,499,22024.46488
-37.758828,499,22035.305168
-41.328169,499,22046.121612
-38.040094,499,22058.35498
-40.366067,499,22069.037735
-37.948712,499,22079.647351
-38.772906,499,22090.338668
