#{"t_start": 1685892119.4705083, "env_id": "quantumEnvExp-v0"}
r,l,t
-40.686388,499,11066.384984
-42.847628,499,11077.282204
-39.28433,499,11089.388676
-38.217549,499,11099.953141
-45.105576,499,11110.698155
-42.781412,499,11121.423823
-37.678113,499,11132.155774
-42.341656,499,11144.397234
-40.971822,499,11155.179754
-40.125458,499,11166.095046
-39.600958,499,11177.088048
-43.35424,499,11188.048568
-39.374544,499,11200.394781
-41.548352,499,11211.089303
-44.771646,499,11221.857884
-40.177738,499,11232.682932
-40.70634,499,11243.49415
-41.542104,499,11255.661117
-34.991272,499,11266.370814
-39.477724,499,11277.071773
-39.713764,499,11287.747194
-42.018208,499,11298.60603
-41.564468,499,11310.834615
-35.336306,499,11321.733933
-42.674262,499,11332.562569
-40.698431,499,11343.19187
-41.314393,499,11354.068805
-40.864933,499,11366.259807
-39.948245,499,11376.997089
-40.486126,499,11387.608493
-40.794662,499,11398.24141
-42.197738,499,11409.001331
-40.897508,499,11421.213318
-39.009702,499,11431.857574
-43.262335,499,11442.585642
-43.450046,499,11453.252994
-44.225703,499,11464.04283
-41.091767,499,11476.162221
-39.064761,499,11486.840932
-41.500487,499,11497.498101
-42.4341,499,11508.063042
-42.369372,499,11518.605623
-43.83321,499,11530.578818
-44.338776,499,11541.158515
-39.796821,499,11551.81027
-39.426666,499,11562.423511
-40.320367,499,11573.312108
-42.932977,499,11585.593307
-38.287715,499,11596.11149
-45.919231,499,11606.840855
-44.038432,499,11620.65718
-45.691825,499,11631.445229
-37.579726,499,11643.531936
-40.919431,499,11654.128118
-42.634365,499,11664.824882
-40.426161,499,11675.696102
-41.119971,499,11686.523965
-45.138153,499,11698.688318
-40.861019,499,11709.380043
-40.976924,499,11719.954929
-38.043502,499,11730.739719
-45.063266,499,11741.426556
-43.634177,499,11753.454901
-38.361207,499,11763.987101
-45.446114,499,11774.841201
-38.884464,499,11785.697828
-43.19404,499,11796.521194
-43.658338,499,11808.881057
-37.095012,499,11819.564667
-37.069441,499,11830.409573
-37.973795,499,11841.180541
-49.467683,499,11851.990345
-48.98713,499,11864.246467
-41.789727,499,11874.951931
-44.112958,499,11885.951374
-42.244745,499,11896.788744
-39.721759,499,11907.897491
-37.128021,499,11920.46753
-37.18139,499,11931.387343
-41.899404,499,11942.343131
-43.356378,499,11953.292237
-38.0211,499,11964.217119
-40.288802,499,11976.871617
-43.24189,499,11987.959654
-37.652385,499,11999.004754
-45.451071,499,12010.154027
-37.21431,499,12021.126179
-36.504348,499,12033.610725
-38.087768,499,12044.508782
-37.718677,499,12055.529664
-34.135745,499,12066.456501
-41.881664,499,12077.457277
-40.680012,499,12089.965791
-43.907502,499,12100.672195
-42.627071,499,12111.586222
-36.647035,499,12122.539459
-40.092416,499,12133.500943
-41.682173,499,12145.983013
-40.364385,499,12156.935211
-42.368504,499,12167.898265
-38.62663,499,12182.23631
-41.494322,499,12193.38254
-40.110623,499,12205.796597
-41.78809,499,12216.719482
-42.772916,499,12227.820083
-40.688418,499,12238.841629
-46.029325,499,12249.805808
-40.092176,499,12262.307167
-46.516117,499,12273.176684
-37.22542,499,12284.282659
-43.255944,499,12295.170256
-43.5595,499,12306.119964
-41.370281,499,12318.622277
-40.941123,499,12329.488167
-38.000052,499,12340.515695
-39.347947,499,12351.421272
-41.585698,499,12362.436984
-42.532183,499,12374.96917
-41.526425,499,12385.874423
-38.953812,499,12396.903726
-42.786003,499,12407.900193
-42.764248,499,12418.921192
-39.053273,499,12431.481148
-43.938449,499,12442.282722
-43.332216,499,12453.209653
-41.875378,499,12464.367648
-41.125107,499,12475.345634
-38.481199,499,12487.689233
-40.25612,499,12498.702968
-37.517675,499,12509.739801
-43.554097,499,12520.957967
-41.368841,499,12532.117605
-40.638521,499,12544.606161
-45.295275,499,12555.436646
-40.348727,499,12566.360788
-38.8628,499,12577.289216
-40.376665,499,12588.301232
-36.809496,499,12600.737792
-37.471571,499,12611.492955
-42.472774,499,12622.525276
-45.56836,499,12633.466815
-38.047089,499,12644.381631
-40.259152,499,12656.755363
-41.658994,499,12667.682735
-41.198364,499,12678.807308
-41.95699,499,12689.900529
-41.233976,499,12700.907879
-41.186926,499,12713.256563
-36.384498,499,12724.108934
-41.25293,499,12734.998222
-42.492244,499,12749.568253
-42.333484,499,12760.701617
-40.724487,499,12773.072009
-40.370962,499,12784.000605
-44.967954,499,12795.038406
-44.143006,499,12806.070424
-41.458238,499,12817.211656
-39.370375,499,12829.743559
-43.383793,499,12840.642959
-41.726602,499,12851.696039
-40.682422,499,12862.624344
-39.13424,499,12873.627495
-44.753591,499,12886.177926
-40.643695,499,12897.035223
-38.174629,499,12908.033298
-39.192061,499,12918.967708
-40.539369,499,12929.925158
-38.048429,499,12942.378564
-44.049097,499,12953.251051
-46.947531,499,12964.208069
-44.793792,499,12975.31951
-37.762008,499,12986.269788
-42.727803,499,12998.772695
-40.636933,499,13009.560581
-42.039195,499,13020.590866
-40.103837,499,13031.69267
-43.325356,499,13042.584013
-42.477794,499,13055.04124
-40.316743,499,13065.87287
-38.050492,499,13076.852664
-41.213724,499,13087.816217
-44.186359,499,13098.76364
-36.89675,499,13111.229864
-45.701113,499,13121.992193
-41.541073,499,13133.170595
-39.996728,499,13144.178568
-44.243168,499,13155.242361
-39.872426,499,13167.687619
-36.735642,499,13178.702711
-36.247822,499,13189.582961
-41.664733,499,13200.543244
-51.180793,499,13211.516308
-39.895996,499,13223.962517
-43.953061,499,13234.78324
-40.023418,499,13245.940496
-40.773756,499,13256.828044
-35.515832,499,13267.835403
-39.051135,499,13280.230276
-40.607988,499,13291.129209
-40.176593,499,13302.013387
-39.633056,499,13316.293026
-40.017144,499,13327.362148
-40.572761,499,13339.68543
-40.181573,499,13350.435822
-42.596555,499,13361.310708
-36.477212,499,13372.292074
-37.591878,499,13383.206618
-40.210875,499,13395.547077
-36.397165,499,13406.366752
-37.179005,499,13417.379895
-39.873368,499,13428.251245
-42.797038,499,13439.211243
-42.836351,499,13451.740127
-41.54724,499,13462.662136
-38.051724,499,13473.561198
-39.558049,499,13484.31791
-40.626235,499,13495.331488
-40.075837,499,13507.727782
-40.728046,499,13518.654456
-42.284752,499,13529.577463
-40.114345,499,13540.477006
-36.525208,499,13551.428983
-45.700829,499,13563.812177
-39.101667,499,13574.633775
-40.061223,499,13585.68756
-43.858449,499,13596.51529
-35.983769,499,13607.39861
-47.396997,499,13619.561592
-38.188347,499,13630.258539
-41.575069,499,13641.058854
-40.875886,499,13651.879114
-43.34655,499,13662.740994
-39.598742,499,13675.325794
-40.057638,499,13685.991928
-35.607803,499,13696.945963
-42.961347,499,13707.864781
-46.954707,499,13718.89266
-37.586753,499,13731.242904
-37.880201,499,13741.93672
-40.785655,499,13752.665352
-41.251767,499,13763.443555
-38.126099,499,13774.42819
-40.350711,499,13786.692435
-44.140145,499,13797.287018
-39.877094,499,13808.007282
-39.891184,499,13818.863816
-37.046127,499,13829.740323
-42.660697,499,13842.335901
-36.279154,499,13853.177286
-40.248099,499,13864.015894
-43.482377,499,13878.3675
-36.886423,499,13889.311849
-42.05103,499,13901.760146
-42.05468,499,13912.564842
-38.672568,499,13923.462656
-38.878657,499,13934.25074
-42.934921,499,13945.12086
-34.811403,499,13957.15682
-41.887953,499,13967.868993
-40.402146,499,13978.553588
-41.702176,499,13989.527726
-38.562711,499,14000.290961
-36.965622,499,14012.48388
-43.081355,499,14023.44542
-40.23133,499,14034.083168
-39.062597,499,14044.837684
-41.293919,499,14055.541478
-35.722248,499,14067.950666
-41.421661,499,14078.517459
-40.272068,499,14089.178783
-38.767766,499,14099.89207
-43.411297,499,14110.675058
-36.000305,499,14122.751744
-44.742631,499,14133.264344
-43.288487,499,14143.883629
-42.286778,499,14154.624104
-39.501786,499,14165.398719
-39.18206,499,14177.616559
-39.121906,499,14188.249243
-39.072918,499,14198.84313
-37.429531,499,14209.499809
-44.23802,499,14220.320719
-41.729072,499,14232.619304
-37.048245,499,14243.268567
-39.655783,499,14254.03097
-42.349018,499,14264.804238
-36.949309,499,14275.601239
-42.952334,499,14287.768749
-47.137689,499,14298.418787
-44.317741,499,14309.126383
-40.419052,499,14320.011258
-38.097432,499,14330.78497
-37.154195,499,14342.931315
-42.004571,499,14353.574905
-38.147813,499,14364.125619
-40.836403,499,14374.835891
-41.589987,499,14385.571907
-42.523079,499,14397.524466
-38.531565,499,14408.01832
-39.009131,499,14418.584214
-40.409005,499,14432.461657
-38.397196,499,14443.260726
-41.0801,499,14455.272931
-42.663011,499,14465.71034
-41.495422,499,14476.260466
-42.770383,499,14486.79764
-38.909364,499,14497.579696
-35.805439,499,14509.60623
-37.60888,499,14520.109263
-41.15869,499,14530.68535
-47.415042,499,14541.390362
-45.227539,499,14552.085787
-41.883524,499,14564.141635
-42.087356,499,14574.73811
-39.481632,499,14585.430054
-39.447819,499,14595.955724
-39.973712,499,14606.60894
-40.249043,499,14618.759513
-39.149826,499,14629.415833
-40.057346,499,14640.084217
-41.809982,499,14650.770772
-37.610559,499,14661.379842
-41.591092,499,14673.457694
-41.229608,499,14684.076242
-39.365402,499,14694.690979
-40.612248,499,14705.369501
-35.846865,499,14715.989372
-37.343283,499,14728.112263
-36.438251,499,14738.716626
-37.885984,499,14749.415205
-42.106566,499,14759.996967
-42.200354,499,14770.57689
-44.144449,499,14782.603698
-35.862342,499,14793.191751
-39.686487,499,14803.842347
-42.942489,499,14814.560843
-41.558266,499,14825.199415
-40.409115,499,14837.299188
-41.945803,499,14847.86725
-41.206634,499,14858.485054
-39.646436,499,14869.098598
-41.021943,499,14879.683501
-41.783391,499,14891.753189
-41.355581,499,14902.157869
-41.97467,499,14912.692256
-40.477373,499,14923.451321
-45.879211,499,14934.168248
-42.406019,499,14946.163366
-37.653108,499,14956.66153
-41.248419,499,14967.299664
-44.963171,499,14981.40234
-38.051873,499,14992.357323
-42.617448,499,15004.414465
-36.11609,499,15014.919294
-40.173332,499,15025.484265
-45.82206,499,15036.060253
-39.453744,499,15046.772105
-42.957684,499,15058.846852
-38.854341,499,15069.393354
-43.97569,499,15079.923177
-38.63988,499,15090.50459
-38.071225,499,15101.056564
-44.397362,499,15113.020201
-42.641515,499,15123.604346
-34.950363,499,15134.272148
-39.596805,499,15144.848723
-41.538892,499,15155.553852
-38.67836,499,15167.658874
-40.644313,499,15178.211581
-41.7092,499,15188.841927
-38.939016,499,15199.440876
-40.680537,499,15210.03824
-45.10259,499,15222.147851
-41.551346,499,15232.524356
-39.792109,499,15243.181245
-43.294027,499,15253.763007
-34.824006,499,15264.377998
-41.26736,499,15276.462286
-37.106412,499,15287.015975
-41.414121,499,15297.641935
-39.609997,499,15308.182772
-35.191507,499,15318.743864
-43.276177,499,15330.805936
-40.234492,499,15341.42342
-41.277363,499,15352.093447
-39.647028,499,15362.809634
-39.408771,499,15373.410975
-40.560719,499,15385.425215
-40.272221,499,15396.141128
-40.029519,499,15406.880599
-42.339126,499,15417.473042
-39.358109,499,15428.066782
-42.977152,499,15440.095687
-45.441946,499,15450.681
-44.656306,499,15461.266254
-40.432449,499,15471.893844
-40.855043,499,15482.471457
-39.934012,499,15494.616518
-42.239974,499,15505.196081
-38.878815,499,15516.066482
-47.036979,499,15529.772989
-41.103685,499,15540.588423
-40.543618,499,15552.705412
-39.122735,499,15563.207213
-41.379287,499,15573.846616
-40.603751,499,15584.417085
-41.261455,499,15595.134122
-43.705539,499,15607.272964
-44.810266,499,15617.835022
-40.891596,499,15628.305454
-37.856789,499,15638.888709
-38.176993,499,15649.571111
-41.856793,499,15661.56274
-40.907973,499,15672.147047
-40.68573,499,15682.779629
-42.562827,499,15693.377853
-41.451179,499,15704.001437
-40.071219,499,15716.042695
-37.738532,499,15726.658333
-45.142444,499,15737.266506
-43.525122,499,15747.802128
-39.708964,499,15758.371018
-42.584991,499,15770.462996
-41.940775,499,15780.963703
-42.537148,499,15791.662661
-43.316416,499,15802.337738
-36.994252,499,15812.994903
-35.783971,499,15825.334038
-38.406335,499,15835.974612
-48.142213,499,15846.597885
-46.52116,499,15857.198596
-39.843144,499,15867.938124
-42.048685,499,15880.008901
-42.039637,499,15890.650001
-40.143948,499,15901.248837
-37.246192,499,15911.98287
-39.298714,499,15922.757421
-41.313286,499,15934.795402
-41.345846,499,15945.372803
-40.053814,499,15955.968619
-37.914206,499,15966.730107
-40.356606,499,15977.394365
-41.139445,499,15989.474752
-43.160305,499,16000.050309
-39.909061,499,16010.687923
-38.216656,499,16021.364783
-38.778261,499,16031.953635
-35.153839,499,16044.054243
-35.471109,499,16054.70517
-42.913832,499,16065.454493
-40.684383,499,16079.48387
-43.581922,499,16090.254246
-40.904743,499,16102.183877
-39.275992,499,16112.881721
-41.979571,499,16123.605112
-41.725178,499,16134.29054
-41.244644,499,16144.988035
-41.740789,499,16157.069669
-39.203434,499,16167.806355
-38.530842,499,16178.368102
-40.831081,499,16188.960655
-41.12785,499,16199.520365
-38.481769,499,16211.679976
-41.450382,499,16222.309956
-41.709836,499,16232.922608
-40.382529,499,16243.593979
-46.642284,499,16254.200067
-36.409878,499,16266.253613
-43.188803,499,16276.852593
-42.469297,499,16287.424893
-39.710803,499,16298.188557
-40.285146,499,16308.917593
-36.278562,499,16321.121904
-39.170666,499,16331.796712
-42.49563,499,16342.501228
-42.274716,499,16353.174383
-40.040175,499,16363.838986
-37.258751,499,16375.724072
-40.952752,499,16386.212457
-42.312567,499,16396.936383
-35.990747,499,16407.681298
-43.931321,499,16418.526281
-40.827,499,16430.639107
-40.013776,499,16441.229498
-42.259352,499,16451.871366
-38.83106,499,16462.516947
-37.176072,499,16473.158623
-39.015979,499,16485.250419
-41.326577,499,16495.792346
-38.364231,499,16506.299488
-40.109354,499,16516.923765
-43.662164,499,16527.502201
-39.33396,499,16539.674257
-39.309766,499,16550.253483
-40.503386,499,16560.922512
-37.074679,499,16571.66126
-39.555791,499,16582.541124
-38.254542,499,16594.785807
-44.838888,499,16605.438638
-36.787695,499,16616.088282
-37.79422,499,16630.109115
-41.393289,499,16640.728383
-40.117562,499,16651.332265
-40.503219,499,16663.363248
-38.623142,499,16674.014094
-42.411806,499,16684.530226
-38.540219,499,16695.177944
-39.481007,499,16705.814145
-42.40994,499,16717.807555
-41.716765,499,16728.576842
-38.519723,499,16739.178877
-40.768563,499,16750.002893
-46.251626,499,16760.728821
-44.348185,499,16772.693632
-40.667864,499,16783.32729
-39.638491,499,16794.008108
-44.841626,499,16804.743088
-39.597268,499,16815.379736
-40.755744,499,16827.569702
-40.118469,499,16838.364378
-45.192065,499,16848.964154
-39.510279,499,16859.631507
-41.213991,499,16870.280061
-38.320023,499,16882.40516
-42.258184,499,16892.947323
-40.86558,499,16903.538358
-44.435298,499,16914.039612
-43.817677,499,16924.488763
-43.656714,499,16936.336111
-37.391338,499,16946.868707
-40.161635,499,16957.551623
-40.50515,499,16968.143713
-42.936494,499,16978.692574
-41.375006,499,16990.691896
-41.810427,499,17001.256612
-39.509916,499,17011.796597
-40.036307,499,17022.625576
-39.203286,499,17033.246075
-41.099111,499,17045.207362
-45.505504,499,17055.921682
-36.153865,499,17066.686055
-45.095163,499,17077.374148
-40.786971,499,17088.168167
-41.901122,499,17100.31351
-41.669385,499,17110.991854
-38.945647,499,17121.676826
-35.323558,499,17132.336775
-34.37563,499,17142.988126
-43.62641,499,17154.938263
-49.025085,499,17165.498031
-41.896511,499,17179.764206
-42.898905,499,17190.622507
-40.893474,499,17201.305161
-40.939922,499,17213.434624
-38.572175,499,17224.011197
-36.81559,499,17234.715575
-41.296635,499,17245.410454
-40.402404,499,17256.133168
-38.986263,499,17268.308747
-39.821291,499,17279.079472
-39.792166,499,17289.81462
-38.746098,499,17300.497971
-44.494318,499,17311.189383
-38.089345,499,17323.270108
-37.349108,499,17333.948519
-41.949304,499,17344.620656
-37.634208,499,17355.381613
-35.237403,499,17366.02685
-41.177883,499,17378.015268
-44.445244,499,17388.568218
-43.404624,499,17399.138294
-41.286944,499,17409.773732
-38.505221,499,17420.440598
-40.601325,499,17432.405167
-40.21579,499,17443.01049
-43.509415,499,17453.695227
-39.404016,499,17464.251038
-42.610724,499,17474.860267
-40.783522,499,17486.879845
-38.924534,499,17497.629789
-43.250097,499,17508.224746
-39.726975,499,17518.853868
-39.93881,499,17529.518951
-43.518815,499,17541.513921
-38.168166,499,17552.192079
-48.504849,499,17562.910248
-37.003364,499,17573.605825
-42.582605,499,17584.250569
-42.698151,499,17596.243717
-40.968169,499,17606.968931
-39.046496,499,17617.928917
-42.068191,499,17628.624392
-35.486158,499,17639.275072
-40.95464,499,17651.36388
-43.999558,499,17661.949564
-40.796015,499,17672.611106
-37.85773,499,17683.260048
-39.19677,499,17693.808658
-43.851612,499,17705.791307
-37.343357,499,17716.415072
-40.523981,499,17730.528328
-43.636214,499,17741.181009
-40.278879,499,17751.75221
-37.844329,499,17763.789414
-38.00726,499,17774.468866
-39.727334,499,17785.084219
-37.777601,499,17795.709678
-40.586804,499,17806.257392
-42.304738,499,17818.116747
-38.304372,499,17828.821884
-44.532346,499,17839.38323
-39.99253,499,17850.154909
-39.239625,499,17860.841499
-39.576831,499,17872.906214
-43.864678,499,17883.610102
-34.935953,499,17894.191723
-41.201794,499,17904.757123
-40.213882,499,17915.377115
-41.052138,499,17927.534317
-37.907162,499,17938.272007
-39.885329,499,17949.008777
-43.034624,499,17959.620787
-40.737585,499,17970.279668
-38.053655,499,17982.260705
-42.356071,499,17992.831661
-33.601779,499,18003.390429
-41.966828,499,18013.983679
-41.686123,499,18024.51305
-41.399936,499,18036.484116
-40.791272,499,18046.988545
-34.857959,499,18057.625569
-41.689206,499,18068.224176
-45.304914,499,18078.766002
-43.259112,499,18090.843189
-39.644403,499,18101.510304
-40.504073,499,18112.15348
-42.161783,499,18122.743833
-39.076669,499,18133.296916
-38.377559,499,18145.293179
-43.866667,499,18155.866599
-40.708521,499,18166.360984
-38.401087,499,18176.995525
-40.936293,499,18187.529034
-41.753231,499,18199.525967
-38.429068,499,18210.165766
-42.333223,499,18220.862489
-44.678179,499,18231.490465
-43.45688,499,18242.010667
-37.115366,499,18254.127881
-40.768571,499,18264.771638
-39.583033,499,18278.745648
-43.702795,499,18289.466313
-39.720375,499,18300.106261
-40.144955,499,18312.113064
-39.592373,499,18322.704492
-41.091673,499,18333.501241
-37.373133,499,18344.109799
-40.327632,499,18354.682667
-42.796307,499,18366.696223
-37.605654,499,18377.187929
-42.077133,499,18387.851557
-42.076238,499,18398.528481
-41.231734,499,18408.960227
-42.282713,499,18420.969102
-38.491771,499,18431.750429
-36.630511,499,18442.347748
-37.156988,499,18452.936465
-40.962361,499,18463.571027
-48.620569,499,18475.716258
-42.651069,499,18486.261126
-42.66173,499,18496.85504
-42.660773,499,18507.564427
-38.563691,499,18518.257568
-37.923931,499,18530.279742
-39.138557,499,18540.900715
-39.88721,499,18551.409182
-40.189803,499,18562.030811
-36.172185,499,18572.693669
-42.306435,499,18584.837086
-39.095728,499,18595.440102
-38.359007,499,18606.153876
-39.979291,499,18616.783569
-37.610244,499,18627.260706
-42.106065,499,18639.18046
-36.034227,499,18649.889846
-38.189736,499,18660.466638
-37.087409,499,18671.106756
-36.943577,499,18681.594433
-43.575535,499,18693.586041
-39.930355,499,18704.16599
-42.687529,499,18714.805224
-34.047836,499,18725.409871
-40.775038,499,18736.017865
-42.791515,499,18748.120949
-39.989218,499,18758.815783
-39.474543,499,18769.466306
-40.175995,499,18780.026155
-40.457348,499,18790.602733
-37.247299,499,18802.661764
-40.914338,499,18813.226697
-40.064887,499,18827.13185
-39.239432,499,18837.739846
-41.347018,499,18848.18723
-37.233462,499,18860.189305
-45.343644,499,18870.851723
-39.362936,499,18881.581436
-37.824154,499,18892.063841
-42.258649,499,18902.547319
-46.4999,499,18914.573921
-38.034142,499,18925.068162
-41.98052,499,18935.780499
-36.903765,499,18946.338874
-42.464882,499,18956.896226
-45.408277,499,18968.872419
-38.864595,499,18979.495148
-42.811735,499,18990.014188
-39.699178,499,19000.61263
-42.95739,499,19011.212556
-37.243721,499,19023.208208
-39.352018,499,19033.80979
-43.102002,499,19044.39739
-43.059961,499,19055.05482
-37.039795,499,19065.483703
-38.440424,499,19077.59645
-39.226985,499,19088.218373
-38.72202,499,19098.850231
-39.391968,499,19109.421082
-42.560629,499,19119.880669
-37.390181,499,19131.792112
-40.537152,499,19142.411339
-43.326221,499,19153.040073
-40.107163,499,19163.725857
-41.119019,499,19174.257446
-42.120175,499,19186.370234
-37.477701,499,19196.971981
-42.167054,499,19207.547917
-37.858019,499,19218.081786
-41.021143,499,19228.82449
-37.873098,499,19240.87861
-37.078619,499,19251.416749
-40.563074,499,19261.974751
-41.664335,499,19272.56464
-39.060965,499,19283.115213
-43.02279,499,19295.148439
-37.662557,499,19305.693244
-42.296201,499,19316.337704
-41.279489,499,19327.083246
-38.359957,499,19337.554834
-42.880691,499,19349.47463
-36.084202,499,19359.895125
-42.043709,499,19373.765007
-44.59733,499,19384.490191
-44.030048,499,19395.055486
-37.855673,499,19406.929268
-38.909253,499,19417.680457
-41.942913,499,19428.234909
-39.599313,499,19438.720094
-39.266092,499,19449.293984
-45.457916,499,19461.508891
-41.037313,499,19472.123817
-38.719699,499,19482.629479
-39.356545,499,19493.131551
-40.842972,499,19503.788153
-41.409027,499,19515.714821
-41.261987,499,19526.412518
-46.43605,499,19537.178257
-43.016346,499,19547.78136
-41.019661,499,19558.325419
-37.5886,499,19570.271937
-39.28003,499,19580.922628
-41.501985,499,19591.45855
-38.830014,499,19602.121967
-40.88193,499,19612.64622
-41.007986,499,19624.648804
-40.313414,499,19635.302883
-37.895017,499,19646.074601
-36.945445,499,19656.753652
-42.89651,499,19667.372861
-39.956537,499,19679.63176
-37.415769,499,19690.25281
-41.716698,499,19700.983467
-41.972076,499,19711.703609
-40.756797,499,19722.472261
-41.195129,499,19734.610489
-35.88715,499,19745.394862
-36.600247,499,19756.112283
-36.626254,499,19766.881036
-48.033159,499,19777.553221
-44.270261,499,19789.768454
-40.42328,499,19800.507751
-41.693962,499,19811.287492
-40.702616,499,19821.908398
-38.138884,499,19832.705805
-38.79831,499,19844.967565
-36.779093,499,19855.79271
-39.264043,499,19866.573093
-39.068583,499,19877.361708
-39.216292,499,19887.996776
-37.37706,499,19900.238557
-40.091762,499,19911.025157
-37.706448,499,19925.369246
-40.057346,499,19936.152435
-39.320593,499,19946.789573
-35.17618,499,19959.115986
-37.214196,499,19969.720633
-35.857397,499,19980.382156
-33.458284,499,19991.120627
-43.886513,499,20001.816999
-38.999189,499,20013.885814
-41.070104,499,20024.767137
-41.557824,499,20035.461385
-38.366169,499,20046.150684
-41.385267,499,20056.842803
-42.237208,499,20068.959907
-39.423058,499,20079.600505
-41.068275,499,20090.276968
-38.069265,499,20100.994454
-38.509732,499,20111.706856
-40.943769,499,20123.953829
-39.095952,499,20134.716607
-40.515254,499,20145.466492
-42.187886,499,20156.051775
-39.139639,499,20166.825306
-42.163718,499,20178.997014
-45.134991,499,20189.703775
-36.21312,499,20200.351429
-43.352394,499,20211.019047
-43.151365,499,20221.702671
-41.720474,499,20233.925521
-40.938012,499,20244.675729
-37.155425,499,20255.459267
-38.659206,499,20266.297841
-43.171139,499,20277.10188
-42.19942,499,20289.223893
-39.811402,499,20299.975853
-38.63401,499,20310.616038
-42.500764,499,20321.389288
-39.357082,499,20332.297183
-35.043313,499,20344.453082
-44.371501,499,20355.122616
-42.021968,499,20365.831997
-39.673114,499,20376.524643
-39.973044,499,20387.159703
-39.837891,499,20399.281955
-38.861661,499,20410.093193
-40.201853,499,20420.761382
-42.028328,499,20431.463957
-38.739305,499,20442.145828
-39.569223,499,20454.241557
-45.670546,499,20465.035382
-39.372009,499,20479.163315
-41.303003,499,20490.127412
-42.468977,499,20500.876922
-36.605578,499,20513.048002
-39.627036,499,20523.602373
-38.244645,499,20534.266079
-45.794725,499,20544.889892
-38.850298,499,20555.35462
-34.995994,499,20567.574292
-41.218235,499,20578.253841
-41.200817,499,20588.906334
-41.460224,499,20599.650475
-39.1021,499,20610.356403
-41.017341,499,20622.498686
-38.460118,499,20633.189094
-41.287627,499,20643.869746
-41.941153,499,20654.526887
-42.119673,499,20665.188208
-38.410465,499,20677.456408
-41.12511,499,20688.139569
-46.05163,499,20698.892943
-46.244636,499,20709.413066
-40.603014,499,20720.157213
-40.075254,499,20732.298843
-42.226369,499,20742.941025
-40.535278,499,20753.662513
-41.177558,499,20764.315029
-41.390756,499,20774.933142
-46.968691,499,20787.219575
-39.102432,499,20797.851036
-40.693918,499,20808.549197
-38.49924,499,20819.212554
-42.224695,499,20829.747864
-38.379955,499,20841.834831
-44.617982,499,20852.549449
-45.467318,499,20863.146376
-41.257185,499,20873.866737
-37.300411,499,20884.432435
-40.23039,499,20896.703495
-39.936192,499,20907.424866
-40.991105,499,20918.114067
-39.543232,499,20928.842835
-43.081196,499,20939.482776
-38.200229,499,20951.591644
-40.922172,499,20962.452645
-38.09384,499,20973.191528
-45.219731,499,20983.797705
-43.554461,499,20994.444025
-36.244171,499,21006.714637
-45.158586,499,21017.387945
-38.138726,499,21031.792329
-42.465908,499,21042.566976
-41.236837,499,21053.149596
-37.120393,499,21065.340236
-36.596564,499,21076.053446
-36.256447,499,21086.724645
-45.660365,499,21097.416445
-46.630047,499,21108.094909
-39.922331,499,21120.237085
-42.995325,499,21130.982194
-41.24998,499,21141.580853
-39.242013,499,21152.224825
-39.534878,499,21162.900097
-36.242207,499,21175.063077
-40.568688,499,21185.793943
-39.754595,499,21196.469422
-36.688474,499,21207.133662
-39.858683,499,21217.873754
-41.006786,499,21230.06209
-35.622985,499,21240.908439
-42.049276,499,21251.645661
-37.052956,499,21262.413038
-35.693183,499,21273.0434
-40.062767,499,21285.292783
-36.495334,499,21295.991507
-34.863998,499,21306.716522
-41.298876,499,21317.471614
-39.633488,499,21328.228176
-42.34908,499,21340.323282
-40.701962,499,21351.009699
-38.291625,499,21361.708881
-41.489876,499,21372.324218
-39.668348,499,21383.108391
-39.592436,499,21395.284944
-39.356628,499,21405.91509
-40.756163,499,21416.471746
-38.996588,499,21427.053053
-39.69421,499,21437.773377
-41.594111,499,21449.891356
-41.50197,499,21460.487499
-40.642055,499,21471.172472
-44.314222,499,21481.83737
-37.87929,499,21492.594696
-45.369144,499,21504.906487
-37.45469,499,21515.560052
-43.225678,499,21526.377474
-43.302815,499,21537.085037
-41.691433,499,21547.711881
-38.183988,499,21559.847053
-38.229123,499,21570.600235
-37.72235,499,21584.723344
-40.088538,499,21595.432898
-43.955284,499,21606.090478
-40.980467,499,21618.221665
-39.85053,499,21628.933368
-39.72263,499,21639.657935
-41.431661,499,21650.417287
-36.84949,499,21661.037854
-40.529948,499,21673.22238
-40.203773,499,21683.885365
-40.293364,499,21694.547319
-39.181031,499,21705.314881
-37.068442,499,21716.063148
-39.537327,499,21728.282174
-36.613572,499,21739.156789
-41.765373,499,21749.961014
-42.600867,499,21760.527224
-39.505119,499,21771.299953
-43.526537,499,21783.590597
-40.472666,499,21794.302782
-41.77521,499,21805.043126
-39.213023,499,21815.752888
-40.833272,499,21826.381759
-37.677294,499,21838.560784
-39.977174,499,21849.332729
-43.763837,499,21860.023985
-37.375833,499,21870.701247
-37.165352,499,21881.372622
-39.661737,499,21893.623505
-40.203423,499,21904.332369
-41.981194,499,21914.964711
-39.061267,499,21925.603432
-43.558886,499,21936.23976
-36.001632,499,21948.23775
-41.216388,499,21958.922074
-41.735862,499,21969.534077
-40.011092,499,21980.192155
-41.773494,499,21990.860171
-36.099263,499,22003.128412
-45.495412,499,22013.84937
-45.354592,499,22024.60262
-40.715798,499,22035.441936
-40.535186,499,22046.260063
-41.131426,499,22058.493129
-42.715703,499,22069.176067
-39.818648,499,22079.785726
-37.412803,499,22090.475415
