#{"t_start": 1685892217.2512712, "env_id": "quantumEnvExp-v0"}
r,l,t
-39.218189,499,11236.019876
-37.554238,499,11247.168545
-40.111099,499,11259.321503
-36.240153,499,11270.160405
-40.309054,499,11281.143463
-38.907272,499,11292.084882
-41.564773,499,11303.033458
-38.522406,499,11315.299887
-37.167446,499,11326.178502
-38.684231,499,11337.089759
-41.391821,499,11347.965755
-37.556498,499,11358.872035
-43.122829,499,11371.197627
-39.180283,499,11382.090442
-39.887094,499,11393.020202
-36.742618,499,11403.982556
-38.911344,499,11414.916903
-40.473527,499,11427.167567
-36.809116,499,11438.014956
-42.173013,499,11448.98718
-41.680786,499,11459.987573
-39.807397,499,11470.88149
-35.784393,499,11483.149978
-38.211202,499,11494.040033
-39.672023,499,11504.855956
-38.68532,499,11515.837599
-38.454771,499,11526.828959
-38.878418,499,11539.213654
-40.602124,499,11550.230839
-37.371707,499,11561.166439
-38.43252,499,11572.262648
-39.037334,499,11583.184755
-38.997577,499,11595.435932
-35.144227,499,11606.312636
-38.977619,499,11617.232014
-38.291221,499,11628.149997
-39.30158,499,11639.002974
-41.738534,499,11651.200328
-36.937089,499,11662.005956
-35.120378,499,11673.009515
-36.845464,499,11683.907732
-45.577931,499,11694.856198
-41.672386,499,11707.092076
-38.754631,499,11717.987828
-40.103468,499,11728.887417
-40.055232,499,11739.816757
-35.687104,499,11750.823351
-37.322159,499,11763.094317
-36.101411,499,11773.975532
-38.706809,499,11784.872627
-40.272301,499,11799.28023
-36.99408,499,11810.103795
-36.864699,499,11822.330856
-39.910181,499,11833.297947
-40.031348,499,11844.229528
-38.829914,499,11855.075407
-36.912126,499,11865.890711
-36.82846,499,11878.062577
-37.148011,499,11888.8693
-35.251477,499,11899.752349
-32.381517,499,11910.672378
-40.664473,499,11921.608448
-39.721597,499,11933.757991
-43.033057,499,11944.622044
-41.177783,499,11955.674015
-36.335869,499,11966.549505
-38.150995,499,11977.580052
-39.403734,499,11989.744962
-40.003614,499,12000.669257
-41.732341,499,12011.562824
-40.437078,499,12022.396406
-37.690244,499,12033.391373
-39.389107,499,12045.56252
-37.338351,499,12056.475932
-39.722742,499,12067.446546
-40.740357,499,12078.452099
-41.016542,499,12089.430778
-37.877565,499,12101.448835
-45.176582,499,12112.3133
-34.550997,499,12123.248045
-41.110559,499,12134.124312
-40.367533,499,12145.027795
-38.634652,499,12157.260724
-39.189954,499,12168.134317
-35.572926,499,12178.974096
-37.037975,499,12189.908324
-40.009977,499,12200.881421
-40.084592,499,12213.069584
-38.643206,499,12223.983308
-35.428127,499,12234.791944
-38.609172,499,12245.633111
-39.981557,499,12256.623394
-35.290811,499,12268.798658
-42.416051,499,12279.644896
-40.04956,499,12290.540088
-38.84589,499,12301.410939
-38.507873,499,12312.272944
-37.280473,499,12324.563725
-35.993657,499,12335.168332
-38.290819,499,12345.064221
-39.37447,499,12357.837655
-37.192229,499,12368.343125
-36.885158,499,12379.523827
-41.222993,499,12389.384479
-36.281967,499,12399.470846
-36.581765,499,12409.598497
-37.796147,499,12419.494687
-35.27486,499,12430.687393
-37.061824,499,12440.589415
-36.981532,499,12450.606106
-41.226919,499,12460.769334
-38.542404,499,12470.692399
-34.54474,499,12481.817886
-39.253423,499,12491.771219
-39.247794,499,12501.809214
-37.470319,499,12511.839789
-36.014099,499,12521.90031
-39.444361,499,12533.131878
-35.998379,499,12543.186092
-39.552005,499,12553.321479
-36.957234,499,12563.336978
-39.382921,499,12573.383221
-35.902438,499,12584.461421
-40.005921,499,12594.545438
-39.745872,499,12604.618374
-40.597548,499,12614.51881
-36.354939,499,12624.33791
-38.26258,499,12635.701311
-38.822222,499,12645.765042
-37.284372,499,12655.692051
-38.47449,499,12665.785125
-38.438476,499,12675.605144
-42.46476,499,12686.947692
-36.426771,499,12696.866329
-37.770747,499,12706.866292
-33.60594,499,12716.937171
-39.02006,499,12726.971856
-37.498665,499,12738.030999
-41.042523,499,12747.784842
-42.414756,499,12757.629863
-38.786717,499,12767.663525
-36.1874,499,12777.75796
-39.270189,499,12788.845625
-36.241933,499,12798.827557
-38.204653,499,12808.959995
-37.747896,499,12818.925174
-39.66027,499,12828.854824
-38.346924,499,12839.935891
-38.492763,499,12849.880205
-35.44507,499,12859.81398
-37.572588,499,12872.782322
-42.432208,499,12882.900498
-32.779633,499,12894.351095
-43.052114,499,12904.371593
-36.238316,499,12914.381793
-39.478206,499,12924.361228
-40.160569,499,12934.401849
-36.763745,499,12945.591408
-33.809121,499,12955.550658
-35.612169,499,12965.622199
-39.642375,499,12975.801105
-43.022645,499,12985.651139
-39.645155,499,12996.852411
-41.072453,499,13006.879747
-37.116926,499,13016.881875
-38.487329,499,13026.996433
-34.782976,499,13036.952865
-33.703085,499,13048.13506
-38.840137,499,13058.225077
-37.627804,499,13068.207445
-36.00807,499,13078.285461
-37.466704,499,13088.203466
-39.131248,499,13099.316819
-35.906919,499,13109.251171
-41.728315,499,13119.347479
-35.670809,499,13129.424658
-33.052152,499,13139.56753
-38.238481,499,13150.75305
-33.928028,499,13160.720442
-31.498023,499,13170.785601
-38.763343,499,13180.727878
-37.85005,499,13190.729877
-40.711319,499,13201.805067
-38.944824,499,13211.75985
-35.609157,499,13221.821327
-35.753741,499,13231.782235
-36.161536,499,13241.837966
-37.067012,499,13253.197508
-38.054623,499,13263.523006
-39.239596,499,13273.66519
-35.854491,499,13283.732684
-38.885322,499,13293.81327
-38.130623,499,13305.032106
-39.006066,499,13314.969427
-36.341544,499,13324.976569
-40.662515,499,13335.096993
-36.305578,499,13344.883311
-43.223706,499,13356.031477
-34.738041,499,13366.000646
-39.170774,499,13375.936209
-39.683223,499,13388.965633
-37.66595,499,13399.124861
-37.555872,499,13410.489725
-35.672255,499,13420.578983
-36.27589,499,13430.464317
-39.111127,499,13440.559547
-40.740414,499,13450.629393
-38.575854,499,13461.84773
-35.71249,499,13471.836593
-37.448046,499,13481.814068
-38.09674,499,13491.755675
-36.985224,499,13501.687954
-36.626684,499,13512.923125
-39.363951,499,13522.873892
-39.595482,499,13532.894128
-35.064151,499,13543.023146
-36.273597,499,13553.100925
-36.031018,499,13564.351483
-35.714475,499,13574.281924
-39.352075,499,13584.418644
-38.78298,499,13594.752676
-35.792526,499,13604.87059
-41.727673,499,13616.201938
-38.423442,499,13626.100964
-37.393802,499,13636.211617
-39.296464,499,13646.258835
-38.673866,499,13656.237835
-33.935821,499,13667.274699
-37.093867,499,13677.20287
-39.32247,499,13687.233057
-37.174832,499,13697.178075
-36.861153,499,13707.292127
-37.416475,499,13718.362271
-38.70576,499,13728.329835
-38.148183,499,13738.169801
-35.417929,499,13748.171961
-39.92141,499,13758.093126
-33.303512,499,13769.302674
-39.265342,499,13779.380116
-37.120754,499,13789.501905
-38.16494,499,13799.638658
-38.253643,499,13809.630707
-35.431587,499,13820.832563
-39.92968,499,13830.921842
-39.923461,499,13840.869827
-38.824536,499,13851.067184
-38.994118,499,13861.048812
-38.910488,499,13872.207929
-39.108606,499,13882.361248
-35.575709,499,13892.508697
-37.422288,499,13906.016458
-42.847774,499,13916.302994
-37.405373,499,13927.47201
-35.736664,499,13937.570374
-35.836181,499,13947.694106
-39.034324,499,13957.906009
-36.201825,499,13967.841318
-38.71337,499,13979.011378
-42.74063,499,13989.109039
-40.614455,499,13999.259132
-36.149944,499,14009.311953
-37.488595,499,14019.346941
-35.058872,499,14030.638969
-41.743279,499,14040.612132
-35.765586,499,14050.79927
-39.266856,499,14060.828128
-37.434601,499,14070.976234
-38.78212,499,14082.352844
-35.734069,499,14092.333122
-35.544684,499,14102.355623
-38.59491,499,14112.520898
-34.011878,499,14122.767477
-39.418674,499,14133.952599
-38.728157,499,14144.011629
-36.446196,499,14154.082085
-37.06636,499,14164.035035
-37.715472,499,14174.039412
-34.212649,499,14185.23702
-36.911216,499,14195.273765
-38.222629,499,14205.522828
-43.65748,499,14215.420305
-38.470925,499,14225.540587
-40.63396,499,14236.870913
-37.121684,499,14246.974609
-35.985555,499,14257.010342
-35.427528,499,14267.08474
-36.542217,499,14277.042192
-36.659843,499,14288.467789
-37.576737,499,14298.588276
-35.897185,499,14308.761945
-37.046524,499,14318.96309
-35.830531,499,14329.253773
-35.503192,499,14340.391681
-38.346116,499,14350.595905
-36.275856,499,14360.726031
-37.275373,499,14371.092551
-34.435449,499,14381.190688
-32.615974,499,14392.638451
-34.940138,499,14402.672572
-34.22821,499,14412.888159
-40.708907,499,14426.016429
-37.468754,499,14435.849997
-40.435257,499,14447.126628
-33.72878,499,14457.016735
-37.677828,499,14467.135192
-36.716189,499,14477.092303
-38.42402,499,14487.254676
-37.717787,499,14498.499817
-37.288401,499,14508.531012
-35.74731,499,14518.557054
-34.059596,499,14528.672835
-39.905702,499,14538.697476
-37.226152,499,14549.63056
-37.727135,499,14559.44607
-37.042044,499,14569.360651
-36.766515,499,14579.374005
-41.957427,499,14589.324809
-37.614301,499,14600.508793
-36.296979,499,14610.393504
-37.293753,499,14620.28715
-42.423708,499,14630.31572
-36.8796,499,14640.245893
-35.830012,499,14651.744941
-33.930925,499,14661.574576
-37.258366,499,14671.39475
-42.77191,499,14681.4594
-36.512761,499,14691.445168
-38.694269,499,14702.86063
-36.490336,499,14712.851316
-41.048042,499,14722.724714
-34.909528,499,14732.647689
-37.728994,499,14742.633598
-40.078356,499,14754.069774
-39.464753,499,14764.096038
-34.297058,499,14774.129301
-35.691312,499,14784.077931
-35.364613,499,14793.938698
-36.300957,499,14805.034779
-37.267468,499,14815.174272
-39.94374,499,14825.209624
-35.938902,499,14835.423062
-38.286246,499,14845.50141
-40.76229,499,14856.803997
-35.550267,499,14866.711334
-38.36472,499,14876.758303
-38.288513,499,14886.703829
-34.858318,499,14896.839485
-38.009931,499,14908.00993
-36.525053,499,14918.062663
-37.622388,499,14928.09659
-36.506417,499,14940.881861
-35.835069,499,14951.432265
-39.387595,499,14962.69004
-35.883905,499,14972.764689
-34.53582,499,14982.903465
-39.582399,499,14992.97902
-35.633004,499,15003.137286
-38.372507,499,15014.261128
-36.672213,499,15024.250894
-35.613116,499,15034.262968
-38.595719,499,15044.250428
-33.195465,499,15054.256953
-39.77881,499,15065.295505
-37.614718,499,15075.31588
-41.410268,499,15085.439477
-37.892869,499,15095.301908
-36.40817,499,15105.327389
-38.719166,499,15116.391469
-36.690739,499,15126.313186
-34.756499,499,15136.329648
-40.612574,499,15146.425167
-36.823535,499,15156.509868
-38.114867,499,15167.500222
-35.275597,499,15177.440955
-37.236838,499,15187.392445
-36.499589,499,15197.49226
-37.515093,499,15207.710897
-42.099229,499,15219.003746
-40.110833,499,15228.949797
-35.390882,499,15238.921073
-35.142496,499,15248.918159
-36.253542,499,15258.767629
-38.989911,499,15269.851196
-34.67555,499,15279.918399
-38.68782,499,15290.094083
-38.548941,499,15300.081187
-37.543902,499,15310.152942
-33.839077,499,15321.483747
-34.927428,499,15331.402831
-38.537717,499,15341.430516
-37.064925,499,15351.376715
-35.001623,499,15361.368996
-38.010549,499,15372.698374
-37.838594,499,15382.618164
-38.201973,499,15392.439067
-37.249245,499,15402.42715
-34.265792,499,15412.424024
-34.38535,499,15423.536727
-36.364953,499,15433.455121
-43.875215,499,15443.357051
-40.686092,499,15456.162476
-38.040833,499,15466.334816
-37.766327,499,15477.584978
-37.619809,499,15487.61843
-34.409965,499,15497.763205
-37.258487,499,15507.954422
-35.071508,499,15517.76322
-36.161773,499,15529.035749
-36.338768,499,15539.089797
-37.121714,499,15549.200833
-33.456242,499,15559.105422
-37.850471,499,15569.153688
-36.795883,499,15580.50585
-36.52528,499,15590.654166
-35.901333,499,15600.705517
-32.956081,499,15610.873322
-33.70926,499,15620.879752
-33.931941,499,15631.917313
-32.983895,499,15641.965611
-39.33724,499,15651.836735
-35.519615,499,15661.914961
-39.46147,499,15672.098254
-35.314869,499,15683.264381
-34.483865,499,15693.242857
-37.30675,499,15703.410337
-36.337176,499,15713.483855
-37.429247,499,15723.473485
-38.902419,499,15734.514984
-35.496467,499,15744.559689
-36.365896,499,15754.581641
-36.455402,499,15764.615606
-37.89503,499,15774.769437
-36.450888,499,15786.126763
-39.207212,499,15796.179922
-36.470074,499,15806.146499
-39.443892,499,15816.200575
-39.545338,499,15826.271286
-33.328329,499,15837.681569
-39.346956,499,15847.875309
-40.096833,499,15858.040681
-36.4565,499,15868.177375
-36.605034,499,15878.078878
-34.675635,499,15889.285801
-35.298842,499,15899.359628
-39.961148,499,15909.435012
-38.628256,499,15919.564862
-38.086171,499,15929.821862
-36.97692,499,15941.092411
-37.46982,499,15951.147722
-37.304188,499,15961.211208
-34.125295,499,15974.175821
-38.607256,499,15984.380231
-37.236629,499,15995.642922
-35.471553,499,16005.900804
-36.970485,499,16015.881334
-36.057609,499,16025.763146
-35.561288,499,16035.834542
-35.752705,499,16047.13683
-37.652278,499,16057.080036
-35.019492,499,16067.155677
-35.95942,499,16077.070076
-40.649717,499,16087.151831
-35.683152,499,16098.073963
-37.747414,499,16108.167478
-37.428627,499,16118.241366
-34.425274,499,16128.198678
-35.632228,499,16138.332684
-35.76612,499,16149.43866
-39.695096,499,16159.440789
-36.386218,499,16169.655889
-32.077577,499,16179.731926
-38.363506,499,16189.797293
-37.637762,499,16200.924365
-37.43439,499,16210.962306
-36.559592,499,16220.946048
-37.793437,499,16231.027918
-36.775777,499,16240.912192
-36.796418,499,16252.186611
-38.303962,499,16261.884048
-37.626761,499,16271.872016
-35.384937,499,16281.777781
-37.96369,499,16291.859421
-40.245757,499,16303.243146
-40.6216,499,16313.202065
-36.322553,499,16323.463077
-35.868538,499,16333.380113
-37.795377,499,16343.440489
-37.858548,499,16354.801262
-38.474251,499,16364.792426
-38.624195,499,16374.913202
-39.725935,499,16384.90473
-37.049487,499,16394.931026
-38.48743,499,16406.361528
-37.082706,499,16416.463427
-39.096783,499,16426.507312
-36.752564,499,16436.637444
-40.958695,499,16446.666495
-39.97874,499,16458.008797
-39.321424,499,16468.051062
-34.02341,499,16477.971446
-36.881728,499,16490.912719
-38.307205,499,16500.950899
-36.200991,499,16510.83495
-36.577967,499,16522.135679
-40.589586,499,16532.130878
-36.332237,499,16542.242909
-37.177322,499,16552.216142
-33.95203,499,16562.174914
-39.700601,499,16573.330235
-39.579293,499,16583.543118
-34.006393,499,16593.758194
-41.006235,499,16603.620868
-36.163211,499,16613.65388
-38.729946,499,16624.848568
-38.204555,499,16635.10882
-33.573145,499,16645.085451
-33.295194,499,16655.129767
-34.536975,499,16665.184619
-44.447132,499,16676.257439
-42.865504,499,16686.238119
-38.984461,499,16696.302956
-39.189821,499,16706.393975
-38.710517,499,16716.421208
-35.82869,499,16727.771309
-34.567828,499,16737.739342
-32.731259,499,16747.887672
-38.41595,499,16757.951201
-38.606699,499,16768.078573
-33.939407,499,16779.511505
-35.952821,499,16789.694474
-38.539967,499,16799.742918
-33.90985,499,16809.833812
-39.767461,499,16819.666749
-34.134451,499,16830.876711
-34.399129,499,16840.964261
-35.962789,499,16851.123528
-34.251591,499,16861.313017
-31.509563,499,16871.52578
-39.242488,499,16882.471054
-37.98681,499,16892.677455
-39.601367,499,16902.782084
-38.734882,499,16912.882772
-33.842475,499,16922.929296
-37.214819,499,16934.194771
-38.330364,499,16944.03247
-37.621498,499,16954.088404
-38.442071,499,16964.048395
-36.951272,499,16973.983754
-37.944805,499,16985.239553
-35.469052,499,16995.142933
-38.842489,499,17008.326284
-38.823399,499,17018.767607
-37.924314,499,17028.847
-41.384652,499,17039.685601
-35.7106,499,17049.662791
-41.363526,499,17059.678332
-34.372908,499,17069.541276
-39.228944,499,17079.578469
-39.240203,499,17090.730247
-37.777771,499,17100.815571
-36.349506,499,17110.904332
-34.589358,499,17120.988976
-36.501475,499,17131.021747
-38.390078,499,17142.311472
-39.749791,499,17152.195075
-38.162341,499,17162.178834
-35.286294,499,17172.369842
-38.287194,499,17182.384477
-38.577272,499,17193.571829
-34.283997,499,17203.825807
-38.033435,499,17213.932384
-38.905771,499,17223.966547
-38.071723,499,17233.997165
-36.737476,499,17245.335105
-34.512407,499,17255.342041
-36.861685,499,17265.405856
-33.851444,499,17275.452322
-38.68295,499,17285.366313
-37.410788,499,17296.56458
-37.468232,499,17306.40722
-41.610385,499,17316.395213
-38.163965,499,17326.670883
-36.78966,499,17336.724971
-36.738092,499,17347.97723
-36.775618,499,17358.135742
-34.090349,499,17368.289241
-36.930312,499,17378.49203
-42.140875,499,17388.579147
-33.4714,499,17399.846758
-35.329697,499,17409.825516
-38.717627,499,17419.727245
-36.842573,499,17429.805388
-36.908624,499,17439.767787
-35.715577,499,17450.982075
-39.695468,499,17461.001108
-33.683173,499,17470.762695
-38.188571,499,17480.604694
-39.433734,499,17490.47038
-38.790753,499,17501.543417
-38.107134,499,17511.621601
-35.180624,499,17524.688802
-40.613993,499,17534.710592
-40.652323,499,17544.614873
-37.736863,499,17555.791429
-35.951735,499,17565.766986
-39.254276,499,17575.631202
-38.19387,499,17585.51254
-36.461839,499,17595.389354
-35.438843,499,17606.922342
-39.374349,499,17616.72215
-38.709236,499,17626.799684
-35.662876,499,17636.901392
-37.466092,499,17646.911104
-37.5127,499,17658.134376
-36.829715,499,17668.134184
-39.396397,499,17678.168586
-42.178701,499,17688.109377
-39.384487,499,17698.00574
-35.837093,499,17709.247758
-38.647772,499,17719.105813
-36.526532,499,17729.084227
-38.039202,499,17739.236374
-35.641541,499,17749.202317
-38.85056,499,17760.504847
-37.751572,499,17770.436889
-36.687096,499,17780.536747
-35.721531,499,17790.608691
-37.61467,499,17800.655959
-39.578632,499,17811.569478
-33.884073,499,17821.61019
-40.233312,499,17831.410792
-38.376051,499,17841.331109
-36.059154,499,17851.24186
-37.026287,499,17862.355085
-36.267263,499,17872.341055
-34.012533,499,17882.259106
-33.268763,499,17892.146508
-37.85919,499,17902.113576
-45.038998,499,17913.347573
-38.752633,499,17923.496334
-40.71438,499,17933.449177
-36.702416,499,17943.370344
-36.80046,499,17953.132193
-32.859653,499,17964.496466
-35.876565,499,17974.491946
-36.693183,499,17984.505628
-37.022127,499,17994.382474
-35.582233,499,18004.421626
-35.803028,499,18015.708106
-36.097985,499,18025.607531
-35.453662,499,18038.740273
-36.915167,499,18048.977861
-33.526492,499,18058.98825
-35.796718,499,18070.282268
-35.956174,499,18080.259083
-33.612288,499,18090.443209
-33.698747,499,18100.329257
-35.920978,499,18110.307154
-39.77849,499,18121.362637
-39.121878,499,18131.277619
-39.016689,499,18141.324743
-33.380197,499,18151.259006
-35.028397,499,18161.13962
-36.98077,499,18172.348028
-38.446232,499,18182.340883
-37.679765,499,18192.364642
-38.448619,499,18202.432617
-36.510661,499,18212.414475
-34.579799,499,18223.494118
-40.708136,499,18233.552697
-37.888616,499,18243.64707
-36.901459,499,18253.604923
-39.140896,499,18263.581535
-35.865486,499,18274.890886
-42.55555,499,18284.768287
-35.415361,499,18294.790025
-38.55005,499,18304.717306
-38.028943,499,18314.717529
-40.583912,499,18325.861431
-36.413374,499,18335.946861
-35.927316,499,18346.062933
-33.571162,499,18356.19765
-39.490663,499,18366.255098
-42.756021,499,18377.442534
-34.014486,499,18387.535429
-36.495005,499,18397.454616
-36.516315,499,18407.380814
-39.104776,499,18417.363569
-35.769571,499,18428.537915
-36.891614,499,18438.704138
-39.311644,499,18448.60126
-38.770521,499,18458.428716
-36.947325,499,18468.451698
-35.024241,499,18479.697319
-38.084388,499,18489.647962
-34.901488,499,18499.516853
-37.012332,499,18509.432934
-40.691598,499,18519.403424
-34.438732,499,18530.782869
-36.873968,499,18540.837746
-39.531738,499,18553.828181
-37.286456,499,18563.890275
-36.822213,499,18573.841976
-39.461224,499,18585.050097
-32.620006,499,18594.910073
-37.070256,499,18604.880082
-36.761848,499,18614.812581
-38.445529,499,18624.756761
-35.414689,499,18636.025148
-35.491188,499,18645.86811
-40.242799,499,18655.968534
-38.055454,499,18665.832255
-35.828805,499,18675.753495
-40.242145,499,18686.929543
-33.785021,499,18697.04159
-38.105469,499,18707.253334
-36.837678,499,18717.444666
-36.677855,499,18727.469003
-39.468854,499,18738.592724
-33.481465,499,18748.62565
-41.970667,499,18758.694023
-40.326951,499,18768.543748
-39.493761,499,18778.415773
-37.437414,499,18789.45368
-36.772678,499,18799.494608
-37.230245,499,18809.393314
-37.322533,499,18819.308267
-35.506749,499,18829.438581
-40.792365,499,18840.949658
-38.393015,499,18850.84224
-36.04568,499,18861.261977
-37.825421,499,18871.396431
-38.532068,499,18881.396752
-35.948765,499,18892.710857
-40.054187,499,18902.725199
-41.973135,499,18912.887714
-40.339439,499,18922.925018
-36.567125,499,18932.857423
-34.872197,499,18943.948635
-35.683781,499,18953.859393
-40.324299,499,18963.772767
-34.41772,499,18973.687749
-37.936201,499,18983.616132
-39.017483,499,18994.718125
-38.399421,499,19004.440541
-35.252178,499,19014.329564
-35.732681,499,19024.472443
-38.526453,499,19034.627232
-36.801158,499,19045.848704
-37.081516,499,19055.909112
-39.192487,499,19068.975091
-38.887801,499,19079.369126
-37.777314,499,19089.59547
-36.152653,499,19100.716265
-33.258166,499,19110.547986
-35.085261,499,19120.417693
-38.29344,499,19130.334922
-42.680562,499,19140.390726
-40.740676,499,19151.360771
-38.132306,499,19161.151721
-38.404585,499,19171.325411
-36.182568,499,19181.246335
-35.873081,499,19191.396557
-37.475307,499,19202.577855
-36.297373,499,19212.29626
-36.995183,499,19222.375669
-36.515942,499,19232.371752
-36.99934,499,19242.396735
-35.216891,499,19253.428825
-37.01131,499,19263.416791
-36.07269,499,19273.37081
-35.280301,499,19283.353935
-37.344854,499,19293.531932
-32.466572,499,19304.472318
-35.068462,499,19314.446935
-33.984054,499,19324.659219
-35.884722,499,19334.759884
-39.652202,499,19344.930437
-37.869495,499,19356.020063
-40.200799,499,19366.196982
-35.211727,499,19376.154896
-36.871414,499,19386.024009
-39.173313,499,19396.032697
-39.695765,499,19407.28777
-38.074071,499,19417.41032
-37.865307,499,19427.439237
-38.123597,499,19437.381595
-37.559485,499,19447.506398
-38.658977,499,19458.669941
-38.836914,499,19468.733873
-36.757304,499,19478.672299
-38.489297,499,19488.597481
-37.368986,499,19498.840662
-40.833439,499,19510.158372
-40.282818,499,19520.206144
-34.606397,499,19530.246715
-38.927886,499,19540.332323
-41.460934,499,19550.177588
-35.882068,499,19561.510591
-39.185481,499,19571.497417
-33.999143,499,19584.724479
-37.396239,499,19594.714277
-43.707557,499,19604.681515
-36.393093,499,19615.8513
-40.436981,499,19625.724144
-37.324537,499,19635.716262
-40.741134,499,19645.525855
-36.534473,499,19655.467229
-34.998206,499,19666.533706
-39.060989,499,19676.440369
-40.4965,499,19686.440835
-34.122315,499,19696.470901
-38.231667,499,19706.410364
-37.477275,499,19717.681048
-36.371155,499,19727.691
-37.01269,499,19737.552391
-39.07471,499,19747.43
-37.322085,499,19757.40498
-35.660239,499,19768.619928
-42.474358,499,19778.561291
-38.984425,499,19788.379924
-38.342501,499,19798.313767
-38.993809,499,19808.248376
-34.83233,499,19819.360469
-37.096572,499,19829.340461
-34.589407,499,19839.401822
-40.518797,499,19849.350519
-34.636019,499,19859.465605
-32.606151,499,19870.322113
-39.616035,499,19880.277014
-38.833448,499,19890.273628
-37.801789,499,19900.251658
-37.11603,499,19910.2974
-38.278267,499,19921.332881
-37.083571,499,19931.257709
-35.726948,499,19941.222487
-38.933174,499,19951.284475
-39.017994,499,19961.237695
-35.811342,499,19972.57969
-37.179433,499,19982.761567
-41.895707,499,19992.768539
-41.421767,499,20002.697804
-37.606889,499,20012.781475
-38.521482,499,20023.999707
-36.872703,499,20034.053935
-39.291981,499,20043.885874
-35.854314,499,20053.913729
-42.46604,499,20063.99901
-36.687461,499,20075.137437
-37.640149,499,20085.173347
-37.422513,499,20098.216782
-37.044121,499,20108.402419
-38.047973,499,20118.39354
-37.665097,499,20129.488542
-39.175642,499,20139.363067
-41.246255,499,20149.344488
-37.753126,499,20159.293883
-34.271562,499,20169.235733
-35.333817,499,20180.435613
-40.182663,499,20190.356061
-36.781353,499,20200.362314
-36.161633,499,20210.412552
-39.63083,499,20220.326835
-37.298724,499,20231.277379
-36.622585,499,20241.53432
-33.948005,499,20251.754792
-41.212143,499,20261.722219
-39.861786,499,20272.367001
-35.971545,499,20284.047126
-40.36247,499,20294.177824
-38.509713,499,20304.594924
-37.791263,499,20314.950274
-38.332136,499,20325.154792
-32.184454,499,20336.917598
-33.725385,499,20347.475799
-34.686411,499,20357.737675
-44.735741,499,20368.170949
-41.438412,499,20378.603644
-38.664053,499,20390.460307
-39.496984,499,20401.032366
-37.214433,499,20411.437511
-36.918596,499,20421.850249
-35.672875,499,20432.378595
-34.634079,499,20444.217434
-36.65642,499,20454.435978
-37.5176,499,20465.066308
-35.09858,499,20475.601181
-35.664858,499,20485.891215
-35.418656,499,20497.707822
-36.164567,499,20508.236493
-38.565769,499,20518.681958
-36.054471,499,20529.178461
-35.214649,499,20539.518558
-35.582799,499,20551.283096
-34.229601,499,20561.724648
-33.07544,499,20572.079821
-39.404683,499,20582.633739
-37.469665,499,20592.889901
-39.871803,499,20604.729464
-38.232993,499,20615.275538
-35.769244,499,20629.130481
-38.819964,499,20639.773786
-38.424056,499,20650.552709
-38.241785,499,20663.076649
-36.901707,499,20673.990833
-37.331389,499,20684.828335
-36.07922,499,20695.833028
-36.703462,499,20706.668231
-38.973513,499,20718.893098
-34.823368,499,20729.608522
-39.240464,499,20740.380833
-39.727701,499,20751.127436
-36.681139,499,20761.914408
-40.967242,499,20774.239474
-35.437888,499,20784.980053
-39.156021,499,20795.737444
-38.711357,499,20806.44518
-37.880144,499,20817.23911
-36.974275,499,20829.639483
-34.141941,499,20840.364923
-35.62843,499,20851.283707
-39.514402,499,20862.035213
-38.987984,499,20872.821662
-38.339163,499,20885.149638
-35.546772,499,20895.985477
-38.027573,499,20906.87419
-40.085641,499,20917.533445
-33.057033,499,20928.336926
-38.506417,499,20940.589721
-37.553633,499,20951.333311
-38.272533,499,20962.041907
-38.615619,499,20972.722697
-36.085486,499,20983.418733
-35.893224,499,20995.695056
-36.115918,499,21006.436104
-39.115046,499,21017.182548
-35.894986,499,21027.91094
-36.777882,499,21038.607617
-40.769748,499,21050.930095
-37.092972,499,21061.62045
-36.625709,499,21072.305414
-37.442293,499,21083.007926
-35.580685,499,21093.766055
-35.333731,499,21106.059593
-34.55585,499,21116.753528
-43.347765,499,21127.61219
-34.447131,499,21138.273861
-34.114893,499,21148.928196
-37.829027,499,21161.159623
-37.389342,499,21171.797818
-37.711767,499,21186.430119
-35.589186,499,21197.187214
-39.363219,499,21207.844031
-35.493081,499,21220.150696
-35.814831,499,21230.811391
-38.92569,499,21241.554569
-38.580688,499,21252.312062
-37.425712,499,21263.112454
-36.297491,499,21275.418811
-41.283014,499,21286.113136
-39.964081,499,21296.751996
-37.308588,499,21307.551116
-35.821643,499,21318.339418
-40.560191,499,21330.511402
-37.242464,499,21341.132232
-37.289674,499,21351.783598
-36.391448,499,21362.525222
-39.599489,499,21373.159155
-36.933176,499,21385.467563
-37.134703,499,21396.208425
-34.583495,499,21406.791557
-38.340972,499,21417.56449
-37.183479,499,21428.276745
-39.71798,499,21440.482126
-40.353743,499,21451.19207
-39.432782,499,21461.892734
-34.057097,499,21472.745625
-37.405251,499,21483.354876
-36.212426,499,21495.649695
-39.117333,499,21506.34182
-36.406815,499,21516.958384
-36.913279,499,21527.762619
-36.924166,499,21538.446499
-35.514583,499,21550.678428
-36.139069,499,21561.345154
-36.574157,499,21571.968874
-40.575204,499,21582.65693
-32.763057,499,21593.154777
-40.933638,499,21605.532106
-38.325186,499,21616.072959
-37.475355,499,21626.781877
-37.339223,499,21637.470209
-35.343736,499,21648.231005
-33.645727,499,21660.520724
-31.986381,499,21671.338701
-39.204721,499,21682.112694
-44.759157,499,21692.923975
