#{"t_start": 1685892217.2026978, "env_id": "quantumEnvExp-v0"}
r,l,t
-40.108398,499,11236.084864
-38.363681,499,11247.219855
-39.28142,499,11259.370718
-35.666745,499,11270.210025
-38.605459,499,11281.191666
-40.818709,499,11292.136664
-33.873078,499,11303.082545
-43.516651,499,11315.349132
-35.864002,499,11326.227881
-40.228669,499,11337.138333
-41.161701,499,11348.00931
-38.738493,499,11358.923304
-33.126019,499,11371.246676
-36.786924,499,11382.139918
-41.318671,499,11393.069112
-43.922003,499,11404.032697
-39.118148,499,11414.959762
-41.698005,499,11427.216752
-38.239554,499,11438.066664
-37.193579,499,11449.036438
-35.321805,499,11460.029082
-35.977719,499,11470.929951
-39.491741,499,11483.199272
-39.017657,499,11494.089012
-36.795003,499,11504.907761
-37.37607,499,11515.886801
-39.586168,499,11526.877563
-37.050715,499,11539.26553
-42.865095,499,11550.280133
-35.913045,499,11561.218224
-34.00652,499,11572.314301
-39.271574,499,11583.234047
-33.795256,499,11595.485031
-33.531462,499,11606.361665
-38.94003,499,11617.283716
-38.24074,499,11628.199186
-41.978212,499,11639.054195
-40.925352,499,11651.249651
-36.712256,499,11662.055232
-37.14377,499,11673.059335
-36.362288,499,11683.958167
-37.792822,499,11694.91753
-38.767112,499,11707.143971
-39.047572,499,11718.037427
-38.051409,499,11728.939148
-39.55477,499,11739.868007
-38.389631,499,11750.874341
-41.280632,499,11763.143878
-38.394571,499,11774.026798
-42.012105,499,11784.922169
-38.027258,499,11798.948453
-43.73663,499,11810.155704
-35.18042,499,11822.37943
-39.562178,499,11833.347208
-39.340296,499,11844.278992
-37.90534,499,11855.105838
-39.552656,499,11865.939921
-34.629526,499,11878.111383
-38.673741,499,11888.918614
-37.912132,499,11899.801715
-42.215474,499,11910.720866
-37.100125,499,11921.648053
-36.578385,499,11933.80714
-39.665947,499,11944.670153
-39.151056,499,11955.722542
-39.289909,499,11966.597701
-38.327978,499,11977.629449
-42.107494,499,11989.793552
-40.490845,499,12000.718814
-37.714439,499,12011.612153
-36.013391,499,12022.443896
-38.878958,499,12033.441794
-36.625064,499,12045.614322
-40.771558,499,12056.527702
-39.346171,499,12067.498357
-38.338621,499,12078.497566
-42.254606,499,12089.473708
-41.054606,499,12101.498427
-35.243656,499,12112.362588
-39.540785,499,12123.297313
-39.094245,499,12134.173396
-37.129667,499,12145.077127
-39.892841,499,12157.312282
-40.076871,499,12168.183465
-37.329668,499,12179.02327
-39.787569,499,12189.960161
-39.383996,499,12200.933196
-38.113586,499,12213.118988
-38.486678,499,12224.03502
-36.336567,499,12234.841295
-40.669463,499,12245.682262
-34.847396,499,12256.669031
-40.102399,499,12268.847919
-36.876008,499,12279.694297
-37.61797,499,12290.591447
-39.278372,499,12301.460452
-37.824164,499,12312.323963
-41.501568,499,12324.614724
-40.412435,499,12335.224031
-36.919149,499,12345.119982
-39.852672,499,12358.056546
-40.309397,499,12368.398864
-38.96676,499,12379.581841
-36.811641,499,12389.427427
-35.593799,499,12399.519753
-44.942019,499,12409.652247
-38.687282,499,12419.54326
-37.616797,499,12430.743162
-35.708322,499,12440.632411
-40.264666,499,12450.661867
-37.416473,499,12460.824961
-38.561425,499,12470.730433
-44.354791,499,12481.865431
-41.831891,499,12491.820768
-36.771964,499,12501.853551
-39.452519,499,12511.888379
-35.270461,499,12521.943996
-40.732548,499,12533.181319
-36.255129,499,12543.239548
-41.281108,499,12553.364512
-38.587276,499,12563.386334
-39.002814,499,12573.421269
-36.188671,499,12584.517217
-37.368586,499,12594.585198
-38.793635,499,12604.667639
-35.437176,499,12614.567445
-40.285254,499,12624.393608
-38.43894,499,12635.74432
-38.101368,499,12645.808207
-38.557909,499,12655.747526
-38.952501,499,12665.840899
-35.119464,499,12675.648207
-36.568652,499,12687.003462
-38.44766,499,12696.909496
-45.034596,499,12706.915488
-37.85498,499,12716.975233
-41.696903,499,12727.017277
-36.626587,499,12738.086627
-36.475743,499,12747.840647
-34.63154,499,12757.67908
-36.138656,499,12767.706576
-37.953194,499,12777.813656
-37.928005,499,12788.888725
-36.819253,499,12798.883361
-36.951474,499,12808.998083
-38.140868,499,12818.981002
-35.549689,499,12828.910518
-40.105278,499,12839.985213
-37.116982,499,12849.9232
-36.281112,499,12859.85702
-36.70646,499,12872.735564
-33.410372,499,12882.949115
-33.723953,499,12894.394173
-35.584524,499,12904.419219
-40.677132,499,12914.419966
-39.575111,499,12924.416994
-41.347242,499,12934.444713
-33.120896,499,12945.64715
-36.917142,499,12955.606448
-35.745508,499,12965.678
-38.555476,499,12975.85691
-37.68386,499,12985.706954
-39.798201,499,12996.908135
-37.118036,499,13006.935517
-35.338755,499,13016.937647
-41.411745,499,13027.052285
-38.082841,499,13036.996064
-38.264777,499,13048.17965
-38.982544,499,13058.273979
-38.114471,499,13068.255799
-42.617979,499,13078.325045
-37.063528,499,13088.258957
-37.979139,499,13099.365393
-37.689241,499,13109.30671
-42.528473,499,13119.387156
-37.248658,499,13129.47397
-35.693758,499,13139.606672
-34.413516,499,13150.796267
-38.486969,499,13160.758403
-42.160402,499,13170.841272
-35.95887,499,13180.770926
-38.277688,499,13190.779341
-36.292883,499,13201.85471
-41.629839,499,13211.802944
-34.157273,499,13221.859478
-37.488007,499,13231.838086
-40.210203,499,13241.893842
-39.146966,499,13253.252915
-35.159596,499,13263.571844
-34.716901,499,13273.703078
-37.081015,499,13283.788502
-34.850078,499,13293.869157
-37.819488,499,13305.075159
-38.881981,499,13315.019027
-35.130949,499,13325.032456
-36.964752,499,13335.152935
-40.270071,499,13344.939094
-35.877618,499,13356.074463
-37.946319,499,13366.04922
-39.430352,499,13375.985725
-34.121396,499,13389.129585
-38.02095,499,13399.180657
-37.543517,499,13410.532973
-39.696019,499,13420.634813
-36.76445,499,13430.502211
-34.780502,499,13440.615302
-40.719959,499,13450.682792
-35.302429,499,13461.896115
-36.361102,499,13471.892369
-39.97875,499,13481.861146
-36.633268,499,13491.804421
-37.778375,499,13501.726028
-38.314383,499,13512.971906
-37.852515,499,13522.929625
-39.824681,499,13532.932056
-34.112119,499,13543.072627
-41.636663,499,13553.143954
-40.281261,499,13564.389513
-40.100625,499,13574.337619
-38.570438,499,13584.467372
-35.733111,499,13594.790663
-38.358098,499,13604.908628
-38.053638,499,13616.245014
-35.759394,499,13626.139083
-41.389192,499,13636.267384
-37.541136,499,13646.314638
-38.219731,499,13656.275869
-36.002545,499,13667.330003
-38.606732,499,13677.258635
-36.528309,499,13687.288518
-37.93026,499,13697.233847
-43.329433,499,13707.3479
-41.276171,499,13718.405264
-36.751061,499,13728.372169
-36.766839,499,13738.209276
-35.726274,499,13748.215029
-39.515522,499,13758.152291
-34.457004,499,13769.34068
-40.496356,499,13779.421868
-39.60567,499,13789.557669
-39.540739,499,13799.687232
-35.080225,499,13809.686458
-36.592812,499,13820.888059
-39.242161,499,13830.970004
-38.053915,499,13840.919281
-36.965304,499,13851.108665
-38.710553,499,13861.091877
-38.318217,499,13872.256674
-39.906851,499,13882.410878
-38.131824,499,13892.559014
-35.56072,499,13905.981613
-35.495889,499,13916.351732
-37.425552,499,13927.520373
-43.898013,499,13937.626067
-40.527863,499,13947.732097
-39.386519,499,13957.954793
-39.348199,499,13967.889546
-38.836028,499,13979.054432
-35.512825,499,13989.164744
-38.120342,499,13999.302083
-34.947605,499,14009.367752
-37.405704,499,14019.402676
-37.973218,499,14030.694762
-37.855173,499,14040.667899
-33.520884,499,14050.84237
-37.404962,499,14060.883853
-36.947706,499,14071.019237
-35.157614,499,14082.402202
-37.120987,499,14092.388777
-33.853159,499,14102.393686
-34.928054,499,14112.57666
-34.500299,499,14122.823216
-33.742159,499,14134.008344
-40.013505,499,14144.060388
-37.133951,499,14154.124957
-39.32413,499,14164.084489
-35.113397,499,14174.088989
-34.527316,499,14185.282187
-39.648609,499,14195.322508
-37.121394,499,14205.571402
-38.580695,499,14215.475988
-38.787927,499,14225.59637
-36.593077,499,14236.908776
-36.931226,499,14247.030361
-37.346376,499,14257.055443
-38.819482,499,14267.129917
-35.750977,499,14277.095668
-39.062324,499,14288.523405
-36.816049,499,14298.641659
-40.320382,499,14308.805042
-39.644182,499,14319.001177
-32.956422,499,14329.299032
-38.480337,499,14340.433985
-40.25125,499,14350.641044
-35.266455,499,14360.774657
-36.895918,499,14371.148337
-34.657751,499,14381.240106
-36.331454,499,14392.687195
-41.22254,499,14402.721131
-40.056816,499,14412.933364
-37.77547,499,14425.980597
-36.724128,499,14435.898489
-39.261787,499,14447.169643
-35.646749,499,14457.059789
-35.291613,499,14467.191096
-39.914426,499,14477.148147
-39.198072,499,14487.299917
-35.204691,499,14498.555737
-37.630185,499,14508.572693
-36.827628,499,14518.60573
-36.474337,499,14528.710993
-36.388937,499,14538.744131
-37.813909,499,14549.686397
-35.772561,499,14559.484332
-36.595566,499,14569.398856
-40.954599,499,14579.429874
-36.71022,499,14589.362967
-36.854774,499,14600.562301
-38.341791,499,14610.448121
-33.90005,499,14620.342981
-36.680727,499,14630.371504
-36.797814,499,14640.290717
-39.396206,499,14651.800801
-36.948519,499,14661.63041
-33.047466,499,14671.434439
-39.991907,499,14681.502601
-37.715419,499,14691.494786
-37.148191,499,14702.903818
-37.037907,499,14712.894624
-37.248592,499,14722.780665
-37.067778,499,14732.691134
-37.53167,499,14742.675498
-39.197694,499,14754.107865
-37.988777,499,14764.151655
-36.571204,499,14774.177981
-37.964983,499,14784.121292
-40.645708,499,14793.99426
-40.432478,499,14805.084019
-37.007794,499,14815.230149
-36.701303,499,14825.265321
-38.456453,499,14835.461274
-38.851493,499,14845.557184
-38.075926,499,14856.859907
-40.711523,499,14866.767186
-39.070782,499,14876.807159
-36.449063,499,14886.746903
-37.888757,499,14896.882738
-36.359192,499,14908.059646
-39.147073,499,14918.111237
-35.791993,499,14928.139066
-40.070178,499,14941.354395
-41.103628,499,14951.477111
-40.738925,499,14962.738609
-34.542691,499,14972.820441
-37.606548,499,14982.95213
-38.430231,499,14993.026189
-35.559807,499,15003.193071
-36.800206,499,15014.31691
-40.092766,499,15024.288957
-37.351258,499,15034.305296
-35.951546,499,15044.306121
-35.313189,499,15054.29514
-38.954318,499,15065.351301
-39.085854,499,15075.361238
-34.290418,499,15085.495183
-39.194831,499,15095.357683
-35.318609,499,15105.383181
-37.443808,499,15116.447205
-38.71574,499,15126.351309
-33.745026,499,15136.367803
-33.417633,499,15146.468194
-34.162797,499,15156.565585
-43.267165,499,15167.556057
-42.743967,499,15177.496704
-38.329535,499,15187.448146
-39.267351,499,15197.548078
-38.105437,499,15207.7544
-35.584416,499,15219.057341
-33.635009,499,15228.9928
-34.101814,499,15238.976909
-37.613475,499,15248.966733
-38.304903,499,15258.822805
-33.875828,499,15269.906713
-35.859276,499,15279.974169
-37.643011,499,15290.149873
-34.893348,499,15300.124414
-40.11945,499,15310.20838
-34.104813,499,15321.525616
-34.349868,499,15331.458616
-34.629911,499,15341.479855
-34.558598,499,15351.425476
-31.084304,499,15361.424487
-38.272035,499,15372.747027
-37.085258,499,15382.66143
-38.693865,499,15392.494759
-38.852786,499,15402.46525
-33.531082,499,15412.479676
-35.670018,499,15423.592481
-37.968482,499,15433.503752
-36.381262,499,15443.412488
-39.204478,499,15456.263531
-36.094069,499,15466.383054
-37.503006,499,15477.63028
-35.793907,499,15487.666486
-37.409727,499,15497.812263
-38.21708,499,15508.003012
-37.257956,499,15517.818987
-40.769739,499,15529.074104
-36.358695,499,15539.133056
-41.215518,499,15549.244017
-34.09403,499,15559.160841
-38.289319,499,15569.209435
-38.634496,499,15580.561657
-37.293679,499,15590.70272
-36.467352,499,15600.748625
-34.091901,499,15610.911312
-35.882008,499,15620.917854
-37.716632,499,15631.973067
-38.470098,499,15642.015032
-37.574762,499,15651.890126
-34.984248,499,15661.970696
-37.540914,499,15672.154062
-39.241468,499,15683.320152
-34.878865,499,15693.298536
-38.08294,499,15703.453422
-38.402653,499,15713.523441
-37.852249,499,15723.526911
-36.132332,499,15734.552945
-34.240042,499,15744.60218
-35.536553,499,15754.637401
-34.697337,499,15764.671383
-38.993631,499,15774.825227
-36.612313,499,15786.168032
-36.833405,499,15796.235643
-39.850345,499,15806.202299
-36.397584,499,15816.256258
-36.519278,499,15826.314372
-37.550551,499,15837.719623
-34.94288,499,15847.917943
-33.711645,499,15858.078631
-37.001464,499,15868.21547
-42.378546,499,15878.134348
-33.705424,499,15889.340501
-34.885061,499,15899.39761
-37.968515,499,15909.490711
-37.879658,499,15919.613436
-38.002562,499,15929.877573
-36.566334,499,15941.148131
-38.339822,499,15951.203494
-33.217375,499,15961.266645
-37.220515,499,15974.211035
-38.168896,499,15984.428813
-38.694248,499,15995.690021
-37.658748,499,16005.943812
-35.791427,499,16015.92325
-40.551164,499,16025.808425
-39.829013,499,16035.877695
-37.224811,499,16047.179959
-36.348068,499,16057.135756
-39.337072,499,16067.211297
-38.618241,499,16077.119193
-36.277521,499,16087.195168
-35.312563,499,16098.116329
-39.506947,499,16108.223274
-37.406791,499,16118.284416
-35.742946,499,16128.236643
-36.238291,499,16138.370786
-36.330399,499,16149.494322
-35.591446,499,16159.478814
-37.993751,499,16169.704523
-42.285703,499,16179.769978
-38.92711,499,16189.84688
-34.146284,499,16200.980111
-38.850768,499,16211.011779
-36.73848,499,16220.984117
-38.908634,499,16231.083328
-36.047296,499,16240.967887
-38.512458,499,16252.242379
-38.476904,499,16261.93975
-35.735821,499,16271.92059
-34.889569,499,16281.833395
-36.131614,499,16291.908198
-39.808637,499,16303.281115
-34.032951,499,16313.241558
-41.020967,499,16323.512118
-38.184273,499,16333.428715
-37.145295,499,16343.483465
-38.647413,499,16354.857081
-36.463559,499,16364.841748
-33.587016,499,16374.958449
-33.024552,499,16384.960313
-38.820412,499,16394.986775
-45.897189,499,16406.417307
-38.429246,499,16416.51885
-40.049333,499,16426.556489
-36.97301,499,16436.685304
-35.955804,499,16446.715068
-32.711072,499,16458.058728
-35.181,499,16468.100246
-36.713161,499,16478.020778
-37.36985,499,16490.928344
-35.849813,499,16500.999568
-36.185362,499,16510.883659
-37.541848,499,16522.191138
-36.936915,499,16532.186597
-38.290657,499,16542.285959
-33.251812,499,16552.253979
-34.253581,499,16562.223487
-37.239681,499,16573.386009
-33.015186,499,16583.585788
-33.641167,499,16593.813994
-36.055439,499,16603.658901
-40.020337,499,16613.709604
-39.682179,499,16624.8866
-38.673848,499,16635.146784
-34.748148,499,16645.141327
-35.238219,499,16655.178385
-36.417614,499,16665.227677
-37.388481,499,16676.313167
-37.992762,499,16686.291515
-38.922857,499,16696.345982
-37.206391,499,16706.442549
-35.516879,499,16716.470664
-41.658162,499,16727.827068
-37.184251,499,16737.779015
-36.191541,499,16747.943505
-39.968719,499,16757.993082
-34.960378,499,16768.116544
-42.553884,499,16779.554515
-35.693984,499,16789.750303
-38.791176,499,16799.780992
-36.561097,499,16809.882083
-39.692317,499,16819.722581
-37.170933,499,16830.925337
-36.793436,499,16841.009253
-33.084974,499,16851.172285
-39.238572,499,16861.368747
-42.904856,499,16871.581476
-35.148616,499,16882.513369
-35.563459,499,16892.716647
-36.544807,499,16902.824983
-39.727873,499,16912.938233
-34.921767,499,16922.971398
-36.736259,499,16934.240156
-39.672726,499,16944.088294
-38.21317,499,16954.144174
-36.457024,499,16964.097829
-33.451458,499,16974.037791
-38.62289,499,16985.282459
-33.881319,499,16995.198474
-37.56863,499,17008.274574
-39.016893,499,17018.816145
-33.572304,499,17028.892205
-37.956981,499,17039.741323
-39.031224,499,17049.71851
-37.160256,499,17059.71636
-36.235324,499,17069.596972
-39.463135,499,17079.634223
-33.194958,499,17090.773387
-38.687798,499,17100.858592
-37.658832,499,17110.960198
-38.232787,499,17121.044677
-34.796367,499,17131.077557
-34.660567,499,17142.349563
-40.334248,499,17152.233056
-36.395644,499,17162.234606
-35.169164,499,17172.418491
-39.129165,499,17182.440183
-33.960479,499,17193.60983
-38.449128,499,17203.868755
-37.16043,499,17213.988055
-38.681666,499,17224.022283
-40.283643,499,17234.045986
-32.935809,499,17245.390958
-40.538921,499,17255.397862
-40.305719,499,17265.451152
-38.55899,499,17275.507993
-36.383824,499,17285.422111
-37.524985,499,17296.607667
-37.892406,499,17306.445292
-37.279907,499,17316.450955
-34.674239,499,17326.72669
-39.703995,499,17336.763079
-39.434274,499,17348.020333
-36.132995,499,17358.178765
-38.753538,499,17368.330914
-37.949932,499,17378.547517
-34.798164,499,17388.624591
-40.191827,499,17399.88997
-41.795512,499,17409.873626
-40.160702,499,17419.78082
-36.483165,499,17429.860781
-35.200715,499,17439.823586
-34.86421,499,17451.030745
-39.426903,499,17461.04427
-34.496283,499,17470.818504
-37.329035,499,17480.660622
-38.394254,499,17490.526195
-38.204694,499,17501.586097
-35.846276,499,17511.659687
-35.461297,499,17524.545952
-37.106923,499,17534.766081
-36.398704,499,17544.670663
-37.937768,499,17555.847234
-38.862926,499,17565.822797
-39.175682,499,17575.687117
-37.776668,499,17585.561117
-35.468186,499,17595.432563
-33.184295,499,17606.978065
-34.406595,499,17616.760327
-37.648886,499,17626.84945
-42.927337,499,17636.944551
-40.910959,499,17646.959843
-38.902898,499,17658.190189
-38.866701,499,17668.183814
-35.030905,499,17678.211835
-35.105494,499,17688.165143
-36.900638,499,17698.061592
-36.13037,499,17709.285892
-35.928326,499,17719.161689
-36.916679,499,17729.140019
-37.278166,499,17739.292109
-35.072897,499,17749.258094
-36.762727,499,17760.543042
-36.832607,499,17770.492721
-35.698352,499,17780.592459
-37.011782,499,17790.664486
-32.512456,499,17800.70376
-34.353605,499,17811.621671
-33.637822,499,17821.669375
-34.50517,499,17831.454081
-38.730738,499,17841.387004
-38.764401,499,17851.297687
-40.364667,499,17862.393133
-33.924872,499,17872.396881
-36.032193,499,17882.308695
-38.570268,499,17892.195081
-38.58579,499,17902.169266
-37.399583,499,17913.397723
-37.695047,499,17923.534505
-37.596489,499,17933.487392
-36.793662,499,17943.413744
-37.037178,499,17953.181824
-38.922493,499,17964.539596
-37.653629,499,17974.547828
-37.450688,499,17984.561476
-36.806371,499,17994.425677
-40.020312,499,18004.46236
-38.940407,499,18015.751497
-34.965418,499,18025.65076
-38.067221,499,18038.752286
-40.321133,499,18049.033657
-35.783597,499,18059.031445
-38.107126,499,18070.337608
-33.298463,499,18080.302437
-36.766158,499,18090.498966
-41.79151,499,18100.384193
-35.467692,499,18110.345287
-39.848648,499,18121.405822
-35.96763,499,18131.324284
-40.539941,499,18141.367903
-35.698439,499,18151.304517
-34.942164,499,18161.195381
-38.929307,499,18172.403905
-38.624963,499,18182.384023
-32.921095,499,18192.402824
-35.81675,499,18202.486137
-37.418153,499,18212.464148
-35.855518,499,18223.549917
-37.468305,499,18233.608646
-37.864481,499,18243.702831
-35.705542,499,18253.654493
-36.482556,499,18263.631051
-41.251426,499,18274.936137
-37.911024,499,18284.816884
-36.946255,499,18294.845881
-40.099131,499,18304.772992
-34.072375,499,18314.76584
-37.741768,499,18325.90458
-34.189534,499,18335.990186
-39.076395,499,18346.100976
-35.490801,499,18356.253493
-33.59508,499,18366.293276
-40.081998,499,18377.480583
-37.615504,499,18387.578722
-36.510607,499,18397.510432
-36.468244,499,18407.429576
-38.192787,499,18417.419422
-37.695053,499,18428.587455
-36.962898,499,18438.759858
-38.14625,499,18448.651006
-38.697384,499,18458.482246
-36.003426,499,18468.50146
-38.671938,499,18479.735447
-41.06868,499,18489.703748
-40.636989,499,18499.570349
-36.857201,499,18509.488739
-37.485564,499,18519.459176
-36.202051,499,18530.826071
-39.135328,499,18540.893554
-36.076202,499,18553.686721
-42.528917,499,18563.946119
-37.41587,499,18573.897782
-38.204879,499,18585.105865
-37.691647,499,18594.953427
-38.297007,499,18604.935846
-37.792347,499,18614.868443
-37.639247,499,18624.79494
-39.632311,499,18636.074819
-41.013171,499,18645.916683
-37.884915,499,18656.024298
-34.693228,499,18665.888077
-35.670717,499,18675.791714
-38.520486,499,18686.972799
-37.046654,499,18697.097394
-37.367227,499,18707.309199
-39.429102,499,18717.488208
-37.614109,499,18727.507212
-36.594705,499,18738.648326
-34.042955,499,18748.668956
-40.260137,499,18758.749687
-39.419597,499,18768.593507
-35.850021,499,18778.465284
-39.620645,499,18789.509409
-38.804401,499,18799.550372
-37.816237,499,18809.449087
-38.25246,499,18819.363598
-33.342165,499,18829.494502
-33.805901,499,18840.999463
-35.290502,499,18850.895714
-44.724448,499,18861.317698
-42.083794,499,18871.434627
-37.605826,499,18881.441011
-38.801412,499,18892.758789
-38.130346,499,18902.763282
-36.850581,499,18912.943445
-35.021812,499,18922.972816
-35.682971,499,18932.906962
-37.452195,499,18943.998192
-37.263241,499,18953.909006
-34.887081,499,18963.81233
-35.392189,499,18973.743291
-36.011461,499,18983.671865
-36.667707,499,18994.773827
-39.179604,499,19004.496033
-37.239464,499,19014.371999
-35.865619,499,19024.528296
-36.245238,499,19034.670437
-34.105844,499,19045.904528
-32.718856,499,19055.96492
-39.707923,499,19069.018061
-37.529648,499,19079.424878
-39.413554,499,19089.633606
-37.910578,499,19100.771884
-35.807844,499,19110.591141
-38.639724,499,19120.461171
-38.999652,499,19130.373084
-37.589833,499,19140.428954
-37.032965,499,19151.416532
-36.677461,499,19161.195092
-36.936068,499,19171.368726
-37.03521,499,19181.302052
-38.367929,499,19191.452424
-35.788605,499,19202.630301
-38.37446,499,19212.352068
-39.055589,499,19222.431136
-37.887666,499,19232.421403
-42.166154,499,19242.445157
-34.039345,499,19253.478492
-40.525251,499,19263.472539
-39.737999,499,19273.419106
-37.527139,499,19283.392046
-36.533366,499,19293.57519
-34.347989,499,19304.528163
-37.044128,499,19314.492326
-40.749383,499,19324.707793
-39.437854,499,19334.813649
-38.319392,499,19344.980522
-35.629462,499,19356.075946
-38.379993,499,19366.252841
-39.890983,499,19376.210665
-33.124543,499,19386.073678
-39.589461,499,19396.082286
-38.003172,499,19407.325819
-37.675541,499,19417.466113
-39.313961,499,19427.477413
-36.563305,499,19437.427018
-35.213747,499,19447.562174
-36.358497,499,19458.725842
-38.266247,499,19468.78335
-36.45214,499,19478.728199
-37.102366,499,19488.653231
-41.905126,499,19498.878278
-37.388512,499,19510.206671
-38.152005,499,19520.244251
-38.305421,499,19530.300242
-36.692159,499,19540.381859
-37.081069,499,19550.233428
-34.518576,499,19561.56631
-44.016238,499,19571.535555
-33.661278,499,19584.717677
-35.116315,499,19594.757649
-38.916624,499,19604.731136
-37.952531,499,19615.907178
-37.156849,499,19625.777596
-35.318849,499,19635.765723
-39.331482,499,19645.575563
-36.909394,499,19655.510588
-35.734092,499,19666.58312
-39.798197,499,19676.493809
-39.578728,499,19686.489408
-37.235367,499,19696.526618
-36.264431,499,19706.459196
-42.921187,499,19717.724262
-41.516123,499,19727.746842
-37.788524,499,19737.608322
-37.144021,499,19747.472523
-41.132221,499,19757.448287
-37.879577,499,19768.675782
-37.153546,499,19778.617303
-37.202678,499,19788.425261
-40.527412,499,19798.369665
-38.403428,499,19808.291477
-39.420385,499,19819.416034
-35.579577,499,19829.39627
-38.703643,499,19839.457741
-39.525784,499,19849.38968
-39.788068,499,19859.521467
-40.847277,499,19870.378003
-38.539724,499,19880.332893
-34.155884,499,19890.311749
-37.255767,499,19900.307515
-37.979055,499,19910.340674
-39.069978,499,19921.388747
-37.640382,499,19931.313649
-37.780699,499,19941.278313
-38.321854,499,19951.333987
-36.686229,499,19961.280805
-35.763544,499,19972.635212
-37.402123,499,19982.817485
-41.777954,499,19992.806689
-33.807576,499,20002.735972
-41.50892,499,20012.830316
-36.970508,499,20024.038054
-38.359516,499,20034.097141
-36.645865,499,20043.941682
-34.57513,499,20053.951804
-33.993674,499,20064.042399
-32.125211,499,20075.175493
-40.595957,499,20085.22292
-44.221208,499,20098.310578
-39.170212,499,20108.458217
-39.625373,499,20118.448055
-37.045028,499,20129.526757
-37.029838,499,20139.406326
-35.540554,499,20149.382681
-33.998123,499,20159.349764
-38.138779,499,20169.291247
-38.009462,499,20180.491442
-35.683905,499,20190.411852
-37.021868,499,20200.410891
-36.111514,499,20210.468385
-35.224596,499,20220.382401
-39.737801,499,20231.320411
-34.828265,499,20241.584488
-34.810441,499,20251.80338
-38.221273,499,20261.770697
-35.211127,499,20272.416515
-32.678664,499,20284.095085
-37.947075,499,20294.227333
-41.02802,499,20304.639997
-39.239834,499,20314.999867
-38.356473,499,20325.204077
-35.416904,499,20336.972175
-37.321406,499,20347.521534
-36.953697,499,20357.785618
-39.69259,499,20368.21959
-37.026769,499,20378.653676
-39.109701,499,20390.509528
-37.748589,499,20401.080405
-36.432484,499,20411.486789
-39.521809,499,20421.90189
-38.211906,499,20432.428108
-36.270301,499,20444.268659
-39.727384,499,20454.479393
-36.592814,499,20465.116067
-42.7777,499,20475.652439
-34.658359,499,20485.940551
-39.768504,499,20497.757047
-39.231234,499,20508.285804
-37.945175,499,20518.730525
-36.06637,499,20529.227719
-37.950282,499,20539.569248
-33.700263,499,20551.334255
-39.525334,499,20561.773486
-41.415761,499,20572.131214
-37.936104,499,20582.682927
-35.456937,499,20592.94117
-36.215764,499,20604.779387
-39.977588,499,20615.324711
-35.194854,499,20629.172809
-37.026826,499,20639.823654
-38.879151,499,20650.601907
-37.596164,499,20663.119751
-34.663087,499,20674.040546
-35.13161,499,20684.87581
-36.333981,499,20695.884965
-35.855048,499,20706.717629
-38.557706,499,20718.942334
-38.145872,499,20729.639714
-35.795464,499,20740.4216
-39.959037,499,20751.176758
-36.935269,499,20761.970097
-37.260871,499,20774.288687
-36.535697,499,20785.028741
-40.810305,499,20795.787524
-32.356563,499,20806.497355
-37.03515,499,20817.288615
-38.44862,499,20829.689825
-37.566926,499,20840.413319
-34.783738,499,20851.327815
-37.063174,499,20862.084583
-39.350332,499,20872.871176
-37.413666,499,20885.198864
-34.718786,499,20896.034638
-39.282891,499,20906.922142
-31.290784,499,20917.582118
-38.857499,499,20928.384118
-37.770165,499,20940.639158
-38.407047,499,20951.38181
-39.280727,499,20962.093069
-33.824631,499,20972.769793
-38.700412,499,20983.463984
-40.589438,499,20995.748707
-39.02646,499,21006.487288
-37.023708,499,21017.232044
-37.587643,499,21027.960817
-38.979938,499,21038.655406
-36.018036,499,21050.980491
-36.073292,499,21061.669852
-38.948445,499,21072.356343
-38.112509,499,21083.057427
-36.043375,499,21093.816525
-38.076239,499,21106.108521
-38.064145,499,21116.803477
-36.11837,499,21127.661324
-38.880182,499,21138.323356
-41.043077,499,21148.977887
-39.871165,499,21161.208733
-34.611929,499,21171.846503
-37.260717,499,21186.021924
-35.302368,499,21197.233422
-39.780146,499,21207.893836
-35.591783,499,21220.201212
-36.875326,499,21230.861005
-36.692386,499,21241.604827
-38.158308,499,21252.361406
-34.856807,499,21263.161678
-35.426466,499,21275.468011
-38.950224,499,21286.162495
-34.556735,499,21296.80417
-39.075255,499,21307.599569
-38.290928,499,21318.390639
-37.833079,499,21330.567176
-37.58926,499,21341.182539
-36.311886,499,21351.839077
-34.432607,499,21362.581007
-34.823026,499,21373.208355
-37.234369,499,21385.516167
-44.062454,499,21396.257469
-39.284277,499,21406.840745
-39.462698,499,21417.614982
-38.611541,499,21428.327541
-35.29112,499,21440.531314
-35.292374,499,21451.238647
-36.266174,499,21461.942029
-36.381575,499,21472.795565
-36.672992,499,21483.404763
-34.24516,499,21495.699022
-37.691556,499,21506.390382
-35.731482,499,21517.009484
-34.96877,499,21527.808978
-36.987821,499,21538.486144
-36.476479,499,21550.730249
-38.644741,499,21561.394485
-33.583424,499,21572.017826
-34.878578,499,21582.707429
-34.156855,499,21593.202898
-35.387475,499,21605.579247
-40.397988,499,21616.122549
-38.00915,499,21626.831475
-39.733495,499,21637.52153
-32.924706,499,21648.282559
-38.189684,499,21660.561527
-39.075661,499,21671.387658
-38.050629,499,21682.159658
-37.625104,499,21692.979211
