#{"t_start": 1685892217.202299, "env_id": "quantumEnvExp-v0"}
r,l,t
-39.358954,499,11236.061856
-37.263995,499,11247.218048
-37.585879,499,11259.372389
-40.922654,499,11270.210064
-38.209365,499,11281.191194
-38.782241,499,11292.134445
-36.552724,499,11303.082944
-42.334005,499,11315.349884
-37.182728,499,11326.224349
-36.946547,499,11337.139064
-36.769297,499,11348.00927
-38.333677,499,11358.920399
-37.196054,499,11371.249513
-39.295373,499,11382.140005
-44.449851,499,11393.069168
-42.414922,499,11404.031492
-35.971136,499,11414.96691
-40.429628,499,11427.219585
-36.643923,499,11438.064756
-39.936672,499,11449.039321
-38.800621,499,11460.020927
-39.849401,499,11470.932817
-39.278698,499,11483.199864
-38.317229,499,11494.089851
-36.599751,499,11504.905666
-36.291044,499,11515.889002
-39.702913,499,11526.877962
-34.822956,499,11539.263345
-41.652984,499,11550.280712
-38.626188,499,11561.216224
-37.62339,499,11572.312077
-42.70003,499,11583.234486
-39.999932,499,11595.485721
-33.979753,499,11606.364958
-35.773684,499,11617.281794
-39.390932,499,11628.202108
-46.205624,499,11639.052213
-39.219836,499,11651.25005
-40.422222,499,11662.055989
-38.562613,499,11673.059188
-38.060675,499,11683.957224
-33.831972,499,11694.904503
-36.248757,499,11707.142006
-39.653383,499,11718.036944
-39.920244,499,11728.937028
-37.370651,499,11739.865298
-37.403822,499,11750.87297
-40.250514,499,11763.143942
-39.267215,499,11774.025122
-41.998144,499,11784.924009
-37.09245,499,11798.884727
-34.49904,499,11810.153746
-39.107173,499,11822.382012
-34.485215,499,11833.350115
-33.022167,499,11844.279068
-37.475923,499,11855.112117
-41.679898,499,11865.940662
-42.128509,499,11878.114173
-40.79608,499,11888.919013
-36.175696,499,11899.804418
-35.366908,499,11910.721265
-36.67047,499,11921.648829
-38.853815,499,11933.8095
-39.938746,499,11944.669988
-42.818829,499,11955.722987
-38.16012,499,11966.597304
-37.594225,499,11977.62967
-42.953732,499,11989.794369
-40.268853,499,12000.719019
-38.642268,499,12011.612552
-43.81088,499,12022.444753
-37.830648,499,12033.441097
-45.758742,499,12045.612469
-37.194544,499,12056.525541
-39.412328,499,12067.496463
-40.109635,499,12078.498451
-39.916955,499,12089.480662
-39.431746,499,12101.501112
-38.165999,499,12112.362986
-36.004931,499,12123.300101
-38.873757,499,12134.176304
-43.542043,499,12145.077523
-37.340881,499,12157.310497
-36.174945,499,12168.184234
-37.447633,499,12179.023669
-40.282752,499,12189.95809
-37.164151,499,12200.931032
-37.780137,499,12213.1191
-41.30891,499,12224.033206
-39.252163,499,12234.844249
-35.415336,499,12245.682923
-33.438267,499,12256.664515
-39.31653,499,12268.848627
-34.538543,499,12279.694457
-40.105478,499,12290.589739
-40.418862,499,12301.462818
-35.986071,499,12312.322652
-39.436912,499,12324.613373
-40.089985,499,12335.224449
-36.918928,499,12345.120381
-36.062199,499,12358.047108
-40.346746,499,12368.399278
-34.961905,499,12379.578769
-40.739241,499,12389.434213
-36.976877,499,12399.519818
-38.20317,499,12409.648797
-38.616417,499,12419.543717
-37.094036,499,12430.743561
-41.548201,499,12440.639326
-37.283926,499,12450.662149
-37.222313,499,12460.825344
-37.899073,499,12470.737982
-36.022464,499,12481.859548
-38.627597,499,12491.821241
-37.14296,499,12501.860227
-39.241985,499,12511.88808
-39.86435,499,12521.953592
-35.758667,499,12533.181319
-42.236728,499,12543.242167
-38.232192,499,12553.371031
-37.628856,499,12563.386747
-38.41461,499,12573.423093
-38.013524,499,12584.517616
-38.119812,499,12594.583925
-37.20382,499,12604.668123
-36.654735,499,12614.567843
-40.7129,499,12624.394034
-40.559846,499,12635.750871
-37.480347,499,12645.814872
-35.836375,499,12655.747873
-39.187499,499,12665.841298
-34.39345,499,12675.654738
-38.853221,499,12687.00386
-43.388114,499,12696.916026
-41.043178,499,12706.916036
-37.182211,499,12716.982657
-36.074207,499,12727.011813
-35.745693,499,12738.086944
-37.757584,499,12747.841046
-36.430213,499,12757.679479
-40.00587,499,12767.713147
-38.408756,499,12777.813985
-38.713281,499,12788.895506
-35.792646,499,12798.883687
-37.532026,499,12809.005178
-36.740092,499,12818.9814
-36.445517,499,12828.910917
-38.782404,499,12839.979432
-37.591091,499,12849.930119
-39.128763,499,12859.863658
-40.147569,499,12872.760748
-37.540194,499,12882.94947
-35.124214,499,12894.400905
-35.975036,499,12904.420237
-36.602147,499,12914.427524
-43.586033,499,12924.417325
-41.899007,499,12934.451586
-38.906246,499,12945.647541
-39.4761,499,12955.606847
-37.105116,499,12965.678269
-34.910876,499,12975.85732
-36.780881,499,12985.707239
-37.01533,499,12996.90849
-37.997487,499,13006.935916
-37.291224,499,13016.938051
-39.02519,499,13027.052679
-35.899234,499,13037.0029
-38.088733,499,13048.17349
-39.090757,499,13058.274061
-37.216128,499,13068.255481
-37.330948,499,13078.323929
-33.943984,499,13088.259314
-34.93042,499,13099.365841
-34.32885,499,13109.307109
-34.565198,499,13119.39323
-38.930913,499,13129.474533
-40.169959,499,13139.613037
-41.076481,499,13150.802931
-35.014629,499,13160.765946
-35.720414,499,13170.841584
-38.537028,499,13180.776986
-38.207883,499,13190.77974
-37.637488,499,13201.854756
-38.067268,499,13211.809514
-37.576301,499,13221.861348
-36.801194,499,13231.838485
-37.191879,499,13241.891816
-39.546515,499,13253.253384
-39.004919,499,13263.566536
-38.74496,499,13273.70476
-36.817377,499,13283.788888
-40.26574,499,13293.869556
-38.400319,499,13305.081883
-35.534326,499,13315.013136
-38.527283,499,13325.032855
-41.010536,499,13335.147407
-35.900771,499,13344.939503
-38.572334,499,13356.081174
-33.659815,499,13366.044036
-37.838845,499,13375.979739
-42.165861,499,13388.892163
-35.761088,499,13399.180973
-40.454361,499,13410.53952
-36.589672,499,13420.638922
-41.313015,499,13430.50966
-35.703961,499,13440.6157
-36.60738,499,13450.68545
-40.884247,499,13461.890374
-38.692601,499,13471.892768
-33.468954,499,13481.855174
-35.473314,499,13491.79914
-38.163204,499,13501.733571
-36.090382,499,13512.966652
-37.408491,499,13522.930023
-38.460653,499,13532.936076
-35.667535,499,13543.066532
-38.263648,499,13553.150782
-41.310479,499,13564.396293
-37.892569,499,13574.337981
-37.574875,499,13584.462076
-40.161149,499,13594.798179
-34.724944,499,13604.910434
-38.161128,499,13616.251627
-35.396319,499,13626.140933
-39.182404,499,13636.267669
-35.968562,499,13646.314946
-33.681324,499,13656.283286
-40.306327,499,13667.33042
-38.185959,499,13677.259028
-36.490262,499,13687.288916
-37.066879,499,13697.234245
-37.254304,499,13707.348233
-37.961207,499,13718.41203
-37.512577,499,13728.378807
-38.120794,499,13738.215451
-39.329352,499,13748.22159
-36.015123,499,13758.143337
-39.832356,499,13769.342488
-40.156761,499,13779.428275
-41.27656,499,13789.557953
-37.876076,499,13799.687667
-37.582787,499,13809.686853
-37.378944,499,13820.888458
-40.698521,499,13830.970432
-36.874633,499,13840.919751
-43.246978,499,13851.103182
-37.952043,499,13861.098802
-39.424762,499,13872.251423
-37.18644,499,13882.412018
-38.735658,499,13892.552997
-38.327439,499,13906.124283
-38.02112,499,13916.352166
-40.26662,499,13927.519951
-41.127976,499,13937.626455
-37.030626,499,13947.739587
-35.409382,499,13957.954997
-36.579807,499,13967.889944
-39.385467,499,13979.061127
-36.924447,499,13989.165141
-37.667892,499,13999.308655
-39.310407,499,14009.36815
-38.773023,499,14019.403075
-36.870068,499,14030.695161
-35.056034,499,14040.668326
-39.45215,499,14050.849282
-39.67962,499,14060.884251
-35.102926,499,14071.025978
-38.849167,499,14082.402612
-38.780027,499,14092.389263
-38.215262,499,14102.400933
-39.012418,499,14112.577049
-33.499427,499,14122.823636
-34.170744,499,14134.008644
-35.290431,499,14144.060607
-43.780924,499,14154.131971
-41.112145,499,14164.08489
-37.852339,499,14174.089388
-38.986752,499,14185.276948
-38.098917,499,14195.322907
-35.875533,499,14205.571986
-35.253806,499,14215.470668
-34.165421,499,14225.596769
-37.410415,499,14236.916244
-37.599309,499,14247.03076
-34.80566,499,14257.055843
-34.114369,499,14267.12316
-36.254047,499,14277.098241
-36.991666,499,14288.523653
-38.729508,499,14298.642096
-36.789922,499,14308.811918
-35.539526,499,14319.003091
-35.622152,499,14329.293675
-34.497621,499,14340.440661
-32.128658,499,14350.635571
-39.801503,499,14360.775004
-38.320421,499,14371.14876
-40.350374,499,14381.240505
-38.34584,499,14392.687596
-35.417977,499,14402.7215
-37.864526,499,14412.926586
-38.668954,499,14425.531927
-37.588854,499,14435.898226
-37.922013,499,14447.176072
-36.362279,499,14457.066505
-36.763759,499,14467.191494
-37.034262,499,14477.148582
-37.185621,499,14487.294625
-37.269969,499,14498.556155
-39.044922,499,14508.580071
-38.678127,499,14518.60613
-37.091369,499,14528.712689
-42.371799,499,14538.750428
-33.032622,499,14549.686786
-39.905629,499,14559.48613
-38.88429,499,14569.406404
-35.93841,499,14579.43029
-36.451226,499,14589.370385
-33.458341,499,14600.564357
-36.65963,499,14610.445157
-38.687533,499,14620.343398
-38.66022,499,14630.372023
-38.278274,499,14640.295145
-35.322545,499,14651.801116
-37.249432,499,14661.630823
-39.431735,499,14671.440527
-33.575506,499,14681.509179
-40.132018,499,14691.495144
-38.483329,499,14702.910682
-36.782954,499,14712.901183
-38.554897,499,14722.781064
-35.910881,499,14732.697737
-34.63799,499,14742.682289
-36.532548,499,14754.115354
-36.96747,499,14764.152054
-36.71291,499,14774.178336
-36.852297,499,14784.127944
-40.941035,499,14793.994692
-36.308759,499,14805.084677
-36.753643,499,14815.230525
-37.490218,499,14825.265712
-35.328106,499,14835.463116
-36.736353,499,14845.557537
-34.57988,499,14856.860317
-42.766934,499,14866.767585
-33.855808,499,14876.807563
-33.677518,499,14886.753693
-37.739783,499,14896.889531
-37.877391,499,14908.053502
-36.024832,499,14918.11183
-35.816418,499,14928.145571
-38.624654,499,14941.472456
-35.723007,499,14951.477508
-36.537854,499,14962.733426
-38.459089,499,14972.820839
-39.432428,499,14982.952529
-36.092095,499,14993.020154
-38.064515,499,15003.193369
-41.113228,499,15014.317308
-40.842953,499,15024.296419
-36.249139,499,15034.311931
-36.968891,499,15044.306497
-39.298788,499,15054.302416
-37.015935,499,15065.35157
-36.933957,499,15075.355764
-36.910645,499,15085.495582
-41.175728,499,15095.358082
-36.706119,499,15105.383438
-37.555957,499,15116.447508
-33.883189,499,15126.353028
-38.488306,499,15136.375397
-38.30745,499,15146.474863
-39.567461,499,15156.565984
-39.941762,499,15167.556283
-38.630971,499,15177.497076
-33.970147,499,15187.448555
-36.582492,499,15197.548436
-35.866068,499,15207.760795
-37.845769,499,15219.053571
-37.267251,499,15228.999425
-38.630964,499,15238.977308
-37.611316,499,15248.967229
-36.962855,499,15258.823123
-35.014317,499,15269.907111
-36.430487,499,15279.974564
-40.823614,499,15290.15017
-32.659228,499,15300.131077
-41.530455,499,15310.208778
-36.127943,499,15321.522282
-37.782941,499,15331.45906
-37.844636,499,15341.480231
-35.324616,499,15351.425874
-33.024677,499,15361.424868
-33.623378,499,15372.747346
-38.95857,499,15382.668019
-42.917362,499,15392.495161
-38.610735,499,15402.467005
-38.505075,499,15412.480074
-36.159891,499,15423.592866
-36.360149,499,15433.498456
-33.888407,499,15443.412886
-33.461453,499,15456.137283
-38.082436,499,15466.383431
-36.894697,499,15477.630687
-35.901598,499,15487.665684
-36.880125,499,15497.818702
-37.853328,499,15508.003527
-34.539141,499,15517.819405
-40.034206,499,15529.078631
-34.722533,499,15539.13962
-33.637273,499,15549.250607
-37.792345,499,15559.161185
-33.644476,499,15569.209834
-31.207825,499,15580.562056
-37.562046,499,15590.697465
-38.87459,499,15600.755316
-39.667284,499,15610.918765
-37.911765,499,15620.919675
-35.052609,499,15631.973448
-35.233961,499,15642.00901
-36.215786,499,15651.892843
-38.250706,499,15661.971094
-36.496817,499,15672.15446
-38.723476,499,15683.320395
-36.464873,499,15693.298934
-37.048761,499,15703.460192
-37.449212,499,15713.529506
-38.616509,499,15723.527379
-35.038862,499,15734.554655
-39.676901,499,15744.608379
-36.372456,499,15754.637799
-42.34233,499,15764.671781
-33.248189,499,15774.825626
-39.15769,499,15786.173918
-39.017412,499,15796.236019
-37.76802,499,15806.202593
-35.801877,499,15816.256656
-36.748663,499,15826.321074
-34.643887,499,15837.72643
-38.895303,499,15847.923252
-39.566712,499,15858.083776
-37.517407,499,15868.222971
-34.244877,499,15878.134762
-35.775662,499,15889.341092
-38.251501,499,15899.405068
-35.27469,499,15909.491054
-36.590988,499,15919.613969
-38.611689,499,15929.877971
-37.86189,499,15941.14849
-35.046379,499,15951.203785
-35.48164,499,15961.267012
-35.449326,499,15974.213311
-34.82524,499,15984.429322
-38.83922,499,15995.68743
-37.203003,499,16005.950924
-34.945081,499,16015.927109
-39.683402,499,16025.802926
-36.460687,499,16035.884173
-37.039951,499,16047.186551
-37.222861,499,16057.13601
-38.59148,499,16067.211676
-32.611198,499,16077.119586
-36.644026,499,16087.201519
-37.495504,499,16098.122935
-36.27101,499,16108.223673
-35.043431,499,16118.291258
-36.731219,499,16128.244107
-37.715317,499,16138.378304
-37.349595,499,16149.494735
-34.352539,499,16159.480397
-39.175861,499,16169.704933
-31.403239,499,16179.771796
-38.903255,499,16189.840744
-36.547303,499,16200.980492
-37.358247,499,16211.012201
-38.125962,499,16220.985756
-34.26618,499,16231.083646
-39.24404,499,16240.968286
-40.214715,499,16252.242785
-37.366768,499,16261.940064
-37.102361,499,16271.920934
-37.333467,499,16281.833793
-38.148411,499,16291.902909
-36.300958,499,16303.282805
-36.642409,499,16313.247711
-41.205808,499,16323.512517
-37.017865,499,16333.429091
-35.28163,499,16343.490153
-36.609912,499,16354.857479
-37.87928,499,16364.842146
-35.71842,499,16374.951603
-38.711816,499,16384.960569
-41.895384,499,16394.987054
-40.290468,499,16406.41769
-35.702851,499,16416.519252
-36.7514,499,16426.557131
-34.621704,499,16436.684285
-39.981251,499,16446.70968
-35.653068,499,16458.051965
-38.328866,499,16468.10078
-37.11518,499,16478.021177
-38.205968,499,16490.838591
-34.822339,499,16500.999887
-35.298264,499,16510.877532
-38.951819,499,16522.191537
-34.189298,499,16532.186995
-39.416042,499,16542.292784
-37.458263,499,16552.255541
-37.873481,499,16562.222924
-38.205788,499,16573.386255
-36.878561,499,16583.591006
-35.19008,499,16593.814383
-35.79874,499,16603.666393
-37.660139,499,16613.709878
-43.836385,499,16624.894183
-39.130459,499,16635.154298
-39.853776,499,16645.141498
-37.154928,499,16655.173061
-35.933145,499,16665.234363
-35.016082,499,16676.313562
-36.142507,499,16686.291919
-37.159053,499,16696.352796
-37.573577,499,16706.443024
-33.754355,499,16716.471084
-37.140906,499,16727.827376
-35.688085,499,16737.785007
-34.931616,499,16747.941404
-38.001642,499,16757.999748
-36.241801,499,16768.123929
-37.857958,499,16779.561035
-33.51784,499,16789.750701
-33.92656,499,16799.788448
-34.556646,499,16809.881575
-34.900201,499,16819.720948
-40.981467,499,16830.925684
-38.714968,499,16841.009651
-40.093811,499,16851.1725
-33.207655,499,16861.369146
-37.379091,499,16871.581777
-37.289943,499,16882.520153
-36.932695,499,16892.722385
-37.912706,499,16902.831792
-37.415819,499,16912.938546
-36.410757,499,16922.977218
-34.303454,499,16934.240554
-38.614359,499,16944.088691
-37.226016,499,16954.14459
-36.519974,499,16964.09181
-36.956063,499,16974.038109
-35.817299,499,16985.289172
-41.173753,499,16995.198873
-36.675253,499,17008.406854
-34.995775,499,17018.810758
-37.760354,499,17028.885434
-42.128775,499,17039.741722
-36.297382,499,17049.718831
-36.849585,499,17059.718039
-33.451131,499,17069.597263
-38.853544,499,17079.63443
-42.134353,499,17090.77979
-36.081396,499,17100.865167
-38.829863,499,17110.960613
-36.50137,499,17121.045075
-40.804404,499,17131.077849
-35.26535,499,17142.351354
-36.540316,499,17152.239772
-39.090426,499,17162.235008
-39.565888,499,17172.413183
-33.981175,499,17182.440444
-35.622954,499,17193.611666
-35.532618,499,17203.875545
-36.472118,499,17213.988325
-36.88702,499,17224.022645
-40.953257,499,17234.040621
-35.359591,499,17245.391356
-38.149929,499,17255.398091
-40.999377,499,17265.445796
-36.788429,499,17275.508401
-38.011695,499,17285.422508
-38.105329,499,17296.614208
-34.784743,499,17306.45264
-38.143563,499,17316.451247
-35.630864,499,17326.727087
-38.673602,499,17336.764829
-35.200861,499,17348.026852
-34.137182,499,17358.185351
-38.657734,499,17368.338324
-37.372703,499,17378.547831
-35.130906,499,17388.617747
-39.450243,499,17399.896768
-35.35729,499,17409.872935
-38.90594,499,17419.783362
-38.646603,499,17429.861123
-36.795806,499,17439.82397
-39.56692,499,17451.031048
-33.901085,499,17461.050833
-38.479894,499,17470.818901
-40.89212,499,17480.66104
-42.030772,499,17490.526496
-37.049026,499,17501.588049
-35.743405,499,17511.661495
-39.155625,499,17524.354969
-36.651104,499,17534.766555
-35.600551,499,17544.671077
-41.214053,499,17555.847527
-38.040089,499,17565.823379
-37.473179,499,17575.687409
-36.41157,499,17585.555946
-37.991293,499,17595.439221
-36.458738,499,17606.978521
-37.695474,499,17616.767956
-41.596444,499,17626.849848
-39.378422,499,17636.951244
-37.091407,499,17646.960077
-34.591785,499,17658.190601
-35.50635,499,17668.184212
-38.838062,499,17678.218555
-35.328771,499,17688.165542
-37.855256,499,17698.061888
-39.650241,499,17709.2934
-37.889405,499,17719.162087
-34.430128,499,17729.140417
-34.812428,499,17739.292507
-38.699558,499,17749.258499
-37.914155,499,17760.550647
-35.349953,499,17770.493074
-38.877832,499,17780.592857
-38.796835,499,17790.664799
-36.938815,499,17800.702446
-38.866499,499,17811.617813
-33.771254,499,17821.667969
-34.905178,499,17831.460727
-35.307784,499,17841.387402
-44.544415,499,17851.298086
-39.571026,499,17862.400736
-37.70647,499,17872.39728
-37.76666,499,17882.309069
-37.111609,499,17892.195636
-35.524661,499,17902.16965
-36.768618,499,17913.391814
-34.153947,499,17923.542019
-36.654485,499,17933.48928
-36.659977,499,17943.420168
-36.504092,499,17953.182169
-34.653719,499,17964.546462
-37.799222,499,17974.548236
-36.673195,499,17984.559473
-36.823008,499,17994.432365
-36.264387,499,18004.465498
-33.729877,499,18015.758037
-34.172789,499,18025.657394
-33.98207,499,18038.924903
-32.732052,499,18049.03398
-40.431845,499,18059.03812
-36.138179,499,18070.338007
-39.268095,499,18080.308754
-37.977792,499,18090.499365
-35.241548,499,18100.384595
-38.473804,499,18110.347089
-37.654131,499,18121.412522
-36.814363,499,18131.318769
-38.695767,499,18141.37447
-35.502572,499,18151.304916
-36.324726,499,18161.195782
-37.006596,499,18172.404303
-38.000917,499,18182.390663
-37.390648,499,18192.41023
-38.329016,499,18202.488702
-37.190975,499,18212.464291
-39.595412,499,18223.550316
-41.02749,499,18233.60879
-34.234518,499,18243.703233
-39.552037,499,18253.654937
-39.43434,499,18263.631543
-37.946058,499,18274.930872
-36.87058,499,18284.817282
-33.717886,499,18294.846292
-36.973222,499,18304.773136
-40.552297,499,18314.759856
-38.998492,499,18325.911271
-38.534596,499,18335.996748
-37.132359,499,18346.10845
-38.863407,499,18356.253799
-36.125193,499,18366.300828
-34.69862,499,18377.488121
-40.310732,499,18387.58542
-37.931645,499,18397.510754
-36.102564,499,18407.42978
-37.559831,499,18417.419833
-35.736574,499,18428.587626
-36.482366,499,18438.760257
-36.285967,499,18448.651405
-37.52578,499,18458.484903
-35.604082,499,18468.501569
-36.27079,499,18479.742883
-41.783032,499,18489.701736
-36.004015,499,18499.573048
-38.278712,499,18509.489078
-38.257446,499,18519.459556
-35.175647,499,18530.83273
-36.28237,499,18540.893965
-35.945196,499,18553.607085
-40.957894,499,18563.946471
-36.37983,499,18573.89818
-33.07782,499,18585.106334
-40.14131,499,18594.960046
-37.859202,499,18604.936217
-37.26253,499,18614.868825
-36.350048,499,18624.802404
-38.947703,499,18636.075065
-36.728729,499,18645.91171
-38.230247,499,18656.024673
-38.633207,499,18665.888476
-38.804271,499,18675.793437
-35.860776,499,18686.97945
-37.684073,499,18697.097627
-41.148434,499,18707.309502
-40.930499,499,18717.49473
-37.455006,499,18727.5148
-37.151319,499,18738.648724
-38.912537,499,18748.675644
-37.257882,499,18758.75023
-39.103648,499,18768.587433
-37.916437,499,18778.459363
-41.451906,499,18789.509784
-36.424529,499,18799.55077
-38.613051,499,18809.449486
-36.665389,499,18819.368245
-39.559585,499,18829.494716
-36.457738,499,18840.99297
-41.161162,499,18850.898483
-41.716772,499,18861.318146
-37.954193,499,18871.442116
-34.743843,499,18881.446771
-37.650191,499,18892.757215
-38.966507,499,18902.770888
-37.716984,499,18912.943843
-36.754251,499,18922.97369
-40.469992,499,18932.907358
-36.428227,499,18943.998595
-36.4978,499,18953.903055
-34.440742,499,18963.812583
-40.128315,499,18973.743679
-39.745005,499,18983.672274
-34.29286,499,18994.774229
-41.116822,499,19004.496432
-36.56208,499,19014.378533
-38.74575,499,19024.528697
-37.453098,499,19034.677112
-32.579042,499,19045.904927
-34.730279,499,19055.965344
-33.588998,499,19069.15069
-44.316856,499,19079.425219
-42.369268,499,19089.640706
-38.165627,499,19100.772269
-39.15785,499,19110.597899
-37.834399,499,19120.467527
-35.879061,499,19130.380535
-36.219809,499,19140.430759
-33.69925,499,19151.41677
-38.228535,499,19161.201567
-37.692291,499,19171.375413
-33.838534,499,19181.302429
-35.86458,499,19191.452689
-37.584675,499,19202.636786
-34.314322,499,19212.35236
-39.118637,499,19222.431557
-34.468962,499,19232.421689
-34.647289,499,19242.444853
-37.404864,499,19253.478891
-35.108405,499,19263.472927
-32.642195,499,19273.418782
-40.321794,499,19283.3938
-38.155697,499,19293.581922
-40.284063,499,19304.528507
-38.203308,499,19314.492716
-35.612832,499,19324.702642
-39.725867,499,19334.809878
-38.739714,499,19344.986522
-38.877693,499,19356.076348
-37.494258,499,19366.2532
-38.37377,499,19376.205372
-37.227814,499,19386.067662
-36.285738,499,19396.08272
-40.428521,499,19407.327585
-38.525347,499,19417.466379
-38.726097,499,19427.479175
-40.64319,499,19437.421688
-36.425204,499,19447.562573
-41.934661,499,19458.72623
-34.55457,499,19468.783881
-40.649336,499,19478.728457
-40.354045,499,19488.653606
-38.129291,499,19498.879066
-35.649922,499,19510.207069
-35.226942,499,19520.251696
-36.780523,499,19530.300517
-38.460832,499,19540.382341
-40.737381,499,19550.233729
-38.663849,499,19561.566769
-37.051859,499,19571.542987
-38.004789,499,19584.764081
-38.742683,499,19594.764188
-34.60123,499,19604.725055
-37.32268,499,19615.907577
-38.413459,499,19625.780258
-36.913996,499,19635.759791
-37.074332,499,19645.575962
-35.189329,499,19655.51723
-36.973278,499,19666.583515
-33.23651,499,19676.500193
-39.171834,499,19686.489187
-38.85955,499,19696.52694
-37.754411,499,19706.45385
-41.574544,499,19717.731071
-37.358205,499,19727.747239
-39.009463,499,19737.60872
-36.953677,499,19747.478344
-37.912125,499,19757.454821
-34.970539,499,19768.676179
-36.665359,499,19778.617701
-42.637104,499,19788.418476
-34.238452,499,19798.369949
-34.863331,499,19808.29805
-38.716224,499,19819.416403
-37.386235,499,19829.396668
-38.302136,499,19839.458154
-35.305001,499,19849.394238
-39.668453,499,19859.521866
-33.840267,499,19870.378399
-37.74034,499,19880.333305
-39.161503,499,19890.31892
-38.522719,499,19900.307914
-38.681446,499,19910.347376
-34.215934,499,19921.389167
-41.565952,499,19931.31153
-41.063511,499,19941.278712
-36.930543,499,19951.327967
-37.40241,499,19961.287604
-38.970784,499,19972.635492
-38.669662,499,19982.817874
-36.192927,499,19992.814122
-36.604757,499,20002.737904
-40.030825,499,20012.830444
-39.578419,499,20024.042721
-36.218211,499,20034.103949
-37.88436,499,20043.94209
-38.601896,499,20053.953411
-38.041791,499,20064.049009
-38.225904,499,20075.177314
-41.691691,499,20085.216942
-38.111448,499,20098.247169
-37.880259,499,20108.458666
-38.179215,499,20118.439533
-37.548818,499,20129.533666
-39.514794,499,20139.412802
-35.432514,499,20149.384622
-39.383048,499,20159.350162
-37.667252,499,20169.291653
-37.027477,499,20180.491874
-36.323299,499,20190.412251
-37.848114,499,20200.40518
-40.302112,499,20210.468797
-35.017462,499,20220.382784
-40.484051,499,20231.32718
-38.713579,499,20241.584892
-37.020811,499,20251.804446
-36.079338,499,20261.771844
-36.909772,499,20272.41702
-33.332691,499,20284.095767
-34.025926,499,20294.226686
-39.421797,499,20304.640898
-44.743927,499,20315.000154
-38.232794,499,20325.204476
-40.87223,499,20336.972421
-36.904845,499,20347.521933
-36.291447,499,20357.786421
-33.707532,499,20368.219936
-36.10504,499,20378.65397
-37.168088,499,20390.509843
-37.819324,499,20401.080177
-36.243103,499,20411.48726
-35.852533,499,20421.902234
-36.218331,499,20432.428259
-36.480465,499,20444.269101
-36.857203,499,20454.486741
-34.627888,499,20465.116465
-37.868169,499,20475.652838
-34.817877,499,20485.940235
-33.877835,499,20497.7576
-33.523397,499,20508.286166
-36.02161,499,20518.731077
-41.094524,499,20529.228421
-38.489315,499,20539.569559
-40.072186,499,20551.334538
-32.732353,499,20561.77362
-35.94581,499,20572.131613
-37.097235,499,20582.683326
-39.799079,499,20592.941542
-37.125208,499,20604.779794
-38.564979,499,20615.325109
-37.131544,499,20629.221231
-35.942584,499,20639.824065
-40.542519,499,20650.602305
-37.576244,499,20663.125509
-35.796786,499,20674.040255
-38.75685,499,20684.876208
-36.383426,499,20695.885362
-41.05909,499,20706.714771
-34.249722,499,20718.942616
-37.569119,499,20729.65468
-35.647203,499,20740.422261
-42.511479,499,20751.177214
-36.383168,499,20761.970407
-36.259803,499,20774.289067
-33.204722,499,20785.023256
-39.41613,499,20795.786805
-41.84666,499,20806.492083
-35.975252,499,20817.285319
-36.908245,499,20829.690075
-35.399793,499,20840.414366
-41.091701,499,20851.321306
-35.13734,499,20862.081889
-36.667504,499,20872.869978
-38.69953,499,20885.199045
-39.611233,499,20896.035037
-36.414729,499,20906.922396
-35.275058,499,20917.583834
-37.865276,499,20928.386246
-35.479096,499,20940.639505
-37.983251,499,20951.382827
-39.937816,499,20962.09349
-34.102736,499,20972.772254
-37.472262,499,20983.46232
-39.033612,499,20995.749132
-38.775107,499,21006.488705
-37.661379,499,21017.232112
-38.761945,499,21027.961224
-34.066012,499,21038.657179
-36.807605,499,21050.979821
-37.044732,499,21061.67021
-37.666275,499,21072.356754
-35.079619,499,21083.055865
-35.267533,499,21093.816816
-39.891413,499,21106.109905
-36.243448,499,21116.803875
-33.99803,499,21127.661723
-40.229854,499,21138.323613
-33.497732,499,21148.978265
-38.630292,499,21161.208595
-36.668126,499,21171.846901
-36.379483,499,21186.457408
-40.636769,499,21197.24317
-33.578931,499,21207.894234
-41.077238,499,21220.201611
-39.596994,499,21230.86134
-38.944318,499,21241.605212
-38.210712,499,21252.361474
-36.89548,499,21263.161973
-37.711901,499,21275.468409
-37.253069,499,21286.162757
-35.567353,499,21296.804417
-40.052047,499,21307.599983
-38.227523,499,21318.389267
-36.786181,499,21330.567475
-37.856357,499,21341.181869
-37.152365,499,21351.839425
-35.733843,499,21362.581352
-38.882358,499,21373.208181
-40.968721,499,21385.517021
-39.587176,499,21396.257868
-35.644806,499,21406.841192
-34.786761,499,21417.615275
-36.181604,499,21428.327837
-40.437004,499,21440.529458
-33.867808,499,21451.239043
-37.497023,499,21461.942442
-39.305953,499,21472.795087
-36.999742,499,21483.405161
-33.597324,499,21495.69942
-35.411736,499,21506.391065
-37.622141,499,21517.009871
-36.341676,499,21527.81248
-37.362282,499,21538.481553
-39.230785,499,21550.730553
-38.526037,499,21561.394587
-36.300549,499,21572.017392
-36.646721,499,21582.707283
-33.068033,499,21593.203297
-34.848788,499,21605.581733
-37.516293,499,21616.122792
-43.442997,499,21626.831818
-40.736622,499,21637.521796
-38.267457,499,21648.282876
-38.627654,499,21660.564203
-35.20922,499,21671.387923
-36.134453,499,21682.16268
-37.394678,499,21692.973087
