#{"t_start": 1685892217.3096433, "env_id": "quantumEnvExp-v0"}
r,l,t
-52.60013,499,2595.408654
-48.047214,499,2606.278118
-45.627663,499,2617.260095
-53.479751,499,2628.168434
-51.724133,499,2640.343307
-48.459511,499,2651.345674
-51.059262,499,2662.200556
-56.283009,499,2673.030417
-49.571088,499,2683.978328
-49.792445,499,2696.096444
-50.326055,499,2707.02285
-48.923675,499,2717.921484
-46.889251,499,2728.800348
-45.166443,499,2739.729106
-59.99154,499,2751.838017
-51.906323,499,2762.791457
-46.463105,499,2773.680711
-52.487794,499,2784.552175
-46.039284,499,2795.334162
-51.508474,499,2810.486282
-50.311969,499,2821.564198
-57.032705,499,2832.519601
-49.876451,499,2843.304096
-49.557809,499,2854.177526
-47.399052,499,2866.350975
-43.151776,499,2877.327483
-50.985041,499,2888.203233
-50.65325,499,2899.156008
-48.236952,499,2910.035726
-46.338404,499,2922.184757
-44.262484,499,2933.08332
-49.886611,499,2943.965089
-44.245997,499,2954.841254
-48.533984,499,2965.634202
-47.306687,499,2977.810815
-48.263668,499,2988.851767
-50.586474,499,2999.652471
-48.145671,499,3010.607819
-42.619817,499,3021.476907
-45.797119,499,3033.723069
-51.426734,499,3044.665615
-51.265384,499,3055.564993
-52.96429,499,3066.288154
-45.573505,499,3077.339211
-48.553569,499,3089.611589
-42.315562,499,3100.584869
-43.558553,499,3111.514473
-45.244569,499,3122.481448
-51.158358,499,3133.523824
-43.816317,499,3145.834769
-46.735817,499,3156.651753
-47.714056,499,3167.555141
-47.031315,499,3178.412295
-42.848966,499,3189.248184
-46.37257,499,3201.417027
-52.235963,499,3212.19939
-46.537055,499,3222.933621
-44.544621,499,3233.869504
-48.308721,499,3244.754474
-44.084348,499,3256.938938
-52.749775,499,3267.825621
-47.425131,499,3278.798119
-44.664383,499,3289.646151
-48.000875,499,3300.536627
-49.014844,499,3312.842631
-55.378429,499,3323.686551
-45.847885,499,3334.681591
-46.958053,499,3345.485154
-45.17624,499,3356.275976
-46.194864,499,3371.871842
-45.464854,499,3382.784259
-42.307298,499,3393.695784
-47.813344,499,3404.580801
-42.728837,499,3415.437967
-50.57199,499,3427.8155
-49.412045,499,3438.659467
-40.86062,499,3449.513844
-53.62159,499,3460.187687
-44.147683,499,3471.022954
-47.885687,499,3483.230756
-43.408626,499,3494.217418
-50.946603,499,3505.011217
-52.217499,499,3515.832111
-42.891049,499,3526.650005
-46.95408,499,3538.76065
-50.679435,499,3549.653355
-41.213081,499,3560.556504
-45.222704,499,3571.539974
-47.894021,499,3582.300136
-44.109094,499,3594.420094
-45.867996,499,3605.321083
-37.698874,499,3616.258382
-47.41009,499,3627.074881
-42.372139,499,3637.925815
-50.076477,499,3650.082767
-40.426606,499,3660.919614
-45.387568,499,3671.823878
-49.923392,499,3682.672604
-48.254302,499,3693.624535
-45.45567,499,3705.759478
-39.759683,499,3716.806377
-43.426881,499,3727.735976
-50.387345,499,3738.646513
-52.405553,499,3749.386877
-48.229526,499,3761.569791
-47.63234,499,3772.377425
-48.332492,499,3783.213071
-43.612368,499,3794.05765
-46.056098,499,3804.994029
-47.92586,499,3817.169291
-51.065067,499,3828.056943
-44.57327,499,3838.839438
-44.912392,499,3849.747644
-48.297755,499,3860.559638
-46.115639,499,3872.661327
-43.85479,499,3883.423904
-44.114221,499,3894.177071
-54.897954,499,3904.898176
-43.893455,499,3915.734823
-43.402673,499,3930.837059
-51.444017,499,3941.943477
-51.095417,499,3952.912749
-46.847938,499,3963.866204
-49.770337,499,3974.834447
-50.169938,499,3986.887631
-47.836852,499,3997.873788
-47.384458,499,4008.730463
-46.457352,499,4019.690189
-45.323791,499,4030.665427
-40.986557,499,4042.906991
-46.821965,499,4053.807039
-42.107756,499,4064.607711
-47.536787,499,4075.472421
-45.357697,499,4086.196634
-46.77938,499,4098.386492
-46.54446,499,4109.257887
-47.464697,499,4120.086994
-43.318932,499,4130.988284
-50.297392,499,4141.823186
-47.39356,499,4153.959951
-43.594227,499,4164.888366
-40.616284,499,4175.706183
-48.47447,499,4186.72529
-51.843782,499,4197.557281
-45.112735,499,4209.727182
-51.717912,499,4220.615363
-44.079259,499,4231.647833
-48.348512,499,4242.685758
-38.940839,499,4253.60989
-42.298198,499,4265.774007
-51.977701,499,4276.701198
-46.280522,499,4287.594037
-46.648393,499,4298.503605
-45.862419,499,4309.560779
-51.654828,499,4321.778773
-46.478274,499,4332.750182
-42.23049,499,4343.564918
-43.585342,499,4354.537123
-53.663468,499,4365.456162
-51.044001,499,4377.590651
-46.329408,499,4388.445326
-50.267771,499,4399.334733
-49.219432,499,4410.256051
-53.161825,499,4421.056213
-41.780757,499,4433.146935
-46.660809,499,4443.971452
-41.34685,499,4454.905498
-52.199271,499,4465.831924
-52.887053,499,4476.771223
-42.330752,499,4492.242677
-56.926638,499,4503.249669
-43.495201,499,4514.158052
-48.875841,499,4525.06478
-40.117436,499,4535.968532
-42.977193,499,4548.249779
-42.773252,499,4559.128442
-47.10303,499,4570.088555
-49.451911,499,4580.989353
-46.231887,499,4592.09016
-45.288094,499,4604.420798
-47.928525,499,4615.483489
-45.805986,499,4626.386566
-43.434647,499,4637.276619
-44.80998,499,4648.18066
-49.953504,499,4660.407279
-42.614348,499,4671.267172
-41.95512,499,4682.201335
-44.757624,499,4693.095032
-46.397574,499,4704.078841
-37.165169,499,4716.309636
-44.75646,499,4727.209196
-46.744548,499,4738.087179
-41.766008,499,4749.034226
-39.795062,499,4759.780539
-37.561234,499,4771.918172
-40.647763,499,4782.932557
-42.713287,499,4793.948396
-46.39715,499,4804.923641
-37.086747,499,4815.744305
-43.312116,499,4827.912957
-46.950845,499,4838.814048
-41.865518,499,4849.605479
-41.208498,499,4860.372302
-38.625034,499,4871.283445
-43.782395,499,4883.643513
-49.126,499,4894.560919
-47.324486,499,4905.466474
-37.708556,499,4916.562307
-48.435649,499,4927.49291
-43.06618,499,4939.681968
-44.76294,499,4950.691021
-41.979992,499,4961.675039
-46.713138,499,4972.552785
-44.62046,499,4983.531015
-42.206551,499,4995.851272
-41.235001,499,5006.778175
-45.770826,499,5017.691027
-43.113333,499,5028.551106
-39.090614,499,5039.470702
-42.606288,499,5054.839692
-44.911048,499,5065.746066
-41.448435,499,5076.660351
-44.752936,499,5087.418513
-42.674059,499,5098.253044
-42.797802,499,5110.591242
-43.498077,499,5121.594916
-44.161133,499,5132.505873
-45.640051,499,5143.492921
-42.012295,499,5154.34271
-45.05515,499,5166.601755
-38.339878,499,5177.62235
-40.071681,499,5188.496592
-42.30167,499,5199.450953
-40.911739,499,5210.322479
-40.953578,499,5222.820504
-38.754479,499,5233.834488
-43.304833,499,5244.799996
-43.556417,499,5255.709456
-37.67641,499,5266.675158
-43.073744,499,5278.959656
-40.814797,499,5289.853758
-42.237401,499,5300.71542
-44.842847,499,5311.594805
-39.489929,499,5322.469094
-39.525287,499,5334.686142
-42.371911,499,5345.631285
-45.727777,499,5356.522857
-44.16982,499,5367.456005
-43.033669,499,5378.332585
-40.067375,499,5390.62488
-42.24118,499,5401.505709
-36.114098,499,5412.333441
-41.0818,499,5423.22096
-42.68708,499,5434.194907
-39.926435,499,5446.505471
-42.674505,499,5457.387404
-46.221209,499,5468.298182
-42.241255,499,5479.241582
-41.363935,499,5490.110901
-41.068158,499,5502.359409
-45.893275,499,5513.201823
-42.111853,499,5524.423101
-41.812028,499,5535.317827
-43.141651,499,5546.229448
-40.945179,499,5558.410258
-39.960371,499,5569.281053
-43.026325,499,5580.182152
-41.110014,499,5591.153178
-40.83043,499,5602.022002
-44.750242,499,5616.151584
-44.049788,499,5628.453116
-49.865828,499,5639.291661
-42.512588,499,5650.191387
-43.198583,499,5660.964768
-39.615817,499,5671.843277
-45.433497,499,5684.035057
-40.050238,499,5694.885813
-41.265924,499,5705.762888
-39.983714,499,5716.590803
-40.311871,499,5727.472277
-41.545021,499,5739.767009
-38.550256,499,5750.697958
-44.830798,499,5761.659778
-39.70528,499,5772.579942
-40.806406,499,5783.536221
-40.379265,499,5795.632276
-42.975981,499,5806.590774
-45.732,499,5817.6652
-39.395303,499,5828.465008
-41.0568,499,5839.295598
-43.866804,499,5851.522824
-40.543228,499,5862.427805
-37.027512,499,5873.345703
-44.22477,499,5884.280592
-39.13521,499,5895.197979
-38.256913,499,5907.405498
-35.775415,499,5918.355609
-37.138095,499,5929.246321
-40.838985,499,5940.147354
-42.852177,499,5951.082419
-38.582699,499,5963.354142
-34.991116,499,5974.310028
-40.276412,499,5985.216519
-42.03398,499,5996.153437
-41.188528,499,6006.958344
-39.031139,499,6019.168238
-37.62524,499,6030.018194
-45.647873,499,6040.833526
-43.527644,499,6051.781455
-41.39949,499,6062.658936
-38.816396,499,6074.911628
-43.798117,499,6085.852336
-42.437577,499,6096.812391
-40.340462,499,6107.731627
-43.367948,499,6118.612333
-44.123621,499,6130.862712
-39.855816,499,6141.848012
-38.737532,499,6152.89933
-42.298559,499,6163.821092
-41.945093,499,6178.094833
-39.550107,499,6190.268012
-37.742846,499,6201.257842
-42.112526,499,6212.163275
-42.821519,499,6223.006396
-37.506089,499,6233.818023
-44.450035,499,6246.119637
-42.588352,499,6256.966056
-40.915577,499,6267.882668
-41.116945,499,6278.716784
-43.812896,499,6289.485269
-42.728136,499,6301.681858
-40.188571,499,6312.439932
-39.586154,499,6323.365538
-37.286611,499,6334.248637
-41.125387,499,6345.119999
-41.536446,499,6357.305959
-38.832316,499,6368.172178
-38.106375,499,6378.944967
-35.762689,499,6389.752773
-42.739876,499,6400.535954
-39.194863,499,6412.9065
-35.987974,499,6423.930825
-43.136454,499,6434.77739
-39.513655,499,6445.60008
-41.437359,499,6456.443424
-42.963285,499,6468.711591
-35.603731,499,6479.626625
-39.826404,499,6490.466454
-43.827187,499,6501.409483
-41.783128,499,6512.2269
-41.966722,499,6524.355742
-42.291233,499,6535.249589
-40.62558,499,6546.267648
-37.840451,499,6557.169826
-37.20769,499,6568.132665
-38.917623,499,6580.302903
-41.322838,499,6591.196609
-39.468495,499,6602.270541
-40.980742,499,6613.112641
-39.088125,499,6624.052105
-38.56976,499,6636.29401
-37.095155,499,6647.17657
-40.861606,499,6658.042232
-42.596284,499,6668.887785
-39.802965,499,6679.886315
-35.718522,499,6692.10182
-44.165906,499,6702.976418
-38.181182,499,6713.749991
-40.223387,499,6724.596057
-39.33889,499,6738.623547
-40.873018,499,6750.8267
-41.321866,499,6761.731489
-41.129089,499,6772.606258
-49.378246,499,6783.589323
-40.740189,499,6794.561975
-41.776767,499,6806.727717
-39.149652,499,6817.643266
-39.520658,499,6828.56424
-40.054486,499,6839.436695
-40.854489,499,6850.311891
-39.69057,499,6862.457862
-37.165723,499,6873.290262
-38.820942,499,6884.260448
-37.88197,499,6895.113908
-36.977118,499,6906.004965
-42.537509,499,6918.341234
-38.662955,499,6929.279147
-37.42906,499,6940.178647
-39.59179,499,6951.103053
-41.939801,499,6962.053486
-44.31348,499,6974.332048
-37.730435,499,6985.093357
-40.396812,499,6996.023041
-40.613522,499,7006.961802
-37.40437,499,7017.95292
-34.153403,499,7030.241489
-41.439485,499,7041.201858
-38.564715,499,7052.074979
-35.845136,499,7063.03123
-33.558688,499,7074.041566
-35.98149,499,7086.396626
-38.96243,499,7097.274245
-40.307227,499,7108.297967
-36.291977,499,7119.22395
-37.948832,499,7130.128969
-38.467304,499,7142.410947
-39.853479,499,7153.255178
-37.86347,499,7164.088257
-39.467124,499,7174.990335
-38.658614,499,7185.837109
-44.256357,499,7197.920754
-41.582943,499,7208.88799
-37.548045,499,7219.757535
-40.497145,499,7230.676033
-39.899643,499,7241.583653
-38.920244,499,7253.849248
-37.637916,499,7264.757596
-42.584884,499,7275.697679
-41.483531,499,7286.531217
-40.194039,499,7300.323562
-37.642346,499,7312.824453
-41.37758,499,7323.908411
-38.788816,499,7334.784811
-36.470501,499,7345.651455
-36.717373,499,7356.674683
-43.153364,499,7368.840258
-39.404137,499,7379.684062
-37.561115,499,7390.617705
-43.405137,499,7401.544259
-37.688143,499,7412.501505
-41.0127,499,7424.792667
-39.36748,499,7435.690213
-44.918207,499,7446.700583
-42.50984,499,7457.517719
-38.989909,499,7468.522235
-40.395969,499,7480.686682
-33.757827,499,7491.656799
-38.24928,499,7502.601395
-38.554009,499,7513.538731
-36.855922,499,7524.389925
-36.629674,499,7536.603615
-37.321286,499,7547.489775
-41.14267,499,7558.381892
-37.031418,499,7569.344499
-38.119393,499,7580.237112
-36.896093,499,7592.477371
-38.110957,499,7603.297683
-40.787437,499,7614.139401
-39.196136,499,7625.064141
-36.102523,499,7636.048916
-38.57653,499,7648.316749
-41.666507,499,7659.217171
-40.59447,499,7669.962897
-41.432249,499,7680.894029
-39.461166,499,7691.832979
-41.181791,499,7704.069971
-33.200281,499,7714.844873
-38.158982,499,7725.825891
-38.197897,499,7736.787657
-39.020421,499,7747.688233
-41.803089,499,7759.904845
-38.581341,499,7770.806426
-40.809468,499,7781.77127
-38.12574,499,7792.71694
-34.891856,499,7803.606291
-39.130427,499,7815.779947
-41.539379,499,7826.623304
-39.409418,499,7837.506572
-40.104549,499,7848.408713
-40.846975,499,7862.378536
-36.617447,499,7874.605524
-39.055921,499,7885.478279
-36.766895,499,7896.335287
-41.458216,499,7907.250013
-38.212614,499,7918.183766
-41.963515,499,7930.432888
-50.471308,499,7941.230351
-38.608407,499,7952.06511
-41.709878,499,7962.960221
-37.78636,499,7974.0194
-40.764298,499,7986.217715
-37.081709,499,7997.134306
-38.662182,499,8007.974264
-38.330798,499,8018.90606
-35.732414,499,8029.854885
-42.131156,499,8042.23366
-35.087777,499,8053.03542
-37.518956,499,8063.90722
-39.306404,499,8074.718276
-38.64058,499,8085.573613
-37.205839,499,8097.754291
-39.545799,499,8108.640782
-41.081545,499,8119.476002
-40.375279,499,8130.340547
-37.465181,499,8141.162471
-42.045538,499,8153.363445
-39.362478,499,8164.330618
-34.893509,499,8175.111959
-38.554658,499,8185.963299
-38.875449,499,8196.842509
-36.170957,499,8209.059351
-36.576776,499,8220.170529
-32.719252,499,8231.102332
-35.740269,499,8242.008155
-38.488001,499,8252.880128
-38.437602,499,8265.114423
-32.639943,499,8276.027325
-38.573597,499,8287.002854
-39.557491,499,8297.850243
-36.334687,499,8308.776317
-37.567142,499,8320.995563
-36.550574,499,8331.836319
-40.441864,499,8342.669212
-43.821357,499,8353.512054
-41.641833,499,8364.329654
-34.252192,499,8376.476692
-42.072217,499,8387.403372
-39.203741,499,8398.282607
-39.264381,499,8409.255628
-37.308073,499,8423.715595
-41.515706,499,8436.064259
-39.03598,499,8446.952312
-39.464259,499,8457.872681
-37.214925,499,8468.712904
-39.272557,499,8479.584682
-38.562564,499,8491.796665
-36.132181,499,8502.695612
-36.985776,499,8513.524914
-41.515769,499,8524.552902
-37.922035,499,8535.315384
-40.553245,499,8547.504261
-38.805084,499,8558.344065
-37.020743,499,8569.248216
-41.074612,499,8580.198583
-38.840512,499,8591.21054
-43.477241,499,8603.389842
-38.542055,499,8614.17516
-40.803148,499,8625.03764
-37.096031,499,8635.90726
-35.999262,499,8646.916135
-36.547061,499,8659.070588
-39.676492,499,8669.881365
-36.142312,499,8680.741238
-35.457568,499,8691.60887
-41.055508,499,8702.467389
-38.416041,499,8714.711655
-33.874205,499,8725.610612
-36.554059,499,8736.558062
-35.842645,499,8747.372917
-38.07612,499,8758.271887
-40.989975,499,8770.474582
-38.876549,499,8781.399081
-36.177767,499,8792.296538
-40.255769,499,8803.193152
-39.204486,499,8814.082247
-39.859867,499,8826.348513
-42.613677,499,8837.182934
-35.947201,499,8848.02623
-41.658955,499,8858.909191
-32.324711,499,8869.856969
-38.000858,499,8882.005141
-37.244223,499,8892.834946
-39.195582,499,8903.714957
-38.173921,499,8914.592121
-40.697947,499,8925.398936
-38.752792,499,8937.564633
-38.592357,499,8948.417462
-35.10496,499,8959.189772
-42.138921,499,8970.087105
-40.198768,499,8984.293072
-38.277143,499,8996.708972
-39.77189,499,9007.631603
-40.723179,499,9018.407343
-39.597823,499,9029.222544
-37.924552,499,9040.062673
-37.706475,499,9052.47045
-41.459457,499,9063.2302
-39.683362,499,9074.250866
-38.518513,499,9085.089794
-47.180866,499,9095.856374
-36.613634,499,9108.209148
-39.089713,499,9119.158602
-39.395313,499,9130.013114
-40.457746,499,9140.882464
-37.944036,499,9151.813035
-37.551369,499,9164.168433
-35.33198,499,9175.100736
-37.660119,499,9185.938484
-39.698972,499,9196.793594
-34.997963,499,9207.709726
-40.055729,499,9220.050291
-36.019551,499,9230.872364
-37.960918,499,9241.814516
-38.147301,499,9252.809485
-39.748974,499,9263.690017
-41.786131,499,9276.060924
-38.818746,499,9286.968915
-37.743358,499,9297.908677
-41.324543,499,9308.840405
-37.856414,499,9319.842937
-34.391723,499,9332.110852
-39.416249,499,9343.12518
-37.517553,499,9353.99629
-37.309798,499,9364.864552
-32.794506,499,9375.761555
-35.119413,499,9387.996226
-36.82955,499,9398.905602
-39.461194,499,9409.847907
-34.604347,499,9420.8188
-33.402638,499,9431.703838
-37.068344,499,9443.946383
-40.692964,499,9454.842755
-38.019772,499,9465.822068
-37.861992,499,9476.670118
-36.713866,499,9487.56223
-42.650004,499,9499.771067
-43.017674,499,9510.637546
-39.618575,499,9521.437837
-36.521863,499,9532.229317
-42.721939,499,9546.296475
-37.197784,499,9558.711123
-37.61744,499,9569.664151
-40.488052,499,9580.43951
-40.22246,499,9591.377583
-40.211788,499,9602.22519
-37.834346,499,9614.410449
-39.114504,499,9625.426953
-39.116739,499,9636.33105
-38.31313,499,9647.311884
-35.75928,499,9658.209806
-38.484547,499,9670.528941
-42.123003,499,9681.393044
-34.471892,499,9692.375231
-43.844601,499,9703.278355
-39.066283,499,9714.147809
-39.375124,499,9726.535612
-39.683122,499,9737.45968
-41.35867,499,9748.444124
-39.492709,499,9759.414963
-38.991354,499,9770.581083
-39.887943,499,9782.920003
-35.264705,499,9793.843844
-36.28441,499,9804.794755
-38.511202,499,9815.827834
-37.278594,499,9826.795275
-36.339604,499,9838.942856
-36.985111,499,9849.845368
-38.903225,499,9860.626181
-40.377948,499,9871.573291
-34.593723,499,9882.439093
-39.257317,499,9894.53486
-37.449773,499,9905.441126
-38.783708,499,9916.382376
-41.94395,499,9927.28441
-34.552419,499,9938.206929
-37.376165,499,9950.421786
-40.856537,499,9961.373451
-39.274298,499,9972.270554
-42.214913,499,9983.202267
-38.526049,499,9994.154186
-34.836432,499,10006.277772
-39.864179,499,10017.247394
-32.970667,499,10028.347759
-38.076169,499,10039.246114
-39.32793,499,10050.160688
-36.316642,499,10062.465886
-38.536124,499,10073.297461
-37.918688,499,10084.25927
-39.357459,499,10095.187765
-37.657662,499,10109.227507
-36.900421,499,10121.592073
-40.27107,499,10132.519115
-38.91097,499,10143.521103
-37.686348,499,10154.387558
-40.188094,499,10165.327046
-37.769936,499,10177.60584
-38.111677,499,10188.472768
-38.915968,499,10199.525834
-38.051875,499,10210.371685
-38.90853,499,10221.413603
-39.920138,499,10233.697279
-44.214388,499,10244.56226
-42.923854,499,10255.440338
-37.839375,499,10266.368751
-36.883066,499,10277.389398
-37.759362,499,10289.579742
-41.506357,499,10300.461819
-35.665733,499,10311.378164
-35.638264,499,10322.338652
-35.211601,499,10333.205582
-39.157408,499,10345.413805
-40.03005,499,10356.351772
-35.432596,499,10367.302898
-41.795547,499,10378.172619
-37.924958,499,10389.270153
-37.338503,499,10401.497072
-38.918709,499,10412.425414
-38.500892,499,10423.433741
-41.443268,499,10434.305502
-36.625963,499,10445.18391
-37.410666,499,10457.529447
-40.177584,499,10468.437057
-34.432304,499,10479.432426
-33.255235,499,10490.357876
-41.696278,499,10501.358495
-37.181401,499,10513.590766
-35.552878,499,10524.457317
-34.17605,499,10535.384137
-35.193169,499,10546.39005
-38.230811,499,10557.307248
-39.548984,499,10569.718295
-34.728585,499,10580.582275
-36.187325,499,10591.474592
-37.539434,499,10602.521927
-39.740972,499,10613.407638
-37.866845,499,10625.657676
-37.700758,499,10636.51535
-36.22514,499,10647.491138
-40.177129,499,10658.308997
-42.060611,499,10672.368529
-38.534189,499,10684.652799
-38.394686,499,10695.577332
-42.495498,499,10706.411711
-37.311478,499,10717.32921
-37.020076,499,10728.242337
-40.465872,499,10740.472106
-40.660068,499,10751.452311
-38.596535,499,10762.330025
-37.589181,499,10773.324704
-39.745264,499,10784.225968
-39.493537,499,10796.421792
-38.782042,499,10807.35214
-34.741708,499,10818.216484
-43.462406,499,10829.18262
-38.395732,499,10840.118712
-37.991931,499,10852.319768
-40.526905,499,10863.20184
-38.33453,499,10874.132062
-38.780305,499,10885.098767
-38.923833,499,10896.101581
-43.957848,499,10908.513005
-39.764967,499,10919.381348
-39.880819,499,10930.358759
-38.601998,499,10941.238672
-34.700159,499,10952.253006
-38.78212,499,10964.664005
-38.328592,499,10975.520495
-37.302734,499,10986.400387
-36.081838,499,10997.265371
-37.416012,499,11008.250719
-37.740207,499,11020.523584
-37.305861,499,11031.486514
-37.21519,499,11042.450266
-38.977046,499,11053.379845
-36.715331,499,11064.316631
-38.376492,499,11076.788133
-37.970699,499,11087.718817
-33.980378,499,11098.710637
-39.628814,499,11109.754689
-41.44752,499,11120.653256
-41.684665,499,11132.830614
-40.545726,499,11143.775537
-38.239382,499,11154.727378
-37.567272,499,11165.598209
-36.155291,499,11176.48902
-36.373346,499,11188.816381
-37.95707,499,11199.774745
-39.481518,499,11210.661554
-37.857815,499,11221.634574
