#{"t_start": 1685893165.8582666, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-543.326577,499,2559.654938
-634.067036,499,2585.240455
-555.758034,499,2613.81896
-479.716499,499,2639.602911
-570.198043,499,2665.409436
-546.874206,499,2691.051741
-505.602722,499,2716.802031
-553.149269,499,2743.268674
-562.034214,499,2769.052426
-458.287275,499,2794.819156
-452.27365,499,2820.317878
-520.763112,499,2846.265405
-538.551437,499,2872.823263
-609.231053,499,2898.417612
-585.723269,499,2924.237708
-523.021814,499,2949.739458
-513.175746,499,2975.520465
-496.68727,499,3002.182055
-558.987621,499,3028.700143
-546.809753,499,3054.389848
-566.145865,499,3079.96372
-554.16821,499,3105.74223
-678.198893,499,3132.13301
-496.719704,499,3157.807341
-501.746625,499,3183.421446
-533.653983,499,3209.205949
-584.546962,499,3235.008847
-547.824929,499,3261.506351
-551.275494,499,3287.167378
-553.940265,499,3312.829216
-442.703574,499,3338.487316
-492.212016,499,3364.126029
-544.185326,499,3390.572734
-688.828481,499,3416.239165
-580.646402,499,3441.795295
-510.034986,499,3467.425215
-564.486594,499,3493.0547
-451.119161,499,3519.601752
-591.729681,499,3545.228351
-575.562501,499,3571.012792
-480.122786,499,3596.70233
-548.237036,499,3622.396717
-591.480837,499,3648.884231
-578.491796,499,3674.497038
-505.272444,499,3700.188983
-535.651263,499,3725.757703
-539.887542,499,3751.522774
-506.206123,499,3778.293853
-544.222426,499,3803.914401
-560.780342,499,3829.391277
-501.136844,499,3854.873387
-456.127953,499,3880.338342
-514.662678,499,3909.001456
-553.249959,499,3934.852749
-618.966572,499,3960.960064
-569.206821,499,3986.752181
-502.884592,499,4012.529639
-469.016757,499,4039.093121
-503.400186,499,4064.938184
-574.877745,499,4090.636322
-565.581607,499,4116.497704
-481.889896,499,4142.322915
-536.439447,499,4168.919038
-698.931298,499,4194.643934
-498.097805,499,4220.296145
-500.634627,499,4245.985034
-494.783768,499,4272.355447
-564.092017,499,4299.255223
-527.01256,499,4325.125312
-530.650823,499,4350.922547
-503.404422,499,4376.728032
-496.658543,499,4402.521893
-460.414697,499,4429.475777
-564.970677,499,4455.404129
-649.350936,499,4482.030837
-603.021128,499,4508.060527
-503.073673,499,4533.98937
-552.367069,499,4560.730932
-512.408254,499,4586.743973
-541.230569,499,4612.558974
-589.228259,499,4638.377428
-509.861439,499,4664.091487
-585.759949,499,4690.816248
-550.515442,499,4716.544474
-589.516059,499,4742.330261
-520.781282,499,4768.171157
-502.914051,499,4793.969761
-570.547853,499,4820.48719
-481.945345,499,4846.305543
-544.534731,499,4872.311756
-548.952998,499,4898.088618
-507.432719,499,4923.961007
-438.14892,499,4950.489874
-559.173987,499,4976.262549
-560.984402,499,5002.12165
-632.484674,499,5027.951511
-585.783046,499,5053.906997
-501.453888,499,5080.40003
-485.875211,499,5106.217851
-510.252516,499,5132.183991
-544.947102,499,5157.976635
-587.572857,499,5183.794223
-508.629358,499,5212.601842
-540.186221,499,5238.485906
-675.530226,499,5264.202099
-526.974813,499,5290.123382
-475.713805,499,5315.945822
-520.239208,499,5342.528219
-578.116539,499,5368.41208
-506.820526,499,5394.152178
-578.018518,499,5420.017032
-526.503291,499,5445.802071
-494.953182,499,5472.450498
-483.442953,499,5498.24367
-552.070696,499,5524.332024
-608.513479,499,5550.175886
-634.806122,499,5576.005538
-550.722873,499,5602.750141
-517.953158,499,5628.527693
-448.702193,499,5654.271784
-555.789767,499,5680.100386
-563.966076,499,5705.955651
-488.07129,499,5732.705047
-540.85669,499,5758.44363
-554.766316,499,5784.437153
-602.075184,499,5810.191185
-542.320959,499,5835.900267
-492.762762,499,5862.428096
-532.29805,499,5888.220211
-553.588143,499,5913.991485
-528.051542,499,5939.706774
-554.99775,499,5965.465403
-514.216333,499,5992.315579
-399.298497,499,6018.029726
-531.168964,499,6043.837501
-514.196937,499,6069.62877
-636.284407,499,6095.42658
-602.60056,499,6122.097314
-523.127785,499,6148.152271
-506.166988,499,6174.045396
-555.06886,499,6200.043858
-554.45151,499,6226.231092
-562.31292,499,6252.925555
-509.195809,499,6278.98137
-517.407077,499,6304.660919
-646.795868,499,6331.294316
-527.842109,499,6357.480987
-468.909075,499,6384.074952
-518.868592,499,6410.539076
-566.162269,499,6436.280036
-503.384289,499,6462.179918
-561.698631,499,6487.90768
-515.72652,499,6516.823879
-492.233097,499,6542.81721
-462.676234,499,6568.558655
-562.881261,499,6594.323984
-571.248081,499,6620.195659
-642.331214,499,6646.871284
-542.805344,499,6672.636097
-540.41179,499,6698.554767
-473.766935,499,6724.601506
-528.045636,499,6750.385845
-548.314344,499,6777.255756
-502.933972,499,6803.084112
-546.739683,499,6829.099859
-569.704819,499,6854.955318
-653.804926,499,6880.832941
-523.692361,499,6907.577775
-505.045951,499,6933.352717
-504.257718,499,6959.206692
-587.700286,499,6985.269173
-513.989557,499,7011.306102
-551.520225,499,7037.838736
-548.137586,499,7063.865567
-407.983964,499,7089.610873
-536.193046,499,7115.435977
-568.262433,499,7141.333394
-632.622703,499,7167.934735
-625.952992,499,7193.832852
-525.305497,499,7219.56818
-483.27169,499,7245.645261
-534.209709,499,7271.419818
-533.492674,499,7298.211295
-573.666862,499,7324.332011
-516.546603,499,7350.220061
-494.349732,499,7375.994963
-656.445458,499,7402.121857
-599.764887,499,7428.703748
-436.765379,499,7454.431309
-549.957251,499,7480.542449
-589.34921,499,7506.314433
-516.357867,499,7532.072493
-571.880274,499,7558.664682
-551.829365,499,7584.505415
-467.524044,499,7610.392916
-449.903533,499,7636.138182
-536.081844,499,7661.989871
-542.625941,499,7688.564161
-640.066376,499,7714.482852
-562.720139,499,7740.256913
-506.554226,499,7766.040586
-522.815095,499,7792.008645
-499.388071,499,7821.001954
-540.651111,499,7847.115999
-516.864828,499,7873.126766
-516.531407,499,7898.618573
-563.121581,499,7924.390337
-614.590245,499,7950.782856
-510.733957,499,7976.513
-534.293031,499,8002.572097
-535.811885,499,8028.187515
-580.52209,499,8053.919478
-523.947753,499,8080.87177
-518.156124,499,8106.541166
-516.308358,499,8132.123774
-403.664068,499,8157.697745
-549.232631,499,8183.799124
-491.590391,499,8210.297522
-620.364065,499,8236.059907
-607.595884,499,8261.934069
-509.316913,499,8287.83088
-488.612812,499,8313.498461
-501.458724,499,8339.928071
-548.264595,499,8365.434286
-581.279493,499,8391.030833
-475.163179,499,8416.800745
-497.145402,499,8442.553405
-642.053736,499,8469.324052
-559.543138,499,8495.110658
-483.21938,499,8521.346342
-548.842711,499,8547.641013
-572.830396,499,8573.476915
-523.340999,499,8600.197994
-568.340034,499,8626.039595
-510.377717,499,8651.853195
-483.607589,499,8677.941329
-441.257654,499,8704.599455
-529.454835,499,8731.150368
-549.22633,499,8757.388921
-644.030566,499,8783.0714
-536.173275,499,8808.78943
-510.09939,499,8834.637705
-555.219161,499,8861.493967
-519.251686,499,8887.287896
-536.268472,499,8913.034719
-554.027152,499,8938.972447
-487.599009,499,8964.677658
-583.421854,499,8991.270751
-623.915389,499,9016.934408
-517.993417,499,9042.592801
-495.31769,499,9068.331107
-503.78373,499,9094.306449
-558.367182,499,9123.129177
-550.682513,499,9149.098814
-506.724521,499,9174.679136
-530.930874,499,9200.246372
-423.202526,499,9226.020701
-501.951825,499,9252.661479
-567.471205,499,9278.317801
-643.661785,499,9304.146789
-587.880275,499,9329.875967
-518.834537,499,9355.646814
-494.56777,499,9382.315857
-470.287489,499,9408.036677
-561.160086,499,9434.116588
-614.602938,499,9459.997763
-476.301121,499,9485.873555
-547.128164,499,9512.834648
-632.548416,499,9538.80855
-567.812862,499,9564.652405
-491.131778,499,9590.37994
-544.64025,499,9616.107865
-550.482177,499,9642.676463
-495.448267,499,9668.532664
-563.515405,499,9694.440143
-570.231043,499,9720.20954
-454.788535,499,9745.996292
-439.008069,499,9772.511083
-511.186116,499,9798.303335
-570.552764,499,9824.116831
-619.433854,499,9849.929609
-521.306146,499,9875.656187
-533.334428,499,9902.391716
-468.949754,499,9928.180258
-517.402313,499,9953.951949
-572.633927,499,9979.750355
-535.703082,499,10005.520324
-490.559646,499,10032.080958
-570.573204,499,10057.867573
-636.419707,499,10083.588
-503.670309,499,10109.594355
-495.023802,499,10135.279075
-540.698183,499,10162.002461
-565.40409,499,10187.940132
-535.168363,499,10213.738569
-542.947934,499,10239.534418
-511.794436,499,10265.322369
-477.428329,499,10292.125487
-501.444214,499,10317.925069
-499.638423,499,10343.758463
-639.755251,499,10369.544425
-599.40098,499,10395.210519
-505.518076,499,10423.844715
-508.023565,499,10450.644763
-476.144494,499,10476.399251
-543.547575,499,10502.163134
-589.850183,499,10527.908732
-499.191106,499,10554.470041
-563.460245,499,10580.272528
-581.856454,499,10606.274506
-555.888468,499,10632.025282
-497.847263,499,10657.750986
-501.621603,499,10684.280201
-578.777424,499,10710.19571
-485.791902,499,10736.185346
-555.783664,499,10762.001305
-549.536115,499,10787.757604
-453.239434,499,10814.370011
-430.827898,499,10840.366119
-527.777644,499,10866.064985
-533.46435,499,10891.994129
-595.186887,499,10917.68476
-587.852172,499,10944.220529
-503.419084,499,10969.943674
-462.302915,499,10995.893639
-525.312169,499,11021.595832
-602.800627,499,11047.392052
-551.223998,499,11073.930097
-518.615036,499,11099.684898
-520.678715,499,11125.446709
-684.883383,499,11151.306437
-496.410751,499,11177.092903
-511.760763,499,11203.92066
-504.763314,499,11229.632642
-568.402489,499,11255.400399
-527.833412,499,11281.177317
-582.131272,499,11307.012189
-490.714732,499,11333.556071
-474.107814,499,11359.219585
-461.279089,499,11384.926574
-511.239721,499,11411.009712
-635.334255,499,11437.135634
-610.442451,499,11463.860275
-466.126827,499,11489.936773
-538.429095,499,11515.799617
-478.273714,499,11541.492808
-537.444838,499,11567.186259
-571.663764,499,11593.722024
-521.794883,499,11619.384383
-577.029418,499,11645.247315
-556.882148,499,11670.948281
-582.72309,499,11696.662788
-526.697559,499,11725.333807
-503.642545,499,11751.325081
-549.370257,499,11777.170574
-494.168309,499,11802.825552
-549.96235,499,11828.603487
-528.934692,499,11855.457326
-500.590755,499,11881.754827
-409.301523,499,11907.410242
-535.930727,499,11933.249471
-521.771592,499,11959.16695
-640.43021,499,11985.698754
-568.553256,499,12011.400752
-493.963105,499,12037.091751
-489.584353,499,12062.909166
-522.730986,499,12088.990676
-535.816984,499,12115.854607
-590.346999,499,12141.686042
-529.034977,499,12167.335633
-532.109156,499,12193.83241
-657.223729,499,12219.483305
-541.747943,499,12246.052091
-489.657107,499,12271.83141
-515.299504,499,12297.475923
-578.658482,499,12323.281595
-499.859451,499,12348.946845
-602.285255,499,12375.756915
-519.97311,499,12401.936005
-496.835201,499,12427.719254
-450.577281,499,12453.458052
-538.174779,499,12479.392229
-578.865952,499,12506.006359
-636.025202,499,12531.841862
-528.35979,499,12557.534815
-536.281696,499,12583.250637
-495.718591,499,12608.992003
-552.462568,499,12635.838427
-534.731565,499,12661.67189
-501.116295,499,12687.398871
-572.227965,499,12713.111197
-526.482744,499,12738.811063
-672.653126,499,12765.612295
-507.12819,499,12791.879172
-513.243205,499,12817.616964
-551.237989,499,12843.505472
-582.489079,499,12869.247299
-521.946802,499,12895.829855
-533.839891,499,12921.721899
-529.109801,499,12947.91331
-411.01121,499,12973.943211
-515.735197,499,12999.78247
-518.151636,499,13027.898725
-646.981484,499,13054.556638
-566.464046,499,13080.368566
-480.71682,499,13106.308929
-460.265085,499,13132.081836
-534.194242,499,13157.837071
-535.921812,499,13184.380087
-558.019331,499,13210.087424
-490.970284,499,13235.945969
-506.627929,499,13261.718358
-667.381552,499,13287.473593
-552.095201,499,13314.081388
-476.866642,499,13340.304112
-526.237957,499,13366.089719
-570.143634,499,13391.69444
-496.14264,499,13417.491355
-575.149567,499,13444.212271
-533.726294,499,13469.995257
-496.9949,499,13495.85838
-417.381961,499,13521.719916
-545.680564,499,13547.434897
-586.832173,499,13574.161361
-635.003005,499,13599.841295
-495.99833,499,13625.690794
-531.450377,499,13651.411616
-463.194107,499,13677.189612
-539.430386,499,13703.825076
-583.932381,499,13729.611821
-508.366602,499,13755.424119
-532.118683,499,13781.210243
-553.574318,499,13806.894796
-625.399897,499,13833.500823
-525.757274,499,13859.270706
-462.703339,499,13885.071512
-562.159115,499,13910.857751
-601.472573,499,13936.633185
-527.675081,499,13963.186332
-522.527833,499,13988.876278
-529.943101,499,14014.572927
-415.852729,499,14040.297332
-538.332218,499,14066.013424
-542.97982,499,14092.558672
-625.371258,499,14118.340665
-601.70182,499,14144.359336
-476.940047,499,14170.240984
-515.884783,499,14195.969862
-520.939659,499,14222.527871
-526.385467,499,14248.152077
-573.186577,499,14273.788971
-489.171594,499,14299.46719
-493.777473,499,14327.755551
-656.92569,499,14354.465525
-543.137614,499,14380.132965
-469.793974,499,14405.764645
-540.888915,499,14431.499303
-583.143749,499,14457.234152
-493.738317,499,14484.239278
-572.280822,499,14510.194826
-548.964563,499,14535.94041
-497.541774,499,14561.601937
-438.512723,499,14587.332708
-533.988054,499,14614.237096
-538.325215,499,14640.069609
-635.495267,499,14665.992481
-530.147654,499,14691.770679
-501.99546,499,14717.599084
-523.5217,499,14744.220289
-537.05198,499,14770.039331
-524.208898,499,14795.821861
-529.567529,499,14821.624691
-508.750774,499,14847.447609
-582.336339,499,14874.404482
-622.796291,499,14900.218625
-511.060789,499,14925.982686
-487.700987,499,14951.629976
-504.924223,499,14977.330263
-557.888549,499,15004.40412
-537.867765,499,15030.119821
-496.729628,499,15055.965615
-530.662138,499,15081.882588
-413.996584,499,15107.993361
-506.991228,499,15134.569531
-514.800132,499,15160.359374
-623.181435,499,15186.090194
-567.145926,499,15211.925067
-501.566257,499,15237.916766
-510.246081,499,15264.509653
-470.126555,499,15290.253674
-574.235049,499,15316.124907
-584.410496,499,15341.86397
-475.492213,499,15367.68219
-517.687579,499,15394.306684
-653.437043,499,15419.928466
-558.888501,499,15445.663143
-483.610269,499,15471.811417
-547.780833,499,15497.544749
-567.112956,499,15524.363046
-492.069805,499,15550.112488
-521.775444,499,15575.876012
-560.91205,499,15601.520769
-483.805617,499,15629.904649
-411.283192,499,15656.691124
-544.998674,499,15682.369619
-539.644767,499,15707.984577
-633.557893,499,15733.877514
-529.252333,499,15759.803335
-555.014424,499,15786.705097
-510.457939,499,15812.561241
-498.905233,499,15838.417339
-548.287118,499,15864.227221
-558.777417,499,15890.089573
-501.302211,499,15916.677383
-570.498039,499,15942.460641
-625.942181,499,15968.139377
-505.070748,499,15993.970714
-517.348065,499,16019.628917
-518.283885,499,16046.264575
-590.3191,499,16072.00194
-522.072827,499,16097.81645
-522.493476,499,16123.604058
-512.75908,499,16149.673712
-442.449682,499,16176.569885
-529.520879,499,16202.391752
-551.872543,499,16228.098978
-660.68956,499,16253.892867
-566.518371,499,16279.716179
-500.37178,499,16306.279076
-501.689826,499,16332.213898
-463.406659,499,16358.119109
-590.141051,499,16383.778211
-567.579961,499,16409.424862
-478.264565,499,16436.115589
-563.280399,499,16461.788199
-609.048206,499,16487.777299
-563.624194,499,16513.536367
-487.018921,499,16539.379928
-528.317107,499,16566.3223
-551.412883,499,16591.959576
-478.457146,499,16617.606708
-551.53848,499,16643.345574
-544.378243,499,16669.168821
-481.699062,499,16695.918028
-465.447419,499,16721.722217
-505.170207,499,16747.458788
-544.584658,499,16773.261524
-630.27471,499,16799.022969
-603.097252,499,16825.668129
-521.311729,499,16851.470164
-486.226528,499,16877.21412
-481.295018,499,16902.814512
-602.558498,499,16930.892676
-534.118445,499,16957.913354
-503.571273,499,16983.712301
-548.93239,499,17009.454391
-671.640038,499,17035.508976
-483.331264,499,17061.316434
-491.826423,499,17087.940438
-506.513461,499,17113.712199
-565.868574,499,17139.593102
-518.545272,499,17165.458095
-527.020405,499,17191.269809
-467.775493,499,17217.890943
-488.070589,499,17243.809215
-511.261756,499,17269.660505
-535.058557,499,17295.427535
-660.551052,499,17321.137362
-600.240187,499,17347.92419
-465.79791,499,17373.775175
-510.70349,499,17399.613354
-473.921355,499,17425.449371
-552.170182,499,17451.230831
-570.204836,499,17478.005649
-525.666552,499,17503.777423
-569.565457,499,17529.552965
-570.280818,499,17555.494946
-564.548239,499,17581.565443
-519.838714,499,17608.095221
-503.403333,499,17633.850618
-571.385354,499,17659.909295
-520.096509,499,17685.786844
-560.126579,499,17711.800417
-549.719291,499,17738.355823
-488.32,499,17764.262455
-439.358903,499,17790.070213
-531.492639,499,17816.002667
-552.386012,499,17841.752514
-599.517138,499,17868.308168
-572.46956,499,17894.127793
-500.278291,499,17919.947256
-497.290016,499,17945.682168
-527.439956,499,17971.42547
-576.912673,499,17998.111367
-574.201675,499,18023.86421
-545.086067,499,18049.795857
-561.435579,499,18075.6531
-632.374481,499,18101.799746
-574.251631,499,18128.358266
-486.792522,499,18154.112959
-490.333039,499,18179.878157
-592.214182,499,18205.713502
-490.570421,499,18234.044161
-598.104512,499,18260.651158
-506.01997,499,18286.324293
-478.638954,499,18312.055723
-452.403082,499,18337.88638
-567.016106,499,18363.724972
-612.784137,499,18390.453832
-608.87375,499,18416.255958
-524.308724,499,18441.986863
-531.044712,499,18467.80748
-448.257022,499,18493.556972
-559.676969,499,18520.038362
-555.117885,499,18545.681316
-503.218351,499,18571.680105
-598.912064,499,18597.466683
-527.975361,499,18623.206891
-608.531809,499,18650.036279
-513.759908,499,18675.800815
-517.009409,499,18701.490587
-524.567083,499,18727.170829
-558.74176,499,18752.891732
-520.946496,499,18779.515321
-534.112563,499,18806.210514
-507.07657,499,18832.49204
-401.498904,499,18858.31131
-538.138846,499,18884.185075
-524.893839,499,18911.361981
-609.670324,499,18937.255798
-598.814793,499,18963.671831
-507.072879,499,18989.698121
-490.341292,499,19015.582662
-549.813532,499,19042.358136
-542.127414,499,19068.243315
-576.156118,499,19094.055496
-515.604334,499,19119.897226
-535.340176,499,19146.283769
-642.811414,499,19173.667094
-554.309834,499,19199.515043
-483.392536,499,19225.354396
-506.448316,499,19251.376171
-563.163108,499,19277.340888
-481.369899,499,19304.094386
-576.749962,499,19329.903837
-509.566748,499,19355.896532
-485.571364,499,19381.7407
-443.911993,499,19407.620543
-529.53901,499,19434.343825
-557.014855,499,19460.300842
-630.176623,499,19486.181805
-507.764469,499,19511.99805
-530.867309,499,19540.456316
-453.88627,499,19567.447387
-588.209718,499,19593.425369
-536.588033,499,19619.26765
-501.798887,499,19645.158251
-548.111367,499,19671.014344
-547.087571,499,19697.88029
-624.011914,499,19724.160882
-491.178395,499,19750.03592
-508.555504,499,19775.955611
-471.551143,499,19801.919407
-587.843073,499,19828.647701
-540.54481,499,19854.521107
-518.127903,499,19880.60535
-534.792396,499,19906.527793
-414.076966,499,19932.842857
-514.708128,499,19959.558507
-534.455234,499,19985.419677
-625.654689,499,20011.255156
-571.511333,499,20037.159078
-512.740043,499,20063.104773
-472.007612,499,20089.761138
-520.698091,499,20115.62133
-539.628282,499,20141.555461
-588.678017,499,20167.443792
-527.027493,499,20193.335249
-490.520348,499,20220.03081
-638.47751,499,20245.869299
-576.382557,499,20271.751122
-470.77332,499,20297.675689
-553.207257,499,20323.592542
-568.858048,499,20350.275573
-483.197196,499,20376.177783
-558.341461,499,20402.553739
-561.953785,499,20428.420165
-473.062494,499,20454.223924
-473.072062,499,20480.980451
-545.038059,499,20507.171748
-573.65077,499,20533.005234
-634.671466,499,20558.670095
-498.557171,499,20584.45236
-518.626269,499,20611.133898
-489.653594,499,20636.970621
-553.857576,499,20662.72412
-563.245905,499,20688.554482
-564.050283,499,20714.349745
-543.134376,499,20740.974919
-544.319233,499,20767.084838
-596.964966,499,20792.800235
-503.652186,499,20818.918963
-511.710948,499,20847.261778
-520.749657,499,20874.506223
-609.032634,499,20900.332956
-520.942481,499,20926.864539
-521.425801,499,20953.125475
-514.59412,499,20979.306246
-381.737975,499,21006.459749
-530.494722,499,21032.508754
-499.695099,499,21058.4588
-629.141267,499,21084.246604
-573.624544,499,21110.359301
-489.736835,499,21137.051482
-501.134092,499,21162.763047
-495.383181,499,21188.622523
-559.343349,499,21214.615927
-575.232387,499,21240.951059
-472.48527,499,21267.432329
-506.142059,499,21293.181577
-627.379015,499,21319.019009
-568.775777,499,21344.813864
-477.732221,499,21370.709071
-539.038302,499,21397.351758
-564.923872,499,21423.194522
-465.454456,499,21449.341895
-554.622741,499,21475.555553
-521.713802,499,21501.476647
-458.439759,499,21528.151878
-412.751013,499,21554.387245
-526.72399,499,21580.742939
-544.770566,499,21606.684693
-664.43831,499,21633.066586
-548.29537,499,21659.893178
-501.143601,499,21685.794146
-476.636534,499,21711.533974
-540.639469,499,21737.162414
-547.292736,499,21763.267911
-542.432598,499,21789.926402
-499.226262,499,21816.001942
-596.881176,499,21841.913166
-587.932108,499,21867.96934
-542.420619,499,21893.976899
-476.155511,499,21920.844393
-510.718812,499,21947.039971
-550.990029,499,21973.448275
-538.518367,499,21999.169665
-508.944628,499,22025.429788
-540.973417,499,22052.189901
-419.518722,499,22077.912438
-514.091318,499,22103.649639
-490.475835,499,22129.72741
-600.404751,499,22158.078912
-563.986201,499,22185.139757
-508.131885,499,22210.787599
-513.803948,499,22236.468628
-487.662977,499,22262.076196
-525.830326,499,22287.782986
-638.752834,499,22314.352216
-480.207388,499,22340.097699
-517.512862,499,22365.752639
-630.710536,499,22391.367795
-538.473278,499,22417.012847
-502.987938,499,22443.511088
-550.659434,499,22470.126201
-549.351304,499,22495.775746
-474.339223,499,22521.497285
-544.69493,499,22547.11076
-561.601398,499,22573.960248
-466.01606,499,22599.604766
-434.506573,499,22625.250412
-516.303511,499,22650.982899
-559.271259,499,22676.789026
-666.141748,499,22703.46506
-550.292573,499,22729.244114
-557.170545,499,22755.046059
-492.10242,499,22780.708242
-514.212531,499,22806.347263
-549.529866,499,22832.83969
-533.338805,499,22858.703133
-490.467724,499,22884.46977
-554.694628,499,22910.440616
-695.375919,499,22936.089938
-495.28216,499,22962.91496
-510.287879,499,22988.6113
-528.153533,499,23014.301478
-562.393685,499,23039.98977
-563.74046,499,23065.712896
-532.582775,499,23092.295662
-491.879135,499,23117.984668
-455.388433,499,23143.75115
-493.244457,499,23169.438089
-508.24949,499,23195.330529
-706.411065,499,23221.880455
-576.712679,499,23247.535352
-495.924363,499,23273.514449
-518.99761,499,23299.268947
-451.723882,499,23324.96362
-551.631298,499,23351.464769
-598.211239,499,23377.176051
-491.2556,499,23402.839296
-567.220123,499,23428.514198
-581.619721,499,23456.808792
-586.831195,499,23484.08797
-504.688329,499,23509.878787
-546.963472,499,23536.084009
-541.148144,499,23561.717765
-487.623258,499,23587.339682
-578.437817,499,23613.763997
-552.633031,499,23639.388529
-489.194048,499,23665.125038
-445.366763,499,23691.056581
-515.086133,499,23716.769862
-543.879383,499,23743.728972
-619.738661,499,23769.424331
-591.293272,499,23795.178118
-503.99495,499,23820.911769
-470.643449,499,23846.638982
-491.252785,499,23873.288688
-558.708627,499,23899.014447
-570.962095,499,23924.660855
-477.233245,499,23950.359804
-533.74292,499,23976.057426
-679.367439,499,24002.570727
-506.938097,499,24028.356399
-492.903216,499,24054.056844
-504.607686,499,24079.892869
-580.730977,499,24105.597923
-517.053992,499,24132.339987
-538.503627,499,24158.073516
-488.733965,499,24183.735687
-479.425451,499,24209.490644
-475.084158,499,24235.171866
-512.072912,499,24262.039194
-631.116727,499,24287.913945
-606.56721,499,24313.604453
-472.549948,499,24339.706374
-533.128308,499,24365.417598
-458.957759,499,24392.086469
-529.322099,499,24417.80807
-584.662034,499,24443.562347
-506.269755,499,24469.182409
-573.966663,499,24494.902892
-556.827044,499,24521.688674
-556.064126,499,24547.435806
-509.525726,499,24573.176181
-499.698472,499,24598.976182
-595.270874,499,24624.745984
-486.180267,499,24651.13553
-578.676779,499,24677.425077
-544.076003,499,24703.164875
-480.574207,499,24729.02155
-387.175593,499,24756.801945
-548.731003,499,24784.530001
-522.24242,499,24810.181718
-605.069442,499,24836.059772
-601.343847,499,24861.798007
-531.793983,499,24887.649406
-442.554138,499,24914.197235
-531.905961,499,24939.976379
-541.324686,499,24965.745377
-580.71911,499,24991.64426
-527.625018,499,25017.836907
-526.753478,499,25044.466235
-647.756988,499,25070.204107
-538.685348,499,25096.022056
-482.92864,499,25121.880386
-517.67849,499,25147.586101
-584.621807,499,25174.345971
-474.292961,499,25200.466805
-604.357014,499,25226.145616
-478.293549,499,25251.876992
-540.785064,499,25277.689864
-432.961411,499,25304.648322
-533.098044,499,25330.448199
-606.379231,499,25356.277586
-612.314088,499,25382.124124
-500.72404,499,25407.929046
-523.121552,499,25434.50012
-434.875874,499,25460.34479
-563.72541,499,25487.292421
-568.099687,499,25513.390282
-489.341546,499,25539.11512
-567.434584,499,25565.736396
-574.30508,499,25591.501225
-609.504591,499,25617.179492
-534.543128,499,25643.079911
-498.141999,499,25668.795282
-508.982733,499,25695.773429
-554.552838,499,25721.616968
-554.686727,499,25747.356479
-553.773473,499,25773.071251
-492.832789,499,25799.290198
-397.043705,499,25825.901903
-510.201184,499,25851.881045
-521.563298,499,25877.740777
-640.463551,499,25903.487335
-572.151817,499,25929.219714
