#{"t_start": 1685893165.85929, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-477.274221,499,25955.790077
-537.411626,499,25981.556859
-523.750469,499,26007.790758
-582.624325,499,26033.407511
-489.881104,499,26062.169815
-544.982856,499,26088.612729
-638.546278,499,26115.127475
-559.121484,499,26140.948979
-470.196854,499,26166.704496
-507.286021,499,26192.423941
-575.915211,499,26218.476432
-497.745596,499,26245.205659
-580.326197,499,26271.015476
-515.806749,499,26296.773732
-493.535796,499,26322.498267
-421.323272,499,26348.133025
-545.768696,499,26374.660441
-573.262425,499,26400.848957
-616.629014,499,26426.871036
-526.522295,499,26452.575059
-553.932348,499,26478.93031
-454.894692,499,26505.625367
-584.709839,499,26531.2496
-531.582794,499,26556.908845
-528.502795,499,26582.595548
-525.12978,499,26608.271592
-544.683102,499,26634.904382
-626.796737,499,26660.686147
-512.565146,499,26686.386297
-517.518552,499,26712.148455
-479.34746,499,26737.86513
-588.103732,499,26764.579266
-516.239952,499,26790.924113
-539.340143,499,26816.589403
-549.526355,499,26842.242652
-398.793026,499,26867.937259
-506.628891,499,26894.441659
-526.135589,499,26920.185321
-636.498872,499,26945.897048
-554.761988,499,26971.612022
-507.731479,499,26997.450687
-459.197719,499,27023.986669
-567.198704,499,27049.775302
-533.40285,499,27075.618784
-581.06877,499,27101.327512
-480.144918,499,27127.011997
-500.396615,499,27154.254676
-678.152779,499,27179.94036
-600.335744,499,27206.184014
-469.539423,499,27231.911296
-520.818135,499,27257.563281
-570.273658,499,27284.264487
-463.842697,499,27309.895446
-586.868541,499,27335.613786
-520.697323,499,27364.398866
-488.96043,499,27390.438672
-400.521233,499,27416.98344
-572.595365,499,27442.606013
-569.822809,499,27468.700026
-623.185078,499,27494.884964
-544.688549,499,27520.823867
-527.678861,499,27548.159557
-460.27399,499,27574.21723
-541.690318,499,27599.860371
-548.804751,499,27625.514838
-522.447535,499,27651.218755
-526.695651,499,27677.994075
-586.061823,499,27703.726949
-604.666868,499,27729.534728
-496.420607,499,27755.293021
-481.283264,499,27781.026717
-529.171228,499,27807.938566
-592.523597,499,27833.662405
-511.353249,499,27859.465465
-539.844798,499,27885.314712
-509.607023,499,27910.932463
-416.268888,499,27937.618629
-523.660093,499,27963.321362
-516.601923,499,27989.573483
-602.819,499,28015.28898
-602.771333,499,28041.087683
-490.443358,499,28067.712675
-473.971845,499,28093.492864
-506.128276,499,28119.172719
-562.000176,499,28144.854961
-579.125588,499,28170.52141
-471.087826,499,28197.03073
-528.198933,499,28222.75642
-622.846698,499,28248.554116
-557.703207,499,28274.356093
-463.285508,499,28301.089991
-542.854145,499,28327.56073
-577.986086,499,28353.474881
-475.259129,499,28379.109678
-551.413683,499,28405.648195
-518.101005,499,28431.458272
-460.304209,499,28458.029617
-426.83756,499,28483.767482
-525.668641,499,28509.524102
-528.097466,499,28535.200265
-661.913458,499,28560.863331
-559.115083,499,28587.661912
-508.089318,499,28613.412948
-474.265731,499,28639.213613
-549.909224,499,28667.365925
-526.170075,499,28693.737509
-555.423524,499,28720.407074
-495.411453,499,28746.166758
-580.669313,499,28771.838486
-586.882842,499,28797.476838
-546.248968,499,28823.152965
-478.959093,499,28849.647588
-526.026487,499,28875.809738
-573.609701,499,28902.417243
-532.052089,499,28928.040105
-521.113873,499,28953.682559
-534.331942,499,28980.140661
-433.058796,499,29006.028785
-515.380706,499,29032.00806
-498.57539,499,29057.724336
-613.373565,499,29083.669087
-565.987442,499,29110.128331
-488.868212,499,29135.783783
-506.454708,499,29161.747027
-481.836732,499,29187.872972
-528.605722,499,29213.623683
-589.151335,499,29240.261794
-479.525248,499,29265.903997
-519.050709,499,29291.550306
-631.926097,499,29317.42647
-544.768184,499,29343.044879
-485.105693,499,29369.578298
-538.605347,499,29395.281683
-543.310514,499,29421.467351
-472.942328,499,29447.405952
-568.187382,499,29473.362833
-546.492668,499,29499.84046
-494.644904,499,29525.519907
-430.56315,499,29551.411048
-519.20185,499,29577.064261
-547.033466,499,29602.673104
-599.972189,499,29629.431393
-563.523443,499,29655.293395
-520.881712,499,29681.244282
-489.784691,499,29706.936969
-522.803181,499,29733.012125
-556.212288,499,29759.596038
-551.084428,499,29785.358624
-491.601916,499,29811.495317
-582.215616,499,29837.397815
-619.747297,499,29863.009219
-527.540143,499,29889.491122
-497.98111,499,29915.390592
-512.584153,499,29941.106278
-588.226382,499,29969.254925
-521.531474,499,29995.254523
-551.101082,499,30021.751255
-515.422599,499,30047.451442
-433.732697,499,30073.191496
-499.817614,499,30098.918835
-502.708296,499,30124.864503
-679.545822,499,30151.39417
-568.812654,499,30177.872462
-514.620376,499,30204.047035
-509.596717,499,30229.739449
-456.803382,499,30255.80396
-563.152744,499,30282.353996
-593.793548,499,30308.059015
-485.492397,499,30333.888267
-574.30199,499,30359.596749
-585.511014,499,30385.391972
-561.969799,499,30411.980276
-525.672166,499,30437.674869
-545.309911,499,30463.493753
-552.401211,499,30489.293211
-464.221567,499,30514.947169
-542.967969,499,30541.630658
-553.182601,499,30567.475575
-472.01995,499,30593.197231
-464.702823,499,30618.909645
-505.404248,499,30644.640525
-540.271112,499,30671.479033
-615.132564,499,30697.383421
-580.372727,499,30723.202807
-522.254343,499,30748.969218
-481.048608,499,30774.597481
-512.836779,499,30801.149727
-601.64622,499,30826.91552
-559.233687,499,30852.668841
-488.511345,499,30878.366552
-538.785115,499,30904.149203
-670.26922,499,30930.812017
-494.034555,499,30957.235448
-518.619904,499,30983.033093
-503.40577,499,31008.767494
-568.023368,499,31034.414665
-513.010504,499,31060.927813
-552.735079,499,31086.654769
-486.385466,499,31112.362511
-486.035964,499,31138.100945
-476.055929,499,31163.789569
-519.304655,499,31190.309706
-634.092342,499,31216.068342
-609.770117,499,31241.848134
-481.847623,499,31270.534187
-523.281164,499,31296.366104
-468.647273,499,31322.92464
-530.189861,499,31348.544233
-584.461658,499,31374.206355
-526.594292,499,31399.861698
-562.79925,499,31425.719817
-558.051056,499,31452.229745
-573.240339,499,31477.921895
-537.161079,499,31503.575345
-501.471703,499,31529.284851
-564.092006,499,31555.207577
-504.777995,499,31581.988702
-548.178392,499,31607.643959
-545.374619,499,31633.368458
-465.674673,499,31659.467108
-399.645877,499,31685.031411
-545.589507,499,31711.416984
-541.758033,499,31737.132787
-610.474748,499,31763.003303
-576.123294,499,31788.697411
-496.529065,499,31814.517671
-454.229635,499,31841.005473
-549.931158,499,31866.906308
-537.252785,499,31892.496471
-604.354678,499,31918.147071
-470.412597,499,31943.878505
-548.58482,499,31970.329387
-627.979747,499,31996.08033
-521.175367,499,32021.735938
-469.788436,499,32047.540983
-531.497679,499,32073.117496
-566.281714,499,32099.621698
-474.331016,499,32125.286379
-603.097738,499,32151.222123
-473.058271,499,32177.058369
-476.427553,499,32202.747595
-452.747546,499,32229.374892
-521.690421,499,32255.106276
-593.511425,499,32280.974678
-628.531513,499,32306.765403
-508.75521,499,32332.375088
-552.268774,499,32358.88508
-451.600079,499,32384.51324
-584.005112,499,32410.257532
-559.633332,499,32436.080653
-511.717236,499,32461.702248
-559.524169,499,32488.423796
-523.789972,499,32514.178856
-574.783779,499,32540.864319
-507.091488,499,32569.449838
-480.125559,499,32595.263251
-508.174671,499,32621.840213
-545.160241,499,32647.514004
-540.027742,499,32673.253697
-552.52559,499,32698.977636
-516.671043,499,32724.693837
-406.690225,499,32751.278586
-514.468201,499,32777.148771
-538.787035,499,32802.956067
-638.05164,499,32828.695147
-569.31277,499,32854.556129
-481.530676,499,32881.170091
-451.59106,499,32908.511698
-535.858513,499,32935.286863
-535.264482,499,32961.09628
-580.42661,499,32986.945687
-475.602219,499,33013.865252
-547.858256,499,33040.176884
-638.751505,499,33065.936864
-546.0994,499,33091.856858
-481.794112,499,33117.737776
-512.947433,499,33144.345252
-580.313448,499,33170.581836
-482.573284,499,33196.287726
-569.719949,499,33222.074703
-488.795504,499,33247.798263
-492.758601,499,33274.357929
-411.87983,499,33300.307801
-570.676994,499,33326.100759
-578.269466,499,33352.026939
-629.22092,499,33377.899628
-556.078577,499,33404.715708
-540.621232,499,33430.920196
-456.381155,499,33457.073705
-562.79506,499,33482.986646
-533.454035,499,33508.771379
-514.313813,499,33535.484532
-538.730848,499,33561.229912
-538.575087,499,33586.968894
-625.264801,499,33612.732484
-518.920294,499,33638.515802
-543.766779,499,33665.522936
-471.480026,499,33691.71262
-593.130638,499,33717.61819
-500.953907,499,33743.510908
-517.326924,499,33769.220621
-527.406903,499,33795.779561
-413.658508,499,33821.865447
-562.442338,499,33847.683945
-529.787252,499,33876.75598
-608.445831,499,33902.918647
-588.395374,499,33929.532905
-496.737164,499,33955.560026
-453.716249,499,33981.32207
-509.950164,499,34006.956513
-538.211919,499,34032.676232
-605.515644,499,34059.334758
-482.161798,499,34085.044531
-505.367026,499,34110.80254
-653.245372,499,34136.971295
-588.966727,499,34162.641085
-436.719324,499,34189.184245
-552.879482,499,34214.946333
-603.537483,499,34240.667659
-466.710991,499,34266.626868
-571.535507,499,34292.618419
-519.365854,499,34319.340225
-453.60019,499,34345.090672
-423.162482,499,34370.807763
-541.636541,499,34396.555077
-545.122839,499,34422.281825
-605.578747,499,34448.924739
-572.249675,499,34474.667163
-491.837461,499,34500.360305
-497.912686,499,34526.302582
-526.816597,499,34552.134654
-519.910712,499,34578.76979
-518.93132,499,34604.472965
-531.681886,499,34630.16294
-555.685973,499,34655.909593
-583.469752,499,34681.834139
-512.557813,499,34708.486084
-494.747343,499,34734.350209
-506.205973,499,34760.178982
-595.774347,499,34785.913665
-519.003803,499,34811.740763
-529.833348,499,34838.418511
-501.97483,499,34864.116657
-406.820742,499,34889.905212
-541.078569,499,34915.611104
-502.102422,499,34941.766797
-638.469207,499,34969.405614
-582.213202,499,34995.16196
-518.506838,499,35020.87992
-497.916199,499,35046.597886
-508.094839,499,35072.355758
-573.931746,499,35099.072736
-584.769298,499,35124.900401
-489.687989,499,35150.680979
-525.848843,499,35179.508834
-650.45193,499,35205.120933
-558.104532,499,35231.547866
-484.900724,499,35257.796396
-540.824425,499,35283.477444
-561.398208,499,35309.088952
-481.308421,499,35334.87763
-589.027078,499,35361.377801
-511.639298,499,35386.977541
-504.92873,499,35412.628242
-415.754869,499,35438.326732
-532.792969,499,35463.971413
-563.016139,499,35490.575586
-651.784564,499,35516.306599
-540.712495,499,35541.959307
-521.675374,499,35567.70634
-502.78483,499,35593.413997
-525.925007,499,35619.907893
-525.500071,499,35645.489704
-569.164771,499,35671.067725
-495.071286,499,35697.019793
-565.485282,499,35722.600905
-603.465443,499,35749.00987
-517.501607,499,35774.720505
-488.104668,499,35800.396836
-516.480662,499,35826.221263
-565.250198,499,35851.83476
-528.364387,499,35878.475504
-507.22132,499,35904.169121
-513.378726,499,35929.822391
-426.816096,499,35955.456529
-496.180332,499,35981.093954
-532.871982,499,36007.560749
-632.7237,499,36033.235135
-611.59566,499,36058.810384
-524.513041,499,36084.445307
-531.530237,499,36110.154393
-449.295114,499,36136.632179
-557.940149,499,36162.264183
-604.103973,499,36187.886869
-502.647662,499,36213.544758
-531.017888,499,36239.646322
-600.545333,499,36266.118317
-574.592805,499,36291.768347
-513.206527,499,36317.355412
-538.846164,499,36342.989388
-571.321162,499,36368.574008
-472.652793,499,36395.235831
-552.552765,499,36421.406613
-537.337491,499,36447.106124
-443.53979,499,36475.356071
-433.402879,499,36501.514088
-519.061805,499,36528.292929
-530.485549,499,36554.103848
-674.780696,499,36579.872244
-594.434874,499,36605.866717
-514.87049,499,36631.658996
-461.71216,499,36658.21284
-520.752734,499,36684.707334
-562.428708,499,36710.631562
-551.647522,499,36736.631001
-493.537472,499,36762.582288
-555.4825,499,36789.416277
-653.411073,499,36815.935378
-489.98755,499,36841.790958
-495.992721,499,36867.675883
-518.808626,499,36893.44163
-563.373416,499,36920.033349
-540.618692,499,36945.961137
-525.120893,499,36971.88593
-515.431917,499,36998.504815
-456.651311,499,37024.299468
-508.291044,499,37050.862488
-495.240311,499,37076.621702
-651.426326,499,37102.35833
-564.966292,499,37128.1488
-511.98373,499,37153.827053
-514.40966,499,37180.544808
-450.179199,499,37206.403716
-569.325491,499,37232.119297
-579.761563,499,37257.900315
-479.439278,499,37283.691528
-571.111291,499,37310.401281
-591.777511,499,37336.092833
-552.274043,499,37361.966411
-507.615232,499,37387.747966
-484.673192,499,37414.223877
-595.440123,499,37440.898368
-546.49511,499,37466.819337
-581.011107,499,37492.635889
-561.740529,499,37518.467401
-479.338642,499,37544.30615
-453.655239,499,37571.079556
-535.802071,499,37597.034422
-541.529229,499,37623.599497
-645.693804,499,37649.433506
-575.56124,499,37675.316056
-516.228927,499,37701.951782
-438.55749,499,37727.779862
-550.966505,499,37753.483466
-583.1447,499,37782.742453
-569.68894,499,37808.671187
-487.080588,499,37835.21461
-559.216773,499,37861.01549
-642.857385,499,37887.086611
-513.261669,499,37912.712517
-503.002213,499,37938.433676
-483.364966,499,37965.008146
-573.062653,499,37990.823932
-495.576973,499,38016.535251
-556.075495,499,38042.173872
-493.166226,499,38067.964918
-487.596898,499,38094.905841
-452.819998,499,38120.666864
-525.078101,499,38146.383871
-630.20736,499,38172.250369
-622.939681,499,38198.124713
-481.397263,499,38224.664573
-538.447889,499,38250.418328
-461.421244,499,38276.195465
-567.702248,499,38301.868147
-561.707921,499,38328.034847
-497.056955,499,38354.703508
-605.939961,499,38380.412285
-543.272278,499,38406.382334
-610.624074,499,38432.03626
-493.040711,499,38457.807768
-503.376767,499,38484.488388
-551.14444,499,38510.125192
-514.606791,499,38535.889922
-568.479027,499,38561.74659
-536.170792,499,38587.454439
-482.402734,499,38614.095806
-397.166662,499,38639.805444
-526.45076,499,38665.504127
-524.181394,499,38691.256247
-648.7046,499,38716.9649
-593.423563,499,38743.520888
-506.128934,499,38770.328612
-450.546509,499,38796.044358
-522.760695,499,38821.708382
-554.131242,499,38847.489098
-575.321224,499,38874.022198
-512.66956,499,38899.820198
-520.763755,499,38925.811795
-630.077924,499,38951.754793
-542.795105,499,38977.423767
-479.738692,499,39004.061289
-513.910955,499,39029.704613
-575.234681,499,39055.507708
-477.509612,499,39084.386333
-593.430326,499,39110.521421
-494.610018,499,39136.214842
-476.288925,499,39162.757555
-443.720585,499,39188.414263
-537.838868,499,39214.187656
-603.045795,499,39239.871848
-627.605272,499,39265.573142
-544.141224,499,39292.566799
-530.525968,499,39318.348789
-442.049791,499,39344.199439
-580.152052,499,39369.895342
-549.357267,499,39396.192161
-492.837343,499,39422.696364
-557.627798,499,39448.454777
-515.011413,499,39474.193501
-613.943259,499,39500.273852
-502.580443,499,39525.993817
-517.904968,499,39552.549485
-512.675204,499,39578.281308
-577.380971,499,39604.291231
-563.262648,499,39630.017699
-543.138371,499,39655.701751
-507.802029,499,39682.560453
-413.219323,499,39708.334966
-516.707091,499,39734.092115
-490.96275,499,39759.792521
-639.202616,499,39785.577482
-561.305399,499,39812.446615
-488.151087,499,39838.10522
-458.694447,499,39863.772927
-541.40496,499,39889.527721
-572.09501,499,39915.288131
-581.9582,499,39942.129489
-494.053902,499,39967.941998
-504.130627,499,39993.783607
-650.115882,499,40019.506854
-567.468263,499,40045.292991
-466.320687,499,40071.870106
-541.698148,499,40097.551512
-571.452256,499,40123.548203
-477.657641,499,40149.274752
-546.840111,499,40175.309213
-525.891013,499,40201.877014
-486.619254,499,40227.55964
-390.917903,499,40253.291415
-557.862365,499,40279.297009
-600.7256,499,40304.991891
-649.787286,499,40331.884508
-556.801247,499,40358.284709
-526.477044,499,40386.980704
-452.66121,499,40412.750519
-550.018252,499,40438.407577
-536.433332,499,40465.093271
-517.578666,499,40490.983925
-527.857604,499,40516.72155
-553.230059,499,40543.10894
-606.393606,499,40568.99
-483.730387,499,40595.635224
-461.605199,499,40621.486443
-491.770087,499,40648.17943
-588.979508,499,40673.99142
-497.112428,499,40699.813777
-531.591288,499,40726.49197
-519.160072,499,40752.160436
-389.411363,499,40778.019361
-509.70723,499,40803.791956
-523.974741,499,40829.582392
-632.577349,499,40856.247714
-578.691183,499,40882.085555
-500.187884,499,40907.756372
-478.431444,499,40933.920373
-510.781648,499,40959.618392
-553.683448,499,40986.222768
-589.32132,499,41011.982084
-475.618392,499,41037.742974
-523.786801,499,41063.553889
-658.245544,499,41089.292233
-559.997691,499,41116.008171
-440.899361,499,41141.776776
-530.01287,499,41167.512314
-593.189028,499,41194.052829
-470.931045,499,41219.828941
-555.880168,499,41246.485408
-537.377262,499,41272.337122
-498.667421,499,41298.163479
-414.542438,499,41324.050112
-542.370703,499,41349.684611
-572.470856,499,41376.388148
-650.929616,499,41402.477698
-535.268853,499,41428.188768
-535.762556,499,41454.096664
-509.331516,499,41480.197956
-509.191573,499,41506.842548
-515.132117,499,41532.564496
-547.401634,499,41558.493881
-507.160012,499,41584.233962
-586.384064,499,41609.94248
-592.55366,499,41636.590071
-521.517657,499,41662.319112
-498.889624,499,41690.832463
-513.890547,499,41716.734465
-552.269964,499,41742.526881
-528.081418,499,41769.111371
-524.046069,499,41794.69106
-574.812417,499,41820.352445
-418.226348,499,41846.105263
-500.609706,499,41871.749922
-505.172737,499,41898.187399
-622.882438,499,41924.350169
-573.225588,499,41950.488123
-566.429886,499,41976.197543
-487.916519,499,42001.979611
-467.870879,499,42028.465801
-567.709255,499,42054.089785
-591.445042,499,42079.921331
-464.106821,499,42105.642427
-530.278413,499,42131.219394
-651.897337,499,42157.898665
-551.575255,499,42183.624339
-473.220747,499,42209.455494
-555.217164,499,42235.05965
-553.098048,499,42260.738441
-473.458715,499,42287.677086
-519.479918,499,42313.378775
-553.023065,499,42339.030783
-498.321331,499,42365.002622
-415.317971,499,42390.955807
-557.654289,499,42417.452406
-555.238073,499,42443.249456
-637.183035,499,42470.035572
-562.889011,499,42495.684325
-518.081194,499,42521.287691
-514.342759,499,42548.076511
-516.940571,499,42573.599915
-521.398613,499,42599.500275
-549.720041,499,42625.357403
-487.17335,499,42651.414256
-585.42477,499,42678.127851
-623.049565,499,42703.909176
-507.516745,499,42729.577511
-518.635053,499,42755.787254
-514.55629,499,42781.551012
-556.798143,499,42808.093515
-539.632675,499,42833.867155
-541.584054,499,42859.519393
-525.463445,499,42885.16632
-432.210425,499,42910.759136
-495.562779,499,42937.108159
-525.677441,499,42962.814494
-651.366696,499,42991.100582
-584.212199,499,43016.971904
-510.697721,499,43042.549745
-500.214513,499,43069.143991
-454.914513,499,43094.855447
-553.464686,499,43120.473123
-605.247188,499,43146.085797
-476.864131,499,43171.706792
-561.05418,499,43198.557978
-608.964586,499,43224.174291
-587.188792,499,43249.757491
-484.037842,499,43275.465681
-521.582997,499,43301.047435
-539.820495,499,43327.502571
-475.209836,499,43353.097147
-569.85106,499,43378.888165
-548.027049,499,43404.869666
-469.140982,499,43430.456841
-442.325483,499,43457.00255
-529.645673,499,43482.59054
-536.32658,499,43508.232732
-634.477588,499,43533.9203
-568.569579,499,43559.657806
-530.317416,499,43586.326956
-463.192985,499,43611.948236
-494.322804,499,43637.866851
-570.593061,499,43663.471803
-563.821136,499,43689.250171
-524.7373,499,43715.708231
-577.828398,499,43741.454738
-651.104937,499,43767.222898
-495.749665,499,43792.804683
-491.046767,499,43818.417157
-521.545518,499,43845.271615
-558.521144,499,43870.908929
-506.770235,499,43896.697407
-545.205996,499,43922.408754
-461.455585,499,43948.329391
-471.166979,499,43974.896318
-478.092291,499,44000.480359
-499.032422,499,44026.181733
-644.81626,499,44051.762292
-624.359459,499,44077.414782
-503.75682,499,44103.879068
-532.408377,499,44129.632548
-479.027378,499,44155.555694
-581.949753,499,44181.200198
-579.913221,499,44207.045145
-533.964374,499,44233.47064
-570.579495,499,44259.151018
-575.088125,499,44287.631681
-568.000132,499,44313.2507
-514.01071,499,44338.874763
-524.733144,499,44365.255737
-567.219117,499,44390.78593
-477.887431,499,44416.377677
-542.64331,499,44441.881061
-551.315995,499,44467.510916
-480.54332,499,44493.941117
-408.855327,499,44519.626647
-526.505634,499,44545.325567
-532.134594,499,44570.932702
-613.599377,499,44596.737042
-596.606478,499,44623.112858
-485.839117,499,44648.692673
-437.097865,499,44674.317175
-552.750428,499,44699.927664
-540.321699,499,44725.648411
-578.821798,499,44752.395132
-500.046972,499,44778.176982
-542.707983,499,44803.860811
-620.227693,499,44829.599094
-521.044188,499,44855.172765
-481.265732,499,44881.908077
-497.212759,499,44907.556488
-579.178953,499,44933.187976
-493.352181,499,44958.927861
-644.966885,499,44984.698124
-497.266776,499,45011.389263
-479.385369,499,45037.370468
-463.213066,499,45063.296466
-554.956299,499,45088.936626
-579.561426,499,45114.623292
-612.2291,499,45141.141849
-528.60373,499,45166.818854
-546.659125,499,45192.433436
-447.07576,499,45218.043229
-558.828838,499,45243.795087
-571.119992,499,45270.315944
-531.784999,499,45295.988545
-600.342993,499,45321.678332
-529.660834,499,45347.393375
-586.773848,499,45373.174975
-522.01466,499,45399.602444
-501.861189,499,45425.26938
-521.973662,499,45450.876546
-528.687679,499,45476.666508
-536.666169,499,45502.631638
-533.759636,499,45529.05064
-500.34572,499,45554.813104
-391.508179,499,45582.833483
-537.019403,499,45608.593678
-518.561276,499,45634.319551
-631.399152,499,45660.806195
-559.077376,499,45686.510183
-522.827747,499,45712.526043
-470.524266,499,45738.153909
-529.125333,499,45763.832047
-530.653371,499,45790.319788
-597.844281,499,45815.950645
-472.453419,499,45841.657385
-551.423496,499,45867.345154
-652.960698,499,45892.983503
-530.481851,499,45919.45438
-474.519726,499,45945.071366
-521.574533,499,45970.691805
-582.292614,499,45996.522702
-476.972332,499,46022.113223
-579.371877,499,46048.577086
-497.598305,499,46074.549376
-491.566306,499,46100.141346
-424.412859,499,46125.76273
-537.351014,499,46151.381024
-580.01568,499,46177.923654
-663.839592,499,46203.906268
-532.388895,499,46229.551207
-554.667765,499,46255.193551
-440.53275,499,46280.902441
-555.199529,499,46307.382571
-537.325164,499,46333.009307
-494.533641,499,46358.649664
-557.706334,499,46384.300697
-579.46003,499,46409.936261
-642.232171,499,46436.453289
-499.306608,499,46462.071835
-502.056324,499,46487.778094
-500.171343,499,46513.682761
-645.036985,499,46539.518066
-542.179748,499,46565.996723
-517.885414,499,46591.655951
-524.575788,499,46617.282141
-413.374513,499,46643.076489
-505.638417,499,46668.717716
-563.109167,499,46695.273053
-638.229019,499,46720.907185
-561.544693,499,46746.510673
-512.874842,499,46772.142192
-456.562077,499,46797.824352
-522.630833,499,46824.326313
-541.046181,499,46850.048421
-599.620384,499,46878.485368
-489.627565,499,46905.388351
-497.736145,499,46930.948325
-644.045805,499,46957.336634
-560.809621,499,46983.022917
-512.781327,499,47008.669047
-531.463208,499,47034.576608
-550.998925,499,47060.768666
-474.460166,499,47087.24562
-565.635833,499,47112.954689
-530.33497,499,47138.627985
-476.356958,499,47164.43278
-420.698025,499,47190.463123
-540.687298,499,47217.293466
-590.211001,499,47242.951367
-634.996551,499,47268.505965
-554.705171,499,47294.152849
-516.079335,499,47319.927783
-456.98246,499,47346.410767
-517.147113,499,47372.066154
-524.845138,499,47397.696953
-517.989417,499,47423.574013
-525.721305,499,47449.223068
-538.759703,499,47475.758237
-579.485539,499,47501.632801
-516.339734,499,47527.189601
-486.261129,499,47552.792494
-522.788005,499,47578.351618
-582.870292,499,47604.900977
-509.503639,499,47630.728272
-527.08387,499,47656.309923
-506.5264,499,47682.015071
-419.510978,499,47707.56392
-527.327447,499,47734.15043
-496.988306,499,47759.840407
-604.327323,499,47785.438485
-602.997174,499,47811.052048
-468.022333,499,47836.593015
-487.376691,499,47863.291221
-502.785032,499,47888.817776
-548.471965,499,47914.346071
-592.37782,499,47939.917219
-492.329899,499,47965.488247
-510.462041,499,47992.485729
-644.892878,499,48018.187364
-553.20436,499,48044.174282
-502.153585,499,48069.780453
-542.4147,499,48095.526683
-554.36939,499,48122.400692
-469.38438,499,48148.020573
-572.71301,499,48176.308785
-552.650272,499,48202.177929
-468.769696,499,48227.809376
-419.638459,499,48254.373085
-542.314041,499,48280.015264
-560.450682,499,48305.759679
-658.266619,499,48331.417304
-556.715336,499,48357.001318
-483.84418,499,48383.626588
-496.999783,499,48409.197068
-525.773923,499,48434.746314
-515.822844,499,48460.389846
-559.641037,499,48486.023879
-483.248125,499,48512.552935
-574.874293,499,48538.162015
-602.410343,499,48563.742022
-523.451402,499,48589.3438
-489.805903,499,48614.971802
-523.592514,499,48641.555156
-565.845833,499,48667.342195
-533.920983,499,48692.995026
-513.499342,499,48718.707972
-536.573213,499,48744.310111
-418.457093,499,48771.042516
-499.028331,499,48796.818363
-510.097241,499,48822.477196
-620.313657,499,48848.083046
-581.721893,499,48873.711141
-557.659862,499,48900.215902
-512.083713,499,48925.794689
-451.711017,499,48951.444629
-548.580878,499,48977.333616
-617.581592,499,49003.085634
-470.167893,499,49029.631306
-558.177639,499,49055.473814
-629.90355,499,49081.088949
-563.30441,499,49106.695879
-469.784797,499,49132.451861
-553.125657,499,49159.027342
-534.926308,499,49184.699462
-462.983773,499,49210.406592
-555.567916,499,49236.020594
-545.603044,499,49261.697684
-459.302791,499,49288.343081
-445.28398,499,49313.987128
-519.755202,499,49339.624644
-551.824791,499,49365.414296
-617.966318,499,49391.030023
-573.395657,499,49417.580555
-525.459715,499,49443.219189
-484.688169,499,49471.363646
-526.22445,499,49497.059069
-535.36653,499,49522.675276
-559.394355,499,49549.215633
-534.108359,499,49575.182881
-542.109939,499,49600.81715
-656.001014,499,49626.417402
-513.214733,499,49651.96795
-494.727762,499,49678.425153
-510.600452,499,49704.055506
-581.675376,499,49729.712021
-542.520525,499,49755.314801
-540.13216,499,49780.980784
-533.123528,499,49807.547584
-446.032777,499,49833.124807
-486.588449,499,49859.09956
-495.579982,499,49884.889518
-663.390888,499,49910.529969
-575.844281,499,49937.064905
-508.685518,499,49962.674958
-563.219604,499,49988.314206
-434.463365,499,50013.89943
-585.44035,499,50039.577107
-599.47953,499,50066.19901
-480.163372,499,50091.813635
-572.09637,499,50117.594119
-599.902831,499,50143.155556
-584.856055,499,50168.787413
-499.939477,499,50195.457204
-507.052213,499,50221.196371
-531.38964,499,50247.014185
-493.328458,499,50272.63674
-554.222164,499,50298.244931
-558.357334,499,50324.933311
-485.219881,499,50350.51447
-437.671781,499,50376.133777
-499.500006,499,50401.689677
-534.218705,499,50427.365308
-624.177424,499,50454.024678
-581.071912,499,50479.693329
-480.937922,499,50505.415933
-457.483989,499,50531.04387
-500.070537,499,50556.670716
-557.328453,499,50583.234129
-566.338137,499,50608.865363
-478.118806,499,50634.45873
-533.546578,499,50660.033192
-671.455484,499,50685.610084
-481.672949,499,50712.357185
-487.588088,499,50737.978821
-502.532841,499,50766.02758
-555.542952,499,50791.855864
-529.183277,499,50817.452261
-536.249185,499,50843.846742
-488.963068,499,50869.459387
-500.005937,499,50895.395609
-479.956743,499,50921.311582
-563.879496,499,50946.923474
-636.048275,499,50973.381339
-587.146984,499,50998.963558
-488.854583,499,51024.553123
-549.359022,499,51050.095231
-467.646159,499,51076.0083
-533.691159,499,51102.686857
-586.85471,499,51128.300983
-501.516202,499,51153.958631
-604.165237,499,51179.679989
-550.934865,499,51205.296176
-576.373439,499,51231.843132
-486.320644,499,51257.449705
-490.036932,499,51283.165953
-554.930514,499,51308.754071
-476.634374,499,51334.408682
-544.291078,499,51360.917034
-531.670677,499,51386.589562
-502.66318,499,51412.172234
-424.201713,499,51437.779792
-543.897875,499,51463.542316
-555.922936,499,51490.175015
-616.570985,499,51515.821009
-587.716312,499,51541.468103
-496.310289,499,51567.15044
-444.588263,499,51592.961248
-519.845796,499,51619.369088
-558.12196,499,51644.963597
-601.885753,499,51670.676436
-502.673345,499,51696.304426
-529.619758,499,51722.224334
-680.708206,499,51748.678498
-517.712479,499,51774.529206
-477.277351,499,51800.166737
-533.515794,499,51825.791258
