#{"t_start": 1685893165.8597267, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-576.801705,499,25955.789452
-500.26079,499,25981.556017
-516.290347,499,26007.789481
-652.578999,499,26033.405638
-574.597716,499,26061.909424
-479.289828,499,26088.613262
-481.837888,499,26115.125974
-541.079226,499,26140.947875
-553.287695,499,26166.704566
-505.400288,499,26192.423688
-555.709966,499,26218.475887
-569.038839,499,26245.205238
-571.250477,499,26271.014358
-573.789435,499,26296.772718
-503.9796,499,26322.496871
-542.212622,499,26348.131661
-523.957152,499,26374.660154
-528.421277,499,26400.84857
-510.257968,499,26426.871004
-470.41414,499,26452.575325
-592.150638,499,26478.930406
-467.376512,499,26505.624175
-510.865028,499,26531.248521
-507.809675,499,26556.908806
-582.625698,499,26582.595069
-512.256978,499,26608.270072
-541.085979,499,26634.904621
-675.594798,499,26660.686036
-581.941433,499,26686.386028
-506.065697,499,26712.148049
-463.875227,499,26737.863043
-553.998827,499,26764.578402
-541.630875,499,26790.922968
-523.279853,499,26816.588082
-529.724912,499,26842.241614
-583.167808,499,26867.937669
-588.404607,499,26894.440659
-529.07803,499,26920.184404
-468.774036,499,26945.895738
-564.050914,499,26971.610977
-483.554133,499,26997.453291
-556.154607,499,27023.985966
-486.669988,499,27049.775702
-486.478778,499,27075.617728
-568.695524,499,27101.326347
-455.681598,499,27127.010589
-538.581695,499,27154.254701
-529.21702,499,27179.939285
-604.507745,499,27206.182745
-546.100795,499,27231.910984
-456.017322,499,27257.569887
-699.109903,499,27284.264818
-540.486779,499,27309.894279
-494.966879,499,27335.613297
-451.216097,499,27364.525258
-547.164509,499,27390.437916
-537.061504,499,27416.982325
-534.328691,499,27442.604348
-495.965193,499,27468.697983
-580.822312,499,27494.884395
-611.114903,499,27520.822527
-528.463536,499,27548.159889
-501.863774,499,27574.216544
-541.144152,499,27599.860172
-498.641986,499,27625.513599
-563.079289,499,27651.218233
-492.744233,499,27677.992359
-495.566469,499,27703.725613
-601.650682,499,27729.533422
-492.393069,499,27755.291815
-487.221133,499,27781.02553
-545.369898,499,27807.937848
-593.410488,499,27833.661982
-561.43651,499,27859.463918
-521.700175,499,27885.315088
-633.823059,499,27910.932121
-561.086057,499,27937.615897
-502.240776,499,27963.320089
-472.688306,499,27989.572374
-516.602006,499,28015.28649
-512.724882,499,28041.086392
-513.681032,499,28067.710804
-534.316378,499,28093.492371
-601.859847,499,28119.171282
-632.051618,499,28144.853464
-504.036586,499,28170.520819
-505.907585,499,28197.029205
-559.36923,499,28222.755934
-496.326852,499,28248.554585
-546.05913,499,28274.354805
-509.236493,499,28301.089548
-465.629573,499,28327.559602
-620.530464,499,28353.474196
-422.776473,499,28379.10884
-507.362215,499,28405.649281
-520.874193,499,28431.458351
-545.580486,499,28458.029623
-581.091531,499,28483.76763
-528.692352,499,28509.522655
-647.815867,499,28535.199047
-542.530989,499,28560.862822
-488.273334,499,28587.661432
-524.284767,499,28613.411968
-510.561734,499,28639.212181
-511.002959,499,28667.447657
-503.647967,499,28693.737523
-579.131511,499,28720.406626
-570.297735,499,28746.165467
-634.00335,499,28771.838397
-520.552759,499,28797.476389
-466.242178,499,28823.151156
-509.10002,499,28849.646724
-517.622634,499,28875.810543
-570.546785,499,28902.416834
-510.569627,499,28928.040014
-461.258824,499,28953.682924
-593.141668,499,28980.140752
-470.512401,499,29006.028791
-494.74211,499,29032.0072
-585.346891,499,29057.724402
-515.868172,499,29083.663266
-557.055322,499,29110.127779
-576.749412,499,29135.783669
-636.910297,499,29161.74662
-540.846077,499,29187.87261
-496.33514,499,29213.622727
-552.911772,499,29240.260734
-472.425773,499,29265.903647
-486.871714,499,29291.548275
-555.143361,499,29317.425091
-571.136368,499,29343.043683
-581.052626,499,29369.577264
-651.215591,499,29395.281287
-512.784784,499,29421.466327
-488.152558,499,29447.406384
-491.316587,499,29473.36232
-530.627364,499,29499.840242
-520.317592,499,29525.520377
-520.287283,499,29551.411618
-538.184408,499,29577.063075
-541.474494,499,29602.672354
-455.951605,499,29629.431127
-547.65787,499,29655.292864
-587.780198,499,29681.243298
-491.007071,499,29706.936146
-545.687765,499,29733.010861
-588.309682,499,29759.592178
-652.367235,499,29785.35884
-489.385506,499,29811.494879
-498.8477,499,29837.3976
-572.476916,499,29863.010654
-521.291497,499,29889.491067
-477.730738,499,29915.390507
-592.274821,499,29941.106781
-641.241041,499,29969.272948
-528.006987,499,29995.254517
-613.327798,499,30021.750684
-479.816446,499,30047.449729
-571.250732,499,30073.191015
-518.109603,499,30098.918127
-543.445662,499,30124.864926
-526.39708,499,30151.392782
-483.865446,499,30177.872727
-563.309455,499,30204.045799
-527.676383,499,30229.738271
-468.343384,499,30255.803347
-511.435771,499,30282.352503
-589.126986,499,30308.057719
-497.009113,499,30333.888205
-525.135367,499,30359.596164
-621.067959,499,30385.390664
-591.070671,499,30411.979705
-500.188076,499,30437.673849
-499.793779,499,30463.492902
-551.128182,499,30489.292757
-544.71401,499,30514.945829
-510.001701,499,30541.630244
-551.910017,499,30567.475024
-570.160172,499,30593.196484
-551.573998,499,30618.908009
-606.877606,499,30644.639411
-480.560733,499,30671.479294
-537.845519,499,30697.381489
-505.938681,499,30723.201488
-551.62237,499,30748.967108
-506.992785,499,30774.596344
-477.040742,499,30801.149334
-585.550857,499,30826.915299
-470.990282,499,30852.668668
-523.823383,499,30878.365539
-508.072775,499,30904.149084
-589.723801,499,30930.811428
-493.270525,499,30957.235423
-530.705071,499,30983.03268
-681.936594,499,31008.76505
-560.859272,499,31034.413702
-535.337709,499,31060.927274
-437.539808,499,31086.654256
-541.692277,499,31112.360799
-533.180884,499,31138.101104
-514.837922,499,31163.788071
-521.860127,499,31190.30983
-597.656889,499,31216.066323
-606.066842,499,31241.847568
-553.806886,499,31270.673794
-464.509521,499,31296.364845
-596.453044,499,31322.924737
-495.122818,499,31348.544911
-564.512116,499,31374.205983
-473.967613,499,31399.86042
-489.859351,499,31425.719502
-569.747887,499,31452.228426
-482.185558,499,31477.919924
-495.658557,499,31503.574215
-529.298129,499,31529.283587
-558.660438,499,31555.206206
-546.032645,499,31581.988056
-484.781596,499,31607.643092
-734.281203,499,31633.37116
-565.213102,499,31659.466306
-516.215115,499,31685.030957
-439.958743,499,31711.416622
-557.317725,499,31737.133194
-550.496668,499,31763.002983
-522.365044,499,31788.696179
-502.60362,499,31814.517972
-606.744611,499,31841.004074
-616.207081,499,31866.905155
-554.073031,499,31892.495371
-474.357005,499,31918.146715
-558.507982,499,31943.878016
-472.541985,499,31970.328945
-540.726457,499,31996.079798
-484.128177,499,32021.734882
-483.631327,499,32047.540484
-594.082667,499,32073.116932
-474.854502,499,32099.621498
-520.599228,499,32125.286531
-519.285641,499,32151.215423
-583.176276,499,32177.057768
-563.715772,499,32202.746707
-519.614855,499,32229.373469
-630.408496,499,32255.105416
-544.719858,499,32280.972939
-542.372941,499,32306.764996
-486.940253,499,32332.37373
-528.006579,499,32358.884756
-505.408259,499,32384.511499
-518.200174,499,32410.257222
-541.316824,499,32436.079939
-565.625109,499,32461.700574
-622.430597,499,32488.423455
-524.434431,499,32514.177566
-492.611209,499,32540.862157
-555.334192,499,32569.40224
-496.028119,499,32595.263515
-539.105674,499,32621.839586
-509.100557,499,32647.513084
-473.643963,499,32673.253002
-613.119963,499,32698.976954
-435.522989,499,32724.693455
-486.019801,499,32751.27864
-522.648389,499,32777.14795
-573.474572,499,32802.956271
-561.698467,499,32828.69487
-548.157857,499,32854.554727
-640.933119,499,32881.169815
-532.432748,499,32908.510335
-475.269773,499,32935.285952
-537.255059,499,32961.095111
-494.782491,499,32986.944234
-527.654215,499,33013.865256
-503.799707,499,33040.175389
-571.642238,499,33065.935608
-558.454229,499,33091.856326
-616.886284,499,33117.737214
-512.990488,499,33144.344027
-460.52976,499,33170.581177
-524.389828,499,33196.287308
-527.603845,499,33222.071426
-551.833173,499,33247.797486
-473.58663,499,33274.35645
-464.450482,499,33300.306658
-648.36834,499,33326.0985
-450.682933,499,33352.02638
-514.803756,499,33377.898963
-593.506595,499,33404.71407
-505.408566,499,33430.920006
-547.585856,499,33457.073321
-582.288342,499,33482.986681
-620.03572,499,33508.771065
-503.467128,499,33535.483713
-511.323923,499,33561.229802
-536.949859,499,33586.969104
-498.483252,499,33612.731843
-498.993373,499,33638.514227
-589.228747,499,33665.522326
-561.700386,499,33691.711592
-571.706424,499,33717.617628
-625.256001,499,33743.510504
-475.846591,499,33769.219581
-504.266009,499,33795.779581
-490.293488,499,33821.865415
-547.19467,499,33847.682922
-531.937295,499,33876.718555
-508.167724,499,33902.921917
-538.683216,499,33929.531954
-521.291988,499,33955.560041
-448.868245,499,33981.321083
-517.769731,499,34006.955544
-599.027676,499,34032.675996
-467.398564,499,34059.334312
-556.812474,499,34085.043492
-584.583105,499,34110.801453
-645.998885,499,34136.971529
-510.311143,499,34162.640626
-475.556877,499,34189.183347
-579.188089,499,34214.946018
-495.898354,499,34240.667093
-473.182515,499,34266.626906
-551.419599,499,34292.617492
-606.305974,499,34319.340166
-528.16643,499,34345.08969
-621.319603,499,34370.807673
-496.073204,499,34396.554575
-517.403404,499,34422.281527
-503.367636,499,34448.925627
-548.922498,499,34474.666939
-513.339487,499,34500.359512
-512.665717,499,34526.302517
-555.986092,499,34552.135736
-496.4658,499,34578.769139
-485.527491,499,34604.468736
-521.082777,499,34630.162002
-576.153029,499,34655.907682
-518.511928,499,34681.833811
-513.821737,499,34708.484921
-630.259807,499,34734.350143
-605.526632,499,34760.178032
-497.649997,499,34785.912782
-486.482777,499,34811.740721
-564.8084,499,34838.418558
-558.592767,499,34864.115824
-508.801796,499,34889.904036
-548.358724,499,34915.610857
-586.601738,499,34941.765976
-558.676314,499,34969.405257
-612.462677,499,34995.161235
-492.69333,499,35020.878632
-514.81841,499,35046.596257
-477.544892,499,35072.355732
-565.422353,499,35099.072969
-492.594791,499,35124.899411
-486.109249,499,35150.680784
-585.584937,499,35179.395764
-460.328859,499,35205.119605
-504.024221,499,35231.547443
-535.721711,499,35257.797131
-592.893412,499,35283.477118
-484.815487,499,35309.087088
-531.181447,499,35334.877286
-668.986309,499,35361.377375
-542.926685,499,35386.976669
-535.47366,499,35412.627901
-442.28059,499,35438.326293
-550.588532,499,35463.971028
-544.725431,499,35490.575026
-532.506468,499,35516.305336
-553.895589,499,35541.958092
-595.9845,499,35567.705231
-607.237243,499,35593.413587
-529.969785,499,35619.906733
-495.537314,499,35645.48855
-576.309518,499,35671.067665
-501.45685,499,35697.019278
-590.313747,499,35722.599778
-482.632501,499,35749.008445
-498.728264,499,35774.720179
-576.00631,499,35800.396411
-463.762638,499,35826.220969
-502.999156,499,35851.833966
-535.281671,499,35878.475228
-555.671118,499,35904.168168
-574.094594,499,35929.821995
-475.22258,499,35955.455626
-730.170867,499,35981.093222
-529.726587,499,36007.559611
-488.916151,499,36033.233784
-442.482759,499,36058.80931
-577.300681,499,36084.444464
-490.734728,499,36110.154151
-571.748741,499,36136.63072
-506.373881,499,36162.264491
-592.223137,499,36187.886507
-631.385932,499,36213.545129
-497.978921,499,36239.646754
-524.735168,499,36266.118273
-542.58078,499,36291.767337
-514.898495,499,36317.354833
-538.020786,499,36342.988451
-493.071609,499,36368.573136
-512.676537,499,36395.235636
-603.403281,499,36421.407014
-459.28952,499,36447.105859
-493.199845,499,36475.332679
-549.07944,499,36501.503482
-561.352843,499,36528.292582
-576.397708,499,36554.103654
-557.166646,499,36579.872769
-682.903903,499,36605.866091
-539.620897,499,36631.658054
-495.387335,499,36658.211242
-480.79122,499,36684.706318
-526.98811,499,36710.63125
-519.147488,499,36736.629873
-528.206364,499,36762.581074
-505.227839,499,36789.416069
-570.601933,499,36815.93404
-630.443154,499,36841.789021
-517.107797,499,36867.675622
-474.294418,499,36893.441038
-556.034122,499,36920.033207
-503.235339,499,36945.959705
-547.013222,499,36971.884775
-477.71539,499,36998.503502
-508.360864,499,37024.298536
-603.952841,499,37050.862028
-433.117684,499,37076.620394
-498.895256,499,37102.360034
-530.928074,499,37128.147851
-552.698452,499,37153.826495
-581.636924,499,37180.544512
-538.563843,499,37206.404986
-654.891069,499,37232.11842
-533.138527,499,37257.900184
-486.281173,499,37283.691206
-529.558257,499,37310.400693
-497.18772,499,37336.091603
-523.099857,499,37361.966135
-504.26846,499,37387.746933
-565.344274,499,37414.222861
-566.097069,499,37440.898181
-646.197556,499,37466.81891
-511.753615,499,37492.634591
-457.129164,499,37518.467034
-535.345358,499,37544.305048
-518.394309,499,37571.073808
-558.856045,499,37597.033168
-481.475453,499,37623.599469
-458.84083,499,37649.432642
-638.603425,499,37675.315606
-412.784755,499,37701.950269
-526.082878,499,37727.778275
-582.557451,499,37753.481705
-526.034484,499,37782.536758
-545.913234,499,37808.670124
-615.856855,499,37835.214127
-626.473285,499,37861.014618
-520.09667,499,37887.086229
-513.693174,499,37912.712403
-530.822722,499,37938.4323
-505.413217,499,37965.006974
-513.929378,499,37990.823337
-529.081683,499,38016.534137
-560.136402,499,38042.172762
-585.280954,499,38067.963838
-637.765427,499,38094.904769
-478.964793,499,38120.66538
-459.427653,499,38146.383389
-498.351541,499,38172.250206
-547.436121,499,38198.124395
-504.420073,499,38224.664427
-507.149568,499,38250.417288
-552.038435,499,38276.194706
-525.50698,499,38301.867687
-441.882414,499,38328.035074
-490.665774,499,38354.703285
-629.868529,499,38380.411954
-475.302771,499,38406.380467
-566.779903,499,38432.035632
-584.82798,499,38457.80812
-637.472612,499,38484.48794
-502.986484,499,38510.125021
-484.117993,499,38535.889909
-594.117204,499,38561.746226
-487.979175,499,38587.454155
-496.750519,499,38614.095366
-528.463591,499,38639.804236
-605.809375,499,38665.50366
-569.174951,499,38691.255152
-616.829938,499,38716.964479
-522.951663,499,38743.520599
-489.298673,499,38770.328799
-508.34829,499,38796.042948
-556.461736,499,38821.707883
-486.427484,499,38847.488793
-523.949395,499,38874.0224
-574.394948,499,38899.819786
-534.752269,499,38925.810701
-495.013626,499,38951.754469
-517.865856,499,38977.423354
-577.489391,499,39004.06131
-522.358951,499,39029.704358
-503.318697,499,39055.50698
-695.648163,499,39084.517622
-577.80514,499,39110.520272
-515.280985,499,39136.213632
-484.66618,499,39162.757341
-545.037405,499,39188.412648
-544.448645,499,39214.187309
-497.488241,499,39239.870749
-525.069638,499,39265.572461
-571.44379,499,39292.566387
-536.524867,499,39318.347498
-582.799694,499,39344.197998
-504.991017,499,39369.894932
-482.882791,499,39396.190177
-534.594389,499,39422.694231
-562.676799,499,39448.45357
-494.829184,499,39474.193489
-507.219072,499,39500.273235
-581.370196,499,39525.993022
-466.811341,499,39552.548747
-534.628308,499,39578.281408
-506.294278,499,39604.289234
-582.982654,499,39630.0162
-506.232788,499,39655.701453
-564.588267,499,39682.559138
-621.035482,499,39708.333995
-555.718105,499,39734.090962
-529.188412,499,39759.790966
-466.641648,499,39785.576879
-572.546954,499,39812.44537
-513.988929,499,39838.1042
-544.303148,499,39863.772541
-531.432408,499,39889.527936
-576.299818,499,39915.287587
-579.567966,499,39942.129115
-530.444228,499,39967.940147
-484.325486,499,39993.783663
-577.663303,499,40019.505479
-495.365108,499,40045.292582
-574.299099,499,40071.870364
-508.822479,499,40097.550126
-493.502498,499,40123.546331
-549.347769,499,40149.27328
-470.096332,499,40175.307773
-519.307603,499,40201.876338
-545.534064,499,40227.559208
-549.661394,499,40253.290835
-581.334216,499,40279.295717
-472.625348,499,40304.991405
-721.916278,499,40331.883932
-512.281426,499,40358.283757
-493.623206,499,40386.978612
-476.368785,499,40412.750026
-560.351633,499,40438.406249
-494.390482,499,40465.09281
-540.142652,499,40490.982801
-530.079063,499,40516.72054
-573.572383,499,40543.108586
-630.528345,499,40568.988885
-521.359617,499,40595.634885
-517.691609,499,40621.485138
-526.895169,499,40648.179109
-507.77275,499,40673.990981
-567.742493,499,40699.812863
-479.954255,499,40726.491476
-500.489842,499,40752.159365
-588.883257,499,40778.019608
-451.336086,499,40803.791626
-503.816931,499,40829.581103
-553.333436,499,40856.247232
-577.961628,499,40882.085255
-571.866712,499,40907.754986
-563.063682,499,40933.919799
-661.148866,499,40959.61801
-524.09062,499,40986.222124
-505.883706,499,41011.982308
-484.615808,499,41037.742414
-532.10349,499,41063.553682
-502.755477,499,41089.29133
-516.247439,499,41116.007644
-509.071958,499,41141.776779
-603.246155,499,41167.510776
-613.443763,499,41194.052241
-499.662002,499,41219.828376
-466.177398,499,41246.484978
-579.012449,499,41272.335693
-495.550124,499,41298.162492
-543.543229,499,41324.049643
-488.907096,499,41349.683401
-498.909986,499,41376.387679
-583.221542,499,41402.477346
-453.429824,499,41428.188857
-479.549984,499,41454.09592
-531.034184,499,41480.197595
-568.33121,499,41506.842104
-560.367942,499,41532.564211
-571.397812,499,41558.493694
-636.86724,499,41584.233687
-543.707517,499,41609.942002
-502.554099,499,41636.590481
-503.812691,499,41662.319596
-523.927288,499,41690.780319
-507.48479,499,41716.733314
-482.973613,499,41742.525707
-597.91093,499,41769.111769
-562.261442,499,41794.689729
-646.679727,499,41820.351774
-536.725007,499,41846.104062
-479.669638,499,41871.748782
-566.863942,499,41898.187005
-542.879938,499,41924.348994
-562.138142,499,41950.487479
-506.694865,499,41976.196454
-510.60039,499,42001.978405
-606.857554,499,42028.465333
-445.436504,499,42054.089578
-484.823046,499,42079.920063
-582.543701,499,42105.641978
-508.058274,499,42131.219012
-573.339322,499,42157.898136
-572.895981,499,42183.623214
-601.113787,499,42209.45365
-540.218965,499,42235.059045
-509.126794,499,42260.73782
-532.875006,499,42287.676562
-488.923061,499,42313.376956
-495.389888,499,42339.029923
-520.434698,499,42365.002188
-578.640553,499,42390.955238
-548.157916,499,42417.452577
-616.276345,499,42443.249401
-513.181965,499,42470.035606
-472.696895,499,42495.683708
-512.294855,499,42521.286516
-536.086936,499,42548.076123
-515.084203,499,42573.599609
-498.146176,499,42599.499162
-529.295479,499,42625.357631
-524.284063,499,42651.41372
-443.330759,499,42678.126672
-509.117968,499,42703.909415
-609.417562,499,42729.577752
-487.865358,499,42755.786103
-591.063384,499,42781.551023
-598.047407,499,42808.093111
-655.464742,499,42833.866553
-502.889947,499,42859.519608
-497.855957,499,42885.165805
-591.585592,499,42910.758561
-496.55384,499,42937.106573
-523.56815,499,42962.814199
-526.600269,499,42991.209626
-617.779808,499,43016.971514
-554.614148,499,43042.55091
-602.787438,499,43069.143561
-511.58902,499,43094.854216
-480.402612,499,43120.47259
-515.143396,499,43146.085276
-556.950446,499,43171.705561
-495.691197,499,43198.556806
-512.138112,499,43224.172909
-558.652444,499,43249.756502
-510.094309,499,43275.465411
-473.58742,499,43301.046887
-501.095837,499,43327.502367
-580.566,499,43353.096923
-526.316006,499,43378.88703
-523.483605,499,43404.869287
-679.574007,499,43430.457336
-586.180517,499,43457.001411
-497.238668,499,43482.589493
-488.459005,499,43508.231524
-546.518655,499,43533.919943
-524.51864,499,43559.656572
-480.167302,499,43586.326607
-558.826624,499,43611.948843
-578.755332,499,43637.866511
-534.449687,499,43663.471616
-566.014004,499,43689.24982
-529.156456,499,43715.708143
-479.329276,499,43741.454365
-505.410648,499,43767.221761
-565.522985,499,43792.803712
-484.989069,499,43818.416624
-490.360098,499,43845.271201
-583.446477,499,43870.908528
-492.916021,499,43896.697059
-506.436212,499,43922.408428
-531.461336,499,43948.327946
-578.100392,499,43974.895686
-475.948101,499,44000.479705
-540.518291,499,44026.180732
-614.105961,499,44051.761005
-582.132697,499,44077.415302
-537.340124,499,44103.878003
-453.907295,499,44129.632528
-538.896226,499,44155.554492
-532.02844,499,44181.199741
-511.372505,499,44207.043999
-565.208517,499,44233.469531
-579.118607,499,44259.150073
-574.595721,499,44287.632207
-554.709026,499,44313.249293
-484.067159,499,44338.874213
-564.33715,499,44365.25507
-494.554101,499,44390.78528
-579.486381,499,44416.376091
-466.606149,499,44441.881219
-525.24754,499,44467.509075
-538.308731,499,44493.939798
-464.791711,499,44519.626749
-518.05881,499,44545.325524
-534.987817,499,44570.932266
-586.785739,499,44596.73698
-566.039295,499,44623.11247
-497.88154,499,44648.692651
-726.420921,499,44674.31697
-534.619367,499,44699.92733
-471.276353,499,44725.648413
-504.935443,499,44752.39422
-560.83545,499,44778.176962
-490.962629,499,44803.860986
-531.456868,499,44829.598843
-504.662246,499,44855.171493
-591.263161,499,44881.907521
-636.328665,499,44907.555658
-561.362525,499,44933.186422
-518.726466,499,44958.927752
-543.635721,499,44984.697497
-545.550035,499,45011.389195
-545.67853,499,45037.369606
-511.398875,499,45063.294799
-511.188346,499,45088.93532
-573.108975,499,45114.622806
-461.724006,499,45141.141374
-502.360563,499,45166.818299
-541.138571,499,45192.432853
-610.379703,499,45218.042011
-571.769693,499,45243.793775
-500.807029,499,45270.314715
-658.50129,499,45295.988467
-533.46124,499,45321.678214
-501.127015,499,45347.393253
-456.380051,499,45373.173566
-572.676238,499,45399.602532
-506.563941,499,45425.268821
-559.110575,499,45450.876029
-508.876883,499,45476.665675
-590.453195,499,45502.630628
-623.45873,499,45529.049418
-496.347867,499,45554.813036
-531.859761,499,45582.719905
-562.535897,499,45608.593479
-482.157163,499,45634.319858
-529.380193,499,45660.805252
-487.892532,499,45686.509589
-478.573174,499,45712.525155
-599.889463,499,45738.153293
-443.553695,499,45763.831665
-517.720719,499,45790.319412
-523.846284,499,45815.949422
-561.25898,499,45841.656878
-566.585377,499,45867.344406
-543.306811,499,45892.983184
-628.036826,499,45919.454167
-543.643199,499,45945.071083
-486.471293,499,45970.689179
-507.717359,499,45996.521353
-519.936421,499,46022.111897
-518.254891,499,46048.575795
-493.53976,499,46074.549778
-555.989435,499,46100.141402
-558.252326,499,46125.762088
-667.036853,499,46151.380558
-522.464349,499,46177.923554
-459.481136,499,46203.905794
-520.804219,499,46229.550937
-559.488863,499,46255.192014
-559.140289,499,46280.901347
-474.720345,499,46307.381039
-483.092997,499,46333.0085
-591.30156,499,46358.648405
-440.083967,499,46384.300013
-496.52822,499,46409.935632
-596.389912,499,46436.45252
-529.628176,499,46462.070438
-608.991138,499,46487.77838
-581.461921,499,46513.682296
-648.370291,499,46539.517508
-517.621997,499,46565.996192
-521.577837,499,46591.655157
-549.357646,499,46617.281548
-479.466812,499,46643.076038
-501.108331,499,46668.717319
-505.633352,499,46695.272189
-570.377246,499,46720.9057
-538.07186,499,46746.509643
-612.319323,499,46772.140994
-502.222643,499,46797.823067
-462.780282,499,46824.32618
-574.595309,499,46850.047829
-538.759651,499,46878.391442
-528.098,499,46905.388626
-503.407904,499,46930.948438
-517.025191,499,46957.336988
-551.966925,499,46983.023489
-430.514942,499,47008.669491
-515.636908,499,47034.576755
-601.055666,499,47060.768634
-480.737366,499,47087.245472
-566.069256,499,47112.953861
-602.423318,499,47138.628165
-645.351702,499,47164.431919
-495.616238,499,47190.462389
-495.747288,499,47217.293747
-557.511036,499,47242.951296
-502.380594,499,47268.505794
-527.391927,499,47294.152434
-541.276289,499,47319.927326
-610.909478,499,47346.410143
-563.289697,499,47372.065531
-596.289392,499,47397.696274
-517.922847,499,47423.573417
-469.980858,499,47449.222049
-515.767987,499,47475.779709
-546.421117,499,47501.631306
-497.921596,499,47527.188396
-504.184297,499,47552.792067
-569.169834,499,47578.351059
-519.053239,499,47604.930232
-519.061661,499,47630.727162
-503.57267,499,47656.308661
-592.334427,499,47682.015144
-507.130167,499,47707.564265
-495.225496,499,47734.149702
-662.748176,499,47759.839654
-617.793308,499,47785.437777
-520.499371,499,47811.052327
-470.626809,499,47836.593478
-560.178857,499,47863.291141
-522.007673,499,47888.817776
-497.424487,499,47914.345961
-530.298367,499,47939.915724
-610.847577,499,47965.487066
-554.570388,499,47992.485788
-583.436039,499,48018.187983
-504.02467,499,48044.173077
-486.88434,499,48069.779234
-536.512003,499,48095.526195
-571.927626,499,48122.40028
-482.540062,499,48148.020232
-521.417114,499,48176.354441
-580.339754,499,48202.177308
-472.349382,499,48227.808486
-529.242118,499,48254.371977
-512.447638,499,48280.014298
-583.186004,499,48305.759223
-477.421183,499,48331.416746
-545.448154,499,48357.001278
-638.313008,499,48383.625538
-563.110336,499,48409.195741
-552.032166,499,48434.745358
-456.920581,499,48460.389426
-533.678602,499,48486.023476
-539.340531,499,48512.553046
-499.396279,499,48538.160674
-533.83955,499,48563.740757
-607.965011,499,48589.34269
-563.870004,499,48614.971341
-577.172828,499,48641.554636
-466.702495,499,48667.342276
-540.126028,499,48692.994828
-510.180752,499,48718.70795
-550.159663,499,48744.309529
-472.851862,499,48771.041908
-510.298469,499,48796.8184
-556.661612,499,48822.476783
-464.663793,499,48848.081691
-508.419773,499,48873.710438
-527.716983,499,48900.214459
-551.565918,499,48925.793589
-559.193823,499,48951.443877
-488.887164,499,48977.33298
-733.183692,499,49003.08512
-498.861791,499,49029.629985
-494.958525,499,49055.472654
-498.261447,499,49081.08745
-573.784769,499,49106.694065
-499.168554,499,49132.451555
-538.466618,499,49159.026562
-503.213815,499,49184.698927
-595.839985,499,49210.405966
-602.346207,499,49236.019295
-506.457764,499,49261.696084
-496.091839,499,49288.342687
-570.378875,499,49313.986545
-512.722439,499,49339.624238
-555.128191,499,49365.413999
-490.284506,499,49391.029675
-489.991302,499,49417.580307
-582.494403,499,49443.218851
-476.692337,499,49471.297158
-509.890155,499,49497.058826
-507.744344,499,49522.675049
-566.782243,499,49549.214599
-575.361419,499,49575.181807
-482.484961,499,49600.816467
-725.848251,499,49626.417346
-507.475013,499,49651.968014
-533.756092,499,49678.42452
-450.304793,499,49704.054617
-551.500921,499,49729.71139
-486.894663,499,49755.314149
-535.878409,499,49780.980379
-514.365584,499,49807.546966
-598.464583,499,49833.124292
-633.650234,499,49859.09845
-494.326217,499,49884.888767
-501.214696,499,49910.529587
-557.471469,499,49937.064033
-499.977432,499,49962.67432
-539.005842,499,49988.3138
-479.176206,499,50013.898785
-490.953299,499,50039.576364
-598.104506,499,50066.197755
-424.043909,499,50091.812743
-507.55992,499,50117.594151
-538.479962,499,50143.154425
-581.680784,499,50168.785638
-557.126058,499,50195.456323
-543.574933,499,50221.194948
-627.495875,499,50247.012555
-567.322636,499,50272.635334
-521.042653,499,50298.243851
-504.685257,499,50324.933603
-508.133497,499,50350.514431
-539.834055,499,50376.133966
-496.402688,499,50401.689833
-552.189391,499,50427.365537
-569.778734,499,50454.024535
-618.53898,499,50479.692764
-514.060408,499,50505.415159
-442.600293,499,50531.043312
-543.087945,499,50556.67007
-516.825958,499,50583.233465
-578.558426,499,50608.864866
-483.220996,499,50634.4584
-496.393073,499,50660.033377
-594.399675,499,50685.610224
-450.236281,499,50712.35564
-498.398761,499,50737.978933
-566.594703,499,50766.231245
-517.227361,499,50791.856361
-576.292608,499,50817.452418
-579.338048,499,50843.846428
-610.852123,499,50869.458755
-533.827684,499,50895.394763
-493.942675,499,50921.311129
-524.281607,499,50946.922913
-483.128567,499,50973.380892
-505.213302,499,50998.963298
-496.826921,499,51024.55317
-614.606251,499,51050.095308
-568.648622,499,51076.007003
-598.764285,499,51102.686067
-537.99743,499,51128.300703
-459.375372,499,51153.957542
-561.889746,499,51179.679456
-536.995949,499,51205.295554
-512.841017,499,51231.841672
-508.313816,499,51257.448359
-502.204715,499,51283.165291
-561.34933,499,51308.753199
-443.750141,499,51334.408292
-528.949845,499,51360.915633
-595.330035,499,51386.589619
-475.957865,499,51412.171457
-574.263691,499,51437.77897
-582.969046,499,51463.541845
-644.041386,499,51490.175579
-490.530564,499,51515.820039
-480.601101,499,51541.46757
-564.888699,499,51567.149254
-508.938599,499,51592.961316
-496.670896,499,51619.369349
-596.119607,499,51644.960349
-588.725536,499,51670.675836
-527.904022,499,51696.3039
-602.845202,499,51722.223703
-506.137753,499,51748.677849
-503.875159,499,51774.528975
-514.566502,499,51800.166466
-543.062128,499,51825.791148
