#{"t_start": 1685467608.7457888, "env_id": "quantumEnvExp-v0"}
r,l,t
-132.462336,499,15062.169478
-78.847541,499,15074.755485
-65.419821,499,15087.757286
-95.601015,499,15102.112734
-98.130614,499,15115.546048
-113.272217,499,15137.798439
-88.638945,499,15149.866659
-110.686684,499,15162.553655
-118.628844,499,15175.094285
-108.452387,499,15188.564763
-98.897735,499,15211.196511
-98.33274,499,15223.72889
-114.556217,499,15236.934197
-112.921541,499,15249.606025
-103.421653,499,15263.014429
-117.075206,499,15286.448916
-102.69238,499,15298.60241
-86.425546,499,15311.916501
-102.052814,499,15324.755893
-85.7748,499,15337.853801
-93.312132,499,15360.362712
-90.635933,499,15372.915809
-128.541696,499,15386.1329
-112.213016,499,15400.95253
-102.640377,499,15414.137338
-93.254509,499,15436.891081
-80.942686,499,15449.576494
-69.454607,499,15462.280917
-97.864238,499,15475.45739
-110.438352,499,15488.715734
-118.46779,499,15512.048183
-87.486458,499,15524.897735
-99.495576,499,15537.164509
-98.420358,499,15550.117031
-102.049564,499,15562.757275
-77.778249,499,15585.350497
-79.719393,499,15598.229013
-122.413655,499,15610.881486
-100.382671,499,15624.112791
-116.726208,499,15636.678267
-100.714926,499,15659.49442
-118.222788,499,15672.486825
-96.26196,499,15684.073814
-104.615268,499,15698.100956
-95.522686,499,15710.241451
-73.076444,499,15731.91337
-112.936533,499,15744.989542
-125.21594,499,15756.899272
-107.806405,499,15769.966038
-67.327851,499,15782.387621
-100.893474,499,15804.609004
-107.876245,499,15817.612451
-93.033714,499,15829.4988
-96.039066,499,15842.858661
-104.753249,499,15855.379791
-106.230902,499,15878.814569
-98.559059,499,15892.052675
-69.392912,499,15904.473459
-110.312247,499,15917.643874
-82.976142,499,15930.301074
-97.604191,499,15953.781359
-90.120321,499,15966.522535
-111.764382,499,15979.190022
-107.48491,499,15993.595634
-107.084071,499,16006.267424
-63.845953,499,16029.668495
-118.781923,499,16042.322053
-117.482571,499,16055.452045
-75.059729,499,16068.73628
-98.553287,499,16080.920022
-95.297454,499,16105.203423
-96.331994,499,16117.442553
-93.167102,499,16129.988942
-100.413014,499,16142.638908
-92.80952,499,16155.161597
-106.539107,499,16181.256684
-89.20632,499,16193.429858
-86.855591,499,16205.839068
-108.045187,499,16218.632883
-97.986826,499,16231.049958
-118.258284,499,16256.818943
-120.439661,499,16269.101838
-108.996282,499,16282.152373
-83.271775,499,16296.008028
-109.954545,499,16308.442936
-108.419255,499,16338.229871
-96.974955,499,16350.66699
-114.611366,499,16363.425753
-113.619562,499,16375.905202
-89.721011,499,16388.532185
-113.801163,499,16416.924614
-115.262708,499,16429.419037
-84.886155,499,16441.581157
-88.581581,499,16453.770458
-115.68111,499,16465.623686
-94.259683,499,16495.250583
-105.230821,499,16508.084127
-105.023451,499,16520.634257
-111.896144,499,16532.976881
-98.870581,499,16545.417286
-109.12844,499,16577.617715
-81.731965,499,16590.476012
-108.552529,499,16602.816802
-112.620612,499,16616.74804
-112.45773,499,16629.241714
-115.152921,499,16666.133837
-107.812155,499,16678.531793
-107.721906,499,16690.984422
-107.996422,499,16703.35184
-93.526538,499,16715.630431
-105.133547,499,16749.615585
-99.484279,499,16762.329774
-103.896723,499,16774.515598
-118.012395,499,16786.841528
-107.954311,499,16799.705893
-112.839837,499,16833.666012
-87.817656,499,16846.263988
-99.160291,499,16858.642747
-130.720481,499,16870.955661
-102.54332,499,16883.475616
-89.594259,499,16910.359474
-68.068759,499,16923.7542
-109.572777,499,16936.299398
-90.605482,499,16950.165006
-110.320339,499,16962.799135
-96.430886,499,16988.187777
-96.670709,499,17002.110841
-105.762042,499,17014.654451
-112.326172,499,17027.401315
-101.191648,499,17039.813435
-82.249675,499,17063.117628
-88.228148,499,17077.316677
-117.196116,499,17090.074724
-85.829861,499,17102.444617
-130.300688,499,17115.133622
-115.864351,499,17137.581154
-98.836249,499,17150.895228
-94.23628,499,17164.18424
-61.690006,499,17176.215166
-100.161518,499,17188.901325
-77.805525,499,17211.369126
-111.867692,499,17224.173482
-100.24,499,17237.835651
-83.367156,499,17251.273976
-96.184075,499,17263.670235
-68.69721,499,17286.774323
-91.584159,499,17299.318658
-99.464603,499,17312.825359
-96.807775,499,17325.069198
-112.566793,499,17337.356355
-85.491913,499,17360.000188
-101.136747,499,17372.800263
-105.616351,499,17386.542691
-106.915902,499,17399.079997
-86.911866,499,17411.664804
-86.651644,499,17435.089867
-128.01894,499,17448.35368
-87.678414,499,17461.756579
-106.375331,499,17474.205945
-75.100989,499,17486.93669
-124.983374,499,17510.168015
-85.390241,499,17523.201738
-87.911489,499,17536.169273
-107.251197,499,17550.077978
-92.085665,499,17562.845037
-103.861276,499,17586.170773
-125.011568,499,17599.454079
-114.951838,499,17612.821217
-81.25484,499,17625.340671
-120.077133,499,17637.992115
-93.508669,499,17660.483929
-107.771712,499,17673.872505
-96.733914,499,17686.827611
-113.221447,499,17699.210633
-116.838405,499,17711.657088
-100.43966,499,17734.142437
-94.458066,499,17747.349315
-119.858645,499,17759.659465
-87.581968,499,17771.866173
-106.776636,499,17784.518588
-109.72958,499,17806.936987
-102.038382,499,17820.118897
-84.372858,499,17832.344264
-132.736894,499,17846.029831
-106.885066,499,17858.860279
-93.440499,499,17881.426881
-118.819017,499,17894.281617
-102.972308,499,17907.121264
-118.311297,499,17919.358212
-108.169673,499,17931.691533
-107.49555,499,17954.667546
-93.346071,499,17967.498474
-95.014184,499,17979.922853
-105.512781,499,17992.48018
-101.988895,499,18005.127141
-81.432869,499,18028.009722
-107.63032,499,18040.891287
-128.201422,499,18053.472056
-110.334303,499,18065.662306
-102.143306,499,18078.369253
-107.380088,499,18102.502002
-127.93017,499,18115.875934
-89.892225,499,18128.467217
-113.148555,499,18142.652858
-114.938941,499,18155.282264
-116.881056,499,18184.944987
-111.421381,499,18198.128477
-93.264735,499,18210.392066
-82.183805,499,18222.842958
-81.650699,499,18235.444673
-117.559104,499,18269.664464
-91.954047,499,18282.25433
-92.385385,499,18293.922294
-121.21934,499,18306.335535
-99.224735,499,18318.601483
-107.440385,499,18347.266921
-86.644601,499,18360.700106
-105.777444,499,18372.715544
-103.580784,499,18384.825129
-89.13474,499,18397.261016
-85.243483,499,18421.471147
-109.706198,499,18435.144293
-110.725946,499,18447.398478
-103.508625,499,18461.033218
-120.231661,499,18473.976089
-104.230455,499,18497.041915
-99.638585,499,18510.32646
-120.473706,499,18523.256443
-117.739573,499,18535.916373
-108.389575,499,18548.172747
-111.750532,499,18571.244103
-123.177371,499,18584.78598
-109.237712,499,18597.33928
-95.567339,499,18609.501791
-89.173929,499,18622.260677
-97.290782,499,18646.194357
-103.891579,499,18659.70513
-102.32701,499,18671.700892
-83.407227,499,18684.032964
-101.064288,499,18696.517134
-66.427776,499,18722.48748
-87.97216,499,18735.576509
-99.129165,499,18747.81467
-93.063493,499,18761.811538
-98.648962,499,18774.504845
-96.77814,499,18801.989397
-121.488772,499,18815.47908
-102.873504,499,18827.838632
-121.701033,499,18840.404218
-84.202138,499,18853.221074
-111.7296,499,18878.182103
-100.549458,499,18892.432982
-118.794359,499,18904.758645
-130.923573,499,18916.8498
-100.696317,499,18929.092843
-113.614823,499,18951.51644
-86.678618,499,18965.330592
-65.8509,499,18978.426521
-101.391587,499,18990.657558
-98.236263,499,19003.024787
-119.76848,499,19026.296556
-108.093504,499,19039.719156
-98.983265,499,19053.618384
-103.898135,499,19067.782772
-90.648014,499,19080.391505
-90.789889,499,19102.926427
-91.950733,499,19115.333393
-86.504232,499,19129.1762
-111.990224,499,19141.749745
-105.601365,499,19154.347231
-107.19499,499,19178.182659
-90.893531,499,19190.066012
-81.95563,499,19203.67377
-93.278462,499,19217.004505
-89.011738,499,19229.69623
-114.267596,499,19252.590974
-118.972703,499,19265.180113
-106.869019,499,19278.968834
-103.734111,499,19293.331887
-116.250068,499,19305.833441
-103.973743,499,19327.871103
-93.577704,499,19339.638326
-113.524045,499,19352.002327
-102.148533,499,19367.864776
-86.576922,499,19380.849464
-122.459735,499,19404.665501
-113.526127,499,19416.861346
-103.283391,499,19429.285774
-95.711742,499,19442.07989
-97.416881,499,19454.740347
-100.44718,499,19477.859642
-91.24951,499,19490.447752
-124.198545,499,19503.258291
-92.110937,499,19516.631188
-107.940503,499,19529.135576
-99.536566,499,19551.565067
-113.11562,499,19564.080147
-95.961279,499,19577.050649
-106.136601,499,19590.35993
-118.088777,499,19603.06285
-120.333751,499,19625.666386
-94.606383,499,19637.727651
-113.347216,499,19650.667659
-102.424823,499,19665.795783
-107.78215,499,19678.479422
-102.904585,499,19701.885391
-107.174261,499,19713.974031
-96.046532,499,19727.078773
-101.479324,499,19740.43886
-106.081337,499,19752.805113
-107.004511,499,19774.900759
-102.56635,499,19787.32988
-112.945469,499,19800.235543
-92.341732,499,19813.191244
-88.051782,499,19825.537735
-105.063881,499,19847.365079
-109.448393,499,19859.537843
-86.347052,499,19872.636742
-131.335044,499,19885.899238
-104.697498,499,19898.493427
-117.566179,499,19921.123833
-115.712951,499,19933.570956
-95.018303,499,19946.517571
-115.347826,499,19961.437576
-101.969677,499,19973.784142
-113.678566,499,19995.996428
-107.404888,499,20008.20903
-92.785607,499,20020.96626
-71.294985,499,20033.712987
-124.801596,499,20045.954985
-87.364929,499,20068.392427
-83.821463,499,20080.98571
-84.90045,499,20094.153727
-101.87477,499,20107.13559
-88.400425,499,20119.604282
-84.024091,499,20141.983426
-100.045462,499,20154.153849
-115.698224,499,20167.32249
-63.352835,499,20180.158696
-108.805022,499,20192.409022
-114.056435,499,20215.032701
-110.134529,499,20227.055215
-113.964181,499,20240.361159
-103.4455,499,20255.548675
-111.790431,499,20268.358585
-93.480918,499,20291.151613
-104.910063,499,20302.967814
-107.194005,499,20315.901123
-86.663342,499,20329.391219
-98.178723,499,20341.75529
-100.974131,499,20363.627072
-109.277396,499,20375.552465
-115.446173,499,20387.568034
-108.944112,499,20401.67952
-105.270513,499,20414.621674
-105.797162,499,20436.920339
-99.479761,499,20448.388422
-105.168995,499,20460.374974
-107.627744,499,20474.01829
-82.738894,499,20487.185583
-90.917108,499,20511.834509
-87.048564,499,20523.921288
-113.598909,499,20536.062748
-104.017763,499,20551.00445
-84.329051,499,20564.421035
-111.169785,499,20586.868866
-104.845759,499,20599.40805
-102.500868,499,20611.432195
-90.251754,499,20624.737149
-101.751855,499,20637.778551
-100.35051,499,20659.720729
-103.935374,499,20671.700453
-119.859454,499,20683.862319
-105.464988,499,20696.97338
-113.561604,499,20710.247113
-69.498787,499,20733.174575
-88.356763,499,20745.433388
-78.904858,499,20757.723547
-86.497642,499,20770.58491
-90.513482,499,20783.769007
-118.331826,499,20807.083299
-97.513121,499,20819.336824
-104.914205,499,20831.540534
-82.771438,499,20846.510834
-77.583835,499,20859.635229
-90.213998,499,20882.348168
-93.758238,499,20894.65987
-96.52036,499,20907.284721
-112.83502,499,20920.221751
-87.609615,499,20933.063608
-100.318161,499,20956.78868
-87.491206,499,20969.038798
-107.340912,499,20981.481831
-82.791482,499,20994.237483
-92.491581,499,21006.261916
-104.399846,499,21027.274151
-106.368365,499,21038.640268
-107.270763,499,21051.300448
-108.592214,499,21064.483156
-109.401507,499,21077.239449
-100.823635,499,21099.556946
-100.113422,499,21111.866936
-91.601496,499,21124.812828
-92.64945,499,21139.684128
-111.981739,499,21152.508174
-117.643946,499,21175.251086
-100.33173,499,21187.610037
-72.470816,499,21201.393256
-102.155288,499,21214.39755
-108.022526,499,21226.786677
-96.316344,499,21249.030816
-109.309817,499,21261.430398
-101.69362,499,21274.448436
-99.193318,499,21287.835969
-98.137977,499,21300.5108
-104.778784,499,21322.705507
-117.640337,499,21335.223241
-95.59425,499,21348.51057
-108.31802,499,21361.705059
-114.990709,499,21374.422113
-98.498155,499,21397.055632
-104.198049,499,21409.66218
-112.381964,499,21422.78095
-111.280773,499,21437.858168
-114.083074,499,21450.118864
-109.461258,499,21471.944834
-77.320352,499,21484.273937
-92.417962,499,21496.401051
-101.46177,499,21508.89338
-99.686286,499,21520.9128
-106.701269,499,21543.843871
-96.082405,499,21556.670516
-93.790921,499,21569.234576
-102.129628,499,21582.058591
-79.812519,499,21594.696028
-115.981596,499,21616.422369
-109.401952,499,21629.019105
-120.755427,499,21641.423565
-103.694421,499,21654.391758
-104.407318,499,21666.808074
-96.245293,499,21690.420852
-115.786175,499,21703.144579
-93.684787,499,21716.976651
-118.994504,499,21733.140917
-101.734569,499,21747.297407
-113.242248,499,21788.159337
-58.024525,499,21802.845457
-81.878055,499,21817.347572
-111.441576,499,21832.035359
-114.608617,499,21846.642538
-82.682353,499,21887.207579
-90.145548,499,21901.454343
-106.753353,499,21916.728219
-92.028347,499,21932.781001
-105.310996,499,21949.418458
-93.653335,499,21998.251324
-98.573535,499,22013.688869
-92.173197,499,22029.34277
-103.606412,499,22044.756521
-84.696788,499,22060.165206
-92.786908,499,22101.689922
-97.030856,499,22116.306401
-110.085677,499,22131.155591
-109.495739,499,22148.431065
-104.171272,499,22163.66315
-92.405096,499,22215.706998
-91.370273,499,22231.410944
-104.276181,499,22246.46069
-81.193784,499,22263.239368
-101.051264,499,22279.972989
-105.762557,499,22321.226731
-118.81391,499,22335.11338
-87.801291,499,22349.564564
-115.005597,499,22364.371103
-90.956686,499,22379.497403
-91.84737,499,22420.600671
-115.352413,499,22434.566248
-102.201465,499,22449.479069
-99.500123,499,22467.158691
-58.544922,499,22485.347519
-104.667508,499,22532.528226
-103.378443,499,22547.409892
-94.384339,499,22561.346543
-77.550988,499,22577.812531
-99.241221,499,22593.689441
-106.276343,499,22635.330334
-117.715282,499,22649.534455
-98.552327,499,22663.92542
-112.639646,499,22678.441834
-101.753748,499,22694.114061
-108.961394,499,22752.889271
-104.400792,499,22767.402704
-124.298565,499,22782.532023
-86.561949,499,22798.374624
-90.83187,499,22814.47909
-94.434125,499,22849.746115
-65.781647,499,22862.872034
-96.132425,499,22875.746453
-76.021659,499,22888.706303
-114.575968,499,22902.269886
-94.4666,499,22936.322577
-111.61058,499,22948.993971
-109.91031,499,22962.362804
-63.553675,499,22977.542925
-108.924826,499,22992.562265
-94.886315,499,23007.017049
