#{"t_start": 1686329925.305564, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-575.742492,499,32887.719577
-475.022201,499,32924.252252
-510.746713,499,32962.086014
-572.499885,499,32998.785109
-497.906921,499,33034.350331
-512.698355,499,33073.501996
-554.109111,499,33108.967882
-609.198513,499,33145.457408
-567.05175,499,33181.7212
-461.964344,499,33217.978079
-696.900589,499,33254.252882
-550.366532,499,33292.033897
-519.699927,499,33328.777873
-491.768349,499,33365.686701
-548.192441,499,33402.099182
-568.352821,499,33439.407244
-521.09847,499,33476.260345
-513.215402,499,33514.525807
-581.213902,499,33550.990037
-600.460159,499,33587.92144
-540.409795,499,33624.732803
-482.263974,499,33662.649274
-547.074355,499,33701.451344
-508.286443,499,33738.838242
-578.120455,499,33775.194777
-493.551826,499,33812.452827
-517.354147,499,33850.408971
-585.065528,499,33887.253987
-471.82838,499,33924.416189
-510.986533,499,33961.018237
-513.701387,499,33997.214506
-560.166734,499,34033.185369
-550.07804,499,34070.026083
-567.439291,499,34107.548526
-643.790203,499,34143.605554
-619.660149,499,34180.187957
-510.115236,499,34217.027192
-522.485117,499,34254.098119
-535.233476,499,34290.476849
-490.425909,499,34326.827322
-527.305247,499,34363.91858
-516.145186,499,34400.539162
-556.355797,499,34436.598279
-607.295733,499,34473.381546
-480.977569,499,34511.087783
-457.698891,499,34548.678237
-580.747374,499,34584.539017
-521.871471,499,34620.927857
-540.335176,499,34656.518175
-501.637866,499,34693.360916
-483.025431,499,34730.695252
-637.719442,499,34767.229242
-453.101353,499,34805.729026
-490.83096,499,34843.360629
-547.764399,499,34880.320983
-548.737978,499,34919.76209
-581.768586,499,34957.377422
-535.634007,499,34994.866463
-642.010175,499,35031.870425
-549.970431,499,35068.138114
-515.247331,499,35104.613409
-527.596468,499,35141.269603
-491.331067,499,35177.894946
-500.978042,499,35214.151371
-514.554167,499,35251.085084
-567.645283,499,35287.871922
-547.220897,499,35324.810616
-624.709794,499,35363.590564
-533.309424,499,35400.801903
-498.932715,499,35437.357828
-541.851348,499,35474.852335
-541.696822,499,35511.736162
-576.343878,499,35549.52002
-473.529219,499,35585.5861
-477.923775,499,35623.044291
-613.377171,499,35660.385339
-437.541792,499,35697.994217
-489.815009,499,35735.614533
-609.213081,499,35772.363147
-520.115743,499,35809.712224
-589.894071,499,35846.743643
-597.574695,499,35883.285542
-591.611083,499,35921.795977
-541.042041,499,35959.244063
-553.436668,499,35997.249244
-536.433765,499,36034.207737
-495.979753,499,36071.550471
-503.965438,499,36109.87394
-565.842758,499,36146.810581
-572.62601,499,36183.134722
-562.358921,499,36220.411201
-628.516342,499,36258.373281
-500.835001,499,36295.770148
-485.512016,499,36332.85439
-489.690055,499,36370.138382
-543.797607,499,36407.258597
-526.745694,499,36444.827554
-521.352627,499,36483.093702
-566.286177,499,36518.984303
-576.458318,499,36551.519527
-478.317844,499,36583.199846
-542.013551,499,36615.629493
-584.018624,499,36649.105147
-502.944547,499,36682.368047
-576.336511,499,36714.232003
-554.021121,499,36748.660665
-612.231969,499,36783.225206
-528.954813,499,36815.347443
-483.475142,499,36848.921018
-534.31996,499,36881.711308
-550.456829,499,36912.629404
-507.911056,499,36944.74928
-553.053505,499,36977.116397
-640.3572,499,37010.46593
-532.128755,499,37043.090298
-621.666542,499,37074.489525
-486.445053,499,37106.83209
-493.959079,499,37138.799756
-508.560726,499,37170.76655
-556.474874,499,37203.180768
-555.783017,499,37235.756689
-517.670392,499,37268.268868
-545.912299,499,37301.931481
-501.42174,499,37334.412956
-499.459172,499,37368.506156
-521.913592,499,37400.814175
-579.905224,499,37432.470783
-510.491352,499,37465.366798
-526.383429,499,37497.337269
-631.689957,499,37529.183131
-602.6016,499,37561.632199
-493.471082,499,37594.868177
-523.789059,499,37627.066687
-572.144426,499,37660.061296
-560.284198,499,37692.516847
-549.030038,499,37725.339873
-555.051964,499,37758.22547
-546.540127,499,37791.031015
-579.041048,499,37823.665202
-588.374631,499,37856.862147
-491.296356,499,37890.099322
-524.816493,499,37922.125809
-518.941239,499,37956.638659
-593.052155,499,37989.912356
-496.224615,499,38022.48366
-458.34932,499,38054.012854
-577.787289,499,38086.913467
-505.592883,499,38118.527546
-492.844075,499,38150.468428
-503.343322,499,38184.112232
-565.749986,499,38218.414322
-521.596644,499,38251.059623
-568.996044,499,38283.070942
-691.940531,499,38315.417779
-561.286108,499,38348.505976
-517.786659,499,38383.490268
-471.794557,499,38416.157938
-532.286554,499,38449.889843
-532.594647,499,38481.552756
-529.18377,499,38514.003246
-528.859737,499,38546.301912
-577.238127,499,38578.311105
-602.362445,499,38610.77561
-510.440521,499,38644.516859
-475.315131,499,38676.562864
-574.16379,499,38708.53566
-484.668071,499,38741.301161
-607.461594,499,38773.918121
-454.353803,499,38806.592026
-495.795523,499,38838.804442
-571.153535,499,38870.068864
-489.874142,499,38902.424719
-508.849925,499,38934.853287
-574.755438,499,38970.61453
-597.005915,499,39003.350432
-547.078548,499,39035.596826
-495.709473,499,39069.110886
-700.826545,499,39101.374387
-517.432513,499,39133.161896
-564.214173,499,39166.470621
-475.424247,499,39198.405501
-551.266683,499,39230.451836
-545.596697,499,39264.020523
-507.871196,499,39296.110558
-540.69409,499,39328.619719
-597.281229,499,39360.670706
-626.838524,499,39393.037723
-537.648395,499,39425.723
-544.612498,499,39456.006089
-527.772613,499,39487.766188
-502.296509,499,39520.488247
-564.008945,499,39553.524721
-447.702058,499,39586.048625
-485.95751,499,39619.018022
-610.266058,499,39651.620252
-485.932434,499,39684.263962
-537.487859,499,39716.755882
-570.818931,499,39750.892959
-573.740317,499,39782.73594
-567.307402,499,39815.916833
-542.926047,499,39847.920045
-638.398439,499,39880.33777
-562.517514,499,39913.47114
-509.814718,499,39946.980785
-480.745809,499,39979.111299
-521.358233,499,40013.282417
-538.88508,499,40045.674913
-556.796425,499,40079.449142
-556.373863,499,40112.635491
-576.851112,499,40145.334608
-609.118639,499,40177.703627
-514.731495,499,40209.92203
-464.893214,499,40242.554129
-572.538041,499,40274.652943
-514.812906,499,40306.165274
-581.503132,499,40337.90798
-551.24885,499,40369.202821
-495.62852,499,40402.03003
-608.428956,499,40434.747193
-466.558231,499,40469.391582
-482.310203,499,40501.067954
-533.859192,499,40532.953104
-576.71179,499,40565.776979
-568.064854,499,40597.925931
-543.86153,499,40630.507019
-645.659011,499,40662.481029
-540.984579,499,40695.388208
-505.615315,499,40727.361307
-565.670676,499,40759.933241
-493.886407,499,40791.326382
-513.23481,499,40822.044978
-486.10937,499,40854.805842
-581.674809,499,40887.670325
-569.302923,499,40919.29615
-642.306831,499,40951.397084
-520.309232,499,40982.990206
-497.393924,499,41013.427061
-533.72813,499,41047.135038
-530.128099,499,41078.649323
-608.275477,499,41110.260431
-468.752836,499,41142.442143
-468.285513,499,41174.193243
-650.547713,499,41207.675168
-453.26562,499,41239.608258
-484.978902,499,41270.239342
-621.211817,499,41302.433746
-539.165012,499,41334.062058
-590.526365,499,41366.699368
-577.342186,499,41398.348594
-589.390941,499,41430.749139
-523.316627,499,41463.520216
-530.187805,499,41494.394987
-537.796201,499,41528.657313
-521.716998,499,41560.383445
-523.609769,499,41591.320005
-558.110706,499,41625.200082
-564.993756,499,41657.984692
-579.443674,499,41692.051186
-660.750432,499,41724.24131
-505.220633,499,41756.578295
-523.173277,499,41788.3506
-509.268519,499,41820.20225
-528.895705,499,41853.789799
-528.621031,499,41886.67944
-499.587179,499,41919.946506
-590.044884,499,41951.265849
-561.916939,499,41984.382377
-443.342798,499,42017.338424
-531.321912,499,42049.847256
-571.730071,499,42082.633731
-470.945249,499,42114.277223
-585.530686,499,42146.300405
-575.149713,499,42178.328912
-626.866628,499,42210.150031
-537.650378,499,42243.770057
-500.092351,499,42275.903637
-546.047645,499,42306.716727
-520.753241,499,42338.763461
-506.399696,499,42372.265092
-581.822132,499,42405.150876
-623.067854,499,42437.921367
-578.773035,499,42470.280662
-607.72534,499,42502.437965
-472.151013,499,42535.064607
-492.902799,499,42568.364293
-498.443887,499,42600.040113
-572.656217,499,42632.8097
-517.775729,499,42665.746098
-505.619845,499,42699.127002
-571.157882,499,42731.013305
-520.241859,499,42762.947396
-502.901373,499,42795.233322
-524.190403,499,42828.482487
-577.757237,499,42860.846564
-501.852405,499,42891.831021
-530.807042,499,42923.369945
-634.652877,499,42955.310008
-589.502703,499,42988.325267
-504.740757,499,43019.547752
-533.709103,499,43050.459416
-580.128851,499,43083.326916
-525.901381,499,43115.24979
-500.107623,499,43147.202502
-544.081416,499,43179.146706
-551.989772,499,43210.613303
-566.302991,499,43243.679134
-601.842905,499,43276.610191
-508.84807,499,43308.861393
-528.900657,499,43340.975319
-524.465064,499,43373.239031
-599.14152,499,43405.880718
-489.708488,499,43438.313155
-482.568591,499,43471.795691
-617.295473,499,43504.521321
-502.154984,499,43536.969073
-506.609692,499,43568.868311
-562.721711,499,43600.399888
-585.496505,499,43634.176191
-535.980384,499,43666.475188
-560.687343,499,43697.935457
-640.079869,499,43730.023351
-553.617931,499,43763.21916
-538.496423,499,43797.427221
-459.813076,499,43830.04849
-538.787476,499,43864.208086
-552.253158,499,43897.377335
-552.803558,499,43930.925048
-532.141972,499,43964.865754
-635.388857,499,43997.630213
-618.333286,499,44029.265244
-548.812466,499,44061.119707
-485.83487,499,44094.348373
-578.963496,499,44128.412577
-464.791842,499,44160.352818
-579.859353,499,44192.326988
-456.134718,499,44226.257127
-534.418052,499,44259.345233
-560.209503,499,44293.026027
-524.558644,499,44325.925989
-507.571937,499,44358.703079
-551.817197,499,44391.243238
-569.838194,499,44423.803582
-581.230071,499,44456.118807
-474.927475,499,44488.041548
-685.392414,499,44521.014059
-521.997952,499,44553.999747
-500.472771,499,44587.30371
-434.905938,499,44620.16412
-586.882461,499,44653.161989
-537.585813,499,44685.286639
-537.321467,499,44717.659473
-540.279574,499,44748.791753
-573.236578,499,44781.795366
-607.578277,499,44814.712947
-510.185109,499,44847.60618
-491.485312,499,44881.406116
-548.680902,499,44913.907044
-497.789247,499,44947.094255
-563.190809,499,44979.597635
-484.379701,499,45012.76184
-515.85105,499,45045.31265
-587.712517,499,45078.033239
-468.650169,499,45109.902436
-541.12116,499,45141.658255
-520.833793,499,45174.062884
-565.371503,499,45205.48222
-544.492291,499,45237.980112
-591.780221,499,45272.507598
-648.103919,499,45305.022255
-565.234466,499,45336.993196
-490.813679,499,45369.064126
-496.402063,499,45401.345343
-531.667658,499,45434.098639
-533.095695,499,45465.907804
-522.663271,499,45498.376148
-497.644491,499,45530.428376
-555.666734,499,45563.048751
-622.091276,499,45596.204087
-500.016037,499,45628.483812
-463.651594,499,45660.527326
-568.107451,499,45693.182187
-507.001328,499,45725.116441
-553.861486,499,45757.269841
-498.804969,499,45789.070457
-518.445578,499,45821.572449
-588.749814,499,45852.660458
-434.645943,499,45884.542861
-492.132787,499,45917.345377
-529.743418,499,45949.278829
-557.329368,499,45980.692682
-577.296304,499,46011.472502
-543.466987,499,46042.354974
-672.993288,499,46074.150288
-560.311326,499,46106.343987
-498.417141,499,46138.514633
-544.933291,499,46170.830749
-493.805315,499,46202.058371
-511.15988,499,46235.512127
-495.552377,499,46267.62765
-564.386507,499,46300.573051
-597.381676,499,46332.420369
-652.317427,499,46364.138274
-522.938172,499,46397.329674
-477.706793,499,46429.244175
-573.273099,499,46461.061161
-512.425432,499,46494.989087
-598.160958,499,46527.723824
-463.481677,499,46560.925799
-453.419602,499,46593.081095
-641.422665,499,46626.742581
-435.877172,499,46659.521553
-474.124757,499,46691.986367
-603.873085,499,46724.558285
-513.829468,499,46756.655184
-591.150455,499,46789.975172
-562.472583,499,46822.515135
-579.216655,499,46854.133757
-566.425103,499,46887.022289
-510.287671,499,46918.70169
-546.312754,499,46951.039373
-502.880053,499,46982.711315
-503.235389,499,47015.662691
-529.399191,499,47049.065353
-584.249265,499,47082.948403
-555.042776,499,47116.404826
-650.924021,499,47149.515488
-507.927664,499,47181.861084
-501.85251,499,47215.088919
-499.50167,499,47247.546457
-549.047922,499,47279.033992
-525.773551,499,47311.63372
-500.338699,499,47343.691369
-573.441598,499,47376.271426
-555.77299,499,47408.244351
-457.688019,499,47440.758331
-530.243345,499,47472.003661
-639.271967,499,47504.678387
-449.889309,499,47538.233313
-575.004446,499,47569.757569
-559.722296,499,47603.168879
-623.904468,499,47635.506194
-504.099953,499,47667.605216
-497.544708,499,47701.262449
-582.082965,499,47732.486962
-483.340068,499,47764.419284
-508.584686,499,47796.111265
-607.633876,499,47829.49933
-600.704772,499,47861.771516
-520.256111,499,47894.307565
-646.685671,499,47926.042789
-490.160481,499,47957.786849
-509.681519,499,47989.924555
-533.298831,499,48023.457196
-542.274948,499,48054.992429
-522.837218,499,48087.918455
-497.865221,499,48123.577282
-515.317564,499,48157.16572
-516.87733,499,48191.480956
-503.656585,499,48223.7738
-509.994537,499,48255.665969
-563.734204,499,48287.672726
-538.365316,499,48319.875071
-532.542239,499,48352.289987
-656.315205,499,48385.604071
-605.191073,499,48417.278821
-504.679474,499,48449.267309
-487.516663,499,48481.901381
-565.027495,499,48515.373441
-506.102976,499,48547.558299
-546.848335,499,48578.502888
-512.922285,499,48610.4312
-587.472015,499,48645.659893
-562.166375,499,48679.561054
-645.290737,499,48711.174163
-546.804828,499,48745.117965
-555.286316,499,48777.516059
-520.640611,499,48809.487723
-582.649653,499,48842.535746
-461.879374,499,48874.286675
-478.865,499,48906.452491
-605.425129,499,48939.636566
-501.325917,499,48972.229179
-531.24086,499,49003.315799
-516.528913,499,49036.390137
-587.743102,499,49069.458291
-555.066966,499,49101.141752
-543.200363,499,49134.081021
-652.292943,499,49166.772916
-541.821138,499,49198.636922
-543.268679,499,49230.299879
-454.854177,499,49262.730634
-543.883593,499,49294.829469
-561.054467,499,49330.036049
-548.400067,499,49362.276887
-542.603591,499,49394.121518
-610.446313,499,49425.733467
-590.47156,499,49457.510895
-543.489265,499,49491.753365
-539.484808,499,49525.147097
-548.750289,499,49558.383412
-492.042518,499,49588.944118
-588.012687,499,49622.020191
-451.907423,499,49654.041082
-500.173424,499,49686.960296
-564.686633,499,49719.337049
-527.329399,499,49752.620331
-533.900882,499,49786.448199
-514.350098,499,49818.042423
-587.238194,499,49849.772631
-588.410186,499,49882.129841
-472.799731,499,49913.968334
-699.51195,499,49945.553179
-518.629209,499,49976.85706
-490.887187,499,50009.160893
-503.874113,499,50041.400033
-587.334267,499,50072.289797
-495.803725,499,50104.546592
-562.81615,499,50136.093945
-521.857571,499,50169.045589
-576.943209,499,50200.637704
-643.321843,499,50231.661148
-505.450859,499,50263.794087
-489.530732,499,50295.12408
-556.40475,499,50328.436667
-544.693651,499,50360.909761
-558.016721,499,50391.602079
-482.521313,499,50422.230519
-490.625574,499,50454.624346
-576.405276,499,50487.245936
-476.358512,499,50518.770003
-542.357923,499,50549.855747
-530.087737,499,50581.417976
-567.452776,499,50612.070099
-588.630467,499,50645.057302
-537.107618,499,50677.461907
-703.661276,499,50708.134503
-542.15813,499,50741.066042
-532.942647,499,50772.659116
-467.4219,499,50804.711036
-502.61352,499,50835.967396
-473.592294,499,50867.782547
-545.644832,499,50899.109447
-533.76329,499,50930.928986
-576.166796,499,50963.226854
-634.718112,499,50994.776204
-503.264019,499,51026.575166
-472.106839,499,51058.710322
-608.246565,499,51091.509542
-527.30325,499,51122.865524
-562.148859,499,51154.477303
-517.431049,499,51187.380206
-497.737317,499,51220.0534
-616.673872,499,51251.182615
-422.318679,499,51283.334934
-478.172552,499,51317.748072
-580.793826,499,51351.51612
-571.549978,499,51384.270831
-581.205072,499,51416.152061
-515.026409,499,51448.187471
-624.19639,499,51479.377031
-559.529398,499,51510.445127
-476.305032,499,51542.982911
-523.520676,499,51574.491069
-501.272386,499,51607.715498
-519.111905,499,51640.480607
-513.219348,499,51671.648395
-561.573868,499,51702.178158
-580.957456,499,51734.017229
-642.863142,499,51767.455596
-546.830625,499,51799.639355
-462.425175,499,51831.729197
-567.381057,499,51862.641179
-511.211191,499,51894.64973
-574.589237,499,51929.848627
-482.395097,499,51961.054041
-491.077743,499,51992.897216
-581.349976,499,52024.779498
-446.754482,499,52056.987083
-496.942442,499,52089.821242
-594.166127,499,52121.821279
-525.014445,499,52154.522868
-567.867336,499,52186.447638
-610.701263,499,52218.381281
-611.167618,499,52251.885223
-573.007905,499,52285.667414
-508.693461,499,52317.897146
-538.408234,499,52349.74852
-489.472989,499,52382.278019
-522.867714,499,52414.898712
-520.896832,499,52445.951664
-595.888209,499,52476.950289
-541.82238,499,52507.79791
-640.613836,499,52541.389806
-493.989164,499,52575.202382
-464.635637,499,52607.341478
-538.906208,499,52639.727005
-539.595186,499,52674.153016
-505.128744,499,52706.801936
-521.61873,499,52739.458587
-538.702616,499,52772.247263
-504.807232,499,52803.900128
-441.747192,499,52835.580812
-515.002858,499,52867.294228
-586.590152,499,52899.816279
-482.101808,499,52933.038129
-563.718024,499,52969.067512
-605.962746,499,53001.993219
-671.576051,499,53034.187453
-499.094751,499,53067.009967
-469.976751,499,53099.299203
-595.979505,499,53130.969324
-481.533339,499,53164.239864
-529.105372,499,53196.850037
-515.838044,499,53229.777134
-616.688101,499,53262.795841
-548.307121,499,53295.675264
-609.339724,499,53329.243617
-549.159558,499,53361.667389
-459.640853,499,53394.946897
-509.920649,499,53427.774465
-563.930512,499,53461.76017
-492.887512,499,53494.690072
-476.013914,499,53527.017952
-568.500439,499,53559.612197
-537.095945,499,53592.631177
-500.882646,499,53625.516274
-507.002223,499,53659.235323
-556.937343,499,53692.54992
-567.337647,499,53725.480321
-503.541223,499,53758.127454
-677.851349,499,53789.439082
-626.517338,499,53822.362761
-522.013343,499,53854.621089
-528.486899,499,53888.318985
-560.434621,499,53920.333943
-560.403674,499,53952.468027
-483.510198,499,53984.065088
-574.601926,499,54017.133986
-575.476323,499,54049.436483
-534.849216,499,54082.39119
-610.963081,499,54114.012096
-510.399183,499,54146.414253
-486.380971,499,54179.185445
-497.889046,499,54213.455001
-597.793477,499,54246.335052
-461.902924,499,54278.488318
-503.78841,499,54310.343071
-580.424501,499,54343.792092
-492.544759,499,54377.038979
-531.213217,499,54409.19008
-490.745682,499,54440.92025
-590.883991,499,54472.352236
-465.891771,499,54504.588677
-565.612303,499,54537.121415
-597.399883,499,54568.691771
-587.25785,499,54602.964396
-564.782821,499,54634.733946
-501.609179,499,54665.6864
-541.125659,499,54698.194203
-547.287463,499,54730.280001
-504.0383,499,54762.176014
-591.908056,499,54795.011533
-629.830642,499,54826.590743
-581.694419,499,54859.394054
-511.540558,499,54891.324368
-497.152441,499,54924.462071
-551.739339,499,54956.306185
-499.222223,499,54988.591183
-572.784807,499,55020.695565
-470.677725,499,55053.371677
-507.377991,499,55085.074603
-554.30767,499,55116.700143
-512.77525,499,55148.970891
-522.883267,499,55181.802953
-568.921782,499,55213.493739
-570.844976,499,55245.098479
-533.007847,499,55277.415129
-519.016771,499,55309.711609
-729.715244,499,55341.966157
-530.654825,499,55372.977978
-492.664949,499,55404.484956
-482.864091,499,55437.26002
-572.747518,499,55468.703849
-493.226238,499,55501.210602
-565.878152,499,55531.732295
-531.493081,499,55562.571368
-591.062923,499,55593.89834
-614.200542,499,55625.047643
-514.46948,499,55657.824489
-478.65968,499,55688.783066
-570.442311,499,55720.027413
-488.583668,499,55751.480976
-565.822635,499,55783.976058
-483.334882,499,55815.858289
-495.743138,499,55847.258314
-583.660596,499,55878.212845
-494.108915,499,55909.708628
-518.703887,499,55941.050303
-528.044264,499,55972.809204
-588.922338,499,56003.797721
-585.130365,499,56035.267797
-543.266856,499,56066.789171
-673.649576,499,56098.529227
-534.219222,499,56130.835277
-535.039397,499,56164.019795
-443.156121,499,56198.140476
-538.372469,499,56231.203227
-524.35066,499,56264.154249
-533.909974,499,56295.973949
-519.215737,499,56327.49823
-565.300151,499,56359.393078
-649.752054,499,56391.809123
-516.584044,499,56423.307211
-489.015435,499,56456.480855
-597.834687,499,56487.860938
-498.450455,499,56519.913018
-549.633461,499,56551.752129
-500.424752,499,56582.793853
-512.794744,499,56617.088488
-649.708307,499,56648.695132
-424.273165,499,56681.31677
-508.052681,499,56713.237946
-557.403075,499,56745.074155
-591.258979,499,56776.900097
-602.190433,499,56807.111302
-522.9014,499,56838.772797
-619.152169,499,56870.568132
-585.16257,499,56902.497195
-484.507261,499,56934.648586
-521.64336,499,56966.322413
-508.812521,499,56997.533139
-508.582618,499,57029.722758
-512.975354,499,57060.451571
-570.654434,499,57092.476039
-586.596966,499,57122.885685
-658.485166,499,57155.029509
-558.678144,499,57186.760786
-504.867474,499,57219.787113
-529.870653,499,57251.635207
-506.778432,499,57284.711858
-570.208951,499,57315.494943
-489.009066,499,57348.818858
-477.081672,499,57379.926227
-611.809447,499,57412.759135
-445.248449,499,57444.465344
-516.423111,499,57475.858323
-591.148127,499,57507.994537
-538.472178,499,57538.588759
-584.605723,499,57570.366072
-589.877244,499,57603.685043
-636.43736,499,57636.045977
-527.680672,499,57667.241987
-521.280071,499,57698.767798
-527.904767,499,57730.934487
-486.120824,499,57761.943615
-547.075717,499,57795.357491
-495.936495,499,57827.259299
-583.888086,499,57858.609308
-554.933822,499,57891.518719
-614.663583,499,57923.235524
-531.698744,499,57954.822412
-493.815402,499,57985.587507
-538.70257,499,58017.62329
-534.710369,499,58049.877777
-522.720961,499,58081.725853
-528.122983,499,58111.911079
-524.46979,499,58143.630061
-549.50473,499,58176.600029
-423.319494,499,58210.403174
-541.608554,499,58242.501615
-607.875203,499,58274.660421
-493.901545,499,58306.517842
-580.328708,499,58339.646458
-592.980638,499,58372.495811
-667.319031,499,58405.73089
-519.906017,499,58437.737394
-476.230014,499,58469.963844
-569.24615,499,58503.066956
-498.008335,499,58536.559245
-526.276491,499,58568.928877
-556.854025,499,58602.068509
-622.884611,499,58634.331576
-546.822811,499,58667.766963
-605.378664,499,58700.907923
-521.410085,499,58734.101285
-474.459747,499,58766.214489
-501.067406,499,58798.130566
-552.850902,499,58830.510948
-473.753005,499,58863.447625
-504.108955,499,58896.447221
-551.454453,499,58929.071775
-536.292062,499,58961.757101
-530.7055,499,58995.231093
-520.897156,499,59028.43898
-590.013919,499,59061.054451
-517.110956,499,59094.117844
-528.590577,499,59126.642246
-659.523226,499,59158.931552
-590.25678,499,59192.909376
-518.345278,499,59226.333339
-520.727014,499,59258.203103
-557.799493,499,59291.198234
-584.420233,499,59325.059138
-513.578983,499,59357.701221
-540.210936,499,59389.087257
-602.262245,499,59424.438146
-556.227569,499,59456.161171
-629.849913,499,59489.030091
-500.520885,499,59521.310549
-483.089174,499,59554.180521
-520.310716,499,59587.249468
-612.025267,499,59621.244849
-490.370642,499,59654.035237
-524.12997,499,59687.1391
-577.361898,499,59720.394779
-494.039524,499,59752.968174
-527.268792,499,59785.964225
-497.478471,499,59819.70215
-607.266043,499,59852.955965
-471.18969,499,59886.682708
-574.486279,499,59918.668736
-609.635237,499,59950.625067
-559.655407,499,59982.323351
-573.13738,499,60014.368102
-503.051016,499,60045.85097
-544.977999,499,60078.042233
-579.938871,499,60111.961796
-508.105444,499,60145.136229
-598.59625,499,60178.93875
-618.317327,499,60211.81231
-577.415885,499,60244.524453
-567.540618,499,60278.446664
-480.057141,499,60310.575232
-550.298392,499,60344.302135
-496.76796,499,60376.784995
-555.476242,499,60409.955127
-467.890655,499,60443.598102
-519.502778,499,60476.556721
-565.076041,499,60509.600929
-469.393739,499,60543.309181
-509.130513,499,60575.911445
-561.932681,499,60608.841099
-581.017937,499,60641.943212
-559.367919,499,60675.369153
-488.366547,499,60707.695163
-743.195597,499,60741.71841
-519.750912,499,60774.920187
-486.802394,499,60806.871608
-528.503406,499,60839.392979
-575.836952,499,60871.287838
-467.193971,499,60903.229376
-546.438882,499,60935.134248
-510.67543,499,60967.698692
-596.096327,499,61001.013637
-625.292161,499,61032.963135
-499.488742,499,61067.086054
-498.152148,499,61100.224128
-563.568842,499,61132.623172
-541.652522,499,61165.093027
-547.548773,499,61196.893549
-494.106986,499,61229.036667
-494.137998,499,61261.61724
-586.86893,499,61295.243031
-472.424633,499,61328.680755
-495.141324,499,61360.809009
-537.191009,499,61393.28381
-564.374923,499,61426.091196
-583.640658,499,61459.28074
-519.151939,499,61491.977768
-695.534432,499,61523.761624
-548.752581,499,61556.968384
-499.172819,499,61588.530895
-488.075422,499,61620.714742
-572.293078,499,61653.961388
-508.426809,499,61685.484594
-543.867341,499,61718.094534
-519.253066,499,61749.877639
-580.418787,499,61782.660624
-659.145112,499,61813.958862
-504.743885,499,61846.63941
-509.3313,499,61878.739524
-599.163339,499,61911.845915
-507.157812,499,61946.165495
-540.371849,499,61980.203112
-510.661818,499,62013.811069
-517.375591,499,62046.521079
-630.17439,499,62079.324248
-454.164199,499,62110.623591
-513.349777,499,62143.821586
-566.823599,499,62176.179744
-592.363104,499,62209.646614
-594.036652,499,62242.098017
-548.083093,499,62273.516986
-648.778272,499,62307.568126
-549.586106,499,62340.366154
-478.709545,499,62373.678313
-514.05804,499,62406.20427
-505.175663,499,62438.284207
-522.078813,499,62471.138912
-534.558627,499,62504.194171
-583.908969,499,62536.254306
-585.149074,499,62569.087703
-650.266193,499,62602.604216
-544.361325,499,62635.548065
-487.820358,499,62667.188282
-553.785067,499,62700.854206
-516.232557,499,62734.315268
-568.311243,499,62768.180081
-485.327358,499,62801.761003
-499.622004,499,62834.419106
-605.291641,499,62867.177197
-419.15371,499,62900.623624
-510.741999,499,62932.208344
-594.250377,499,62966.359458
-527.631339,499,62999.935902
-597.75409,499,63033.876059
-576.663085,499,63066.982037
-604.432713,499,63101.386249
-589.256177,499,63134.928355
-494.418609,499,63167.459932
-527.856508,499,63201.989834
-516.646696,499,63233.500034
-525.407647,499,63266.721971
-508.709202,499,63301.331228
-630.628688,499,63334.489325
-565.430766,499,63367.193783
-620.126273,499,63399.924073
-540.734782,499,63433.106003
-493.342015,499,63467.509302
-520.839411,499,63502.12411
-537.942896,499,63535.134333
-536.504454,499,63570.165626
-538.880415,499,63603.493963
-510.227183,499,63637.231007
-536.467459,499,63669.541955
-447.552575,499,63704.597963
-533.708196,499,63738.789886
-640.33248,499,63773.529044
-489.158811,499,63807.225108
-562.754269,499,63840.554206
-601.830072,499,63873.241278
-650.360341,499,63907.107336
-494.646384,499,63939.67257
-481.815876,499,63972.156733
-550.956031,499,64004.571143
-513.178008,499,64037.527031
-501.224744,499,64071.843561
-538.975051,499,64106.764236
-623.361408,499,64140.560078
-537.157282,499,64172.479721
-621.766541,499,64204.715928
-522.446813,499,64238.916387
-494.810739,499,64272.630499
-496.305919,499,64305.869562
-553.004478,499,64338.768419
-536.665288,499,64373.715935
-511.46669,499,64406.777769
-583.430479,499,64439.687093
-515.478802,499,64471.626733
-497.198193,499,64504.605693
-515.558263,499,64538.008026
-578.976265,499,64570.643325
-553.350894,499,64602.724037
-494.020189,499,64637.245945
-699.051079,499,64671.336531
-640.914107,499,64705.14029
-506.841482,499,64737.942774
-482.30169,499,64770.002941
-571.278608,499,64802.746581
-546.095799,499,64834.198926
-510.259185,499,64867.255975
-539.532531,499,64900.480989
-629.156871,499,64934.405499
-590.26684,499,64967.028885
-621.538169,499,65000.502048
-511.939259,499,65033.282673
-485.855964,499,65066.181014
-526.90309,499,65099.667954
-602.149332,499,65132.828483
-465.695676,499,65165.393705
-491.898576,499,65199.017513
-600.504681,499,65232.269382
-518.140002,499,65264.566285
-535.613466,499,65297.278286
-517.355254,499,65330.596595
-608.338772,499,65363.893785
-482.139987,499,65396.806715
-561.122228,499,65429.78881
-615.233199,499,65462.025124
-569.581776,499,65495.742167
-538.508761,499,65528.75599
-467.009385,499,65561.971766
-570.548322,499,65595.675935
-561.420583,499,65628.023604
-513.851793,499,65661.606869
-588.429086,499,65695.419037
