#{"t_start": 1686329925.2964516, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-506.185197,499,32887.731606
-583.171742,499,32924.245702
-667.774729,499,32962.118874
-467.191977,499,32998.786102
-515.014055,499,33034.358973
-540.930021,499,33073.403503
-597.662778,499,33108.952245
-545.122885,499,33145.464353
-530.005396,499,33181.741756
-515.769811,499,33217.980361
-447.260012,499,33254.262437
-473.797679,499,33292.025584
-491.001913,499,33328.736828
-680.680459,499,33365.69818
-616.090777,499,33402.153384
-523.830672,499,33439.424881
-518.469981,499,33476.293482
-455.972613,499,33514.535034
-582.330915,499,33550.998045
-582.951175,499,33587.921962
-511.725762,499,33624.747894
-621.817729,499,33662.641325
-630.946767,499,33701.454007
-548.529534,499,33738.87997
-474.045582,499,33775.211103
-535.200751,499,33812.505123
-614.699989,499,33850.41797
-513.384139,499,33887.249669
-556.695424,499,33924.443788
-557.220316,499,33961.068774
-448.322384,499,33997.230867
-453.161368,499,34033.177664
-502.702744,499,34070.045551
-573.364093,499,34107.519482
-607.144516,499,34143.621749
-588.607321,499,34180.180206
-469.878622,499,34217.048193
-436.375012,499,34254.106719
-524.028965,499,34290.493108
-591.118963,499,34326.840933
-571.423875,499,34363.927671
-481.204153,499,34400.533231
-546.547433,499,34436.618614
-639.880419,499,34473.374895
-464.900886,499,34511.084908
-485.197195,499,34548.678633
-501.924896,499,34584.571821
-573.806755,499,34620.920165
-510.363216,499,34656.541104
-597.973561,499,34693.367884
-485.171458,499,34730.72806
-500.453334,499,34767.253698
-450.250887,499,34805.779524
-495.633034,499,34843.362031
-643.323917,499,34880.36107
-611.706738,499,34919.665412
-491.824061,499,34957.378496
-500.629788,499,34994.877993
-440.209249,499,35031.87778
-549.503478,499,35068.156207
-546.435583,499,35104.628438
-537.754255,499,35141.27296
-609.082135,499,35177.912775
-611.103132,499,35214.167213
-598.534104,499,35251.118264
-474.553529,499,35287.904835
-528.14714,499,35324.835777
-560.835437,499,35363.542093
-514.01307,499,35400.808157
-570.151848,499,35437.350468
-536.343895,499,35474.854656
-494.312154,499,35511.763113
-416.296752,499,35549.516429
-527.336319,499,35585.604669
-537.59711,499,35623.048466
-623.513816,499,35660.418946
-579.09935,499,35698.004683
-535.93613,499,35735.670085
-469.649596,499,35772.380891
-516.167388,499,35809.738677
-551.875993,499,35846.746145
-569.522701,499,35883.298947
-490.436426,499,35921.846635
-572.941767,499,35959.25421
-659.223431,499,35997.267006
-519.599542,499,36034.223674
-466.448031,499,36071.569528
-516.764827,499,36109.939636
-618.196961,499,36146.834048
-476.868535,499,36183.146889
-583.942413,499,36220.417939
-475.514403,499,36258.387673
-508.944345,499,36295.799926
-430.221086,499,36332.870682
-526.473318,499,36370.146887
-596.596583,499,36407.26054
-652.247052,499,36444.840966
-527.328042,499,36483.102174
-558.047731,499,36519.00264
-479.327104,499,36551.492743
-571.423142,499,36583.215237
-528.205203,499,36615.638853
-519.964886,499,36649.132394
-559.992879,499,36682.408207
-534.825043,499,36714.24311
-603.106301,499,36748.659594
-504.418018,499,36783.214203
-520.713208,499,36815.340131
-507.433932,499,36848.950067
-550.14472,499,36881.703424
-554.760689,499,36912.621182
-518.409311,499,36944.738047
-518.505054,499,36977.128253
-421.633773,499,37010.495321
-503.523346,499,37043.053267
-497.617215,499,37074.478162
-620.350128,499,37106.860622
-577.087741,499,37138.805768
-503.765976,499,37170.786565
-517.588351,499,37203.192797
-564.436053,499,37235.746406
-561.993119,499,37268.289124
-563.359551,499,37301.892694
-484.810675,499,37334.439235
-538.09977,499,37368.523123
-654.919821,499,37400.872367
-558.785167,499,37432.482751
-493.016371,499,37465.393502
-538.189187,499,37497.348833
-575.338867,499,37529.241747
-460.772781,499,37561.637794
-555.626472,499,37594.897209
-546.363123,499,37627.073703
-496.699005,499,37660.071374
-422.360431,499,37692.488612
-556.694041,499,37725.335944
-586.86318,499,37758.196577
-648.302241,499,37791.043027
-518.620756,499,37823.638015
-539.947508,499,37856.872022
-481.358083,499,37890.097494
-597.722722,499,37922.123858
-579.59537,499,37956.650769
-518.743173,499,37989.93828
-528.602551,499,38022.510216
-565.298277,499,38054.027237
-604.752172,499,38086.935475
-483.658073,499,38118.573672
-498.116716,499,38150.474553
-547.633011,499,38184.133163
-607.093827,499,38218.374654
-494.94825,499,38251.071653
-519.879513,499,38283.080483
-506.997181,499,38315.413566
-387.587432,499,38348.53557
-535.841427,499,38383.389559
-531.072698,499,38416.149958
-620.89293,499,38449.852133
-561.924502,499,38481.57431
-475.654728,499,38514.012344
-497.198317,499,38546.311289
-513.738504,499,38578.332947
-549.83148,499,38610.782536
-614.268297,499,38644.543009
-533.203538,499,38676.58963
-543.24231,499,38708.524152
-650.612049,499,38741.310366
-567.871789,499,38773.891914
-493.790793,499,38806.60919
-562.856355,499,38838.811874
-597.519658,499,38870.071604
-474.392667,499,38902.433683
-555.179713,499,38934.875069
-536.260016,499,38970.605338
-505.919438,499,39003.362014
-428.307846,499,39035.642602
-577.965101,499,39069.123005
-577.655191,499,39101.366039
-635.491597,499,39133.17354
-561.58042,499,39166.482381
-508.432698,499,39198.397008
-498.495568,499,39230.473454
-551.541047,499,39264.031582
-549.910231,499,39296.118628
-529.927242,499,39328.646225
-501.698785,499,39360.661844
-593.160823,499,39393.027396
-639.886769,499,39425.71124
-488.610108,499,39456.026863
-514.320368,499,39487.783793
-539.839235,499,39520.514524
-604.646052,499,39553.536407
-568.472962,499,39586.078046
-550.838053,499,39619.009305
-547.012098,499,39651.631602
-384.007802,499,39684.256032
-507.485732,499,39716.765165
-533.054535,499,39750.873266
-629.298435,499,39782.741905
-571.588009,499,39815.925345
-551.190196,499,39847.941322
-478.955837,499,39880.342887
-480.10447,499,39913.480236
-561.023818,499,39946.980067
-585.282726,499,39979.129558
-468.758561,499,40013.21456
-557.898416,499,40045.686832
-613.855595,499,40079.455681
-543.558523,499,40112.644665
-460.031192,499,40145.310654
-563.483229,499,40177.692485
-599.600632,499,40209.923002
-493.931337,499,40242.548554
-519.170139,499,40274.679041
-550.337912,499,40306.163207
-453.504848,499,40337.93758
-421.636601,499,40369.231391
-522.46893,499,40402.077343
-595.885015,499,40434.746199
-627.236417,499,40469.363047
-539.555289,499,40501.093858
-522.136827,499,40532.998131
-507.691739,499,40565.803197
-552.157515,499,40597.952249
-537.747124,499,40630.517072
-573.256607,499,40662.509114
-527.776288,499,40695.37956
-576.884654,499,40727.383314
-659.42322,499,40759.942663
-475.604654,499,40791.341535
-519.838036,499,40822.08431
-528.245826,499,40854.83219
-605.630801,499,40887.695675
-544.737239,499,40919.322141
-529.772333,499,40951.391352
-514.290044,499,40983.00036
-421.007808,499,41013.436406
-501.032303,499,41047.134866
-552.672203,499,41078.644893
-675.729857,499,41110.252671
-612.155751,499,41142.465548
-563.11511,499,41174.164759
-482.310451,499,41207.684516
-456.200926,499,41239.668199
-584.999134,499,41270.269245
-566.471804,499,41302.445762
-475.426455,499,41334.091985
-566.568079,499,41366.719616
-628.317223,499,41398.357991
-529.680557,499,41430.758437
-475.558102,499,41463.540149
-553.786577,499,41494.422639
-593.64841,499,41528.669361
-484.211859,499,41560.395561
-535.374239,499,41591.334038
-538.595187,499,41625.202034
-452.041183,499,41657.984323
-437.384236,499,41692.08121
-506.708988,499,41724.230586
-559.187575,499,41756.571688
-634.532692,499,41788.342564
-609.924362,499,41820.212287
-491.723859,499,41853.818012
-447.827205,499,41886.685385
-475.508882,499,41919.919827
-608.626204,499,41951.255323
-554.411763,499,41984.420467
-489.578606,499,42017.330313
-550.411279,499,42049.876534
-665.635295,499,42082.656824
-495.788833,499,42114.288141
-483.165648,499,42146.294043
-527.911211,499,42178.355006
-603.428025,499,42210.169988
-536.723303,499,42243.801572
-533.338498,499,42275.962162
-467.776556,499,42306.742672
-502.311201,499,42338.793143
-501.101904,499,42372.246138
-528.303876,499,42405.175177
-664.410448,499,42437.930253
-589.155057,499,42470.276786
-528.705356,499,42502.441102
-489.603888,499,42535.07379
-451.228602,499,42568.411785
-553.201847,499,42600.049992
-545.728143,499,42632.801052
-503.550759,499,42665.741611
-622.374017,499,42699.153098
-606.910768,499,42731.014879
-584.374369,499,42762.953387
-496.111632,499,42795.240225
-525.374302,499,42828.477393
-595.631096,499,42860.835544
-496.832851,499,42891.806634
-554.450215,499,42923.397916
-587.048685,499,42955.344148
-485.169872,499,42988.330536
-448.485626,499,43019.560783
-519.554687,499,43050.47811
-536.6349,499,43083.353224
-589.697148,499,43115.24609
-579.293837,499,43147.200075
-486.120814,499,43179.136182
-434.064633,499,43210.639077
-515.300732,499,43243.749495
-565.087567,499,43276.639503
-610.613489,499,43308.888082
-512.620725,499,43341.01312
-540.309449,499,43373.265686
-670.303627,499,43405.893302
-524.124906,499,43438.320227
-490.025318,499,43471.798506
-497.822154,499,43504.561156
-596.982029,499,43537.027849
-509.956382,499,43568.878043
-584.955569,499,43600.405904
-491.989112,499,43634.202971
-503.788346,499,43666.50173
-461.083772,499,43697.927433
-522.426271,499,43730.035441
-580.66467,499,43763.249177
-628.035197,499,43797.423914
-520.818087,499,43830.067003
-522.135215,499,43864.234339
-426.21166,499,43897.369344
-566.892832,499,43930.95487
-531.879518,499,43964.858891
-530.151642,499,43997.659737
-625.150512,499,44029.294791
-544.029604,499,44061.100057
-629.77786,499,44094.357581
-519.851171,499,44128.419799
-520.519077,499,44160.359065
-559.623415,499,44192.320543
-530.231967,499,44226.302265
-533.077342,499,44259.3055
-520.421396,499,44293.031869
-501.936988,499,44325.885932
-424.889351,499,44358.715619
-514.673456,499,44391.255258
-533.663844,499,44423.822038
-621.178508,499,44456.112076
-586.927011,499,44488.047606
-514.381813,499,44521.05975
-475.159077,499,44553.998746
-515.295763,499,44587.276045
-546.600997,499,44620.097685
-600.745149,499,44653.124193
-510.479617,499,44685.279206
-551.173993,499,44717.681285
-648.454301,499,44748.790656
-530.541466,499,44781.788158
-459.201724,499,44814.701197
-510.179874,499,44847.632127
-587.233013,499,44881.554007
-487.411382,499,44913.916767
-545.746634,499,44947.123595
-495.049776,499,44979.614087
-481.986697,499,45012.785143
-421.585636,499,45045.325249
-528.739465,499,45078.054799
-566.113421,499,45109.92521
-632.152042,499,45141.687156
-528.55574,499,45174.054255
-569.528194,499,45205.511464
-449.217328,499,45238.000062
-575.947922,499,45272.517201
-493.107819,499,45304.982585
-513.141895,499,45337.003014
-544.379188,499,45369.05358
-546.649013,499,45401.346036
-626.582712,499,45434.090062
-529.004967,499,45465.917635
-533.251989,499,45498.368713
-508.173982,499,45530.441845
-587.928557,499,45563.090842
-554.915001,499,45596.210277
-512.056884,499,45628.472521
-539.556695,499,45660.553323
-423.116088,499,45693.192127
-504.021477,499,45725.11517
-528.162388,499,45757.271365
-610.543779,499,45789.094897
-613.085396,499,45821.616312
-512.171247,499,45852.669195
-491.130886,499,45884.53955
-578.473206,499,45917.336599
-560.827388,499,45949.273269
-557.471508,499,45980.710749
-544.053427,499,46011.503655
-520.30792,499,46042.376753
-684.687648,499,46074.154984
-597.799643,499,46106.353326
-479.356607,499,46138.536483
-567.905266,499,46170.82672
-580.80216,499,46202.04752
-493.626711,499,46235.524139
-555.547379,499,46267.662882
-527.942737,499,46300.571041
-458.066625,499,46332.410094
-454.156242,499,46364.168767
-562.289986,499,46397.338036
-590.068414,499,46429.256433
-657.030437,499,46461.073701
-536.199498,499,46494.803788
-535.261363,499,46527.729724
-483.875124,499,46560.937844
-566.68092,499,46593.081999
-553.670447,499,46626.762794
-554.120083,499,46659.510915
-516.336457,499,46691.995459
-574.547052,499,46724.583446
-624.029347,499,46756.702774
-519.163958,499,46790.001943
-520.936478,499,46822.529175
-495.378162,499,46854.141011
-619.385756,499,46887.051636
-528.028978,499,46918.660948
-527.529296,499,46951.052791
-494.215844,499,46982.724242
-398.539886,499,47015.692877
-575.639452,499,47049.077503
-497.481547,499,47082.96358
-655.665613,499,47116.426839
-576.474356,499,47149.510923
-477.541343,499,47181.845706
-502.24025,499,47215.102398
-551.048879,499,47247.573191
-556.319806,499,47279.05707
-594.790031,499,47311.659762
-524.734509,499,47343.720966
-511.519895,499,47376.298563
-639.519293,499,47408.236499
-538.259009,499,47440.767431
-511.563196,499,47472.033974
-532.013059,499,47504.68786
-557.282349,499,47538.243014
-456.907575,499,47569.763486
-586.719357,499,47603.188518
-522.123231,499,47635.533988
-497.299354,499,47667.631635
-442.8397,499,47701.264538
-540.167047,499,47732.487267
-573.640393,499,47764.492063
-684.603139,499,47796.169434
-548.504759,499,47829.470773
-523.689897,499,47861.790244
-522.758283,499,47894.332777
-548.358976,499,47926.037054
-535.961486,499,47957.792135
-584.451526,499,47989.949703
-495.253576,499,48023.427675
-601.689727,499,48055.016331
-579.576598,499,48087.944934
-505.872195,499,48123.73274
-508.826581,499,48157.154013
-539.156085,499,48191.462808
-541.198463,499,48223.78329
-559.518799,499,48255.695712
-531.947311,499,48287.672755
-557.630667,499,48319.866961
-392.910145,499,48352.293049
-527.236998,499,48385.613564
-508.361976,499,48417.27032
-636.89926,499,48449.277706
-605.07316,499,48481.923741
-521.210214,499,48515.396627
-508.100612,499,48547.585052
-502.032012,499,48578.568695
-605.822405,499,48610.440636
-653.735816,499,48645.668235
-492.377269,499,48679.587175
-539.253615,499,48711.203038
-616.847892,499,48745.163195
-554.993494,499,48777.53743
-487.867595,499,48809.495165
-543.817191,499,48842.544728
-578.456196,499,48874.278492
-487.328095,499,48906.458675
-553.619473,499,48939.626181
-549.00649,499,48972.240782
-488.062794,499,49003.307613
-435.699319,499,49036.392059
-527.496789,499,49069.468625
-595.613037,499,49101.162652
-653.961733,499,49134.07283
-549.199085,499,49166.799476
-551.110385,499,49198.667022
-522.246274,499,49230.314529
-548.856926,499,49262.750424
-579.521767,499,49294.84135
-567.623898,499,49330.045218
-503.258008,499,49362.293333
-569.938292,499,49394.121845
-653.83376,499,49425.753476
-492.913553,499,49457.569094
-536.860025,499,49491.785152
-517.163802,499,49525.192789
-577.353598,499,49558.4104
-571.225922,499,49588.969121
-551.821339,499,49622.009049
-511.567611,499,49654.10054
-442.934096,499,49686.951917
-495.463005,499,49719.328698
-526.548678,499,49752.673371
-719.315917,499,49786.452718
-600.719311,499,49818.046012
-518.914201,499,49849.785006
-520.119901,499,49882.152832
-479.674798,499,49913.994318
-576.576205,499,49945.582334
-581.878494,499,49976.904078
-488.165165,499,50009.152045
-569.027284,499,50041.387733
-571.864009,499,50072.219283
-558.364161,499,50104.556267
-528.049161,499,50136.103158
-525.388922,499,50169.074429
-564.29459,499,50200.646567
-482.852394,499,50231.66225
-571.833037,499,50263.803735
-566.53863,499,50295.150119
-467.491142,499,50328.430332
-459.028402,499,50360.919407
-529.591461,499,50391.631485
-547.893728,499,50422.259382
-655.216119,499,50454.630261
-572.358304,499,50487.268347
-493.27749,499,50518.796108
-459.320378,499,50549.845465
-519.770471,499,50581.430338
-542.879861,499,50612.061243
-600.008785,499,50645.066379
-486.505376,499,50677.479426
-549.819866,499,50708.126402
-664.183035,499,50741.124866
-510.173089,499,50772.63827
-475.039588,499,50804.73804
-524.413088,499,50835.958421
-587.97581,499,50867.775209
-508.739158,499,50899.119346
-555.430958,499,50930.955307
-519.355702,499,50963.235727
-490.004112,499,50994.735984
-487.487797,499,51026.536774
-546.607488,499,51058.72303
-644.107759,499,51091.50271
-645.534834,499,51122.891443
-475.153197,499,51154.504201
-515.807194,499,51187.381836
-465.737629,499,51220.062251
-547.850437,499,51251.175645
-592.262047,499,51283.327163
-487.138959,499,51317.760072
-603.11359,499,51351.443747
-563.905759,499,51384.266951
-552.392804,499,51416.114295
-514.378478,499,51448.205281
-540.348809,499,51479.390848
-574.638804,499,51510.454411
-500.993825,499,51542.974576
-567.96804,499,51574.50032
-567.874842,499,51607.741542
-485.223807,499,51640.492703
-418.634892,499,51671.660375
-530.941721,499,51702.204862
-542.415153,499,51734.043262
-642.120465,499,51767.45371
-596.435821,499,51799.628241
-485.097515,499,51831.738342
-455.627968,499,51862.651064
-532.774486,499,51894.641799
-564.015854,499,51929.874728
-584.278344,499,51961.063282
-537.18004,499,51992.953564
-564.79763,499,52024.788742
-645.702788,499,52056.996626
-526.624407,499,52089.830905
-472.417362,499,52121.869145
-523.393239,499,52154.488272
-581.431383,499,52186.47669
-490.882358,499,52218.394183
-625.14947,499,52251.910572
-521.826541,499,52285.697048
-500.430213,499,52317.917637
-452.747697,499,52349.774503
-547.050863,499,52382.304506
-636.034582,499,52414.918514
-627.971664,499,52445.980752
-498.080745,499,52476.984117
-523.723399,499,52507.807539
-447.774864,499,52541.399599
-563.15058,499,52575.224667
-584.607763,499,52607.339677
-497.69111,499,52639.712009
-601.292139,499,52674.13259
-598.707727,499,52706.794001
-606.4697,499,52739.451678
-520.338073,499,52772.273556
-494.153914,499,52803.873622
-520.245447,499,52835.580896
-592.349829,499,52867.304648
-549.047983,499,52899.8283
-537.566561,499,52933.085361
-480.252291,499,52969.45965
-417.765418,499,53001.986537
-515.915571,499,53034.185696
-514.597055,499,53067.066485
-637.999121,499,53099.287096
-594.616371,499,53130.989401
-482.234414,499,53164.249162
-471.30388,499,53196.871268
-519.927938,499,53229.819392
-538.184846,499,53262.804125
-562.939455,499,53295.690104
-470.127492,499,53329.25982
-521.475842,499,53361.627165
-642.936867,499,53394.968622
-531.384254,499,53427.776379
-477.660247,499,53461.787188
-521.238416,499,53494.69906
-606.672133,499,53527.018001
-491.30567,499,53559.640597
-568.089217,499,53592.640543
-543.274927,499,53625.508099
-494.746736,499,53659.253408
-422.896501,499,53692.565816
-538.937914,499,53725.478525
-553.965476,499,53758.116014
-681.457294,499,53789.445535
-564.983045,499,53822.375135
-544.915191,499,53854.630387
-462.485596,499,53888.346133
-520.845026,499,53920.3439
-573.782969,499,53952.497242
-492.474766,499,53984.074247
-553.490055,499,54017.145977
-539.479894,499,54049.448536
-623.626855,499,54082.383011
-513.199607,499,54114.018176
-487.224349,499,54146.385097
-483.09405,499,54179.191696
-598.991247,499,54213.484898
-524.188184,499,54246.392867
-558.315021,499,54278.498501
-514.982488,499,54310.348871
-422.413124,499,54343.803218
-548.891311,499,54377.04388
-510.28135,499,54409.199287
-602.18871,499,54440.929411
-586.212884,499,54472.366092
-468.075708,499,54504.636712
-472.54222,499,54537.125026
-562.563202,499,54568.683549
-532.412567,499,54602.688063
-564.561195,499,54634.725243
-482.787612,499,54665.689124
-489.021213,499,54698.223801
-661.664757,499,54730.304133
-625.349624,499,54762.207813
-466.952265,499,54795.034901
-524.857952,499,54826.637701
-581.979847,499,54859.384692
-494.051028,499,54891.379686
-563.398053,499,54924.475221
-506.991315,499,54956.36546
-497.187384,499,54988.620925
-442.437524,499,55020.691002
-557.241888,499,55053.386533
-579.758589,499,55085.066346
-661.212541,499,55116.717168
-571.293856,499,55148.996144
-499.97828,499,55181.829489
-490.443181,499,55213.502173
-527.52018,499,55245.104224
-523.234436,499,55277.406146
-518.587147,499,55309.716397
-522.523569,499,55341.962952
-592.019726,499,55372.987104
-649.087989,499,55404.478019
-531.536145,499,55437.286786
-528.356497,499,55468.695086
-499.665488,499,55501.22313
-574.91425,499,55531.741359
-498.641781,499,55562.579314
-521.048781,499,55593.907223
-488.861773,499,55625.040309
-440.823055,499,55657.834657
-532.782728,499,55688.809488
-520.427206,499,55720.040642
-639.337058,499,55751.50449
-579.040083,499,55783.985065
-497.792181,499,55815.831287
-511.69085,499,55847.284663
-496.42735,499,55878.204584
-552.743313,499,55909.69734
-574.79981,499,55941.041157
-508.27057,499,55972.797527
-535.074472,499,56003.793258
-618.487351,499,56035.276064
-559.283913,499,56066.801121
-507.290122,499,56098.559082
-538.177879,499,56130.84367
-548.22476,499,56164.010308
-481.353496,499,56198.107517
-546.776425,499,56231.22983
-532.109562,499,56264.163776
-486.396528,499,56295.981599
-410.783767,499,56327.495032
-542.649705,499,56359.401589
-588.27771,499,56391.825999
-682.757566,499,56423.315301
-537.207155,499,56456.489818
-560.475473,499,56487.851927
-489.661095,499,56519.939942
-514.55722,499,56551.760368
-521.065523,499,56582.814623
-565.030408,499,56617.077624
-495.831977,499,56648.689242
-571.233396,499,56681.282551
-606.835593,499,56713.238496
-559.897525,499,56745.062791
-578.84004,499,56776.909801
-510.244442,499,56807.120869
-577.453515,499,56838.763773
-514.940118,499,56870.576465
-549.749972,499,56902.505831
-538.596099,499,56934.703522
-442.807976,499,56966.348618
-498.26869,499,56997.542208
-516.921819,499,57029.711265
-618.741076,499,57060.459969
-601.043411,499,57092.47388
-531.833702,499,57122.892594
-529.050302,499,57155.037314
-467.319151,499,57186.752112
-579.8219,499,57219.790453
-604.125481,499,57251.59282
-502.643138,499,57284.720801
-525.010294,499,57315.483664
-626.484108,499,57348.810779
-602.481135,499,57379.939861
-484.121257,499,57412.785172
-520.15573,499,57444.470763
-546.616915,499,57475.821973
-464.022008,499,57508.012254
-564.49622,499,57538.597929
-560.548737,499,57570.354831
-477.83577,499,57603.694056
-423.524445,499,57636.018764
-528.638189,499,57667.250758
-577.699258,499,57698.777295
-630.916774,499,57730.960581
-588.796033,499,57761.901972
-536.877051,499,57795.228987
-517.924857,499,57827.283273
-551.086797,499,57858.600637
-576.747222,499,57891.538014
-548.773515,499,57923.248528
-500.640394,499,57954.843154
-549.922802,499,57985.599926
-643.483712,499,58017.640961
-519.339774,499,58049.89161
-525.186475,499,58081.728184
-526.15075,499,58111.920406
-603.180788,499,58143.585051
-520.936148,499,58176.591947
-578.468101,499,58210.40504
-515.360215,499,58242.512429
-495.071952,499,58274.665761
-516.259096,499,58306.523606
-529.649275,499,58339.654416
-652.971523,499,58372.504036
-588.83795,499,58405.754707
-482.8182,499,58437.734318
-529.023095,499,58469.983122
-451.120717,499,58503.046954
-577.066599,499,58536.575318
-568.246128,499,58568.924688
-532.997829,499,58602.081105
-572.666172,499,58634.343694
-604.249673,499,58667.786939
-597.151092,499,58700.899652
-473.689735,499,58734.130904
-498.502006,499,58766.240756
-563.202445,499,58798.135457
-476.865237,499,58830.531002
-562.849607,499,58863.443053
-544.877918,499,58896.447833
-491.163255,499,58929.080515
-427.6952,499,58961.748253
-525.628257,499,58995.260352
-562.496503,499,59028.448102
-643.06857,499,59061.063248
-613.875345,499,59094.156329
-512.256854,499,59126.671708
-437.043237,499,59158.923362
-570.434262,499,59192.929443
-571.991381,499,59226.362883
-600.260011,499,59258.226096
-487.172515,499,59291.212098
-532.308766,499,59325.088972
-633.681183,499,59357.707047
-517.391408,499,59389.116783
-526.712796,499,59424.224601
-509.376214,499,59456.188038
-566.228206,499,59489.056665
-508.054961,499,59521.287175
-608.489169,499,59554.187768
-506.994788,499,59587.261479
-512.318136,499,59621.225532
-477.025809,499,59654.093317
-535.989908,499,59687.148634
-636.264878,499,59720.40725
-624.197325,499,59753.015908
-502.458119,499,59785.970148
-530.17781,499,59819.728555
-450.902247,499,59852.977254
-548.369302,499,59886.671258
-598.939866,499,59918.722766
-529.182012,499,59950.634054
-606.546504,499,59982.312134
-542.549205,499,60014.394067
-631.289839,499,60045.84016
-489.658551,499,60078.05127
-516.376129,499,60111.925487
-551.428487,499,60145.143491
-536.83436,499,60178.911512
-573.012762,499,60211.771655
-521.714768,499,60244.543159
-498.463856,499,60278.456693
-392.887837,499,60310.601342
-551.391962,499,60344.262506
-517.919304,499,60376.765056
-619.924029,499,60409.96403
-575.727183,499,60443.569154
-501.28448,499,60476.565319
-467.31497,499,60509.589104
-533.299934,499,60543.356828
-532.587972,499,60575.917459
-583.742293,499,60608.880919
-471.354241,499,60641.969767
-536.415645,499,60675.373565
-651.628389,499,60707.701159
-543.556534,499,60741.71018
-467.804178,499,60774.908225
-516.209192,499,60806.901172
-588.957587,499,60839.384085
-492.192184,499,60871.297735
-594.682885,499,60903.193119
-503.121645,499,60935.160897
-493.904133,499,60967.707071
-451.280046,499,61001.035865
-533.738715,499,61032.951812
-601.132234,499,61067.395103
-664.061958,499,61100.250139
-519.211668,499,61132.649963
-525.812068,499,61165.084969
-468.782735,499,61196.898284
-553.384823,499,61229.041458
-541.613953,499,61261.63119
-491.67251,499,61295.248864
-585.030439,499,61328.677575
-526.671835,499,61360.798075
-662.886435,499,61393.272122
-509.781838,499,61426.100454
-486.341659,499,61459.287031
-503.103176,499,61491.969998
-611.702339,499,61523.773595
-562.039556,499,61556.956963
-546.603516,499,61588.527754
-525.275109,499,61620.705915
-418.991759,499,61653.974463
-544.518798,499,61685.473657
-523.591893,499,61718.119506
-640.322909,499,61749.868199
-568.533273,499,61782.649165
-489.652792,499,61813.950234
-461.3838,499,61846.628021
-530.987478,499,61878.763219
-554.622445,499,61911.855018
-571.037435,499,61946.161083
-478.597683,499,61980.23
-505.182043,499,62013.802769
-648.189794,499,62046.561163
-574.887007,499,62079.336079
-472.303093,499,62110.652347
-559.063505,499,62143.847867
-570.623356,499,62176.17112
-480.841565,499,62209.65268
-593.040508,499,62242.124815
-531.144498,499,62273.530262
-501.497213,499,62307.606231
-397.819862,499,62340.374984
-548.620501,499,62373.686489
-601.318909,499,62406.193043
-646.068626,499,62438.257023
-508.302165,499,62471.128153
-555.648133,499,62504.19434
-444.996215,499,62536.243211
-536.571811,499,62569.093701
-557.135262,499,62602.613847
-492.106004,499,62635.557106
-553.53775,499,62667.194961
-544.594617,499,62700.883922
-620.381631,499,62734.336093
-504.580368,499,62768.169311
-458.161436,499,62801.801523
-505.591845,499,62834.41139
-619.83325,499,62867.20143
-489.902268,499,62900.64714
-531.027798,499,62932.214533
-508.417139,499,62966.353498
-433.188712,499,62999.975521
-537.649295,499,63033.931304
-514.286272,499,63067.012859
-611.703094,499,63101.416971
-581.17539,499,63134.958616
-497.586618,499,63167.473451
-490.020323,499,63201.995736
-528.072382,499,63233.510519
-547.481888,499,63266.734141
-576.421469,499,63301.36082
-548.019128,499,63334.51338
-507.554755,499,63367.220277
-642.524557,499,63399.959949
-567.328253,499,63433.137374
-479.456028,499,63467.529466
-531.828554,499,63502.144075
-572.128475,499,63535.159658
-456.898815,499,63570.157349
-542.138268,499,63603.524324
-518.089992,499,63637.24761
-494.106178,499,63669.539467
-437.329746,499,63704.610135
-545.261933,499,63738.816117
-565.085693,499,63773.541115
-700.679813,499,63807.245193
-572.781122,499,63840.564433
-529.878904,499,63873.253556
-485.800865,499,63907.088757
-560.754157,499,63939.699416
-536.745666,499,63972.156365
-510.162835,499,64004.555322
-510.327363,499,64037.557828
-611.866148,499,64071.867712
-588.052301,499,64106.775821
-531.257517,499,64140.582747
-519.006173,499,64172.454561
-498.787305,499,64204.731951
-573.268428,499,64238.925958
-552.347411,499,64272.649353
-516.220989,499,64305.865705
-541.212299,499,64338.785853
-430.205738,499,64373.890288
-533.246032,499,64406.800122
-494.562058,499,64439.713576
-614.908468,499,64471.656059
-587.794174,499,64504.597456
-489.816681,499,64538.014239
-525.779712,499,64570.663328
-509.694991,499,64602.751462
-579.964805,499,64637.264931
-597.140878,499,64671.331641
-499.993659,499,64705.149731
-525.032935,499,64737.9611
-623.531737,499,64769.995409
-548.481298,499,64802.755817
-494.894898,499,64834.253212
-535.911043,499,64867.279776
-567.842812,499,64900.441607
-501.500346,499,64934.401688
-525.523836,499,64967.083043
-529.095377,499,65000.508432
-479.335046,499,65033.30497
-459.764879,499,65066.207739
-544.362816,499,65099.694357
-620.440638,499,65132.820449
-634.201928,499,65165.448908
-554.760055,499,65199.009508
-570.839075,499,65232.277773
-497.442108,499,65264.575603
-544.981447,499,65297.30432
-527.20493,499,65330.59264
-589.289718,499,65363.882523
-518.208346,499,65396.816728
-578.243745,499,65429.836931
-623.126824,499,65462.05464
-518.736615,499,65495.713937
-553.337597,499,65528.7829
-508.671,499,65561.998641
-571.641192,499,65595.704869
-544.501346,499,65628.020196
-532.629702,499,65661.665317
-510.645254,499,65695.379516
