#{"t_start": 1686329925.290021, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-586.749467,499,32887.730695
-533.220731,499,32924.211548
-546.38275,499,32962.136466
-677.475525,499,32998.787923
-601.633571,499,33034.422365
-495.609237,499,33073.509759
-508.321244,499,33108.976309
-568.936209,499,33145.483599
-535.986646,499,33181.734913
-534.96488,499,33217.986641
-523.442141,499,33254.269152
-555.135057,499,33292.064598
-579.459398,499,33328.785789
-631.076484,499,33365.698305
-517.72546,499,33402.165632
-543.380529,499,33439.438298
-513.650464,499,33476.275895
-580.676386,499,33514.556783
-456.518536,499,33551.012573
-455.402824,499,33587.937003
-588.415636,499,33624.756817
-498.985645,499,33662.671786
-481.283024,499,33701.460553
-547.449267,499,33738.908807
-575.413759,499,33775.208465
-526.411056,499,33812.507014
-559.507992,499,33850.431526
-670.5671,499,33887.264374
-581.540777,499,33924.451908
-526.264667,499,33961.07507
-478.530143,499,33997.230225
-535.347055,499,34033.208007
-537.985205,499,34070.044453
-523.176846,499,34107.575455
-530.172087,499,34143.621501
-619.842584,499,34180.210253
-613.173362,499,34217.006832
-556.558025,499,34254.120446
-488.507563,499,34290.491111
-583.345019,499,34326.823986
-478.696368,499,34363.950096
-572.349034,499,34400.547656
-455.38012,499,34436.637822
-502.712558,499,34473.391826
-557.898479,499,34511.09047
-494.618156,499,34548.700576
-509.482077,499,34584.565271
-546.088419,499,34620.926644
-599.208419,499,34656.557445
-555.250859,499,34693.379947
-509.61959,499,34730.727799
-688.274787,499,34767.253285
-527.568351,499,34805.78048
-505.968375,499,34843.368196
-430.317588,499,34880.369641
-586.087252,499,34919.746473
-569.493276,499,34957.37584
-514.550296,499,34994.889005
-563.769508,499,35031.866813
-604.862592,499,35068.195624
-622.284839,499,35104.635878
-521.435392,499,35141.242503
-505.047945,499,35177.918581
-534.970823,499,35214.158947
-500.979331,499,35251.117789
-573.049788,499,35287.886804
-483.3867,499,35324.835006
-486.892317,499,35363.614286
-573.327573,499,35400.812933
-487.371619,499,35437.374006
-563.306826,499,35474.866022
-533.374211,499,35511.775311
-563.881027,499,35549.496668
-531.045021,499,35585.626391
-568.827711,499,35623.059679
-656.614551,499,35660.418544
-566.834202,499,35698.016695
-499.92208,499,35735.680038
-523.11491,499,35772.402391
-518.252718,499,35809.727806
-516.856726,499,35846.760059
-547.647146,499,35883.29662
-500.019067,499,35921.812243
-572.738778,499,35959.242647
-628.140269,499,35997.280508
-495.119276,499,36034.217182
-478.771875,499,36071.582408
-574.968499,499,36109.889791
-510.106421,499,36146.792936
-562.286807,499,36183.160214
-514.977363,499,36220.419829
-500.506724,499,36258.392248
-603.740146,499,36295.808128
-473.75726,499,36332.870842
-489.121196,499,36370.160533
-563.175406,499,36407.258401
-554.116375,499,36444.818211
-562.490803,499,36483.107371
-529.826313,499,36519.028556
-659.133433,499,36551.537133
-526.401908,499,36583.211332
-489.958851,499,36615.636436
-525.942485,499,36649.120772
-494.310736,499,36682.384091
-521.848162,499,36714.265531
-524.450087,499,36748.624072
-546.277583,499,36783.220138
-567.751713,499,36815.359946
-650.703721,499,36848.936614
-509.72408,499,36881.709277
-480.011172,499,36912.627235
-588.498174,499,36944.744187
-524.707115,499,36977.114075
-613.073635,499,37010.481423
-489.957324,499,37043.06028
-462.740701,499,37074.50192
-647.235663,499,37106.871108
-446.565796,499,37138.794852
-474.219847,499,37170.752444
-606.262459,499,37203.178763
-537.838476,499,37235.752384
-599.994716,499,37268.297469
-580.544062,499,37301.898356
-609.45314,499,37334.441499
-531.242735,499,37368.480222
-523.622439,499,37400.829328
-571.972463,499,37432.478082
-500.261339,499,37465.379275
-496.687234,499,37497.341233
-538.49488,499,37529.198266
-548.747219,499,37561.631397
-561.739833,499,37594.88322
-619.644316,499,37627.097753
-490.630339,499,37660.080459
-526.259512,499,37692.530257
-505.561112,499,37725.353962
-543.007325,499,37758.25153
-536.801505,499,37791.029273
-499.795995,499,37823.66105
-556.590817,499,37856.92468
-540.050899,499,37890.067479
-459.309646,499,37922.111811
-507.977569,499,37956.637665
-636.326214,499,37989.947246
-483.681528,499,38022.499251
-585.24638,499,38054.01696
-574.095944,499,38086.923512
-632.717457,499,38118.542192
-524.989926,499,38150.470658
-472.120646,499,38184.11908
-556.914978,499,38218.418649
-500.835361,499,38251.057532
-490.621472,499,38283.106159
-575.55624,499,38315.436131
-624.336461,499,38348.522006
-553.124234,499,38383.385455
-596.3942,499,38416.176512
-477.816646,499,38449.858871
-532.584607,499,38481.568422
-491.786274,499,38514.019556
-540.34675,499,38546.338709
-534.189192,499,38578.336881
-486.610111,499,38610.78877
-542.128014,499,38644.552933
-503.897949,499,38676.59932
-500.439068,499,38708.531398
-515.993353,499,38741.319107
-604.87301,499,38773.937265
-515.355744,499,38806.607661
-527.117536,499,38838.78285
-618.904377,499,38870.095917
-591.104279,499,38902.46098
-496.923675,499,38934.904041
-504.646235,499,38970.612143
-555.088822,499,39003.348356
-530.202816,499,39035.660102
-526.013017,499,39069.138606
-583.177557,499,39101.372626
-553.751244,499,39133.164791
-559.589928,499,39166.46906
-625.147522,499,39198.424418
-491.898693,499,39230.477113
-489.370272,499,39264.068836
-528.531677,499,39296.142553
-592.751225,499,39328.655783
-501.740143,499,39360.668977
-466.212938,499,39393.03312
-580.168224,499,39425.735703
-486.757524,499,39456.027333
-489.08017,499,39487.802335
-521.753406,499,39520.504433
-564.777297,499,39553.540477
-509.050382,499,39586.069318
-575.36515,499,39619.020658
-658.995955,499,39651.65625
-531.104262,499,39684.253801
-550.895268,499,39716.821565
-464.192836,499,39750.916018
-550.911599,499,39782.766673
-531.225615,499,39815.952571
-550.895648,499,39847.925168
-522.884324,499,39880.361655
-609.859086,499,39913.505645
-612.618722,499,39947.004076
-518.376164,499,39979.138428
-481.038975,499,40013.357386
-582.104406,499,40045.674556
-517.64465,499,40079.445971
-584.636797,499,40112.667035
-464.130621,499,40145.352156
-507.499538,499,40177.69915
-605.653644,499,40209.917513
-494.346567,499,40242.577522
-496.377935,499,40274.667687
-542.705901,499,40306.176401
-578.84348,499,40337.941829
-584.037015,499,40369.234707
-460.409724,499,40402.094781
-719.423921,499,40434.749818
-557.496842,499,40469.368839
-504.008266,499,40501.082541
-461.253051,499,40532.969704
-560.239761,499,40565.792574
-546.228073,499,40597.941588
-546.475717,499,40630.543262
-542.076785,499,40662.495391
-579.76101,499,40695.386689
-651.3387,499,40727.375666
-544.616811,499,40759.952679
-544.534576,499,40791.344831
-523.190121,499,40822.060838
-507.001953,499,40854.825754
-559.19179,499,40887.701578
-479.503233,499,40919.332077
-506.890151,499,40951.415812
-586.380176,499,40983.006134
-500.809592,499,41013.460578
-535.09018,499,41047.143715
-540.025346,499,41078.64819
-553.979277,499,41110.25869
-568.630016,499,41142.469022
-551.736229,499,41174.170808
-652.549276,499,41207.690838
-560.608567,499,41239.642507
-511.409185,499,41270.272419
-495.433213,499,41302.441347
-537.272539,499,41334.090842
-536.439491,499,41366.711043
-546.523725,499,41398.402892
-535.626681,499,41430.785979
-571.459452,499,41463.491256
-603.487646,499,41494.440117
-503.654522,499,41528.655507
-471.923534,499,41560.38171
-568.981874,499,41591.323593
-522.120194,499,41625.162071
-551.398149,499,41657.986848
-531.712412,499,41692.066824
-564.619369,499,41724.236558
-604.34993,499,41756.596865
-453.17981,499,41788.349273
-507.764512,499,41820.200882
-515.809291,499,41853.804112
-541.023065,499,41886.674937
-553.557412,499,41919.973969
-530.696851,499,41951.26099
-653.552777,499,41984.407025
-535.331139,499,42017.35692
-499.486857,499,42049.862795
-538.669339,499,42082.649221
-509.096651,499,42114.277715
-515.075541,499,42146.277767
-489.150399,499,42178.357887
-538.43535,499,42210.126766
-557.933095,499,42243.807933
-652.59607,499,42275.919125
-511.267544,499,42306.752353
-492.199692,499,42338.79206
-551.111859,499,42372.267556
-526.889774,499,42405.166732
-594.07517,499,42437.954236
-456.969456,499,42470.275851
-446.449644,499,42502.448439
-632.498709,499,42535.067241
-457.846148,499,42568.378951
-505.119034,499,42600.035873
-601.327201,499,42632.823839
-560.104711,499,42665.747952
-590.611829,499,42699.162496
-589.514169,499,42731.044883
-619.396247,499,42762.942134
-531.296163,499,42795.21069
-537.226522,499,42828.477693
-546.837465,499,42860.841868
-500.843296,499,42891.859335
-509.410861,499,42923.386369
-523.348356,499,42955.366546
-594.340404,499,42988.321059
-554.261321,499,43019.56299
-631.940522,499,43050.474971
-504.938479,499,43083.36254
-492.59756,499,43115.253128
-518.261028,499,43147.204325
-542.69972,499,43179.158771
-527.959732,499,43210.64845
-494.291533,499,43243.793314
-574.878901,499,43276.617049
-569.129339,499,43308.897997
-454.97767,499,43340.990663
-515.625495,499,43373.272911
-625.178695,499,43405.913918
-448.42641,499,43438.33166
-610.760153,499,43471.817126
-565.943441,499,43504.55788
-639.740147,499,43536.98493
-501.449215,499,43568.887206
-495.399001,499,43600.399921
-571.118759,499,43634.213285
-482.589473,499,43666.511478
-536.029811,499,43697.934083
-586.766474,499,43730.021826
-683.138782,499,43763.252702
-538.749966,499,43797.442771
-625.521353,499,43830.036686
-491.904641,499,43864.242766
-483.742043,499,43897.395875
-519.459753,499,43930.941064
-560.43728,499,43964.865279
-519.631167,499,43997.645657
-525.798774,499,44029.298254
-555.323336,499,44061.118965
-567.82984,499,44094.384476
-501.416212,499,44128.424869
-527.767665,499,44160.3488
-578.59334,499,44192.348194
-514.15726,499,44226.272704
-498.825051,499,44259.311778
-657.070568,499,44293.032567
-597.241075,499,44325.89153
-509.135171,499,44358.718936
-489.296311,499,44391.240753
-560.051801,499,44423.832136
-529.704652,499,44456.137433
-494.947965,499,44488.037204
-502.409724,499,44521.040876
-576.53248,499,44554.018373
-548.188247,499,44587.321452
-612.480418,499,44620.181255
-512.170285,499,44653.175539
-523.460451,499,44685.284668
-535.502285,499,44717.638567
-605.243977,499,44748.787041
-463.521608,499,44781.814056
-483.696952,499,44814.721833
-604.015213,499,44847.624597
-491.954205,499,44881.333139
-510.598042,499,44913.911001
-521.492156,499,44947.109972
-584.751897,499,44979.613601
-526.193304,499,45012.791287
-561.6459,499,45045.315093
-610.6505,499,45078.050493
-551.947704,499,45109.934485
-565.671722,499,45141.701524
-470.398099,499,45174.081296
-538.442683,499,45205.497482
-549.215068,499,45237.976943
-515.528806,499,45272.52662
-527.936127,499,45305.026809
-609.322289,499,45337.029745
-602.913054,499,45369.076585
-546.921091,499,45401.343527
-509.283243,499,45434.096496
-558.203499,499,45465.954642
-489.241823,499,45498.374671
-588.073523,499,45530.443648
-446.858171,499,45563.110256
-507.033047,499,45596.202804
-583.261465,499,45628.496269
-478.723423,499,45660.543746
-507.55724,499,45693.215029
-555.880989,499,45725.110925
-598.742828,499,45757.29544
-564.04843,499,45789.090709
-482.103989,499,45821.624637
-687.456463,499,45852.675274
-540.343587,499,45884.548764
-512.379053,499,45917.325438
-469.835505,499,45949.274545
-563.471151,499,45980.706968
-541.2002,499,46011.505745
-561.904339,499,46042.386439
-546.055198,499,46074.160807
-569.605612,499,46106.358604
-594.748994,499,46138.493609
-568.357453,499,46170.825849
-493.230196,499,46202.05416
-520.541996,499,46235.510372
-504.365852,499,46267.658037
-609.303434,499,46300.538434
-478.292447,499,46332.416096
-491.539631,499,46364.154397
-557.74547,499,46397.363975
-465.761885,499,46429.250631
-536.206173,499,46461.115118
-523.068453,499,46495.119916
-556.35749,499,46527.727157
-578.089558,499,46560.941135
-548.889203,499,46593.099787
-656.78593,499,46626.775037
-573.15599,499,46659.525834
-488.379673,499,46692.037956
-463.866795,499,46724.569429
-536.853013,499,46756.670995
-494.02192,499,46790.011201
-553.357581,499,46822.534584
-515.89519,499,46854.128876
-570.52546,499,46887.055249
-613.6202,499,46918.703172
-490.06194,499,46951.056915
-468.387371,499,46982.711179
-594.996227,499,47015.67842
-510.869179,499,47049.063143
-570.609419,499,47082.959866
-487.293512,499,47116.436509
-480.402678,499,47149.480978
-599.981684,499,47181.860949
-459.805736,499,47215.124176
-492.057415,499,47247.582742
-532.92465,499,47279.079597
-559.74611,499,47311.669698
-577.463298,499,47343.707016
-549.306116,499,47376.290396
-638.175064,499,47408.263359
-541.194303,499,47440.754807
-508.374151,499,47472.020084
-540.32887,499,47504.713511
-505.453447,499,47538.252433
-515.134667,499,47569.777342
-483.541762,499,47603.192761
-542.220721,499,47635.538967
-587.328105,499,47667.640692
-639.618154,499,47701.284008
-507.953076,499,47732.505719
-474.794651,499,47764.48492
-553.119082,499,47796.164997
-510.539454,499,47829.526327
-581.167054,499,47861.751664
-470.814385,499,47894.319134
-462.601717,499,47926.061327
-629.257669,499,47957.782274
-492.040447,499,47989.959062
-489.786998,499,48023.483766
-588.77911,499,48055.002245
-510.664986,499,48087.954401
-631.563441,499,48123.422786
-549.380526,499,48157.165927
-592.202796,499,48191.467644
-563.576168,499,48223.760803
-537.325558,499,48255.699235
-558.932058,499,48287.670886
-500.042706,499,48319.902822
-508.439003,499,48352.307882
-548.823552,499,48385.640408
-599.987778,499,48417.297699
-567.44418,499,48449.285975
-630.30828,499,48481.933414
-472.967369,499,48515.397985
-490.79006,499,48547.594594
-522.674115,499,48578.58318
-529.914048,499,48610.449839
-525.93035,499,48645.688699
-508.19792,499,48679.596653
-540.148619,499,48711.206851
-520.325158,499,48745.18238
-434.66998,499,48777.551612
-539.191911,499,48809.501792
-639.409449,499,48842.554252
-478.414499,499,48874.305265
-592.821794,499,48906.448043
-567.172334,499,48939.631979
-629.923952,499,48972.247895
-500.732505,499,49003.334429
-476.916259,499,49036.394876
-562.398047,499,49069.456721
-476.915978,499,49101.165849
-514.966516,499,49134.07975
-568.715235,499,49166.788962
-647.528103,499,49198.652787
-544.357077,499,49230.323843
-618.840202,499,49262.707857
-499.858213,499,49294.846752
-535.442676,499,49330.061229
-531.90891,499,49362.313543
-538.994273,499,49394.146213
-515.133187,499,49425.760844
-515.328919,499,49457.564673
-550.896833,499,49491.786201
-534.663818,499,49525.162749
-494.082947,499,49558.39719
-514.411341,499,49588.955782
-576.899336,499,49622.024246
-560.843315,499,49654.056821
-496.932722,499,49686.979676
-696.887944,499,49719.355846
-602.111758,499,49752.59297
-531.294939,499,49786.459359
-515.652197,499,49818.034136
-588.640829,499,49849.774262
-509.997335,499,49882.147827
-508.900447,499,49913.982986
-543.544704,499,49945.569973
-574.206369,499,49976.921712
-552.161757,499,50009.159307
-627.845995,499,50041.394699
-541.425935,499,50072.304091
-480.57721,499,50104.565747
-519.308697,499,50136.129786
-582.440089,499,50169.06134
-455.388476,499,50200.683306
-488.05675,499,50231.658539
-599.754266,499,50263.799366
-496.464209,499,50295.158037
-524.87566,499,50328.455671
-496.53937,499,50360.914746
-603.483992,499,50391.634645
-483.825177,499,50422.263116
-548.425585,499,50454.637094
-645.10856,499,50487.275946
-574.21288,499,50518.806306
-548.047608,499,50549.867873
-461.887029,499,50581.401781
-518.278111,499,50612.068966
-602.692227,499,50645.063744
-504.680272,499,50677.48175
-566.53146,499,50708.146573
-602.324934,499,50741.081791
-576.339811,499,50772.67217
-533.739866,499,50804.747841
-498.742739,499,50835.986451
-543.907289,499,50867.782022
-482.16565,499,50899.126297
-563.965033,499,50930.964816
-468.8324,499,50963.242664
-511.029292,499,50994.780663
-566.73612,499,51026.579247
-511.867739,499,51058.708871
-528.954584,499,51091.508278
-552.06197,499,51122.888038
-576.472921,499,51154.495777
-548.991556,499,51187.377293
-507.089105,499,51220.086005
-700.379427,499,51251.207283
-516.199689,499,51283.353973
-525.607849,499,51317.747557
-479.231313,499,51351.496759
-592.260866,499,51384.269144
-501.030748,499,51416.156758
-543.890538,499,51448.212346
-536.255088,499,51479.409619
-570.416223,499,51510.47872
-645.312952,499,51542.980703
-502.120283,499,51574.527174
-510.960147,499,51607.740484
-550.059783,499,51640.484251
-577.193376,499,51671.647638
-562.613907,499,51702.214521
-503.43906,499,51734.033804
-503.096421,499,51767.474297
-569.393755,499,51799.633691
-483.747374,499,51831.765149
-523.31249,499,51862.657582
-520.913778,499,51894.668478
-583.330117,499,51929.8843
-578.009648,499,51961.090417
-504.371865,499,51992.94925
-685.700859,499,52024.777722
-562.143467,499,52057.022603
-512.014867,499,52089.854188
-449.348371,499,52121.887449
-563.70195,499,52154.526752
-496.137339,499,52186.470993
-551.210361,499,52218.395766
-509.569773,499,52251.917008
-584.594355,499,52285.683564
-655.834566,499,52317.924796
-508.699113,499,52349.784537
-517.138772,499,52382.315094
-631.76205,499,52414.927879
-515.51648,499,52445.984235
-544.6221,499,52477.004231
-504.231257,499,52507.83356
-490.140921,499,52541.455038
-664.068519,499,52575.219005
-464.137952,499,52607.319477
-487.271651,499,52639.736642
-574.936451,499,52674.170604
-624.412162,499,52706.799712
-591.397906,499,52739.470501
-533.027857,499,52772.282861
-617.275651,499,52803.885942
-570.052584,499,52835.583221
-488.699982,499,52867.311188
-527.039102,499,52899.827073
-525.604592,499,52933.102722
-505.260084,499,52969.405187
-524.386247,499,53001.989342
-579.640214,499,53034.172762
-602.384736,499,53067.060735
-661.961418,499,53099.311753
-546.209113,499,53130.994758
-481.011326,499,53164.293532
-534.612379,499,53196.877157
-510.674814,499,53229.792578
-566.119239,499,53262.830691
-486.766716,499,53295.710755
-478.040443,499,53329.259236
-590.094274,499,53361.671957
-445.497543,499,53394.926761
-505.15305,499,53427.800266
-581.859816,499,53461.776139
-533.379902,499,53494.725327
-622.540962,499,53527.032831
-587.313625,499,53559.626915
-603.715614,499,53592.667021
-564.358943,499,53625.51412
-497.931873,499,53659.262854
-534.718324,499,53692.556538
-526.720649,499,53725.493792
-551.312782,499,53758.122581
-535.488216,499,53789.434683
-573.83757,499,53822.360561
-528.264036,499,53854.645854
-596.37382,499,53888.35976
-502.219648,499,53920.367111
-495.393932,499,53952.483877
-530.389541,499,53984.100918
-527.783702,499,54017.170139
-529.547002,499,54049.43528
-531.777687,499,54082.38985
-514.068614,499,54114.010598
-538.446831,499,54146.440762
-424.792694,499,54179.20096
-531.501892,499,54213.488212
-602.308967,499,54246.349818
-473.694547,499,54278.532315
-605.052253,499,54310.338714
-624.267729,499,54343.788763
-657.935413,499,54377.064939
-514.173964,499,54409.226201
-489.397498,499,54440.941616
-569.669691,499,54472.369892
-476.696799,499,54504.60481
-522.528327,499,54537.14924
-530.603839,499,54568.715316
-617.892127,499,54602.985208
-551.1532,499,54634.752631
-614.269128,499,54665.715518
-518.671784,499,54698.210764
-462.7549,499,54730.313973
-513.491432,499,54762.211391
-543.886255,499,54795.038736
-524.521538,499,54826.655164
-483.256282,499,54859.389928
-573.535971,499,54891.372239
-512.729652,499,54924.485637
-500.363632,499,54956.360804
-519.196832,499,54988.613474
-574.001933,499,55020.691388
-568.861508,499,55053.357755
-510.46118,499,55085.073147
-666.753677,499,55116.660559
-610.053549,499,55148.987506
-512.938009,499,55181.81755
-501.114331,499,55213.512257
-556.977776,499,55245.113835
-529.814278,499,55277.412677
-523.901701,499,55309.710039
-518.755566,499,55341.970517
-618.539883,499,55373.013509
-565.807003,499,55404.503235
-614.944772,499,55437.295949
-502.328898,499,55468.701577
-461.711617,499,55501.225356
-522.730026,499,55531.768828
-596.068775,499,55562.567249
-487.155354,499,55593.931507
-514.441375,499,55625.04997
-611.196552,499,55657.860527
-553.704729,499,55688.819076
-536.519332,499,55720.054763
-510.58513,499,55751.496822
-631.75538,499,55784.011752
-511.048661,499,55815.886836
-564.248367,499,55847.273972
-642.536161,499,55878.212148
-581.233441,499,55909.704821
-551.395725,499,55941.049839
-466.195529,499,55972.821743
-523.941502,499,56003.762503
-582.195208,499,56035.28646
-525.96525,499,56066.787478
-569.709849,499,56098.544618
-593.197819,499,56130.880271
-573.313922,499,56164.037047
-563.523879,499,56198.101868
-498.311609,499,56231.222641
-559.83867,499,56264.187864
-530.40558,499,56295.935108
-568.062018,499,56327.50421
-488.642049,499,56359.426177
-514.021326,499,56391.84198
-568.062694,499,56423.325004
-473.940138,499,56456.510214
-557.441412,499,56487.879696
-535.921102,499,56519.949864
-586.164683,499,56551.78514
-535.709022,499,56582.823958
-496.380938,499,56617.083858
-709.409007,499,56648.690598
-519.757099,499,56681.321024
-532.91301,499,56713.257343
-498.494093,499,56745.086972
-573.855618,499,56776.932442
-490.741457,499,56807.147643
-528.38919,499,56838.791568
-515.068021,499,56870.575079
-600.036734,499,56902.53036
-632.346296,499,56934.723766
-512.309493,499,56966.34124
-492.092723,499,56997.570154
-574.256547,499,57029.720114
-524.136981,499,57060.488329
-581.987391,499,57092.489267
-493.997192,499,57122.914514
-501.184252,499,57155.057822
-601.155072,499,57186.758851
-472.083599,499,57219.820983
-497.494159,499,57251.639236
-525.276001,499,57284.775155
-572.684639,499,57315.507666
-585.069299,499,57348.818349
-503.205547,499,57379.963099
-719.728792,499,57412.795308
-562.376286,499,57444.497913
-500.586096,499,57475.828732
-496.729892,499,57508.021817
-548.913352,499,57538.604769
-489.882351,499,57570.362036
-545.183409,499,57603.700995
-493.23926,499,57636.068025
-579.945484,499,57667.274861
-654.099105,499,57698.78351
-502.515904,499,57730.970492
-508.2967,499,57761.945223
-591.513505,499,57795.395142
-494.932897,499,57827.286874
-552.228047,499,57858.624824
-509.126531,499,57891.554584
-492.038359,499,57923.283837
-609.119091,499,57954.837153
-424.024644,499,57985.588033
-491.850774,499,58017.656388
-541.304203,499,58049.90615
-575.483618,499,58081.693011
-595.412023,499,58111.9474
-538.419387,499,58143.60674
-623.154618,499,58176.618509
-588.684687,499,58210.42584
-491.260099,499,58242.499072
-500.059811,499,58274.686037
-493.014103,499,58306.512838
-530.777041,499,58339.673208
-544.149422,499,58372.522726
-559.183813,499,58405.747468
-577.35659,499,58437.749849
-631.989522,499,58469.978753
-561.538688,499,58503.075449
-457.951662,499,58536.534756
-554.424035,499,58568.942311
-511.026598,499,58602.083977
-587.723752,499,58634.332957
-483.964877,499,58667.782738
-504.664371,499,58700.926505
-609.844539,499,58734.116758
-429.867358,499,58766.229806
-502.254095,499,58798.142883
-572.496244,499,58830.487836
-558.092717,499,58863.443435
-595.130344,499,58896.462892
-591.241244,499,58929.097207
-610.819835,499,58961.775742
-552.567955,499,58995.246683
-518.60467,499,59028.475596
-555.75051,499,59061.074585
-495.802346,499,59094.14164
-548.964086,499,59126.672172
-527.966598,499,59158.95026
-643.393461,499,59192.885699
-551.149631,499,59226.358326
-611.206987,499,59258.232509
-542.103894,499,59291.211644
-482.696187,499,59325.092396
-534.598581,499,59357.696002
-531.71955,499,59389.102967
-511.925491,499,59424.072745
-537.071005,499,59456.176704
-503.650196,499,59489.066012
-541.728731,499,59521.258058
-434.244557,499,59554.207046
-533.965381,499,59587.247766
-582.211097,499,59621.219569
-484.128881,499,59654.050731
-566.625219,499,59687.109824
-592.51328,499,59720.410857
-649.070343,499,59753.033423
-496.293036,499,59785.991474
-469.686496,499,59819.717694
-564.031334,499,59852.969372
-516.418476,499,59886.695257
-520.474212,499,59918.71622
-552.532327,499,59950.661526
-627.76375,499,59982.318726
-556.598126,499,60014.399502
-607.280755,499,60045.847726
-513.748118,499,60078.059284
-493.560276,499,60111.979327
-499.857281,499,60145.162796
-554.104015,499,60178.965221
-506.867716,499,60211.794877
-510.216673,499,60244.556089
-578.921472,499,60278.465373
-529.901392,499,60310.593797
-501.767143,499,60344.268527
-540.392682,499,60376.771681
-574.341753,499,60409.962371
-498.495513,499,60443.619768
-531.840102,499,60476.554733
-638.701189,499,60509.595711
-630.165642,499,60543.374396
-527.723409,499,60575.906898
-486.710117,499,60608.869495
-570.868958,499,60641.979101
-570.006017,499,60675.3802
-493.507239,499,60707.689673
-518.048748,499,60741.717803
-592.02732,499,60774.919681
-567.94279,499,60806.886794
-633.383701,499,60839.402713
-510.546879,499,60871.324255
-503.131397,499,60903.199742
-524.750741,499,60935.152318
-581.164056,499,60967.734223
-458.966687,499,61001.010653
-519.064657,499,61032.957544
-589.12289,499,61067.25833
-512.755844,499,61100.238796
-517.187917,499,61132.639422
-484.571988,499,61165.111536
-596.881163,499,61196.909069
-503.105442,499,61229.068059
-583.108242,499,61261.637571
-611.430662,499,61295.237586
-563.251559,499,61328.675481
-560.934134,499,61360.804565
-468.100214,499,61393.278712
-563.77287,499,61426.089598
-579.509067,499,61459.276671
-515.923987,499,61491.985428
-590.382619,499,61523.759988
-608.6719,499,61556.980845
-588.467086,499,61588.546085
-535.885133,499,61620.713247
-538.322811,499,61653.960704
-515.994555,499,61685.479997
-523.230882,499,61718.1087
-573.248702,499,61749.8506
-471.964363,499,61782.68591
-519.502145,499,61813.956545
-568.454607,499,61846.63494
-482.646259,499,61878.756748
-518.694105,499,61911.843376
-531.436883,499,61946.199672
-571.578624,499,61980.222258
-534.32069,499,62013.817813
-497.594052,499,62046.524226
-712.642061,499,62079.33707
-516.423198,499,62110.638723
-533.322891,499,62143.857482
-480.039147,499,62176.198392
-562.419984,499,62209.642149
-478.461735,499,62242.134212
-526.240867,499,62273.529796
-547.152796,499,62307.601869
-601.619682,499,62340.416542
-613.980347,499,62373.710026
-534.228101,499,62406.199589
-504.220938,499,62438.312139
-557.953491,499,62471.134633
-530.436957,499,62504.148498
-560.582506,499,62536.249443
-501.976472,499,62569.099914
-488.410815,499,62602.640194
-572.283543,499,62635.606926
-457.422446,499,62667.202912
-537.560196,499,62700.679543
-558.282361,499,62734.344478
-592.455016,499,62768.174909
-615.945001,499,62801.776706
-498.115144,499,62834.417636
-696.298281,499,62867.179871
-559.837089,499,62900.656514
-548.181247,499,62932.20778
-487.442893,499,62966.356837
-559.001321,499,62999.950693
-487.367517,499,63033.926809
-536.913396,499,63067.003402
-485.734853,499,63101.402292
-573.691376,499,63134.943713
-636.604064,499,63167.475411
-487.570301,499,63201.987068
-484.224764,499,63233.532605
-575.673423,499,63266.719685
-529.947317,499,63301.352391
-543.099994,499,63334.522923
-523.257482,499,63367.229964
-490.333541,499,63399.95649
-601.049358,499,63433.121807
-474.401132,499,63467.48673
-479.109234,499,63502.159274
-536.739325,499,63535.169219
-567.827384,499,63570.184123
-598.730892,499,63603.509745
-540.848785,499,63637.223683
-630.515124,499,63669.564789
-573.282241,499,63704.595754
-506.424573,499,63738.825777
-492.442511,499,63773.527257
-493.661699,499,63807.202544
-514.47725,499,63840.5903
-506.315534,499,63873.246351
-573.916904,499,63907.094674
-577.576047,499,63939.687699
-634.930183,499,63972.165013
-551.711007,499,64004.581864
-516.108081,499,64037.56407
-568.512442,499,64071.877124
-523.688835,499,64106.740808
-553.134124,499,64140.585687
-491.715228,499,64172.459599
-483.339984,499,64204.759933
-591.496241,499,64238.952055
-453.749737,499,64272.666044
-497.300324,499,64305.835927
-598.295859,499,64338.784434
-557.912719,499,64373.703195
-589.256343,499,64406.793623
-594.866499,499,64439.722087
-611.681409,499,64471.659621
-545.616031,499,64504.62273
-487.866454,499,64538.009742
-531.769213,499,64570.660946
-559.558262,499,64602.759872
-527.389476,499,64637.274284
-490.255079,499,64671.354863
-597.165525,499,64705.135951
-578.638344,499,64737.974979
-614.274942,499,64770.018713
-537.719997,499,64802.761681
-461.190706,499,64834.214809
-519.341157,499,64867.271248
-526.600502,499,64900.485986
-542.718516,499,64934.407708
-509.948105,499,64967.093682
-497.785595,499,65000.515718
-585.34556,499,65033.314409
-459.267327,499,65066.196409
-523.054796,499,65099.683818
-588.366778,499,65132.847066
-497.938449,499,65165.409657
-559.119526,499,65199.036223
-600.944791,499,65232.28813
-667.817753,499,65264.582868
-515.159029,499,65297.308003
-475.773598,499,65330.601271
-567.807821,499,65363.888843
-496.483119,499,65396.860367
-552.657781,499,65429.854552
-552.122554,499,65462.040601
-596.122746,499,65495.768615
-520.08936,499,65528.771784
-637.123786,499,65561.987496
-502.044664,499,65595.713934
-511.105541,499,65628.025649
-516.910617,499,65661.660838
-553.076246,499,65695.432842
