#{"t_start": 1686329925.313307, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-689.326854,499,32887.711951
-516.367915,499,32924.187228
-494.654382,499,32962.091731
-501.477663,499,32998.763662
-554.148449,499,33034.384351
-495.384743,499,33073.308093
-536.514395,499,33108.935394
-567.968139,499,33145.453767
-514.210959,499,33181.718167
-447.355617,499,33217.960286
-550.245897,499,33254.25991
-606.312664,499,33292.034485
-484.929028,499,33328.716858
-579.117472,499,33365.673352
-594.327457,499,33402.091451
-632.858234,499,33439.392488
-500.311773,499,33476.271678
-501.375809,499,33514.52661
-572.627349,499,33550.98201
-506.360345,499,33587.897012
-485.16941,499,33624.722491
-525.30797,499,33662.624533
-585.214731,499,33701.433235
-498.750796,499,33738.829213
-613.526197,499,33775.187557
-488.550629,499,33812.432354
-509.277762,499,33850.400448
-545.24429,499,33887.247922
-567.152942,499,33924.372089
-501.015808,499,33961.010482
-475.972511,499,33997.208562
-578.48957,499,34033.1607
-532.362741,499,34070.030302
-500.596999,499,34107.502161
-508.744218,499,34143.602382
-575.473186,499,34180.175802
-510.294529,499,34217.001518
-539.921902,499,34254.073518
-647.828502,499,34290.482904
-617.071651,499,34326.817456
-492.27796,499,34363.919597
-511.18876,499,34400.517891
-578.893444,499,34436.591069
-513.625679,499,34473.370367
-527.056654,499,34511.073099
-532.21157,499,34548.661855
-563.157608,499,34584.5482
-551.032949,499,34620.912373
-578.268657,499,34656.510474
-509.485616,499,34693.363468
-530.684948,499,34730.687438
-555.672202,499,34767.221426
-539.603426,499,34805.777368
-468.679804,499,34843.353355
-485.202525,499,34880.314646
-593.614403,499,34919.795393
-486.067644,499,34957.376521
-488.49262,499,34994.850293
-522.417131,499,35031.859752
-574.789434,499,35068.184114
-552.39055,499,35104.594374
-560.188049,499,35141.220865
-669.906907,499,35177.902025
-534.074185,499,35214.126411
-540.264278,499,35251.077082
-454.473358,499,35287.880983
-556.552451,499,35324.803307
-555.835716,499,35363.583517
-517.494575,499,35400.797239
-575.920874,499,35437.356703
-591.214424,499,35474.837724
-597.627572,499,35511.745271
-535.830099,499,35549.482369
-518.603514,499,35585.599489
-539.296102,499,35623.043138
-483.489479,499,35660.386415
-587.68343,499,35697.980985
-469.386436,499,35735.634118
-490.762666,499,35772.372014
-556.002951,499,35809.729111
-483.285159,499,35846.703578
-498.897854,499,35883.289024
-560.172801,499,35921.819286
-596.67371,499,35959.236965
-580.011414,499,35997.250753
-460.085587,499,36034.199309
-719.972255,499,36071.550882
-537.955879,499,36109.916898
-526.384447,499,36146.797323
-480.910682,499,36183.130272
-534.145878,499,36220.388654
-600.674877,499,36258.377723
-529.681456,499,36295.786599
-549.043666,499,36332.839529
-596.71895,499,36370.130998
-630.502686,499,36407.235548
-517.274935,499,36444.784135
-526.591258,499,36483.060863
-522.606701,499,36519.002416
-496.88547,499,36551.477922
-559.27415,499,36583.187834
-490.215722,499,36615.630897
-523.114597,499,36649.119039
-556.859066,499,36682.380215
-472.291944,499,36714.245258
-544.917528,499,36748.780268
-528.503092,499,36783.196647
-568.475687,499,36815.326556
-607.297775,499,36848.930306
-563.393446,499,36881.68589
-639.062834,499,36912.624331
-551.197544,499,36944.738653
-509.766297,499,36977.090822
-488.529328,499,37010.475768
-540.251475,499,37043.085298
-504.118421,499,37074.460913
-503.338523,499,37106.840998
-517.490117,499,37138.789052
-564.900289,499,37170.771307
-633.016227,499,37203.155074
-512.161182,499,37235.730101
-496.913604,499,37268.223819
-589.28237,499,37301.921808
-495.18022,499,37334.405047
-589.180588,499,37368.475347
-482.756118,499,37400.844539
-486.704822,499,37432.451688
-626.979616,499,37465.356543
-453.430185,499,37497.31807
-507.603536,499,37529.213857
-540.781257,499,37561.618089
-564.320456,499,37594.877495
-567.527868,499,37627.071232
-547.384644,499,37660.036882
-622.018733,499,37692.519807
-555.727298,499,37725.333449
-493.298392,499,37758.215803
-556.027511,499,37791.010229
-499.044323,499,37823.648004
-520.705522,499,37856.903073
-503.291398,499,37890.043762
-562.354715,499,37922.104909
-571.054945,499,37956.613213
-628.735142,499,37989.903896
-542.687048,499,38022.476832
-486.732647,499,38053.992917
-541.38572,499,38086.907461
-519.139188,499,38118.567465
-554.037406,499,38150.446207
-462.776388,499,38184.113413
-456.84595,499,38218.356781
-627.172784,499,38251.03438
-427.503283,499,38283.080388
-487.56338,499,38315.410237
-635.400419,499,38348.515798
-541.354487,499,38383.283682
-613.928064,499,38416.134341
-617.714019,499,38449.880449
-615.074848,499,38481.555081
-536.719958,499,38514.013044
-492.745841,499,38546.312237
-585.320526,499,38578.295724
-488.870193,499,38610.765864
-520.000693,499,38644.509188
-543.202561,499,38676.55506
-570.871274,499,38708.525134
-564.625627,499,38741.284607
-664.03062,499,38773.875315
-530.686289,499,38806.604426
-499.453598,499,38838.759103
-509.037492,499,38870.058297
-549.824521,499,38902.434609
-516.383201,499,38934.865014
-535.601471,499,38970.606237
-589.602164,499,39003.32526
-571.323986,499,39035.636342
-448.65667,499,39069.104284
-542.171659,499,39101.369682
-597.800053,499,39133.137284
-497.513927,499,39166.445664
-558.492544,499,39198.410188
-562.613558,499,39230.454139
-611.811326,499,39264.034516
-532.846793,499,39296.116062
-486.566093,499,39328.61276
-550.805855,499,39360.669371
-515.139386,499,39393.009307
-504.789645,499,39425.694064
-559.153258,499,39456.000701
-625.241977,499,39487.759137
-540.460283,499,39520.500521
-606.49712,499,39553.499091
-484.503344,499,39586.058804
-545.873382,499,39618.993289
-535.040397,499,39651.613792
-571.611631,499,39684.259211
-492.089838,499,39716.785201
-476.179466,499,39750.904032
-542.989875,499,39782.746384
-524.988233,499,39815.908169
-498.992916,499,39847.921179
-525.023138,499,39880.325233
-621.201333,499,39913.466289
-502.24672,499,39946.963215
-538.637906,499,39979.120687
-636.848284,499,40013.369861
-603.627676,499,40045.649918
-494.887515,499,40079.430607
-500.360635,499,40112.62755
-579.698175,499,40145.290312
-526.935314,499,40177.69292
-520.558795,499,40209.911268
-536.310712,499,40242.538466
-566.263543,499,40274.665172
-566.464317,499,40306.136049
-576.198286,499,40337.900494
-494.574458,499,40369.194129
-554.484735,499,40402.022129
-549.136483,499,40434.724746
-579.712109,499,40469.381909
-471.53631,499,40501.060123
-502.814557,499,40532.991931
-606.117741,499,40565.769158
-494.667345,499,40597.918249
-488.411817,499,40630.536407
-516.244872,499,40662.489447
-570.454097,499,40695.366071
-523.580485,499,40727.36587
-554.913409,499,40759.936365
-657.940219,499,40791.315808
-556.668006,499,40822.056522
-531.159962,499,40854.815188
-453.653446,499,40887.668801
-541.071764,499,40919.288017
-559.632623,499,40951.398751
-510.368287,499,40983.000065
-537.229072,499,41013.419228
-612.209564,499,41047.101704
-596.690043,499,41078.624835
-532.67825,499,41110.23509
-495.914413,499,41142.434515
-576.640506,499,41174.185487
-491.9258,499,41207.684497
-567.894505,499,41239.647968
-472.654498,499,41270.232073
-508.990363,499,41302.408279
-589.96406,499,41334.036252
-495.716121,499,41366.686671
-511.492201,499,41398.390843
-562.134742,499,41430.759298
-608.943805,499,41463.455487
-566.956172,499,41494.433415
-460.14266,499,41528.632273
-693.393849,499,41560.358307
-546.153854,499,41591.300183
-529.697371,499,41625.159807
-483.595764,499,41657.96332
-544.526378,499,41692.043516
-580.31184,499,41724.221422
-527.503998,499,41756.553333
-522.267273,499,41788.325699
-585.143496,499,41820.1753
-613.499139,499,41853.785968
-547.493087,499,41886.65151
-492.164877,499,41919.902503
-532.65611,499,41951.255041
-514.755619,499,41984.383355
-568.06989,499,42017.313245
-489.723938,499,42049.856662
-513.549265,499,42082.623813
-584.165035,499,42114.26821
-463.667894,499,42146.277902
-514.99516,499,42178.317255
-516.886194,499,42210.10391
-558.359932,499,42243.800613
-586.163553,499,42275.932084
-557.829794,499,42306.708308
-637.737074,499,42338.771167
-634.169438,499,42372.189104
-513.988455,499,42405.156292
-508.422271,499,42437.9132
-547.964894,499,42470.269757
-501.083286,499,42502.424074
-537.125265,499,42535.05561
-517.461764,499,42568.406253
-546.282259,499,42600.029952
-606.214705,499,42632.800784
-483.733317,499,42665.724369
-456.335328,499,42699.118972
-575.450672,499,42730.983475
-515.438732,499,42762.92644
-542.601926,499,42795.187236
-507.215841,499,42828.471572
-484.124264,499,42860.83555
-627.438917,499,42891.825115
-465.243477,499,42923.386133
-501.082421,499,42955.306342
-533.752161,499,42988.296498
-540.787514,499,43019.539919
-572.583555,499,43050.451631
-536.990385,499,43083.319331
-645.511564,499,43115.258628
-545.824027,499,43147.180491
-513.764677,499,43179.118894
-535.521991,499,43210.622587
-486.68406,499,43243.930381
-502.287813,499,43276.602432
-502.379806,499,43308.853634
-560.408829,499,43340.986655
-546.797884,499,43373.231224
-631.333709,499,43405.893519
-532.510675,499,43438.287552
-501.341211,499,43471.793649
-549.83827,499,43504.51081
-544.482043,499,43536.997936
-580.599216,499,43568.86089
-471.78167,499,43600.3893
-478.529335,499,43634.168453
-616.920591,499,43666.467654
-438.791144,499,43697.909914
-487.198762,499,43729.998482
-624.498377,499,43763.21822
-503.306881,499,43797.418199
-573.320675,499,43829.979842
-592.431114,499,43864.220087
-581.321433,499,43897.352114
-541.052851,499,43930.935234
-561.8474,499,43964.858815
-536.355565,499,43997.639975
-500.451342,499,44029.257146
-507.247861,499,44061.082126
-597.127411,499,44094.358108
-587.282806,499,44128.38814
-553.611959,499,44160.32513
-636.292537,499,44192.304231
-487.493188,499,44226.287289
-480.597166,499,44259.326671
-496.644216,499,44292.993256
-547.986968,499,44325.907241
-527.575968,499,44358.695271
-531.321393,499,44391.217972
-552.216828,499,44423.790525
-568.344118,499,44456.093366
-493.027201,499,44488.013082
-549.740733,499,44521.055521
-573.218569,499,44553.974288
-505.043968,499,44587.273723
-576.776185,499,44620.158849
-564.637757,499,44653.106246
-619.800418,499,44685.278198
-491.498942,499,44717.653578
-474.186096,499,44748.763342
-550.569189,499,44781.773378
-535.134463,499,44814.693095
-513.623564,499,44847.598119
-516.783859,499,44881.51732
-636.108017,499,44913.887846
-530.791336,499,44947.103755
-619.121576,499,44979.578912
-495.133545,499,45012.769076
-505.415564,499,45045.291946
-530.091202,499,45078.025496
-565.634617,499,45109.891209
-565.55307,499,45141.648219
-517.085761,499,45174.037247
-550.61263,499,45205.474931
-514.736583,499,45237.990446
-506.293215,499,45272.4833
-516.295418,499,45304.966573
-565.291248,499,45337.003428
-530.860884,499,45369.036223
-520.218541,499,45401.340321
-645.445164,499,45434.088046
-606.08507,499,45465.920272
-491.070921,499,45498.351346
-519.406496,499,45530.421526
-588.414432,499,45563.084951
-535.620792,499,45596.179668
-535.830103,499,45628.455399
-538.211538,499,45660.539835
-561.49634,499,45693.174608
-590.657775,499,45725.105106
-587.385356,499,45757.257127
-510.147017,499,45789.078707
-531.614378,499,45821.560404
-534.924098,499,45852.670062
-587.208965,499,45884.54583
-474.173074,499,45917.323489
-456.71563,499,45949.268232
-612.431983,499,45980.696816
-517.563738,499,46011.464583
-492.792174,499,46042.34605
-507.440823,499,46074.158816
-585.040456,499,46106.335766
-517.389263,499,46138.470698
-564.31208,499,46170.811092
-676.813612,499,46202.047767
-562.123105,499,46235.488147
-525.889299,499,46267.640511
-479.188925,499,46300.515269
-537.259053,499,46332.409762
-539.18743,499,46364.148313
-527.544061,499,46397.337741
-525.867313,499,46429.22724
-599.179002,499,46461.078289
-599.050296,499,46494.990351
-535.225083,499,46527.697515
-478.009136,499,46560.900676
-555.205989,499,46593.056923
-479.827961,499,46626.734552
-603.863532,499,46659.51051
-452.350661,499,46692.016345
-496.294114,499,46724.563445
-550.518572,499,46756.697261
-476.353917,499,46789.967251
-522.505251,499,46822.517272
-578.799609,499,46854.122687
-602.289843,499,46887.014937
-557.455707,499,46918.643322
-512.681885,499,46951.044929
-680.568797,499,46982.704256
-533.872736,499,47015.672704
-546.844397,499,47049.039919
-449.044439,499,47082.963587
-559.727274,499,47116.392798
-549.059225,499,47149.4576
-502.996499,499,47181.827012
-540.806817,499,47215.0978
-585.985874,499,47247.53831
-601.607628,499,47279.02614
-524.213877,499,47311.626613
-516.189325,499,47343.700945
-531.176937,499,47376.263938
-504.608985,499,47408.218485
-575.406322,499,47440.74137
-482.534195,499,47472.013685
-495.857513,499,47504.687422
-600.463106,499,47538.208296
-499.343533,499,47569.741129
-546.267701,499,47603.169492
-552.593436,499,47635.496332
-573.231139,499,47667.614336
-534.994591,499,47701.234091
-565.291075,499,47732.461492
-643.040072,499,47764.466824
-544.119567,499,47796.103121
-505.812409,499,47829.453066
-511.264093,499,47861.728147
-506.694975,499,47894.295607
-520.003184,499,47926.017414
-533.931642,499,47957.77612
-536.951355,499,47989.916749
-574.800953,499,48023.438242
-619.164875,499,48054.996573
-503.563738,499,48087.910279
-464.607471,499,48123.555301
-588.080933,499,48157.168663
-508.465661,499,48191.480938
-575.718223,499,48223.75421
-545.301551,499,48255.65819
-491.393427,499,48287.649464
-595.523852,499,48319.824152
-449.952626,499,48352.26791
-475.871884,499,48385.596144
-537.86618,499,48417.253186
-601.552942,499,48449.242342
-583.659482,499,48481.892838
-550.78717,499,48515.323373
-637.218235,499,48547.55127
-548.167433,499,48578.568019
-505.719691,499,48610.406088
-541.712905,499,48645.645921
-499.993721,499,48679.553245
-510.098168,499,48711.16622
-493.201882,499,48745.148049
-587.718312,499,48777.52521
-568.972634,499,48809.499089
-649.018531,499,48842.510966
-538.343194,499,48874.261925
-488.874288,499,48906.429632
-540.924843,499,48939.626148
-524.615126,499,48972.204152
-580.560458,499,49003.29098
-467.835253,499,49036.36437
-475.942487,499,49069.433278
-638.470009,499,49101.144204
-452.100196,499,49134.076265
-488.879093,499,49166.785555
-635.933945,499,49198.647201
-529.75488,499,49230.280023
-575.724921,499,49262.684019
-569.947026,499,49294.804216
-585.255812,499,49330.054275
-525.582906,499,49362.269229
-526.759723,499,49394.125781
-536.863709,499,49425.733043
-536.770581,499,49457.503043
-518.57702,499,49491.74513
-603.218254,499,49525.185006
-570.125911,499,49558.373364
-565.312956,499,49588.949443
-643.579352,499,49622.009729
-483.762616,499,49654.078785
-539.922439,499,49686.934419
-524.74372,499,49719.312162
-525.098597,499,49752.694959
-545.677892,499,49786.439936
-508.157469,499,49818.049341
-557.121204,499,49849.748738
-518.886788,499,49882.085217
-454.460201,499,49913.980394
-537.520961,499,49945.568729
-558.586986,499,49976.849173
-486.791645,499,50009.135113
-564.147456,499,50041.372243
-606.750347,499,50072.272418
-648.459948,499,50104.530223
-508.740134,499,50136.103494
-491.916172,499,50169.054561
-579.342549,499,50200.671137
-482.445677,499,50231.643598
-499.941381,499,50263.766948
-515.651652,499,50295.116333
-616.239535,499,50328.413501
-565.520703,499,50360.901818
-622.7366,499,50391.593654
-496.752922,499,50422.222519
-478.357083,499,50454.595181
-522.567817,499,50487.255077
-572.486057,499,50518.761681
-508.737065,499,50549.826896
-487.361034,499,50581.377976
-580.062627,499,50612.061519
-530.827925,499,50645.057518
-498.179329,499,50677.454326
-512.073585,499,50708.105458
-579.276142,499,50741.094129
-539.199214,499,50772.621264
-522.856251,499,50804.703099
-676.367746,499,50835.942399
-578.788167,499,50867.778994
-538.894814,499,50899.099529
-526.655659,499,50930.921108
-558.233635,499,50963.210255
-538.988351,499,50994.719891
-503.436525,499,51026.519692
-553.140325,499,51058.685189
-568.995296,499,51091.484452
-566.820136,499,51122.86056
-602.520208,499,51154.469038
-533.493946,499,51187.335114
-488.385405,499,51220.065716
-505.218774,499,51251.173509
-598.151096,499,51283.309889
-482.886167,499,51317.722121
-500.349352,499,51351.566896
-609.429836,499,51384.245489
-501.451834,499,51416.097358
-540.26803,499,51448.180695
-551.132471,499,51479.385749
-596.191911,499,51510.458613
-517.513689,499,51542.97825
-564.752098,499,51574.501141
-629.559471,499,51607.723547
-552.441144,499,51640.455813
-537.18176,499,51671.627631
-464.736648,499,51702.170193
-549.858258,499,51734.011562
-552.076227,499,51767.436841
-552.26322,499,51799.628349
-557.096763,499,51831.738793
-641.670846,499,51862.616787
-596.956265,499,51894.624853
-513.658409,499,51929.840351
-475.196451,499,51961.064144
-572.732523,499,51992.889918
-491.144579,499,52024.754236
-580.973208,499,52057.001664
-466.672667,499,52089.813131
-538.127583,499,52121.813136
-571.178961,499,52154.464482
-523.633418,499,52186.421803
-502.879717,499,52218.366561
-548.384243,499,52251.876376
-564.472223,499,52285.677301
-558.256026,499,52317.90448
-478.710766,499,52349.740052
-719.859046,499,52382.270781
-522.468569,499,52414.884983
-483.177646,499,52445.943368
-455.141208,499,52476.943586
-595.332258,499,52507.807374
-479.553031,499,52541.420824
-524.293714,499,52575.195848
-514.944049,499,52607.344784
-587.230898,499,52639.695235
-629.78588,499,52674.115427
-509.662864,499,52706.776057
-492.621419,499,52739.432724
-568.596071,499,52772.256503
-499.173572,499,52803.89657
-542.377671,499,52835.558866
-485.077466,499,52867.284778
-517.699822,499,52899.810386
-609.241978,499,52933.030823
-477.249208,499,52969.045831
-511.330741,499,53001.982827
-526.996391,499,53034.181815
-574.195749,499,53067.001287
-584.105756,499,53099.273207
-589.242704,499,53130.971573
-684.364879,499,53164.281187
-562.550005,499,53196.853982
-483.355498,499,53229.786746
-479.572002,499,53262.804403
-521.818581,499,53295.649391
-496.133757,499,53329.22776
-533.6385,499,53361.610644
-497.992072,499,53394.941054
-569.715477,499,53427.756675
-639.397964,499,53461.756325
-519.601235,499,53494.718333
-479.204703,499,53526.998007
-579.901842,499,53559.620705
-499.236577,499,53592.640777
-552.577193,499,53625.495527
-503.923824,499,53659.219254
-509.197647,499,53692.52861
-611.682319,499,53725.434385
-420.766429,499,53758.091124
-485.288395,499,53789.411152
-550.340917,499,53822.337324
-555.815602,499,53854.625331
-588.141814,499,53888.305752
-534.560346,499,53920.346733
-648.090278,499,53952.477707
-565.686281,499,53984.074416
-481.1726,499,54017.126223
-522.205183,499,54049.411358
-499.844589,499,54082.382822
-522.95011,499,54113.988181
-524.229636,499,54146.368298
-581.359015,499,54179.157221
-605.004463,499,54213.447073
-647.543481,499,54246.365103
-536.252584,499,54278.492854
-459.060517,499,54310.332519
-556.158882,499,54343.768249
-504.9551,499,54377.026505
-581.403653,499,54409.199851
-484.823484,499,54440.930109
-460.138976,499,54472.356636
-599.709136,499,54504.5975
-435.409196,499,54537.12892
-501.70194,499,54568.66664
-599.837542,499,54602.885508
-506.381607,499,54634.708672
-573.48696,499,54665.689334
-610.275378,499,54698.186323
-594.500536,499,54730.269183
-538.651055,499,54762.168515
-498.247515,499,54794.96649
-543.577962,499,54826.618928
-489.724481,499,54859.383354
-510.75285,499,54891.351517
-561.630892,499,54924.453938
-595.737726,499,54956.298335
-542.045377,499,54988.583004
-627.993056,499,55020.684917
-498.49062,499,55053.356721
-507.068151,499,55085.067291
-511.530122,499,55116.708144
-544.271199,499,55148.961969
-529.19245,499,55181.795141
-510.884643,499,55213.472794
-567.863433,499,55245.069302
-538.230138,499,55277.397012
-461.541852,499,55309.705752
-528.628838,499,55341.961548
-600.109823,499,55372.987297
-468.447604,499,55404.476811
-556.551412,499,55437.251854
-606.379345,499,55468.698834
-650.477271,499,55501.202912
-503.81189,499,55531.742216
-493.112175,499,55562.579678
-605.820387,499,55593.911032
-475.300629,499,55624.976928
-499.645457,499,55657.816598
-572.59169,499,55688.775199
-616.631644,499,55719.992697
-531.554743,499,55751.473237
-644.617379,499,55783.985441
-502.397675,499,55815.85238
-488.625615,499,55847.268527
-514.445542,499,55878.205106
-556.443366,499,55909.680352
-503.694486,499,55941.039197
-484.444645,499,55972.781245
-532.252799,499,56003.740241
-531.866292,499,56035.241921
-492.470197,499,56066.764213
-514.725733,499,56098.52113
-574.709585,499,56130.863604
-575.921631,499,56163.993238
-524.764422,499,56198.189098
-663.640155,499,56231.196077
-598.247811,499,56264.146309
-516.523079,499,56295.967006
-493.539756,499,56327.476855
-545.699389,499,56359.386442
-531.261395,499,56391.821538
-545.968322,499,56423.297875
-543.300516,499,56456.483993
-597.392498,499,56487.835453
-570.686375,499,56519.905275
-658.464642,499,56551.765467
-537.200393,499,56582.784056
-512.477115,499,56617.07801
-500.358554,499,56648.667398
-586.77136,499,56681.295099
-471.595541,499,56713.230767
-514.852423,499,56745.063722
-596.295401,499,56776.839248
-496.910353,499,56807.121349
-555.851438,499,56838.747224
-506.660519,499,56870.560119
-587.029781,499,56902.510248
-518.914933,499,56934.696794
-560.504484,499,56966.316839
-635.029594,499,56997.542511
-527.964933,499,57029.695545
-547.780929,499,57060.461365
-470.39373,499,57092.476342
-552.038154,499,57122.888211
-565.31617,499,57155.036415
-541.023537,499,57186.735316
-599.054962,499,57219.802818
-604.773416,499,57251.576692
-587.763559,499,57284.753822
-518.426455,499,57315.466125
-543.867701,499,57348.802757
-573.911517,499,57379.918352
-522.386479,499,57412.751632
-570.45249,499,57444.454314
-460.859648,499,57475.854574
-509.476801,499,57507.981683
-572.765129,499,57538.58483
-503.587517,499,57570.35551
-522.096862,499,57603.694443
-529.420807,499,57636.040961
-599.906004,499,57667.254605
-572.711993,499,57698.777844
-465.179274,499,57730.926924
-720.335245,499,57761.885144
-532.46694,499,57795.306627
-481.550665,499,57827.251424
-478.127286,499,57858.583247
-592.022886,499,57891.52808
-475.121662,499,57923.249143
-572.552098,499,57954.812826
-514.377063,499,57985.562266
-587.645123,499,58017.615844
-629.22694,499,58049.870482
-510.14252,499,58081.688012
-518.117606,499,58111.920872
-576.264652,499,58143.618368
-543.353756,499,58176.574117
-542.205185,499,58210.355258
-490.008908,499,58242.475547
-483.508024,499,58274.648254
-591.47577,499,58306.489356
-451.718712,499,58339.600235
-514.506523,499,58372.503285
-533.257033,499,58405.724141
-565.725035,499,58437.726341
-588.826999,499,58469.928801
-517.946507,499,58503.029407
-696.803525,499,58536.54122
-549.818673,499,58568.871232
-517.094126,499,58602.061237
-460.328176,499,58634.308348
-488.418205,499,58667.78026
-486.150971,499,58700.882296
-558.601459,499,58734.111114
-533.286778,499,58766.226938
-581.689269,499,58798.106318
-639.478983,499,58830.501217
-520.052046,499,58863.437014
-500.643432,499,58896.439452
-607.993484,499,58929.063608
-522.990755,499,58961.731258
-561.786194,499,58995.240548
-512.448956,499,59028.431973
-484.030253,499,59061.046314
-591.962683,499,59094.118457
-420.297633,499,59126.591235
-490.478486,499,59158.905981
-582.744132,499,59192.863345
-563.590589,499,59226.34435
-587.429713,499,59258.212167
-517.910131,499,59291.205224
-620.638542,499,59325.051909
-551.209052,499,59357.672548
-475.72721,499,59389.107545
-518.513018,499,59424.269323
-505.092759,499,59456.17473
-527.122323,499,59489.023016
-491.189355,499,59521.289239
-551.167806,499,59554.134198
-577.497309,499,59587.224177
-657.295496,499,59621.23026
-556.282321,499,59654.06563
-448.495915,499,59687.133492
-559.814774,499,59720.370293
-509.316222,499,59752.96067
-577.34912,499,59785.968317
-479.665124,499,59819.714758
-483.621962,499,59852.94513
-579.949701,499,59886.654911
-445.301931,499,59918.66876
-498.248401,499,59950.635243
-602.435938,499,59982.312488
-527.623583,499,60014.372266
-565.777042,499,60045.840356
-616.730911,499,60078.038523
-618.127425,499,60111.916187
-573.150507,499,60145.090031
-508.740107,499,60178.894329
-543.6878,499,60211.802516
-493.05737,499,60244.5414
-526.424926,499,60278.426848
-513.620454,499,60310.566653
-602.47537,499,60344.283483
-541.509387,499,60376.788235
-645.859307,499,60409.949987
-492.265144,499,60443.551403
-460.054992,499,60476.552258
-534.787272,499,60509.590125
-539.507969,499,60543.301215
-519.696461,499,60575.883426
-516.87046,499,60608.856343
-543.046588,499,60641.935396
-540.19944,499,60675.359777
-441.186227,499,60707.666216
-518.584029,499,60741.631204
-578.536704,499,60774.89229
-478.269114,499,60806.881373
-565.37667,499,60839.388349
-614.814441,499,60871.297969
-683.012047,499,60903.225626
-516.411712,499,60935.147024
-484.405787,499,60967.70807
-596.691567,499,61000.987453
-478.016142,499,61032.952352
-527.292409,499,61067.081883
-525.716691,499,61100.236082
-634.880302,499,61132.635962
-550.288781,499,61165.070318
-606.873999,499,61196.898854
-552.753264,499,61229.04191
-470.159975,499,61261.631472
-500.646289,499,61295.231799
-562.306534,499,61328.669886
-493.326939,499,61360.782361
-491.002831,499,61393.273087
-570.062318,499,61426.066189
-531.55765,499,61459.253041
-491.887944,499,61491.962173
-503.613608,499,61523.736053
-579.477137,499,61556.940318
-569.637537,499,61588.526076
-506.444612,499,61620.689792
-677.451719,499,61653.95471
-635.992144,499,61685.473907
-525.12675,499,61718.105559
-526.947216,499,61749.827341
-564.592584,499,61782.632143
-562.903486,499,61813.953941
-487.155093,499,61846.62868
-597.091378,499,61878.729293
-579.620097,499,61911.820145
-532.626305,499,61946.164612
-607.950561,499,61980.216191
-510.062764,499,62013.786345
-498.877182,499,62046.500987
-500.492534,499,62079.305478
-598.982582,499,62110.61539
-465.178778,499,62143.813188
-502.982738,499,62176.154399
-579.836856,499,62209.618171
-486.51729,499,62242.090381
-539.133411,499,62273.52029
-491.176241,499,62307.578168
-594.646292,499,62340.389963
-464.473435,499,62373.670634
-563.939771,499,62406.193485
-628.316737,499,62438.278114
-585.755831,499,62471.128221
-564.778126,499,62504.195688
-501.667887,499,62536.242781
-542.609515,499,62569.062651
-554.173012,499,62602.614017
-498.471311,499,62635.560572
-590.243265,499,62667.174593
-632.595678,499,62701.023647
-581.819608,499,62734.318233
-511.387845,499,62768.151845
-487.467405,499,62801.766955
-551.620641,499,62834.396712
-503.710761,499,62867.156643
-571.204181,499,62900.615377
-471.667269,499,62932.18358
-505.60623,499,62966.306031
-554.064206,499,62999.940143
-494.499473,499,63033.865418
-516.838444,499,63066.992365
-577.04527,499,63101.396411
-576.238898,499,63134.938226
-535.77745,499,63167.453126
-512.780733,499,63201.963982
-728.178741,499,63233.508083
-529.176929,499,63266.697345
-492.051057,499,63301.323485
-483.552731,499,63334.481696
-576.644488,499,63367.185391
-473.751102,499,63399.916242
-564.427371,499,63433.116831
-535.325109,499,63467.463477
-590.691221,499,63502.133088
-617.938908,499,63535.125566
-512.575124,499,63570.140908
-480.617964,499,63603.503884
-563.625809,499,63637.200406
-482.671513,499,63669.522539
-569.131143,499,63704.572493
-484.496329,499,63738.781575
-493.53303,499,63773.503692
-575.020687,499,63807.179537
-501.874781,499,63840.555381
-534.642508,499,63873.238951
-531.120466,499,63907.091869
-588.029104,499,63939.685961
-593.729905,499,63972.146035
-541.125606,499,64004.538638
-675.650767,499,64037.527533
-535.629477,499,64071.835796
-531.045825,499,64106.768445
-442.160168,499,64140.543343
-548.985527,499,64172.452117
-522.44005,499,64204.739292
-539.816984,499,64238.908628
-516.680277,499,64272.629296
-569.220766,499,64305.812745
-651.966315,499,64338.77784
-519.434715,499,64373.566025
-488.832859,499,64406.790249
-600.627183,499,64439.695791
-498.89664,499,64471.618251
-547.594344,499,64504.600991
-497.658325,499,64537.98383
-512.587187,499,64570.64941
-649.869758,499,64602.733854
-424.154344,499,64637.248317
-508.678409,499,64671.314123
-564.579135,499,64705.105727
-592.448939,499,64737.943228
-603.901623,499,64769.998019
-540.187676,499,64802.758904
-622.022079,499,64834.223398
-596.544655,499,64867.239545
-484.974744,499,64900.460776
-519.507825,499,64934.413581
-510.79058,499,64967.018353
-513.835322,499,65000.508694
-506.535344,499,65033.276057
-556.330986,499,65066.193673
-586.595274,499,65099.660058
-667.08938,499,65132.803014
-546.853642,499,65165.421395
-489.724909,499,65198.992676
-526.278045,499,65232.249399
-506.019113,499,65264.561436
-578.537655,499,65297.269435
-486.016631,499,65330.538117
-479.203263,499,65363.869741
-606.973848,499,65396.835258
-436.218358,499,65429.781175
-511.649484,499,65462.02189
-607.99615,499,65495.696246
-540.450184,499,65528.769014
-586.75607,499,65561.984713
-585.996767,499,65595.651588
-638.646403,499,65628.006387
-527.219426,499,65661.599064
-525.278337,499,65695.407441
