#{"t_start": 1685893005.1073685, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-542.926375,499,25000.803881
-506.883576,499,25026.287998
-581.346713,499,25051.244736
-611.863098,499,25075.967135
-485.074224,499,25100.845019
-466.873612,499,25128.229017
-602.638797,499,25153.259711
-504.040604,499,25179.034893
-558.590391,499,25203.729795
-490.67402,499,25228.784592
-484.745829,499,25253.896168
-604.891819,499,25279.06456
-446.577503,499,25304.732619
-487.670223,499,25329.693977
-541.231604,499,25354.86742
-564.046706,499,25379.620896
-596.289231,499,25404.634255
-547.648707,499,25430.383567
-614.56308,499,25455.165321
-548.12723,499,25479.859301
-489.9954,499,25504.961208
-529.983054,499,25529.843643
-516.342109,499,25555.860183
-496.120532,499,25581.02141
-513.104467,499,25605.809127
-569.827622,499,25630.824649
-577.426339,499,25655.623139
-647.837959,499,25681.948586
-509.376885,499,25706.718156
-473.975678,499,25731.637936
-524.01696,499,25756.868105
-502.517396,499,25781.685789
-567.270124,499,25807.634738
-466.703408,499,25832.824304
-489.15658,499,25857.55156
-609.890358,499,25882.866769
-480.663261,499,25907.87372
-488.381251,499,25933.521122
-600.155421,499,25958.399889
-505.814955,499,25983.072324
-631.492759,499,26007.85779
-563.144476,499,26032.838892
-593.627286,499,26058.505017
-532.82352,499,26083.605995
-529.771111,499,26108.281647
-538.845912,499,26133.602968
-507.77364,499,26158.455898
-500.287606,499,26184.596308
-536.544307,499,26209.610827
-586.367439,499,26234.617215
-543.045599,499,26259.653579
-602.623824,499,26284.631076
-475.830497,499,26310.221368
-488.570866,499,26335.476569
-524.593214,499,26360.234882
-524.703654,499,26387.343805
-530.359408,499,26412.803981
-507.506488,499,26439.22246
-541.702055,499,26465.339616
-527.073305,499,26490.447797
-445.556892,499,26515.413006
-529.405039,499,26540.400162
-632.62595,499,26566.071583
-491.085006,499,26590.890964
-589.013024,499,26615.597762
-578.743571,499,26640.462656
-633.208002,499,26665.604706
-498.403098,499,26691.297146
-478.711395,499,26716.367217
-569.788382,499,26741.084517
-482.624567,499,26765.785772
-522.189889,499,26790.843349
-547.116093,499,26816.229682
-644.20913,499,26840.785833
-553.349307,499,26865.795636
-620.103062,499,26891.20886
-503.640055,499,26916.113685
-528.305827,499,26941.929388
-510.151785,499,26967.705451
-544.706214,499,26992.517567
-491.744988,499,27017.308152
-505.525215,499,27042.098674
-545.505874,499,27068.321184
-514.172472,499,27093.841454
-483.542897,499,27118.353297
-491.792935,499,27143.128834
-579.959294,499,27168.370083
-542.174439,499,27194.241596
-507.252188,499,27219.187701
-689.596711,499,27244.238249
-593.385704,499,27268.903473
-532.101805,499,27293.810827
-507.373809,499,27320.086128
-572.698214,499,27345.253085
-505.878692,499,27371.017409
-486.555817,499,27395.495285
-544.89283,499,27420.043545
-586.092361,499,27445.600108
-546.813094,499,27470.462341
-613.587778,499,27495.540471
-529.109656,499,27520.611614
-468.450181,499,27545.601732
-501.930428,499,27570.92191
-575.617822,499,27595.485771
-459.674751,499,27620.599693
-478.249802,499,27647.959166
-600.910655,499,27672.933455
-475.18201,499,27698.387621
-506.076151,499,27723.132688
-498.502757,499,27747.954898
-594.968279,499,27772.856729
-483.711272,499,27797.760777
-542.886104,499,27823.7693
-648.928401,499,27849.053446
-585.207538,499,27874.268914
-530.488241,499,27898.817482
-458.787117,499,27923.403566
-550.171635,499,27948.810055
-559.587319,499,27973.362657
-528.101591,499,27998.385626
-537.799522,499,28023.220424
-592.583241,499,28047.816625
-595.562374,499,28073.656493
-527.820482,499,28098.67026
-488.332837,499,28123.706211
-533.524076,499,28148.785354
-468.553135,499,28173.501333
-561.751089,499,28199.210156
-461.784668,499,28224.308204
-509.748421,499,28249.409002
-561.913299,499,28274.295298
-512.808995,499,28298.910261
-534.432377,499,28324.571145
-543.951409,499,28349.269145
-583.090055,499,28373.999377
-554.463677,499,28399.290851
-516.156895,499,28424.18002
-715.49642,499,28450.997174
-516.921715,499,28476.078382
-512.294844,499,28501.212658
-476.236355,499,28526.174332
-578.098458,499,28550.781314
-487.694909,499,28576.795032
-541.656529,499,28602.015934
-542.053373,499,28626.734136
-570.976968,499,28651.655889
-636.350196,499,28677.627664
-513.510796,499,28703.494512
-504.754863,499,28728.11933
-553.057851,499,28752.955555
-580.359954,499,28777.764291
-575.619781,499,28802.390853
-494.220736,499,28828.229865
-494.229854,499,28853.051542
-561.051191,499,28877.865497
-464.991645,499,28905.034585
-560.853849,499,28929.998976
-526.471005,499,28955.552949
-573.751614,499,28980.186152
-587.04275,499,29005.107068
-516.159915,499,29029.840978
-674.538495,499,29055.209364
-548.928826,499,29080.791842
-514.648885,499,29105.577416
-440.813696,499,29130.325015
-563.918284,499,29155.142051
-493.224153,499,29179.927345
-530.713806,499,29206.133858
-522.18088,499,29230.923724
-565.282137,499,29255.615527
-649.011419,499,29280.442962
-502.60267,499,29305.718834
-479.853791,499,29331.191498
-597.678571,499,29355.913108
-502.935624,499,29380.541561
-560.77106,499,29405.690565
-501.658843,499,29430.386368
-492.098441,499,29456.09159
-640.293146,499,29481.042302
-460.944208,499,29505.712283
-508.174204,499,29530.514718
-558.894116,499,29555.166889
-600.16941,499,29580.8562
-581.829581,499,29605.925981
-538.430946,499,29630.617478
-626.907909,499,29655.505734
-553.458397,499,29680.084448
-496.337214,499,29705.946281
-514.521007,499,29730.701222
-537.732108,499,29755.415595
-500.158286,499,29780.017729
-507.797759,499,29804.892064
-563.954687,499,29830.48398
-577.972387,499,29855.483658
-651.318355,499,29880.099933
-512.068013,499,29904.771477
-464.475204,499,29929.884272
-518.403009,499,29955.753103
-507.907234,499,29980.540956
-567.901907,499,30005.473114
-489.49238,499,30030.118026
-482.497133,499,30055.149008
-592.044683,499,30080.628813
-451.440867,499,30105.308047
-489.169599,499,30129.865769
-603.435888,499,30156.924741
-522.140249,499,30182.111044
-609.799144,499,30207.673369
-587.114645,499,30232.509155
-596.964137,499,30257.21625
-555.513635,499,30281.943167
-514.279807,499,30306.741345
-528.111107,499,30332.347338
-509.641171,499,30357.027909
-534.136251,499,30382.256694
-524.476094,499,30407.010209
-578.855894,499,30431.752419
-529.797036,499,30457.321873
-584.702841,499,30481.937154
-505.099084,499,30506.603028
-511.693729,499,30531.426426
-542.506833,499,30556.233536
-526.632783,499,30581.6935
-523.280434,499,30606.498549
-527.001809,499,30631.73407
-512.720019,499,30656.337865
-555.815136,499,30680.94087
-433.090654,499,30706.797717
-515.918736,499,30731.393452
-611.863565,499,30756.724137
-474.539975,499,30781.47799
-596.974527,499,30806.129462
-587.57286,499,30831.823586
-653.562235,499,30857.079736
-499.00811,499,30882.032776
-489.792402,499,30907.413378
-575.642138,499,30932.062496
-490.471739,499,30958.043099
-515.924208,499,30983.176421
-512.551645,499,31007.928457
-591.305706,499,31032.920365
-552.549949,499,31057.640281
-601.781401,499,31083.322781
-533.112485,499,31108.026453
-471.411296,499,31133.285532
-512.13311,499,31158.192221
-548.325305,499,31183.037425
-526.982261,499,31208.663262
-479.754461,499,31233.369103
-557.56337,499,31258.155581
-527.365162,499,31283.728938
-490.718072,499,31308.32898
-504.406513,499,31334.137413
-576.885378,499,31358.988283
-547.653165,499,31383.731599
-497.482057,499,31411.262994
-662.036865,499,31436.689159
-596.11294,499,31462.398384
-487.379054,499,31488.047669
-490.623526,499,31513.23137
-583.978487,499,31538.148039
-513.240295,499,31562.905778
-502.134676,499,31588.641241
-517.138707,499,31613.941626
-611.021733,499,31638.660762
-544.038163,499,31664.265977
-592.152186,499,31688.981404
-503.448214,499,31715.357936
-493.089511,499,31740.241269
-528.285271,499,31765.230113
-589.454155,499,31790.186394
-500.889948,499,31814.8222
-476.270992,499,31840.680681
-611.022284,499,31865.432348
-526.283016,499,31890.414387
-507.044647,499,31915.416165
-506.730914,499,31940.158989
-612.161887,499,31966.294587
-517.554521,499,31991.215589
-553.887735,499,32015.855357
-619.99943,499,32040.899385
-572.291627,499,32065.6612
-538.795577,499,32091.182669
-447.440552,499,32116.157109
-531.730809,499,32140.79984
-557.444813,499,32165.902279
-537.083728,499,32190.642342
-528.85475,499,32216.27672
-589.365125,499,32241.376852
-589.827469,499,32266.156518
-560.57816,499,32291.295717
-493.040519,499,32316.412648
-542.187347,499,32342.665222
-492.50737,499,32367.687634
-570.803186,499,32392.342339
-490.154789,499,32417.188986
-506.373031,499,32441.995646
-561.946052,499,32467.58133
-475.969294,499,32492.470505
-518.922073,499,32517.220034
-538.251016,499,32542.105022
-592.189833,499,32566.757239
-538.263603,499,32592.220931
-496.223119,499,32617.328982
-695.44926,499,32642.215838
-503.858101,499,32669.735124
-521.779295,499,32694.825744
-475.378499,499,32720.508423
-567.869664,499,32745.441609
-523.137583,499,32770.387371
-535.274293,499,32795.090868
-511.925967,499,32820.569604
-607.592739,499,32846.134367
-626.937026,499,32871.625622
-515.523086,499,32896.48938
-487.804212,499,32921.308427
-532.790043,499,32946.13187
-500.338801,499,32971.966797
-598.293987,499,32996.848081
-499.478188,499,33021.63044
-490.538259,499,33046.105986
-566.797141,499,33071.172323
-476.899386,499,33097.080976
-501.439414,499,33121.727999
-511.9164,499,33146.856379
-556.544811,499,33171.534986
-556.817982,499,33196.267487
-490.789111,499,33221.802496
-711.705179,499,33246.793411
-547.602879,499,33271.710922
-525.636925,499,33296.245416
-489.402919,499,33320.952806
-550.332823,499,33346.502128
-486.58659,499,33371.389276
-520.169339,499,33396.434386
-504.622701,499,33421.116753
-569.035799,499,33445.9869
-639.268041,499,33471.609341
-493.160113,499,33496.225025
-475.497071,499,33521.765777
-568.558732,499,33546.601399
-497.361016,499,33571.926618
-547.822977,499,33597.5199
-483.507288,499,33622.53969
-499.267053,499,33647.391777
-610.181242,499,33671.88935
-441.222488,499,33696.560976
-503.920021,499,33722.609702
-532.580577,499,33747.649486
-595.182257,499,33773.557658
-599.060992,499,33799.076476
-534.578639,499,33825.070168
-628.703562,499,33851.2306
-591.489005,499,33876.941114
-493.251876,499,33902.061293
-523.62948,499,33929.682026
-509.815295,499,33955.46179
-515.103768,499,33981.314311
-511.783022,499,34006.045686
-558.815571,499,34031.369863
-579.304649,499,34056.660612
-609.377756,499,34081.176658
-531.926009,499,34107.017061
-471.694396,499,34131.544018
-533.317447,499,34156.478449
-513.023017,499,34181.540993
-570.238537,499,34206.611537
-475.054502,499,34232.361289
-515.189378,499,34257.084199
-598.303401,499,34281.701457
-437.226099,499,34306.799017
-499.535029,499,34331.900456
-584.69023,499,34357.676185
-561.747301,499,34382.157664
-583.816394,499,34407.053901
-568.215509,499,34431.933678
-596.861889,499,34456.362741
-559.295751,499,34482.513426
-504.459898,499,34507.321005
-567.845011,499,34532.324749
-488.043945,499,34557.854837
-524.073867,499,34582.48618
-548.117337,499,34608.082023
-636.738931,499,34632.765011
-539.501152,499,34657.377389
-603.384667,499,34682.959209
-509.694435,499,34707.874826
-512.265769,499,34733.536335
-533.587923,499,34758.463599
-523.305598,499,34783.118415
-518.560915,499,34807.928976
-528.610394,499,34832.443572
-516.892062,499,34857.919829
-548.369577,499,34882.326994
-444.444915,499,34906.711753
-510.689672,499,34931.313828
-615.321635,499,34956.279251
-472.291234,499,34982.208789
-578.386169,499,35006.779302
-576.011894,499,35031.602828
-633.182216,499,35056.56285
-494.144464,499,35081.168896
-458.208211,499,35106.862482
-563.237587,499,35131.57344
-505.623587,499,35156.267811
-505.379081,499,35183.497962
-534.26858,499,35208.309814
-589.103692,499,35234.01809
-525.595777,499,35259.09198
-592.830708,499,35283.645565
-489.128774,499,35308.492202
-500.50572,499,35333.669692
-516.109211,499,35359.706467
-559.579091,499,35384.607594
-531.873132,499,35409.116201
-478.645693,499,35434.531979
-575.090116,499,35459.328401
-508.487699,499,35485.010971
-514.072839,499,35509.585841
-523.673389,499,35534.480492
-573.839708,499,35559.295638
-522.777909,499,35584.305279
-532.054439,499,35609.830707
-643.263955,499,35635.027431
-638.539482,499,35660.14333
-510.406432,499,35684.627186
-483.703378,499,35709.715616
-576.052882,499,35735.403036
-521.057948,499,35761.085688
-500.30616,499,35785.876409
-521.115695,499,35810.360307
-576.765208,499,35835.450104
-554.520696,499,35861.452869
-622.130265,499,35886.529341
-502.151714,499,35911.255543
-507.694652,499,35936.026116
-514.372738,499,35960.977554
-578.334419,499,35986.698735
-458.155634,499,36011.318519
-495.55516,499,36036.236344
-572.553525,499,36060.887966
-501.219169,499,36085.539965
-499.721273,499,36110.899067
-492.99719,499,36135.531757
-612.477238,499,36160.258068
-520.422952,499,36184.910625
-567.995555,499,36209.576544
-620.387334,499,36235.447333
-560.890499,499,36260.10854
-541.504029,499,36285.115204
-436.957061,499,36310.203088
-562.201566,499,36335.391945
-544.470764,499,36361.306479
-504.014597,499,36385.943751
-541.225499,499,36410.611395
-611.149049,499,36437.687315
-575.269762,499,36462.993241
-540.297197,499,36488.646394
-552.519505,499,36513.592331
-516.065275,499,36538.469465
-520.609024,499,36563.156001
-590.622623,499,36587.942452
-474.491863,499,36613.799795
-494.030999,499,36638.479935
-563.384401,499,36663.157503
-498.11542,499,36688.232647
-517.804116,499,36713.11536
-544.978425,499,36738.845568
-556.938571,499,36763.795833
-569.951963,499,36788.823833
-497.663739,499,36813.704326
-700.284491,499,36838.871142
-524.475657,499,36864.814062
-539.769795,499,36889.575219
-476.623783,499,36914.468066
-569.018,499,36939.864458
-499.249742,499,36964.526956
-534.338156,499,36990.443022
-544.051888,499,37015.14172
-588.906391,499,37040.219821
-609.434846,499,37064.964755
-541.451947,499,37089.885722
-498.952113,499,37115.849792
-527.259764,499,37140.962989
-508.361835,499,37165.737698
-564.446799,499,37190.655137
-486.430706,499,37215.518078
-479.98828,499,37241.368189
-573.093977,499,37266.18746
-469.695223,499,37291.010669
-534.475388,499,37315.838028
-540.048497,499,37340.524602
-572.41226,499,37366.486972
-580.522482,499,37391.350866
-496.222123,499,37416.803389
-706.301963,499,37441.780519
-552.343513,499,37466.592774
-553.558557,499,37492.533465
-474.644624,499,37517.754313
-547.806195,499,37542.501943
-499.194222,499,37567.401585
-531.177367,499,37592.316666
-489.569202,499,37618.229214
-569.257844,499,37642.990006
-636.937284,499,37667.795069
-496.662024,499,37695.310112
-464.094883,499,37720.688934
-547.859311,499,37745.555592
-541.15529,499,37771.176191
-549.458604,499,37795.7954
-506.842177,499,37820.618975
-497.083959,499,37845.336835
-607.15718,499,37870.110453
-493.577943,499,37895.863749
-483.170297,499,37920.767048
-519.096243,499,37945.987125
-573.839844,499,37970.692509
-576.960042,499,37995.604856
-568.130429,499,38021.415745
-646.13733,499,38046.483129
-542.421339,499,38071.192325
-505.449944,499,38096.472545
-502.151482,499,38121.200519
-498.619166,499,38146.717581
-492.376492,499,38171.633502
-480.189169,499,38196.845627
-554.905831,499,38221.485608
-567.267182,499,38246.44332
-629.577057,499,38272.131515
-537.555667,499,38297.537827
-483.387196,499,38322.319035
-546.911098,499,38347.61747
-505.487665,499,38372.709785
-573.94165,499,38398.373788
-464.903034,499,38423.079469
-486.475296,499,38448.096219
-606.251153,499,38472.937222
-438.248536,499,38497.689778
-501.069067,499,38523.723596
-612.515354,499,38549.090126
-566.225918,499,38574.167518
-577.642936,499,38599.472199
-555.07346,499,38624.495383
-576.275839,499,38650.399816
-564.504683,499,38675.042777
-504.492569,499,38699.688816
-518.360511,499,38724.661645
-570.614365,499,38749.453642
-533.035654,499,38775.233075
-502.2678,499,38800.05479
-600.699309,499,38825.018701
-567.364551,499,38850.178743
-599.898396,499,38874.885325
-502.513173,499,38901.381203
-499.06323,499,38926.493619
-529.407707,499,38954.024085
-529.260932,499,38978.971968
-516.380245,499,39003.820548
-517.573096,499,39030.018996
-507.060968,499,39055.172056
-594.357814,499,39079.976741
-434.989848,499,39104.670952
-502.278663,499,39129.837718
-624.236541,499,39155.785106
-489.881859,499,39180.82344
-565.831636,499,39205.550234
-577.131288,499,39230.482727
-638.749572,499,39255.213149
-504.537413,499,39281.206813
-473.136698,499,39306.645619
-558.548203,499,39331.392824
-493.471982,499,39356.135049
-510.261637,499,39380.830561
-551.666016,499,39407.211504
-614.422686,499,39432.793679
-534.144909,499,39457.492854
-637.09581,499,39482.318021
-495.325907,499,39507.391252
-538.851549,499,39533.409216
-547.873748,499,39558.306647
-545.691838,499,39583.084066
-515.266797,499,39607.830953
-500.151113,499,39632.802993
-545.661684,499,39658.525222
-519.053059,499,39683.305895
-481.431855,499,39708.040034
-525.919995,499,39733.002274
-623.386887,499,39757.873579
-517.466288,499,39783.436268
-569.843565,499,39808.498529
-642.40624,499,39833.360751
-636.111887,499,39858.106457
-493.467952,499,39882.904713
-489.787116,499,39908.557011
-579.577742,499,39933.76868
-553.992093,499,39959.145191
-515.715931,499,39984.01237
-505.264202,499,40008.732674
-602.164409,499,40034.293312
-543.756037,499,40059.411444
-595.967611,499,40084.422172
-503.447522,499,40109.432208
-506.223412,499,40134.498877
-552.851902,499,40160.182652
-569.425359,499,40185.042306
-467.37521,499,40212.690778
-477.632408,499,40238.334062
-587.641013,499,40263.479767
-515.888952,499,40288.943146
-513.137518,499,40314.369758
-489.967249,499,40339.305509
-594.034949,499,40364.003629
-516.944651,499,40389.232745
-553.080183,499,40415.364236
-624.413459,499,40440.853302
-579.291343,499,40465.600995
-545.285022,499,40490.206937
-453.884982,499,40515.490497
-567.083819,499,40541.009508
-517.502575,499,40565.81934
-532.744563,499,40591.4396
-525.147219,499,40616.392011
-580.410558,499,40641.165493
-567.683784,499,40667.552017
-554.140513,499,40693.969823
-486.913741,499,40718.819199
-536.116435,499,40744.224611
-515.396098,499,40768.849726
-591.82497,499,40794.63094
-457.242126,499,40819.787822
-487.938811,499,40844.50174
-546.80381,499,40869.727507
-499.452079,499,40894.533954
-502.501682,499,40921.058605
-536.643607,499,40946.546106
-563.273776,499,40970.961937
-543.281914,499,40995.813434
-477.727203,499,41021.736252
-688.047972,499,41047.435805
-517.109452,499,41072.503624
-518.873882,499,41097.744327
-457.648082,499,41122.752943
-573.804788,499,41147.814043
-500.031014,499,41174.009985
-530.936587,499,41199.191818
-536.016315,499,41224.028613
-587.941844,499,41248.750307
-590.006144,499,41273.918379
-493.866049,499,41300.783242
-513.473272,499,41326.876852
-522.813921,499,41352.186766
-500.160737,499,41377.075337
-584.616651,499,41402.557621
-516.043637,499,41428.323333
-498.053818,499,41453.469729
-560.422104,499,41480.960644
-465.280941,499,41506.721334
-551.883736,499,41531.631428
-524.395564,499,41557.29122
-592.274503,499,41582.387081
-586.791607,499,41607.901339
-478.68879,499,41632.98313
-707.233158,499,41658.416307
-537.131785,499,41684.06922
-531.701235,499,41708.828422
-476.518279,499,41733.698273
-557.972885,499,41758.389717
-520.153559,499,41783.319786
-531.954196,499,41809.1859
-527.468096,499,41833.913782
-625.551677,499,41858.79306
-640.428538,499,41883.682132
-484.462653,499,41908.731748
-475.767229,499,41934.488706
-545.367949,499,41959.752051
-523.372813,499,41984.645441
-545.299566,499,42009.405473
-495.993225,499,42034.546124
-492.079321,499,42060.092309
-583.53596,499,42084.901837
-446.94338,499,42110.570132
-478.742156,499,42135.990752
-518.160326,499,42161.399996
-577.264502,499,42187.306943
-553.639861,499,42212.135815
-582.14532,499,42237.355812
-626.390247,499,42262.485639
-538.834579,499,42287.28071
-502.618893,499,42313.680728
-493.563966,499,42338.396141
-516.549337,499,42363.524184
-495.532785,499,42388.347267
-475.258354,499,42413.767372
-534.126717,499,42439.680052
-567.008923,499,42464.798861
-629.199004,499,42489.704223
-518.51661,499,42514.54174
-501.340416,499,42539.371938
-573.826785,499,42565.368057
-499.098497,499,42590.10704
-579.010185,499,42615.081751
-450.316427,499,42639.992507
-489.569323,499,42665.047439
-625.030447,499,42691.118644
-446.141566,499,42715.988552
-492.869662,499,42743.427916
-600.129761,499,42768.529956
-567.368013,499,42793.346245
-580.837199,499,42819.097919
-538.343407,499,42843.863425
-596.42952,499,42868.582787
-558.826704,499,42893.341748
-493.724623,499,42918.045644
-541.308467,499,42943.690255
-533.43698,499,42968.477424
-525.664143,499,42993.325255
-508.499009,499,43018.170183
-589.992035,499,43042.832709
-592.190282,499,43068.444097
-574.324075,499,43093.228048
-531.434013,499,43117.998879
-479.937025,499,43143.323274
-495.488703,499,43168.055112
-572.227325,499,43193.784158
-524.70964,499,43218.534933
-503.740227,499,43243.239808
-516.474342,499,43268.109418
-573.376994,499,43292.882739
-428.09275,499,43318.787324
-504.510944,499,43343.592043
-625.232941,499,43368.338154
-482.684656,499,43393.975684
-575.790961,499,43418.714392
-585.053238,499,43444.363262
-635.337499,499,43469.115815
-512.402601,499,43494.10438
-487.910997,499,43518.945487
-559.424522,499,43543.71399
-509.303726,499,43569.304706
-538.736044,499,43594.446568
-552.745671,499,43619.162789
-571.917703,499,43643.913138
-499.77636,499,43668.626083
-652.014956,499,43694.380358
-494.793642,499,43719.206395
-538.433323,499,43744.112178
-500.926881,499,43768.962978
-534.313803,499,43793.822786
-511.194687,499,43819.400207
-531.755785,499,43844.576857
-549.227894,499,43869.870114
-539.650153,499,43894.629969
-480.570189,499,43919.412556
-516.277164,499,43945.022645
-579.474125,499,43970.221003
-531.730098,499,43997.547774
-533.869655,499,44022.494279
-611.197005,499,44047.379508
-622.923378,499,44073.319662
-492.166066,499,44098.154748
-507.218415,499,44123.276561
-568.670636,499,44147.944993
-509.838293,499,44173.033031
-490.75078,499,44198.748775
-562.996845,499,44223.870282
-617.422459,499,44249.034899
-520.980033,499,44273.978072
-619.352323,499,44298.965421
-481.823631,499,44324.495856
-512.985596,499,44349.627763
-570.174317,499,44374.582067
-587.077874,499,44399.305431
-480.233247,499,44424.156681
-466.679719,499,44449.861722
-583.328582,499,44474.567214
-502.684193,499,44499.53358
-505.219771,499,44524.49523
-492.960026,499,44549.369093
-584.113732,499,44574.939035
-525.40265,499,44599.772821
-542.185742,499,44624.830756
-625.663298,499,44650.005949
-575.982525,499,44674.990192
-526.854037,499,44700.550145
-450.52138,499,44725.340248
-548.689397,499,44750.632632
-511.606787,499,44775.391363
-533.608339,499,44800.255976
-538.637373,499,44825.835337
-574.913079,499,44850.561127
-581.746772,499,44875.708482
-560.718483,499,44900.553265
-499.98299,499,44925.362161
-508.417386,499,44951.16145
-513.230616,499,44975.991979
-603.213246,499,45000.831175
-476.667178,499,45025.88313
-494.258299,499,45050.600416
-565.7314,499,45076.271005
-499.87221,499,45101.083097
-496.954418,499,45126.255481
-530.316366,499,45151.387968
-564.294675,499,45176.083435
-522.848998,499,45201.895668
-526.017339,499,45226.933143
-679.612559,499,45254.549764
-535.413631,499,45279.464443
-529.398793,499,45304.247955
-489.695184,499,45329.951146
-568.010296,499,45354.894065
-537.572729,499,45379.83697
-517.787506,499,45405.454542
-527.573209,499,45430.251647
-602.237532,499,45455.95755
-606.221305,499,45480.701922
-539.8372,499,45505.819552
-506.416411,499,45530.613306
-526.374836,499,45555.93067
-524.351823,499,45581.71499
-583.607765,499,45606.951594
-491.020506,499,45632.47654
-512.664406,499,45657.3757
-578.165539,499,45682.301006
-497.213843,499,45707.986139
-525.411559,499,45732.782015
-545.891788,499,45757.975652
-576.828601,499,45783.176773
-573.799556,499,45807.974798
-465.57547,499,45833.757073
-705.474285,499,45858.748905
-545.645088,499,45883.450602
-519.688802,499,45908.430943
-477.277319,499,45933.201322
-579.176731,499,45958.985077
-521.776446,499,45983.868702
-525.40619,499,46008.613464
-535.645136,499,46034.146663
-593.239617,499,46059.063291
-616.303507,499,46084.704998
-499.598773,499,46109.452704
-495.683428,499,46134.256425
-534.935728,499,46159.439276
-524.24336,499,46184.163754
-558.289408,499,46209.732578
-479.377192,499,46235.060506
-514.312878,499,46259.818193
-594.734017,499,46285.184266
-450.296352,499,46310.386783
-518.074012,499,46336.649718
-537.750595,499,46361.526863
-570.360073,499,46387.288481
-551.584381,499,46412.614331
-560.423714,499,46437.977949
-619.915639,499,46463.90162
-522.290639,499,46488.688934
-523.774988,499,46515.920421
-498.210137,499,46540.750944
-508.070552,499,46565.688581
-494.772016,499,46591.10113
-491.928678,499,46616.654063
-511.792817,499,46642.383591
-572.352327,499,46667.59096
-612.303267,499,46692.795371
-515.697931,499,46719.583447
-469.166618,499,46745.118646
-576.402877,499,46770.702604
-526.312,499,46796.117558
-591.405512,499,46821.911495
-460.837449,499,46847.891944
-513.050253,499,46873.772894
-611.395609,499,46898.238653
-436.258445,499,46922.883755
-520.125004,499,46947.873024
-575.474133,499,46974.625664
-595.179551,499,46999.357554
-577.014064,499,47024.776773
-535.36189,499,47050.323287
-599.044686,499,47075.992419
-550.599944,499,47101.727767
-499.98657,499,47127.634714
-546.745195,499,47153.901816
-520.737404,499,47179.186837
-506.491726,499,47204.317764
-494.907516,499,47230.038935
-589.444549,499,47255.103317
-585.846402,499,47280.046196
-602.473151,499,47305.164572
-549.435557,499,47330.654593
-470.275335,499,47356.283481
-511.233648,499,47382.018852
-537.131241,499,47407.464127
-551.2094,499,47433.388598
-492.155753,499,47459.21034
-489.94594,499,47486.441582
-587.599526,499,47512.529887
-441.397809,499,47538.644085
-499.61119,499,47563.578921
-601.77896,499,47589.438936
-491.323676,499,47615.641079
-554.410632,499,47640.666111
-622.759173,499,47665.967582
-633.189581,499,47691.385001
-524.322677,499,47717.390937
-512.904191,499,47743.531658
-562.838348,499,47769.194218
-490.990677,499,47796.929939
-508.965285,499,47822.399517
-563.652386,499,47847.283725
-589.417204,499,47873.261343
-546.16459,499,47897.943244
-647.748833,499,47923.217672
-491.010561,499,47947.839026
-510.528413,499,47972.636246
-494.710214,499,47998.121562
-541.809277,499,48022.795621
-494.06706,499,48048.712667
-511.59311,499,48073.645683
-554.050643,499,48098.804578
-533.606514,499,48125.229794
-462.443021,499,48150.346909
-532.52107,499,48175.252667
-581.96906,499,48200.716878
-541.80135,499,48226.979556
-536.6956,499,48253.991302
-602.796912,499,48279.023287
-628.582493,499,48305.097185
-514.242877,499,48331.175893
-495.002203,499,48356.844993
-585.15454,499,48382.810957
-541.66218,499,48407.715347
-480.369863,499,48433.146616
-513.227861,499,48458.141752
-611.0739,499,48484.291286
-525.535169,499,48510.532136
-608.779527,499,48535.682498
-479.04748,499,48560.745603
-511.161329,499,48586.642047
-544.923755,499,48612.391834
-558.548231,499,48638.65593
-482.055882,499,48663.887444
-471.05232,499,48689.974418
-564.655622,499,48715.312483
-516.651696,499,48740.315604
-493.38199,499,48765.659015
-513.446353,499,48790.251307
-601.101905,499,48816.002714
-558.849962,499,48841.449255
-532.310576,499,48866.279114
-643.17417,499,48891.869852
-595.699509,499,48916.745409
-546.117414,499,48942.458511
-484.155327,499,48966.928555
-544.650744,499,48992.764467
-533.187075,499,49018.635628
-528.207464,499,49043.353506
-518.27436,499,49071.084945
-586.004912,499,49096.471822
-570.343787,499,49121.214046
-578.544552,499,49147.07513
-511.94601,499,49171.976134
-501.086416,499,49196.790604
-521.649197,499,49221.633888
-540.794185,499,49246.346892
-502.100629,499,49271.939858
-463.924364,499,49296.61759
-568.590067,499,49322.372271
-502.078467,499,49347.658898
-503.407552,499,49372.312344
-506.987688,499,49398.60072
-571.855319,499,49423.375169
-517.948798,499,49448.497061
-572.950413,499,49473.196872
-688.357124,499,49497.834958
-568.560807,499,49523.751323
-514.974474,499,49548.47619
-457.572879,499,49573.154356
-568.888859,499,49597.775653
-527.437345,499,49622.866986
-524.39446,499,49648.694031
-531.593564,499,49673.73625
-594.770566,499,49698.610507
-599.24449,499,49723.527982
-520.098958,499,49748.326303
-522.465191,499,49773.938337
-531.048686,499,49798.733193
-496.89973,499,49824.082071
-634.365707,499,49848.707168
-485.943199,499,49873.530368
-511.196843,499,49899.322296
-547.997159,499,49924.033732
-492.662863,499,49948.781582
-513.323533,499,49973.599197
-534.413425,499,49998.471429
-580.942596,499,50024.504066
-562.124236,499,50049.278573
-472.378573,499,50073.928129
