#{"t_start": 1685893005.1068022, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-521.305325,499,25026.289398
-600.872166,499,25051.246518
-568.162048,499,25075.968361
-503.362514,499,25100.845647
-659.468117,499,25128.160384
-586.217287,499,25153.261306
-508.130007,499,25179.036767
-506.550395,499,25203.731673
-551.676415,499,25228.78577
-512.376575,499,25253.896961
-491.527566,499,25279.065873
-507.754445,499,25304.733605
-595.219453,499,25329.695369
-541.697743,499,25354.868639
-597.31789,499,25379.622482
-511.592105,499,25404.635417
-488.931375,499,25430.384901
-542.855202,499,25455.167103
-575.118303,499,25479.860849
-516.857539,499,25504.963123
-479.251197,499,25529.84523
-577.786713,499,25555.861522
-507.893681,499,25581.022615
-525.482616,499,25605.81019
-496.344284,499,25630.8257
-622.585107,499,25655.624174
-504.778867,499,25681.94971
-539.25423,499,25706.719421
-614.880251,499,25731.639205
-558.442028,499,25756.870119
-551.857475,499,25781.687436
-465.433965,499,25807.641616
-524.790852,499,25832.825341
-528.917629,499,25857.552694
-513.033797,499,25882.868896
-532.014537,499,25907.874881
-590.383667,499,25933.522503
-570.407923,499,25958.401169
-593.516064,499,25983.073768
-489.544373,499,26007.859031
-537.56219,499,26032.840822
-509.559736,499,26058.505967
-578.434623,499,26083.60763
-477.391688,499,26108.28369
-528.059141,499,26133.604208
-536.771008,499,26158.456462
-493.615639,499,26184.597243
-509.121656,499,26209.612312
-539.758411,499,26234.618763
-563.345343,499,26259.655392
-535.301259,499,26284.632622
-497.755879,499,26310.222773
-709.006452,499,26335.477433
-501.814364,499,26360.236481
-509.221895,499,26387.509078
-499.924369,499,26412.805055
-593.013858,499,26439.223743
-524.271488,499,26465.341566
-542.072503,499,26490.447331
-516.605338,499,26515.41445
-601.000191,499,26540.401654
-608.210979,499,26566.072626
-493.857206,499,26590.892776
-496.642797,499,26615.599793
-524.916583,499,26640.463898
-523.313749,499,26665.606085
-570.651838,499,26691.29923
-488.074011,499,26716.369108
-502.003467,499,26741.08633
-578.050119,499,26765.787712
-479.265757,499,26790.845295
-547.138845,499,26816.23121
-511.287987,499,26840.787096
-579.903959,499,26865.797164
-565.64207,499,26891.210737
-522.150968,499,26916.114969
-692.678064,499,26941.930601
-519.962579,499,26967.707152
-508.527585,499,26992.518739
-461.586895,499,27017.309605
-582.801063,499,27042.100582
-490.744004,499,27068.323059
-505.595454,499,27093.842392
-513.031118,499,27118.354499
-562.038032,499,27143.1307
-631.216248,499,27168.371309
-491.423617,499,27194.242862
-478.352149,499,27219.187968
-570.257345,499,27244.239375
-502.632874,499,27268.904694
-568.693998,499,27293.81192
-493.430197,499,27320.088002
-514.35208,499,27345.254551
-608.424249,499,27371.018574
-468.913952,499,27395.496513
-550.382492,499,27420.044999
-519.442396,499,27445.602031
-589.103742,499,27470.46416
-577.065159,499,27495.542538
-585.543437,499,27520.613557
-627.934018,499,27545.603132
-550.463072,499,27570.922807
-501.948332,499,27595.487165
-515.709595,499,27620.601576
-515.684576,499,27647.953006
-492.104813,499,27672.934359
-535.887419,499,27698.389328
-593.160862,499,27723.134067
-573.536303,499,27747.956141
-640.104414,499,27772.857611
-527.90818,499,27797.762472
-463.888473,499,27823.770933
-525.159825,499,27849.054587
-514.664255,499,27874.270184
-576.748529,499,27898.819112
-479.359567,499,27923.404495
-481.712134,499,27948.811157
-624.691759,499,27973.363597
-439.116114,499,27998.387173
-485.728222,499,28023.22193
-598.179575,499,28047.818114
-529.362871,499,28073.65783
-604.46008,499,28098.67136
-573.161907,499,28123.707065
-611.885001,499,28148.786357
-563.426493,499,28173.502654
-491.767109,499,28199.211395
-548.44245,499,28224.310044
-496.46945,499,28249.410143
-515.644005,499,28274.296462
-506.200486,499,28298.911636
-647.576993,499,28324.571718
-574.408817,499,28349.269436
-589.557531,499,28374.000164
-521.630367,499,28399.269458
-493.856659,499,28424.181266
-539.818053,499,28450.998296
-530.359685,499,28476.075689
-514.790733,499,28501.205598
-512.903902,499,28526.175894
-511.094877,499,28550.782559
-576.020671,499,28576.792373
-445.004296,499,28602.017782
-517.848577,499,28626.7359
-614.779213,499,28651.657519
-469.532186,499,28677.629176
-567.006654,499,28703.495347
-587.689798,499,28728.120668
-637.905843,499,28752.957421
-488.47429,499,28777.76528
-465.049397,499,28802.39211
-559.640482,499,28828.230017
-501.799043,499,28853.051678
-524.274539,499,28877.866478
-539.829717,499,28904.914051
-610.442744,499,28930.000389
-526.376246,499,28955.555168
-639.888492,499,28980.188653
-495.23287,499,29005.099737
-500.502545,499,29029.842445
-541.945554,499,29055.211643
-543.890542,499,29080.794261
-555.266393,499,29105.579072
-480.120215,499,29130.32731
-575.97049,499,29155.144508
-507.986488,499,29179.929394
-506.836256,499,29206.135317
-505.281662,499,29230.92523
-583.67598,499,29255.617692
-547.568743,499,29280.445142
-491.540661,499,29305.720396
-655.945535,499,29331.1931
-590.553744,499,29355.914508
-487.063749,499,29380.543327
-470.44559,499,29405.692295
-571.094556,499,29430.388329
-511.956595,499,29456.093622
-511.949965,499,29481.044128
-503.439826,499,29505.714165
-590.934079,499,29530.517254
-556.137441,499,29555.169253
-599.375546,499,29580.858357
-513.27507,499,29605.928152
-519.898595,499,29630.611527
-515.953499,499,29655.507455
-590.35726,499,29680.085243
-472.0483,499,29705.947981
-474.735122,499,29730.703436
-586.526966,499,29755.417214
-491.217166,499,29780.019502
-521.893251,499,29804.89445
-509.852734,499,29830.48629
-590.208678,499,29855.485033
-505.666166,499,29880.098604
-537.725769,499,29904.77381
-621.093086,499,29929.885608
-567.404348,499,29955.754653
-563.46742,499,29980.540119
-445.036394,499,30005.474906
-548.338344,499,30030.119705
-545.511585,499,30055.150288
-489.747713,499,30080.630587
-527.157772,499,30105.309629
-594.555728,499,30129.866601
-578.631391,499,30157.019008
-567.366747,499,30182.11306
-490.21266,499,30207.674802
-512.674324,499,30232.510319
-535.006168,499,30257.218157
-574.060829,499,30281.94525
-481.742936,499,30306.742607
-493.105319,499,30332.348859
-543.005489,499,30357.029267
-483.353663,499,30382.258022
-524.518695,499,30407.011623
-525.968996,499,30431.753757
-554.081725,499,30457.323015
-553.996682,499,30481.938524
-504.978706,499,30506.604234
-722.262961,499,30531.419345
-541.734218,499,30556.234814
-530.389805,499,30581.695005
-483.297865,499,30606.499506
-583.18361,499,30631.735383
-495.291934,499,30656.339198
-526.559699,499,30680.942329
-550.494137,499,30706.799175
-581.666059,499,30731.395115
-618.391493,499,30756.7261
-495.797342,499,30781.47937
-512.544512,499,30806.131431
-548.657098,499,30831.825151
-520.178801,499,30857.080778
-574.16879,499,30882.034218
-516.294214,499,30907.415548
-485.080399,499,30932.063863
-563.173689,499,30958.04455
-482.122981,499,30983.177581
-514.075043,499,31007.92887
-532.638485,499,31032.921574
-560.507907,499,31057.642373
-578.649159,499,31083.324246
-505.556885,499,31108.027932
-713.744469,499,31133.287424
-549.09218,499,31158.194211
-543.675005,499,31183.039469
-479.115143,499,31208.665209
-581.42211,499,31233.371183
-493.692098,499,31258.157013
-577.727233,499,31283.73008
-502.301482,499,31308.330144
-588.23926,499,31334.139333
-666.309538,499,31358.989907
-490.194855,499,31383.733696
-481.162421,499,31411.503876
-566.995199,499,31436.690634
-489.306268,499,31462.399603
-552.620267,499,31488.049102
-482.94055,499,31513.233533
-497.791529,499,31538.150193
-591.800827,499,31562.908219
-457.581345,499,31588.643434
-487.170465,499,31613.943958
-525.691538,499,31638.662937
-572.977951,499,31664.267584
-598.906003,499,31688.98298
-523.458026,499,31715.360073
-623.253268,499,31740.242731
-538.955263,499,31765.231487
-509.138201,499,31790.188066
-509.94248,499,31814.823725
-491.399473,499,31840.682513
-482.520607,499,31865.434332
-488.902,499,31890.41635
-581.186362,499,31915.418344
-580.522787,499,31940.161101
-655.54217,499,31966.296176
-556.146892,499,31991.217107
-463.750012,499,32015.856625
-574.930282,499,32040.901581
-504.356441,499,32065.663195
-574.116267,499,32091.18386
-465.249061,499,32116.158644
-479.579135,499,32140.801233
-600.525845,499,32165.904301
-472.930457,499,32190.644199
-490.345395,499,32216.278253
-600.910037,499,32241.378946
-542.69645,499,32266.145451
-604.007489,499,32291.296846
-563.685663,499,32316.414721
-577.116127,499,32342.667328
-574.815614,499,32367.688759
-498.523367,499,32392.343553
-526.581176,499,32417.191014
-512.558693,499,32441.997684
-526.724454,499,32467.582646
-516.145135,499,32492.472477
-622.604784,499,32517.221824
-559.132315,499,32542.106688
-586.214834,499,32566.758973
-528.044005,499,32592.22229
-488.258628,499,32617.330374
-546.895027,499,32642.217021
-577.477305,499,32669.683583
-523.800163,499,32694.826919
-528.688824,499,32720.51016
-507.802109,499,32745.442654
-575.491323,499,32770.388765
-434.698221,499,32795.092056
-514.534472,499,32820.57158
-631.64549,499,32846.136262
-485.837362,499,32871.627305
-588.311042,499,32896.479889
-602.815821,499,32921.309763
-646.673964,499,32946.133173
-551.064942,499,32971.967789
-484.209548,499,32996.849439
-585.898728,499,33021.631737
-495.770524,499,33046.107273
-508.603108,499,33071.162997
-536.832914,499,33097.082696
-588.666497,499,33121.729455
-521.795205,499,33146.857657
-643.942825,499,33171.536052
-493.050246,499,33196.268613
-517.841788,499,33221.804435
-511.7166,499,33246.794736
-563.698005,499,33271.712126
-523.669043,499,33296.246528
-527.278306,499,33320.953989
-552.044108,499,33346.503723
-498.964843,499,33371.39064
-491.412108,499,33396.436224
-536.089477,499,33421.118654
-619.503035,499,33445.988226
-541.529888,499,33471.61119
-515.686843,499,33496.226291
-638.212367,499,33521.76744
-644.624634,499,33546.60282
-529.315634,499,33571.92838
-510.296406,499,33597.520996
-579.419159,499,33622.556543
-511.954008,499,33647.39319
-537.207267,499,33671.890493
-502.672316,499,33696.561074
-580.318378,499,33722.611055
-543.786404,499,33747.656578
-590.271964,499,33773.559059
-516.447421,499,33799.074765
-486.260074,499,33825.071433
-534.123757,499,33851.23199
-571.044173,499,33876.942268
-471.558164,499,33902.062725
-508.263239,499,33930.279165
-592.510842,499,33955.462798
-524.820402,499,33981.315557
-500.517081,499,34006.044975
-497.767527,499,34031.371361
-587.042824,499,34056.661903
-500.509614,499,34081.177746
-553.305799,499,34107.017922
-646.842159,499,34131.544943
-574.970988,499,34156.479533
-525.402092,499,34181.542078
-452.819467,499,34206.612675
-554.454169,499,34232.362416
-524.223361,499,34257.084754
-530.010108,499,34281.702539
-527.958928,499,34306.799962
-588.140347,499,34331.901309
-576.237566,499,34357.677413
-560.778143,499,34382.159416
-483.178305,499,34407.054816
-528.895281,499,34431.9345
-534.565045,499,34456.36428
-565.540045,499,34482.514581
-489.207852,499,34507.315325
-492.918224,499,34532.325722
-565.872693,499,34557.856117
-477.205455,499,34582.487312
-522.155748,499,34608.083761
-515.008119,499,34632.766145
-573.943188,499,34657.378614
-534.365635,499,34682.957711
-491.074714,499,34707.875875
-697.717296,499,34733.537501
-521.443516,499,34758.465246
-542.733539,499,34783.119606
-475.561849,499,34807.930612
-569.318562,499,34832.445172
-520.01091,499,34857.920823
-518.376387,499,34882.328045
-533.032112,499,34906.712814
-576.975964,499,34931.315108
-632.067383,499,34956.280975
-495.865216,499,34982.211984
-509.345486,499,35006.78073
-549.897365,499,35031.603339
-510.303069,499,35056.563876
-596.454196,499,35081.170149
-486.533092,499,35106.86351
-472.942455,499,35131.574732
-590.069558,499,35156.268608
-503.554064,499,35183.430979
-524.925562,499,35208.31086
-536.100511,499,35234.020115
-576.233412,499,35259.093193
-581.989985,499,35283.647028
-492.908826,499,35308.493573
-706.105996,499,35333.671194
-526.734152,499,35359.70769
-542.54746,499,35384.609172
-473.806645,499,35409.117682
-542.981627,499,35434.534014
-500.295287,499,35459.330385
-521.956895,499,35485.012261
-494.984734,499,35509.587258
-575.043409,499,35534.481881
-633.024859,499,35559.296922
-492.180887,499,35584.304993
-491.25603,499,35609.832542
-560.642995,499,35635.028869
-500.511095,499,35660.144498
-546.762293,499,35684.620633
-485.943351,499,35709.717067
-503.033212,499,35735.404436
-607.399958,499,35761.087064
-451.034273,499,35785.877803
-493.087257,499,35810.361602
-527.643022,499,35835.451628
-594.926019,499,35861.454204
-592.192718,499,35886.530617
-531.20846,499,35911.256798
-640.277323,499,35936.027336
-525.841109,499,35960.979005
-503.529519,499,35986.699806
-500.208896,499,36011.319857
-517.936262,499,36036.238543
-481.931142,499,36060.889925
-478.477842,499,36085.541647
-555.156149,499,36110.900324
-571.997796,499,36135.53364
-621.857361,499,36160.260084
-538.608482,499,36184.912458
-479.378817,499,36209.57861
-566.254218,499,36235.44944
-506.31558,499,36260.109796
-583.119288,499,36285.11657
-468.679731,499,36310.204288
-493.714377,499,36335.393842
-634.142249,499,36361.307758
-438.617647,499,36385.944973
-490.61973,499,36410.613371
-597.080551,499,36437.703534
-557.394635,499,36462.994709
-569.779049,499,36488.64778
-542.298738,499,36513.593933
-586.655777,499,36538.47102
-557.365715,499,36563.157376
-525.778787,499,36587.943764
-526.042767,499,36613.801397
-510.851179,499,36638.481614
-529.941748,499,36663.158618
-541.273757,499,36688.234026
-599.061899,499,36713.116699
-583.61589,499,36738.847068
-588.105874,499,36763.797539
-525.416748,499,36788.825047
-475.624106,499,36813.705741
-511.559655,499,36838.870192
-552.839594,499,36864.815419
-522.013381,499,36889.576562
-501.596961,499,36914.468378
-547.376249,499,36939.86582
-573.115466,499,36964.528284
-429.622432,499,36990.444613
-519.733206,499,37015.143383
-641.715247,499,37040.221661
-484.714961,499,37064.966034
-585.357807,499,37089.887721
-597.338287,499,37115.851087
-641.616945,499,37140.964881
-529.696133,499,37165.738962
-503.354044,499,37190.656406
-576.257477,499,37215.519601
-497.52758,499,37241.369599
-543.38098,499,37266.189389
-520.512253,499,37291.012022
-584.95411,499,37315.839259
-513.767849,499,37340.525852
-620.221342,499,37366.488278
-488.167836,499,37391.352099
-529.36074,499,37416.805493
-497.185291,499,37441.782154
-551.452447,499,37466.594108
-541.121128,499,37492.534804
-498.482392,499,37517.756425
-551.802771,499,37542.50396
-517.655537,499,37567.403419
-486.846065,499,37592.318603
-509.825435,499,37618.230682
-598.030383,499,37642.991433
-508.332258,499,37667.796152
-517.385446,499,37695.500022
-621.216704,499,37720.690783
-638.784451,499,37745.557068
-477.936476,499,37771.177543
-473.456921,499,37795.796942
-571.872934,499,37820.620529
-509.709613,499,37845.338808
-482.52111,499,37870.1125
-515.037836,499,37895.865686
-634.46483,499,37920.768402
-539.325273,499,37945.988916
-599.320116,499,37970.693973
-493.899269,499,37995.606723
-530.100995,499,38021.416769
-552.932511,499,38046.48488
-569.088442,499,38071.193391
-489.025845,499,38096.474477
-471.110993,499,38121.201857
-579.768789,499,38146.718892
-530.735131,499,38171.622641
-477.14853,499,38196.84696
-497.914639,499,38221.486984
-588.199305,499,38246.444809
-567.014915,499,38272.121276
-584.642519,499,38297.539749
-630.266434,499,38322.320565
-574.522744,499,38347.61814
-524.164453,499,38372.711595
-440.544497,499,38398.375674
-567.701791,499,38423.081375
-515.152472,499,38448.097629
-539.506601,499,38472.938386
-503.896568,499,38497.690937
-580.702344,499,38523.725531
-569.352872,499,38549.091557
-555.031892,499,38574.168634
-525.004667,499,38599.479569
-538.790756,499,38624.49731
-513.099026,499,38650.40081
-550.697531,499,38675.044186
-463.937321,499,38699.68906
-495.335151,499,38724.662946
-587.427471,499,38749.455729
-486.07017,499,38775.234356
-515.949129,499,38800.056823
-516.941446,499,38825.019945
-586.295538,499,38850.17995
-524.037954,499,38874.887188
-511.396049,499,38901.382545
-681.049477,499,38926.494734
-519.939265,499,38954.029273
-521.338145,499,38978.973654
-457.928064,499,39003.822329
-554.696955,499,39030.020707
-507.240531,499,39055.173138
-542.380342,499,39079.978071
-546.567799,499,39104.672516
-613.293834,499,39129.839665
-608.703338,499,39155.787054
-533.804474,499,39180.824502
-526.435351,499,39205.550251
-555.460584,499,39230.484535
-501.94859,499,39255.214963
-573.095892,499,39281.20788
-475.061351,499,39306.647285
-480.663282,499,39331.393944
-570.311616,499,39356.136343
-517.74535,499,39380.831673
-508.380965,499,39407.213238
-541.920158,499,39432.795083
-587.71101,499,39457.494231
-574.927515,499,39482.323488
-494.122699,499,39507.391593
-725.290082,499,39533.375131
-530.766688,499,39558.308043
-537.256395,499,39583.085942
-471.087185,499,39607.832869
-566.552742,499,39632.803969
-518.881291,499,39658.524098
-515.260097,499,39683.30752
-513.921177,499,39708.041993
-615.127001,499,39733.00366
-636.765885,499,39757.8748
-524.847487,499,39783.437265
-483.476837,499,39808.499605
-545.807177,499,39833.362609
-512.423401,499,39858.107863
-542.833147,499,39882.905886
-507.48725,499,39908.558218
-496.026093,499,39933.769142
-602.270672,499,39959.147185
-462.540249,499,39984.014259
-485.985449,499,40008.734586
-558.528747,499,40034.294813
-583.424634,499,40059.412524
-580.622078,499,40084.423489
-585.398485,499,40109.433607
-650.827986,499,40134.500573
-522.273632,499,40160.184604
-516.189164,499,40185.043253
-501.61959,499,40212.783117
-506.319041,499,40238.333031
-494.604685,499,40263.48129
-496.776978,499,40288.944162
-525.667852,499,40314.370945
-554.495436,499,40339.306839
-662.779632,499,40363.998505
-526.145395,499,40389.234619
-467.641708,499,40415.365134
-542.616172,499,40440.855166
-498.657874,499,40465.602215
-618.635396,499,40490.207996
-456.162997,499,40515.492243
-506.062635,499,40541.011425
-614.794964,499,40565.8205
-440.05015,499,40591.43969
-492.306576,499,40616.392184
-591.581102,499,40641.165651
-549.240136,499,40667.552438
-583.191133,499,40693.969118
-547.196289,499,40718.820144
-581.769824,499,40744.225642
-554.45178,499,40768.850814
-488.603501,499,40794.63202
-517.767266,499,40819.788659
-520.3439,499,40844.501688
-508.583398,499,40869.728716
-516.193169,499,40894.535182
-591.280334,499,40921.051132
-574.139385,499,40946.547245
-588.735685,499,40970.962867
-534.012789,499,40995.814306
-472.420375,499,41021.736062
-500.277343,499,41047.436731
-564.258762,499,41072.503433
-534.076804,499,41097.745746
-513.904091,499,41122.754702
-529.615114,499,41147.815222
-589.753629,499,41174.01114
-426.920935,499,41199.192829
-505.039503,499,41224.029002
-609.15665,499,41248.751318
-499.112245,499,41273.919537
-551.980515,499,41300.784228
-581.51777,499,41326.878623
-619.710458,499,41352.187799
-511.360641,499,41377.076399
-504.227998,499,41402.559026
-587.614528,499,41428.324463
-501.060298,499,41453.470703
-514.230428,499,41480.979578
-547.903803,499,41506.722984
-584.158086,499,41531.632462
-547.224735,499,41557.292561
-633.845933,499,41582.388914
-495.367032,499,41607.900232
-515.903474,499,41632.984387
-514.111835,499,41658.418081
-557.509201,499,41684.071018
-524.613174,499,41708.829545
-546.202784,499,41733.699391
-545.06586,499,41758.391616
-518.93942,499,41783.321078
-460.439762,499,41809.187108
-533.05496,499,41833.915057
-585.383547,499,41858.794917
-523.26407,499,41883.683885
-534.083856,499,41908.726256
-605.126101,499,41934.48894
-645.27204,499,41959.753332
-496.282209,499,41984.647207
-488.616534,499,42009.398385
-587.199159,499,42034.54774
-524.199481,499,42060.093963
-485.624536,499,42084.903023
-530.907728,499,42110.571087
-599.239958,499,42135.991975
-539.338085,499,42161.401144
-595.56419,499,42187.308499
-484.271112,499,42212.136971
-520.315549,499,42237.356794
-555.4021,499,42262.485364
-558.588507,499,42287.279996
-477.218527,499,42313.682394
-478.420402,499,42338.397548
-569.691516,499,42363.525085
-510.365492,499,42388.348764
-502.507979,499,42413.769253
-518.508836,499,42439.681103
-604.522641,499,42464.800153
-538.767653,499,42489.705015
-545.853583,499,42514.542527
-652.042448,499,42539.373407
-622.994442,499,42565.369418
-503.939299,499,42590.108375
-439.566549,499,42615.082727
-542.724617,499,42639.993625
-508.884499,499,42665.04926
-530.322866,499,42691.119625
-529.832668,499,42715.990351
-586.556434,499,42743.359184
-581.596902,499,42768.531546
-573.175387,499,42793.34478
-488.497828,499,42819.099518
-520.355087,499,42843.86497
-532.783876,499,42868.58432
-538.183969,499,42893.343443
-463.496989,499,42918.047214
-470.70323,499,42943.691583
-572.209138,499,42968.479761
-496.835,499,42993.326973
-491.077561,499,43018.171916
-520.13216,499,43042.834382
-595.777561,499,43068.446466
-490.95432,499,43093.230393
-572.234477,499,43118.001047
-686.199882,499,43143.324348
-544.180538,499,43168.057189
-519.804456,499,43193.786021
-474.341364,499,43218.536701
-561.331377,499,43243.241589
-506.419677,499,43268.111557
-522.647989,499,43292.885127
-530.370144,499,43318.789613
-580.599187,499,43343.593695
-607.664204,499,43368.340045
-522.575269,499,43393.978061
-502.289024,499,43418.716028
-540.214467,499,43444.365114
-490.181743,499,43469.11769
-600.399487,499,43494.106049
-489.31845,499,43518.947666
-500.623532,499,43543.715525
-552.027024,499,43569.306519
-493.463702,499,43594.448051
-517.908274,499,43619.164264
-512.475611,499,43643.914796
-594.25463,499,43668.627883
-571.015025,499,43694.382712
-462.832373,499,43719.20869
-721.611565,499,43744.113693
-541.264948,499,43768.96438
-522.82236,499,43793.824699
-478.637269,499,43819.402137
-567.041987,499,43844.578491
-520.696813,499,43869.871936
-509.880465,499,43894.631724
-520.502209,499,43919.414306
-573.616907,499,43945.024365
-612.494677,499,43970.22291
-496.878536,499,43997.6584
-501.954918,499,44022.495395
-531.089508,499,44047.380658
-512.960329,499,44073.320916
-561.106977,499,44098.15675
-514.967532,499,44123.278064
-494.178175,499,44147.946352
-607.006708,499,44173.034436
-458.083199,499,44198.750293
-520.657716,499,44223.871746
-560.629104,499,44249.036993
-594.004223,499,44273.979739
-550.497354,499,44298.96692
-573.01192,499,44324.497206
-631.747625,499,44349.628185
-538.514718,499,44374.583424
-536.89373,499,44399.306421
-487.288015,499,44424.157845
-575.314029,499,44449.862835
-511.78834,499,44474.568439
-486.265317,499,44499.532346
-531.086793,499,44524.496431
-577.604298,499,44549.37063
-633.402594,499,44574.940549
-522.914872,499,44599.774234
-462.009666,499,44624.831874
-577.3711,499,44650.00632
-510.101129,499,44674.991212
-595.198872,499,44700.551773
-510.168946,499,44725.34164
-482.680598,499,44750.634971
-621.017645,499,44775.393348
-444.054516,499,44800.257562
-492.196958,499,44825.837473
-590.181178,499,44850.562606
-576.607598,499,44875.710044
-578.48626,499,44900.555202
-543.984883,499,44925.362055
-594.503396,499,44951.154314
-566.971678,499,44975.993618
-513.827668,499,45000.83235
-529.30549,499,45025.884424
-550.661886,499,45050.600377
-522.00254,499,45076.272386
-491.530739,499,45101.084742
-609.055386,499,45126.257673
-588.101407,499,45151.389168
-579.553223,499,45176.084932
-535.724184,499,45201.896935
-459.075277,499,45226.934772
-598.435639,499,45254.65099
-561.246389,499,45279.466417
-536.273088,499,45304.249823
-491.574926,499,45329.952591
-487.803381,499,45354.895119
-623.55624,499,45379.838537
-437.00698,499,45405.456286
-494.498142,499,45430.25361
-622.516932,499,45455.959466
-528.018933,499,45480.703243
-576.060936,499,45505.820528
-593.909228,499,45530.614794
-622.153578,499,45555.931712
-514.766276,499,45581.716269
-502.134924,499,45606.953219
-560.324768,499,45632.477767
-488.914502,499,45657.377063
-486.95233,499,45682.302274
-550.532698,499,45707.986565
-569.599184,499,45732.782363
-522.519557,499,45757.977026
-624.413269,499,45783.178246
-528.318528,499,45807.975879
-498.118164,499,45833.758478
-495.63879,499,45858.750465
-560.973638,499,45883.451946
-499.586557,499,45908.432188
-520.358748,499,45933.20272
-583.973154,499,45958.986368
-531.562331,499,45983.869819
-448.506182,499,46008.613697
-562.609835,499,46034.147927
-579.099266,499,46059.065189
-518.207564,499,46084.706897
-537.065741,499,46109.454481
-603.094933,499,46134.256999
-655.133976,499,46159.423348
-482.611319,499,46184.16518
-491.88604,499,46209.733134
-575.476224,499,46235.061558
-515.083525,499,46259.820023
-490.555954,499,46285.185365
-521.671282,499,46310.388187
-582.276635,499,46336.650732
-530.251474,499,46361.528152
-647.099901,499,46387.290523
-473.515739,499,46412.616467
-503.64256,499,46437.979619
-524.383916,499,46463.902948
-540.81409,499,46488.69008
-463.983193,499,46516.145606
-492.559997,499,46540.752043
-552.758758,499,46565.690184
-520.056984,499,46591.102203
-487.124531,499,46616.65484
-499.827288,499,46642.384279
-593.197405,499,46667.59176
-534.810198,499,46692.79641
-540.618731,499,46719.58449
-664.068992,499,46745.119709
-578.858431,499,46770.69844
-498.283642,499,46796.118321
-510.48434,499,46821.912778
-540.823489,499,46847.89311
-512.098048,499,46873.774175
-504.741746,499,46898.239691
-512.953452,499,46922.885262
-569.395258,499,46947.874058
-579.217573,499,46974.626728
-590.838022,499,46999.358788
-506.572643,499,47024.777695
-509.476058,499,47050.324174
-538.936072,499,47075.993464
-564.828105,499,47101.728615
-492.443611,499,47127.634239
-471.283374,499,47153.90283
-564.233276,499,47179.188504
-489.320961,499,47204.318914
-493.099403,499,47230.039722
-546.595239,499,47255.104294
-573.745689,499,47280.047367
-528.243677,499,47305.166278
-582.797322,499,47330.655855
-667.381698,499,47356.274693
-525.436252,499,47382.026263
-520.083027,499,47407.465113
-471.426684,499,47433.388139
-556.763127,499,47459.210402
-560.612608,499,47486.436871
-527.407743,499,47512.532717
-564.424655,499,47538.643616
-618.005833,499,47563.579795
-602.370189,499,47589.439138
-516.932835,499,47615.642083
-504.683192,499,47640.666939
-545.433034,499,47665.957128
-473.342973,499,47691.386599
-581.743877,499,47717.391515
-486.344972,499,47743.531891
-500.573672,499,47769.195511
-560.633024,499,47797.054494
-496.145149,499,47822.400997
-508.375702,499,47847.284744
-545.675069,499,47873.262259
-578.589954,499,47897.947751
-597.079746,499,47923.218408
-456.653475,499,47947.83996
-697.03843,499,47972.637738
-541.71449,499,47998.122701
-502.340088,499,48022.795552
-456.380436,499,48048.712174
-557.020098,499,48073.646634
-556.785249,499,48098.803955
-504.588413,499,48125.230019
-527.000899,499,48150.347815
-594.991865,499,48175.251568
-617.840791,499,48200.718342
-507.161282,499,48226.979628
-491.697529,499,48253.992873
-550.134091,499,48279.024807
-507.193806,499,48305.098075
-547.353681,499,48331.176824
-493.10779,499,48356.846437
-505.433481,499,48382.811903
-588.373108,499,48407.715994
-470.669458,499,48433.147563
-505.970721,499,48458.142731
-545.185621,499,48484.29222
-622.59829,499,48510.529982
-558.206462,499,48535.683875
-591.83992,499,48560.747014
-697.586227,499,48586.642911
-560.434266,499,48612.392602
-509.449608,499,48638.656832
-502.877162,499,48663.888387
-528.220527,499,48689.976173
-496.59942,499,48715.323313
-489.632909,499,48740.316681
-517.525324,499,48765.659931
-584.040758,499,48790.249946
-650.774314,499,48816.003621
-504.054132,499,48841.450325
-455.917491,499,48866.280134
-558.393734,499,48891.871061
-487.166682,499,48916.746445
-569.800552,499,48942.459528
-474.742757,499,48966.929605
-493.854993,499,48992.757434
-633.430171,499,49018.636564
-429.924175,499,49043.354418
-502.953436,499,49070.96313
-555.270788,499,49096.473804
-587.146792,499,49121.215956
-576.408029,499,49147.076743
-579.650753,499,49171.97766
-599.679405,499,49196.791447
-556.388265,499,49221.63541
-482.545229,499,49246.348872
-537.913327,499,49271.941994
-504.036911,499,49296.61919
-487.958418,499,49322.374341
-498.457641,499,49347.660606
-588.772917,499,49372.313864
-549.398524,499,49398.602335
-630.405175,499,49423.377273
-566.33112,499,49448.498511
-478.787235,499,49473.199109
-525.249383,499,49497.836199
-534.323005,499,49523.761558
-582.569336,499,49548.47788
-493.019679,499,49573.155617
-478.540166,499,49597.776972
-599.012999,499,49622.868432
-437.358029,499,49648.695402
-490.371385,499,49673.736768
-626.144518,499,49698.611938
-507.567882,499,49723.529563
-561.256036,499,49748.328336
-613.7043,499,49773.940405
-614.06134,499,49798.734588
-508.248882,499,49824.083338
-502.064999,499,49848.708768
-564.396465,499,49873.532439
-500.573951,499,49899.323564
-491.763348,499,49924.035131
-565.110676,499,49948.783057
-595.206272,499,49973.600787
-546.234765,499,49998.473051
-636.671093,499,50024.505313
-489.089256,499,50049.279922
-497.762534,499,50073.929527
-506.251739,499,50098.777111
