#{"t_start": 1685893005.106362, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-560.905646,499,25026.289945
-472.636878,499,25051.246244
-580.604705,499,25075.968693
-469.596243,499,25100.846715
-494.585987,499,25128.143174
-550.004109,499,25153.261761
-488.361355,499,25179.036757
-521.392648,499,25203.731731
-571.027174,499,25228.786307
-565.067053,499,25253.89704
-552.403342,499,25279.067203
-526.637684,499,25304.734896
-730.759453,499,25329.696274
-516.183471,499,25354.868925
-496.447881,499,25379.622629
-469.134452,499,25404.636692
-562.253053,499,25430.385421
-495.411404,499,25455.166914
-527.637089,499,25479.860743
-553.953642,499,25504.963094
-591.702398,499,25529.845447
-605.456153,499,25555.861815
-501.968015,499,25581.023134
-485.036905,499,25605.810842
-548.611548,499,25630.826931
-501.954715,499,25655.625308
-566.595527,499,25681.950019
-494.831815,499,25706.720359
-491.93521,499,25731.640106
-573.206749,499,25756.869931
-510.671827,499,25781.687455
-540.782922,499,25807.635582
-533.672272,499,25832.82648
-571.173281,499,25857.553809
-564.755078,499,25882.868754
-539.493053,499,25907.875306
-658.77878,499,25933.522901
-531.536331,499,25958.401683
-541.795348,499,25983.074353
-447.189692,499,26007.859409
-536.524074,499,26032.840775
-545.17294,499,26058.506351
-538.707045,499,26083.607309
-539.110678,499,26108.283662
-561.837243,499,26133.604571
-649.249656,499,26158.456941
-528.580925,499,26184.597783
-468.025303,499,26209.613156
-579.784888,499,26234.619193
-487.119442,499,26259.655168
-558.659629,499,26284.632664
-475.763443,499,26310.223004
-506.268233,499,26335.47809
-630.606356,499,26360.236596
-434.138609,499,26387.220106
-513.932343,499,26412.805468
-551.069135,499,26439.224903
-570.197693,499,26465.341497
-577.217825,499,26490.448435
-538.946291,499,26515.414543
-627.474357,499,26540.401925
-571.896726,499,26566.073166
-494.264794,499,26590.892721
-515.230726,499,26615.599571
-529.371719,499,26640.464916
-503.69091,499,26665.606927
-500.400368,499,26691.299157
-572.902312,499,26716.368965
-583.875262,499,26741.086112
-660.152328,499,26765.787397
-513.981081,499,26790.845047
-498.114295,499,26816.231138
-533.704192,499,26840.787563
-508.984786,499,26865.797658
-565.636588,499,26891.210789
-481.526809,499,26916.116106
-483.892317,499,26941.93047
-606.014146,499,26967.707117
-464.956787,499,26992.518525
-521.820752,499,27017.309905
-619.518661,499,27042.100344
-549.102579,499,27068.322928
-569.661988,499,27093.84294
-560.074354,499,27118.35476
-590.2335,499,27143.13063
-547.833979,499,27168.372425
-543.630235,499,27194.24368
-522.418228,499,27219.188489
-501.603879,499,27244.239895
-519.92525,499,27268.904948
-511.50586,499,27293.812621
-594.154407,499,27320.08788
-555.646807,499,27345.254661
-601.562179,499,27371.018869
-501.92041,499,27395.496953
-496.115511,499,27420.045085
-563.776649,499,27445.601917
-521.747606,499,27470.464272
-529.722798,499,27495.542574
-511.473369,499,27520.613554
-535.520251,499,27545.603419
-534.55493,499,27570.923423
-446.435525,499,27595.488003
-539.28908,499,27620.601324
-646.795923,499,27647.918197
-485.389657,499,27672.934805
-573.925675,499,27698.388835
-586.056593,499,27723.134223
-644.024957,499,27747.956677
-506.530155,499,27772.857987
-467.557803,499,27797.762145
-580.723441,499,27823.770513
-475.324941,499,27849.055448
-515.77338,499,27874.271086
-521.17981,499,27898.819843
-598.044993,499,27923.405447
-554.712542,499,27948.812144
-598.872373,499,27973.364671
-522.277583,499,27998.386969
-477.711579,499,28023.221693
-519.488882,499,28047.81791
-538.052027,499,28073.658736
-506.743908,499,28098.671616
-498.229639,499,28123.707972
-549.353149,499,28148.786518
-526.701868,499,28173.50279
-520.536131,499,28199.211617
-553.874086,499,28224.309817
-592.620769,499,28249.410991
-539.554659,499,28274.296762
-522.229984,499,28298.911933
-679.032458,499,28324.571374
-585.965179,499,28349.269881
-497.433337,499,28374.000584
-523.563584,499,28399.257827
-551.896796,499,28424.181576
-522.184403,499,28450.998622
-492.247169,499,28476.067536
-515.731824,499,28501.206849
-607.773142,499,28526.175738
-559.24674,499,28550.782717
-610.689812,499,28576.780768
-514.621198,499,28602.017586
-481.296984,499,28626.735801
-528.168897,499,28651.657348
-595.029444,499,28677.628937
-485.388812,499,28703.496451
-498.927526,499,28728.120935
-572.244987,499,28752.95708
-481.820558,499,28777.765475
-511.576624,499,28802.392259
-493.326752,499,28828.230662
-617.327667,499,28853.052234
-498.515607,499,28877.866755
-561.750558,499,28904.900929
-614.553733,499,28930.000794
-565.682346,499,28955.555106
-552.631648,499,28980.188401
-489.642574,499,29005.100869
-543.493575,499,29029.842893
-540.87461,499,29055.211384
-516.599636,499,29080.793954
-539.238062,499,29105.579926
-615.473892,499,29130.327129
-585.704522,499,29155.144181
-569.1619,499,29179.92909
-489.945867,499,29206.136428
-536.976161,499,29230.92613
-480.957591,499,29255.617561
-575.499284,499,29280.444774
-470.909757,499,29305.720814
-507.691126,499,29331.19343
-543.581452,499,29355.914231
-480.316685,499,29380.544171
-508.912213,499,29405.692546
-568.397338,499,29430.388351
-567.420387,499,29456.09335
-537.320667,499,29481.044339
-513.791261,499,29505.714204
-707.399309,499,29530.516887
-507.916002,499,29555.169028
-505.068119,499,29580.857935
-510.942027,499,29605.927871
-571.777605,499,29630.612027
-504.766974,499,29655.508427
-531.584418,499,29680.085799
-522.060855,499,29705.948812
-598.32391,499,29730.703339
-611.473986,499,29755.418203
-512.003629,499,29780.020478
-487.541757,499,29804.894171
-561.155478,499,29830.485988
-512.846328,499,29855.486039
-581.878016,499,29880.100261
-497.644711,499,29904.773491
-491.227583,499,29929.886283
-567.053123,499,29955.755668
-494.489687,499,29980.541521
-509.484798,499,30005.475105
-523.17251,499,30030.120661
-559.246011,499,30055.150628
-570.132876,499,30080.630699
-506.820159,499,30105.309866
-685.093236,499,30129.867302
-530.772529,499,30156.893651
-500.920906,499,30182.112779
-470.379211,499,30207.675539
-555.860088,499,30232.510584
-516.777555,499,30257.217588
-520.664262,499,30281.944614
-526.899196,499,30306.742709
-583.802947,499,30332.348957
-671.994633,499,30357.029251
-493.844746,499,30382.258209
-468.754008,499,30407.011752
-569.390468,499,30431.754373
-520.884782,499,30457.324172
-551.325651,499,30481.939403
-496.2584,499,30506.605146
-524.665969,499,30531.420338
-615.495768,499,30556.235611
-472.86192,499,30581.69585
-531.739477,499,30606.500574
-541.488276,499,30631.736109
-582.601107,499,30656.33984
-591.821718,499,30680.943023
-556.296203,499,30706.799947
-654.228893,499,30731.395718
-566.136094,499,30756.725674
-481.671393,499,30781.480013
-533.049722,499,30806.131132
-526.626761,499,30831.825938
-508.819323,499,30857.081249
-517.293093,499,30882.034216
-570.72626,499,30907.415296
-582.237275,499,30932.064585
-621.169767,499,30958.044956
-537.720111,499,30983.178553
-484.486957,499,31007.92918
-526.262582,499,31032.92201
-520.182538,499,31057.642127
-569.917287,499,31083.325103
-500.422676,499,31108.02794
-499.15054,499,31133.28702
-597.41524,499,31158.193835
-447.378776,499,31183.039134
-497.484336,499,31208.664986
-592.893633,499,31233.37084
-524.046422,499,31258.157355
-599.096863,499,31283.730168
-572.223427,499,31308.330463
-593.814096,499,31334.138716
-604.561244,499,31358.989862
-499.300283,499,31383.733161
-547.800738,499,31411.438763
-495.583569,499,31436.69144
-518.43776,499,31462.399778
-515.994512,499,31488.049108
-614.342132,499,31513.233285
-559.429356,499,31538.149889
-623.73073,499,31562.907785
-537.610814,499,31588.642969
-502.533604,499,31613.943641
-525.716003,499,31638.662691
-552.646866,499,31664.267588
-526.903529,499,31688.983115
-531.298882,499,31715.359575
-513.496336,499,31740.243296
-577.628326,499,31765.231668
-447.430897,499,31790.188716
-522.604021,499,31814.824709
-631.731066,499,31840.682219
-482.347801,499,31865.434216
-576.074706,499,31890.415898
-586.989755,499,31915.418025
-637.822824,499,31940.1608
-494.873837,499,31966.296361
-472.763974,499,31991.217902
-563.049135,499,32015.857541
-497.255988,499,32040.901362
-492.3678,499,32065.662925
-539.453096,499,32091.185031
-600.575953,499,32116.15936
-530.566071,499,32140.802068
-616.732654,499,32165.904104
-493.071474,499,32190.643939
-519.682915,499,32216.278112
-532.19582,499,32241.378711
-561.226623,499,32266.145153
-544.832658,499,32291.297145
-489.632389,499,32316.414225
-573.363944,499,32342.667036
-510.575345,499,32367.689777
-498.769966,499,32392.344452
-521.695972,499,32417.190705
-573.874699,499,32441.997399
-534.500182,499,32467.583045
-503.54135,499,32492.472084
-677.930744,499,32517.221569
-594.583654,499,32542.106825
-482.571258,499,32566.759143
-471.50164,499,32592.222358
-557.458046,499,32617.330247
-511.340489,499,32642.217907
-549.533002,499,32669.681554
-516.232127,499,32694.827837
-620.71944,499,32720.509831
-567.482553,499,32745.443201
-599.932148,499,32770.388938
-491.485894,499,32795.092496
-487.049117,499,32820.571516
-544.670135,499,32846.136187
-581.905916,499,32871.627399
-463.723783,499,32896.481396
-467.978451,499,32921.310198
-578.893199,499,32946.133322
-498.030479,499,32971.968229
-512.890071,499,32996.849697
-519.227663,499,33021.631959
-602.255903,499,33046.107819
-516.743874,499,33071.164643
-545.846196,499,33097.082482
-613.777448,499,33121.730182
-562.94801,499,33146.858109
-530.14445,499,33171.536436
-449.213552,499,33196.269159
-563.46339,499,33221.804294
-533.156982,499,33246.794894
-491.9723,499,33271.712378
-537.831498,499,33296.247015
-604.462752,499,33320.954835
-584.086952,499,33346.503591
-542.454058,499,33371.391016
-512.718131,499,33396.43608
-517.741123,499,33421.118427
-525.189288,499,33445.989042
-579.446295,499,33471.611059
-485.432427,499,33496.226886
-508.106669,499,33521.77083
-576.802563,499,33546.603692
-469.864237,499,33571.92824
-516.331829,499,33597.52178
-523.286802,499,33622.529659
-565.475237,499,33647.393398
-548.938865,499,33671.890895
-511.083295,499,33696.561682
-711.143926,499,33722.611279
-525.287646,499,33747.650971
-514.601411,499,33773.559264
-483.556592,499,33799.07566
-569.282439,499,33825.071604
-496.659406,499,33851.232927
-544.593289,499,33876.942709
-517.751559,499,33902.062921
-602.990074,499,33930.275761
-622.695176,499,33955.462857
-499.63405,499,33981.315829
-493.165957,499,34006.046145
-538.116064,499,34031.364007
-513.129311,499,34056.662542
-576.738535,499,34081.178375
-489.166079,499,34107.018751
-481.608238,499,34131.545266
-565.74936,499,34156.4802
-463.757116,499,34181.542354
-536.177127,499,34206.613432
-530.551825,499,34232.363117
-582.54174,499,34257.085619
-588.083124,499,34281.702965
-480.33836,499,34306.800692
-726.6707,499,34331.902285
-535.952433,499,34357.678049
-495.923129,499,34382.159173
-488.741052,499,34407.055267
-548.7583,499,34431.935334
-496.637313,499,34456.364598
-532.3327,499,34482.515285
-498.685813,499,34507.316437
-563.929425,499,34532.325667
-638.554325,499,34557.856257
-498.897427,499,34582.487604
-473.041144,499,34608.083691
-552.936477,499,34632.766407
-494.962146,499,34657.378851
-573.968613,499,34682.948717
-490.801853,499,34707.876364
-500.48324,499,34733.537804
-592.389275,499,34758.464994
-448.021613,499,34783.119616
-494.21217,499,34807.930325
-528.013722,499,34832.445015
-577.361467,499,34857.921677
-625.693481,499,34882.328815
-539.759594,499,34906.713457
-646.826976,499,34931.315228
-539.809496,499,34956.280567
-527.092673,499,34982.209801
-511.527244,499,35006.78082
-501.106456,499,35031.601629
-505.077613,499,35056.564209
-493.80771,499,35081.170334
-567.784016,499,35106.863802
-564.806999,499,35131.575027
-628.849011,499,35156.269559
-534.715413,499,35183.420685
-472.985853,499,35208.311669
-537.860063,499,35234.019713
-514.976775,499,35259.094021
-577.78159,499,35283.647739
-476.011596,499,35308.493679
-477.123328,499,35333.671386
-606.682487,499,35359.708417
-458.996895,499,35384.609692
-491.083037,499,35409.118396
-600.736872,499,35434.533612
-538.00813,499,35459.329878
-578.466827,499,35485.013052
-550.63837,499,35509.587966
-585.93036,499,35534.481924
-559.652781,499,35559.297667
-495.986764,499,35584.30654
-520.203975,499,35609.83201
-509.768345,499,35635.028821
-521.29683,499,35660.145219
-520.307034,499,35684.621027
-615.734069,499,35709.717254
-551.075982,499,35735.405277
-583.930203,499,35761.087661
-526.229158,499,35785.878426
-499.157611,499,35810.362237
-529.610198,499,35835.451659
-525.100945,499,35861.454865
-546.095203,499,35886.531235
-521.329886,499,35911.257376
-523.294567,499,35936.02765
-575.862658,499,35960.979007
-437.693418,499,35986.700125
-503.328342,499,36011.3204
-613.354456,499,36036.238052
-491.500748,499,36060.889665
-590.006948,499,36085.542144
-603.403775,499,36110.901284
-666.119141,499,36135.533212
-531.587346,499,36160.259658
-452.359034,499,36184.912077
-548.932598,499,36209.578218
-483.4404,499,36235.448774
-494.805284,499,36260.110647
-529.661885,499,36285.116749
-594.472088,499,36310.205079
-527.383902,499,36335.393246
-626.46213,499,36361.308317
-482.574028,499,36385.945205
-532.357847,499,36410.613061
-519.533328,499,36437.906611
-555.749333,499,36462.994963
-537.403782,499,36488.648269
-483.899589,499,36513.594308
-556.930579,499,36538.471737
-505.014249,499,36563.157973
-486.064337,499,36587.944168
-500.093287,499,36613.801715
-605.044287,499,36638.481824
-517.765139,499,36663.159128
-499.027892,499,36688.234606
-658.18712,499,36713.117163
-633.72444,499,36738.848089
-491.453379,499,36763.797349
-506.172544,499,36788.826081
-599.402316,499,36813.706258
-510.70176,499,36838.871596
-487.70364,499,36864.815809
-522.742392,499,36889.576817
-582.242222,499,36914.468139
-558.076082,499,36939.866325
-590.186187,499,36964.52881
-523.391619,499,36990.445037
-518.840488,499,37015.143857
-531.540652,499,37040.22146
-567.310832,499,37064.966497
-466.992286,499,37089.887472
-471.983923,499,37115.852092
-602.213288,499,37140.96474
-535.700187,499,37165.739933
-495.470686,499,37190.657395
-526.45264,499,37215.519943
-599.249331,499,37241.370002
-511.65568,499,37266.189203
-540.606424,499,37291.012482
-626.659812,499,37315.839619
-613.933562,499,37340.52695
-537.075093,499,37366.489113
-447.517474,499,37391.35285
-603.473077,499,37416.80547
-525.679195,499,37441.782254
-527.233132,499,37466.59433
-516.541513,499,37492.535714
-569.66434,499,37517.756147
-581.743329,499,37542.503807
-589.939627,499,37567.403409
-493.125611,499,37592.318569
-535.157569,499,37618.231694
-503.400616,499,37642.992584
-603.056339,499,37667.796684
-493.590358,499,37695.357712
-501.416667,499,37720.690567
-564.499259,499,37745.55726
-475.185802,499,37771.177723
-523.844892,499,37795.79756
-518.086082,499,37820.620547
-557.309159,499,37845.338423
-558.24865,499,37870.112134
-499.895773,499,37895.865217
-690.532564,499,37920.769017
-498.929569,499,37945.988564
-532.884183,499,37970.693969
-486.928395,499,37995.606403
-572.618443,499,38021.417656
-500.087154,499,38046.484706
-516.985212,499,38071.193784
-535.682333,499,38096.474274
-563.93856,499,38121.202133
-601.235724,499,38146.719191
-507.945507,499,38171.62289
-506.735394,499,38196.847299
-509.245939,499,38221.487228
-498.328406,499,38246.444614
-567.987131,499,38272.120856
-491.433314,499,38297.539385
-475.688577,499,38322.32129
-562.898323,499,38347.618235
-463.732931,499,38372.711468
-523.075939,499,38398.375258
-529.33196,499,38423.081114
-573.667709,499,38448.098487
-582.914919,499,38472.939323
-487.573708,499,38497.69105
-697.56483,499,38523.725104
-523.476517,499,38549.091683
-524.148143,499,38574.169004
-475.496,499,38599.476355
-558.806637,499,38624.496869
-517.982445,499,38650.401168
-513.001904,499,38675.044184
-520.730057,499,38699.689458
-579.507811,499,38724.663297
-640.924647,499,38749.455272
-494.89354,499,38775.23449
-486.161485,499,38800.0564
-540.11248,499,38825.020823
-515.820531,499,38850.180446
-544.792367,499,38874.886832
-488.439389,499,38901.382595
-526.000117,499,38926.494993
-633.299493,499,38954.021592
-455.504955,499,38978.973298
-491.543909,499,39003.821947
-561.745883,499,39030.020219
-580.775594,499,39055.173744
-571.2865,499,39079.978351
-539.119042,499,39104.672902
-635.503957,499,39129.839546
-529.720564,499,39155.786913
-520.361143,499,39180.824983
-512.283917,499,39205.551407
-496.004693,499,39230.484359
-506.106171,499,39255.215023
-481.741895,499,39281.208726
-551.317129,499,39306.647258
-563.370543,499,39331.394333
-622.774181,499,39356.136758
-511.350536,499,39380.832111
-497.830595,499,39407.212902
-555.823082,499,39432.795492
-520.839876,499,39457.494609
-572.526533,499,39482.319282
-463.854292,499,39507.392134
-465.345967,499,39533.384881
-628.223812,499,39558.308197
-450.743465,499,39583.085809
-507.118784,499,39607.832579
-596.982996,499,39632.804291
-555.578868,499,39658.525463
-576.062026,499,39683.307194
-548.827864,499,39708.041683
-579.093674,499,39733.004616
-553.926146,499,39757.875565
-507.779564,499,39783.438488
-548.298851,499,39808.499953
-534.004405,499,39833.362388
-511.037874,499,39858.108041
-520.490904,499,39882.906131
-591.089111,499,39908.558584
-563.783657,499,39933.770238
-616.028003,499,39959.146919
-511.069495,499,39984.014081
-496.708069,499,40008.734394
-521.331038,499,40034.295053
-544.202724,499,40059.412934
-516.002541,499,40084.424367
-497.100548,499,40109.434045
-538.821429,499,40134.500218
-570.74776,499,40160.184298
-436.132895,499,40185.044122
-503.02577,499,40212.64676
-634.04805,499,40238.333752
-499.678972,499,40263.48121
-568.637446,499,40288.945148
-614.05149,499,40314.371999
-629.764701,499,40339.307971
-504.361851,499,40363.993119
-486.237109,499,40389.234648
-600.073086,499,40415.365975
-489.444125,499,40440.855105
-524.159328,499,40465.603391
-551.68839,499,40490.208401
-586.373388,499,40515.492283
-514.976698,499,40541.011556
-624.195088,499,40565.821092
-483.978284,499,40591.441113
-527.192282,499,40616.392139
-505.449674,499,40641.166473
-562.002876,499,40667.55304
-559.103665,499,40693.970619
-494.306621,499,40718.820732
-576.503658,499,40744.226463
-522.581715,499,40768.85126
-468.319976,499,40794.633215
-515.068635,499,40819.78943
-585.822247,499,40844.502607
-522.413415,499,40869.729339
-522.169432,499,40894.53563
-637.443539,499,40921.053041
-690.268334,499,40946.547788
-491.385235,499,40970.963406
-484.033152,499,40995.814925
-560.419176,499,41021.736878
-541.926546,499,41047.437154
-502.284505,499,41072.504434
-531.644736,499,41097.745869
-615.19216,499,41122.754789
-549.878969,499,41147.815618
-597.481676,499,41174.01181
-503.549314,499,41199.193435
-530.955898,499,41224.02956
-536.620982,499,41248.752008
-570.335275,499,41273.920785
-461.743224,499,41300.784987
-476.315548,499,41326.878543
-574.283084,499,41352.18856
-521.57779,499,41377.077
-484.429453,499,41402.559093
-501.263819,499,41428.325688
-606.986685,499,41453.471396
-532.219272,499,41481.002329
-534.926271,499,41506.722581
-651.125898,499,41531.633346
-569.630194,499,41557.292379
-529.552854,499,41582.388456
-445.066907,499,41607.905429
-556.737019,499,41632.984457
-522.031267,499,41658.417803
-541.533795,499,41684.070633
-507.822588,499,41708.829939
-615.244758,499,41733.699816
-604.388975,499,41758.391305
-553.68161,499,41783.321157
-508.051689,499,41809.18739
-502.281022,499,41833.915041
-528.325814,499,41858.794679
-549.770511,499,41883.683381
-473.044739,499,41908.736809
-502.656856,499,41934.489094
-547.427232,499,41959.753378
-496.206548,499,41984.646959
-520.111466,499,42009.398556
-543.334624,499,42034.547581
-561.440737,499,42060.093781
-538.134866,499,42084.903245
-511.397863,499,42110.571505
-693.011509,499,42135.991872
-527.088797,499,42161.401423
-516.374486,499,42187.308491
-456.867998,499,42212.137354
-558.794003,499,42237.357363
-539.642864,499,42262.486918
-529.346304,499,42287.280855
-551.719637,499,42313.68187
-563.97426,499,42338.397415
-638.71439,499,42363.525564
-512.079273,499,42388.349411
-512.12721,499,42413.768928
-577.570906,499,42439.681087
-532.366656,499,42464.800314
-594.997619,499,42489.705432
-503.195687,499,42514.541263
-476.150058,499,42539.373578
-571.135778,499,42565.369627
-498.692783,499,42590.108341
-506.108569,499,42615.083147
-519.216151,499,42639.993801
-581.14942,499,42665.048863
-575.214426,499,42691.120151
-508.463236,499,42715.989878
-726.632349,499,42743.499837
-523.378524,499,42768.531838
-543.115329,499,42793.34602
-464.444582,499,42819.100187
-556.389367,499,42843.865465
-519.360285,499,42868.584949
-515.092358,499,42893.343992
-524.276018,499,42918.047573
-592.116105,499,42943.69195
-633.158661,499,42968.479612
-537.445862,499,42993.327956
-509.929066,499,43018.172721
-540.276942,499,43042.834704
-525.292062,499,43068.446028
-550.309091,499,43093.229999
-476.160231,499,43118.000721
-536.795068,499,43143.325088
-598.617621,499,43168.05729
-441.380984,499,43193.786344
-519.514051,499,43218.536929
-562.325282,499,43243.24182
-570.002293,499,43268.111425
-581.509346,499,43292.884858
-556.710392,499,43318.789503
-633.214285,499,43343.593977
-532.611694,499,43368.340008
-541.054444,499,43393.977887
-528.750122,499,43418.716278
-501.565727,499,43444.366135
-492.501092,499,43469.118606
-489.361037,499,43494.106395
-543.1618,499,43518.947616
-544.862044,499,43543.715644
-613.640865,499,43569.307438
-510.945919,499,43594.448631
-496.690918,499,43619.164746
-552.848455,499,43643.915332
-511.961764,499,43668.628047
-607.627481,499,43694.382457
-464.557822,499,43719.208463
-481.237009,499,43744.114613
-610.281811,499,43768.964983
-438.694748,499,43793.825349
-508.693097,499,43819.402248
-576.755835,499,43844.578922
-555.352031,499,43869.87275
-577.85846,499,43894.632714
-559.468469,499,43919.415118
-580.490999,499,43945.025431
-555.447461,499,43970.223306
-494.230048,499,43997.648617
-543.530407,499,44022.495846
-544.050377,499,44047.381043
-499.316158,499,44073.321838
-496.56713,499,44098.156675
-617.578551,499,44123.278598
-573.037967,499,44147.946665
-593.93671,499,44173.035278
-527.105819,499,44198.750486
-499.644189,499,44223.872504
-497.589364,499,44249.036778
-551.327757,499,44273.979893
-515.361262,499,44298.967291
-477.836259,499,44324.497786
-495.597841,499,44349.629349
-563.799738,499,44374.583718
-428.284224,499,44399.306873
-500.069518,499,44424.158519
-631.04111,499,44449.863751
-494.280501,499,44474.569485
-553.060397,499,44499.533422
-575.57407,499,44524.496696
-614.009163,499,44549.370889
-547.500857,499,44574.940782
-503.064736,499,44599.775033
-589.441532,499,44624.832939
-502.492953,499,44650.006548
-517.098475,499,44674.991682
-564.221259,499,44700.552115
-566.185472,499,44725.342126
-535.110508,499,44750.634595
-620.52581,499,44775.393069
-478.596494,499,44800.257527
-515.634753,499,44825.836842
-505.496607,499,44850.563521
-552.018818,499,44875.71097
-500.376075,499,44900.55483
-529.41755,499,44925.361308
-550.718435,499,44951.162771
-529.122516,499,44975.994373
-464.101704,499,45000.832657
-531.304909,499,45025.885307
-581.086082,499,45050.602107
-545.475211,499,45076.272799
-523.279723,499,45101.085036
-591.820406,499,45126.25745
-625.197903,499,45151.390164
-483.979886,499,45176.085738
-492.739448,499,45201.897238
-563.008626,499,45226.935361
-515.22196,499,45254.579308
-475.693869,499,45279.466024
-520.159973,499,45304.249201
-601.618637,499,45329.95286
-536.336238,499,45354.895455
-596.841094,499,45379.838693
-493.25912,499,45405.45599
-520.496904,499,45430.253371
-580.641492,499,45455.959073
-566.198916,499,45480.703523
-468.87772,499,45505.821571
-504.363085,499,45530.614982
-567.400999,499,45555.932214
-502.842001,499,45581.717126
-532.632022,499,45606.953408
-500.69559,499,45632.478616
-598.781057,499,45657.378017
-540.343387,499,45682.302588
-538.076303,499,45707.987071
-623.583164,499,45732.782934
-641.497652,499,45757.977397
-547.385183,499,45783.178473
-453.333427,499,45807.976908
-558.70982,499,45833.758478
-508.530502,499,45858.751337
-517.544533,499,45883.452816
-506.663883,499,45908.433186
-584.195563,499,45933.203408
-577.299848,499,45958.987197
-575.658702,499,45983.870875
-518.079047,499,46008.614614
-499.61667,499,46034.148309
-515.589194,499,46059.064734
-542.829562,499,46084.706434
-490.218063,499,46109.454077
-480.395839,499,46134.257425
-577.299672,499,46159.411439
-480.323098,499,46184.165369
-497.677607,499,46209.73341
-523.138999,499,46235.062022
-576.984035,499,46259.819629
-503.231212,499,46285.185753
-538.313739,499,46310.389159
-681.145854,499,46336.651199
-534.596477,499,46361.528373
-508.498949,499,46387.29027
-496.288908,499,46412.616093
-557.230715,499,46437.980407
-514.927176,499,46463.903096
-539.292409,499,46488.691063
-530.542349,499,46515.927802
-572.407581,499,46540.75259
-597.985353,499,46565.69018
-525.988802,499,46591.10289
-512.785577,499,46616.654943
-591.290354,499,46642.383709
-483.642228,499,46667.59265
-564.72528,499,46692.797072
-470.59429,499,46719.58507
-508.333855,499,46745.120656
-564.614615,499,46770.700022
-513.357319,499,46796.119431
-512.547833,499,46821.913366
-517.063332,499,46847.89441
-573.476067,499,46873.774781
-568.11223,499,46898.24036
-465.533783,499,46922.885491
-689.74328,499,46947.874418
-541.042831,499,46974.627124
-524.68582,499,46999.359411
-471.043211,499,47024.778347
-547.604803,499,47050.325035
-521.3846,499,47075.9942
-529.975735,499,47101.730016
-522.514989,499,47127.635251
-577.681822,499,47153.904335
-626.876314,499,47179.188637
-514.56698,499,47204.32028
-494.709578,499,47230.040728
-544.868951,499,47255.105079
-531.797214,499,47280.0486
-589.710314,499,47305.166461
-516.509031,499,47330.656414
-489.889312,499,47356.276743
-592.016805,499,47382.020564
-453.614381,499,47407.465667
-493.12048,499,47433.389694
-537.378323,499,47459.211908
-575.427722,499,47486.437821
-551.466609,499,47512.53075
-547.477602,499,47538.645093
-646.210266,499,47563.580573
-541.836764,499,47589.440371
-516.514511,499,47615.64278
-488.755654,499,47640.667896
-557.388157,499,47665.95791
-503.165801,499,47691.386817
-501.055292,499,47717.391771
-511.320186,499,47743.533129
-625.768136,499,47769.196276
-616.895124,499,47797.049881
-506.309847,499,47822.400721
-464.170343,499,47847.285583
-576.711414,499,47873.263015
-487.803086,499,47897.949827
-569.420784,499,47923.218895
-465.528652,499,47947.840706
-487.313888,499,47972.637373
-599.093167,499,47998.123394
-450.938214,499,48022.795983
-485.952818,499,48048.712322
-587.608638,499,48073.647486
-572.955608,499,48098.804914
-608.176832,499,48125.230157
-536.394935,499,48150.348704
-586.22822,499,48175.25259
-592.688493,499,48200.718186
-489.936867,499,48226.980427
-544.020119,499,48253.992469
-522.324137,499,48279.024555
-499.942437,499,48305.098412
-496.010122,499,48331.177008
-600.598123,499,48356.846354
-591.591294,499,48382.812802
-605.531636,499,48407.71646
-524.629211,499,48433.147687
-465.603345,499,48458.143077
-567.170254,499,48484.293022
-558.568927,499,48510.53746
-528.262263,499,48535.683703
-486.617281,499,48560.746753
-493.263361,499,48586.652878
-616.890517,499,48612.39335
-433.199208,499,48638.657073
-506.394865,499,48663.887834
-624.257786,499,48689.975663
-524.615294,499,48715.32006
-559.773385,499,48740.317376
-602.236432,499,48765.660768
-620.029889,499,48790.251116
-516.845061,499,48816.004486
-495.884966,499,48841.451148
-557.570032,499,48866.280898
-505.44397,499,48891.871687
-491.469399,499,48916.747242
-559.672293,499,48942.460285
-563.396094,499,48966.930344
-531.706896,499,48992.758023
-624.302465,499,49018.637361
-504.762649,499,49043.35528
-505.461899,499,49070.880099
-503.435316,499,49096.473724
-552.850785,499,49121.21559
-485.648231,499,49147.077669
-543.780737,499,49171.977727
-547.148984,499,49196.79089
-527.324342,499,49221.636149
-476.694709,499,49246.348677
-543.319649,499,49271.941614
-570.665044,499,49296.619268
-509.491769,499,49322.373997
-525.999695,499,49347.660699
-610.866919,499,49372.313921
-652.523628,499,49398.602598
-493.287966,499,49423.376723
-498.868966,499,49448.498874
-571.421568,499,49473.198796
-527.369704,499,49497.836616
-476.976368,499,49523.750306
-515.329943,499,49548.477918
-591.550479,499,49573.155982
-525.041005,499,49597.777388
-608.195223,499,49622.868417
-471.022694,499,49648.696129
-519.885891,499,49673.737555
-545.488236,499,49698.612179
-556.742545,499,49723.529726
-468.005416,499,49748.327872
-514.155842,499,49773.939927
-565.247085,499,49798.733262
-528.674726,499,49824.084273
-484.961061,499,49848.709498
-526.881928,499,49873.532074
-590.880581,499,49899.323925
-540.319317,499,49924.035511
-560.849481,499,49948.783132
-648.997358,499,49973.601209
-605.258341,499,49998.472636
-535.696151,499,50024.505779
-500.689897,499,50049.280096
-545.775798,499,50073.929631
-518.902665,499,50098.777404
