#{"t_start": 1685750464.0815017, "env_id": "quantumEnvExp-v0"}
r,l,t
-100.702629,499,11886.704155
-84.206583,499,11900.218242
-100.541285,499,11912.010971
-100.75207,499,11924.88896
-101.656523,499,11936.580336
-62.8166,499,11949.726788
-110.200368,499,11961.338755
-91.204753,499,11975.332651
-97.774988,499,11988.980548
-82.805724,499,12002.060565
-85.465866,499,12014.179827
-85.165252,499,12026.506212
-90.55601,499,12038.997265
-96.627645,499,12051.895401
-92.660302,499,12064.356665
-81.023049,499,12077.202994
-79.388406,499,12088.737438
-90.010651,499,12101.19125
-56.083239,499,12113.660105
-108.118381,499,12126.345754
-84.473674,499,12138.379323
-91.219369,499,12150.552046
-89.532189,499,12163.321821
-70.181743,499,12176.224
-97.472726,499,12188.987953
-86.657754,499,12201.578172
-96.172155,499,12215.207993
-118.029758,499,12227.367812
-92.828269,499,12240.954606
-91.275812,499,12253.937525
-91.191773,499,12264.98092
-90.645997,499,12276.812047
-94.902863,499,12289.439849
-98.874797,499,12302.222657
-104.45807,499,12314.879176
-95.200838,499,12326.965784
-95.917914,499,12338.791995
-84.653897,499,12351.064119
-97.915824,499,12363.798817
-92.865035,499,12375.66345
-105.50607,499,12389.316407
-97.741652,499,12401.607724
-85.835465,499,12413.774165
-60.683067,499,12426.955916
-73.823788,499,12439.306009
-66.037574,499,12452.273359
-95.246268,499,12465.412582
-90.524677,499,12478.564499
-98.61116,499,12490.696273
-84.771924,499,12503.156732
-94.270564,499,12514.900178
-90.187243,499,12529.390831
-87.44532,499,12541.911142
-90.11231,499,12554.717744
-93.131753,499,12566.151985
-98.995909,499,12578.283077
-112.137276,499,12590.831064
-86.467175,499,12602.748778
-92.017515,499,12616.405934
-82.958312,499,12629.149317
-64.157251,499,12641.269561
-90.100595,499,12653.459453
-89.566536,499,12665.873931
-119.702902,499,12679.132064
-86.869873,499,12692.320849
-89.198085,499,12705.285313
-101.427193,499,12717.914177
-84.279172,499,12731.595077
-91.398342,499,12745.842823
-87.652184,499,12759.165687
-70.350872,499,12771.710926
-93.517203,499,12783.467245
-78.676847,499,12796.259777
-101.98867,499,12809.522315
-91.362198,499,12822.248663
-88.868717,499,12835.020473
-69.835119,499,12847.546107
-81.876972,499,12859.91259
-103.322642,499,12873.984998
-81.741827,499,12885.983955
-93.892536,499,12898.883528
-51.385149,499,12911.311662
-97.265276,499,12923.144417
-105.214971,499,12936.68665
-72.171833,499,12948.419979
-92.634672,499,12961.386571
-89.591476,499,12973.127067
-77.160854,499,12985.267093
-104.558351,499,12998.397693
-98.054231,499,13011.350188
-76.990996,499,13024.110305
-98.657674,499,13035.362723
-78.850944,499,13047.400098
-94.720439,499,13060.731094
-84.209193,499,13072.84548
-95.067316,499,13085.970958
-101.97775,499,13098.809819
-82.776196,499,13110.380044
-73.675906,499,13123.47111
-106.614908,499,13135.751641
-92.412809,499,13147.735001
-79.444457,499,13162.129885
-109.675356,499,13172.925242
-104.631204,499,13185.987984
-96.853556,499,13198.221088
-107.357584,499,13209.640519
-92.732257,499,13220.986316
-97.872744,499,13234.200302
-96.765862,499,13246.859402
-89.727552,499,13258.725901
-90.48815,499,13270.992122
-105.946609,499,13283.892291
-104.485567,499,13296.390618
-80.103984,499,13309.716032
-98.535336,499,13322.699509
-108.110027,499,13335.00886
-91.417615,499,13346.870955
-83.10923,499,13359.046264
-106.696564,499,13372.83375
-107.832803,499,13384.591036
-79.922451,499,13396.952362
-74.353611,499,13409.221665
-92.665472,499,13422.025649
-91.305956,499,13435.638596
-56.988332,499,13447.752584
-98.147218,499,13459.851442
-98.339503,499,13472.106596
-104.484179,499,13483.80728
-92.55351,499,13496.335779
-89.643795,499,13509.306526
-75.136428,499,13522.308263
-75.339796,499,13534.330605
-123.740517,499,13545.768632
-87.144032,499,13558.621066
-77.486372,499,13570.823024
-87.910899,499,13582.986361
-93.115957,499,13594.631716
-77.095996,499,13608.456245
-76.24403,499,13621.139634
-90.835249,499,13633.775819
-99.089497,499,13646.652017
-68.297334,499,13660.894048
-89.70158,499,13674.144597
-82.505732,499,13686.759809
-81.514669,499,13699.17958
-106.161131,499,13712.235937
-105.156132,499,13724.773328
-104.458431,499,13737.201931
-91.288208,499,13750.244516
-91.174013,499,13763.325892
-97.418295,499,13775.646507
-80.719499,499,13790.843226
-95.768186,499,13802.051306
-90.437255,499,13814.897302
-108.900334,499,13827.674058
-91.378028,499,13840.346293
-94.608499,499,13853.272393
-83.83386,499,13865.755893
-103.007983,499,13879.262843
-93.798867,499,13892.554836
-92.885971,499,13906.226863
-100.85928,499,13919.010087
-64.353606,499,13930.812492
-67.585065,499,13945.458663
-81.954186,499,13957.402199
-104.324149,499,13969.59946
-85.522785,499,13981.931141
-76.904111,499,13994.497892
-95.968849,499,14007.146938
-86.139205,499,14019.257573
-108.228493,499,14032.293555
-74.181535,499,14044.912939
-96.343958,499,14056.784961
-94.049873,499,14069.843515
-97.933006,499,14081.707552
-104.773169,499,14093.335512
-78.166678,499,14105.305442
-111.343883,499,14119.511477
-65.705042,499,14133.548629
-66.032111,499,14145.237072
-85.362823,499,14157.590463
-82.649493,499,14169.812699
-99.764683,499,14181.793841
-105.257793,499,14195.855715
-89.415518,499,14209.899012
-89.349646,499,14221.126047
-88.3692,499,14233.971036
-76.59456,499,14246.589687
-89.261031,499,14259.953583
-77.44374,499,14273.799816
-90.787144,499,14285.741013
-103.209325,499,14297.947628
-87.960368,499,14310.184116
-96.598355,499,14322.826186
-88.804416,499,14334.444581
-86.55155,499,14346.740849
-83.833428,499,14358.941425
-94.530389,499,14371.480616
-92.879109,499,14384.762885
-104.965268,499,14397.879046
-89.72045,499,14411.377943
-89.316932,499,14424.80438
-99.865565,499,14437.715067
-81.14521,499,14452.222134
-102.61568,499,14464.655121
-81.67928,499,14477.452033
-71.930315,499,14489.616782
-107.929541,499,14502.470531
-90.009657,499,14515.893705
-76.953251,499,14528.796664
-84.529879,499,14540.870066
-92.682256,499,14553.552905
-82.790647,499,14565.867462
-82.499334,499,14578.987012
-109.786561,499,14591.101218
-88.164563,499,14603.246129
-95.558613,499,14615.055203
-77.083731,499,14627.603925
-90.109564,499,14642.73701
-103.862043,499,14654.710754
-84.819751,499,14667.758531
-96.03887,499,14681.075535
-100.790538,499,14693.657098
-82.679092,499,14707.055373
-89.927081,499,14719.710248
-76.788855,499,14731.243436
-83.765381,499,14742.983399
-81.434824,499,14755.956451
-89.203989,499,14769.881371
-83.676554,499,14781.415809
-94.221983,499,14793.964648
-105.270953,499,14806.429786
-89.869745,499,14817.783571
-94.700202,499,14832.321082
-108.841026,499,14845.113114
-96.293057,499,14857.041092
-75.779198,499,14870.889019
-84.685063,499,14884.031842
-86.89838,499,14897.580316
-100.801262,499,14909.977445
-104.974732,499,14923.585609
-83.392028,499,14937.481397
-101.212184,499,14951.517357
-88.318108,499,14964.808373
-86.597405,499,14976.277241
-90.965359,499,14989.440031
-97.121947,499,15001.841865
-87.127689,499,15014.768732
-92.284072,499,15027.04078
-66.001131,499,15040.012546
-81.296819,499,15052.065731
-97.046434,499,15066.26482
-91.48944,499,15077.503195
-75.426374,499,15091.093479
-79.234066,499,15103.847589
-93.578764,499,15115.283116
-80.120259,499,15127.025441
-74.902919,499,15139.970717
-84.001854,499,15153.038922
-93.563305,499,15165.834306
-79.298397,499,15180.449419
-105.820869,499,15192.485751
-81.490476,499,15205.516146
-77.733408,499,15217.837403
-102.855495,499,15230.038564
-106.625521,499,15242.992124
-100.186641,499,15256.134685
-74.621155,499,15269.398912
-85.389802,499,15283.028455
-95.050033,499,15296.336766
-99.544017,499,15308.667013
-87.665288,499,15321.111657
-92.715775,499,15333.089575
-109.01056,499,15346.311677
-94.671693,499,15358.014721
-79.704835,499,15370.268288
-77.911827,499,15383.144987
-92.340359,499,15395.554124
-93.096842,499,15408.728142
-105.545918,499,15422.014741
-100.028061,499,15435.713983
-91.810235,499,15448.300811
-58.399246,499,15460.616819
-76.632853,499,15473.933258
-105.436783,499,15487.487539
-84.646182,499,15500.942163
-83.085935,499,15513.984951
-94.409661,499,15526.931711
-87.932798,499,15540.746628
-110.672034,499,15552.486011
-95.224733,499,15565.196337
-91.168183,499,15577.382006
-98.675828,499,15590.40778
-91.512815,499,15603.256779
-101.416455,499,15615.064544
-92.742199,499,15627.143784
-89.796149,499,15640.044507
-68.339548,499,15651.931958
-86.274787,499,15665.344124
-68.764689,499,15677.904954
-90.608179,499,15690.029415
-69.782213,499,15704.104124
-109.824619,499,15717.465897
-80.628138,499,15730.770402
-95.590741,499,15743.169538
-80.134549,499,15755.934818
-65.441574,499,15767.398115
-91.833191,499,15780.420095
-85.214867,499,15793.909409
-104.155577,499,15805.77504
-107.844363,499,15817.920535
-78.521152,499,15830.184623
-87.620813,499,15841.779031
-105.961808,499,15854.564336
-91.937756,499,15867.499517
-74.674582,499,15879.383351
-96.773757,499,15891.139534
-96.503852,499,15904.049995
-84.626907,499,15917.551404
-86.679912,499,15929.694224
-81.260811,499,15942.875074
-91.464011,499,15955.171886
-98.309274,499,15968.02113
-84.762933,499,15981.100851
-101.376961,499,15993.449922
-56.655864,499,16005.599841
-90.238468,499,16018.034336
-98.794395,499,16030.720803
-88.041035,499,16043.247581
-56.435323,499,16056.247013
-98.335436,499,16068.191297
-88.356658,499,16081.006752
-90.282744,499,16093.217431
-104.099431,499,16106.940356
-83.874576,499,16119.692256
-88.175704,499,16131.869538
-95.985014,499,16143.808734
-68.388953,499,16156.081008
-114.204263,499,16169.118914
-76.974394,499,16181.526203
-87.16323,499,16193.525172
-101.904263,499,16205.287659
-88.436944,499,16216.681165
-88.158859,499,16229.557347
-92.219732,499,16241.772898
-87.625484,499,16254.321435
-90.147912,499,16266.939138
-106.227528,499,16279.718514
-60.370932,499,16292.203163
-81.783767,499,16306.199039
-102.14619,499,16317.931729
-106.442162,499,16331.17838
-94.007845,499,16343.262131
-98.940013,499,16357.342472
-95.758426,499,16369.424479
-99.247069,499,16381.764844
-73.908019,499,16393.477612
-95.593081,499,16405.956384
-96.628287,499,16419.112708
-99.261808,499,16431.39345
-94.876004,499,16443.263978
-105.172277,499,16455.94491
-101.19329,499,16468.45604
-84.451184,499,16481.772148
-92.543273,499,16494.283059
-101.096706,499,16506.536161
-104.390266,499,16518.801561
-79.089627,499,16531.626983
-88.611203,499,16545.67241
-73.229379,499,16557.915133
-82.817576,499,16570.27145
-96.235732,499,16582.683026
-71.628799,499,16595.725645
-86.693961,499,16609.048725
-99.956941,499,16621.028023
-90.304411,499,16633.286017
-76.191506,499,16644.914409
-92.713169,499,16656.426973
-77.992207,499,16669.655916
-79.506372,499,16682.908059
-98.846313,499,16695.366079
-78.504978,499,16706.986981
-108.812123,499,16718.524277
-93.860963,499,16732.909515
-94.343392,499,16745.77244
-114.918684,499,16758.702432
-89.524442,499,16771.704607
-94.381586,499,16784.768013
-94.212945,499,16797.688936
-95.758993,499,16810.809375
-86.766975,499,16822.502899
-100.029358,499,16834.38791
-110.655429,499,16847.292256
-87.935147,499,16861.131615
-87.853171,499,16873.365509
-92.190456,499,16885.690087
-94.493336,499,16897.446992
-79.224517,499,16910.641129
-108.429152,499,16924.54285
-91.722347,499,16937.150026
-83.178948,499,16949.556448
-69.867628,499,16964.170408
-88.636665,499,16976.186608
-100.948736,499,16989.51962
-92.548108,499,17001.741179
-73.805709,499,17013.891281
-82.056237,499,17026.313416
-99.758513,499,17038.828938
-95.693469,499,17053.102036
-80.837234,499,17064.956952
-89.719894,499,17077.079105
-83.405016,499,17089.367952
-91.514368,499,17101.351715
-103.253485,499,17115.307803
-101.379818,499,17127.737306
-79.264383,499,17139.707979
-86.105138,499,17151.160531
-75.919671,499,17163.375121
-58.877324,499,17176.611428
-99.323585,499,17188.503941
-95.973706,499,17201.053895
-113.497777,499,17213.496814
-82.38759,499,17226.217338
-86.208532,499,17239.062236
-101.699234,499,17250.865742
-61.4154,499,17262.212178
-93.392156,499,17274.189551
-83.217816,499,17286.193643
-94.464091,499,17299.312271
-97.877704,499,17311.897603
-76.824914,499,17324.581076
-79.314833,499,17336.189398
-97.059578,499,17347.482595
-94.858081,499,17360.73202
-73.460738,499,17372.679714
-77.216988,499,17385.376622
-98.020245,499,17398.507548
-71.655744,499,17409.798973
-94.169845,499,17422.772089
-70.851133,499,17434.892735
-98.575492,499,17446.432371
-105.342802,499,17458.92634
-75.849858,499,17471.679505
-88.535016,499,17484.205455
-79.500818,499,17496.911666
-78.826881,499,17508.182172
-96.483152,499,17521.302547
-85.040792,499,17533.917462
-72.4454,499,17546.970149
-98.80312,499,17558.796604
-77.726094,499,17570.267055
-90.940618,499,17584.17852
-83.092348,499,17595.018055
-95.709683,499,17608.469569
-99.464465,499,17621.558837
-75.951635,499,17633.462034
-71.272242,499,17646.266438
-109.980353,499,17658.158924
-92.410386,499,17670.690574
-87.738421,499,17681.797025
-97.985568,499,17694.097845
-103.535931,499,17706.395953
-82.459275,499,17718.142333
-110.185102,499,17730.840637
-78.940715,499,17745.132931
-93.545674,499,17757.499026
-90.856983,499,17770.547449
-60.335814,499,17782.548857
-90.449742,499,17795.273459
-94.924997,499,17807.636617
-103.769469,499,17820.445563
-79.190086,499,17833.940054
-79.364206,499,17845.621318
-95.597933,499,17859.625655
-89.215143,499,17872.163345
-81.186841,499,17883.536433
-96.862805,499,17895.377201
-94.736582,499,17908.175733
-78.925082,499,17922.563224
-77.613949,499,17934.616998
-99.27908,499,17946.877013
-107.738484,499,17958.719715
-80.032081,499,17971.054537
-97.279342,499,17984.217804
-98.211939,499,17996.873157
-95.498312,499,18010.238413
-95.461472,499,18020.984571
-72.322294,499,18033.213732
-76.324854,499,18046.690846
-72.044594,499,18058.899609
-102.73178,499,18071.126793
-85.542934,499,18082.541096
-74.803138,499,18095.638115
-92.29088,499,18110.225089
-84.378354,499,18122.276754
-72.615455,499,18134.675825
-84.230777,499,18147.198865
-82.901541,499,18160.259129
-102.737986,499,18173.516683
-76.279765,499,18186.41207
-86.713433,499,18198.40801
-89.214085,499,18212.630916
-86.890099,499,18224.466801
-100.991394,499,18237.974737
-106.367773,499,18250.012429
-97.996385,499,18263.485719
-85.040121,499,18276.943981
-89.665189,499,18287.969634
-79.524749,499,18299.907079
-84.02495,499,18313.748079
-90.767099,499,18326.274443
-109.617875,499,18340.218875
-82.152985,499,18353.569209
-81.56916,499,18365.510444
-89.837317,499,18378.799961
-82.179419,499,18392.651587
-96.372035,499,18404.920059
-86.578968,499,18417.091875
-98.662249,499,18429.21229
-93.337153,499,18441.524665
-58.759979,499,18455.360934
-79.147615,499,18468.750735
-81.200777,499,18481.858057
-104.561529,499,18494.766199
-80.661545,499,18508.975642
-84.800346,499,18521.133614
-98.093066,499,18533.175927
-89.398194,499,18546.926906
-106.790903,499,18558.794842
-76.784445,499,18571.379178
-90.024236,499,18583.792216
-88.171182,499,18597.217034
-91.345923,499,18609.620392
-113.20838,499,18622.372357
-88.584533,499,18635.543982
-104.492595,499,18648.310022
-76.687269,499,18660.958589
-59.446308,499,18673.43085
-86.858405,499,18686.175077
-95.550547,499,18699.61987
-102.531544,499,18712.025116
-91.371214,499,18723.655975
-93.157187,499,18734.994916
-82.831361,499,18745.900293
-78.837571,499,18758.236588
-80.524418,499,18770.015691
-84.757279,499,18781.537921
-87.510978,499,18792.159937
-90.085453,499,18803.203171
-95.499725,499,18815.090258
-88.105965,499,18826.127035
-100.715938,499,18839.009341
-89.136669,499,18850.034151
-78.067169,499,18861.088235
-73.844178,499,18873.04919
-92.919624,499,18884.22189
-85.495454,499,18895.463676
-93.746747,499,18906.771476
-85.25421,499,18917.966778
-92.462423,499,18930.809918
-85.796716,499,18941.594492
-77.156585,499,18952.182948
-102.079156,499,18963.479274
-83.755567,499,18974.540618
-73.419146,499,18986.921824
-97.705465,499,18997.857053
-91.458741,499,19010.439099
-71.657053,499,19023.355791
-78.856867,499,19036.293609
-91.736953,499,19049.282042
-83.153944,499,19062.765406
-80.638264,499,19075.332067
-109.507524,499,19088.600031
-80.984813,499,19100.157613
-99.042022,499,19112.915207
-89.065773,499,19124.363833
-98.152564,499,19137.067717
-98.768112,499,19150.856247
-88.601108,499,19163.330239
-90.88395,499,19176.889999
-98.661957,499,19189.025151
-83.934109,499,19203.222563
-95.500177,499,19215.215653
-79.138794,499,19227.462007
-87.945227,499,19239.909846
-82.879819,499,19252.3591
-96.204726,499,19263.820446
-83.737148,499,19275.513547
-95.311707,499,19287.403294
-96.09586,499,19301.5525
-93.176901,499,19313.376529
-93.088376,499,19325.914372
-101.462861,499,19337.293272
-79.359024,499,19349.538386
-83.308211,499,19361.798301
-97.155743,499,19374.935142
-91.651576,499,19387.18165
-93.61451,499,19399.228665
-103.139517,499,19411.23275
-86.988137,499,19423.680699
-94.748401,499,19435.872951
-94.402165,499,19449.731794
-85.333045,499,19461.274547
-95.50847,499,19473.270675
-84.058014,499,19485.833581
-94.588349,499,19498.273022
-88.219571,499,19511.980677
-67.840961,499,19523.861136
-63.063759,499,19535.829709
-113.382424,499,19549.270058
-105.388947,499,19561.532572
-72.299797,499,19573.607503
-76.617417,499,19585.729552
-111.139224,499,19597.835837
-76.601545,499,19611.928509
-71.389464,499,19623.930213
-86.966037,499,19635.680566
-93.895108,499,19647.577144
-76.295844,499,19660.732549
-102.919152,499,19674.413877
-90.115372,499,19687.730915
-79.876507,499,19700.026918
-105.50037,499,19713.054724
-91.002239,499,19726.229941
-107.525263,499,19739.897644
-81.919916,499,19751.630077
-87.210179,499,19763.542751
-94.929186,499,19775.36545
-99.001807,499,19787.236462
-83.404786,499,19801.542002
-85.999205,499,19813.41469
-98.127751,499,19825.339481
-101.584878,499,19839.810011
-82.034121,499,19852.760046
-89.059145,499,19866.631536
-92.285484,499,19879.499785
-81.100495,499,19892.312684
-101.007189,499,19903.851028
-92.113041,499,19915.872711
-98.324741,499,19930.553378
-65.804344,499,19943.559466
-71.400504,499,19956.615245
-91.006508,499,19967.621688
-88.755332,499,19978.30291
-76.499784,499,19991.54858
-87.963244,499,20003.867295
-99.194558,499,20016.552437
-103.996696,499,20029.826192
-81.026665,499,20042.356784
-83.064352,499,20055.583743
-86.450261,499,20067.861861
-82.696654,499,20082.18132
-97.347983,499,20092.268931
-95.480876,499,20103.528794
-92.423458,499,20117.671084
-66.837445,499,20129.895994
-82.294797,499,20142.949271
-72.10124,499,20154.527983
-89.228438,499,20167.307118
-74.313565,499,20180.707743
-104.447351,499,20192.457633
-79.449345,499,20204.111822
-88.102152,499,20215.808683
-77.853711,499,20227.885566
-72.153331,499,20241.112241
-77.132457,499,20253.941268
-71.135675,499,20265.907946
-100.753998,499,20277.929451
-104.275491,499,20289.703129
-86.366494,499,20302.122332
-79.472425,499,20313.994998
-99.175747,499,20326.421835
-97.161078,499,20339.137967
-72.384886,499,20350.972567
-72.084549,499,20364.791409
-85.850268,499,20376.933718
-97.46724,499,20389.51404
-86.490889,499,20401.446634
-78.734308,499,20413.383635
-91.852383,499,20426.673684
-97.314071,499,20439.262005
-85.828574,499,20450.941645
-99.862663,499,20463.600189
-67.395062,499,20476.072433
-95.978549,499,20489.60891
-98.057585,499,20502.224539
-89.54642,499,20514.457566
-70.180259,499,20527.252751
-89.333307,499,20539.523401
-91.847703,499,20552.801729
-73.923058,499,20565.248637
-98.795286,499,20577.241104
-90.327822,499,20589.673217
-89.39049,499,20602.125511
-88.049174,499,20615.762373
-72.391618,499,20628.090661
-100.646262,499,20640.450156
-85.074669,499,20652.843975
-80.45779,499,20665.344765
-89.622109,499,20678.871079
-87.173966,499,20691.548708
-92.877625,499,20705.707457
-95.843782,499,20719.17212
-89.835755,499,20731.896877
-95.850731,499,20745.099225
-104.842196,499,20757.644291
-70.337489,499,20769.28916
-79.366992,499,20781.408443
-90.209096,499,20793.477636
-97.080951,499,20807.931516
-75.361368,499,20821.112896
-78.85496,499,20833.819039
-83.416636,499,20845.340021
-89.900149,499,20858.214994
-74.576963,499,20871.346141
-86.643335,499,20884.959666
-101.844973,499,20897.64503
-83.475891,499,20910.137477
-98.563124,499,20922.395156
-105.105225,499,20936.41492
-83.896797,499,20949.107558
-96.097851,499,20961.437022
-92.990063,499,20973.169785
-91.258575,499,20985.12961
-77.509659,499,20998.315283
-88.602205,499,21011.423011
-50.722206,499,21023.677791
-76.053226,499,21037.000421
-90.998668,499,21049.189568
-106.632327,499,21062.054504
-75.782084,499,21074.672651
-77.377605,499,21087.657229
-91.478796,499,21100.198714
-77.828439,499,21112.41002
-80.954211,499,21127.42302
-83.446815,499,21138.073974
-91.595134,499,21150.622944
-82.506363,499,21163.599128
-98.073311,499,21177.194185
-67.678399,499,21191.296133
-89.12358,499,21203.539546
-86.345946,499,21215.659624
-103.380532,499,21227.908844
-93.278195,499,21239.19104
-95.088006,499,21253.019478
-93.208052,499,21265.199967
-95.669938,499,21277.596346
-85.437217,499,21289.359358
-96.912098,499,21301.357315
-88.125417,499,21314.507064
-93.788573,499,21326.667414
-97.367573,499,21340.985228
-87.659657,499,21352.249022
-88.815885,499,21365.114597
-85.76059,499,21378.598183
-89.094521,499,21391.513814
-110.997065,499,21403.273365
-88.928141,499,21416.606271
-77.420843,499,21429.282913
-55.470692,499,21443.25736
-91.856556,499,21456.294674
-87.412135,499,21468.013345
-76.553291,499,21480.030412
-72.104527,499,21492.655978
-92.440642,499,21506.227267
-83.715573,499,21518.732422
-101.836602,499,21532.281036
-88.158552,499,21545.871439
-97.986149,499,21559.065657
-86.87758,499,21572.764594
-85.02434,499,21584.092861
-84.038902,499,21596.012498
-106.882505,499,21607.838583
-77.712047,499,21620.147962
-83.768183,499,21634.764008
-83.437318,499,21647.226588
-58.504774,499,21659.099038
-85.998911,499,21671.443713
-67.953057,499,21684.392718
-96.309415,499,21698.993755
-81.664592,499,21711.487376
-88.837075,499,21723.302163
-97.08817,499,21735.02455
-60.676163,499,21746.883514
-94.715722,499,21761.268215
-85.723377,499,21773.742443
-105.742772,499,21787.099974
-93.482245,499,21797.801316
-81.781697,499,21809.404128
-80.562496,499,21822.177337
-94.89877,499,21834.502937
-94.332757,499,21848.60561
-73.952416,499,21861.154217
-76.583782,499,21874.032137
-97.745144,499,21888.608251
-79.51255,499,21901.246984
-86.826756,499,21914.967021
-67.166719,499,21927.606218
-78.695306,499,21941.594543
-94.452901,499,21954.252011
-79.216838,499,21966.043397
-99.856185,499,21980.252743
-77.910252,499,21991.891837
-87.412869,499,22004.034975
-104.028342,499,22016.020979
-91.432442,499,22028.634252
-72.747397,499,22042.487221
-99.704905,499,22054.716216
-86.483489,499,22067.310467
-87.515163,499,22081.298835
-88.865859,499,22093.231322
-106.427017,499,22105.735695
-103.563523,499,22119.723069
-79.142276,499,22131.738514
-74.785999,499,22145.084281
-114.794256,499,22156.930073
-98.837565,499,22169.401909
-94.054766,499,22181.08252
-98.438185,499,22194.171047
-88.085146,499,22209.53341
-75.286544,499,22221.705043
-100.421331,499,22234.323572
-81.054925,499,22246.100044
-97.239158,499,22258.172974
-91.016936,499,22270.950882
-56.425323,499,22282.571663
-93.5046,499,22294.808979
-105.762007,499,22306.268173
-94.585142,499,22317.690197
-91.385219,499,22330.948221
-79.392863,499,22343.421037
-96.528996,499,22355.229018
-95.531332,499,22367.824744
-80.305432,499,22379.977378
-73.662514,499,22394.411213
-96.666189,499,22406.429912
-80.31454,499,22418.565994
-89.829123,499,22430.58605
-97.709237,499,22442.931562
-85.997859,499,22458.607848
-85.975091,499,22472.047182
-99.695217,499,22483.875973
-98.484935,499,22496.307184
-92.811229,499,22508.667099
-102.287508,499,22522.094615
-81.942804,499,22536.064409
-79.602886,499,22548.77529
-84.48602,499,22562.023983
-98.773207,499,22574.76096
-86.743417,499,22588.349252
-81.665195,499,22600.056081
-88.133071,499,22613.972138
-84.013207,499,22626.342806
-52.726442,499,22639.05815
-82.603098,499,22652.743282
-81.412569,499,22664.66935
-86.484968,499,22675.981405
-86.803698,499,22688.679919
-82.968276,499,22700.770878
-91.931816,499,22713.393234
-93.377634,499,22724.861839
-98.306763,499,22737.095
-110.721537,499,22749.456608
-82.66681,499,22762.256067
-87.252595,499,22775.10174
-98.661072,499,22787.125343
-83.657296,499,22798.599877
-91.562448,499,22810.870234
-92.538492,499,22823.246031
-100.515412,499,22836.440819
-92.824829,499,22848.15266
-92.184623,499,22861.332667
-81.907055,499,22873.050268
-93.645977,499,22885.151263
-94.238765,499,22898.58385
-94.243335,499,22911.262181
-87.02471,499,22924.059719
-81.083415,499,22935.820154
-60.554332,499,22947.150095
-71.681602,499,22960.735054
-63.781994,499,22972.952226
-92.688894,499,22985.438654
-85.979764,499,22997.351416
-95.04033,499,23009.53474
-80.844535,499,23022.601897
-91.610177,499,23034.768979
-96.330309,499,23047.208705
-83.114156,499,23060.101835
-94.399692,499,23072.24148
-88.853456,499,23086.31192
-93.872422,499,23097.913987
-101.183667,499,23110.090895
-83.312704,499,23122.680047
-87.570869,499,23135.886747
-83.608372,499,23149.443444
-62.509591,499,23161.407137
-93.617912,499,23174.114889
-87.891164,499,23186.848658
-100.662377,499,23198.843842
-79.406676,499,23211.747393
-81.380323,499,23223.446747
-97.96088,499,23238.382702
-80.746764,499,23250.291299
-82.949136,499,23262.8251
-88.263524,499,23276.173538
-81.569073,499,23287.806946
-99.975097,499,23299.148805
-97.836972,499,23311.866604
-98.571788,499,23323.985884
-87.589776,499,23337.703045
-78.465388,499,23350.114254
-85.132573,499,23361.908945
-79.23867,499,23374.062908
-99.080783,499,23386.582106
-82.417628,499,23398.961933
-99.880053,499,23410.782196
-50.798479,499,23423.525298
-104.109264,499,23435.831922
-99.760008,499,23449.021985
-92.921231,499,23462.04741
-107.59205,499,23474.783238
-90.989148,499,23487.564854
-74.142106,499,23499.867728
-106.034219,499,23514.046288
-92.160155,499,23527.232367
-74.893646,499,23539.302951
-94.157998,499,23551.005929
-93.12375,499,23563.365015
-85.339459,499,23576.993346
-80.245435,499,23590.584201
-94.438768,499,23603.095416
-94.573302,499,23615.665733
-77.82608,499,23627.874995
-74.99251,499,23639.947322
-104.848735,499,23653.674522
-91.862633,499,23666.281513
-77.682626,499,23678.731975
-107.440447,499,23692.725643
-97.175986,499,23705.424475
-95.35718,499,23719.41095
-108.687149,499,23733.069363
-88.749476,499,23746.092608
-74.78587,499,23759.300293
-92.191785,499,23771.380209
-71.859894,499,23784.32051
-88.974172,499,23797.03027
-98.011621,499,23808.728008
-93.327218,499,23821.248329
-73.781933,499,23834.712515
-96.752177,499,23847.7749
-107.617508,499,23860.53007
-87.339032,499,23874.670218
-77.725804,499,23886.126799
-98.093264,499,23898.345576
-81.560252,499,23911.602233
-80.822025,499,23925.158275
-103.641547,499,23938.201409
-93.434197,499,23950.016953
-92.935208,499,23962.538274
-73.117765,499,23975.65996
-90.203207,499,23988.083012
-78.818379,499,24000.272327
-96.861674,499,24012.247041
-92.262105,499,24024.031996
-89.073835,499,24037.468824
-75.997695,499,24049.505412
-61.726687,499,24062.276517
-115.495917,499,24074.17233
-87.535955,499,24086.435064
-77.420838,499,24100.003577
-83.271829,499,24111.954492
-97.226339,499,24123.431702
-79.641,499,24135.947328
-78.246038,499,24147.42353
-84.248521,499,24160.908663
-95.099925,499,24173.146667
-70.796609,499,24185.632781
-81.453119,499,24197.831703
-80.721027,499,24210.519292
-83.965446,499,24225.602041
-103.549106,499,24237.579127
-99.015715,499,24248.960254
-102.827072,499,24261.298574
-88.258721,499,24273.093802
-94.43967,499,24286.77123
-96.984295,499,24298.918272
-82.837284,499,24310.825918
-96.409867,499,24323.559896
-89.209236,499,24334.811002
-106.774148,499,24347.731438
-87.131729,499,24360.132985
-92.417014,499,24372.685639
-81.832489,499,24384.693019
-96.143604,499,24397.114223
-89.263273,499,24410.491508
-88.64006,499,24423.018653
-106.794039,499,24436.594826
