#{"t_start": 1685750464.0993223, "env_id": "quantumEnvExp-v0"}
r,l,t
-88.453515,499,11886.686447
-96.316814,499,11900.314754
-94.53687,499,11911.999968
-92.262056,499,11924.861405
-77.313286,499,11936.556044
-87.051388,499,11949.715461
-57.096133,499,11961.331117
-91.780225,499,11975.329317
-85.435067,499,11988.970964
-94.759337,499,12002.042887
-89.92352,499,12014.167251
-81.527491,499,12026.482099
-98.535648,499,12038.971366
-95.157913,499,12051.871037
-88.773575,499,12064.351836
-116.866777,499,12077.191832
-90.037343,499,12088.719723
-85.003858,499,12101.173699
-102.786667,499,12113.654997
-90.161837,499,12126.347435
-91.156756,499,12138.375973
-95.302786,499,12150.54719
-106.957327,499,12163.314646
-89.017456,499,12176.215687
-94.601785,499,12188.95731
-83.832123,499,12201.566869
-96.684352,499,12215.197996
-98.428413,499,12227.356507
-102.303495,499,12240.940685
-94.184903,499,12253.919819
-88.548628,499,12264.984372
-63.101873,499,12276.801659
-75.836198,499,12289.434992
-67.064013,499,12302.196404
-93.012265,499,12314.868605
-89.998004,499,12326.941587
-99.258239,499,12338.78185
-86.794082,499,12351.033419
-96.577873,499,12363.787506
-103.482663,499,12375.645706
-89.215023,499,12389.29872
-94.171517,499,12401.602877
-93.053475,499,12413.750441
-94.917872,499,12426.944593
-106.68945,499,12439.29465
-86.490577,499,12452.272216
-92.800141,499,12465.388361
-81.954163,499,12478.540333
-65.072251,499,12490.684794
-95.410424,499,12503.138686
-91.335439,499,12514.878768
-114.272938,499,12529.944845
-85.462309,499,12541.886778
-90.923609,499,12554.699831
-97.485628,499,12566.121729
-89.305295,499,12578.262198
-77.842301,499,12590.81332
-88.343553,499,12602.73739
-80.541522,499,12616.381654
-101.717905,499,12629.118554
-99.231501,499,12641.245321
-101.131296,499,12653.435223
-91.181019,499,12665.849781
-85.053543,499,12679.10743
-65.765735,499,12692.311664
-83.592738,499,12705.273772
-88.039206,499,12717.893605
-69.534343,499,12731.570785
-97.889233,499,12745.813179
-52.423164,499,12759.154137
-96.204639,499,12771.706864
-101.866929,499,12783.456594
-95.662218,499,12796.253996
-109.168274,499,12809.504554
-89.816698,499,12822.21153
-77.231175,499,12835.003089
-107.281578,499,12847.515412
-95.364755,499,12859.901234
-78.421388,499,12873.963572
-97.232296,499,12885.972169
-78.447815,499,12898.878675
-88.562661,499,12911.281013
-85.756938,499,12923.134601
-94.718507,499,12936.668929
-102.719107,499,12948.405588
-81.8701,499,12961.378611
-74.944225,499,12973.102872
-108.292479,499,12985.24277
-90.813682,499,12998.37992
-77.817526,499,13011.335276
-111.897645,499,13024.111867
-102.374008,499,13035.350167
-97.150258,499,13047.39543
-111.317975,499,13060.699186
-93.23789,499,13072.834321
-76.135767,499,13085.954548
-94.024913,499,13098.779215
-59.786874,499,13110.349471
-90.128345,499,13123.467906
-101.86825,499,13135.753036
-98.786074,499,13147.717184
-80.232102,499,13161.904886
-96.077506,499,13172.893538
-118.189005,499,13185.970324
-91.524917,499,13198.203412
-78.796134,499,13209.642034
-105.119961,499,13220.949402
-85.13817,499,13234.176142
-80.605697,499,13246.854655
-115.833487,499,13258.695205
-93.551217,499,13270.994143
-105.324387,499,13283.875345
-72.450626,499,13296.394655
-94.91102,499,13309.704738
-79.684227,499,13322.684642
-104.192542,499,13334.997634
-95.216949,499,13346.846215
-89.950712,499,13359.017257
-74.099346,499,13372.835307
-72.389004,499,13384.556356
-115.234259,499,13396.941707
-87.473274,499,13409.204026
-78.020025,499,13422.018079
-87.005758,499,13435.608174
-88.510944,499,13447.741342
-77.422823,499,13459.843207
-79.099228,499,13472.10803
-93.791674,499,13483.777347
-100.503378,499,13496.311632
-68.544269,499,13509.301239
-83.355335,499,13522.297099
-82.057916,499,13534.333194
-89.056397,499,13545.770248
-106.860419,499,13558.610617
-102.725081,499,13570.809739
-105.102155,499,13582.955778
-89.27359,499,13594.62183
-93.342088,499,13608.426896
-96.750076,499,13621.119916
-79.590225,499,13633.758078
-94.340229,499,13646.643689
-98.889194,499,13660.886238
-107.593946,499,13674.148006
-84.689233,499,13686.742024
-93.2633,499,13699.155654
-83.66207,499,13712.212369
-99.563514,499,13724.755661
-90.002955,499,13737.19728
-90.288148,499,13750.233168
-102.445853,499,13763.301771
-63.41296,499,13775.622603
-65.104525,499,13790.62792
-79.596113,499,13802.033393
-99.431009,499,13814.873037
-98.60615,499,13827.647268
-77.627214,499,13840.331877
-97.603656,499,13853.248165
-80.637037,499,13865.744683
-107.542132,499,13879.257978
-82.178768,499,13892.549966
-94.119107,499,13906.228495
-91.9974,499,13918.992351
-94.021203,499,13930.793437
-105.036007,499,13945.447382
-73.057902,499,13957.384575
-107.026673,499,13969.568614
-66.332295,499,13981.913482
-84.821551,499,13994.460792
-83.666231,499,14007.135551
-82.31936,499,14019.239851
-88.329041,499,14032.273268
-101.844292,499,14044.89548
-86.202362,499,14056.756965
-89.290153,499,14069.817794
-88.33112,499,14081.699206
-76.368633,499,14093.31765
-89.437235,499,14105.290579
-60.376594,499,14119.487103
-89.453105,499,14133.538675
-101.910877,499,14145.231655
-89.122259,499,14157.56636
-78.687975,499,14169.788454
-86.358906,499,14181.789074
-84.225668,499,14195.846004
-80.334674,499,14209.883269
-90.841391,499,14221.097645
-90.082753,499,14233.962502
-103.121222,499,14246.584791
-86.657595,499,14259.942358
-87.055253,499,14273.789288
-98.594245,499,14285.732752
-80.727009,499,14297.936297
-90.986899,499,14310.179409
-84.270637,499,14322.808512
-73.084028,499,14334.414773
-107.236168,499,14346.72323
-89.038638,499,14358.921913
-76.303896,499,14371.464235
-85.958666,499,14384.751644
-94.197543,499,14397.874965
-85.068434,499,14411.353718
-84.55577,499,14424.865596
-103.792577,499,14437.712525
-88.364599,499,14452.213047
-96.804165,499,14464.638464
-98.083221,499,14477.447383
-88.992898,499,14489.581391
-105.591123,499,14502.449772
-82.048333,499,14515.885379
-106.778833,499,14528.778908
-101.003849,499,14540.85944
-82.806611,499,14553.533617
-104.849681,499,14565.852602
-77.405831,499,14578.962703
-61.796334,499,14591.077077
-79.793353,499,14603.223623
-88.815766,499,14615.038869
-81.738332,499,14627.592315
-96.742829,499,14642.725884
-104.686447,499,14654.696247
-89.06555,499,14667.748007
-85.822664,499,14681.059255
-104.433688,499,14693.632813
-77.731494,499,14707.045312
-96.019839,499,14719.696302
-93.150753,499,14731.232041
-90.304038,499,14742.964387
-98.876174,499,14755.940095
-101.639709,499,14769.876287
-100.02652,499,14781.397866
-102.649084,499,14793.933897
-87.945111,499,14806.42189
-88.078499,499,14817.752177
-91.372845,499,14832.3162
-95.247428,499,14845.101846
-87.578689,499,14857.023362
-95.600325,499,14870.877722
-61.783675,499,14884.011625
-81.466781,499,14897.553135
-103.729332,499,14909.959548
-95.695383,499,14923.58089
-78.236457,499,14937.476571
-81.130202,499,14951.500018
-95.09246,499,14964.803574
-80.231234,499,14976.259569
-74.430754,499,14989.442336
-85.890998,499,15001.817154
-94.02878,499,15014.744547
-79.899066,499,15027.022712
-108.254148,499,15040.015765
-78.229617,499,15052.054425
-80.361131,499,15066.18525
-102.272134,499,15077.498201
-108.306144,499,15091.08212
-90.386663,499,15103.82343
-102.304371,499,15115.271068
-87.572942,499,15127.020601
-94.491899,499,15139.971892
-101.43882,499,15153.008148
-87.573323,499,15165.823032
-96.237551,499,15180.424927
-102.182372,499,15192.470924
-94.549482,499,15205.49847
-79.990582,499,15217.828473
-78.768629,499,15230.027606
-91.850631,499,15242.974308
-93.185964,499,15256.123334
-102.54009,499,15269.390365
-94.711495,499,15283.01213
-80.193911,499,15296.3127
-60.009924,499,15308.65677
-76.28218,499,15321.106933
-90.063202,499,15333.052405
-85.389999,499,15346.280886
-75.310915,499,15357.984399
-96.165699,499,15370.257041
-85.664,499,15383.136346
-110.15174,499,15395.542767
-111.100274,499,15408.703907
-86.085755,499,15422.003235
-96.125797,499,15435.696216
-87.125316,499,15448.276278
-97.469461,499,15460.597956
-93.133881,499,15473.924989
-88.528045,499,15487.46032
-76.139016,499,15500.917964
-81.395531,499,15513.947925
-70.535421,499,15526.907445
-96.415444,499,15540.72024
-70.77763,499,15552.482634
-108.817683,499,15565.194254
-81.06394,499,15577.373163
-119.142746,499,15590.390169
-77.930052,499,15603.250304
-63.688873,499,15615.053512
-94.926483,499,15627.132262
-81.918224,499,15640.020319
-99.397087,499,15651.907709
-109.246277,499,15665.339188
-77.392605,499,15677.894469
-84.425042,499,15690.011757
-103.28547,499,15704.279798
-88.834653,499,15717.454644
-73.046194,499,15730.75377
-90.309119,499,15743.138725
-98.267748,499,15755.904229
-85.81091,499,15767.388223
-81.947909,499,15780.41522
-81.166372,499,15793.881128
-90.233171,499,15805.760818
-100.638933,499,15817.915191
-85.410906,499,15830.160444
-104.440135,499,15841.776516
-57.891237,499,15854.547008
-108.348187,499,15867.488117
-99.622149,499,15879.371928
-87.885722,499,15891.132166
-59.566939,499,15904.041155
-99.07793,499,15917.527228
-89.066933,499,15929.683977
-86.005577,499,15942.863638
-98.549919,499,15955.145027
-84.582539,499,15967.993017
-107.032192,499,15981.081571
-96.587088,499,15993.432013
-69.146733,499,16005.569256
-115.564195,499,16018.023006
-96.807367,499,16030.690154
-85.242328,499,16043.223171
-115.950123,499,16056.222857
-87.735534,499,16068.173468
-87.919735,499,16080.988745
-84.172469,499,16093.219079
-91.894345,499,16106.941957
-90.321801,499,16119.680866
-104.321279,499,16131.845156
-56.507632,499,16143.790598
-80.198442,499,16156.063524
-101.695173,499,16169.088174
-103.9573,499,16181.516494
-89.076202,499,16193.501071
-96.895692,499,16205.256927
-98.731899,499,16216.669705
-99.444406,499,16229.539541
-73.168587,499,16241.769403
-84.691509,499,16254.302158
-98.177947,499,16266.928104
-98.457723,499,16279.702026
-96.137866,499,16292.182312
-100.577458,499,16306.17493
-101.667773,499,16317.933241
-84.1619,499,16331.375761
-97.154902,499,16343.250805
-99.592183,499,16357.33266
-87.418891,499,16369.406578
-77.055487,499,16381.759887
-76.331925,499,16393.458491
-74.547837,499,16405.928333
-83.496577,499,16419.088404
-96.087505,499,16431.382059
-91.017011,499,16443.247686
-84.131233,499,16455.920571
-98.747271,499,16468.453084
-86.997341,499,16481.734911
-75.570876,499,16494.276787
-91.353494,499,16506.518487
-76.370955,499,16518.764475
-81.750891,499,16531.617351
-99.34962,499,16545.654764
-79.28736,499,16557.905288
-105.401918,499,16570.251661
-92.625992,499,16582.681292
-95.227516,499,16595.709257
-103.117236,499,16609.030828
-87.908193,499,16621.013237
-92.048424,499,16633.268179
-88.364088,499,16644.909962
-94.080231,499,16656.415711
-79.48732,499,16669.639603
-95.17328,499,16682.909571
-106.155174,499,16695.34872
-83.585795,499,16706.968838
-85.836858,499,16718.506375
-89.554464,499,16732.899629
-92.821968,499,16745.754245
-95.044047,499,16758.672088
-105.729252,499,16771.693229
-87.064814,499,16784.756659
-77.518491,499,16797.66619
-54.099896,499,16810.785143
-87.595388,499,16822.493379
-101.598183,499,16834.35738
-91.893028,499,16847.280918
-88.949075,499,16861.114381
-97.65098,499,16873.341291
-100.390712,499,16885.653241
-91.69635,499,16897.409784
-87.646075,499,16910.630176
-84.333233,499,16924.512185
-80.088842,499,16937.125268
-95.382474,499,16949.532156
-100.786653,499,16963.793362
-99.575739,499,16976.176796
-76.416629,499,16989.514836
-85.490424,499,17001.73927
-74.404118,499,17013.886586
-59.099676,499,17026.303622
-97.009284,499,17038.798492
-93.559536,499,17053.090758
-110.739977,499,17064.928792
-80.561877,499,17077.067781
-94.304432,499,17089.356645
-102.429187,499,17101.346329
-82.957238,499,17115.29647
-93.39478,499,17127.738932
-84.141236,499,17139.680006
-107.035093,499,17151.137076
-94.352183,499,17163.350913
-75.903908,499,17176.593673
-93.424498,499,17188.498229
-92.199469,499,17201.04772
-91.470807,499,17213.479604
-72.933548,499,17226.198244
-76.55131,499,17239.04934
-98.166932,499,17250.849458
-71.814091,499,17262.197701
-92.98585,499,17274.165538
-70.17275,499,17286.17604
-97.177356,499,17299.300913
-100.815251,499,17311.886272
-74.919327,499,17324.562102
-99.756712,499,17336.184628
-79.928335,499,17347.464936
-80.786012,499,17360.707935
-100.899252,499,17372.668565
-83.792994,499,17385.360315
-73.146216,499,17398.483232
-100.698203,499,17409.788393
-77.146302,499,17422.754316
-89.221055,499,17434.879635
-83.10988,499,17446.40813
-91.131608,499,17458.921312
-94.221496,499,17471.675179
-77.835457,499,17484.207121
-69.517275,499,17496.913306
-110.559864,499,17508.151555
-91.563362,499,17521.288271
-84.153319,499,17533.899859
-96.993301,499,17546.952477
-98.352179,499,17558.77142
-84.372867,499,17570.255728
-108.855291,499,17584.247034
-84.081785,499,17594.989758
-93.062299,499,17608.453235
-96.291196,499,17621.54727
-61.753127,499,17633.453547
-86.457386,499,17646.242127
-92.354565,499,17658.139398
-99.664371,499,17670.673147
-82.604075,499,17681.787693
-78.022646,499,17694.079639
-96.428288,499,17706.37962
-88.613987,499,17718.124685
-79.679264,499,17730.829314
-103.748915,499,17745.13959
-91.310238,499,17757.496398
-79.181914,499,17770.516715
-77.286164,499,17782.524594
-98.154906,499,17795.255725
-108.249077,499,17807.632337
-79.489107,499,17820.447147
-97.816513,499,17833.915284
-95.725934,499,17845.609858
-93.761292,499,17859.588597
-94.74895,499,17872.132579
-73.008381,499,17883.518694
-75.314434,499,17895.368981
-71.98636,499,17908.177532
-112.078255,499,17922.558372
-84.452625,499,17934.613776
-75.420663,499,17946.862062
-91.781114,499,17958.709442
-77.665278,499,17971.044923
-71.731731,499,17984.212999
-82.422698,499,17996.855429
-83.226896,499,18010.20752
-93.470579,499,18020.979735
-77.660269,499,18033.209157
-89.664556,499,18046.674728
-90.826752,499,18058.886212
-87.186613,499,18071.115435
-103.141472,499,18082.525125
-102.94721,499,18095.62125
-97.307943,499,18110.226614
-86.356869,499,18122.270715
-87.630802,499,18134.6649
-107.638676,499,18147.174638
-78.852546,499,18160.247724
-92.623495,499,18173.518634
-107.021876,499,18186.4014
-99.59992,499,18198.403521
-101.526013,499,18212.542323
-91.389531,499,18224.452033
-82.29675,499,18237.959925
-96.059166,499,18249.98719
-84.479124,499,18263.481449
-94.169475,499,18276.926831
-91.37818,499,18287.958366
-61.597318,499,18299.876384
-79.544171,499,18313.736756
-76.616296,499,18326.250185
-103.080761,499,18340.204079
-82.525306,499,18353.570886
-85.835401,499,18365.485994
-92.846122,499,18378.791732
-89.443667,499,18392.649124
-102.084976,499,18404.907243
-78.732374,499,18417.067584
-102.094813,499,18429.194409
-89.892919,499,18441.500211
-90.623779,499,18455.346244
-110.708111,499,18468.734598
-85.806658,499,18481.821066
-103.994566,499,18494.75741
-76.179559,499,18508.952523
-60.404262,499,18521.128865
-85.743039,499,18533.153713
-93.874423,499,18546.915495
-99.835181,499,18558.764147
-96.659785,499,18571.348421
-82.940562,499,18583.77737
-90.511772,499,18597.192693
-82.110585,499,18609.610322
-75.013425,499,18622.341677
-84.017074,499,18635.53273
-75.997252,499,18648.301359
-108.532594,499,18660.940913
-97.762344,499,18673.419292
-85.91264,499,18686.14444
-101.045225,499,18699.59485
-89.211769,499,18712.01645
-78.128954,499,18723.631606
-76.665541,499,18734.95767
-92.029926,499,18745.889023
-82.094452,499,18758.224365
-95.043941,499,18769.997555
-81.534497,499,18781.513636
-87.477089,499,18792.142424
-83.259535,499,18803.1787
-75.415949,499,18815.057926
-102.036873,499,18826.109159
-87.425627,499,18839.205487
-72.164074,499,18850.029119
-97.960739,499,18861.077999
-89.897677,499,18873.023726
-72.585342,499,18884.201665
-80.994363,499,18895.432511
-84.750275,499,18906.760285
-81.86683,499,18917.941958
-82.013909,499,18930.789108
-106.735762,499,18941.577896
-81.17561,499,18952.165215
-95.10145,499,18963.466281
-70.567534,499,18974.537244
-95.759215,499,18986.910597
-109.513151,499,18997.858899
-82.237189,499,19010.414737
-88.042064,499,19023.331521
-97.475847,499,19036.267243
-82.049301,499,19049.267254
-92.872816,499,19062.7283
-80.351082,499,19075.3012
-91.01794,499,19088.592539
-79.98268,499,19100.159222
-77.71181,499,19112.875921
-81.363163,499,19124.337233
-96.707504,499,19137.046224
-96.715198,499,19150.849807
-85.764266,499,19163.316227
-93.659712,499,19176.878673
-99.485933,499,19189.012925
-76.908059,499,19203.207262
-82.227917,499,19215.191425
-93.995534,499,19227.444325
-69.321542,499,19239.872575
-95.399737,499,19252.344282
-103.745338,499,19263.802532
-86.378675,499,19275.502352
-96.437607,499,19287.379026
-93.25445,499,19301.522767
-86.412246,499,19313.365255
-94.395789,499,19325.903229
-85.339909,499,19337.28208
-89.505724,499,19349.532746
-86.737786,499,19361.785367
-63.907352,499,19374.924046
-75.135952,499,19387.1658
-109.416399,499,19399.204468
-96.940486,499,19411.221324
-72.120612,499,19423.64854
-79.062615,499,19435.836073
-95.048991,499,19449.853701
-74.110151,499,19461.242991
-68.29391,499,19473.246431
-83.884696,499,19485.822243
-92.520457,499,19498.258028
-73.220361,499,19511.960193
-104.214419,499,19523.858085
-88.290789,499,19535.824768
-78.830964,499,19549.246178
-104.94671,499,19561.511773
-90.328829,499,19573.586854
-107.985343,499,19585.724538
-80.630398,499,19597.805356
-86.152601,499,19611.910693
-93.323016,499,19623.933322
-99.486819,499,19635.655304
-83.721302,499,19647.559324
-84.776647,499,19660.722662
-95.79195,499,19674.393201
-95.351197,499,19687.719559
-80.989073,499,19700.015778
-88.594862,499,19713.043416
-91.184328,499,19726.212119
-79.705116,499,19739.87012
-96.721737,499,19751.605417
-93.735554,499,19763.537902
-81.724453,499,19775.353945
-54.587261,499,19787.218913
-69.646856,499,19801.539707
-97.882593,499,19813.407899
-88.315552,499,19825.328135
-74.919137,499,19839.801819
-85.523286,499,19852.729242
-98.094165,499,19866.620212
-98.587026,499,19879.480192
-79.321658,499,19892.301397
-79.754444,499,19903.839534
-83.390946,499,19915.874282
-80.773236,499,19930.53703
-101.486071,499,19943.541591
-92.686597,499,19956.603969
-93.479164,499,19967.610476
-66.105592,499,19978.265908
-81.601391,499,19991.538696
-69.159888,499,20003.868931
-87.153245,499,20016.541005
-72.890043,499,20029.808557
-105.640448,499,20042.331786
-83.051118,499,20055.556312
-87.39467,499,20067.836926
-78.554959,499,20081.976437
-69.355789,499,20092.251464
-75.47879,499,20103.511105
-89.579434,499,20117.645426
-89.44833,499,20129.888964
-104.548753,499,20142.912449
-83.829311,499,20154.505114
-89.312042,499,20167.302103
-97.72369,499,20180.70284
-97.72274,499,20192.439688
-71.459204,499,20204.088264
-73.846453,499,20215.78449
-84.784061,499,20227.874577
-93.688891,499,20241.082796
-87.349296,499,20253.934601
-79.891306,499,20265.875908
-92.223767,499,20277.914509
-97.52583,499,20289.69178
-85.15322,499,20302.110199
-93.348273,499,20313.974247
-66.645835,499,20326.417926
-95.152215,499,20339.10725
-101.93103,499,20350.948359
-91.705024,499,20364.776458
-67.518372,499,20376.910557
-89.240089,499,20389.489853
-90.690696,499,20401.447543
-72.261941,499,20413.371291
-94.395884,499,20426.6559
-89.03097,499,20439.24433
-90.738658,499,20450.925262
-64.924378,499,20463.5967
-82.390138,499,20476.063679
-97.090042,499,20489.597239
-83.652009,499,20502.194004
-87.767775,499,20514.43982
-89.224844,499,20527.216166
-86.460217,499,20539.515039
-92.401248,499,20552.777571
-93.143583,499,20565.243075
-88.382395,499,20577.236118
-90.929921,499,20589.662593
-92.374582,499,20602.110694
-68.349502,499,20615.729874
-77.721545,499,20628.085797
-86.486503,499,20640.443336
-96.251073,499,20652.814897
-73.910777,499,20665.333399
-76.095891,499,20678.840426
-62.0269,499,20691.53744
-89.026237,499,20705.966159
-74.519767,499,20719.173649
-73.041081,499,20731.888239
-94.913091,499,20745.081709
-80.607062,499,20757.613757
-99.12684,499,20769.258551
-101.715215,499,20781.384307
-83.64575,499,20793.472708
-93.304556,499,20807.91329
-90.082686,499,20821.10805
-90.048892,499,20833.810529
-75.700192,499,20845.325437
-89.642271,499,20858.213339
-84.534694,499,20871.354045
-75.829991,499,20884.941843
-90.80048,499,20897.643562
-92.354555,499,20910.114247
-74.45534,499,20922.391208
-76.28512,499,20936.403591
-94.132127,499,20949.108942
-77.992682,499,20961.406304
-56.363724,499,20973.145485
-95.891454,499,20985.092306
-85.774795,499,20998.291014
-79.642925,499,21011.394933
-98.332934,499,21023.666476
-66.662651,499,21036.989879
-89.017791,499,21049.171655
-80.065954,499,21062.049604
-100.376966,499,21074.656335
-93.295726,499,21087.642429
-93.90297,499,21100.177449
-91.680745,499,21112.398597
-93.013078,499,21127.404285
-82.174219,499,21138.048668
-93.02726,499,21150.619479
-86.979972,499,21163.597225
-89.77638,499,21177.184087
-97.771971,499,21191.284218
-85.320612,499,21203.509336
-88.781253,499,21215.620649
-79.158067,499,21227.884607
-88.593293,499,21239.179205
-111.113943,499,21253.001627
-89.558605,499,21265.182156
-77.405064,499,21277.58004
-56.694469,499,21289.347987
-90.462087,499,21301.326696
-76.082044,499,21314.508652
-94.484073,499,21326.656068
-87.774846,499,21341.002063
-92.498931,499,21352.2333
-85.570894,499,21365.096944
-102.221748,499,21378.58527
-87.414512,499,21391.501194
-98.016802,499,21403.242542
-83.479531,499,21416.594856
-98.319342,499,21429.256322
-81.231001,499,21443.242597
-103.694221,499,21456.270631
-88.435554,499,21468.00824
-86.12692,499,21480.014131
-82.100791,499,21492.657647
-54.915676,499,21506.215934
-106.795261,499,21518.713195
-68.084012,499,21532.249899
-93.789727,499,21545.862375
-80.025027,499,21559.041425
-88.678996,499,21572.753146
-91.512689,499,21584.081515
-61.290534,499,21595.975387
-91.987836,499,21607.820804
-85.597665,499,21620.123714
-102.865272,499,21634.754983
-88.546323,499,21647.216254
-77.325466,499,21659.082993
-82.022032,499,21671.41297
-92.939139,499,21684.374241
-96.180016,499,21698.976101
-75.269068,499,21711.476152
-76.110525,499,21723.284044
-93.303634,499,21735.019243
-77.657145,499,21746.872059
-86.110657,499,21761.243974
-65.870091,499,21773.727648
-101.965383,499,21787.088648
-93.17071,499,21797.802752
-74.09241,499,21809.392874
-95.298752,499,21822.179041
-77.952272,499,21834.465877
-83.717263,499,21848.572428
-102.670817,499,21861.135229
-89.122418,499,21874.014441
-72.197698,499,21888.58399
-100.070118,499,21901.230654
-86.974623,499,21914.955754
-87.712996,499,21927.588574
-86.888073,499,21941.575208
-106.061353,499,21954.227995
-103.694745,499,21966.025592
-76.292387,499,21980.277021
-73.741788,499,21991.866183
-114.13586,499,22004.021728
-96.827597,499,22016.011795
-93.212397,499,22028.624038
-96.62383,499,22042.461855
-85.903049,499,22054.685646
-75.217311,499,22067.311968
-103.816814,499,22081.268165
-79.580239,499,22093.218921
-102.123577,499,22105.727327
-91.677059,499,22119.713258
-56.006618,499,22131.734685
-93.367567,499,22145.066628
-102.341835,499,22156.91871
-95.123889,499,22169.392082
-88.491026,499,22181.084234
-80.015252,499,22194.158643
-85.271379,499,22209.502449
-88.606324,499,22221.696538
-74.890984,499,22234.292168
-74.287504,499,22246.080183
-95.723062,499,22258.143944
-80.007832,499,22270.933161
-83.937519,499,22282.573334
-95.496567,499,22294.778699
-84.295185,499,22306.256812
-85.631914,499,22317.685246
-98.943469,499,22330.923684
-98.228132,499,22343.390312
-90.294959,499,22355.217733
-100.627494,499,22367.800194
-80.183845,499,22379.956149
-79.187931,499,22394.406288
-73.674828,499,22406.429883
-98.562343,499,22418.551145
-85.594162,499,22430.574678
-80.663236,499,22442.921395
-86.551004,499,22458.609493
-79.900951,499,22472.035791
-68.955992,499,22483.859677
-79.178248,499,22496.295815
-80.168168,499,22508.649349
-86.467987,499,22522.070437
-87.083058,499,22536.053801
-82.823112,499,22548.763915
-91.63021,499,22561.997241
-92.296748,499,22574.732341
-99.576478,499,22588.339399
-94.143425,499,22600.044836
-82.521145,499,22614.173544
-87.805831,499,22626.318511
-96.129512,499,22639.053226
-84.290351,499,22652.731942
-92.071244,499,22664.663608
-93.136039,499,22675.970025
-110.280137,499,22688.655737
-90.968202,499,22700.746664
-91.100579,499,22713.361117
-81.689209,499,22724.840547
-87.364465,499,22737.077037
-94.413793,499,22749.438709
-90.842873,499,22762.238243
-83.676713,499,22775.090647
-87.047671,499,22787.099832
-60.309046,499,22798.595247
-68.430737,499,22810.839891
-58.716885,499,22823.236926
-92.024651,499,22836.413107
-86.893336,499,22848.147585
-93.745081,499,22861.308484
-94.741519,499,22873.026022
-92.67381,499,22885.11427
-90.199893,499,22898.558586
-84.487683,499,22911.244524
-89.804976,499,22924.050778
-87.168574,499,22935.793347
-91.452106,499,22947.124049
-100.962691,499,22960.723668
-85.375885,499,22972.927779
-87.376963,499,22985.406148
-80.932652,499,22997.340036
-62.248972,499,23009.522372
-92.652542,499,23022.592239
-83.664849,499,23034.764023
-112.788056,499,23047.190927
-98.794066,499,23060.076814
-89.829242,499,23072.217145
-96.938007,499,23086.291239
-85.896379,499,23097.890707
-79.009074,499,23110.073016
-83.764411,499,23122.664412
-69.206377,499,23135.849853
-98.722403,499,23149.438476
-99.295229,499,23161.382806
-98.83826,499,23174.104382
-81.561414,499,23186.824138
-78.855164,499,23198.825747
-83.469437,499,23211.729467
-77.569902,499,23223.428898
-101.116248,499,23238.15631
-76.665388,499,23250.29285
-100.006567,499,23262.801613
-52.0015,499,23276.174862
-102.382972,499,23287.802094
-98.881644,499,23299.129711
-93.823924,499,23311.855244
-105.997929,499,23323.968334
-89.747437,499,23337.688078
-74.81849,499,23350.083666
-103.799,499,23361.894183
-94.046767,499,23374.052319
-75.616002,499,23386.572111
-88.628636,499,23398.933189
-94.020493,499,23410.765877
-85.821525,499,23423.51436
-72.758197,499,23435.812773
-91.361011,499,23449.015437
-88.844708,499,23462.04902
-87.292052,499,23474.764662
-75.679311,499,23487.534391
-104.142379,499,23499.862891
-89.878091,499,23514.02872
-76.232559,499,23527.214812
-95.032964,499,23539.272371
-108.311403,499,23550.981686
-95.012386,499,23563.356735
-107.042702,499,23576.981768
-84.820778,499,23590.55507
-93.16785,499,23603.089689
-91.842059,499,23615.641815
-73.108532,499,23627.857238
-89.37202,499,23639.923167
-91.152293,499,23653.673544
-100.169381,499,23666.263873
-96.259485,499,23678.720691
-96.094547,499,23692.709297
-107.627927,499,23705.406919
-85.387063,499,23719.380684
-79.326799,499,23733.057875
-95.787248,499,23746.067535
-76.078612,499,23759.295379
-80.56008,499,23771.36887
-111.723413,499,23784.309272
-92.829523,499,23797.018919
-91.032029,499,23808.710365
-68.934179,499,23821.230633
-86.921839,499,23834.696115
-93.337913,499,23847.751234
-91.843386,499,23860.531451
-90.536944,499,23874.558365
-89.504733,499,23886.096134
-74.774082,499,23898.326746
-61.65977,499,23911.59425
-115.741815,499,23925.147267
-85.969982,499,23938.183965
-75.884873,499,23949.991557
-79.378292,499,23962.527181
-92.571084,499,23975.655167
-78.521398,499,23988.071542
-77.750166,499,24000.265169
-84.144991,499,24012.229165
-97.452658,499,24024.023194
-68.498111,499,24037.457235
-95.013794,499,24049.509886
-87.364936,499,24062.268986
-84.13537,499,24074.159147
-102.379171,499,24086.423907
-99.228432,499,24099.985157
-97.579289,499,24111.936793
-85.824151,499,24123.421592
-91.404754,499,24135.929513
-97.743572,499,24147.412106
-80.632366,499,24160.879826
-94.666548,499,24173.138365
-89.666062,499,24185.61505
-107.655921,499,24197.813801
-86.833456,499,24210.508023
-92.450097,499,24225.586327
-79.113742,499,24237.569079
-98.095292,499,24248.958593
-91.198584,499,24261.280771
-85.069023,499,24273.063586
-105.128239,499,24286.740444
-64.726198,499,24298.905965
-57.791279,499,24310.828087
-77.140059,499,24323.535617
-79.457222,499,24334.786675
-82.075004,499,24347.694288
-79.129557,499,24360.128213
-100.647474,499,24372.648336
-99.27272,499,24384.676628
-76.715323,499,24397.105833
-83.052597,499,24410.47802
-87.394565,499,24423.020272
-97.832063,499,24436.575582
