#{"t_start": 1685750464.1119635, "env_id": "quantumEnvExp-v0"}
r,l,t
-105.919028,499,11886.684673
-78.015422,499,11900.194041
-86.630603,499,11911.967155
-85.849449,499,11924.867828
-60.209994,499,11936.556954
-102.614224,499,11949.711262
-90.109542,499,11961.327937
-90.364687,499,11975.310219
-98.906554,499,11988.95417
-99.521008,499,12002.049511
-77.789268,499,12014.168883
-90.018932,499,12026.482198
-74.390698,499,12038.964812
-111.670809,499,12051.877325
-99.035044,499,12064.326228
-70.751669,499,12077.179774
-79.336993,499,12088.726377
-88.572301,499,12101.174473
-86.967249,499,12113.64287
-102.202438,499,12126.328216
-94.608659,499,12138.35036
-104.073449,499,12150.521807
-95.240269,499,12163.293208
-82.344883,499,12176.190193
-95.1811,499,12188.938162
-91.179136,499,12201.560632
-79.744635,499,12215.1662
-81.618074,499,12227.356839
-90.541495,499,12240.934525
-99.648693,499,12253.907178
-88.759546,499,12264.946772
-84.761694,499,12276.795535
-83.520215,499,12289.403193
-81.113936,499,12302.195227
-92.454095,499,12314.848668
-97.41407,499,12326.941845
-90.923402,499,12338.77565
-103.370918,499,12351.040129
-93.101736,499,12363.755482
-80.638499,499,12375.63301
-77.750011,499,12389.298818
-56.961072,499,12401.583737
-95.80927,499,12413.751142
-90.082811,499,12426.925496
-94.616528,499,12439.269425
-75.770059,499,12452.243076
-75.728464,499,12465.369143
-69.311793,499,12478.527586
-59.403112,499,12490.678637
-97.078416,499,12503.119581
-108.873872,499,12514.872616
-102.787824,499,12529.393097
-94.348153,499,12541.874297
-80.650604,499,12554.687328
-92.525239,499,12566.128382
-101.308258,499,12578.249731
-78.576531,499,12590.807094
-88.130958,499,12602.71199
-93.90079,499,12616.381978
-68.225893,499,12629.10611
-85.717752,499,12641.226295
-98.55696,499,12653.409926
-100.798704,499,12665.849888
-106.483697,499,12679.088017
-95.384724,499,12692.300547
-92.600864,499,12705.274038
-72.404026,499,12717.89019
-56.442097,499,12731.577624
-94.603884,499,12745.800731
-99.30665,499,12759.148743
-102.701276,499,12771.687114
-78.373102,499,12783.450598
-89.110556,499,12796.242843
-85.808005,499,12809.498371
-95.106105,499,12822.205304
-77.988541,499,12834.996906
-107.37133,499,12847.502991
-91.155336,499,12859.869296
-103.947417,499,12873.970118
-104.263736,499,12885.972808
-96.62065,499,12898.853148
-104.450918,499,12911.27489
-101.720511,499,12923.119618
-82.98183,499,12936.669112
-90.459686,499,12948.387862
-90.029812,499,12961.363478
-86.043176,499,12973.096779
-93.558604,499,12985.2237
-91.57636,499,12998.373747
-57.936578,499,13011.32906
-90.190656,499,13024.09278
-79.838846,499,13035.332296
-69.795974,499,13047.376276
-87.737142,499,13060.694185
-98.292458,499,13072.805927
-114.780949,499,13085.948447
-88.110642,499,13098.760242
-87.927065,499,13110.356097
-97.823126,499,13123.434637
-76.405143,499,13135.727573
-94.178401,499,13147.711033
-94.428631,499,13161.730326
-78.493044,499,13172.880862
-89.304452,499,13185.963979
-75.505396,499,13198.19074
-76.021628,499,13209.610202
-76.545715,499,13220.936898
-73.733268,499,13234.169811
-101.808808,499,13246.832726
-81.896001,499,13258.676471
-101.426946,499,13270.968342
-93.884161,499,13283.869211
-78.858927,499,13296.372603
-71.298609,499,13309.684194
-84.915628,499,13322.67842
-84.79065,499,13334.972051
-99.616863,499,13346.846912
-86.716835,499,13359.005662
-70.354126,499,13372.803479
-91.605524,499,13384.554253
-84.153932,499,13396.920585
-91.732338,499,13409.191432
-90.381099,499,13421.994614
-106.677156,499,13435.601801
-99.19996,499,13447.709588
-90.525843,499,13459.824015
-88.002727,499,13472.076345
-76.707424,499,13483.770912
-87.114693,499,13496.286315
-76.934863,499,13509.276266
-81.000581,499,13522.277978
-97.555862,499,13534.301389
-85.418122,499,13545.738178
-99.535186,499,13558.585179
-88.277072,499,13570.803591
-77.323828,499,13582.943123
-84.788975,499,13594.593447
-80.207327,499,13608.412812
-107.456096,499,13621.100821
-85.070521,499,13633.738964
-92.003306,499,13646.62453
-79.131917,499,13660.88313
-82.034124,499,13674.128536
-77.216994,499,13686.73591
-100.971633,499,13699.162001
-90.781274,499,13712.21239
-85.244322,499,13724.756163
-100.999409,499,13737.16561
-80.252452,499,13750.233394
-76.21405,499,13763.282636
-79.822544,499,13775.628932
-68.121021,499,13790.802284
-89.491099,499,13802.04019
-104.043935,499,13814.853836
-83.233102,499,13827.637208
-92.352366,499,13840.326228
-81.40983,499,13853.229
-94.953105,499,13865.71905
-81.487401,499,13879.23886
-89.217194,499,13892.529637
-96.400968,499,13906.206557
-101.107925,499,13918.988588
-74.899462,499,13930.785004
-83.171877,499,13945.426594
-95.037323,499,13957.384513
-104.741293,499,13969.567197
-102.986093,499,13981.914537
-103.841854,499,13994.448097
-95.357208,499,14007.12372
-75.483059,499,14019.233697
-53.17999,499,14032.262087
-91.897565,499,14044.888946
-103.04225,499,14056.763336
-78.5222,499,14069.806629
-93.129024,499,14081.677243
-99.909146,499,14093.317903
-106.650107,499,14105.284414
-93.048008,499,14119.474465
-74.966539,499,14133.510661
-97.387808,499,14145.200078
-90.361608,499,14157.553773
-73.77694,499,14169.772789
-98.804925,499,14181.769972
-89.248328,499,14195.826795
-95.503461,499,14209.863771
-101.122127,499,14221.104181
-89.525017,499,14233.930569
-94.414734,499,14246.565612
-80.123839,499,14259.920163
-102.491642,499,14273.77599
-79.891973,499,14285.713629
-78.552389,499,14297.917678
-74.909901,499,14310.160271
-76.412928,499,14322.8022
-85.43195,499,14334.419425
-75.706328,499,14346.716914
-95.018288,499,14358.923889
-104.770708,499,14371.459512
-106.568825,499,14384.73097
-85.084177,499,14397.855052
-88.978512,499,14411.347728
-104.577763,499,14424.627341
-76.834876,499,14437.692665
-86.730849,499,14452.193933
-79.973549,499,14464.626241
-88.641584,499,14477.428205
-86.410549,499,14489.568884
-79.215568,499,14502.438597
-77.169514,499,14515.86625
-86.701166,499,14528.779213
-93.284146,499,14540.826655
-79.11856,499,14553.5289
-79.625296,499,14565.846487
-79.28242,499,14578.949991
-99.091224,499,14591.077248
-85.078957,499,14603.222921
-80.538073,499,14615.03271
-83.574906,499,14627.574978
-98.066352,499,14642.713045
-96.523265,499,14654.677152
-88.483935,499,14667.726647
-83.996089,499,14681.053135
-108.281671,499,14693.633166
-74.285672,499,14707.025032
-101.1861,499,14719.698379
-86.601233,499,14731.213112
-90.155557,499,14742.958248
-108.412248,499,14755.93535
-79.649166,499,14769.851061
-90.707692,499,14781.391665
-88.730138,499,14793.914761
-79.780702,499,14806.405745
-78.881485,499,14817.759678
-97.174453,499,14832.28268
-83.890417,499,14845.079633
-76.863735,499,14857.030126
-83.402115,499,14870.866934
-93.981575,499,14884.007803
-99.418105,499,14897.556441
-104.05866,499,14909.958597
-82.657495,499,14923.561745
-99.455566,499,14937.46365
-89.161128,499,14951.493854
-91.908305,499,14964.778122
-82.332037,499,14976.253604
-75.672801,499,14989.416133
-74.909858,499,15001.781049
-122.264883,499,15014.74482
-79.032652,499,15027.00236
-91.525396,499,15039.99665
-96.157311,499,15052.022644
-77.867532,499,15066.173863
-87.494719,499,15077.492087
-88.808872,499,15091.075948
-85.379301,499,15103.810728
-87.647701,499,15115.244488
-96.927369,499,15126.995082
-80.428852,499,15139.952734
-99.111392,499,15153.002033
-90.050241,499,15165.82334
-99.017422,499,15180.412322
-85.577588,499,15192.4568
-97.091211,499,15205.492302
-73.904428,499,15217.813434
-100.131626,499,15230.001156
-73.289857,499,15242.981091
-96.486503,499,15256.117152
-99.682115,499,15269.362182
-92.279007,499,15283.005993
-101.383351,499,15296.319021
-97.40786,499,15308.631419
-89.715613,499,15321.087684
-78.401435,499,15333.04964
-68.094629,499,15346.274799
-96.855074,499,15357.990649
-101.012161,499,15370.244474
-81.541266,499,15383.104512
-100.116733,499,15395.523734
-91.955096,499,15408.688311
-82.846872,499,15421.998715
-93.533381,499,15435.690109
-94.559929,499,15448.257565
-99.952277,499,15460.578649
-105.607007,499,15473.904323
-89.251431,499,15487.446177
-89.611082,499,15500.898851
-104.305899,499,15513.948055
-94.994268,499,15526.894857
-92.219314,499,15540.703358
-91.401834,499,15552.454086
-89.013834,499,15565.168136
-81.961504,499,15577.353041
-78.765654,499,15590.377394
-97.964672,499,15603.212768
-102.178835,499,15615.034288
-80.192449,499,15627.132723
-104.994456,499,15640.007648
-69.677981,499,15651.888685
-78.20125,499,15665.333023
-100.11756,499,15677.872199
-104.310996,499,15690.006793
-99.916865,499,15703.860584
-78.967499,499,15717.422541
-88.193246,499,15730.748011
-74.321468,499,15743.126231
-77.537349,499,15755.910901
-90.018144,499,15767.360826
-87.049994,499,15780.389801
-99.635928,499,15793.862259
-69.835384,499,15805.754695
-81.748957,499,15817.896626
-82.857278,499,15830.16123
-79.332064,499,15841.744539
-103.091508,499,15854.543898
-80.318718,499,15867.456401
-93.171389,499,15879.372288
-92.638415,499,15891.128467
-106.260615,499,15904.022118
-73.357375,499,15917.514746
-98.688362,499,15929.678289
-88.264341,499,15942.843606
-103.940498,499,15955.138685
-104.331395,499,15967.983949
-77.11363,499,15981.062535
-89.940707,499,15993.432302
-97.377756,499,16005.575884
-102.566095,499,16018.021594
-87.055852,499,16030.696881
-107.338481,499,16043.21701
-105.595307,499,16056.210414
-83.194279,499,16068.174028
-77.579645,499,16080.989074
-106.485541,499,16093.199148
-89.580064,499,16106.910834
-90.442533,499,16119.674604
-102.821129,499,16131.839133
-88.081238,499,16143.771623
-82.959302,499,16156.044688
-93.552184,499,16169.069234
-90.195033,499,16181.488927
-77.050988,499,16193.501214
-90.894363,499,16205.250771
-85.955654,499,16216.650719
-91.607646,499,16229.546476
-73.373453,499,16241.748925
-112.651937,499,16254.292047
-86.892511,499,16266.907946
-78.00928,499,16279.697384
-95.488722,499,16292.180875
-87.856445,499,16306.162598
-92.139063,499,16317.901453
-76.566353,499,16331.491899
-100.171363,499,16343.225325
-107.12799,499,16357.299664
-80.476321,499,16369.414358
-84.420313,499,16381.740612
-81.203697,499,16393.445084
-87.666885,499,16405.910819
-102.977471,499,16419.075832
-92.896397,499,16431.36977
-101.428088,499,16443.24147
-99.069915,499,16455.920303
-87.657162,499,16468.432012
-96.910388,499,16481.722379
-89.379863,499,16494.254049
-98.13817,499,16506.512789
-74.414683,499,16518.751962
-84.694398,499,16531.585552
-97.765662,499,16545.661057
-97.05019,499,16557.883245
-114.276878,499,16570.232532
-103.52599,499,16582.649424
-110.100174,499,16595.687536
-80.673956,499,16609.02454
-82.257822,499,16621.016896
-72.245579,499,16633.249066
-89.144819,499,16644.890439
-106.763728,499,16656.402964
-90.982546,499,16669.633373
-92.130168,499,16682.877642
-96.348731,499,16695.343731
-77.580673,499,16706.969153
-85.202203,499,16718.501022
-104.152021,499,16732.877555
-88.627849,499,16745.72909
-80.676731,499,16758.678715
-94.903385,499,16771.687027
-98.652764,499,16784.74565
-83.325539,499,16797.672515
-139.062092,499,16810.765987
-95.732103,499,16822.467547
-77.719225,499,16834.364634
-95.975697,499,16847.281159
-78.907441,499,16861.093731
-84.46791,499,16873.322262
-85.879921,499,16885.653217
-86.519923,499,16897.397194
-84.096268,499,16910.598144
-85.109389,499,16924.51269
-100.003826,499,16937.126039
-78.806284,499,16949.518053
-80.529865,499,16963.576622
-98.489513,499,16976.144788
-96.504356,499,16989.495687
-103.618325,499,17001.718611
-78.233103,499,17013.867397
-129.026999,499,17026.297442
-75.436212,499,17038.805012
-86.094646,499,17053.071774
-109.173564,499,17064.916047
-70.798548,499,17077.061571
-94.611817,499,17089.350558
-68.852659,499,17101.321046
-69.502957,499,17115.270936
-88.42041,499,17127.719024
-69.656257,499,17139.686444
-111.801816,499,17151.137767
-88.376568,499,17163.338246
-104.094405,499,17176.593854
-83.516469,499,17188.492852
-91.764379,499,17201.042928
-65.649188,499,17213.479289
-88.514045,499,17226.18486
-72.412583,499,17239.025444
-113.526313,499,17250.8433
-99.676708,499,17262.192279
-78.408651,499,17274.146372
-80.083093,499,17286.169925
-80.966074,499,17299.282
-89.582435,499,17311.875327
-98.053143,499,17324.557107
-92.309848,499,17336.159353
-103.192478,499,17347.452195
-84.33116,499,17360.701833
-90.158223,499,17372.655773
-90.855683,499,17385.35414
-102.024288,499,17398.483859
-69.146635,499,17409.770354
-90.961617,499,17422.754618
-92.270026,499,17434.876722
-80.908313,499,17446.383595
-85.136007,499,17458.901548
-81.848841,499,17471.655462
-90.556071,499,17484.187982
-81.904469,499,17496.891605
-103.774767,499,17508.132432
-89.59683,499,17521.284971
-91.031727,499,17533.887104
-106.486541,499,17546.946286
-75.611253,499,17558.758766
-91.567109,499,17570.23672
-88.711231,499,17584.199837
-87.831938,499,17594.996604
-81.40957,499,17608.432723
-75.80617,499,17621.541081
-94.090202,499,17633.434432
-72.617112,499,17646.222894
-74.137653,499,17658.139942
-75.122443,499,17670.651811
-60.304147,499,17681.762251
-82.54162,499,17694.054726
-102.403515,499,17706.375058
-76.678436,499,17718.124866
-89.424141,499,17730.823156
-72.835631,499,17745.118456
-91.875741,499,17757.475065
-93.998457,499,17770.504217
-87.056824,499,17782.511938
-81.503489,499,17795.249686
-96.69292,499,17807.612948
-68.743444,499,17820.427104
-80.487231,499,17833.896647
-90.649732,499,17845.597576
-98.990401,499,17859.588779
-87.181929,499,17872.119987
-101.872263,499,17883.519229
-95.29259,499,17895.349812
-83.864835,499,17908.156677
-77.921032,499,17922.532971
-87.249613,499,17934.593049
-104.599426,499,17946.842852
-71.598033,499,17958.689266
-84.036488,499,17971.030678
-94.375179,499,17984.194104
-96.796879,499,17996.84919
-85.73617,499,18010.194897
-86.085883,499,18020.947881
-95.667117,499,18033.189736
-79.46148,499,18046.66568
-80.936383,499,18058.880058
-96.17371,499,18071.102838
-93.513592,499,18082.519036
-119.01487,499,18095.605064
-90.567715,499,18110.213596
-94.55763,499,18122.265726
-86.600937,499,18134.658421
-91.553551,499,18147.162115
-92.312286,499,18160.235533
-75.888895,499,18173.49944
-86.842064,499,18186.375232
-67.97997,499,18198.384064
-103.745144,499,18212.285727
-75.875325,499,18224.443949
-76.125363,499,18237.953801
-93.997162,499,18249.991647
-93.21588,499,18263.455302
-118.651035,499,18276.907619
-82.173982,499,18287.939202
-67.920741,499,18299.86377
-96.012267,499,18313.698269
-69.344848,499,18326.230641
-95.50314,499,18340.189925
-76.349872,499,18353.543775
-84.563715,499,18365.473486
-82.729302,499,18378.771055
-72.446273,499,18392.639934
-77.175718,499,18404.909183
-79.901928,499,18417.055059
-78.093062,499,18429.187984
-93.128343,499,18441.487583
-70.227234,499,18455.340103
-107.627394,499,18468.713924
-89.280588,499,18481.821164
-77.978321,499,18494.751297
-78.152723,499,18508.920639
-80.637704,499,18521.1228
-87.587635,499,18533.143514
-92.0661,499,18546.890154
-97.822795,499,18558.757633
-80.234647,499,18571.342487
-94.214708,499,18583.771229
-70.746379,499,18597.199596
-93.55935,499,18609.589969
-100.085311,499,18622.3355
-98.224048,499,18635.500723
-97.725628,499,18648.269165
-75.271536,499,18660.947705
-114.25919,499,18673.413136
-76.374138,499,18686.151184
-103.811094,499,18699.602453
-71.305918,499,18711.997697
-87.854283,499,18723.618985
-72.475163,499,18734.945026
-71.100477,499,18745.882901
-94.991462,499,18758.19969
-91.810459,499,18769.992561
-94.508837,499,18781.493638
-95.999632,499,18792.136077
-90.086456,499,18803.168175
-95.766518,499,18815.045435
-88.285837,499,18826.102922
-91.81368,499,18839.202633
-86.90777,499,18850.003514
-98.5862,499,18861.069248
-81.281243,499,18873.025416
-104.939132,499,18884.18247
-69.677284,499,18895.419828
-82.868494,499,18906.754298
-83.660425,499,18917.941472
-79.197375,499,18930.769204
-74.610859,499,18941.564054
-82.275876,499,18952.152561
-76.80268,499,18963.448927
-78.142825,499,18974.525659
-90.613321,499,18986.885426
-82.117383,499,18997.839749
-89.482831,499,19010.403688
-86.214964,499,19023.319041
-89.197812,499,19036.256766
-80.991023,499,19049.26114
-81.918186,499,19062.722142
-91.092395,499,19075.295183
-92.454906,499,19088.573668
-91.129005,499,19100.127348
-92.234918,499,19112.86556
-102.989979,499,19124.320675
-91.205407,499,19137.036503
-104.927792,499,19150.827552
-100.112485,499,19163.312758
-76.546887,499,19176.866944
-75.448184,499,19188.993802
-80.432397,499,19203.20114
-102.477317,499,19215.178963
-99.67417,499,19227.431658
-83.154512,499,19239.866457
-96.728879,499,19252.327115
-92.801065,499,19263.796549
-76.960199,499,19275.482987
-83.701688,499,19287.360013
-87.79684,499,19301.533294
-79.086725,499,19313.339673
-103.220071,499,19325.897689
-83.508739,499,19337.26283
-88.986241,499,19349.51862
-100.726826,499,19361.766046
-103.906342,499,19374.91112
-91.119763,499,19387.158632
-98.376323,499,19399.198583
-96.056462,499,19411.203703
-77.386503,499,19423.641657
-99.87591,499,19435.836179
-95.133143,499,19449.757885
-101.780008,499,19461.237746
-71.846146,499,19473.240301
-101.124404,499,19485.803088
-51.815003,499,19498.246806
-87.369722,499,19511.956698
-102.715724,499,19523.832448
-90.375399,499,19535.799181
-112.229969,499,19549.247792
-90.806846,499,19561.500634
-81.920022,499,19573.575674
-95.543161,499,19585.705501
-68.738928,499,19597.811842
-89.164935,499,19611.904496
-73.355081,499,19623.906236
-96.51661,499,19635.643609
-66.322314,499,19647.55962
-75.052358,499,19660.699554
-72.570227,499,19674.389887
-78.525884,499,19687.713322
-97.74337,499,19700.016932
-83.435636,499,19713.017899
-87.819215,499,19726.205899
-86.657752,499,19739.868955
-88.697146,499,19751.586501
-76.983408,499,19763.518805
-87.406874,499,19775.334895
-82.804406,499,19787.193375
-98.314858,499,19801.517975
-92.503413,499,19813.384257
-66.696016,499,19825.321998
-86.052026,499,19839.780986
-73.40325,499,19852.716774
-73.277256,499,19866.607575
-103.363703,499,19879.475763
-89.849629,499,19892.282228
-96.096462,499,19903.820502
-82.795672,499,19915.853578
-71.639365,499,19930.532327
-78.212737,499,19943.541878
-98.828759,499,19956.584874
-57.483142,499,19967.597553
-86.716014,499,19978.266071
-88.486189,499,19991.532459
-78.303218,499,20003.836906
-65.531083,499,20016.522108
-86.642364,499,20029.808611
-75.893741,499,20042.31909
-92.142795,499,20055.534005
-82.86057,499,20067.821913
-88.897825,499,20081.871977
-82.262032,499,20092.232462
-86.688785,499,20103.498536
-75.98677,499,20117.639264
-69.055088,499,20129.869842
-86.307196,499,20142.906074
-76.611015,499,20154.504003
-118.107023,499,20167.283018
-80.429829,499,20180.677457
-94.572901,499,20192.436571
-76.961193,499,20204.074809
-79.616163,499,20215.765462
-89.276848,499,20227.853454
-85.585042,499,20241.082977
-89.154877,499,20253.918635
-90.60757,499,20265.870332
-98.632774,499,20277.908284
-84.854163,499,20289.685586
-87.749308,499,20302.094889
-90.920307,499,20313.97106
-92.145202,499,20326.403059
-81.913759,499,20339.101054
-102.509274,499,20350.942271
-79.833404,499,20364.770271
-81.283207,499,20376.905525
-81.180384,499,20389.481674
-83.961559,499,20401.416126
-106.666441,499,20413.366231
-89.363288,499,20426.65618
-108.168213,499,20439.225272
-74.389394,499,20450.919021
-77.742399,499,20463.576167
-54.612005,499,20476.035621
-81.783962,499,20489.585134
-85.97997,499,20502.174847
-95.16091,499,20514.427245
-82.181424,499,20527.215953
-103.409096,499,20539.495904
-80.326809,499,20552.76533
-85.424699,499,20565.218168
-86.524874,499,20577.229917
-86.915028,499,20589.64836
-84.939317,499,20602.102569
-96.767608,499,20615.742213
-89.09766,499,20628.06029
-83.382141,499,20640.432651
-127.145465,499,20652.82147
-99.341393,499,20665.327172
-75.035084,499,20678.821619
-76.124408,499,20691.51362
-77.010161,499,20705.635182
-89.83303,499,20719.141853
-88.057852,499,20731.879397
-86.71662,499,20745.081713
-81.258981,499,20757.601208
-78.635819,499,20769.245884
-95.26329,499,20781.37815
-65.586486,499,20793.44739
-85.277251,499,20807.907525
-96.181423,499,20821.082501
-105.406726,499,20833.778664
-93.918684,499,20845.319252
-79.776097,499,20858.181497
-115.423139,499,20871.328605
-73.08309,499,20884.935732
-89.951357,499,20897.637833
-89.481217,499,20910.117599
-72.4361,499,20922.370588
-103.263886,499,20936.378049
-67.028365,499,20949.08954
-80.477739,499,20961.393676
-77.947761,499,20973.126364
-61.767534,499,20985.08966
-104.238936,499,20998.286322
-80.138527,499,21011.382212
-101.858198,499,21023.634586
-87.425698,499,21036.970788
-90.899158,499,21049.158966
-72.802002,499,21062.043422
-83.552365,499,21074.654298
-72.716433,499,21087.636313
-110.34325,499,21100.161573
-97.569699,499,21112.393219
-74.999782,499,21127.393166
-96.769138,499,21138.024496
-80.689962,499,21150.601805
-78.648018,499,21163.576636
-99.280675,499,21177.179283
-101.1504,499,21191.265752
-116.315314,499,21203.502645
-93.246912,499,21215.607969
-75.633287,499,21227.872077
-94.07361,499,21239.166967
-98.908766,499,21253.008333
-93.021708,499,21265.16957
-82.442064,499,21277.575377
-84.444523,499,21289.341814
-91.477034,499,21301.32051
-86.198301,499,21314.489563
-83.799305,499,21326.637029
-84.454477,499,21340.904032
-75.847554,499,21352.228523
-84.863145,499,21365.09064
-92.518323,499,21378.579119
-92.801419,499,21391.496135
-90.171388,499,21403.236458
-87.372969,499,21416.595163
-82.373424,499,21429.256583
-72.424373,499,21443.236454
-80.318468,499,21456.264575
-84.643894,499,21468.002298
-84.645842,499,21480.007989
-85.445677,499,21492.62561
-74.102085,499,21506.195436
-79.663949,499,21518.708665
-71.37457,499,21532.243973
-55.826704,499,21545.843233
-90.174495,499,21559.028926
-107.661187,499,21572.753396
-76.799961,499,21584.081839
-93.084668,499,21595.969258
-81.634524,499,21607.814684
-90.132169,499,21620.11112
-101.453807,499,21634.735032
-80.174361,499,21647.184238
-81.098288,499,21659.060949
-98.577752,499,21671.406824
-70.978594,499,21684.375221
-83.345122,499,21698.9696
-98.08583,499,21711.443962
-93.843427,499,21723.264948
-107.197933,499,21734.994157
-107.785702,499,21746.855913
-83.675973,499,21761.224856
-80.887282,499,21773.721496
-74.621656,499,21787.069616
-90.237426,499,21797.775586
-95.927035,499,21809.386759
-75.06414,499,21822.153456
-77.368594,499,21834.459638
-98.784813,499,21848.566258
-86.612533,499,21861.126579
-101.040316,499,21874.014491
-76.722579,499,21888.569807
-102.128593,499,21901.224606
-73.388287,499,21914.949605
-100.949628,499,21927.595112
-101.428204,499,21941.572024
-96.740429,499,21954.21534
-107.28538,499,21966.032275
-104.382054,499,21980.151646
-89.292808,499,21991.863809
-86.083658,499,22004.002691
-82.230836,499,22015.986416
-97.321468,499,22028.602381
-84.373481,499,22042.462356
-85.574235,499,22054.69224
-57.483226,499,22067.292875
-95.939632,499,22081.262013
-78.44988,499,22093.213493
-69.117765,499,22105.708153
-87.600154,499,22119.69413
-90.398238,499,22131.715613
-117.461082,499,22145.066743
-84.484057,499,22156.899483
-82.992451,499,22169.360213
-101.495258,499,22181.064628
-69.362692,499,22194.152494
-92.207176,499,22209.51316
-70.950137,499,22221.664572
-80.689466,499,22234.279653
-86.246519,499,22246.077555
-76.605963,499,22258.131473
-76.931126,499,22270.926903
-74.325473,499,22282.54763
-74.178332,499,22294.785312
-102.67043,499,22306.237882
-71.759459,499,22317.659911
-105.956598,499,22330.910014
-94.490811,499,22343.37739
-78.817923,499,22355.198517
-74.152628,499,22367.775258
-79.363092,499,22379.953419
-85.347492,499,22394.400113
-97.503203,499,22406.411147
-102.27963,499,22418.525739
-78.734345,499,22430.568514
-78.486068,499,22442.904187
-77.946148,499,22458.577415
-94.041457,499,22472.032087
-93.294673,499,22483.848557
-99.464147,499,22496.272599
-108.679205,499,22508.636715
-82.192371,499,22522.07782
-89.679113,499,22536.022032
-85.668555,499,22548.74492
-89.148893,499,22561.991087
-75.216967,499,22574.738867
-84.34444,499,22588.333244
-77.331085,499,22600.02583
-76.900828,499,22614.08901
-95.25909,499,22626.31235
-92.513435,499,22639.027792
-85.095292,499,22652.725842
-87.230209,499,22664.64455
-63.273899,499,22675.950991
-106.214216,499,22688.636686
-90.157918,499,22700.734174
-84.000416,499,22713.354811
-73.099213,499,22724.829664
-81.354168,499,22737.077262
-84.511172,499,22749.432527
-87.521387,499,22762.238605
-69.989792,499,22775.07148
-87.734296,499,22787.087145
-101.023151,499,22798.590793
-82.951202,499,22810.846252
-76.798588,499,22823.211372
-83.304376,499,22836.419624
-79.155693,499,22848.141406
-94.372757,499,22861.314965
-108.978441,499,22873.01334
-84.623668,499,22885.101809
-88.442317,499,22898.566343
-86.086477,499,22911.244618
-103.238593,499,22924.045428
-90.208178,499,22935.780724
-84.700515,499,22947.120383
-98.532008,499,22960.701358
-74.362547,499,22972.921568
-77.900139,499,22985.39364
-74.575885,499,22997.313089
-104.625446,499,23009.518119
-87.990988,499,23022.577619
-104.276816,499,23034.737092
-81.465735,499,23047.191009
-94.170637,499,23060.063584
-81.344842,499,23072.204532
-62.920038,499,23086.28795
-94.436575,499,23097.874185
-98.06802,499,23110.066965
-80.138915,499,23122.658218
-92.130871,499,23135.855983
-92.047132,499,23149.406716
-71.812775,499,23161.383571
-92.06538,499,23174.07858
-87.235971,499,23186.824627
-88.46236,499,23198.81954
-94.339201,499,23211.729652
-80.023955,499,23223.429098
-94.463128,499,23238.057336
-98.523999,499,23250.260936
-102.102477,499,23262.804739
-94.255506,499,23276.15541
-90.895064,499,23287.776768
-96.109423,499,23299.115616
-80.043134,499,23311.836343
-102.964192,499,23323.969016
-79.068067,499,23337.68327
-76.721543,499,23350.071152
-73.618684,499,23361.87088
-93.729358,499,23374.028584
-85.005412,499,23386.548735
-77.091818,499,23398.939698
-88.867231,499,23410.766166
-100.65185,499,23423.495236
-104.224561,499,23435.820712
-86.09025,499,23448.998029
-76.196302,499,23462.017154
-90.800739,499,23474.745626
-70.671547,499,23487.521901
-75.791612,499,23499.843784
-78.723095,499,23514.035047
-86.31749,499,23527.208684
-58.745828,499,23539.266131
-80.622649,499,23550.962685
-75.214093,499,23563.350775
-83.59335,499,23576.976867
-98.159007,499,23590.561816
-80.888578,499,23603.084333
-79.165624,499,23615.628935
-87.6829,499,23627.844666
-74.912312,499,23639.904115
-82.154943,499,23653.644232
-81.51877,499,23666.257534
-83.60661,499,23678.68802
-100.104694,499,23692.703127
-99.941159,499,23705.394139
-84.16656,499,23719.392605
-83.50981,499,23733.045526
-75.472467,499,23746.041452
-68.500297,499,23759.289211
-101.44286,499,23771.349878
-99.215505,499,23784.296644
-83.599698,499,23796.999927
-102.792122,499,23808.717007
-65.658415,499,23821.224406
-83.806298,499,23834.67855
-85.905483,499,23847.757507
-80.087227,499,23860.512422
-83.061541,499,23874.595159
-81.987965,499,23886.096066
-83.864776,499,23898.312617
-85.281059,499,23911.591331
-80.396377,499,23925.115049
-99.49026,499,23938.164578
-82.653859,499,23949.984514
-85.773208,499,23962.507891
-84.341645,499,23975.635635
-79.702466,499,23988.052567
-78.730243,499,24000.242097
-75.430294,499,24012.223034
-86.885666,499,24023.991284
-81.538034,499,24037.438469
-82.2829,499,24049.490244
-126.924016,499,24062.23865
-79.808098,499,24074.154391
-92.47407,499,24086.411402
-93.113468,499,24099.951412
-81.406501,499,24111.937046
-91.083252,499,24123.401484
-93.713336,499,24135.936247
-73.553616,499,24147.393226
-91.476236,499,24160.865581
-104.145951,499,24173.117714
-80.969248,499,24185.612698
-77.004496,499,24197.807652
-94.009562,499,24210.476009
-97.590361,499,24225.567101
-75.558972,499,24237.551708
-102.18488,499,24248.943636
-82.494378,499,24261.274678
-82.766895,499,24273.05749
-83.684216,499,24286.727911
-84.709217,499,24298.887838
-86.327273,499,24310.795242
-100.046206,499,24323.516557
-107.854079,499,24334.774114
-98.306888,499,24347.707533
-75.209336,499,24360.109138
-56.780332,499,24372.648725
-79.051849,499,24384.671931
-106.555836,499,24397.091638
-87.336901,499,24410.463971
-83.04229,499,24423.00112
-106.964441,499,24436.562085
