#{"t_start": 1686266956.0998135, "env_id": "quantumEnvMeasureFilter_randomInitial-v0"}
r,l,t
-550.632537,499,28757.74036
-545.82997,499,28785.780391
-571.863512,499,28814.724171
-576.062758,499,28842.681237
-562.506606,499,28870.821483
-540.397035,499,28898.855351
-510.115233,499,28929.020376
-481.216265,499,28957.555663
-509.443432,499,28986.69879
-643.610862,499,29014.749687
-612.529752,499,29042.693223
-510.038848,499,29070.732429
-584.377856,499,29098.607269
-582.098112,499,29127.211202
-543.392203,499,29155.094215
-475.224143,499,29183.196766
-567.029641,499,29211.829436
-568.297261,499,29239.810153
-585.658702,499,29269.805883
-451.359011,499,29297.794263
-590.744574,499,29325.750867
-530.0022,499,29353.836072
-442.219987,499,29382.591977
-545.622186,499,29411.29009
-512.094504,499,29439.483826
-586.93933,499,29467.682403
-552.717552,499,29495.790016
-579.234171,499,29524.059326
-614.070195,499,29552.96928
-603.850497,499,29580.832059
-552.647161,499,29608.767984
-616.988914,499,29636.86208
-455.817654,499,29665.052493
-486.231678,499,29694.114942
-513.756335,499,29722.377235
-594.508909,499,29750.354076
-565.913396,499,29778.362498
-451.904221,499,29806.406528
-434.462265,499,29835.143526
-550.588687,499,29863.059988
-619.725516,499,29891.016011
-608.725663,499,29919.177873
-458.009272,499,29947.250859
-584.616041,499,29976.121756
-507.838293,499,30004.21672
-529.651267,499,30032.127639
-618.039464,499,30060.003187
-554.678144,499,30087.980814
-510.369108,499,30116.517527
-681.909526,499,30144.6711
-585.817113,499,30172.615724
-551.341303,499,30200.818311
-490.671935,499,30228.864559
-550.610745,499,30257.616782
-607.30221,499,30285.525997
-440.497717,499,30313.524791
-571.64064,499,30344.368548
-495.115685,499,30372.47057
-566.373528,499,30401.308733
-533.464649,499,30429.263686
-593.41363,499,30457.186501
-602.958019,499,30485.25968
-551.846374,499,30513.260636
-556.740894,499,30541.787887
-463.16549,499,30569.748717
-567.913293,499,30597.64376
-540.523421,499,30625.622218
-575.420682,499,30653.77578
-530.536064,499,30682.955098
-547.363504,499,30710.820123
-564.66867,499,30738.842584
-566.143272,499,30766.679749
-513.100773,499,30794.64779
-566.369924,499,30823.457721
-587.901188,499,30851.248958
-440.623831,499,30879.38354
-620.271122,499,30907.272684
-509.594612,499,30935.297097
-605.827792,499,30963.990651
-547.410859,499,30991.905827
-554.018355,499,31019.620936
-516.192894,499,31047.560519
-492.522349,499,31075.480345
-542.639768,499,31104.106663
-518.526495,499,31132.180241
-551.654662,499,31159.998833
-526.133318,499,31187.917977
-537.644448,499,31215.754722
-641.565246,499,31244.386708
-610.561769,499,31272.299539
-538.029516,499,31300.318825
-538.722723,499,31328.373729
-521.627071,499,31356.318662
-539.112459,499,31385.053561
-529.524515,499,31413.045129
-585.814768,499,31441.063895
-660.876262,499,31469.411612
-558.961567,499,31497.434794
-543.801569,499,31526.04879
-496.539901,499,31554.03642
-567.618612,499,31581.830575
-547.546014,499,31609.963606
-469.371047,499,31638.258812
-524.879964,499,31667.04483
-523.964885,499,31695.337434
-468.06858,499,31723.322241
-569.912361,499,31753.875535
-528.98465,499,31782.249424
-488.969873,499,31811.057374
-438.861765,499,31839.126731
-513.141514,499,31867.646675
-511.204482,499,31895.666965
-508.373222,499,31923.627935
-577.801702,499,31952.297646
-483.017962,499,31980.249652
-617.41368,499,32008.408689
-477.044293,499,32036.40361
-557.711191,499,32064.481772
-511.086388,499,32093.043594
-470.926144,499,32121.116845
-566.59513,499,32148.950556
-689.350707,499,32177.058594
-542.981022,499,32205.089412
-484.212241,499,32233.775824
-471.000382,499,32262.127672
-567.840093,499,32289.95894
-460.457785,499,32318.407671
-629.682063,499,32346.359765
-548.485269,499,32375.104538
-571.9096,499,32402.925876
-619.98414,499,32430.821649
-520.063703,499,32458.745924
-630.165476,499,32486.65635
-458.939803,499,32515.695391
-549.075648,499,32544.224878
-585.80751,499,32572.52585
-597.541331,499,32600.330657
-497.284525,499,32628.417653
-549.917592,499,32657.447854
-495.670672,499,32685.639931
-530.563147,499,32713.615133
-520.255091,499,32741.574042
-549.417732,499,32769.46438
-532.706669,499,32798.180851
-547.803599,499,32826.315848
-518.84149,499,32854.551426
-553.49099,499,32882.419461
-523.53005,499,32910.172634
-618.918645,499,32939.048815
-478.742292,499,32967.02777
-487.798366,499,32995.040785
-555.080749,499,33023.074689
-523.270817,499,33050.848514
-538.81752,499,33079.626808
-487.81713,499,33107.566714
-509.905014,499,33135.868648
-524.09478,499,33166.601441
-531.20806,499,33195.043542
-557.786548,499,33223.953568
-611.005556,499,33251.859351
-613.434362,499,33280.452709
-647.96688,499,33308.48254
-522.941934,499,33336.301292
-543.866913,499,33365.489253
-514.513094,499,33393.428809
-495.637677,499,33421.647008
-529.565899,499,33449.908416
-639.681987,499,33478.012656
-552.076362,499,33506.627629
-594.538578,499,33534.668719
-480.77377,499,33562.592604
-568.292233,499,33590.506471
-543.805508,499,33618.573747
-567.398359,499,33647.562687
-520.489186,499,33675.561243
-576.465609,499,33703.633514
-556.561584,499,33731.512087
-510.082807,499,33759.44664
-561.170728,499,33788.419937
-500.014686,499,33816.882663
-590.039599,499,33844.956659
-548.264718,499,33872.992761
-593.822359,499,33901.092599
-581.581131,499,33930.434474
-554.939309,499,33958.382241
-491.027868,499,33986.795933
-587.451041,499,34015.028244
-627.652268,499,34043.007886
-522.251305,499,34072.431526
-538.58563,499,34100.405402
-565.259966,499,34128.283655
-526.782587,499,34156.202729
-490.793617,499,34184.182516
-549.410753,499,34212.839458
-520.738359,499,34240.769345
-523.455425,499,34269.131597
-555.68546,499,34297.105234
-583.79055,499,34325.024147
-538.130084,499,34354.013284
-554.357452,499,34382.09509
-551.199381,499,34410.166837
-507.840148,499,34438.147632
-466.108418,499,34466.109636
-510.474859,499,34495.707525
-500.207883,499,34523.573483
-522.657482,499,34551.788286
-526.143649,499,34582.324623
-561.369379,499,34610.431744
-570.132478,499,34639.372329
-545.018543,499,34667.315987
-579.886241,499,34695.382598
-505.426271,499,34723.514901
-519.839273,499,34751.389453
-559.832174,499,34780.144654
-555.020027,499,34808.2583
-562.790075,499,34836.309277
-569.690279,499,34864.409508
-579.325067,499,34892.463562
-543.810771,499,34921.24262
-671.960618,499,34949.251599
-559.860689,499,34977.256096
-694.865673,499,35005.684982
-599.238761,499,35033.598561
-524.822319,499,35062.489599
-591.899067,499,35090.44331
-619.066955,499,35118.349744
-552.957452,499,35146.456575
-598.208084,499,35174.437662
-627.90795,499,35203.136201
-605.034976,499,35231.433738
-570.688515,499,35259.551708
-565.14778,499,35287.566799
-648.818483,499,35315.595514
-517.628218,499,35344.391633
-502.392346,499,35372.703932
-526.617671,499,35400.896558
-519.978242,499,35428.686939
-548.168015,499,35456.778522
-490.920511,499,35485.885435
-511.105283,499,35514.19537
-535.857425,499,35542.3555
-508.512773,499,35570.159191
-639.485625,499,35598.112885
-561.248914,499,35626.831436
-598.492557,499,35654.809648
-438.961329,499,35682.634457
-563.531265,499,35710.447609
-520.31019,499,35738.615613
-491.178448,499,35767.337716
-466.507774,499,35795.320748
-515.767093,499,35823.080648
-566.148151,499,35851.005596
-593.498213,499,35878.87124
-586.181155,499,35907.705244
-555.490757,499,35935.627378
-547.51508,499,35963.547697
-469.438846,499,35993.739254
-564.980213,499,36022.068786
-613.86077,499,36050.927821
-608.004659,499,36079.291902
-551.579204,499,36107.17787
-688.888155,499,36135.641924
-546.988319,499,36163.581578
-540.77885,499,36192.265221
-533.588185,499,36220.197543
-572.9693,499,36248.117558
-508.127529,499,36276.341598
-718.798447,499,36304.121835
-619.834807,499,36332.989794
-517.406413,499,36360.971512
-523.561919,499,36389.205528
-583.206064,499,36417.376889
-547.0792,499,36445.355662
-555.374867,499,36473.878083
-541.651569,499,36501.936712
-546.359343,499,36530.203393
-599.927275,499,36558.258343
-534.904411,499,36586.301721
-567.072129,499,36615.081731
-489.226112,499,36643.109705
-493.27955,499,36671.169391
-566.276208,499,36699.256844
-485.866971,499,36727.054836
-473.677607,499,36755.842634
-580.563775,499,36783.952677
-537.235074,499,36812.272607
-431.37611,499,36840.151775
-517.518996,499,36868.082459
-646.087526,499,36896.831535
-547.979317,499,36924.757582
-536.094789,499,36952.520273
-600.08142,499,36980.449875
-506.572232,499,37008.351637
-546.717992,499,37037.008702
-588.192129,499,37065.975124
-580.467342,499,37094.027428
-550.8281,499,37122.160701
-489.086785,499,37150.001786
-478.319516,499,37179.172517
-597.243127,499,37207.256088
-512.380565,499,37235.362304
-463.001634,499,37263.588352
-565.912778,499,37291.563873
-491.571557,499,37320.321718
-510.670915,499,37348.29663
-586.831197,499,37376.370614
-544.309863,499,37406.647743
-688.836644,499,37434.66992
-554.230961,499,37463.367915
-607.260304,499,37491.563614
-500.28326,499,37519.536129
-603.767072,499,37548.053049
-562.817048,499,37576.180732
-592.411012,499,37604.807678
-614.355364,499,37633.039366
-529.877052,499,37661.049454
-420.221792,499,37689.272431
-519.69947,499,37717.290481
-585.372179,499,37746.16998
-558.663465,499,37774.152342
-604.320604,499,37802.144796
-498.498927,499,37830.014729
-634.588441,499,37857.877418
-552.130243,499,37886.612457
-496.158333,499,37914.522317
-516.458176,499,37942.700399
-595.37801,499,37970.977471
-531.037983,499,37998.932391
-508.557802,499,38027.853399
-565.589545,499,38055.908018
-508.631662,499,38083.995646
-570.228251,499,38111.670427
-562.227143,499,38139.581594
-579.527568,499,38168.539597
-487.550236,499,38196.973271
-541.671785,499,38224.945544
-504.177859,499,38253.213817
-611.754705,499,38281.081165
-488.98718,499,38309.702314
-475.988248,499,38338.079446
-532.948639,499,38366.029394
-524.56708,499,38394.181303
-561.049452,499,38422.160267
-567.512291,499,38450.930485
-628.473877,499,38479.006408
-623.738026,499,38506.909106
-512.670737,499,38535.021406
-584.759943,499,38562.957348
-493.2135,499,38591.680435
-522.889744,499,38619.863666
-524.42636,499,38647.958897
-634.630963,499,38675.899318
-565.821266,499,38703.944446
-552.966048,499,38733.15745
-550.153896,499,38761.379728
-485.683871,499,38789.779484
-568.297997,499,38820.082834
-558.781718,499,38848.132813
-571.077289,499,38877.066742
-538.205772,499,38905.137722
-648.782485,499,38932.99168
-600.052355,499,38961.057677
-484.51662,499,38989.092581
-579.8653,499,39017.943715
-519.089789,499,39046.177767
-534.727039,499,39074.332701
-662.098834,499,39102.39688
-645.905817,499,39130.363708
-521.082537,499,39159.15582
-479.915377,499,39187.402802
-551.282429,499,39215.55151
-684.74915,499,39244.200159
-436.988117,499,39272.697022
-534.518247,499,39301.250754
-448.937439,499,39329.411779
-475.519397,499,39357.883803
-534.604015,499,39386.410824
-486.473934,499,39414.351569
-637.334524,499,39443.061986
-467.050116,499,39471.635663
-650.589438,499,39499.598197
-551.506837,499,39528.019896
-558.97157,499,39556.07609
-636.449501,499,39584.669694
-510.587488,499,39613.614104
-499.894722,499,39643.280631
-551.01658,499,39673.136331
-477.443906,499,39703.508432
-659.987527,499,39734.889983
-633.721488,499,39764.914777
-565.896366,499,39794.134459
-550.427957,499,39823.771117
-638.916324,499,39852.89079
-517.954706,499,39881.549733
-586.906429,499,39909.583685
-567.551369,499,39937.43075
-485.166576,499,39965.589871
-578.938299,499,39993.660725
-554.88474,499,40022.441918
-509.378625,499,40050.36661
-534.96568,499,40078.534963
-517.755655,499,40106.923155
-542.307684,499,40134.841635
-507.069498,499,40163.576814
-492.784708,499,40191.828296
-512.842658,499,40219.753729
-584.426305,499,40250.295479
-534.851023,499,40278.484418
-435.499993,499,40307.110094
-463.707537,499,40335.056979
-596.25714,499,40363.032678
-559.144941,499,40391.001396
-504.000043,499,40418.946063
-594.708588,499,40447.426587
-534.506655,499,40475.830814
-599.412748,499,40503.77385
-580.653623,499,40531.80424
-456.379974,499,40560.278065
-529.59037,499,40589.032962
-569.974333,499,40616.784813
-632.226898,499,40644.437137
-475.065237,499,40672.434545
-572.413862,499,40700.145978
-529.281174,499,40729.034463
-495.06886,499,40757.001332
-526.548285,499,40784.757267
-529.5909,499,40812.722896
-638.283654,499,40840.626005
-547.915932,499,40869.316962
-509.415158,499,40897.508323
-513.895811,499,40925.279106
-600.568301,499,40953.264621
-516.964784,499,40981.290287
-597.867629,499,41009.866511
-526.251982,499,41037.648931
-578.999216,499,41065.409027
-597.245002,499,41093.218107
-587.986194,499,41121.666116
-527.335041,499,41150.556917
-478.366721,499,41178.188053
-599.761229,499,41206.092487
-485.860593,499,41233.755897
-561.892636,499,41261.741945
-497.495518,499,41290.441181
-537.201649,499,41318.279497
-631.07741,499,41346.600061
-525.335691,499,41375.014463
-477.261872,499,41402.799433
-601.359046,499,41431.716645
-562.716167,499,41459.652455
-533.256321,499,41488.113371
-566.147817,499,41515.993753
-585.037128,499,41543.938041
-531.21982,499,41572.518073
-551.886538,499,41600.422859
-502.68378,499,41628.982986
-543.836668,499,41659.258276
-555.731363,499,41687.129954
-535.817696,499,41715.782084
-530.111813,499,41743.626567
-579.273865,499,41771.527056
-576.254544,499,41799.676615
-599.264872,499,41827.570088
-585.297686,499,41856.305972
-495.469323,499,41884.270773
-544.766058,499,41912.396267
-612.630592,499,41940.59476
-514.348823,499,41968.850531
-528.780909,499,41997.662781
-568.2894,499,42025.730881
-585.570624,499,42053.48017
-503.669229,499,42081.266979
-484.178791,499,42109.457704
-565.199421,499,42138.151383
-590.377308,499,42165.9798
-517.076326,499,42193.886863
-511.71748,499,42221.868738
-606.655432,499,42249.975338
-563.426447,499,42278.838024
-464.781008,499,42307.344502
-584.943251,499,42335.261294
-559.455903,499,42363.395835
-467.347274,499,42391.76692
-595.715551,499,42420.478855
-571.984213,499,42448.5647
-573.891876,499,42476.594861
-488.300802,499,42504.595793
-625.206284,499,42532.583049
-553.881525,499,42561.248253
-596.067312,499,42589.999658
-485.659723,499,42617.971831
-542.155946,499,42646.009421
-539.112075,499,42673.919751
-542.182174,499,42702.812679
-578.105318,499,42730.753811
-641.008094,499,42759.343917
-619.219789,499,42787.169835
-477.648812,499,42815.089656
-547.188481,499,42843.824262
-544.448063,499,42871.635729
-583.845269,499,42899.635857
-519.056455,499,42927.443941
-631.911397,499,42955.679669
-508.333175,499,42984.622716
-555.360711,499,43012.768517
-515.643994,499,43040.710663
-559.718274,499,43071.220865
-578.353811,499,43099.260052
-515.166628,499,43127.2098
-567.343598,499,43156.417171
-636.124588,499,43184.594694
-590.881192,499,43212.602043
-592.711661,499,43240.458768
-535.603796,499,43268.317777
-574.530406,499,43297.196795
-520.275996,499,43325.25813
-493.668634,499,43353.092502
-593.039368,499,43381.09472
-467.521478,499,43408.991256
-454.598576,499,43438.016435
-505.650662,499,43465.904604
-587.195623,499,43493.756864
-469.901717,499,43521.854283
-489.681176,499,43549.962102
-495.548543,499,43578.999612
-527.499251,499,43607.150729
-594.955018,499,43635.064346
-558.703309,499,43663.060652
-551.924845,499,43690.880231
-541.296301,499,43719.417829
-478.997249,499,43747.459311
-621.403808,499,43775.234761
-507.202159,499,43803.061586
-603.615112,499,43831.233538
-684.943508,499,43860.312939
-502.1899,499,43888.229316
-463.505845,499,43916.251623
-505.052082,499,43944.253932
-462.142098,499,43972.109832
-597.986281,499,44001.145815
-608.799935,499,44029.351642
-516.637403,499,44057.035874
-606.145404,499,44085.311814
-568.408307,499,44113.147803
-613.956067,499,44142.128045
-540.613806,499,44170.149766
-568.915582,499,44198.24288
-561.35106,499,44226.452257
-536.399764,499,44254.26877
-650.197041,499,44283.424785
-595.777453,499,44311.476468
-500.633408,499,44339.780744
-547.733955,499,44368.243785
-646.570635,499,44396.771591
-601.985249,499,44425.421169
-550.55754,499,44453.256522
-490.258581,499,44483.422691
-562.903599,499,44511.418058
-560.777481,499,44539.287559
-649.570266,499,44568.107345
-481.918143,499,44596.041207
-523.204751,499,44623.888338
-577.376343,499,44651.75531
-498.027748,499,44680.093341
-519.78486,499,44708.904282
-516.048289,499,44736.994353
-487.459733,499,44765.050678
-441.379176,499,44792.953388
-544.20114,499,44820.809302
-571.115573,499,44849.326291
-578.369717,499,44877.344249
-537.193239,499,44905.539484
-558.42341,499,44933.215866
-544.554603,499,44961.074418
-570.83755,499,44989.692324
-458.985213,499,45017.716199
-559.829231,499,45046.01371
-553.565149,499,45073.844449
-507.256563,499,45102.104856
-581.497803,499,45131.282557
-582.460857,499,45159.238285
-593.398226,499,45186.887334
-542.083777,499,45214.650443
-647.307843,499,45243.033373
-563.384523,499,45271.75454
-510.785173,499,45299.799543
-576.660123,499,45327.914428
-630.914599,499,45355.64944
-501.627892,499,45383.627119
-542.467815,499,45412.454723
-520.274875,499,45440.342187
-465.72287,499,45468.827052
-642.85128,499,45497.085409
-605.491145,499,45524.957815
-598.631062,499,45553.578296
-578.294214,499,45581.808383
-486.449392,499,45609.685293
-581.866053,499,45637.641415
-572.756828,499,45665.686522
-573.557118,499,45694.367498
-635.555505,499,45722.517336
-479.403684,499,45750.357911
-512.504119,499,45778.080399
-588.465322,499,45806.002263
-550.498368,499,45834.745309
-549.946781,499,45862.527706
-499.775224,499,45892.766668
-467.069541,499,45920.766253
-507.423003,499,45948.900977
-617.287236,499,45977.794255
-549.759457,499,46005.663215
-598.528201,499,46033.36931
-523.419612,499,46061.377525
-566.769533,499,46089.749469
-497.966162,499,46118.430383
-566.353488,499,46146.631365
-584.21018,499,46174.706484
-473.095765,499,46202.509093
-500.925021,499,46230.445252
-485.255395,499,46259.360293
-545.279991,499,46287.244968
-439.445763,499,46315.644373
-457.649284,499,46343.552775
-485.162721,499,46371.464545
-482.500242,499,46400.114248
-547.621735,499,46427.983739
-561.494851,499,46455.928261
-544.758322,499,46484.002571
-443.73974,499,46511.669601
-528.995724,499,46540.40486
-568.27034,499,46568.336994
-531.829973,499,46596.451995
-571.720322,499,46624.402367
-550.15199,499,46652.532614
-693.254567,499,46681.190125
-529.308777,499,46708.924043
-488.409487,499,46737.14372
-521.06182,499,46765.007833
-497.311005,499,46793.069329
-528.2271,499,46822.217316
-443.453294,499,46850.104348
-485.741122,499,46878.743372
-581.505883,499,46907.516049
-454.462691,499,46935.609168
-501.471694,499,46964.491037
-516.081873,499,46992.292234
-512.039614,499,47020.130223
-520.854489,499,47048.023928
-569.908067,499,47075.977842
-659.887719,499,47104.772162
-528.15651,499,47132.504855
-514.202539,499,47160.447354
-500.468244,499,47188.290052
-458.290669,499,47216.632099
-597.879893,499,47245.165756
-572.692976,499,47273.040256
-563.554335,499,47303.350544
-514.979075,499,47331.783106
-549.766516,499,47359.695127
-595.519419,499,47388.491354
-642.041754,499,47416.37282
-524.951168,499,47444.246134
-582.003174,499,47472.089341
-527.816198,499,47500.431635
-490.002818,499,47529.173468
-479.228432,499,47557.350049
-510.864242,499,47585.348448
-534.526349,499,47613.523822
-530.422494,499,47642.148839
-459.323429,499,47671.309899
-541.738059,499,47699.467369
-515.30452,499,47727.473265
-510.08544,499,47755.694794
-426.863992,499,47783.808298
-498.416911,499,47812.722873
-566.719739,499,47840.642113
-473.097493,499,47868.620063
-635.185754,499,47896.46857
-608.8655,499,47924.658492
-571.406398,499,47953.204607
-503.93025,499,47982.019244
-632.031558,499,48009.643798
-520.762826,499,48037.549274
-681.094968,499,48065.946057
-573.65539,499,48094.653069
-561.31714,499,48123.142286
-529.159339,499,48151.154076
-557.640823,499,48178.851442
-546.686223,499,48206.615592
-591.152413,499,48235.462398
-510.072064,499,48263.803292
-579.906884,499,48291.805429
-458.620719,499,48319.688118
-490.302955,499,48348.16988
-504.457646,499,48376.941527
-530.734063,499,48404.994404
-592.622633,499,48433.017652
-518.713465,499,48461.09379
-654.0981,499,48489.072308
-593.389532,499,48517.5132
-474.264869,499,48545.580866
-619.552819,499,48573.476383
-538.804379,499,48601.488765
-468.960812,499,48629.380968
-477.701402,499,48658.095263
-498.505698,499,48686.397797
-582.43407,499,48717.396384
-526.32064,499,48746.184353
-534.218112,499,48773.972635
-549.246971,499,48803.063132
-639.459361,499,48831.108235
-569.161224,499,48859.057901
-502.002035,499,48887.064174
-627.825698,499,48915.046696
-556.379221,499,48943.979125
-498.620535,499,48971.921776
-557.150176,499,49000.14537
-538.631636,499,49027.893081
-550.788506,499,49055.783764
-569.110119,499,49084.482876
-586.667508,499,49112.284723
-554.898774,499,49140.469659
-553.895889,499,49168.398873
-526.8151,499,49196.684869
-532.57391,499,49225.510946
-544.891084,499,49253.298404
-547.896852,499,49280.97822
-497.133895,499,49309.238793
-515.769693,499,49337.171336
-568.002987,499,49365.861989
-504.680782,499,49393.728891
-534.33404,499,49421.809779
-515.826734,499,49449.93281
-566.857246,499,49477.812725
-516.916553,499,49506.59167
-545.524778,499,49534.424626
-520.870222,499,49562.428973
-641.617933,499,49590.509896
-523.425634,499,49618.477974
-607.406497,499,49648.230072
-553.44256,499,49676.403917
-469.613992,499,49704.573849
-548.296467,499,49732.510581
-608.307231,499,49760.48508
-555.891832,499,49789.480797
-541.841793,499,49817.897896
-518.49157,499,49845.743071
-601.764014,499,49873.64132
-588.53447,499,49901.59729
-593.844409,499,49930.4499
-569.650086,499,49958.446635
-521.869432,499,49986.484657
-568.443003,499,50014.306241
-503.232125,499,50042.613739
-606.754296,499,50071.881488
-500.91083,499,50099.675773
-532.665389,499,50130.076387
-580.546789,499,50158.19474
-518.467918,499,50186.219217
-507.017463,499,50215.365254
-538.284626,499,50243.373907
-601.42129,499,50271.232806
-685.132857,499,50299.477626
-682.89368,499,50327.659023
-525.954425,499,50356.659778
-672.60365,499,50384.791859
-489.750268,499,50412.602579
-561.256835,499,50441.887896
-484.115015,499,50469.8665
-576.47493,499,50498.484583
-653.302651,499,50526.294203
-528.516849,499,50554.234149
-579.817246,499,50582.368401
-592.241276,499,50610.388106
-580.375537,499,50638.987558
-507.183638,499,50667.191966
-561.42632,499,50695.547567
-507.703873,499,50723.505642
-521.936553,499,50751.435001
-553.072126,499,50780.553687
-524.448406,499,50808.3808
-455.132321,499,50836.437178
-569.121918,499,50864.623745
-510.015893,499,50892.556674
-493.92097,499,50921.693856
-537.165623,499,50950.000737
-563.678584,499,50978.374135
-559.734685,499,51006.538868
-537.027567,499,51034.434855
-552.004492,499,51063.139995
-508.184253,499,51091.313358
-515.466888,499,51119.203473
-595.186019,499,51147.1082
-576.645097,499,51175.142843
-537.773342,499,51203.764039
-559.825365,499,51231.874802
-500.584929,499,51260.212892
-514.019167,499,51288.307729
-460.318672,499,51316.302842
-522.35453,499,51344.932859
-506.039313,499,51373.215461
-530.667262,499,51401.05447
-557.011542,499,51428.971901
-594.179556,499,51457.188289
-592.519617,499,51485.750986
-477.778203,499,51513.615809
-440.785159,499,51544.122982
-554.450469,499,51572.0275
-443.10872,499,51600.129094
-508.52661,499,51628.822105
-508.313814,499,51656.768846
-520.08617,499,51684.567183
-477.514171,499,51712.412879
-506.940909,499,51740.303374
-559.348504,499,51769.021288
-470.78327,499,51796.918388
-648.493444,499,51824.925134
-468.546845,499,51852.884485
-446.274077,499,51880.797642
-572.029999,499,51909.429789
-505.951681,499,51937.25487
-507.072321,499,51965.551175
-490.802891,499,51993.870041
-551.277877,499,52021.938554
-528.082452,499,52050.720401
-554.951275,499,52078.661531
-560.085654,499,52106.573431
-501.366373,499,52134.625073
-497.435681,499,52162.421654
-527.194749,499,52191.054889
-540.351262,499,52218.977989
-554.904347,499,52247.068797
-565.211189,499,52275.594879
-468.096636,499,52303.378093
-596.268697,499,52331.925308
-516.107298,499,52359.800861
-519.444066,499,52387.760926
-502.355399,499,52415.58594
-564.232178,499,52443.554177
-446.869001,499,52472.163993
-491.664344,499,52500.362834
-521.588685,499,52528.609705
-487.032298,499,52556.461953
-500.173911,499,52584.632868
-493.475375,499,52613.35547
-460.734109,499,52641.189428
-544.510439,499,52669.148621
-540.075943,499,52697.290479
-538.757245,499,52725.362758
-441.959627,499,52753.878584
-541.113379,499,52781.819695
-589.86258,499,52809.644966
-537.383031,499,52837.645529
-500.867437,499,52865.650056
-514.451225,499,52894.431112
-536.860477,499,52922.344801
-587.162634,499,52952.771193
-598.726502,499,52980.66785
-535.746291,499,53008.484591
-497.478046,499,53037.238881
-508.048593,499,53065.000772
-595.121559,499,53092.900927
-478.843728,499,53120.617405
-578.218264,499,53148.422939
-579.379563,499,53177.054605
-535.287132,499,53204.918654
-412.244759,499,53232.948619
-557.547429,499,53260.691879
-501.768909,499,53288.664216
-586.134358,499,53317.447824
-548.987241,499,53345.256731
-537.158451,499,53373.369728
-494.579075,499,53401.235232
-561.287675,499,53429.355751
-598.073557,499,53458.182886
-539.649061,499,53486.186172
-550.537784,499,53514.287938
-503.929307,499,53542.202836
-496.434382,499,53569.918087
-496.580369,499,53598.618769
-451.926853,499,53626.642911
-594.812833,499,53654.817633
-526.885435,499,53682.971065
-601.168286,499,53710.711889
-575.873415,499,53739.316388
-598.584943,499,53767.155681
-561.940638,499,53795.214706
-580.901184,499,53823.050722
-596.104678,499,53851.264673
-509.92491,499,53880.144744
-575.231324,499,53908.379058
-623.294653,499,53936.192583
-499.774223,499,53964.660719
-553.402682,499,53992.45128
-478.730032,499,54021.203948
-573.613596,499,54049.38701
-529.351393,499,54077.308697
-565.077727,499,54105.221157
-584.159702,499,54133.211993
-598.987581,499,54161.980254
-548.000106,499,54190.171282
-463.808514,499,54218.264826
-518.023941,499,54246.127741
-541.722078,499,54274.598168
-538.376023,499,54303.420437
-625.914326,499,54331.437371
-524.027153,499,54361.569594
-519.181039,499,54389.721114
-599.225525,499,54417.692972
-512.038036,499,54446.237862
-531.899286,499,54474.154594
-472.936971,499,54502.207857
-501.906419,499,54530.153503
-537.276577,499,54558.145222
-476.780184,499,54586.712027
-526.933287,499,54614.837652
-494.698217,499,54642.815921
-514.041383,499,54671.168368
-514.988119,499,54699.05684
-508.436885,499,54728.077052
-512.856315,499,54756.718759
-592.034303,499,54784.76552
-435.056456,499,54812.587482
-584.46457,499,54840.738689
-471.399506,499,54869.401764
-420.504534,499,54897.235863
-591.122741,499,54925.346689
-500.506411,499,54953.214741
-537.505823,499,54981.262896
-511.565232,499,55009.943808
-519.776125,499,55037.767831
-550.611387,499,55065.598777
-591.124559,499,55093.532873
-473.585188,499,55121.425554
-556.708373,499,55150.186018
-549.223174,499,55178.422002
-510.694564,499,55206.416015
-507.48932,499,55234.643339
-559.508813,499,55262.595856
-640.070712,499,55291.673979
-536.538822,499,55319.817466
-500.034239,499,55347.664906
-545.618362,499,55375.552697
-521.088382,499,55403.404761
-557.005239,499,55432.309745
-606.95592,499,55460.092888
-524.492718,499,55487.962381
-572.680341,499,55516.139973
-471.975484,499,55544.086896
-574.138027,499,55572.86737
-442.146995,499,55600.765846
-661.844993,499,55628.925052
-500.846721,499,55656.927988
-524.852421,499,55684.931964
-523.107576,499,55713.81089
-543.900003,499,55741.863647
-556.275743,499,55772.707491
-445.763226,499,55800.81223
-564.928261,499,55828.936905
-592.642994,499,55857.601291
-521.098819,499,55886.607979
-496.791629,499,55914.500155
-466.332167,499,55942.430333
-510.812983,499,55970.648467
-552.998808,499,55999.71871
-552.600407,499,56028.1519
-531.90335,499,56056.118025
-525.424755,499,56084.462355
-627.168979,499,56112.765597
-579.275057,499,56141.479455
-501.456255,499,56169.42575
-469.304469,499,56197.382904
-567.608798,499,56225.78684
-558.305085,499,56253.882604
-575.620024,499,56283.059832
-542.337661,499,56311.513135
-461.542385,499,56339.395358
-510.187115,499,56367.326678
-470.393005,499,56395.18836
-534.673855,499,56424.198252
-466.43752,499,56451.957165
-507.952935,499,56480.005862
-525.059879,499,56508.486688
-664.283066,499,56536.263477
-549.704797,499,56564.999187
-516.436888,499,56593.201762
-528.746274,499,56621.168411
-532.406003,499,56648.976308
-519.05686,499,56677.19331
-510.196861,499,56705.933429
-471.477665,499,56734.422512
-538.177724,499,56763.052204
-554.183942,499,56790.97472
-502.492536,499,56819.357879
-541.807617,499,56848.712984
-524.964523,499,56876.656724
