#{"t_start": 1686266956.1008804, "env_id": "quantumEnvMeasureFilter_randomInitial-v0"}
r,l,t
-565.129847,499,28757.744958
-565.822744,499,28785.780088
-502.089502,499,28814.72874
-611.357251,499,28842.680828
-498.313303,499,28870.826969
-538.332216,499,28898.854938
-505.790533,499,28929.238079
-520.665836,499,28957.561356
-516.566502,499,28986.697782
-533.151287,499,29014.748781
-401.497837,499,29042.698738
-574.478036,499,29070.732124
-488.25647,499,29098.607031
-509.236555,499,29127.211285
-600.126431,499,29155.092521
-510.538216,499,29183.196647
-555.920813,499,29211.829151
-509.125762,499,29239.809914
-524.34459,499,29269.804922
-552.069448,499,29297.794285
-632.02827,499,29325.74926
-520.626759,499,29353.835505
-449.507358,499,29382.591177
-543.05646,499,29411.295708
-585.869979,499,29439.477053
-480.917479,499,29467.68237
-480.494377,499,29495.789623
-563.026079,499,29524.059131
-514.193585,499,29552.969095
-498.902693,499,29580.831785
-440.68901,499,29608.766911
-511.765746,499,29636.862011
-498.358732,499,29665.052496
-512.159168,499,29694.114885
-591.402464,499,29722.377115
-599.615376,499,29750.359667
-516.897713,499,29778.361473
-513.523245,499,29806.399787
-625.761086,499,29835.141701
-577.823797,499,29863.058742
-496.972624,499,29891.014864
-628.191976,499,29919.176955
-527.981643,499,29947.250425
-591.64607,499,29976.120853
-465.88873,499,30004.216785
-401.362681,499,30032.126822
-539.394217,499,30060.003149
-539.553959,499,30087.979829
-570.297448,499,30116.51694
-594.219758,499,30144.67093
-487.270822,499,30172.614874
-507.891574,499,30200.818005
-499.960985,499,30228.86459
-617.414888,499,30257.615801
-572.274788,499,30285.524882
-525.927307,499,30313.523901
-458.855608,499,30344.135039
-629.54953,499,30372.469517
-446.131505,499,30401.301913
-460.677493,499,30429.262504
-451.50536,499,30457.18584
-517.241979,499,30485.258407
-507.453464,499,30513.259496
-561.284227,499,30541.78731
-511.617588,499,30569.747584
-637.469997,499,30597.642473
-543.646594,499,30625.62162
-543.128826,499,30653.774457
-486.105369,499,30682.954596
-513.764575,499,30710.819493
-552.70725,499,30738.841531
-517.536157,499,30766.678625
-518.753299,499,30794.646483
-543.834167,499,30823.457205
-522.264758,499,30851.247745
-622.324661,499,30879.390809
-554.236558,499,30907.271446
-481.578696,499,30935.29589
-486.127518,499,30963.989481
-557.413108,499,30991.904779
-577.727025,499,31019.619832
-623.926535,499,31047.56023
-545.507036,499,31075.482639
-589.020446,499,31104.10525
-557.915016,499,31132.175759
-502.514686,499,31159.997595
-539.323796,499,31187.916954
-526.058243,499,31215.753422
-562.21385,499,31244.386035
-499.705005,499,31272.292531
-540.171936,499,31300.31758
-534.372537,499,31328.372499
-505.27485,499,31356.317481
-492.448677,499,31385.052395
-547.576145,499,31413.044599
-541.608686,499,31441.062609
-536.867385,499,31469.409597
-608.218006,499,31497.433466
-542.791813,499,31526.047595
-553.000839,499,31554.035651
-575.162098,499,31581.829463
-547.885661,499,31609.968284
-496.218781,499,31638.257609
-546.931366,499,31667.043542
-507.725835,499,31695.342647
-491.836621,499,31723.321106
-523.095107,499,31753.776971
-607.920108,499,31782.25456
-472.647266,499,31811.057699
-549.447327,499,31839.125706
-565.234561,499,31867.651488
-621.675522,499,31895.665913
-571.506086,499,31923.626522
-546.053511,499,31952.296675
-505.975853,499,31980.248602
-498.18632,499,32008.407676
-513.594413,499,32036.403354
-547.159528,499,32064.480798
-512.351707,499,32093.042255
-546.329098,499,32121.11691
-507.159292,499,32148.950523
-624.639886,499,32177.05787
-520.056968,499,32205.089286
-574.401941,499,32233.774809
-638.100737,499,32262.126667
-528.398703,499,32289.958848
-549.029003,499,32318.406773
-580.139853,499,32346.359662
-627.079369,499,32375.104335
-551.39354,499,32402.924879
-534.785726,499,32430.821298
-476.092864,499,32458.744933
-518.703899,499,32486.655899
-531.939465,499,32515.694403
-471.85299,499,32544.223838
-723.613116,499,32572.524784
-575.901408,499,32600.329657
-522.357531,499,32628.416856
-491.908182,499,32657.446842
-480.959929,499,32685.638908
-591.820952,499,32713.613535
-481.72324,499,32741.573928
-511.649543,499,32769.464594
-601.304137,499,32798.179874
-455.392478,499,32826.314929
-557.363037,499,32854.551558
-521.981633,499,32882.419526
-510.397822,499,32910.171706
-596.181435,499,32939.047759
-568.021593,499,32967.027612
-461.522984,499,32995.039601
-461.196034,499,33023.073725
-530.698087,499,33050.848333
-547.367985,499,33079.625718
-563.608814,499,33107.565696
-446.915476,499,33135.867934
-595.594198,499,33166.77569
-490.959167,499,33195.042895
-608.831535,499,33223.953082
-634.33448,499,33251.863951
-526.308018,499,33280.451987
-599.632545,499,33308.482093
-555.286834,499,33336.29921
-607.653088,499,33365.48873
-626.683135,499,33393.415989
-539.313671,499,33421.646375
-502.934704,499,33449.895516
-618.58651,499,33478.012169
-450.835752,499,33506.627199
-523.642594,499,33534.667254
-569.275596,499,33562.591982
-557.387596,499,33590.511813
-541.922672,499,33618.571526
-567.4216,499,33647.561363
-571.26136,499,33675.56005
-556.716896,499,33703.633006
-604.553608,499,33731.511359
-667.277603,499,33759.445162
-520.273141,499,33788.418384
-535.475462,499,33816.882045
-559.774599,499,33844.955272
-519.783405,499,33872.992172
-627.629573,499,33901.092011
-585.025112,499,33930.43279
-549.790701,499,33958.381384
-580.927767,499,33986.813725
-573.632781,499,34015.033542
-483.468828,499,34043.006838
-578.135489,499,34072.430864
-522.967845,499,34100.404908
-578.899874,499,34128.282992
-602.907782,499,34156.202045
-537.266965,499,34184.181188
-511.74878,499,34212.838118
-441.678176,499,34240.767513
-567.368082,499,34269.129483
-594.980983,499,34297.104981
-547.463774,499,34325.022735
-558.768612,499,34354.005818
-485.107238,499,34382.093636
-524.178772,499,34410.171682
-558.250194,499,34438.147133
-577.223226,499,34466.10908
-539.369518,499,34495.705592
-526.74516,499,34523.572217
-586.787975,499,34551.787766
-536.918541,499,34582.277813
-651.559129,499,34610.430606
-574.998683,499,34639.371893
-645.305098,499,34667.314826
-477.487397,499,34695.382608
-622.314094,499,34723.514515
-520.725627,499,34751.395415
-541.407001,499,34780.143757
-583.976806,499,34808.258111
-548.572738,499,34836.308334
-508.440648,499,34864.407984
-567.803236,499,34892.462672
-544.848339,499,34921.241616
-579.535036,499,34949.251479
-530.06607,499,34977.255951
-502.852928,499,35005.670535
-405.684263,499,35033.597543
-580.667799,499,35062.488777
-633.614405,499,35090.443318
-463.73672,499,35118.349467
-593.377068,499,35146.455512
-536.31759,499,35174.436603
-547.360864,499,35203.13594
-557.556351,499,35231.432178
-594.439185,499,35259.550556
-542.178877,499,35287.565598
-580.385626,499,35315.595263
-528.913774,499,35344.39158
-488.130716,499,35372.672889
-535.733058,499,35400.895554
-610.778977,499,35428.686507
-593.72185,499,35456.777622
-553.262742,499,35485.884611
-528.411814,499,35514.194773
-632.158872,499,35542.354504
-589.34431,499,35570.16489
-555.998225,499,35598.11252
-638.675891,499,35626.830803
-541.702235,499,35654.808497
-445.562803,499,35682.633441
-551.576774,499,35710.447525
-527.684406,499,35738.615613
-573.818544,499,35767.33696
-588.465554,499,35795.319598
-480.693259,499,35823.079535
-488.353811,499,35851.004384
-544.039264,499,35878.877081
-534.080537,499,35907.704011
-561.967732,499,35935.626474
-552.122873,499,35963.546583
-544.580392,499,35993.801212
-531.019692,499,36022.067839
-552.468742,499,36050.926964
-515.80976,499,36079.291059
-685.794482,499,36107.177007
-537.280983,499,36135.64113
-530.640343,499,36163.580635
-570.385486,499,36192.265073
-561.849684,499,36220.197424
-561.983208,499,36248.117611
-526.131584,499,36276.340845
-560.519526,499,36304.120907
-554.330155,499,36332.989121
-521.297576,499,36360.964733
-555.189902,499,36389.204928
-523.663911,499,36417.375978
-657.345239,499,36445.354787
-530.672666,499,36473.877897
-564.470633,499,36501.935814
-594.788551,499,36530.195367
-638.414862,499,36558.263563
-673.123008,499,36586.300668
-602.206685,499,36615.080899
-516.417346,499,36643.108636
-468.537964,499,36671.16207
-536.918794,499,36699.255937
-531.449971,499,36727.053861
-523.479073,499,36755.841858
-585.557479,499,36783.951843
-526.330724,499,36812.271765
-470.625304,499,36840.150919
-568.466742,499,36868.087556
-531.17695,499,36896.830777
-628.035845,499,36924.756855
-580.489439,499,36952.512958
-529.640019,499,36980.448923
-469.299503,499,37008.350738
-607.869992,499,37037.007816
-478.821567,499,37065.974911
-543.455408,499,37094.026269
-579.944453,499,37122.159769
-634.463648,499,37150.000866
-576.369995,499,37179.171872
-484.767891,499,37207.246745
-503.741221,499,37235.36216
-496.429249,499,37263.593303
-632.504408,499,37291.563631
-575.70335,499,37320.320713
-596.995701,499,37348.295662
-513.618187,499,37376.369787
-563.668554,499,37406.671606
-575.223881,499,37434.670016
-475.113919,499,37463.368328
-567.790088,499,37491.568812
-603.649623,499,37519.536274
-504.715625,499,37548.052209
-514.983581,499,37576.185274
-539.044583,499,37604.807695
-624.604396,499,37633.038466
-563.374976,499,37661.048552
-497.10763,499,37689.271585
-501.512002,499,37717.289734
-556.330756,499,37746.170285
-623.46593,499,37774.151586
-565.554964,499,37802.150684
-568.00187,499,37830.020602
-515.880663,499,37857.876691
-597.866635,499,37886.611768
-493.89754,499,37914.521575
-556.132404,499,37942.698932
-522.199307,499,37970.976529
-600.023886,499,37998.931706
-499.943746,499,38027.852857
-569.526322,499,38055.914125
-497.284301,499,38083.994386
-572.16112,499,38111.669577
-539.941739,499,38139.581571
-548.403363,499,38168.538873
-511.082125,499,38196.972709
-506.009189,499,38224.944706
-598.769814,499,38253.213864
-532.761811,499,38281.079763
-500.74673,499,38309.701828
-499.723344,499,38338.078773
-637.581762,499,38366.028482
-581.90129,499,38394.180832
-566.832467,499,38422.159784
-596.775425,499,38450.929457
-496.386387,499,38479.006567
-646.71465,499,38506.908975
-563.14083,499,38535.020682
-540.780303,499,38562.95666
-586.086412,499,38591.67963
-504.46238,499,38619.862271
-605.643316,499,38647.963275
-519.331045,499,38675.898717
-521.360489,499,38703.94372
-549.389555,499,38733.156679
-662.166843,499,38761.379748
-457.310941,499,38789.779581
-538.54508,499,38820.141407
-531.494827,499,38848.132173
-536.132114,499,38877.065637
-577.779484,499,38905.136453
-610.454811,499,38932.990381
-611.163698,499,38961.056396
-468.395604,499,38989.091397
-552.554372,499,39017.942472
-513.865467,499,39046.176589
-606.778623,499,39074.331397
-606.883748,499,39102.395664
-526.628027,499,39130.362412
-585.573912,499,39159.155301
-621.952429,499,39187.40158
-522.92802,499,39215.550574
-665.797744,499,39244.198477
-457.34624,499,39272.701782
-495.098834,499,39301.249654
-554.785788,499,39329.411588
-566.897569,499,39357.883343
-459.286712,499,39386.409629
-546.048067,499,39414.350379
-478.230012,499,39443.067555
-494.556552,499,39471.640567
-566.375171,499,39499.597787
-573.225143,499,39528.01952
-631.258454,499,39556.080872
-551.930585,499,39584.668453
-552.24131,499,39613.61244
-485.951691,499,39643.285661
-585.962049,499,39673.134624
-496.026751,499,39703.507173
-542.287456,499,39734.8946
-563.538655,499,39764.919422
-653.369263,499,39794.093106
-463.14404,499,39823.769998
-475.384095,499,39852.889515
-667.856711,499,39881.548406
-515.162381,499,39909.58245
-487.973472,499,39937.429528
-475.448843,499,39965.588737
-516.850081,499,39993.659529
-464.122679,499,40022.440522
-567.722866,499,40050.35959
-567.637885,499,40078.534469
-502.482375,499,40106.922765
-595.046087,499,40134.840438
-573.865015,499,40163.57548
-550.770318,499,40191.833534
-623.337891,499,40219.752459
-507.665776,499,40250.410806
-604.423449,499,40278.483131
-513.715649,499,40307.108503
-468.176499,499,40335.05544
-471.606501,499,40363.031476
-567.213731,499,40390.987621
-501.20634,499,40418.944402
-548.10144,499,40447.425796
-488.741858,499,40475.829585
-659.083487,499,40503.772297
-511.945988,499,40531.796762
-612.035657,499,40560.276438
-596.714108,499,40589.037782
-529.898171,499,40616.789874
-490.763321,499,40644.442248
-529.334748,499,40672.433054
-531.869005,499,40700.145218
-575.216593,499,40729.033068
-600.566144,499,40757.000081
-570.168845,499,40784.75607
-558.862823,499,40812.710746
-608.415234,499,40840.624511
-530.4029,499,40869.315617
-644.803088,499,40897.51315
-521.591935,499,40925.277675
-509.998681,499,40953.263915
-569.919291,499,40981.288102
-562.989736,499,41009.865694
-436.096943,499,41037.647577
-658.257585,499,41065.407434
-467.164385,499,41093.216452
-411.063612,499,41121.664355
-530.642927,499,41150.55527
-547.915511,499,41178.186244
-560.025318,499,41206.097391
-627.808928,499,41233.759864
-553.989884,499,41261.740571
-496.324105,499,41290.439407
-603.879912,499,41318.27857
-616.522585,499,41346.598455
-557.161644,499,41375.013009
-469.26743,499,41402.798041
-513.32126,499,41431.714374
-527.049409,499,41459.647901
-523.506055,499,41488.111
-655.399777,499,41515.992517
-544.955186,499,41543.937132
-550.03338,499,41572.51636
-485.091464,499,41600.42122
-617.625448,499,41628.981249
-568.734658,499,41659.335322
-645.226265,499,41687.128841
-606.563777,499,41715.781358
-464.846557,499,41743.631951
-576.185437,499,41771.525495
-544.397633,499,41799.681911
-584.823177,499,41827.569268
-599.944448,499,41856.304622
-618.150398,499,41884.269466
-669.210361,499,41912.394183
-664.345545,499,41940.593573
-651.974447,499,41968.849445
-537.663968,499,41997.661581
-562.732179,499,42025.729652
-525.932055,499,42053.479468
-544.033374,499,42081.265507
-533.209532,499,42109.462553
-577.984428,499,42138.150524
-553.856559,499,42165.978611
-640.961239,499,42193.8856
-497.074004,499,42221.867444
-564.872726,499,42249.97446
-539.886379,499,42278.83665
-546.398053,499,42307.342941
-595.757366,499,42335.260491
-464.965574,499,42363.394532
-545.638934,499,42391.765603
-503.153378,499,42420.478538
-601.019215,499,42448.563434
-490.828217,499,42476.593575
-529.546716,499,42504.594458
-640.785679,499,42532.581513
-592.287397,499,42561.247467
-591.30853,499,42589.998435
-546.258799,499,42617.977307
-577.525126,499,42646.008825
-517.519763,499,42673.918496
-519.874326,499,42702.81159
-613.758118,499,42730.752531
-634.595386,499,42759.349231
-526.597115,499,42787.168584
-586.191647,499,42815.08842
-512.152158,499,42843.823437
-577.515105,499,42871.63444
-567.618179,499,42899.63452
-502.307968,499,42927.441938
-538.248144,499,42955.678621
-618.377814,499,42984.6222
-502.903123,499,43012.762092
-545.102428,499,43040.709363
-568.95048,499,43071.035699
-520.294562,499,43099.259801
-581.70024,499,43127.208753
-597.92451,499,43156.416759
-571.52822,499,43184.594518
-539.625695,499,43212.607893
-586.832567,499,43240.457789
-529.626847,499,43268.316849
-540.161605,499,43297.195718
-649.812861,499,43325.25785
-586.523781,499,43353.091083
-583.886179,499,43381.09369
-526.20255,499,43408.991091
-551.837587,499,43438.018525
-600.641401,499,43465.90402
-537.725815,499,43493.75583
-529.88841,499,43521.853214
-457.549623,499,43549.967811
-560.981343,499,43578.998771
-510.865207,499,43607.149694
-527.392155,499,43635.063282
-598.550997,499,43663.059662
-546.080098,499,43690.878734
-554.020289,499,43719.411139
-529.434279,499,43747.458909
-557.403537,499,43775.23375
-543.065766,499,43803.060854
-615.77304,499,43831.232477
-501.689555,499,43860.311878
-617.630887,499,43888.227774
-603.242418,499,43916.250675
-486.206521,499,43944.2528
-496.012528,499,43972.109536
-526.354826,499,44001.144739
-553.756827,499,44029.357299
-516.951103,499,44057.034649
-595.69767,499,44085.31071
-517.739277,499,44113.146757
-570.978567,499,44142.126861
-618.97758,499,44170.154612
-481.751131,499,44198.24174
-624.957729,499,44226.452082
-565.663354,499,44254.267785
-466.541449,499,44283.424451
-435.643737,499,44311.476249
-546.514907,499,44339.779674
-616.520909,499,44368.242781
-592.5124,499,44396.770765
-518.024202,499,44425.421008
-572.617194,499,44453.255485
-760.799363,499,44483.45227
-529.87363,499,44511.418002
-498.49396,499,44539.286898
-505.837063,499,44568.113181
-608.070998,499,44596.041714
-501.504951,499,44623.887705
-583.714874,499,44651.75475
-445.984409,499,44680.093566
-499.450001,499,44708.904308
-461.35016,499,44736.993668
-447.432639,499,44765.049769
-485.756183,499,44792.952585
-661.330602,499,44820.809209
-494.86028,499,44849.326304
-535.249784,499,44877.342931
-553.273658,499,44905.53872
-612.047819,499,44933.215925
-644.397132,499,44961.073716
-580.983381,499,44989.691594
-535.519533,499,45017.715414
-536.32217,499,45046.013833
-498.797204,499,45073.843793
-583.229941,499,45102.104665
-580.462744,499,45131.281808
-595.695359,499,45159.243382
-532.189949,499,45186.88659
-618.509612,499,45214.649706
-609.857182,499,45243.032675
-608.42143,499,45271.753698
-502.107987,499,45299.798809
-446.881499,499,45327.914431
-611.739026,499,45355.648756
-601.818714,499,45383.627302
-484.513745,499,45412.454704
-572.198125,499,45440.34076
-550.87616,499,45468.827444
-502.122257,499,45497.084684
-508.987858,499,45524.963611
-559.552451,499,45553.577669
-564.356468,499,45581.807683
-513.883202,499,45609.6847
-539.755872,499,45637.640755
-508.295157,499,45665.685702
-545.437233,499,45694.366786
-468.978739,499,45722.516639
-554.959524,499,45750.358213
-470.530817,499,45778.079722
-497.373304,499,45806.001575
-550.46184,499,45834.738771
-558.176854,499,45862.526906
-566.930916,499,45892.86409
-504.209454,499,45920.764713
-566.941878,499,45948.90009
-446.974096,499,45977.792
-488.124016,499,46005.661673
-527.526815,499,46033.367626
-548.124961,499,46061.375791
-518.776933,499,46089.751161
-500.549947,499,46118.42866
-595.352921,499,46146.629616
-561.161205,499,46174.704738
-533.249692,499,46202.507366
-466.894561,499,46230.443582
-696.242296,499,46259.357997
-590.470858,499,46287.242729
-470.249893,499,46315.642699
-500.326123,499,46343.551379
-592.164435,499,46371.451196
-535.416566,499,46400.11215
-500.800369,499,46427.982527
-534.095875,499,46455.926231
-529.844308,499,46484.000339
-577.929331,499,46511.668443
-521.520278,499,46540.403619
-512.261774,499,46568.336168
-518.750209,499,46596.450092
-565.119486,499,46624.400786
-559.54249,499,46652.53138
-920.762779,499,46681.188438
-530.013238,499,46708.922726
-598.389179,499,46737.141418
-470.423755,499,46765.005512
-517.350733,499,46793.067685
-526.339976,499,46822.215643
-509.620594,499,46850.102656
-461.039393,499,46878.741652
-592.124013,499,46907.513973
-512.589235,499,46935.607065
-487.929403,499,46964.483852
-526.976772,499,46992.290576
-476.050774,499,47020.128646
-494.750879,499,47048.0218
-577.287701,499,47075.982634
-565.065508,499,47104.770519
-606.041474,499,47132.504195
-570.508198,499,47160.445718
-513.983386,499,47188.28863
-444.730241,499,47216.636997
-592.213214,499,47245.163998
-551.291562,499,47273.038527
-544.060594,499,47303.419436
-578.649434,499,47331.788692
-487.686183,499,47359.700952
-509.553135,499,47388.495911
-504.874801,499,47416.371815
-464.6295,499,47444.24608
-568.923079,499,47472.089003
-466.559049,499,47500.430117
-598.465115,499,47529.172415
-549.44437,499,47557.355711
-536.991608,499,47585.348508
-487.644934,499,47613.523166
-546.889255,499,47642.147855
-601.028249,499,47671.311188
-605.69452,499,47699.466923
-503.416327,499,47727.472892
-525.302656,499,47755.694506
-546.630211,499,47783.80819
-639.976813,499,47812.725427
-574.580231,499,47840.647438
-521.818099,499,47868.620053
-584.736819,499,47896.468436
-678.219724,499,47924.657346
-466.410185,499,47953.191398
-542.250154,499,47982.018371
-530.146368,499,48009.642776
-537.518307,499,48037.549167
-540.816537,499,48065.94604
-518.511517,499,48094.65146
-668.768647,499,48123.1422
-527.044829,499,48151.152189
-525.529567,499,48178.856966
-604.217583,499,48206.615456
-661.056973,499,48235.4622
-595.9392,499,48263.803132
-535.378425,499,48291.80407
-570.883841,499,48319.68823
-595.628618,499,48348.168863
-444.709095,499,48376.928405
-467.020031,499,48404.994305
-512.324676,499,48433.016695
-515.017484,499,48461.092288
-522.570872,499,48489.057852
-575.814458,499,48517.512897
-564.654054,499,48545.579849
-545.541408,499,48573.474745
-564.107514,499,48601.487918
-516.632414,499,48629.379867
-529.848252,499,48658.094945
-638.624552,499,48686.396687
-518.811942,499,48717.910624
-555.455605,499,48746.182469
-681.595561,499,48773.972251
-548.508184,499,48803.062563
-490.860023,499,48831.107002
-568.295878,499,48859.056645
-583.614493,499,48887.063974
-509.202148,499,48915.045378
-671.63188,499,48943.977444
-572.746944,499,48971.92064
-492.983272,499,49000.143517
-561.020705,499,49027.898476
-597.510962,499,49055.782515
-576.399997,499,49084.481397
-615.79366,499,49112.283504
-478.549078,499,49140.468516
-552.223279,499,49168.397433
-565.870864,499,49196.683528
-514.437844,499,49225.509835
-556.235106,499,49253.298249
-605.971272,499,49280.977979
-591.297461,499,49309.237516
-573.654336,499,49337.170814
-516.479368,499,49365.860837
-493.388078,499,49393.727711
-575.115309,499,49421.808664
-545.297957,499,49449.931616
-536.710477,499,49477.810721
-535.444635,499,49506.590438
-438.444871,499,49534.423461
-526.251905,499,49562.427531
-598.644818,499,49590.508596
-593.666142,499,49618.483318
-519.851728,499,49648.228867
-575.111749,499,49676.402696
-461.599375,499,49704.572888
-482.719994,499,49732.503424
-579.255327,499,49760.483035
-630.769539,499,49789.479527
-512.182644,499,49817.896536
-618.741893,499,49845.748412
-602.486992,499,49873.639452
-510.499057,499,49901.596795
-503.448686,499,49930.448589
-528.937365,499,49958.445448
-594.332711,499,49986.483435
-494.375582,499,50014.305915
-516.631196,499,50042.612559
-422.866229,499,50071.874417
-604.693499,499,50099.674723
-545.780005,499,50130.076873
-507.43982,499,50158.192966
-551.440044,499,50186.218469
-579.634503,499,50215.361785
-539.146454,499,50243.372486
-607.850384,499,50271.231324
-514.20043,499,50299.476782
-503.752,499,50327.657742
-531.26446,499,50356.658557
-503.946627,499,50384.790585
-677.848195,499,50412.601279
-634.815617,499,50441.887174
-457.990171,499,50469.864206
-540.230723,499,50498.489752
-572.679947,499,50526.292806
-540.157764,499,50554.232598
-608.292922,499,50582.361893
-577.002267,499,50610.387292
-621.600611,499,50638.986704
-554.677109,499,50667.190567
-459.814214,499,50695.546922
-420.786525,499,50723.510415
-580.491414,499,50751.434385
-584.163612,499,50780.551789
-585.974348,499,50808.385542
-522.093975,499,50836.435044
-527.232416,499,50864.622782
-512.244178,499,50892.555511
-584.422797,499,50921.698491
-537.894976,499,50949.999451
-558.033361,499,50978.372662
-514.213573,499,51006.543245
-470.616109,499,51034.433531
-527.001824,499,51063.138581
-474.407087,499,51091.312012
-546.090566,499,51119.208272
-580.462705,499,51147.107709
-476.605781,499,51175.141543
-472.717947,499,51203.762628
-453.270323,499,51231.874071
-521.705242,499,51260.211583
-569.205507,499,51288.313148
-425.933829,499,51316.301441
-520.244284,499,51344.931564
-484.831521,499,51373.214547
-664.177417,499,51401.059517
-577.777599,499,51428.971049
-566.401947,499,51457.187647
-525.448585,499,51485.749874
-548.786755,499,51513.614413
-536.987613,499,51543.801153
-552.954083,499,51572.027652
-560.517392,499,51600.129066
-529.959402,499,51628.827996
-577.0119,499,51656.768824
-530.948873,499,51684.554462
-549.62799,499,51712.412274
-537.838716,499,51740.299714
-597.225937,499,51769.021024
-556.499837,499,51796.911844
-583.377051,499,51824.931084
-504.87472,499,51852.884018
-500.096531,499,51880.796417
-536.76977,499,51909.429808
-518.389553,499,51937.25487
-528.554504,499,51965.551042
-474.631151,499,51993.869855
-508.007392,499,52021.937393
-505.262392,499,52050.719901
-508.280687,499,52078.660837
-638.471306,499,52106.572823
-486.596683,499,52134.631128
-559.591522,499,52162.420931
-536.461443,499,52191.053977
-510.575116,499,52218.977852
-542.344032,499,52247.068967
-490.964376,499,52275.600776
-545.483642,499,52303.378356
-487.433473,499,52331.931195
-564.922516,499,52359.799602
-540.92846,499,52387.760849
-545.116512,499,52415.586073
-565.033372,499,52443.560126
-451.730923,499,52472.170015
-610.391832,499,52500.363058
-591.455282,499,52528.608869
-584.270955,499,52556.468067
-514.70281,499,52584.631237
-565.267829,499,52613.360759
-660.130873,499,52641.188529
-492.979208,499,52669.148718
-623.418958,499,52697.289841
-470.610645,499,52725.368313
-487.930566,499,52753.877807
-494.121726,499,52781.819665
-672.686564,499,52809.644093
-471.222999,499,52837.644498
-506.856103,499,52865.650477
-474.572371,499,52894.437528
-608.738612,499,52922.344822
-513.847674,499,52952.770408
-476.011782,499,52980.666548
-584.530347,499,53008.484299
-555.547372,499,53037.238488
-526.858282,499,53064.999701
-456.645868,499,53092.899641
-535.216314,499,53120.622897
-484.776842,499,53148.422595
-515.306548,499,53177.054212
-533.422227,499,53204.917658
-518.887432,499,53232.946666
-573.390524,499,53260.697336
-542.176923,499,53288.663423
-513.07393,499,53317.446539
-484.765024,499,53345.255494
-466.462445,499,53373.368294
-540.355722,499,53401.234426
-475.268405,499,53429.354568
-517.271906,499,53458.182542
-566.376863,499,53486.185436
-499.115068,499,53514.287162
-570.875569,499,53542.20217
-556.615076,499,53569.917633
-487.754958,499,53598.617455
-512.21519,499,53626.642406
-481.656472,499,53654.816554
-570.602494,499,53682.970313
-591.707788,499,53710.711206
-495.620883,499,53739.315726
-583.813684,499,53767.160841
-510.880804,499,53795.213495
-592.900891,499,53823.049405
-543.246727,499,53851.263613
-525.484713,499,53880.14345
-478.719871,499,53908.378451
-521.961687,499,53936.198126
-637.774865,499,53964.659487
-577.770666,499,53992.450509
-496.802835,499,54021.202825
-462.769756,499,54049.386308
-447.252018,499,54077.307523
-624.681173,499,54105.220603
-537.599425,499,54133.211412
-442.092193,499,54161.979423
-625.07627,499,54190.148895
-542.907355,499,54218.263392
-569.294413,499,54246.126586
-582.721926,499,54274.603458
-576.120617,499,54303.421956
-568.715534,499,54331.436069
-488.929486,499,54361.614539
-434.788535,499,54389.719274
-566.796693,499,54417.691176
-412.68875,499,54446.236255
-624.126869,499,54474.153274
-554.565112,499,54502.206233
-623.069029,499,54530.158345
-453.053465,499,54558.142934
-506.132196,499,54586.710337
-472.01859,499,54614.836444
-496.005168,499,54642.814807
-543.344015,499,54671.166172
-482.704683,499,54699.055132
-550.943047,499,54728.076137
-493.978954,499,54756.717273
-542.895146,499,54784.764374
-505.914108,499,54812.586267
-498.99859,499,54840.737119
-565.112099,499,54869.400098
-537.281601,499,54897.23408
-561.649413,499,54925.339293
-575.199068,499,54953.213095
-546.152987,499,54981.261128
-518.120672,499,55009.942028
-515.840949,499,55037.766217
-528.631618,499,55065.597147
-565.404957,499,55093.537174
-627.684669,499,55121.423409
-532.955214,499,55150.185105
-484.527317,499,55178.420354
-536.008488,499,55206.414179
-527.950286,499,55234.642161
-462.302109,499,55262.593893
-444.902586,499,55291.67224
-493.567113,499,55319.815004
-498.076951,499,55347.663331
-466.586231,499,55375.550987
-594.059496,499,55403.402632
-513.736324,499,55432.308191
-535.806957,499,55460.091218
-518.763997,499,55487.961166
-552.611721,499,55516.138166
-628.421422,499,55544.085262
-543.750044,499,55572.866393
-550.639124,499,55600.764708
-524.941882,499,55628.9234
-544.588801,499,55656.926197
-527.994861,499,55684.930304
-523.920103,499,55713.809306
-466.368542,499,55741.86234
-568.95192,499,55772.486408
-525.671568,499,55800.810475
-543.443683,499,55828.936477
-514.549039,499,55857.600734
-598.603993,499,55886.607449
-427.477442,499,55914.499213
-532.107961,499,55942.417392
-717.191968,499,55970.647978
-421.863802,499,55999.717285
-535.503355,499,56028.150916
-506.601157,499,56056.121378
-586.35717,499,56084.462269
-495.109174,499,56112.758899
-521.296517,499,56141.479451
-541.076609,499,56169.416437
-624.592752,499,56197.38177
-432.934786,499,56225.785678
-510.470086,499,56253.881873
-514.171106,499,56283.058923
-557.087314,499,56311.512927
-584.920145,499,56339.39529
-466.29617,499,56367.319933
-487.494161,499,56395.188219
-553.736729,499,56424.197895
-497.05882,499,56451.957344
-560.53232,499,56479.993705
-531.337008,499,56508.485741
-482.866754,499,56536.269242
-516.721534,499,56564.999126
-519.831298,499,56593.200621
-434.419437,499,56621.160963
-541.589806,499,56648.976348
-463.607968,499,56677.185426
-467.435822,499,56705.933345
-557.536545,499,56734.422951
-609.375959,499,56763.051965
-526.858604,499,56790.974326
-531.520699,499,56819.345273
-509.759456,499,56848.711902
-488.089536,499,56876.656545
