#{"t_start": 1686266956.1005645, "env_id": "quantumEnvMeasureFilter_randomInitial-v0"}
r,l,t
-622.690171,499,28757.739899
-629.622866,499,28785.787516
-514.094903,499,28814.723041
-584.602728,499,28842.688273
-492.972671,499,28870.821772
-522.771645,499,28898.862375
-523.992892,499,28929.206311
-635.182171,499,28957.556381
-557.840564,499,28986.704298
-552.951754,499,29014.755428
-549.583758,499,29042.693487
-485.161231,499,29070.739436
-566.931181,499,29098.614388
-555.21046,499,29127.218448
-571.716446,499,29155.094359
-538.300683,499,29183.203259
-637.598269,499,29211.83561
-599.727175,499,29239.817497
-484.257611,499,29269.805703
-578.921751,499,29297.801461
-519.832914,499,29325.750387
-535.219458,499,29353.835756
-637.799811,499,29382.598256
-648.359789,499,29411.293829
-520.559738,499,29439.477128
-481.575745,499,29467.718477
-550.15911,499,29495.797143
-698.131884,499,29524.066426
-434.372807,499,29552.976477
-534.755932,499,29580.840151
-446.174393,499,29608.774001
-475.311839,499,29636.868297
-532.706639,499,29665.058634
-487.255976,499,29694.121154
-637.618737,499,29722.384418
-470.057948,499,29750.354239
-647.437148,499,29778.368755
-550.946154,499,29806.401108
-559.294417,499,29835.150205
-636.354939,499,29863.066179
-523.377868,499,29891.015055
-499.823722,499,29919.184313
-550.874853,499,29947.251075
-477.152453,499,29976.128144
-660.216277,499,30004.225289
-647.852517,499,30032.134155
-571.169302,499,30060.003358
-549.852647,499,30087.987252
-634.991343,499,30116.52415
-518.494987,499,30144.671552
-586.038607,499,30172.622123
-567.959394,499,30200.825158
-484.735177,499,30228.871166
-580.041391,499,30257.623245
-554.543895,499,30285.532281
-511.669516,499,30313.530161
-535.119702,499,30344.157304
-517.172181,499,30372.477079
-542.257145,499,30401.301574
-514.413336,499,30429.270109
-493.081509,499,30457.193151
-512.818118,499,30485.266127
-585.243755,499,30513.267087
-532.086732,499,30541.794111
-435.16022,499,30569.755275
-473.813493,499,30597.65015
-598.15828,499,30625.629066
-559.304411,499,30653.782038
-504.058867,499,30682.955177
-600.990037,499,30710.823152
-537.477167,499,30738.842089
-579.106862,499,30766.686054
-577.475293,499,30794.65402
-459.803743,499,30823.457717
-529.55224,499,30851.255102
-586.995062,499,30879.395874
-643.61215,499,30907.278074
-475.05046,499,30935.303259
-574.570415,499,30963.997039
-528.507795,499,30991.912119
-494.787632,499,31019.620464
-528.348566,499,31047.560377
-531.246201,499,31075.486252
-638.436207,499,31104.10528
-547.695277,499,31132.181035
-506.660347,499,31160.005274
-517.645706,499,31187.924182
-599.918591,499,31215.761077
-535.406957,499,31244.38637
-597.237732,499,31272.29226
-525.028882,499,31300.324966
-580.669979,499,31328.38021
-591.907388,499,31356.325145
-588.555634,499,31385.060012
-528.394687,499,31413.047252
-481.537468,499,31441.070147
-593.948478,499,31469.412158
-485.810313,499,31497.440978
-560.807312,499,31526.055117
-507.233096,499,31554.03634
-535.786275,499,31581.836692
-651.553755,499,31609.969034
-531.654184,499,31638.264167
-483.301579,499,31667.051066
-607.841931,499,31695.33737
-562.739198,499,31723.321918
-533.766221,499,31753.772636
-570.275918,499,31782.248893
-586.287565,499,31811.069347
-531.265261,499,31839.13304
-552.423812,499,31867.645498
-502.279485,499,31895.673191
-542.903661,499,31923.63525
-555.762566,499,31952.303947
-540.17175,499,31980.256206
-530.30072,499,32008.415027
-580.903436,499,32036.412067
-576.465126,499,32064.488029
-602.733152,499,32093.047329
-587.161967,499,32121.123613
-495.477345,499,32148.957766
-544.783029,499,32177.064053
-613.33516,499,32205.089324
-517.933027,499,32233.781993
-532.38983,499,32262.134071
-567.049827,499,32289.966066
-585.35054,499,32318.413935
-504.166964,499,32346.367192
-484.329083,499,32375.10462
-566.980313,499,32402.93208
-592.496795,499,32430.829449
-516.469081,499,32458.752205
-511.220798,499,32486.66215
-610.664297,499,32515.701767
-569.374905,499,32544.231058
-475.210939,499,32572.5322
-586.17299,499,32600.337102
-563.637222,499,32628.425116
-468.473854,499,32657.454064
-595.342368,499,32685.646264
-574.630658,499,32713.614412
-570.791134,499,32741.581472
-487.315422,499,32769.470439
-631.693776,499,32798.18715
-574.01685,499,32826.322047
-595.84049,499,32854.553284
-475.034527,499,32882.41991
-543.701664,499,32910.179071
-539.948616,499,32939.055254
-549.446522,499,32967.035073
-579.057351,499,32995.047179
-642.258016,499,33023.081112
-618.336282,499,33050.849625
-480.695703,499,33079.633156
-550.94355,499,33107.573102
-558.377542,499,33135.875127
-587.844079,499,33166.6096
-518.498227,499,33195.050691
-633.278223,499,33223.960847
-513.011712,499,33251.866071
-556.671728,499,33280.460056
-520.593194,499,33308.48988
-553.298318,499,33336.307874
-600.809486,499,33365.489089
-513.625387,499,33393.428292
-560.170772,499,33421.654227
-633.693105,499,33449.889281
-596.371457,499,33478.019915
-594.079623,499,33506.634991
-535.498458,499,33534.674887
-587.404704,499,33562.599926
-525.835276,499,33590.506378
-492.976595,499,33618.580133
-592.246442,499,33647.568901
-471.792265,499,33675.559659
-455.14388,499,33703.633299
-505.182608,499,33731.521933
-603.50547,499,33759.452965
-469.140278,499,33788.406491
-489.220642,499,33816.889221
-498.619966,499,33844.962924
-528.123564,499,33872.999934
-595.143322,499,33901.099849
-557.155069,499,33930.44476
-552.072434,499,33958.382025
-543.233491,499,33986.814539
-479.209628,499,34015.028485
-620.216549,499,34043.01344
-513.121942,499,34072.438949
-602.295602,499,34100.388067
-688.04805,499,34128.290862
-501.311417,499,34156.209898
-465.364657,499,34184.188868
-517.33017,499,34212.845956
-462.680111,499,34240.781288
-600.843055,499,34269.130804
-594.472072,499,34297.114005
-516.066914,499,34325.03095
-600.243722,499,34354.005975
-568.055771,499,34382.100998
-632.319462,499,34410.166112
-539.389867,499,34438.154963
-573.260168,499,34466.116973
-556.242295,499,34495.706816
-533.552783,499,34523.580077
-652.750154,499,34551.794986
-594.394983,499,34582.144329
-503.598932,499,34610.438016
-546.494791,499,34639.372228
-656.547668,499,34667.322406
-608.401433,499,34695.382763
-563.895103,499,34723.522135
-493.859909,499,34751.389803
-562.211031,499,34780.151062
-552.291835,499,34808.265815
-641.922211,499,34836.31568
-494.43103,499,34864.412474
-522.464804,499,34892.468751
-583.386301,499,34921.249004
-503.548821,499,34949.258961
-523.796973,499,34977.267853
-516.49805,499,35005.712894
-487.070899,499,35033.604967
-441.262603,499,35062.496023
-545.942083,499,35090.451907
-568.641126,499,35118.356953
-589.970795,499,35146.4631
-537.801392,499,35174.444071
-554.750825,499,35203.143055
-545.356782,499,35231.433161
-584.588112,499,35259.560912
-460.84568,499,35287.573042
-560.382491,499,35315.595747
-552.120978,499,35344.399018
-509.79488,499,35372.684374
-584.581306,499,35400.902971
-587.00647,499,35428.690187
-593.495881,499,35456.78501
-546.151822,499,35485.892117
-645.839989,499,35514.201106
-566.165104,499,35542.362027
-513.686734,499,35570.159369
-576.115537,499,35598.121008
-630.16094,499,35626.837095
-501.862362,499,35654.815854
-544.374997,499,35682.641001
-521.715624,499,35710.454909
-463.543191,499,35738.622985
-645.65456,499,35767.344132
-605.190593,499,35795.326644
-599.392052,499,35823.086021
-593.814889,499,35851.012085
-484.676378,499,35878.871533
-581.888529,499,35907.710139
-573.621221,499,35935.634036
-573.948012,499,35963.5541
-639.366781,499,35993.83205
-479.446327,499,36022.075066
-521.810171,499,36050.934165
-589.732782,499,36079.298409
-550.127438,499,36107.184328
-549.364648,499,36135.640591
-498.384588,499,36163.586865
-466.284924,499,36192.265832
-509.015159,499,36220.200241
-624.536258,499,36248.117888
-553.768124,499,36276.348151
-598.291707,499,36304.12818
-523.071743,499,36332.995209
-563.737074,499,36360.972201
-493.928268,499,36389.212058
-570.523038,499,36417.382974
-585.024434,499,36445.362113
-473.242975,499,36473.885203
-501.482744,499,36501.943101
-484.948151,499,36530.209084
-545.891041,499,36558.26436
-441.744343,499,36586.307998
-457.784979,499,36615.088112
-485.076704,499,36643.116176
-483.124285,499,36671.165338
-548.337545,499,36699.264136
-559.361513,499,36727.061111
-544.622105,499,36755.849197
-443.03383,499,36783.959213
-530.316222,499,36812.279002
-568.078469,499,36840.158149
-533.924124,499,36868.089226
-572.591862,499,36896.838124
-548.216255,499,36924.76409
-686.462408,499,36952.516458
-530.489182,499,36980.45608
-489.308448,499,37008.358096
-512.434764,499,37037.015156
-497.618831,499,37065.975296
-550.795844,499,37094.043867
-443.947577,499,37122.167109
-489.50069,499,37150.008019
-592.685804,499,37179.179081
-463.027798,499,37207.258846
-503.48573,499,37235.368227
-549.784646,499,37263.595826
-506.075578,499,37291.564362
-531.838198,499,37320.328047
-574.004066,499,37348.302958
-659.984835,499,37376.37716
-527.664796,499,37406.834518
-513.207638,499,37434.677095
-501.955028,499,37463.375166
-430.364837,499,37491.563214
-580.76157,499,37519.544126
-572.32688,499,37548.048976
-563.96331,499,37576.174353
-515.317302,499,37604.81332
-548.977147,499,37633.046126
-595.264598,499,37661.0562
-645.210471,499,37689.279262
-529.918345,499,37717.297096
-581.813867,499,37746.179016
-519.827311,499,37774.159172
-492.71572,499,37802.145155
-478.9994,499,37830.016221
-510.77248,499,37857.884137
-552.478588,499,37886.61919
-530.020743,499,37914.529072
-462.465513,499,37942.711616
-562.141723,499,37970.984024
-514.602311,499,37998.939198
-510.313313,499,38027.860111
-427.383558,499,38055.908359
-498.952628,499,38083.995222
-581.995017,499,38111.677104
-478.101152,499,38139.584207
-648.800962,499,38168.546218
-634.261343,499,38196.98004
-575.449629,499,38224.952165
-504.130845,499,38253.221094
-632.298973,499,38281.080822
-527.89508,499,38309.709039
-691.030992,499,38338.086142
-574.69359,499,38366.03619
-563.709299,499,38394.188148
-547.897708,499,38422.16715
-571.228768,499,38450.937093
-549.110888,499,38479.006873
-593.567315,499,38506.909523
-514.649518,499,38535.028117
-580.696101,499,38562.964122
-460.614534,499,38591.687174
-488.255201,499,38619.86342
-520.490297,499,38647.975549
-532.220514,499,38675.906174
-603.013379,499,38703.951186
-516.13137,499,38733.164128
-662.616833,499,38761.386184
-611.30109,499,38789.787125
-475.035899,499,38820.118388
-627.623022,499,38848.143384
-540.337514,499,38877.073072
-468.153272,499,38905.143896
-479.960251,499,38932.998052
-503.067564,499,38961.064051
-596.388602,499,38989.099126
-528.991894,499,39017.950168
-536.892078,499,39046.184059
-553.170946,499,39074.339116
-634.557397,499,39102.403038
-581.996543,499,39130.370007
-545.172724,499,39159.155756
-614.022068,499,39187.40941
-546.10454,499,39215.558078
-501.531679,499,39244.200145
-599.229036,499,39272.696172
-541.735612,499,39301.249284
-551.365652,499,39329.412017
-572.433024,499,39357.885282
-603.805935,499,39386.416046
-526.380891,499,39414.358057
-548.816288,499,39443.067564
-578.692227,499,39471.642412
-528.593023,499,39499.598291
-544.768372,499,39528.025964
-548.853817,499,39556.074795
-549.444823,499,39584.676189
-549.4302,499,39613.621115
-566.838596,499,39643.279578
-502.481553,499,39673.138232
-568.837891,499,39703.507322
-514.270611,499,39734.889171
-585.20763,499,39764.923238
-527.008617,499,39794.104735
-553.968498,499,39823.769686
-569.48217,499,39852.897029
-638.128635,499,39881.556106
-561.674689,499,39909.590061
-601.994507,499,39937.437124
-569.096634,499,39965.596134
-482.855328,499,39993.66708
-543.394978,499,40022.448142
-611.725216,499,40050.359327
-565.116744,499,40078.541951
-525.114447,499,40106.931819
-522.200708,499,40134.848055
-607.077729,499,40163.58208
-568.618439,499,40191.828384
-593.096435,499,40219.760135
-567.779684,499,40250.291428
-548.344552,499,40278.484054
-577.231094,499,40307.116315
-498.317278,499,40335.063218
-631.032944,499,40363.032582
-530.405716,499,40391.005466
-532.953595,499,40418.952274
-578.462289,499,40447.42673
-520.703756,499,40475.83065
-512.781618,499,40503.779206
-535.126742,499,40531.797602
-617.852646,499,40560.284303
-690.849284,499,40589.032933
-689.573798,499,40616.784933
-521.049059,499,40644.437043
-699.466224,499,40672.446033
-483.339581,499,40700.146282
-572.553548,499,40729.033513
-484.143949,499,40757.001088
-571.993658,499,40784.757165
-665.072391,499,40812.727901
-530.153703,499,40840.632289
-592.512591,499,40869.323148
-595.919273,499,40897.508396
-582.262727,499,40925.278523
-515.5366,499,40953.271581
-594.545365,499,40981.296276
-509.30054,499,41009.866471
-521.317166,499,41037.655197
-553.16059,499,41065.415184
-523.39188,499,41093.224279
-449.409085,499,41121.672437
-570.710668,499,41150.563288
-510.259448,499,41178.187153
-490.57719,499,41206.092418
-534.42652,499,41233.767356
-568.852334,499,41261.748352
-541.532567,499,41290.447355
-542.152504,499,41318.28629
-546.081362,499,41346.606227
-521.248052,499,41375.013144
-542.792414,499,41402.799058
-582.421794,499,41431.716027
-572.284224,499,41459.660318
-540.430215,499,41488.112643
-591.231737,499,41516.000404
-503.227755,499,41543.944782
-514.945455,499,41572.516869
-465.414483,499,41600.429173
-532.541572,499,41628.989406
-511.074074,499,41659.385246
-540.908025,499,41687.13647
-563.770015,499,41715.786152
-622.383313,499,41743.626407
-596.94099,499,41771.5332
-470.961522,499,41799.676713
-469.773327,499,41827.570069
-593.556068,499,41856.314097
-450.790046,499,41884.277144
-501.466629,499,41912.395575
-522.706689,499,41940.601097
-545.406548,499,41968.85615
-538.085047,499,41997.669139
-505.208711,499,42025.737272
-571.219788,499,42053.480346
-475.360976,499,42081.265602
-633.838923,499,42109.456554
-496.008545,499,42138.158119
-450.344688,499,42165.986166
-571.428738,499,42193.893001
-514.803985,499,42221.875144
-511.454718,499,42249.982098
-519.961059,499,42278.844104
-547.600831,499,42307.347245
-532.235316,499,42335.268184
-561.027651,499,42363.402211
-566.620529,499,42391.773114
-508.782515,499,42420.487158
-508.873586,499,42448.563442
-507.705504,499,42476.601176
-539.491352,499,42504.602102
-558.737599,499,42532.589123
-567.858439,499,42561.249453
-475.692615,499,42590.00599
-586.701658,499,42617.971623
-524.937111,499,42646.009223
-497.374206,499,42673.926136
-528.539945,499,42702.819205
-556.207815,499,42730.760163
-473.858117,499,42759.343914
-511.145093,499,42787.176116
-520.229764,499,42815.097021
-488.728228,499,42843.829345
-521.672246,499,42871.640248
-488.399716,499,42899.642247
-460.292826,499,42927.443368
-544.370865,499,42955.686132
-537.627306,499,42984.622643
-533.648805,499,43012.755701
-440.186893,499,43040.717129
-543.998265,499,43071.165764
-606.346584,499,43099.260167
-542.120448,499,43127.21623
-498.965587,499,43156.424192
-508.58348,499,43184.595538
-537.682355,499,43212.611534
-590.867671,499,43240.465202
-594.032399,499,43268.324249
-515.484573,499,43297.203128
-496.496465,499,43325.265334
-525.519829,499,43353.092011
-610.673136,499,43381.101274
-482.036711,499,43408.9915
-559.304921,499,43438.024738
-586.972396,499,43465.911101
-525.584743,499,43493.763231
-407.519785,499,43521.860772
-563.698104,499,43549.964362
-569.711725,499,43579.00628
-572.18122,499,43607.157163
-555.123429,499,43635.070201
-531.778644,499,43663.067189
-495.037741,499,43690.880613
-562.19647,499,43719.413529
-571.67519,499,43747.465555
-548.805556,499,43775.241229
-552.184842,499,43803.068252
-513.033987,499,43831.232837
-496.647638,499,43860.319079
-496.819274,499,43888.228711
-468.070754,499,43916.258137
-570.746775,499,43944.260236
-515.798875,499,43972.114252
-594.739005,499,44001.152207
-570.407085,499,44029.353377
-625.870244,499,44057.042158
-549.789623,499,44085.318227
-580.785701,499,44113.154212
-583.126268,499,44142.134291
-565.204835,499,44170.148664
-574.496375,499,44198.249211
-618.790551,499,44226.459285
-489.971743,499,44254.275383
-554.349424,499,44283.427478
-509.508715,499,44311.482557
-579.585896,499,44339.786264
-553.760389,499,44368.250247
-561.606849,499,44396.778207
-569.786448,499,44425.426281
-621.149673,499,44453.263129
-528.994893,499,44483.302583
-464.344835,499,44511.418544
-517.425704,499,44539.294161
-548.368083,499,44568.107845
-533.543784,499,44596.042011
-635.21407,499,44623.895007
-566.759988,499,44651.76212
-546.284199,499,44680.100245
-626.706117,499,44708.905459
-525.986448,499,44737.001054
-544.422658,499,44765.057305
-511.762398,499,44792.960079
-504.61177,499,44820.810421
-583.26877,499,44849.326609
-517.118566,499,44877.344398
-557.325054,499,44905.546152
-505.084648,499,44933.223318
-503.61951,499,44961.081062
-511.568789,499,44989.699037
-504.239982,499,45017.723234
-513.640798,499,45046.023048
-630.477052,499,45073.851096
-466.750533,499,45102.105369
-601.257249,499,45131.288113
-459.158889,499,45159.245278
-453.001088,499,45186.894104
-613.093185,499,45214.657088
-496.84813,499,45243.040101
-570.582819,499,45271.761241
-525.785725,499,45299.806191
-516.821711,499,45327.919183
-569.231585,499,45355.656211
-609.006004,499,45383.634156
-484.030464,499,45412.455314
-600.08265,499,45440.344255
-555.760397,499,45468.828387
-491.56354,499,45497.092182
-509.842874,499,45524.958223
-552.88321,499,45553.58524
-634.061857,499,45581.815149
-533.465375,499,45609.692061
-522.756645,499,45637.64807
-553.929075,499,45665.69309
-518.202828,499,45694.374166
-541.66467,499,45722.52404
-606.242564,499,45750.365221
-525.278373,499,45778.0871
-573.562589,499,45806.009098
-482.00631,499,45834.738826
-553.96455,499,45862.533649
-452.705434,499,45892.802481
-662.947733,499,45920.771132
-513.852919,499,45948.907312
-537.475111,499,45977.793071
-536.95571,499,46005.669416
-636.186431,499,46033.375121
-568.131095,499,46061.383235
-451.5079,499,46089.749676
-595.913016,499,46118.435239
-603.653422,499,46146.637177
-509.70047,499,46174.712262
-493.365061,499,46202.515228
-467.338171,499,46230.451233
-519.431007,499,46259.360879
-611.318898,499,46287.250142
-573.626801,499,46315.650185
-542.219954,499,46343.553455
-535.978641,499,46371.463115
-643.331655,499,46400.120344
-574.517355,499,46427.983063
-501.278632,499,46455.927256
-473.249972,499,46484.001853
-561.456606,499,46511.668988
-529.030246,499,46540.41134
-581.828619,499,46568.336589
-559.079461,499,46596.462053
-476.252532,499,46624.408292
-533.549989,499,46652.532066
-469.05194,499,46681.196087
-527.033444,499,46708.930181
-467.335633,499,46737.148346
-490.4153,499,46765.01333
-513.273529,499,46793.075206
-685.029182,499,46822.223118
-597.674673,499,46850.110164
-520.897377,499,46878.749256
-541.403568,499,46907.517355
-553.174954,499,46935.615287
-535.486738,499,46964.484239
-524.599972,499,46992.298159
-566.076678,499,47020.136239
-565.816539,499,47048.023524
-551.563454,499,47075.977299
-495.875393,499,47104.778162
-543.566809,499,47132.504782
-571.301409,499,47160.453189
-522.042003,499,47188.296108
-548.023743,499,47216.631753
-542.085343,499,47245.171803
-560.384193,499,47273.046096
-503.967901,499,47303.582947
-602.25609,499,47331.783508
-409.532667,499,47359.695693
-588.371037,499,47388.494996
-554.559445,499,47416.379373
-579.957033,499,47444.252585
-504.13549,499,47472.096418
-501.506604,499,47500.431621
-576.784899,499,47529.177462
-560.966621,499,47557.350782
-574.020881,499,47585.355452
-543.781212,499,47613.53621
-597.740077,499,47642.154353
-588.241334,499,47671.313732
-591.90187,499,47699.474524
-557.906745,499,47727.480419
-562.18724,499,47755.695084
-568.982384,499,47783.815434
-510.01798,499,47812.726227
-585.465221,499,47840.644591
-543.998456,499,47868.620464
-643.768712,499,47896.469218
-515.131318,499,47924.665185
-552.458393,499,47953.209164
-539.232884,499,47982.019373
-509.510178,499,48009.65043
-556.420994,499,48037.549853
-563.683328,499,48065.953251
-586.05699,499,48094.655627
-546.657795,499,48123.149288
-529.285786,499,48151.15224
-470.536266,499,48178.851865
-500.23098,499,48206.62242
-529.771406,499,48235.469512
-587.041049,499,48263.811381
-542.201525,499,48291.80528
-539.996358,499,48319.695386
-531.917985,499,48348.176418
-576.942688,499,48376.962337
-593.72245,499,48404.995003
-604.568837,499,48433.016581
-504.450115,499,48461.100279
-545.855239,499,48489.065693
-510.137115,499,48517.520252
-436.848175,499,48545.587317
-573.889113,499,48573.475911
-490.788927,499,48601.49636
-487.66736,499,48629.387358
-558.982879,499,48658.10232
-560.213303,499,48686.397053
-488.520071,499,48717.885354
-518.756263,499,48746.189111
-560.364339,499,48773.979207
-479.918125,499,48803.069124
-518.768632,499,48831.107114
-609.359049,499,48859.064207
-478.782666,499,48887.071514
-621.904306,499,48915.053142
-472.532197,499,48943.980293
-487.801609,499,48971.920755
-557.640611,499,49000.145429
-449.507236,499,49027.893148
-531.123483,499,49055.790183
-600.30487,499,49084.489065
-541.855858,499,49112.291096
-539.506483,499,49140.476181
-508.11076,499,49168.405169
-524.967196,499,49196.691062
-443.421697,499,49225.517148
-594.67678,499,49253.298672
-615.980527,499,49280.978486
-536.108503,499,49309.246092
-593.490096,499,49337.178246
-531.856768,499,49365.868387
-625.239627,499,49393.735278
-612.722518,499,49421.816209
-547.869374,499,49449.93911
-558.909224,499,49477.815295
-446.901786,499,49506.598189
-451.862851,499,49534.431014
-428.944029,499,49562.435218
-604.059233,499,49590.516204
-515.469094,499,49618.489278
-536.275237,499,49648.235251
-553.28658,499,49676.410095
-550.962385,499,49704.573268
-621.219799,499,49732.503545
-625.287383,499,49760.484229
-594.068751,499,49789.487191
-615.247391,499,49817.904015
-515.393798,499,49845.746453
-518.754938,499,49873.640769
-502.519754,499,49901.604459
-483.084916,499,49930.456279
-499.145594,499,49958.45314
-461.907718,499,49986.491067
-556.52948,499,50014.313388
-500.579533,499,50042.620257
-470.347443,499,50071.883069
-556.662631,499,50099.682178
-690.293592,499,50129.949412
-536.461697,499,50158.200249
-571.084931,499,50186.224418
-537.403365,499,50215.372384
-531.709156,499,50243.379215
-530.503764,499,50271.238915
-633.836645,499,50299.477276
-545.732149,499,50327.665265
-586.745495,499,50356.666337
-558.754903,499,50384.798167
-538.614111,499,50412.609343
-564.90116,499,50441.894353
-522.166232,499,50469.865874
-563.942375,499,50498.484845
-539.73477,499,50526.300184
-522.256064,499,50554.242968
-532.595775,499,50582.363905
-421.437807,499,50610.388104
-527.068411,499,50638.995206
-639.700883,499,50667.197222
-564.745458,499,50695.554157
-471.052756,499,50723.505309
-557.767569,499,50751.434748
-525.965526,499,50780.554575
-540.228729,499,50808.380492
-531.535792,499,50836.436312
-531.604333,499,50864.630105
-584.957929,499,50892.563021
-594.077873,499,50921.692412
-535.488867,499,50950.007207
-569.23885,499,50978.380204
-509.94528,499,51006.537372
-488.663418,499,51034.44117
-493.502135,499,51063.14609
-515.827777,499,51091.319613
-498.552712,499,51119.205388
-543.86991,499,51147.108118
-469.012081,499,51175.149192
-473.071418,499,51203.769233
-531.099497,499,51231.880164
-559.01679,499,51260.219218
-593.112536,499,51288.309252
-541.205896,499,51316.309137
-473.82072,499,51344.93909
-516.431228,499,51373.215225
-577.640948,499,51401.062232
-522.541074,499,51428.978436
-482.436585,499,51457.195137
-487.008581,499,51485.75058
-501.978288,499,51513.622159
-494.645149,499,51544.063239
-498.508069,499,51572.039222
-424.948318,499,51600.136459
-452.788757,499,51628.823054
-609.056985,499,51656.776321
-508.440161,499,51684.572202
-463.644014,499,51712.412904
-513.077003,499,51740.312543
-576.939049,499,51769.028496
-555.911104,499,51796.911823
-504.926436,499,51824.925882
-515.004413,499,51852.884052
-616.67582,499,51880.797534
-526.673434,499,51909.437289
-574.937987,499,51937.262379
-581.031928,499,51965.558272
-599.955783,499,51993.877189
-493.943833,499,52021.93849
-628.230377,499,52050.727304
-493.334529,499,52078.668349
-501.538746,499,52106.580199
-517.683024,499,52134.625661
-514.075353,499,52162.428452
-564.720976,499,52191.054757
-519.969761,499,52218.985284
-484.346175,499,52247.076355
-504.122888,499,52275.59526
-508.859358,499,52303.386274
-457.876058,499,52331.926195
-543.53409,499,52359.800816
-541.17627,499,52387.768404
-489.728444,499,52415.622197
-531.322598,499,52443.554739
-513.461903,499,52472.164757
-454.943995,499,52500.370361
-465.951999,499,52528.609498
-544.255864,499,52556.464475
-565.821494,499,52584.640538
-546.979749,499,52613.355489
-597.079247,499,52641.1963
-497.804107,499,52669.149501
-611.01724,499,52697.297246
-610.147054,499,52725.374639
-539.442168,499,52753.885472
-567.382738,499,52781.820388
-530.540133,499,52809.65426
-501.968048,499,52837.652364
-613.469234,499,52865.653539
-627.808012,499,52894.432643
-553.389615,499,52922.3522
-498.944437,499,52952.769843
-460.630774,499,52980.674024
-529.473705,499,53008.484322
-627.900063,499,53037.2459
-576.560503,499,53065.006917
-514.374306,499,53092.907058
-667.657918,499,53120.61717
-522.778921,499,53148.429936
-575.800136,499,53177.060196
-550.94711,499,53204.924995
-540.624797,499,53232.947661
-603.706153,499,53260.693987
-485.023212,499,53288.670011
-622.876412,499,53317.454401
-587.382391,499,53345.263016
-548.557451,499,53373.37596
-555.235607,499,53401.241987
-631.211587,499,53429.36198
-615.886271,499,53458.190902
-655.564577,499,53486.192854
-538.167687,499,53514.288147
-556.667999,499,53542.210071
-491.759775,499,53569.92502
-580.195228,499,53598.625079
-590.883336,499,53626.649922
-513.557866,499,53654.824123
-574.430338,499,53682.977922
-545.858995,499,53710.718904
-611.478818,499,53739.323188
-525.421401,499,53767.15618
-602.006723,499,53795.220836
-523.699506,499,53823.056952
-521.550568,499,53851.271039
-518.707349,499,53880.150953
-584.18391,499,53908.38596
-595.131951,499,53936.192437
-568.111104,499,53964.66709
-511.191036,499,53992.457997
-600.163014,499,54021.20893
-456.732549,499,54049.393999
-450.246926,499,54077.31493
-467.814808,499,54105.227954
-497.514313,499,54133.219988
-572.8658,499,54161.983135
-487.910058,499,54190.172076
-547.389587,499,54218.271081
-572.661143,499,54246.13382
-511.027485,499,54274.597875
-457.237654,499,54303.428029
-433.883491,499,54331.442668
-441.982829,499,54361.875841
-508.081563,499,54389.727217
-569.882428,499,54417.698961
-489.233997,499,54446.244078
-602.706535,499,54474.153162
-557.369439,499,54502.214105
-491.477204,499,54530.153094
-477.468233,499,54558.144583
-528.935885,499,54586.718074
-510.684544,499,54614.837314
-545.231407,499,54642.823054
-538.00528,499,54671.17409
-561.691303,499,54699.06312
-583.187446,499,54728.083976
-526.963293,499,54756.725043
-527.222294,499,54784.765249
-488.08977,499,54812.593076
-481.856027,499,54840.745054
-498.418897,499,54869.408112
-576.091163,499,54897.242083
-588.537664,499,54925.339319
-507.272312,499,54953.221099
-581.854442,499,54981.269111
-563.558541,499,55009.950087
-543.803978,499,55037.774048
-477.000722,499,55065.605091
-547.917575,499,55093.532153
-560.412946,499,55121.424946
-562.805723,499,55150.192995
-441.308034,499,55178.428105
-563.139008,499,55206.422058
-487.258611,499,55234.649935
-442.845752,499,55262.604074
-524.378741,499,55291.680157
-525.214028,499,55319.816579
-592.887647,499,55347.670968
-537.365791,499,55375.55866
-556.37724,499,55403.404185
-601.134293,499,55432.316092
-597.282451,499,55460.098964
-554.273505,499,55487.969137
-568.60565,499,55516.146176
-449.657616,499,55544.093048
-489.464807,499,55572.873573
-508.664185,499,55600.773282
-576.133698,499,55628.931337
-530.299655,499,55656.9341
-451.569726,499,55684.938098
-470.412465,499,55713.817128
-535.93263,499,55741.863234
-562.8183,499,55772.764577
-611.0565,499,55800.811956
-443.6965,499,55828.94141
-547.356489,499,55857.608296
-502.036208,499,55886.608209
-529.487384,499,55914.499623
-585.547351,499,55942.43188
-555.532247,499,55970.648674
-510.223801,499,55999.71816
-667.821661,499,56028.158488
-569.79943,499,56056.120332
-551.41604,499,56084.473349
-505.288223,499,56112.759346
-512.352095,499,56141.488328
-593.615182,499,56169.416396
-421.614323,499,56197.38927
-554.302222,499,56225.793405
-505.869232,499,56253.882402
-576.396845,499,56283.066461
-532.394809,499,56311.520398
-593.077808,499,56339.401766
-533.969772,499,56367.322265
-547.641527,499,56395.196433
-517.291572,499,56424.198581
-451.499663,499,56451.964473
-541.832917,499,56480.005454
-538.049986,499,56508.486049
-570.945634,499,56536.268482
-554.981192,499,56565.008468
-487.002447,499,56593.200861
-536.631265,499,56621.173406
-547.962577,499,56648.983417
-500.467026,499,56677.227243
-552.755376,499,56705.933771
-587.30455,499,56734.423664
-437.313604,499,56763.059361
-628.46077,499,56790.981472
-483.973329,499,56819.345723
-610.436432,499,56848.719361
-535.857439,499,56876.65948
