#{"t_start": 1686266956.0992868, "env_id": "quantumEnvMeasureFilter_randomInitial-v0"}
r,l,t
-597.326731,499,28757.740681
-529.858914,499,28785.781811
-605.497294,499,28814.72432
-597.704005,499,28842.682551
-453.67261,499,28870.822705
-572.469958,499,28898.856503
-652.446986,499,28928.999586
-543.519265,499,28957.557023
-591.423277,499,28986.699205
-585.058914,499,29014.75002
-600.111472,499,29042.694516
-559.651317,499,29070.733733
-525.543781,499,29098.608979
-577.803329,499,29127.212752
-565.819846,499,29155.101014
-570.260835,499,29183.198327
-516.506799,499,29211.830952
-623.040269,499,29239.81175
-518.146403,499,29269.812857
-593.287848,499,29297.795908
-520.185164,499,29325.75163
-500.361528,499,29353.836356
-553.735528,499,29382.592214
-522.589294,499,29411.291323
-557.540415,499,29439.478833
-623.922231,499,29467.684098
-538.338857,499,29495.791644
-465.044862,499,29524.060892
-675.471449,499,29552.971207
-482.853064,499,29580.833504
-642.724782,499,29608.768283
-478.778864,499,29636.863502
-519.587824,499,29665.054278
-578.213291,499,29694.116417
-615.994861,499,29722.378993
-584.57986,499,29750.355328
-574.613442,499,29778.362697
-452.940781,499,29806.400884
-560.615831,499,29835.144361
-509.569603,499,29863.060061
-489.352682,499,29891.023527
-607.128624,499,29919.178105
-539.64363,499,29947.252375
-483.145957,499,29976.121949
-503.397186,499,30004.218438
-492.615194,499,30032.127928
-649.659795,499,30060.010681
-508.946372,499,30087.981069
-581.44382,499,30116.518106
-560.5768,499,30144.672787
-603.128398,499,30172.616302
-552.498906,499,30200.819659
-626.672527,499,30228.866413
-563.201166,499,30257.617043
-581.163048,499,30285.526309
-514.239165,499,30313.525512
-528.953454,499,30344.037925
-622.388078,499,30372.470535
-591.647227,499,30401.303355
-496.532604,499,30429.26355
-506.352292,499,30457.187555
-561.684219,499,30485.259546
-510.181514,499,30513.260398
-464.228474,499,30541.788994
-541.835484,499,30569.748476
-578.513297,499,30597.643553
-520.117325,499,30625.623165
-553.885816,499,30653.77558
-497.702226,499,30682.961791
-487.598851,499,30710.826953
-499.496604,499,30738.842475
-604.124119,499,30766.679611
-679.988277,499,30794.647681
-599.337591,499,30823.464435
-505.373506,499,30851.248602
-473.94811,499,30879.390383
-474.834869,499,30907.27259
-525.215185,499,30935.297045
-522.472786,499,30963.990432
-544.381302,499,30991.90571
-521.795454,499,31019.627408
-586.555046,499,31047.567352
-607.598607,499,31075.481539
-636.75985,499,31104.107071
-501.943986,499,31132.175171
-627.923521,499,31159.998606
-460.938539,499,31187.917544
-599.117976,499,31215.754539
-540.976701,499,31244.387553
-468.924575,499,31272.294054
-619.087391,499,31300.318666
-652.755593,499,31328.373531
-497.0193,499,31356.318458
-580.374922,499,31385.053339
-585.220709,499,31413.051957
-554.36885,499,31441.063659
-501.729392,499,31469.417941
-529.10584,499,31497.434541
-689.37672,499,31526.048612
-545.497923,499,31554.04334
-580.345303,499,31581.830333
-605.291671,499,31609.964191
-545.914543,499,31638.258745
-447.19931,499,31667.04456
-545.644851,499,31695.338381
-501.411956,499,31723.328501
-606.53199,499,31753.731348
-556.535042,499,31782.261961
-541.288905,499,31811.058536
-506.533027,499,31839.126254
-477.840754,499,31867.647066
-524.102415,499,31895.666287
-574.44715,499,31923.628057
-619.790364,499,31952.297147
-675.386372,499,31980.249198
-548.167135,499,32008.408286
-651.622649,499,32036.404727
-672.073946,499,32064.481273
-530.55072,499,32093.04379
-533.58939,499,32121.117919
-503.710143,499,32148.9516
-590.237892,499,32177.057855
-573.476939,499,32205.090423
-607.749151,499,32233.775489
-549.73755,499,32262.127223
-527.15359,499,32289.959917
-617.32513,499,32318.407164
-639.66411,499,32346.36103
-566.108768,499,32375.105512
-540.816334,499,32402.925356
-614.840166,499,32430.82269
-560.035602,499,32458.745495
-619.34324,499,32486.657247
-496.38048,499,32515.694923
-561.20744,499,32544.224379
-579.965635,499,32572.525408
-516.591675,499,32600.330227
-525.05451,499,32628.417274
-483.756415,499,32657.447397
-467.997546,499,32685.639353
-598.133841,499,32713.6154
-545.218769,499,32741.575243
-522.972113,499,32769.465626
-635.906017,499,32798.180478
-556.551208,499,32826.315463
-477.107573,499,32854.558599
-572.438672,499,32882.426375
-562.373633,499,32910.172371
-609.559745,499,32939.048273
-555.823321,499,32967.028852
-493.243692,499,32995.040209
-605.566757,499,33023.076165
-572.858757,499,33050.849202
-543.49241,499,33079.626387
-516.915228,499,33107.566221
-643.134613,499,33135.868198
-595.241109,499,33166.465495
-539.602622,499,33195.045054
-610.679079,499,33223.955263
-577.669939,499,33251.859391
-605.760736,499,33280.454153
-549.543459,499,33308.484054
-603.656039,499,33336.302075
-594.457938,499,33365.49659
-510.815491,499,33393.417977
-524.261027,499,33421.648488
-547.288742,499,33449.89364
-600.891149,499,33478.014144
-526.376989,499,33506.629134
-642.524549,499,33534.668676
-624.746403,499,33562.594171
-518.764803,499,33590.50807
-562.03288,499,33618.574452
-633.036523,499,33647.56266
-487.898338,499,33675.561918
-619.674629,499,33703.634751
-608.927891,499,33731.513515
-409.532547,499,33759.446564
-532.417297,499,33788.423618
-538.356078,499,33816.884218
-598.652113,499,33844.956637
-624.10435,499,33872.99414
-596.424683,499,33901.094058
-601.849014,499,33930.434707
-652.77474,499,33958.383458
-680.93078,499,33986.819044
-537.539859,499,34015.029699
-637.669592,499,34043.009102
-662.03032,499,34072.433246
-572.988556,499,34100.395223
-547.569687,499,34128.285255
-503.982783,499,34156.204188
-549.474936,499,34184.1826
-520.65931,499,34212.839551
-448.33475,499,34240.770422
-480.610936,499,34269.132283
-509.618986,499,34297.107
-516.124309,499,34325.024192
-579.56395,499,34354.007965
-525.570813,499,34382.094923
-512.711397,499,34410.167617
-597.08999,499,34438.149141
-514.007314,499,34466.111069
-618.919084,499,34495.715066
-473.908248,499,34523.575415
-472.87258,499,34551.789653
-583.493392,499,34582.264638
-511.209561,499,34610.431546
-554.578375,499,34639.373395
-613.018533,499,34667.315841
-506.956113,499,34695.383971
-458.831048,499,34723.516172
-527.386346,499,34751.390952
-479.18982,499,34780.144651
-466.369114,499,34808.259741
-436.192525,499,34836.309069
-554.017936,499,34864.410219
-593.442552,499,34892.464488
-518.160761,499,34921.242422
-578.157648,499,34949.253104
-514.777126,499,34977.257247
-524.324123,499,35005.672101
-515.96785,499,35033.598412
-585.488756,499,35062.489197
-569.683818,499,35090.444632
-536.892247,499,35118.351231
-577.231519,499,35146.456289
-548.618908,499,35174.437419
-525.690985,499,35203.13742
-630.40085,499,35231.43441
-474.941036,499,35259.551456
-530.90342,499,35287.566475
-492.559534,499,35315.602719
-560.276808,499,35344.392988
-654.885706,499,35372.675364
-561.167615,499,35400.896311
-522.970225,499,35428.693887
-517.566747,499,35456.778476
-582.349515,499,35485.885084
-534.145206,499,35514.196287
-538.002642,499,35542.355304
-565.380804,499,35570.160297
-570.613112,499,35598.11404
-653.525116,499,35626.831347
-501.372447,499,35654.809313
-510.208719,499,35682.634364
-614.021246,499,35710.448972
-631.729882,499,35738.617037
-603.871764,499,35767.337704
-552.50369,499,35795.333327
-524.723455,499,35823.080401
-612.001147,499,35851.005241
-488.056402,499,35878.872421
-554.742628,499,35907.699764
-611.034793,499,35935.627264
-586.398846,499,35963.547488
-526.954594,499,35993.95161
-607.863342,499,36022.068312
-555.127258,499,36050.927496
-472.689009,499,36079.291594
-601.891609,499,36107.177499
-501.726285,499,36135.648192
-494.701255,499,36163.581132
-654.76769,499,36192.272081
-558.704079,499,36220.204514
-475.230183,499,36248.124537
-644.458626,499,36276.341294
-487.450883,499,36304.121314
-505.7359,499,36332.989429
-476.609822,499,36360.965029
-553.794354,499,36389.205316
-527.203994,499,36417.376379
-584.331965,499,36445.355337
-518.496092,499,36473.879208
-469.389349,499,36501.936224
-554.615599,499,36530.196474
-520.322357,499,36558.258721
-475.504546,499,36586.301434
-463.957584,499,36615.081428
-540.789934,499,36643.109315
-669.519132,499,36671.163714
-621.159788,499,36699.256236
-505.581159,499,36727.054282
-490.103518,499,36755.842292
-678.38053,499,36783.952219
-550.403754,499,36812.272239
-564.524842,499,36840.151289
-603.208587,499,36868.082217
-617.078596,499,36896.831276
-509.048511,499,36924.757102
-565.959379,499,36952.514735
-509.641545,499,36980.449396
-511.944304,499,37008.351295
-590.812284,499,37037.00831
-569.576301,499,37065.976184
-518.259173,499,37094.036172
-515.498869,499,37122.160239
-510.828275,499,37150.001306
-504.230573,499,37179.172303
-484.199069,499,37207.253696
-561.652984,499,37235.363263
-459.975369,499,37263.590407
-445.376723,499,37291.564861
-566.054121,499,37320.321377
-535.565634,499,37348.296298
-553.276176,499,37376.370467
-572.541486,499,37406.58175
-491.157805,499,37434.671503
-691.987744,499,37463.369706
-593.560413,499,37491.564421
-480.625393,499,37519.537744
-494.414682,499,37548.040653
-518.809424,499,37576.181022
-528.950917,499,37604.808971
-504.982645,499,37633.039629
-425.693054,499,37661.049644
-503.487369,499,37689.272552
-631.316013,499,37717.290487
-480.84409,499,37746.17161
-620.223896,499,37774.15271
-529.420444,499,37802.146368
-553.89076,499,37830.016226
-635.064709,499,37857.877618
-584.994267,499,37886.612595
-611.077317,499,37914.522439
-553.752796,499,37942.701122
-521.045451,499,37970.977376
-593.772136,499,37998.932705
-560.339791,499,38027.853727
-593.819255,499,38055.909778
-595.570955,499,38084.002171
-513.258745,499,38111.670512
-625.660197,499,38139.589323
-573.331312,499,38168.539748
-518.303984,499,38196.973512
-600.312101,499,38224.945733
-612.7601,499,38253.215642
-525.828221,499,38281.08194
-509.42615,499,38309.702595
-634.512992,499,38338.079594
-539.153147,499,38366.029423
-505.099713,499,38394.181625
-539.768201,499,38422.160556
-523.061869,499,38450.93049
-565.40995,499,38479.00819
-474.615889,499,38506.910565
-491.766627,499,38535.021487
-620.741064,499,38562.957557
-540.592537,499,38591.680565
-628.890608,499,38619.864408
-509.37984,499,38647.967297
-479.612361,499,38675.899587
-605.050584,499,38703.944525
-499.562151,499,38733.157525
-587.751259,499,38761.381341
-486.291402,499,38789.781313
-526.541311,499,38819.934496
-671.406753,499,38848.133891
-472.113506,499,38877.066552
-507.520557,499,38905.137373
-501.037135,499,38932.991366
-611.871542,499,38961.057253
-519.38762,499,38989.092368
-603.858968,499,39017.943275
-534.537698,499,39046.177474
-566.448645,499,39074.332237
-575.593661,499,39102.396409
-543.873118,499,39130.363422
-594.166851,499,39159.162808
-505.33455,499,39187.402472
-445.594506,499,39215.551433
-502.171662,499,39244.20088
-565.391212,499,39272.696787
-570.987311,499,39301.256963
-508.349364,499,39329.418774
-542.380201,499,39357.884864
-494.55064,499,39386.410511
-455.86015,499,39414.351307
-514.435886,499,39443.06311
-464.193325,499,39471.635447
-499.901911,499,39499.599174
-552.516083,499,39528.021086
-552.094013,499,39556.076688
-605.192713,499,39584.669349
-566.706525,499,39613.614789
-486.385115,499,39643.281168
-542.01725,499,39673.1335
-652.351916,499,39703.50888
-550.808402,499,39734.889412
-524.237759,499,39764.914418
-499.096675,499,39794.106795
-682.989556,499,39823.771398
-512.216571,499,39852.890565
-502.441313,499,39881.549461
-588.187458,499,39909.583297
-518.478464,499,39937.430351
-482.013292,499,39965.589526
-492.157848,499,39993.660381
-547.818781,499,40022.441508
-617.387909,499,40050.361029
-555.226303,499,40078.53611
-713.710479,499,40106.924551
-619.105762,499,40134.841451
-642.529451,499,40163.576521
-505.993326,499,40191.829127
-525.07793,499,40219.753519
-557.662254,499,40250.316117
-464.061796,499,40278.490839
-560.634563,499,40307.109689
-586.78562,499,40335.056508
-460.860936,499,40363.033488
-566.322352,499,40390.989423
-541.454668,499,40418.945545
-427.818352,499,40447.433573
-490.962358,499,40475.831617
-651.962635,499,40503.773446
-511.045143,499,40531.811317
-592.053181,499,40560.277702
-554.337619,499,40589.033654
-582.205738,499,40616.785683
-542.661369,499,40644.438082
-524.304458,499,40672.433927
-561.920368,499,40700.15284
-417.803209,499,40729.040763
-445.437803,499,40757.007985
-628.444833,499,40784.763716
-537.584883,499,40812.722796
-553.413708,499,40840.625695
-635.121188,499,40869.31675
-608.449838,499,40897.509037
-533.627291,499,40925.285488
-505.550989,499,40953.265497
-622.94702,499,40981.290479
-552.09722,499,41009.873198
-494.525959,499,41037.648851
-522.352994,499,41065.408542
-495.579988,499,41093.217778
-560.05649,499,41121.665515
-486.965032,499,41150.556502
-520.590906,499,41178.187453
-562.238481,499,41206.093392
-528.079351,499,41233.756446
-510.829287,499,41261.741771
-473.468973,499,41290.440604
-442.538595,499,41318.280456
-436.388782,499,41346.599524
-460.341642,499,41375.02045
-596.404666,499,41402.805425
-473.349856,499,41431.722833
-500.219566,499,41459.657019
-621.103826,499,41488.113647
-541.64144,499,41515.994513
-563.59623,499,41543.939165
-599.695203,499,41572.518226
-560.67125,499,41600.422462
-635.678928,499,41628.982588
-638.893562,499,41659.371308
-545.538208,499,41687.129711
-559.601971,499,41715.783125
-549.042812,499,41743.627702
-563.333395,499,41771.526612
-581.297625,499,41799.677609
-625.191755,499,41827.570946
-499.260239,499,41856.305665
-520.970038,499,41884.270767
-521.848159,499,41912.402494
-514.97091,499,41940.59459
-542.632976,499,41968.850088
-680.807877,499,41997.662605
-531.764247,499,42025.7307
-503.199345,499,42053.480957
-620.378972,499,42081.267399
-561.004595,499,42109.458341
-559.427532,499,42138.152383
-557.041976,499,42165.979604
-585.692223,499,42193.886605
-489.077747,499,42221.868507
-522.059706,499,42249.976225
-486.87063,499,42278.83775
-454.308589,499,42307.355219
-666.9364,499,42335.262288
-537.299662,499,42363.395694
-557.381201,499,42391.766721
-544.296766,499,42420.479922
-586.69713,499,42448.570984
-452.01253,499,42476.594683
-537.75723,499,42504.595512
-528.266029,499,42532.582543
-524.662786,499,42561.24925
-584.300553,499,42589.999313
-442.903688,499,42617.972796
-433.507987,499,42646.010172
-567.976796,499,42673.919506
-515.705913,499,42702.812603
-526.170778,499,42730.753617
-520.533327,499,42759.344888
-649.251252,499,42787.169596
-516.069952,499,42815.089396
-516.708438,499,42843.831008
-483.96728,499,42871.635723
-606.123625,499,42899.635558
-483.370244,499,42927.450203
-538.183351,499,42955.679623
-559.456422,499,42984.623876
-635.478856,499,43012.757157
-451.999573,499,43040.710483
-539.048594,499,43071.122703
-459.749406,499,43099.261339
-521.28525,499,43127.209802
-492.628967,499,43156.418509
-569.969817,499,43184.595933
-455.924682,499,43212.603423
-636.668913,499,43240.458701
-522.994453,499,43268.317765
-565.031131,499,43297.196748
-493.053427,499,43325.259525
-568.466699,499,43353.093217
-519.62265,499,43381.094694
-616.348252,499,43408.992562
-562.444159,499,43438.021147
-549.088524,499,43465.904788
-495.09986,499,43493.756744
-545.188953,499,43521.854363
-497.128555,499,43549.96334
-551.952176,499,43578.999719
-473.332356,499,43607.15078
-494.701867,499,43635.064016
-447.963329,499,43663.060607
-646.466825,499,43690.886908
-628.135897,499,43719.411892
-546.699386,499,43747.460707
-526.893979,499,43775.234612
-622.028996,499,43803.061505
-548.123515,499,43831.240026
-472.216825,499,43860.312714
-511.279213,499,43888.235713
-583.419682,499,43916.251562
-607.868385,499,43944.25363
-587.253765,499,43972.111059
-524.1055,499,44001.145795
-508.354199,499,44029.353143
-468.515547,499,44057.035646
-524.969072,499,44085.311776
-554.850069,499,44113.147595
-613.932541,499,44142.127589
-612.621941,499,44170.150229
-531.68332,499,44198.242684
-536.762544,499,44226.453561
-558.140072,499,44254.268665
-544.967462,499,44283.426011
-477.710965,499,44311.477899
-507.562264,499,44339.780643
-481.158789,499,44368.243697
-482.715923,499,44396.771656
-492.961332,499,44425.428152
-504.733698,499,44453.256727
-508.419232,499,44483.512259
-642.579273,499,44511.419636
-510.078525,499,44539.287968
-530.523936,499,44568.109018
-662.853439,499,44596.042833
-515.261955,499,44623.888427
-475.790772,499,44651.755428
-455.283991,499,44680.094898
-513.568699,499,44708.905899
-574.97431,499,44736.994484
-630.357365,499,44765.051607
-499.075463,499,44792.953349
-517.280495,499,44820.810928
-596.108908,499,44849.327772
-515.33593,499,44877.35076
-535.809047,499,44905.539551
-619.350865,499,44933.217437
-515.853828,499,44961.074587
-553.254316,499,44989.692635
-535.714575,499,45017.716556
-599.504834,499,45046.015417
-568.977372,499,45073.844527
-507.609319,499,45102.106295
-493.35244,499,45131.283244
-577.826641,499,45159.238231
-621.753308,499,45186.887487
-580.527841,499,45214.65063
-510.381693,499,45243.033391
-502.450246,499,45271.754504
-607.652256,499,45299.799589
-626.825487,499,45327.921619
-634.372171,499,45355.649684
-528.956966,499,45383.629021
-540.310046,499,45412.462008
-629.5002,499,45440.342794
-415.557155,499,45468.834743
-505.173799,499,45497.08551
-588.036388,499,45524.959002
-452.297641,499,45553.578464
-484.91156,499,45581.808494
-528.865883,499,45609.68551
-645.293268,499,45637.641403
-543.350233,499,45665.686601
-533.228679,499,45694.367659
-603.904359,499,45722.517414
-570.538214,499,45750.359696
-536.18497,499,45778.080474
-530.588284,499,45806.00244
-548.187673,499,45834.740185
-547.94583,499,45862.527823
-542.988838,499,45892.863283
-492.931108,499,45920.76565
-547.079752,499,45948.901542
-561.367126,499,45977.794249
-574.566204,499,46005.662619
-606.359597,499,46033.368524
-504.704995,499,46061.376699
-575.851822,499,46089.752811
-562.711084,499,46118.429615
-503.868526,499,46146.630555
-511.736965,499,46174.705744
-659.109569,499,46202.508548
-696.319623,499,46230.44503
-653.48712,499,46259.360371
-586.685105,499,46287.244983
-571.149139,499,46315.643639
-550.620653,499,46343.558916
-575.479035,499,46371.458502
-592.136535,499,46400.114305
-481.345681,499,46427.98415
-613.107391,499,46455.927366
-442.579547,499,46484.002641
-538.310457,499,46511.669928
-576.314519,499,46540.405276
-579.560939,499,46568.343454
-523.442822,499,46596.457363
-646.063714,499,46624.401537
-609.627558,499,46652.533145
-636.979609,499,46681.189523
-579.369335,499,46708.92345
-553.937954,499,46737.143432
-625.258829,499,46765.007945
-578.933588,499,46793.068609
-531.448173,499,46822.216546
-567.596638,499,46850.103528
-617.898027,499,46878.742661
-502.838563,499,46907.52203
-466.975925,499,46935.609471
-628.09325,499,46964.484621
-642.198688,499,46992.291571
-552.41607,499,47020.129634
-568.288889,499,47048.023939
-529.890015,499,47075.978438
-576.370244,499,47104.771648
-599.854136,499,47132.505388
-522.693757,499,47160.446632
-595.594052,499,47188.289588
-484.678137,499,47216.632746
-543.043123,499,47245.16519
-427.231241,499,47273.039582
-459.297029,499,47303.552736
-479.720776,499,47331.784171
-512.152477,499,47359.696178
-516.674208,499,47388.492701
-477.530495,499,47416.372637
-551.611524,499,47444.247338
-472.870003,499,47472.090382
-585.741902,499,47500.438047
-541.615526,499,47529.174009
-572.048798,499,47557.351062
-501.934378,499,47585.349656
-539.967954,499,47613.523589
-594.242913,499,47642.148718
-488.620557,499,47671.310633
-565.954654,499,47699.4683
-643.946353,499,47727.474313
-581.253034,499,47755.695817
-657.942988,499,47783.809409
-581.989492,499,47812.720569
-543.321599,499,47840.642799
-586.914341,499,47868.626966
-551.499006,499,47896.469708
-489.491589,499,47924.658431
-572.939231,499,47953.192881
-591.227391,499,47982.019124
-513.418206,499,48009.6437
-476.721721,499,48037.556447
-568.613719,499,48065.947298
-591.606066,499,48094.659772
-494.037418,499,48123.143626
-541.846328,499,48151.148954
-625.262057,499,48178.852259
-559.29466,499,48206.616396
-595.593463,499,48235.464002
-602.541736,499,48263.804544
-523.578534,499,48291.805893
-577.275885,499,48319.689298
-590.320992,499,48348.169856
-511.212735,499,48376.929643
-572.685896,499,48405.001589
-491.346499,499,48433.023684
-582.623896,499,48461.094121
-519.520447,499,48489.072649
-644.910107,499,48517.514373
-528.838416,499,48545.580617
-568.756733,499,48573.476487
-618.081768,499,48601.488495
-498.737452,499,48629.380709
-502.053092,499,48658.09656
-511.104261,499,48686.403906
-550.852255,499,48717.579574
-626.493767,499,48746.190594
-570.860613,499,48773.979639
-532.754568,499,48803.064256
-568.833997,499,48831.114431
-568.128004,499,48859.057634
-558.118225,499,48887.06557
-516.191371,499,48915.046394
-520.585398,499,48943.979649
-560.537567,499,48971.928026
-526.553493,499,49000.145817
-532.437222,499,49027.894243
-531.131621,499,49055.783586
-568.470622,499,49084.482373
-571.279633,499,49112.28458
-579.990748,499,49140.469415
-602.837809,499,49168.398518
-530.725519,499,49196.68452
-464.26001,499,49225.510446
-550.11184,499,49253.305611
-474.84239,499,49280.985289
-506.475075,499,49309.238627
-533.651034,499,49337.172568
-487.880284,499,49365.861676
-587.937459,499,49393.728504
-513.143181,499,49421.809654
-487.497565,499,49449.932529
-514.636917,499,49477.818774
-480.533061,499,49506.591576
-531.211838,499,49534.424465
-543.013027,499,49562.428559
-576.17914,499,49590.509552
-594.520195,499,49618.478801
-465.87748,499,49648.229724
-430.577134,499,49676.403708
-479.083038,499,49704.580136
-551.068567,499,49732.505069
-524.793291,499,49760.491341
-509.477011,499,49789.480571
-476.490839,499,49817.897415
-606.602355,499,49845.743977
-528.74275,499,49873.641832
-567.399622,499,49901.598422
-512.723491,499,49930.449647
-512.380241,499,49958.446371
-501.411629,499,49986.48456
-488.486398,499,50014.30749
-591.218906,499,50042.613463
-548.954301,499,50071.875333
-582.079838,499,50099.675473
-450.564477,499,50130.040954
-592.045822,499,50158.200819
-520.016485,499,50186.225905
-663.043115,499,50215.363574
-485.414453,499,50243.373564
-566.531258,499,50271.232371
-523.567674,499,50299.478326
-422.430205,499,50327.658612
-499.266556,499,50356.659683
-637.909759,499,50384.791416
-527.532713,499,50412.602543
-522.645238,499,50441.894558
-574.089696,499,50469.866877
-537.416671,499,50498.485423
-566.727676,499,50526.293704
-471.629181,499,50554.233709
-613.717662,499,50582.397932
-561.243898,499,50610.394845
-614.469358,499,50638.988146
-532.063566,499,50667.191557
-508.709702,499,50695.548567
-577.94611,499,50723.506164
-568.126534,499,50751.441675
-452.877689,499,50780.554008
-541.864862,499,50808.380598
-634.33351,499,50836.437314
-545.325033,499,50864.623678
-462.877849,499,50892.556579
-503.74018,499,50921.694142
-539.578041,499,50950.000711
-466.866704,499,50978.3736
-509.882695,499,51006.539038
-547.161456,499,51034.434646
-540.005495,499,51063.139658
-590.164783,499,51091.312826
-557.943877,499,51119.204044
-514.835472,499,51147.11521
-467.103335,499,51175.142732
-573.389699,499,51203.763853
-578.472379,499,51231.875717
-514.589317,499,51260.212505
-487.798604,499,51288.308803
-498.299906,499,51316.302591
-553.572449,499,51344.93252
-567.360246,499,51373.216293
-561.153444,499,51401.055444
-471.877569,499,51428.972735
-545.103065,499,51457.189364
-571.275003,499,51485.750549
-570.502915,499,51513.615545
-505.256324,499,51543.825957
-527.930465,499,51572.035323
-627.682167,499,51600.130643
-521.520967,499,51628.82382
-527.257636,499,51656.770677
-576.30882,499,51684.556207
-491.532606,499,51712.420049
-480.840881,499,51740.307295
-602.562465,499,51769.02866
-578.956747,499,51796.91354
-585.18788,499,51824.926855
-538.645397,499,51852.891651
-570.586898,499,51880.804508
-623.435008,499,51909.431519
-493.300967,499,51937.256722
-605.864757,499,51965.552796
-574.126457,499,51993.871562
-489.481308,499,52021.939571
-540.864134,499,52050.721118
-556.372725,499,52078.662209
-432.597246,499,52106.574059
-524.444565,499,52134.627055
-562.050762,499,52162.422195
-514.478171,499,52191.055088
-536.717192,499,52218.979615
-549.500595,499,52247.07075
-552.915079,499,52275.596422
-574.666105,499,52303.380164
-554.061046,499,52331.927051
-533.689585,499,52359.807725
-534.753641,499,52387.762784
-478.345889,499,52415.587703
-620.583306,499,52443.555962
-510.12587,499,52472.165576
-509.712459,499,52500.364728
-549.118919,499,52528.616513
-488.550901,499,52556.463794
-448.025803,499,52584.64148
-561.503102,499,52613.356349
-585.256328,499,52641.190708
-510.691146,499,52669.156104
-571.311294,499,52697.291085
-459.633784,499,52725.36383
-475.065455,499,52753.879174
-577.509712,499,52781.827216
-520.197642,499,52809.651829
-532.022709,499,52837.646538
-610.705818,499,52865.652045
-510.958996,499,52894.433228
-517.493065,499,52922.346678
-587.529045,499,52952.742611
-659.157415,499,52980.667312
-613.303789,499,53008.491341
-538.399615,499,53037.239888
-501.150643,499,53065.000548
-479.805906,499,53092.900527
-469.659199,499,53120.618212
-521.182632,499,53148.42395
-669.146643,499,53177.055702
-441.619052,499,53204.91834
-481.522763,499,53232.948875
-564.39443,499,53260.692839
-519.134868,499,53288.665125
-532.871401,499,53317.447329
-629.792631,499,53345.256382
-567.419184,499,53373.369364
-590.825254,499,53401.236031
-496.956043,499,53429.355323
-431.121839,499,53458.183873
-534.802255,499,53486.18715
-612.800247,499,53514.294726
-551.251198,499,53542.203803
-597.249149,499,53569.919206
-510.030268,499,53598.61835
-714.460565,499,53626.643999
-451.666196,499,53654.817262
-573.094839,499,53682.971969
-558.588216,499,53710.713033
-464.183495,499,53739.317413
-517.379757,499,53767.157437
-616.545619,499,53795.214456
-533.983399,499,53823.050357
-569.287435,499,53851.264379
-525.348282,499,53880.144544
-599.106962,499,53908.379921
-667.491833,499,53936.193508
-515.007614,499,53964.660514
-590.784833,499,53992.451969
-559.850581,499,54021.20371
-589.140549,499,54049.388022
-638.135101,499,54077.308478
-509.175699,499,54105.221988
-493.065917,499,54133.213046
-534.967906,499,54161.98679
-483.284389,499,54190.150477
-509.964827,499,54218.264537
-467.090981,499,54246.12734
-572.981288,499,54274.5991
-536.252251,499,54303.419276
-620.914984,499,54331.436902
-514.833142,499,54361.947865
-437.970494,499,54389.721189
-531.637771,499,54417.692983
-512.91734,499,54446.237908
-527.675098,499,54474.161008
-519.730392,499,54502.207981
-474.544235,499,54530.154522
-508.364621,499,54558.145823
-448.906958,499,54586.711946
-515.27412,499,54614.838369
-660.351721,499,54642.817159
-518.806304,499,54671.167787
-563.502035,499,54699.056841
-521.89713,499,54728.078244
-604.687974,499,54756.718932
-497.529983,499,54784.766462
-477.384518,499,54812.588561
-495.859297,499,54840.738836
-631.390167,499,54869.401875
-609.853241,499,54897.23586
-598.813062,499,54925.341339
-534.102231,499,54953.214892
-528.312364,499,54981.262875
-556.681513,499,55009.943888
-541.437502,499,55037.767951
-522.921783,499,55065.598929
-592.19483,499,55093.53301
-544.440517,499,55121.426358
-470.455217,499,55150.187395
-444.223758,499,55178.422044
-475.513459,499,55206.415913
-530.498572,499,55234.644388
-547.819468,499,55262.596492
-541.375286,499,55291.673921
-579.675844,499,55319.817962
-561.833643,499,55347.664896
-459.203509,499,55375.552677
-538.004843,499,55403.411222
-528.025548,499,55432.309873
-577.444874,499,55460.092877
-468.375293,499,55487.963292
-521.430638,499,55516.139971
-580.193991,499,55544.086873
-532.422649,499,55572.868489
-500.01977,499,55600.766974
-447.577774,499,55628.925265
-490.732181,499,55656.927783
-592.724344,499,55684.931853
-510.319632,499,55713.810917
-517.672696,499,55741.864635
-532.11279,499,55772.641055
-552.505163,499,55800.81827
-464.822154,499,55828.937761
-582.839036,499,55857.602165
-529.108313,499,55886.608761
-504.481677,499,55914.506315
-533.71716,499,55942.424252
-597.343606,499,55970.655202
-575.447435,499,55999.718792
-574.302833,499,56028.151388
-539.208502,499,56056.122709
-498.992647,499,56084.461038
-591.304455,499,56112.75986
-572.107717,499,56141.486167
-510.476387,499,56169.417334
-646.555167,499,56197.382252
-550.51372,499,56225.786357
-582.754402,499,56253.882155
-629.464568,499,56283.059301
-494.99223,499,56311.51418
-516.666024,499,56339.396411
-504.025473,499,56367.321184
-477.892493,499,56395.189372
-565.049529,499,56424.199198
-592.847482,499,56451.958341
-547.034966,499,56480.000805
-617.382835,499,56508.492654
-515.757903,499,56536.264555
-471.400144,499,56565.000296
-602.723544,499,56593.207623
-491.960142,499,56621.162137
-470.171068,499,56648.977375
-660.219271,499,56677.198677
-579.936706,499,56705.94019
-518.599018,499,56734.423481
-570.999251,499,56763.053187
-487.098472,499,56790.975638
-477.256183,499,56819.352442
-528.006756,499,56848.713259
-483.477713,499,56876.663512
