#{"t_start": 1686071642.6670716, "env_id": "quantumEnvExp-v0"}
r,l,t
-16.389375,499,11460.843391
-15.028,499,11476.869441
-16.271626,499,11490.677397
-16.030966,499,11502.165194
-15.471735,499,11517.167439
-14.621333,499,11529.390105
-15.047306,499,11542.175298
-15.091284,499,11556.356524
-15.224207,499,11569.813495
-15.191309,499,11583.296386
-15.067735,499,11596.393162
-15.455499,499,11608.896635
-15.260881,499,11620.966955
-15.158034,499,11630.75511
-14.956057,499,11642.507839
-15.232093,499,11655.194052
-14.625686,499,11668.420659
-15.159388,499,11680.753366
-15.392151,499,11693.012957
-15.873095,499,11706.789744
-16.171934,499,11717.128099
-15.118452,499,11728.33314
-15.237447,499,11739.403824
-15.996765,499,11746.977039
-16.694425,499,11760.760934
-16.340227,499,11775.118702
-16.293057,499,11787.631601
-16.067485,499,11800.762215
-15.966404,499,11815.071145
-14.755227,499,11826.813083
-16.012434,499,11837.904929
-15.742272,499,11848.909414
-15.992545,499,11859.933841
-16.774234,499,11871.3436
-16.31092,499,11884.858856
-15.707919,499,11898.371565
-17.250336,499,11911.472168
-17.210001,499,11923.109139
-16.942038,499,11937.436231
-15.722194,499,11951.522345
-16.313082,499,11966.076309
-15.327875,499,11976.600806
-15.696166,499,11988.085932
-14.808042,499,11998.144543
-16.157552,499,12008.008883
-16.926061,499,12016.924283
-17.244432,499,12027.011525
-16.892916,499,12035.836776
-16.130633,499,12048.73854
-16.032574,499,12063.647984
-15.989392,499,12077.964522
-16.548386,499,12090.87363
-17.560234,499,12107.856933
-16.498821,499,12119.479217
-15.904832,499,12134.70429
-15.614378,499,12150.461304
-15.536538,499,12163.942057
-16.272849,499,12175.401449
-16.614256,499,12190.700438
-16.669321,499,12200.284201
-15.867402,499,12212.148556
-16.766115,499,12225.347043
-15.569374,499,12239.533685
-16.208375,499,12252.696845
-15.226617,499,12266.563169
-15.359632,499,12281.179801
-15.469702,499,12294.749625
-14.967307,499,12305.697981
-15.267087,499,12318.043572
-16.180862,499,12338.328218
-16.360243,499,12350.095997
-16.138177,499,12360.293544
-14.95401,499,12373.118656
-15.633321,499,12383.887655
-15.809126,499,12395.785808
-15.073545,499,12405.003691
-16.225105,499,12412.929377
-15.732063,499,12420.798192
-15.833632,499,12429.005765
-15.372049,499,12440.063849
-15.109524,499,12449.131455
-15.54002,499,12457.382892
-15.900064,499,12464.308868
-15.48137,499,12473.814433
-15.232491,499,12483.417567
-15.017864,499,12490.220002
-15.477339,499,12497.014536
-15.21965,499,12503.833885
-15.246482,499,12512.877074
-15.075354,499,12524.842669
-14.97676,499,12534.097181
-15.234152,499,12543.086128
-15.106379,499,12552.79158
-15.224703,499,12561.462255
-15.836275,499,12569.73698
-15.034523,499,12576.536833
-16.258622,499,12584.660368
-15.462172,499,12592.185094
-14.784449,499,12600.058163
-15.136663,499,12611.35486
-15.393131,499,12626.559197
-15.118961,499,12638.390066
-16.050645,499,12650.756023
-14.722635,499,12660.676699
-15.887111,499,12673.108214
-14.904116,499,12683.656622
-16.007699,499,12695.701874
-15.986461,499,12708.845174
-15.367804,499,12718.842445
-15.564401,499,12729.994161
-16.321717,499,12739.123551
-16.063012,499,12745.877188
-15.566452,499,12753.682142
-16.651758,499,12762.123355
-15.802268,499,12770.037346
-17.037048,499,12776.723018
-15.72259,499,12783.455698
-15.898897,499,12790.371789
-14.695404,499,12799.558071
-16.850074,499,12811.249414
-16.360397,499,12821.662819
-16.250993,499,12833.217597
-17.055613,499,12842.573238
-16.336138,499,12849.99887
-16.284904,499,12857.776791
-16.676922,499,12864.435755
-15.912469,499,12871.111081
-15.608392,499,12881.160113
-16.28756,499,12889.24211
-17.016673,499,12899.099305
-16.513184,499,12909.205817
-17.274239,499,12919.817252
-16.545492,499,12932.960588
-16.027461,499,12946.434366
-16.627719,499,12959.934591
-16.069687,499,12973.559092
-17.284705,499,12984.913086
-15.583834,499,12998.363923
-16.992521,499,13009.756074
-17.324641,499,13021.063823
-16.685574,499,13035.781579
-15.688059,499,13050.640596
-17.088058,499,13063.980372
-16.31792,499,13078.06464
-16.625465,499,13093.027243
-16.609118,499,13105.859536
-16.670036,499,13120.822447
-15.782993,499,13133.73622
-15.6178,499,13146.566793
-15.116203,499,13158.86621
-15.769304,499,13171.703251
-16.455738,499,13184.510431
-15.962977,499,13199.21608
-16.497296,499,13210.089126
-15.377004,499,13222.725507
-16.640309,499,13234.842897
-15.782661,499,13247.769063
-17.30756,499,13259.734624
-15.70654,499,13272.126336
-15.004227,499,13285.263003
-16.366454,499,13301.469718
-15.378704,499,13315.118385
-14.47829,499,13327.06565
-15.880447,499,13340.045563
-16.044743,499,13354.060061
-16.60171,499,13366.448173
-16.808993,499,13380.748602
-15.702876,499,13394.929701
-15.632491,499,13407.705343
-15.460965,499,13418.459021
-16.559667,499,13429.969887
-17.594385,499,13442.308852
-17.624997,499,13455.450138
-15.888884,499,13468.804803
-16.865517,499,13483.823471
-16.168429,499,13499.172138
-17.073296,499,13511.610505
-15.915588,499,13525.792862
-16.883925,499,13540.826269
-16.290812,499,13555.103999
-17.09788,499,13568.549548
-15.902002,499,13582.255932
-16.149833,499,13596.974579
-15.555162,499,13611.775608
-15.356382,499,13627.040197
-15.881524,499,13640.467546
-15.150295,499,13649.126997
-16.425499,499,13656.161587
-15.94803,499,13666.972646
-17.056862,499,13681.431892
-16.249819,499,13694.59448
-15.782497,499,13705.118459
-15.905109,499,13719.255543
-16.122947,499,13727.688504
-16.618312,499,13735.852772
-15.821323,499,13743.379125
-16.749438,499,13752.443596
-16.18525,499,13759.790095
-16.157229,499,13767.87803
-15.634972,499,13777.810246
-15.885123,499,13792.554697
-15.958457,499,13804.485577
-16.684569,499,13819.852584
-15.786999,499,13832.369987
-15.633245,499,13847.326894
-15.770194,499,13857.989511
-16.053081,499,13872.582173
-15.900557,499,13883.570856
-15.704402,499,13894.036114
-15.822458,499,13907.540121
-15.61203,499,13918.206325
-15.24589,499,13929.191806
-14.843492,499,13936.199959
-15.902528,499,13947.706963
-15.834697,499,13958.473644
-15.701259,499,13972.745986
-15.663944,499,13983.903907
-15.15532,499,13993.599323
-14.577249,499,14007.771549
-15.515282,499,14022.306523
-14.584749,499,14036.313298
-15.866369,499,14048.426045
-14.585201,499,14061.205513
-15.502226,499,14073.804067
-15.255242,499,14087.657936
-15.059217,499,14102.0759
-15.847587,499,14113.536629
-14.423085,499,14126.779411
-15.010526,499,14140.073319
-16.115648,499,14152.758281
-15.586899,499,14166.46687
-15.489721,499,14178.980387
-15.065768,499,14193.875101
-15.90047,499,14208.570081
-16.313315,499,14221.36196
-15.105958,499,14234.395159
-14.98927,499,14244.687748
-14.553599,499,14259.46658
-15.599694,499,14270.682597
-15.074846,499,14284.87005
-15.317268,499,14299.239538
-16.689201,499,14312.286176
-15.831863,499,14324.804826
-15.211429,499,14334.974218
-15.241375,499,14345.201938
-14.222324,499,14352.511085
-15.173119,499,14360.955526
-15.117142,499,14373.315425
-15.508984,499,14386.647758
-15.027692,499,14399.172089
-15.118193,499,14412.694203
-14.787062,499,14424.621548
-14.397616,499,14437.477196
-15.141302,499,14449.32655
-14.161598,499,14464.327304
-15.082381,499,14475.697048
-14.782215,499,14486.9131
-14.876853,499,14498.077063
-14.925027,499,14510.112296
-15.564489,499,14520.668685
-14.572338,499,14531.663452
-15.793288,499,14546.090115
-14.925671,499,14561.096587
-16.483178,499,14575.774001
-15.833879,499,14589.802075
-15.809338,499,14602.685547
-15.021289,499,14615.40801
-15.251835,499,14624.642054
-13.874366,499,14636.832273
-15.52734,499,14649.006681
-15.11947,499,14660.212553
-15.588719,499,14672.645426
-16.082976,499,14684.334429
-14.844769,499,14696.090009
-14.895011,499,14709.085821
-15.489789,499,14720.352868
-16.201427,499,14733.118093
-15.23156,499,14747.252336
-14.992699,499,14761.274057
-15.112283,499,14775.568427
-14.308883,499,14787.987537
-14.715882,499,14800.743213
-13.662156,499,14813.677538
-16.502611,499,14823.337326
-15.437933,499,14838.660438
-15.667219,499,14849.614969
-15.263749,499,14860.983967
-15.888979,499,14871.008177
-14.052972,499,14883.674566
-15.683025,499,14894.927943
-16.474943,499,14903.529626
-15.857226,499,14913.650534
-15.167847,499,14921.078889
-14.901341,499,14931.425412
-15.908183,499,14944.802218
-15.042001,499,14962.180014
-15.368935,499,14978.282146
-15.015009,499,14987.749607
-15.747483,499,14998.032366
-15.922404,499,15012.027414
-15.960432,499,15023.687429
-15.901817,499,15033.422724
-14.456591,499,15051.335299
-14.672018,499,15064.925608
-15.490539,499,15082.123141
-14.6725,499,15097.521415
-14.775602,499,15111.397893
-15.10267,499,15141.560669
-16.639502,499,15154.737554
-15.808832,499,15165.957147
-15.016202,499,15175.704957
-14.955854,499,15185.352006
-15.819653,499,15195.027262
-15.615831,499,15202.305502
-15.039077,499,15213.344738
-15.699516,499,15226.831043
-15.427897,499,15242.306938
-15.029733,499,15254.830755
-14.700497,499,15266.552923
-15.009978,499,15279.629956
-15.822664,499,15290.390272
-15.799061,499,15299.161909
-15.517467,499,15307.636966
-15.309183,499,15316.591363
-15.591707,499,15326.872679
-15.738333,499,15335.961109
-14.676727,499,15344.662067
-15.599323,499,15354.659052
-15.133564,499,15366.019463
-15.600458,499,15376.689824
-15.744123,499,15386.685277
-15.205895,499,15396.858723
-15.621307,499,15405.934275
-16.012588,499,15416.910069
-15.384535,499,15429.616265
-16.370953,499,15446.641323
-14.978773,499,15457.559494
-14.48575,499,15464.640049
-15.627043,499,15476.645074
-14.799877,499,15488.708602
-15.647349,499,15498.836068
-15.276793,499,15509.37947
-14.671648,499,15520.300701
-15.878052,499,15529.809874
-14.46961,499,15541.668312
-15.773548,499,15553.949567
-14.025439,499,15563.620991
-16.243809,499,15573.072376
-15.308393,499,15581.536398
-15.621026,499,15591.786835
-15.103946,499,15599.871562
-14.993401,499,15607.829368
-14.951048,499,15618.413285
-15.398122,499,15628.430334
-14.719679,499,15638.411684
-15.093916,499,15648.304242
-14.733521,499,15656.229696
-15.09265,499,15666.281392
-15.314177,499,15672.738606
-14.920488,499,15684.680972
-16.009033,499,15695.353524
-15.594554,499,15707.927832
-14.514566,499,15729.049893
-14.277783,499,15747.253946
-14.370819,499,15760.677318
-15.077814,499,15772.209449
-13.996676,499,15784.871259
-15.28401,499,15793.204957
-15.032251,499,15817.385122
-15.461319,499,15832.080253
-14.213281,499,15842.730501
-14.647616,499,15851.864005
-14.852719,499,15860.96519
-14.569875,499,15875.627524
-14.398207,499,15891.202913
-15.09769,499,15901.35053
-14.992451,499,15917.981237
-15.115854,499,15938.31542
-15.245499,499,15953.922159
-14.667775,499,15984.23549
-14.741531,499,16011.764737
-14.736752,499,16028.631523
-15.992557,499,16042.023472
-15.00803,499,16057.196913
-15.768009,499,16078.895881
-14.927346,499,16109.286753
-14.708009,499,16139.726823
-13.672901,499,16163.771491
-15.193043,499,16185.686543
-14.523629,499,16201.995912
-14.634903,499,16211.538429
-14.585893,499,16218.906085
-14.535217,499,16225.653232
-13.979438,499,16232.362919
-15.078003,499,16240.306427
-15.510112,499,16248.72131
-15.192644,499,16258.211334
-14.624399,499,16269.925483
-14.774797,499,16280.036928
-13.601779,499,16290.672384
-14.275932,499,16301.377136
-13.475938,499,16311.071663
-15.018971,499,16322.587543
-14.273577,499,16332.134395
-15.090151,499,16342.698043
-14.733227,499,16352.344033
-14.757578,499,16363.65045
-14.554731,499,16372.240448
-13.98804,499,16381.490453
-15.502579,499,16395.148127
-15.914305,499,16406.466151
-15.34149,499,16421.053218
-14.921279,499,16445.019274
-14.393458,499,16467.993561
-14.971805,499,16479.425087
-15.234239,499,16486.210615
-15.421127,499,16495.484946
-15.389398,499,16506.021277
-15.389179,499,16515.589185
-15.888282,499,16526.039147
-15.031175,499,16537.843423
-15.167963,499,16548.048597
-14.639564,499,16561.572036
-14.495147,499,16584.493861
-14.705839,499,16594.101853
-14.186557,499,16602.317718
-14.616459,499,16613.498991
-14.997037,499,16624.73201
-15.77053,499,16631.55251
-15.420062,499,16639.456545
-14.227896,499,16651.105647
-14.607766,499,16662.222785
-15.373404,499,16673.951546
-14.609215,499,16687.771551
-14.616743,499,16702.073142
-14.906509,499,16721.604198
-14.796716,499,16732.211164
-14.33918,499,16741.972142
-14.643462,499,16764.054791
-14.900566,499,16775.485704
-15.01313,499,16784.31981
-14.416905,499,16791.036608
-14.830516,499,16797.741347
-14.321354,499,16804.472237
-14.64913,499,16813.152799
-14.674994,499,16823.604433
-14.535593,499,16832.021924
-14.767123,499,16843.134816
-14.4086,499,16853.188817
-14.910877,499,16864.521396
-14.836523,499,16875.563408
-14.936322,499,16884.095944
-15.070319,499,16893.654984
-14.03682,499,16904.079468
-15.673037,499,16915.360822
-15.192334,499,16932.046023
-14.290184,499,16949.171451
-13.983505,499,16960.805898
-14.69326,499,16972.841378
-14.64224,499,16986.327059
-15.431833,499,16997.275506
-14.338436,499,17006.954582
-15.574787,499,17018.329446
-14.619386,499,17027.323765
-15.158697,499,17040.153122
-15.09151,499,17048.853669
-14.798031,499,17057.576515
-14.383508,499,17066.274535
-14.992229,499,17073.089793
-14.773718,499,17081.004339
-14.615575,499,17087.781733
-15.610878,499,17094.509019
-14.914357,499,17103.981822
-15.92597,499,17113.313415
-14.74888,499,17123.649158
-15.192258,499,17132.225479
-14.910188,499,17140.166746
-15.135558,499,17152.089152
-15.000602,499,17161.703074
-15.385513,499,17170.811617
-15.475871,499,17179.463496
-15.00583,499,17186.12847
-13.993373,499,17195.277985
-14.39342,499,17203.086552
-14.543402,499,17221.566276
-14.520103,499,17252.41474
-14.499167,499,17266.1388
-14.831208,499,17285.384856
-14.625484,499,17295.533599
-14.854438,499,17307.666511
-14.204671,499,17321.516408
-14.681587,499,17342.226649
-14.569723,499,17357.921195
-14.160811,499,17368.034535
-14.856591,499,17377.610643
-14.499723,499,17388.460723
-14.901376,499,17400.398353
-14.776437,499,17412.723533
-14.254028,499,17428.219128
-14.18172,499,17449.086399
-14.332692,499,17464.186703
-15.560834,499,17473.9744
-15.329581,499,17491.245112
-15.739163,499,17521.566402
-15.093283,499,17534.21598
-15.116628,499,17544.930201
-14.105788,499,17554.770536
-14.181735,499,17566.768724
-14.2257,499,17586.432427
-15.065745,499,17613.093999
-14.96492,499,17635.771627
-14.456364,499,17646.00294
-13.725084,499,17657.919314
-14.807006,499,17668.329647
-14.526177,499,17677.366814
-14.908677,499,17688.805117
-14.24591,499,17699.529343
-14.991159,499,17706.873235
-14.172181,499,17716.077893
-14.281384,499,17724.799809
-13.193516,499,17732.703036
-14.575762,499,17739.474672
-14.963262,499,17746.29589
-14.738385,499,17753.008781
-15.119854,499,17759.777231
-14.323512,499,17767.803292
-14.339284,499,17774.547267
-14.810275,499,17782.312703
-15.170536,499,17791.026968
-15.616085,499,17803.31951
-15.405647,499,17816.908564
-14.842156,499,17827.541035
-14.344084,499,17838.010267
-15.028877,499,17848.782274
-15.215313,499,17858.627725
-15.361968,499,17879.00712
-15.371179,499,17889.114891
-14.374428,499,17899.603598
-15.489254,499,17906.477943
-14.351179,499,17914.699242
-15.574962,499,17924.766105
-14.483433,499,17931.580847
-14.266324,499,17941.155092
-14.515626,499,17951.365488
-14.230764,499,17961.601201
-14.420178,499,17972.77815
-14.957272,499,17981.052183
-15.49165,499,17988.81335
-15.617164,499,17997.740469
-13.690988,499,18007.241136
-14.563217,499,18019.110312
-15.408481,499,18031.064485
-13.917863,499,18043.052244
-14.368247,499,18050.330083
-14.940827,499,18059.105333
-14.678757,499,18087.082526
-14.081523,499,18117.607657
-13.602645,499,18144.799779
-14.601745,499,18167.058719
-14.541944,499,18179.015822
-14.844166,499,18191.928262
-14.164632,499,18212.533688
-14.954277,499,18226.746695
-14.753349,499,18239.628294
-14.991126,499,18250.40705
-14.629295,499,18261.537957
-14.30198,499,18271.309022
-14.92157,499,18282.065114
-14.392324,499,18293.538494
-14.471175,499,18303.272158
-15.439352,499,18313.932
-14.352749,499,18323.558722
-14.73993,499,18333.354304
-15.442044,499,18343.042932
-14.648709,499,18353.885991
-14.404441,499,18367.410026
-13.918046,499,18376.764638
-14.891359,499,18388.054608
-14.120458,499,18399.912762
-14.984794,499,18410.488247
-14.806873,499,18424.509787
-15.344188,499,18436.102836
-15.261817,499,18444.581435
-14.25288,499,18454.900099
-15.243202,499,18465.443274
-14.823696,499,18478.527604
-14.630912,499,18489.291092
-15.490679,499,18499.263368
-15.331213,499,18506.250035
-15.226192,499,18515.932211
-14.841924,499,18527.002945
-15.009133,499,18535.562745
-15.170997,499,18543.875481
-15.714478,499,18553.011751
-14.826771,499,18560.828942
-15.155298,499,18572.221305
-15.652459,499,18579.98645
-14.98115,499,18586.750484
-15.212467,499,18593.546942
-16.100648,499,18600.266047
-15.430261,499,18608.254841
-14.897738,499,18614.992402
-14.819914,499,18623.678653
-14.418201,499,18631.16768
-15.071314,499,18640.052217
-14.699921,499,18653.345203
-14.935662,499,18663.938356
-15.018789,499,18674.016251
-14.249998,499,18686.356638
-14.591259,499,18698.104157
-14.57218,499,18712.32172
-15.655397,499,18723.324388
-14.321564,499,18733.436609
-14.865796,499,18743.728946
-15.334656,499,18755.011765
-14.710192,499,18766.225993
-14.396397,499,18774.34437
-14.701361,499,18781.115499
-14.588855,499,18787.869023
-14.601392,499,18796.33231
-15.478694,499,18808.112254
-16.74781,499,18822.437381
-16.188714,499,18838.167664
-16.127926,499,18849.166824
-15.0516,499,18860.559155
-14.725081,499,18872.876482
-13.818013,499,18880.84209
-14.931918,499,18887.545562
-14.685175,499,18894.898205
-15.172251,499,18902.149115
-15.153926,499,18911.130538
-14.392143,499,18932.353604
-14.022895,499,18959.307625
-14.857082,499,18991.892397
-14.794255,499,19011.440154
-14.385415,499,19022.381517
-15.080423,499,19031.442464
-15.2189,499,19039.468006
-14.939161,499,19046.259961
-14.013975,499,19055.479843
-14.135227,499,19064.325542
-15.495828,499,19073.976112
-14.972612,499,19083.568803
-14.804847,499,19100.667526
-14.331063,499,19127.735372
-15.185814,499,19152.162321
-14.530591,499,19166.444846
-15.74254,499,19179.00807
-15.948534,499,19191.532025
-15.086355,499,19213.6822
-14.630227,499,19245.505532
-14.326516,499,19275.972659
-14.99314,499,19308.226457
-15.895518,499,19332.081823
-14.691006,499,19352.984512
-15.026943,499,19369.234713
-14.804643,499,19395.981437
-15.263297,499,19423.487794
-15.090088,499,19443.066723
-16.030159,499,19458.691666
-14.892379,499,19474.935302
-15.066243,499,19496.198821
-14.858572,499,19526.597296
-14.323798,499,19557.022657
-13.676349,499,19581.845044
-14.718404,499,19611.400854
-15.793768,499,19631.97237
-14.66782,499,19643.274759
-15.295989,499,19652.749112
-14.056465,499,19662.724916
-15.713191,499,19695.309854
-14.903283,499,19721.463188
-14.349647,499,19735.944136
-14.663577,499,19748.489045
-14.843943,499,19760.115145
-14.639975,499,19775.072696
-13.991765,499,19805.471937
-14.359992,499,19835.862954
-14.70491,499,19861.020794
-15.518572,499,19884.081344
-15.26568,499,19903.141491
-14.326369,499,19913.616517
-14.442818,499,19922.144979
-14.793629,499,19929.460304
-15.288087,499,19939.108141
-14.884777,499,19949.689685
-15.365111,499,19959.750334
-14.317896,499,19969.990757
-14.078125,499,19979.294929
-14.799659,499,19988.263008
-15.244603,499,20001.056401
-14.838724,499,20010.93479
-14.670026,499,20020.765583
-15.877452,499,20032.465137
-14.980506,499,20041.993902
-13.969489,499,20053.03801
-15.396791,499,20063.056146
-14.213317,499,20075.226755
-14.593142,499,20087.237935
-14.970328,499,20098.332841
-14.750071,499,20109.260926
-15.103441,499,20120.124496
-14.169135,499,20136.9606
-16.163365,499,20148.446119
-15.200058,499,20158.184625
-15.868361,499,20169.047596
-15.242776,499,20181.076452
-15.318874,499,20192.857898
-14.932353,499,20213.732455
-15.314269,499,20229.425213
-14.370796,499,20257.648636
-15.566069,499,20283.174474
-14.986991,499,20300.791801
-14.469157,499,20309.365298
-15.086538,499,20318.505023
-15.458326,499,20328.470517
-15.097232,499,20338.261877
-15.39748,499,20345.003797
-15.562833,499,20356.764887
-15.576997,499,20368.763259
-14.486899,499,20382.117887
-14.198098,499,20393.932998
-14.347214,499,20404.048661
-14.903497,499,20414.09074
-13.933633,499,20427.371587
-14.790036,499,20440.824507
-14.977991,499,20450.236834
-14.784543,499,20458.967675
-14.141814,499,20468.15907
-13.74819,499,20477.757453
-15.194163,499,20493.22985
-14.714963,499,20502.219535
-14.144446,499,20512.136751
-14.731136,499,20524.725503
-14.978529,499,20535.239477
-14.751046,499,20548.904727
-14.705484,499,20560.658488
-14.337672,499,20576.951739
-14.54255,499,20587.21407
-15.000269,499,20596.75847
-15.317857,499,20606.664392
-15.527448,499,20616.67515
-15.079852,499,20624.92152
-14.461413,499,20635.12144
-14.851749,499,20649.3218
-13.594653,499,20661.97086
-15.173156,499,20674.100875
-14.363694,499,20686.025322
-14.954529,499,20694.893472
-14.665516,499,20706.183746
-14.117322,499,20718.036345
-13.747477,499,20726.290636
-14.805576,499,20737.763844
-15.009523,499,20747.27197
-14.713676,499,20755.898041
-14.191311,499,20773.298622
-14.324214,499,20782.240955
-13.870231,499,20792.380212
-13.522724,499,20801.269874
-13.614713,499,20812.690148
-14.693389,499,20827.779672
-14.701034,499,20840.580836
-15.245922,499,20851.525138
-14.436658,499,20860.269617
-14.680213,499,20866.919784
-14.389676,499,20874.828111
-14.952444,499,20883.363416
-15.620183,499,20892.585744
-15.161321,499,20901.643416
-15.420658,499,20912.715474
-14.803241,499,20927.181026
-15.085919,499,20938.932247
-15.068556,499,20949.629153
-15.197782,499,20960.677042
-14.677657,499,20971.988087
-15.504382,499,20995.374831
-15.342495,499,21022.787658
-15.794545,499,21045.388281
-15.07694,499,21066.393178
-14.635039,499,21082.168481
-14.696321,499,21104.618251
-14.671371,499,21114.406121
-14.983131,499,21126.070467
-13.966706,499,21136.91733
-14.926977,499,21147.646189
-15.475301,499,21157.959266
-15.206011,499,21167.530422
-15.591511,499,21175.989727
-14.566035,499,21185.973963
-15.482176,499,21194.137618
-15.420249,499,21211.782508
-14.191957,499,21220.821985
-14.752015,499,21229.06621
-15.534428,499,21237.530882
-14.113635,499,21245.723073
-14.160391,499,21257.086444
-14.605134,499,21266.305739
-14.831962,499,21275.095609
-15.335195,499,21285.123356
-14.498111,499,21306.881172
-15.164338,499,21329.459027
-13.963284,499,21343.648516
-14.979146,499,21355.596774
-15.228893,499,21365.353435
-15.345506,499,21374.492497
-14.689822,499,21386.54863
-14.660705,499,21400.050308
-14.61495,499,21410.787103
-14.407207,499,21421.214009
-15.159313,499,21432.380168
-14.818053,499,21441.815623
-14.049932,499,21452.5879
-15.0643,499,21459.961552
-15.698793,499,21471.812419
-14.447168,499,21479.765074
-14.395597,499,21492.613427
-15.293555,499,21503.542318
-14.141784,499,21515.478536
-15.161083,499,21537.023324
-14.142021,499,21565.260978
-15.268502,499,21580.028944
-14.600564,499,21588.330548
-15.172398,499,21596.893293
-14.934111,499,21606.085324
-15.596438,499,21612.979345
-15.165465,499,21623.662578
-15.26221,499,21631.348387
-14.843111,499,21638.130073
-15.289957,499,21644.861222
-14.960453,499,21651.633881
-15.642669,499,21663.804057
-14.59734,499,21675.675472
-15.258263,499,21686.658465
-14.879772,499,21694.837056
-14.793791,499,21703.482946
-14.924054,499,21715.216673
-14.694601,499,21725.548263
-15.733002,499,21735.395806
-15.997607,499,21743.626253
-15.114433,499,21751.121269
-14.425573,499,21760.154829
-14.096755,499,21771.929331
-14.222463,499,21781.066598
-14.493843,499,21791.596005
-14.816854,499,21803.481177
-15.016683,499,21815.132101
-15.057539,499,21823.533367
-14.595577,499,21833.420242
-14.359421,499,21842.689522
-14.899959,499,21849.784702
-14.650927,499,21861.509618
-14.393332,499,21870.308309
-15.351537,499,21887.055518
-14.566186,499,21897.313472
-15.008549,499,21909.567607
-15.312944,499,21920.255513
-14.172216,499,21930.148128
-14.480871,499,21939.882961
-15.235743,499,21958.608056
-15.7584,499,21984.566206
-15.104826,499,21997.826036
-15.970908,499,22006.708965
-15.176119,499,22014.272951
-15.200642,499,22023.529394
-14.115766,499,22030.260227
-14.32909,499,22040.214253
-14.597648,499,22048.903415
-14.63153,499,22060.407492
-15.113814,499,22072.39759
-14.825249,499,22082.858619
-13.963487,499,22094.761428
-14.655001,499,22104.034068
-15.14933,499,22114.411745
-15.290863,499,22123.7845
-14.145432,499,22131.168684
-14.895734,499,22142.480874
-13.979453,499,22152.885331
-13.802092,499,22165.283316
-13.523039,499,22174.86267
-14.412948,499,22185.429872
-14.85011,499,22197.298183
-15.193861,499,22206.927397
-15.469021,499,22216.81221
-14.730805,499,22225.970488
-14.661934,499,22241.62764
-14.285406,499,22253.886742
-15.554657,499,22264.027948
-16.013389,499,22273.443916
-15.29565,499,22282.142175
-14.797823,499,22288.896315
-14.720327,499,22296.867835
-14.696256,499,22303.731647
-15.006544,499,22310.512537
-15.121128,499,22317.238456
-15.777132,499,22326.558417
-14.863133,499,22338.215334
-16.00879,499,22347.166279
-15.123733,499,22356.026656
-15.07503,499,22365.103571
-14.564048,499,22374.370337
-14.570365,499,22385.226522
-15.223729,499,22394.419066
-14.096196,499,22405.295299
-14.569308,499,22417.690382
-14.968458,499,22427.145568
-15.456611,499,22437.501965
-15.479839,499,22447.707417
-13.993176,499,22457.877286
-14.65515,499,22465.866905
-15.661851,499,22474.635752
-14.184695,499,22483.079264
-14.737309,499,22489.825854
-14.862981,499,22497.928571
-14.893636,499,22508.373011
-14.377423,499,22520.714858
-14.499896,499,22534.69211
-14.502442,499,22543.832128
-15.150608,499,22554.266851
-15.217461,499,22565.459516
-14.540222,499,22575.143165
-14.731918,499,22586.334763
-14.514098,499,22597.29123
-14.858667,499,22607.404425
-14.790948,499,22617.690559
-13.885256,499,22632.312741
-14.916316,499,22646.308098
-14.451872,499,22658.628571
-14.36055,499,22668.758311
-15.346433,499,22679.976882
-14.951001,499,22697.7615
-14.465772,499,22724.089803
-15.260564,499,22735.388216
-14.521127,499,22743.898835
-14.748735,499,22755.143367
-14.267375,499,22767.113162
-14.833952,499,22775.744588
-14.510992,499,22783.625434
-15.085568,499,22797.477594
-14.728756,499,22825.705498
-14.917925,499,22835.108247
-15.050511,499,22848.313804
-14.727408,499,22855.028347
-15.337309,499,22861.67306
-14.500984,499,22868.823341
-14.373428,499,22875.382116
-14.692889,499,22885.46681
-15.253202,499,22895.100811
-14.621765,499,22905.699793
-15.005046,499,22917.150001
-14.20234,499,22926.871771
-15.317095,499,22940.694386
-14.770186,499,22971.027571
-14.835496,499,22985.585423
-13.857282,499,22996.924361
-15.805217,499,23005.254907
-14.942214,499,23015.961161
-15.177148,499,23024.772447
-15.613019,499,23031.792122
-15.913207,499,23041.62262
-14.126152,499,23049.237521
-14.558106,499,23059.500368
-13.801968,499,23069.279231
-14.731582,499,23080.588622
-14.425343,499,23092.098078
-14.422499,499,23102.924045
-15.157533,499,23116.00516
-13.76013,499,23134.569362
-14.318272,499,23144.229888
-14.277149,499,23154.029074
-14.907548,499,23163.799728
-13.864345,499,23174.59101
-15.116822,499,23184.447145
-14.808313,499,23195.993853
-14.782293,499,23204.79821
-14.9428,499,23214.026168
-14.421789,499,23225.788429
-14.611793,499,23241.073703
-14.784013,499,23264.018919
-14.799807,499,23274.338208
-15.299903,499,23283.253094
-15.488667,499,23294.688165
-15.289775,499,23307.383849
-14.954787,499,23314.296899
-14.212703,499,23322.692115
-14.1763,499,23332.861463
-14.340443,499,23343.544594
-14.607404,499,23353.357943
-14.154035,499,23364.332407
-15.254463,499,23374.067311
-14.264523,499,23385.083753
-14.310197,499,23398.589961
-14.919697,499,23417.1713
-15.561253,499,23426.809161
-14.235896,499,23435.769701
-14.317642,499,23445.188175
-14.963385,499,23452.620603
-14.220154,499,23461.556132
