#{"t_start": 1686071642.6612034, "env_id": "quantumEnvExp-v0"}
r,l,t
-15.188971,499,11460.834016
-16.229862,499,11476.860422
-14.960298,499,11491.215385
-15.71835,499,11502.162926
-15.340897,499,11517.170134
-15.175339,499,11529.382612
-15.413694,499,11542.184246
-15.319893,499,11556.349236
-15.996628,499,11569.826937
-15.536928,499,11583.294303
-15.912309,499,11596.399114
-15.508706,499,11608.917742
-14.733233,499,11620.975588
-15.300915,499,11630.767401
-15.711808,499,11642.51404
-14.996444,499,11655.203673
-15.866768,499,11668.426162
-16.307425,499,11680.745235
-16.247786,499,11693.017312
-15.240841,499,11706.799927
-15.551251,499,11717.122357
-15.176919,499,11728.34171
-15.69744,499,11739.412304
-15.629494,499,11746.988794
-15.881292,499,11760.767063
-16.378615,499,11775.128989
-16.0749,499,11787.630262
-15.722773,499,11800.768675
-15.490814,499,11815.092453
-15.761413,499,11826.811415
-15.710192,499,11837.91824
-16.248215,499,11848.909142
-15.110133,499,11859.918333
-16.621645,499,11871.356474
-17.123885,499,11884.858134
-16.471358,499,11898.364671
-15.86706,499,11911.480098
-16.600456,499,11923.117453
-17.099121,499,11937.463147
-16.631749,499,11951.520423
-16.778591,499,11966.088985
-16.13671,499,11976.614255
-17.051367,499,11988.105396
-15.309642,499,11998.137724
-15.584639,499,12008.014862
-16.870018,499,12016.923745
-16.776196,499,12027.017381
-16.636922,499,12035.843407
-16.438895,499,12048.756663
-15.767923,499,12063.661386
-16.514047,499,12077.970023
-16.832716,499,12090.88651
-17.436568,499,12107.57995
-15.881161,499,12119.49973
-15.203971,499,12134.707196
-15.254074,499,12150.464526
-15.012536,499,12163.958263
-14.836893,499,12175.413728
-16.158509,499,12190.691335
-16.290802,499,12200.296725
-15.881323,499,12212.160751
-17.181762,499,12225.368994
-15.476595,499,12239.541099
-15.235305,499,12252.717258
-15.622222,499,12266.555393
-16.344406,499,12281.176237
-16.925384,499,12294.756414
-15.695421,499,12305.691042
-15.472835,499,12318.049165
-15.959125,499,12338.334204
-15.693922,499,12350.095543
-16.048813,499,12360.321185
-16.001743,499,12373.117669
-16.153857,499,12383.897668
-15.718733,499,12395.798209
-16.572721,499,12405.01645
-15.517586,499,12412.928922
-16.01835,499,12420.754922
-15.640594,499,12429.004833
-14.842067,499,12440.016268
-16.147427,499,12449.130854
-15.131524,499,12457.382868
-15.773354,499,12464.30869
-15.548206,499,12473.826818
-16.504425,499,12483.429756
-15.743832,499,12490.232182
-15.055885,499,12497.020707
-15.227304,499,12503.839074
-15.812897,499,12512.884248
-15.176465,499,12524.842619
-15.309115,499,12534.109499
-15.326718,499,12543.085767
-15.50302,499,12552.790296
-14.623946,499,12561.468433
-15.023688,499,12569.736439
-15.514627,499,12576.542929
-15.044215,499,12584.659702
-15.902926,499,12592.190963
-15.234998,499,12600.065992
-15.797906,499,12611.352659
-15.191015,499,12626.55839
-15.15996,499,12638.386539
-15.112139,499,12651.229175
-15.014505,499,12660.676418
-15.223763,499,12673.107923
-15.698706,499,12683.662846
-15.543466,499,12695.70875
-15.271357,499,12708.851285
-15.439413,499,12718.842102
-16.441302,499,12730.000545
-16.735191,499,12739.123233
-16.382594,499,12745.889386
-15.374539,499,12753.682999
-15.795775,499,12762.135546
-15.567849,499,12770.049003
-15.319149,499,12776.722919
-16.450472,499,12783.467842
-15.835865,499,12790.384773
-15.83951,499,12799.563913
-15.600585,499,12811.26255
-16.518796,499,12821.676009
-16.419729,499,12833.223803
-15.526704,499,12842.571907
-15.643868,499,12850.005117
-16.191235,499,12857.788888
-16.827434,499,12864.447924
-15.86478,499,12871.110848
-16.754947,499,12881.1661
-15.854195,499,12889.261936
-17.77071,499,12899.105198
-16.826557,499,12909.204175
-16.354599,499,12919.823009
-15.891354,499,12932.970346
-17.203832,499,12946.438692
-16.797972,499,12959.937132
-16.515974,499,12973.555755
-17.522519,499,12984.931545
-17.662194,499,12998.36606
-16.568675,499,13009.761794
-16.662682,499,13021.076038
-15.779784,499,13035.801091
-15.934302,499,13050.633911
-17.022076,499,13063.98488
-16.835121,499,13078.070517
-16.152312,499,13093.032238
-15.983819,499,13105.867922
-15.738806,499,13120.827139
-15.090773,499,13133.734403
-15.753359,499,13146.573011
-15.089062,499,13158.878348
-16.353353,499,13171.718126
-15.101236,499,13184.503675
-16.210173,499,13199.8358
-17.004405,499,13210.107806
-16.589762,499,13222.727079
-15.658907,499,13234.862201
-16.103658,499,13247.782629
-15.965232,499,13259.733966
-17.011989,499,13272.125818
-15.894869,499,13285.261907
-16.588185,499,13301.495952
-16.469733,499,13315.117525
-15.668857,499,13327.077717
-15.433928,499,13340.057677
-15.704135,499,13354.052032
-16.777757,499,13366.460614
-16.544229,499,13380.767139
-16.599003,499,13394.955527
-15.652175,499,13407.71116
-17.028545,499,13418.466508
-16.604094,499,13429.97593
-17.107087,499,13442.321087
-16.633799,499,13455.441683
-15.311545,499,13468.804368
-16.415442,499,13483.833434
-15.765591,499,13499.17029
-15.16271,499,13511.60202
-15.437115,499,13525.801211
-17.001141,499,13540.812315
-16.350025,499,13555.102378
-15.881765,499,13568.56632
-15.869092,499,13582.26088
-15.133471,499,13597.001636
-14.732326,499,13611.78125
-16.462631,499,13627.024965
-16.580687,499,13640.485999
-17.07944,499,13649.139185
-15.698314,499,13656.167397
-15.836644,499,13666.972208
-16.289066,499,13681.450376
-16.359485,499,13694.592746
-16.183766,499,13705.145683
-16.237428,499,13719.254337
-16.549419,499,13727.694437
-17.28714,499,13735.852131
-16.167585,499,13743.391758
-16.758406,499,13752.449275
-16.444202,499,13759.795989
-15.496765,499,13767.883882
-16.203385,499,13777.835737
-15.744952,499,13792.567213
-15.89286,499,13804.484014
-15.74055,499,13820.341679
-17.270701,499,13832.371165
-15.820829,499,13847.340991
-15.612528,499,13857.988641
-15.347458,499,13872.594743
-16.33032,499,13883.576667
-16.04867,499,13894.028419
-14.850824,499,13907.546088
-15.989831,499,13918.212238
-15.317307,499,13929.203925
-15.396351,499,13936.212423
-14.654782,499,13947.713007
-15.380102,499,13958.479794
-14.676826,499,13972.752334
-16.372407,499,13983.89812
-15.251557,499,13993.613699
-15.069837,499,14007.764982
-15.080704,499,14022.312427
-15.076873,499,14036.339778
-15.012007,499,14048.447189
-14.843754,499,14061.222323
-15.198052,499,14073.802757
-15.41938,499,14087.678471
-15.502093,499,14102.081972
-15.03651,499,14113.549929
-15.258084,499,14126.792627
-15.391435,499,14140.086691
-15.357447,499,14152.759274
-16.019145,499,14166.473383
-15.476988,499,14178.986367
-14.892675,499,14193.888101
-15.750116,499,14208.598005
-14.398059,499,14221.370178
-15.758016,499,14234.386418
-14.562871,499,14244.69336
-15.677363,499,14259.472783
-15.996367,499,14270.695806
-14.330639,499,14284.853661
-16.309549,499,14299.245471
-14.914384,499,14312.304821
-15.481526,499,14324.804542
-15.55096,499,14334.989123
-15.280291,499,14345.201404
-15.317958,499,14352.516895
-14.935077,499,14360.95506
-15.385252,499,14373.304076
-15.893489,499,14386.665552
-16.067518,499,14399.185941
-15.049137,499,14412.694041
-14.924094,499,14424.620286
-15.214146,499,14437.562167
-15.268257,499,14449.317328
-15.448857,499,14464.313857
-16.140198,499,14475.709801
-15.825058,499,14486.912619
-15.119553,499,14498.076514
-14.738055,499,14510.116841
-15.07565,499,14520.681343
-14.509846,499,14531.675935
-14.73222,499,14546.096423
-15.94856,499,14561.081316
-15.747675,499,14575.787235
-15.458699,499,14589.801858
-14.626011,499,14602.691313
-15.244882,499,14615.421785
-15.531962,499,14624.644875
-14.400682,499,14636.844397
-15.508156,499,14649.005135
-14.417347,499,14660.197339
-15.326682,499,14672.645035
-16.524418,499,14684.333441
-16.002986,499,14696.10267
-15.2535,499,14709.084931
-15.295612,499,14720.358396
-14.995619,499,14733.125262
-16.169446,499,14747.249547
-15.891926,499,14761.27911
-15.512276,499,14775.567895
-15.674395,499,14787.986698
-15.55095,499,14800.734489
-13.847159,499,14813.689835
-15.266462,499,14823.342741
-14.875586,499,14838.673539
-15.595497,499,14849.613036
-15.485138,499,14860.982824
-15.138448,499,14871.007064
-14.406135,499,14883.699481
-16.074532,499,14894.933606
-16.344996,499,14903.529132
-15.672812,499,14913.656402
-14.359846,499,14921.08471
-15.356226,499,14931.438157
-14.707921,499,14944.814661
-14.652867,499,14962.159369
-13.704578,499,14978.295125
-15.705219,499,14987.749021
-15.641757,499,14998.047681
-15.195798,499,15012.033207
-14.91992,499,15023.694142
-14.82828,499,15033.421964
-14.495064,499,15046.247867
-14.515199,499,15064.914459
-16.260831,499,15082.131516
-15.766094,499,15097.514586
-15.506025,499,15111.41726
-15.40721,499,15141.573769
-15.236336,499,15154.743045
-15.757723,499,15165.969383
-15.999429,499,15175.707974
-15.351784,499,15185.355131
-15.983105,499,15195.033029
-15.95713,499,15202.311346
-15.832272,499,15213.348719
-16.402132,499,15226.815674
-14.761659,499,15242.30419
-14.684167,499,15254.84355
-15.918853,499,15266.57387
-14.634036,499,15279.643762
-14.39638,499,15290.402988
-15.705724,499,15299.161459
-15.700418,499,15307.636787
-16.053855,499,15316.604168
-15.828194,499,15326.871544
-15.115703,499,15335.962391
-15.770455,499,15344.674731
-15.446556,499,15354.664947
-14.952554,499,15366.031636
-16.190686,499,15376.689848
-15.588246,499,15386.691053
-15.216566,499,15396.870977
-14.645401,499,15405.933549
-15.257631,499,15416.885917
-15.744372,499,15429.619358
-15.554825,499,15446.660624
-15.019259,499,15457.565454
-15.12536,499,15464.65238
-15.217385,499,15476.657206
-15.338251,499,15488.714414
-15.264112,499,15498.835286
-14.708744,499,15509.385662
-15.354599,499,15520.300399
-15.19946,499,15529.808817
-15.510977,499,15541.674734
-15.17961,499,15553.958039
-15.517067,499,15563.677982
-15.309477,499,15573.072076
-14.716537,499,15581.548583
-16.179889,499,15591.798992
-15.380169,499,15599.884984
-13.890931,499,15607.841556
-14.734917,499,15620.83077
-14.763662,499,15628.436151
-14.686881,499,15638.417337
-15.000014,499,15648.310242
-14.507555,499,15656.235481
-15.782999,499,15666.280997
-14.113061,499,15672.738145
-15.372982,499,15684.686882
-14.239913,499,15695.351371
-15.569579,499,15707.92183
-14.849349,499,15729.004329
-14.745844,499,15747.247266
-14.833858,499,15760.689459
-15.76421,499,15772.221722
-15.266656,499,15784.877368
-15.935588,499,15793.211379
-14.839303,499,15817.378827
-15.326443,499,15832.086537
-15.140112,499,15842.743076
-15.104423,499,15851.870092
-15.983841,499,15860.977366
-14.678804,499,15875.636057
-15.323314,499,15891.216567
-15.70664,499,15901.363508
-15.120327,499,15917.983675
-14.157662,499,15938.320005
-14.538288,499,15953.921736
-14.671973,499,15984.236161
-14.522161,499,16011.766466
-14.600054,499,16028.63609
-14.334749,499,16042.016531
-14.670171,499,16057.196418
-14.620352,499,16078.899645
-14.503106,499,16109.288441
-14.372498,499,16139.734242
-14.442544,499,16163.747059
-14.102935,499,16185.650275
-14.598288,499,16202.000908
-14.988003,499,16211.544926
-14.534465,499,16218.905851
-14.721217,499,16225.665403
-14.014666,499,16232.363941
-14.477173,499,16240.312405
-14.783969,499,16248.72042
-15.836131,499,16258.217185
-15.253776,499,16269.931476
-15.444536,499,16280.042939
-14.829665,499,16290.678919
-14.726335,499,16301.389292
-13.403736,499,16311.077587
-14.791781,499,16322.468092
-13.965738,499,16332.138782
-14.889835,499,16342.694213
-15.300462,499,16352.343787
-14.406734,499,16363.654957
-13.959795,499,16372.252694
-15.148296,499,16381.489515
-15.253464,499,16395.160081
-14.909328,499,16406.471975
-14.761739,499,16421.039839
-15.0549,499,16444.987247
-14.079239,499,16467.989565
-14.325483,499,16479.424796
-13.628143,499,16486.210233
-14.780509,499,16495.484403
-15.149292,499,16506.033479
-15.364721,499,16515.601203
-15.014766,499,16526.044888
-14.618796,499,16537.856817
-14.57379,499,16548.03962
-14.836115,499,16561.5844
-15.215822,499,16584.493239
-16.106871,499,16594.107699
-15.492078,499,16602.31733
-14.788502,499,16613.48484
-14.763107,499,16624.719171
-14.498926,499,16631.55847
-15.092708,499,16639.455075
-15.183691,499,16651.1183
-15.716734,499,16662.222306
-14.912486,499,16673.950631
-15.585816,499,16687.770939
-14.694552,499,16702.105334
-15.189235,499,16721.622714
-14.794898,499,16732.239395
-14.655652,499,16741.984289
-14.839979,499,16764.061568
-14.138212,499,16775.485268
-14.535176,499,16784.324649
-15.383465,499,16791.036315
-15.765102,499,16797.747421
-15.786204,499,16804.478143
-14.379124,499,16813.152056
-14.815001,499,16823.616763
-15.080265,499,16832.024748
-14.267491,499,16843.134293
-15.418628,499,16853.187024
-14.972408,499,16864.527236
-14.679925,499,16875.562805
-14.641882,499,16884.108392
-14.231375,499,16893.466241
-14.81672,499,16904.098027
-15.222467,499,16915.379222
-14.864533,499,16932.051654
-14.424279,499,16949.192796
-14.120952,499,16960.793597
-14.951208,499,16972.853871
-14.572339,499,16986.326066
-14.766857,499,16997.333188
-14.645991,499,17006.968065
-14.667885,499,17018.34174
-14.736517,499,17027.323333
-14.428488,499,17040.152549
-14.909621,499,17048.866319
-14.795665,499,17057.574833
-14.423792,499,17066.287761
-15.582745,499,17073.095703
-15.310171,499,17081.016464
-14.09896,499,17087.787942
-14.489778,499,17094.508622
-15.00969,499,17103.981042
-14.50218,499,17113.325799
-14.95365,499,17123.647983
-14.376023,499,17132.22531
-14.99173,499,17140.165995
-14.276695,499,17152.094034
-14.588152,499,17161.708973
-15.54756,499,17170.823806
-14.691873,499,17179.4565
-14.420813,499,17186.134223
-14.902638,499,17195.290525
-15.157609,499,17203.092378
-14.592199,499,17221.564955
-15.131342,499,17252.420315
-14.442994,499,17266.137981
-15.305108,499,17285.397688
-14.530853,499,17295.539619
-15.134233,499,17307.665892
-13.717703,499,17321.488059
-15.92723,499,17342.227108
-15.57631,499,17357.939703
-14.48707,499,17368.040303
-15.825723,499,17377.613936
-14.765834,499,17388.459719
-14.609891,499,17400.418324
-14.979421,499,17412.711428
-14.147114,499,17428.230342
-14.25731,499,17449.079727
-14.52694,499,17464.173396
-14.644919,499,17473.980323
-14.888576,499,17491.297184
-14.42247,499,17521.577258
-14.270083,499,17534.22864
-14.197219,499,17544.929376
-15.339133,499,17554.776727
-13.936047,499,17566.74557
-15.592568,499,17586.431664
-14.356058,499,17613.063441
-14.702442,499,17635.783589
-14.962599,499,17646.00871
-14.072657,499,17657.937776
-14.425899,499,17668.335614
-14.539076,499,17677.365732
-14.929378,499,17688.817551
-15.512358,499,17699.528917
-15.927207,499,17706.886093
-15.217674,499,17716.077387
-14.617496,499,17724.811954
-14.423079,499,17732.709089
-13.911313,499,17739.475766
-13.900188,499,17746.301374
-14.828,499,17753.02089
-14.685564,499,17759.776959
-14.691662,499,17767.803108
-14.222218,499,17774.553239
-14.569869,499,17782.312461
-14.241698,499,17791.026148
-15.469122,499,17803.324404
-14.69429,499,17816.921714
-14.182263,499,17827.540664
-14.767293,499,17838.01348
-13.989383,499,17848.78844
-12.936631,499,17858.62095
-14.462833,499,17879.013241
-14.95615,499,17889.106142
-15.090189,499,17899.603155
-14.963521,499,17906.477607
-14.493081,499,17914.698558
-14.305572,499,17924.765872
-13.861569,499,17931.587043
-15.135593,499,17941.151822
-15.824317,499,17951.354895
-15.749554,499,17961.613599
-14.482049,499,17972.784114
-14.753257,499,17981.05175
-14.879546,499,17988.819505
-14.965954,499,17997.739465
-14.444307,499,18007.240813
-14.996843,499,18019.097125
-15.030932,499,18031.071623
-16.143175,499,18043.293098
-15.148346,499,18050.32778
-15.078085,499,18059.111207
-14.691196,499,18087.103914
-14.468572,499,18117.634837
-14.809422,499,18144.819736
-14.41539,499,18167.070976
-14.318109,499,18179.028776
-15.140922,499,18191.934092
-15.409592,499,18212.564525
-15.220648,499,18226.746206
-14.452878,499,18239.650255
-14.190377,499,18250.419651
-15.330734,499,18261.543885
-14.445286,499,18271.290114
-14.164697,499,18282.063457
-14.595336,499,18293.544425
-14.949224,499,18303.27169
-14.092621,499,18313.93163
-14.30327,499,18323.574076
-14.011054,499,18333.354827
-14.665046,499,18343.049098
-15.932049,499,18353.891963
-14.377159,499,18367.41622
-14.388196,499,18376.76394
-14.947777,499,18388.046796
-15.09313,499,18399.911797
-15.600414,499,18410.494368
-14.654471,499,18424.509157
-15.184451,499,18436.134598
-14.551571,499,18444.593607
-13.780621,499,18454.899107
-15.313438,499,18465.449198
-15.465327,499,18478.527855
-14.952765,499,18489.304228
-15.032003,499,18499.269157
-15.658732,499,18506.262334
-14.622586,499,18515.937921
-14.180195,499,18527.015622
-15.611805,499,18535.562025
-14.417804,499,18543.874929
-15.35162,499,18553.011016
-14.847937,499,18560.828303
-15.936462,499,18572.220432
-15.343366,499,18579.992653
-14.098621,499,18586.762668
-15.436197,499,18593.552766
-14.92738,499,18600.270129
-15.550807,499,18608.267036
-15.472974,499,18614.998417
-15.171369,499,18623.539759
-15.569433,499,18631.166933
-14.306267,499,18640.051364
-15.680495,499,18653.344627
-15.183791,499,18663.93725
-14.773154,499,18674.000465
-14.644215,499,18686.378271
-14.607009,499,18698.115941
-15.643102,499,18712.334975
-14.881381,499,18723.323729
-15.071865,499,18733.442634
-15.518124,499,18743.741243
-15.297103,499,18755.030942
-14.270126,499,18766.23834
-15.018244,499,18774.344147
-14.164734,499,18781.121655
-15.666826,499,18787.881215
-14.702754,499,18796.350778
-14.461713,499,18808.116109
-15.045869,499,18822.443152
-14.938786,499,18838.173627
-14.615645,499,18849.172257
-14.224135,499,18860.549014
-15.753502,499,18872.894653
-13.821252,499,18880.848003
-14.749257,499,18887.557729
-15.206294,499,18894.910357
-14.473229,499,18902.173925
-14.368123,499,18911.140039
-14.568883,499,18932.361865
-14.339731,499,18959.339035
-15.139018,499,18991.900483
-15.034143,499,19011.453236
-16.171809,499,19022.415964
-15.633268,499,19031.45574
-15.887401,499,19039.480192
-14.304558,499,19046.272087
-14.454331,499,19055.493062
-14.151452,499,19064.331405
-15.305922,499,19073.976332
-14.359434,499,19083.580939
-15.011599,499,19100.690911
-15.361506,499,19127.757706
-14.632458,499,19152.169481
-13.712224,499,19166.456911
-14.744563,499,19179.0202
-15.024336,499,19191.550352
-14.800044,499,19213.692539
-14.959528,499,19245.513507
-14.689496,499,19275.976531
-14.029584,499,19308.754416
-14.300864,499,19332.083832
-13.418882,499,19352.976438
-15.672622,499,19369.234337
-14.395823,499,19395.966659
-15.020594,499,19423.467271
-14.623425,499,19443.068731
-15.750341,499,19458.689978
-14.044003,499,19474.938985
-15.467133,499,19496.184247
-15.606468,499,19526.570702
-14.804362,499,19556.996168
-14.571022,499,19581.832349
-14.377592,499,19611.392595
-15.387657,499,19631.944959
-14.742318,499,19643.293536
-14.941301,499,19652.755044
-14.231199,499,19662.714536
-15.343954,499,19695.279737
-15.452517,499,19721.461506
-15.720228,499,19735.949951
-15.423019,499,19748.501132
-14.203216,499,19760.108405
-14.749116,499,19775.048948
-15.077779,499,19805.458481
-14.436208,499,19835.847535
-13.804006,499,19860.994248
-14.49754,499,19884.099759
-16.262113,499,19903.140823
-15.294771,499,19913.629046
-15.283409,499,19922.1446
-14.235204,499,19929.459861
-16.027039,499,19939.107689
-14.786338,499,19949.702764
-14.507447,499,19959.750025
-14.82704,499,19969.990445
-14.854887,499,19979.323373
-14.416269,499,19988.26903
-14.110787,499,20001.058908
-14.015623,499,20010.927827
-15.440131,499,20020.752601
-15.369494,499,20032.470956
-15.314473,499,20041.999647
-14.570051,499,20053.031341
-15.039676,499,20063.061972
-15.120563,499,20075.232192
-14.558627,499,20087.250854
-15.335301,499,20098.345202
-14.810306,499,20109.259923
-15.220063,499,20120.123722
-14.70091,499,20133.203938
-15.126979,499,20148.481917
-15.455637,499,20158.183493
-15.22758,499,20169.053628
-14.932564,499,20181.088828
-15.750091,499,20192.870074
-14.552528,499,20213.733735
-14.108662,499,20229.429796
-15.490869,499,20257.652382
-14.53241,499,20283.202625
-15.562,499,20300.803889
-15.271538,499,20309.358542
-15.107421,499,20318.504471
-15.820186,499,20328.476538
-13.883685,499,20338.261239
-14.806117,499,20345.003318
-14.656339,499,20356.764054
-16.107427,499,20368.775459
-15.392351,499,20382.125336
-15.393896,499,20393.935678
-15.139224,499,20404.055124
-14.796642,499,20414.096626
-14.555209,499,20427.372789
-15.030393,499,20440.836996
-14.43018,499,20450.248978
-14.988956,499,20458.96643
-14.961804,499,20468.16499
-14.712247,499,20477.769831
-15.227452,499,20493.235584
-15.062047,499,20502.218808
-15.600558,499,20512.13625
-15.352925,499,20524.724437
-14.153832,499,20535.251922
-13.939635,499,20548.903391
-14.479799,499,20560.664581
-14.980995,499,20576.944698
-14.056026,499,20587.226235
-15.022667,499,20596.764374
-14.747822,499,20606.68287
-14.805144,499,20616.687288
-13.735362,499,20624.933674
-14.258823,499,20635.111464
-14.659205,499,20649.313929
-14.628118,499,20661.977383
-14.15733,499,20674.107072
-14.575355,499,20686.024335
-14.829263,499,20694.894989
-14.771031,499,20706.189626
-14.860252,499,20718.048527
-14.529923,499,20726.289992
-14.698342,499,20737.630921
-14.726073,499,20747.284939
-15.82384,499,20755.910172
-15.128952,499,20773.323789
-15.48479,499,20782.246778
-14.756217,499,20792.385775
-14.740234,499,20801.269025
-13.67628,499,20812.689255
-15.196901,499,20827.778379
-14.516374,499,20840.592998
-14.839933,499,20851.524831
-14.449975,499,20860.275725
-14.751348,499,20866.919379
-13.841343,499,20874.834107
-15.422581,499,20883.382055
-15.17209,499,20892.5917
-15.299035,499,20901.655538
-14.548664,499,20912.727012
-14.823933,499,20927.187083
-13.880714,499,20938.931492
-14.351519,499,20949.641791
-13.736562,499,20960.69012
-15.097479,499,20972.001159
-14.326575,499,20995.382991
-14.791271,499,21022.789431
-14.721938,499,21045.395504
-14.874233,499,21066.400371
-14.503843,499,21082.172165
-14.184031,499,21104.611003
-15.351619,499,21114.405297
-15.647611,499,21126.088959
-15.011302,499,21136.923054
-14.946775,499,21147.653925
-14.729106,499,21157.967631
-15.201198,499,21167.536341
-15.039345,499,21175.982868
-15.601126,499,21185.9987
-15.351829,499,21194.13706
-15.328438,499,21211.78114
-16.168075,499,21220.82188
-14.905542,499,21229.072026
-15.419042,499,21237.530067
-15.064418,499,21245.722609
-14.395145,499,21257.085414
-14.84276,499,21266.311901
-14.317585,499,21275.095474
-14.336813,499,21285.165754
-15.214832,499,21306.92894
-15.351845,499,21329.462123
-15.824894,499,21343.654353
-14.984945,499,21355.435446
-14.469257,499,21365.365617
-15.815681,499,21374.492303
-14.492764,499,21386.527949
-14.425216,499,21400.056481
-14.886866,499,21410.793014
-14.367227,499,21421.237352
-14.293263,499,21432.385829
-14.480134,499,21441.821229
-14.952415,499,21452.593702
-15.220275,499,21459.96733
-14.742471,499,21471.811723
-14.939589,499,21479.770961
-14.32306,499,21492.613048
-14.908619,499,21503.540416
-14.729904,499,21515.484436
-14.957739,499,21537.023644
-15.064761,499,21565.26943
-14.212438,499,21580.041966
-14.485161,499,21588.342758
-14.970368,499,21596.892855
-14.995119,499,21606.097507
-15.514307,499,21612.991489
-14.171659,499,21623.661939
-15.633354,499,21631.348225
-15.178955,499,21638.142239
-14.325637,499,21644.867346
-14.174831,499,21651.646075
-14.757325,499,21663.809885
-14.598725,499,21675.663226
-15.185056,499,21686.657866
-14.485471,499,21694.849249
-15.220488,499,21703.502988
-14.732189,499,21715.228848
-15.205686,499,21725.554312
-14.999786,499,21735.40955
-14.862579,499,21743.638422
-14.527923,499,21751.114091
-15.006974,499,21760.160702
-14.97824,499,21771.932674
-14.835261,499,21781.0795
-15.692704,499,21791.595588
-15.105239,499,21803.481295
-15.846054,499,21815.1372
-14.844718,499,21823.54582
-15.311551,499,21833.418825
-14.938412,499,21842.701965
-15.4038,499,21849.783976
-14.981603,499,21861.509262
-15.640943,499,21870.320594
-15.40748,499,21883.560751
-15.319504,499,21897.326531
-14.123933,499,21909.579773
-14.490231,499,21920.267707
-14.59371,499,21930.147711
-14.486693,499,21939.895588
-14.535271,499,21958.588854
-14.88608,499,21984.565615
-14.843371,499,21997.832142
-15.32658,499,22006.708349
-14.290924,499,22014.285125
-14.745906,499,22023.541577
-14.653072,499,22030.266145
-14.349186,499,22040.232827
-15.274639,499,22048.909325
-14.627319,499,22060.413996
-14.949458,499,22072.402687
-15.157361,499,22082.857547
-14.346101,499,22094.774605
-14.403951,499,22104.047527
-14.795631,499,22114.410337
-15.611564,499,22123.783894
-15.30477,499,22131.168555
-15.874042,499,22142.487
-14.938929,499,22152.884919
-15.2447,499,22165.312955
-13.766368,499,22174.861533
-14.166586,499,22185.387944
-14.082255,499,22197.310399
-15.228295,499,22206.939716
-15.227446,499,22216.824376
-14.776625,499,22225.972687
-14.010853,499,22241.648923
-15.108451,499,22253.885781
-14.705243,499,22264.035622
-15.1359,499,22273.456582
-14.406086,499,22282.141951
-15.17818,499,22288.902358
-13.928982,499,22296.880004
-14.257071,499,22303.737759
-13.389006,499,22310.518629
-14.385364,499,22317.244524
-14.9831,499,22326.557968
-14.98339,499,22338.227858
-15.433254,499,22347.158902
-14.346156,499,22356.025987
-14.328481,499,22365.116093
-14.739704,499,22374.383678
-15.453808,499,22385.232597
-15.959707,499,22394.418724
-15.26139,499,22408.021873
-14.972878,499,22417.695316
-14.548225,499,22427.145441
-14.863191,499,22437.514158
-15.454592,499,22447.728744
-15.333015,499,22457.883317
-15.545728,499,22465.879047
-14.638397,499,22474.634539
-15.841102,499,22483.085348
-14.788745,499,22489.825319
-15.918895,499,22497.934642
-14.56333,499,22508.372972
-14.142743,499,22520.727594
-14.830503,499,22534.698187
-14.332785,499,22543.843748
-14.7771,499,22554.265339
-15.02886,499,22565.465455
-15.688197,499,22575.149415
-15.691674,499,22586.334217
-13.983598,499,22597.297146
-14.709336,499,22607.42905
-15.595717,499,22617.687753
-14.145913,499,22632.319085
-14.678452,499,22646.314108
-15.053204,499,22658.648125
-14.753473,499,22668.757761
-14.329858,499,22679.970653
-13.608931,499,22697.79306
-14.680833,499,22724.103345
-14.49043,499,22735.387523
-14.927271,499,22743.904891
-14.237484,499,22755.123977
-14.849707,499,22767.100204
-14.643401,499,22775.75031
-15.13697,499,22783.637877
-14.669463,499,22797.4868
-14.285596,499,22825.698378
-14.625865,499,22835.101426
-14.520282,499,22848.326036
-14.871061,499,22855.034527
-15.036867,499,22861.685241
-14.573703,499,22868.822754
-15.00691,499,22875.381386
-15.208609,499,22885.478987
-14.690347,499,22895.100791
-14.096703,499,22905.713659
-13.857034,499,22917.156344
-14.562286,499,22926.863744
-14.146,499,22940.659359
-15.147694,499,22971.03546
-14.490534,499,22985.679301
-14.959838,499,22996.923969
-15.187914,499,23005.260136
-14.427909,499,23015.967131
-15.074077,499,23024.772191
-14.322293,499,23031.791853
-14.427806,499,23041.622118
-15.079565,499,23049.237252
-14.928307,499,23059.506326
-14.819612,499,23069.291485
-14.829706,499,23080.58763
-14.59668,499,23092.081447
-14.893083,499,23102.92349
-15.280584,499,23116.010905
-14.549917,499,23134.569009
-14.671913,499,23144.235914
-15.492671,499,23154.034908
-14.534335,499,23163.811911
-14.99175,499,23174.587365
-15.774646,499,23184.437224
-15.262542,499,23195.998617
-14.635087,499,23204.804435
-14.681832,499,23214.025067
-14.144717,499,23225.787229
-14.31057,499,23241.03005
-14.493241,499,23264.021561
-15.03823,499,23274.34423
-14.841577,499,23283.251978
-14.248307,499,23294.685225
-14.545106,499,23307.383208
-14.408422,499,23314.296599
-15.027335,499,23322.69134
-14.148222,499,23332.86475
-14.601969,499,23343.550167
-14.933006,499,23353.357509
-14.258893,499,23364.338414
-14.75414,499,23374.079774
-14.843626,499,23385.08926
-14.503359,499,23398.5524
-14.516122,499,23417.177421
-14.845308,499,23426.815738
-16.199795,499,23435.775461
-15.273958,499,23445.194053
-15.790851,499,23452.645466
-14.90749,499,23461.57492
