#{"t_start": 1685745017.4855988, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-340.627168,499,171495.472152
-298.784957,499,171603.600953
-356.476953,499,171712.098424
-323.002219,499,172084.92253
-333.864921,499,172196.983451
-279.436306,499,172306.572032
-327.332844,499,172412.640602
-314.137842,499,172522.132377
-294.405446,499,172635.24777
-321.942327,499,173009.893014
-390.058315,499,173118.486249
-366.036418,499,173225.629946
-319.653902,499,173333.511453
-320.234726,499,173447.232871
-325.697491,499,173824.156987
-339.519517,499,173932.364754
-312.417275,499,174037.749129
-335.893297,499,174144.267482
-365.435746,499,174258.395683
-319.386588,499,174634.807655
-357.54958,499,174741.964494
-318.84113,499,174847.941776
-320.797599,499,174955.074408
-315.475576,499,175069.410007
-355.301971,499,175447.343285
-278.227561,499,175554.426476
-316.467135,499,175659.726835
-335.217179,499,175769.685449
-336.539138,499,175885.399523
-308.356668,499,176260.990163
-306.632056,499,176367.79197
-361.416005,499,176472.556598
-298.786193,499,176581.94672
-343.406887,499,176699.112266
-378.958882,499,177074.132791
-365.204857,499,177181.005151
-330.725556,499,177287.740499
-307.832882,499,177397.474541
-306.539246,499,177514.564903
-372.605613,499,177885.982769
-303.975845,499,177992.851449
-367.064205,499,178101.317487
-371.21656,499,178211.074214
-327.464343,499,178327.44177
-336.580075,499,178700.719368
-362.69497,499,178808.016719
-329.637225,499,178916.552733
-321.203968,499,179029.198418
-329.986489,499,179146.598022
-296.669204,499,179515.217816
-314.795214,499,179623.136168
-354.197322,499,179732.530955
-272.450886,499,179844.140105
-321.225421,499,179960.527528
-310.251961,499,180328.799384
-356.676481,499,180437.207442
-297.818959,499,180546.880399
-350.37803,499,180658.019883
-402.020615,499,180773.444211
-360.369912,499,181140.920454
-320.771506,499,181251.409601
-288.540553,499,181360.637608
-323.162872,499,181472.847845
-329.608617,499,181588.680503
-327.672629,499,181955.307193
-334.267535,499,182065.860911
-356.781329,499,182174.38853
-339.996923,499,182288.454877
-331.867387,499,182400.87838
-321.870663,499,182755.729453
-390.618319,499,182862.741706
-305.864658,499,182968.185985
-334.09241,499,183077.089134
-305.628125,499,183185.593437
-307.657168,499,183529.202999
-333.761652,499,183632.962758
-289.407693,499,183733.395132
-318.584871,499,183834.639945
-323.515665,499,183938.84327
-346.612266,499,184271.335475
-344.683184,499,184369.432529
-301.959815,499,184466.779552
-425.090159,499,184568.417785
-368.774411,499,184672.315958
-317.19326,499,185005.12185
-283.206227,499,185103.340531
-319.858194,499,185201.500363
-310.651187,499,185305.14792
-344.272797,499,185410.446584
-305.002564,499,185741.506536
-352.22828,499,185839.399539
-351.650677,499,185937.739287
-351.31535,499,186039.140418
-311.934735,499,186144.841318
-384.220139,499,186473.73062
-310.159777,499,186575.075341
-334.212118,499,186673.267877
-311.812351,499,186778.622529
-305.517644,499,186885.343357
-355.42844,499,187212.969244
-280.157465,499,187313.197796
-303.060247,499,187410.35058
-322.752234,499,187514.360641
-327.725565,499,187622.189233
-358.861277,499,187949.009564
-327.928089,499,188049.904586
-380.436726,499,188149.088312
-335.40266,499,188257.675228
-320.888778,499,188363.42181
-289.633179,499,188686.571416
-299.561866,499,188785.801418
-323.403973,499,188885.088901
-330.909924,499,188989.618071
-343.199112,499,189096.405074
-354.473518,499,189418.414676
-375.190763,499,189519.432313
-340.856202,499,189618.066199
-329.554569,499,189722.710061
-347.343843,499,189829.89632
-296.727381,499,190149.371577
-341.102532,499,190248.379675
-315.647986,499,190347.987907
-290.349594,499,190452.001806
-364.687332,499,190558.046346
-273.205488,499,190874.318542
-300.532793,499,190973.551981
-332.279147,499,191073.682455
-312.612456,499,191179.985363
-339.785804,499,191287.383412
-351.656643,499,191603.997215
-355.256285,499,191705.058257
-344.322927,499,191806.235732
-308.475743,499,191909.348776
-318.907883,499,192016.466171
-302.074213,499,192336.220525
-332.464953,499,192439.364771
-326.140859,499,192542.880698
-362.579511,499,192648.447852
-339.341129,499,192758.098464
-367.772828,499,193069.091548
-351.462334,499,193168.161623
-295.666377,499,193269.27915
-313.945204,499,193372.053938
-322.038268,499,193479.386327
-331.685234,499,193776.11649
-325.859883,499,193873.746095
-298.820119,499,193969.747016
-365.063221,499,194068.145783
-288.346196,499,194168.622147
-302.952135,499,194451.449786
-335.038325,499,194541.167876
-300.964221,499,194632.530937
-341.052778,499,194728.822566
-376.878928,499,194829.16678
-373.979006,499,195111.858672
-310.159685,499,195200.362791
-313.590109,499,195292.594543
-333.130447,499,195392.656176
-299.142043,499,195494.374701
-326.898101,499,195773.305046
-338.941209,499,195860.782065
-355.510031,499,195950.856606
-318.47681,499,196053.418753
-376.092321,499,196154.440207
-328.494931,499,196419.939422
-314.124768,499,196501.50452
-317.660179,499,196585.893842
-348.648309,499,196681.561844
-294.778853,499,196776.703889
-344.358857,499,197022.009685
-340.083399,499,197103.48064
-349.431461,499,197188.225734
-277.460176,499,197282.420473
-336.927697,499,197377.767028
-313.508017,499,197621.68497
-291.747,499,197703.712178
-324.807587,499,197789.033577
-379.372147,499,197880.681698
-378.337585,499,197976.063245
-321.425468,499,198222.480127
-328.335538,499,198305.34191
-324.128972,499,198389.564858
-327.698915,499,198480.417989
-313.317968,499,198575.975281
-337.541121,499,198824.677762
-380.76031,499,198909.586066
-319.780187,499,198995.520871
-358.550404,499,199086.873775
-320.574379,499,199180.816601
-311.146846,499,199435.967854
-316.059938,499,199519.584696
-345.644844,499,199603.586746
-283.810216,499,199692.026572
-317.512144,499,199785.069558
-329.344163,499,200042.169745
-337.061151,499,200127.212354
-311.612523,499,200211.842449
-329.105942,499,200300.227917
-351.771247,499,200391.771442
-288.676798,499,200654.46361
-349.358004,499,200739.15518
-397.072479,499,200822.465739
-354.016829,499,200910.839727
-327.283128,499,201002.141149
-317.81955,499,201245.774273
-308.674768,499,201324.820239
-365.265109,499,201403.638147
-329.381757,499,201487.749214
-386.061061,499,201572.355361
-354.289411,499,201807.367377
-313.342555,499,201884.98814
-338.848235,499,201962.717437
-330.537574,499,202043.890652
-319.669426,499,202121.877636
-323.630641,499,202340.82123
-322.618642,499,202416.164188
-293.102147,499,202491.158446
-315.679321,499,202568.412986
-357.548506,499,202643.924445
-288.727798,499,202859.534659
-315.209244,499,202936.987006
-309.065661,499,203011.562265
-347.508013,499,203087.167969
-298.052989,499,203159.977524
-351.808711,499,203376.269159
-395.261686,499,203453.721746
-331.251897,499,203530.275687
-336.114451,499,203608.571452
-289.700604,499,203681.299602
-316.354818,499,203902.451204
-334.955168,499,203980.35461
-333.537952,499,204052.337189
-349.114623,499,204121.294481
-365.412451,499,204190.104
-338.145874,499,204384.58108
-333.744068,499,204457.154997
-313.946771,499,204524.241881
-378.822912,499,204589.468163
-312.664298,499,204658.756596
-333.308402,499,204846.808461
-310.955841,499,204919.084048
-313.959484,499,204987.622578
-341.27012,499,205054.191639
-278.200636,499,205123.973417
-314.002566,499,205295.296601
-313.660507,499,205365.806353
-348.669426,499,205433.01234
-345.631449,499,205499.16587
-322.150221,499,205565.40762
-421.985574,499,205717.094553
-354.998861,499,205787.071569
-316.887379,499,205854.227755
-275.439259,499,205919.457117
-322.024572,499,205986.499109
-331.80589,499,206129.306272
-340.418897,499,206198.942059
-303.475823,499,206264.843292
-358.759517,499,206334.1014
-378.821394,499,206399.681142
-340.132727,499,206542.682537
-309.351917,499,206610.408665
-369.254185,499,206677.175914
-297.764109,499,206746.019264
-336.400999,499,206813.632035
-304.44971,499,206949.151768
-314.211203,499,207016.519068
-360.436595,499,207081.120526
-273.848863,499,207145.821562
-300.081524,499,207211.345806
-303.07606,499,207348.713946
-334.352031,499,207416.416483
-345.601069,499,207480.079546
-338.46393,499,207538.627914
-376.110376,499,207601.056381
-347.596742,499,207754.996925
-326.86253,499,207814.590631
-293.751258,499,207867.115155
-303.603186,499,207921.804286
-286.833903,499,207979.228143
-318.626179,499,208115.949569
-319.994391,499,208170.095569
-347.928711,499,208222.776566
-367.329506,499,208278.908432
-330.42299,499,208335.543982
-311.036707,499,208475.088051
-360.582505,499,208527.860965
-311.003889,499,208582.951832
-340.807443,499,208642.943261
-316.578133,499,208696.885078
-301.022994,499,208834.758161
-372.309543,499,208887.939801
-280.545276,499,208943.818976
-295.762436,499,208997.979187
-314.764679,499,209053.527874
-317.460895,499,209191.079567
-349.492158,499,209244.694636
-342.283731,499,209297.04248
-371.317008,499,209351.863209
-354.792451,499,209407.437859
-307.938228,499,209549.276518
-315.566316,499,209602.671557
-295.912721,499,209654.681415
-316.829332,499,209710.299443
-333.592196,499,209765.250896
-351.432462,499,209901.063087
-336.228429,499,209952.405109
-366.464856,499,210004.448209
-349.664508,499,210060.253781
-284.557253,499,210115.340081
-313.48486,499,210236.213438
-308.465546,499,210288.835217
-320.278895,499,210339.928921
-319.277692,499,210391.295073
-289.014671,499,210446.963278
-339.111905,499,210552.977671
-272.598915,499,210608.534683
-306.756718,499,210661.372711
-335.00926,499,210711.88387
-292.838283,499,210766.611373
-344.046745,499,210867.673151
-380.951103,499,210922.228574
-371.057586,499,210977.646199
-311.936688,499,211027.575784
-322.415489,499,211077.743281
-326.337086,499,211196.121638
-294.413588,499,211248.933564
-322.297716,499,211303.397625
-332.582225,499,211356.40472
-356.720811,499,211407.598782
-315.229175,499,211537.411005
-372.431499,499,211589.923985
-322.14705,499,211643.111118
-307.780859,499,211694.907123
-311.0309,499,211746.595576
-332.886988,499,211876.993223
-298.77982,499,211929.77227
-345.054343,499,211982.26753
-340.500589,499,212035.404687
-356.909356,499,212086.626453
-275.219297,499,212190.040972
-331.168189,499,212245.623012
-308.009028,499,212297.005259
-297.725612,499,212351.558696
-331.293044,499,212404.956298
-371.540646,499,212492.400992
-365.38471,499,212542.470586
-319.25764,499,212595.710865
-307.950653,499,212647.698009
-328.301374,499,212700.172302
-315.894027,499,212788.705706
-313.663173,499,212836.31538
-348.189676,499,212888.372753
-379.033572,499,212941.81367
-321.530703,499,212992.9492
-354.116547,499,213081.886657
-320.820812,499,213128.624669
-298.77457,499,213177.809224
-305.067092,499,213229.893574
-346.691651,499,213281.528756
-292.724951,499,213378.473972
-309.86263,499,213425.263438
-339.468858,499,213474.17083
-332.680049,499,213525.034664
-297.05464,499,213575.887439
-319.643485,499,213684.069564
-347.991383,499,213731.54676
-298.314517,499,213780.529215
-336.000497,499,213830.547243
-371.64669,499,213879.846037
-359.078519,499,213974.33736
-328.864659,499,214020.43152
-311.200811,499,214065.035215
-317.447205,499,214108.672374
-378.0996,499,214153.068381
-320.706332,499,214232.291967
-356.694875,499,214276.462922
-346.716171,499,214320.495656
-327.641783,499,214361.625559
-339.410882,499,214403.234749
-329.218079,499,214475.665976
-317.503701,499,214519.365036
-314.440353,499,214560.027425
-334.754467,499,214600.110552
-291.912796,499,214642.022052
-319.357388,499,214714.002352
-337.857582,499,214756.46314
-290.713834,499,214795.42564
-318.583483,499,214835.937829
-312.993464,499,214876.010905
-367.341911,499,214930.813908
-318.684037,499,214973.108973
-347.586245,499,215011.63347
-395.003246,499,215050.352672
-354.039142,499,215090.247161
-338.725717,499,215151.759928
-286.379797,499,215192.447616
-309.112304,499,215230.904812
-332.413664,499,215269.330459
-328.244028,499,215309.44593
-339.032073,499,215372.677316
-373.446007,499,215412.996558
-349.371945,499,215452.226254
-307.503803,499,215490.583547
-319.632197,499,215530.888198
-335.416381,499,215589.665405
-303.167811,499,215628.48048
-335.267832,499,215668.779558
-296.725475,499,215708.97228
-315.196113,499,215749.518072
-337.773832,499,215807.383261
-287.634949,499,215846.260735
-311.584694,499,215887.306243
-312.282407,499,215925.602333
-356.782505,499,215967.376856
-329.423734,499,216023.103712
-304.420307,499,216061.921163
-426.846594,499,216102.541313
-352.474242,499,216141.929224
-314.355267,499,216184.316879
-300.369282,499,216241.601066
-327.827605,499,216280.456742
-306.098562,499,216321.388897
-332.5454,499,216360.703394
-308.492333,499,216402.065516
-364.99362,499,216457.893768
-347.632956,499,216496.28826
-317.020646,499,216536.467866
-306.793463,499,216578.956948
-351.24835,499,216618.822229
-307.423486,499,216674.856924
-330.205452,499,216713.158705
-300.463873,499,216752.972505
-306.653293,499,216795.363729
-353.146717,499,216835.488885
-271.800293,499,216892.626451
-303.473578,499,216931.473929
-313.48136,499,216970.599175
-335.652829,499,217012.693268
-342.022903,499,217052.296981
-336.61856,499,217110.030307
-392.523622,499,217148.393118
-352.492058,499,217188.645526
-324.528407,499,217230.532935
-298.110889,499,217269.859414
-300.89209,499,217326.244432
-293.767669,499,217364.560988
-328.89953,499,217404.865458
-315.085779,499,217447.623255
-338.596627,499,217487.220882
-366.398525,499,217543.634622
-329.572932,499,217582.077617
-306.417171,499,217622.407297
-356.804199,499,217662.365001
-316.242499,499,217701.999216
-332.884702,499,217759.26645
-313.127808,499,217799.110866
-315.496641,499,217838.777469
-349.744732,499,217878.965788
-275.623127,499,217918.478713
-298.187008,499,217974.462065
-306.217503,499,218014.739511
-318.165915,499,218052.972831
-360.633973,499,218092.066305
-337.257459,499,218131.854418
-377.783625,499,218190.567059
-336.208527,499,218230.740874
-318.581586,499,218269.329484
-318.889008,499,218310.64606
-293.550265,499,218351.574228
-315.086782,499,218417.253335
-317.692562,499,218455.313407
-353.416357,499,218494.126526
-336.582072,499,218533.708425
-381.014637,499,218573.882554
-358.523087,499,218633.743293
-289.692718,499,218672.516215
-310.437465,499,218711.007613
-323.621441,499,218750.369419
-342.793696,499,218790.366294
-316.767675,499,218848.18701
-304.595649,499,218887.000702
-344.064977,499,218926.43742
-298.465436,499,218965.843165
-306.914909,499,219006.318981
-343.283602,499,219066.335082
-300.398827,499,219105.041253
-333.799809,499,219143.920978
-382.54429,499,219185.653869
-362.432312,499,219227.248881
-327.583107,499,219283.913528
-321.119852,499,219322.290129
-323.119891,499,219361.23753
-309.185927,499,219399.949201
-341.164404,499,219442.903541
-360.500524,499,219497.975883
-360.416408,499,219536.142042
-323.892837,499,219574.394008
-361.71811,499,219613.18642
-317.4247,499,219655.603753
-296.483743,499,219712.989107
-301.944658,499,219751.797305
-334.366814,499,219790.587534
-291.805906,499,219829.952573
-342.458259,499,219871.814979
-327.507778,499,219932.039801
-348.31732,499,219970.133682
-285.05336,499,220008.951475
-321.432772,499,220049.654091
-324.977137,499,220089.637502
-300.399179,499,220130.090423
-322.51757,499,220187.800528
-367.479209,499,220226.906626
-397.485571,499,220267.531079
-328.1664,499,220307.452643
-310.509872,499,220348.120659
-326.015766,499,220406.093417
-312.291598,499,220445.335137
-304.608626,499,220485.614256
-331.205449,499,220524.621504
-376.435626,499,220565.234075
-325.97126,499,220625.36568
-357.524018,499,220665.61474
-329.274874,499,220705.218294
-315.848285,499,220744.618687
-324.693751,499,220784.95659
-341.038683,499,220846.930986
-291.276612,499,220887.348834
-341.298717,499,220928.165704
-332.370853,499,220967.802609
-328.828666,499,221007.994859
-307.159053,499,221071.160128
-323.026602,499,221111.316921
-342.621062,499,221151.011184
-309.886876,499,221190.759318
-333.918826,499,221230.998412
-409.080195,499,221295.489632
-347.00149,499,221334.528
-329.283191,499,221373.640556
-316.7978,499,221412.820641
-314.734564,499,221452.232851
-351.500394,499,221520.033708
-321.197388,499,221558.250795
-344.045498,499,221598.171184
-354.268071,499,221637.202338
-332.447043,499,221677.164739
-353.665792,499,221745.740984
-329.747636,499,221784.746254
-321.194143,499,221826.123392
-311.20943,499,221866.807096
-339.824674,499,221907.579986
-288.903435,499,221969.763866
-301.25728,499,222008.907963
-347.564731,499,222048.657515
-287.188805,499,222088.955052
-306.958411,499,222129.448715
-331.461223,499,222192.832303
-354.096606,499,222231.220531
-288.86475,499,222271.153686
-347.292494,499,222312.3046
-396.061725,499,222351.530634
-356.382173,499,222415.116382
-336.265301,499,222454.094348
-299.250656,499,222492.733157
-309.661869,499,222534.448573
-318.604238,499,222573.383129
-341.834495,499,222634.649478
-356.874482,499,222673.403054
-377.372928,499,222714.417116
-341.99159,499,222756.24399
-317.101516,499,222795.687427
-310.189732,499,222856.976047
-330.83156,499,222896.060942
-300.565482,499,222937.571571
-332.511577,499,222977.792581
-296.39464,499,223016.356542
-326.676529,499,223076.626376
-334.377937,499,223115.883048
-284.350116,499,223156.386949
-310.93551,499,223195.876188
-315.202875,499,223235.394947
-349.286009,499,223294.655804
-322.11956,499,223334.414521
-315.274574,499,223374.656812
-421.677332,499,223414.123412
-322.204935,499,223453.24397
-309.33733,499,223510.490709
-277.699369,499,223551.314349
-331.622778,499,223592.392102
-301.942773,499,223631.534662
-322.775217,499,223670.689789
-324.014008,499,223727.360681
-363.535037,499,223767.390886
-353.134253,499,223807.186122
-321.12812,499,223846.376194
-315.241659,499,223886.581288
-336.915473,499,223944.503284
-303.882853,499,223985.119211
-328.460078,499,224025.094961
-301.067733,499,224063.604304
-307.465481,499,224104.274783
-355.978597,499,224162.601015
-277.331467,499,224202.002632
-323.293686,499,224241.591613
-318.062206,499,224280.667157
-337.774671,499,224320.649682
-336.915529,499,224378.847361
-337.98738,499,224417.871072
-396.703214,499,224459.544891
-364.280823,499,224498.182861
-312.204645,499,224537.983914
-301.263303,499,224602.51557
-298.764552,499,224641.206195
-301.232934,499,224681.248476
-347.951341,499,224719.713836
-309.231559,499,224760.618787
-347.755045,499,224819.397943
-356.719313,499,224858.191135
-321.060936,499,224897.887726
-297.83535,499,224936.513791
-358.001108,499,224977.937665
-298.169489,499,225033.907831
-335.180498,499,225073.333286
-317.972229,499,225112.961955
-308.119499,499,225151.637224
-355.311038,499,225193.731199
-285.214046,499,225248.932528
-290.873744,499,225288.260843
-327.220823,499,225330.374986
-335.064307,499,225368.515078
-348.887875,499,225410.749228
-332.927322,499,225468.502598
-377.455469,499,225507.855084
-336.048287,499,225547.724695
-301.886526,499,225585.820961
-309.030217,499,225626.966164
-287.943333,499,225681.502297
-313.852347,499,225720.973241
-353.3554,499,225760.911268
-339.616447,499,225800.062547
-349.673502,499,225839.898594
-367.932331,499,225896.517438
-351.24471,499,225935.845931
-280.290247,499,225975.425624
-329.665834,499,226015.739692
-311.694216,499,226054.637822
-349.73843,499,226111.035466
-320.028268,499,226150.60979
-290.136718,499,226191.677032
-343.532948,499,226232.066508
-281.062815,499,226270.838534
-309.79848,499,226328.67499
-341.084892,499,226367.955034
-299.472045,499,226407.837919
-343.800172,499,226448.136289
-381.334934,499,226487.34048
-367.447925,499,226546.12131
-324.868169,499,226585.60314
-318.089734,499,226626.424241
-335.432534,499,226665.54601
-296.91896,499,226704.388954
-318.251841,499,226766.034831
-329.6489,499,226805.423999
-345.319883,499,226847.187603
-321.660643,499,226885.504062
-360.501895,499,226924.275577
-313.630328,499,226988.097163
-292.852005,499,227028.101496
-312.786329,499,227069.970587
-325.140802,499,227109.15671
-303.902704,499,227147.825766
-327.24613,499,227212.090824
-343.975252,499,227252.363235
-324.389757,499,227292.524879
-293.595158,499,227331.110674
-313.794422,499,227369.823258
-336.926172,499,227436.397495
-287.790374,499,227475.593078
-328.046656,499,227515.597075
-376.105697,499,227554.200993
-392.286606,499,227592.525393
-315.073507,499,227658.600945
-312.643071,499,227697.934881
-329.741844,499,227738.350394
-293.690889,499,227776.981155
-307.024762,499,227816.178589
-331.654994,499,227885.508798
-375.496454,499,227924.48856
-323.106896,499,227965.670193
-352.813845,499,228004.343446
-309.547277,499,228042.560579
-294.992607,499,228112.499065
-304.872106,499,228151.380351
-340.986857,499,228190.816817
-294.966173,499,228228.809932
-327.248559,499,228268.209268
-325.264337,499,228328.688062
-322.563802,499,228367.162687
-310.923273,499,228406.379302
-315.845813,499,228445.046219
-340.819785,499,228485.536165
-297.801762,499,228541.960368
-324.567177,499,228581.32859
-392.670033,499,228621.097819
-343.624205,499,228660.196333
-333.00653,499,228700.860699
-309.932857,499,228757.938478
-318.454601,499,228796.612667
-353.497371,499,228837.714376
-315.405958,499,228876.317032
-362.859855,499,228916.614748
-360.530507,499,228973.341502
-333.191018,499,229012.546337
-344.52296,499,229052.583746
-336.428737,499,229092.522077
-317.27458,499,229131.380513
-310.42163,499,229188.510079
-351.654488,499,229228.424646
-295.465912,499,229268.039031
-311.44374,499,229307.694292
-347.699451,499,229346.321104
-284.614644,499,229402.164476
-310.798398,499,229441.864048
-317.012193,499,229481.671697
-335.612695,499,229521.832691
-289.859652,499,229560.784211
-338.467091,499,229617.052508
-371.936489,499,229655.525594
-327.1139,499,229697.238111
-349.292927,499,229735.488571
-296.410905,499,229773.770641
-326.897988,499,229834.873317
-320.618077,499,229873.179484
-335.28308,499,229913.19879
-340.948481,499,229951.809061
-384.409964,499,229990.087439
-348.002758,499,230047.232019
-307.119024,499,230085.868264
-313.749978,499,230124.479201
-339.52637,499,230161.828998
-314.102385,499,230201.018344
-343.64376,499,230257.043113
-294.465879,499,230295.989534
-326.103904,499,230335.141211
-348.84532,499,230373.498462
-286.906291,499,230412.933764
-311.443094,499,230470.852587
-309.833918,499,230508.764345
-350.819286,499,230549.537127
-329.813778,499,230588.97205
-296.249662,499,230627.037054
-430.880941,499,230681.449179
-334.985649,499,230719.307038
-312.06438,499,230758.572959
-281.24366,499,230797.216552
-323.270197,499,230836.67834
-284.331493,499,230890.325778
-329.934622,499,230928.12304
-318.856162,499,230968.314779
-359.273009,499,231006.550659
-350.02143,499,231045.881481
-324.338506,499,231101.54258
-327.818649,499,231138.749995
-342.523994,499,231178.419839
-312.65572,499,231217.338458
-327.157607,499,231255.416229
-298.90902,499,231310.155225
-321.416052,499,231349.323979
-353.646348,499,231390.764611
-286.587487,499,231429.824491
-315.609662,499,231468.243196
-312.93386,499,231525.105676
-325.791383,499,231563.988551
-361.961162,499,231603.595996
-338.035278,499,231640.924007
-393.547125,499,231678.99861
-364.125162,499,231736.150491
-316.841242,499,231774.933084
-299.755189,499,231814.007218
-301.908386,499,231851.97422
-300.878412,499,231890.145937
-350.828767,499,231948.391529
-315.751186,499,231987.505721
-353.450843,499,232025.848555
-348.621181,499,232064.032552
-329.749905,499,232103.047601
-318.304185,499,232159.445669
-350.363034,499,232197.087382
-298.865907,499,232237.562907
-334.492224,499,232275.592849
-321.891279,499,232314.880096
-321.458885,499,232375.077245
-356.900428,499,232412.852688
-266.263842,499,232451.694992
-290.541166,499,232490.883301
-304.668329,499,232528.945519
-316.898318,499,232585.356494
-343.096274,499,232623.590713
-335.982081,499,232661.941287
-371.004955,499,232701.247496
-344.292303,499,232740.774161
-299.777043,499,232796.330964
-320.175502,499,232834.605047
-284.474409,499,232874.255873
-317.604854,499,232913.597507
-319.411281,499,232953.195303
-337.777557,499,233007.373229
-346.93941,499,233045.467503
-374.047015,499,233086.903567
-341.881474,499,233127.057721
-287.337287,499,233164.71454
-321.016483,499,233218.998901
-315.940023,499,233257.890062
-347.37889,499,233295.838361
-307.054865,499,233336.098963
-285.689861,499,233374.038088
-349.763781,499,233427.704505
-279.670441,499,233466.574074
-307.235049,499,233505.30454
-333.800072,499,233544.478462
-311.158038,499,233582.014383
-346.454955,499,233636.302916
-375.644636,499,233674.694856
-366.029328,499,233713.401943
-323.824883,499,233752.850376
-319.498645,499,233790.715995
-320.255786,499,233852.702943
-299.715424,499,233891.304453
-320.381679,499,233931.264053
-320.96655,499,233970.074247
-363.334011,499,234008.114012
-320.631583,499,234063.894249
-357.590367,499,234103.229547
-309.115981,499,234141.770136
-302.77022,499,234181.036645
-306.248801,499,234219.579718
-320.867372,499,234276.495104
-307.017774,499,234314.256142
-335.202669,499,234352.71206
-334.924021,499,234392.14427
-336.593895,499,234430.990797
-287.488465,499,234488.869126
-316.489722,499,234526.996828
-333.891294,499,234564.645837
-278.771731,499,234604.69448
-343.183941,499,234642.493675
-371.639407,499,234698.913649
-398.646318,499,234737.056166
-315.19635,499,234777.093394
-311.907194,499,234817.51897
-336.529481,499,234856.963461
-295.62985,499,234913.300998
-327.190832,499,234951.956619
-336.528644,499,234991.685313
-398.700243,499,235031.542601
-320.460538,499,235070.540704
-352.587269,499,235126.198679
-326.869395,499,235163.705749
-280.602293,499,235203.583194
-313.840674,499,235244.428702
-355.876866,499,235282.553481
-282.35975,499,235337.996095
-327.278806,499,235376.959273
-323.779928,499,235415.696982
-338.474351,499,235454.371805
-307.452372,499,235493.034496
-321.61025,499,235549.667548
-325.327105,499,235588.239087
-315.066555,499,235629.134115
-314.306046,499,235668.366315
-408.947554,499,235706.510113
-349.488511,499,235763.826465
-324.760474,499,235803.159637
-313.431723,499,235841.427566
-311.411262,499,235880.541796
-335.719229,499,235918.767839
-301.113519,499,235977.615992
-335.714355,499,236015.945258
-361.488541,499,236053.885737
-332.775941,499,236091.87323
-350.045683,499,236129.85297
-336.451021,499,236193.331958
-323.917247,499,236231.321875
-313.38805,499,236269.59893
-364.372845,499,236308.823353
-287.401536,499,236348.228261
-324.516235,499,236405.642349
-356.077122,499,236443.112133
-295.701847,499,236482.519656
-322.453776,499,236522.057101
-315.434259,499,236561.701074
-342.193072,499,236617.415371
-295.247314,499,236655.437347
-345.789205,499,236693.400344
-364.671057,499,236732.826038
-344.116711,499,236771.773832
-355.591113,499,236828.813357
-299.782662,499,236866.931344
-317.382728,499,236905.237428
-319.828498,499,236945.457263
-323.349987,499,236983.65265
-344.916656,499,237039.787218
-367.113972,499,237077.603964
-341.832507,499,237116.73321
-309.653049,499,237156.514721
-327.126608,499,237195.224797
-340.348848,499,237250.852446
-303.599084,499,237289.130431
-337.489423,499,237330.824021
-287.86581,499,237370.085097
-314.377338,499,237408.880373
-346.361751,499,237463.41431
-286.523408,499,237503.247468
-307.476644,499,237542.17585
-315.869598,499,237580.174667
-348.877403,499,237619.007499
-322.080857,499,237674.317905
-305.068469,499,237715.238242
-417.234574,499,237753.254364
-333.448425,499,237791.242417
-316.807502,499,237830.693894
-287.579991,499,237892.068177
-320.616268,499,237930.846971
-284.808531,499,237969.4336
-347.533478,499,238008.034991
-314.774448,499,238046.991149
-349.415405,499,238109.29338
-340.440149,499,238148.318562
-332.666566,499,238188.359689
-324.461083,499,238227.234138
-353.15721,499,238266.021042
-311.988153,499,238324.655457
-338.530328,499,238362.918189
-305.965557,499,238401.054234
-317.520055,499,238439.176858
-339.356249,499,238478.80147
-283.050781,499,238536.66663
-315.439752,499,238574.560034
-318.559214,499,238612.726165
-335.028412,499,238650.90351
-349.195088,499,238693.207936
-341.609829,499,238749.503496
-409.654979,499,238786.917012
-352.162238,499,238825.11385
-303.742778,499,238863.25469
-283.331649,499,238905.181234
-303.585289,499,238961.665491
-285.144737,499,238998.673869
-335.193625,499,239037.957577
-314.224873,499,239076.852604
-349.289852,499,239118.174367
-363.663563,499,239174.579779
-308.912961,499,239212.814046
-315.270652,499,239251.047531
-386.229823,499,239292.482177
-300.735752,499,239332.240325
-340.547702,499,239388.212502
-307.415535,499,239425.723532
-307.045015,499,239464.631984
-369.994513,499,239506.460224
-271.058706,499,239546.064355
-292.140293,499,239601.630592
-325.780657,499,239639.219976
-334.550015,499,239678.367696
-346.941317,499,239718.46513
-339.692908,499,239757.48817
-362.272701,499,239811.797352
-334.446187,499,239849.256259
-296.255571,499,239891.260214
-321.560481,499,239929.955631
-289.286237,499,239969.140353
-311.330872,499,240025.4105
-318.113858,499,240064.724695
-344.361184,499,240104.728501
-358.682203,499,240143.137757
-372.108021,499,240182.069802
-341.718842,499,240237.686949
-280.306251,499,240277.366916
-319.295775,499,240315.892385
-302.493249,499,240354.507627
-335.137456,499,240394.209728
-305.401521,499,240449.188937
-293.860869,499,240487.563629
-341.469941,499,240525.800083
-293.530864,499,240564.290246
-297.909904,499,240603.380671
-335.456441,499,240665.548658
-297.881845,499,240703.312762
-365.128785,499,240743.183469
-357.831069,499,240781.613944
-372.055612,499,240822.511801
-340.993897,499,240879.077853
-327.380892,499,240917.048891
-326.76265,499,240955.508834
-296.89007,499,240994.423356
-329.203814,499,241034.853319
-319.593547,499,241091.835811
