#{"t_start": 1685745017.9827778, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-316.445042,499,171494.946111
-325.085484,499,171603.103806
-332.942007,499,171711.643928
-309.934868,499,172084.352263
-330.153611,499,172196.484121
-365.838805,499,172306.052509
-333.049367,499,172412.125313
-363.583893,499,172521.859074
-324.691815,499,172634.752714
-332.263129,499,173009.340067
-313.761205,499,173118.046031
-354.773652,499,173225.143299
-296.157776,499,173333.062926
-319.7861,499,173446.822168
-346.850832,499,173823.711355
-324.095788,499,173931.842615
-307.224533,499,174037.197966
-300.572271,499,174143.774897
-350.475503,499,174257.930648
-288.732662,499,174634.381545
-346.07365,499,174741.380554
-392.454784,499,174847.470094
-352.105362,499,174954.507011
-347.331297,499,175068.974277
-280.297354,499,175446.830181
-312.008303,499,175553.957595
-347.043769,499,175659.22972
-318.222243,499,175768.986922
-371.75968,499,175884.939156
-365.060036,499,176260.421605
-329.671792,499,176367.248702
-339.638794,499,176472.093415
-335.492724,499,176581.432374
-342.420581,499,176698.64713
-313.842005,499,177073.654958
-322.551049,499,177180.488904
-300.757388,499,177287.223923
-322.822736,499,177396.880565
-355.26126,499,177514.057821
-297.326046,499,177885.459462
-310.519504,499,177992.262089
-308.895314,499,178100.783291
-346.659911,499,178210.505842
-323.241895,499,178326.887192
-313.956499,499,178700.233224
-399.459998,499,178807.442558
-362.517477,499,178916.062114
-334.739499,499,179028.959356
-284.747808,499,179146.117698
-331.644802,499,179514.778405
-312.134628,499,179622.565673
-334.552815,499,179732.019374
-322.057162,499,179843.607302
-351.465902,499,179960.010841
-337.8243,499,180328.279636
-345.817217,499,180436.756234
-321.482962,499,180546.395072
-363.694161,499,180657.622507
-325.0209,499,180773.037424
-327.340157,499,181140.410279
-311.071314,499,181250.883543
-312.593521,499,181360.10061
-349.56397,499,181472.33442
-287.539805,499,181588.165256
-305.977318,499,181954.808818
-308.175349,499,182065.275961
-338.464896,499,182173.807031
-365.190282,499,182288.080735
-332.621813,499,182400.373079
-431.876406,499,182755.144799
-365.046066,499,182862.216123
-319.177677,499,182967.677088
-277.185187,499,183076.646432
-315.560608,499,183185.114717
-296.552902,499,183528.710134
-332.370496,499,183632.476368
-313.09227,499,183732.955721
-350.708243,499,183834.144907
-351.546776,499,183938.405575
-360.736758,499,184270.868201
-318.142056,499,184368.907266
-385.227449,499,184466.195974
-312.459081,499,184567.979861
-328.906581,499,184671.721677
-303.981275,499,185004.662342
-302.751449,499,185102.892583
-376.897863,499,185201.028331
-275.680374,499,185304.383396
-309.574394,499,185410.038786
-309.358524,499,185740.896845
-322.953644,499,185838.989293
-355.324511,499,185937.284519
-344.798154,499,186038.590199
-371.874518,499,186144.375645
-336.303541,499,186473.256345
-343.224162,499,186574.564134
-308.779298,499,186672.731586
-305.971965,499,186778.050289
-328.951542,499,186884.846218
-327.760616,499,187212.553617
-334.605201,499,187312.701277
-342.957984,499,187409.783397
-370.734885,499,187513.810248
-350.264036,499,187621.794531
-307.094423,499,187948.619473
-349.730164,499,188049.425493
-305.734535,499,188148.590475
-343.968783,499,188256.613692
-301.655749,499,188362.880101
-307.655689,499,188686.07012
-364.93079,499,188785.276262
-277.603664,499,188884.619424
-300.545171,499,188989.047822
-325.056311,499,189095.919284
-318.963019,499,189417.895003
-338.955674,499,189518.934695
-371.100649,499,189617.648795
-366.471409,499,189722.221842
-348.717327,499,189829.386431
-316.902819,499,190148.892461
-311.650738,499,190247.953714
-304.883532,499,190347.402133
-325.690391,499,190451.539745
-309.064755,499,190557.459667
-364.585472,499,190873.851327
-348.018145,499,190972.962367
-358.883691,499,191073.203243
-335.034732,499,191179.402734
-301.636748,499,191286.854242
-296.548553,499,191603.500087
-329.791483,499,191704.54787
-305.063177,499,191805.715593
-335.912704,499,191908.901643
-313.804127,499,192015.92
-325.142078,499,192335.681487
-286.279275,499,192438.806319
-311.949812,499,192542.400739
-334.814532,499,192647.980118
-292.028406,499,192757.659867
-342.374224,499,193068.539402
-366.682355,499,193167.627923
-371.421303,499,193268.726237
-321.863335,499,193371.578186
-307.294198,499,193478.9179
-337.218336,499,193775.636981
-310.315,499,193873.275062
-327.125909,499,193969.218016
-352.5258,499,194067.807424
-354.246478,499,194168.200021
-297.35775,499,194450.898925
-371.87647,499,194540.687887
-324.518553,499,194632.008215
-328.201285,499,194728.299587
-295.281894,499,194828.655393
-341.707811,499,195111.241631
-302.752881,499,195199.884666
-341.658134,499,195292.107491
-325.937476,499,195392.181242
-330.662795,499,195493.917484
-288.326836,499,195772.837565
-321.68981,499,195860.295995
-334.104314,499,195950.293021
-319.847384,499,196052.899827
-313.99939,499,196154.149896
-375.803744,499,196419.461508
-356.379739,499,196501.030656
-324.065353,499,196585.454023
-323.186225,499,196681.025907
-332.241805,499,196776.1774
-341.778552,499,197021.460924
-307.766381,499,197103.045734
-361.182092,499,197187.803739
-369.687378,499,197281.858261
-314.041408,499,197377.250111
-358.214768,499,197621.203791
-340.152685,499,197703.247889
-316.159658,499,197788.585263
-334.257263,499,197880.209538
-365.145047,499,197975.566025
-278.497903,499,198221.945225
-326.516201,499,198304.865721
-344.709514,499,198389.027341
-329.740809,499,198479.847078
-309.172557,499,198575.498969
-318.811227,499,198824.172618
-353.491149,499,198909.041866
-306.357034,499,198995.037489
-355.704747,499,199086.277865
-382.447902,499,199180.357744
-376.336641,499,199435.42296
-339.110686,499,199519.047464
-302.193108,499,199603.057257
-309.224245,499,199691.617869
-330.92956,499,199784.539896
-306.891879,499,200041.685427
-352.436518,499,200126.753358
-385.167147,499,200211.397255
-330.181306,499,200299.687769
-335.565844,499,200391.214232
-347.537552,499,200653.984951
-325.011809,499,200738.581552
-323.164193,499,200822.00909
-335.833405,499,200910.379321
-303.452966,499,201001.576486
-316.257114,499,201245.277117
-356.685768,499,201324.286896
-291.737566,499,201403.14047
-315.303387,499,201486.943766
-318.181167,499,201571.828958
-359.234354,499,201806.890939
-300.187785,499,201884.543498
-340.12038,499,201962.23965
-419.644584,499,202043.417821
-347.933637,499,202121.275235
-328.257717,499,202340.357904
-303.963254,499,202415.648059
-331.404727,499,202490.569978
-306.871878,499,202567.822273
-335.310216,499,202643.395786
-326.047497,499,202859.054283
-363.591458,499,202936.507707
-333.141943,499,203011.019547
-312.890481,499,203086.741982
-318.636014,499,203159.554229
-348.924509,499,203375.781724
-310.15721,499,203453.166126
-325.124676,499,203529.855051
-298.493228,499,203608.000587
-322.310429,499,203680.777722
-338.038259,499,203901.93232
-294.445334,499,203979.857578
-307.760512,499,204051.871516
-315.167893,499,204120.751858
-331.941843,499,204189.528211
-347.293204,499,204384.013138
-302.692178,499,204456.575111
-432.462028,499,204523.692453
-366.132599,499,204588.928724
-315.67638,499,204658.200642
-281.933682,499,204846.250219
-316.422586,499,204918.616163
-313.147411,499,204987.033148
-338.604902,499,205053.733519
-304.947738,499,205123.467967
-355.263128,499,205294.864048
-350.299646,499,205365.309303
-331.524345,499,205432.516995
-324.24263,499,205498.953022
-387.30433,499,205564.867246
-313.22464,499,205716.649995
-340.644525,499,205786.643222
-316.034138,499,205853.799675
-300.041018,499,205918.946666
-372.280527,499,205986.030359
-266.502615,499,206128.888805
-300.364529,499,206198.444897
-309.570942,499,206264.402734
-330.373824,499,206333.590542
-350.509801,499,206399.183912
-333.979235,499,206542.18533
-376.19381,499,206609.86247
-349.535455,499,206676.71081
-316.192363,499,206745.471703
-300.119846,499,206813.169451
-304.117897,499,206948.560028
-295.693241,499,207016.021787
-337.125441,499,207080.588708
-320.516166,499,207145.204607
-365.993377,499,207210.85792
-365.906628,499,207348.216732
-327.031278,499,207415.881799
-332.483047,499,207479.650318
-352.943019,499,207538.148481
-317.601327,499,207600.526216
-339.474274,499,207754.518005
-300.907804,499,207814.123399
-291.700461,499,207866.586774
-360.700735,499,207921.329287
-282.64387,499,207978.808286
-297.746305,499,208115.527767
-325.988192,499,208169.650325
-315.006746,499,208222.239095
-348.705812,499,208278.48324
-345.66886,499,208335.02925
-361.901677,499,208474.628497
-343.852796,499,208527.378653
-312.892936,499,208582.498972
-322.599854,499,208642.670573
-306.012945,499,208696.440584
-330.883233,499,208834.245019
-310.374321,499,208887.442542
-359.650628,499,208943.321742
-340.628733,499,208997.447916
-347.130283,499,209052.990279
-340.23752,499,209190.54971
-275.927485,499,209244.197456
-312.640706,499,209296.532885
-322.395569,499,209351.266169
-316.925931,499,209406.906015
-328.070952,499,209548.766303
-303.981247,499,209602.174348
-349.405227,499,209654.13959
-286.512732,499,209709.830981
-301.672168,499,209764.78289
-333.646826,499,209900.534044
-308.379255,499,209951.928792
-341.221713,499,210003.925286
-382.350342,499,210059.973541
-385.181885,499,210114.907372
-316.251712,499,210235.753171
-309.71271,499,210288.317672
-333.200649,499,210339.465364
-292.648767,499,210390.72079
-319.463266,499,210446.455347
-319.630654,499,210552.509606
-358.160827,499,210608.095684
-309.20827,499,210660.875519
-372.681946,499,210711.386955
-324.790135,499,210766.202763
-287.740042,499,210867.175925
-305.381968,499,210921.800258
-332.955072,499,210977.149141
-292.217956,499,211027.00895
-354.551321,499,211077.275295
-328.077332,499,211195.578982
-337.437208,499,211248.411104
-286.611366,499,211302.847203
-329.545796,499,211356.055722
-328.333107,499,211407.119684
-306.733102,499,211536.924888
-322.915216,499,211589.455908
-384.951409,499,211642.613895
-375.883994,499,211694.409914
-318.984534,499,211746.09832
-321.608692,499,211876.496011
-328.594467,499,211929.266694
-329.718247,499,211981.81918
-309.235653,499,212034.933671
-335.264504,499,212086.099746
-365.729313,499,212189.54379
-306.230405,499,212245.147131
-357.670953,499,212296.553692
-328.748938,499,212351.025588
-318.076556,499,212404.514338
-326.799256,499,212491.920784
-355.327048,499,212541.974032
-280.417139,499,212595.24821
-317.346188,499,212646.951933
-328.638099,499,212699.694067
-326.079907,499,212788.245242
-306.010288,499,212835.894644
-306.672685,499,212887.855097
-343.956652,499,212941.372391
-299.603846,499,212992.435229
-350.651107,499,213081.389498
-380.287839,499,213128.138994
-363.218678,499,213177.312237
-329.936011,499,213229.396357
-304.518828,499,213281.031529
-307.704516,499,213377.976882
-364.106133,499,213424.717835
-324.6631,499,213473.743041
-370.707806,499,213524.537466
-363.362196,499,213575.321727
-329.10595,499,213683.564623
-331.918659,499,213731.083603
-334.697403,499,213780.031996
-304.541837,499,213829.947113
-333.196565,499,213879.34683
-325.156359,499,213973.840332
-296.718679,499,214019.903019
-325.791469,499,214064.537981
-344.051086,499,214108.210035
-293.399809,499,214152.595396
-325.434241,499,214231.827556
-309.254966,499,214276.027144
-356.163667,499,214319.998488
-289.281363,499,214361.128341
-351.735528,499,214402.737523
-397.603505,499,214475.191095
-338.106482,499,214518.867878
-324.635398,499,214559.530271
-287.2164,499,214599.613115
-319.651419,499,214641.524929
-344.672241,499,214713.54144
-326.347102,499,214755.966084
-346.322641,499,214794.971536
-361.278014,499,214835.647142
-343.127667,499,214875.498008
-310.835209,499,214930.298983
-313.289612,499,214972.611761
-345.132226,499,215011.0582
-301.257073,499,215049.855391
-333.017039,499,215089.789137
-310.332347,499,215151.230724
-324.080738,499,215192.003425
-341.795533,499,215230.381804
-286.391475,499,215268.802701
-318.398618,499,215308.993674
-320.835594,499,215372.191825
-351.495504,499,215412.454675
-336.756105,499,215451.729009
-308.183689,499,215490.12747
-414.818919,499,215530.391003
-335.350685,499,215589.168102
-312.942583,499,215627.98331
-299.137967,499,215668.34626
-316.379286,499,215708.501979
-324.690189,499,215749.033563
-342.811059,499,215806.886048
-313.967799,499,215845.709241
-366.51947,499,215886.791764
-361.601515,499,215925.122546
-330.120881,499,215966.834997
-309.217601,499,216022.606525
-364.83329,499,216061.38434
-299.081207,499,216102.011067
-333.014323,499,216141.406362
-301.514161,499,216183.819562
-316.909514,499,216241.155214
-354.735033,499,216279.959517
-273.993484,499,216320.859907
-299.137709,499,216360.206297
-326.588149,499,216401.521321
-335.017641,499,216457.396555
-343.375166,499,216495.780394
-335.785915,499,216536.02974
-379.803103,499,216578.47193
-356.472178,499,216618.266415
-318.918122,499,216674.350191
-292.020357,499,216712.603425
-303.623859,499,216752.439092
-318.396204,499,216794.866271
-323.754016,499,216835.033103
-337.107068,499,216892.129242
-355.198446,499,216930.950038
-372.204044,499,216970.161049
-351.266786,499,217012.245779
-310.35389,499,217051.863817
-358.952156,499,217109.481609
-304.159781,499,217147.863605
-341.125002,499,217188.10041
-313.820366,499,217229.99103
-299.373509,499,217269.311829
-365.718797,499,217325.733321
-272.722717,499,217364.063829
-312.55242,499,217404.368213
-320.606554,499,217447.192853
-319.29592,499,217486.723733
-349.099248,499,217543.137416
-355.490373,499,217581.659062
-368.919898,499,217621.877014
-346.530554,499,217661.867749
-305.528105,499,217701.502055
-316.618643,499,217758.769234
-309.948409,499,217798.613586
-308.537835,499,217838.318095
-309.393929,499,217878.369543
-368.956245,499,217917.936519
-327.286832,499,217973.964751
-365.354033,499,218014.220528
-351.229689,499,218052.475662
-303.795352,499,218091.614595
-311.772376,499,218131.357155
-321.655663,499,218190.069896
-340.15565,499,218230.203141
-329.042899,499,218268.787212
-299.698633,499,218310.163961
-358.374577,499,218351.077237
-288.264435,499,218416.68763
-298.705498,499,218454.841374
-331.403234,499,218493.629293
-294.00624,499,218533.234673
-334.306765,499,218573.385442
-378.464929,499,218633.167094
-364.480225,499,218672.019142
-312.121896,499,218710.51042
-314.99979,499,218749.82225
-323.729348,499,218789.849612
-307.04985,499,218847.689879
-335.276848,499,218886.572093
-332.795771,499,218925.894367
-352.590628,499,218965.411303
-320.373607,499,219005.851405
-382.523224,499,219065.860095
-323.606815,499,219104.573687
-327.007668,499,219143.398435
-310.434601,499,219185.113007
-340.748919,499,219226.79379
-295.438333,499,219283.416394
-343.99718,499,219321.793015
-335.83734,499,219360.687906
-346.513587,499,219399.419861
-279.666766,499,219442.383112
-329.805488,499,219497.478746
-311.252395,499,219535.71485
-297.571013,499,219573.917147
-329.697097,499,219612.689429
-377.104792,499,219655.140872
-394.77009,499,219712.491947
-321.792344,499,219751.300256
-316.441483,499,219790.064416
-323.518296,499,219829.482677
-326.277058,499,219871.289082
-310.599802,499,219931.542713
-347.137622,499,219969.636498
-378.772084,499,220008.454302
-324.126259,499,220049.334638
-361.773965,499,220089.140321
-326.332392,499,220129.540341
-318.159272,499,220187.333066
-315.990067,499,220226.409414
-347.326909,499,220266.99156
-286.685005,499,220306.981569
-320.182915,499,220347.57849
-333.475506,499,220405.651184
-333.385945,499,220444.837943
-309.138565,499,220485.147111
-311.612683,499,220524.124376
-342.704452,499,220564.736786
-297.150853,499,220624.906151
-346.98607,499,220665.147759
-385.478912,499,220704.652193
-369.553936,499,220744.121491
-333.879941,499,220784.437261
-320.754109,499,220846.402563
-312.937561,499,220886.851457
-346.396287,499,220927.638758
-344.386707,499,220967.305294
-383.258471,499,221007.497704
-351.450151,499,221070.648753
-327.264436,499,221110.888418
-341.301881,499,221150.468689
-330.760649,499,221190.262104
-309.871072,499,221230.551142
-314.306125,499,221295.029551
-324.135365,499,221334.030737
-296.667972,499,221373.111333
-305.673544,499,221412.258791
-352.209563,499,221451.735659
-297.344922,499,221519.536559
-311.110472,499,221557.753602
-308.487762,499,221597.674033
-351.479185,499,221636.70513
-295.536353,499,221676.638287
-343.524321,499,221745.218689
-396.067637,499,221784.214412
-332.682147,499,221825.710064
-331.593735,499,221866.340652
-286.100162,499,221907.105061
-310.542297,499,221969.266687
-336.543071,499,222008.343877
-321.800718,499,222048.233748
-347.5873,499,222088.431434
-352.881685,499,222128.951597
-336.92333,499,222192.335017
-324.999478,499,222230.766484
-316.450478,499,222270.656497
-348.363627,499,222311.775678
-302.393681,499,222351.033399
-331.267797,499,222414.619139
-301.036811,499,222453.524116
-314.307354,499,222492.235959
-334.4407,499,222533.954062
-280.20523,499,222572.886066
-304.649278,499,222634.182196
-304.024228,499,222672.838536
-353.429279,499,222714.171852
-337.23119,499,222755.74689
-305.125787,499,222795.237404
-422.694403,499,222856.556136
-337.808162,499,222895.600815
-308.640941,499,222937.074395
-298.963183,499,222977.295343
-311.237534,499,223015.80156
-304.318427,499,223076.12916
-331.336797,499,223115.385734
-308.608741,499,223155.889761
-359.642601,499,223195.353451
-374.542213,499,223234.897644
-320.678103,499,223294.210891
-306.766116,499,223333.859301
-343.532228,499,223374.159676
-314.27714,499,223413.610111
-324.374827,499,223452.746769
-299.335642,499,223509.993579
-313.393686,499,223550.8289
-361.430461,499,223591.746245
-269.683731,499,223631.037473
-309.580774,499,223670.192625
-305.920522,499,223726.889665
-344.932697,499,223766.893695
-336.805986,499,223806.688956
-354.837653,499,223845.878965
-381.497061,499,223886.025942
-342.239782,499,223944.006067
-317.695233,499,223984.58313
-302.679043,499,224024.59778
-296.809568,499,224063.165122
-287.855549,499,224103.745787
-336.193425,499,224162.103899
-312.340076,499,224201.5055
-348.742333,499,224241.094482
-369.798879,499,224280.169305
-327.674899,499,224320.108481
-317.376648,499,224378.350241
-342.433539,499,224417.332376
-307.800677,499,224459.079765
-339.620213,499,224497.712943
-315.431066,499,224537.486575
-306.741812,499,224601.986456
-362.720566,499,224640.709158
-282.004671,499,224680.720347
-300.612298,499,224719.179862
-320.051548,499,224760.151456
-322.304623,499,224818.90079
-353.801653,499,224857.714418
-342.573162,499,224897.390545
-363.17524,499,224936.016465
-375.584212,499,224977.497663
-294.219498,499,225033.410588
-315.498811,499,225072.80957
-282.181826,499,225112.464785
-307.196146,499,225151.140045
-334.576456,499,225193.234078
-353.213545,499,225248.463159
-347.380177,499,225287.823487
-361.364786,499,225329.818861
-338.243801,499,225368.017989
-283.295324,499,225410.251966
-313.582885,499,225468.005347
-307.277703,499,225507.357831
-330.801664,499,225547.22749
-322.072964,499,225585.331208
-283.84468,499,225626.469004
-346.381676,499,225680.951267
-273.625464,499,225720.47593
-308.874449,499,225760.361264
-352.083056,499,225799.565316
-302.981229,499,225839.421674
-340.511195,499,225896.020231
-376.31027,499,225935.316803
-366.979047,499,225974.91117
-323.955823,499,226015.181957
-326.400081,499,226054.107689
-329.088368,499,226110.498037
-302.85785,499,226150.112612
-328.701554,499,226191.118432
-335.730063,499,226231.609905
-350.908229,499,226270.376214
-319.847033,499,226328.141542
-370.83582,499,226367.457931
-324.929219,499,226407.261942
-299.791116,499,226447.639084
-325.976672,499,226486.816305
-325.603602,499,226545.623941
-291.48902,499,226585.10593
-347.015135,499,226626.003273
-329.578922,499,226665.013995
-341.621631,499,226703.891691
-280.43445,499,226765.537642
-326.862524,499,226804.880357
-310.84737,499,226846.657323
-311.605136,499,226885.038047
-325.541931,499,226923.799534
-385.412946,499,226987.599262
-382.277289,499,227027.626316
-329.179555,499,227069.4191
-314.986316,499,227108.659529
-331.205308,499,227147.361252
-302.607407,499,227211.593712
-309.041712,499,227251.810098
-339.802745,499,227291.992023
-372.293462,499,227330.613476
-313.868348,499,227369.325991
-353.283168,499,227435.856498
-321.216152,499,227475.139698
-306.618711,499,227515.099767
-320.341379,499,227553.649554
-348.631996,499,227592.028252
-287.380147,499,227658.10362
-323.29844,499,227697.403756
-336.698555,499,227737.853096
-329.052814,499,227776.424921
-302.22675,499,227815.681437
-315.6202,499,227885.011632
-333.340989,499,227924.005489
-336.773047,499,227965.109425
-336.806721,499,228003.846192
-374.679767,499,228042.063299
-353.849103,499,228112.063254
-325.82929,499,228150.88313
-315.938404,499,228190.319382
-315.813513,499,228228.312661
-352.612964,499,228267.68905
-317.156318,499,228328.209575
-352.148121,499,228366.708755
-348.023049,499,228405.84785
-335.185806,499,228444.521387
-343.076137,499,228485.082347
-328.354672,499,228541.463155
-319.026688,499,228580.841672
-317.470918,499,228620.60068
-340.892841,499,228659.699142
-291.466708,499,228700.363496
-309.558006,499,228757.461339
-348.396019,499,228796.115391
-288.769433,499,228836.920011
-314.817952,499,228875.867208
-315.627687,499,228916.11754
-357.237826,499,228972.856295
-293.974043,499,229012.049084
-348.472583,499,229052.086599
-387.877778,499,229091.975769
-358.003188,499,229130.84958
-337.433598,499,229188.031039
-292.38229,499,229227.871041
-309.437573,499,229267.519674
-331.437573,499,229307.237811
-341.352246,499,229345.89796
-330.665417,499,229401.667434
-372.955579,499,229441.366834
-343.445711,499,229481.174538
-307.087551,499,229521.316805
-313.270539,499,229560.297345
-334.449223,499,229616.583817
-301.416914,499,229654.991403
-335.153482,499,229696.744499
-295.958304,499,229734.950693
-324.88575,499,229773.273517
-332.957121,499,229834.376161
-278.190646,499,229872.648226
-320.143318,499,229912.672065
-308.252158,499,229951.311927
-350.717945,499,229989.590313
-325.046252,499,230046.709412
-302.659442,499,230085.388
-431.384154,499,230123.962346
-337.311814,499,230161.299045
-317.883067,499,230200.525584
-277.881324,499,230256.487052
-317.051493,499,230295.492408
-303.823127,499,230334.679477
-323.94124,499,230373.001358
-309.330259,499,230412.436613
-368.385447,499,230470.355387
-351.343343,499,230508.267317
-320.119044,499,230549.232694
-305.46905,499,230588.439613
-345.877953,499,230626.484317
-308.454739,499,230681.017357
-325.7787,499,230718.768981
-303.711778,499,230758.053498
-320.611913,499,230796.719352
-345.478453,499,230836.181188
-273.150418,499,230889.828487
-305.885279,499,230927.625795
-304.535921,499,230967.817578
-353.165898,499,231006.0534
-340.342701,499,231045.324022
-332.487183,499,231101.045503
-385.832649,499,231138.252963
-353.496242,499,231177.955041
-326.49943,499,231216.841026
-289.945437,499,231254.886783
-301.952381,499,231309.658048
-293.770257,499,231348.826866
-345.766547,499,231389.781934
-319.089918,499,231429.327281
-347.979261,499,231467.74604
-370.934247,499,231524.608468
-329.589144,499,231563.434359
-299.744495,499,231603.141858
-374.819446,499,231640.426844
-300.705144,499,231678.444208
-334.633188,499,231735.653303
-316.228921,499,231774.378734
-311.282173,499,231813.466079
-351.501854,499,231851.449614
-280.820698,499,231889.619962
-290.574257,499,231947.838063
-312.816251,499,231986.983103
-325.482129,499,232025.421913
-363.32671,499,232063.535337
-326.409026,499,232102.57991
-386.967141,499,232158.948392
-349.685238,499,232196.623964
-308.646327,499,232236.981205
-311.588836,499,232275.095778
-294.243715,499,232314.406219
-334.338999,499,232374.580204
-308.864035,499,232412.355491
-341.399676,499,232451.220128
-358.246516,499,232490.38611
-378.899975,499,232528.448273
-350.819777,499,232584.900945
-281.628628,499,232623.139118
-319.991825,499,232661.479292
-317.900652,499,232700.750229
-337.894908,499,232740.30502
-310.109198,499,232795.863477
-292.252752,499,232834.107881
-343.16518,499,232873.758639
-289.975961,499,232913.100334
-293.233137,499,232952.698117
-342.119207,499,233006.92001
-290.470414,499,233044.970356
-340.161276,499,233086.213206
-384.216118,499,233126.483033
-374.587131,499,233164.278904
-331.139627,499,233218.501723
-314.292576,499,233257.392897
-319.50006,499,233295.276245
-305.296928,499,233335.54359
-318.976639,499,233373.540903
-320.881909,499,233427.207382
-355.67885,499,233466.076996
-312.58582,499,233504.807303
-360.439977,499,233544.026103
-317.007574,499,233581.497397
-282.486625,499,233635.805822
-318.25975,499,233674.197703
-338.549504,499,233712.904887
-289.66211,499,233752.395128
-332.763539,499,233790.218722
-331.323317,499,233852.16972
-341.246343,499,233890.807305
-281.119277,499,233930.634818
-326.792253,499,233969.577049
-305.58134,499,234007.616864
-291.413729,499,234063.397078
-326.966716,499,234102.732517
-381.526947,499,234141.2606
-389.393163,499,234180.539458
-322.358779,499,234219.082583
-313.925102,499,234275.9852
-329.963983,499,234313.759024
-295.225209,499,234352.214905
-311.616878,499,234391.647077
-333.918059,499,234430.523822
-377.405568,499,234488.371826
-323.177268,499,234526.499771
-350.036085,499,234564.148604
-319.778593,499,234604.197487
-295.901879,499,234641.996573
-316.817167,499,234698.467239
-341.975669,499,234736.519297
-289.200064,499,234776.655177
-336.419627,499,234816.996376
-331.066966,499,234856.516097
-317.996244,499,234912.803872
-321.12904,499,234951.479727
-325.585815,499,234991.188201
-335.564633,499,235030.999262
-313.093557,499,235069.971539
-334.218964,499,235125.644862
-411.147252,499,235163.208607
-335.93899,499,235203.07058
-317.375925,499,235243.931529
-312.414445,499,235282.027949
-309.919599,499,235337.499043
-347.935041,499,235376.46208
-314.342417,499,235415.167384
-351.910871,499,235453.834675
-358.496093,499,235492.57696
-342.659601,499,235549.170473
-355.096186,499,235587.705469
-326.902371,499,235628.699207
-307.052038,499,235667.888474
-300.13888,499,235705.958574
-338.516071,499,235763.329352
-298.363804,499,235802.680199
-313.544461,499,235840.911684
-343.722759,499,235880.034761
-296.182604,499,235918.316371
-313.740662,499,235977.088572
-317.226359,499,236015.44807
-362.455696,499,236053.429863
-291.935184,499,236091.376017
-345.718122,499,236129.355762
-381.353781,499,236192.834795
-346.741408,499,236230.87974
-323.72653,499,236269.049927
-302.553592,499,236308.343478
-315.260446,499,236347.731024
-334.538956,499,236405.123649
-333.911852,499,236442.606979
-352.016026,499,236482.01325
-381.819668,499,236521.559796
-335.79949,499,236561.225408
-308.779072,499,236616.894736
-307.392529,499,236654.940319
-349.740401,499,236692.903156
-298.490663,499,236732.311
-340.135777,499,236771.227121
-294.791619,499,236828.284595
-321.481427,499,236866.411416
-330.943189,499,236904.801301
-297.969919,499,236944.960111
-308.086247,499,236983.155449
-311.953567,499,237039.269034
-352.178609,499,237077.106712
-316.979825,499,237116.236053
-312.514227,499,237156.017542
-427.610627,499,237194.687555
-331.00046,499,237250.355353
-320.735053,499,237288.608331
-280.366139,499,237330.405025
-323.14916,499,237369.587873
-305.170708,499,237408.355734
-329.701665,499,237462.906071
-320.219069,499,237502.784567
-364.665647,499,237541.678605
-343.335791,499,237579.701303
-315.050828,499,237618.54128
-326.622338,499,237673.820764
-339.765075,499,237714.787838
-301.945475,499,237752.77689
-329.460427,499,237790.708598
-293.592411,499,237830.238747
-312.646886,499,237891.543279
-361.659163,499,237930.394663
-277.582045,499,237968.936544
-324.714234,499,238007.553922
-312.09891,499,238046.493946
-335.608076,499,238108.795147
-349.55978,499,238147.782681
-331.446786,499,238187.60731
-395.354957,499,238226.738546
-363.827984,499,238265.558988
-306.253058,499,238324.15833
-301.290914,499,238362.457633
-289.106401,499,238400.556929
-298.310436,499,238438.763496
-341.393185,499,238478.237725
-313.427945,499,238536.169595
-344.759909,499,238574.062828
-356.968781,499,238612.240757
-326.762667,499,238650.3575
-306.06545,499,238692.737767
-374.330094,499,238748.976915
-304.387039,499,238786.400424
-333.186388,499,238824.599907
-315.596614,499,238862.757504
-306.477627,499,238904.709477
-364.787566,499,238961.113106
-271.755494,499,238998.176592
-293.622911,499,239037.341869
-341.1232,499,239076.366411
-336.666686,499,239117.724904
-348.540983,499,239174.082623
-345.542264,499,239212.316891
-383.497987,499,239250.574576
-347.645941,499,239291.985069
-306.705022,499,239331.743242
-308.965263,499,239387.715334
-286.335561,499,239425.226393
-316.748308,499,239464.103099
-327.609648,499,239505.963005
-332.818513,499,239545.52377
-335.911112,499,239601.16257
-376.666567,499,239638.688983
-346.506383,499,239677.827577
-286.066211,499,239717.967929
-325.706372,499,239756.990992
-315.51651,499,239811.300089
-353.324389,499,239848.78312
-303.80122,499,239890.652579
-297.112989,499,239929.421785
-337.674522,499,239968.631458
-282.347948,499,240024.853035
-298.291866,499,240064.205287
-337.514013,499,240104.231325
-314.45119,499,240142.640577
-354.020149,499,240181.572766
-367.99456,499,240237.189784
-358.796193,499,240276.869806
-315.899754,499,240315.344654
-311.041134,499,240354.010465
-325.443591,499,240393.712397
-303.16873,499,240448.691755
-327.198708,499,240487.041099
-326.533794,499,240525.36393
-348.815298,499,240563.792998
-312.166657,499,240602.883386
-364.942927,499,240665.087009
-299.445242,499,240702.815599
-294.026091,499,240742.95071
-318.203346,499,240781.162087
-321.899168,499,240822.014568
-322.541774,499,240878.580672
-334.293746,499,240916.551744
-330.670177,499,240955.011633
-312.583115,499,240993.926129
-302.903185,499,241034.321865
-316.880184,499,241091.318174
