#{"t_start": 1685745017.0376124, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-356.545646,499,171495.931822
-288.236254,499,171604.081254
-312.312112,499,171712.619209
-318.234304,499,172085.308886
-363.751079,499,172197.411472
-290.837629,499,172307.04068
-336.534923,499,172413.036501
-401.828378,499,172522.816791
-357.063983,499,172635.649162
-333.136924,499,173010.32868
-295.510403,499,173118.974303
-327.671609,499,173226.131034
-318.409401,499,173334.056648
-346.90545,499,173447.748307
-324.950773,499,173824.70125
-359.075877,499,173932.845546
-339.807852,499,174038.197118
-308.781523,499,174144.715495
-314.274958,499,174258.834988
-367.412824,499,174635.311194
-296.277993,499,174742.358268
-327.146824,499,174848.364786
-296.466177,499,174955.53175
-318.800562,499,175069.793727
-337.836228,499,175447.836901
-294.37729,499,175554.837839
-302.334399,499,175660.159279
-317.101232,499,175770.014304
-345.918149,499,175885.936747
-344.499399,499,176261.430249
-305.132086,499,176368.256727
-423.969031,499,176473.030817
-348.955473,499,176582.293915
-329.815025,499,176699.589989
-276.964739,499,177074.548441
-318.849745,499,177181.434097
-312.760577,499,177288.125976
-338.554177,499,177397.922493
-303.822131,499,177515.012855
-359.518773,499,177886.45461
-345.465252,499,177993.328231
-332.46875,499,178101.763321
-320.688649,499,178211.50813
-383.992746,499,178327.909675
-314.480605,499,178701.152481
-328.856124,499,178808.427881
-321.54982,499,178916.953923
-299.705578,499,179029.974945
-364.906225,499,179147.000745
-269.896425,499,179515.688417
-301.216229,499,179623.583356
-308.722758,499,179732.997933
-322.216001,499,179844.518177
-355.151072,499,179961.01848
-353.001415,499,180329.177276
-369.036462,499,180437.681475
-328.935202,499,180547.28415
-325.282257,499,180658.522736
-302.786302,499,180773.980437
-311.280979,499,181141.318402
-293.808987,499,181251.809434
-327.022104,499,181361.118925
-330.491769,499,181473.310125
-362.140676,499,181589.147852
-362.717787,499,181955.728991
-328.615616,499,182066.285588
-334.176176,499,182174.795369
-336.874776,499,182289.192092
-312.920664,499,182401.280377
-336.05636,499,182756.116675
-307.359089,499,182863.103439
-318.846158,499,182968.642184
-358.223882,499,183077.612208
-272.555901,499,183186.079255
-300.196893,499,183529.660361
-322.379103,499,183633.437346
-313.020663,499,183733.896516
-345.876633,499,183835.090097
-369.931938,499,183939.291186
-368.376157,499,184271.841933
-339.140312,499,184369.794402
-315.812141,499,184467.227526
-317.680122,499,184568.891798
-308.156789,499,184672.703551
-342.625634,499,185005.654752
-319.1473,499,185103.82363
-370.865524,499,185201.916644
-339.4283,499,185305.374381
-344.106579,499,185410.983956
-361.746016,499,185741.884404
-286.408105,499,185839.828146
-294.072218,499,185938.175375
-320.937083,499,186039.588919
-322.33991,499,186145.339383
-337.616968,499,186474.097134
-298.469694,499,186575.47501
-335.123845,499,186673.732501
-284.023361,499,186779.024651
-307.957002,499,186885.747914
-334.663013,499,187213.464725
-299.032579,499,187313.68367
-337.097038,499,187410.775561
-378.989512,499,187514.716681
-384.489962,499,187622.67903
-318.387363,499,187949.584508
-312.452605,499,188050.448366
-326.917525,499,188149.561799
-316.041819,499,188258.119415
-318.373787,499,188363.76637
-349.95544,499,188687.015019
-364.191061,499,188786.248136
-305.43635,499,188885.455069
-383.519787,499,188990.07779
-340.544414,499,189096.783
-329.473242,499,189418.856477
-291.348893,499,189519.870848
-349.041639,499,189618.575073
-298.31382,499,189723.191569
-340.550647,499,189830.344452
-329.648163,499,190149.837403
-336.709496,499,190248.918085
-279.628365,499,190348.448502
-344.463569,499,190452.480464
-313.66305,499,190558.472388
-306.906561,499,190874.794286
-318.560908,499,190973.991067
-374.065735,499,191074.114437
-366.183248,499,191180.22197
-320.430433,499,191287.888314
-329.81148,499,191604.405766
-332.08588,499,191705.490835
-337.289923,499,191806.597847
-314.6172,499,191909.813135
-335.497953,499,192016.928513
-369.799403,499,192336.65868
-316.059482,499,192439.785005
-362.20776,499,192543.314675
-331.872216,499,192648.98527
-363.194381,499,192758.571115
-313.442172,499,193069.439176
-353.837039,499,193168.583746
-284.377265,499,193269.691343
-314.07077,499,193372.566883
-338.706904,499,193479.909196
-340.87657,499,193776.540494
-312.341576,499,193874.157077
-304.393983,499,193970.185143
-370.156351,499,194068.519837
-301.225206,499,194169.091513
-353.428782,499,194451.869335
-390.731897,499,194541.553155
-355.843769,499,194632.912231
-350.015864,499,194729.270927
-282.329083,499,194829.577172
-319.442014,499,195112.296775
-359.518687,499,195200.794493
-316.832683,499,195293.030542
-382.156007,499,195393.017522
-356.607537,499,195494.891441
-334.687254,499,195773.768397
-333.567732,499,195861.278916
-344.390975,499,195951.286258
-345.406078,499,196053.900208
-320.202202,499,196154.945363
-325.886931,499,196420.365323
-303.429811,499,196501.992549
-312.807717,499,196586.385294
-345.53375,499,196682.32903
-273.194765,499,196777.15189
-313.942516,499,197022.449463
-310.447281,499,197103.972381
-347.69003,499,197188.77509
-303.432699,499,197282.893394
-345.004528,499,197378.135135
-406.49308,499,197622.166256
-343.109921,499,197704.227072
-319.810273,499,197789.512848
-296.648878,499,197881.144806
-326.127415,499,197976.498762
-328.290763,499,198222.970044
-328.312715,499,198305.761482
-333.635919,499,198389.934581
-361.178269,499,198480.865995
-332.316322,499,198576.457911
-321.37953,499,198825.076776
-313.553862,499,198909.9677
-366.412992,499,198995.874171
-305.21699,499,199087.256365
-338.692151,499,199181.248401
-301.855032,499,199436.416493
-321.013507,499,199519.948657
-347.213919,499,199604.043566
-286.863609,499,199692.510772
-311.086061,499,199785.546627
-309.799444,499,200042.63073
-327.391,499,200127.660277
-349.677004,499,200212.307584
-303.945552,499,200300.652089
-423.913209,499,200392.20546
-368.086058,499,200654.961306
-320.481262,499,200739.564237
-292.502665,499,200822.867361
-322.115447,499,200911.31469
-325.307466,499,201002.59145
-341.059761,499,201246.152901
-299.937496,499,201325.251178
-359.666342,499,201404.038595
-348.557488,499,201488.060105
-339.524866,499,201572.817804
-319.386792,499,201807.849128
-380.225646,499,201885.435396
-300.04385,499,201963.128024
-338.629868,499,202044.322127
-319.829134,499,202122.244277
-315.803322,499,202341.303066
-360.768795,499,202416.559038
-269.520014,499,202491.605346
-302.538874,499,202568.860956
-308.988133,499,202644.438082
-328.630326,499,202860.006102
-351.378011,499,202937.441968
-331.864156,499,203011.986065
-385.033606,499,203087.699599
-356.979316,499,203160.514253
-317.024633,499,203376.661149
-286.046591,499,203454.153184
-306.408372,499,203530.761473
-298.473465,499,203609.241406
-325.133224,499,203681.712179
-330.059322,499,203902.901411
-348.38138,499,203980.763463
-375.725411,499,204052.832615
-318.069244,499,204121.7626
-324.397481,499,204190.521176
-354.914726,499,204385.016102
-305.045166,499,204457.546412
-338.888982,499,204524.689869
-311.171826,499,204589.841545
-285.414894,499,204659.22415
-380.92992,499,204847.234145
-275.603222,499,204919.574688
-313.546848,499,204988.060907
-323.141822,499,205054.660968
-309.330313,499,205124.392452
-353.406192,499,205295.842636
-351.046929,499,205366.289234
-354.137846,499,205433.420528
-340.510289,499,205500.037325
-319.176763,499,205565.85558
-327.696901,499,205717.580536
-311.722174,499,205787.57778
-330.016031,499,205854.729468
-313.568167,499,205919.957435
-356.351074,499,205986.975537
-328.442991,499,206129.789355
-364.639406,499,206199.390032
-359.131075,499,206265.305176
-292.704845,499,206334.447173
-308.323479,499,206400.138721
-312.986676,499,206543.166377
-317.535263,499,206610.786823
-326.116784,499,206677.642867
-303.744775,499,206746.371134
-359.542159,499,206814.154773
-277.243904,499,206949.57334
-296.896351,499,207016.881385
-328.241629,499,207081.568475
-305.144819,499,207146.372103
-343.739041,499,207211.752483
-377.246678,499,207349.145658
-383.604348,499,207416.848376
-317.130365,499,207480.565175
-316.367066,499,207539.042293
-332.846146,499,207601.471382
-302.271753,499,207755.395174
-324.281524,499,207815.098445
-334.129876,499,207867.531794
-368.573485,499,207922.252152
-304.803082,499,207979.764484
-375.277119,499,208116.452425
-325.380043,499,208170.616206
-290.662165,499,208223.26462
-314.780817,499,208279.415103
-346.305208,499,208335.991975
-306.664271,499,208475.536023
-345.772183,499,208528.268178
-328.215066,499,208583.444118
-330.411292,499,208643.315856
-277.661147,499,208697.272234
-317.955291,499,208835.14707
-322.425807,499,208888.38782
-292.432443,499,208944.241229
-323.745627,499,208998.406835
-378.348417,499,209053.975877
-363.203092,499,209191.471972
-311.169277,499,209245.111993
-327.854931,499,209297.478054
-330.709413,499,209352.298476
-296.315195,499,209407.908352
-316.367608,499,209549.671234
-329.171105,499,209603.085201
-376.69271,499,209655.152594
-314.666867,499,209710.776138
-356.391845,499,209765.76856
-320.508928,499,209901.438526
-307.136544,499,209952.91865
-311.354793,499,210004.926462
-340.271571,499,210060.950114
-286.784651,499,210115.788137
-326.876646,499,210236.65923
-335.192663,499,210289.283214
-349.356281,499,210340.436394
-305.675176,499,210391.726132
-309.350465,499,210447.410687
-343.707888,499,210553.508999
-297.452308,499,210609.063732
-338.684523,499,210661.820706
-381.825379,499,210712.297157
-357.895515,499,210767.14799
-333.610095,499,210868.121129
-328.584887,499,210922.745459
-315.438282,499,210978.094277
-365.60499,499,211028.023867
-321.097157,499,211078.22045
-371.021728,499,211196.56885
-349.571031,499,211249.3563
-340.317633,499,211303.841397
-341.509868,499,211357.354974
-336.237509,499,211408.064834
-309.98522,499,211537.817093
-318.871191,499,211590.330835
-329.355771,499,211643.568419
-302.18723,499,211695.355033
-323.505609,499,211747.043391
-353.076281,499,211877.405617
-292.199865,499,211930.152811
-317.545033,499,211982.69728
-312.580717,499,212035.878848
-346.195215,499,212087.042608
-290.114817,499,212190.488986
-342.746989,499,212246.146437
-391.562402,499,212297.498821
-327.688822,499,212352.006639
-319.156292,499,212405.459543
-295.570146,499,212492.865853
-318.162558,499,212542.857662
-333.045147,499,212596.21842
-326.408702,499,212647.76541
-346.857689,499,212700.620303
-355.793493,499,212789.228035
-343.563789,499,212836.798598
-318.343976,499,212888.743227
-327.730041,499,212942.326972
-349.292205,499,212993.397238
-291.70198,499,213082.334669
-332.044567,499,213129.111023
-305.888973,499,213178.257323
-322.835899,499,213230.341515
-335.864089,499,213281.976616
-287.192448,499,213378.872356
-307.681207,499,213425.694713
-309.458242,499,213474.688183
-336.501828,499,213525.45158
-337.743264,499,213576.321474
-307.304194,499,213684.491499
-426.490597,499,213731.994676
-345.898049,499,213780.993464
-316.592538,499,213830.951214
-278.698905,499,213880.291954
-322.042987,499,213974.730402
-321.180219,499,214020.880173
-341.568044,499,214065.426105
-309.588244,499,214109.155242
-359.993832,499,214153.540449
-355.60546,499,214232.772695
-328.317445,499,214276.936473
-322.005709,499,214320.907044
-374.918876,499,214362.013087
-315.601258,499,214403.682728
-341.693312,499,214476.136231
-312.520726,499,214519.813012
-313.454007,499,214560.408311
-347.946692,499,214600.558486
-275.214131,499,214642.470127
-299.093842,499,214714.4292
-306.813789,499,214756.911131
-338.769419,499,214795.908272
-343.457913,499,214836.425373
-336.106721,499,214876.411295
-377.870658,499,214931.29948
-360.72263,499,214973.55478
-309.256998,499,215012.081421
-289.681438,499,215050.748906
-309.501092,499,215090.734329
-292.932714,499,215152.220635
-312.721353,499,215192.948596
-331.653,499,215231.352781
-353.594018,499,215269.778558
-376.533384,499,215309.938916
-327.564549,499,215373.136989
-296.094341,499,215413.444508
-362.328985,499,215452.625358
-327.101512,499,215491.072745
-344.755823,499,215531.359544
-308.979799,499,215590.113356
-296.437089,499,215628.928502
-358.706459,499,215669.291518
-280.135714,499,215709.391745
-301.791206,499,215749.97875
-310.659254,499,215807.831173
-321.893357,499,215846.654427
-357.370802,499,215887.754177
-347.339654,499,215926.050345
-367.061955,499,215967.824839
-363.820574,499,216023.518317
-305.036222,499,216062.384173
-312.344574,499,216103.013828
-298.179636,499,216142.351552
-326.565608,499,216184.764797
-333.282702,499,216242.049059
-341.574508,499,216280.904536
-325.441035,499,216321.836887
-365.108446,499,216361.151339
-368.108633,499,216402.532266
-294.369519,499,216458.36617
-313.303394,499,216496.705042
-319.310233,499,216536.964485
-320.357295,499,216579.339283
-312.657446,499,216619.25769
-287.81358,499,216675.251777
-351.060898,499,216713.581722
-273.129957,499,216753.420526
-300.329306,499,216795.811656
-326.90096,499,216835.978347
-298.581696,499,216893.039105
-335.48709,499,216931.921903
-382.543703,499,216971.082053
-374.331831,499,217013.19094
-326.555331,499,217052.808939
-324.166344,499,217110.448986
-330.731481,499,217148.841161
-307.95543,499,217189.093348
-322.427681,499,217230.980925
-342.776258,499,217270.290288
-364.51711,499,217326.692436
-331.505888,499,217365.008972
-379.619631,499,217405.31355
-320.729676,499,217448.524355
-313.952333,499,217487.668845
-307.791161,499,217544.062831
-336.538045,499,217582.625252
-290.470726,499,217622.855292
-344.815331,499,217662.812903
-329.263343,499,217702.447095
-349.180341,499,217759.714371
-275.275671,499,217799.508854
-332.085882,499,217839.263154
-314.296733,499,217879.335998
-297.403678,499,217918.88163
-325.791775,499,217974.909744
-379.504434,499,218015.187396
-365.327284,499,218053.420702
-320.023763,499,218092.55983
-314.212398,499,218132.302358
-345.479923,499,218191.015017
-321.536419,499,218231.176959
-308.343923,499,218269.777548
-332.752212,499,218311.110149
-377.81298,499,218352.005187
-311.744608,499,218417.632747
-358.168996,499,218455.799543
-327.384864,499,218494.574395
-324.927698,499,218534.122596
-302.748856,499,218574.281541
-355.498306,499,218634.191159
-301.706933,499,218672.964178
-324.023441,499,218711.4556
-339.332789,499,218750.795556
-336.548033,499,218790.814223
-303.286753,499,218848.63512
-316.168561,499,218887.472744
-356.670697,499,218926.88549
-302.767096,499,218966.332483
-348.46541,499,219006.766972
-383.351155,499,219066.783042
-360.770141,499,219105.518904
-328.778126,499,219144.368974
-304.630953,499,219185.873419
-319.141456,499,219227.738864
-365.949111,499,219284.361555
-332.944211,499,219322.701627
-357.697841,499,219361.674726
-358.070099,499,219400.428415
-336.18617,499,219443.351547
-347.19081,499,219498.423916
-331.955568,499,219536.626894
-327.128115,499,219574.862312
-317.546112,499,219613.602194
-336.981185,499,219656.023194
-292.896964,499,219713.384935
-311.489791,499,219752.209906
-346.775652,499,219791.035521
-289.452864,499,219830.400597
-309.608259,499,219872.234141
-312.303331,499,219932.487818
-363.245395,499,219970.546768
-309.142895,499,220009.379602
-339.333161,499,220050.083486
-395.319366,499,220090.108952
-348.148184,499,220130.538409
-332.385862,499,220188.248513
-286.04287,499,220227.368154
-312.060207,499,220267.979026
-328.953146,499,220307.900576
-327.241651,499,220348.523677
-343.970454,499,220406.596346
-360.160491,499,220445.711918
-345.122043,499,220486.092352
-325.280651,499,220525.069474
-320.126354,499,220565.682127
-362.576953,499,220625.851327
-296.574737,499,220666.093006
-342.949162,499,220705.666364
-297.647071,499,220745.050564
-314.444626,499,220785.438784
-341.654965,499,220847.378989
-282.635614,499,220887.796785
-317.69847,499,220928.603905
-313.630091,499,220968.250409
-361.397846,499,221008.415988
-324.682432,499,221071.60804
-302.867371,499,221111.833638
-428.598506,499,221151.525803
-325.730078,499,221191.166961
-310.203253,499,221231.496415
-284.064108,499,221295.974735
-331.582641,499,221334.975898
-306.51623,499,221374.077983
-339.925308,499,221413.268627
-297.222644,499,221452.680679
-357.510937,499,221520.481707
-349.343953,499,221558.726664
-321.470421,499,221598.619144
-326.225407,499,221637.678819
-357.050318,499,221677.583409
-309.286145,499,221746.189035
-339.596545,499,221785.194302
-299.214452,499,221826.569485
-317.278879,499,221867.285714
-355.313595,499,221908.050235
-269.311449,499,221970.189217
-298.823815,499,222009.355857
-315.342338,499,222049.155977
-334.346229,499,222089.421832
-338.96529,499,222129.896683
-347.740215,499,222193.236002
-380.93713,499,222231.695802
-356.438214,499,222271.619248
-312.135098,499,222312.766439
-302.869531,499,222351.978594
-301.321638,499,222415.564396
-297.792708,499,222454.500825
-335.64566,499,222493.18113
-316.160677,499,222534.918039
-347.547083,499,222573.808747
-356.633109,499,222635.127354
-321.820379,499,222673.822488
-311.384811,499,222714.902898
-363.641127,499,222756.725485
-319.889162,499,222796.169106
-332.012603,499,222857.501374
-330.11004,499,222896.529256
-303.571587,499,222937.969167
-357.918558,499,222978.240493
-274.020297,499,223016.776457
-292.138557,499,223077.048859
-317.915319,499,223116.280127
-325.07938,499,223156.835015
-354.619207,499,223196.324188
-332.028879,499,223235.842767
-383.493904,499,223295.156202
-348.28151,499,223334.822913
-300.864036,499,223375.104823
-313.549629,499,223414.555282
-291.667503,499,223453.635383
-304.273331,499,223510.93865
-332.283931,499,223551.733039
-351.163775,499,223592.697838
-349.615298,499,223631.982582
-375.956876,499,223671.219851
-353.804897,499,223727.785262
-290.247255,499,223767.8039
-318.166219,499,223807.633995
-311.496754,499,223846.78784
-338.342995,499,223887.02927
-302.596687,499,223944.951351
-286.188175,499,223985.567276
-333.407549,499,224025.518611
-279.452075,499,224064.128705
-300.07053,499,224104.690953
-334.791216,499,224163.025477
-293.595405,499,224202.450593
-350.816008,499,224241.993829
-374.312284,499,224281.073841
-369.519055,499,224321.097619
-324.982276,499,224379.312784
-330.183669,499,224418.319006
-330.986406,499,224459.787595
-315.088319,499,224498.65814
-335.88396,499,224538.450282
-334.445778,499,224602.963524
-350.976291,499,224641.588925
-327.334261,499,224681.724612
-364.902338,499,224720.161812
-327.499351,499,224761.096518
-285.539183,499,224819.846081
-310.981549,499,224858.659538
-322.066984,499,224898.352442
-309.949617,499,224936.961653
-336.830401,499,224978.442802
-322.598268,499,225034.355685
-328.536974,499,225073.781269
-278.264694,499,225113.455315
-318.382193,499,225152.085199
-319.572379,499,225194.141317
-318.303635,499,225249.380511
-328.067636,499,225288.708826
-385.967233,499,225330.817673
-391.446413,499,225368.96309
-321.040422,499,225411.226759
-306.555474,499,225468.950512
-328.6006,499,225508.272008
-285.245268,499,225548.172663
-304.929731,499,225586.211335
-329.574272,499,225627.414193
-376.018946,499,225681.9285
-319.62096,499,225721.42109
-351.455198,499,225761.359154
-320.328458,499,225800.461765
-288.633432,499,225840.366648
-311.652524,499,225896.96542
-352.368574,499,225936.311678
-294.539468,499,225975.8736
-310.382664,499,226016.205206
-323.307202,499,226055.100348
-353.171015,499,226111.443208
-300.97553,499,226151.057788
-313.090603,499,226191.968692
-347.309232,499,226232.555116
-329.695177,499,226271.25882
-319.091682,499,226329.122927
-382.012462,499,226368.354406
-349.556596,499,226408.207122
-320.704066,499,226448.584211
-327.581148,499,226487.76147
-312.638765,499,226546.569128
-357.787776,499,226586.062125
-318.272039,499,226626.895564
-348.006131,499,226665.994024
-352.350247,499,226704.836941
-335.275448,499,226766.482848
-334.98044,499,226805.89145
-337.290134,499,226847.602518
-314.356233,499,226885.952052
-318.285169,499,226924.744766
-341.307145,499,226988.545078
-288.000758,499,227028.57151
-312.349541,499,227070.554685
-349.170196,499,227109.596449
-290.510931,499,227148.306363
-317.147586,499,227212.501435
-310.284297,499,227252.811153
-355.842338,499,227292.972909
-286.772032,499,227331.558641
-356.923245,499,227370.271166
-403.174391,499,227436.845385
-349.05472,499,227476.08482
-329.260436,499,227516.045064
-298.302392,499,227554.594749
-322.535351,499,227592.973459
-331.959048,499,227659.025037
-327.828787,499,227698.348949
-338.778688,499,227738.798377
-374.665609,499,227777.418475
-344.493359,499,227816.587072
-310.34662,499,227885.95682
-317.596516,499,227924.950644
-364.710397,499,227966.269209
-311.682013,499,228004.791434
-336.572205,499,228042.991052
-290.534583,499,228112.983806
-335.775046,499,228151.768581
-341.103973,499,228191.240586
-289.186968,499,228229.257981
-316.493068,499,228268.686844
-311.090585,499,228329.111932
-348.751514,499,228367.610728
-333.998156,499,228406.744463
-304.270452,499,228445.445765
-429.540046,499,228486.027503
-346.228327,499,228542.373844
-326.604982,499,228581.78687
-258.349128,499,228621.547627
-316.467178,499,228660.644304
-306.63273,499,228701.258315
-321.709497,499,228758.36232
-312.725715,499,228797.060653
-366.314391,499,228837.940924
-347.232487,499,228876.812283
-321.281556,499,228917.013284
-329.808327,499,228973.813912
-358.084676,499,229012.963744
-308.590532,499,229052.993062
-333.795743,499,229092.920916
-300.57843,499,229131.828525
-313.073142,499,229188.919674
-369.785563,499,229228.872645
-283.471738,499,229268.487047
-321.895929,499,229308.182976
-305.578301,499,229346.827073
-342.94822,499,229402.632513
-331.097326,499,229442.285495
-344.02603,499,229482.11973
-388.823475,499,229522.261976
-359.830606,499,229561.242488
-318.303076,499,229617.558178
-296.931792,499,229655.973627
-299.184792,499,229697.589437
-291.15013,499,229735.936573
-357.096002,499,229774.173725
-314.837263,499,229835.321283
-337.873466,499,229873.620125
-354.497886,499,229913.646877
-312.878168,499,229952.257021
-307.797657,499,229990.517531
-358.839499,499,230047.680033
-308.070372,499,230086.333241
-338.880168,499,230124.872987
-325.096881,499,230162.276858
-311.530519,499,230201.44036
-349.689348,499,230257.46849
-274.897653,499,230296.437497
-299.054783,499,230335.624618
-320.259009,499,230373.922821
-327.662939,499,230413.366832
-343.406042,499,230471.271477
-324.975308,499,230509.212324
-372.908402,499,230549.952042
-341.486635,499,230589.450355
-304.794705,499,230627.485056
-306.981931,499,230681.897189
-284.487867,499,230719.73449
-309.692557,499,230758.987334
-317.724098,499,230797.664541
-338.181289,499,230837.126398
-353.167803,499,230890.727352
-373.398609,499,230928.570948
-350.426194,499,230968.686883
-279.36115,499,231006.943581
-321.911885,499,231046.329459
-305.054714,499,231101.977304
-342.509193,499,231139.198186
-310.142562,499,231178.900218
-285.787557,499,231217.768994
-345.780965,499,231255.864101
-289.056475,499,231310.603287
-294.088879,499,231349.772105
-349.539748,499,231390.961451
-304.996493,499,231430.183804
-339.384492,499,231468.671128
-390.163533,499,231525.553676
-367.487322,499,231564.436673
-319.103677,499,231604.087063
-316.14086,499,231641.372021
-320.682394,499,231679.426403
-305.944602,499,231736.582087
-320.899491,499,231775.380942
-337.433406,499,231814.455226
-342.444847,499,231852.422183
-323.774185,499,231890.529252
-358.178515,499,231948.80802
-325.450513,499,231987.953775
-297.322906,499,232026.333393
-312.034679,499,232064.480529
-326.544887,499,232103.525378
-304.897237,499,232159.926607
-330.957738,499,232197.569544
-338.574811,499,232238.116248
-338.987081,499,232276.040976
-291.820113,499,232315.351275
-319.937293,499,232375.501796
-329.787222,499,232413.300626
-285.959832,499,232452.116002
-326.976163,499,232491.37454
-378.771829,499,232529.393446
-378.615184,499,232585.832891
-326.045197,499,232624.084006
-315.922662,499,232662.424527
-339.588464,499,232701.695461
-296.277854,499,232741.277097
-306.136414,499,232796.808634
-332.017562,499,232835.053061
-373.880665,499,232874.630806
-311.953852,499,232913.988687
-353.667886,499,232953.613152
-307.255476,499,233007.865127
-287.867631,499,233045.915473
-333.297266,499,233087.414678
-341.833416,499,233127.505698
-292.723394,499,233165.224229
-325.618386,499,233219.470401
-321.812616,499,233258.338039
-316.102309,499,233296.237513
-292.475336,499,233336.572871
-325.656678,499,233374.444186
-328.30023,499,233428.152501
-337.018598,499,233466.993104
-315.262284,499,233505.720669
-390.137026,499,233544.971308
-339.986027,499,233582.417052
-319.215905,499,233636.750836
-311.679591,499,233675.107608
-322.866623,499,233713.832864
-362.188799,499,233753.340276
-310.047756,499,233791.115859
-352.298047,499,233853.150958
-360.945295,499,233891.752417
-350.474636,499,233931.429359
-359.677393,499,233970.522224
-332.038241,499,234008.541831
-309.524619,499,234064.34229
-302.967765,499,234103.645328
-344.332993,499,234142.251087
-298.658867,499,234181.445252
-313.184048,499,234220.02771
-353.933669,499,234276.943065
-286.719999,499,234314.704175
-308.291921,499,234353.160149
-316.737969,499,234392.592304
-362.709111,499,234431.468949
-288.691331,499,234489.29269
-344.883356,499,234527.402903
-382.476106,499,234565.093823
-343.517065,499,234605.106843
-343.556103,499,234642.941611
-295.342879,499,234699.41236
-318.760018,499,234737.504185
-335.438798,499,234777.53967
-332.864086,499,234817.966981
-355.099298,499,234857.460472
-375.578435,499,234913.694201
-344.938836,499,234952.424853
-311.349672,499,234992.133267
-311.761364,499,235031.990628
-343.543596,499,235070.988725
-303.49006,499,235126.589988
-337.96428,499,235164.153738
-292.848653,499,235204.016366
-333.456394,499,235244.876539
-334.262092,499,235283.001472
-285.634405,499,235338.444139
-321.001537,499,235377.407305
-304.804855,499,235416.144863
-348.303722,499,235454.791285
-328.639247,499,235493.522013
-298.837076,499,235550.071059
-425.719581,499,235588.687037
-333.426124,499,235629.388361
-324.621521,499,235668.833689
-290.070075,499,235706.958164
-328.943229,499,235764.249812
-289.986512,499,235803.625406
-344.152614,499,235841.875583
-321.623926,499,235880.937609
-351.672514,499,235919.215851
-353.868077,499,235978.033767
-325.978636,499,236016.393265
-325.378713,499,236054.369475
-345.902977,499,236092.272323
-323.148051,499,236130.268742
-325.912127,499,236193.813373
-300.524014,499,236231.812483
-319.584008,499,236270.029204
-373.220785,499,236309.251285
-284.244601,499,236348.676274
-317.156956,499,236406.029274
-307.188896,499,236443.552261
-323.899262,499,236483.025384
-364.957919,499,236522.468514
-342.355799,499,236562.170544
-394.014059,499,236617.863353
-349.243725,499,236655.843104
-306.130945,499,236693.793339
-295.901849,499,236733.310146
-299.251529,499,236772.22184
-311.10837,499,236829.261422
-341.099905,499,236867.379236
-309.773723,499,236905.803198
-342.73003,499,236945.905223
-353.347535,499,236984.100687
-325.018509,499,237040.180865
-305.859471,499,237078.051929
-365.026079,499,237117.181228
-304.204252,499,237156.962768
-335.775804,499,237195.672883
-306.338427,499,237251.300522
-318.972246,499,237289.503699
-350.598087,499,237331.221337
-264.685864,499,237370.479549
-289.749631,499,237409.328476
-314.214291,499,237463.823778
-324.92519,499,237503.729804
-355.049198,499,237542.58951
-333.305019,499,237580.646486
-375.782764,499,237619.486348
-347.190591,499,237674.743416
-302.669989,499,237715.733016
-320.723257,499,237753.722022
-285.066885,499,237791.690369
-316.227314,499,237831.183908
-324.133259,499,237892.541267
-334.365073,499,237931.339797
-349.282426,499,237969.816466
-370.824388,499,238008.456449
-348.544344,499,238047.439209
-287.860313,499,238109.774155
-326.689643,499,238148.727853
-314.230576,499,238188.837645
-343.69272,499,238227.68278
-305.782901,499,238266.468976
-292.726756,499,238325.103431
-343.709529,499,238363.402698
-283.251294,499,238401.478868
-300.626438,499,238439.724398
-348.389379,499,238479.249938
-313.650625,499,238537.114676
-342.840762,499,238574.953607
-375.73576,499,238613.174108
-365.193112,499,238651.336658
-324.539197,499,238693.682868
-313.060897,499,238749.922067
-318.093315,499,238787.364967
-298.902229,499,238825.561847
-325.907716,499,238863.704268
-318.131126,499,238905.654703
-358.299031,499,238962.113422
-332.585077,499,238999.096373
-365.90297,499,239038.236125
-298.186591,499,239077.264304
-285.498933,499,239118.669845
-313.038361,499,239175.027816
-316.898961,499,239213.262071
-323.367398,499,239251.495468
-325.003053,499,239292.930153
-331.865664,499,239332.627651
-320.656614,499,239388.660558
-285.246126,499,239426.171585
-313.315681,499,239465.079961
-351.699937,499,239506.854675
-288.609197,499,239546.487422
-328.738324,499,239602.107677
-378.324569,499,239639.667989
-393.853008,499,239678.815674
-315.665591,499,239718.913075
-313.696624,499,239757.936181
-333.959251,499,239812.247052
-288.048286,499,239849.68695
-326.317145,499,239891.567083
-332.425859,499,239930.403635
-372.181718,499,239969.58857
-318.301219,499,240025.856543
-347.630211,499,240065.150428
-315.952318,499,240105.197062
-279.107978,499,240143.558838
-325.049287,499,240182.517915
-350.588864,499,240238.090311
-284.426286,499,240277.814923
-325.237392,499,240316.36722
-333.349583,499,240354.955568
-327.999662,499,240394.605551
-302.457738,499,240449.636854
-319.463146,499,240488.041485
-345.007336,499,240526.308988
-311.463587,499,240564.738137
-313.996919,499,240603.800502
-412.675216,499,240666.032247
-349.842665,499,240703.785797
-318.845783,499,240743.683352
-312.347416,499,240782.107244
-321.087182,499,240822.959828
-331.289323,499,240879.52584
-301.639805,499,240917.49688
-332.956322,499,240955.929274
-354.468239,499,240994.83606
-337.848543,499,241035.300422
-354.304892,499,241092.283724
