#{"t_start": 1685745017.711051, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-362.333155,499,171495.212646
-358.501562,499,171603.337366
-288.331425,499,171711.965962
-316.971799,499,172084.582693
-289.362262,499,172196.718714
-325.018728,499,172306.407704
-362.977285,499,172412.331967
-312.132271,499,172521.953702
-359.482538,499,172635.040168
-323.555416,499,173009.626328
-367.675429,499,173118.229082
-296.952689,499,173225.437796
-315.16799,499,173333.383191
-337.93234,499,173447.057394
-345.03301,499,173824.0083
-361.909974,499,173932.070154
-325.683819,499,174037.538003
-327.262528,499,174143.941286
-264.330093,499,174258.099939
-324.502169,499,174634.661846
-316.032341,499,174741.708221
-366.112561,499,174847.642304
-344.319722,499,174954.875226
-292.76516,499,175069.2077
-298.282116,499,175447.146341
-330.306624,499,175554.212001
-326.31871,499,175659.449179
-345.402543,499,175769.194944
-283.618358,499,175885.246651
-323.672001,499,176260.715179
-381.274201,499,176367.583286
-319.548026,499,176472.276692
-294.477934,499,176581.693459
-319.304807,499,176698.822729
-342.394473,499,177073.84876
-308.207621,499,177180.723512
-348.975336,499,177287.53722
-325.449294,499,177397.195159
-307.077207,499,177514.258122
-270.117725,499,177885.699588
-365.018759,499,177992.647008
-325.845797,499,178101.070301
-375.175748,499,178210.828492
-290.110244,499,178327.291467
-321.325109,499,178700.429332
-280.587564,499,178807.830485
-337.901122,499,178916.303034
-350.308783,499,179028.924327
-313.087545,499,179146.372351
-347.177091,499,179515.078532
-301.271851,499,179622.885591
-376.752749,499,179732.22454
-295.179379,499,179843.817113
-313.32212,499,179960.345829
-314.983186,499,180328.594688
-369.246895,499,180437.045935
-348.385957,499,180546.667695
-313.811703,499,180657.879449
-351.624114,499,180773.241874
-269.184622,499,181140.669607
-315.06934,499,181251.103348
-316.396512,499,181360.491457
-371.356676,499,181472.582536
-357.828215,499,181588.463639
-305.462666,499,181955.098147
-284.260273,499,182065.575261
-335.656317,499,182174.13742
-319.676406,499,182288.077484
-347.804161,499,182400.630492
-305.893309,499,182755.504056
-313.928332,499,182862.529443
-390.689734,499,182967.980258
-325.139049,499,183076.901459
-305.506669,499,183185.479009
-327.118802,499,183528.926532
-338.017891,499,183632.690016
-314.254488,499,183733.227591
-347.768225,499,183834.346361
-332.850297,499,183938.701676
-309.196238,499,184271.055555
-259.877314,499,184369.210511
-344.316183,499,184466.554097
-334.226411,499,184568.228308
-369.816441,499,184672.053468
-307.177496,499,185004.981293
-320.239593,499,185103.13869
-297.030156,499,185201.209579
-351.299174,499,185304.721679
-354.925957,499,185410.291241
-331.834925,499,185741.280406
-342.470381,499,185839.133661
-339.213925,499,185937.455346
-359.593645,499,186038.829732
-285.482307,499,186144.630486
-300.671739,499,186473.521764
-316.41726,499,186574.743312
-383.349745,499,186673.012143
-336.816562,499,186778.373447
-312.863887,499,186885.13402
-336.328247,499,187212.792215
-307.094903,499,187313.001549
-310.691969,499,187410.087914
-317.675425,499,187514.11245
-350.261106,499,187622.043076
-355.664639,499,187948.866984
-298.19093,499,188049.771477
-318.10699,499,188148.80005
-327.641748,499,188257.275556
-343.158727,499,188363.160996
-341.796494,499,188686.27763
-308.032376,499,188785.491446
-316.621877,499,188884.816432
-377.495659,499,188989.356125
-345.447335,499,189096.151942
-292.591034,499,189418.166765
-342.434139,499,189519.131778
-335.143739,499,189617.920546
-313.006915,499,189722.515006
-343.623559,499,189829.658158
-316.682317,499,190149.170492
-318.601131,499,190248.211272
-278.137862,499,190347.762522
-338.525238,499,190451.73938
-317.983334,499,190557.820866
-400.055768,499,190874.03582
-345.887018,499,190973.33189
-321.100694,499,191073.421536
-304.733156,499,191179.982512
-344.781703,499,191287.206685
-334.742838,499,191603.746757
-335.560261,499,191704.849367
-315.875584,499,191805.977486
-334.77769,499,191909.158435
-350.45733,499,192016.222907
-333.011052,499,192336.019135
-308.101341,499,192439.042234
-323.682266,499,192542.672414
-369.197367,499,192648.252672
-341.980098,499,192757.920712
-309.074447,499,193068.866584
-349.969293,499,193167.8368
-293.804324,499,193268.957812
-331.501458,499,193371.91658
-304.751895,499,193479.235747
-344.511408,499,193775.929316
-360.206608,499,193873.538672
-305.573129,499,193969.43369
-326.031264,499,194068.267501
-305.339216,499,194168.456415
-326.190353,499,194451.131408
-350.709038,499,194540.959379
-296.764887,499,194632.329352
-302.950805,499,194728.532357
-367.153783,499,194828.877647
-349.397969,499,195111.647027
-292.661213,499,195200.047013
-340.940504,499,195292.28136
-322.233796,499,195392.444818
-301.747563,499,195494.247105
-335.575292,499,195773.053012
-335.874111,499,195860.588418
-309.802489,499,195950.595267
-265.220383,499,196053.135729
-330.758526,499,196154.242267
-353.657514,499,196419.677265
-375.658857,499,196501.240544
-326.657289,499,196585.71345
-330.432616,499,196681.565074
-318.509815,499,196776.382229
-322.853547,499,197021.749449
-330.432691,499,197103.281239
-334.253017,499,197188.058721
-312.235459,499,197282.230742
-331.687021,499,197377.521282
-353.445696,499,197621.458916
-315.707088,499,197703.54124
-331.73564,499,197788.756678
-310.659413,499,197880.481307
-367.513014,499,197975.837734
-334.266761,499,198222.332593
-313.056678,499,198305.087965
-342.565569,499,198389.313258
-309.221522,499,198480.177571
-315.777555,499,198575.739372
-325.846329,499,198824.420175
-374.830987,499,198909.34297
-340.495428,499,198995.294682
-311.894339,499,199086.710524
-305.666899,499,199180.53416
-294.522607,499,199435.720725
-334.858886,499,199519.358056
-355.611949,499,199603.400959
-312.584847,499,199691.879077
-337.601221,499,199784.890224
-352.553108,499,200041.885702
-340.171752,499,200126.951274
-305.257044,499,200211.598801
-322.778341,499,200299.947085
-345.640693,499,200391.54627
-290.304743,499,200654.213667
-319.843511,499,200738.911983
-355.060734,499,200822.231372
-320.853297,499,200910.612167
-276.525671,499,201001.929237
-325.730186,499,201245.523481
-335.209219,499,201324.515414
-368.975394,499,201403.401098
-356.579246,499,201487.304969
-311.688696,499,201572.102772
-291.851138,499,201807.119965
-334.612382,499,201884.787104
-343.887326,499,201962.482704
-350.800903,499,202043.630694
-281.503856,499,202121.627197
-331.089516,499,202340.638672
-390.317188,499,202415.95532
-298.067854,499,202490.898453
-303.199346,499,202568.141527
-310.325964,499,202643.751903
-347.326446,499,202859.293733
-335.120196,499,202936.693755
-340.984251,499,203011.36943
-328.777887,499,203086.967466
-316.938877,499,203159.796468
-302.529393,499,203376.016698
-318.916151,499,203453.515076
-366.106288,499,203530.126688
-364.936837,499,203608.545208
-290.302176,499,203681.066236
-306.056432,499,203902.255537
-299.129909,499,203980.17371
-338.245153,499,204052.159174
-374.15379,499,204121.083397
-322.457875,499,204189.869169
-340.99854,499,204384.300045
-340.106034,499,204456.930826
-345.419865,499,204524.016488
-300.421302,499,204589.168096
-321.691089,499,204658.529155
-349.440451,499,204846.600345
-319.016633,499,204918.912145
-332.324239,499,204987.369709
-341.422879,499,205053.944345
-327.344762,499,205123.684797
-264.906602,499,205295.130145
-318.796467,499,205365.541426
-317.707268,499,205432.787387
-362.195612,499,205499.227926
-362.536891,499,205565.182096
-311.768633,499,205716.905796
-286.990103,499,205786.902442
-344.947456,499,205854.058349
-338.932402,499,205919.180488
-358.480429,499,205986.220103
-279.893047,499,206129.145642
-330.663327,499,206198.687717
-376.600357,499,206264.690204
-317.553085,499,206333.888261
-293.325793,499,206399.415807
-326.030542,499,206542.485001
-348.865038,499,206610.157336
-310.3839,499,206676.881072
-357.548579,499,206745.767768
-322.882879,499,206813.503633
-308.836405,499,206948.879876
-271.017578,499,207016.277748
-336.727184,499,207080.868237
-345.427177,499,207145.743956
-358.150152,499,207211.108781
-282.451756,499,207348.4326
-318.417184,499,207416.124928
-284.077178,499,207479.919662
-328.86085,499,207538.453773
-360.512987,499,207600.77397
-312.759612,499,207754.787825
-357.115493,499,207814.424177
-319.453906,499,207866.858355
-349.433084,499,207921.601181
-295.987251,499,207979.080466
-311.040041,499,208115.810312
-316.647785,499,208169.902865
-345.062909,499,208222.579093
-349.189151,499,208278.734163
-340.616129,499,208335.3185
-329.033084,499,208474.827184
-269.25977,499,208527.67293
-313.909659,499,208582.695914
-314.639679,499,208642.733194
-373.649689,499,208696.712353
-359.42145,499,208834.516756
-289.706711,499,208887.657609
-288.398378,499,208943.523745
-336.138162,499,208997.694569
-327.5051,499,209053.226922
-344.832354,499,209190.854151
-287.375216,499,209244.380417
-333.241817,499,209296.753151
-378.600383,499,209351.637665
-323.472967,499,209407.243259
-291.918993,499,209549.00602
-310.995754,499,209602.364629
-342.489824,499,209654.455975
-312.294636,499,209710.018297
-345.908953,499,209765.004318
-317.624988,499,209900.837708
-305.070784,499,209952.155125
-274.223266,499,210004.253092
-333.416239,499,210060.287832
-317.868988,499,210115.114734
-381.556243,499,210236.037016
-315.695303,499,210288.565142
-331.77501,499,210339.76291
-294.482909,499,210391.069633
-315.590352,499,210446.671656
-339.024112,499,210552.798034
-297.850352,499,210608.354309
-335.197719,499,210661.185043
-341.011326,499,210711.658611
-364.96061,499,210766.466607
-287.273321,499,210867.38494
-295.001903,499,210922.053131
-300.845858,499,210977.420893
-378.819257,499,211027.350438
-341.996069,499,211077.475614
-318.979386,499,211195.827926
-326.620715,499,211248.735181
-287.117169,499,211303.156639
-327.60585,499,211356.331298
-309.032748,499,211407.401448
-351.730992,499,211537.165895
-356.457388,499,211589.698597
-288.503689,499,211642.885653
-282.630641,499,211694.654448
-316.037214,499,211746.321688
-326.642096,499,211876.78662
-346.837563,499,211929.546848
-310.463613,499,211982.090898
-307.397019,499,212035.142124
-365.738969,499,212086.333049
-362.387587,499,212189.815538
-279.531177,499,212245.473162
-334.476313,499,212296.815607
-338.138036,499,212351.260142
-303.255629,499,212404.786201
-348.176279,499,212492.19261
-326.597852,499,212542.250922
-314.692276,499,212595.533823
-278.613681,499,212647.489873
-339.352205,499,212699.917112
-303.841764,499,212788.496969
-374.949594,499,212836.089969
-333.156845,499,212888.161655
-320.777033,499,212941.614263
-301.97719,499,212992.66536
-320.2563,499,213081.639809
-330.895143,499,213128.427495
-321.553936,499,213177.571735
-317.845158,499,213229.668107
-330.039735,499,213281.27747
-341.4338,499,213378.226401
-311.386522,499,213425.021197
-311.630576,499,213473.985463
-305.665581,499,213524.762565
-361.577222,499,213575.662094
-334.95224,499,213683.793276
-309.754094,499,213731.321236
-307.588711,499,213780.254602
-295.636118,499,213830.429595
-322.349124,499,213879.620631
-310.415459,499,213974.111999
-352.955765,499,214020.241584
-364.309887,499,214064.788801
-290.391737,499,214108.481738
-333.537382,499,214152.867068
-321.031988,499,214232.066505
-322.857582,499,214276.29887
-342.864405,499,214320.284861
-310.152875,499,214361.400103
-304.3176,499,214403.009225
-383.575336,499,214475.440524
-322.450386,499,214519.139565
-299.829261,499,214559.801947
-334.405634,499,214599.847737
-325.176496,499,214641.796641
-312.437065,499,214713.813185
-351.631478,499,214756.237677
-314.476093,499,214795.243283
-315.91116,499,214835.708162
-264.956793,499,214875.785565
-344.084605,499,214930.626013
-344.038206,499,214972.845598
-398.668252,499,215011.407985
-337.877125,499,215050.127187
-329.940952,499,215090.060911
-308.001662,499,215151.536971
-323.777509,499,215192.241421
-334.659119,499,215230.679341
-329.414913,499,215269.105072
-302.057319,499,215309.265467
-341.766365,499,215372.416176
-349.892948,499,215412.772377
-320.119414,499,215452.000865
-308.7296,499,215490.399317
-315.508894,499,215530.708
-348.960104,499,215589.395041
-330.680723,499,215628.216108
-317.678045,499,215668.61807
-341.170137,499,215708.784189
-282.120443,499,215749.245817
-311.961782,499,215807.120675
-318.935958,499,215846.035245
-348.950088,499,215887.063499
-358.881739,499,215925.376812
-297.927584,499,215967.151424
-300.000177,499,216022.878291
-290.708495,499,216061.715941
-348.372132,499,216102.340407
-348.292568,499,216141.701676
-312.819138,499,216184.091379
-315.627289,499,216241.426968
-356.904007,499,216280.194946
-343.031905,499,216321.181072
-298.988569,499,216360.454507
-336.104843,499,216401.817617
-324.023775,499,216457.62817
-307.166332,499,216496.052093
-337.807224,499,216536.301475
-340.122912,499,216578.787228
-309.519244,499,216618.584292
-277.04984,499,216674.621933
-330.593077,499,216712.908274
-331.591151,499,216752.710831
-385.389921,499,216795.138284
-333.965126,499,216835.288188
-331.974033,499,216892.365598
-291.598748,499,216931.221791
-340.980457,499,216970.408612
-337.746042,499,217012.517447
-332.341903,499,217052.135508
-288.742784,499,217109.804825
-338.405254,499,217148.167697
-374.022098,499,217188.419921
-311.551498,499,217230.307516
-319.166252,499,217269.616806
-308.512089,499,217326.019
-354.774047,499,217364.335536
-346.164794,499,217404.640009
-314.92963,499,217447.795436
-331.845513,499,217486.937157
-287.488059,499,217543.409101
-325.941727,499,217581.910429
-320.271786,499,217622.181917
-373.233231,499,217662.139412
-361.850433,499,217701.773782
-300.348432,499,217758.999968
-322.804358,499,217798.849041
-307.809779,499,217838.589759
-336.249346,499,217878.716261
-366.755723,499,217918.253204
-318.490901,499,217974.236396
-339.218499,499,218014.492238
-351.297579,499,218052.711973
-347.99896,499,218091.886295
-290.317361,499,218131.586841
-332.599382,499,218190.341585
-332.302098,499,218230.515404
-310.288254,499,218269.104017
-343.116706,499,218310.546075
-339.79611,499,218351.304858
-309.951315,499,218416.987777
-260.369676,499,218455.126105
-335.190044,499,218493.901007
-329.067101,499,218533.465466
-355.79835,499,218573.657177
-359.976929,499,218633.517808
-308.509887,499,218672.267199
-282.900542,499,218710.782161
-340.88676,499,218750.052114
-341.313936,499,218790.140791
-351.053311,499,218847.961535
-274.974192,499,218886.862557
-318.528311,499,218926.166094
-375.54451,499,218965.683006
-311.806478,499,219006.093541
-301.990073,499,219066.073416
-305.017017,499,219104.845379
-355.662343,499,219143.733833
-316.404078,499,219185.313206
-340.633296,499,219227.082562
-317.338037,499,219283.688075
-299.816785,499,219322.064692
-293.834161,499,219361.012237
-327.746128,499,219399.754952
-369.280487,499,219442.654813
-364.841476,499,219497.75044
-284.106695,499,219535.986571
-303.710593,499,219574.188786
-309.007419,499,219612.961017
-327.780362,499,219655.412539
-382.639339,499,219712.740661
-320.255931,499,219751.571895
-356.651674,499,219790.362107
-340.30003,499,219829.76376
-377.052244,499,219871.560809
-295.313843,499,219931.814485
-315.657804,499,219969.908298
-347.674446,499,220008.706174
-324.379357,499,220049.473109
-351.521527,499,220089.371832
-333.267964,499,220129.850876
-326.330927,499,220187.604798
-249.516405,499,220226.694717
-316.218236,499,220267.305646
-320.60444,499,220307.227191
-373.76458,499,220347.895212
-352.909607,499,220405.922931
-297.884559,499,220445.109736
-280.80182,499,220485.418866
-330.131351,499,220524.396047
-342.724476,499,220565.00864
-358.511268,499,220625.177983
-284.731784,499,220665.419591
-328.878312,499,220704.992926
-371.070058,499,220744.358937
-312.474217,499,220784.765367
-290.940728,499,220846.705468
-333.216836,499,220887.096524
-336.364815,499,220927.981812
-310.64075,499,220967.550798
-361.990126,499,221007.769458
-316.325294,499,221070.973657
-316.181557,499,221111.160151
-272.857061,499,221150.74208
-331.595266,499,221190.533929
-353.738001,499,221230.800626
-362.94446,499,221295.301298
-297.547229,499,221334.302554
-321.958988,499,221373.433512
-280.714269,499,221412.570421
-332.73131,499,221451.971972
-348.75096,499,221519.774313
-304.282099,499,221558.053154
-345.598324,499,221597.965378
-309.043291,499,221636.976906
-351.131152,499,221676.939252
-305.162893,499,221745.515484
-307.637112,499,221784.52092
-315.238709,499,221826.037608
-355.644823,499,221866.612365
-344.167649,499,221907.376764
-335.941073,499,221969.538277
-316.369021,499,222008.682388
-267.171256,499,222048.505372
-310.974415,499,222088.672208
-315.929584,499,222129.22323
-369.824759,499,222192.606742
-360.833115,499,222231.022379
-294.969888,499,222270.928283
-282.984276,499,222312.00657
-339.059468,499,222351.305142
-336.487369,499,222414.916655
-335.382318,499,222453.827334
-299.482382,499,222492.484234
-306.063149,499,222534.225101
-383.597612,499,222573.157698
-348.882185,499,222634.50763
-285.553278,499,222673.149028
-325.638874,499,222714.140171
-341.647873,499,222756.001275
-318.236675,499,222795.509005
-337.966206,499,222856.82782
-318.83474,499,222895.89103
-321.495027,499,222937.346085
-269.517155,499,222977.504194
-347.515786,499,223016.073275
-310.116403,499,223076.400977
-378.784676,499,223115.675997
-322.406432,499,223156.117446
-327.837441,499,223195.650815
-293.884449,499,223235.124228
-309.397418,499,223294.482839
-336.822607,499,223334.166438
-304.483899,499,223374.364983
-312.22716,499,223413.897949
-321.85548,499,223453.018454
-363.508775,499,223510.265283
-286.763914,499,223551.100637
-287.09053,499,223591.919289
-296.813295,499,223631.309154
-364.947515,499,223670.492604
-319.764676,499,223727.111832
-318.546047,499,223767.130462
-320.065672,499,223806.960668
-282.166736,499,223846.168284
-313.305729,499,223886.35586
-297.649365,499,223944.294039
-391.761788,499,223984.906446
-344.328136,499,224024.845167
-287.441709,499,224063.455345
-309.571825,499,224104.070777
-331.983379,499,224162.375649
-336.401644,499,224201.777273
-350.946105,499,224241.366209
-307.357281,499,224280.441777
-304.107911,499,224320.42419
-375.961003,499,224378.582365
-354.779286,499,224417.670142
-291.070287,499,224459.282757
-324.928299,499,224497.957406
-338.254681,499,224537.758357
-300.971706,499,224602.290112
-331.553287,499,224640.980765
-329.248226,499,224681.022984
-311.456655,499,224719.488388
-277.112195,499,224760.42318
-336.987031,499,224819.163883
-318.686392,499,224857.986109
-403.042096,499,224897.662277
-358.576868,499,224936.288292
-323.082393,499,224977.760874
-313.918538,499,225033.682288
-319.238341,499,225073.107842
-332.133522,499,225112.781894
-308.745147,499,225151.411864
-327.521292,499,225193.505779
-347.549226,499,225248.707076
-358.499126,499,225288.095212
-311.280728,499,225330.014111
-299.144306,499,225368.266383
-315.374393,499,225410.471464
-343.020732,499,225468.245562
-346.171792,499,225507.629629
-315.01185,499,225547.499227
-333.00594,499,225585.60308
-284.989545,499,225626.740667
-318.50487,499,225681.222949
-313.346832,499,225720.747747
-364.168177,499,225760.685714
-348.531292,499,225799.788329
-308.306761,499,225839.693435
-315.503096,499,225896.239671
-298.61346,499,225935.588546
-349.221137,499,225975.200166
-350.384872,499,226015.45371
-297.923234,499,226054.412305
-317.669629,499,226110.810013
-355.65524,499,226150.384343
-339.960835,499,226191.467941
-305.7169,499,226231.906765
-344.657827,499,226270.613172
-327.159249,499,226328.467273
-312.944274,499,226367.705894
-327.830576,499,226407.60123
-334.417926,499,226447.851645
-323.695296,499,226487.11487
-267.253417,499,226545.895657
-334.86237,499,226585.377678
-354.232561,499,226626.222068
-407.534157,499,226665.320462
-341.864799,499,226704.098668
-342.606031,499,226765.791981
-322.869065,499,226805.217948
-324.570989,499,226846.980687
-324.986136,499,226885.309691
-335.127532,499,226924.071255
-292.966992,499,226987.814115
-339.505513,499,227027.898078
-362.311045,499,227069.820781
-318.645984,499,227108.923088
-307.481363,499,227147.600291
-305.678777,499,227211.865381
-370.441544,499,227252.137788
-333.592643,499,227292.263831
-349.359021,499,227330.885203
-328.362076,499,227369.570045
-302.650134,499,227436.172008
-308.593072,499,227475.411418
-334.278632,499,227515.388278
-372.648022,499,227553.975549
-359.246854,499,227592.313712
-296.991875,499,227658.375309
-308.455026,499,227697.70948
-301.383313,499,227738.085714
-351.726968,499,227776.74506
-343.077851,499,227815.953098
-320.174932,499,227885.30799
-334.137187,499,227924.310115
-356.041619,499,227965.340164
-336.485388,499,228004.117993
-292.601193,499,228042.335117
-320.932706,499,228112.273577
-324.953026,499,228151.154857
-294.765847,499,228190.591365
-349.323259,499,228228.549735
-334.841711,499,228268.013381
-319.952132,499,228328.481306
-267.725997,499,228366.960823
-330.921122,499,228406.118612
-335.020287,499,228444.833683
-359.330974,499,228485.354053
-352.15239,499,228541.734861
-344.2306,499,228581.103098
-302.525596,499,228620.895484
-344.596776,499,228659.970977
-338.856716,499,228700.635191
-343.225201,499,228757.71304
-282.964617,499,228796.342148
-335.584347,499,228837.263892
-397.896958,499,228876.113819
-299.212194,499,228916.389246
-312.235726,499,228973.128003
-315.024067,499,229012.320847
-365.425405,499,229052.378733
-328.401296,499,229092.299454
-344.78759,499,229131.121316
-322.158836,499,229188.302765
-297.143653,499,229228.182745
-318.072418,499,229267.813611
-320.597832,499,229307.509539
-379.605728,499,229346.126554
-358.84959,499,229401.959069
-294.18162,499,229441.639168
-296.876321,499,229481.416528
-297.858188,499,229521.618989
-360.539315,499,229560.529751
-364.109674,499,229616.855566
-318.833603,499,229655.263109
-358.445937,499,229697.088569
-345.401492,499,229735.263161
-346.937411,499,229773.569062
-280.646372,499,229834.617364
-332.625204,499,229872.946863
-352.931856,499,229912.973356
-306.751267,499,229951.583712
-340.068819,499,229989.862081
-346.641733,499,230047.006541
-339.616902,499,230085.642907
-262.268762,499,230124.253713
-317.666515,499,230161.603596
-318.765917,499,230200.797299
-353.05348,499,230256.817663
-359.660969,499,230295.764186
-292.696644,499,230334.95109
-269.630585,499,230373.307364
-324.988253,499,230412.708347
-337.680605,499,230470.660146
-350.670536,499,230508.507982
-291.225519,499,230548.938825
-316.385334,499,230588.777004
-368.739439,499,230626.756093
-309.997295,499,230681.262342
-306.974342,499,230719.081587
-317.386869,499,230758.313962
-347.077161,499,230796.947847
-311.370866,499,230836.452936
-358.906311,499,230890.10129
-330.689988,499,230927.89757
-309.31464,499,230968.03468
-292.87608,499,231006.270134
-355.233222,499,231045.655992
-351.045546,499,231101.347073
-366.779722,499,231138.46581
-282.823647,499,231178.250183
-321.255117,499,231217.113077
-301.658052,499,231255.190611
-344.309982,499,231309.929802
-362.489469,499,231349.098604
-302.099619,499,231390.544515
-352.289894,499,231429.540136
-321.032303,499,231467.974357
-357.949602,499,231524.816212
-292.648984,499,231563.746659
-303.118539,499,231603.413488
-332.635274,499,231640.698557
-334.32039,499,231678.77314
-360.039291,499,231735.874732
-326.480129,499,231774.707514
-328.010545,499,231813.758805
-260.263611,499,231851.748675
-321.485058,499,231889.920392
-327.238143,499,231948.10979
-370.774784,499,231987.308179
-351.139863,499,232025.659943
-283.628279,499,232063.739743
-280.847915,499,232102.851851
-331.478563,499,232159.220212
-321.117375,499,232196.89636
-350.144022,499,232237.580545
-278.86817,499,232275.367364
-351.239398,499,232314.67783
-382.461724,499,232374.803807
-322.846529,499,232412.627229
-283.374095,499,232451.515037
-330.838047,499,232490.657808
-341.99921,499,232528.720081
-320.3167,499,232585.159422
-357.379842,499,232623.410816
-320.651253,499,232661.751012
-300.662385,499,232701.00015
-262.793975,499,232740.603676
-332.848457,499,232796.135181
-330.984886,499,232834.350139
-371.218937,499,232873.996991
-321.658424,499,232913.372056
-342.036975,499,232952.969792
-284.99639,499,233007.191732
-342.037552,499,233045.242013
-351.106895,499,233087.056191
-309.731822,499,233126.816233
-338.976582,499,233164.55074
-340.090504,499,233218.796958
-365.914602,499,233257.637132
-298.002885,499,233295.547945
-298.644408,499,233335.87086
-300.954771,499,233373.81259
-380.604961,499,233427.427639
-346.247833,499,233466.348966
-327.830267,499,233505.079078
-349.1968,499,233544.297775
-275.856932,499,233581.788918
-316.542505,499,233636.04169
-317.582351,499,233674.469409
-366.029723,499,233713.215422
-353.119279,499,233752.681056
-294.20984,499,233790.490481
-288.752177,499,233852.477458
-327.44593,499,233891.078991
-328.551259,499,233930.818716
-335.567492,499,233969.848805
-307.747142,499,234007.906295
-309.644161,499,234063.638159
-374.593097,499,234103.004097
-345.324827,499,234141.5868
-289.642079,499,234180.771809
-323.875437,499,234219.33268
-336.549168,499,234276.256897
-309.327577,499,234314.030732
-351.344347,499,234352.459375
-332.90274,499,234391.876448
-311.260088,499,234430.795492
-254.929297,499,234488.663098
-334.604564,499,234526.77146
-313.205171,499,234564.420374
-387.835654,499,234604.467111
-315.445743,499,234642.224149
-320.542595,499,234698.738854
-293.272358,499,234736.79098
-311.731766,499,234776.962195
-356.022181,499,234817.268074
-308.829763,499,234856.787007
-321.87464,499,234913.075619
-327.279927,499,234951.751421
-351.754914,499,234991.459774
-305.880841,499,235031.301232
-318.101226,499,235070.315275
-300.946223,499,235125.931583
-361.590914,499,235163.445222
-311.235071,499,235203.357811
-299.976925,499,235244.165553
-318.093884,499,235282.35757
-282.206213,499,235337.722605
-309.276639,499,235376.706682
-308.274294,499,235415.439089
-371.849961,499,235454.067199
-354.706431,499,235492.848558
-294.455883,499,235549.442202
-320.994296,499,235587.992889
-316.700916,499,235628.688769
-331.034904,499,235668.107315
-340.453673,499,235706.296011
-306.666743,499,235763.60109
-310.509659,499,235802.934179
-365.889914,499,235841.202125
-336.987211,499,235880.31638
-294.667,499,235918.588073
-324.658031,499,235977.390542
-328.988377,499,236015.719758
-300.962069,499,236053.701636
-346.977349,499,236091.647788
-327.339943,499,236129.627571
-319.170126,499,236193.139934
-274.909861,499,236231.096448
-338.991641,499,236269.355776
-321.354469,499,236308.529831
-389.528627,499,236348.002889
-354.236797,499,236405.416958
-306.349007,499,236442.836727
-309.447542,499,236482.37679
-319.400452,499,236521.831522
-329.163138,499,236561.497099
-325.957765,499,236617.189807
-306.961327,499,236655.197506
-347.736488,499,236693.151402
-355.304849,499,236732.565044
-335.684575,499,236771.567688
-312.306071,499,236828.587976
-310.723486,499,236866.636792
-361.219359,499,236905.129693
-343.846009,499,236945.193683
-316.683651,499,236983.427196
-337.624738,499,237039.561947
-279.060995,499,237077.334116
-310.350632,499,237116.474056
-305.071062,499,237156.225594
-358.140336,499,237194.999424
-349.585819,499,237250.627069
-328.647311,499,237288.880154
-307.848941,499,237330.531708
-331.304606,499,237369.859638
-332.17473,499,237408.597375
-356.927424,499,237463.188856
-300.66296,499,237503.056318
-316.688081,499,237541.950305
-365.08493,499,237579.949176
-343.15254,499,237618.812885
-294.94275,499,237674.129819
-329.441887,499,237715.059623
-329.296311,499,237753.048615
-300.147768,499,237791.016918
-339.309816,499,237830.51049
-336.991568,499,237891.867829
-324.072666,499,237930.666487
-268.280376,499,237969.224109
-332.904616,499,238007.809539
-351.580275,499,238046.76563
-376.487103,499,238109.100654
-336.017514,499,238148.093117
-339.436,499,238187.935948
-324.170262,499,238226.980818
-326.272031,499,238265.77174
-331.911462,499,238324.430046
-338.286653,499,238362.729318
-306.144069,499,238400.8287
-340.729537,499,238438.98759
-381.998493,499,238478.548465
-310.410165,499,238536.416863
-331.675241,499,238574.354518
-309.020963,499,238612.463787
-355.235985,499,238650.695406
-334.303691,499,238693.009489
-336.14893,499,238749.209584
-343.19576,499,238786.640464
-293.731404,499,238824.854266
-322.725521,499,238863.029234
-322.966959,499,238904.981222
-370.99649,499,238961.440017
-355.07321,499,238998.448421
-310.181993,499,239037.66194
-316.677181,499,239076.638162
-290.916886,499,239117.996758
-339.687065,499,239174.354356
-357.170804,499,239212.554301
-306.202416,499,239250.846387
-328.866988,499,239292.205798
-337.123768,499,239332.014941
-358.887708,499,239387.963632
-288.638889,499,239425.427825
-339.064984,499,239464.423058
-339.827806,499,239506.234727
-295.192591,499,239545.838848
-335.494479,499,239601.434313
-355.700835,499,239638.994604
-315.558626,499,239678.142276
-275.387129,499,239718.207791
-313.912083,499,239757.262703
-324.780908,499,239811.571824
-373.837533,499,239848.966319
-344.490021,499,239890.924768
-299.514506,499,239929.666783
-285.413016,499,239968.915164
-319.094987,499,240025.126349
-322.601884,499,240064.476991
-349.8684,499,240104.523616
-291.421106,499,240142.912293
-326.269708,499,240181.844501
-389.615769,499,240237.444593
-302.200473,499,240277.1147
-295.180682,499,240315.64176
-305.182522,499,240354.282175
-351.391614,499,240393.963405
-329.338853,499,240448.907845
-332.794413,499,240487.368061
-320.128513,499,240525.617055
-306.075154,499,240564.064788
-297.462036,499,240603.085469
-318.580279,499,240665.358776
-364.866447,499,240703.137298
-357.732471,499,240743.081992
-286.869761,499,240781.433858
-312.294371,499,240822.28651
-303.92171,499,240878.822561
-326.701882,499,240916.787268
-376.273997,499,240955.303697
-304.651998,499,240994.197875
-359.965777,499,241034.567015
-335.496251,499,241091.610266
