#{"t_start": 1685747814.0285735, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-577.998932,499,46779.668605
-566.410764,499,46825.827322
-473.310713,499,46873.315814
-589.054103,499,46919.240622
-601.067454,499,46965.467133
-524.079611,499,47012.018226
-625.083779,499,47061.698081
-504.439063,499,47108.015039
-556.769052,499,47155.464018
-524.445993,499,47201.66567
-565.969758,499,47247.877721
-449.255071,499,47294.264442
-491.54675,499,47340.714552
-588.284489,499,47388.150994
-502.101874,499,47433.973182
-516.195895,499,47480.419159
-496.775498,499,47526.668386
-631.449077,499,47572.911524
-523.692399,499,47620.61283
-545.536177,499,47667.106273
-635.660693,499,47713.427127
-621.311309,499,47759.899386
-497.944223,499,47806.210327
-463.774631,499,47853.64933
-564.532752,499,47899.70952
-581.693704,499,47946.125186
-493.621652,499,47992.339194
-572.811634,499,48038.74622
-588.98463,499,48086.094371
-582.154626,499,48132.157461
-597.681048,499,48178.248198
-552.974505,499,48224.530553
-572.088119,499,48270.941743
-542.676948,499,48318.893813
-534.934071,499,48365.141498
-507.815059,499,48411.393081
-490.469654,499,48457.512783
-587.884074,499,48503.799695
-457.398762,499,48551.132043
-557.771767,499,48597.141114
-514.476642,499,48643.640344
-601.447352,499,48689.746034
-538.388425,499,48735.953512
-559.140938,499,48783.609623
-705.03367,499,48829.773226
-549.772975,499,48876.092626
-504.672094,499,48922.334528
-445.571355,499,48968.474635
-567.485626,499,49015.893261
-543.778793,499,49062.247913
-521.284048,499,49108.538461
-550.531839,499,49154.97397
-598.546428,499,49201.134986
-617.369797,499,49248.944054
-563.339577,499,49295.016747
-476.749388,499,49341.164798
-600.670327,499,49390.707884
-525.527621,499,49437.127113
-614.544022,499,49484.640226
-502.086883,499,49530.596765
-514.452789,499,49577.015482
-557.193583,499,49623.127609
-489.243798,499,49669.272286
-545.774034,499,49716.463595
-554.887032,499,49762.44593
-601.974426,499,49808.96635
-635.747013,499,49855.212159
-491.537567,499,49901.308103
-718.240855,499,49948.761132
-547.367892,499,49995.089264
-506.034666,499,50041.513932
-497.403782,499,50087.743502
-569.253183,499,50133.774189
-535.414098,499,50181.200945
-561.336781,499,50226.99448
-504.438283,499,50273.256658
-613.073738,499,50319.279664
-643.321175,499,50365.245961
-579.197122,499,50412.637245
-491.869689,499,50458.566467
-560.290445,499,50504.431492
-534.263634,499,50550.756565
-594.925208,499,50596.810895
-528.606039,499,50644.143354
-522.995467,499,50689.929809
-611.690774,499,50735.7598
-506.072085,499,50781.88501
-511.38824,499,50827.762296
-584.777635,499,50875.328505
-621.372585,499,50921.301771
-608.111966,499,50967.483678
-552.74806,499,51013.550398
-698.742195,499,51059.603718
-528.115086,499,51106.730855
-542.896281,499,51152.624706
-501.472887,499,51198.80579
-580.852923,499,51245.088952
-552.185186,499,51291.185577
-566.989519,499,51338.456316
-577.596399,499,51384.455353
-610.465912,499,51430.489437
-695.181109,499,51476.410913
-562.408415,499,51522.54728
-475.4079,499,51569.564764
-574.122126,499,51615.292986
-499.256331,499,51660.920977
-575.199144,499,51710.222064
-514.630251,499,51756.394451
-507.061036,499,51803.65868
-632.624938,499,51849.80418
-446.315783,499,51895.965088
-520.054093,499,51942.30828
-561.483625,499,51988.623599
-554.569813,499,52035.845723
-566.107941,499,52082.049919
-576.681697,499,52128.085269
-642.590005,499,52174.288321
-555.769366,499,52220.194309
-504.572127,499,52267.588036
-546.021102,499,52313.396848
-564.964651,499,52359.706223
-538.588327,499,52405.582607
-522.535033,499,52451.931726
-623.57373,499,52499.293884
-573.624031,499,52545.451808
-632.784677,499,52591.429307
-530.972078,499,52637.613154
-504.748141,499,52683.822238
-526.91839,499,52731.367913
-558.914638,499,52777.336188
-566.325742,499,52823.678184
-513.420849,499,52869.76996
-506.382932,499,52916.029936
-686.418974,499,52963.306033
-478.94122,499,53009.433024
-511.385268,499,53055.538368
-583.846449,499,53101.825047
-511.632653,499,53147.722373
-574.369764,499,53195.356165
-612.158196,499,53241.253201
-630.145075,499,53287.289862
-495.807911,499,53333.473242
-527.974477,499,53379.825603
-557.843851,499,53427.207483
-526.941759,499,53473.207635
-524.320327,499,53519.274489
-592.546656,499,53565.661458
-593.874251,499,53611.703334
-559.81181,499,53658.938644
-669.786576,499,53704.939639
-489.45332,499,53750.995239
-520.022698,499,53797.234983
-520.936855,499,53843.282997
-601.018994,499,53890.426008
-490.119249,499,53936.303265
-532.317689,499,53982.20599
-613.787461,499,54031.514418
-538.570505,499,54077.743751
-466.824576,499,54124.81398
-556.641802,499,54170.830828
-595.784325,499,54217.067121
-494.545553,499,54263.119035
-544.181167,499,54309.116529
-606.218265,499,54356.473901
-701.885516,499,54402.493357
-509.605706,499,54448.785719
-527.116122,499,54495.104609
-584.220373,499,54541.29069
-572.026076,499,54588.616878
-487.372166,499,54634.432568
-596.502066,499,54680.936656
-627.426337,499,54727.01131
-527.655287,499,54773.159286
-597.183362,499,54820.59283
-496.975128,499,54866.564486
-516.26951,499,54912.441554
-524.566535,499,54958.414024
-547.586999,499,55004.638392
-452.94225,499,55051.806288
-495.044821,499,55097.665676
-581.336264,499,55143.858134
-532.624448,499,55190.252333
-533.71259,499,55236.481857
-519.338308,499,55283.807791
-617.936314,499,55329.888907
-494.379584,499,55375.974283
-567.87788,499,55422.067751
-661.618231,499,55468.216392
-620.453458,499,55515.64077
-500.079095,499,55561.396522
-525.563165,499,55607.703404
-555.26156,499,55653.847616
-565.021319,499,55699.777559
-534.797883,499,55747.059174
-616.048789,499,55793.124232
-559.887098,499,55839.14397
-558.035149,499,55885.233551
-592.70392,499,55931.371532
-509.440571,499,55978.844611
-550.656741,499,56024.830957
-518.865705,499,56071.086443
-535.253399,499,56117.146494
-484.047299,499,56163.252177
-489.853305,499,56210.434577
-629.689109,499,56256.590024
-447.643416,499,56302.58463
-509.873001,499,56351.848696
-510.087542,499,56398.152167
-592.399321,499,56445.351529
-522.025263,499,56491.488103
-559.096626,499,56537.42822
-687.170079,499,56583.445193
-559.654432,499,56629.624046
-511.646998,499,56676.84153
-424.884144,499,56723.241514
-550.251007,499,56769.456513
-512.426241,499,56815.658751
-540.281526,499,56861.916023
-565.249745,499,56909.402234
-580.67721,499,56955.489107
-598.886968,499,57001.442219
-569.74943,499,57047.748139
-509.967496,499,57093.662214
-626.206326,499,57140.707251
-515.286681,499,57186.786348
-567.156823,499,57232.94341
-482.904689,499,57279.045242
-475.838788,499,57324.986574
-588.655638,499,57372.200419
-436.043558,499,57418.073989
-512.390124,499,57464.234523
-521.351018,499,57510.373748
-615.168122,499,57556.63219
-602.612377,499,57604.140476
-464.740672,499,57649.951828
-715.495976,499,57696.025611
-567.093899,499,57742.464072
-485.643426,499,57788.699302
-439.254819,499,57836.030483
-552.60735,499,57882.085309
-554.129527,499,57928.52022
-519.026688,499,57974.801842
-490.301067,499,58021.04805
-593.518176,499,58068.483373
-689.579573,499,58114.406194
-562.536563,499,58160.796685
-480.702031,499,58206.895998
-582.27676,499,58253.374393
-489.875116,499,58300.915766
-574.433657,499,58346.8524
-507.782601,499,58393.130028
-469.768801,499,58439.123423
-612.475933,499,58484.917958
-442.553144,499,58532.072095
-484.757763,499,58578.245029
-523.18892,499,58624.452631
-593.387948,499,58673.994828
-587.11888,499,58720.510151
-536.968341,499,58767.944808
-644.743679,499,58813.733132
-538.69202,499,58860.361902
-553.605393,499,58906.714514
-470.214702,499,58953.117742
-527.877705,499,59000.340366
-511.454288,499,59046.201436
-507.747438,499,59092.344099
-528.589824,499,59138.38591
-570.33682,499,59184.33243
-676.815686,499,59231.611334
-556.637338,499,59277.823954
-486.665926,499,59323.997829
-563.138129,499,59370.403255
-508.11047,499,59416.538617
-575.608182,499,59463.885012
-498.73253,499,59509.846943
-494.892038,499,59556.148543
-667.651112,499,59602.25985
-437.094743,499,59648.492579
-525.589705,499,59696.228377
-538.88296,499,59741.9366
-561.613299,499,59788.215133
-573.061659,499,59834.302488
-543.270111,499,59880.201358
-596.048965,499,59927.590989
-551.927387,499,59973.657429
-496.729728,499,60020.006441
-525.489651,499,60066.058324
-511.601875,499,60112.101157
-545.896406,499,60159.424633
-543.857556,499,60205.875822
-610.251738,499,60251.893099
-560.177581,499,60297.946748
-613.852355,499,60344.08789
-562.162771,499,60391.793512
-452.597711,499,60437.682292
-516.510484,499,60484.095236
-506.364895,499,60530.155232
-544.720841,499,60576.325466
-509.519755,499,60623.653538
-455.759665,499,60669.429684
-605.522316,499,60715.485757
-443.226312,499,60761.588226
-519.868409,499,60807.546046
-590.421673,499,60854.914082
-495.144167,499,60900.97109
-571.699683,499,60947.148198
-613.372544,499,60996.37139
-642.322169,499,61042.876961
-507.742675,499,61090.181815
-529.691993,499,61136.36751
-574.472916,499,61182.478508
-504.234107,499,61228.546869
-528.610878,499,61274.416086
-556.424411,499,61321.65293
-604.072473,499,61367.615441
-546.74194,499,61413.868362
-669.487426,499,61459.94389
-503.207633,499,61506.041893
-479.739213,499,61553.484691
-504.227109,499,61599.662499
-547.992056,499,61645.825568
-496.297475,499,61692.310036
-551.074929,499,61738.282212
-566.118458,499,61785.784725
-558.244355,499,61831.877627
-447.954232,499,61878.085063
-557.647892,499,61924.227556
-563.254345,499,61970.306856
-500.345247,499,62017.741633
-566.136702,499,62064.227518
-588.182281,499,62110.297883
-649.651809,499,62156.317339
-510.132465,499,62202.361075
-495.179347,499,62249.776924
-580.908062,499,62295.834449
-550.106286,499,62342.253293
-505.602329,499,62388.579149
-623.134665,499,62434.759024
-615.329266,499,62482.412613
-536.884579,499,62528.489527
-600.387932,499,62574.682356
-503.496559,499,62621.304282
-500.943719,499,62667.200521
-526.652996,499,62714.57269
-554.126188,499,62760.654526
-467.584427,499,62806.836018
-489.413311,499,62853.153908
-585.626675,499,62899.361855
-557.784313,499,62946.790936
-507.443876,499,62992.925988
-525.237591,499,63039.307159
-620.866692,499,63085.371889
-506.815919,499,63131.64233
-531.879697,499,63179.016539
-632.999709,499,63225.086232
-641.645309,499,63271.433943
-511.309316,499,63320.806927
-510.394265,499,63367.103864
-562.056666,499,63414.469685
-606.810913,499,63460.267207
-512.957088,499,63506.450931
-603.375612,499,63553.021486
-569.093783,499,63599.320059
-560.967511,499,63646.765218
-611.332304,499,63693.004322
-512.341861,499,63738.961869
-559.301792,499,63785.119728
-496.774493,499,63831.508154
-582.517274,499,63878.807076
-492.626463,499,63925.010022
-490.214213,499,63970.984209
-603.124423,499,64017.185149
-459.240404,499,64063.325607
-505.978473,499,64110.720698
-524.773436,499,64156.772231
-619.258525,499,64203.019958
-533.122345,499,64249.22967
-544.991746,499,64295.392726
-691.654423,499,64342.448939
-621.646864,499,64388.759213
-526.848966,499,64435.007648
-425.857515,499,64480.954731
-539.363645,499,64527.037092
-556.037691,499,64574.663716
-529.430402,499,64620.847832
-545.635913,499,64667.132586
-617.115754,499,64713.05331
-627.826228,499,64759.812057
-552.722127,499,64807.161298
-492.139366,499,64853.404864
-600.356763,499,64899.570265
-512.699457,499,64946.040926
-590.613549,499,64992.138295
-491.436556,499,65039.378792
-481.111006,499,65085.509176
-559.690155,499,65131.546365
-457.328363,499,65177.585011
-511.200177,499,65223.840652
-521.7782,499,65271.01836
-581.195683,499,65317.119927
-599.850697,499,65363.732425
-469.458953,499,65409.729633
-719.836894,499,65456.17135
-559.482994,499,65503.48941
-494.752016,499,65549.645841
-434.343739,499,65595.966599
-587.796666,499,65645.528529
-522.366481,499,65692.049001
-516.937124,499,65739.261371
-499.400015,499,65785.412632
-615.694004,499,65831.738811
-621.773497,499,65878.103332
-553.174099,499,65924.446929
-475.157785,499,65971.947939
-582.728243,499,66018.604081
-490.252864,499,66064.703704
-566.579608,499,66110.899474
-493.631196,499,66157.060451
-483.997945,499,66204.316344
-592.076361,499,66250.384025
-445.532292,499,66296.639092
-508.328554,499,66343.060299
-547.822796,499,66389.223895
-577.699082,499,66436.644605
-589.89075,499,66482.949082
-550.465076,499,66529.216661
-674.516992,499,66575.304755
-562.617765,499,66621.448051
-529.292106,499,66668.567433
-482.019695,499,66714.687626
-537.403668,499,66760.825853
-510.513761,499,66807.106277
-517.177686,499,66853.650182
-526.968834,499,66900.929323
-565.393974,499,66947.0149
-677.15104,499,66993.369024
-552.500266,499,67039.679868
-471.059534,499,67085.887009
-559.147199,499,67133.065125
-515.629876,499,67179.551171
-568.644441,499,67225.670685
-502.997709,499,67271.801971
-500.93654,499,67317.758271
-632.270761,499,67364.851535
-428.843957,499,67410.962996
-497.144155,499,67457.308902
-515.118239,499,67503.640822
-554.713964,499,67549.688894
-600.420723,499,67597.154342
-531.997789,499,67643.293827
-672.123409,499,67689.402402
-553.4147,499,67735.497167
-499.899159,499,67781.728903
-509.697537,499,67830.058327
-519.618842,499,67878.575979
-521.166157,499,67926.851276
-526.198271,499,67978.8566
-588.394475,499,68027.620365
-560.534644,499,68077.788486
-635.418941,499,68126.504102
-576.882413,499,68175.296261
-450.249746,499,68224.431024
-528.2137,499,68273.636618
-540.013414,499,68324.185161
-580.130188,499,68373.199126
-485.265112,499,68422.424371
-509.215077,499,68471.880519
-633.968648,499,68521.170555
-497.808516,499,68572.037442
-511.018025,499,68621.659676
-605.000552,499,68671.122145
-487.515882,499,68720.719695
-557.4669,499,68770.611969
-636.345385,499,68821.826144
-641.608147,499,68871.744117
-547.794561,499,68922.074893
-529.067599,499,68972.482295
-549.071967,499,69022.637348
-528.893224,499,69074.264186
-561.264153,499,69124.372081
-617.475769,499,69174.440204
-608.248398,499,69224.415214
-541.94793,499,69274.703719
-630.206827,499,69326.057779
-485.188627,499,69376.090015
-485.751898,499,69426.514104
-503.33577,499,69476.623354
-574.015283,499,69526.689859
-485.922063,499,69578.265794
-549.417872,499,69628.610317
-561.512029,499,69679.059588
-582.134162,499,69729.294071
-468.902472,499,69779.476018
-526.368765,499,69831.174546
-591.639735,499,69881.481774
-482.593472,499,69931.661659
-549.699664,499,69982.018161
-598.046024,499,70032.506502
-691.291739,499,70084.129395
-535.571001,499,70134.532699
-507.287503,499,70184.812032
-590.427345,499,70234.7929
-553.897209,499,70285.334126
-486.116967,499,70337.309635
-592.516797,499,70387.843701
-621.489611,499,70438.110327
-544.984135,499,70492.222461
-603.3856,499,70543.187966
-499.57814,499,70593.368927
-522.253611,499,70645.683065
-525.274731,499,70696.343822
-554.646041,499,70746.91001
-486.11452,499,70797.527933
-521.173416,499,70847.571275
-585.571464,499,70899.888197
-514.319204,499,70950.265548
-516.90406,499,71001.197235
-530.623635,499,71051.864377
-616.680606,499,71102.262707
-528.870816,499,71154.549082
-555.268966,499,71205.281508
-682.242823,499,71255.897382
-620.068919,499,71306.114069
-514.244121,499,71356.597907
-509.746646,499,71408.859818
-553.849887,499,71459.793563
-591.428675,499,71510.662068
-527.215897,499,71560.961278
-584.721365,499,71611.669562
-571.91516,499,71664.126945
-572.920245,499,71714.609693
-631.106252,499,71765.299609
-512.803409,499,71815.739476
-549.166602,499,71866.429162
-510.061911,499,71918.828463
-583.660962,499,71969.444143
-468.993158,499,72020.31182
-468.906259,499,72070.760911
-618.383914,499,72121.441246
-475.124061,499,72173.379484
-502.350254,499,72224.108367
-536.509143,499,72274.724745
-618.181163,499,72325.410912
-512.433915,499,72376.028919
-562.609258,499,72428.490313
-688.090802,499,72479.236439
-617.263468,499,72529.936409
-505.986177,499,72580.584706
-458.522772,499,72631.101031
-541.723224,499,72683.353426
-535.331845,499,72733.860662
-510.831567,499,72784.741323
-579.76342,499,72835.524952
-608.891967,499,72886.496511
-603.185533,499,72938.922164
-568.102846,499,72989.820572
-470.805149,499,73044.690099
-638.053307,499,73095.521209
-499.060146,499,73146.094043
-568.491966,499,73198.181517
-481.005421,499,73249.132774
-488.962295,499,73299.948719
-578.290743,499,73350.522124
-465.218043,499,73401.449307
-500.918576,499,73453.929806
-540.912061,499,73505.027635
-574.051558,499,73555.879905
-587.986524,499,73606.45097
-497.783568,499,73656.757278
-715.293337,499,73708.813662
-563.299093,499,73758.845125
-493.717074,499,73809.007862
-411.507302,499,73859.179691
-594.367575,499,73909.49178
-522.367719,499,73961.719138
-505.134085,499,74012.02213
-532.757468,499,74062.460683
-602.187485,499,74112.55821
-628.804715,499,74162.603684
-541.660581,499,74214.454509
-504.778805,499,74263.870954
-584.421103,499,74313.306582
-488.167994,499,74361.971709
-563.081267,499,74410.755791
-500.656725,499,74460.839767
-454.89309,499,74509.186057
-589.868568,499,74557.667145
-447.590205,499,74605.897274
-528.957479,499,74654.312858
-534.236071,499,74703.461593
-564.182846,499,74750.783072
-564.195856,499,74797.17464
-536.60839,499,74843.312851
-665.356126,499,74889.593913
-572.387642,499,74937.290265
-503.761085,499,74983.458713
-495.445107,499,75029.97696
-511.328765,499,75075.963909
-530.952531,499,75122.415145
-535.476859,499,75169.767294
-512.107644,499,75216.137949
-582.769617,499,75262.404521
-674.399321,499,75308.429359
-543.783817,499,75354.691846
-483.754333,499,75402.092795
-569.804582,499,75448.362373
-484.901304,499,75498.225623
-556.198868,499,75544.473781
-513.457903,499,75590.651198
-470.817676,499,75638.307203
-608.815403,499,75684.460424
-449.770918,499,75730.441565
-489.536274,499,75776.522322
-557.280977,499,75822.787465
-568.377183,499,75870.089755
-599.555489,499,75916.179761
-557.057562,499,75962.445675
-643.572938,499,76008.822409
-535.163545,499,76054.933191
-498.664118,499,76102.270686
-513.732602,499,76148.012637
-481.5258,499,76194.418066
-550.858703,499,76240.580099
-522.139383,499,76286.928072
-567.292095,499,76334.166515
-563.155539,499,76380.538414
-653.295718,499,76426.667251
-552.471703,499,76472.633253
-454.669883,499,76519.143944
-548.295297,499,76566.575076
-521.842325,499,76612.811044
-623.786074,499,76659.081669
-509.96749,499,76705.60695
-477.729595,499,76751.653149
-634.585997,499,76799.017099
-446.290161,499,76845.336669
-498.853324,499,76891.508918
-581.401096,499,76937.683341
-524.311658,499,76983.796309
-570.033874,499,77031.561755
-609.42215,499,77078.026445
-614.756076,499,77124.08106
-513.622439,499,77169.990797
-513.274439,499,77216.227194
-564.367775,499,77263.656044
-503.213904,499,77310.103251
-520.558855,499,77356.66376
-533.911374,499,77403.050363
-575.257675,499,77449.640615
-558.222127,499,77497.651546
-627.62324,499,77543.497677
-494.555821,499,77589.838826
-498.439285,499,77635.878469
-496.860798,499,77681.933061
-544.403664,499,77729.262034
-515.597567,499,77775.641606
-523.342113,499,77825.456274
-566.07448,499,77871.403122
-559.396313,499,77917.543524
-475.492841,499,77965.023706
-516.132089,499,78011.121861
-611.029127,499,78057.3098
-482.07989,499,78103.722492
-569.716119,499,78151.963476
-597.063642,499,78201.323574
-665.28873,499,78250.288
-508.873618,499,78299.069386
-509.01677,499,78347.676892
-600.146169,499,78396.454998
-528.614192,499,78446.79482
-489.482693,499,78495.592734
-572.21307,499,78544.218596
-614.553613,499,78593.021255
-542.219001,499,78641.878195
-613.260999,499,78692.145192
-486.970184,499,78740.984498
-512.629677,499,78789.557888
-494.976213,499,78838.528373
-555.254342,499,78887.267193
-503.588846,499,78937.549582
-502.658407,499,78986.3101
-556.57083,499,79034.937419
-533.797067,499,79083.651305
-514.335827,499,79132.520859
-495.013018,499,79182.646065
-611.701784,499,79231.46406
-496.814556,499,79279.983664
-543.535678,499,79328.717817
-644.220128,499,79377.448405
-598.620607,499,79427.653398
-520.69438,499,79476.387767
-525.383252,499,79525.046335
-567.68094,499,79573.76018
-579.238333,499,79622.577
-514.01593,499,79673.000009
-615.201693,499,79721.756491
-583.968457,499,79770.35168
-555.567327,499,79819.185567
-597.869614,499,79868.049281
-526.733113,499,79918.23655
-516.105474,499,79967.008822
-532.535956,499,80015.45742
-585.664614,499,80064.249058
-470.864411,499,80112.982957
-485.912771,499,80163.137198
-622.816237,499,80212.014665
-462.681142,499,80264.128413
-500.562128,499,80313.017959
-512.953246,499,80361.912593
-614.197007,499,80412.32273
-492.409538,499,80461.082592
-556.026589,499,80509.647095
-642.961012,499,80558.345357
-565.268631,499,80607.060805
-545.43863,499,80657.283169
-451.74291,499,80706.000342
-560.110497,499,80754.51193
-544.730732,499,80803.325614
-541.93439,499,80852.180752
-564.718227,499,80902.494496
-617.558224,499,80951.327849
-602.930261,499,80999.928924
-542.3877,499,81048.798957
-481.114316,499,81097.506848
-609.772425,499,81147.803815
-516.104748,499,81196.445044
-566.311522,499,81245.112795
-486.905374,499,81293.985744
-493.407928,499,81342.663542
-616.683403,499,81392.864354
-451.589667,499,81441.565586
-508.22801,499,81490.05819
-519.794007,499,81538.918358
-566.111314,499,81587.737435
-628.513116,499,81638.074148
-455.240491,499,81686.994399
-748.826003,499,81735.461234
-596.734913,499,81784.117561
-486.266959,499,81832.74774
-425.896017,499,81883.019583
-568.470946,499,81931.797391
-483.239346,499,81980.479828
-537.909092,499,82029.176116
-511.756122,499,82077.901474
-580.720018,499,82128.064665
-636.344498,499,82176.696161
-528.952959,499,82225.252227
-535.620859,499,82273.98983
-584.435068,499,82322.621798
-498.016651,499,82372.482869
-564.236748,499,82421.103312
-505.658877,499,82469.529313
-486.382,499,82518.122268
-595.77373,499,82566.853846
-469.502153,499,82616.85948
-502.799875,499,82665.539281
-552.900702,499,82717.815497
-555.936534,499,82766.582006
-612.461064,499,82815.180321
-517.949068,499,82865.27852
-663.921883,499,82914.09197
-566.369777,499,82962.605648
-511.068601,499,83011.154063
-468.070748,499,83059.74384
-531.626571,499,83109.912511
-523.92879,499,83158.39608
-517.508171,499,83206.741164
-517.986614,499,83255.165189
-588.984749,499,83303.673343
-643.985648,499,83353.642345
-546.065004,499,83402.116467
-481.649357,499,83450.322622
-567.806969,499,83498.897039
-493.483845,499,83547.412913
-547.25621,499,83597.30118
-540.379829,499,83645.941406
-525.088676,499,83694.176928
-611.593581,499,83742.549917
-431.191726,499,83790.961051
-499.9534,499,83840.796965
-515.869923,499,83889.343007
-549.356578,499,83937.503329
-587.986692,499,83985.97126
-556.791508,499,84034.619497
-633.946806,499,84084.433657
-543.157043,499,84132.836877
-492.714318,499,84181.010329
-535.993099,499,84229.477525
-500.60056,499,84277.812421
-545.679109,499,84327.669384
-498.7766,499,84376.087211
-559.846651,499,84424.358181
-552.563514,499,84472.92793
-656.374022,499,84521.401957
-561.95961,499,84571.277188
-463.076315,499,84619.718007
-508.543432,499,84668.075747
-524.641142,499,84716.527016
-611.280183,499,84764.847445
-485.237638,499,84814.684859
-459.421651,499,84863.136273
-632.212293,499,84911.64786
-464.651973,499,84960.162714
-532.511966,499,85008.618517
-569.945511,499,85058.498996
-519.538405,499,85106.883333
-565.351713,499,85159.159327
-622.25927,499,85207.938222
-607.563985,499,85256.197458
-521.854271,499,85306.244112
-529.269919,499,85354.627522
-538.757127,499,85402.833647
-517.024611,499,85451.278025
-537.898089,499,85499.752315
-538.958435,499,85549.679551
-624.179266,499,85598.446709
-544.240672,499,85647.091592
-628.759718,499,85695.827698
-502.770075,499,85744.571263
-474.756858,499,85794.686402
-506.245879,499,85843.56197
-551.643125,499,85892.165092
-507.572348,499,85940.888995
-507.216683,499,85989.692229
-558.882218,499,86039.825085
-588.194774,499,86088.318603
-456.944321,499,86136.679916
-522.149727,499,86184.939386
-594.925808,499,86233.230445
-454.449786,499,86283.056849
-600.795841,499,86331.464534
-589.118911,499,86379.620763
-672.81725,499,86428.232891
-503.678941,499,86476.918072
-513.376022,499,86527.211335
-592.27714,499,86576.219669
-521.247374,499,86624.601569
-533.171047,499,86673.446815
-582.675195,499,86722.340221
-678.834789,499,86772.604198
-561.713049,499,86821.3108
-622.848425,499,86869.997117
-511.046746,499,86918.843502
-472.701598,499,86967.632632
-499.890179,499,87018.038219
-578.731947,499,87066.886771
-481.726395,499,87115.288529
-529.222568,499,87163.999621
-580.729906,499,87212.578526
-610.424036,499,87263.056779
-518.127842,499,87311.849063
-506.875975,499,87360.390424
-602.307438,499,87409.25397
-503.900101,499,87458.007004
-520.175874,499,87508.272378
-661.686411,499,87557.13036
-595.449618,499,87609.658075
-522.538919,499,87658.412971
-513.628021,499,87707.054078
-545.833263,499,87757.403546
-577.675485,499,87805.948803
-480.001563,499,87854.593924
-569.756669,499,87903.0924
-578.703221,499,87951.583118
-539.306108,499,88001.320182
-598.560852,499,88049.724182
-522.926918,499,88098.016945
-529.777286,499,88146.351946
-536.511293,499,88194.702817
-613.216761,499,88244.389744
-471.096989,499,88292.899535
-501.131209,499,88341.243924
-620.22207,499,88389.583572
-486.261252,499,88438.108941
-531.050101,499,88487.805802
-516.453695,499,88536.336251
-625.531635,499,88584.752557
-500.493734,499,88633.387965
-562.992304,499,88681.910679
-633.453379,499,88731.900717
-571.095124,499,88780.336869
-553.623157,499,88828.913981
-482.136144,499,88877.673603
-545.952265,499,88926.42253
-554.471172,499,88976.543009
-506.719022,499,89024.97492
-559.617665,499,89073.509582
-587.090624,499,89122.170716
-583.011669,499,89170.944903
-531.650239,499,89221.14401
-490.633303,499,89269.645459
-587.438986,499,89318.284299
-498.504892,499,89367.016713
-577.341314,499,89415.570902
-463.797367,499,89465.559421
-528.783094,499,89513.776469
-603.727429,499,89562.468725
-464.932632,499,89611.152192
-519.914233,499,89659.469597
-533.731035,499,89709.590361
-593.211008,499,89758.012683
-598.496094,499,89806.596381
-489.965041,499,89855.180312
-733.696643,499,89903.761946
-558.080169,499,89953.831995
-494.356642,499,90002.247371
-495.670027,499,90054.435443
-564.578178,499,90102.909526
-469.1796,499,90151.576501
-563.202989,499,90201.62532
-517.029143,499,90250.140788
-583.706434,499,90298.363253
-602.913552,499,90347.063028
-543.053018,499,90395.59617
-511.183544,499,90445.846068
-573.164285,499,90494.043068
-497.376495,499,90542.723831
-587.528361,499,90591.371112
-506.195831,499,90639.904662
-479.577244,499,90689.76479
-580.929234,499,90737.930646
-449.29019,499,90786.465206
-504.515995,499,90835.183552
-542.373885,499,90883.682106
-559.915149,499,90933.585168
-618.055531,499,90981.816176
-520.052986,499,91030.378342
-668.131623,499,91078.917122
-576.94946,499,91127.492651
-484.409945,499,91177.45282
-445.62242,499,91225.769623
-525.510482,499,91274.432442
-503.851938,499,91323.001436
-546.471904,499,91371.301152
-510.574418,499,91421.450853
-580.397366,499,91469.186551
-646.53415,499,91517.79679
-518.697632,499,91566.441265
-512.232014,499,91615.081244
-618.180366,499,91665.086476
-489.358809,499,91713.247461
-571.786696,499,91761.682118
-484.768578,499,91810.337417
-460.21391,499,91858.881426
-598.038134,499,91909.003003
-437.617912,499,91957.717296
-490.83663,499,92006.353812
-534.218654,499,92054.88226
-565.290245,499,92103.686865
-605.777491,499,92153.782587
-544.242528,499,92202.370726
-619.838689,499,92251.082923
-539.596979,499,92299.83923
-489.86104,499,92348.625022
-529.634645,499,92398.909858
-510.385987,499,92447.505532
-525.841388,499,92500.184798
-492.581465,499,92548.881909
-556.521157,499,92597.594285
-588.523131,499,92647.704048
-663.322179,499,92696.325332
-529.29292,499,92745.069436
-454.304749,499,92793.744661
-524.645796,499,92842.457513
-500.996745,499,92892.538119
-590.546153,499,92940.901644
-481.737465,499,92989.460449
-465.059635,499,93038.164858
-574.617819,499,93086.833098
-470.027629,499,93136.948588
-508.736908,499,93184.990359
-557.899777,499,93233.576158
-501.949044,499,93282.003604
-615.13986,499,93330.59808
-596.501727,499,93380.767256
-609.384587,499,93428.831747
-534.751809,499,93477.538038
-519.550272,499,93526.028245
-562.347347,499,93574.839151
-495.522284,499,93624.883916
-542.153844,499,93673.1343
-493.656731,499,93721.827494
-605.955578,499,93770.532407
-559.603858,499,93819.362985
-638.83024,499,93869.196151
-485.765249,499,93917.685336
-477.346899,499,93966.4119
-523.79419,499,94014.702247
-534.107938,499,94062.158498
-500.14797,499,94111.33563
-511.552226,499,94158.934727
-538.400135,499,94207.01221
-536.884455,499,94254.681316
-430.365563,499,94302.133527
-546.684736,499,94351.78331
-594.562498,499,94399.868415
