#{"t_start": 1685747814.00865, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-494.74543,499,46779.697237
-723.972474,499,46825.861556
-556.324597,499,46873.337995
-486.757767,499,46919.263049
-425.478035,499,46965.487057
-565.220571,499,47012.02649
-508.0514,499,47061.723226
-523.930945,499,47108.048087
-513.512767,499,47155.494076
-583.218534,499,47201.697552
-626.540875,499,47247.898787
-548.030148,499,47294.284365
-511.934408,499,47340.723428
-587.167778,499,47388.159379
-550.079138,499,47433.9908
-586.225384,499,47480.427899
-498.142778,499,47526.688434
-500.613291,499,47572.918597
-578.162562,499,47620.618645
-514.347639,499,47667.112424
-541.958062,499,47713.445319
-544.559262,499,47759.906464
-574.19717,499,47806.232674
-610.215766,499,47853.667113
-504.649222,499,47899.731988
-688.270571,499,47946.131745
-527.302781,499,47992.360633
-537.721582,499,48038.77917
-477.751944,499,48086.107169
-581.864981,499,48132.191309
-518.264302,499,48178.265921
-557.073311,499,48224.578439
-507.92949,499,48270.975117
-590.482814,499,48318.927886
-669.240602,499,48365.17377
-559.862928,499,48411.400462
-490.639306,499,48457.532706
-574.494952,499,48503.819619
-484.259028,499,48551.139768
-579.470683,499,48597.161037
-514.194958,499,48643.662902
-529.81431,499,48689.739933
-627.64584,499,48735.98738
-433.100315,499,48783.637815
-528.680527,499,48829.825592
-528.192849,499,48876.110498
-556.739018,499,48922.354452
-582.260034,499,48968.527819
-560.473629,499,49015.914262
-635.169608,499,49062.254211
-551.891705,499,49108.556481
-517.963714,499,49155.034131
-505.486703,499,49201.155976
-548.610697,499,49248.966444
-547.206,499,49295.035011
-519.849242,499,49341.187258
-565.458904,499,49390.973391
-601.44713,499,49437.114614
-649.250615,499,49484.657978
-555.445961,499,49530.617256
-500.221563,499,49577.037595
-522.514627,499,49623.143512
-531.831689,499,49669.300959
-578.099219,499,49716.481354
-530.676467,499,49762.479918
-539.533774,499,49808.984279
-602.357925,499,49855.233777
-476.3076,499,49901.328019
-521.576452,499,49948.778584
-595.71379,499,49995.106541
-605.128952,499,50041.535865
-590.238452,499,50087.776959
-601.336797,499,50133.794747
-627.63724,499,50181.218275
-556.073658,499,50227.014398
-534.665575,499,50273.267282
-634.273279,499,50319.297401
-575.961854,499,50365.265876
-556.73175,499,50412.657153
-555.683428,499,50458.58639
-636.586953,499,50504.448781
-621.221204,499,50550.7746
-611.249059,499,50596.82996
-520.684511,499,50644.150688
-532.966133,499,50689.951852
-551.630885,499,50735.78046
-580.906785,499,50781.907076
-517.779391,499,50827.796717
-517.186699,499,50875.360414
-553.148322,499,50921.307393
-560.37924,499,50967.500721
-456.996408,499,51013.584734
-537.092078,499,51059.612279
-645.236747,499,51106.714729
-482.306983,499,51152.655517
-562.537381,499,51198.855001
-623.922017,499,51245.108863
-675.002032,499,51291.203595
-531.399189,499,51338.478667
-491.570423,499,51384.461686
-587.922927,499,51430.509417
-576.260053,499,51476.432875
-520.037738,499,51522.565153
-606.970296,499,51569.575791
-608.645023,499,51615.303056
-564.45764,499,51660.953731
-628.352639,499,51710.079821
-504.817179,499,51756.421874
-532.786728,499,51803.653391
-515.531036,499,51849.82179
-563.463554,499,51895.97149
-523.324532,499,51942.316551
-502.32324,499,51988.641441
-603.040239,499,52035.865647
-489.594185,499,52082.072311
-511.240039,499,52128.093536
-487.433853,499,52174.305855
-666.50469,499,52220.214233
-572.68306,499,52267.619819
-499.059602,499,52313.416771
-657.998704,499,52359.723483
-625.248205,499,52405.589102
-490.604157,499,52451.94959
-470.878168,499,52499.311146
-548.635784,499,52545.473607
-546.564649,499,52591.449901
-484.378366,499,52637.610073
-563.945554,499,52683.841512
-591.75829,499,52731.389897
-569.747245,499,52777.356111
-614.715232,499,52823.708401
-567.750378,499,52869.816901
-537.042472,499,52916.05138
-549.336736,499,52963.339374
-597.484143,499,53009.439885
-466.938554,499,53055.572603
-487.039125,499,53101.84497
-616.052347,499,53147.753029
-478.284035,499,53195.378762
-522.495382,499,53241.271241
-496.141762,499,53287.320772
-628.916121,499,53333.494731
-528.26005,499,53379.840844
-537.972447,499,53427.229589
-627.198562,499,53473.229907
-609.438756,499,53519.294412
-526.077537,499,53565.69465
-456.888755,499,53611.711951
-539.760931,499,53658.961058
-548.674137,499,53704.961903
-501.312792,499,53751.028812
-558.246053,499,53797.252268
-576.628854,499,53843.292177
-600.607796,499,53890.447909
-581.161919,499,53936.323188
-502.545892,499,53982.246406
-585.371557,499,54031.611185
-545.56805,499,54077.776485
-580.365386,499,54124.833904
-499.170589,499,54170.853159
-493.75964,499,54217.040351
-562.676129,499,54263.124445
-436.759052,499,54309.134792
-511.179821,499,54356.495477
-522.51794,499,54402.515636
-555.632012,499,54448.819156
-612.489031,499,54495.134159
-502.564318,499,54541.32248
-761.684396,499,54588.637557
-564.988836,499,54634.450047
-504.155472,499,54680.967411
-442.016883,499,54727.04498
-552.77838,499,54773.18988
-515.594446,499,54820.609998
-577.249753,499,54866.586762
-504.112801,499,54912.463661
-576.812892,499,54958.431601
-628.212941,499,55004.658315
-583.53594,499,55051.828428
-513.591843,499,55097.687903
-585.035521,499,55143.876072
-511.060668,499,55190.273961
-578.223128,499,55236.499148
-509.239913,499,55283.82484
-498.897655,499,55329.908575
-572.735388,499,55375.996713
-464.168627,499,55422.101562
-513.803437,499,55468.23854
-526.934689,499,55515.660693
-543.895306,499,55561.41391
-638.58585,499,55607.749132
-466.225275,499,55653.864483
-687.014831,499,55699.818993
-549.841095,499,55747.079098
-507.385409,499,55793.162991
-444.789147,499,55839.163893
-558.609394,499,55885.253475
-519.572779,499,55931.389736
-514.43977,499,55978.864534
-497.954116,499,56024.848236
-573.142856,499,56071.121092
-678.432401,499,56117.179663
-560.53323,499,56163.272099
-483.056017,499,56210.455536
-570.552018,499,56256.598265
-496.026473,499,56302.613226
-554.390993,499,56352.193979
-500.932277,499,56398.157139
-467.354794,499,56445.373858
-615.593859,499,56491.495853
-427.657829,499,56537.433924
-529.570621,499,56583.462207
-522.279464,499,56629.646011
-560.571006,499,56676.858851
-585.923253,499,56723.261437
-543.177967,499,56769.462077
-645.0743,499,56815.706268
-563.418548,499,56861.93547
-505.894034,499,56909.433732
-509.304528,499,56955.506131
-504.445686,499,57001.471781
-547.76369,499,57047.781435
-521.466867,499,57093.682138
-593.386124,499,57140.700997
-577.758111,499,57186.808572
-633.992594,499,57232.965868
-546.916591,499,57279.067349
-466.68814,499,57325.006497
-518.898151,499,57372.238053
-522.674753,499,57418.093913
-609.326494,499,57464.243187
-509.40006,499,57510.399122
-476.863322,499,57556.650455
-633.379585,499,57604.162564
-448.720095,499,57649.96393
-519.839097,499,57696.042546
-534.817222,499,57742.485995
-561.417793,499,57788.694201
-596.452183,499,57836.048237
-579.467223,499,57882.105219
-603.36434,499,57928.526192
-564.172952,499,57974.821766
-537.776879,499,58021.056638
-534.73498,499,58068.492248
-561.109691,499,58114.411624
-528.776956,499,58160.791827
-522.933938,499,58206.929005
-623.398346,499,58253.396517
-558.433591,499,58300.853939
-591.536364,499,58346.883703
-525.136587,499,58393.151737
-466.663101,499,58439.161445
-527.946068,499,58484.951214
-544.880419,499,58532.103276
-518.435001,499,58578.263546
-537.92421,499,58624.472554
-528.892178,499,58673.824299
-611.342842,499,58720.532173
-446.664076,499,58767.975083
-529.080859,499,58813.763417
-603.390243,499,58860.380999
-488.384117,499,58906.734437
-585.696184,499,58953.150649
-589.350572,499,59000.358038
-694.184104,499,59046.200062
-525.441929,499,59092.36622
-499.595016,499,59138.403692
-579.641099,499,59184.340636
-549.408329,499,59231.642694
-536.630071,499,59277.84388
-592.11714,499,59324.005622
-653.618244,499,59370.436121
-535.782854,499,59416.549266
-619.783257,499,59463.898011
-529.123444,499,59509.864709
-479.326597,499,59556.168466
-491.159919,499,59602.280332
-541.230659,499,59648.503612
-491.506674,499,59696.245455
-502.624773,499,59741.942319
-590.747776,499,59788.237514
-534.676564,499,59834.322411
-494.729243,499,59880.218555
-501.859951,499,59927.619476
-573.83905,499,59973.663729
-503.267408,499,60020.026364
-553.103672,499,60066.078248
-628.134003,499,60112.131988
-651.692011,499,60159.430674
-490.023466,499,60205.884114
-546.448905,499,60251.899678
-578.312359,499,60297.964039
-589.687089,499,60344.107813
-509.664843,499,60391.82388
-593.743105,499,60437.691611
-574.354138,499,60484.112495
-538.35712,499,60530.177448
-623.399767,499,60576.343526
-509.365584,499,60623.675969
-528.258788,499,60669.438741
-509.848339,499,60715.507964
-574.610473,499,60761.584031
-461.177951,499,60807.576349
-546.908227,499,60854.920621
-597.07386,499,60900.991569
-509.548416,499,60947.168122
-536.917923,499,60996.524853
-495.418435,499,61042.883632
-628.982723,499,61090.195678
-516.736819,499,61136.365113
-559.006875,499,61182.49604
-635.21926,499,61228.558592
-604.827666,499,61274.43397
-546.499994,499,61321.681389
-446.732958,499,61367.641645
-562.204271,499,61413.877496
-575.651629,499,61459.956772
-504.843338,499,61506.061816
-574.883788,499,61553.506899
-571.568177,499,61599.682422
-580.762025,499,61645.844012
-560.287986,499,61692.331874
-510.600723,499,61738.302135
-562.865196,499,61785.80626
-552.389475,499,61831.909393
-553.989957,499,61878.093657
-472.13841,499,61924.245944
-501.89149,499,61970.314979
-596.129714,499,62017.763652
-458.905194,499,62064.249716
-527.278485,499,62110.311832
-544.634271,499,62156.335299
-586.582895,499,62202.378934
-582.454849,499,62249.798496
-478.759574,499,62295.852184
-706.30702,499,62342.278778
-539.949912,499,62388.610018
-515.864617,499,62434.776494
-441.316876,499,62482.430189
-581.031522,499,62528.511767
-484.473729,499,62574.716991
-548.129647,499,62621.324188
-521.340188,499,62667.209701
-587.4705,499,62714.581506
-612.888974,499,62760.677248
-563.257659,499,62806.857392
-505.518824,499,62853.162144
-570.339927,499,62899.370679
-513.024664,499,62946.809192
-565.060977,499,62992.945912
-503.135331,499,63039.339331
-497.281869,499,63085.377913
-579.395539,499,63131.664231
-459.936381,499,63179.047257
-498.550983,499,63225.105443
-525.996036,499,63271.466933
-605.609131,499,63320.890234
-631.323782,499,63367.12152
-487.08932,499,63414.492469
-709.383577,499,63460.275078
-559.79107,499,63506.468071
-515.237906,499,63553.041409
-462.847103,499,63599.338313
-537.763876,499,63646.78292
-497.668068,499,63693.024245
-510.751326,499,63738.991274
-523.086446,499,63785.132177
-592.224013,499,63831.517115
-653.936478,499,63878.836104
-563.159235,499,63925.017074
-474.525236,499,63971.001451
-566.318993,499,64017.202434
-514.159143,499,64063.347824
-545.165723,499,64110.75332
-516.283924,499,64156.805014
-474.188456,499,64203.028317
-594.387003,499,64249.238091
-451.670003,499,64295.410725
-515.165558,499,64342.46664
-515.923229,499,64388.777099
-559.558628,499,64435.029032
-604.557424,499,64480.972026
-553.014109,499,64527.044952
-628.237351,499,64574.669936
-548.291281,499,64620.861085
-525.089031,499,64667.154528
-513.04206,499,64713.085847
-518.165256,499,64759.844781
-530.781879,499,64807.178256
-519.329291,499,64853.400362
-579.390437,499,64899.59019
-586.027845,499,64946.048822
-662.859811,499,64992.155517
-600.435079,499,65039.398682
-510.718798,499,65085.515988
-519.729359,499,65131.56339
-504.684248,499,65177.607169
-582.092642,499,65223.858347
-474.427851,499,65271.035589
-481.941615,499,65317.139851
-619.826561,499,65363.740848
-433.598985,499,65409.751298
-515.201664,499,65456.205684
-558.164771,499,65503.509325
-534.831659,499,65549.663032
-578.270666,499,65595.974862
-591.516125,499,65645.44963
-615.686975,499,65692.068932
-551.890581,499,65739.281294
-531.606864,499,65785.432555
-521.151919,499,65831.767555
-519.774759,499,65878.124569
-539.506221,499,65924.461011
-571.641236,499,65971.96566
-606.404384,499,66018.624005
-536.943764,499,66064.736776
-585.467001,499,66110.917061
-512.590508,499,66157.080374
-462.447669,499,66204.334116
-500.141334,499,66250.391394
-543.871631,499,66296.657017
-502.71835,499,66343.08253
-525.916912,499,66389.255016
-532.98526,499,66436.662024
-598.157685,499,66482.969008
-462.115494,499,66529.236585
-539.205814,499,66575.317629
-616.831793,499,66621.48526
-471.009613,499,66668.576324
-611.262204,499,66714.693713
-600.472635,499,66760.846411
-663.574591,499,66807.124166
-496.404857,499,66853.671589
-504.217825,499,66900.928687
-561.207583,499,66947.032929
-578.187357,499,66993.388949
-515.48362,499,67039.698065
-582.70299,499,67085.914089
-629.605801,499,67133.082472
-546.655998,499,67179.559676
-633.096656,499,67225.698597
-524.701295,499,67271.833689
-516.365577,499,67317.77877
-499.199128,499,67364.882412
-576.121963,499,67410.9855
-495.964923,499,67457.337462
-516.123762,499,67503.636181
-577.782701,499,67549.706985
-562.647952,499,67597.172344
-510.432802,499,67643.311892
-544.760706,499,67689.433493
-610.303634,499,67735.529879
-485.701597,499,67781.736521
-548.473591,499,67830.074063
-636.94672,499,67878.596537
-713.422446,499,67926.8712
-517.490025,499,67978.784834
-522.823633,499,68027.642078
-591.90409,499,68077.804952
-591.679595,499,68126.523978
-515.30262,499,68175.316373
-557.09677,499,68224.452856
-573.456803,499,68273.654434
-555.921793,499,68324.205085
-606.55979,499,68373.219331
-516.386724,499,68422.430191
-557.835281,499,68471.901229
-508.976314,499,68521.190478
-596.394676,499,68572.065616
-456.24775,499,68621.665376
-493.229719,499,68671.142068
-607.743471,499,68720.739527
-496.939397,499,68770.634294
-519.508105,499,68821.84577
-486.382843,499,68871.779632
-638.684807,499,68922.094828
-532.269041,499,68972.50368
-536.0651,499,69022.670038
-614.434357,499,69074.284689
-634.442678,499,69124.392286
-531.620813,499,69174.475057
-465.681963,499,69224.430774
-568.590165,499,69274.707933
-584.942861,499,69326.092496
-503.991126,499,69376.125077
-563.925433,499,69426.546106
-579.93225,499,69476.658877
-577.911375,499,69526.719344
-605.807329,499,69578.269833
-485.777807,499,69628.645677
-572.632026,499,69679.090435
-584.249087,499,69729.329132
-560.44824,499,69779.495131
-497.24326,499,69831.194469
-470.239872,499,69881.493603
-586.679314,499,69931.697119
-458.471236,499,69982.03809
-530.072797,499,70032.511676
-515.441036,499,70084.134965
-588.215926,499,70134.551866
-549.937284,499,70184.831948
-474.268787,499,70234.812817
-704.014237,499,70285.354055
-587.570772,499,70337.329549
-509.774484,499,70387.864568
-451.930356,499,70438.12196
-552.016373,499,70492.317877
-493.070752,499,70543.207893
-525.956716,499,70593.381718
-525.277009,499,70645.691302
-577.28677,499,70696.36393
-600.930555,499,70746.929784
-560.369297,499,70797.547827
-533.969724,499,70847.591208
-590.884379,499,70899.908321
-535.963014,499,70950.27662
-548.378828,499,71001.201401
-481.2568,499,71051.884787
-469.676003,499,71102.282094
-585.424476,499,71154.568062
-446.475219,499,71205.292305
-511.035761,499,71255.901547
-527.84042,499,71306.133523
-578.041428,499,71356.617938
-610.744987,499,71408.879741
-475.648295,499,71459.808664
-697.393448,499,71510.681987
-556.748805,499,71560.981202
-506.553048,499,71611.7056
-453.057037,499,71664.153829
-537.906909,499,71714.632216
-518.047544,499,71765.319532
-518.080853,499,71815.760277
-517.08564,499,71866.449085
-578.66266,499,71918.848517
-646.200277,499,71969.464067
-540.282771,499,72020.322156
-483.844929,499,72070.780119
-570.508838,499,72121.461809
-513.831777,499,72173.414638
-531.854928,499,72224.139399
-491.140285,499,72274.744972
-487.691466,499,72325.430018
-600.061299,499,72376.050156
-444.465078,499,72428.495083
-496.570528,499,72479.256362
-529.252083,499,72529.959668
-563.454284,499,72580.60463
-579.993741,499,72631.10331
-540.598124,499,72683.385364
-618.800651,499,72733.895872
-511.017997,499,72784.761562
-523.641732,499,72835.544875
-500.969234,499,72886.516434
-508.217867,499,72938.942088
-536.36855,499,72989.832106
-509.488636,499,73044.785187
-534.913631,499,73095.524672
-572.344302,499,73146.113966
-627.343674,499,73198.201707
-570.35051,499,73249.152698
-481.038213,499,73299.968569
-552.772454,499,73350.541756
-497.678375,499,73401.46923
-590.890642,499,73453.949488
-466.619246,499,73505.047558
-464.811896,499,73555.901021
-632.553568,499,73606.454375
-434.3468,499,73656.776892
-532.256157,499,73708.818121
-539.128373,499,73758.864311
-571.010934,499,73809.026387
-570.331878,499,73859.189497
-600.177256,499,73909.511701
-627.497552,499,73961.740376
-570.405817,499,74012.042053
-519.004577,499,74062.480598
-517.210802,499,74112.578144
-543.416296,499,74162.624254
-542.899738,499,74214.468098
-503.605395,499,74263.890868
-595.719505,499,74313.328351
-573.475732,499,74361.991633
-596.338392,499,74410.752614
-542.079935,499,74460.860344
-459.417346,499,74509.206881
-488.235265,499,74557.678144
-553.401325,499,74605.882246
-522.674789,499,74654.330115
-518.973461,499,74703.473541
-496.887393,499,74750.804226
-609.209635,499,74797.180942
-468.232385,499,74843.335198
-516.497749,499,74889.625019
-577.213575,499,74937.32319
-484.3028,499,74983.476154
-543.593909,499,75029.999101
-596.623375,499,75075.995145
-649.038402,499,75122.437317
-493.710797,499,75169.789769
-508.439345,499,75216.144345
-580.400557,499,75262.438502
-535.473545,499,75308.43546
-527.1143,499,75354.711805
-598.225156,499,75402.101407
-589.028378,499,75448.382296
-524.578976,499,75498.312931
-650.141918,499,75544.493702
-507.363877,499,75590.672613
-494.526871,499,75638.32712
-495.026086,499,75684.466926
-600.04523,499,75730.447425
-491.708969,499,75776.53975
-513.607553,499,75822.807388
-562.136845,499,75870.112965
-565.546577,499,75916.19968
-477.645135,499,75962.467194
-548.486469,499,76008.839746
-569.220485,499,76054.941173
-543.328883,499,76102.277392
-544.295353,499,76148.034571
-622.918437,499,76194.437987
-642.108683,499,76240.597833
-485.721457,499,76286.950494
-508.966504,499,76334.174446
-567.834424,499,76380.571038
-555.479702,499,76426.675497
-491.739742,499,76472.655199
-589.846255,499,76519.164419
-629.521251,499,76566.594995
-559.557801,499,76612.829393
-611.397368,499,76659.101575
-527.632917,499,76705.614671
-515.395019,499,76751.67269
-537.784491,499,76799.023706
-575.553572,499,76845.358649
-447.886779,499,76891.529739
-490.05661,499,76937.705271
-595.313623,499,76983.830507
-508.029193,499,77031.594572
-526.169084,499,77078.059863
-516.725768,499,77124.098793
-610.295826,499,77170.008281
-527.306278,499,77216.251115
-548.393798,499,77263.686922
-631.024535,499,77310.123155
-673.347789,499,77356.694493
-516.630634,499,77403.06812
-453.261327,499,77449.660519
-551.772774,499,77497.669582
-539.142509,499,77543.516081
-539.679332,499,77589.858734
-578.044595,499,77635.910615
-592.052871,499,77681.966169
-587.488541,499,77729.279694
-599.980647,499,77775.663418
-498.625763,499,77825.334392
-559.823856,499,77871.435123
-536.483247,499,77917.561081
-552.719525,499,77965.046157
-482.183049,499,78011.159927
-521.122108,499,78057.327169
-606.448233,499,78103.742393
-436.3956,499,78151.9834
-522.080015,499,78201.3435
-544.206304,499,78250.31718
-622.483145,499,78299.08757
-513.80438,499,78347.711851
-542.775711,499,78396.46011
-723.798044,499,78446.814734
-553.159431,499,78495.59764
-498.366898,499,78544.247965
-447.882173,499,78593.040314
-562.319847,499,78641.884661
-504.834147,499,78692.16512
-510.038938,499,78740.995028
-525.06489,499,78789.592826
-579.85565,499,78838.533763
-610.305301,499,78887.287117
-560.027428,499,78937.567834
-513.675661,499,78986.344623
-611.021233,499,79034.957343
-503.537784,499,79083.672738
-564.936068,499,79132.552908
-498.23129,499,79182.680868
-497.325609,499,79231.484697
-574.670786,499,79280.003345
-452.486804,499,79328.736893
-507.227172,499,79377.481965
-554.375493,499,79427.672869
-604.465242,499,79476.394675
-623.65157,499,79525.070195
-491.198132,499,79573.794577
-725.156057,499,79622.611995
-575.530844,499,79673.019949
-504.03949,499,79721.780252
-454.778959,499,79770.385307
-551.60218,499,79819.190622
-511.286474,499,79868.077281
-525.788132,499,79918.271191
-495.844426,499,79967.03234
-612.010275,499,80015.492204
-635.481786,499,80064.268981
-530.671153,499,80112.993342
-494.004774,499,80163.156176
-587.063207,499,80212.034579
-503.957821,499,80264.169873
-544.883217,499,80313.023317
-516.89388,499,80361.946843
-474.661123,499,80412.328214
-609.695783,499,80461.11694
-426.80761,499,80509.66807
-483.56909,499,80558.376066
-525.884131,499,80607.081222
-567.085059,499,80657.316758
-600.422941,499,80706.020266
-559.746773,499,80754.531853
-626.555454,499,80803.365229
-518.400614,499,80852.209132
-559.775509,499,80902.525458
-465.665739,499,80951.348255
-534.362906,499,80999.941071
-514.563424,499,81048.818881
-506.228182,499,81097.526772
-539.996167,499,81147.813801
-604.882881,499,81196.46635
-653.457311,499,81245.132261
-555.277388,499,81294.021573
-533.538943,499,81342.683211
-568.483892,499,81392.884277
-509.316529,499,81441.585268
-589.641646,499,81490.093722
-456.701268,499,81538.938226
-500.840299,499,81587.757359
-622.934964,499,81638.092273
-446.359476,499,81687.014343
-505.828312,499,81735.467284
-550.723481,499,81784.140672
-562.844146,499,81832.780724
-591.766469,499,81883.040723
-605.206443,499,81931.831529
-610.121386,499,81980.499752
-544.073646,499,82029.18641
-513.237526,499,82077.935898
-528.286364,499,82128.071118
-533.63415,499,82176.707157
-530.097303,499,82225.258275
-493.604362,499,82274.009739
-623.682377,499,82322.655562
-575.028809,499,82372.502815
-578.144234,499,82421.114584
-566.181456,499,82469.549297
-452.534928,499,82518.125738
-512.644646,499,82566.873767
-538.333979,499,82616.893414
-543.329675,499,82665.57394
-522.96922,499,82717.79235
-475.204995,499,82766.601929
-596.039579,499,82815.192881
-442.247042,499,82865.306251
-513.476297,499,82914.112202
-599.443227,499,82962.639974
-507.202978,499,83011.174075
-573.480829,499,83059.740429
-617.757844,499,83109.906742
-638.689908,499,83158.413887
-514.576824,499,83206.746093
-497.669254,499,83255.185113
-586.608349,499,83303.69093
-552.228775,499,83353.661775
-513.17254,499,83402.133874
-572.893058,499,83450.327155
-577.937121,499,83498.915043
-533.793155,499,83547.448039
-659.09382,499,83597.306294
-502.373045,499,83645.961339
-489.78965,499,83694.185334
-468.181595,499,83742.569629
-557.876001,499,83790.995972
-483.38092,499,83840.816213
-524.849428,499,83889.362723
-573.766537,499,83937.530917
-543.958948,499,83985.991184
-493.896984,499,84034.629169
-555.362306,499,84084.453729
-568.760137,499,84132.841851
-496.231415,499,84181.015595
-549.562139,499,84229.497448
-620.804561,499,84277.832345
-653.36735,499,84327.690075
-510.840677,499,84376.092924
-516.690188,499,84424.39086
-579.234867,499,84472.94579
-572.312388,499,84521.421872
-464.059025,499,84571.29519
-579.416707,499,84619.774912
-613.965124,499,84668.108471
-517.030938,499,84716.56099
-600.890606,499,84764.854479
-503.798572,499,84814.702488
-575.961219,499,84863.146419
-524.458984,499,84911.667783
-568.676751,499,84960.194515
-470.7123,499,85008.63697
-511.386407,499,85058.51892
-585.019601,499,85106.906388
-533.622898,499,85158.701194
-508.428853,499,85207.95785
-496.580425,499,85256.218692
-655.90007,499,85306.264477
-515.861677,499,85354.649931
-539.14811,499,85402.853169
-653.213477,499,85451.297803
-616.240588,499,85499.782099
-532.827945,499,85549.698361
-471.137996,499,85598.469397
-576.974513,499,85647.119957
-576.723239,499,85695.861537
-510.573427,499,85744.591187
-571.403903,499,85794.720682
-587.929335,499,85843.568735
-570.322637,499,85892.170222
-571.418101,499,85940.908
-509.524763,499,85989.712152
-563.291082,499,86039.856949
-532.936507,499,86088.323982
-537.968701,499,86136.69984
-478.056066,499,86184.963659
-510.346218,499,86233.250368
-599.218076,499,86283.076773
-469.734622,499,86331.504771
-530.268332,499,86379.638873
-510.95862,499,86428.267458
-595.157252,499,86476.925732
-503.896175,499,86527.231259
-550.86475,499,86576.225199
-705.253676,499,86624.605856
-551.136366,499,86673.457616
-498.060748,499,86722.373356
-468.945515,499,86772.613433
-570.716513,499,86821.33217
-533.020032,499,86870.003755
-503.407881,499,86918.865555
-550.921121,499,86967.654116
-592.497175,499,87018.058188
-598.960673,499,87066.858863
-532.63216,499,87115.308096
-498.374302,499,87164.021631
-599.325245,499,87212.598449
-516.406642,499,87263.077315
-592.33119,499,87311.859712
-481.760487,499,87360.407921
-495.725632,499,87409.274026
-573.26954,499,87458.02692
-474.221679,499,87508.3016
-511.986674,499,87557.150284
-526.972591,499,87609.782082
-578.649824,499,87658.423606
-628.738018,499,87707.07374
-447.978112,499,87757.418395
-714.113225,499,87805.96846
-561.001849,499,87854.601164
-494.046418,499,87903.112324
-442.727464,499,87951.588455
-548.431816,499,88001.351052
-523.86996,499,88049.746253
-520.60783,499,88098.036869
-492.815326,499,88146.371871
-593.562774,499,88194.737528
-629.202158,499,88244.407533
-566.99094,499,88292.917892
-515.806397,499,88341.261254
-578.93881,499,88389.591018
-505.964614,499,88438.128931
-558.301861,499,88487.825732
-507.675204,499,88536.356186
-493.805311,499,88584.772583
-604.046137,499,88633.407889
-437.115363,499,88681.943103
-506.769654,499,88731.92064
-556.490139,499,88780.371169
-572.145533,499,88828.919054
-614.472433,499,88877.695662
-547.779016,499,88926.42828
-671.59062,499,88976.551881
-566.859536,499,89024.994975
-501.680937,499,89073.539238
-492.520746,499,89122.192368
-548.312127,499,89170.949964
-538.528398,499,89221.171731
-515.45104,499,89269.652639
-535.707188,499,89318.305597
-595.554488,499,89367.021651
-695.928441,499,89415.60057
-539.195991,499,89465.579346
-475.327206,499,89513.796481
-585.371469,499,89562.488649
-497.594761,499,89611.16596
-571.814522,499,89659.480423
-494.027932,499,89709.610342
-476.213615,499,89758.047273
-632.274885,499,89806.629682
-440.444204,499,89855.20846
-506.788832,499,89903.781867
-525.474739,499,89953.859045
-547.989039,499,90002.267246
-613.288528,499,90054.508131
-563.79586,499,90102.92945
-611.836651,499,90151.610926
-546.671491,499,90201.645244
-496.197559,499,90250.146496
-533.896845,499,90298.383176
-490.121015,499,90347.096262
-549.280238,499,90395.630498
-476.495373,499,90445.849616
-610.052881,499,90494.062995
-550.436327,499,90542.743754
-616.086667,499,90591.390376
-555.294548,499,90639.933144
-492.571619,499,90689.784582
-515.523931,499,90737.960667
-538.093806,499,90786.485129
-557.627469,499,90835.203475
-486.370798,499,90883.715991
-493.671938,499,90933.592118
-630.282631,499,90981.8361
-446.560071,499,91030.373294
-505.461154,499,91078.949392
-562.379127,499,91127.512574
-542.682205,499,91177.472744
-566.925964,499,91225.789539
-616.237368,499,91274.452033
-626.03088,499,91323.007962
-494.527471,499,91371.334189
-512.345345,499,91421.470789
-556.159072,499,91469.218683
-509.336593,499,91517.807356
-545.260622,499,91566.446511
-549.387996,499,91615.10113
-595.314521,499,91665.097541
-537.802809,499,91713.269731
-653.653685,499,91761.702024
-509.625767,499,91810.348346
-483.11266,499,91858.91588
-486.836834,499,91909.013282
-597.152082,499,91957.73722
-505.843451,499,92006.388193
-536.411665,499,92054.893262
-547.684864,499,92103.707155
-545.48855,499,92153.810591
-454.344451,499,92202.390649
-542.341402,499,92251.103046
-580.782182,499,92299.874107
-499.447337,499,92348.643886
-548.53051,499,92398.918145
-621.428134,499,92447.525459
-637.164696,499,92500.242854
-504.975981,499,92548.886413
-530.283323,499,92597.599644
-588.981649,499,92647.723972
-523.516892,499,92696.345636
-503.585681,499,92745.089405
-529.214084,499,92793.750162
-634.724439,499,92842.466488
-525.105349,499,92892.543401
-615.988594,499,92940.922119
-524.86669,499,92989.490978
-487.4587,499,93038.199588
-519.619867,499,93086.865409
-562.605792,499,93136.971215
-473.61429,499,93185.012857
-559.131941,499,93233.60884
-581.155881,499,93282.021757
-548.998206,499,93330.618105
-525.405139,499,93380.773247
-511.044052,499,93428.838255
-599.825068,499,93477.541957
-497.426445,499,93526.048718
-561.212193,499,93574.873615
-650.371892,499,93624.915805
-593.392879,499,93673.168304
-528.748814,499,93721.849245
-551.471882,499,93770.588104
-589.487763,499,93819.382909
-578.477699,499,93869.216074
-537.078193,499,93917.705251
-593.92109,499,93966.417252
-593.607312,499,94014.708548
-571.085749,499,94062.17619
-571.254509,499,94111.341039
-512.468497,499,94158.953117
-518.588225,499,94207.018424
-557.180389,499,94254.703443
-523.896744,499,94302.151618
-473.8558,499,94351.810359
-489.4873,499,94399.873945
