#{"t_start": 1685747813.9212935, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-558.308224,499,46779.775888
-606.79484,499,46825.950805
-533.614175,499,46873.433182
-504.67906,499,46919.339368
-501.334444,499,46965.587379
-572.037335,499,47012.123355
-471.215836,499,47061.768289
-483.224784,499,47108.122324
-584.544088,499,47155.569024
-526.466298,499,47201.775437
-512.446129,499,47247.983088
-494.591068,499,47294.369553
-612.798684,499,47340.808527
-548.880433,499,47388.244849
-515.996487,499,47434.078157
-660.671348,499,47480.512824
-653.362182,499,47526.776276
-504.304855,499,47573.005953
-521.302478,499,47620.708553
-563.799565,499,47667.202166
-557.092961,499,47713.546496
-471.441274,499,47759.996322
-630.109355,499,47806.331238
-570.693736,499,47853.764003
-551.77771,499,47899.830529
-632.054715,499,47946.219101
-521.078626,499,47992.459601
-541.257998,499,48038.85245
-511.988695,499,48086.194525
-607.308666,499,48132.267253
-478.879492,499,48178.366035
-476.932592,499,48224.675668
-603.193421,499,48271.049027
-456.218325,499,48319.001093
-528.910208,499,48365.249929
-499.547831,499,48411.487818
-610.720717,499,48457.622498
-499.242458,499,48503.910022
-541.574609,499,48551.229573
-624.339567,499,48597.257144
-622.509157,499,48643.762466
-538.766332,499,48689.864049
-451.133786,499,48736.063187
-541.097709,499,48783.715317
-537.783235,499,48829.918717
-494.767323,499,48876.205885
-573.638749,499,48922.455789
-622.162461,499,48968.579777
-598.441904,499,49015.998909
-558.884638,499,49062.344074
-472.722418,499,49108.653394
-606.129799,499,49155.095829
-514.871416,499,49201.240784
-605.64123,499,49249.06497
-479.229815,499,49295.136894
-492.913547,499,49341.28451
-559.532295,499,49390.419479
-465.245388,499,49437.232949
-513.248059,499,49484.745285
-593.137611,499,49530.702522
-575.502013,499,49577.136251
-599.899627,499,49623.203368
-496.059761,499,49669.382391
-737.363731,499,49716.568729
-530.003128,499,49762.554955
-485.884959,499,49809.086105
-455.341879,499,49855.333397
-573.220024,499,49901.41846
-509.924801,499,49948.865965
-597.32396,499,49995.194234
-527.576966,499,50041.633744
-604.646816,499,50087.850785
-641.613761,499,50133.879821
-566.063704,499,50181.319276
-480.78825,499,50227.115727
-593.573469,499,50273.35748
-507.558676,499,50319.392735
-591.115289,499,50365.36694
-525.33261,499,50412.754401
-520.988606,499,50458.686852
-583.574255,499,50504.536168
-492.657053,499,50550.876235
-530.563607,499,50596.9299
-553.265583,499,50644.241016
-618.367194,499,50690.037097
-620.17898,499,50735.865399
-548.063957,499,50781.994467
-687.371116,499,50827.872716
-527.69631,499,50875.435784
-560.922859,499,50921.397811
-481.073599,499,50967.598355
-582.129641,499,51013.660587
-576.247355,499,51059.69967
-590.674555,499,51106.834753
-527.156533,499,51152.729607
-594.808974,499,51198.940368
-687.810561,499,51245.2092
-552.649362,499,51291.29368
-495.053088,499,51338.57725
-579.106721,499,51384.549047
-518.356498,499,51430.624918
-577.671727,499,51476.5183
-517.143634,499,51522.65251
-548.373002,499,51569.672044
-643.921569,499,51615.400267
-454.653384,499,51661.028245
-536.394392,499,51710.285688
-550.830477,499,51756.503971
-589.460444,499,51803.743649
-596.313651,499,51849.922582
-546.385397,499,51896.061835
-661.37701,499,51942.402272
-563.289354,499,51988.742615
-515.380847,499,52035.953171
-538.284241,499,52082.157197
-578.237434,499,52128.179008
-546.338431,499,52174.406376
-517.914665,499,52220.315022
-582.513237,499,52267.693352
-607.620481,499,52313.504214
-675.888241,499,52359.810839
-557.380607,499,52405.676459
-483.166291,499,52452.051343
-509.352204,499,52499.412084
-530.588239,499,52545.573149
-578.596935,499,52591.535319
-507.175801,499,52637.693876
-516.633136,499,52683.927189
-643.926482,499,52731.475193
-478.557051,499,52777.45664
-536.340665,499,52823.782897
-598.322997,499,52869.880907
-523.037497,499,52916.151322
-578.357394,499,52963.413313
-590.709065,499,53009.529106
-650.567906,499,53055.647956
-521.584179,499,53101.945513
-556.071086,499,53147.827517
-536.09911,499,53195.472975
-534.20006,499,53241.371744
-555.126031,499,53287.399608
-555.612777,499,53333.583117
-589.11149,499,53379.932883
-552.819758,499,53427.314763
-609.990968,499,53473.314913
-509.580703,499,53519.383063
-506.799384,499,53565.770947
-537.157485,499,53611.797441
-545.205606,499,53659.059285
-525.772775,499,53705.046919
-545.362479,499,53751.104366
-555.214752,499,53797.348787
-544.727238,499,53843.377096
-448.88793,499,53890.546386
-533.685215,499,53936.423875
-625.222412,499,53982.313265
-500.671331,499,54031.558222
-586.428308,499,54077.852732
-587.177269,499,54124.934964
-682.391248,499,54170.938108
-507.17604,499,54217.170095
-494.176653,499,54263.214763
-573.802253,499,54309.222165
-550.236612,499,54356.594872
-504.876723,499,54402.600626
-599.593191,499,54448.895992
-616.269918,499,54495.209985
-544.408452,499,54541.398716
-596.444053,499,54588.736758
-521.857448,499,54634.55157
-503.745855,499,54681.04131
-498.779766,499,54727.121263
-547.910926,499,54773.266566
-474.751203,499,54820.697354
-502.197618,499,54866.671766
-565.078993,499,54912.548834
-553.033954,499,54958.53332
-549.063705,499,55004.77312
-511.906863,499,55051.913568
-604.267734,499,55097.772956
-518.242264,499,55143.977652
-539.365921,499,55190.359613
-655.31194,499,55236.600281
-617.68066,499,55283.925744
-504.231714,499,55330.009463
-538.80007,499,55376.094674
-555.916698,499,55422.17678
-611.589163,499,55468.323755
-508.018754,499,55515.761511
-596.608826,499,55561.501266
-598.419715,499,55607.824959
-542.84014,499,55653.965682
-609.037321,499,55699.884624
-499.553477,499,55747.169075
-519.448815,499,55793.235292
-525.877573,499,55839.264868
-599.280999,499,55885.34613
-490.734614,499,55931.490394
-501.489614,499,55978.965041
-594.323131,499,56024.937678
-473.380036,499,56071.196414
-520.193686,499,56117.256452
-502.831734,499,56163.36223
-645.599502,499,56210.540097
-504.222533,499,56256.684221
-556.189005,499,56302.661564
-622.829734,499,56352.114196
-602.156296,499,56398.246577
-542.467858,499,56445.472451
-491.437326,499,56491.581169
-541.022102,499,56537.521281
-565.439393,499,56583.563231
-503.646436,499,56629.731323
-589.872043,499,56676.959903
-601.294732,499,56723.363558
-574.305787,499,56769.552383
-599.222025,499,56815.775273
-485.34044,499,56862.004078
-600.111239,499,56909.508917
-508.791129,499,56955.593493
-572.037817,499,57001.547175
-477.379013,499,57047.855419
-499.549335,499,57093.772506
-573.718161,499,57140.801409
-446.064406,499,57186.893628
-508.638621,499,57233.05069
-559.48322,499,57279.152507
-575.832472,499,57325.108635
-584.118764,499,57372.31482
-471.440548,499,57418.184253
-739.472135,499,57464.32882
-534.123073,499,57510.479784
-484.973276,499,57556.75081
-491.209153,499,57604.247756
-574.154481,499,57650.051287
-491.043985,499,57696.129901
-544.43425,499,57742.581221
-504.178078,499,57788.807995
-587.250115,499,57836.14993
-629.342135,499,57882.192564
-542.715748,499,57928.613545
-489.17876,499,57974.921051
-585.893445,499,58021.143997
-529.472059,499,58068.577356
-572.142966,499,58114.498983
-509.075178,499,58160.892481
-466.192768,499,58207.003267
-572.281738,499,58253.496189
-472.339271,499,58300.965412
-496.402279,499,58346.959674
-534.006693,499,58393.237308
-550.166699,499,58439.237423
-612.752631,499,58485.025238
-495.913991,499,58532.180405
-673.702073,499,58578.350903
-547.912526,499,58624.574356
-502.915943,499,58674.247469
-468.277281,499,58720.630995
-572.734029,499,58768.049478
-532.336168,499,58813.840403
-532.692804,499,58860.444947
-523.225577,499,58906.833217
-563.226751,499,58953.225008
-684.418685,499,59000.445394
-537.934146,499,59046.308716
-478.719564,499,59092.464492
-575.926033,499,59138.504639
-499.785821,499,59184.430071
-553.018941,499,59231.71629
-512.0147,499,59277.936871
-521.341393,499,59324.091748
-616.547095,499,59370.510535
-461.469091,499,59416.638524
-550.262067,499,59464.003235
-544.296174,499,59509.966873
-568.891557,499,59556.258239
-603.601912,499,59602.379179
-567.68906,499,59648.593195
-648.742755,499,59696.34552
-530.317609,499,59742.031556
-488.443336,499,59788.334176
-526.622267,499,59834.42288
-518.759062,499,59880.319309
-543.771072,499,59927.700483
-511.25,499,59973.753052
-590.289749,499,60020.115222
-575.236894,499,60066.178685
-665.100265,499,60112.208437
-561.9724,499,60159.520574
-470.548165,499,60205.969088
-528.645626,499,60251.987021
-517.10578,499,60298.053418
-588.864695,499,60344.208489
-485.927586,499,60391.900044
-507.012545,499,60437.786389
-628.403421,499,60484.21332
-425.987551,499,60530.275699
-531.204417,499,60576.444372
-550.730194,499,60623.762757
-518.371893,499,60669.526098
-582.71664,499,60715.593037
-587.059855,499,60761.706605
-586.87639,499,60807.650673
-577.297112,499,60855.010494
-506.480531,499,60901.085623
-536.557767,499,60947.257689
-518.286046,499,60996.843214
-544.707659,499,61042.973569
-501.146888,499,61090.30691
-644.368881,499,61136.4639
-578.201597,499,61182.596451
-631.995665,499,61228.646981
-557.594002,499,61274.521327
-470.675667,499,61321.76021
-510.028056,499,61367.721683
-542.323118,499,61413.962694
-495.348402,499,61460.052979
-532.288815,499,61506.159623
-517.930586,499,61553.591971
-597.455874,499,61599.77209
-458.950488,499,61645.931368
-543.962023,499,61692.430669
-619.99288,499,61738.391848
-466.72013,499,61785.892005
-567.355553,499,61831.983339
-585.958035,499,61878.178831
-655.39732,499,61924.335683
-500.556938,499,61970.400245
-501.229447,499,62017.857703
-555.780602,499,62064.347845
-568.390468,499,62110.397812
-492.001084,499,62156.422656
-599.90629,499,62202.469198
-629.146644,499,62249.897885
-540.187274,499,62295.951137
-616.147564,499,62342.358321
-525.295999,499,62388.68407
-515.789031,499,62434.876879
-494.246126,499,62482.531612
-562.511385,499,62528.596807
-525.637186,499,62574.789636
-505.154409,499,62621.422295
-594.220169,499,62667.297057
-539.347969,499,62714.666419
-506.16069,499,62760.751879
-499.552643,499,62806.943304
-591.580088,499,62853.246903
-516.513188,499,62899.45574
-526.420137,499,62946.909937
-683.941153,499,62993.035461
-636.430147,499,63039.416466
-495.694753,499,63085.46527
-500.479046,499,63131.74961
-570.364159,499,63179.121418
-582.689814,499,63225.204393
-502.797666,499,63271.541223
-586.807629,499,63320.927448
-624.623414,499,63367.21222
-579.627173,499,63414.582314
-607.547225,499,63460.36174
-501.216582,499,63506.56534
-524.952743,499,63553.143778
-532.625382,499,63599.42567
-583.805778,499,63646.884347
-468.36258,499,63693.125355
-471.334073,499,63739.072036
-612.595793,499,63785.219534
-474.795866,499,63831.603054
-526.567385,499,63878.916385
-529.330321,499,63925.103439
-644.174801,499,63971.090913
-496.869092,499,64017.299332
-545.308158,499,64063.446407
-617.680593,499,64110.827978
-616.221994,499,64156.882267
-521.356001,499,64203.113996
-453.47419,499,64249.323729
-569.363836,499,64295.501077
-560.371254,499,64342.568583
-497.581065,499,64388.879513
-571.103153,499,64435.128055
-589.714852,499,64481.073737
-592.96411,499,64527.130503
-591.31744,499,64574.760186
-513.262712,499,64620.947872
-578.765268,499,64667.25375
-529.469056,499,64713.163221
-562.477338,499,64759.917809
-487.153739,499,64807.280297
-498.781408,499,64853.51355
-585.764936,499,64899.688163
-451.135589,499,64946.145303
-497.064997,499,64992.25649
-523.688572,499,65039.486042
-597.325927,499,65085.603344
-580.407426,499,65131.650757
-477.946465,499,65177.692291
-724.602299,499,65223.948807
-562.79333,499,65271.136929
-506.775311,499,65317.230496
-426.45488,499,65363.826408
-563.412015,499,65409.849933
-488.733777,499,65456.281227
-528.567282,499,65503.599673
-513.821375,499,65549.764058
-586.659565,499,65596.060506
-633.149149,499,65645.685372
-540.661412,499,65692.159042
-498.590989,499,65739.371515
-577.716042,499,65785.533273
-511.393041,499,65831.848292
-571.590485,499,65878.224516
-516.506235,499,65924.546028
-457.612043,499,65972.067617
-580.862898,499,66018.724559
-446.549969,499,66064.813949
-528.927782,499,66111.018039
-527.196093,499,66157.181453
-588.23516,499,66204.421473
-613.650879,499,66250.48171
-481.148531,499,66296.75784
-730.770818,499,66343.16096
-554.571516,499,66389.331175
-512.629745,499,66436.751321
-450.619703,499,66483.059294
-553.667844,499,66529.332863
-515.065735,499,66575.403634
-551.30746,499,66621.560277
-506.877732,499,66668.66416
-558.677251,499,66714.783273
-662.217273,499,66760.94532
-546.478481,499,66807.22604
-467.301035,499,66853.764272
-571.153967,499,66901.036613
-492.902768,499,66947.12323
-574.822948,499,66993.489507
-513.431336,499,67039.785421
-496.445059,499,67085.99288
-598.421146,499,67133.184603
-429.36806,499,67179.650092
-512.977561,499,67225.777965
-524.969826,499,67271.906878
-566.722876,499,67317.87705
-628.327363,499,67364.956291
-551.327766,499,67411.084066
-619.029709,499,67457.413986
-550.506373,499,67503.737809
-559.092937,499,67549.806101
-499.048434,499,67597.259701
-506.507972,499,67643.40214
-541.592225,499,67689.507652
-504.520116,499,67735.597874
-584.690278,499,67781.826353
-573.428996,499,67830.116265
-639.84854,499,67878.682057
-591.256691,499,67926.972676
-457.028062,499,67978.68971
-536.450557,499,68027.741032
-523.23908,499,68077.906787
-606.829994,499,68126.611382
-499.935635,499,68175.403729
-490.993587,499,68224.538304
-619.67109,499,68273.744031
-481.417369,499,68324.30769
-508.306689,499,68373.32111
-557.567977,499,68422.51748
-527.456603,499,68471.997142
-596.466461,499,68521.29338
-573.987748,499,68572.148947
-619.795199,499,68621.752733
-555.290283,499,68671.229831
-519.312729,499,68720.844264
-521.561244,499,68770.719249
-533.32756,499,68821.93343
-539.203559,499,68871.852154
-542.440303,499,68922.197322
-616.019882,499,68972.568668
-553.842227,499,69022.744641
-591.265037,499,69074.38424
-565.054717,499,69124.495062
-475.102318,499,69174.547481
-517.457634,499,69224.530234
-531.032016,499,69274.795292
-517.395754,499,69326.165059
-519.845374,499,69376.197295
-537.521892,499,69426.620413
-604.639493,499,69476.730634
-459.105774,499,69526.79714
-528.166329,499,69578.357212
-607.975496,499,69628.7176
-488.640577,499,69679.166868
-599.271004,499,69729.401338
-599.916065,499,69779.59862
-675.826625,499,69831.298219
-532.654178,499,69881.587944
-496.905673,499,69931.768961
-566.244043,499,69982.135221
-549.325607,499,70032.60367
-523.132264,499,70084.222336
-626.468736,499,70134.639998
-611.198694,499,70184.932331
-516.875389,499,70234.913924
-639.757019,499,70285.443584
-496.556123,499,70337.432259
-519.297957,499,70387.950981
-482.316518,499,70438.209335
-563.944961,499,70492.414014
-511.571352,499,70543.310377
-511.119675,499,70593.477721
-569.19053,499,70645.785829
-530.316687,499,70696.460725
-491.885121,499,70747.03239
-482.078618,499,70797.644464
-645.726245,499,70847.678587
-491.720718,499,70899.995477
-530.215759,499,70950.363977
-649.236661,499,71001.28881
-675.594296,499,71051.971895
-489.285694,499,71102.369987
-544.128831,499,71154.656362
-613.600514,499,71205.379668
-576.397787,499,71255.989219
-470.421471,499,71306.221348
-591.557475,499,71356.720765
-601.900943,499,71408.980536
-537.427733,499,71459.900843
-601.641436,499,71510.784969
-524.065041,499,71561.078861
-543.711415,499,71611.777382
-517.851893,499,71664.234226
-567.28705,499,71714.732101
-462.154205,499,71765.4233
-496.488763,499,71815.847633
-604.519266,499,71866.536442
-543.710106,499,71918.944352
-520.383463,499,71969.567554
-530.775535,499,72020.409513
-639.947133,499,72070.868192
-497.810953,499,72121.549166
-551.353435,499,72173.486764
-645.296023,499,72224.217297
-658.254965,499,72274.848628
-534.134434,499,72325.518345
-449.542829,499,72376.137512
-602.488483,499,72428.582444
-580.882244,499,72479.343718
-527.795296,499,72530.059592
-566.188674,499,72580.706902
-578.000216,499,72631.194062
-595.949706,499,72683.435542
-593.76854,499,72733.96794
-479.525749,499,72784.858271
-582.378446,499,72835.647921
-526.829203,499,72886.619007
-573.498987,499,72939.029504
-484.508445,499,72989.91676
-503.461729,499,73044.743744
-589.059732,499,73095.612774
-460.004754,499,73146.216304
-509.342408,499,73198.303696
-525.131019,499,73249.255359
-563.39193,499,73300.055942
-597.121886,499,73350.62941
-462.368333,499,73401.571083
-712.289383,499,73454.052475
-536.786797,499,73505.134773
-522.71841,499,73555.979697
-467.498818,499,73606.541782
-566.099055,499,73656.864582
-486.531613,499,73708.905689
-520.867035,499,73758.951667
-532.528261,499,73809.113744
-573.330759,499,73859.276223
-606.753229,499,73909.60905
-537.316678,499,73961.826418
-529.045805,499,74012.144658
-596.228511,499,74062.584992
-519.877753,499,74112.675128
-543.703226,499,74162.711622
-502.1425,499,74214.573571
-466.958437,499,74263.986794
-560.137332,499,74313.413862
-459.13099,499,74362.081388
-510.421166,499,74410.810833
-518.55802,499,74460.9617
-576.096117,499,74509.293356
-625.905385,499,74557.763347
-470.152771,499,74605.992851
-727.250379,499,74654.431256
-558.647137,499,74703.560897
-518.155042,499,74750.904759
-450.854355,499,74797.270731
-563.335143,499,74843.433455
-510.615661,499,74889.698853
-505.155258,499,74937.397545
-501.860548,499,74983.577217
-570.216781,499,75030.097635
-645.676093,499,75076.073538
-537.73356,499,75122.522427
-499.454286,499,75169.874589
-568.616824,499,75216.234213
-534.152549,499,75262.514211
-535.862737,499,75308.525456
-497.284244,499,75354.799162
-481.090797,499,75402.186907
-652.703894,499,75448.472199
-456.901409,499,75498.523925
-497.711722,499,75544.594953
-551.44702,499,75590.766536
-562.581054,499,75638.428009
-583.459588,499,75684.556947
-552.738924,499,75730.537592
-647.427645,499,75776.641678
-531.95644,499,75822.908574
-521.250166,499,75870.223614
-509.98724,499,75916.290018
-485.440768,499,75962.567052
-541.525479,499,76008.940551
-510.178406,499,76055.027107
-551.408609,499,76102.367619
-573.964557,499,76148.133592
-640.281586,499,76194.538971
-561.207079,499,76240.685215
-500.341252,499,76287.048829
-529.701597,499,76334.262866
-516.697055,499,76380.645696
-583.398818,499,76426.765098
-473.547363,499,76472.755024
-457.74561,499,76519.26463
-626.652818,499,76566.696039
-455.815044,499,76612.916749
-527.753343,499,76659.198321
-559.578956,499,76705.702027
-550.506751,499,76751.766381
-577.114354,499,76799.113166
-593.500795,499,76845.457451
-602.143064,499,76891.628375
-533.494991,499,76937.802214
-517.593064,499,76983.903581
-541.698464,499,77031.670942
-506.830296,499,77078.133725
-540.878624,499,77124.186149
-500.500361,499,77170.097516
-604.242585,499,77216.334474
-565.167827,499,77263.760844
-599.417462,499,77310.213614
-545.185985,499,77356.772134
-456.12404,499,77403.158528
-517.556595,499,77449.750543
-545.059654,499,77497.758253
-527.252381,499,77543.615704
-515.650482,499,77589.95831
-530.222395,499,77635.985743
-599.730018,499,77682.040341
-436.470553,499,77729.368741
-534.242098,499,77775.762683
-591.30684,499,77825.416444
-506.47627,499,77871.510402
-555.913385,499,77917.663209
-614.730938,499,77965.12972
-653.497749,499,78011.240471
-519.102979,499,78057.428336
-510.253288,499,78103.829776
-608.573966,499,78152.070915
-531.066679,499,78201.446704
-545.197329,499,78250.395714
-598.465819,499,78299.176666
-609.055169,499,78347.784169
-522.467295,499,78396.548219
-627.546399,499,78446.916259
-521.748182,499,78495.684997
-498.958794,499,78544.324562
-491.790841,499,78593.14225
-592.364264,499,78641.972018
-510.176025,499,78692.252476
-505.556522,499,78741.082406
-573.121419,499,78789.665176
-548.410961,499,78838.62112
-479.191463,499,78887.37435
-509.810485,499,78937.670472
-603.502707,499,78986.417379
-480.137131,499,79035.044473
-528.196139,499,79083.758585
-646.351482,499,79132.62887
-695.047795,499,79182.753351
-523.350133,499,79231.572072
-507.25115,499,79280.090946
-571.119908,499,79328.838712
-620.016307,499,79377.558686
-489.69081,499,79427.760678
-596.383023,499,79476.481738
-642.130659,499,79525.168526
-547.949098,499,79573.867464
-595.666714,499,79622.686757
-512.566764,499,79673.107304
-528.848976,499,79721.87967
-523.871768,499,79770.45896
-566.310392,499,79819.277873
-462.341162,499,79868.157257
-491.163085,499,79918.344011
-606.064327,499,79967.131326
-506.496243,499,80015.567397
-508.217631,499,80064.359906
-509.034358,499,80113.090219
-640.051937,499,80163.259174
-515.810957,499,80212.136931
-570.975933,499,80264.272437
-645.471535,499,80313.110681
-601.222842,499,80362.021822
-535.501777,499,80412.41558
-456.371314,499,80461.189887
-569.198895,499,80509.766947
-553.374422,499,80558.45275
-523.423573,499,80607.168105
-555.664236,499,80657.390449
-611.518959,499,80706.123142
-562.458735,499,80754.633942
-562.858528,499,80803.436879
-515.12472,499,80852.287693
-557.632181,499,80902.600173
-584.856078,499,80951.450667
-553.022571,499,81000.027739
-479.25354,499,81048.922837
-537.027202,499,81097.616224
-601.186815,499,81147.901196
-473.345088,499,81196.562815
-539.086945,499,81245.220075
-537.72608,499,81294.094781
-571.031057,499,81342.770568
-537.967639,499,81392.986772
-530.157371,499,81441.672889
-713.113255,499,81490.165993
-551.056405,499,81539.027825
-516.202391,499,81587.847945
-466.877404,499,81638.181428
-551.086199,499,81687.117423
-535.423635,499,81735.554646
-554.657179,499,81784.237992
-553.569249,499,81832.853307
-581.172117,499,81883.141595
-643.810545,499,81931.904673
-550.695524,499,81980.587586
-533.201773,499,82029.275858
-636.07468,499,82078.008737
-534.887398,499,82128.158173
-563.491562,499,82176.794648
-513.257714,499,82225.345632
-472.604591,499,82274.106852
-579.081516,499,82322.731751
-464.780773,499,82372.605292
-506.816557,499,82421.202568
-514.795436,499,82469.636659
-584.495833,499,82518.232789
-620.914305,499,82566.963305
-485.459047,499,82616.966761
-743.079712,499,82665.649051
-556.570007,499,82717.932981
-532.05108,499,82766.691166
-444.912003,499,82815.280238
-541.037309,499,82865.385616
-495.358508,499,82914.19925
-513.037716,499,82962.712928
-504.867139,499,83011.261343
-597.689518,499,83059.827805
-663.705483,499,83110.009231
-548.187434,499,83158.511738
-529.343264,499,83206.833452
-573.248465,499,83255.287024
-520.498295,499,83303.778284
-550.079589,499,83353.764125
-488.383751,499,83402.224813
-522.285126,499,83450.416539
-611.061254,499,83499.002399
-422.869725,499,83547.520182
-518.143896,499,83597.394224
-550.063474,499,83646.048654
-572.778796,499,83694.274576
-613.419834,499,83742.657197
-555.189888,499,83791.068477
-622.840099,499,83840.918779
-526.817887,499,83889.464162
-525.3031,499,83937.609451
-500.651881,499,83986.088171
-520.723028,499,84034.715398
-531.442045,499,84084.555793
-501.871318,499,84132.929208
-538.552261,499,84181.102952
-565.13397,499,84229.584947
-653.893241,499,84277.922799
-562.906341,499,84327.791394
-494.243025,499,84376.181524
-535.800556,499,84424.465461
-504.409556,499,84473.033174
-613.522762,499,84521.523943
-479.91912,499,84571.39691
-472.069664,499,84619.862268
-607.501484,499,84668.181796
-432.98825,499,84716.633896
-539.016513,499,84764.942377
-531.186749,499,84814.804287
-544.602805,499,84863.23243
-562.35032,499,84911.755146
-591.784631,499,84960.273932
-595.131644,499,85008.716491
-548.898672,499,85058.620188
-526.995327,499,85107.005471
-522.417693,499,85159.178788
-547.308153,499,85208.045516
-529.115862,499,85256.319748
-502.188353,499,85306.364918
-640.030139,499,85354.746898
-570.613402,499,85402.940926
-590.094029,499,85451.394526
-557.606319,499,85499.860942
-474.833478,499,85549.783019
-493.108519,499,85598.553989
-555.754333,499,85647.192566
-510.581159,499,85695.935474
-507.919298,499,85744.692636
-502.755632,499,85794.7932
-582.211283,499,85843.656094
-447.667523,499,85892.257579
-512.324929,499,85941.005715
-586.686581,499,85989.79948
-496.997003,499,86039.932359
-554.822296,499,86088.414032
-616.552571,499,86136.786479
-647.809434,499,86185.046687
-534.739306,499,86233.3479
-507.077409,499,86283.163699
-614.465142,499,86331.577594
-527.971844,499,86379.740482
-522.766117,499,86428.34172
-554.475699,499,86477.013114
-585.78279,499,86527.321396
-565.883873,499,86576.312556
-631.040853,499,86624.693241
-501.634545,499,86673.542657
-487.641833,499,86722.447504
-480.810469,499,86772.699148
-562.397876,499,86821.418102
-471.729276,499,86870.091105
-535.146084,499,86918.96628
-566.195723,499,86967.739925
-562.975864,499,87018.145542
-470.584824,499,87066.974968
-532.603781,499,87115.410619
-572.415906,499,87164.106891
-542.501477,499,87212.685082
-534.727485,499,87263.162517
-613.981644,499,87311.947086
-636.747978,499,87360.495263
-489.533277,499,87409.361383
-532.61349,499,87458.114304
-580.823302,499,87508.382195
-556.883228,499,87557.252697
-485.282501,499,87609.655858
-575.079838,499,87658.510962
-600.793324,499,87707.161941
-534.884651,499,87757.510844
-594.55988,499,87806.056089
-502.539134,499,87854.687353
-532.210567,499,87903.20845
-557.21189,499,87951.675812
-571.036242,499,88001.425047
-457.548887,499,88049.840944
-514.638753,499,88098.124062
-586.47649,499,88146.468101
-507.829056,499,88194.812999
-547.397236,499,88244.504939
-505.945162,499,88293.005247
-618.487688,499,88341.362657
-506.104519,499,88389.676092
-541.824934,499,88438.231121
-629.582399,499,88487.927972
-647.95469,499,88536.442869
-540.457149,499,88584.859837
-455.810615,499,88633.505424
-561.583632,499,88682.015969
-545.633528,499,88732.023028
-509.565392,499,88780.443973
-572.581722,499,88829.006613
-581.615501,499,88877.790497
-567.580361,499,88926.51563
-570.1635,499,88976.638239
-517.580194,499,89025.09794
-538.977752,499,89073.616867
-549.030377,499,89122.287796
-543.686231,499,89171.037302
-490.194495,499,89221.24925
-506.453274,499,89269.739993
-597.405142,499,89318.404933
-469.380837,499,89367.109131
-514.290683,499,89415.678182
-525.515741,499,89465.666501
-622.637512,499,89513.896516
-482.914081,499,89562.576186
-542.998955,499,89611.253307
-719.974382,499,89659.567792
-542.977548,499,89709.706945
-515.643119,499,89758.119963
-521.196144,499,89806.701916
-557.209588,499,89855.287592
-516.934615,499,89903.86922
-549.209808,499,89953.936161
-529.464118,499,90002.36273
-590.63731,499,90054.625245
-589.455553,499,90103.016864
-525.636784,499,90151.683796
-477.949361,499,90201.733328
-623.017798,499,90250.237745
-489.989195,499,90298.485488
-541.700791,499,90347.170311
-477.60346,499,90395.70345
-503.428649,499,90445.929288
-575.780104,499,90494.162228
-473.009117,499,90542.840221
-505.034462,499,90591.493043
-520.465178,499,90640.012236
-591.839818,499,90689.871938
-625.723853,499,90738.038488
-443.582798,499,90786.581573
-725.593322,499,90835.304377
-570.070886,499,90883.789386
-507.545478,499,90933.685783
-463.432187,499,90981.938936
-531.23411,499,91030.496567
-499.949605,499,91079.022507
-551.490667,499,91127.609182
-499.032271,499,91177.574114
-597.779648,499,91225.890627
-663.857102,499,91274.539737
-538.961348,499,91323.097731
-515.918862,499,91371.408432
-584.076713,499,91421.558169
-551.245993,499,91469.293831
-582.66399,499,91517.895314
-531.462069,499,91566.533887
-483.085396,499,91615.188526
-590.789162,499,91665.185383
-427.180886,499,91713.369388
-492.173678,499,91761.803929
-538.216551,499,91810.438057
-593.374629,499,91858.988706
-580.653042,499,91909.100638
-535.72747,499,91957.824582
-638.892449,499,92006.461089
-563.155679,499,92054.9794
-508.68389,499,92103.809076
-483.602629,499,92153.889865
-567.117452,499,92202.48611
-503.642088,499,92251.190403
-531.067046,499,92299.946507
-528.356188,499,92348.746372
-619.439752,499,92399.004336
-658.428003,499,92447.6219
-562.413633,499,92500.040887
-486.536931,499,92548.973782
-581.10724,499,92597.687015
-498.808736,499,92647.826416
-570.757334,499,92696.431424
-481.639743,499,92745.191425
-477.257909,499,92793.837506
-599.625046,499,92842.552634
-430.091354,499,92892.630758
-502.53628,499,92941.00724
-547.005188,499,92989.571757
-558.585148,499,93038.272384
-592.524198,499,93086.941041
-560.123274,499,93137.055868
-606.274668,499,93185.107771
-561.888979,499,93233.683438
-510.776274,499,93282.109104
-544.599546,499,93330.705551
-508.584488,499,93380.858497
-541.298419,499,93428.925602
-477.563847,499,93477.629601
-591.517373,499,93526.148976
-606.488514,499,93574.946224
-637.542025,499,93624.985329
-539.025638,499,93673.242004
-449.014455,499,93721.948826
-546.263596,499,93770.643559
-545.291995,499,93819.485323
-544.32838,499,93869.318784
-513.917007,499,93917.792607
-484.597765,499,93966.504608
-595.136629,499,94014.795904
-427.137913,499,94062.266943
-504.608166,499,94111.428575
-562.404885,499,94159.042603
-548.425595,499,94207.109006
-571.14205,499,94254.803238
-627.431386,499,94302.241503
-631.311587,499,94351.892994
-481.098796,499,94399.961302
