#{"t_start": 1685747813.6551738, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-597.436365,499,46780.043712
-533.423534,499,46826.215033
-633.632298,499,46873.704566
-510.870921,499,46919.61569
-553.919667,499,46965.842095
-495.730957,499,47012.389472
-581.28803,499,47062.084177
-500.177523,499,47108.390207
-491.204014,499,47155.836452
-577.791274,499,47202.040723
-530.98122,499,47248.249206
-509.277118,499,47294.629697
-539.684297,499,47341.074636
-637.068068,499,47388.510967
-517.049395,499,47434.345604
-537.836259,499,47480.780547
-629.360593,499,47527.04191
-662.150385,499,47573.273547
-505.823633,499,47620.973593
-505.367837,499,47667.4659
-571.797148,499,47713.798796
-563.902572,499,47760.261369
-475.94566,499,47806.585098
-556.022876,499,47854.022074
-611.286417,499,47900.084655
-565.71681,499,47946.486743
-636.626898,499,47992.714688
-516.876398,499,48039.120655
-578.023481,499,48086.461888
-531.341878,499,48132.53086
-583.845296,499,48178.620617
-464.623243,499,48224.94709
-480.392697,499,48271.316941
-609.573954,499,48319.269057
-512.182212,499,48365.513404
-510.493156,499,48411.755328
-496.644206,499,48457.887881
-652.907575,499,48504.175069
-518.291979,499,48551.494628
-554.191557,499,48597.516001
-626.439664,499,48644.015297
-610.395813,499,48690.135508
-541.228431,499,48736.330993
-415.357478,499,48783.981426
-562.734987,499,48830.192612
-535.821865,499,48876.465434
-528.241152,499,48922.710346
-581.017032,499,48968.847401
-579.79362,499,49016.265021
-599.414005,499,49062.609127
-595.19778,499,49108.909956
-484.067036,499,49155.366052
-573.04851,499,49201.506897
-539.236069,499,49249.318853
-557.79767,499,49295.388487
-491.724049,499,49341.539679
-485.717787,499,49391.033449
-575.195118,499,49437.514418
-469.994145,499,49485.010793
-515.992559,499,49530.968623
-536.819618,499,49577.390493
-592.071198,499,49623.514521
-574.761934,499,49669.647744
-490.369831,499,49716.836435
-723.341351,499,49762.819321
-529.631827,499,49809.337755
-535.557575,499,49855.586784
-468.01108,499,49901.683656
-612.747945,499,49949.133849
-541.995044,499,49995.461612
-558.988903,499,50041.888784
-522.943533,499,50088.118627
-617.880792,499,50134.145933
-617.748068,499,50181.573777
-543.913287,499,50227.370087
-494.951311,499,50273.622947
-582.141556,499,50319.652462
-535.786893,499,50365.621194
-623.238074,499,50413.012602
-536.091042,499,50458.941447
-515.515006,499,50504.803824
-573.639635,499,50551.128078
-486.955232,499,50597.183436
-533.070618,499,50644.506514
-524.681427,499,50690.304884
-671.807193,499,50736.131519
-613.847133,499,50782.249715
-488.722725,499,50828.137767
-727.898299,499,50875.703888
-546.978494,499,50921.663181
-521.611104,499,50967.856108
-502.708742,499,51013.925936
-570.374361,499,51059.967456
-513.182239,499,51107.114543
-570.341014,499,51152.997113
-528.358216,499,51199.207865
-617.015938,499,51245.464339
-698.192426,499,51291.557071
-579.658995,499,51338.831544
-498.586143,499,51384.817211
-584.771551,499,51430.890147
-546.07936,499,51476.785783
-564.682465,499,51522.920081
-530.135889,499,51569.939882
-531.745385,499,51615.668337
-641.959712,499,51661.295964
-464.915642,499,51710.684699
-512.678941,499,51756.769376
-535.723918,499,51804.025529
-567.161185,499,51850.176647
-570.082358,499,51896.326851
-599.029032,499,51942.668394
-664.490319,499,51988.994923
-509.001598,499,52036.232652
-516.236624,499,52082.425138
-521.265219,499,52128.445128
-591.931093,499,52174.660753
-546.322126,499,52220.569591
-537.144591,499,52267.960863
-537.771591,499,52313.78298
-599.069693,499,52360.078809
-634.182025,499,52405.943915
-577.11704,499,52452.30445
-498.10714,499,52499.666477
-541.866365,499,52545.825208
-490.106059,499,52591.8151
-573.521576,499,52637.985216
-482.32124,499,52684.193309
-529.635087,499,52731.742677
-613.830086,499,52777.711302
-452.770778,499,52824.050523
-540.525496,499,52870.16751
-559.671294,499,52916.405487
-531.413739,499,52963.68118
-569.91875,499,53009.793366
-574.622774,499,53055.913041
-652.751122,499,53102.198385
-557.69052,499,53148.094732
-517.147951,499,53195.731303
-526.86689,499,53241.627654
-529.285184,499,53287.664639
-552.237686,499,53333.862609
-538.930308,499,53380.200583
-615.897678,499,53427.582415
-590.513265,499,53473.58241
-609.740657,499,53519.649935
-565.968824,499,53566.036024
-479.059362,499,53612.06356
-492.507526,499,53659.313754
-560.517817,499,53705.314692
-525.331421,499,53751.368639
-517.048612,499,53797.607621
-523.737861,499,53843.644596
-590.943527,499,53890.800807
-464.48085,499,53936.678333
-518.33766,499,53982.587826
-604.196304,499,54031.684952
-493.623798,499,54078.117157
-563.239295,499,54125.189148
-630.204577,499,54171.205585
-658.290262,499,54217.411158
-505.506911,499,54263.479834
-511.272926,499,54309.490978
-575.315096,499,54356.849583
-541.984149,499,54402.868346
-518.149351,499,54449.161119
-589.358273,499,54495.476104
-579.348669,499,54541.662095
-533.594919,499,54588.990283
-639.509326,499,54634.804919
-521.575127,499,54681.308992
-513.265429,499,54727.386293
-495.670511,499,54773.534162
-585.652502,499,54820.965292
-490.650164,499,54866.939206
-507.080655,499,54912.816081
-581.935123,499,54958.786845
-578.116041,499,55005.038029
-481.855754,499,55052.180851
-534.716812,499,55098.040337
-579.45454,499,55144.229548
-521.442828,499,55190.626854
-535.261284,499,55236.862398
-642.916719,499,55284.180128
-670.919282,499,55330.262051
-496.165887,499,55376.349624
-514.415333,499,55422.441151
-570.766908,499,55468.59126
-590.260832,499,55516.015622
-487.760223,499,55561.768862
-643.628245,499,55608.102608
-627.897149,499,55654.219968
-531.135542,499,55700.150743
-589.518127,499,55747.434139
-525.120894,499,55793.512532
-548.26695,499,55839.519015
-539.272335,499,55885.608015
-564.369609,499,55931.743212
-469.406134,499,55979.2195
-509.470841,499,56025.20173
-597.356593,499,56071.461468
-491.702151,499,56117.521507
-524.407358,499,56163.627557
-512.285393,499,56210.806216
-637.463972,499,56256.950341
-511.797998,499,56302.98918
-554.879742,499,56352.463268
-622.454409,499,56398.510615
-610.269431,499,56445.726685
-505.173907,499,56491.848521
-437.849419,499,56537.789143
-548.548329,499,56583.817824
-549.39348,499,56629.998868
-497.718899,499,56677.214122
-592.778373,499,56723.616817
-568.720512,499,56769.817439
-602.713214,499,56816.03318
-581.515136,499,56862.304448
-528.95478,499,56909.773626
-567.165616,499,56955.861459
-544.726711,499,57001.814848
-566.317663,499,57048.123277
-489.031974,499,57094.037471
-512.152206,499,57141.079996
-615.964637,499,57187.161301
-455.969453,499,57233.318535
-524.506445,499,57279.420069
-505.239198,499,57325.361968
-592.550193,499,57372.589564
-506.042117,499,57418.449623
-539.509156,499,57464.596087
-715.211139,499,57510.747727
-596.476872,499,57557.003932
-516.967914,499,57604.515307
-467.610429,499,57650.31905
-580.500322,499,57696.397956
-506.573248,499,57742.838899
-515.600967,499,57789.088836
-523.203758,499,57836.401715
-587.378431,499,57882.463845
-606.937136,499,57928.88116
-579.315496,499,57975.17502
-515.158077,499,58021.411619
-606.907949,499,58068.84474
-510.650452,499,58114.766611
-570.459321,499,58161.168969
-509.205397,499,58207.270707
-471.586257,499,58253.749375
-568.335035,499,58301.272566
-457.016209,499,58347.227163
-529.797968,499,58393.504637
-543.348229,499,58439.512405
-585.823231,499,58485.293163
-620.618169,499,58532.443664
-485.628022,499,58578.618546
-697.803255,499,58624.828079
-562.769825,499,58674.348936
-503.240584,499,58720.884808
-451.768899,499,58768.317171
-553.562027,499,58814.108142
-492.104907,499,58860.750497
-515.549356,499,58907.089468
-506.282441,499,58953.4925
-586.892836,499,59000.713084
-649.502239,499,59046.555604
-547.772736,499,59092.719021
-509.946303,499,59138.757169
-564.042416,499,59184.694131
-509.73139,499,59231.982414
-552.95696,499,59278.186523
-501.572401,499,59324.359847
-468.47472,499,59370.778555
-609.654873,499,59416.902743
-434.411694,499,59464.267718
-533.510557,499,59510.218185
-517.951322,499,59556.523314
-573.86081,499,59602.632113
-596.188327,499,59648.858543
-545.948457,499,59696.600729
-638.985601,499,59742.295798
-516.408622,499,59788.590293
-514.469996,499,59834.677511
-466.437402,499,59880.573994
-491.522304,499,59927.96595
-529.505758,499,59974.017214
-519.35024,499,60020.383791
-520.173674,499,60066.433238
-560.569459,499,60112.475882
-656.279505,499,60159.786117
-567.552728,499,60206.236634
-477.75035,499,60252.253141
-599.414047,499,60298.327677
-492.527356,499,60344.462856
-608.384368,499,60392.164341
-461.883238,499,60438.049771
-498.348491,499,60484.467595
-628.388124,499,60530.529867
-423.777015,499,60576.697003
-519.43677,499,60624.026938
-544.082102,499,60669.820463
-568.960005,499,60715.860786
-570.152407,499,60761.977957
-570.319081,499,60807.918395
-599.990584,499,60855.275571
-559.424281,499,60901.374469
-499.6973,499,60947.522958
-518.490963,499,60997.137083
-549.147247,499,61043.238904
-557.869992,499,61090.571947
-504.79454,499,61136.740909
-596.33988,499,61182.850837
-596.426036,499,61228.910401
-601.439721,499,61274.788898
-568.976362,499,61322.027887
-441.800046,499,61367.989394
-507.842931,499,61414.230031
-546.07141,499,61460.326233
-540.865263,499,61506.417124
-508.86895,499,61553.85972
-496.494856,499,61600.037158
-603.407435,499,61646.201111
-454.591811,499,61692.684762
-507.98488,499,61738.656919
-563.386446,499,61786.161959
-502.585056,499,61832.251681
-552.231983,499,61878.446532
-653.260678,499,61924.612043
-671.487631,499,61970.667837
-503.803844,499,62018.116466
-524.789009,499,62064.602534
-588.897158,499,62110.666049
-525.750434,499,62156.690152
-509.34572,499,62202.732404
-556.428218,499,62250.150301
-585.641219,499,62296.205655
-545.868597,499,62342.625619
-669.555799,499,62388.951855
-506.498344,499,62435.131367
-493.205602,499,62482.78538
-492.723541,499,62528.864517
-577.143217,499,62575.057325
-514.32724,499,62621.679192
-513.454973,499,62667.564533
-560.726864,499,62714.934212
-555.295517,499,62761.029915
-465.311031,499,62807.211435
-510.305456,499,62853.514564
-606.986116,499,62899.723363
-517.026798,499,62947.162665
-552.565854,499,62993.301001
-632.65059,499,63039.680541
-670.09391,499,63085.732845
-503.069717,499,63132.017131
-509.447355,499,63179.389235
-586.141309,499,63225.457335
-596.179903,499,63271.808784
-477.583196,499,63321.211248
-593.797893,499,63367.474996
-632.450737,499,63414.845945
-522.214957,499,63460.630801
-626.511358,499,63506.823563
-510.55426,499,63553.396646
-521.440826,499,63599.706815
-527.656108,499,63647.136397
-552.319116,499,63693.379559
-451.061864,499,63739.337098
-504.380475,499,63785.487258
-591.277766,499,63831.87002
-520.580801,499,63879.180483
-525.361094,499,63925.371587
-493.166346,499,63971.354928
-637.304574,499,64017.557515
-510.670827,499,64063.700586
-542.740268,499,64111.095686
-663.329467,499,64157.147526
-647.6949,499,64203.381251
-539.595055,499,64249.590983
-488.962142,499,64295.773707
-580.203839,499,64342.820127
-564.027301,499,64389.130575
-506.01059,499,64435.381934
-579.350781,499,64481.327077
-584.309828,499,64527.397769
-554.307394,499,64575.025251
-599.949869,499,64621.212474
-519.085615,499,64667.507418
-579.440271,499,64713.428311
-555.388377,499,64760.183928
-541.326222,499,64807.533667
-511.470718,499,64853.79478
-491.275062,499,64899.94533
-586.977473,499,64946.400632
-438.580866,499,64992.510737
-509.414841,499,65039.739366
-501.878724,499,65085.871062
-577.027373,499,65131.918715
-537.758533,499,65177.960028
-542.401155,499,65224.211823
-707.911295,499,65271.391
-572.061123,499,65317.495541
-517.123634,499,65364.092527
-422.359257,499,65410.105822
-541.544612,499,65456.546321
-519.533387,499,65503.864698
-496.413559,499,65550.0182
-558.828396,499,65596.327754
-599.05088,499,65646.077988
-623.741538,499,65692.424344
-566.341263,499,65739.636614
-506.639283,499,65785.788137
-603.662837,499,65832.112211
-495.327597,499,65878.479096
-614.356727,499,65924.813683
-499.163951,499,65972.320617
-472.653439,499,66019.001157
-568.251722,499,66065.079005
-452.717743,499,66111.272098
-559.806316,499,66157.435943
-527.645985,499,66204.688934
-580.245246,499,66250.746777
-611.785207,499,66297.011833
-479.789949,499,66343.443399
-731.176081,499,66389.598873
-547.470218,499,66437.015503
-505.86789,499,66483.324372
-437.993879,499,66529.591755
-540.728468,499,66575.669754
-559.518593,499,66621.835734
-533.958723,499,66668.929396
-514.205451,499,66715.050103
-581.627565,499,66761.197805
-643.64374,499,66807.477642
-544.34598,499,66854.025635
-498.177523,499,66901.304294
-578.992938,499,66947.386421
-490.050953,499,66993.744005
-581.95528,499,67040.052653
-503.909465,499,67086.262867
-470.485437,499,67133.437909
-587.405051,499,67179.915128
-440.372347,499,67226.045696
-532.439535,499,67272.174602
-530.230624,499,67318.130328
-599.077339,499,67365.223887
-604.557869,499,67411.338115
-566.756711,499,67457.681535
-665.018822,499,67504.014222
-542.076459,499,67550.060461
-533.250218,499,67597.527157
-490.073318,499,67643.665368
-539.116545,499,67689.775141
-520.838953,499,67735.880154
-518.807474,499,67782.091889
-544.588155,499,67830.422497
-564.578165,499,67878.956171
-674.890059,499,67927.226492
-554.511209,499,67979.19843
-473.027481,499,68027.994923
-552.559871,499,68078.15866
-485.331266,499,68126.877454
-605.191325,499,68175.669661
-477.774134,499,68224.805723
-481.447823,499,68274.007911
-652.950712,499,68324.558645
-439.173462,499,68373.572807
-537.999186,499,68422.783605
-533.34381,499,68472.253921
-553.398487,499,68521.549978
-615.428021,499,68572.431113
-564.065033,499,68622.020334
-625.521125,499,68671.49594
-558.773193,499,68721.093004
-512.775458,499,68770.988829
-530.523256,499,68822.199247
-537.420776,499,68872.118264
-531.11124,499,68922.448305
-517.284944,499,68972.856139
-599.17032,499,69023.010751
-548.771922,499,69074.636524
-629.959884,499,69124.745762
-583.368725,499,69174.813596
-473.128177,499,69224.79638
-519.156395,499,69275.062038
-516.837857,499,69326.431178
-533.830031,499,69376.463686
-498.468796,499,69426.887525
-475.19138,499,69476.996643
-677.960611,499,69527.063412
-443.486067,499,69578.624705
-527.972109,499,69628.983551
-570.841624,499,69679.432981
-514.580037,499,69729.667458
-568.387071,499,69779.848613
-629.333779,499,69831.547936
-655.753068,499,69881.846016
-492.103004,499,69932.035081
-534.025619,499,69982.391555
-574.169672,499,70032.870683
-524.070224,499,70084.488456
-556.742369,499,70134.905343
-603.937376,499,70185.185424
-589.137086,499,70235.166323
-540.728714,499,70285.709704
-672.417745,499,70337.683021
-502.705924,499,70388.217868
-492.636559,499,70438.475452
-493.67394,499,70492.904844
-564.501241,499,70543.561365
-528.546725,499,70593.75139
-534.524612,499,70646.04479
-573.038249,499,70696.717403
-546.772959,499,70747.283409
-461.575758,499,70797.901315
-522.595646,499,70847.944683
-571.939585,499,70900.269874
-477.208797,499,70950.630338
-573.987829,499,71001.554872
-603.847207,499,71052.237778
-668.166695,499,71102.63557
-488.366406,499,71154.921563
-512.788731,499,71205.645779
-593.698052,499,71256.255023
-539.393479,499,71306.487
-460.638883,499,71356.971306
-557.518167,499,71409.235822
-596.244286,499,71460.172981
-533.650344,499,71511.035463
-605.344304,499,71561.33468
-522.745639,499,71612.042961
-524.047768,499,71664.500369
-509.718244,499,71714.985692
-553.419979,499,71765.673015
-498.701606,499,71816.112884
-533.750276,499,71866.802561
-593.95789,499,71919.201967
-555.768566,499,71969.820107
-502.589246,499,72020.675292
-499.534093,499,72071.133603
-626.582306,499,72121.814646
-497.080046,499,72173.752882
-564.650458,499,72224.481767
-643.08949,499,72275.098145
-660.585452,499,72325.783494
-519.822625,499,72376.402315
-521.533559,499,72428.848578
-574.743595,499,72479.609839
-561.05895,499,72530.315754
-542.632116,499,72580.95812
-569.256438,499,72631.468365
-564.270578,499,72683.743211
-573.312384,499,72734.234055
-604.727263,499,72785.115072
-496.550487,499,72835.898355
-542.770038,499,72886.869904
-534.474291,499,72939.295623
-541.175095,499,72990.202706
-476.638735,499,73044.992112
-515.777227,499,73095.878148
-595.521289,499,73146.471375
-452.993741,499,73198.554917
-527.237195,499,73249.506162
-514.883633,499,73300.335134
-590.827779,499,73350.895232
-519.149977,499,73401.822707
-554.309503,499,73454.302964
-679.691559,499,73505.400892
-559.889659,499,73556.249017
-500.42794,499,73606.807834
-443.436768,499,73657.130379
-531.153716,499,73709.171597
-536.880554,499,73759.218513
-492.262707,499,73809.380823
-570.904515,499,73859.542343
-597.147666,499,73909.865177
-603.539582,499,73962.094616
-551.384843,499,74012.395446
-504.905067,499,74062.834075
-648.274929,499,74112.93162
-505.294958,499,74162.977103
-561.514102,499,74214.835377
-511.361754,499,74264.244344
-472.361885,499,74313.683849
-568.251905,499,74362.346813
-456.338829,499,74411.130791
-514.23831,499,74461.213821
-531.681456,499,74509.560369
-577.252958,499,74558.033877
-609.193046,499,74606.259729
-452.258657,499,74654.685437
-723.983039,499,74703.837947
-568.902681,499,74751.158298
-485.551964,499,74797.535778
-440.049062,499,74843.687737
-533.174046,499,74889.966251
-515.821422,499,74937.664856
-524.822502,499,74983.831285
-496.906742,499,75030.351515
-588.608818,499,75076.3386
-628.393315,499,75122.789723
-559.34833,499,75170.142426
-539.141903,499,75216.499305
-607.59077,499,75262.77968
-499.046299,499,75308.790513
-578.353001,499,75355.077478
-486.716684,499,75402.453027
-473.982708,499,75448.73728
-618.039531,499,75498.489313
-456.098402,499,75544.84914
-530.152215,499,75591.025552
-548.608152,499,75638.682308
-573.63962,499,75684.822019
-595.716097,499,75730.802917
-539.964923,499,75776.895071
-629.266863,499,75823.162663
-550.870979,499,75870.488335
-505.054532,499,75916.555084
-522.63823,499,75962.819092
-515.597301,499,76009.195153
-514.689149,499,76055.293227
-500.66661,499,76102.632699
-519.048802,499,76148.38746
-577.263585,499,76194.79341
-656.927799,499,76240.966203
-544.694846,499,76287.303171
-487.142256,499,76334.526493
-581.56098,499,76380.913429
-515.59714,499,76427.028986
-558.362155,499,76473.008074
-500.847985,499,76519.516155
-451.657132,499,76566.950628
-619.531006,499,76613.192576
-439.502211,499,76659.457112
-499.529433,499,76705.969156
-531.658737,499,76752.041749
-548.987544,499,76799.377211
-604.095496,499,76845.711547
-555.409993,499,76891.881012
-591.921816,499,76938.058175
-572.929158,499,76984.171781
-495.579723,499,77031.935154
-546.509314,499,77078.401479
-496.010402,499,77124.453802
-521.735678,499,77170.361765
-534.011138,499,77216.60239
-618.224362,499,77264.028711
-537.790908,499,77310.47584
-632.593502,499,77357.035586
-550.423171,499,77403.421597
-459.881097,499,77450.015851
-504.12123,499,77498.023068
-557.186695,499,77543.869557
-597.55177,499,77590.214319
-491.600092,499,77636.253878
-465.81578,499,77682.308045
-597.438707,499,77729.647265
-457.052324,499,77776.016329
-539.374792,499,77825.443938
-588.496026,499,77871.777714
-503.307861,499,77917.916331
-564.034211,499,77965.396054
-609.558344,499,78011.493233
-611.379779,499,78057.682581
-564.658556,499,78104.0959
-516.247436,499,78152.337035
-568.780217,499,78201.696978
-510.251903,499,78250.661835
-532.420465,499,78299.44307
-584.184267,499,78348.05028
-596.241165,499,78396.814355
-594.877223,499,78447.167678
-649.032226,499,78495.951085
-507.113815,499,78544.591961
-471.555117,499,78593.394658
-495.580883,499,78642.236265
-559.026084,499,78692.518614
-510.072175,499,78741.34851
-535.064894,499,78789.931285
-565.754936,499,78838.887249
-588.103969,499,78887.640504
-465.443187,499,78937.922405
-550.389182,499,78986.683485
-562.765716,499,79035.323457
-520.857146,499,79084.02568
-547.237241,499,79132.893096
-594.319177,499,79183.019486
-634.427294,499,79231.837464
-516.008791,499,79280.356822
-510.393291,499,79329.090369
-589.687901,499,79377.824166
-547.238727,499,79428.026345
-504.957859,499,79476.747858
-567.010534,499,79525.425636
-629.585005,499,79574.133579
-534.933936,499,79622.952278
-624.429503,499,79673.373426
-506.811034,499,79722.142193
-526.580499,499,79770.723304
-540.259539,499,79819.543993
-550.985009,499,79868.423377
-496.918554,499,79918.610131
-504.185152,499,79967.385816
-589.109049,499,80015.832932
-542.250137,499,80064.626635
-527.302601,499,80113.361181
-496.073069,499,80163.510598
-615.215813,499,80212.388301
-508.184682,499,80264.377597
-533.448835,499,80313.377023
-666.689392,499,80362.285995
-614.089433,499,80412.681559
-495.838347,499,80461.455969
-502.537413,499,80510.018419
-539.939506,499,80558.718759
-563.263995,499,80607.43505
-516.183747,499,80657.66191
-583.009707,499,80706.374701
-575.010631,499,80754.886426
-566.90257,499,80803.710531
-598.584137,499,80852.554152
-515.67753,499,80902.87694
-546.684011,499,80951.701731
-528.107285,499,81000.294569
-538.166247,499,81049.172381
-496.271969,499,81097.881879
-494.114995,499,81148.167307
-620.511988,499,81196.8199
-481.017844,499,81245.485737
-525.235767,499,81294.360901
-514.810486,499,81343.036961
-623.099157,499,81393.239914
-501.875106,499,81441.938752
-557.312518,499,81490.431592
-680.416538,499,81539.293352
-605.474817,499,81588.115972
-520.544779,499,81638.445782
-497.722392,499,81687.367794
-553.096055,499,81735.820767
-556.823783,499,81784.502314
-518.004817,499,81833.119423
-544.531245,499,81883.393001
-594.979065,499,81932.170798
-597.603772,499,81980.8537
-551.942906,499,82029.541361
-487.191534,499,82078.274856
-619.709061,499,82128.424603
-488.780248,499,82177.060634
-563.856599,499,82225.611755
-493.108023,499,82274.363215
-494.928619,499,82322.995198
-594.353108,499,82372.856297
-456.409988,499,82421.468678
-532.067872,499,82469.902713
-538.76848,499,82518.489706
-625.891013,499,82567.228824
-591.772121,499,82617.232877
-467.491432,499,82665.914569
-716.426391,499,82718.094207
-553.428667,499,82766.956671
-486.964255,499,82815.54975
-427.479146,499,82865.651939
-534.088939,499,82914.46568
-532.654016,499,82962.979041
-522.318586,499,83011.527551
-491.357499,499,83060.096042
-580.16288,499,83110.279023
-633.553191,499,83158.768868
-533.318893,499,83207.09956
-486.304803,499,83255.538019
-591.484577,499,83304.046145
-506.799775,499,83354.015745
-596.114207,499,83402.48735
-536.190964,499,83450.682113
-489.300849,499,83499.271538
-594.551095,499,83547.786302
-423.968124,499,83597.659773
-482.573475,499,83646.314774
-574.823964,499,83694.538576
-583.700192,499,83742.923105
-579.82331,499,83791.334597
-539.2158,499,83841.169707
-636.816435,499,83889.716407
-583.454951,499,83937.876606
-503.251112,499,83986.344362
-499.786008,499,84034.981515
-523.90562,499,84084.807051
-535.473836,499,84133.196285
-501.387843,499,84181.369112
-518.753301,499,84229.851052
-589.087764,499,84278.188047
-653.04927,499,84328.043551
-540.047782,499,84376.446391
-497.917755,499,84424.731593
-577.563079,499,84473.303648
-483.689753,499,84521.775349
-546.954881,499,84571.650454
-549.425,499,84620.091957
-475.675015,499,84668.448716
-600.17912,499,84716.900416
-428.588181,499,84765.207966
-522.681635,499,84815.05767
-509.711553,499,84863.50016
-567.060763,499,84912.021283
-598.066941,499,84960.539447
-540.597044,499,85008.999188
-643.71723,499,85058.873709
-547.46206,499,85107.258913
-508.155724,499,85159.600479
-523.572943,499,85208.319592
-510.309722,499,85256.572168
-528.520375,499,85306.617527
-498.697956,499,85355.002681
-585.179715,499,85403.206645
-562.151446,499,85451.651425
-622.125204,499,85500.127061
-580.711363,499,85550.049143
-467.052805,499,85598.821946
-521.830445,499,85647.458681
-522.071845,499,85696.201591
-586.699076,499,85744.944359
-485.721343,499,85795.059319
-475.557247,499,85843.926853
-621.448272,499,85892.52356
-436.703742,499,85941.261476
-506.433211,499,85990.065595
-578.341373,499,86040.219873
-503.711524,499,86088.679586
-546.711145,499,86137.052598
-621.685798,499,86185.318135
-641.505844,499,86233.606448
-530.22544,499,86283.429819
-520.054931,499,86331.848154
-603.756855,499,86379.993555
-505.810754,499,86428.607505
-536.540626,499,86477.279202
-550.541147,499,86527.586784
-617.481155,499,86576.578675
-584.811214,499,86624.959313
-658.292086,499,86673.810145
-506.841245,499,86722.71362
-463.222848,499,86772.965242
-477.35905,499,86821.685966
-551.101179,499,86870.35724
-486.375324,499,86919.218451
-512.052794,499,86968.006991
-572.409081,499,87018.411619
-579.3657,499,87067.24207
-466.873085,499,87115.66193
-559.647393,499,87164.374572
-585.378783,499,87212.951183
-485.738104,499,87263.428636
-555.082854,499,87312.213206
-592.949493,499,87360.763197
-652.041828,499,87409.62737
-505.500153,499,87458.380407
-509.393544,499,87508.652682
-582.935601,499,87557.503743
-549.453561,499,87609.855548
-499.902919,499,87658.776532
-587.646823,499,87707.432972
-634.288283,499,87757.782214
-535.138203,499,87806.321949
-632.278986,499,87854.953473
-487.911675,499,87903.4658
-539.867623,499,87951.941932
-529.76364,499,88001.692865
-547.404597,499,88050.104137
-500.450503,499,88098.390182
-526.27284,499,88146.725341
-567.925577,499,88195.079118
-534.942899,499,88244.762611
-501.385935,499,88293.27421
-493.937599,499,88341.616786
-650.472448,499,88389.947905
-514.86637,499,88438.482341
-535.469394,499,88488.179208
-651.313605,499,88536.708989
-578.42606,499,88585.12606
-505.356787,499,88633.763093
-512.132462,499,88682.282089
-563.04121,499,88732.274419
-581.902425,499,88780.710109
-497.110817,499,88829.272733
-573.8072,499,88878.05266
-592.789087,499,88926.783293
-550.506689,499,88976.904359
-603.120634,499,89025.34832
-515.069448,499,89073.882987
-539.972043,499,89122.54574
-511.431963,499,89171.303415
-565.974029,499,89221.518829
-481.748354,499,89270.006129
-500.842606,499,89318.657683
-616.112543,499,89367.375142
-466.719481,499,89415.944215
-531.383844,499,89465.93261
-521.002796,499,89514.149954
-639.008875,499,89562.842305
-482.076959,499,89611.52281
-560.580357,499,89659.834062
-676.319927,499,89709.963771
-564.817069,499,89758.386095
-524.151019,499,89806.969807
-485.146562,499,89855.553725
-557.323509,499,89904.149693
-549.983544,499,89954.204326
-528.051548,499,90002.620796
-552.3343,499,90054.944879
-613.135358,499,90103.294975
-592.728488,499,90151.949921
-525.680368,499,90201.999448
-462.93818,499,90250.499967
-610.668725,499,90298.736679
-495.333325,499,90347.43634
-569.217673,499,90395.969552
-471.573422,499,90446.202234
-542.717158,499,90494.417781
-574.556339,499,90543.097839
-500.084179,499,90591.744519
-510.370455,499,90640.278355
-541.797837,499,90690.13819
-570.445959,499,90738.302254
-584.767489,499,90786.838634
-472.380156,499,90835.555639
-748.795478,499,90884.058577
-599.033632,499,90933.949115
-497.343661,499,90982.191828
-458.339369,499,91030.767766
-560.848875,499,91079.290419
-496.021801,499,91127.86783
-528.435599,499,91177.828749
-520.830909,499,91226.145045
-595.768325,499,91274.805506
-635.603271,499,91323.363247
-572.629752,499,91371.674567
-510.175775,499,91421.824263
-606.442745,499,91469.559565
-514.765788,499,91518.161439
-540.941629,499,91566.799981
-501.254901,499,91615.454607
-488.656357,499,91665.451511
-625.28256,499,91713.622494
-499.993404,499,91762.0555
-499.33397,499,91810.703569
-545.087212,499,91859.25654
-583.342083,499,91909.36718
-592.913271,499,91958.090702
-526.218849,499,92006.727208
-646.282813,499,92055.246758
-578.556942,499,92104.060632
-513.636707,499,92154.156911
-502.289984,499,92202.748789
-521.246664,499,92251.456327
-499.849318,499,92300.214721
-537.045935,499,92349.003871
-507.983251,499,92399.279817
-566.502217,499,92447.878932
-643.614946,499,92500.542225
-533.797265,499,92549.239902
-513.111096,499,92597.95312
-591.558447,499,92648.078218
-508.933945,499,92696.697544
-587.89214,499,92745.442835
-548.794098,499,92794.10403
-509.564071,499,92842.820533
-593.349814,499,92892.896365
-424.312019,499,92941.27335
-492.39443,499,92989.84966
-518.392886,499,93038.538258
-576.741741,499,93087.205456
-587.859481,499,93137.324012
-534.291509,499,93185.383036
-657.878001,499,93233.949548
-542.468161,499,93282.376609
-512.997908,499,93330.984428
-529.913572,499,93381.127252
-508.11834,499,93429.193155
-528.496369,499,93477.895721
-498.746332,499,93526.400678
-563.765312,499,93575.212343
-571.447031,499,93625.261471
-653.144807,499,93673.507696
-541.304283,499,93722.20218
-466.654779,499,93770.925858
-520.648903,499,93819.736385
-511.163318,499,93869.571064
-619.841687,499,93918.058738
-473.794963,499,93966.770692
-468.70313,499,94015.064016
-598.720344,499,94062.529666
-460.283347,499,94111.694515
-540.254796,499,94159.306593
-571.229037,499,94207.374292
-509.037191,499,94255.056367
-571.8127,499,94302.505094
-635.348824,499,94352.158353
-598.118341,499,94400.228867
